id	status	gender	major	dorm	year
2085	1	2	264	115	2006
2086	1	0	0	0	0
2087	1	1	274	0	0
2088	1	1	278	119	2008
2089	1	1	263	110	2006
2090	1	1	254	106	2008
2091	2	1	281	0	2002
2092	1	2	243	0	2004
2093	1	1	281	97	2008
2094	1	1	0	97	2008
2095	2	1	254	0	2004
2096	1	2	243	92	2009
2097	5	1	253	121	2006
2098	1	1	281	92	2009
2099	5	2	272	0	2008
2100	1	2	254	103	2006
2101	1	1	278	152	2008
2102	2	2	266	137	2005
2103	1	2	287	0	2005
2104	1	1	264	119	2007
2105	1	1	0	0	2006
2106	1	1	253	141	2007
2107	1	1	243	87	2009
2108	1	1	0	96	2009
2109	1	2	241	137	2007
2110	1	2	264	107	2007
2111	1	2	250	0	2006
2112	1	1	241	103	2007
2113	2	1	0	0	2004
2114	1	2	241	90	2008
2115	1	1	265	113	2005
2116	1	1	264	0	2007
2117	1	1	243	0	2007
2118	1	2	241	99	2008
2119	1	1	289	88	2009
2120	1	1	285	111	2006
2121	5	2	272	121	2005
2122	1	2	287	117	2008
2123	1	2	244	119	2008
2124	1	1	0	97	2008
2125	1	1	264	106	2007
2126	1	1	283	99	2008
2127	1	1	254	152	2008
2128	1	1	290	112	2008
2129	1	1	260	104	2007
2130	2	1	263	0	2005
2131	1	0	0	0	0
2132	2	2	290	0	2004
2133	1	2	266	149	2007
2134	1	2	254	0	2005
2135	1	1	263	0	2006
2136	1	2	241	102	2008
2137	1	2	243	89	2009
2138	1	1	241	104	2008
2139	1	1	0	96	2008
2140	1	2	244	139	2006
2141	1	1	266	113	2006
2142	1	2	266	0	2007
2143	1	1	283	106	2007
2144	1	2	287	0	2006
2145	1	1	0	86	2009
2146	1	0	0	0	0
2147	2	1	265	127	2005
2148	1	1	243	0	2007
2149	1	1	271	86	2009
2150	2	1	241	0	2005
2151	1	1	246	88	2009
2152	1	2	251	92	2009
2153	1	2	0	0	2009
2154	1	1	0	96	2009
2155	1	1	241	0	2006
2156	1	1	0	0	0
2157	2	1	243	122	2004
2158	2	2	260	0	2005
2159	1	2	254	0	2007
2160	1	2	251	86	2008
2161	1	2	251	139	2010
2162	5	2	235	0	2007
2163	1	1	241	0	2006
2164	1	2	0	95	2009
2165	2	2	266	0	2005
2166	1	1	0	127	0
2167	4	2	0	0	0
2168	1	2	243	140	2008
2169	1	2	243	86	2009
2170	1	0	260	0	2006
2171	1	1	272	96	2009
2172	1	1	241	88	2009
2173	1	2	260	0	2006
2174	1	2	241	92	2009
2175	1	2	239	104	2005
2176	1	2	264	96	2009
2177	2	1	241	110	2005
2178	1	2	281	152	2008
2179	1	2	243	87	2009
2180	2	0	270	0	2005
2181	1	2	243	110	2007
2182	1	1	254	106	2008
2183	1	1	254	0	0
2184	1	1	242	124	2006
2185	1	0	0	0	0
2186	2	1	266	0	2005
2187	1	2	0	94	2009
2188	1	2	0	96	2009
2189	2	0	0	0	0
2190	5	2	272	0	2007
2191	2	2	248	109	2005
2192	1	2	0	87	2009
2193	1	1	254	105	2006
2194	1	0	0	0	0
2195	1	1	287	108	2006
2196	1	2	243	137	2006
2197	1	2	281	0	2006
2198	1	2	264	99	2006
2199	1	1	241	88	2009
2200	1	1	260	94	2009
2201	1	2	0	96	2009
2202	1	2	251	153	2008
2203	1	2	275	0	2009
2204	2	1	248	0	2005
2205	1	2	260	147	2007
2206	1	2	0	86	2009
2207	1	2	0	94	2009
2208	1	2	260	86	2009
2209	1	1	265	110	2006
2210	1	2	266	105	2008
2211	1	2	241	89	2009
2212	1	1	281	108	2007
2213	1	1	270	0	2006
2214	2	1	260	86	2004
2215	1	2	258	99	2007
2216	1	1	241	94	2009
2217	1	2	264	119	2008
2218	1	2	264	89	2009
2219	1	1	0	96	2009
2220	1	1	270	0	2006
2221	1	2	264	139	0
2222	1	1	241	0	2005
2223	1	1	241	95	2009
2224	1	1	241	108	2006
2225	1	1	0	0	2010
2226	2	0	0	0	0
2227	2	2	264	0	2005
2228	1	1	0	106	2008
2229	1	1	254	107	2008
2230	1	1	260	108	2006
2231	1	2	0	0	2008
2232	1	1	255	87	2009
2233	1	1	254	0	2007
2234	1	2	266	0	2010
2235	1	0	0	0	0
2236	1	2	260	0	2006
2237	1	1	265	0	2005
2238	2	1	248	0	2004
2239	1	1	258	103	2006
2240	2	2	260	0	2005
2241	1	2	244	107	2008
2242	1	1	264	99	2008
2243	1	1	254	0	2008
2244	1	2	0	96	2009
2245	1	2	280	92	2009
2246	5	1	253	0	2007
2247	1	1	245	118	2008
2248	1	2	278	0	2007
2249	2	2	248	0	2003
2250	1	2	0	86	0
2251	1	2	243	0	0
2252	5	1	272	0	2008
2253	1	1	290	104	2007
2254	2	1	235	104	2005
2255	1	1	266	0	2005
2256	1	1	251	108	2007
2257	2	1	287	0	2005
2258	1	2	244	119	2008
2259	1	1	260	97	2008
2260	2	1	266	0	2005
2261	1	1	264	102	2008
2262	1	1	264	136	2006
2263	1	1	257	113	2008
2264	1	1	251	106	2008
2265	1	2	0	0	2008
2266	2	1	266	0	2005
2267	1	2	251	0	2007
2268	1	2	266	139	2008
2269	1	1	283	111	2006
2270	1	1	290	155	2008
2271	2	1	260	0	2004
2272	5	2	264	0	0
2273	1	0	266	0	2006
2274	1	1	0	106	2008
2275	1	1	260	86	2009
2276	1	2	260	99	2006
2277	2	1	281	0	2005
2278	1	2	260	110	2006
2279	5	1	272	121	2008
2280	5	1	251	0	2005
2281	1	2	243	0	2006
2282	1	0	0	0	0
2283	5	0	0	0	0
2284	2	1	283	0	2005
2285	1	2	245	0	2004
2286	1	1	266	100	2008
2287	1	2	243	0	2007
2288	5	1	272	121	0
2289	1	1	254	142	2006
2290	1	1	281	0	2006
2291	5	2	248	0	2006
2292	1	1	264	92	2008
2293	1	2	279	0	2007
2294	1	1	248	90	0
2295	1	1	240	108	2008
2296	1	1	241	91	2009
2297	1	2	244	152	2008
2298	1	1	264	99	2007
2299	1	2	243	0	2006
2300	5	1	282	0	2007
2301	1	2	275	92	2006
2302	1	1	257	99	2006
2303	1	1	263	94	2009
2304	1	2	264	104	2005
2305	4	0	0	0	0
2306	1	2	241	0	2006
2307	5	1	272	0	0
2308	2	2	278	0	0
2309	1	1	257	88	2009
2310	1	1	273	0	2006
2311	1	2	260	0	2005
2312	2	1	260	0	2005
2313	2	2	260	0	2005
2314	1	1	266	90	2009
2315	2	1	282	0	2005
2316	1	1	0	86	2009
2317	1	1	0	94	2009
2318	1	1	241	0	2006
2319	2	1	259	110	2005
2320	4	0	0	0	0
2321	1	2	266	104	2006
2322	1	1	266	113	2008
2323	1	1	282	0	2006
2324	2	1	243	0	2005
2325	1	1	264	0	2007
2326	2	1	285	0	2005
2327	1	1	281	86	2009
2328	1	1	260	90	2009
2329	1	2	270	86	0
2330	1	1	239	0	2007
2331	1	2	264	119	2006
2332	1	2	251	110	2006
2333	1	2	260	0	2007
2334	2	2	243	0	1999
2335	1	1	281	91	2008
2336	1	1	275	97	2008
2337	1	1	244	94	2008
2338	2	1	0	0	0
2339	1	2	272	0	0
2340	1	2	241	150	2007
2341	1	2	241	140	2008
2342	2	0	243	0	2005
2343	1	1	264	110	2007
2344	1	1	266	90	2007
2345	1	2	251	96	2009
2346	1	1	243	135	2005
2347	1	2	251	92	2009
2348	2	2	241	0	2005
2349	1	2	264	101	2007
2350	1	1	281	108	2006
2351	1	1	0	94	2008
2352	1	1	0	97	2007
2353	1	1	290	0	2007
2354	1	2	251	0	2005
2355	1	1	254	92	2009
2356	2	2	0	0	0
2357	1	0	0	0	0
2358	2	0	0	0	0
2359	1	1	281	103	2008
2360	1	0	0	0	0
2361	2	1	254	0	2005
2362	1	2	243	0	2009
2363	2	1	243	0	2005
2364	1	0	0	0	0
2365	1	1	290	110	2008
2366	1	2	251	0	0
2367	1	1	291	0	2006
2368	1	2	264	92	2009
2369	1	1	281	0	2008
2370	1	1	244	0	2007
2371	1	2	0	96	2009
2372	1	2	266	140	2006
2373	1	0	0	0	0
2374	1	2	260	93	2008
2375	5	2	282	0	2005
2376	2	1	266	0	0
2377	1	1	264	99	2006
2378	1	2	260	105	2007
2379	1	1	264	129	2008
2380	1	1	241	0	2008
2381	5	1	272	121	2008
2382	2	2	251	0	2004
2383	1	2	251	0	2005
2384	1	2	264	0	2007
2385	2	1	243	0	2005
2386	1	1	254	95	2009
2387	1	1	282	91	2009
2388	1	2	254	0	2009
2389	1	2	243	92	2009
2390	1	2	0	94	2009
2391	1	2	275	94	2009
2392	2	2	275	0	2005
2393	1	2	0	92	2009
2394	1	2	0	91	2009
2395	2	0	0	0	0
2396	1	2	288	101	2007
2397	1	1	254	0	2009
2398	1	2	0	96	2009
2399	2	2	241	0	2005
2400	1	2	260	0	0
2401	1	2	0	92	2009
2402	1	2	260	151	2008
2403	1	2	243	0	2009
2404	1	1	281	0	2007
2405	2	2	251	0	0
2406	1	1	278	104	2007
2407	1	1	264	100	2008
2408	1	2	251	96	2009
2409	1	2	267	96	2009
2410	2	2	270	0	2005
2411	2	1	281	0	2005
2412	2	2	243	0	2005
2413	1	1	254	93	2008
2414	1	1	281	92	2009
2415	2	1	267	0	2005
2416	1	2	251	109	2008
2417	1	2	290	92	2006
2418	1	1	236	135	2006
2419	2	2	260	0	2005
2420	1	1	283	108	2008
2421	1	1	254	96	2009
2422	1	1	0	86	2008
2423	1	1	290	99	2008
2424	1	2	0	0	0
2425	1	1	242	110	2006
2426	1	1	0	94	2008
2427	1	2	243	99	2006
2428	1	2	0	89	2009
2429	1	2	0	94	0
2430	1	2	241	89	2008
2431	1	1	260	113	2008
2432	1	2	0	110	2006
2433	1	2	260	150	2007
2434	1	1	270	0	2008
2435	1	1	290	0	2006
2436	1	1	260	86	2009
2437	2	1	246	0	0
2438	1	1	243	0	2006
2439	1	2	270	92	2008
2440	2	1	254	0	2005
2441	1	0	0	0	2007
2442	1	0	266	0	2007
2443	1	2	260	110	2007
2444	1	1	281	88	2009
2445	2	2	260	102	2005
2446	1	1	287	96	0
2447	4	1	0	0	0
2448	1	0	0	0	0
2449	1	2	270	0	0
2450	1	2	241	0	2008
2451	1	2	0	89	2009
2452	5	1	272	0	2008
2453	1	1	240	0	2007
2454	1	2	248	111	2005
2455	2	2	270	0	2003
2456	1	2	241	91	2009
2457	1	2	288	149	2008
2458	1	2	264	100	2006
2459	2	1	275	0	2004
2460	1	1	266	151	2008
2461	2	2	0	0	0
2462	2	1	260	86	2003
2463	1	0	0	0	0
2464	1	2	0	102	0
2465	1	1	257	117	2007
2466	1	1	281	108	2006
2467	1	2	0	91	2009
2468	1	1	281	104	2008
2469	1	2	243	149	2008
2470	1	1	254	94	2009
2471	1	1	0	90	2009
2472	1	1	254	105	2008
2473	1	2	241	111	2006
2474	2	1	243	0	2004
2475	1	1	254	92	2009
2476	1	1	254	124	2008
2477	1	1	241	86	2009
2478	1	2	254	150	2007
2479	1	2	266	96	2009
2480	1	2	243	125	2007
2481	1	1	266	97	2008
2482	1	0	0	0	2007
2483	2	2	275	115	2005
2484	1	1	290	108	2006
2485	2	2	0	0	1990
2486	1	1	281	0	2007
2487	1	1	244	0	2007
2488	5	1	265	0	2005
2489	1	1	278	94	2009
2490	1	1	283	0	2008
2491	1	2	0	113	2008
2492	1	2	248	115	2006
2493	1	0	270	99	0
2494	1	2	244	92	2009
2495	2	2	260	145	2003
2496	1	2	245	117	2005
2497	1	0	244	117	2006
2498	1	2	267	96	2009
2499	1	1	260	108	2007
2500	1	2	270	94	2009
2501	2	2	260	0	2005
2502	2	2	246	0	1900
2503	2	1	244	103	2005
2504	1	1	243	0	2006
2505	1	2	260	110	2007
2506	1	1	260	108	2007
2507	1	2	290	92	2008
2508	2	1	243	0	2005
2509	1	2	260	92	2009
2510	1	1	0	96	2009
2511	1	1	241	91	2009
2512	2	1	241	86	2005
2513	1	1	248	110	2006
2514	1	2	282	111	2007
2515	1	2	0	96	2009
2516	1	1	281	0	2007
2517	1	1	0	92	2009
2518	1	2	244	137	2007
2519	1	2	243	140	2008
2520	5	2	282	121	2006
2521	2	2	281	0	2005
2522	1	1	0	135	2007
2523	1	1	241	92	2009
2524	1	2	260	137	2008
2525	1	2	243	92	2009
2526	1	2	264	92	2009
2527	2	1	254	0	2005
2528	1	2	266	0	2009
2529	1	1	0	108	2008
2530	1	2	264	0	2006
2531	1	1	291	117	2008
2532	1	1	255	90	2009
2533	1	1	241	0	2007
2534	1	2	241	115	2005
2535	1	2	278	148	2007
2536	2	2	279	0	2005
2537	1	0	240	136	2006
2538	2	1	263	0	2005
2539	1	2	290	92	2009
2540	1	1	290	94	2009
2541	2	1	265	0	2005
2542	5	0	241	0	0
2543	1	2	260	100	2007
2544	1	2	281	110	2007
2545	1	2	243	0	2008
2546	1	2	280	112	2007
2547	1	1	241	106	2007
2548	1	0	0	0	0
2549	1	1	241	88	2009
2550	5	1	243	0	2006
2551	1	2	241	99	2007
2552	1	2	0	92	2009
2553	2	2	260	0	2005
2554	1	1	241	104	2008
2555	1	1	0	96	2009
2556	1	1	266	91	2009
2557	2	2	281	0	2005
2558	1	1	254	111	2006
2559	1	1	243	117	2006
2560	1	2	287	0	2007
2561	1	1	241	0	2006
2562	5	2	272	0	2008
2563	1	2	258	113	2008
2564	1	0	273	0	2007
2565	1	1	281	93	2008
2566	1	1	290	0	2007
2567	1	2	243	96	2009
2568	1	2	279	104	2008
2569	1	0	0	0	0
2570	1	2	275	137	2008
2571	1	2	272	92	2009
2572	1	1	281	0	0
2573	2	2	264	0	2004
2574	1	1	243	0	2007
2575	1	1	264	117	2008
2576	1	2	235	110	2005
2577	1	1	0	108	2008
2578	2	1	275	0	2004
2579	1	1	254	108	2007
2580	1	2	266	99	2006
2581	2	1	254	124	2005
2582	5	2	280	0	2009
2583	2	1	236	0	2005
2584	1	0	240	109	2007
2585	2	1	239	0	2005
2586	2	1	260	0	2005
2587	1	2	266	96	2008
2588	1	1	244	112	2006
2589	1	1	0	88	2009
2590	1	1	0	92	2009
2591	1	2	243	92	2008
2592	2	1	290	0	2005
2593	2	2	260	0	2005
2594	1	2	251	0	2007
2595	1	1	243	155	2008
2596	1	2	264	110	2007
2597	1	2	280	95	2009
2598	1	2	243	0	0
2599	1	2	282	96	2008
2600	2	1	241	0	2003
2601	1	1	253	88	2009
2602	5	1	272	0	2007
2603	1	2	251	0	2007
2604	1	2	0	107	2008
2605	1	0	254	0	2006
2606	1	1	251	108	2008
2607	1	2	244	0	2006
2608	1	2	264	111	2008
2609	1	2	257	94	2009
2610	1	2	243	86	2009
2611	2	2	254	0	2005
2612	1	1	281	0	2007
2613	1	2	260	96	2009
2614	1	1	266	92	2009
2615	1	1	254	99	2008
2616	1	1	292	90	2009
2617	2	2	285	0	2004
2618	1	2	0	111	2008
2619	2	2	260	114	2005
2620	1	2	0	100	2008
2621	1	2	0	143	2008
2622	1	1	258	108	2008
2623	1	2	265	101	2008
2624	1	1	288	118	2008
2625	1	0	290	102	2006
2626	1	0	0	0	0
2627	1	1	266	97	2008
2628	1	1	241	106	2008
2629	2	0	283	0	2005
2630	1	2	248	110	2008
2631	2	1	287	0	2004
2632	1	1	0	107	2009
2633	1	1	291	107	2006
2634	1	1	235	0	2007
2635	1	1	264	90	2005
2636	1	1	290	142	0
2637	1	2	243	86	2009
2638	2	0	0	0	0
2639	1	1	241	108	2006
2640	1	1	290	108	2007
2641	1	0	236	106	2008
2642	1	0	260	134	2007
2643	1	2	0	107	2009
2644	1	2	260	0	2007
2645	1	2	260	118	2008
2646	1	0	0	86	2009
2647	1	2	255	92	2008
2648	2	2	245	0	2005
2649	1	1	0	103	2008
2650	2	1	285	0	0
2651	1	1	241	129	2006
2652	2	1	235	0	2005
2653	1	1	0	90	0
2654	5	1	272	121	2008
2655	1	1	260	96	2009
2656	1	2	270	0	2005
2657	1	0	241	0	2007
2658	1	1	270	0	2007
2659	1	2	0	92	2009
2660	1	2	260	89	2009
2661	1	1	253	108	0
2662	1	2	281	150	2008
2663	1	1	241	113	2008
2664	1	0	0	0	2008
2665	1	1	275	0	2007
2666	2	2	239	0	2005
2667	1	2	254	105	2008
2668	1	1	0	0	0
2669	1	2	243	119	2008
2670	1	1	244	0	2006
2671	1	1	291	104	2006
2672	1	1	267	96	2009
2673	1	1	243	0	2007
2674	1	1	266	88	2009
2675	1	1	241	0	2007
2676	1	1	243	0	2007
2677	1	1	254	103	2007
2678	1	1	241	92	2009
2679	2	1	267	0	2003
2680	3	1	0	0	0
2681	1	1	266	92	2009
2682	2	2	254	0	2005
2683	1	2	0	92	2008
2684	1	2	244	96	2009
2685	1	1	243	105	2008
2686	1	1	251	127	2007
2687	1	2	0	86	2009
2688	1	1	254	0	2008
2689	1	1	241	92	2009
2690	1	1	253	0	2006
2691	1	2	285	96	2009
2692	1	1	257	0	2007
2693	1	1	254	0	2007
2694	1	2	241	96	2008
2695	1	1	241	108	2007
2696	1	1	0	107	2008
2697	1	1	241	110	2006
2698	2	1	270	0	2005
2699	1	0	0	0	2007
2700	1	2	243	0	2006
2701	2	1	287	0	2005
2702	1	1	239	98	2006
2703	4	1	0	0	0
2704	1	1	281	106	2008
2705	1	1	263	107	2008
2706	1	2	243	0	2006
2707	1	2	266	89	2009
2708	4	1	0	0	0
2709	1	2	0	96	2009
2710	3	2	253	0	0
2711	1	2	285	0	2007
2712	1	1	0	101	2008
2713	5	2	0	0	0
2714	1	2	285	0	2005
2715	1	2	280	86	2009
2716	2	0	0	0	0
2717	1	2	280	140	2008
2718	1	1	0	92	2009
2719	1	1	281	102	2008
2720	1	2	260	137	2006
2721	1	1	254	97	2008
2722	1	0	0	0	0
2723	1	1	281	107	2009
2724	1	1	243	122	2007
2725	1	1	281	105	2007
2726	1	2	251	102	2005
2727	2	2	282	96	2004
2728	1	2	251	96	2009
2729	2	1	281	0	2003
2730	1	1	285	0	2006
2731	1	1	241	86	2009
2732	2	1	266	0	2005
2733	2	1	260	0	2004
2734	1	1	290	108	2007
2735	1	2	243	102	2007
2736	1	2	243	88	2009
2737	1	2	0	89	2008
2738	2	2	264	149	2005
2739	1	2	251	149	2008
2740	1	1	240	0	2006
2741	2	0	281	0	2005
2742	1	2	266	106	2008
2743	1	1	254	97	2008
2744	2	1	275	0	2005
2745	2	0	0	0	0
2746	1	1	0	94	2009
2747	1	1	266	86	2009
2748	1	2	264	0	2008
2749	5	2	272	0	0
2750	1	1	239	0	2006
2751	1	2	264	0	2008
2752	1	2	282	0	0
2753	1	2	243	104	2007
2754	1	2	260	0	2006
2755	1	1	254	133	2006
2756	1	0	285	0	2007
2757	1	1	266	97	2008
2758	1	2	290	0	2007
2759	1	2	275	137	2006
2760	1	1	243	0	2007
2761	2	2	287	0	2005
2762	1	2	0	119	2008
2763	1	1	257	0	2007
2764	1	1	241	104	2008
2765	1	1	267	118	2008
2766	1	1	240	0	2007
2767	1	1	240	105	2008
2768	1	1	241	92	2009
2769	1	1	0	92	2009
2770	1	2	243	91	2008
2771	1	1	235	99	2007
2772	1	2	280	0	2007
2773	2	2	281	145	2004
2774	1	1	243	141	2006
2775	2	0	290	0	0
2776	1	0	244	102	2007
2777	1	2	270	0	2005
2778	2	1	290	0	2005
2779	1	1	236	92	2009
2780	1	1	240	90	2009
2781	1	0	0	0	0
2782	1	1	269	118	2008
2783	1	0	0	147	2006
2784	1	1	254	0	2007
2785	1	1	267	93	2006
2786	1	1	260	108	2006
2787	1	1	0	92	2008
2788	5	1	272	0	2008
2789	1	2	260	149	2006
2790	2	1	241	0	2005
2791	1	2	254	107	2008
2792	2	1	282	0	2004
2793	1	1	260	86	2009
2794	2	2	251	143	2004
2795	1	0	244	108	2007
2796	1	2	0	139	2008
2797	1	1	0	86	2009
2798	2	1	0	0	0
2799	1	1	0	92	2009
2800	1	2	0	88	2009
2801	1	0	0	0	0
2802	2	1	241	0	2005
2803	1	2	264	105	2006
2804	1	1	241	151	2007
2805	1	1	241	91	2008
2806	1	1	248	97	2007
2807	1	2	0	147	2007
2808	1	2	264	111	2006
2809	2	2	243	0	2004
2810	2	1	285	0	2005
2811	1	1	260	110	2006
2812	1	2	280	93	2008
2813	1	1	0	103	2008
2814	1	1	264	108	2007
2815	2	1	239	0	2005
2816	2	1	243	0	2005
2817	1	1	266	96	2009
2818	1	1	264	0	2007
2819	1	2	0	86	2009
2820	1	1	0	88	2009
2821	2	2	253	131	2003
2822	1	1	281	93	2005
2823	1	1	254	101	2007
2824	1	0	0	0	0
2825	1	0	0	0	0
2826	2	1	0	0	0
2827	1	1	0	110	2008
2828	1	1	0	94	2009
2829	1	2	281	0	2006
2830	1	2	251	100	2008
2831	1	1	285	0	2007
2832	1	1	287	104	2007
2833	1	2	0	107	2009
2834	1	0	254	0	2008
2835	1	2	251	139	2007
2836	1	1	270	92	2008
2837	1	2	254	96	2007
2838	1	1	266	90	0
2839	2	1	241	0	2005
2840	1	2	251	90	2008
2841	5	2	272	0	2007
2842	1	2	281	106	2008
2843	1	2	243	0	2008
2844	1	1	243	108	2006
2845	1	2	270	0	2007
2846	5	2	272	148	2007
2847	1	2	248	104	2007
2848	4	2	258	0	2001
2849	1	1	281	88	2008
2850	1	1	281	0	2007
2851	1	2	260	0	2007
2852	1	2	241	0	0
2853	1	1	251	138	2006
2854	1	1	258	0	2006
2855	1	1	281	104	2006
2856	1	1	0	86	2009
2857	2	1	266	0	2005
2858	1	2	243	0	2008
2859	1	0	0	0	0
2860	1	2	260	0	2009
2861	2	2	275	0	2005
2862	1	0	243	110	2006
2863	1	2	254	0	2008
2864	1	1	254	104	2008
2865	1	1	241	138	2007
2866	1	1	266	92	2009
2867	4	2	241	0	1979
2868	2	1	285	0	2005
2869	1	1	254	99	2007
2870	1	2	280	92	2009
2871	2	2	241	0	1999
2872	2	2	260	0	2004
2873	1	1	0	96	2009
2874	1	0	264	0	2006
2875	1	1	264	88	2008
2876	1	1	285	0	0
2877	1	2	243	111	2006
2878	1	1	254	108	2008
2879	1	1	281	152	2007
2880	1	1	243	0	2006
2881	1	2	281	140	2007
2882	1	1	283	110	2006
2883	1	1	281	110	2007
2884	1	2	257	151	2008
2885	1	2	244	96	2009
2886	1	1	264	113	2006
2887	1	1	239	0	2007
2888	1	2	0	143	2008
2889	1	0	0	0	0
2890	1	1	241	108	2007
2891	1	2	243	91	2009
2892	1	0	270	0	2008
2893	1	1	0	135	2008
2894	1	1	241	95	2009
2895	1	2	244	99	2007
2896	1	2	0	90	2008
2897	1	1	251	110	2006
2898	1	2	267	105	2006
2899	1	2	290	0	2005
2900	1	1	281	0	2007
2901	1	1	244	93	2008
2902	1	2	290	110	2006
2903	1	1	244	96	2009
2904	1	1	243	0	2007
2905	1	0	0	0	0
2906	1	1	0	92	2009
2907	1	2	264	0	2006
2908	1	1	254	0	2006
2909	1	1	253	97	2008
2910	1	2	270	0	2007
2911	1	1	260	114	2005
2912	1	1	241	96	2009
2913	1	1	266	90	2009
2914	1	1	285	0	2008
2915	1	1	0	93	2008
2916	1	1	281	133	2007
2917	1	2	279	149	2007
2918	1	1	241	110	2008
2919	1	1	243	0	2008
2920	1	2	0	92	2009
2921	1	1	290	114	2006
2922	1	1	281	122	2007
2923	1	1	281	0	2007
2924	1	1	243	96	2009
2925	1	1	254	0	2006
2926	2	1	264	0	2005
2927	1	2	0	0	2009
2928	1	2	251	115	0
2929	2	2	254	0	2005
2930	1	1	251	0	2006
2931	2	1	287	0	0
2932	1	2	251	0	0
2933	1	1	281	0	2007
2934	2	1	241	96	2003
2935	1	1	0	86	2008
2936	1	2	241	88	2009
2937	1	2	0	92	2009
2938	1	0	0	0	0
2939	1	1	281	92	2009
2940	5	0	243	0	2006
2941	1	2	241	0	2006
2942	1	2	283	111	2006
2943	2	2	281	0	2005
2944	1	2	0	91	2008
2945	1	1	251	0	2006
2946	1	1	266	108	2007
2947	1	1	264	91	2009
2948	1	2	280	0	2007
2949	1	1	290	118	2007
2950	1	0	0	94	2009
2951	1	2	0	96	2009
2952	1	1	290	151	2008
2953	2	1	254	0	2005
2954	1	1	270	0	2007
2955	2	1	281	0	2005
2956	1	1	0	108	2008
2957	1	1	258	103	2007
2958	2	1	290	129	2005
2959	1	1	266	96	2009
2960	5	1	248	0	2007
2961	1	2	243	110	2006
2962	2	1	285	0	2005
2963	1	2	281	99	2006
2964	1	1	281	87	2009
2965	1	2	253	93	2007
2966	1	2	272	92	2009
2967	1	2	0	0	0
2968	1	1	236	104	2007
2969	1	1	267	0	2005
2970	1	2	272	0	2005
2971	5	0	272	0	2007
2972	1	1	244	0	0
2973	1	1	246	97	2008
2974	2	1	243	0	2004
2975	2	1	254	0	2003
2976	1	1	270	0	2007
2977	2	1	251	0	2005
2978	5	2	248	0	0
2979	2	1	282	127	2004
2980	2	2	266	0	2005
2981	1	1	266	88	2009
2982	1	1	0	91	2008
2983	1	1	266	122	2006
2984	1	1	256	108	2007
2985	1	0	241	107	2008
2986	1	2	241	110	2007
2987	1	1	236	110	2006
2988	1	0	0	0	0
2989	2	2	266	147	2005
2990	2	1	281	0	2005
2991	1	2	290	111	2006
2992	1	1	256	102	2006
2993	2	1	259	0	2004
2994	1	1	280	0	2005
2995	5	2	264	121	2005
2996	1	2	260	117	2008
2997	1	2	243	0	2008
2998	1	2	0	91	2009
2999	1	1	254	103	2007
3000	1	1	243	0	2009
3001	1	2	241	137	2008
3002	2	1	285	0	2005
3003	1	1	254	107	2009
3004	1	1	241	86	2009
3005	1	2	280	117	2008
3006	1	2	260	140	2007
3007	1	2	254	149	2008
3008	3	2	279	113	0
3009	1	1	236	86	2009
3010	1	1	266	99	2007
3011	1	2	0	110	2007
3012	1	1	270	107	2009
3013	1	1	241	0	2006
3014	1	1	0	94	2009
3015	1	2	260	113	2006
3016	2	1	288	0	2005
3017	1	1	0	107	2009
3018	1	1	285	95	2009
3019	1	1	281	0	2007
3020	1	2	0	143	2008
3021	5	1	281	0	2005
3022	1	2	266	96	2009
3023	1	2	0	86	2009
3024	2	1	254	110	2005
3025	1	1	236	0	2006
3026	1	2	254	86	2009
3027	1	1	241	119	2008
3028	1	2	251	117	2007
3029	1	1	265	104	2007
3030	1	1	263	0	2006
3031	1	1	281	103	2008
3032	1	2	241	154	2008
3033	1	2	266	0	2008
3034	1	1	266	108	2008
3035	1	1	0	92	2009
3036	2	2	0	0	2004
3037	1	1	264	0	2008
3038	1	2	264	110	2007
3039	2	2	270	0	2005
3040	1	2	278	107	2007
3041	1	1	272	0	0
3042	1	1	290	0	2006
3043	1	1	267	118	2007
3044	1	0	285	108	2008
3045	1	2	260	0	0
3046	1	2	243	114	2006
3047	4	1	0	0	0
3048	1	1	266	113	2005
3049	1	2	263	115	2006
3050	1	1	0	92	2009
3051	1	0	281	110	0
3052	1	2	235	0	2006
3053	1	1	266	105	2008
3054	1	2	243	147	0
3055	1	1	278	105	2008
3056	1	0	0	0	0
3057	1	2	264	107	2007
3058	1	2	243	0	2005
3059	1	1	243	86	2009
3060	2	1	283	0	2005
3061	1	2	280	110	0
3062	1	1	266	86	2009
3063	2	2	243	0	2004
3064	2	0	0	0	0
3065	1	2	243	147	2008
3066	1	2	241	153	2007
3067	1	0	260	0	2005
3068	1	2	243	110	2008
3069	1	1	254	86	2009
3070	1	1	254	0	2007
3071	1	1	284	0	2006
3072	1	1	241	0	2006
3073	1	1	265	102	2008
3074	2	2	248	0	2003
3075	1	1	287	111	2008
3076	1	1	244	110	2008
3077	1	2	243	86	2008
3078	1	1	0	105	2008
3079	1	2	281	96	2008
3080	1	2	260	87	2009
3081	3	2	275	110	2007
3082	2	2	258	112	2004
3083	1	2	0	0	2007
3084	1	2	270	0	2008
3085	1	2	256	148	2006
3086	1	2	281	99	2007
3087	1	0	0	0	0
3088	1	2	264	0	2006
3089	1	2	243	0	2007
3090	1	1	235	0	2004
