id	status	gender	major	dorm	year
2084	1	1	0	125	2008
2085	1	2	308	105	2006
2086	1	0	0	0	0
2087	1	1	242	108	2007
2088	1	1	262	0	2007
2089	2	1	308	0	2005
2090	1	1	303	0	2009
2091	1	0	298	123	2008
2092	1	2	298	111	2007
2093	1	0	0	0	0
2094	2	1	0	0	2004
2095	1	2	297	91	2008
2096	2	2	255	0	2004
2097	1	1	309	99	2008
2098	2	1	314	0	2005
2099	1	2	246	102	2009
2100	1	1	309	111	2007
2101	2	1	263	0	2004
2102	2	1	253	0	2005
2103	1	2	235	0	2007
2104	1	2	0	0	0
2105	2	1	309	0	2003
2106	1	1	270	0	2006
2107	1	2	235	0	2007
2108	1	1	327	86	2009
2109	2	1	253	0	2005
2110	1	1	253	99	2008
2111	1	0	0	87	2009
2112	1	1	278	95	2008
2113	2	1	235	0	2004
2114	1	2	0	96	2008
2115	1	2	263	90	2009
2116	1	0	270	0	2005
2117	1	2	254	86	2009
2118	2	0	0	0	0
2119	1	1	0	86	2009
2120	1	1	327	86	2009
2121	2	2	235	0	2005
2122	1	1	264	109	2007
2123	1	1	323	95	2007
2124	5	2	288	0	2007
2125	1	1	266	93	2007
2126	1	2	294	0	0
2127	1	1	0	0	2007
2128	1	2	298	0	2006
2129	1	1	290	94	2008
2130	1	2	270	0	2007
2131	1	1	0	87	2009
2132	1	2	270	0	2008
2133	2	1	308	0	2005
2134	1	2	0	86	2009
2135	1	0	298	103	0
2136	2	0	0	0	0
2137	1	1	297	87	2009
2138	5	1	298	0	2005
2139	1	2	265	99	2009
2140	1	2	253	111	2006
2141	1	0	0	0	2008
2142	1	0	242	94	2008
2143	1	1	0	0	2008
2144	1	2	292	93	2008
2145	1	2	235	0	0
2146	1	1	308	116	2006
2147	1	1	242	89	2009
2148	1	1	247	108	2007
2149	1	2	288	91	2009
2150	1	2	308	105	2006
2151	1	1	0	89	2009
2152	1	1	294	109	2007
2153	1	1	294	0	2007
2154	1	0	0	0	0
2155	1	2	270	86	2009
2156	1	1	0	86	2009
2157	1	2	236	93	0
2158	1	2	294	0	2006
2159	1	2	277	103	2007
2160	1	2	242	0	2005
2161	1	1	270	0	2007
2162	1	2	270	86	2009
2163	1	2	242	0	2006
2164	1	1	325	93	2008
2165	1	1	303	131	2006
2166	2	0	0	0	0
2167	1	0	0	0	0
2168	1	0	262	0	0
2169	1	1	270	93	2007
2170	2	2	270	0	2005
2171	1	2	264	94	2008
2172	1	1	266	96	2008
2173	1	1	253	0	2006
2174	1	2	277	107	2007
2175	1	1	254	86	2009
2176	5	2	288	0	2008
2177	2	1	266	0	2005
2178	1	1	242	105	2007
2179	1	2	270	110	2007
2180	1	2	292	87	2009
2181	1	2	0	0	2008
2182	1	2	307	0	2006
2183	1	1	0	87	0
2184	1	2	308	107	2007
2185	1	2	265	88	2008
2186	2	0	235	0	2005
2187	1	2	308	0	2005
2188	1	2	292	0	2009
2189	1	0	0	0	0
2190	1	2	253	91	2009
2191	1	1	0	88	2009
2192	1	1	0	92	2009
2193	1	2	264	0	2006
2194	1	1	309	110	0
2195	2	2	259	0	2004
2196	1	2	298	93	2008
2197	1	1	0	0	2009
2198	1	1	253	94	2008
2199	1	1	242	0	2006
2200	1	1	308	0	2007
2201	1	1	290	99	2009
2202	1	1	308	87	2009
2203	1	1	314	93	2007
2204	1	1	243	0	2010
2205	2	2	277	0	2005
2206	1	0	0	0	0
2207	2	0	0	0	2005
2208	1	1	270	93	2008
2209	1	1	266	0	2007
2210	1	1	263	123	2007
2211	2	1	308	0	2005
2212	5	1	288	103	2005
2213	1	1	266	93	2006
2214	1	2	270	94	2008
2215	2	1	253	113	2004
2216	1	2	262	0	2006
2217	1	0	0	0	0
2218	2	0	270	0	2005
2219	1	2	0	0	2007
2220	1	2	0	93	0
2221	1	1	297	113	2007
2222	2	0	253	0	2005
2223	1	2	264	103	2008
2224	1	1	253	123	2007
2225	1	1	0	86	2009
2226	1	2	0	0	2007
2227	1	2	262	93	2008
2228	1	2	253	0	2007
2229	1	1	303	108	2007
2230	1	1	253	103	2006
2231	2	1	266	0	2004
2232	1	1	235	0	2005
2233	1	2	0	97	2008
2234	2	2	278	0	2005
2235	2	1	280	0	0
2236	1	1	0	121	2008
2237	5	1	309	113	2005
2238	2	1	294	0	2004
2239	1	0	0	0	0
2240	1	1	303	86	2009
2241	2	2	264	117	2004
2242	2	0	262	0	0
2243	1	1	235	0	2007
2244	1	2	236	0	2008
2245	2	1	288	116	2005
2246	1	0	0	0	0
2247	1	1	253	0	2009
2248	2	2	255	0	0
2249	2	1	270	0	2005
2250	2	2	280	90	2003
2251	1	2	253	0	2006
2252	1	2	0	102	2009
2253	1	2	235	0	2006
2254	1	1	253	116	2007
2255	1	2	249	109	2006
2256	1	0	0	0	0
2257	1	2	264	100	2009
2258	5	1	259	0	2006
2259	1	2	253	0	2009
2260	1	2	265	0	0
2261	1	2	270	93	2008
2262	1	2	246	0	2006
2263	2	2	264	0	2005
2264	1	1	327	86	2009
2265	1	1	0	91	2008
2266	1	1	294	100	2009
2267	1	1	290	101	2009
2268	2	1	247	0	2004
2269	1	1	265	94	2008
2270	1	2	253	0	2006
2271	1	2	246	86	2009
2272	2	1	303	0	2005
2273	1	2	0	86	2008
2274	1	2	298	93	2008
2275	1	1	235	125	2005
2276	2	0	0	0	2004
2277	1	0	0	0	0
2278	1	1	0	0	2008
2279	2	1	297	0	2005
2280	1	0	253	0	2006
2281	2	0	0	0	0
2282	1	2	298	86	2009
2283	1	1	0	93	2008
2284	1	2	0	97	2008
2285	1	2	298	0	2005
2286	1	2	268	0	2006
2287	1	1	309	0	2006
2288	1	1	265	100	2009
2289	1	2	265	90	2008
2290	2	1	294	119	2005
2291	2	2	270	0	2005
2292	1	1	282	93	2008
2293	2	0	253	0	2004
2294	1	2	270	91	2009
2295	2	1	270	0	2005
2296	1	1	266	0	2006
2297	1	1	309	111	2008
2298	1	2	270	0	2006
2299	2	0	0	0	0
2300	1	2	270	90	2009
2301	1	0	0	0	0
2302	1	0	0	108	2007
2303	1	2	309	105	2007
2304	1	1	294	0	2006
2305	2	2	298	0	2005
2306	1	1	266	107	2007
2307	1	2	282	128	2006
2308	1	2	309	0	0
2309	1	2	266	94	0
2310	1	1	309	0	2006
2311	2	0	0	101	2003
2312	1	0	0	0	0
2313	1	2	0	0	2006
2314	1	1	253	105	2006
2315	1	1	309	0	2007
2316	1	1	0	86	2009
2317	1	1	247	110	2007
2318	1	2	265	0	2008
2319	1	1	280	121	2007
2320	2	2	293	0	2003
2321	1	2	270	111	2007
2322	1	2	294	90	2009
2323	1	1	0	93	2008
2324	1	2	327	0	2009
2325	1	1	270	113	2008
2326	1	0	0	0	0
2327	1	2	249	0	2006
2328	2	2	270	0	2002
2329	2	2	264	0	2004
2330	1	1	0	86	2009
2331	1	0	0	0	0
2332	2	0	242	0	2005
2333	1	0	0	0	0
2334	1	1	0	0	2005
2335	1	2	270	86	2009
2336	1	2	298	96	2008
2337	1	1	253	93	2008
2338	2	1	294	116	2005
2339	1	1	277	105	2007
2340	2	2	235	0	2005
2341	1	1	253	106	2007
2342	1	1	253	107	2007
2343	1	1	0	91	2008
2344	2	2	323	0	2005
2345	1	2	277	104	2006
2346	1	2	306	111	2007
2347	1	2	306	99	2009
2348	1	1	280	0	2005
2349	1	2	270	0	2006
2350	1	1	290	88	2009
2351	1	2	308	93	2007
2352	1	0	0	0	0
2353	1	1	270	89	2009
2354	1	2	270	105	2007
2355	1	2	270	97	2007
2356	1	2	265	94	2008
2357	2	2	0	0	2003
2358	1	1	294	103	2008
2359	2	1	309	0	2005
2360	1	2	0	122	2006
2361	1	1	0	0	2008
2362	1	1	321	93	2008
2363	5	2	288	0	2004
2364	1	2	278	96	2008
2365	1	1	303	87	2009
2366	2	1	308	0	2005
2367	1	2	292	0	2005
2368	1	2	270	93	2008
2369	1	2	262	120	2007
2370	1	2	262	107	0
2371	1	2	294	0	2006
2372	1	2	298	0	2007
2373	1	1	0	93	2008
2374	2	1	242	119	2004
2375	1	2	242	86	2009
2376	1	2	247	86	2009
2377	1	1	239	0	2007
2378	1	2	290	93	2008
2379	1	1	0	0	2007
2380	2	1	303	0	0
2381	1	1	263	0	2008
2382	1	1	246	94	2008
2383	1	1	243	86	2009
2384	1	2	265	90	2009
2385	2	2	292	0	2005
2386	1	1	262	109	2007
2387	2	1	303	0	0
2388	1	2	298	92	2009
2389	2	1	293	121	2002
2390	1	1	303	108	2006
2391	5	2	288	0	2007
2392	1	0	303	129	2006
2393	1	1	253	0	2006
2394	1	2	265	102	2009
2395	1	1	292	106	2005
2396	1	1	266	0	2007
2397	1	2	235	120	0
2398	5	1	242	0	2004
2399	1	1	309	106	2006
2400	1	2	246	97	2008
2401	2	0	266	0	2005
2402	1	2	273	0	2006
2403	1	2	294	133	2006
2404	1	2	0	100	2009
2405	1	0	0	99	2008
2406	1	1	303	110	2007
2407	1	2	292	120	2007
2408	1	1	308	95	2008
2409	1	2	0	94	2007
2410	1	1	266	0	2005
2411	2	1	253	0	2004
2412	1	1	290	0	2008
2413	1	1	308	127	2006
2414	1	0	253	107	2007
2415	1	1	266	96	2006
2416	1	2	313	86	2009
2417	1	2	242	0	2006
2418	1	2	298	0	2006
2419	1	2	290	90	2009
2420	1	1	303	121	2007
2421	1	1	253	111	2006
2422	1	0	0	0	0
2423	1	1	253	100	2009
2424	1	0	309	125	2006
2425	2	2	303	0	2004
2426	5	2	255	90	2006
2427	2	1	314	0	2004
2428	1	1	253	103	2008
2429	1	1	303	94	2008
2430	2	0	0	0	0
2431	1	2	308	99	0
2432	1	1	253	103	2008
2433	2	1	314	0	0
2434	1	2	0	96	2010
2435	2	1	270	129	2003
2436	1	2	246	93	2007
2437	5	2	0	0	2004
2438	1	1	308	93	2007
2439	2	1	242	0	2004
2440	1	1	270	105	2006
2441	1	1	270	116	2008
2442	1	1	262	125	2006
2443	1	0	0	0	0
2444	1	1	246	88	2009
2445	2	1	253	0	2005
2446	1	2	242	94	2008
2447	1	2	298	91	2008
2448	2	0	0	0	0
2449	2	2	235	0	2004
2450	1	2	270	94	2008
2451	1	1	253	125	2006
2452	1	1	0	123	2007
2453	1	1	298	111	2007
2454	1	2	253	0	2005
2455	1	2	0	0	2007
2456	1	1	303	110	2007
2457	1	0	242	94	2007
2458	1	2	293	103	2006
2459	2	2	264	0	2005
2460	1	1	242	87	2008
2461	5	2	296	0	2006
2462	1	2	298	93	2008
2463	1	0	255	105	2007
2464	5	1	288	0	2007
2465	1	1	266	0	2006
2466	1	1	235	0	2006
2467	2	2	270	0	2004
2468	1	2	298	0	2006
2469	1	2	308	0	2006
2470	2	1	280	125	2005
2471	1	2	294	0	2009
2472	1	1	303	97	2008
2473	2	2	0	0	2005
2474	2	1	294	119	2005
2475	1	2	306	91	2008
2476	1	2	0	103	2008
2477	1	2	298	0	2006
2478	1	0	0	0	0
2479	1	2	248	93	2007
2480	1	2	308	87	2009
2481	1	1	294	111	2007
2482	1	1	308	129	2006
2483	2	0	0	0	2005
2484	1	2	265	100	2009
2485	1	1	309	91	2009
2486	1	2	282	93	2007
2487	2	1	270	0	2005
2488	1	1	294	87	2009
2489	2	1	303	0	2005
2490	1	1	303	113	2008
2491	1	2	266	91	2008
2492	1	1	270	110	2007
2493	1	2	235	86	2009
2494	1	2	297	103	2006
2495	1	0	0	0	2009
2496	2	1	253	113	2005
2497	1	2	0	93	2007
2498	1	1	253	86	2008
2499	1	1	242	0	2006
2500	1	1	253	123	2007
2501	1	0	0	0	0
2502	1	2	242	0	2005
2503	2	1	294	0	2005
2504	1	1	290	99	2009
2505	1	2	308	0	2006
2506	1	1	235	96	2008
2507	5	0	288	0	0
2508	1	1	303	89	2009
2509	1	1	0	123	2008
2510	5	2	298	107	2005
2511	1	1	0	86	2009
2512	1	1	303	96	2008
2513	3	2	0	0	0
2514	5	2	310	0	2006
2515	1	1	298	104	2006
2516	4	2	0	0	0
2517	1	1	303	0	2007
2518	2	0	0	0	0
2519	1	2	266	118	0
2520	1	2	298	133	2006
2521	1	2	242	86	2009
2522	1	2	0	0	2006
2523	1	1	0	88	2009
2524	2	1	242	0	2004
2525	2	2	253	0	2005
2526	1	2	264	106	2007
2527	1	1	0	123	2007
2528	4	2	0	0	0
2529	1	0	0	0	0
2530	1	2	311	115	2007
2531	1	1	247	94	2008
2532	5	1	263	0	2000
2533	1	0	294	107	2007
2534	1	2	265	87	2009
2535	1	1	277	104	2007
2536	1	2	303	94	2008
2537	2	1	294	131	2004
2538	1	2	253	106	2006
2539	1	2	290	90	2009
2540	5	1	288	0	2007
2541	1	2	235	128	2007
2542	1	1	277	89	2009
2543	1	1	303	103	2008
2544	1	2	298	90	2009
2545	1	1	290	95	2008
2546	1	2	277	0	2010
2547	1	1	242	88	2009
2548	1	0	0	0	2007
2549	1	1	270	94	2008
2550	1	2	308	112	2008
2551	1	1	270	93	2008
2552	1	1	303	93	2008
2553	1	1	308	108	2006
2554	1	0	0	0	2005
2555	1	1	0	87	2008
2556	1	2	270	88	2009
2557	1	1	277	0	2007
2558	1	2	270	95	2008
2559	1	1	309	91	2009
2560	1	1	0	0	2006
2561	1	0	0	0	0
2562	1	2	243	87	2009
2563	1	1	290	86	2009
2564	1	2	297	94	2007
2565	2	2	270	0	2004
2566	2	1	254	0	2005
2567	1	1	270	0	2007
2568	1	1	309	92	2009
2569	1	2	255	0	0
2570	1	1	242	93	2007
2571	1	2	253	105	2006
2572	1	1	266	116	2007
2573	2	2	253	0	2004
2574	2	1	308	0	2005
2575	1	1	0	99	2009
2576	1	1	0	109	2007
2577	1	1	294	0	2006
2578	1	2	262	103	2008
2579	1	1	242	96	2008
2580	1	2	288	94	2008
2581	2	1	0	0	0
2582	2	2	299	0	2002
2583	1	1	303	0	2005
2584	2	1	0	116	2004
2585	5	1	308	0	2006
2586	1	1	247	108	2007
2587	1	1	290	91	2009
2588	1	2	265	88	2009
2589	1	1	290	86	0
2590	2	2	298	112	0
2591	1	1	297	88	0
2592	1	2	288	94	2008
2593	2	0	0	0	0
2594	1	1	308	107	2007
2595	1	2	270	94	2008
2596	1	1	242	108	2006
2597	2	2	277	0	2005
2598	1	2	270	91	2009
2599	2	2	253	0	0
2600	2	1	277	129	2005
2601	2	1	308	0	2005
2602	2	1	270	113	2005
2603	2	2	308	0	2005
2604	1	2	270	100	2009
2605	1	1	270	86	2009
2606	2	2	298	0	2005
2607	1	2	242	0	2005
2608	1	1	242	131	2008
2609	1	1	303	89	2009
2610	1	2	242	91	2008
2611	1	2	297	105	2007
2612	1	2	246	90	2009
2613	2	2	308	0	2003
2614	1	2	242	86	2009
2615	5	1	288	0	2007
2616	1	0	0	0	0
2617	1	1	294	109	2007
2618	1	2	253	105	2006
2619	1	2	308	109	2006
2620	1	2	265	94	2008
2621	1	1	253	0	2007
2622	1	0	253	105	2005
2623	1	1	303	94	2008
2624	1	2	253	0	2005
2625	1	1	246	86	2009
2626	1	1	0	91	2008
2627	2	1	303	0	2005
2628	2	2	253	0	2004
2629	2	1	235	0	2005
2630	1	2	298	0	0
2631	1	2	280	105	2007
2632	5	2	277	0	2006
2633	1	1	253	0	2006
2634	1	1	253	113	2006
2635	1	1	235	108	2007
2636	1	1	292	109	2007
2637	1	1	253	0	0
2638	1	2	247	103	2008
2639	1	2	262	0	2006
2640	2	1	0	125	2005
2641	1	1	270	86	2008
2642	1	1	0	103	2008
2643	1	0	262	108	2007
2644	2	1	308	104	2005
2645	1	0	326	0	0
2646	1	1	297	0	2006
2647	1	2	242	0	0
2648	1	2	0	105	2007
2649	1	1	254	86	2009
2650	1	1	253	86	2009
2651	1	1	303	104	2006
2652	1	2	294	93	2008
2653	1	1	254	107	2007
2654	1	2	290	93	2008
2655	1	2	270	86	2009
2656	2	1	263	116	2005
2657	1	1	249	93	2008
2658	1	1	0	86	2009
2659	1	1	290	93	2008
2660	1	2	0	105	2006
2661	1	2	255	0	2005
2662	5	0	316	0	0
2663	1	1	294	113	2006
2664	1	2	266	88	2009
2665	5	2	296	0	2007
2666	1	2	0	86	2009
2667	1	2	270	99	2009
2668	2	2	235	0	2005
2669	1	2	0	92	2009
2670	1	2	262	107	2007
2671	1	2	262	94	2008
2672	1	2	265	93	2008
2673	1	1	303	110	2007
2674	1	2	270	111	2007
2675	2	1	247	0	2005
2676	1	2	235	0	0
2677	1	2	308	94	2008
2678	1	1	0	93	2008
2679	1	1	249	99	2008
2680	1	1	0	87	2009
2681	1	1	0	86	2008
2682	1	1	266	121	2007
2683	1	2	281	94	2007
2684	2	1	297	0	2003
2685	2	1	264	105	2005
2686	1	1	303	86	2009
2687	1	1	266	129	0
2688	2	2	0	0	2002
2689	2	2	297	0	2005
2690	1	2	262	104	2007
2691	1	1	309	91	2008
2692	1	1	235	89	2008
2693	2	1	270	113	2005
2694	2	1	309	0	2005
2695	1	2	270	93	2008
2696	1	0	266	105	2007
2697	1	2	270	93	2008
2698	1	2	265	86	0
2699	1	1	277	111	2007
2700	1	1	294	109	2007
2701	1	2	270	109	2007
2702	2	1	235	0	2004
2703	1	1	308	106	2007
2704	1	2	255	90	2009
2705	1	1	292	0	2006
2706	2	1	242	0	2005
2707	1	2	0	100	2009
2708	1	1	253	0	2006
2709	1	2	263	87	2008
2710	1	2	294	0	0
2711	1	2	264	109	2007
2712	1	1	270	125	0
2713	1	2	270	101	2009
2714	1	2	0	91	2008
2715	1	1	253	0	2006
2716	2	2	253	0	2004
2717	1	1	290	100	2009
2718	1	2	253	105	2007
2719	1	1	247	94	2008
2720	1	1	329	86	2009
2721	1	1	0	108	2007
2722	1	0	255	94	2008
2723	1	2	266	86	2008
2724	2	2	270	0	2005
2725	1	2	270	122	2006
2726	1	2	264	87	2009
2727	2	2	264	0	2005
2728	1	0	270	105	2007
2729	1	1	270	0	2006
2730	1	1	303	88	2009
2731	5	2	288	115	2005
2732	1	1	0	93	2008
2733	1	1	303	0	2006
2734	1	1	242	0	2009
2735	1	1	239	129	2006
2736	1	1	290	89	2009
2737	1	1	277	107	2007
2738	1	2	298	94	2008
2739	1	2	277	108	2006
2740	1	2	255	110	2007
2741	1	2	0	118	2006
2742	1	1	253	106	2007
2743	2	1	308	0	2004
2744	2	1	303	0	0
2745	1	1	303	106	2006
2746	1	2	294	0	0
2747	1	2	270	93	2007
2748	1	1	294	0	2007
2749	1	1	303	88	2009
2750	3	0	314	0	0
2751	2	0	308	125	0
2752	2	1	242	0	2005
2753	2	2	293	117	2004
2754	1	2	308	0	2007
2755	1	1	253	0	2006
2756	1	1	253	116	2008
2757	1	2	242	86	2008
2758	1	2	270	100	2009
2759	1	1	282	0	2008
2760	1	2	298	0	2006
2761	1	1	235	88	2009
2762	1	1	235	0	2008
2763	1	1	270	127	2006
2764	5	1	258	0	2005
2765	1	0	309	119	0
2766	1	2	265	0	0
2767	1	2	266	99	2009
2768	1	2	237	86	2009
2769	5	1	288	0	2007
2770	1	2	0	94	2008
2771	2	2	298	0	2005
2772	3	2	327	0	2006
2773	1	2	270	94	2008
2774	1	2	294	0	2006
2775	2	2	270	0	2005
2776	2	1	294	0	2004
2777	1	2	0	0	2005
2778	1	2	290	0	2008
2779	2	2	264	115	2004
2780	1	1	266	104	2006
2781	1	2	0	86	2009
2782	1	1	270	99	2009
2783	1	1	0	94	2008
2784	1	1	266	0	2006
2785	2	1	235	0	2005
2786	2	2	255	0	2005
2787	1	2	270	0	2007
2788	1	0	0	0	0
2789	1	2	327	103	2009
2790	1	2	0	0	2006
2791	1	2	308	0	2007
2792	2	2	270	0	2005
2793	5	1	253	0	2005
2794	1	1	253	94	2008
2795	1	2	249	0	2006
2796	1	1	303	125	2008
2797	5	1	316	0	2006
2798	1	1	280	87	2009
2799	1	2	253	0	2006
2800	1	2	264	0	2006
2801	2	2	308	128	2004
2802	1	2	290	100	2009
2803	1	2	297	86	2009
2804	1	1	235	110	2007
2805	1	2	262	100	2005
2806	1	1	303	86	2009
2807	1	2	249	95	2007
2808	1	2	292	94	2007
2809	1	2	308	118	2006
2810	1	1	277	103	2007
2811	2	1	253	0	2005
2812	5	1	288	0	0
2813	1	1	277	100	2006
2814	1	2	266	109	0
2815	1	1	263	0	2007
2816	2	1	303	0	2005
2817	1	1	270	89	2009
2818	1	2	292	88	2009
2819	1	1	303	86	2009
2820	1	2	262	103	2008
2821	4	1	310	0	0
2822	1	0	0	0	2006
2823	1	2	255	91	2008
2824	2	1	294	0	2005
2825	1	2	290	91	2008
2826	1	2	298	86	2009
2827	1	1	303	0	2006
2828	2	0	235	0	0
2829	1	1	0	103	2008
2830	1	2	0	99	2008
2831	1	2	270	94	2008
2832	1	1	239	131	2006
2833	1	0	0	105	0
2834	2	0	299	0	2005
2835	1	1	290	103	2008
2836	1	1	270	0	2007
2837	5	1	298	0	2004
2838	1	1	0	99	2009
2839	1	2	306	0	2006
2840	1	1	309	121	2006
2841	1	1	249	108	2007
2842	1	2	294	94	2008
2843	2	0	0	0	0
2844	2	2	235	112	2003
2845	1	2	235	93	2008
2846	1	0	253	0	2006
2847	2	2	270	0	2003
2848	1	2	253	97	2008
2849	1	2	270	94	2008
2850	1	2	326	93	2007
2851	2	1	303	0	2004
2852	2	0	0	0	0
2853	1	1	242	94	2008
2854	2	1	308	0	2005
2855	1	1	0	113	2008
2856	2	0	0	0	0
2857	2	0	0	0	0
2858	1	1	0	89	2009
2859	1	1	303	0	2006
2860	1	2	253	126	2005
2861	1	0	0	0	0
2862	1	1	266	86	2009
2863	1	1	270	0	2005
2864	2	2	309	0	2005
2865	1	2	270	128	2008
2866	2	2	235	0	2005
2867	1	2	326	93	2008
2868	1	2	0	94	2008
2869	1	1	314	0	2006
2870	1	1	0	86	2009
2871	1	1	249	87	2009
2872	2	2	257	0	2004
2873	1	1	294	93	2008
2874	2	2	270	92	2002
2875	1	2	308	106	2006
2876	1	1	294	0	2007
2877	1	1	327	96	2008
2878	1	2	270	88	2009
2879	1	1	0	94	2008
2880	1	1	235	106	2007
2881	2	2	296	0	2005
2882	1	1	253	0	0
2883	2	1	314	0	2004
2884	1	1	290	94	2008
2885	1	1	303	103	2008
2886	2	1	246	0	2005
2887	1	1	294	106	2007
2888	1	2	253	0	2007
2889	1	2	265	87	2009
2890	1	2	235	111	2006
2891	1	1	266	110	2007
2892	1	1	270	86	2009
2893	1	1	263	0	2008
2894	1	1	303	111	2007
2895	1	2	327	88	2009
2896	1	1	0	93	2008
2897	1	2	290	91	2009
2898	1	2	270	91	2009
2899	1	1	235	0	2006
2900	2	2	266	92	2004
2901	1	2	270	91	2009
2902	1	1	258	91	2008
2903	1	2	308	0	2006
2904	1	2	270	93	2008
2905	5	2	242	0	2005
2906	1	2	262	94	2007
2907	1	2	290	0	2009
2908	5	1	0	0	0
2909	1	2	235	110	2006
2910	1	2	270	94	2008
2911	1	1	247	89	2009
2912	2	1	271	0	2005
2913	2	0	0	0	0
2914	2	1	315	0	0
2915	1	2	262	0	2006
2916	2	0	0	0	0
2917	1	2	308	0	2006
2918	1	0	0	104	0
2919	1	2	249	86	2009
2920	1	1	242	94	0
2921	1	1	265	88	2009
2922	2	2	294	0	2004
2923	5	2	288	0	2006
2924	5	1	288	0	2004
2925	2	1	297	0	0
2926	1	1	235	0	2006
2927	1	1	235	110	2007
2928	2	2	291	0	2003
2929	1	1	298	0	2006
2930	1	1	294	0	2006
2931	1	1	309	89	2009
2932	1	2	264	0	2006
2933	1	2	242	122	0
2934	5	2	235	0	2006
2935	1	1	266	116	2006
2936	2	1	266	129	2005
2937	1	2	0	90	2009
2938	2	1	308	0	2003
2939	1	2	298	107	2007
2940	1	1	249	87	2009
2941	1	2	242	0	2006
2942	1	2	308	93	0
2943	5	1	257	0	2004
2944	1	1	270	108	2007
2945	1	1	303	95	2008
2946	1	0	0	0	0
2947	1	1	235	123	2006
2948	1	1	308	0	2006
2949	1	2	270	93	2008
2950	2	2	277	0	2005
2951	1	1	247	0	2008
2952	1	1	242	91	2009
2953	1	1	235	93	2008
2954	1	1	253	116	2008
2955	1	1	290	94	2008
2956	2	1	308	113	0
2957	1	2	247	90	2009
2958	1	1	0	100	2009
2959	1	1	298	0	2006
2960	1	1	241	110	2006
2961	1	1	303	106	2006
2962	1	1	235	0	2007
2963	2	1	251	0	2005
2964	1	1	308	103	2007
2965	2	1	280	0	2005
2966	2	2	270	0	2005
2967	1	1	237	94	2007
2968	1	2	270	0	2007
2969	1	2	308	110	2007
2970	1	1	270	0	2006
2971	1	0	0	0	0
2972	1	1	290	93	2008
2973	1	1	235	86	2009
2974	1	1	309	86	2008
2975	1	2	0	105	2006
2976	2	0	0	0	0
2977	1	1	303	111	2007
2978	1	1	294	86	2009
2979	1	1	297	127	2007
2980	1	2	0	88	2008
2981	5	1	288	0	0
2982	1	1	235	129	2005
2983	5	1	257	0	2005
2984	1	1	303	86	2009
2985	1	1	253	129	2007
2986	1	2	306	107	2007
2987	1	2	308	115	2006
2988	2	0	0	0	0
2989	1	1	0	86	2008
2990	1	1	303	0	2006
2991	2	2	0	0	0
2992	2	2	235	0	2005
2993	1	2	308	0	0
2994	2	1	308	0	2005
2995	1	1	0	93	2008
2996	1	1	303	91	2008
2997	2	1	253	121	2003
2998	1	1	303	94	2008
2999	1	1	271	0	2006
3000	1	1	0	86	2009
3001	1	1	294	0	2009
3002	1	1	262	105	2007
3003	1	2	270	93	2008
3004	1	1	270	86	2009
3005	1	1	303	123	2006
3006	1	1	243	88	2009
3007	1	1	0	100	2009
3008	2	1	277	125	2004
3009	1	2	264	0	0
3010	1	2	270	103	2008
3011	5	2	258	0	2005
3012	1	2	298	105	2006
3013	2	2	270	0	2005
3014	2	1	255	0	2003
3015	1	1	303	96	2008
3016	1	1	253	101	2009
3017	1	1	266	111	2006
3018	1	0	0	0	0
3019	2	0	0	0	0
3020	1	0	327	0	0
3021	1	1	249	111	2007
3022	1	1	235	113	2007
3023	2	1	309	0	2005
3024	2	1	253	0	2005
3025	1	1	235	111	2007
3026	1	1	242	96	2008
3027	1	2	294	87	2009
3028	2	1	308	0	2005
3029	1	2	253	101	2009
3030	1	1	290	0	2008
3031	1	2	292	133	2008
3032	2	1	0	0	2004
3033	2	0	235	0	0
3034	5	1	322	0	2007
3035	1	2	235	0	2005
3036	2	1	253	0	2005
3037	1	1	303	111	2006
3038	1	0	292	0	2006
3039	1	2	270	133	2006
3040	1	2	329	90	2009
3041	1	1	253	0	2007
3042	1	1	253	123	2005
3043	1	2	235	0	2005
3044	1	1	235	96	2008
3045	1	1	242	107	2007
3046	1	2	294	103	2007
3047	1	1	308	0	2007
3048	2	1	263	0	2004
3049	2	2	323	0	1900
3050	1	2	329	87	2009
3051	1	2	308	97	0
3052	1	1	309	0	2007
3053	1	0	308	0	0
3054	5	1	288	125	2004
3055	1	1	294	0	2007
3056	1	1	242	91	2009
3057	1	2	297	133	2006
3058	1	1	303	88	2007
3059	1	1	327	98	2008
3060	1	1	308	0	2006
3061	2	2	270	0	2004
3062	1	2	237	0	0
3063	2	2	270	0	2005
3064	1	2	292	106	0
3065	1	2	288	0	0
3066	1	0	0	93	0
3067	1	2	235	133	2007
3068	1	1	0	93	2008
3069	2	2	294	0	2005
3070	1	1	270	129	2008
3071	2	2	270	0	2005
3072	2	2	235	120	0
3073	2	2	277	0	2005
3074	1	1	264	97	2008
3075	2	1	253	0	2004
3076	1	1	294	0	2006
3077	1	2	246	102	2009
3078	2	2	249	0	2005
3079	5	2	253	0	2004
3080	2	2	326	0	0
3081	1	1	0	94	2008
3082	1	2	298	0	2005
3083	1	1	253	116	2007
3084	2	1	297	125	2004
3085	1	1	314	121	2006
3086	1	2	264	100	2009
3087	1	1	294	96	2007
3088	1	2	290	100	2009
3089	1	1	292	103	2008
3090	1	1	251	89	2008
