id	status	gender	major	dorm	year
2091	1	1	311	290	2007
2092	1	1	272	0	2007
2093	1	2	280	286	2009
2094	1	2	290	290	2009
2095	4	1	307	0	2002
2096	1	0	0	0	0
2097	2	1	280	0	0
2098	1	1	275	275	2009
2099	1	1	0	301	2009
2100	1	2	272	0	2006
2101	1	2	289	319	2006
2102	1	2	269	0	2007
2103	1	2	272	285	2007
2104	2	1	289	0	2004
2105	5	1	307	0	2008
2106	2	2	280	0	2004
2107	5	2	272	0	0
2108	2	2	295	310	2004
2109	1	1	270	273	2007
2110	1	1	281	278	2008
2111	1	1	281	0	2007
2112	2	2	328	0	2005
2113	1	1	307	0	2006
2114	1	1	280	286	2008
2115	1	1	0	278	2008
2116	1	2	306	0	2008
2117	2	2	315	0	2004
2118	1	1	308	290	2007
2119	1	1	295	289	2008
2120	1	0	305	0	0
2121	2	2	277	322	2005
2122	1	1	294	0	2009
2123	1	2	310	284	2007
2124	1	0	305	303	2007
2125	1	2	0	0	0
2126	2	2	280	0	2003
2127	1	1	274	322	2007
2128	2	2	280	292	2001
2129	2	1	272	0	2004
2130	1	2	308	321	0
2131	1	2	280	0	0
2132	1	2	0	292	2009
2133	1	1	272	286	2009
2134	1	1	281	322	2006
2135	1	1	320	0	2006
2136	3	0	325	0	0
2137	2	1	280	0	2005
2138	1	1	271	282	2007
2139	1	0	0	0	0
2140	1	2	272	0	2006
2141	2	1	289	284	2003
2142	5	2	272	0	0
2143	1	2	280	0	2005
2144	5	0	0	0	0
2145	2	1	272	0	2004
2146	1	1	272	302	2009
2147	1	1	289	285	2009
2148	1	2	272	285	2007
2149	1	1	308	305	2008
2150	1	1	306	0	2009
2151	2	2	275	0	2005
2152	1	2	289	0	2006
2153	1	2	0	309	2008
2154	1	1	281	0	2007
2155	2	1	272	0	0
2156	1	1	292	284	2009
2157	1	1	308	0	2006
2158	5	1	301	0	2005
2159	1	1	313	0	2006
2160	2	2	306	0	2005
2161	2	2	269	0	2005
2162	1	2	280	317	2007
2163	1	1	269	0	2008
2164	4	1	0	0	0
2165	1	1	0	304	2009
2166	2	1	272	0	2004
2167	1	1	283	306	2008
2168	2	2	323	0	2006
2169	1	0	0	0	0
2170	1	2	0	0	2009
2171	1	2	289	316	0
2172	1	2	269	0	2006
2173	1	1	292	287	2008
2174	1	1	324	0	0
2175	1	0	0	0	0
2176	1	1	272	278	2009
2177	1	1	281	303	2007
2178	2	1	269	0	2005
2179	1	2	286	289	2008
2180	1	2	0	292	2009
2181	1	2	305	303	2009
2182	1	2	316	287	2009
2183	1	2	280	319	2006
2184	4	0	311	0	2007
2185	2	2	280	289	2005
2186	1	1	280	0	2006
2187	1	1	275	281	2008
2188	1	1	0	322	2008
2189	5	2	272	0	2009
2190	1	1	284	0	2007
2191	2	1	290	298	2005
2192	1	2	272	288	2006
2193	1	0	0	283	2008
2194	3	0	0	0	0
2195	2	2	297	280	1956
2196	2	1	280	0	2003
2197	1	2	306	294	2007
2198	2	2	289	0	2005
2199	4	1	0	0	0
2200	1	1	281	0	2007
2201	1	2	295	318	2006
2202	1	0	0	0	0
2203	1	2	289	307	2008
2204	1	2	275	0	2006
2205	5	1	269	0	0
2206	1	2	297	0	2007
2207	1	2	0	286	2009
2208	1	1	301	294	2009
2209	1	1	308	289	2008
2210	1	2	279	300	2006
2211	2	2	279	301	2004
2212	1	1	292	298	2009
2213	1	0	0	0	0
2214	1	1	315	311	2006
2215	1	1	0	0	2009
2216	1	0	0	0	0
2217	2	1	281	0	2005
2218	1	2	289	294	2006
2219	1	2	289	288	2008
2220	1	1	281	295	2007
2221	1	1	270	277	2009
2222	1	2	306	0	2008
2223	1	0	0	0	0
2224	5	2	329	0	0
2225	1	1	306	0	2007
2226	1	1	0	0	2008
2227	1	2	280	273	2008
2228	1	1	292	301	2009
2229	5	2	277	0	2004
2230	1	2	277	275	2008
2231	2	1	282	0	2005
2232	1	2	280	0	2006
2233	2	1	289	0	2004
2234	1	2	303	0	0
2235	1	1	306	0	2008
2236	1	2	280	0	2009
2237	2	1	0	0	0
2238	2	1	301	283	2004
2239	1	1	295	302	2009
2240	2	1	272	313	2004
2241	2	1	269	0	2003
2242	2	2	329	0	2005
2243	2	1	307	0	2005
2244	1	2	0	0	2006
2245	1	2	306	285	2007
2246	5	2	273	0	2008
2247	1	2	0	0	2009
2248	1	1	269	308	2006
2249	1	1	280	315	2007
2250	2	2	314	0	0
2251	1	0	0	0	0
2252	1	0	0	0	0
2253	1	1	280	288	2008
2254	1	0	0	0	0
2255	1	1	281	0	2006
2256	2	1	280	286	2005
2257	5	1	272	0	2009
2258	1	1	307	287	2009
2259	1	1	272	0	2006
2260	1	1	307	277	2006
2261	2	1	269	280	2001
2262	5	2	314	0	0
2263	1	2	323	0	2008
2264	1	2	272	297	2007
2265	1	2	272	0	2006
2266	1	1	274	306	2008
2267	1	1	0	281	2008
2268	1	2	280	319	2006
2269	2	2	281	275	2003
2270	1	2	310	0	2006
2271	1	2	280	0	2008
2272	1	1	0	303	2008
2273	1	1	0	281	2009
2274	1	0	0	0	0
2275	1	1	289	301	2007
2276	4	0	0	0	0
2277	2	2	292	0	2004
2278	1	1	281	306	2009
2279	1	1	0	287	2010
2280	1	2	306	307	2005
2281	2	2	306	0	2005
2282	1	0	280	304	2007
2283	1	2	280	316	2006
2284	1	1	281	302	2006
2285	1	1	289	306	2006
2286	1	0	0	0	0
2287	1	1	296	276	2007
2288	1	0	323	0	0
2289	2	2	289	0	2004
2290	1	1	297	0	2008
2291	5	2	0	0	2003
2292	1	2	299	297	2008
2293	1	2	297	301	2008
2294	1	2	281	0	0
2295	2	1	275	292	2004
2296	2	1	289	0	2004
2297	2	1	281	284	0
2298	1	1	275	289	2009
2299	2	2	306	0	2004
2300	1	2	285	274	2008
2301	1	2	289	293	2009
2302	5	0	0	0	0
2303	1	2	280	0	2007
2304	1	1	292	305	2008
2305	1	0	0	0	0
2306	2	1	289	0	2004
2307	1	1	272	278	2008
2308	1	0	272	0	2008
2309	1	2	271	285	2007
2310	5	2	308	321	2006
2311	2	1	292	0	2005
2312	1	1	297	322	2008
2313	2	2	280	0	2005
2314	1	0	305	0	0
2315	1	1	270	300	2008
2316	1	2	0	0	2007
2317	1	1	328	291	2007
2318	2	1	270	0	2004
2319	1	2	277	282	2007
2320	1	2	306	289	2009
2321	1	2	280	297	2008
2322	1	1	280	313	2006
2323	1	1	292	0	2006
2324	1	0	281	0	2006
2325	1	0	284	0	2007
2326	1	2	272	303	2009
2327	1	1	292	305	2009
2328	1	2	0	0	2009
2329	1	2	292	320	2008
2330	1	2	0	281	2009
2331	1	1	278	0	2007
2332	1	1	280	315	2007
2333	2	2	289	0	2005
2334	1	2	283	0	2006
2335	1	2	0	0	0
2336	4	2	0	0	0
2337	1	2	0	273	2009
2338	1	2	280	289	2009
2339	2	2	307	0	2004
2340	1	2	281	0	2009
2341	5	0	281	0	0
2342	1	1	0	311	2008
2343	1	0	0	0	0
2344	4	0	0	0	0
2345	1	1	0	321	2007
2346	1	1	307	0	2008
2347	1	2	297	0	2007
2348	2	1	306	0	2005
2349	1	1	280	0	2005
2350	1	0	0	0	0
2351	1	2	306	0	2006
2352	1	2	0	285	2007
2353	1	2	272	304	2009
2354	1	2	281	293	2008
2355	1	0	285	0	0
2356	1	1	280	0	2006
2357	1	2	297	0	2009
2358	1	1	301	291	2008
2359	1	1	272	294	2008
2360	1	2	295	0	2007
2361	2	1	307	0	2005
2362	2	1	291	275	2000
2363	1	1	0	286	2008
2364	4	2	325	0	0
2365	1	1	272	296	2009
2366	1	2	313	0	2008
2367	1	2	294	0	2005
2368	1	1	324	290	2008
2369	1	1	280	302	2007
2370	1	0	306	0	0
2371	2	1	306	0	2005
2372	2	2	272	0	2005
2373	2	2	281	309	2004
2374	1	2	281	287	2007
2375	1	2	303	319	2006
2376	2	0	0	0	0
2377	1	1	315	287	0
2378	1	2	308	294	2009
2379	2	0	0	0	0
2380	1	0	0	0	0
2381	1	2	323	0	0
2382	1	1	305	298	2007
2383	2	1	280	291	2005
2384	1	2	0	0	0
2385	2	1	280	315	2005
2386	1	2	283	279	2008
2387	1	2	297	284	2007
2388	2	2	280	304	2005
2389	2	2	303	0	2003
2390	1	1	292	313	2008
2391	2	1	292	0	2004
2392	1	2	0	293	2009
2393	1	2	303	306	2008
2394	2	1	272	302	2003
2395	1	0	284	0	0
2396	2	1	281	322	2004
2397	1	2	280	0	2007
2398	1	2	0	283	2009
2399	5	1	0	0	0
2400	1	2	303	322	2009
2401	1	1	281	299	2009
2402	1	1	269	0	2007
2403	1	1	308	0	2007
2404	1	2	0	322	2009
2405	1	1	272	0	2007
2406	1	2	0	0	2009
2407	1	2	329	0	0
2408	1	0	280	0	2006
2409	1	0	281	298	2007
2410	1	1	0	0	2010
2411	1	2	271	287	2009
2412	1	1	285	0	2006
2413	1	2	315	289	2007
2414	1	1	292	292	2007
2415	5	0	0	0	0
2416	1	2	303	0	2006
2417	1	2	280	319	2007
2418	1	1	286	298	2009
2419	5	1	315	302	2004
2420	1	2	275	291	2008
2421	2	1	299	313	2003
2422	1	2	299	0	2007
2423	1	0	0	0	0
2424	1	1	271	305	2007
2425	1	0	0	0	0
2426	2	1	290	296	2004
2427	1	2	273	296	2008
2428	1	2	305	0	2007
2429	1	1	281	279	2007
2430	1	1	292	0	2006
2431	2	1	306	313	2004
2432	1	0	289	0	2007
2433	1	2	320	296	2008
2434	1	2	0	0	2006
2435	2	0	0	0	2004
2436	2	2	0	281	2005
2437	4	1	0	0	0
2438	1	0	0	293	-80085
2439	5	2	292	0	0
2440	2	0	299	0	2004
2441	1	1	281	0	2006
2442	1	0	0	0	0
2443	1	1	292	0	2006
2444	1	2	277	0	2009
2445	1	2	295	0	2006
2446	5	2	307	0	0
2447	2	1	271	0	2005
2448	1	2	301	280	2008
2449	1	1	292	292	2009
2450	1	1	270	287	2006
2451	5	1	324	0	0
2452	1	0	0	0	0
2453	2	2	287	300	2005
2454	1	1	270	0	2007
2455	1	0	272	300	2006
2456	1	2	301	273	2007
2457	1	0	0	0	0
2458	1	2	281	305	2008
2459	1	2	306	285	2008
2460	1	1	292	0	2006
2461	2	2	272	300	2003
2462	1	2	305	296	2006
2463	1	0	0	0	0
2464	1	2	315	287	2006
2465	1	2	308	281	2007
2466	1	1	320	284	0
2467	2	2	306	0	0
2468	1	1	315	275	2008
2469	2	2	289	303	2004
2470	1	2	306	0	2006
2471	1	0	0	0	0
2472	2	2	288	0	2004
2473	2	1	320	0	2005
2474	1	2	280	278	2008
2475	1	1	292	275	2007
2476	1	1	328	303	2006
2477	2	2	275	289	2004
2478	1	1	295	0	2006
2479	1	1	280	276	2006
2480	1	1	272	288	2006
2481	2	2	325	0	2005
2482	1	1	0	0	2007
2483	1	2	0	0	2008
2484	1	1	306	0	2007
2485	5	2	273	0	2006
2486	1	1	275	291	2008
2487	2	1	311	311	2005
2488	1	2	275	322	2005
2489	1	2	280	303	2008
2490	1	1	280	274	2006
2491	1	1	0	274	2008
2492	1	1	274	291	2009
2493	1	0	0	281	2009
2494	1	2	305	281	2009
2495	2	2	306	0	2004
2496	2	1	272	322	2003
2497	1	2	306	273	2008
2498	5	1	329	0	2007
2499	1	1	280	276	2009
2500	1	1	270	0	2007
2501	1	2	280	290	2009
2502	1	1	295	288	2009
2503	2	2	275	0	2004
2504	1	2	272	0	2005
2505	1	1	0	306	2009
2506	1	0	0	303	2008
2507	1	2	280	289	2006
2508	1	0	0	0	2007
2509	1	2	280	314	2006
2510	1	2	297	276	2007
2511	2	1	281	0	2004
2512	1	2	292	283	2009
2513	1	1	0	322	2008
2514	2	2	297	0	2004
2515	1	1	0	273	2008
2516	5	0	0	0	0
2517	1	1	0	291	2008
2518	1	0	280	0	2006
2519	1	2	289	279	2008
2520	2	2	272	322	2003
2521	1	1	307	303	2007
2522	1	1	282	0	2006
2523	2	2	289	0	2005
2524	1	2	307	288	2008
2525	1	2	280	291	2007
2526	5	1	329	0	2008
2527	1	1	272	272	2007
2528	1	2	306	292	2006
2529	1	1	297	300	2006
2530	2	1	289	293	2003
2531	1	2	0	273	2009
2532	1	1	320	287	2007
2533	1	1	0	0	0
2534	1	1	307	298	2007
2535	1	1	280	0	2008
2536	1	1	272	274	2006
2537	1	2	279	0	2007
2538	1	2	290	273	2007
2539	3	0	0	0	0
2540	5	2	280	0	0
2541	1	2	280	0	2008
2542	1	2	272	0	2008
2543	1	1	289	0	2007
2544	1	2	308	285	2007
2545	1	2	280	318	2008
2546	1	2	280	0	0
2547	2	2	299	0	2005
2548	1	0	0	0	0
2549	1	1	307	297	2007
2550	1	1	289	0	2007
2551	1	0	322	276	2008
2552	2	1	296	0	2005
2553	1	1	297	293	2007
2554	2	2	273	0	2005
2555	1	2	280	0	2007
2556	2	2	314	0	2004
2557	1	1	306	285	2009
2558	1	1	295	0	2006
2559	1	2	307	299	2009
2560	2	1	307	284	2004
2561	1	2	280	287	2007
2562	5	2	305	277	2009
2563	2	2	306	292	2004
2564	1	2	281	290	2008
2565	1	2	0	293	2009
2566	1	1	269	0	2006
2567	2	1	281	300	2002
2568	1	2	272	293	2006
2569	2	1	292	306	2004
2570	2	1	280	0	2005
2571	1	2	329	284	2008
2572	2	1	289	0	2005
2573	1	2	280	303	2006
2574	1	1	269	295	2008
2575	1	1	0	0	0
2576	2	1	270	0	2004
2577	1	1	272	313	2006
2578	1	1	280	285	2007
2579	2	2	289	0	0
2580	1	1	306	0	2007
2581	1	1	292	0	2007
2582	2	1	329	0	2005
2583	5	0	0	0	0
2584	2	2	274	307	2004
2585	1	2	280	301	2008
2586	2	2	272	304	2005
2587	1	2	280	0	2007
2588	1	2	280	288	2009
2589	1	1	295	293	2009
2590	2	1	269	0	2005
2591	1	1	292	287	2008
2592	1	2	280	310	2006
2593	1	1	307	313	2008
2594	1	1	289	0	0
2595	2	1	272	0	2004
2596	2	1	306	0	2004
2597	5	2	308	0	2006
2598	1	1	281	292	2009
2599	1	1	291	273	2006
2600	1	1	280	0	2007
2601	2	2	267	0	0
2602	5	1	329	0	2008
2603	1	1	272	305	2009
2604	1	1	280	0	2006
2605	2	1	280	291	2005
2606	1	1	0	307	2008
2607	1	1	307	0	2006
2608	1	2	271	288	2009
2609	1	1	274	292	2008
2610	1	1	298	305	2007
2611	1	1	274	281	2007
2612	1	2	280	292	2008
2613	1	1	292	0	2006
2614	2	2	297	283	2003
2615	2	2	306	286	2004
2616	1	2	305	287	2008
2617	1	2	305	274	2008
2618	2	0	0	0	0
2619	1	2	283	273	2006
2620	2	1	270	0	2005
2621	3	2	303	0	0
2622	2	2	280	0	2004
2623	1	1	301	322	2008
2624	1	1	271	0	2006
2625	1	2	297	286	2008
2626	2	2	280	0	2004
2627	1	2	320	284	2006
2628	1	2	0	290	2008
2629	1	1	299	289	2008
2630	5	2	272	0	2007
2631	1	1	0	0	2006
2632	1	1	311	287	2009
2633	2	2	272	314	2005
2634	1	2	273	0	2006
2635	1	2	296	0	2007
2636	1	1	294	276	2006
2637	1	1	311	0	2008
2638	2	2	292	0	2005
2639	1	2	285	283	2008
2640	1	2	292	288	2008
2641	1	2	303	287	2008
2642	2	0	0	280	2005
2643	2	2	297	0	2005
2644	2	1	0	0	2004
2645	1	2	272	0	2006
2646	2	2	303	0	2005
2647	1	2	272	0	2009
2648	1	2	0	301	2009
2649	1	0	0	0	0
2650	1	1	296	279	2008
2651	5	1	314	0	2006
2652	1	1	0	0	0
2653	2	2	295	0	2004
2654	2	1	280	0	2005
2655	1	1	288	0	2006
2656	1	2	305	284	2009
2657	1	0	289	307	0
2658	1	2	280	305	2009
2659	1	0	316	322	0
2660	2	1	272	305	2003
2661	1	2	272	296	2006
2662	3	2	306	0	0
2663	3	2	281	0	0
2664	1	0	289	0	2006
2665	2	0	0	0	0
2666	5	1	272	0	2005
2667	1	1	281	285	2009
2668	1	1	280	0	2006
2669	1	1	308	0	2006
2670	2	2	328	0	2004
2671	2	1	306	0	2005
2672	1	1	0	291	2006
2673	1	1	280	0	2005
2674	2	1	307	0	2005
2675	2	2	306	0	2004
2676	1	2	305	277	2007
2677	1	1	308	322	2007
2678	1	2	308	294	2008
2679	1	1	272	298	2009
2680	1	1	281	0	2007
2681	1	2	272	274	2009
2682	2	2	305	295	1994
2683	1	1	272	285	2009
2684	1	2	267	298	2007
2685	2	1	306	301	2003
2686	5	1	314	0	0
2687	1	0	0	0	0
2688	1	1	279	0	2006
2689	1	2	306	0	2007
2690	1	2	288	273	2008
2691	1	0	0	286	2008
2692	1	2	297	291	2009
2693	5	2	0	0	2006
2694	5	2	306	0	2005
2695	1	1	0	289	2009
2696	5	2	318	0	2006
2697	2	1	281	0	2005
2698	2	1	269	0	2005
2699	1	1	0	0	2008
2700	1	1	280	299	2009
2701	2	2	280	314	0
2702	2	2	303	0	2004
2703	1	2	306	273	2008
2704	2	1	0	0	2001
2705	2	2	280	291	2003
2706	1	1	281	0	2006
2707	1	1	0	296	2009
2708	1	1	301	0	2007
2709	1	0	0	0	0
2710	2	1	328	273	2003
2711	2	2	269	0	2004
2712	1	2	297	0	2008
2713	2	2	280	280	2003
2714	1	0	281	0	2007
2715	1	2	305	0	2006
2716	1	1	299	302	2007
2717	1	2	272	0	2010
2718	2	1	296	0	2005
2719	2	2	289	0	2005
2720	1	1	281	285	2008
2721	1	2	284	0	2006
2722	1	2	277	0	2006
2723	1	2	303	284	2009
2724	1	2	306	288	2008
2725	1	1	307	284	2009
2726	4	2	300	0	0
2727	1	2	288	0	2008
2728	1	0	0	0	0
2729	2	2	296	0	2004
2730	1	1	0	273	2008
2731	1	1	297	0	2007
2732	1	2	305	273	2009
2733	2	1	281	0	2005
2734	1	1	272	291	2008
2735	1	2	289	304	2007
2736	1	2	280	301	2009
2737	1	2	271	306	2009
2738	2	2	297	0	0
2739	1	1	280	0	2007
2740	1	2	297	282	2009
2741	2	2	277	277	2003
2742	1	1	284	285	2007
2743	1	0	0	0	0
2744	2	1	291	0	2005
2745	1	1	0	277	2009
2746	1	1	281	0	2005
2747	1	2	0	298	2008
2748	2	2	280	0	2004
2749	1	2	281	292	2007
2750	5	1	297	0	2006
2751	2	1	292	304	2004
2752	1	2	306	277	2006
2753	1	2	275	0	2005
2754	2	1	280	0	2003
2755	1	2	0	0	2007
2756	1	2	280	296	2008
2757	1	1	281	296	2007
2758	1	2	271	288	2009
2759	1	1	270	308	2005
2760	1	1	269	0	2006
2761	1	2	280	299	2006
2762	1	2	292	0	2006
2763	5	1	0	0	2008
2764	1	1	281	285	2009
2765	1	0	328	292	2005
2766	2	1	305	0	2003
2767	1	2	297	278	2006
2768	1	1	292	273	2009
2769	1	1	289	282	2009
2770	1	0	0	0	0
2771	1	1	269	294	2009
2772	5	1	0	0	2006
2773	1	2	281	0	2008
2774	1	2	281	0	2006
2775	1	2	280	0	2008
2776	1	1	0	0	0
2777	5	1	329	0	2007
2778	1	2	281	297	2007
2779	1	2	311	0	0
2780	1	2	271	0	0
2781	1	1	275	0	2007
2782	1	2	281	306	2006
2783	1	0	0	0	0
2784	1	1	310	280	2007
2785	1	1	328	0	0
2786	1	2	0	0	2007
2787	1	2	279	273	2009
2788	1	0	0	290	2009
2789	1	2	289	0	2007
2790	1	2	297	290	2007
2791	1	2	281	283	2007
2792	1	1	297	276	2008
2793	1	1	281	284	2009
2794	1	2	297	284	2005
2795	1	2	281	0	2006
2796	1	1	306	303	2006
2797	2	2	269	272	2005
2798	1	1	0	322	2008
2799	1	2	284	288	2008
2800	1	2	301	293	2009
2801	1	0	0	0	0
2802	1	0	0	0	0
2803	1	0	0	0	0
2804	1	1	306	283	2008
2805	2	1	272	284	2004
2806	2	1	308	313	2005
2807	1	0	0	0	0
2808	4	2	0	0	0
2809	1	2	280	0	2009
2810	1	1	292	306	2009
2811	1	2	281	298	2007
2812	2	1	0	322	2002
2813	1	2	0	0	2007
2814	1	1	280	0	2006
2815	1	1	292	280	2007
2816	1	2	280	299	2006
2817	1	1	280	0	2007
2818	2	2	272	0	2005
2819	2	1	294	294	2003
2820	2	2	306	0	2005
2821	1	2	305	0	2006
2822	1	0	0	0	0
2823	5	1	0	0	2007
2824	2	1	306	0	2005
2825	1	1	308	313	2006
2826	1	1	269	0	2006
2827	5	0	272	0	0
2828	1	2	306	0	0
2829	1	2	297	0	2006
2830	1	2	306	0	2007
2831	2	2	305	0	2004
2832	1	1	307	311	2007
2833	1	0	290	0	2007
2834	1	1	303	0	2007
2835	5	2	280	0	2005
2836	1	1	303	300	2006
2837	1	2	272	317	2007
2838	1	1	272	313	2008
2839	2	0	0	0	0
2840	1	1	279	322	2008
2841	2	2	307	292	2003
2842	1	2	289	296	2007
2843	1	0	269	0	2006
2844	1	1	280	0	2007
2845	1	2	272	0	0
2846	1	1	272	0	2007
2847	1	2	303	0	2009
2848	1	1	328	0	2006
2849	2	2	303	0	2005
2850	2	2	280	0	2005
2851	2	2	280	322	2004
2852	1	2	0	0	2009
2853	1	1	0	295	2009
2854	5	2	297	0	0
2855	1	2	289	0	2006
2856	1	1	280	0	2007
2857	5	2	280	0	0
2858	1	0	0	0	0
2859	1	2	292	0	2007
2860	1	1	275	278	2008
2861	2	2	306	0	2005
2862	1	1	306	298	2009
2863	1	0	0	298	0
2864	1	1	0	272	2008
2865	1	1	280	300	2007
2866	1	2	0	291	2009
2867	1	1	0	287	2008
2868	5	2	280	0	0
2869	5	0	0	0	0
2870	1	1	328	0	2006
2871	1	1	311	274	2009
2872	2	0	0	0	0
2873	2	2	299	0	2004
2874	1	2	306	284	2009
2875	1	2	306	285	2006
2876	1	1	280	295	2007
2877	1	1	280	292	2009
2878	1	2	306	317	2006
2879	1	0	0	0	0
2880	2	1	280	0	2004
2881	1	2	289	307	2006
2882	1	2	307	0	2006
2883	2	2	272	0	2004
2884	1	2	280	294	2008
2885	2	1	272	301	2004
2886	2	2	306	0	2004
2887	1	2	0	295	2008
2888	1	2	280	298	2007
2889	2	1	280	0	2004
2890	2	2	272	277	2003
2891	1	1	310	275	2007
2892	3	0	0	0	0
2893	5	0	0	0	0
2894	1	2	280	310	2006
2895	1	2	306	319	0
2896	5	2	277	0	0
2897	1	0	0	0	0
2898	1	2	284	319	2010
2899	1	1	301	281	2008
2900	2	1	269	0	2005
2901	1	1	310	282	2007
2902	1	2	306	289	2008
2903	1	1	292	289	2008
2904	1	0	283	0	2009
2905	1	2	280	289	2009
2906	1	2	283	0	2008
2907	1	2	283	277	2009
2908	1	2	290	322	2008
2909	1	2	285	0	2007
2910	1	1	328	283	2006
2911	1	2	0	284	2008
2912	1	2	0	282	2009
2913	1	1	290	0	2007
2914	5	2	306	0	2005
2915	1	2	275	314	2006
2916	5	1	306	0	0
2917	1	2	295	0	2007
2918	2	2	280	302	2004
2919	1	1	321	286	2009
2920	1	1	281	0	2006
2921	1	2	273	0	2007
2922	1	1	0	273	2007
2923	1	1	0	295	2009
2924	1	1	272	0	2006
2925	1	0	0	0	0
2926	1	2	0	318	2007
2927	1	2	280	0	2008
2928	2	1	281	280	1998
2929	1	1	269	307	2009
2930	1	2	280	0	2006
2931	2	1	306	315	2005
2932	2	2	280	0	2005
2933	1	2	280	0	2007
2934	5	2	314	0	0
2935	1	1	280	298	2007
2936	1	1	272	275	2008
2937	2	2	315	275	2005
2938	1	2	273	308	0
2939	2	2	310	284	2005
2940	2	2	296	0	2005
2941	1	1	292	303	0
2942	1	0	0	0	0
2943	1	2	279	0	2008
2944	1	0	0	0	0
2945	2	0	0	0	0
2946	1	0	0	0	2006
2947	5	1	272	0	0
2948	1	2	0	304	2009
2949	4	0	0	0	0
2950	2	0	0	0	0
2951	1	1	280	0	2006
2952	1	2	303	276	2006
2953	2	1	272	0	2004
2954	1	2	297	277	2006
2955	2	1	273	281	2005
2956	1	1	0	300	2008
2957	1	1	281	272	2007
2958	1	1	281	289	2008
2959	1	0	0	0	0
2960	4	2	0	0	0
2961	1	1	272	307	0
2962	1	2	315	273	2008
2963	2	0	280	0	2005
2964	2	2	294	301	2003
2965	1	2	0	292	2009
2966	1	0	0	0	0
2967	2	2	280	309	2004
2968	1	2	273	297	2009
2969	2	0	0	0	0
2970	1	1	280	284	2009
2971	1	1	280	0	2007
2972	1	1	306	0	2007
2973	1	2	310	287	2009
2974	2	2	0	0	2004
2975	1	1	0	291	2008
2976	2	0	0	0	0
2977	1	0	0	0	0
2978	1	1	290	285	2009
2979	1	1	281	287	2009
2980	2	1	326	0	2005
2981	2	2	296	0	2005
2982	1	2	281	278	2008
2983	2	1	290	285	2005
2984	5	2	314	0	2005
2985	1	0	0	0	0
2986	5	2	322	0	2007
2987	1	2	323	304	2007
2988	2	2	269	0	2004
2989	5	2	297	0	2003
2990	1	1	280	306	2006
2991	2	2	306	284	2005
2992	2	2	272	312	2003
2993	1	2	306	301	2009
2994	5	1	328	0	2005
2995	1	2	309	274	2005
2996	1	0	289	0	2007
2997	1	2	297	0	2008
2998	2	2	308	302	2005
2999	1	2	0	322	2009
3000	1	1	283	286	2006
3001	1	1	308	290	2006
3002	1	2	280	317	2006
3003	2	1	269	0	2005
3004	1	2	301	0	2006
3005	2	2	280	316	2005
3006	1	1	272	293	2007
3007	1	2	280	298	2006
3008	5	2	273	0	0
3009	1	1	0	295	2009
3010	1	1	273	0	2008
3011	1	2	273	285	2007
3012	1	0	0	0	0
3013	5	2	314	0	0
3014	1	2	280	297	2009
3015	1	2	0	273	2009
3016	1	1	271	298	2009
3017	2	0	0	0	0
3018	2	2	306	289	2005
3019	1	2	280	0	2009
3020	1	2	0	292	2008
3021	1	1	0	291	2008
3022	2	2	272	319	2004
3023	1	1	0	283	2009
3024	1	2	308	0	2008
3025	1	2	0	301	2009
3026	1	2	280	308	2007
3027	1	1	272	274	2008
3028	1	1	0	292	2009
3029	1	1	0	289	2009
3030	2	1	271	0	2004
3031	1	1	0	287	2009
3032	1	1	0	291	2009
3033	1	1	320	0	2006
3034	1	1	301	304	2007
3035	1	1	290	0	2005
3036	1	2	280	288	2009
3037	5	1	281	0	2005
3038	1	1	0	293	2008
3039	1	0	0	0	0
3040	1	2	270	299	2009
3041	1	2	280	285	2007
3042	1	2	306	0	2007
3043	5	1	325	0	0
3044	5	0	326	0	2006
3045	1	0	0	0	0
3046	2	2	307	290	2004
3047	1	2	308	0	2006
3048	1	1	280	308	2005
3049	1	1	280	0	2007
3050	1	1	280	292	2007
3051	1	1	0	288	2007
3052	1	2	290	0	2009
3053	1	1	292	275	2009
3054	1	1	281	292	2009
3055	1	2	272	300	2006
3056	1	1	292	296	2008
3057	1	0	0	0	0
3058	5	1	288	0	2005
3059	1	1	0	285	0
3060	2	1	328	0	2005
3061	1	2	306	291	2009
3062	1	1	285	273	2008
3063	1	1	269	0	2007
3064	2	2	280	310	2004
3065	2	2	280	0	2005
3066	1	1	289	285	2009
3067	1	1	320	306	2007
3068	1	2	292	306	0
3069	1	2	303	281	2006
3070	2	2	310	0	2004
3071	1	2	272	293	2008
3072	2	2	289	0	2005
3073	2	2	306	0	2005
3074	1	1	272	0	2006
3075	2	1	306	0	2004
3076	2	2	291	0	2005
3077	1	0	323	297	2008
3078	1	2	305	285	2006
3079	1	2	290	293	2008
3080	1	2	280	292	2009
3081	2	2	326	318	2003
3082	1	1	0	305	2009
3083	1	2	303	276	2007
3084	1	2	0	0	2007
3085	2	2	274	0	2005
3086	1	1	0	0	0
3087	1	2	306	0	2007
3088	2	1	0	0	0
3089	1	1	289	286	2008
3090	1	0	0	0	0
3091	2	2	323	298	2003
3092	1	1	272	301	2007
3093	1	1	315	322	2007
3094	2	2	272	294	2004
3095	1	1	0	304	2009
3096	1	2	289	292	2007
3097	1	2	295	0	2006
3098	2	2	323	0	0
3099	2	0	308	0	2004
3100	1	1	0	0	2009
