id	status	gender	major	dorm	year
7487	1	1	0	34	2008
7488	2	2	78	0	2005
7489	1	1	112	0	2008
7490	1	1	106	0	2007
7491	1	2	112	0	2008
7492	1	1	69	0	0
7493	1	1	114	0	2006
7494	1	2	76	0	2006
7495	1	1	141	0	0
7496	1	1	0	34	2005
7497	1	2	162	0	2007
7498	5	2	66	0	2008
7499	1	2	93	0	2005
7500	2	2	58	0	2005
7501	1	2	64	34	2008
7502	1	1	177	0	2008
7503	1	1	77	0	2006
7504	1	2	85	0	2007
7505	1	1	149	0	2007
7506	1	0	0	0	0
7507	1	1	58	33	0
7508	1	1	58	0	2006
7509	1	2	0	34	2009
7510	1	2	101	0	0
7511	1	1	177	76	2008
7512	1	1	164	0	2008
7513	2	0	0	0	0
7514	1	1	73	32	2009
7515	1	2	159	0	2008
7516	1	2	61	0	2007
7517	1	2	77	34	2008
7518	1	1	103	70	2007
7519	1	2	83	35	2004
7520	1	1	141	32	2007
7521	1	0	164	77	2006
7522	1	1	52	73	2006
7523	1	2	43	0	2007
7524	1	1	85	0	2006
7525	1	2	106	0	2007
7526	1	2	105	0	2006
7527	1	1	153	32	0
7528	1	2	112	0	0
7529	1	1	101	34	2009
7530	1	2	64	33	2008
7531	1	1	141	0	2005
7532	1	1	0	0	2009
7533	1	2	80	33	2008
7534	1	1	164	84	2006
7535	1	1	164	0	2006
7536	1	2	64	0	2009
7537	1	2	105	0	0
7538	1	2	164	0	2007
7539	1	1	162	34	2009
7540	1	1	85	77	2006
7541	1	1	177	33	2009
7542	1	0	0	0	0
7543	1	1	48	0	2007
7544	1	2	59	0	2005
7545	1	2	58	33	2009
7546	1	2	0	0	2008
7547	1	1	101	0	2006
7548	1	2	160	0	0
7549	1	1	72	0	2008
7550	1	1	149	34	2008
7551	1	2	63	0	2009
7552	1	2	70	49	2007
7553	2	2	80	0	2004
7554	1	2	72	0	0
7555	2	1	154	72	2004
7556	4	2	0	0	0
7557	1	1	115	32	2009
7558	1	2	164	0	2006
7559	1	2	83	0	2006
7560	1	2	0	0	2008
7561	1	1	177	31	2008
7562	1	1	97	34	2009
7563	1	1	150	0	2006
7564	1	2	93	32	2008
7565	1	1	164	34	2008
7566	1	1	72	0	2006
7567	1	1	0	0	2008
7568	1	2	69	43	2007
7569	1	2	69	33	2008
7570	1	2	105	58	0
7571	2	2	77	0	2005
7572	1	1	85	0	2008
7573	1	1	150	0	2008
7574	1	1	177	33	2009
7575	1	2	177	0	2007
7576	1	2	160	0	2007
7577	1	2	83	0	2010
7578	2	1	113	0	2004
7579	1	1	164	0	0
7580	1	2	139	34	2008
7581	5	2	63	0	0
7582	1	2	43	0	2007
7583	1	1	72	31	2008
7584	1	1	0	0	2009
7585	1	1	105	0	2008
7586	1	2	162	0	2008
7587	1	1	80	0	2005
7588	1	2	83	0	2006
7589	1	1	150	35	2006
7590	1	1	164	0	2006
7591	1	1	72	0	2006
7592	1	1	101	0	2007
7593	1	1	47	33	2009
7594	1	1	108	0	2008
7595	1	1	91	0	2006
7596	1	1	0	33	2008
7597	1	2	0	0	0
7598	1	0	60	0	2005
7599	2	0	83	0	2005
7600	1	1	80	0	2007
7601	1	1	0	33	2009
7602	1	1	158	0	2008
7603	1	2	85	0	2006
7604	2	1	177	0	2005
7605	1	0	0	0	0
7606	2	2	83	0	0
7607	1	1	0	0	2008
7608	1	0	0	0	0
7609	1	2	62	32	2009
7610	1	1	93	0	0
7611	1	1	170	0	2008
7612	1	0	81	0	0
7613	1	1	164	0	2006
7614	1	2	59	0	2007
7615	1	1	53	0	2008
7616	1	1	72	0	2005
7617	1	1	150	0	2008
7618	1	2	60	0	2008
7619	1	2	69	34	2009
7620	1	1	101	0	2008
7621	1	2	101	42	2006
7622	1	1	83	0	0
7623	2	2	83	52	2004
7624	1	1	72	95	2007
7625	2	1	85	0	2005
7626	2	2	78	31	2005
7627	1	2	164	0	2005
7628	1	1	77	0	2008
7629	1	1	141	0	2007
7630	1	1	0	0	2006
7631	1	2	85	0	0
7632	1	1	139	35	2008
7633	1	1	103	34	2008
7634	2	1	164	0	2005
7635	1	2	108	33	2008
7636	1	1	57	32	2007
7637	1	1	101	0	2007
7638	1	1	177	0	2007
7639	1	1	103	0	2007
7640	1	1	59	0	2007
7641	1	2	77	0	2008
7642	1	1	58	0	0
7643	1	1	48	0	2007
7644	1	1	48	32	2009
7645	1	2	177	33	2009
7646	1	2	66	0	2005
7647	1	1	164	34	2008
7648	1	1	64	0	2005
7649	1	1	149	0	0
7650	1	2	85	0	0
7651	1	2	164	32	2007
7652	1	1	112	77	2006
7653	1	2	83	0	2007
7654	1	2	83	46	0
7655	2	2	162	46	2005
7656	1	2	162	0	2009
7657	2	1	101	0	2005
7658	1	2	84	0	2008
7659	2	1	164	0	2004
7660	1	1	177	32	2008
7661	1	2	80	0	2006
7662	1	1	159	0	0
7663	1	2	53	0	2006
7664	2	2	162	0	2004
7665	1	1	112	0	2005
7666	1	1	53	0	2006
7667	1	1	81	0	2006
7668	1	1	46	67	2007
7669	1	2	72	59	2006
7670	1	1	85	0	2006
7671	1	2	83	0	2005
7672	1	0	0	0	0
7673	2	1	162	77	2005
7674	1	2	83	0	2008
7675	1	2	0	0	0
7676	1	2	58	34	2008
7677	1	2	139	0	2005
7678	1	1	177	0	2007
7679	1	1	62	0	2007
7680	1	2	106	32	2009
7681	1	2	162	32	2009
7682	1	1	64	32	2008
7683	1	2	0	46	2008
7684	1	0	0	0	0
7685	1	2	85	0	2007
7686	1	1	81	0	2006
7687	1	1	177	33	2009
7688	1	1	164	0	2006
7689	1	0	52	0	0
7690	3	2	0	0	0
7691	1	1	177	33	2009
7692	1	1	93	33	2009
7693	1	0	108	0	0
7694	1	2	177	0	2006
7695	1	2	76	34	2007
7696	1	1	59	0	2007
7697	1	2	105	0	2005
7698	1	0	0	0	0
7699	1	0	0	0	0
7700	1	2	62	0	2004
7701	1	1	0	31	2008
7702	1	2	85	0	2006
7703	5	1	112	0	2010
7704	1	1	0	34	2008
7705	1	2	103	0	2006
7706	1	1	83	0	2007
7707	1	1	162	32	2009
7708	1	1	59	0	2006
7709	1	1	59	0	0
7710	1	2	83	93	2007
7711	1	2	153	0	2004
7712	2	2	105	0	2005
7713	1	2	77	0	2009
7714	1	1	177	0	2007
7715	1	1	168	0	0
7716	1	0	177	0	2008
7717	2	2	83	66	2005
7718	1	1	150	0	0
7719	1	2	105	33	2009
7720	1	1	59	34	0
7721	1	1	105	33	2009
7722	1	2	112	58	2005
7723	1	1	0	0	2008
7724	1	1	72	0	2007
7725	1	2	177	0	2008
7726	1	2	76	32	2008
7727	2	1	80	0	0
7728	1	2	76	0	2007
7729	1	1	72	0	0
7730	1	2	162	0	2006
7731	1	1	48	0	0
7732	1	1	177	0	2007
7733	1	2	83	0	2007
7734	1	2	105	66	2006
7735	1	2	0	0	0
7736	4	0	0	0	0
7737	1	1	177	0	2008
7738	1	1	103	76	2005
7739	1	2	177	0	2007
7740	1	1	0	33	2008
7741	1	1	0	0	2009
7742	1	1	72	35	2006
7743	1	1	112	0	0
7744	1	1	158	33	2008
7745	1	2	0	32	2009
7746	1	2	169	0	2005
7747	1	1	110	32	2009
7748	1	1	0	34	2009
7749	1	1	53	0	2006
7750	1	1	177	0	2007
7751	1	1	66	0	2009
7752	1	2	69	0	2006
7753	1	2	106	0	2006
7754	5	1	85	0	2005
7755	1	1	164	0	2008
7756	1	1	103	33	2009
7757	1	2	141	0	0
7758	1	2	83	0	2004
7759	1	1	85	33	2008
7760	1	2	84	0	2007
7761	1	1	82	0	2007
7762	1	1	80	33	2009
7763	1	1	72	0	2006
7764	1	1	88	0	0
7765	2	1	69	0	2003
7766	1	2	171	0	2008
7767	1	2	84	0	2006
7768	1	2	0	0	0
7769	1	2	177	32	2009
7770	1	2	164	0	2007
7771	1	1	73	0	2007
7772	1	2	92	0	2006
7773	1	1	141	0	2006
7774	1	1	164	77	2007
7775	1	2	93	32	2008
7776	1	2	97	33	2009
7777	1	1	48	0	2008
7778	5	2	94	0	0
7779	1	1	131	74	2006
7780	1	1	177	0	2008
7781	1	1	0	32	2009
7782	1	1	0	0	2007
7783	1	2	0	0	0
7784	1	0	0	0	0
7785	1	1	48	33	2009
7786	1	1	164	0	2008
7787	1	2	108	0	2006
7788	1	2	165	0	2004
7789	1	1	164	33	2009
7790	1	1	164	0	2009
7791	1	2	78	0	2007
7792	1	2	139	0	2005
7793	1	2	83	97	2006
7794	1	2	0	0	2008
7795	1	2	97	48	2006
7796	1	2	164	33	2008
7797	1	2	83	0	0
7798	2	1	52	74	2005
7799	1	1	164	0	2007
7800	1	1	85	0	2006
7801	1	1	90	77	2007
7802	1	1	85	0	0
7803	1	1	69	0	2007
7804	1	2	83	0	2006
7805	1	2	84	35	2005
7806	1	1	177	0	2009
7807	1	1	102	0	0
7808	2	2	92	0	2005
7809	1	1	54	0	2006
7810	1	1	139	0	2005
7811	2	1	164	67	2004
7812	1	2	84	0	2006
7813	1	2	114	0	0
7814	1	2	84	0	0
7815	2	1	118	0	2005
7816	1	1	141	31	2006
7817	2	2	83	0	2004
7818	1	0	0	0	0
7819	1	1	93	0	0
7820	2	2	76	0	2004
7821	1	2	103	0	2004
7822	1	2	78	0	2008
7823	1	2	115	34	2008
7824	1	1	69	0	2008
7825	1	1	177	32	2008
7826	1	2	58	0	2007
7827	1	2	61	0	2007
7828	1	2	83	35	2006
7829	1	2	43	32	2010
7830	1	1	164	72	2007
7831	1	2	76	0	2006
7832	1	1	43	0	2008
7833	1	1	97	76	2007
7834	1	2	0	33	0
7835	1	2	66	0	2007
7836	1	2	0	57	2008
7837	1	1	141	0	2005
7838	1	1	53	0	2006
7839	1	1	177	33	2009
7840	1	1	164	0	2004
7841	1	0	0	0	0
7842	1	1	164	0	0
7843	2	0	0	0	0
7844	2	2	177	0	2005
7845	1	1	108	0	2006
7846	1	2	60	0	2004
7847	1	2	0	32	2008
7848	1	0	108	0	2006
7849	1	1	72	0	2005
7850	1	2	85	0	2008
7851	1	2	83	0	0
7852	1	1	177	32	2009
7853	1	2	85	0	2007
7854	1	1	141	33	2009
7855	1	1	43	0	2007
7856	1	1	48	0	2008
7857	2	2	112	0	2005
7858	1	2	159	0	0
7859	1	2	162	0	2006
7860	1	2	105	33	2008
7861	1	2	105	0	2008
7862	1	1	103	34	2008
7863	1	1	48	33	2009
7864	1	1	106	0	2006
7865	2	1	176	0	2003
7866	1	2	150	0	2007
7867	1	2	116	0	0
7868	1	2	109	40	2006
7869	1	1	143	0	2009
7870	1	2	0	32	2008
7871	1	1	162	0	2007
7872	1	1	72	0	2008
7873	1	2	150	0	0
7874	1	1	0	32	2009
7875	1	0	0	0	0
7876	1	1	108	0	2006
7877	2	2	83	0	2005
7878	1	2	139	39	2006
7879	2	2	97	0	2005
7880	1	0	164	0	2005
7881	1	1	48	0	2007
7882	1	1	164	0	2007
7883	1	1	103	0	0
7884	3	0	0	0	0
7885	1	1	108	73	2006
7886	1	1	59	0	0
7887	5	1	106	0	0
7888	1	1	177	0	2008
7889	1	1	162	0	2007
7890	1	2	76	34	2009
7891	5	2	78	0	0
7892	1	2	105	0	2005
7893	1	1	93	0	2007
7894	1	1	168	0	2007
7895	1	1	59	0	0
7896	1	1	47	0	2007
7897	1	1	116	32	2008
7898	1	2	83	0	2008
7899	1	2	80	0	2007
7900	1	1	48	33	2009
7901	1	1	102	0	2007
7902	1	1	80	0	0
7903	1	1	112	32	2009
7904	1	2	59	65	0
7905	1	1	48	0	2007
7906	1	1	0	0	2009
7907	1	2	72	0	2007
7908	1	0	84	0	0
7909	1	1	77	0	2008
7910	1	1	83	33	2008
7911	1	1	72	32	2009
7912	1	0	0	0	0
7913	1	1	89	34	2009
7914	1	1	103	0	2008
7915	1	0	0	0	0
7916	1	1	164	0	2006
7917	1	1	84	0	2006
7918	1	1	164	0	2007
7919	2	1	164	0	2005
7920	5	2	164	0	0
7921	1	1	101	0	2008
7922	2	2	103	0	2004
7923	1	2	103	0	2008
7924	1	2	103	32	2009
7925	1	1	103	32	2009
7926	1	1	48	0	2007
7927	1	2	73	0	2007
7928	1	1	103	0	2006
7929	1	1	48	0	0
7930	1	2	103	56	2006
7931	1	1	0	0	2007
7932	1	2	103	0	2007
7933	1	1	83	0	2006
7934	1	1	103	0	2006
7935	2	1	72	0	2005
7936	1	1	108	0	2008
7937	2	1	49	0	2004
7938	1	2	103	0	0
7939	1	1	108	76	2007
7940	1	1	164	0	2005
7941	1	1	93	32	0
7942	1	2	58	0	2007
7943	1	1	164	32	2009
7944	1	1	177	32	2009
7945	1	2	112	43	2004
7946	1	0	0	0	2007
7947	2	1	110	36	2005
7948	1	2	177	32	2009
7949	1	2	105	0	2007
7950	2	2	164	0	2005
7951	1	1	164	33	2008
7952	1	2	168	0	2006
7953	1	1	141	0	2007
7954	1	0	0	0	0
7955	1	1	112	0	2008
7956	1	2	164	32	2008
7957	1	1	81	0	2006
7958	1	2	64	32	2009
7959	1	0	0	0	0
7960	2	2	103	0	2004
7961	1	2	106	0	2006
7962	1	2	162	32	2008
7963	1	2	0	0	2007
7964	2	2	73	0	2004
7965	1	2	126	0	2006
7966	1	1	139	0	0
7967	1	2	112	89	2006
7968	1	2	83	0	2006
7969	1	2	162	0	2006
7970	1	2	69	0	0
7971	1	1	83	32	2007
7972	1	1	101	0	2009
7973	1	2	43	0	2007
7974	1	2	72	0	2007
7975	1	1	150	0	2007
7976	1	1	48	0	2006
7977	1	1	177	0	2007
7978	1	1	72	32	2009
7979	1	2	59	0	2006
7980	1	1	158	0	2010
7981	1	1	162	0	2005
7982	1	1	164	0	0
7983	1	2	83	0	2007
7984	1	1	177	32	0
7985	1	1	112	0	0
7986	1	2	58	0	2007
7987	1	2	101	46	2006
7988	1	2	0	34	2009
7989	1	2	80	0	0
7990	1	0	0	0	0
7991	1	2	0	32	0
7992	1	1	112	34	2004
7993	1	2	78	34	2008
7994	1	2	177	0	0
7995	1	0	101	0	2006
7996	1	1	177	0	0
7997	1	2	162	0	2005
7998	2	2	177	0	2005
7999	1	2	80	0	2007
8000	1	2	105	32	2009
8001	1	1	59	31	2008
8002	1	0	0	0	0
8003	1	2	177	0	2007
8004	1	2	72	66	0
8005	2	1	101	0	2004
8006	1	1	72	0	2006
8007	1	1	177	34	0
8008	1	1	60	34	0
8009	1	1	112	35	2007
8010	1	1	162	33	2009
8011	2	2	105	0	2005
8012	2	2	103	49	2005
8013	1	2	164	63	2006
8014	1	1	177	0	2006
8015	1	1	108	32	2008
8016	1	2	114	0	2008
8017	1	1	162	0	2007
8018	1	1	80	0	2007
8019	1	2	84	0	2007
8020	1	1	97	34	2008
8021	2	2	58	0	2005
8022	1	2	112	0	2007
8023	1	2	150	32	0
8024	1	2	0	33	2009
8025	2	2	83	0	2005
8026	1	1	108	32	2005
8027	1	2	0	0	2007
8028	1	2	83	33	2009
8029	1	2	101	34	2006
8030	1	2	72	0	2007
8031	1	0	59	0	2007
8032	1	2	115	0	2006
8033	1	1	162	0	2008
8034	1	1	164	0	2007
8035	2	2	90	0	2004
8036	1	2	164	0	2006
8037	1	1	73	0	2006
8038	1	1	177	0	2007
8039	1	0	0	0	0
8040	1	1	91	0	2006
8041	1	2	177	34	2008
8042	1	1	73	0	0
8043	1	1	170	0	2007
8044	1	2	0	34	2009
8045	1	1	72	0	0
8046	1	1	139	0	2006
8047	1	1	106	32	2009
8048	1	1	141	32	2009
8049	1	1	177	33	2009
8050	1	1	64	0	2008
8051	1	2	162	0	2007
8052	1	2	61	0	2006
8053	1	2	67	32	2006
8054	1	1	66	0	2007
8055	1	1	72	31	2007
8056	1	1	177	32	2008
8057	1	2	58	31	2007
8058	1	2	0	92	0
8059	1	1	85	0	2007
8060	1	2	58	0	2008
8061	2	2	103	0	2005
8062	1	2	85	0	2006
8063	1	2	83	34	2006
8064	1	2	56	0	0
8065	1	2	103	32	2009
8066	1	1	53	0	2008
8067	1	2	83	0	0
8068	1	2	0	0	0
8069	1	1	177	70	2006
8070	1	1	106	0	0
8071	1	0	0	0	0
8072	1	2	139	0	2006
8073	1	1	0	0	0
8074	1	2	177	32	2009
8075	1	1	112	0	2007
8076	1	1	141	0	0
8077	1	2	77	0	2007
8078	2	2	84	96	2005
8079	1	1	0	33	2009
8080	2	2	139	0	2004
8081	1	2	105	32	2009
8082	1	2	62	0	2007
8083	1	1	68	32	2009
8084	1	0	0	0	0
8085	1	2	97	0	2008
8086	1	1	0	0	0
8087	2	1	112	0	2005
8088	1	2	84	0	2007
8089	1	2	62	34	2008
8090	1	1	112	0	2007
8091	1	1	73	33	2008
8092	1	1	177	32	2009
8093	1	1	76	34	2008
8094	1	1	162	34	2009
8095	1	1	152	0	2007
8096	1	1	164	0	2005
8097	1	1	53	0	2008
8098	1	1	139	0	2006
8099	1	2	83	0	2006
8100	2	2	83	0	2005
8101	2	1	108	0	2005
8102	2	0	58	0	0
8103	1	2	101	0	2006
8104	1	2	58	0	2007
8105	1	1	97	73	0
8106	1	2	83	0	0
8107	1	1	164	0	0
8108	1	1	141	0	2007
8109	1	1	81	0	2006
8110	1	1	48	69	2006
8111	1	2	95	0	2007
8112	1	2	83	0	2007
8113	1	1	164	0	2005
8114	1	1	90	33	2009
8115	1	1	108	0	2008
8116	2	1	160	0	2005
8117	1	1	101	32	2009
8118	2	2	78	0	2005
8119	1	1	103	0	2006
8120	5	2	174	0	0
8121	1	0	0	0	0
8122	1	1	103	0	2006
8123	1	1	61	32	2005
8124	1	0	95	0	0
8125	1	2	162	0	2007
8126	1	2	162	31	0
8127	1	1	141	32	2009
8128	1	1	164	0	2006
8129	1	1	95	0	2006
8130	1	1	164	0	0
8131	1	2	85	33	2009
8132	4	2	0	0	0
8133	1	1	177	32	2005
8134	1	1	101	0	2006
8135	1	1	85	34	2008
8136	1	1	62	0	2008
8137	1	0	0	0	0
8138	2	2	177	0	2005
8139	1	2	177	0	2007
8140	1	2	0	0	0
8141	1	2	81	33	2009
8142	1	1	58	0	0
8143	1	0	0	0	0
8144	1	2	85	0	2005
8145	1	1	0	0	2007
8146	1	1	164	0	2006
8147	2	2	103	0	0
8148	1	1	48	32	2009
8149	1	2	72	0	2006
8150	1	1	83	0	2008
8151	1	1	164	0	2006
8152	1	0	164	73	2006
8153	1	1	164	33	2007
8154	1	2	164	34	2008
8155	1	1	50	0	2006
8156	1	1	177	35	2005
8157	1	1	162	79	2007
8158	1	2	60	35	0
8159	1	1	58	0	2009
8160	1	2	114	0	2006
8161	2	0	0	0	2005
8162	1	1	164	0	2006
8163	1	1	0	77	2008
8164	1	2	72	49	2006
8165	1	1	164	33	2009
8166	1	2	139	66	2006
8167	1	2	177	0	2009
8168	1	1	0	67	2008
8169	1	1	93	0	2007
8170	1	1	50	0	2006
8171	1	2	48	0	2009
8172	1	2	80	0	2007
8173	1	1	177	32	2009
8174	1	2	66	0	2007
8175	1	1	164	0	0
8176	1	2	58	0	2007
8177	1	1	162	0	2005
8178	2	1	0	0	0
8179	1	1	162	0	2006
8180	1	1	83	0	2006
8181	1	2	139	32	2008
8182	5	2	175	0	2007
8183	1	2	50	0	2006
8184	1	0	0	0	0
8185	1	2	78	0	2006
8186	2	1	49	0	2005
8187	1	1	106	0	2007
8188	1	1	106	0	2006
8189	1	1	101	0	2006
8190	1	0	83	0	2007
8191	1	2	58	0	0
8192	1	1	170	0	2008
8193	1	2	72	89	2008
8194	1	1	81	34	2009
8195	2	1	87	0	2005
8196	1	1	0	33	2008
8197	1	1	0	34	2009
8198	1	1	177	32	2009
8199	1	2	139	33	2007
8200	1	1	101	0	2006
8201	1	1	91	33	2009
8202	1	1	177	82	2007
8203	2	1	58	0	0
8204	1	1	93	34	2009
8205	1	1	162	0	2008
8206	1	1	0	32	2008
8207	1	1	66	32	2009
8208	1	2	84	41	2008
8209	1	2	47	34	2009
8210	1	0	101	0	2008
8211	1	2	105	32	2008
8212	1	2	0	0	0
8213	1	2	103	0	0
8214	1	1	48	0	2008
8215	1	2	77	0	2007
8216	1	2	105	0	0
8217	1	1	177	0	2007
8218	1	2	83	0	2006
8219	1	1	69	34	2009
8220	1	2	162	0	2006
8221	1	1	164	0	2007
8222	1	2	177	31	2007
8223	1	1	141	67	2007
8224	1	0	112	0	2006
8225	1	1	93	0	2008
8226	1	0	0	0	2008
8227	2	1	83	0	2004
8228	1	2	76	34	2008
8229	1	2	145	0	2007
8230	1	2	0	0	2009
8231	1	2	73	0	2006
8232	1	2	70	0	2007
8233	1	2	60	0	2007
8234	1	0	162	0	2006
8235	1	2	0	0	2007
8236	1	0	0	0	0
8237	1	1	69	0	2008
8238	1	1	72	0	2007
8239	1	1	61	0	2006
8240	2	1	97	0	2005
8241	2	1	72	0	2005
8242	1	2	177	0	2006
8243	1	2	83	0	2007
8244	1	2	108	0	2008
8245	1	1	59	0	0
8246	1	2	0	0	0
8247	1	0	69	0	2006
8248	1	1	162	0	2006
8249	1	2	83	0	2006
8250	1	1	164	0	2008
8251	1	2	164	0	2007
8252	1	0	43	0	0
8253	1	1	0	32	0
8254	1	1	162	34	2009
8255	1	2	177	33	2009
8256	1	1	101	0	2008
8257	1	2	43	0	2008
8258	1	2	141	0	2007
8259	1	2	88	42	0
8260	1	0	139	70	2006
8261	1	1	108	98	2007
8262	1	2	46	0	2006
8263	1	1	103	0	2007
8264	1	1	103	70	2008
8265	1	1	0	0	2008
8266	2	1	58	0	2005
8267	1	2	83	32	2008
8268	1	1	58	34	0
8269	1	0	0	0	0
8270	1	1	0	0	2008
8271	1	1	0	0	2006
8272	5	1	127	0	2005
8273	1	2	66	33	2008
8274	1	2	101	0	2006
8275	1	0	177	0	2006
8276	1	0	0	0	0
8277	1	1	177	34	2009
8278	1	1	58	0	2007
8279	1	1	0	0	2007
8280	1	1	177	0	2004
8281	2	1	162	73	2004
8282	1	1	55	0	2008
8283	1	1	58	33	0
8284	1	2	85	0	2008
8285	1	1	177	0	2008
8286	1	0	112	0	0
8287	1	1	71	31	2008
8288	1	1	80	0	2007
8289	1	1	0	34	2009
8290	1	1	141	0	2006
8291	1	2	93	0	0
8292	1	1	141	0	2006
8293	1	0	0	0	0
8294	1	2	58	0	2008
8295	1	2	43	0	2006
8296	1	1	108	0	2008
8297	1	2	59	0	0
8298	2	1	50	0	2005
8299	2	1	141	0	2005
8300	1	1	85	0	2009
8301	1	1	0	0	2008
8302	1	1	164	31	0
8303	1	2	177	34	2009
8304	1	0	0	0	0
8305	1	1	108	0	2007
8306	1	1	58	34	2005
8307	1	2	103	0	2007
8308	5	1	47	0	2006
8309	2	2	150	0	0
8310	1	1	0	82	2008
8311	1	2	76	0	2004
8312	1	1	62	0	2006
8313	1	1	93	0	2007
8314	1	1	153	32	2008
8315	1	1	177	0	2006
8316	1	1	72	0	2005
8317	1	1	93	0	0
8318	1	2	43	65	2007
8319	2	1	141	0	2005
8320	4	2	0	0	0
8321	1	1	177	0	2005
8322	1	2	105	0	2007
8323	1	1	114	0	2009
8324	2	2	83	0	2003
8325	1	1	64	0	2006
8326	1	2	0	0	2006
8327	1	1	48	33	2009
8328	1	1	108	0	2005
8329	1	2	150	0	2008
8330	1	2	112	58	2006
8331	1	1	0	34	2008
8332	1	1	59	0	2007
8333	4	2	0	0	0
8334	1	2	0	0	2007
8335	1	1	101	0	2006
8336	1	2	83	0	0
8337	1	2	61	0	2006
8338	1	1	48	0	2009
8339	1	1	177	0	0
8340	1	2	170	0	2008
8341	1	1	0	34	0
8342	2	2	162	0	2005
8343	1	2	0	32	2009
8344	1	2	74	0	2007
8345	1	1	177	34	2008
8346	1	2	106	42	0
8347	1	1	97	0	2006
8348	1	1	83	77	2006
8349	1	2	81	0	0
8350	1	2	85	0	2006
8351	1	2	164	33	2008
8352	1	2	58	32	0
8353	1	1	103	0	2006
8354	1	1	150	0	2008
8355	1	1	0	0	2008
8356	1	2	162	0	2009
8357	1	2	59	34	2004
8358	1	1	108	0	2008
8359	1	2	43	0	2008
8360	1	1	0	34	2009
8361	1	1	83	0	2006
8362	1	2	101	32	2009
8363	1	2	105	31	2008
8364	1	1	103	0	2007
8365	1	2	58	0	2006
8366	2	1	85	0	2005
8367	1	1	177	0	0
8368	1	1	72	0	2008
8369	1	1	177	32	2009
8370	1	1	63	0	2007
8371	1	1	0	32	2008
8372	1	0	0	0	0
8373	1	1	93	34	2009
8374	1	1	0	32	2008
8375	1	1	96	0	2007
8376	1	2	0	0	0
8377	1	2	83	33	2008
8378	1	1	164	32	2009
8379	1	1	48	32	2008
8380	2	1	58	0	2005
8381	1	2	58	0	2008
8382	1	1	108	0	2008
8383	1	2	103	0	2006
8384	1	1	141	0	2006
8385	1	1	112	79	2006
8386	1	1	108	0	2007
8387	1	2	76	33	2009
8388	1	2	83	34	2006
8389	1	1	177	34	2009
8390	1	1	164	0	2007
8391	1	2	108	0	2007
8392	1	1	164	0	2007
8393	1	0	0	0	0
8394	1	0	0	0	0
8395	1	2	58	0	2008
8396	2	2	62	0	2005
8397	1	1	59	35	2007
8398	1	2	58	33	2009
8399	1	2	83	34	2009
8400	1	2	64	0	2007
8401	5	0	0	0	0
8402	1	1	141	0	2007
8403	1	2	78	34	2009
8404	1	1	0	0	2009
8405	1	2	85	0	0
8406	1	0	0	0	0
8407	1	1	0	34	2009
8408	1	1	93	0	2007
8409	1	2	105	0	2007
8410	1	2	106	0	2008
8411	1	0	59	0	0
8412	2	2	118	31	2005
8413	1	1	72	0	0
8414	1	1	101	0	2007
8415	1	1	58	0	2008
8416	1	2	105	33	0
8417	1	2	83	0	2005
8418	2	0	112	0	2005
8419	1	2	109	0	2005
8420	1	1	85	0	0
8421	1	1	83	0	2007
8422	2	1	177	0	2005
8423	1	1	177	0	2007
8424	1	2	153	35	2007
8425	1	2	93	31	2008
8426	1	2	64	0	0
8427	1	1	164	0	2007
8428	1	0	0	0	0
8429	1	2	83	0	2007
8430	1	1	48	0	2006
8431	1	1	58	0	2006
8432	1	2	58	0	2006
8433	1	1	73	0	2007
8434	1	2	93	0	2007
8435	1	2	61	33	2008
8436	1	1	61	34	2009
8437	2	2	103	0	2005
8438	1	2	69	0	2009
8439	1	2	112	48	2006
8440	1	2	139	0	2006
8441	1	1	50	0	2007
8442	1	2	106	0	2006
8443	1	1	164	87	2005
8444	1	2	150	34	2007
8445	1	1	0	34	2008
8446	1	1	158	0	2009
8447	1	1	85	32	2009
8448	1	2	69	66	2008
8449	1	2	93	0	2006
8450	1	1	164	0	2007
8451	1	2	0	0	2010
8452	1	1	164	0	2007
8453	1	2	64	32	2008
8454	2	1	69	77	0
8455	1	2	63	66	2007
8456	1	1	62	0	2006
8457	1	1	59	0	2007
8458	1	0	0	0	0
8459	1	2	83	0	2008
8460	1	1	72	76	2006
8461	1	1	58	0	0
8462	1	1	59	70	2006
8463	1	2	0	0	0
8464	1	2	83	35	2007
8465	1	1	164	33	2008
8466	1	1	106	98	2007
8467	1	1	58	0	2006
8468	1	2	59	0	2008
8469	2	1	0	0	2005
8470	2	1	141	0	2005
8471	1	1	85	34	2006
8472	1	2	59	0	2008
8473	1	2	103	0	2008
8474	1	2	93	0	2008
8475	2	2	59	0	2004
8476	1	1	93	0	2007
8477	1	1	50	0	2005
8478	1	2	0	0	2008
8479	1	1	64	0	2006
8480	1	1	0	0	0
8481	1	2	105	0	2006
8482	1	1	103	0	2006
8483	1	1	164	0	2008
8484	1	2	162	0	2005
8485	1	1	97	34	2009
8486	1	2	0	32	2009
8487	1	2	162	0	2005
8488	1	2	72	0	2007
8489	1	1	177	0	0
8490	1	1	164	0	2005
8491	1	2	77	0	0
8492	1	2	83	33	2007
8493	1	2	58	32	2009
8494	1	2	69	33	2008
8495	1	1	164	33	2008
8496	1	1	149	0	2009
8497	1	2	64	0	2007
8498	2	2	84	0	2004
