id	status	gender	major	dorm	year
13373	1	1	267	0	0
13374	1	2	0	96	2009
13375	1	1	267	146	2007
13376	1	2	325	177	2008
13377	1	2	270	0	2009
13378	2	1	279	0	2005
13379	1	1	250	159	2006
13380	1	1	0	103	2009
13381	1	1	325	95	2009
13382	1	2	339	97	2005
13383	2	2	267	140	0
13384	1	1	0	86	2008
13385	1	1	338	0	2008
13386	2	1	280	0	2005
13387	1	0	339	117	0
13388	1	1	275	93	2008
13389	1	1	280	0	2006
13390	1	1	339	178	2008
13391	1	2	271	92	2009
13392	1	2	281	0	2006
13393	1	2	273	115	2005
13394	2	2	326	0	2005
13395	2	1	339	0	2003
13396	1	1	264	0	2006
13397	1	2	312	110	2007
13398	1	1	264	132	2007
13399	1	2	333	0	2007
13400	1	1	311	0	2008
13401	1	2	261	0	2007
13402	1	1	247	166	2005
13403	1	2	305	0	2005
13404	1	1	303	0	2007
13405	1	0	0	0	0
13406	1	1	267	0	2009
13407	1	1	324	166	2005
13408	1	1	248	138	2006
13409	5	2	315	0	0
13410	1	1	245	92	2009
13411	1	2	0	0	2006
13412	1	1	275	0	2007
13413	1	1	264	0	2007
13414	1	1	255	94	2009
13415	1	2	327	0	2009
13416	1	2	280	173	2007
13417	2	2	276	0	2005
13418	1	1	302	0	0
13419	1	2	312	120	2007
13420	1	1	275	0	2007
13421	1	1	317	166	2008
13422	1	1	261	155	2008
13423	1	1	336	90	2009
13424	1	1	275	165	2008
13425	1	2	313	0	2005
13426	1	1	244	0	2008
13427	1	1	275	165	2007
13428	1	1	308	105	2009
13429	1	1	272	110	2008
13430	1	1	271	0	2009
13431	1	2	273	0	2008
13432	1	1	244	0	2009
13433	1	2	338	0	2009
13434	5	0	0	0	0
13435	1	2	272	91	2009
13436	1	2	339	0	2006
13437	1	1	275	0	2006
13438	1	2	336	172	2008
13439	1	2	248	0	2009
13440	1	1	296	193	2006
13441	1	2	312	155	2007
13442	1	2	248	110	2006
13443	1	1	311	192	2008
13444	1	2	336	0	2008
13445	1	1	280	166	2008
13446	1	1	285	93	2009
13447	1	2	266	177	2008
13448	1	2	248	92	2009
13449	1	1	338	154	2008
13450	1	1	339	155	2006
13451	1	1	337	92	2009
13452	1	2	333	88	2009
13453	1	2	264	0	2005
13454	2	2	281	0	2005
13455	1	2	256	0	2005
13456	1	1	327	0	2008
13457	1	1	0	166	2008
13458	1	2	281	0	2006
13459	1	1	260	154	2009
13460	1	0	0	0	0
13461	1	1	272	0	2007
13462	1	1	271	188	2006
13463	1	1	339	108	2007
13464	1	1	241	166	2007
13465	1	1	0	0	2008
13466	1	2	0	0	0
13467	1	1	271	134	2005
13468	5	2	305	0	2006
13469	2	1	310	0	2005
13470	1	1	248	0	2007
13471	1	2	274	88	2008
13472	2	2	271	0	0
13473	1	1	0	0	2007
13474	1	2	349	0	2005
13475	1	2	338	92	2009
13476	1	1	280	0	2005
13477	1	1	333	0	2008
13478	1	1	302	0	2007
13479	1	2	0	88	2008
13480	1	1	248	154	2007
13481	1	1	264	0	2007
13482	1	0	311	0	0
13483	1	2	298	171	2007
13484	5	1	339	0	0
13485	1	0	302	0	2005
13486	1	2	258	0	2006
13487	1	1	248	0	0
13488	5	2	305	0	2007
13489	1	1	341	165	2006
13490	1	0	0	0	0
13491	1	2	298	177	2007
13492	1	1	338	95	2008
13493	1	2	235	188	2007
13494	2	0	259	0	2005
13495	2	1	324	0	2005
13496	1	2	267	0	0
13497	1	1	339	88	2009
13498	1	2	336	158	2008
13499	1	2	281	0	2008
13500	1	1	311	181	2009
13501	1	1	350	0	2007
13502	1	1	256	96	2006
13503	2	1	290	163	2005
13504	1	0	0	0	0
13505	1	2	0	109	0
13506	1	0	239	0	2006
13507	1	2	267	163	2007
13508	1	2	281	110	2006
13509	1	2	248	140	2006
13510	1	2	333	91	2009
13511	1	1	264	0	2006
13512	2	1	333	0	2005
13513	1	2	0	0	0
13514	1	1	275	0	0
13515	1	1	268	155	2006
13516	1	2	245	95	2009
13517	1	1	272	0	2006
13518	5	1	327	0	2007
13519	1	1	280	91	2009
13520	2	0	0	0	0
13521	1	1	275	172	2007
13522	1	1	333	0	2007
13523	1	1	302	0	2006
13524	1	1	338	107	2004
13525	2	2	320	0	2005
13526	1	2	302	0	2007
13527	1	1	248	0	2009
13528	2	1	235	0	2005
13529	4	2	0	0	0
13530	1	2	267	0	0
13531	1	1	305	0	2005
13532	2	1	247	0	2005
13533	1	2	275	170	2006
13534	2	0	286	0	0
13535	1	1	338	0	2008
13536	2	1	259	0	2005
13537	2	1	321	0	2005
13538	1	1	0	97	2009
13539	1	1	338	111	2007
13540	1	2	333	188	2007
13541	1	0	0	0	0
13542	1	1	0	103	2009
13543	1	2	313	154	2007
13544	1	1	0	105	2009
13545	1	1	264	0	2009
13546	1	1	338	96	2008
13547	5	2	313	0	2007
13548	1	1	338	86	2009
13549	2	2	261	0	2005
13550	1	2	280	0	2005
13551	1	2	313	92	2008
13552	1	1	275	192	2007
13553	1	1	311	86	2009
13554	1	2	248	106	2008
13555	1	1	333	132	2007
13556	1	1	264	0	0
13557	2	2	252	163	2004
13558	1	1	281	133	2006
13559	2	2	248	163	2005
13560	1	2	0	96	2008
13561	1	2	271	155	2006
13562	2	1	323	0	2005
13563	1	2	271	0	2006
13564	1	1	275	165	2007
13565	1	1	275	0	2006
13566	1	1	333	96	2008
13567	1	2	338	90	2008
13568	1	1	283	0	2005
13569	1	1	333	0	2007
13570	1	1	256	154	2008
13571	1	2	327	193	2009
13572	5	2	305	0	0
13573	1	2	325	178	2006
13574	1	1	0	93	2009
13575	1	2	280	93	2009
13576	1	2	249	163	2005
13577	2	2	271	0	2005
13578	1	1	325	0	2006
13579	1	2	273	0	2006
13580	2	1	0	0	0
13581	1	1	282	166	2008
13582	1	1	311	0	2006
13583	1	1	255	94	2009
13584	1	2	330	155	2004
13585	2	2	0	0	2005
13586	1	2	338	0	2006
13587	1	2	250	106	2008
13588	1	2	266	0	2007
13589	1	0	275	153	2008
13590	5	2	320	0	2007
13591	1	2	286	108	2007
13592	1	1	0	0	2008
13593	1	1	323	108	2007
13594	1	2	248	0	2006
13595	5	1	348	0	2006
13596	1	1	325	0	2008
13597	2	2	266	0	2005
13598	1	2	290	110	2007
13599	5	1	328	0	0
13600	1	2	341	0	2006
13601	2	2	271	155	2004
13602	2	2	0	0	0
13603	1	1	271	0	2007
13604	1	1	290	104	2008
13605	2	1	349	0	2004
13606	1	1	0	92	2009
13607	1	1	339	169	2007
13608	1	2	273	0	2009
13609	1	2	275	0	2006
13610	1	2	361	166	2006
13611	1	1	333	92	2009
13612	1	1	271	163	2007
13613	1	2	339	110	2009
13614	1	2	260	0	2008
13615	1	2	248	0	2006
13616	1	2	338	117	2006
13617	1	1	241	167	2006
13618	1	2	313	164	2008
13619	1	2	281	0	0
13620	1	1	327	155	2008
13621	1	1	255	0	2008
13622	1	1	235	0	0
13623	1	2	250	0	2005
13624	1	2	339	0	2007
13625	1	1	264	0	2008
13626	1	1	302	106	2009
13627	1	1	302	0	2007
13628	1	2	258	0	0
13629	1	2	0	0	2005
13630	1	1	275	167	2006
13631	1	1	248	0	2005
13632	1	1	292	105	2009
13633	1	2	273	155	2008
13634	1	2	271	158	2008
13635	1	1	255	0	0
13636	1	2	322	0	2006
13637	1	2	250	153	2007
13638	1	1	327	91	0
13639	1	2	280	0	2006
13640	5	1	327	170	0
13641	1	2	273	160	2007
13642	1	2	242	0	0
13643	1	1	327	0	2009
13644	1	2	260	181	2008
13645	1	2	292	128	2008
13646	1	0	0	0	0
13647	1	2	0	0	2010
13648	1	1	272	0	2008
13649	1	1	256	103	0
13650	2	1	275	0	2005
13651	1	2	338	0	2007
13652	1	1	244	99	2007
13653	1	2	267	166	2008
13654	1	1	339	132	2006
13655	1	2	339	188	2006
13656	1	2	281	0	2004
13657	1	1	339	105	2008
13658	5	2	298	187	2004
13659	1	0	0	0	0
13660	2	1	333	0	2004
13661	1	1	247	99	2009
13662	1	2	338	158	2008
13663	5	1	339	0	2005
13664	1	1	281	177	0
13665	1	2	352	178	2006
13666	1	2	339	0	2007
13667	1	1	311	0	2007
13668	1	2	260	178	2007
13669	1	1	333	188	2007
13670	1	1	255	0	2007
13671	1	1	272	0	2009
13672	1	2	246	0	2009
13673	2	2	273	0	2005
13674	1	1	264	103	2009
13675	1	1	250	91	2009
13676	1	2	264	0	2007
13677	1	2	261	0	2006
13678	1	1	338	194	2008
13679	1	1	0	90	2008
13680	1	0	0	0	0
13681	1	1	327	0	2010
13682	1	0	0	0	0
13683	1	2	271	109	2006
13684	2	1	339	92	2005
13685	1	1	248	0	2006
13686	1	1	235	155	2008
13687	1	1	325	95	2009
13688	1	2	255	182	2007
13689	1	2	273	159	2005
13690	1	1	0	93	2009
13691	1	1	327	86	0
13692	1	2	248	100	2009
13693	2	2	281	0	2005
13694	2	1	333	0	0
13695	1	1	267	0	2008
13696	2	2	339	0	2005
13697	1	2	242	0	2006
13698	1	2	280	0	2008
13699	2	1	244	0	2005
13700	2	2	305	0	2003
13701	1	2	312	158	2008
13702	1	2	0	183	0
13703	2	0	0	0	0
13704	1	2	280	0	2006
13705	1	2	261	0	2006
13706	1	0	0	0	0
13707	1	1	325	94	2008
13708	1	1	275	155	2006
13709	1	1	317	132	2006
13710	1	1	358	0	2006
13711	1	0	0	0	0
13712	1	1	0	0	2007
13713	1	2	277	0	2005
13714	1	2	271	0	2006
13715	1	1	272	163	2007
13716	1	2	273	90	2007
13717	1	2	267	0	2007
13718	1	2	308	0	2007
13719	1	2	274	89	2009
13720	1	2	338	92	2009
13721	1	1	245	0	2006
13722	2	1	341	0	2005
13723	1	1	272	104	2008
13724	1	1	264	0	2007
13725	1	0	338	0	0
13726	1	1	339	169	2008
13727	1	1	336	165	2007
13728	1	1	267	0	2005
13729	1	2	0	0	2007
13730	1	1	302	163	2006
13731	1	1	315	0	0
13732	1	1	0	97	2009
13733	1	2	261	88	2009
13734	1	2	276	0	2005
13735	1	2	282	100	2009
13736	1	2	281	95	2009
13737	1	2	298	0	2006
13738	1	0	0	0	0
13739	1	2	256	163	2006
13740	1	1	235	0	2007
13741	1	1	338	0	2009
13742	1	2	245	0	2006
13743	1	1	333	135	2006
13744	1	1	0	0	2009
13745	1	2	338	0	2006
13746	2	0	267	0	2005
13747	1	1	0	0	0
13748	1	2	338	0	2008
13749	1	2	327	0	2006
13750	1	2	338	86	2009
13751	5	1	272	0	2005
13752	2	2	298	0	2005
13753	1	2	267	157	2006
13754	1	1	325	0	2008
13755	1	1	264	108	2009
13756	1	1	248	165	2007
13757	1	2	339	97	2008
13758	1	1	339	0	2008
13759	1	2	338	181	2009
13760	1	1	311	0	2007
13761	1	1	348	0	2007
13762	1	2	327	0	2008
13763	2	2	302	0	2005
13764	1	1	264	158	2008
13765	2	1	315	0	2003
13766	1	1	349	169	2008
13767	1	2	330	88	2009
13768	1	2	267	153	2008
13769	1	2	274	170	2008
13770	2	1	302	0	2005
13771	1	1	301	182	2006
13772	2	2	305	0	2004
13773	1	1	339	0	2008
13774	2	1	302	136	2004
13775	1	2	313	0	2006
13776	1	1	292	0	2006
13777	1	1	349	0	2007
13778	1	2	281	0	2006
13779	1	1	275	0	2005
13780	1	1	247	0	2008
13781	1	1	0	0	2008
13782	1	2	273	109	2008
13783	1	2	253	0	0
13784	1	1	245	0	2007
13785	2	1	235	0	2005
13786	2	1	333	0	2005
13787	1	2	0	0	0
13788	2	1	0	0	2004
13789	1	2	271	0	0
13790	5	2	0	0	0
13791	1	1	271	0	2006
13792	1	1	325	0	0
13793	1	2	308	0	2006
13794	1	2	264	0	2010
13795	1	1	349	0	2006
13796	2	2	275	0	2004
13797	1	2	333	163	2006
13798	1	1	276	0	2004
13799	1	1	326	168	2008
13800	1	1	357	0	2006
13801	1	0	0	0	0
13802	1	1	248	0	2007
13803	2	2	273	0	2005
13804	2	1	244	0	2005
13805	1	1	264	104	2009
13806	1	2	0	0	2008
13807	2	1	333	0	2005
13808	1	1	248	169	2007
13809	2	1	341	0	2005
13810	1	2	274	110	2010
13811	1	2	266	0	2009
13812	1	2	267	0	2006
13813	1	2	276	118	2007
13814	1	2	280	99	2008
13815	1	2	259	0	2006
13816	1	1	339	0	2006
13817	1	1	0	105	2009
13818	1	1	339	188	2007
13819	1	1	248	0	2007
13820	1	1	271	163	2006
13821	1	0	0	0	0
13822	2	2	309	0	2004
13823	1	1	272	169	2008
13824	2	1	264	0	2005
13825	1	0	312	0	0
13826	1	1	281	0	2008
13827	1	1	312	0	0
13828	1	2	309	90	2007
13829	1	2	280	157	2006
13830	1	2	302	93	2007
13831	1	1	333	0	2006
13832	1	2	280	0	2006
13833	1	1	338	0	2009
13834	1	2	274	99	2007
13835	1	1	290	0	2009
13836	1	1	333	0	2007
13837	2	0	0	0	0
13838	1	1	301	169	2007
13839	1	2	279	0	2006
13840	1	2	280	0	2005
13841	1	1	271	0	2005
13842	2	1	290	0	2005
13843	1	1	275	0	2006
13844	5	1	305	0	2007
13845	1	1	272	0	2008
13846	5	0	0	0	0
13847	1	1	248	165	2007
13848	1	1	339	0	2006
13849	1	2	0	0	0
13850	1	2	345	0	2006
13851	1	2	327	0	2010
13852	1	1	267	0	2006
13853	1	1	256	109	2008
13854	1	1	280	177	2008
13855	1	2	235	108	2008
13856	1	2	281	0	2005
13857	1	2	315	181	2006
13858	1	1	248	0	2009
13859	1	1	290	0	2005
13860	1	2	247	0	2009
13861	1	0	0	0	0
13862	1	1	276	0	2006
13863	1	1	338	105	2009
13864	1	1	273	0	2006
13865	1	0	264	0	2008
13866	1	2	327	89	2010
13867	1	2	236	0	2009
13868	1	1	275	0	2007
13869	1	1	281	92	2009
13870	1	0	268	0	0
13871	1	2	0	93	2009
13872	1	1	290	103	2009
13873	1	1	339	0	2007
13874	1	1	333	0	2007
13875	2	2	253	0	2004
13876	2	1	300	0	2005
13877	1	2	333	0	2006
13878	1	2	0	0	2006
13879	1	1	248	144	0
13880	1	2	261	91	2006
13881	1	1	0	159	0
13882	1	0	0	0	0
13883	5	2	348	0	2007
13884	5	2	255	0	2006
13885	1	1	275	0	2008
13886	1	1	0	0	2008
13887	1	2	338	163	0
13888	1	1	275	0	2006
13889	1	1	248	0	2009
13890	1	2	248	158	2007
13891	1	2	280	97	2009
13892	1	2	235	0	2006
13893	1	1	349	92	2008
13894	1	2	281	93	2009
13895	1	1	328	169	2009
13896	2	1	290	0	2004
13897	1	1	338	158	2008
13898	1	1	0	89	2009
13899	1	2	248	90	2008
13900	1	1	235	109	2006
13901	1	1	248	0	2007
13902	2	2	248	0	2005
13903	1	1	250	0	2006
13904	2	1	299	0	2005
13905	1	1	287	136	2005
13906	1	1	248	0	2009
13907	1	1	235	0	0
13908	1	1	0	0	0
13909	1	1	338	105	2009
13910	1	2	308	0	0
13911	1	2	290	0	2006
13912	1	2	250	0	2008
13913	1	2	267	0	2006
13914	1	1	349	155	2006
13915	1	1	339	0	2008
13916	1	1	270	156	2009
13917	1	1	271	0	0
13918	1	0	271	0	0
13919	5	1	327	0	2006
13920	1	2	298	119	2007
13921	2	2	248	0	2005
13922	1	1	339	133	2007
13923	1	2	253	166	0
13924	1	2	237	194	2008
13925	1	1	280	110	2008
13926	1	1	276	167	2006
13927	1	2	333	118	0
13928	2	1	235	0	2005
13929	1	2	245	93	2009
13930	1	2	0	0	2006
13931	1	1	336	158	2008
13932	1	2	296	193	2008
13933	1	2	0	0	2008
13934	1	2	333	0	2008
13935	1	1	295	192	0
13936	2	2	298	0	0
13937	1	2	313	178	2009
13938	1	2	0	0	2008
13939	1	2	281	0	2007
13940	1	2	244	0	0
13941	1	1	327	92	0
13942	1	2	300	166	2007
13943	1	0	0	0	0
13944	1	2	290	0	2006
13945	1	1	271	156	2007
13946	2	2	279	0	2004
13947	1	1	268	0	2006
13948	1	1	250	182	0
13949	1	0	302	155	2006
13950	1	2	339	177	2007
13951	1	1	327	193	2009
13952	1	1	0	0	0
13953	2	2	275	129	2005
13954	2	1	235	0	2005
13955	1	1	339	153	2008
13956	5	2	296	0	2006
13957	1	2	281	155	2007
13958	1	2	248	0	2006
13959	1	2	274	159	0
13960	1	2	267	0	2006
13961	1	1	280	188	2006
13962	1	2	336	0	2008
13963	1	2	273	170	2005
13964	1	2	266	86	2009
13965	1	2	281	163	2006
13966	1	1	0	181	0
13967	1	1	267	0	2007
13968	1	1	338	99	2009
13969	1	2	313	0	2006
13970	1	1	264	101	2009
13971	1	2	339	0	2008
13972	5	2	327	163	0
13973	1	2	339	0	2006
13974	2	1	339	0	0
13975	1	2	274	161	2008
13976	1	1	267	0	2007
13977	5	2	327	0	2007
13978	5	0	0	0	0
13979	1	1	302	106	2006
13980	1	2	267	0	2007
13981	2	2	264	0	1983
13982	1	1	256	0	2008
13983	1	2	261	0	2007
13984	1	1	338	181	2009
13985	1	1	350	0	2006
13986	1	2	340	0	2005
13987	2	2	339	0	2005
13988	1	1	317	0	2007
13989	1	2	355	166	2008
13990	1	1	255	0	2009
13991	1	1	248	192	2007
13992	2	2	301	0	2005
13993	2	1	0	0	2005
13994	1	1	280	188	2007
13995	1	1	339	0	2005
13996	1	2	245	0	0
13997	1	1	275	0	2007
13998	1	1	271	0	2006
13999	2	1	339	0	2004
14000	1	1	264	0	0
14001	2	2	245	0	2004
14002	1	2	0	0	2007
14003	2	2	271	0	2005
14004	1	1	275	91	2008
14005	1	1	271	192	2008
14006	1	1	248	96	2006
14007	1	2	338	0	2007
14008	1	1	280	0	2007
14009	1	1	320	0	0
14010	1	2	266	170	2006
14011	1	2	292	178	2006
14012	1	2	235	0	2007
14013	5	1	327	0	2006
14014	1	2	290	93	2008
14015	1	2	271	0	2006
14016	1	2	338	106	2008
14017	1	2	274	93	2008
14018	1	1	248	96	2007
14019	1	1	255	105	2009
14020	1	2	274	0	2009
14021	1	0	302	0	2005
14022	1	2	255	0	2008
14023	1	2	273	0	2007
14024	1	1	311	93	2009
14025	2	2	328	0	2005
14026	1	2	298	0	0
14027	1	1	0	0	2009
14028	1	2	235	0	2008
14029	2	2	280	0	2005
14030	1	2	235	181	2008
14031	2	1	267	184	2005
14032	1	2	0	0	0
14033	1	1	333	158	2008
14034	2	2	292	0	2005
14035	1	1	302	0	2006
14036	1	1	325	92	2009
14037	1	1	271	0	2007
14038	1	1	0	0	2007
14039	1	1	301	166	2007
14040	1	1	301	0	2005
14041	1	1	246	192	2008
14042	1	1	302	163	2006
14043	1	1	281	0	2006
14044	1	1	236	144	2005
14045	1	1	339	95	2008
14046	1	1	275	153	2008
14047	1	1	339	133	2006
14048	1	0	290	0	2006
14049	1	2	271	0	0
14050	1	2	255	153	2007
14051	1	1	248	102	2008
14052	1	2	0	97	2008
14053	1	2	333	158	2007
14054	1	0	258	0	0
14055	1	2	248	166	2006
14056	1	2	0	92	2009
14057	1	2	276	166	2007
14058	2	1	270	0	2005
14059	1	1	325	0	0
14060	1	2	236	0	2007
14061	1	2	0	0	0
14062	1	0	0	0	0
14063	1	2	281	163	2005
14064	1	2	278	188	0
14065	1	2	333	88	2009
14066	1	2	292	92	2009
14067	1	1	289	108	2009
14068	2	2	315	0	2001
14069	1	1	264	108	0
14070	1	1	301	93	2009
14071	2	2	267	0	2005
14072	1	1	272	108	2009
14073	1	2	325	0	2009
14074	1	2	357	0	2008
14075	1	1	0	103	2008
14076	1	1	338	182	2006
14077	1	2	271	0	2007
14078	1	2	333	108	2006
14079	1	1	333	0	2009
14080	1	1	311	0	0
14081	1	1	235	0	2007
14082	5	1	356	0	0
14083	1	2	248	91	2008
14084	1	2	285	110	2007
14085	1	2	244	0	2006
14086	1	1	339	153	2008
14087	1	2	273	0	2005
14088	2	2	259	0	2005
14089	1	1	339	136	2007
14090	1	0	0	0	0
14091	1	1	0	0	2007
14092	1	2	273	90	2008
14093	1	2	327	188	2009
14094	1	2	327	160	2006
14095	2	2	271	0	2005
14096	2	2	313	0	2004
14097	1	2	271	0	2006
14098	1	1	0	92	2008
14099	1	1	239	165	2007
14100	1	1	281	0	2008
14101	1	1	264	101	2009
14102	2	2	312	0	2004
14103	1	0	0	0	0
14104	1	1	327	0	0
14105	2	1	361	166	2005
14106	1	1	311	0	2006
14107	1	0	0	0	0
14108	1	1	245	177	2007
14109	1	1	248	0	2005
14110	1	1	264	176	2007
14111	1	1	0	172	2008
14112	1	1	290	0	2007
14113	1	1	0	177	0
14114	1	1	277	166	2006
14115	1	2	333	93	2009
14116	1	1	271	0	0
14117	1	1	292	0	2006
14118	1	1	280	159	2006
14119	1	1	339	104	2009
14120	1	1	339	109	2005
14121	1	1	272	97	2009
14122	1	1	311	0	2008
14123	1	2	311	0	2009
14124	1	1	336	165	2008
14125	1	2	338	0	2009
14126	1	2	327	0	0
14127	1	2	293	0	2005
14128	1	2	336	0	2008
14129	2	1	280	0	2005
14130	1	2	292	166	2007
14131	1	1	0	99	2008
14132	1	2	298	172	2007
14133	1	1	333	163	2007
14134	5	2	312	0	0
14135	1	1	350	0	2005
14136	1	0	0	0	0
14137	1	2	266	101	2008
14138	1	1	272	0	2007
14139	1	1	264	154	2006
14140	1	1	280	0	0
14141	1	2	338	153	2008
14142	1	2	255	106	2009
14143	1	2	312	158	2008
14144	1	2	271	177	2007
14145	1	2	253	166	2008
14146	2	1	271	0	0
14147	1	0	0	0	0
14148	1	2	250	159	2006
14149	1	1	290	163	2007
14150	1	2	248	0	0
14151	1	2	267	114	2007
14152	1	2	280	111	2006
14153	1	1	349	0	2006
14154	1	1	339	0	2007
14155	1	1	248	0	2006
14156	1	1	329	0	2009
14157	1	2	323	100	2009
14158	1	1	333	107	2007
14159	1	1	336	0	2005
14160	1	1	333	0	2005
14161	1	2	260	99	2006
14162	1	1	255	178	2008
14163	1	0	239	0	2006
14164	1	2	338	0	2009
14165	1	2	313	90	2008
14166	1	2	267	0	2008
14167	1	0	0	0	0
14168	1	1	244	0	2006
14169	1	2	273	0	2007
14170	1	2	333	0	0
14171	1	1	272	135	2007
14172	1	2	296	155	2008
14173	1	1	271	0	2006
14174	1	1	339	0	2008
14175	1	1	248	181	2007
14176	2	1	339	0	2005
14177	1	1	339	0	2004
14178	1	1	0	165	0
14179	1	2	245	0	0
14180	1	2	324	166	2008
14181	1	0	0	0	0
14182	1	2	276	0	2008
14183	1	2	292	0	2006
14184	1	1	0	92	2009
14185	1	2	290	92	2009
14186	1	2	361	101	2008
14187	2	1	278	136	2005
14188	2	2	267	0	2005
14189	1	2	261	94	2006
14190	1	2	264	110	2007
14191	2	1	264	0	2004
14192	1	1	333	0	2006
14193	1	1	248	88	2009
14194	1	2	280	0	2008
14195	1	2	298	0	2007
14196	1	1	0	0	2008
14197	2	2	298	0	2005
14198	1	1	339	153	2008
14199	1	1	290	97	2009
14200	1	2	281	0	2010
14201	1	1	361	166	2006
14202	1	2	330	0	2005
14203	1	2	271	0	2005
14204	1	1	275	0	2008
14205	1	2	351	0	2006
14206	1	1	339	103	2009
14207	1	1	0	0	2008
14208	5	1	282	167	0
14209	1	1	248	0	2007
14210	1	2	312	108	2008
14211	1	2	271	162	2008
14212	1	2	0	177	0
14213	1	2	256	0	0
14214	1	2	0	0	0
14215	1	0	0	188	0
14216	1	1	242	0	2007
14217	1	1	247	0	2008
14218	2	2	235	96	2001
14219	1	2	335	0	2006
14220	1	2	271	140	2006
14221	1	0	0	0	0
14222	2	1	280	0	2004
14223	1	1	264	110	2007
14224	1	2	255	89	2005
14225	1	1	0	91	2008
14226	1	2	250	90	2007
14227	1	2	327	161	2010
14228	5	2	327	0	2005
14229	1	2	309	0	2007
14230	1	1	338	0	2008
14231	1	2	0	0	2008
14232	5	2	296	0	2005
14233	1	0	0	0	0
14234	1	1	248	166	2006
14235	2	2	267	0	2005
14236	1	1	339	103	2009
14237	1	1	302	0	2005
14238	1	1	339	154	2008
14239	1	1	327	0	0
14240	1	1	339	0	2006
14241	1	1	245	0	2006
14242	1	1	321	166	2007
14243	1	2	349	183	2008
14244	1	2	339	158	2008
14245	1	1	249	0	2005
14246	5	2	273	0	2005
14247	1	2	271	0	2005
14248	1	2	287	100	2008
14249	1	2	274	0	2005
14250	1	1	337	93	0
14251	1	1	248	91	2009
14252	1	0	281	0	2006
14253	1	1	339	0	2007
14254	2	1	325	0	2003
14255	1	1	349	0	2006
14256	1	1	339	0	2006
14257	1	1	290	169	2006
14258	1	2	264	107	2007
14259	1	1	255	0	2007
14260	1	2	336	0	2008
14261	1	1	339	0	2006
14262	1	1	326	100	2009
14263	1	0	311	0	2006
14264	1	1	235	110	2008
14265	1	1	278	0	2009
14266	1	1	241	166	2008
14267	1	2	271	0	2005
14268	1	1	244	172	2008
14269	1	2	277	100	2006
14270	1	1	311	0	2008
14271	1	1	235	0	0
14272	1	2	292	172	2007
14273	1	2	255	106	2009
14274	1	2	247	166	2008
14275	1	2	333	0	2005
14276	1	2	255	0	2009
14277	1	1	272	0	2007
14278	1	1	323	105	2009
14279	2	0	0	0	2005
14280	1	1	248	0	2005
14281	1	2	245	0	2006
14282	1	2	266	106	0
14283	2	2	264	0	2005
14284	1	1	338	0	2009
14285	1	2	281	0	2008
14286	1	1	275	0	2007
14287	1	2	0	108	2005
14288	1	2	0	110	2008
14289	1	2	273	193	2007
14290	1	1	290	188	2007
14291	1	2	298	162	2008
14292	1	2	0	0	2004
14293	1	1	241	166	2007
14294	1	1	0	86	0
14295	1	2	0	107	2007
14296	1	0	0	0	0
14297	1	1	325	183	2008
14298	1	2	339	0	2006
14299	1	2	235	0	2006
14300	1	1	326	166	2008
14301	1	1	336	0	2007
14302	1	1	327	0	2007
14303	1	2	327	89	0
14304	1	2	313	0	0
14305	1	0	244	133	0
14306	1	2	248	0	2007
14307	1	2	339	93	2009
14308	1	1	339	0	2007
14309	1	1	275	0	2006
14310	1	1	0	0	2008
14311	1	1	339	0	2005
14312	2	1	290	0	2005
14313	2	1	280	0	2005
14314	1	2	237	194	2005
14315	1	1	348	183	2006
14316	1	2	339	0	2005
14317	1	2	290	0	2007
14318	1	1	349	165	2007
14319	1	1	300	0	2007
14320	1	1	328	0	2006
14321	2	2	273	0	2005
14322	2	1	355	0	2005
14323	2	1	339	0	2005
14324	1	2	290	126	2006
14325	1	2	267	0	2008
14326	1	1	276	166	2006
14327	1	0	276	194	2005
14328	1	2	275	160	2006
14329	1	0	356	0	2005
14330	1	2	302	188	2007
14331	2	1	358	0	2005
14332	2	1	302	0	2004
14333	1	1	301	103	2009
14334	1	2	0	162	2008
14335	1	1	245	0	2007
14336	2	2	244	0	2005
14337	1	1	273	0	2006
14338	1	2	266	108	2008
14339	1	1	336	160	2008
14340	1	1	0	160	2008
14341	1	2	303	0	0
14342	2	1	264	0	2005
14343	1	1	329	166	2008
14344	1	2	336	110	2008
14345	1	0	0	0	0
14346	1	2	0	166	2008
14347	1	2	290	0	2006
14348	2	2	280	0	2005
14349	1	1	311	0	2005
14350	1	1	325	0	2006
14351	1	1	248	0	2007
14352	2	2	273	0	2002
14353	1	1	266	0	0
14354	1	1	324	166	0
14355	1	2	338	0	2006
14356	2	0	0	0	0
14357	1	1	271	0	2005
14358	1	1	338	0	2009
14359	1	1	0	0	0
14360	1	2	256	0	2006
14361	1	2	280	161	2008
14362	1	1	247	0	2007
14363	1	2	260	0	2006
14364	1	1	0	165	2008
14365	1	0	349	0	0
14366	1	1	272	165	2008
14367	1	1	0	0	0
14368	1	1	312	88	2009
14369	1	2	258	155	2008
14370	1	2	327	161	2010
14371	1	2	267	0	2007
14372	1	2	266	90	2007
14373	1	1	272	0	2007
14374	2	1	253	166	2005
14375	2	2	0	116	2005
14376	3	1	312	0	0
14377	1	1	280	192	2007
14378	1	2	271	0	2008
14379	1	1	0	153	2008
14380	1	1	0	97	2009
14381	1	1	268	131	2007
