id	status	gender	major	dorm	year
2082	1	1	112	330	2008
2083	1	1	98	327	2008
2084	1	1	108	0	2007
2085	1	2	118	332	2009
2086	1	1	0	498	2009
2087	1	2	111	343	2006
2088	1	1	122	343	2006
2089	2	0	0	0	2004
2090	1	1	0	498	2009
2091	1	0	0	0	0
2092	2	1	103	0	2005
2093	1	2	0	0	2008
2094	1	1	94	498	2009
2095	2	0	106	0	2005
2096	2	0	0	0	0
2097	5	0	116	0	0
2098	1	1	0	328	2008
2099	1	2	105	327	2009
2100	5	2	99	467	2005
2101	1	1	0	498	2009
2102	1	1	116	333	2007
2103	2	2	120	0	2005
2104	1	1	0	498	2009
2105	1	0	0	0	2006
2106	1	1	122	498	2007
2107	2	1	111	417	2005
2108	1	2	114	340	2008
2109	2	1	122	0	2004
2110	1	1	103	343	2007
2111	1	2	92	331	2008
2112	1	1	106	331	2009
2113	1	1	111	343	2007
2114	1	0	0	0	0
2115	1	2	107	330	2007
2116	2	1	108	0	2004
2117	2	2	111	489	2004
2118	1	1	0	327	2008
2119	1	2	107	0	2006
2120	1	0	0	0	0
2121	1	2	108	0	2007
2122	2	1	102	494	2005
2123	1	0	122	343	2007
2124	2	2	98	365	2000
2125	1	2	99	337	0
2126	1	1	0	330	2008
2127	2	1	108	0	2004
2128	1	2	0	0	2009
2129	2	2	122	387	2004
2130	1	1	122	343	2006
2131	1	2	107	329	2008
2132	1	1	116	0	2007
2133	1	0	111	434	0
2134	1	2	98	330	2007
2135	1	2	120	476	2007
2136	2	2	107	0	2004
2137	2	2	91	0	2004
2138	1	2	119	499	2008
2139	1	1	112	499	2006
2140	1	2	0	327	2004
2141	1	0	0	331	2009
2142	2	1	123	0	2005
2143	2	1	111	0	0
2144	1	0	0	0	0
2145	1	1	108	343	2006
2146	2	1	133	0	2005
2147	1	1	122	330	2008
2148	2	1	108	443	2005
2149	1	2	0	331	2009
2150	1	2	119	0	2006
2151	1	2	99	330	2008
2152	1	2	111	468	2008
2153	2	0	0	0	0
2154	1	1	120	441	2006
2155	1	0	95	0	2006
2156	2	0	0	0	0
2157	2	1	101	0	2005
2158	1	1	130	0	2006
2159	4	2	0	0	0
2160	2	1	0	0	0
2161	1	1	0	327	2009
2162	1	1	107	343	2007
2163	1	2	121	0	2007
2164	1	1	108	490	2008
2165	1	2	108	0	2006
2166	1	0	108	0	2007
2167	2	1	122	494	2005
2168	1	2	95	330	2009
2169	1	2	0	330	2009
2170	1	0	122	334	2006
2171	1	1	0	327	2009
2172	1	2	91	447	2006
2173	1	1	119	0	2006
2174	1	1	98	332	2009
2175	2	1	0	0	0
2176	1	2	108	343	2007
2177	1	2	95	438	2006
2178	1	0	0	358	0
2179	1	2	98	327	2009
2180	1	1	113	0	2007
2181	1	2	107	327	2008
2182	1	1	91	0	2006
2183	1	1	105	335	2007
2184	1	1	103	343	2006
2185	1	2	118	327	2008
2186	1	1	113	343	2007
2187	1	2	0	332	2008
2188	1	1	0	327	2009
2189	2	1	122	0	2005
2190	1	1	98	331	2009
2191	2	1	109	0	2005
2192	1	2	107	489	2008
2193	2	2	0	0	2005
2194	1	2	102	335	2007
2195	1	2	112	327	2009
2196	1	2	108	499	2006
2197	2	1	111	334	2005
2198	1	2	107	498	2009
2199	2	2	107	375	2005
2200	2	2	131	350	2005
2201	1	1	0	330	2008
2202	2	1	114	0	2004
2203	2	1	132	446	2005
2204	2	2	96	0	2005
2205	1	2	107	385	2005
2206	1	1	108	327	2007
2207	1	2	0	332	2009
2208	1	1	109	0	2007
2209	1	2	108	332	2009
2210	1	0	0	0	0
2211	1	0	119	0	2006
2212	1	2	0	329	2008
2213	1	0	98	331	2009
2214	1	1	0	330	2009
2215	2	0	0	0	2005
2216	1	1	121	343	2007
2217	1	2	0	329	2009
2218	1	1	131	0	2007
2219	2	1	111	0	2003
2220	1	1	105	397	2005
2221	1	2	116	476	2008
2222	2	0	0	0	0
2223	1	2	118	333	2007
2224	1	1	122	436	2006
2225	1	1	0	327	2008
2226	1	2	108	327	2008
2227	1	1	105	327	2008
2228	1	1	108	328	2008
2229	1	2	107	327	2008
2230	2	2	114	0	2005
2231	1	1	111	369	2006
2232	1	1	0	327	2008
2233	2	1	107	0	2004
2234	1	2	0	0	2007
2235	2	2	103	353	2005
2236	1	1	108	0	2006
2237	1	1	122	0	2007
2238	1	1	119	490	2008
2239	1	2	0	332	2008
2240	1	1	94	331	2007
2241	1	1	111	498	2009
2242	1	0	119	327	0
2243	1	2	112	329	2009
2244	1	1	0	329	2008
2245	1	1	0	469	2008
2246	1	1	0	329	2009
2247	2	0	131	0	2005
2248	1	2	102	480	2008
2249	2	0	111	435	2005
2250	2	1	118	0	2003
2251	1	2	120	331	2008
2252	1	1	0	0	2008
2253	1	1	107	485	2007
2254	1	2	114	343	2007
2255	1	1	112	0	2009
2256	2	1	131	410	2005
2257	1	1	0	331	2008
2258	1	1	0	327	2009
2259	1	1	111	490	2007
2260	1	1	0	463	2007
2261	1	1	112	499	2007
2262	2	2	99	0	2004
2263	1	1	108	498	2009
2264	4	2	0	0	0
2265	1	2	119	327	2008
2266	1	2	0	330	2008
2267	1	0	120	488	0
2268	1	2	108	0	2006
2269	1	1	98	0	2005
2270	1	2	0	331	2008
2271	1	2	0	343	2007
2272	1	2	92	433	2007
2273	2	0	0	0	2005
2274	1	2	0	466	2008
2275	2	1	122	0	2004
2276	1	1	103	330	2008
2277	1	2	111	332	2009
2278	1	2	0	329	2009
2279	1	2	97	439	2007
2280	1	1	112	446	2007
2281	1	0	0	0	0
2282	2	2	91	0	2004
2283	1	1	107	329	2009
2284	2	2	0	373	2000
2285	1	1	119	469	2006
2286	1	2	132	340	2007
2287	1	2	116	330	2007
2288	2	1	122	0	2005
2289	1	2	103	382	2006
2290	1	2	116	0	2006
2291	1	1	118	479	2008
2292	1	2	94	0	2006
2293	1	2	99	332	2007
2294	1	2	103	477	2006
2295	2	1	133	381	2004
2296	1	1	94	333	2007
2297	1	1	0	327	2009
2298	1	2	111	446	2007
2299	1	2	95	0	2006
2300	1	1	108	334	2006
2301	1	1	95	485	2005
2302	1	2	0	327	2008
2303	1	0	108	334	2006
2304	1	1	126	477	2008
2305	1	1	119	330	2009
2306	1	0	131	330	2008
2307	1	1	133	343	0
2308	1	2	0	327	2009
2309	1	1	0	498	2009
2310	1	2	0	0	2009
2311	1	1	0	327	2009
2312	1	2	0	340	2008
2313	1	1	0	330	2008
2314	1	1	119	366	2006
2315	1	1	0	329	2009
2316	1	2	92	498	2009
2317	2	1	103	0	2005
2318	1	2	116	330	2008
2319	1	2	103	489	2006
2320	2	2	113	0	2003
2321	1	2	118	332	2007
2322	1	1	108	0	2006
2323	1	2	120	0	0
2324	1	1	0	330	2008
2325	1	1	119	343	2007
2326	1	1	113	434	2006
2327	1	2	100	499	2006
2328	2	0	0	0	0
2329	1	2	111	407	0
2330	1	2	109	498	2009
2331	1	2	107	334	2006
2332	1	0	112	0	2006
2333	1	1	0	329	2009
2334	1	1	122	0	2007
2335	1	2	109	450	2006
2336	1	1	119	499	2006
2337	1	2	107	343	2006
2338	1	1	126	329	2009
2339	1	1	112	383	2006
2340	1	2	0	0	2006
2341	1	2	91	327	2008
2342	1	1	0	329	2009
2343	5	2	91	0	2004
2344	1	1	109	0	2005
2345	1	2	108	363	2005
2346	1	1	108	327	2008
2347	1	1	0	327	2009
2348	1	1	111	0	2007
2349	1	1	0	331	2008
2350	2	1	108	0	2005
2351	1	1	112	331	2009
2352	1	0	118	488	0
2353	2	0	0	0	2004
2354	1	2	133	332	2008
2355	1	2	121	446	2007
2356	1	2	0	327	2009
2357	1	1	0	327	2008
2358	1	1	108	444	2006
2359	1	1	108	475	2008
2360	2	1	107	0	2002
2361	1	1	123	327	2008
2362	2	1	0	0	2005
2363	2	2	122	0	2004
2364	1	2	109	467	2008
2365	1	1	0	497	2007
2366	1	2	111	467	2007
2367	1	0	95	462	0
2368	2	2	107	467	2005
2369	1	1	111	327	2008
2370	1	2	0	327	2008
2371	1	2	0	331	2009
2372	5	1	99	0	0
2373	1	2	99	0	2006
2374	1	2	112	469	2006
2375	1	2	0	327	2009
2376	1	1	95	330	2008
2377	1	1	107	327	2008
2378	1	1	122	327	2009
2379	1	2	0	0	2007
2380	2	1	92	0	2005
2381	1	2	103	397	2006
2382	1	1	0	0	0
2383	1	1	94	343	2007
2384	1	1	0	498	2009
2385	1	1	122	465	2007
2386	1	2	112	330	2008
2387	2	2	121	436	2005
2388	2	1	121	458	2005
2389	2	1	111	422	2004
2390	1	2	105	332	2008
2391	1	1	116	343	2007
2392	1	1	115	343	2006
2393	1	2	109	0	2007
2394	1	2	114	343	2006
2395	2	1	0	0	2004
2396	1	2	107	0	2006
2397	1	2	0	330	2008
2398	1	1	133	343	2007
2399	1	1	0	331	0
2400	1	2	98	331	2009
2401	1	1	131	498	2009
2402	1	2	0	327	2009
2403	1	2	107	343	2007
2404	2	2	105	442	2005
2405	1	2	105	329	2009
2406	1	2	99	331	2008
2407	1	2	103	331	2007
2408	1	0	0	497	0
2409	1	1	112	0	2007
2410	1	1	0	327	2008
2411	1	2	118	327	2007
2412	1	2	109	477	2006
2413	1	1	114	332	2008
2414	2	2	118	0	2004
2415	1	1	122	0	2006
2416	1	1	0	498	2009
2417	2	1	131	438	2005
2418	1	1	116	328	2009
2419	1	1	123	332	2004
2420	1	2	98	0	2006
2421	1	1	114	498	2009
2422	1	1	0	498	2009
2423	1	1	100	446	2005
2424	1	0	132	328	2008
2425	1	1	131	0	2007
2426	1	1	112	0	2006
2427	1	1	112	0	2006
2428	1	1	132	0	2007
2429	1	2	107	446	2007
2430	1	0	108	327	2008
2431	1	1	105	329	0
2432	1	2	116	327	2008
2433	2	2	111	481	2005
2434	1	2	112	498	2009
2435	2	1	111	428	2004
2436	1	1	114	0	2007
2437	1	2	0	330	2007
2438	1	1	0	328	2009
2439	1	0	120	466	0
2440	1	1	102	0	2006
2441	1	1	122	327	2007
2442	1	0	120	0	2007
2443	1	0	0	0	0
2444	1	2	105	0	2005
2445	1	1	103	479	2008
2446	2	1	127	0	2005
2447	2	1	122	0	2005
2448	1	2	112	368	2005
2449	1	0	0	0	0
2450	2	0	111	0	2005
2451	1	2	132	471	2008
2452	1	2	111	330	2008
2453	1	1	0	327	2009
2454	1	1	0	327	2009
2455	1	1	0	340	2007
2456	1	2	107	327	2007
2457	2	2	123	0	2004
2458	2	2	0	0	2005
2459	1	2	111	498	2009
2460	1	1	102	468	2007
2461	1	1	119	343	2007
2462	1	2	118	332	2009
2463	2	1	102	0	2005
2464	1	2	92	481	2007
2465	1	1	113	0	2007
2466	1	1	131	0	2006
2467	1	0	0	0	0
2468	1	2	122	499	2009
2469	2	0	0	0	0
2470	1	2	111	0	2007
2471	1	1	111	329	2008
2472	1	1	108	327	2008
2473	1	2	0	498	2009
2474	2	1	106	0	2004
2475	1	1	111	327	2008
2476	2	2	109	430	2005
2477	1	1	0	327	2009
2478	1	2	0	331	0
2479	2	2	111	0	2005
2480	2	2	95	0	2004
2481	1	2	130	332	2008
2482	1	2	122	0	2006
2483	1	2	111	420	2006
2484	1	1	102	484	2008
2485	1	2	120	368	2006
2486	1	2	107	0	2007
2487	1	2	100	327	2009
2488	1	1	0	328	2008
2489	2	1	118	0	2004
2490	1	2	122	0	2007
2491	1	0	111	451	0
2492	1	1	112	0	2007
2493	1	1	131	327	2008
2494	1	2	0	343	2008
2495	2	2	103	370	2005
2496	1	1	0	327	2008
2497	1	2	111	343	2008
2498	1	2	109	327	2008
2499	2	1	108	0	0
2500	2	1	98	418	2005
2501	1	1	108	474	2006
2502	2	2	103	489	2004
2503	1	2	99	477	2007
2504	1	2	109	327	2008
2505	1	1	111	330	2008
2506	1	1	0	498	2009
2507	1	1	122	481	2008
2508	1	1	0	0	2008
2509	1	1	131	397	2005
2510	1	1	118	0	2006
2511	1	1	0	498	2009
2512	2	1	131	343	2002
2513	1	1	107	331	2009
2514	1	2	109	327	2008
2515	1	1	105	0	2007
2516	1	1	125	327	2008
2517	1	1	128	330	2009
2518	2	1	113	373	2005
2519	1	1	0	331	2009
2520	1	2	122	0	2009
2521	1	1	108	327	2008
2522	1	2	107	343	2007
2523	1	2	114	343	2007
2524	1	1	0	330	2009
2525	2	1	102	405	2005
2526	2	2	109	0	2005
2527	1	1	131	383	2005
2528	3	0	0	0	2007
2529	1	1	91	0	2007
2530	1	1	119	327	2007
2531	1	1	118	330	2007
2532	2	2	111	388	2005
2533	1	1	111	0	2006
2534	1	1	0	497	2007
2535	1	1	0	343	2007
2536	1	0	112	331	2008
2537	1	2	119	488	2007
2538	1	2	98	327	2008
2539	1	1	108	333	2008
2540	1	2	115	343	2006
2541	2	1	128	329	2004
2542	2	1	114	449	2004
2543	1	1	103	332	2009
2544	1	2	98	334	2006
2545	1	2	107	405	2006
2546	2	2	0	0	2007
2547	1	2	105	0	2007
2548	1	1	103	0	2006
2549	1	1	0	0	2009
2550	1	2	107	377	2006
2551	1	1	0	327	2009
2552	1	2	120	0	2007
2553	2	2	107	439	2004
2554	1	1	0	331	2008
2555	2	0	122	0	2004
2556	1	2	103	330	0
2557	1	1	124	446	2006
2558	1	1	98	333	2006
2559	1	1	128	327	2007
2560	1	2	0	331	2008
2561	1	2	108	327	2007
2562	1	1	102	0	2007
2563	1	0	0	0	0
2564	1	1	122	424	2006
2565	2	1	94	0	2005
2566	1	2	131	340	2008
2567	2	1	101	0	2005
2568	1	0	102	0	2006
2569	1	1	116	0	2006
2570	1	1	108	0	2006
2571	1	2	0	0	2008
2572	1	0	0	0	0
2573	1	2	108	490	2008
2574	1	2	111	343	2007
2575	1	1	95	0	2006
2576	1	1	111	327	2008
2577	1	2	0	466	2007
2578	2	1	112	401	2005
2579	1	2	95	0	2006
2580	2	2	111	455	2005
2581	1	2	0	334	2005
2582	1	1	122	0	2006
2583	2	2	103	442	2005
2584	1	2	122	481	2006
2585	1	2	0	327	2009
2586	1	2	121	498	2009
2587	1	1	122	349	2006
2588	1	2	99	343	2007
2589	1	1	0	331	2008
2590	1	2	112	331	2008
2591	2	2	111	0	2005
2592	1	2	108	332	2008
2593	1	1	0	498	2009
2594	1	2	112	0	2009
2595	1	1	108	340	2007
2596	2	1	109	0	2005
2597	1	2	122	327	2008
2598	2	1	116	0	2005
2599	1	2	118	343	2006
2600	1	2	131	331	2008
2601	1	1	112	327	2008
2602	1	2	97	333	2007
2603	1	1	111	417	2006
2604	1	2	122	439	2006
2605	1	1	94	476	2008
2606	1	2	122	332	2008
2607	2	1	92	0	2004
2608	1	2	107	332	2008
2609	1	2	107	327	2008
2610	1	1	116	447	2006
2611	1	2	0	330	2008
2612	5	2	0	0	2004
2613	1	2	111	327	2009
2614	1	1	0	0	2007
2615	1	1	122	0	2007
2616	1	0	0	0	0
2617	2	2	0	0	2005
2618	1	1	119	498	2006
2619	1	2	111	458	2006
2620	2	0	0	0	0
2621	1	2	132	0	2005
2622	1	2	111	327	2008
2623	1	0	0	418	2006
2624	1	1	108	0	2007
2625	2	1	107	0	2005
2626	1	1	103	0	2007
2627	2	0	97	0	2005
2628	1	2	107	343	2006
2629	1	2	108	327	2008
2630	2	2	111	0	2004
2631	1	2	0	327	2008
2632	1	2	0	0	2009
2633	1	2	122	330	2007
2634	1	1	0	327	2008
2635	1	0	95	446	2005
2636	1	1	109	426	2006
2637	1	2	109	327	2008
2638	1	1	0	332	2009
2639	1	1	0	327	2009
2640	1	2	0	332	2009
2641	1	2	119	332	2008
2642	1	2	108	494	2006
2643	2	1	111	0	2004
2644	1	2	131	327	2008
2645	1	2	95	490	2007
2646	1	1	98	331	2009
2647	1	2	111	327	2009
2648	1	1	111	430	0
2649	2	1	100	393	2005
2650	2	1	122	433	2005
2651	1	2	0	329	2009
2652	2	2	108	0	0
2653	1	2	111	330	2009
2654	1	1	111	329	2009
2655	1	2	111	330	2008
2656	2	2	94	0	2005
2657	2	1	112	0	2005
2658	1	2	101	343	2007
2659	1	1	0	331	2008
2660	1	2	109	327	2009
2661	1	1	98	330	2009
2662	1	2	103	329	2008
2663	1	2	0	327	2009
2664	1	1	94	0	2007
2665	1	1	112	340	2008
2666	1	2	95	340	2006
2667	1	2	111	0	2006
2668	1	0	119	343	0
2669	1	2	131	332	2007
2670	1	2	111	489	2007
2671	1	1	131	350	2006
2672	2	1	122	0	2005
2673	1	2	0	330	2008
2674	5	1	122	0	2005
2675	1	1	113	493	2007
2676	1	2	0	498	2009
2677	1	2	111	365	2006
2678	1	1	122	0	2007
2679	1	2	122	0	2007
2680	1	1	127	0	2007
2681	1	1	92	440	2006
2682	1	2	103	468	2007
2683	1	1	109	0	2006
2684	1	2	112	331	2008
2685	1	2	112	330	2007
2686	1	1	108	481	2008
2687	1	1	0	327	2008
2688	1	2	0	498	2009
2689	1	2	120	0	2006
2690	1	2	98	467	2007
2691	1	0	0	331	0
2692	1	1	0	327	2008
2693	1	1	103	343	2008
2694	1	2	107	498	2009
2695	1	1	0	331	2009
2696	1	2	119	453	2006
2697	2	1	113	0	2003
2698	1	1	0	327	2008
2699	1	2	0	331	2008
2700	1	2	0	329	2008
2701	1	1	122	444	2006
2702	1	1	122	366	2006
2703	1	0	107	0	2006
2704	1	1	111	468	2007
2705	1	2	107	433	2007
2706	5	1	99	0	0
2707	1	1	122	444	2006
2708	1	2	114	346	2007
2709	1	1	119	389	2005
2710	1	2	118	0	2007
2711	2	2	103	0	2005
2712	2	2	118	0	0
2713	2	0	0	0	2005
2714	2	2	119	489	2004
2715	1	2	111	341	2008
2716	1	2	91	480	2008
2717	1	1	98	327	2007
2718	2	1	122	419	2005
2719	1	1	95	343	2007
2720	1	2	0	327	2009
2721	5	1	108	0	2004
2722	2	1	109	332	2005
2723	1	1	108	332	2008
2724	2	2	132	388	2005
2725	2	1	101	0	2005
2726	1	2	132	331	2008
2727	1	1	90	329	2009
2728	1	1	109	327	2008
2729	1	2	122	327	2008
2730	1	1	91	0	2006
2731	1	1	0	486	2008
2732	2	2	114	440	2004
2733	1	2	111	329	2009
2734	2	0	0	0	0
2735	1	2	104	493	2008
2736	1	1	108	335	2007
2737	2	1	92	412	2004
2738	1	2	111	0	2006
2739	1	1	108	331	2008
2740	1	2	122	0	2006
2741	1	2	0	331	2007
2742	1	2	0	329	2009
2743	1	2	108	0	2005
2744	2	0	0	0	0
2745	2	2	113	363	0
2746	1	2	0	332	2009
2747	1	1	131	343	2007
2748	1	2	0	327	2009
2749	2	0	90	0	2005
2750	1	0	0	0	2008
2751	1	0	0	0	0
2752	2	1	111	0	2004
2753	1	1	0	332	2008
2754	1	2	108	0	2006
2755	1	2	111	331	2008
2756	1	1	120	327	2009
2757	2	2	131	0	2005
2758	1	2	0	329	2009
2759	1	2	107	498	2009
2760	2	2	107	0	2005
2761	1	1	111	498	2009
2762	1	0	95	468	0
2763	2	2	103	0	2003
2764	1	1	120	327	0
2765	1	2	108	0	2007
2766	2	2	112	0	2005
2767	1	2	109	0	2006
2768	2	2	99	0	2004
2769	2	0	106	0	2005
2770	2	2	95	380	2004
2771	2	2	107	0	2005
2772	1	1	101	328	2006
2773	1	1	122	0	2007
2774	1	2	0	475	0
2775	1	2	0	332	2008
2776	1	1	122	343	2007
2777	2	0	0	0	0
2778	1	1	0	0	0
2779	1	0	0	0	0
2780	1	1	93	343	2007
2781	2	1	111	0	2004
2782	2	1	92	343	2005
2783	1	2	121	329	2009
2784	1	1	0	331	2008
2785	1	0	0	0	2007
2786	1	1	103	471	2007
2787	1	1	102	331	2008
2788	1	2	106	327	2009
2789	1	1	113	332	2008
2790	2	2	122	0	2005
2791	1	2	0	330	2008
2792	1	2	0	327	2008
2793	2	0	0	0	0
2794	1	2	0	329	2009
2795	1	1	94	334	2006
2796	2	2	111	0	2004
2797	2	2	103	0	2005
2798	1	2	131	0	2007
2799	1	2	114	437	2006
2800	2	1	125	374	2005
2801	1	2	109	499	2006
2802	1	1	0	329	2009
2803	1	2	107	327	2009
2804	2	1	122	0	2005
2805	1	0	105	0	0
2806	1	2	111	458	2006
2807	1	0	98	330	2008
2808	1	2	91	343	2007
2809	1	2	111	329	2009
2810	1	2	112	330	2009
2811	1	0	0	0	0
2812	2	1	92	453	2004
2813	1	1	108	343	2007
2814	1	2	90	333	2007
2815	1	2	105	498	2009
2816	2	1	131	0	2004
2817	1	1	119	343	2007
2818	1	1	132	343	2007
2819	3	1	108	340	2007
2820	1	1	94	330	2008
2821	1	1	114	333	2008
2822	2	0	113	0	2005
2823	1	0	0	330	2008
2824	1	2	124	333	2006
2825	1	2	122	331	2009
2826	1	1	108	343	2008
2827	1	1	0	327	2008
2828	1	2	95	483	2008
2829	1	2	0	329	2009
2830	1	1	131	410	2006
2831	1	1	102	0	2007
2832	1	1	0	327	2008
2833	1	1	0	331	2009
2834	1	1	113	495	2007
2835	1	1	107	331	2009
2836	1	1	97	332	2008
2837	2	1	0	0	2004
2838	1	1	118	327	2008
2839	1	2	109	343	2007
2840	1	2	118	332	2009
2841	2	0	108	0	2005
2842	1	2	111	334	2006
2843	1	1	98	329	0
2844	1	1	0	330	2008
2845	1	2	132	327	2007
2846	1	2	98	330	2009
2847	2	2	111	0	2004
2848	2	0	108	0	2005
2849	1	1	111	331	2009
2850	1	2	121	0	0
2851	1	1	0	498	2009
2852	2	2	90	0	2005
2853	1	2	109	0	2007
2854	1	1	122	465	2008
2855	2	2	127	0	2005
2856	1	2	0	327	2008
2857	1	0	0	0	0
2858	1	1	0	331	2009
2859	1	1	111	499	2009
2860	1	2	0	343	2006
2861	1	2	111	465	2005
2862	1	2	111	498	2009
2863	1	1	133	0	2007
2864	1	2	0	331	2008
2865	1	2	0	331	2009
2866	1	1	106	327	2007
2867	1	1	112	327	2008
2868	1	2	112	0	2005
2869	2	2	122	482	2003
2870	1	2	119	378	2006
2871	1	2	115	343	2007
2872	1	2	92	341	2008
2873	1	2	130	330	2009
2874	1	2	118	0	2006
2875	1	1	0	330	2009
2876	1	2	103	329	2008
2877	1	0	131	474	2006
2878	1	2	0	498	2009
2879	1	1	109	0	2006
2880	1	2	109	378	2006
2881	1	1	0	499	2006
2882	1	2	107	0	2009
2883	1	2	106	483	2008
2884	1	2	92	498	2006
2885	1	0	0	0	0
2886	1	2	120	416	2006
2887	1	2	107	328	2009
2888	1	0	0	0	0
2889	1	1	123	343	2007
2890	1	1	0	330	2008
2891	1	2	0	332	2009
2892	1	1	119	327	2007
2893	1	0	0	465	2007
2894	1	2	0	330	2009
2895	1	2	107	457	2005
2896	1	2	122	327	2009
2897	4	0	0	0	0
2898	2	2	104	0	2004
2899	1	2	108	329	2009
2900	2	1	131	0	2004
2901	2	2	105	0	2005
2902	1	2	111	327	2008
2903	1	1	0	331	2009
2904	2	1	91	448	2005
2905	1	1	0	327	2009
2906	1	1	0	329	2009
2907	2	1	94	444	2005
2908	2	1	107	0	2005
2909	1	0	0	0	2008
2910	1	2	108	330	2008
2911	1	1	0	332	2009
2912	1	2	0	327	2009
2913	1	1	130	355	2006
2914	1	2	95	340	2007
2915	1	1	119	407	2006
2916	1	1	119	498	2009
2917	1	2	121	400	2005
2918	1	1	103	0	2007
2919	3	2	0	495	2005
2920	1	1	122	382	2005
2921	5	0	0	0	0
2922	1	0	0	0	0
2923	1	1	118	477	2008
2924	2	2	115	0	2005
2925	1	2	102	0	2007
2926	1	2	118	0	2004
2927	1	2	95	327	2008
2928	1	1	92	457	2006
2929	1	0	123	0	2006
2930	5	2	99	0	2006
2931	2	2	107	0	2004
2932	1	1	122	440	2006
2933	1	2	107	343	2006
2934	1	1	0	327	2008
2935	1	2	0	327	2008
2936	1	0	0	0	0
2937	1	2	0	0	2009
2938	1	2	131	403	2005
2939	1	0	0	0	0
2940	1	1	0	331	2009
2941	2	1	0	0	2004
2942	1	0	99	484	2008
2943	2	1	113	0	2005
2944	1	0	121	327	2007
2945	2	2	111	0	2004
2946	1	1	107	0	2007
2947	2	2	97	0	2004
2948	1	1	95	0	2008
2949	2	2	107	0	2005
2950	1	0	0	488	2008
2951	1	1	111	331	2009
2952	2	2	132	0	2004
2953	1	0	0	0	0
2954	1	1	0	331	2008
2955	1	2	118	488	2008
2956	1	2	121	489	2007
2957	3	2	112	0	0
2958	1	2	90	0	2007
2959	1	1	119	498	2007
2960	1	2	107	330	2008
2961	1	1	111	406	2006
2962	2	2	118	0	2005
2963	1	0	0	0	0
2964	1	1	106	340	2008
2965	1	1	91	0	2006
2966	2	0	108	0	2005
2967	1	1	131	0	2006
2968	2	1	108	0	2005
2969	1	2	99	327	2007
2970	1	1	111	0	2006
2971	1	1	0	332	2008
2972	1	1	95	0	2006
2973	1	1	114	333	2007
2974	5	2	111	0	2005
2975	1	1	0	498	2009
2976	1	2	116	330	2007
2977	1	1	132	329	2009
2978	2	2	122	380	2002
2979	1	0	0	327	2009
2980	2	2	127	337	2004
2981	1	2	119	327	2007
2982	1	1	111	481	2006
2983	1	1	112	446	2007
2984	1	1	111	330	2008
2985	1	2	123	331	2008
2986	2	1	124	334	2005
2987	1	1	122	449	2006
2988	1	1	0	330	2008
2989	1	2	118	327	2009
2990	2	1	102	440	2003
2991	1	2	98	489	2008
2992	1	0	133	393	2006
2993	1	1	131	364	2006
2994	1	1	0	327	2009
2995	1	1	0	330	2007
2996	1	1	131	327	2008
2997	2	1	111	0	2005
2998	2	2	131	434	2005
2999	1	1	114	0	2006
3000	1	2	107	466	2007
3001	1	1	130	331	2008
3002	2	1	130	411	2005
3003	1	2	112	0	0
3004	1	2	0	489	0
3005	1	1	0	330	0
3006	1	1	0	330	2008
3007	1	2	95	400	2005
3008	1	1	113	327	2009
3009	1	1	0	330	2008
3010	1	2	119	329	2009
3011	2	1	107	391	2005
3012	1	2	111	327	2009
3013	2	1	108	0	2005
3014	1	1	0	474	2007
3015	2	1	112	0	2005
3016	1	0	108	0	2006
3017	1	2	111	329	2009
3018	5	2	119	433	2006
3019	1	0	0	0	0
3020	1	1	98	0	2005
3021	2	1	91	337	2005
3022	1	0	108	0	2007
3023	1	1	0	498	2009
3024	1	0	0	0	0
3025	1	1	119	331	2007
3026	1	0	135	475	2006
3027	1	1	0	330	2008
3028	2	2	108	0	2005
3029	1	2	107	418	2006
3030	1	1	113	451	2006
3031	1	0	0	0	0
3032	1	2	131	0	2007
3033	1	1	92	343	2007
3034	1	1	108	481	2007
3035	2	2	91	0	2004
3036	2	1	94	465	2004
3037	1	2	119	0	2007
3038	1	1	0	331	2008
3039	1	1	116	331	2009
3040	1	2	0	331	2009
3041	1	1	111	490	2008
3042	2	1	111	0	2004
3043	1	1	130	327	2007
3044	1	2	134	331	2009
3045	2	0	0	0	0
3046	2	2	128	0	2005
3047	1	1	0	327	2009
3048	2	0	128	0	2004
3049	2	2	91	0	2005
3050	2	2	119	0	2005
3051	1	2	0	327	2009
3052	1	1	0	332	2009
3053	1	0	0	0	0
3054	1	0	0	0	0
3055	1	1	99	333	2007
3056	1	2	108	378	2006
3057	1	2	95	438	0
3058	4	2	133	480	1969
3059	1	1	112	0	2009
3060	1	2	107	0	2005
3061	1	1	0	331	2009
3062	1	2	107	343	2006
3063	1	2	0	329	2008
3064	1	2	107	498	2009
3065	1	2	0	330	2008
3066	1	2	107	490	2008
3067	1	2	107	327	2008
3068	1	2	107	327	2007
3069	1	2	107	343	2007
3070	1	2	0	331	2008
3071	1	2	122	467	2007
3072	2	1	132	0	2002
3073	2	1	101	0	2005
3074	1	0	0	0	0
3075	2	1	131	0	2007
3076	1	0	123	463	2006
3077	1	1	108	363	2006
3078	1	2	120	429	2005
3079	1	1	113	475	2007
3080	1	1	119	343	2006
3081	1	1	0	329	2009
3082	1	1	0	331	2008
3083	2	1	109	0	2003
3084	1	1	111	475	2007
3085	1	2	98	446	2007
3086	1	2	109	332	2009
