id	status	gender	major	dorm	year
2081	2	2	39	0	2002
2082	1	2	39	306	2006
2083	1	1	6	325	2008
2084	1	1	24	0	2007
2085	1	1	0	325	2008
2086	1	0	48	0	2007
2087	1	2	60	0	2005
2088	1	1	0	322	2008
2089	1	1	76	322	2006
2090	1	2	0	293	2006
2091	1	2	4	296	2008
2092	1	2	66	307	2009
2093	1	2	76	323	2006
2094	1	1	77	325	2008
2095	1	0	0	0	0
2096	1	1	66	297	2007
2097	1	2	76	330	2008
2098	1	1	25	298	2006
2099	1	0	0	0	0
2100	1	1	29	307	2008
2101	1	2	13	322	2009
2102	1	1	9	299	2006
2103	1	2	9	325	2005
2104	2	1	7	0	2004
2105	1	0	0	0	2008
2106	1	2	0	0	2008
2107	1	0	0	0	0
2108	1	1	9	325	2008
2109	1	2	76	320	2008
2110	1	1	24	307	2009
2111	1	2	24	294	2008
2112	1	1	60	0	2007
2113	1	1	0	322	2009
2114	3	0	62	296	2007
2115	1	2	13	305	2009
2116	1	1	3	293	2006
2117	1	2	53	322	2009
2118	1	2	7	327	2006
2119	1	1	24	306	2005
2120	1	2	66	325	2007
2121	1	1	23	322	2006
2122	1	1	76	294	2006
2123	1	2	48	294	2006
2124	1	2	24	293	2008
2125	1	1	23	306	2006
2126	2	1	60	0	2004
2127	2	1	23	294	2005
2128	1	1	48	307	2006
2129	1	1	11	310	2008
2130	1	1	4	292	2008
2131	5	2	89	0	0
2132	2	2	39	0	2002
2133	2	1	82	0	2004
2134	1	2	4	296	2007
2135	1	1	65	298	2008
2136	1	2	24	290	2008
2137	1	1	83	0	2007
2138	1	1	24	305	2009
2139	1	1	76	322	2009
2140	1	1	9	310	2008
2141	1	2	0	306	2007
2142	1	2	41	325	2008
2143	1	1	7	0	2009
2144	1	2	28	293	2007
2145	1	2	76	293	2007
2146	1	1	77	0	2007
2147	1	2	0	307	0
2148	1	2	66	0	0
2149	2	1	77	292	2005
2150	1	2	93	322	2009
2151	1	2	76	322	2009
2152	1	0	0	0	0
2153	2	1	77	0	2005
2154	1	2	24	325	2007
2155	2	2	3	0	2003
2156	1	2	24	323	2006
2157	2	2	0	0	2005
2158	2	2	86	0	2004
2159	1	2	23	300	2007
2160	1	2	24	322	2006
2161	2	1	78	0	2005
2162	1	1	7	293	2008
2163	2	1	77	0	2005
2164	1	1	77	318	2007
2165	1	1	53	325	2008
2166	5	1	66	0	2006
2167	5	0	0	0	0
2168	1	2	65	319	2006
2169	1	1	77	310	2007
2170	1	1	77	292	2007
2171	1	0	0	0	0
2172	2	2	76	290	2005
2173	1	2	9	306	2007
2174	1	0	0	0	0
2175	1	2	0	322	0
2176	1	1	59	322	2009
2177	1	2	13	322	2009
2178	1	2	51	291	2008
2179	1	2	24	0	2005
2180	1	2	14	306	2007
2181	1	1	78	318	2007
2182	5	2	9	316	2006
2183	2	2	18	0	2005
2184	1	0	0	0	0
2185	1	2	0	0	2007
2186	1	2	7	322	2009
2187	1	2	53	322	2009
2188	1	1	73	293	2008
2189	2	1	51	0	2005
2190	2	2	39	0	2005
2191	1	1	33	293	2006
2192	1	1	7	322	2009
2193	1	1	11	0	2008
2194	1	2	4	296	2007
2195	1	1	48	325	2008
2196	1	2	51	330	2006
2197	1	1	9	305	2009
2198	1	1	23	294	2008
2199	1	1	7	0	2008
2200	1	1	24	314	2005
2201	1	2	53	293	2008
2202	1	1	77	0	2006
2203	5	2	65	0	2006
2204	1	1	23	0	2007
2205	1	1	76	293	2007
2206	1	2	65	293	2007
2207	1	1	60	296	2008
2208	1	1	38	328	2008
2209	1	2	51	293	2008
2210	1	2	51	306	2007
2211	5	2	25	0	2005
2212	1	1	11	0	2005
2213	1	1	1	306	2007
2214	1	2	48	302	2008
2215	1	1	60	0	2006
2216	1	2	0	305	2009
2217	5	0	0	0	0
2218	2	2	28	324	2005
2219	1	1	0	0	2008
2220	1	2	4	296	2008
2221	1	2	77	328	2007
2222	1	2	24	298	2007
2223	1	1	7	325	2008
2224	4	2	0	0	0
2225	2	2	60	0	2005
2226	1	2	60	0	2005
2227	1	2	39	306	2007
2228	1	0	0	0	0
2229	1	2	9	293	2007
2230	1	1	59	294	2007
2231	1	1	40	325	2007
2232	1	2	0	322	2008
2233	1	2	4	296	2009
2234	1	1	82	325	2008
2235	1	2	0	0	2006
2236	5	1	93	0	2006
2237	1	2	55	306	2007
2238	1	2	13	322	2008
2239	1	2	31	0	2007
2240	1	1	65	299	2008
2241	1	1	0	310	2008
2242	1	1	7	294	2008
2243	2	2	72	298	2005
2244	1	2	9	305	2009
2245	2	1	4	0	2005
2246	1	1	9	305	2009
2247	2	1	83	0	2005
2248	1	2	31	293	2008
2249	1	1	4	296	2007
2250	1	1	53	298	2008
2251	2	2	77	0	2005
2252	5	2	60	0	2007
2253	1	2	28	0	2006
2254	1	2	24	322	2009
2255	1	2	18	298	2008
2256	2	2	86	0	2005
2257	1	2	48	293	2008
2258	1	2	49	310	2007
2259	1	2	72	322	2009
2260	1	2	9	322	2009
2261	2	2	28	0	2004
2262	1	1	0	310	2008
2263	1	2	6	322	2009
2264	1	2	18	298	2007
2265	1	1	9	294	2008
2266	1	2	23	293	2006
2267	1	1	38	0	2006
2268	1	2	80	302	2008
2269	5	2	25	0	2008
2270	2	0	76	0	0
2271	1	1	7	307	2009
2272	1	1	60	296	2007
2273	1	2	51	293	2008
2274	1	1	28	294	2007
2275	1	2	65	298	2007
2276	1	2	4	296	2007
2277	1	2	65	322	2007
2278	5	2	53	0	0
2279	2	1	78	0	2005
2280	1	1	59	293	2008
2281	1	1	77	297	2008
2282	1	1	76	322	2009
2283	1	1	65	306	2006
2284	1	2	76	325	2008
2285	1	1	28	314	2005
2286	2	2	60	0	2005
2287	2	1	24	306	2005
2288	1	0	77	0	2006
2289	1	1	12	322	2009
2290	1	1	48	322	2009
2291	1	1	43	294	2008
2292	1	2	23	0	2008
2293	1	1	11	294	2008
2294	1	1	0	322	2009
2295	1	1	24	310	2007
2296	1	2	76	0	2006
2297	1	1	46	293	2007
2298	2	1	9	308	2005
2299	1	2	39	295	2007
2300	1	2	0	322	2004
2301	1	2	7	305	2009
2302	1	2	76	293	2007
2303	1	2	28	306	2006
2304	1	2	54	0	0
2305	1	2	39	305	2008
2306	1	2	0	0	0
2307	1	1	0	0	0
2308	1	1	5	293	2008
2309	1	1	0	297	2008
2310	1	1	0	0	0
2311	2	2	18	322	2005
2312	2	2	18	302	2005
2313	1	2	77	291	2007
2314	1	1	48	322	2009
2315	1	2	6	293	2007
2316	1	1	82	305	2009
2317	1	1	0	322	2009
2318	1	0	48	0	2008
2319	5	2	62	0	0
2320	2	2	25	320	2005
2321	1	1	1	0	2005
2322	1	1	7	293	2008
2323	1	1	3	322	2009
2324	1	1	89	294	2007
2325	1	1	6	322	2009
2326	1	1	43	325	2007
2327	1	1	4	0	2006
2328	1	2	39	325	2008
2329	1	1	77	293	2008
2330	1	2	4	296	2007
2331	1	1	0	293	2007
2332	1	2	9	297	2007
2333	1	2	24	0	2006
2334	5	1	0	0	2006
2335	1	2	70	305	2009
2336	1	1	84	293	2008
2337	1	1	77	307	2007
2338	1	2	6	322	2009
2339	2	2	77	0	2005
2340	1	2	7	293	2008
2341	1	1	0	293	2007
2342	2	1	38	0	2005
2343	1	2	45	0	2010
2344	1	1	32	293	2007
2345	1	1	24	325	2006
2346	1	1	28	305	2008
2347	1	2	24	322	2009
2348	1	1	76	0	2007
2349	1	1	3	305	2009
2350	1	2	45	296	2008
2351	1	2	6	322	2009
2352	2	2	76	0	2005
2353	1	0	76	0	2006
2354	1	1	5	0	2007
2355	2	0	0	0	0
2356	1	1	24	322	2009
2357	1	2	62	296	2008
2358	1	1	86	294	2005
2359	1	2	24	0	2008
2360	1	1	7	322	2009
2361	2	2	24	0	2005
2362	5	2	9	0	2006
2363	1	2	53	307	2008
2364	1	2	11	0	2006
2365	1	2	45	307	0
2366	1	1	77	297	2007
2367	1	2	24	322	2009
2368	1	1	38	293	2006
2369	1	2	24	293	2007
2370	1	1	7	298	2007
2371	1	1	28	322	2009
2372	1	2	77	305	0
2373	1	2	14	322	2009
2374	1	2	59	322	2009
2375	1	2	3	0	2006
2376	1	2	9	305	2006
2377	1	2	27	322	2009
2378	1	2	0	307	2009
2379	1	2	60	0	2008
2380	1	0	25	0	2005
2381	1	2	60	296	0
2382	2	1	7	0	2005
2383	1	1	24	0	2006
2384	4	2	0	0	0
2385	1	0	60	296	2006
2386	2	1	7	318	2004
2387	1	2	13	325	2008
2388	1	2	0	325	2008
2389	1	2	24	306	2007
2390	1	1	4	296	2008
2391	1	1	38	0	2006
2392	2	2	78	0	2005
2393	2	0	0	0	2005
2394	2	2	11	0	0
2395	1	2	53	322	2009
2396	2	1	0	0	2005
2397	1	0	61	0	2006
2398	1	2	76	293	2006
2399	1	2	51	305	2009
2400	1	2	4	0	2007
2401	1	2	24	327	2007
2402	2	1	62	0	2005
2403	2	1	78	0	2005
2404	2	2	18	0	2005
2405	1	0	59	0	0
2406	2	1	76	0	2005
2407	1	2	39	293	2008
2408	1	2	76	317	2008
2409	1	2	0	305	0
2410	5	2	65	0	2005
2411	5	0	0	0	0
2412	1	1	7	322	2009
2413	1	1	6	293	2008
2414	1	2	59	298	2007
2415	1	2	24	306	2006
2416	1	2	9	322	2008
2417	2	2	6	0	2005
2418	1	2	51	297	2008
2419	1	0	0	0	0
2420	1	2	24	293	2006
2421	1	1	7	322	2008
2422	1	2	6	322	2008
2423	1	2	44	298	2005
2424	1	2	24	305	2009
2425	2	2	51	0	2005
2426	1	2	53	322	2009
2427	1	2	31	305	2009
2428	1	2	53	322	2009
2429	5	2	93	0	2006
2430	1	1	43	310	2006
2431	1	1	59	294	2007
2432	1	2	77	310	2008
2433	1	1	53	297	2008
2434	1	2	4	296	2007
2435	1	2	65	293	2008
2436	1	1	25	0	2006
2437	1	2	9	305	2009
2438	1	1	77	322	2009
2439	1	1	65	0	2009
2440	1	2	7	0	2006
2441	2	1	82	0	2005
2442	1	1	24	325	2008
2443	1	2	93	302	2006
2444	1	2	51	0	2008
2445	1	1	16	303	2008
2446	1	1	7	322	2009
2447	1	2	38	293	2008
2448	1	1	0	305	2009
2449	1	2	18	295	2006
2450	2	1	0	318	0
2451	1	2	0	293	2007
2452	1	2	60	0	2007
2453	1	2	9	322	2008
2454	1	2	66	308	2006
2455	1	1	77	0	2005
2456	1	1	7	304	2006
2457	2	2	82	0	2005
2458	1	2	0	325	2008
2459	2	0	0	0	0
2460	1	1	7	0	2007
2461	1	2	9	305	2009
2462	2	1	7	294	2005
2463	1	2	66	298	2008
2464	1	1	3	0	2005
2465	1	2	11	303	2006
2466	1	1	9	322	0
2467	2	2	72	0	2004
2468	1	2	76	0	2006
2469	1	1	3	0	2006
2470	1	2	13	0	2007
2471	1	2	6	293	2007
2472	1	1	14	322	2009
2473	1	1	0	305	2009
2474	1	1	78	303	2008
2475	1	1	0	325	2008
2476	1	2	24	322	2009
2477	1	1	77	305	2009
2478	1	1	14	0	2006
2479	1	1	7	329	2007
2480	1	1	60	296	2008
2481	1	0	4	0	2007
2482	2	2	28	306	2005
2483	2	1	38	0	2004
2484	2	2	24	324	2005
2485	1	2	0	0	0
2486	2	2	4	0	2005
2487	1	2	51	300	2006
2488	1	2	39	307	2009
2489	2	2	28	0	2004
2490	1	1	34	0	2006
2491	1	1	53	305	2009
2492	1	1	34	306	2006
2493	1	1	48	322	2009
2494	1	2	59	305	2009
2495	1	2	39	320	2008
2496	1	2	24	306	2007
2497	2	2	24	0	2005
2498	1	2	18	320	2005
2499	1	2	51	306	2007
2500	1	1	11	298	2007
2501	1	1	49	306	2007
2502	1	2	13	305	2009
2503	1	2	0	310	2008
2504	1	2	71	306	2006
2505	1	1	65	307	2009
2506	1	2	24	328	2007
2507	2	2	11	0	2005
2508	2	2	72	320	2005
2509	1	2	53	0	2008
2510	1	2	77	331	2006
2511	1	2	76	298	2007
2512	1	2	49	320	2006
2513	1	1	28	306	2006
2514	2	2	77	0	2005
2515	1	1	7	322	2009
2516	1	2	7	315	2007
2517	1	1	78	322	2008
2518	1	2	39	295	2008
2519	1	2	18	293	2008
2520	1	1	51	325	0
2521	1	2	65	322	2009
2522	2	1	28	0	2005
2523	1	1	6	310	2007
2524	5	0	46	0	2005
2525	2	2	24	0	2005
2526	1	2	0	0	2006
2527	1	1	76	0	2006
2528	1	2	0	0	2005
2529	1	1	0	298	2007
2530	1	1	76	322	2009
2531	1	2	0	296	2009
2532	1	1	82	0	2007
2533	1	2	18	325	2008
2534	2	2	87	0	2005
2535	1	1	86	318	2006
2536	1	1	51	294	2008
2537	1	1	28	0	2006
2538	1	1	24	304	2006
2539	1	1	53	293	2007
2540	1	2	9	305	2009
2541	1	2	31	297	2006
2542	1	2	53	305	2009
2543	2	1	77	0	2005
2544	1	0	76	0	0
2545	1	1	14	293	2008
2546	2	1	11	0	2005
2547	1	1	3	297	2006
2548	1	1	6	298	2007
2549	1	2	0	0	0
2550	1	1	24	310	2008
2551	1	2	13	322	2009
2552	1	2	76	307	2008
2553	1	2	76	291	2005
2554	1	2	11	306	2006
2555	1	0	48	293	2007
2556	1	2	71	325	2008
2557	1	2	39	298	2007
2558	2	2	36	0	2005
2559	1	1	11	310	2006
2560	1	1	1	322	2009
2561	2	1	76	0	2005
2562	1	0	0	0	0
2563	1	2	59	305	2009
2564	1	1	77	307	2009
2565	1	2	60	296	2004
2566	1	1	60	0	0
2567	1	2	6	322	2009
2568	1	2	77	0	2006
2569	1	2	0	0	0
2570	1	0	73	310	0
2571	1	1	66	0	2007
2572	1	1	7	0	2009
2573	1	1	48	305	2008
2574	1	2	0	322	2009
2575	1	2	79	298	2006
2576	1	1	76	293	2007
2577	1	1	24	0	2006
2578	1	1	3	322	2009
2579	1	2	4	0	0
2580	2	1	31	304	2005
2581	1	1	14	307	2009
2582	1	1	0	0	2008
2583	1	1	6	322	2009
2584	5	1	62	0	2005
2585	1	2	26	307	2009
2586	2	1	77	306	2005
2587	1	2	60	293	2008
2588	1	1	28	322	2009
2589	1	2	6	306	2006
2590	1	2	76	291	2006
2591	1	2	9	298	2006
2592	1	2	82	298	2007
2593	2	1	9	305	1975
2594	1	2	76	0	2005
2595	1	2	65	305	2009
2596	1	2	24	293	2006
2597	1	1	59	0	2006
2598	1	1	53	305	2009
2599	2	2	53	306	2005
2600	2	2	76	0	2005
2601	1	1	29	293	2008
2602	1	1	53	322	2009
2603	2	2	87	290	2005
2604	1	2	71	303	2007
2605	2	2	24	0	2005
2606	1	2	76	305	2009
2607	1	1	76	305	2008
2608	1	2	51	293	2008
2609	1	2	60	0	2009
2610	1	1	84	304	2008
2611	1	2	24	306	2007
2612	1	2	76	330	2008
2613	1	1	51	325	2008
2614	1	1	28	0	2007
2615	1	1	76	293	2007
2616	1	0	0	0	0
2617	2	1	65	310	2004
2618	1	2	38	319	2007
2619	1	1	7	0	2007
2620	1	2	24	300	2006
2621	1	2	25	298	2008
2622	1	1	7	293	2008
2623	2	2	82	0	2003
2624	1	1	7	322	2005
2625	1	2	9	302	2006
2626	2	1	0	0	2004
2627	1	1	0	0	2007
2628	1	1	72	0	2007
2629	1	2	25	322	2009
2630	1	2	4	0	2006
2631	1	1	77	299	2008
2632	1	2	11	322	2009
2633	1	2	0	322	2009
2634	1	0	0	0	0
2635	1	2	62	296	2008
2636	1	1	4	296	2009
2637	2	2	6	293	2004
2638	1	2	76	322	2009
2639	1	2	48	325	2008
2640	1	1	76	314	2007
2641	1	2	60	0	2009
2642	2	2	24	300	2005
2643	1	1	48	293	2008
2644	1	1	7	322	2009
2645	1	1	76	303	2008
2646	2	2	60	0	2005
2647	2	2	24	0	2003
2648	1	1	28	293	2006
2649	1	2	0	0	2008
2650	5	2	7	0	2008
2651	1	2	59	302	2007
2652	1	1	89	307	2009
2653	1	1	9	325	2007
2654	1	1	0	294	2007
2655	1	2	0	0	0
2656	2	2	53	0	2005
2657	1	1	82	0	2005
2658	1	1	7	0	2007
2659	2	2	76	0	2005
2660	1	2	51	0	2007
2661	1	2	0	322	2009
2662	2	2	24	0	2005
2663	1	2	0	310	2008
2664	2	1	76	0	2004
2665	1	2	2	313	2005
2666	1	1	77	305	2009
2667	1	2	4	296	2009
2668	1	2	9	298	2008
2669	2	2	0	0	2005
2670	1	2	76	320	2007
2671	1	2	24	293	2008
2672	1	0	0	310	2004
2673	1	2	0	305	2009
2674	1	1	4	296	2009
2675	1	1	77	306	2007
2676	1	2	7	305	2009
2677	1	2	53	310	2008
2678	1	1	53	325	2008
2679	1	1	59	0	2006
2680	5	2	0	0	2004
2681	1	1	54	322	2009
2682	1	1	7	306	2006
2683	2	1	6	0	2005
2684	1	1	0	298	2008
2685	1	0	0	0	0
2686	1	2	25	298	2007
2687	1	1	65	306	2006
2688	2	2	28	0	2005
2689	1	1	15	0	2007
2690	1	1	45	296	2009
2691	2	2	18	0	2005
2692	1	1	0	318	2007
2693	1	0	0	293	2007
2694	1	1	77	307	2006
2695	1	2	0	0	2006
2696	1	2	24	306	2006
2697	1	2	0	316	2007
2698	1	1	7	318	2005
2699	1	2	62	296	2008
2700	2	1	77	0	0
2701	1	1	0	307	0
2702	1	1	76	322	2009
2703	1	2	4	296	2005
2704	2	1	79	322	2001
2705	1	1	77	322	2009
2706	1	2	4	296	2009
2707	1	1	0	0	2010
2708	1	2	38	293	2008
2709	1	2	48	0	2005
2710	1	1	0	322	2008
2711	1	1	53	322	2009
2712	2	2	86	0	2005
2713	1	2	14	323	2006
2714	1	1	0	322	2009
2715	2	1	72	304	2005
2716	1	1	6	0	0
2717	1	1	59	305	2009
2718	1	1	4	296	2009
2719	1	2	0	310	2008
2720	2	2	18	0	2005
2721	1	2	18	305	2008
2722	1	1	7	299	2006
2723	1	1	65	305	2007
2724	1	2	71	297	2006
2725	2	2	28	0	2004
2726	1	1	22	293	2008
2727	1	2	13	327	2006
2728	1	2	51	306	2006
2729	1	1	28	293	2006
2730	2	2	24	319	2005
2731	1	2	0	305	2009
2732	1	0	11	306	2006
2733	1	1	89	328	2007
2734	1	2	73	322	2006
2735	1	2	28	324	2006
2736	2	2	11	0	0
2737	1	2	0	305	2009
2738	2	1	65	0	0
2739	1	2	9	294	0
2740	2	2	18	0	2005
2741	1	1	6	307	2009
2742	1	1	0	322	2009
2743	2	2	39	293	2005
2744	1	1	0	305	2009
2745	1	2	72	0	2008
2746	1	1	60	0	2008
2747	1	1	53	305	2009
2748	1	1	80	0	2007
2749	1	2	25	0	2006
2750	2	2	77	0	2005
2751	1	1	24	322	2009
2752	1	1	82	328	2007
2753	1	1	59	307	2008
2754	5	1	59	0	0
2755	1	1	31	322	2009
2756	1	1	28	294	0
2757	2	0	0	0	0
2758	1	1	76	293	2007
2759	1	1	53	322	2009
2760	2	1	51	0	2005
2761	1	2	66	295	2008
2762	1	2	60	296	2009
2763	1	2	28	0	2007
2764	2	1	0	0	0
2765	1	1	76	306	2007
2766	1	1	31	0	2010
2767	3	0	0	0	0
2768	1	2	7	297	2008
2769	1	2	24	298	2007
2770	1	1	60	0	2005
2771	1	2	65	0	2008
2772	1	2	28	0	0
2773	1	2	25	293	2008
2774	1	2	11	307	2009
2775	1	2	39	293	2007
2776	1	2	71	319	2006
2777	1	2	24	325	2008
2778	2	1	4	0	2005
2779	1	1	53	314	0
2780	1	1	77	293	2007
2781	2	2	71	297	2005
2782	1	1	77	0	0
2783	1	2	51	325	2008
2784	1	2	24	291	2006
2785	2	1	4	0	2005
2786	2	1	11	0	2005
2787	1	1	60	296	2008
2788	1	1	3	310	2008
2789	1	1	11	325	2006
2790	2	1	28	0	2005
2791	1	1	7	322	2009
2792	1	2	24	295	2007
2793	1	1	7	322	2009
2794	1	1	60	292	2007
2795	4	2	11	307	2008
2796	1	2	45	0	2006
2797	1	2	24	298	2007
2798	1	2	77	306	2006
2799	1	2	65	297	2008
2800	1	1	39	0	2006
2801	2	2	24	0	2005
2802	2	2	49	0	2004
2803	1	1	9	298	2005
2804	2	2	24	303	2003
2805	1	2	6	293	2007
2806	1	1	11	306	2007
2807	5	2	48	0	2003
2808	1	2	75	0	2006
2809	1	2	76	305	2009
2810	1	1	11	0	0
2811	2	2	65	0	2005
2812	1	2	14	297	2006
2813	1	2	11	305	2009
2814	1	2	0	322	2008
2815	2	1	77	0	2005
2816	1	2	6	306	2007
2817	1	0	0	0	0
2818	2	1	3	0	2003
2819	5	2	9	0	2004
2820	1	2	76	307	0
2821	1	2	51	322	2009
2822	1	2	3	294	2007
2823	2	2	24	0	2005
2824	5	2	0	0	2006
2825	2	1	73	0	2005
2826	1	2	24	293	2006
2827	1	1	24	322	2009
2828	2	1	3	294	0
2829	1	1	48	325	2008
2830	1	1	38	322	2009
2831	1	2	6	0	2007
2832	1	2	51	325	2008
2833	1	1	76	306	2007
2834	1	2	76	298	2007
2835	1	1	0	310	0
2836	1	2	24	298	2007
2837	1	2	14	298	2008
2838	1	2	24	0	2006
2839	5	2	72	0	0
2840	2	0	0	0	2005
2841	1	1	65	305	2009
2842	1	1	46	307	2009
2843	1	1	76	314	2007
2844	5	1	69	0	0
2845	1	2	25	322	2009
2846	1	2	82	0	0
2847	2	2	28	294	2005
2848	5	2	62	0	2004
2849	1	1	51	0	2008
2850	1	1	14	322	2008
2851	1	2	65	290	2008
2852	1	1	0	293	2008
2853	1	1	77	306	2007
2854	1	1	24	329	2008
2855	2	2	23	0	2005
2856	1	2	28	0	0
2857	1	1	49	0	0
2858	1	0	0	0	0
2859	2	2	60	0	2005
2860	1	1	48	306	2006
2861	1	2	4	0	2005
2862	1	1	11	306	2006
2863	1	0	0	0	0
2864	1	2	0	298	2007
2865	1	2	6	322	2009
2866	1	1	39	297	2007
2867	1	1	60	0	2006
2868	1	2	24	316	2007
2869	1	1	24	0	2005
2870	1	2	7	291	2007
2871	1	2	0	0	2005
2872	1	2	7	327	2008
2873	1	2	39	325	2008
2874	1	2	39	306	2006
2875	1	2	6	322	2009
2876	1	1	12	293	0
2877	1	2	51	305	2009
2878	1	0	7	0	2008
2879	1	1	71	298	2008
2880	1	1	14	310	2008
2881	1	2	25	297	2005
2882	1	1	51	293	2008
2883	1	1	3	293	2007
2884	1	2	9	305	2009
2885	1	2	76	322	2008
2886	1	1	69	0	2007
2887	2	2	76	0	2005
2888	1	2	9	305	2008
2889	1	1	25	322	2009
2890	1	2	3	297	2006
2891	1	1	53	325	2008
2892	1	2	18	293	2006
2893	1	2	7	298	2008
2894	1	1	28	298	2006
2895	1	1	0	314	2007
2896	1	2	46	305	2009
2897	1	0	0	0	0
2898	1	1	11	322	2009
2899	1	2	24	0	0
2900	1	1	13	0	2008
2901	1	2	39	322	2007
2902	1	0	0	0	0
2903	1	2	71	306	2007
2904	4	0	0	0	0
2905	1	1	77	307	2009
2906	1	2	39	0	2007
2907	1	2	72	293	2007
2908	1	2	39	293	2008
2909	1	2	72	306	2006
2910	1	1	77	298	2007
2911	1	2	76	0	2006
2912	1	2	48	322	2009
2913	1	2	53	307	2009
2914	2	2	76	0	2005
2915	2	2	18	0	2004
2916	1	2	24	0	2005
2917	2	2	77	0	2004
2918	1	2	0	0	2009
2919	1	1	18	293	2005
2920	1	2	18	307	0
2921	1	1	7	307	2009
2922	1	1	11	292	2007
2923	1	2	53	310	2006
2924	1	2	77	306	2006
2925	1	2	28	303	2006
2926	1	1	4	0	2007
2927	1	1	9	322	2009
2928	1	2	89	306	2007
2929	1	0	0	0	0
2930	1	2	24	305	2009
2931	2	1	76	0	2005
2932	1	2	14	307	2009
2933	1	1	78	322	2009
2934	1	2	7	330	2008
2935	1	2	23	322	2009
2936	4	1	0	0	0
2937	1	1	77	0	2009
2938	1	1	1	0	2009
2939	2	1	24	0	2005
2940	1	0	53	322	2009
2941	1	2	0	297	2008
2942	1	2	49	323	2007
2943	2	1	28	303	2005
2944	2	2	26	316	2003
2945	1	2	7	322	2006
2946	2	2	18	0	2005
2947	1	2	0	325	2008
2948	1	0	0	0	0
2949	2	2	9	0	2005
2950	1	1	77	322	2007
2951	5	1	24	0	0
2952	2	1	77	0	2004
2953	1	1	9	306	2007
2954	2	2	24	293	0
2955	1	2	51	322	2009
2956	1	2	38	298	2008
2957	1	1	6	322	2008
2958	1	2	24	307	2009
2959	1	1	28	292	2008
2960	2	2	76	0	2005
2961	1	1	48	322	2009
2962	1	2	24	316	2006
2963	1	1	65	322	2009
2964	1	1	7	310	2008
2965	1	1	0	305	2009
2966	1	2	55	305	2009
2967	1	1	71	325	2007
2968	1	1	12	306	2006
2969	1	1	26	305	2008
2970	1	2	9	306	2006
2971	2	2	24	320	2005
2972	1	1	65	310	2008
2973	1	1	4	296	2006
2974	1	1	16	322	2009
2975	1	1	24	0	2009
2976	1	1	78	294	2006
2977	1	2	44	310	2008
2978	1	2	60	296	2009
2979	1	0	0	0	0
2980	1	1	77	306	0
2981	1	2	77	316	2007
2982	1	2	51	322	2009
2983	1	2	39	310	2008
2984	2	2	84	0	2005
2985	1	1	48	293	2006
2986	1	1	31	297	2007
2987	1	2	24	325	2008
2988	1	2	0	322	2009
2989	1	2	7	322	2009
2990	1	1	28	306	2006
2991	1	0	0	0	0
2992	1	2	25	0	2007
2993	1	1	43	328	2007
2994	1	1	7	305	2009
2995	1	2	39	322	2009
2996	1	2	60	0	2006
2997	1	1	24	298	2007
2998	1	2	76	290	2007
2999	1	1	28	293	2008
3000	1	1	86	297	2007
3001	1	2	53	306	2006
3002	5	2	73	0	0
3003	2	1	76	0	0
3004	1	0	77	298	2008
3005	1	2	39	298	2005
3006	1	1	25	322	0
3007	1	1	77	0	0
3008	1	1	6	322	2009
3009	1	1	62	0	2006
3010	2	2	76	306	2005
3011	1	2	0	322	2009
3012	1	1	77	297	2006
3013	1	0	79	325	2008
3014	2	1	24	298	2005
3015	1	1	77	294	2006
3016	1	2	66	293	2007
3017	2	1	8	308	2005
3018	1	2	90	305	2009
3019	1	2	28	293	2006
3020	1	1	7	0	2009
3021	1	2	24	307	2009
3022	2	2	0	319	2004
3023	1	0	0	0	0
3024	1	0	0	0	0
3025	1	1	28	293	2006
3026	1	2	48	310	2008
3027	1	1	4	0	2006
3028	1	2	13	306	2007
3029	1	2	0	305	2009
3030	5	1	0	0	2006
3031	1	2	0	322	2009
3032	1	1	60	296	2009
3033	2	2	0	0	0
3034	2	2	76	0	2005
3035	1	2	73	297	2006
3036	2	1	65	0	2004
3037	1	1	5	297	2006
3038	1	1	24	298	2007
3039	1	2	18	0	2006
3040	1	2	65	298	2006
3041	1	2	7	316	2006
3042	1	2	53	293	2007
3043	1	2	39	0	2005
3044	1	1	24	322	2009
3045	5	0	0	0	0
3046	2	1	38	0	2005
3047	1	1	90	306	2005
3048	1	0	24	0	0
3049	1	1	4	296	2009
3050	5	2	0	0	2006
3051	1	1	31	322	2008
3052	2	1	11	298	2005
3053	1	0	0	0	0
3054	1	2	24	0	2006
3055	1	2	11	300	2007
3056	1	1	60	0	2005
3057	1	1	58	299	2008
3058	5	1	0	0	2006
3059	1	2	7	298	2007
3060	1	2	0	294	2007
3061	1	1	33	322	2009
3062	1	2	53	305	2009
3063	1	2	4	0	2006
3064	1	2	6	298	2007
3065	2	2	24	0	2005
3066	1	2	24	317	2008
3067	1	1	9	306	2007
3068	1	2	34	0	2007
3069	1	1	77	293	2008
3070	1	1	4	296	2007
3071	3	2	72	0	0
3072	1	2	48	0	2006
3073	1	2	24	319	2006
3074	1	2	11	291	0
3075	1	1	4	296	2008
3076	1	1	72	322	2009
3077	1	1	11	298	2006
3078	1	2	13	322	2009
3079	1	1	7	293	2008
3080	1	2	7	298	2007
3081	1	2	9	305	2007
3082	1	1	65	305	2009
3083	1	1	81	0	0
3084	2	1	77	318	2005
3085	1	1	36	322	2009
3086	1	2	53	327	2006
