id	status	gender	major	dorm	year
2101	5	2	278	0	2005
2102	2	2	262	94	0
2103	1	2	248	88	0
2104	1	1	249	0	0
2105	2	2	339	0	2004
2106	1	2	320	87	2009
2107	1	2	252	87	2007
2108	1	1	306	86	2009
2109	2	1	254	0	2005
2110	1	2	262	88	2009
2111	2	0	0	0	0
2112	1	2	251	0	2007
2113	1	2	268	0	2007
2114	1	2	339	88	2009
2115	2	1	251	0	2005
2116	1	2	307	89	2007
2117	1	0	0	0	0
2118	1	1	260	88	2009
2119	1	2	251	0	2006
2120	1	2	250	0	2008
2121	1	2	339	0	2009
2122	1	2	328	0	0
2123	1	1	278	88	2009
2124	1	2	339	88	2009
2125	2	1	278	107	2004
2126	1	2	254	87	0
2127	1	2	249	0	2009
2128	1	2	268	0	2006
2129	1	1	325	106	2007
2130	1	2	252	0	2006
2131	1	1	251	108	2008
2132	5	2	260	0	2005
2133	1	1	275	104	2005
2134	2	2	262	94	2005
2135	1	1	249	0	0
2136	1	2	306	88	2008
2137	1	2	306	88	2008
2138	1	2	254	0	2006
2139	1	2	339	88	0
2140	1	2	339	0	2006
2141	1	1	339	0	0
2142	1	2	337	87	2007
2143	2	0	0	0	0
2144	1	2	306	87	0
2145	1	2	339	88	0
2146	1	2	339	0	2007
2147	1	2	254	0	2006
2148	2	2	292	0	2005
2149	1	1	250	0	2007
2150	1	2	268	0	0
2151	1	2	339	0	2008
2152	1	2	268	0	2007
2153	1	2	262	86	2009
2154	1	2	251	86	2009
2155	1	2	254	0	2006
2156	1	2	254	0	2007
2157	1	2	254	112	0
2158	1	2	339	92	2007
2159	1	2	262	88	2008
2160	1	2	254	0	2007
2161	1	2	252	88	2008
2162	1	2	339	0	2006
2163	1	2	339	0	2007
2164	1	2	339	89	2008
2165	1	1	252	0	2007
2166	1	2	254	88	2008
2167	1	2	339	87	2009
2168	1	1	325	0	2006
2169	1	2	320	0	2008
2170	1	1	251	109	2007
2171	1	2	253	0	2007
2172	2	0	0	0	0
2173	1	0	0	0	0
2174	1	2	328	0	2006
2175	1	2	339	88	2009
2176	1	2	260	0	2009
2177	1	2	260	0	2006
2178	1	2	254	0	2008
2179	1	2	262	88	2008
2180	1	2	248	86	2007
2181	1	2	273	87	2009
2182	1	2	339	0	2008
2183	1	2	261	86	2007
2184	2	2	237	0	2004
2185	1	1	256	87	2007
2186	1	1	249	105	2008
2187	1	2	339	0	0
2188	1	2	339	98	2006
2189	3	2	250	0	0
2190	1	1	278	86	2008
2191	1	2	307	88	0
2192	1	1	302	88	2009
2193	1	0	0	0	0
2194	1	2	268	86	2009
2195	1	2	339	87	2009
2196	1	2	306	87	2009
2197	1	2	262	87	2008
2198	1	2	260	88	2009
2199	1	0	0	0	0
2200	1	2	249	87	2005
2201	1	2	251	0	2007
2202	1	2	306	0	2007
2203	1	1	240	88	2009
2204	2	2	263	96	2004
2205	1	2	0	0	0
2206	1	2	251	97	2006
2207	1	2	252	0	2008
2208	1	2	275	88	2008
2209	1	2	339	88	2008
2210	1	1	251	0	2008
2211	1	2	339	87	2008
2212	1	2	339	87	2008
2213	1	2	339	87	2007
2214	1	2	268	0	2009
2215	2	2	251	0	2005
2216	1	2	261	0	2006
2217	1	1	250	88	2005
2218	2	2	254	103	2004
2219	1	2	251	93	2006
2220	1	2	282	0	0
2221	1	2	273	93	2007
2222	1	0	254	0	0
2223	1	2	268	0	2008
2224	1	1	278	88	2009
2225	2	2	254	0	2005
2226	1	2	273	86	0
2227	1	2	262	0	2005
2228	1	2	260	87	2005
2229	1	1	253	105	0
2230	1	2	268	0	0
2231	1	2	331	87	2009
2232	1	2	260	88	2008
2233	1	1	0	0	0
2234	1	1	251	89	2007
2235	1	1	328	0	2005
2236	2	2	251	93	2005
2237	1	2	316	0	0
2238	1	1	249	88	2008
2239	1	2	260	0	2008
2240	1	2	339	90	2006
2241	1	2	339	0	2005
2242	1	2	260	0	2008
2243	1	1	330	0	2005
2244	1	2	339	88	2008
2245	1	2	252	0	2008
2246	1	2	252	86	0
2247	1	1	251	88	0
2248	1	2	262	87	2009
2249	1	2	339	101	2007
2250	1	1	278	87	2007
2251	1	2	286	0	2007
2252	1	2	339	0	2006
2253	1	2	339	0	2004
2254	1	2	339	90	2006
2255	1	2	339	87	2009
2256	1	2	268	0	2006
2257	1	1	251	109	2005
2258	1	0	0	0	0
2259	1	2	254	0	2006
2260	1	2	339	88	2009
2261	1	2	339	0	2009
2262	1	2	328	0	2005
2263	1	2	268	88	2009
2264	1	2	273	94	2006
2265	1	1	254	109	0
2266	1	2	270	0	2006
2267	1	2	254	0	0
2268	1	2	339	0	2005
2269	1	1	251	0	2008
2270	1	1	249	0	2007
2271	1	2	261	86	2006
2272	1	0	0	0	0
2273	1	2	339	87	0
2274	1	2	273	87	0
2275	1	2	339	87	2009
2276	1	2	328	88	2006
2277	1	0	0	0	0
2278	1	2	260	87	0
2279	1	2	262	88	2009
2280	1	1	254	0	2007
2281	1	2	273	86	2004
2282	1	2	339	88	2008
2283	1	2	0	0	0
2284	1	2	252	87	2007
2285	2	2	268	0	2005
2286	1	0	0	0	0
2287	5	2	289	94	2006
2288	1	1	253	88	2008
2289	1	2	251	0	2004
2290	5	2	339	0	2003
2291	1	2	339	93	2006
2292	1	1	330	107	2005
2293	1	1	251	86	2008
2294	1	2	262	86	2008
2295	2	2	339	0	2005
2296	1	2	339	87	0
2297	1	2	306	88	2007
2298	2	1	250	89	0
2299	1	1	250	0	2006
2300	1	2	250	88	2008
2301	2	1	339	0	2004
2302	1	2	339	86	2009
2303	1	2	294	88	2007
2304	1	2	339	0	2006
2305	1	2	339	87	2009
2306	2	2	339	0	2005
2307	1	2	268	87	2008
2308	1	2	339	0	2006
2309	1	2	339	0	0
2310	1	2	254	87	2008
2311	1	1	251	88	0
2312	1	2	251	86	2009
2313	1	2	306	0	2006
2314	1	2	237	0	2007
2315	1	1	254	0	2006
2316	1	2	339	93	2007
2317	1	2	339	88	2008
2318	1	0	0	0	0
2319	1	1	328	0	2007
2320	1	1	252	106	2008
2321	2	1	0	0	0
2322	1	2	260	0	0
2323	1	1	250	86	2008
2324	1	2	334	99	2006
2325	1	2	254	0	0
2326	2	2	254	93	2004
2327	2	2	337	0	0
2328	1	2	331	87	2009
2329	1	2	251	0	0
2330	1	2	252	0	2006
2331	1	2	286	0	2006
2332	1	2	339	0	0
2333	1	2	254	0	2005
2334	1	2	337	88	2009
2335	1	2	339	86	2008
2336	1	2	339	0	2006
2337	1	1	254	0	0
2338	1	2	273	87	2009
2339	1	1	339	89	2006
2340	1	2	268	88	2008
2341	1	2	268	88	2009
2342	1	2	286	88	0
2343	2	2	339	0	2004
2344	1	2	339	0	0
2345	1	1	275	0	0
2346	1	2	339	86	2008
2347	1	2	254	0	2008
2348	2	0	0	0	0
2349	1	1	339	108	2005
2350	1	2	273	0	2005
2351	1	2	262	88	0
2352	5	1	286	0	2006
2353	1	2	306	0	2006
2354	1	2	268	87	2009
2355	1	2	262	0	0
2356	1	1	252	88	2008
2357	1	1	328	86	2008
2358	2	1	308	0	2005
2359	1	1	278	0	2006
2360	1	2	339	0	2007
2361	1	2	306	87	2009
2362	1	2	339	0	0
2363	1	1	251	0	2005
2364	1	1	260	0	2008
2365	1	2	278	93	0
2366	1	2	273	88	2009
2367	1	2	261	89	2007
2368	1	2	250	0	2007
2369	1	2	278	0	0
2370	1	2	268	0	2005
2371	1	2	339	0	2008
2372	1	2	254	87	2008
2373	1	2	268	0	2005
2374	1	1	249	0	2008
2375	1	0	0	0	0
2376	1	2	0	0	0
2377	1	2	339	88	2007
2378	2	1	251	106	2004
2379	1	2	339	87	2008
2380	2	1	240	0	2004
2381	1	1	339	87	2006
2382	1	2	236	0	0
2383	1	1	253	88	2009
2384	1	2	269	0	2005
2385	2	0	0	0	0
2386	1	2	251	0	2008
2387	1	2	339	0	2007
2388	1	2	254	0	2008
2389	2	2	339	0	2005
2390	1	2	339	0	2005
2391	1	2	262	88	2004
2392	1	2	339	89	2007
2393	1	2	268	88	2005
2394	1	2	339	0	2005
2395	1	2	339	0	2008
2396	1	2	268	87	2009
2397	2	1	312	109	2004
2398	1	0	0	0	0
2399	1	2	252	88	0
2400	1	2	339	88	2006
2401	1	2	254	0	2005
2402	1	0	0	0	0
2403	1	2	267	0	2008
2404	1	0	0	105	0
2405	1	2	252	88	2009
2406	1	2	252	0	2006
2407	1	2	268	88	2008
2408	1	2	308	88	2007
2409	1	2	268	86	0
2410	1	2	339	0	2007
2411	1	2	252	87	2009
2412	2	1	328	0	2005
2413	1	2	339	88	2009
2414	1	2	306	93	2007
2415	1	2	273	88	2009
2416	1	2	0	0	2007
2417	1	2	262	88	2008
2418	1	2	254	93	2008
2419	1	1	268	88	2009
2420	1	2	0	88	2009
2421	1	2	306	0	2006
2422	1	1	339	86	2005
2423	1	2	307	0	2006
2424	1	1	249	89	2008
2425	1	2	339	0	2008
2426	1	2	308	0	2006
2427	1	2	339	0	2007
2428	2	2	254	0	2004
2429	1	2	268	113	0
2430	1	2	251	93	2005
2431	1	2	339	87	2009
2432	1	2	254	88	2008
2433	1	2	252	87	2009
2434	1	2	268	88	2009
2435	1	2	268	0	0
2436	1	2	251	0	0
2437	1	1	278	88	0
2438	1	2	260	94	2006
2439	1	2	339	88	2008
2440	1	1	273	88	2009
2441	2	2	339	0	2004
2442	1	2	261	0	2008
2443	1	2	288	89	2009
2444	1	2	339	87	2009
2445	1	1	251	0	0
2446	1	2	339	88	2009
2447	1	2	254	88	2008
2448	1	2	262	87	2008
2449	2	2	260	0	2005
2450	1	2	339	87	2009
2451	2	2	260	0	2005
2452	1	2	263	88	2009
2453	1	2	251	88	0
2454	1	2	339	0	2007
2455	1	1	254	108	2006
2456	1	2	254	0	2008
2457	1	2	0	0	0
2458	2	1	250	0	0
2459	1	2	339	0	2005
2460	1	1	325	0	2007
2461	1	2	260	0	2008
2462	1	2	268	88	2007
2463	1	2	268	87	2007
2464	1	1	249	0	2009
2465	1	2	289	87	2005
2466	2	2	268	0	2005
2467	1	2	339	87	2008
2468	2	1	286	0	2005
2469	1	2	251	89	2006
2470	1	2	260	0	2006
2471	1	2	339	88	2009
2472	1	2	252	87	2009
2473	1	2	275	0	2005
2474	1	1	251	0	2009
2475	2	1	252	0	2005
2476	2	2	251	0	2005
2477	2	2	339	0	2004
2478	2	1	288	106	2005
2479	2	2	252	0	2005
2480	1	2	339	0	2007
2481	1	2	251	0	2007
2482	1	2	241	0	2007
2483	5	2	290	0	2005
2484	1	2	269	0	2008
2485	1	2	268	0	2007
2486	1	2	331	88	2009
2487	1	0	0	0	0
2488	1	2	339	88	0
2489	1	2	273	87	2009
2490	1	2	339	86	0
2491	5	1	339	0	0
2492	1	1	254	107	2005
2493	1	1	250	87	2007
2494	1	2	260	0	0
2495	1	2	262	0	2006
2496	2	2	262	0	2005
2497	1	1	251	106	2006
2498	2	2	252	0	2005
2499	1	2	339	0	0
2500	1	0	0	0	0
2501	5	1	289	0	2006
2502	1	1	253	0	2007
2503	2	1	308	0	2004
2504	1	2	254	88	2008
2505	2	1	254	0	2004
2506	1	0	268	87	0
2507	2	2	240	92	0
2508	2	1	0	0	0
2509	1	2	254	0	0
2510	1	1	339	0	0
2511	1	1	249	86	2009
2512	2	1	249	106	2004
2513	1	1	278	0	0
2514	1	2	261	89	2005
2515	1	1	308	0	0
2516	1	2	252	87	2008
2517	2	1	252	0	2005
2518	1	2	273	86	0
2519	1	2	339	86	2009
2520	1	1	250	87	2008
2521	1	2	251	0	2008
2522	1	1	250	87	2007
2523	1	2	268	86	2009
2524	1	0	0	0	0
2525	1	2	252	88	2009
2526	1	2	268	0	2006
2527	1	2	0	0	2005
2528	1	1	339	0	2006
2529	1	2	254	88	0
2530	1	2	339	0	2005
2531	1	2	255	88	2008
2532	1	1	249	86	0
2533	1	2	268	99	2006
2534	1	2	0	89	0
2535	1	0	0	0	0
2536	1	2	242	89	0
2537	1	1	339	88	2006
2538	1	2	254	0	2006
2539	1	2	251	88	2009
2540	4	2	0	0	0
2541	1	2	262	86	2009
2542	1	2	251	88	2008
2543	1	2	252	88	2007
2544	1	1	339	88	2008
2545	1	0	0	0	0
2546	1	2	286	95	2008
2547	2	1	268	0	2005
2548	1	2	339	86	2009
2549	1	1	0	0	0
2550	1	2	268	88	2009
2551	2	2	251	93	2005
2552	1	2	262	0	2008
2553	1	2	275	99	2007
2554	1	1	251	0	2006
2555	1	2	250	0	2007
2556	1	2	273	87	2009
2557	1	2	306	89	2006
2558	1	2	339	88	2008
2559	1	1	250	109	2006
2560	1	2	260	0	2009
2561	1	0	0	0	0
2562	1	2	339	0	2005
2563	1	2	254	0	2007
2564	1	2	260	90	2006
2565	1	2	268	0	2008
2566	2	2	268	87	2005
2567	1	2	252	87	2007
2568	1	2	253	87	2008
2569	1	0	251	0	2006
2570	1	2	260	0	2008
2571	1	2	268	99	2007
2572	1	2	273	87	2005
2573	1	2	269	89	2008
2574	1	2	273	88	2009
2575	1	1	268	0	2007
2576	1	2	262	0	2006
2577	1	0	0	0	0
2578	1	2	339	90	2008
2579	1	1	303	0	2008
2580	1	0	0	0	0
2581	1	2	320	0	2006
2582	2	1	250	0	2004
2583	1	2	251	0	2007
2584	1	2	0	0	2008
2585	1	2	262	0	0
2586	2	2	252	87	2004
2587	1	0	0	0	0
2588	1	2	338	90	2007
2589	1	2	339	87	2007
2590	1	2	339	0	2006
2591	1	1	252	88	2008
2592	1	2	263	89	2006
2593	2	1	278	0	2005
2594	2	2	268	0	0
2595	1	2	251	92	2007
2596	1	2	250	88	2008
2597	1	2	339	0	2006
2598	1	2	339	88	2009
2599	1	2	339	0	2005
2600	2	1	251	0	2005
2601	1	0	0	0	0
2602	2	1	0	112	2004
2603	1	2	339	0	2008
2604	1	2	254	0	0
2605	1	1	339	0	2008
2606	1	1	306	0	0
2607	1	1	325	0	2006
2608	1	2	275	98	0
2609	2	2	260	86	2004
2610	1	2	339	88	0
2611	1	2	308	88	0
2612	1	0	0	0	0
2613	1	2	254	0	2007
2614	1	2	339	0	2006
2615	1	2	339	92	0
2616	1	2	320	0	2007
2617	1	0	249	0	2007
2618	1	2	250	88	2006
2619	2	0	0	0	0
2620	1	2	253	93	2006
2621	1	2	275	0	2007
2622	1	1	250	104	2008
2623	1	2	339	0	2006
2624	1	2	262	88	2008
2625	1	1	255	0	2005
2626	1	1	250	87	0
2627	2	2	268	0	2005
2628	1	2	252	89	2009
2629	1	1	254	88	2008
2630	1	2	339	0	2007
2631	1	2	254	0	2007
2632	1	2	339	0	2006
2633	1	1	251	0	2005
2634	1	2	251	87	2009
2635	2	0	251	0	2004
2636	2	2	251	0	2005
2637	1	2	339	88	2009
2638	1	2	339	0	2006
2639	1	2	261	113	2008
2640	1	1	252	107	2006
2641	1	1	278	0	2006
2642	1	2	252	0	2008
2643	1	2	262	0	2006
2644	1	0	0	0	0
2645	1	1	325	0	2007
2646	1	2	339	86	2008
2647	2	1	249	108	2005
2648	1	1	330	0	2006
2649	2	1	330	108	0
2650	1	2	320	0	0
2651	1	2	254	88	2009
2652	1	2	339	0	2007
2653	1	2	339	88	2008
2654	1	2	260	86	0
2655	1	1	251	0	0
2656	1	2	260	88	2008
2657	1	2	250	0	2007
2658	4	2	0	0	0
2659	2	1	249	0	2004
2660	1	2	249	0	2009
2661	1	2	339	88	2008
2662	1	2	339	0	2006
2663	1	2	252	0	2008
2664	2	0	254	107	2005
2665	5	2	251	0	2005
2666	1	2	260	0	2006
2667	1	2	339	0	2007
2668	1	2	278	102	2008
2669	2	2	250	0	2005
2670	1	0	0	0	0
2671	1	2	251	87	0
2672	1	2	268	0	0
2673	1	1	252	88	2009
2674	1	2	339	86	2009
2675	2	2	254	87	2005
2676	1	2	252	0	0
2677	1	1	251	0	2009
2678	1	2	254	0	2008
2679	2	2	268	0	0
2680	1	1	250	88	2008
2681	1	2	306	0	2007
2682	1	2	339	0	2007
2683	1	1	307	88	0
2684	1	2	339	0	2008
2685	1	2	305	88	2009
2686	1	0	0	0	0
2687	1	2	290	88	2008
2688	2	1	328	0	2004
2689	5	2	252	89	2006
2690	1	2	251	0	0
2691	1	2	260	87	0
2692	1	2	250	0	2007
2693	1	2	253	87	2008
2694	1	2	255	87	2005
2695	1	2	252	0	2007
2696	1	2	278	100	0
2697	1	2	339	86	0
2698	1	2	254	0	2005
2699	1	1	256	89	2006
2700	1	2	252	87	2008
2701	1	2	339	0	2006
2702	1	2	268	0	2006
2703	1	0	254	0	0
2704	1	1	308	0	0
2705	1	2	252	90	2007
2706	1	2	260	89	2007
2707	1	2	251	87	2008
2708	1	2	252	0	2006
2709	1	2	260	88	2009
2710	1	1	251	0	2008
2711	1	2	339	86	2009
2712	1	2	262	88	2007
2713	1	1	260	0	2007
2714	1	2	252	86	2009
2715	1	2	252	0	2005
2716	1	2	275	87	2007
2717	1	2	339	89	0
2718	1	0	0	0	0
2719	1	1	339	86	2008
2720	1	2	260	88	0
2721	2	1	0	110	0
2722	1	2	261	86	2008
2723	1	1	250	88	2008
2724	1	2	273	88	2009
2725	1	2	308	0	2008
2726	1	2	339	0	2005
2727	1	0	0	0	0
2728	1	2	339	0	2005
2729	1	1	286	0	2006
2730	2	2	252	92	2005
2731	1	2	250	88	2009
2732	1	2	249	0	2006
2733	1	2	262	0	2006
2734	1	2	254	0	2007
2735	1	2	273	87	2009
2736	1	2	248	0	2005
2737	1	1	251	88	0
2738	1	2	262	0	2007
2739	1	2	268	88	2009
2740	1	2	325	0	2006
2741	1	1	339	105	2007
2742	1	2	252	88	2005
2743	1	2	252	0	2007
2744	1	2	250	100	2008
2745	1	2	251	99	2005
2746	3	2	309	0	0
2747	2	2	339	0	2005
2748	1	1	253	88	0
2749	1	1	249	88	2004
2750	1	1	251	0	2009
2751	1	2	246	90	2007
2752	1	2	268	86	0
2753	1	2	251	0	2007
2754	1	2	268	88	2009
2755	1	2	251	0	2005
2756	1	2	339	88	2009
2757	1	2	269	87	2008
2758	1	2	254	0	2006
2759	1	2	262	87	2009
2760	1	2	237	88	2009
2761	1	1	339	0	0
2762	1	2	273	88	2009
2763	2	2	251	0	2005
2764	1	2	268	86	2005
2765	1	2	252	99	2009
2766	2	2	254	0	2005
2767	2	2	0	92	2005
2768	1	2	339	87	2009
2769	1	1	288	0	2005
2770	1	1	251	0	0
2771	1	2	269	88	2007
2772	1	2	0	88	2008
2773	1	2	268	88	2009
2774	1	2	339	92	0
2775	2	1	256	0	2005
2776	1	1	240	87	2009
2777	1	2	260	0	2007
2778	1	2	339	0	0
2779	1	1	339	0	2006
2780	1	2	248	0	2005
2781	1	2	306	88	2007
2782	1	1	328	0	2007
2783	2	2	339	93	2005
2784	1	2	0	0	2009
2785	1	2	339	0	2009
2786	1	2	254	88	2009
2787	1	1	0	0	2007
2788	2	2	339	0	2005
2789	1	2	339	88	2009
2790	1	2	339	88	2008
2791	1	1	249	0	2006
2792	1	1	268	89	2006
2793	1	2	339	0	2008
2794	2	2	252	98	2003
2795	1	2	254	88	2008
2796	1	2	339	0	2006
2797	1	2	251	0	2007
2798	1	2	273	87	2009
2799	1	2	269	0	2005
2800	1	2	262	0	2008
2801	1	2	261	88	2008
2802	2	1	0	89	2005
2803	1	2	281	0	2008
2804	2	1	328	111	2005
2805	1	2	339	0	2008
2806	1	2	339	0	2007
2807	1	2	339	87	2008
2808	1	1	251	0	0
2809	1	2	254	88	2006
2810	1	2	339	88	2008
2811	1	2	339	0	2006
2812	1	2	252	0	2008
2813	1	2	284	0	2006
2814	1	2	339	87	2008
2815	1	2	254	0	2008
2816	1	2	260	87	0
2817	1	2	262	0	2008
2818	1	2	268	0	2008
2819	1	1	339	88	2008
2820	1	0	0	0	0
2821	1	2	252	0	2007
2822	1	2	306	88	2007
2823	1	2	255	88	2008
2824	1	1	251	0	0
2825	1	2	273	87	2009
2826	1	2	262	98	0
2827	1	1	251	0	2006
2828	1	2	252	0	0
2829	1	2	339	88	2008
2830	1	2	268	0	2007
2831	1	2	339	88	2006
2832	1	1	249	0	0
2833	2	2	249	0	2005
2834	1	2	268	88	2009
2835	1	2	268	86	0
2836	1	1	251	88	0
2837	1	0	0	0	0
2838	1	2	251	0	0
2839	1	2	251	0	0
2840	1	2	237	0	2009
2841	1	2	273	88	2009
2842	2	1	339	0	2004
2843	1	2	339	0	2006
2844	1	2	339	0	2004
2845	1	2	250	0	2008
2846	1	2	339	0	2006
2847	1	2	251	0	2009
2848	1	2	336	90	2006
2849	1	2	339	93	2007
2850	1	1	328	110	2005
2851	1	2	262	89	2005
2852	1	2	268	0	0
2853	1	2	339	88	2009
2854	1	2	273	87	2009
2855	2	0	0	0	0
2856	1	1	251	107	2006
2857	1	2	339	87	2008
2858	1	1	254	86	2006
2859	1	2	251	88	2005
2860	1	2	339	0	2008
2861	1	1	0	0	0
2862	1	2	273	88	2009
2863	1	2	266	0	0
2864	1	2	267	0	2008
2865	1	2	251	0	2008
2866	1	2	339	0	2007
2867	1	1	249	0	2006
2868	1	2	339	0	2006
2869	1	1	249	104	2008
2870	2	2	339	0	2004
2871	1	1	339	0	2005
2872	1	2	273	87	2009
2873	1	0	0	0	0
2874	1	1	262	0	2005
2875	1	2	339	0	2009
2876	1	0	0	0	0
2877	1	1	289	0	2007
2878	1	1	306	87	2008
2879	2	2	249	93	2005
2880	1	2	260	87	2009
2881	1	2	330	0	2007
2882	1	2	339	0	2006
2883	1	2	262	88	2006
2884	1	1	254	88	0
2885	1	2	250	86	2006
2886	1	2	268	88	2005
2887	2	2	262	0	2005
2888	1	2	268	88	2008
2889	1	2	268	0	2008
2890	1	2	339	88	0
2891	1	2	339	0	0
2892	1	2	263	88	2009
2893	1	2	252	88	2008
2894	1	2	331	87	0
2895	1	2	240	0	2005
2896	1	2	339	0	2007
2897	1	2	262	87	2007
2898	1	2	269	87	2007
2899	1	2	331	0	2007
2900	1	2	273	0	0
2901	1	2	254	93	0
2902	1	2	263	0	2006
2903	1	2	262	0	2006
2904	1	2	339	0	0
2905	1	2	339	86	2005
2906	1	2	275	94	2008
2907	1	1	339	104	0
2908	1	2	306	0	2007
2909	1	2	339	0	2007
2910	1	1	308	0	2006
2911	1	2	254	92	2008
2912	1	2	254	0	2007
2913	1	2	339	87	2008
2914	1	2	252	88	2010
2915	1	2	268	0	0
2916	2	2	251	0	0
2917	1	2	339	88	2007
2918	1	2	289	0	2007
2919	1	2	339	0	2005
2920	1	1	0	86	0
2921	1	1	268	0	2009
2922	1	2	260	88	2007
2923	1	1	278	0	2006
2924	2	2	339	0	2005
2925	1	2	254	89	2008
2926	1	2	260	86	2008
2927	1	2	250	0	2007
2928	1	2	339	0	2006
2929	1	2	273	87	2005
2930	1	2	268	88	2008
2931	1	2	339	86	2010
2932	1	0	0	0	0
2933	1	1	339	0	2005
2934	1	2	339	86	2008
2935	1	2	339	0	2007
2936	2	2	339	95	2004
2937	1	1	249	86	2005
2938	1	1	0	88	0
2939	5	2	313	0	2006
2940	1	2	268	0	2006
2941	1	2	339	0	2007
2942	1	1	248	0	2005
2943	2	0	267	0	2004
2944	1	2	316	97	2007
2945	1	2	269	0	0
2946	1	2	269	0	2006
2947	1	2	252	0	2006
2948	1	2	251	0	2005
2949	5	2	254	0	2005
2950	1	2	254	0	0
2951	1	0	278	0	2007
2952	1	2	339	89	2008
2953	1	1	339	88	2009
2954	1	2	268	0	2008
2955	1	1	251	0	0
2956	1	2	273	88	2008
2957	1	2	262	88	2009
2958	1	2	251	0	2005
2959	2	2	268	0	2005
2960	1	1	251	106	2005
2961	2	2	339	92	0
2962	1	2	251	0	2006
2963	1	1	330	86	2007
2964	1	2	254	0	0
2965	1	2	250	87	2009
2966	1	2	328	0	2007
2967	1	1	250	89	2008
2968	1	2	261	87	2009
2969	1	2	0	0	2007
2970	1	2	339	0	0
2971	1	1	254	0	2006
2972	1	2	339	88	2006
2973	1	1	325	88	2008
2974	1	1	249	0	2007
2975	1	2	339	86	2009
2976	1	2	273	88	2009
2977	1	2	270	88	2006
2978	2	2	306	0	2003
2979	1	2	252	86	0
2980	5	1	272	106	2005
2981	1	1	251	0	2007
2982	1	2	260	87	2008
2983	1	2	339	0	2005
2984	1	1	340	0	2007
2985	1	1	0	0	0
2986	1	2	330	88	2009
2987	1	2	304	0	2008
2988	1	2	251	0	0
2989	1	2	273	101	2008
2990	1	2	268	0	2007
2991	1	2	252	0	2008
2992	1	2	339	0	0
2993	1	2	339	88	2009
2994	1	2	339	86	2007
2995	1	2	254	99	2007
2996	1	1	306	0	2005
2997	1	2	260	0	2006
2998	1	1	250	0	2005
2999	1	1	256	0	2006
3000	1	1	249	0	2008
3001	1	0	0	0	0
3002	1	2	330	87	2005
3003	1	1	249	0	0
3004	1	2	249	0	0
3005	1	2	273	0	2009
3006	1	1	254	0	0
3007	1	1	251	0	2008
3008	1	2	260	88	2009
3009	1	1	251	88	0
3010	1	2	260	0	2006
3011	1	0	0	0	0
3012	1	2	339	88	2007
3013	1	0	339	0	2006
3014	1	1	286	0	2006
3015	2	1	339	0	0
3016	1	1	0	88	2008
3017	1	2	251	0	2005
3018	1	2	288	0	2008
3019	1	1	254	0	0
3020	1	2	275	0	2005
3021	1	0	0	0	2008
3022	1	2	306	87	2007
3023	1	2	339	93	2006
3024	1	2	339	86	2009
3025	1	2	273	87	2009
3026	1	1	250	88	2006
3027	1	2	339	88	2008
3028	1	2	339	0	2008
3029	2	2	268	100	2003
3030	1	1	249	105	2007
3031	1	1	337	88	2009
3032	1	2	340	87	2009
3033	2	2	254	0	2004
3034	1	2	0	0	2008
3035	1	2	260	86	0
3036	1	2	260	88	2009
3037	1	1	268	0	0
3038	1	2	254	0	2008
3039	1	2	260	0	0
3040	2	2	339	0	0
3041	1	2	339	0	2007
3042	1	1	251	88	2009
3043	2	2	268	0	2005
3044	1	1	0	0	0
3045	5	2	339	89	2005
3046	1	2	261	97	2007
3047	1	1	0	107	0
3048	2	2	252	0	2004
3049	1	1	254	86	2009
3050	1	2	268	87	2008
3051	1	0	0	0	0
3052	1	2	339	87	2005
3053	1	2	308	0	2009
3054	1	2	262	101	2006
3055	1	2	252	100	2008
3056	1	2	273	88	2010
3057	1	2	261	88	2005
3058	1	2	339	0	2007
3059	1	2	275	0	0
3060	1	1	252	0	2008
3061	1	1	0	0	2009
3062	1	2	254	88	2005
3063	1	2	268	88	2009
3064	1	1	330	0	2006
3065	1	2	254	88	2008
3066	1	2	308	0	2005
3067	1	2	278	0	2007
3068	2	2	262	0	2001
3069	1	2	268	99	2006
3070	2	1	278	0	2003
3071	1	1	249	107	2006
3072	1	2	253	90	2009
3073	1	1	266	89	2006
3074	1	2	254	0	2007
3075	1	1	303	89	2006
3076	1	2	339	0	2006
3077	1	1	249	0	0
3078	1	1	267	0	0
3079	1	2	339	88	2008
3080	1	2	339	0	2007
3081	1	2	254	0	2007
3082	1	1	249	88	2009
3083	1	2	339	0	2008
3084	1	1	325	0	0
3085	1	2	261	88	2009
3086	1	2	268	86	2005
3087	1	2	330	96	2007
3088	1	1	250	87	2006
3089	1	2	250	87	2009
3090	1	2	252	0	2007
3091	1	2	339	87	2008
3092	2	2	252	0	2005
3093	1	2	252	0	2006
3094	1	2	339	0	2008
3095	1	1	252	0	0
3096	1	2	254	87	2008
3097	2	2	252	92	2005
3098	2	2	262	94	2004
3099	1	1	249	106	2006
3100	1	2	339	0	2005
3101	1	0	0	0	0
3102	1	1	308	110	0
3103	1	2	275	0	2007
3104	1	2	339	0	2008
3105	1	1	256	87	2010
3106	1	2	273	88	2008
3107	1	2	339	92	2006
3108	2	2	339	0	2005
3109	1	2	254	100	2007
3110	1	1	254	88	2007
3111	1	2	268	87	2008
3112	1	1	278	87	2006
3113	1	1	320	88	2008
3114	2	2	278	0	2004
