id	status	gender	major	dorm	year
11674	1	0	0	0	0
11675	1	1	135	0	2006
11676	1	1	144	62	2008
11677	2	2	0	0	0
11678	4	0	0	0	0
11679	1	2	223	0	2008
11680	1	1	129	0	2007
11681	1	2	174	0	2007
11682	1	1	150	62	2007
11683	1	2	221	42	2009
11684	1	1	158	31	2008
11685	1	1	213	27	2006
11686	1	1	186	37	2009
11687	5	2	186	0	2005
11688	1	1	190	0	2006
11689	1	1	191	37	2009
11690	1	1	138	32	2006
11691	1	1	129	31	2008
11692	4	1	150	0	2008
11693	1	2	218	30	2009
11694	1	2	150	0	2007
11695	1	1	168	23	2009
11696	1	1	0	48	0
11697	2	1	158	0	2004
11698	5	1	158	0	0
11699	1	0	0	0	2007
11700	1	1	0	0	2006
11701	1	0	160	0	2007
11702	1	2	218	26	2008
11703	1	2	221	27	2006
11704	1	1	169	0	2007
11705	1	1	200	41	2009
11706	1	1	174	37	2009
11707	1	2	208	0	2007
11708	1	2	215	0	2008
11709	2	1	224	0	2004
11710	2	1	191	0	2005
11711	1	2	206	0	2006
11712	1	1	230	37	2008
11713	1	1	174	42	2009
11714	1	2	220	31	2006
11715	1	2	213	23	2009
11716	1	1	191	0	2006
11717	1	1	223	31	2008
11718	1	1	184	25	2006
11719	2	1	186	0	0
11720	1	2	148	32	2007
11721	1	2	174	30	2009
11722	1	1	0	41	2009
11723	1	2	221	37	2009
11724	1	2	0	23	2009
11725	1	1	230	37	2009
11726	2	0	0	0	0
11727	1	2	227	30	2009
11728	2	0	0	0	0
11729	1	2	149	33	2006
11730	1	1	198	33	2006
11731	1	2	213	27	2006
11732	1	1	174	0	2006
11733	1	1	234	0	2006
11734	2	1	170	24	2004
11735	1	0	168	0	2007
11736	2	2	135	9	2005
11737	1	0	191	32	2007
11738	1	1	0	23	2009
11739	1	2	0	34	2009
11740	2	1	158	0	2005
11741	1	1	174	22	2007
11742	1	1	0	59	2009
11743	1	1	174	0	2005
11744	2	2	178	0	1997
11745	1	2	208	0	2008
11746	1	1	169	0	2006
11747	2	1	235	0	2005
11748	1	1	135	27	2007
11749	1	2	201	10	2008
11750	1	1	158	24	2007
11751	1	2	234	8	2007
11752	2	1	190	0	2004
11753	1	2	204	32	2007
11754	2	1	188	0	2005
11755	1	2	209	31	2008
11756	1	2	148	23	2009
11757	2	1	215	0	2005
11758	1	1	174	0	2005
11759	1	1	209	25	2006
11760	1	2	218	42	2008
11761	5	1	225	0	0
11762	2	2	205	39	2005
11763	1	2	160	31	2008
11764	1	2	221	0	2006
11765	1	1	160	30	2009
11766	1	1	204	31	2008
11767	1	2	220	23	2009
11768	1	1	230	37	2009
11769	1	2	0	59	2007
11770	1	1	197	33	2006
11771	1	1	174	34	2009
11772	2	1	160	0	2004
11773	2	2	186	0	2005
11774	1	1	174	0	2007
11775	1	1	136	0	2008
11776	1	1	186	32	2008
11777	1	1	148	0	2005
11778	2	2	206	0	2004
11779	5	0	0	0	0
11780	1	2	186	34	0
11781	1	2	232	35	2008
11782	2	1	218	0	2005
11783	1	0	0	0	0
11784	2	2	219	0	2005
11785	1	2	0	0	0
11786	2	1	0	0	2003
11787	1	2	209	33	2007
11788	1	1	211	37	2009
11789	1	0	186	33	0
11790	1	1	0	0	2008
11791	2	0	0	0	0
11792	1	1	223	41	2009
11793	2	1	206	0	2004
11794	2	1	0	0	2004
11795	1	1	186	0	2007
11796	2	0	0	0	0
11797	1	1	196	42	2008
11798	2	2	168	24	2004
11799	1	1	196	42	2009
11800	2	1	191	0	2005
11801	1	1	211	34	2008
11802	1	2	137	29	2008
11803	1	1	0	31	2008
11804	2	1	211	0	2003
11805	1	1	204	0	2007
11806	1	0	218	0	0
11807	1	0	209	0	2005
11808	1	1	205	0	2006
11809	1	2	213	33	2005
11810	5	0	0	0	0
11811	1	2	209	32	2007
11812	1	2	191	0	2007
11813	1	1	140	34	2009
11814	1	2	223	25	2006
11815	1	1	230	25	2007
11816	1	2	0	0	2006
11817	1	1	186	23	0
11818	1	1	213	0	2006
11819	2	2	205	22	0
11820	1	2	148	62	2008
11821	1	1	0	29	2008
11822	1	1	218	42	2009
11823	1	1	149	30	2009
11824	5	1	222	46	0
11825	2	1	223	41	2004
11826	2	1	136	0	2005
11827	1	2	187	33	2008
11828	1	1	193	31	2008
11829	1	2	216	0	0
11830	1	2	191	26	2008
11831	1	1	0	0	2009
11832	1	1	191	0	2009
11833	1	1	186	0	2007
11834	1	1	204	0	2006
11835	1	1	223	62	2008
11836	1	1	223	59	2009
11837	1	0	0	0	2009
11838	1	0	209	0	0
11839	1	1	201	62	2008
11840	1	2	190	34	2009
11841	1	1	204	42	2008
11842	2	1	223	0	0
11843	1	0	0	0	0
11844	1	1	174	0	2008
11845	1	1	186	31	2008
11846	1	2	198	0	2006
11847	1	2	209	0	2007
11848	1	1	211	41	2009
11849	1	1	196	26	2008
11850	5	1	212	0	0
11851	1	2	191	16	2007
11852	1	1	190	27	2006
11853	1	0	0	0	0
11854	1	1	198	0	2008
11855	1	1	219	0	2007
11856	1	1	191	37	2009
11857	2	1	191	0	2004
11858	2	1	148	0	0
11859	1	1	209	33	2007
11860	1	1	197	22	2006
11861	1	1	213	51	2007
11862	1	2	205	58	2007
11863	2	1	168	0	2005
11864	2	2	209	30	0
11865	1	1	193	0	2006
11866	1	2	222	18	2006
11867	1	1	218	30	2009
11868	1	1	186	0	2006
11869	1	1	0	0	2009
11870	1	1	232	33	2007
11871	2	2	209	0	2004
11872	1	1	196	31	2008
11873	1	1	209	34	2008
11874	1	2	205	60	2005
11875	1	0	0	0	0
11876	1	1	135	30	2009
11877	1	1	0	37	2009
11878	1	1	0	30	2009
11879	2	1	191	0	2005
11880	1	2	200	29	2008
11881	1	1	205	25	2006
11882	2	2	200	0	2005
11883	1	1	205	41	2009
11884	1	1	190	23	2009
11885	1	2	174	0	2006
11886	1	1	224	23	2009
11887	1	1	218	37	2009
11888	1	1	135	42	2009
11889	1	2	135	23	2009
11890	1	1	0	0	0
11891	1	2	219	30	2009
11892	2	1	148	0	2004
11893	1	1	191	0	2006
11894	1	1	191	0	2006
11895	2	2	205	0	2005
11896	5	2	182	0	0
11897	1	1	205	0	2008
11898	1	1	0	34	2009
11899	2	1	213	0	2005
11900	1	1	129	33	2006
11901	1	2	204	37	2009
11902	1	2	222	28	2005
11903	1	2	188	0	2009
11904	1	2	0	0	0
11905	1	1	191	31	2008
11906	1	0	174	37	2009
11907	1	1	169	23	2009
11908	1	1	230	30	0
11909	2	2	190	24	2005
11910	1	1	200	28	2009
11911	1	1	223	41	2009
11912	1	1	148	0	2006
11913	1	1	219	24	2008
11914	5	2	209	0	2006
11915	1	1	232	33	2008
11916	1	2	133	0	2009
11917	1	2	209	62	2006
11918	1	1	224	30	2009
11919	1	1	220	30	2009
11920	1	2	209	33	2006
11921	4	0	0	0	0
11922	1	1	0	34	2009
11923	1	1	158	25	2007
11924	4	0	0	0	0
11925	1	0	223	33	0
11926	2	1	223	25	2005
11927	1	1	160	33	2006
11928	1	2	168	21	2008
11929	1	1	205	22	2007
11930	1	2	211	0	2007
11931	5	2	0	0	2005
11932	1	2	190	0	2007
11933	1	2	186	31	0
11934	2	0	0	0	0
11935	1	1	219	35	2008
11936	1	2	215	42	2009
11937	1	2	148	33	2006
11938	1	1	191	0	2008
11939	1	2	160	0	0
11940	1	1	174	0	2008
11941	2	1	169	0	2004
11942	1	2	209	0	2006
11943	1	1	135	42	2009
11944	2	0	0	0	0
11945	1	2	0	23	2009
11946	2	0	170	0	1900
11947	1	1	218	41	2009
11948	1	1	0	0	2006
11949	1	2	200	37	2009
11950	1	1	150	0	2007
11951	1	1	174	34	2008
11952	2	2	209	0	2005
11953	2	2	209	0	2004
11954	1	2	212	42	2008
11955	1	1	135	62	2008
11956	2	2	204	0	0
11957	1	0	0	0	0
11958	1	1	0	39	2008
11959	1	0	219	31	2008
11960	1	0	169	0	0
11961	1	0	0	0	0
11962	1	1	213	0	2006
11963	1	2	0	0	2010
11964	1	1	223	22	2006
11965	1	1	158	0	2006
11966	1	0	186	0	2006
11967	2	1	206	33	2005
11968	1	0	206	0	2007
11969	1	2	137	23	2009
11970	1	1	0	23	2009
11971	1	1	219	34	2009
11972	5	2	158	0	2010
11973	1	0	206	0	0
11974	2	2	190	33	0
11975	1	1	209	0	2009
11976	1	1	0	59	2007
11977	1	1	218	0	2006
11978	2	2	219	27	2005
11979	1	1	169	0	2006
11980	1	2	0	0	2009
11981	1	1	205	31	2008
11982	1	1	0	0	2008
11983	1	1	158	0	2006
11984	1	1	191	34	2009
11985	1	1	196	27	2008
11986	1	1	129	31	2008
11987	1	2	209	33	2007
11988	1	2	186	37	2009
11989	1	1	158	41	2009
11990	1	0	0	0	0
11991	2	1	223	0	2002
11992	1	1	190	38	2007
11993	1	1	160	57	0
11994	1	1	0	41	2008
11995	1	1	0	25	2007
11996	1	1	191	28	2009
11997	2	1	186	0	2005
11998	5	2	142	0	0
11999	1	1	218	42	2009
12000	1	1	208	59	2008
12001	1	1	150	0	0
12002	1	2	186	26	2008
12003	5	1	0	25	2005
12004	2	2	142	0	2004
12005	1	2	182	0	0
12006	1	2	134	0	2007
12007	1	2	204	41	2009
12008	1	1	230	42	2009
12009	1	2	223	23	2009
12010	5	0	0	0	0
12011	1	1	148	22	2006
12012	1	2	218	37	2009
12013	1	2	208	30	2006
12014	2	1	205	0	2005
12015	1	1	235	41	0
12016	1	1	0	0	0
12017	1	1	184	0	0
12018	1	1	158	25	2007
12019	2	2	223	0	2005
12020	1	1	0	30	2008
12021	2	0	0	0	0
12022	4	1	0	0	0
12023	1	1	174	0	2008
12024	1	1	0	0	2006
12025	1	1	0	23	2009
12026	1	2	210	48	2005
12027	1	1	0	23	2009
12028	1	1	223	30	2009
12029	1	1	136	33	2006
12030	1	2	0	0	0
12031	1	2	221	23	2009
12032	2	2	219	9	2005
12033	1	1	223	38	2007
12034	1	2	223	39	2007
12035	1	1	208	0	2007
12036	1	2	190	0	0
12037	2	2	218	0	2005
12038	1	1	230	37	2009
12039	1	0	0	0	0
12040	1	2	230	30	2009
12041	1	1	0	30	2009
12042	1	2	205	0	0
12043	2	2	137	0	2004
12044	1	2	211	34	2009
12045	2	2	148	0	2005
12046	1	1	191	0	2008
12047	1	1	0	30	2009
12048	1	1	135	33	2006
12049	1	2	218	60	2007
12050	1	1	218	36	2006
12051	1	2	174	0	2006
12052	1	1	204	34	2009
12053	1	2	141	38	2006
12054	2	2	168	0	2004
12055	1	2	219	25	2007
12056	1	1	191	0	2006
12057	2	2	215	0	2003
12058	5	2	169	0	2006
12059	2	1	168	0	2005
12060	1	1	200	0	0
12061	1	1	148	22	2005
12062	1	1	174	30	2009
12063	2	2	148	0	2005
12064	2	1	218	0	2005
12065	1	1	218	23	2009
12066	1	1	224	0	2006
12067	1	1	191	0	2006
12068	1	2	230	30	2009
12069	1	1	150	0	2008
12070	1	1	223	0	2007
12071	1	1	0	29	2007
12072	1	1	213	0	2007
12073	2	2	0	0	0
12074	2	2	190	0	2004
12075	1	2	168	31	0
12076	1	1	204	0	2006
12077	1	2	148	37	2009
12078	2	0	148	0	0
12079	2	1	207	0	2004
12080	1	1	186	23	2009
12081	1	0	197	56	2007
12082	1	1	135	60	0
12083	1	1	190	0	2007
12084	1	2	0	42	2009
12085	1	2	186	0	2008
12086	1	1	174	23	2009
12087	1	2	209	33	2006
12088	1	1	223	0	2006
12089	1	1	204	27	2006
12090	1	2	213	42	2009
12091	1	2	0	0	2008
12092	1	2	182	0	0
12093	5	1	235	0	2006
12094	1	1	0	34	2009
12095	1	2	186	0	0
12096	1	2	209	41	2007
12097	1	1	221	30	2009
12098	1	2	0	33	2006
12099	1	2	208	58	2006
12100	2	2	205	0	2005
12101	1	1	185	0	2007
12102	1	2	209	25	2006
12103	5	2	186	0	2006
12104	1	1	204	29	2008
12105	5	1	160	0	2007
12106	1	1	200	25	2008
12107	1	1	0	0	2007
12108	1	2	135	0	2007
12109	1	2	219	60	2008
12110	2	1	221	0	2004
12111	2	1	191	0	2005
12112	1	2	179	40	2008
12113	1	0	0	0	0
12114	1	1	218	62	2008
12115	1	2	129	31	2008
12116	2	1	191	33	2005
12117	2	1	168	0	2005
12118	1	1	129	0	2006
12119	1	1	206	41	2006
12120	2	2	218	0	2005
12121	1	1	204	29	2008
12122	1	2	148	27	2007
12123	1	2	150	0	2008
12124	1	1	208	31	2006
12125	1	1	0	42	2009
12126	1	2	209	24	2006
12127	1	1	176	0	2007
12128	2	1	141	0	2005
12129	1	1	206	0	2005
12130	1	1	223	62	2008
12131	1	1	222	34	2009
12132	1	1	150	23	2009
12133	1	1	168	23	2009
12134	1	1	0	34	2009
12135	2	0	0	0	0
12136	1	1	197	31	2007
12137	1	2	190	25	2008
12138	1	1	204	0	2009
12139	2	2	208	25	2005
12140	2	2	187	0	2005
12141	1	1	209	30	2008
12142	1	1	163	7	2007
12143	1	1	218	32	2007
12144	1	2	209	0	2008
12145	1	1	141	0	2006
12146	1	2	148	30	2009
12147	1	1	222	27	2007
12148	1	1	213	42	2009
12149	2	2	219	27	2005
12150	5	1	204	39	2006
12151	1	2	218	41	2009
12152	1	1	230	41	2009
12153	1	2	174	37	2009
12154	1	2	211	25	2008
12155	1	2	191	29	2008
12156	1	2	212	26	2008
12157	1	2	0	32	0
12158	1	2	220	30	2009
12159	1	2	193	25	2006
12160	1	2	218	31	2008
12161	1	1	235	0	2009
12162	1	1	161	41	2007
12163	1	2	209	0	2006
12164	1	2	187	57	2006
12165	1	2	209	31	2008
12166	1	2	174	59	2006
12167	1	1	204	31	2008
12168	1	2	205	23	2009
12169	1	1	230	42	2009
12170	1	1	190	25	2008
12171	1	1	223	27	2007
12172	1	2	218	37	2009
12173	1	1	230	57	2007
12174	1	1	200	30	2009
12175	5	2	182	0	0
12176	1	1	158	0	2008
12177	1	0	0	0	0
12178	1	2	148	0	2006
12179	1	2	186	0	0
12180	1	1	0	30	2009
12181	1	1	129	30	2009
12182	1	2	209	33	2006
12183	2	2	218	0	2005
12184	1	0	191	0	0
12185	1	0	190	62	2008
12186	2	1	191	0	2005
12187	2	1	223	0	2005
12188	1	1	205	0	2006
12189	5	2	210	0	2006
12190	1	0	0	0	0
12191	1	2	209	16	2006
12192	5	2	187	0	2009
12193	1	2	221	34	2009
12194	2	1	158	0	2005
12195	1	1	168	33	2008
12196	1	1	221	0	2005
12197	1	1	230	0	2007
12198	1	1	141	0	2006
12199	1	1	205	25	2007
12200	2	0	0	0	0
12201	1	1	213	33	2007
12202	1	2	0	23	2009
12203	1	1	0	0	2006
12204	1	2	234	24	2008
12205	1	0	0	0	0
12206	1	2	230	41	2009
12207	5	1	174	0	2005
12208	1	2	209	0	2004
12209	2	2	221	12	2005
12210	1	2	209	34	2009
12211	1	1	135	23	0
12212	1	1	204	0	2006
12213	1	2	0	29	2008
12214	1	2	218	0	2007
12215	1	2	204	42	2009
12216	1	2	218	26	2008
12217	1	2	218	62	2008
12218	1	1	0	62	2008
12219	2	1	190	50	2005
12220	1	1	186	40	2008
12221	1	2	189	0	2006
12222	1	1	200	29	2008
12223	1	2	209	59	2007
12224	1	0	0	0	0
12225	1	1	158	34	2009
12226	1	1	209	23	2008
12227	2	1	228	0	2005
12228	2	1	217	0	2005
12229	1	1	144	40	2008
12230	1	1	0	31	2008
12231	2	1	135	0	0
12232	1	1	0	0	0
12233	1	2	0	0	0
12234	2	1	211	0	2005
12235	1	2	200	23	2009
12236	1	1	0	35	2008
12237	2	1	213	0	2005
12238	1	2	150	31	2008
12239	1	1	206	0	2007
12240	1	1	190	41	2009
12241	1	1	211	0	2008
12242	1	2	147	62	2006
12243	1	1	190	62	2007
12244	1	1	0	28	2009
12245	1	2	215	0	0
12246	1	1	162	32	2008
12247	2	1	218	0	0
12248	2	2	209	0	2005
12249	1	2	209	25	2008
12250	1	1	190	62	2008
12251	1	1	137	59	2007
12252	1	2	134	31	2008
12253	1	1	168	22	2007
12254	2	1	169	0	2005
12255	1	1	197	31	2008
12256	1	1	197	0	2006
12257	2	1	223	0	2005
12258	5	2	186	0	2006
12259	1	2	186	0	2007
12260	1	2	129	31	2007
12261	1	1	0	0	2007
12262	1	1	206	33	2007
12263	1	1	174	33	2008
12264	1	1	190	31	2008
12265	1	1	204	37	2009
12266	1	2	0	0	0
12267	1	2	148	32	2006
12268	2	2	168	17	0
12269	1	2	207	33	2006
12270	1	1	205	56	2007
12271	1	2	182	33	2006
12272	1	0	0	0	0
12273	1	1	235	26	2006
12274	1	2	227	0	2008
12275	4	0	0	0	0
12276	1	2	190	41	2009
12277	5	2	142	39	2005
12278	1	1	187	0	2008
12279	1	0	0	0	0
12280	1	2	168	41	2009
12281	1	2	218	0	2007
12282	2	2	221	0	2004
12283	1	2	204	22	2008
12284	1	2	184	0	2005
12285	1	1	218	31	2008
12286	1	1	191	34	2009
12287	1	2	148	10	2006
12288	1	1	231	37	2009
12289	2	1	139	0	2003
12290	1	2	163	42	2007
12291	1	1	169	23	2009
12292	1	2	204	24	2008
12293	1	0	0	0	0
12294	1	1	174	25	2007
12295	1	1	197	27	2006
12296	1	1	221	0	2008
12297	2	1	184	0	2005
12298	1	1	169	42	2009
12299	1	1	218	0	2007
12300	1	1	152	30	2009
12301	1	2	134	33	2007
12302	2	1	129	0	2005
12303	1	1	209	34	2008
12304	1	0	220	0	0
12305	1	2	223	23	2008
12306	1	2	219	26	2008
12307	1	1	191	59	2007
12308	1	1	183	0	2006
12309	1	0	0	0	0
12310	1	2	230	0	2007
12311	1	1	0	37	2009
12312	1	2	205	28	2009
12313	1	2	178	26	2006
12314	1	2	0	37	2008
12315	5	2	190	0	0
12316	1	1	174	34	2009
12317	1	2	0	0	2008
12318	1	2	209	34	2009
12319	2	2	190	31	2005
12320	1	2	218	23	2008
12321	1	1	218	62	2008
12322	2	1	131	0	2005
12323	1	2	230	34	2009
12324	1	2	211	62	2008
12325	1	2	221	59	2008
12326	1	1	160	36	2007
12327	2	1	127	0	2005
12328	2	2	168	10	2005
12329	1	2	221	37	2009
12330	1	2	209	33	2007
12331	1	2	0	0	0
12332	1	2	205	37	2009
12333	1	1	144	37	2008
12334	1	1	190	37	2009
12335	5	2	186	46	0
12336	1	1	223	37	0
12337	1	1	0	35	2007
12338	2	2	145	0	1976
12339	1	2	197	59	2006
12340	1	1	196	0	2006
12341	1	2	0	24	2007
12342	1	1	0	32	2007
12343	5	1	150	0	2005
12344	1	1	218	27	2008
12345	1	1	219	33	2008
12346	1	1	0	33	2006
12347	1	1	191	25	2007
12348	2	2	204	0	2004
12349	1	2	204	23	2009
12350	1	2	0	0	0
12351	1	2	135	0	2007
12352	2	2	221	0	2005
12353	1	1	174	25	2006
12354	1	1	191	39	0
12355	2	1	223	0	2005
12356	1	1	235	0	2006
12357	1	1	137	0	2007
12358	1	1	221	31	2008
12359	5	2	225	0	0
12360	1	1	0	31	0
12361	1	1	231	0	2009
12362	1	1	0	0	0
12363	1	1	223	0	2006
12364	1	1	194	0	2006
12365	1	1	219	0	2006
12366	1	1	191	0	2006
12367	1	1	200	28	2008
12368	5	2	145	48	2004
12369	1	1	0	33	2006
12370	1	1	191	0	2008
12371	1	1	223	0	2006
12372	1	2	230	33	2007
12373	1	2	209	0	2007
12374	1	2	136	0	2006
12375	2	2	0	0	0
12376	1	1	191	62	2008
12377	1	1	148	37	2009
12378	1	0	0	0	0
12379	2	1	191	0	2004
12380	2	1	0	0	0
12381	5	2	225	0	2007
12382	1	1	230	37	2009
12383	1	1	218	0	2007
12384	2	2	209	0	2004
12385	1	2	223	26	2008
12386	1	1	158	31	2007
12387	1	1	191	29	2008
12388	1	2	222	28	2007
12389	2	2	204	0	0
12390	1	1	150	41	2004
12391	1	1	169	29	2008
12392	1	2	221	0	2006
12393	5	2	148	0	2006
12394	1	2	209	31	2007
12395	1	2	148	34	2007
12396	1	1	135	30	2009
12397	1	1	0	30	2009
12398	1	1	223	0	2004
12399	1	1	186	34	2009
12400	1	1	209	25	2007
12401	1	1	207	0	2005
12402	1	2	221	29	2008
12403	1	1	134	0	2008
12404	1	0	150	41	2009
12405	5	0	0	0	0
12406	1	2	206	0	2008
12407	1	1	0	42	2007
12408	1	1	0	0	0
12409	1	0	0	0	0
12410	2	2	209	0	2004
12411	1	2	176	62	2008
12412	1	1	217	0	2009
12413	1	2	188	0	2006
12414	2	1	213	0	2005
12415	1	1	169	33	2007
12416	1	2	168	0	2006
12417	2	1	219	0	2005
12418	1	2	0	24	2005
12419	1	1	232	55	2006
12420	1	2	0	0	2007
12421	1	2	222	0	2007
12422	1	1	222	0	2006
12423	1	1	0	0	2007
12424	1	1	137	62	2008
12425	1	2	168	30	2009
12426	1	1	150	23	2009
12427	1	1	191	41	2009
12428	1	2	186	34	2009
12429	2	1	0	0	0
12430	1	0	0	0	0
12431	1	1	209	26	2007
12432	1	2	204	31	2008
12433	1	1	174	34	2009
12434	1	1	0	31	2008
12435	2	1	213	0	2005
12436	1	1	212	0	0
12437	1	2	205	0	2007
12438	1	2	212	0	2008
12439	2	0	168	0	2005
12440	1	2	221	0	2008
12441	1	2	207	0	2008
12442	1	2	144	30	2009
12443	2	1	0	0	2003
12444	2	2	149	24	2004
12445	1	0	0	0	2008
12446	1	2	181	0	2006
12447	1	2	209	29	0
12448	2	1	158	0	2004
12449	5	2	176	0	2005
12450	1	2	181	31	2008
12451	2	1	223	0	2005
12452	2	2	174	0	2005
12453	1	1	191	34	2009
12454	2	1	215	0	2005
12455	1	2	142	20	2006
12456	1	1	217	0	2009
12457	1	1	0	0	2008
12458	1	1	201	0	2006
12459	1	1	196	0	0
12460	1	2	168	22	2008
12461	1	0	0	0	0
12462	1	1	218	0	2006
12463	1	1	147	22	2007
12464	1	1	232	30	2009
12465	1	1	235	0	2007
12466	1	2	0	59	0
12467	1	2	191	0	2006
12468	1	2	186	28	2009
12469	1	1	191	34	2009
12470	1	2	210	0	2006
12471	1	1	191	42	2007
12472	1	1	0	37	2009
12473	1	1	169	41	2009
12474	2	1	213	0	2004
12475	1	1	191	0	2006
12476	1	2	187	23	2009
12477	1	2	223	16	2006
12478	2	2	0	0	2004
12479	2	1	148	0	2005
12480	2	1	174	38	2004
12481	6	2	137	39	0
12482	2	1	158	0	2005
12483	1	1	168	0	2005
12484	1	1	0	41	2009
12485	1	1	222	34	2009
12486	2	0	0	0	0
12487	2	2	222	0	2004
12488	2	1	223	33	2005
12489	1	1	0	62	2008
12490	1	0	0	39	0
12491	1	0	137	23	2009
12492	1	2	205	32	2007
12493	1	1	179	59	2009
12494	4	2	0	0	0
12495	2	2	191	0	2004
12496	1	0	0	0	0
12497	1	2	209	25	2008
12498	1	2	0	0	0
12499	1	1	190	31	2007
12500	1	2	219	34	2009
12501	1	1	174	28	2009
12502	1	1	174	33	2006
12503	1	2	158	27	2007
12504	1	0	0	0	0
12505	1	2	168	27	2008
12506	1	1	191	30	2009
12507	1	1	150	31	2008
12508	1	1	142	0	2007
12509	1	1	222	48	2007
12510	1	2	230	24	2007
12511	1	1	0	25	2007
12512	2	2	186	0	2005
12513	1	2	191	26	2007
12514	2	1	138	0	2005
12515	1	2	218	22	2007
12516	1	2	151	33	2007
12517	1	0	188	25	0
12518	1	1	141	31	2006
12519	1	1	0	0	0
12520	1	1	182	37	2009
12521	1	0	196	0	0
12522	5	1	191	23	2007
12523	1	1	223	22	2006
12524	1	1	144	0	2006
12525	1	1	0	0	2009
12526	1	1	146	59	2007
12527	1	1	0	34	2009
12528	1	2	230	0	2009
12529	2	1	174	0	2005
12530	1	2	209	37	2009
12531	1	1	174	26	2006
12532	1	2	207	32	2006
12533	1	2	0	34	2009
12534	1	1	205	0	2005
12535	1	1	163	31	2008
12536	1	1	213	0	2007
12537	1	0	0	0	0
12538	1	1	217	41	2008
12539	1	1	148	39	2008
12540	2	0	0	0	0
12541	1	0	0	0	0
12542	1	1	0	31	2008
12543	1	2	189	0	2008
12544	1	1	204	33	2007
12545	1	1	0	29	2008
12546	1	1	148	62	2008
12547	5	2	168	0	2006
12548	1	1	169	42	2009
12549	1	1	150	31	2007
12550	1	2	0	42	2009
12551	1	1	150	25	2008
12552	4	2	0	0	0
12553	1	2	218	31	2007
12554	2	1	174	0	2005
12555	1	1	217	0	2007
12556	1	1	198	0	2006
12557	2	2	209	0	2002
12558	2	2	145	0	2005
12559	1	2	187	33	2006
12560	2	2	218	0	2005
12561	1	1	190	42	2009
12562	1	1	205	30	2009
12563	1	1	0	30	2009
12564	1	1	148	36	2007
12565	1	1	0	62	2008
12566	3	2	204	0	0
12567	1	2	0	46	2007
12568	5	1	196	0	2005
12569	1	2	186	30	2009
12570	1	1	200	23	2009
12571	2	2	209	0	2005
12572	1	1	223	7	2007
12573	1	2	210	0	2007
12574	2	2	222	0	2005
12575	2	1	191	0	0
12576	1	1	226	0	2008
12577	2	2	142	0	2003
12578	1	2	0	23	2009
12579	1	2	0	0	2006
12580	2	1	140	22	2005
12581	1	1	184	42	2006
12582	1	2	188	41	2008
12583	1	1	174	30	2008
12584	2	2	158	0	2005
12585	1	1	129	0	2006
12586	1	0	0	0	0
12587	1	1	218	33	0
12588	1	2	209	0	2008
12589	1	2	213	33	2006
12590	1	1	207	35	0
12591	1	1	219	24	0
12592	1	1	201	26	2008
12593	1	1	0	0	2007
12594	1	1	136	0	2006
12595	1	1	0	37	2009
12596	1	2	206	23	2006
12597	1	2	213	29	2008
12598	1	1	197	22	2006
12599	1	1	169	34	2009
12600	1	1	230	42	2009
12601	1	1	185	0	2007
12602	1	2	153	34	2009
12603	1	0	0	0	0
12604	2	1	223	0	2005
12605	5	1	174	0	2007
12606	1	1	135	0	2009
12607	1	1	200	0	2008
12608	1	1	190	0	2008
12609	1	1	186	41	2009
12610	1	1	0	34	2009
12611	1	2	231	23	2009
12612	1	2	219	48	2006
12613	1	2	186	62	2008
12614	1	1	222	24	2007
12615	2	2	179	0	2004
12616	1	1	190	26	2008
12617	1	1	0	29	2008
12618	1	0	0	0	0
12619	2	2	134	0	2004
12620	1	1	160	0	2006
12621	1	2	150	27	2005
12622	1	1	230	37	2009
12623	2	1	186	0	2004
12624	2	0	174	50	0
12625	1	1	160	31	2008
12626	1	1	230	28	2009
12627	1	2	0	32	2007
12628	1	1	137	0	2007
12629	1	2	0	0	0
12630	1	1	150	0	0
12631	1	1	0	0	2008
12632	1	1	137	0	2007
12633	2	2	205	0	2005
12634	1	1	218	37	2009
12635	1	1	196	40	2007
12636	1	2	186	29	2008
12637	1	2	218	0	2006
12638	1	1	0	62	2008
12639	2	2	188	0	2005
12640	2	2	187	0	2004
12641	2	2	208	0	2005
12642	1	1	229	0	2009
12643	1	1	0	39	2007
12644	1	1	150	0	0
12645	1	1	224	31	2008
12646	2	1	218	0	2005
12647	1	2	230	30	2009
12648	1	2	141	42	2008
12649	2	2	209	0	2005
12650	1	1	0	34	2009
12651	1	1	169	41	2008
12652	2	1	0	0	2004
12653	1	0	0	0	0
12654	2	2	0	41	2003
12655	1	2	144	32	2007
12656	2	2	190	0	2004
12657	1	1	219	29	2008
12658	1	1	158	57	2006
12659	2	2	218	0	2005
12660	1	1	174	0	2007
12661	1	1	150	0	2008
12662	2	1	218	0	2005
12663	1	1	129	0	2006
12664	1	1	186	62	2008
12665	1	2	221	30	2008
12666	1	2	168	8	2006
12667	1	1	144	0	2006
12668	2	2	159	0	2004
12669	1	1	142	33	2006
12670	1	1	203	24	2006
12671	2	1	191	0	2005
12672	5	2	178	0	2007
12673	2	1	0	3	2004
12674	1	1	158	0	2007
12675	2	1	213	0	2005
12676	1	2	208	0	2008
12677	1	2	148	31	2007
12678	1	1	191	22	2007
12679	1	1	0	37	2008
12680	1	2	190	62	2008
12681	1	0	0	0	0
12682	1	1	190	0	2006
