id	status	gender	major	dorm	year
25195	1	2	332	0	2008
25196	1	2	427	122	2009
25197	1	2	263	104	2009
25198	1	2	288	165	2006
25199	1	0	0	0	0
25200	1	1	423	0	0
25201	1	1	461	88	2009
25202	1	2	465	0	0
25203	2	1	388	0	2004
25204	2	1	420	0	2005
25205	1	2	284	113	2008
25206	2	2	465	116	2004
25207	1	2	291	0	2008
25208	1	2	515	0	2007
25209	1	0	0	0	0
25210	2	2	235	0	2005
25211	1	0	0	0	0
25212	1	1	355	0	2007
25213	1	2	423	125	2009
25214	1	1	475	0	2007
25215	1	2	294	123	2006
25216	1	2	0	98	2009
25217	1	1	285	0	2010
25218	1	1	385	0	0
25219	1	2	517	253	2008
25220	1	2	515	116	2008
25221	1	0	326	122	2008
25222	1	1	346	0	2007
25223	1	2	427	0	2008
25224	1	1	242	0	2006
25225	1	1	420	0	2005
25226	1	2	388	0	0
25227	1	0	0	0	0
25228	1	1	0	206	2008
25229	1	1	298	0	2006
25230	1	2	405	0	2005
25231	1	2	355	104	2007
25232	1	1	388	219	2007
25233	1	2	475	0	0
25234	1	1	346	0	2007
25235	1	2	420	0	2006
25236	1	2	368	234	2009
25237	1	1	294	0	2005
25238	1	1	465	0	0
25239	1	1	325	243	2007
25240	1	2	498	0	2007
25241	1	0	298	0	2007
25242	1	1	410	104	0
25243	1	2	382	0	2007
25244	1	1	461	129	2008
25245	1	2	237	0	2008
25246	1	2	346	0	2006
25247	1	1	0	248	2009
25248	1	2	381	0	2005
25249	1	0	0	0	0
25250	1	2	317	99	2008
25251	1	1	359	113	2008
25252	1	1	520	0	2004
25253	1	1	301	0	2006
25254	2	1	517	0	2005
25255	1	2	465	0	2006
25256	1	2	235	0	2007
25257	1	2	432	125	2006
25258	1	1	519	0	2007
25259	1	1	259	0	2007
25260	5	2	236	0	0
25261	1	1	420	253	2007
25262	1	1	524	128	2007
25263	1	1	0	0	2008
25264	2	1	298	0	2004
25265	1	2	324	0	2005
25266	2	1	0	0	0
25267	2	1	298	0	2004
25268	1	1	517	0	0
25269	1	2	355	123	2008
25270	1	2	427	0	2008
25271	1	1	263	112	2007
25272	1	0	406	0	0
25273	1	1	450	0	2009
25274	1	2	511	253	2005
25275	1	1	382	0	2009
25276	1	1	292	0	2008
25277	1	2	298	0	2008
25278	1	1	526	107	2008
25279	1	1	258	0	2007
25280	1	2	403	122	2008
25281	1	1	320	238	2009
25282	1	1	299	0	2006
25283	1	1	403	112	0
25284	1	2	388	0	0
25285	1	1	294	0	0
25286	1	2	476	0	2005
25287	1	2	309	0	2008
25288	1	1	465	0	2008
25289	1	2	389	0	2005
25290	2	2	298	151	0
25291	1	1	450	0	2008
25292	1	1	381	86	2009
25293	1	2	0	89	2009
25294	1	2	286	0	2005
25295	1	2	498	0	0
25296	1	1	465	220	2007
25297	1	2	294	0	2006
25298	1	1	284	200	2008
25299	1	2	321	0	2007
25300	1	1	0	121	2009
25301	1	2	378	0	2007
25302	1	2	0	89	2009
25303	1	1	235	0	2008
25304	1	1	298	0	0
25305	1	1	258	0	2008
25306	1	1	465	0	2008
25307	2	2	501	0	0
25308	1	2	331	0	2007
25309	1	2	520	154	2008
25310	2	2	415	0	2005
25311	1	1	325	0	2007
25312	1	1	282	0	0
25313	1	2	0	0	2008
25314	1	1	457	0	2006
25315	2	2	343	0	2004
25316	1	1	325	0	2008
25317	1	1	235	0	2006
25318	1	1	420	0	2008
25319	1	1	0	0	0
25320	1	2	235	0	2008
25321	1	0	415	0	2005
25322	1	2	355	179	2005
25323	1	1	325	0	2009
25324	1	2	403	234	2007
25325	1	1	298	88	2009
25326	1	2	515	124	2009
25327	3	1	248	0	0
25328	1	2	378	107	2005
25329	1	2	265	0	2009
25330	1	2	502	105	2009
25331	1	2	294	0	2007
25332	1	2	388	0	2007
25333	1	2	292	0	0
25334	1	1	476	0	2007
25335	1	0	516	0	0
25336	2	0	0	0	0
25337	1	1	284	0	2006
25338	1	1	355	0	2008
25339	2	2	235	145	2005
25340	1	2	403	111	2009
25341	1	2	381	0	2005
25342	1	0	519	0	2007
25343	1	1	414	86	2009
25344	1	1	314	0	0
25345	1	1	355	0	2006
25346	1	1	432	120	2008
25347	1	2	263	87	2009
25348	1	2	517	119	2009
25349	1	1	299	0	2007
25350	1	2	388	0	2006
25351	1	1	0	0	2005
25352	1	2	388	0	2008
25353	1	2	355	253	2008
25354	4	0	0	0	0
25355	1	1	520	0	2008
25356	1	1	346	122	2007
25357	1	1	325	0	2008
25358	2	2	388	0	2005
25359	1	1	403	91	2009
25360	1	2	263	0	2005
25361	1	1	320	0	2006
25362	2	1	465	0	2005
25363	1	2	385	0	2005
25364	1	2	517	111	2009
25365	1	2	314	0	2007
25366	1	1	346	232	2008
25367	1	2	403	125	0
25368	1	2	282	116	2005
25369	1	2	285	228	2009
25370	1	1	519	193	2007
25371	1	2	0	0	0
25372	1	2	519	0	2006
25373	1	1	325	0	0
25374	1	1	298	0	2006
25375	1	2	475	0	2006
25376	1	2	490	0	2008
25377	1	2	280	0	2006
25378	1	1	465	0	2007
25379	1	1	298	0	2006
25380	1	0	276	0	2007
25381	1	1	414	0	2005
25382	2	2	461	0	2005
25383	1	1	284	0	2007
25384	1	2	296	0	2007
25385	1	2	258	122	2008
25386	1	2	280	234	2008
25387	1	2	420	0	2005
25388	1	1	298	192	2007
25389	1	2	265	0	2008
25390	1	1	285	0	2008
25391	1	1	378	0	2007
25392	1	1	465	0	0
25393	1	2	0	0	2008
25394	2	1	367	0	2005
25395	5	2	324	87	2006
25396	1	2	310	98	2008
25397	1	1	465	197	2005
25398	1	2	280	94	2009
25399	1	2	427	0	0
25400	2	1	324	0	2005
25401	2	1	276	0	2005
25402	1	1	325	0	2005
25403	1	1	280	86	2009
25404	1	1	346	0	2006
25405	1	1	0	0	0
25406	2	1	519	199	2005
25407	1	2	0	94	2009
25408	2	2	420	0	2005
25409	1	2	388	0	0
25410	1	1	475	0	2007
25411	1	1	235	201	2006
25412	1	2	498	0	2006
25413	1	1	507	0	2007
25414	1	1	522	0	0
25415	1	2	406	130	2007
25416	1	1	382	0	2006
25417	1	0	0	0	0
25418	1	1	284	0	2008
25419	1	2	280	98	2009
25420	1	0	465	0	2006
25421	1	1	276	0	2006
25422	1	1	285	0	2007
25423	2	1	298	0	2004
25424	1	0	0	0	0
25425	2	1	491	192	2005
25426	1	2	239	0	0
25427	1	1	320	0	2007
25428	1	2	440	113	2008
25429	5	2	518	164	2006
25430	1	2	355	0	2008
25431	2	1	475	0	0
25432	1	2	427	230	2008
25433	2	1	268	0	2004
25434	1	1	298	0	2008
25435	1	1	0	0	0
25436	1	1	465	0	2007
25437	1	1	325	214	2007
25438	1	2	388	0	2006
25439	1	2	331	0	2006
25440	1	2	415	0	2007
25441	1	1	285	0	2005
25442	1	1	269	102	2009
25443	1	2	294	124	2007
25444	1	2	509	0	2005
25445	1	2	388	0	2006
25446	1	2	332	0	2006
25447	1	2	324	253	2007
25448	1	2	0	0	0
25449	1	2	279	0	2005
25450	1	1	258	0	0
25451	1	1	0	0	2008
25452	1	2	248	0	2008
25453	1	2	528	95	2009
25454	1	2	355	0	2009
25455	1	1	280	0	2007
25456	1	2	415	243	2008
25457	1	2	292	0	0
25458	1	1	235	100	2008
25459	1	2	385	0	2007
25460	1	2	519	0	2007
25461	1	1	490	0	2007
25462	1	1	325	0	2006
25463	1	2	306	0	2006
25464	1	1	461	208	2006
25465	1	2	0	91	2009
25466	1	2	475	160	2007
25467	1	0	0	0	0
25468	1	2	490	0	2008
25469	1	1	0	113	2008
25470	1	2	286	0	2008
25471	1	1	378	0	2006
25472	1	2	284	0	0
25473	2	1	269	0	2004
25474	1	1	314	113	2008
25475	1	1	280	107	2008
25476	1	1	314	0	2005
25477	1	1	519	0	2008
25478	1	1	465	0	0
25479	1	2	375	107	2007
25480	1	1	298	0	0
25481	1	1	465	104	2006
25482	1	1	269	0	2007
25483	1	2	314	0	2008
25484	1	1	346	0	2006
25485	1	2	474	0	2006
25486	1	0	0	0	0
25487	1	2	0	0	2006
25488	1	1	292	245	0
25489	1	2	355	122	2008
25490	1	1	235	0	2007
25491	1	1	325	110	2008
25492	1	1	323	151	0
25493	2	2	432	0	2005
25494	1	1	325	96	0
25495	1	2	473	0	0
25496	1	1	298	0	2009
25497	1	0	0	0	0
25498	1	2	0	107	2008
25499	1	1	325	243	0
25500	1	2	294	0	2005
25501	1	2	427	0	0
25502	1	2	314	0	2007
25503	1	1	476	0	2006
25504	1	2	346	0	0
25505	1	0	0	0	2006
25506	2	1	476	0	0
25507	1	1	519	97	2009
25508	1	1	284	0	2008
25509	1	1	507	0	2007
25510	1	2	331	0	2007
25511	1	1	346	106	2009
25512	1	2	337	0	2005
25513	1	1	519	0	2006
25514	1	1	515	216	2006
25515	1	1	403	108	2008
25516	1	2	285	0	2008
25517	1	2	241	122	2008
25518	1	2	0	0	0
25519	1	1	284	0	2004
25520	1	1	420	109	2008
25521	1	2	265	0	2009
25522	1	2	337	99	2009
25523	1	1	325	106	2008
25524	1	2	451	222	2004
25525	1	2	241	0	0
25526	1	2	388	0	0
25527	1	1	325	239	2009
25528	5	2	511	0	0
25529	1	1	507	113	0
25530	1	0	448	0	2008
25531	1	2	278	0	2006
25532	1	1	299	0	2006
25533	1	2	298	87	2009
25534	1	2	501	0	2006
25535	1	2	0	0	2007
25536	1	2	385	92	2009
25537	1	2	0	91	2009
25538	2	1	237	0	2005
25539	1	1	465	0	0
25540	1	1	517	0	2008
25541	1	2	432	124	2008
25542	1	0	0	0	0
25543	2	2	461	0	2005
25544	1	1	355	86	2009
25545	1	1	448	0	2008
25546	1	1	375	221	2008
25547	1	1	491	121	2007
25548	1	1	0	0	2009
25549	1	1	235	203	2006
25550	5	2	366	0	0
25551	1	2	276	0	2008
25552	1	1	420	0	2007
25553	1	2	285	102	2009
25554	1	2	517	0	2009
25555	1	2	291	0	2006
25556	1	1	235	0	2006
25557	1	2	298	0	2006
25558	1	2	403	0	2005
25559	1	1	449	0	2007
25560	1	2	324	0	2006
25561	1	1	438	102	2009
25562	1	1	465	0	2006
25563	1	1	433	0	2007
25564	1	2	294	0	2008
25565	1	2	285	246	2009
25566	1	2	355	0	2008
25567	5	1	351	0	2006
25568	1	2	425	0	2006
25569	1	1	475	0	2005
25570	1	1	449	128	2009
25571	2	2	0	0	2005
25572	1	2	453	111	2007
25573	2	2	289	0	0
25574	1	2	452	0	2009
25575	1	2	237	0	2005
25576	1	1	284	246	2009
25577	1	2	0	96	2009
25578	1	1	448	0	2006
25579	2	1	280	0	2005
25580	1	1	420	109	2009
25581	1	1	268	0	2009
25582	1	1	456	0	0
25583	1	2	403	0	0
25584	1	0	0	0	0
25585	1	2	517	0	0
25586	1	1	381	253	2007
25587	1	1	522	0	2007
25588	1	2	420	226	2007
25589	1	2	501	111	2007
25590	1	2	432	0	2006
25591	1	2	321	89	2009
25592	1	2	420	0	2007
25593	1	1	528	106	2009
25594	1	2	0	105	2008
25595	2	2	235	0	2004
25596	2	1	475	0	0
25597	2	1	465	0	2005
25598	1	1	465	0	0
25599	2	2	420	0	2005
25600	1	2	239	0	2009
25601	1	2	381	0	0
25602	1	1	326	121	2009
25603	1	1	465	0	2007
25604	1	2	420	171	0
25605	1	1	258	0	0
25606	1	2	446	253	2008
25607	1	2	0	0	2004
25608	1	1	395	0	0
25609	1	1	520	0	2007
25610	2	1	465	0	0
25611	1	2	427	0	2009
25612	1	1	461	88	2009
25613	1	1	448	120	0
25614	1	0	0	0	0
25615	2	0	0	0	0
25616	1	1	515	101	2008
25617	2	1	325	0	2005
25618	1	1	265	0	2009
25619	1	1	465	0	2006
25620	1	1	465	0	2006
25621	2	1	420	0	2005
25622	1	1	327	0	0
25623	1	2	0	0	2005
25624	1	1	465	96	2009
25625	1	2	337	107	2004
25626	1	2	388	0	2009
25627	1	2	284	100	2008
25628	1	2	392	113	2006
25629	1	1	269	0	2005
25630	2	1	324	0	2005
25631	1	1	0	88	2009
25632	1	2	0	0	2007
25633	1	2	239	124	2009
25634	1	2	239	107	2008
25635	5	2	306	0	2005
25636	1	2	337	0	2007
25637	1	2	444	0	2006
25638	1	1	280	0	0
25639	1	2	465	0	0
25640	1	1	0	0	2009
25641	1	2	324	141	2005
25642	1	1	461	0	2006
25643	4	0	0	0	0
25644	1	1	292	113	2008
25645	2	2	491	0	2005
25646	1	0	280	152	2006
25647	1	2	0	0	0
25648	1	2	504	0	2007
25649	1	2	263	0	2006
25650	1	1	239	0	2007
25651	1	2	359	0	2007
25652	1	2	375	0	2006
25653	1	2	490	0	2006
25654	2	2	0	0	0
25655	1	0	0	0	0
25656	1	2	285	0	2009
25657	1	2	309	122	2007
25658	1	2	239	0	2008
25659	1	2	355	94	2009
25660	1	2	284	0	2009
25661	1	2	284	0	0
25662	1	0	301	201	2008
25663	1	2	292	248	0
25664	1	2	331	0	0
25665	1	2	263	0	2010
25666	1	2	432	98	2009
25667	1	1	515	109	2007
25668	1	2	498	116	2008
25669	1	1	475	0	2005
25670	2	1	346	0	2005
25671	2	2	447	0	0
25672	1	1	448	0	2009
25673	5	2	331	0	2007
25674	1	2	235	0	2005
25675	1	1	298	204	2006
25676	1	1	291	127	2008
25677	1	2	337	0	2009
25678	1	2	465	0	2006
25679	1	2	284	92	2009
25680	1	0	0	0	0
25681	1	1	382	0	2006
25682	1	1	284	0	0
25683	1	1	284	116	2009
25684	1	1	325	208	2007
25685	2	2	314	0	2005
25686	2	1	259	0	2003
25687	1	2	501	0	2005
25688	1	2	465	0	2009
25689	1	1	483	0	2007
25690	1	1	325	0	2007
25691	1	1	519	0	2007
25692	1	2	461	0	0
25693	1	2	298	0	2008
25694	1	2	355	140	2008
25695	1	1	502	0	0
25696	1	1	284	100	2006
25697	1	1	325	100	2005
25698	1	2	258	104	2009
25699	1	2	254	0	0
25700	1	2	331	253	2008
25701	1	1	258	0	2007
25702	1	2	235	0	2009
25703	1	2	476	124	2009
25704	1	2	515	94	2008
25705	1	2	291	0	2007
25706	1	2	427	0	2009
25707	1	2	427	0	2008
25708	1	2	235	0	2006
25709	1	2	314	0	0
25710	1	1	465	234	2008
25711	1	2	465	0	2007
25712	1	2	324	0	2006
25713	1	2	277	104	2009
25714	1	2	355	0	0
25715	1	2	284	132	2007
25716	1	2	498	0	2007
25717	1	1	355	0	2004
25718	1	1	414	243	2007
25719	1	1	461	0	2007
25720	1	2	498	0	2007
25721	1	1	265	90	2010
25722	1	2	517	253	2007
25723	1	1	320	253	0
25724	1	1	518	116	2009
25725	1	1	280	122	2007
25726	1	2	273	93	2009
25727	2	1	237	0	0
25728	1	2	0	111	2009
25729	1	2	292	93	2009
25730	1	1	278	0	2008
25731	1	0	0	0	0
25732	1	2	0	0	2006
25733	1	2	0	0	2009
25734	2	2	0	0	2005
25735	2	1	432	0	2005
25736	2	1	359	0	2005
25737	1	2	432	0	2008
25738	1	1	301	0	2006
25739	1	1	325	114	2009
25740	1	1	498	102	2008
25741	1	1	369	122	2008
25742	1	2	515	0	0
25743	1	2	483	93	2009
25744	1	1	314	0	2007
25745	5	1	517	0	0
25746	1	2	388	91	2009
25747	2	1	325	0	2005
25748	1	1	518	0	2008
25749	1	1	396	0	0
25750	5	0	374	0	2005
25751	1	2	298	0	2008
25752	2	1	526	0	2005
25753	1	1	0	0	2008
25754	1	1	378	122	2008
25755	1	1	265	0	0
25756	1	1	432	125	2008
25757	1	1	291	93	2009
25758	1	1	355	101	2008
25759	1	1	325	0	2006
25760	1	2	378	0	2007
25761	1	1	325	0	2008
25762	1	1	325	0	2006
25763	2	2	284	0	2005
25764	2	2	276	185	2004
25765	1	1	380	103	2009
25766	1	2	284	0	2008
25767	1	1	0	0	2009
25768	1	2	425	124	2008
25769	1	2	331	0	2008
25770	1	1	314	0	2009
25771	1	2	465	0	0
25772	2	2	284	0	1984
25773	1	2	353	0	2008
25774	1	1	366	0	2007
25775	1	1	276	0	2004
25776	1	0	420	198	2007
25777	1	1	381	196	2006
25778	2	2	366	0	2005
25779	1	1	334	0	2008
25780	1	1	495	0	2006
25781	3	2	461	0	0
25782	1	2	427	0	2007
25783	2	2	239	0	2005
25784	1	1	375	0	2007
25785	2	2	519	0	2005
25786	1	1	515	0	2006
25787	1	1	528	0	2007
25788	1	2	257	0	0
25789	1	1	362	253	2008
25790	1	1	277	122	2007
25791	1	2	465	0	2007
25792	2	2	501	166	2005
25793	1	2	291	95	2009
25794	1	1	284	253	2005
25795	1	1	519	0	2006
25796	1	1	491	0	2006
25797	1	2	346	0	2007
25798	2	2	263	0	2004
25799	1	2	520	148	2007
25800	2	1	396	0	2005
25801	1	1	420	219	2007
25802	1	2	292	122	2009
25803	1	1	258	0	0
25804	1	1	284	122	2009
25805	1	1	337	106	2008
25806	1	1	280	128	2009
25807	1	2	0	0	0
25808	1	1	449	97	2008
25809	1	2	280	125	2008
25810	1	2	298	0	2007
25811	1	2	346	95	2009
25812	1	1	410	110	2009
25813	1	1	298	0	2008
25814	1	1	448	211	2007
25815	1	2	284	0	2008
25816	1	2	420	164	2007
25817	2	0	314	0	0
25818	1	2	0	0	0
25819	1	2	427	0	2005
25820	1	2	299	169	2006
25821	1	1	298	91	2006
25822	1	2	284	122	2009
25823	2	1	259	0	2005
25824	2	1	0	0	2005
25825	2	1	414	0	2005
25826	1	1	465	0	2008
25827	1	1	502	126	2009
25828	1	2	333	0	2007
25829	1	1	465	0	2007
25830	1	1	388	0	2006
25831	1	1	326	253	2007
25832	2	2	325	0	2005
25833	2	1	263	0	2005
25834	2	1	510	0	0
25835	2	2	294	0	2005
25836	1	1	465	0	2008
25837	1	2	324	0	0
25838	1	2	352	96	2009
25839	1	2	309	0	2009
25840	1	2	258	132	2006
25841	1	0	0	0	0
25842	1	1	517	104	2008
25843	1	2	388	234	0
25844	2	1	284	0	2005
25845	1	0	268	0	0
25846	1	0	0	0	0
25847	1	1	325	192	2008
25848	1	1	278	0	2007
25849	1	2	461	0	2006
25850	1	1	0	246	2009
25851	1	1	420	211	0
25852	1	0	475	0	2006
25853	1	2	0	124	2009
25854	1	2	331	0	0
25855	1	1	280	0	2007
25856	1	2	457	93	2009
25857	2	2	415	0	2005
25858	1	2	382	0	2007
25859	1	2	449	0	2007
25860	1	1	410	100	2007
25861	1	2	423	167	0
25862	1	1	382	0	2006
25863	1	2	355	120	2007
25864	5	2	477	0	0
25865	1	1	449	112	2009
25866	2	1	425	0	2005
25867	1	2	0	123	0
25868	1	1	518	0	2005
25869	1	1	276	253	2007
25870	1	0	0	0	0
25871	1	1	519	0	2008
25872	1	1	0	193	2008
25873	1	2	263	119	0
25874	1	1	526	253	2007
25875	2	2	519	0	0
25876	1	1	414	0	2007
25877	2	2	414	0	2005
25878	2	1	299	0	2005
25879	2	1	235	225	2005
25880	1	1	361	119	0
25881	2	2	403	0	2004
25882	1	1	519	0	2008
25883	1	1	265	0	2005
25884	1	2	235	152	2007
25885	1	1	465	0	2006
25886	1	1	521	100	2007
25887	1	2	378	248	2009
25888	1	1	280	0	2006
25889	1	1	314	123	2007
25890	1	1	314	119	2008
25891	1	1	0	110	2009
25892	1	2	291	0	2006
25893	1	1	277	0	0
25894	1	1	526	253	2008
25895	1	1	381	0	2006
25896	2	1	437	0	2005
25897	1	2	432	99	2009
25898	1	1	280	108	2007
25899	1	1	420	0	2008
25900	1	1	403	0	2006
25901	1	2	423	113	2007
25902	1	1	519	121	2008
25903	1	1	517	93	2009
25904	1	2	420	99	2009
25905	1	1	278	0	2007
25906	2	2	453	0	2005
25907	1	2	406	101	2008
25908	1	2	285	0	2008
25909	1	2	284	87	2009
25910	1	1	298	0	2008
25911	1	1	375	0	2006
25912	1	2	381	0	0
25913	1	1	528	247	2009
25914	2	1	311	0	2004
25915	1	1	465	0	2007
25916	1	0	0	0	0
25917	1	1	285	0	2009
25918	1	1	325	0	0
25919	1	2	289	0	2007
25920	1	1	284	0	2008
25921	2	1	414	0	2005
25922	1	1	449	0	2008
25923	1	2	342	228	2009
25924	1	0	465	0	0
25925	1	2	331	0	0
25926	2	2	239	0	2003
25927	4	2	433	135	0
25928	1	2	483	0	2009
25929	2	2	298	0	0
25930	1	1	352	128	2008
25931	1	0	235	0	0
25932	1	2	528	87	2009
25933	1	2	403	124	2006
25934	2	2	501	0	2005
25935	1	1	465	112	2007
25936	1	2	427	0	2007
25937	1	1	0	0	0
25938	1	1	515	0	0
25939	1	2	0	229	2008
25940	1	0	353	0	2006
25941	1	2	331	0	2005
25942	1	2	427	124	2008
25943	1	1	465	0	2008
25944	1	2	239	0	2006
25945	1	2	392	116	2007
25946	1	2	285	94	2009
25947	1	1	490	0	2007
25948	1	2	443	237	2008
25949	1	2	298	0	2007
25950	1	2	420	0	2005
25951	1	2	235	0	2007
25952	1	2	291	0	2009
25953	1	1	280	0	2008
25954	1	2	448	0	2008
25955	1	1	519	0	2008
25956	2	1	465	0	2004
25957	1	2	414	0	2007
25958	1	1	280	0	2006
25959	1	2	465	0	0
25960	5	2	292	0	0
25961	1	1	284	0	2006
25962	1	1	410	0	2007
25963	1	0	515	0	2007
25964	1	2	355	100	2008
25965	1	2	385	0	2007
25966	1	2	420	89	2009
25967	1	1	432	114	2009
25968	1	1	355	0	0
25969	1	1	324	0	0
25970	1	1	277	0	2005
25971	1	2	388	0	2006
25972	1	1	314	0	0
25973	1	1	471	0	2007
25974	2	2	326	0	2005
25975	1	2	299	0	2005
25976	1	1	420	0	0
25977	1	0	0	0	0
25978	1	1	298	204	2008
25979	1	1	475	0	2008
25980	1	0	0	0	0
25981	1	2	0	0	2008
25982	1	2	355	0	0
25983	1	1	235	0	2006
25984	1	2	448	0	2007
25985	1	0	0	0	0
25986	1	1	298	245	2008
25987	1	2	437	124	2009
25988	1	1	420	0	2007
25989	1	0	271	0	0
25990	1	1	483	0	2008
25991	1	1	294	86	2009
25992	1	2	235	0	2006
25993	1	1	456	0	2006
25994	1	2	276	0	2007
25995	1	2	490	124	2007
25996	1	1	298	193	2008
25997	1	2	284	0	2009
25998	2	1	399	0	1945
25999	1	2	294	0	2008
26000	1	1	0	0	2008
26001	1	1	317	0	2008
26002	1	2	314	0	2008
26003	1	1	473	0	0
26004	1	2	284	0	2007
26005	1	2	331	0	2008
26006	2	2	395	131	2005
26007	2	1	235	0	2005
26008	1	1	0	0	0
26009	1	1	472	253	2007
26010	1	1	284	0	2007
26011	1	2	284	236	2008
26012	1	2	280	0	2004
26013	1	1	502	0	2007
26014	1	2	427	91	2009
26015	1	1	237	0	2009
26016	1	2	378	89	2009
26017	1	1	325	0	2006
26018	5	1	497	0	2005
26019	1	2	291	0	2006
26020	1	2	520	98	2008
26021	1	1	346	90	2009
26022	1	1	433	93	2009
26023	1	2	288	0	2007
26024	1	1	405	214	2007
26025	1	2	298	183	2006
26026	1	2	405	0	2007
26027	1	2	0	92	2009
26028	5	2	385	0	0
26029	1	2	517	0	2007
26030	1	2	298	253	2006
26031	1	2	306	215	2005
26032	1	0	0	0	0
26033	1	2	415	0	2008
26034	1	1	284	120	2008
26035	1	1	526	87	2009
26036	1	1	465	0	0
26037	1	1	276	0	2006
26038	1	2	0	0	0
26039	1	2	359	103	2008
26040	1	1	235	109	2009
26041	1	1	235	0	2005
26042	2	2	425	153	2004
26043	2	2	378	0	2005
26044	2	2	355	0	2004
26045	1	1	388	128	2008
26046	1	1	509	87	2009
26047	2	1	348	0	2005
26048	2	1	378	0	2005
26049	1	1	298	0	2008
26050	1	1	528	0	2007
26051	1	2	263	124	2009
26052	1	1	420	0	2005
26053	1	1	403	0	0
26054	1	1	476	0	2008
26055	1	1	465	0	2008
26056	1	2	388	0	2007
26057	1	1	298	225	2008
26058	1	2	0	0	2008
26059	1	1	291	0	2006
26060	1	0	0	0	0
26061	1	1	271	0	0
26062	1	2	432	0	0
26063	1	1	465	0	2006
26064	1	1	490	129	2008
26065	1	2	292	220	2007
26066	1	1	325	0	2008
26067	1	2	324	0	2007
26068	1	1	280	93	2009
26069	1	2	406	107	2008
26070	1	2	483	217	2007
26071	1	1	450	0	2006
26072	1	2	284	0	2009
26073	1	1	382	0	2009
26074	1	1	465	0	2006
26075	1	1	517	0	2008
26076	1	1	362	0	0
26077	1	2	388	0	2007
26078	2	0	355	0	2005
26079	1	2	265	239	2009
26080	1	2	280	95	2009
26081	1	1	433	0	2004
26082	2	2	415	0	2005
26083	1	2	504	244	2009
26084	1	0	0	0	0
26085	1	0	0	0	0
26086	1	2	337	124	2009
26087	1	2	355	104	2009
26088	1	1	511	128	2009
26089	1	1	325	200	2008
26090	1	2	461	166	2007
26091	1	2	388	119	2009
26092	1	2	461	88	2009
26093	1	2	465	119	2007
26094	1	1	0	196	2008
26095	1	1	400	110	2007
26096	1	1	280	0	2006
26097	1	2	381	0	2005
26098	1	2	314	0	2007
26099	1	1	0	95	2009
26100	1	2	517	0	0
26101	1	1	298	0	2007
26102	1	2	294	0	2008
26103	1	1	277	110	2009
26104	1	1	320	0	2007
26105	1	2	0	0	2008
26106	1	2	465	0	2006
26107	1	2	498	0	2004
26108	1	1	449	0	2008
26109	1	2	375	0	2006
26110	1	1	0	0	2008
26111	1	2	242	253	2006
26112	1	1	449	91	2009
26113	1	2	406	0	2007
26114	1	2	427	0	2006
26115	1	2	314	0	2006
26116	1	2	294	124	0
26117	1	2	284	165	2008
26118	1	1	476	114	2006
26119	1	2	382	0	0
26120	2	2	519	0	2004
26121	1	1	276	0	2007
26122	1	1	502	87	2009
26123	1	2	414	0	2005
26124	1	1	461	253	2008
26125	1	1	337	121	2009
26126	1	1	465	0	2006
26127	1	2	235	91	2009
26128	1	2	284	0	0
26129	1	1	268	0	2008
26130	1	1	353	0	2007
26131	1	2	263	104	2007
26132	1	1	465	0	2006
26133	2	2	432	0	2004
26134	1	1	325	113	2006
26135	1	2	381	0	2008
26136	1	2	235	122	2007
26137	1	2	388	104	2008
26138	1	1	314	128	2007
26139	2	2	475	0	2005
26140	1	1	325	0	2008
26141	1	2	280	0	2006
26142	1	2	388	0	2006
26143	2	1	493	0	2005
26144	1	1	322	253	2006
26145	1	0	0	0	0
26146	1	2	420	0	2008
26147	2	2	346	0	2005
26148	1	1	381	109	2007
26149	1	2	385	0	2006
26150	1	2	263	171	0
26151	1	0	498	201	2007
26152	1	1	346	0	2009
26153	1	2	420	92	2009
26154	1	2	427	104	2008
26155	1	2	355	0	2008
26156	1	2	0	0	2008
26157	1	2	278	0	2007
26158	2	2	420	0	2005
26159	1	2	276	0	0
26160	1	1	355	100	2008
26161	2	2	403	0	2005
26162	1	1	325	220	2007
26163	1	2	463	89	2009
26164	2	2	378	0	2005
26165	1	1	465	191	2006
26166	2	2	388	0	2004
26167	1	1	259	0	2008
26168	1	2	235	132	2007
26169	1	1	502	110	2008
26170	1	2	277	94	2009
26171	1	1	515	109	2008
26172	1	1	462	0	2007
26173	1	1	519	253	2007
26174	2	1	0	0	0
26175	1	2	388	128	2008
26176	1	2	511	102	2005
26177	1	0	0	0	0
26178	1	2	235	167	0
26179	1	2	528	0	2007
26180	1	1	388	196	2008
26181	1	2	276	175	2006
26182	1	1	448	0	2008
26183	1	2	298	87	2009
26184	1	1	325	0	2008
26185	1	2	517	94	2009
26186	1	2	284	170	2008
26187	1	2	475	87	2009
26188	1	0	0	0	0
26189	2	1	461	0	0
26190	1	0	0	0	0
26191	1	1	270	0	2009
26192	1	1	528	103	2009
26193	1	1	403	119	2008
26194	1	0	0	0	0
26195	1	2	504	0	2009
26196	1	2	414	0	2006
26197	1	2	461	140	2008
26198	1	2	237	212	2006
26199	1	1	325	0	2007
26200	1	1	392	116	2008
26201	1	2	291	111	2009
26202	1	1	325	0	2007
26203	1	2	420	122	2009
26204	1	0	0	0	0
26205	1	2	298	0	2008
