id	status	gender	major	dorm	year
5404	1	0	216	255	2006
5405	1	2	0	216	2009
5406	1	1	211	0	2007
5407	1	2	148	0	2006
5408	5	2	215	0	2006
5409	1	1	184	242	2006
5410	2	1	169	0	2005
5411	5	2	0	0	2009
5412	2	2	202	0	2005
5413	1	1	212	248	2007
5414	1	2	159	0	2006
5415	1	1	160	208	2008
5416	2	1	182	0	2004
5417	1	2	159	237	2006
5418	1	1	196	248	2007
5419	1	2	159	0	2009
5420	2	2	204	235	2005
5421	1	1	197	249	0
5422	1	2	171	213	2008
5423	1	1	159	254	2006
5424	1	1	179	254	2006
5425	1	1	160	205	2009
5426	1	1	199	252	2007
5427	1	1	161	245	2006
5428	1	1	183	255	2006
5429	1	2	150	228	2006
5430	5	1	169	216	0
5431	1	2	218	202	2008
5432	2	1	144	0	2004
5433	1	2	182	0	2008
5434	1	1	176	0	2007
5435	1	1	150	0	2005
5436	2	1	211	0	2005
5437	1	1	160	0	2006
5438	1	1	195	216	2009
5439	1	1	197	246	2007
5440	2	2	0	0	2002
5441	1	1	187	250	2006
5442	1	2	209	216	2008
5443	2	2	202	232	2003
5444	1	1	0	195	2009
5445	2	2	216	0	2005
5446	1	1	195	189	2008
5447	1	2	183	189	2008
5448	1	1	205	256	2007
5449	2	1	195	0	2005
5450	1	2	159	0	2007
5451	1	1	160	0	2007
5452	1	2	0	0	2009
5453	2	0	160	0	0
5454	1	2	159	228	2007
5455	2	1	218	0	2005
5456	1	1	159	205	2009
5457	1	1	196	248	2007
5458	1	1	144	0	2007
5459	2	1	150	256	2005
5460	1	2	178	0	2006
5461	1	1	207	204	2009
5462	1	1	160	193	2009
5463	1	1	198	0	2006
5464	1	2	200	206	2007
5465	1	2	199	0	2006
5466	2	2	182	0	0
5467	1	1	195	192	2007
5468	1	1	196	0	2006
5469	2	0	195	244	2005
5470	1	1	152	219	2008
5471	1	2	194	212	2008
5472	1	0	0	0	0
5473	1	2	199	205	2008
5474	1	1	160	255	2008
5475	1	1	169	0	2006
5476	1	1	154	192	2009
5477	1	1	199	194	2007
5478	1	2	150	216	2009
5479	1	2	0	189	2008
5480	1	2	199	0	2007
5481	1	1	182	249	0
5482	2	2	179	0	2005
5483	1	1	144	249	2006
5484	1	2	209	189	2008
5485	4	2	0	0	0
5486	1	1	195	253	2006
5487	1	1	160	0	2006
5488	1	2	177	0	2007
5489	1	2	159	0	2008
5490	2	1	195	0	2005
5491	2	1	155	0	2005
5492	1	1	200	189	2009
5493	1	1	195	249	2007
5494	1	1	159	0	2008
5495	4	0	0	0	0
5496	1	1	180	250	2008
5497	1	2	185	242	2008
5498	1	1	218	202	2006
5499	1	2	182	0	2005
5500	1	1	0	254	2007
5501	1	1	0	211	2008
5502	1	2	144	197	2006
5503	1	2	159	197	2008
5504	2	2	154	0	2003
5505	5	2	207	0	0
5506	1	1	160	195	2009
5507	1	1	160	0	2008
5508	2	2	196	239	2004
5509	1	1	202	255	2007
5510	1	1	143	0	2006
5511	1	2	197	224	2006
5512	1	1	0	195	2009
5513	1	2	202	217	2009
5514	1	1	200	206	2009
5515	1	1	0	195	2009
5516	1	2	178	264	2008
5517	2	2	0	0	0
5518	1	0	183	250	2007
5519	1	1	182	253	0
5520	1	2	0	0	0
5521	1	2	216	211	2007
5522	1	1	200	195	2009
5523	1	2	169	0	2005
5524	1	2	206	212	2009
5525	2	2	160	0	2005
5526	5	1	0	0	0
5527	1	2	180	226	2007
5528	1	2	182	0	2006
5529	2	1	187	0	2004
5530	2	1	159	0	2004
5531	2	1	0	0	2004
5532	1	2	0	191	2009
5533	1	2	222	212	2009
5534	1	2	159	0	2008
5535	1	2	159	0	2006
5536	1	2	0	0	2008
5537	1	2	159	236	2006
5538	2	2	180	0	2004
5539	2	0	0	0	2005
5540	2	2	218	0	2005
5541	1	2	159	212	2009
5542	1	2	206	201	2009
5543	1	2	199	0	2007
5544	1	1	220	212	2009
5545	2	2	200	0	2004
5546	1	2	171	212	2008
5547	2	2	218	0	2004
5548	1	1	159	0	2006
5549	5	2	152	0	0
5550	1	2	0	226	2008
5551	1	1	221	244	2008
5552	1	1	204	0	2007
5553	1	1	150	205	2007
5554	1	2	159	237	2006
5555	1	1	144	216	2009
5556	1	2	0	195	2009
5557	1	1	182	0	2007
5558	2	1	200	256	2005
5559	1	2	205	0	2009
5560	5	1	0	0	2007
5561	2	2	169	0	2004
5562	1	1	152	0	2007
5563	1	2	182	194	2009
5564	1	2	0	0	2006
5565	1	1	160	256	2008
5566	1	0	0	0	0
5567	1	1	144	0	2007
5568	2	2	0	0	2003
5569	1	1	183	209	2008
5570	1	1	212	206	2009
5571	2	1	197	0	2005
5572	1	1	145	191	2008
5573	1	2	159	0	2008
5574	2	1	0	250	2004
5575	1	2	200	0	2006
5576	1	2	216	196	2006
5577	1	2	200	208	2008
5578	1	2	161	0	2007
5579	1	1	150	191	2009
5580	2	2	194	237	2003
5581	1	1	0	0	2007
5582	2	1	150	0	2005
5583	2	1	146	0	2005
5584	1	2	182	239	2008
5585	2	2	205	0	2005
5586	1	2	182	216	0
5587	1	2	178	0	0
5588	1	1	161	219	2009
5589	1	2	216	197	2007
5590	1	1	152	0	2008
5591	1	1	204	0	2006
5592	5	2	215	0	0
5593	1	1	200	189	2008
5594	1	2	197	0	2006
5595	1	1	183	0	2006
5596	1	2	159	0	2006
5597	1	1	150	209	2009
5598	2	1	182	256	2004
5599	1	2	197	0	2006
5600	1	2	215	207	2007
5601	2	2	159	0	2004
5602	2	1	146	0	2005
5603	5	1	195	0	0
5604	1	1	0	219	2009
5605	2	2	183	243	2005
5606	1	0	0	0	0
5607	1	2	183	219	2008
5608	1	2	198	189	2009
5609	2	1	184	0	2005
5610	1	1	0	0	2007
5611	1	2	182	216	2008
5612	1	2	200	207	2009
5613	1	2	195	0	2007
5614	1	2	150	195	2009
5615	5	2	200	0	2006
5616	1	1	218	202	2007
5617	1	2	206	230	2006
5618	1	1	212	245	2006
5619	1	1	201	197	2006
5620	1	1	218	219	2008
5621	1	1	150	211	2009
5622	1	2	161	238	2007
5623	1	1	0	0	0
5624	1	2	150	212	2008
5625	4	0	0	0	0
5626	2	1	199	0	2005
5627	1	2	208	0	2008
5628	1	1	182	0	2008
5629	1	1	0	0	2007
5630	1	2	209	213	2006
5631	1	1	189	0	2006
5632	1	2	215	264	2007
5633	1	1	178	0	2006
5634	1	2	182	189	2009
5635	1	1	149	189	2009
5636	1	2	160	0	2007
5637	1	1	203	0	2007
5638	1	2	159	189	2009
5639	1	1	201	0	2006
5640	1	2	169	236	2008
5641	1	2	195	216	2009
5642	1	2	150	211	2008
5643	1	2	159	191	2008
5644	1	1	150	197	2009
5645	1	1	195	189	2006
5646	2	1	199	244	2005
5647	1	2	0	0	0
5648	1	0	0	0	0
5649	1	2	216	0	2006
5650	1	1	197	204	2007
5651	2	1	203	0	2005
5652	1	2	182	203	2007
5653	2	2	205	207	2004
5654	1	1	159	195	2009
5655	2	0	199	0	2005
5656	1	2	183	228	2007
5657	2	1	200	0	2005
5658	2	2	216	0	2005
5659	5	0	204	247	2005
5660	2	2	169	0	2005
5661	2	1	197	0	2005
5662	1	2	194	189	2008
5663	1	2	169	264	2008
5664	2	1	150	213	2004
5665	1	0	0	0	0
5666	2	1	160	208	2005
5667	1	2	209	0	0
5668	2	2	156	0	0
5669	1	1	159	0	2007
5670	1	2	0	191	2008
5671	2	1	144	248	2005
5672	2	2	182	226	2005
5673	2	1	195	0	2003
5674	1	2	150	263	2006
5675	5	0	0	0	0
5676	2	1	187	258	2005
5677	2	2	200	236	2005
5678	1	1	150	212	2009
5679	2	1	145	0	2005
5680	1	1	200	0	2007
5681	2	1	183	0	2002
5682	1	2	182	0	2006
5683	1	1	150	0	2008
5684	1	1	218	214	2008
5685	1	2	158	219	2009
5686	2	1	204	0	2005
5687	1	1	218	193	2007
5688	1	2	0	195	2008
5689	1	2	0	208	2009
5690	1	1	144	0	2007
5691	2	2	199	0	2005
5692	1	2	0	226	2008
5693	2	2	159	236	2004
5694	1	1	195	216	2009
5695	5	1	155	0	2010
5696	2	1	169	0	2005
5697	1	1	205	213	2006
5698	5	1	0	0	2005
5699	2	1	182	0	2005
5700	1	2	209	195	2009
5701	4	1	183	0	0
5702	1	2	159	241	2005
5703	1	0	0	0	0
5704	2	2	205	262	2005
5705	1	1	0	205	2009
5706	1	0	0	0	0
5707	1	2	151	195	2009
5708	1	1	200	193	2009
5709	2	2	212	0	2005
5710	1	0	200	0	2006
5711	1	1	195	208	2008
5712	1	1	0	202	2009
5713	1	1	195	206	2009
5714	1	1	195	255	2006
5715	5	1	195	0	2005
5716	1	2	159	219	2009
5717	1	0	0	0	0
5718	2	2	156	0	2005
5719	2	1	154	0	2005
5720	1	1	150	189	2009
5721	1	1	196	0	2006
5722	5	2	0	0	0
5723	2	1	196	210	2003
5724	1	1	195	259	2008
5725	1	1	182	0	2006
5726	1	2	206	219	2008
5727	1	1	195	195	2008
5728	1	2	219	206	2009
5729	1	1	0	249	2008
5730	1	1	197	197	2008
5731	1	2	212	229	2005
5732	1	2	150	195	2009
5733	1	2	200	236	2006
5734	1	1	195	0	2005
5735	1	2	159	228	2007
5736	1	2	187	0	2005
5737	2	1	215	0	2004
5738	1	2	159	0	2006
5739	1	2	150	197	2006
5740	1	2	0	228	2008
5741	2	1	187	251	2005
5742	5	2	0	0	0
5743	2	1	187	0	2005
5744	1	0	0	0	0
5745	2	2	152	207	2004
5746	1	1	195	0	2007
5747	1	0	0	0	0
5748	2	2	195	0	2005
5749	1	2	215	189	2007
5750	1	1	172	216	2008
5751	1	2	159	0	0
5752	2	2	156	0	2002
5753	1	1	150	205	2009
5754	1	2	182	215	2008
5755	1	1	159	197	2007
5756	1	2	205	203	0
5757	2	2	183	0	2004
5758	1	1	183	189	2008
5759	2	1	198	0	0
5760	1	0	0	0	0
5761	1	2	171	204	2009
5762	2	2	195	0	2004
5763	1	2	205	263	2007
5764	1	0	0	0	0
5765	1	1	195	247	2007
5766	1	1	152	197	2006
5767	1	2	206	191	2009
5768	1	2	0	216	2009
5769	2	2	176	0	0
5770	1	2	215	0	2006
5771	1	2	218	193	2009
5772	1	2	200	0	2008
5773	2	1	183	244	2003
5774	1	1	200	0	2007
5775	2	2	205	0	2005
5776	1	1	218	212	2008
5777	1	1	152	202	2009
5778	1	2	195	0	2006
5779	2	1	183	259	2004
5780	2	2	207	227	2004
5781	1	1	159	230	2009
5782	1	1	194	211	2009
5783	1	1	0	0	2009
5784	1	1	159	257	2006
5785	1	2	150	193	0
5786	1	1	195	197	2009
5787	1	1	205	211	2006
5788	5	1	152	0	0
5789	1	1	195	253	2006
5790	2	2	203	0	2005
5791	1	2	197	0	2010
5792	1	2	197	0	2008
5793	1	1	159	195	2009
5794	1	1	195	219	2009
5795	2	1	199	0	2001
5796	1	2	0	196	2009
5797	1	2	197	195	2008
5798	1	1	0	0	2008
5799	2	1	143	0	0
5800	1	1	193	209	2005
5801	1	1	159	0	2006
5802	2	1	183	0	2005
5803	1	2	200	216	2007
5804	2	2	184	0	2005
5805	2	1	178	0	2004
5806	1	2	0	211	2009
5807	1	2	197	0	2006
5808	2	1	183	0	2005
5809	1	2	182	219	2009
5810	1	1	150	205	2009
5811	1	1	159	212	2007
5812	2	1	195	0	2004
5813	2	1	218	244	2005
5814	1	2	159	191	2008
5815	1	2	0	207	2009
5816	2	1	204	255	2005
5817	2	1	183	0	2003
5818	2	1	195	250	2004
5819	5	2	181	0	0
5820	1	2	193	263	2006
5821	1	2	205	0	2004
5822	4	1	0	0	0
5823	1	1	0	191	2007
5824	1	2	218	0	2007
5825	1	2	150	0	2008
5826	1	1	169	259	2006
5827	1	1	195	0	2007
5828	1	2	160	232	2007
5829	1	1	196	0	2008
5830	1	1	196	244	2008
5831	1	1	203	218	2008
5832	1	1	197	197	2007
5833	2	2	160	0	2002
5834	1	1	195	194	2009
5835	1	1	201	0	2007
5836	5	1	195	0	2006
5837	1	1	190	189	2008
5838	1	2	143	208	2008
5839	1	1	204	0	2006
5840	1	1	197	198	2006
5841	1	1	201	0	2006
5842	1	1	204	0	2006
5843	1	1	159	256	2006
5844	1	0	0	0	0
5845	1	1	144	193	2009
5846	1	1	150	252	2007
5847	2	2	205	236	2004
5848	1	1	182	205	2008
5849	1	1	159	203	2006
5850	2	1	183	0	2005
5851	1	1	195	0	2006
5852	2	1	197	0	2004
5853	1	1	172	258	2006
5854	1	1	195	0	2006
5855	1	1	194	211	2009
5856	1	2	215	190	2007
5857	1	1	206	197	2008
5858	1	1	144	197	0
5859	1	2	214	211	2009
5860	1	2	182	230	2008
5861	1	1	195	255	2006
5862	2	1	143	0	2005
5863	2	2	205	239	2005
5864	1	2	169	214	2009
5865	1	2	195	197	2006
5866	1	1	198	202	2007
5867	1	2	205	0	2009
5868	2	2	200	202	2004
5869	1	1	197	0	2008
5870	1	1	183	0	0
5871	5	0	0	0	2005
5872	1	1	0	189	2008
5873	1	1	197	0	0
5874	1	1	195	253	2006
5875	1	1	195	250	2007
5876	1	1	0	191	2008
5877	1	2	206	191	2008
5878	1	2	159	243	2007
5879	2	1	201	252	2000
5880	1	2	182	264	2008
5881	1	2	209	211	2009
5882	1	1	159	247	2006
5883	1	1	0	259	2008
5884	2	1	182	247	2005
5885	1	2	215	0	2006
5886	1	1	200	249	2007
5887	1	0	0	208	2005
5888	1	1	159	214	2008
5889	1	2	204	231	2006
5890	1	2	176	0	0
5891	1	1	150	216	2008
5892	1	2	209	0	2007
5893	5	2	184	245	2006
5894	1	1	160	0	2006
5895	1	2	146	0	2006
5896	1	2	217	237	2008
5897	1	1	216	0	2006
5898	5	2	209	0	0
5899	1	1	182	244	2008
5900	2	1	216	0	2004
5901	1	2	182	0	2006
5902	1	2	209	189	2008
5903	1	2	182	207	2007
5904	1	2	197	0	0
5905	1	2	206	0	2006
5906	1	2	199	194	2007
5907	1	0	0	0	0
5908	2	1	0	0	2001
5909	1	2	212	0	2006
5910	1	2	160	247	0
5911	1	2	218	0	2008
5912	1	2	180	193	2008
5913	1	2	212	213	2006
5914	1	2	209	242	2008
5915	1	0	0	229	0
5916	1	0	183	0	2007
5917	1	1	180	215	2008
5918	1	1	195	253	2007
5919	1	0	0	0	0
5920	1	2	0	214	2008
5921	1	1	182	252	2007
5922	1	1	150	190	2008
5923	1	0	0	0	0
5924	1	1	195	194	2009
5925	1	2	181	227	2007
5926	1	2	0	189	0
5927	1	2	216	202	2009
5928	1	1	197	195	2009
5929	1	1	195	195	2009
5930	1	1	169	219	2009
5931	1	1	221	0	0
5932	1	1	182	244	2008
5933	1	2	182	0	2009
5934	1	2	182	197	2006
5935	1	2	0	0	0
5936	1	2	159	0	0
5937	1	2	195	230	2008
5938	1	1	200	247	2008
5939	1	1	197	0	2006
5940	1	2	169	0	2007
5941	1	1	197	0	2008
5942	1	1	0	256	2006
5943	1	1	193	256	2007
5944	1	2	216	216	2009
5945	1	2	0	237	2007
5946	1	1	208	213	2008
5947	1	2	159	0	0
5948	5	1	0	0	2008
5949	2	2	197	240	2005
5950	1	2	159	243	2007
5951	1	1	204	194	2009
5952	2	0	0	0	0
5953	1	1	155	247	2006
5954	2	1	183	0	2005
5955	2	1	160	0	2005
5956	1	2	195	197	2008
5957	1	2	0	217	2009
5958	1	1	159	215	2008
5959	1	2	182	221	2005
5960	1	1	199	255	2007
5961	2	1	200	0	2005
5962	2	2	169	0	2004
5963	1	1	196	0	2005
5964	2	0	199	0	2005
5965	4	1	0	0	0
5966	2	2	180	196	2004
5967	1	2	0	197	2008
5968	5	2	182	0	2007
5969	1	0	0	0	0
5970	1	2	150	229	2008
5971	2	1	154	212	2005
5972	1	1	183	212	2008
5973	1	2	205	191	2007
5974	1	1	195	197	2009
5975	1	1	160	0	2006
5976	1	1	204	0	2007
5977	1	2	0	191	2008
5978	1	0	0	0	0
5979	2	1	218	0	2005
5980	5	2	218	0	2005
5981	1	1	0	0	2008
5982	2	1	159	244	2004
5983	1	1	145	256	0
5984	1	1	204	0	0
5985	1	1	195	215	2006
5986	1	1	218	0	2007
5987	1	1	171	0	2006
5988	1	2	159	190	2008
5989	2	2	195	0	0
5990	1	2	181	216	2009
5991	1	1	195	0	2006
5992	1	1	183	250	0
5993	1	0	0	0	0
5994	1	2	176	226	2007
5995	1	1	183	0	2006
5996	2	1	146	250	2004
5997	1	0	0	0	0
5998	5	0	0	0	0
5999	1	2	216	211	2008
6000	1	2	216	262	2006
6001	2	1	144	0	2004
6002	1	2	222	0	2008
6003	1	2	0	221	2008
6004	1	1	159	0	2005
6005	1	1	150	197	2007
6006	1	1	0	197	2008
6007	1	2	171	0	2007
6008	2	2	199	0	2005
6009	1	2	169	0	2006
6010	1	1	152	197	2007
6011	1	1	183	191	2007
6012	1	0	0	0	0
6013	1	1	176	190	0
6014	1	0	0	0	0
6015	1	2	150	189	2007
6016	1	2	172	230	2005
6017	1	2	0	233	2006
6018	5	2	218	0	2005
6019	1	2	152	0	2005
6020	2	2	180	0	2005
6021	5	2	159	0	2006
6022	1	1	183	0	2007
6023	1	2	150	215	2009
6024	1	0	204	0	0
6025	1	1	172	216	2009
6026	1	2	0	236	2007
6027	1	1	0	189	2008
6028	1	2	194	0	2006
6029	1	1	195	189	2007
6030	2	2	151	0	2001
6031	2	2	199	0	2005
6032	1	2	183	238	2007
6033	1	2	182	202	2009
6034	1	1	197	0	2007
6035	1	1	0	205	2008
6036	1	1	169	208	2008
6037	1	2	212	197	2008
6038	4	2	168	0	1969
6039	1	2	0	197	2007
6040	1	1	0	191	2009
6041	1	1	199	197	2007
6042	1	1	150	216	2009
6043	5	1	196	0	2004
6044	1	2	197	219	2008
6045	2	1	156	259	2004
6046	1	2	159	216	2008
6047	1	2	216	226	2008
6048	1	2	194	0	2009
6049	2	0	204	0	2005
6050	5	1	218	0	2005
6051	2	1	182	0	2005
6052	1	2	159	0	2008
6053	2	1	197	254	2004
6054	1	0	0	0	0
6055	1	1	159	0	2006
6056	2	1	195	0	2005
6057	2	2	0	0	2005
6058	1	1	197	0	2008
6059	2	1	200	244	2004
6060	1	2	150	197	2009
6061	5	1	218	0	0
6062	1	1	150	197	2009
6063	1	1	195	0	2009
6064	1	2	196	219	2009
6065	1	1	161	213	2006
6066	1	1	0	249	2008
6067	1	2	194	219	2009
6068	1	1	160	0	2006
6069	1	1	0	205	2008
6070	1	2	182	0	2006
6071	2	2	199	0	2005
6072	1	2	150	212	2008
6073	1	1	205	213	2009
6074	1	2	195	214	2008
6075	1	2	182	219	2007
6076	1	0	0	197	0
6077	1	1	202	190	2008
6078	2	1	196	253	2003
6079	1	1	164	0	2006
6080	1	2	212	239	2006
6081	1	2	194	264	2008
6082	2	1	201	0	2005
6083	1	1	0	189	2009
6084	1	1	195	189	2009
6085	2	2	195	0	2004
6086	1	2	150	208	2009
6087	1	0	145	0	2006
6088	1	1	182	249	2006
6089	1	1	182	256	2007
6090	1	0	0	0	0
6091	1	1	209	200	0
6092	1	1	0	254	0
6093	2	2	0	0	2004
6094	1	1	159	0	2008
6095	1	2	158	206	2005
6096	1	2	171	191	2008
6097	2	1	197	0	2005
6098	1	1	148	0	2006
6099	5	1	206	0	2006
6100	2	0	0	0	0
6101	1	1	195	200	2007
6102	2	1	169	0	2005
6103	1	1	203	248	2006
6104	1	1	161	195	2009
6105	1	1	172	0	2007
6106	2	1	159	256	2004
6107	1	2	143	0	2007
6108	1	2	194	197	2008
6109	1	1	0	247	2008
6110	1	2	150	217	2006
6111	1	2	182	242	2006
6112	1	1	197	0	2006
6113	1	1	179	209	2008
6114	2	1	193	0	2005
6115	5	2	182	0	0
6116	5	1	150	0	2007
6117	1	1	183	250	2006
6118	1	1	150	195	2008
6119	1	2	195	194	2009
6120	1	2	194	205	2009
6121	1	2	194	189	2007
6122	3	2	218	0	0
6123	1	2	215	192	2007
6124	1	1	197	197	2008
6125	1	1	0	189	2008
6126	1	1	169	0	2006
6127	1	2	0	0	2006
6128	2	2	205	0	2005
6129	1	2	194	240	2007
6130	5	2	0	0	0
6131	1	2	197	205	2008
6132	1	1	0	0	0
6133	1	0	0	0	0
6134	1	2	169	226	2007
6135	1	2	142	0	2005
6136	1	1	159	0	2007
6137	5	2	159	0	2007
6138	1	2	159	0	2006
6139	1	1	143	248	2006
6140	1	0	0	0	0
6141	1	1	0	212	2007
6142	1	2	151	227	2005
6143	1	2	205	229	2005
6144	1	2	218	216	2007
6145	1	1	160	197	2007
6146	1	1	182	0	2006
6147	2	2	197	236	2005
6148	1	1	206	205	2009
6149	1	2	209	0	2006
6150	1	2	150	216	2007
6151	1	2	0	191	2008
6152	1	1	197	205	2007
6153	1	1	183	0	0
6154	2	2	209	219	2004
6155	1	2	199	191	2009
6156	2	2	200	0	2004
6157	2	1	197	254	2004
6158	1	1	200	247	2008
6159	2	1	195	0	2004
6160	1	1	0	0	2008
6161	2	2	160	0	2005
6162	1	2	194	211	2009
6163	2	2	183	243	2004
6164	1	2	0	189	2008
6165	1	2	169	189	2008
6166	1	2	0	0	2009
6167	2	1	205	0	2004
6168	1	1	0	250	2006
6169	1	1	195	0	2006
6170	2	1	195	0	0
6171	2	2	159	0	2005
6172	1	1	200	0	2006
6173	1	1	218	0	2006
6174	2	1	159	0	2005
6175	1	1	204	0	2005
6176	1	1	172	216	2008
6177	1	1	150	220	2008
6178	2	1	195	0	2005
6179	1	2	159	195	2009
6180	1	1	200	193	2008
6181	1	1	218	0	2007
6182	1	1	153	208	2008
6183	1	1	209	203	2006
6184	1	1	183	191	2007
6185	1	1	152	213	2006
6186	1	1	204	189	2006
6187	2	2	169	0	2004
6188	1	2	195	0	2007
6189	1	2	150	208	2008
6190	1	1	204	0	2007
6191	1	1	183	0	2006
6192	1	1	197	0	2006
6193	1	2	159	0	2006
6194	2	1	160	0	2005
6195	2	2	0	263	1959
6196	1	1	145	216	2009
6197	1	0	0	0	0
6198	1	2	0	189	2009
6199	2	2	209	0	2003
6200	1	1	177	0	2006
6201	2	2	180	219	2003
6202	1	2	183	0	2006
6203	1	2	150	191	2009
6204	1	1	160	252	2007
6205	1	1	197	246	2006
6206	1	1	150	213	2008
6207	1	1	150	0	2006
6208	1	1	195	0	2006
6209	1	1	212	249	2007
6210	1	2	182	0	2009
6211	1	2	159	199	2009
6212	1	1	150	0	2007
6213	2	1	195	0	2002
6214	1	2	159	205	2009
6215	1	2	209	213	2008
6216	1	2	210	195	2009
6217	2	1	0	0	0
6218	2	2	209	0	2005
6219	1	2	172	215	2009
6220	2	2	150	0	2005
6221	1	2	217	208	2008
6222	2	1	159	0	2003
6223	1	2	199	189	2008
6224	1	1	197	0	2006
6225	2	0	0	0	0
6226	1	1	218	202	2009
6227	1	2	200	194	2010
6228	1	1	154	195	2008
6229	1	2	209	0	0
6230	1	2	150	0	2006
6231	1	2	169	0	2006
6232	1	2	205	0	2007
6233	2	2	208	213	2005
6234	1	1	218	212	2009
6235	1	1	212	0	2006
6236	1	1	195	205	2009
6237	1	1	195	0	2007
6238	1	2	152	192	2008
6239	1	2	218	0	0
6240	1	2	0	0	2007
6241	1	1	195	0	2006
6242	1	2	187	0	2006
6243	1	1	159	189	2008
6244	1	1	197	0	2007
6245	1	1	0	193	0
6246	1	2	194	224	2007
6247	2	1	200	0	2005
6248	2	2	197	0	2004
6249	5	1	199	0	0
6250	2	2	206	0	2005
6251	1	2	0	190	2008
6252	1	2	182	205	2009
6253	1	1	183	247	2007
6254	1	2	0	0	2007
6255	1	2	216	195	2009
6256	2	1	186	0	2005
6257	1	0	195	197	2007
6258	2	1	182	0	2005
6259	1	2	159	189	2008
6260	2	0	0	0	0
6261	1	2	183	0	2007
6262	1	0	0	0	2006
6263	2	1	205	259	2005
6264	1	2	197	217	2006
6265	1	2	0	205	2008
6266	1	1	183	0	2008
6267	1	1	179	197	2008
6268	1	2	208	213	2008
6269	1	2	159	262	2006
6270	1	2	209	196	2007
6271	1	1	178	190	2009
6272	1	0	163	259	0
6273	5	2	220	0	2006
6274	1	1	206	195	2009
6275	2	2	209	203	2005
6276	5	0	159	0	0
6277	1	2	203	191	2008
6278	2	1	195	0	2005
6279	1	0	0	0	0
6280	1	2	180	0	2006
6281	1	2	171	232	2005
6282	1	0	171	216	2007
6283	1	1	150	195	2009
6284	1	1	197	197	2007
6285	1	1	150	197	2009
6286	1	0	0	0	0
6287	1	1	204	259	2007
6288	1	2	209	0	2008
6289	1	1	146	256	2006
6290	1	2	216	218	2009
6291	1	1	159	0	2008
6292	1	1	0	219	2009
6293	1	2	194	0	2008
6294	1	1	159	205	2007
6295	1	1	160	0	2007
6296	1	2	150	216	2008
6297	1	2	205	211	0
6298	1	1	182	191	2007
6299	1	1	187	215	2009
6300	1	0	0	0	0
6301	1	1	0	214	2009
6302	1	1	0	205	2009
6303	2	1	150	249	2005
6304	2	2	218	0	2002
6305	1	1	216	203	2005
6306	1	2	195	194	2008
6307	2	0	0	0	0
6308	1	1	0	0	0
6309	1	2	171	0	2008
6310	1	2	0	216	2009
6311	1	1	145	189	2009
6312	1	1	150	0	2005
6313	1	0	0	0	0
6314	1	2	216	191	2008
6315	1	2	206	191	2009
6316	2	1	195	250	2004
6317	5	2	206	0	2006
6318	2	0	212	0	2004
6319	2	1	150	0	2005
6320	1	2	195	189	2009
6321	5	1	0	0	2004
6322	1	0	205	0	2006
6323	2	1	195	202	2004
6324	1	1	0	0	0
6325	2	1	159	0	2004
6326	1	1	150	191	2007
6327	1	1	160	219	2007
6328	1	1	150	216	2007
6329	1	1	199	191	2009
6330	2	1	0	0	2004
6331	1	2	197	225	0
6332	2	1	183	0	2005
6333	1	1	169	205	2008
6334	1	1	218	0	2006
6335	1	1	199	253	2007
6336	1	1	150	0	2007
6337	2	2	199	0	2004
6338	2	2	199	0	2005
6339	1	1	207	206	2008
6340	1	1	159	205	2006
6341	1	1	198	0	2006
6342	1	2	180	0	2005
6343	1	1	216	0	2006
6344	2	1	195	254	2004
6345	1	1	201	245	2007
6346	1	2	181	208	2007
6347	1	2	0	0	2008
6348	2	2	182	0	2004
6349	5	1	195	0	2004
6350	1	0	0	0	0
6351	1	1	202	253	2007
6352	2	1	160	0	2005
6353	1	1	183	0	2006
6354	1	2	159	197	2009
6355	1	1	177	192	2009
6356	1	1	180	212	2009
6357	1	1	200	0	2008
6358	2	1	0	247	2003
6359	1	2	216	189	2008
6360	2	0	144	0	2005
6361	2	0	0	0	2005
6362	1	0	167	206	2006
6363	1	1	160	244	2006
6364	1	2	178	0	2006
6365	1	1	221	243	2008
6366	1	2	159	205	2007
6367	1	2	179	215	0
6368	2	2	195	0	2004
6369	1	1	152	0	2009
6370	1	2	205	224	2007
6371	1	2	159	228	2008
6372	1	2	200	212	2007
6373	1	1	169	0	2006
6374	1	1	150	216	2009
6375	2	2	142	263	0
6376	1	0	183	189	0
6377	1	1	183	189	2007
6378	1	2	206	216	2007
6379	1	2	150	203	2006
6380	1	2	145	0	2005
6381	2	2	159	0	2004
6382	2	1	197	0	2005
6383	1	1	179	0	0
6384	1	1	150	197	2008
6385	1	1	195	212	2009
6386	4	2	200	0	2005
6387	1	1	162	205	2008
6388	1	1	152	211	2009
6389	1	2	212	216	2009
6390	1	2	202	202	2008
6391	1	0	195	216	2008
6392	2	2	195	223	2004
6393	2	2	0	0	2005
6394	1	1	208	213	2009
6395	2	2	199	0	2005
6396	2	1	195	0	2004
6397	2	1	154	205	2004
6398	1	1	200	252	2007
6399	1	1	0	0	2008
6400	1	0	0	0	0
6401	1	2	209	197	2008
6402	1	2	194	190	2009
6403	1	1	206	0	2009
6404	1	2	0	0	2006
6405	1	2	194	214	2009
6406	1	2	207	206	2009
6407	1	1	0	259	2008
6408	1	2	184	189	2007
6409	2	1	197	0	2005
6410	1	2	209	0	2005
