id	status	gender	major	dorm	year
2085	1	2	139	203	2009
2086	1	1	124	205	2005
2087	2	2	152	209	2004
2088	2	1	148	206	2003
2089	1	2	131	205	2006
2090	2	1	135	206	2003
2091	1	0	128	203	2004
2092	2	1	131	0	2005
2093	1	2	143	209	2007
2094	1	1	106	203	2009
2095	2	1	127	0	2005
2096	4	2	142	210	2005
2097	2	2	131	204	2003
2098	1	2	108	205	2008
2099	1	1	131	205	2009
2100	1	2	112	0	2009
2101	1	1	133	202	2006
2102	2	2	135	210	2005
2103	1	0	0	0	0
2104	1	0	0	0	0
2105	1	1	108	205	2008
2106	1	2	113	209	2006
2107	1	2	121	202	2006
2108	1	2	112	209	2009
2109	1	1	131	207	2008
2110	2	2	120	203	2004
2111	2	1	137	208	2004
2112	1	1	133	204	2006
2113	1	1	119	209	2007
2114	2	2	142	203	2004
2115	1	2	138	0	2005
2116	1	1	127	206	2009
2117	1	2	131	205	2006
2118	2	2	136	209	2005
2119	2	1	0	209	2004
2120	2	1	138	0	2005
2121	2	1	135	206	2005
2122	2	0	0	0	0
2123	1	0	0	0	0
2124	1	2	139	202	2009
2125	1	1	108	208	2006
2126	2	1	122	204	2004
2127	1	2	131	206	2008
2128	1	2	140	205	2007
2129	1	2	0	0	0
2130	1	0	0	0	0
2131	2	2	152	0	2008
2132	1	1	129	210	2006
2133	2	2	141	205	2005
2134	1	1	121	206	2008
2135	1	2	141	204	2009
2136	2	2	138	207	2005
2137	1	2	121	203	0
2138	1	1	139	208	2006
2139	1	1	108	206	2007
2140	2	2	0	202	2004
2141	1	2	136	210	2008
2142	2	2	141	202	2003
2143	1	2	131	206	2009
2144	2	1	108	202	2005
2145	1	1	125	209	2006
2146	4	1	113	0	0
2147	2	0	0	202	0
2148	1	1	108	205	2004
2149	1	1	142	209	2007
2150	2	2	128	0	0
2151	1	1	125	203	2006
2152	1	1	114	209	2008
2153	1	1	137	206	2008
2154	1	1	124	204	2007
2155	1	2	120	207	2008
2156	1	2	138	205	2006
2157	1	1	113	208	2008
2158	1	2	113	207	2006
2159	1	1	136	210	2008
2160	1	2	122	203	2009
2161	1	2	125	206	2008
2162	1	2	112	205	2005
2163	1	1	120	203	2009
2164	5	2	143	0	0
2165	1	1	136	205	2009
2166	1	1	120	209	2008
2167	1	2	139	202	2006
2168	2	1	120	202	0
2169	2	1	123	0	2004
2170	1	2	112	204	2009
2171	1	1	0	209	2009
2172	1	2	143	203	2007
2173	1	1	141	0	2006
2174	1	2	143	206	2008
2175	1	2	113	203	2009
2176	1	2	112	206	2008
2177	1	1	140	210	2006
2178	1	1	143	207	2006
2179	2	2	127	0	0
2180	1	1	0	206	2007
2181	1	2	0	206	2008
2182	1	2	112	207	2009
2183	1	1	136	204	2008
2184	1	2	143	204	2007
2185	1	1	127	203	2007
2186	1	1	138	203	2005
2187	1	0	0	0	0
2188	1	0	0	0	0
2189	1	2	113	206	2006
2190	2	2	122	209	2005
2191	1	1	0	208	2007
2192	2	1	119	208	2004
2193	5	0	0	0	0
2194	1	2	120	209	2009
2195	2	0	141	207	2003
2196	2	2	139	205	2004
2197	1	1	116	208	2006
2198	1	2	131	209	2009
2199	2	1	122	206	2005
2200	1	2	125	208	2006
2201	2	2	142	210	2003
2202	1	2	110	203	2005
2203	1	1	137	203	2009
2204	1	1	124	204	2006
2205	1	1	127	209	2007
2206	5	2	125	206	2005
2207	3	2	0	0	0
2208	2	2	120	208	2002
2209	1	2	0	204	2009
2210	1	1	116	204	2006
2211	1	1	0	0	0
2212	1	0	123	0	2007
2213	1	1	125	208	2008
2214	1	2	108	209	2008
2215	1	2	141	210	2008
2216	2	1	111	206	2005
2217	1	2	136	0	2009
2218	1	2	136	205	2006
2219	3	2	136	0	0
2220	1	1	0	202	2008
2221	1	1	127	204	2006
2222	1	2	142	203	2008
2223	1	1	131	204	2008
2224	2	2	142	210	2003
2225	1	2	123	206	2007
2226	1	1	152	202	2009
2227	5	2	141	208	2004
2228	1	1	106	210	2006
2229	2	2	141	206	2001
2230	1	1	123	209	2006
2231	1	1	111	208	2008
2232	5	2	122	0	2005
2233	2	2	143	206	2004
2234	1	1	125	205	2007
2235	1	1	113	210	2008
2236	2	1	108	0	2005
2237	4	1	0	0	0
2238	1	2	133	203	2006
2239	2	1	131	208	2005
2240	5	2	136	0	0
2241	2	1	124	207	2004
2242	2	0	0	0	0
2243	1	2	137	210	2007
2244	2	0	0	210	2005
2245	2	2	131	205	2004
2246	2	1	0	204	0
2247	1	2	122	206	2009
2248	1	2	112	210	2009
2249	1	2	139	203	2007
2250	1	2	0	206	2006
2251	1	2	122	202	2009
2252	2	2	127	208	2005
2253	1	0	0	202	0
2254	5	1	135	0	2010
2255	1	2	143	203	2009
2256	1	1	136	0	2007
2257	2	1	136	204	2005
2258	2	2	136	210	2005
2259	1	1	131	202	2006
2260	1	1	108	203	2009
2261	1	2	127	210	2005
2262	2	2	142	208	2003
2263	1	2	120	0	2006
2264	5	2	144	204	2001
2265	2	1	122	205	0
2266	1	1	131	203	2008
2267	1	2	137	204	2009
2268	2	0	142	206	2005
2269	1	2	148	204	2006
2270	1	1	122	205	2008
2271	1	1	119	204	2008
2272	1	2	136	206	2007
2273	1	1	108	208	2009
2274	1	1	118	205	2008
2275	1	1	0	209	2008
2276	2	1	125	204	2005
2277	1	1	108	203	2006
2278	2	2	133	210	2004
2279	1	1	131	207	2008
2280	2	1	131	204	2004
2281	2	2	139	205	2005
2282	1	2	142	207	2009
2283	2	1	131	210	2004
2284	1	1	108	207	2008
2285	2	2	122	207	2005
2286	1	1	123	0	2006
2287	1	1	141	205	2008
2288	1	1	148	202	2009
2289	2	2	145	204	2004
2290	1	0	113	205	2007
2291	1	0	0	0	0
2292	1	1	123	204	2007
2293	1	2	108	0	0
2294	1	2	122	204	0
2295	2	2	120	209	2001
2296	1	1	123	208	2007
2297	1	2	142	210	2006
2298	2	2	0	0	0
2299	1	1	140	203	2008
2300	1	2	137	208	2008
2301	1	2	138	209	2006
2302	1	2	122	204	2007
2303	2	2	142	204	2004
2304	1	1	121	202	2007
2305	1	1	124	203	2006
2306	1	1	131	202	2008
2307	1	1	131	202	2007
2308	2	2	108	0	2004
2309	1	2	121	203	2008
2310	1	1	0	208	2006
2311	1	1	122	205	2009
2312	1	1	124	210	2006
2313	5	2	127	0	2007
2314	2	1	123	203	2005
2315	1	2	137	203	2008
2316	1	1	108	207	2008
2317	1	2	131	203	2007
2318	2	1	123	206	2004
2319	1	2	120	205	2006
2320	1	2	122	205	2007
2321	1	1	147	205	2008
2322	1	0	0	0	0
2323	1	1	131	210	2008
2324	2	1	127	204	2004
2325	2	2	141	204	2005
2326	1	1	124	202	2007
2327	1	1	121	208	2006
2328	1	2	143	205	2007
2329	1	2	138	209	2006
2330	2	2	133	205	2000
2331	1	1	138	203	2007
2332	1	1	123	203	2008
2333	1	0	0	0	0
2334	1	2	0	0	0
2335	1	2	137	207	2006
2336	5	2	142	207	2003
2337	1	1	131	203	2008
2338	1	1	148	204	2007
2339	1	2	0	202	2008
2340	2	1	120	210	2000
2341	1	2	143	204	2008
2342	1	2	143	0	2008
2343	1	2	112	209	2006
2344	1	1	112	204	2009
2345	2	2	108	206	2004
2346	1	2	142	206	2007
2347	1	0	120	0	2007
2348	1	1	124	202	2008
2349	1	2	121	209	2006
2350	1	1	137	209	2007
2351	2	0	123	204	2005
2352	1	1	106	204	2008
2353	1	1	0	203	2009
2354	2	1	121	0	2005
2355	2	2	115	203	2005
2356	1	2	108	203	2006
2357	1	2	131	209	2007
2358	1	1	141	210	2006
2359	2	2	127	0	2005
2360	1	1	127	210	2007
2361	1	1	133	203	2007
2362	1	2	120	206	2008
2363	1	1	123	206	0
2364	1	2	0	202	2009
2365	1	0	113	203	2007
2366	1	2	143	0	2008
2367	2	0	140	0	2005
2368	2	2	122	207	2004
2369	1	1	121	205	2006
2370	2	1	108	206	2004
2371	1	2	128	206	2008
2372	1	1	120	205	2007
2373	1	1	108	0	0
2374	1	1	142	210	2008
2375	2	2	138	208	2004
2376	1	0	142	203	2007
2377	1	2	112	208	2008
2378	2	2	120	202	2004
2379	1	1	0	204	2009
2380	1	2	139	204	2006
2381	2	2	131	208	2005
2382	2	1	111	204	2004
2383	1	2	108	206	2005
2384	1	2	143	207	2008
2385	1	1	131	208	2009
2386	1	1	140	203	2008
2387	1	1	113	206	2007
2388	1	1	137	209	2009
2389	1	2	121	202	2006
2390	1	1	131	208	2008
2391	1	1	0	207	0
2392	5	0	123	0	2005
2393	2	2	131	202	2005
2394	1	1	108	206	2009
2395	1	2	137	203	2006
2396	1	1	0	209	2006
2397	2	1	108	209	2003
2398	1	2	122	209	2007
2399	1	2	125	208	2009
2400	1	2	138	204	2008
2401	1	1	131	208	2009
2402	2	1	148	204	2003
2403	2	1	0	0	2005
2404	5	0	0	0	0
2405	2	1	112	0	2005
2406	2	2	121	208	2005
2407	2	1	133	209	2005
2408	1	1	138	210	2008
2409	4	1	0	0	0
2410	2	2	143	204	2005
2411	1	2	131	207	2009
2412	2	1	115	205	2002
2413	1	2	121	209	2008
2414	1	1	137	210	2006
2415	2	2	137	204	2005
2416	1	2	143	207	2009
2417	1	1	148	210	2008
2418	4	2	142	206	0
2419	2	1	112	204	2004
2420	2	2	113	202	2005
2421	2	2	112	206	2002
2422	2	2	142	0	2004
2423	1	2	141	209	2004
2424	2	1	0	204	2003
2425	1	1	112	210	0
2426	2	2	131	204	2000
2427	5	1	109	0	0
2428	1	1	137	204	2007
2429	1	2	131	208	2008
2430	1	2	119	203	2008
2431	2	1	124	207	2005
2432	2	2	108	202	2004
2433	1	2	108	204	2008
2434	1	1	142	210	2005
2435	1	1	109	204	2007
2436	2	1	124	205	2005
2437	1	1	138	208	2008
2438	1	2	120	207	2006
2439	2	1	120	210	2004
2440	1	0	0	0	0
2441	1	1	123	207	2007
2442	1	2	113	208	2009
2443	2	2	142	208	2001
2444	2	1	108	206	2005
2445	2	1	119	206	2004
2446	1	2	141	204	2009
2447	1	0	120	207	0
2448	1	1	113	203	2008
2449	2	0	106	202	2004
2450	1	1	116	210	2008
2451	1	2	132	209	2008
2452	2	2	148	202	2005
2453	1	2	131	207	2006
2454	5	2	120	206	2005
2455	1	1	131	203	2009
2456	1	2	125	207	2009
2457	2	1	138	206	2003
2458	1	1	143	209	2008
2459	1	1	127	0	2008
2460	2	2	116	208	2005
2461	1	1	122	205	2007
2462	1	1	148	209	2009
2463	2	1	122	204	2004
2464	1	1	131	209	2008
2465	2	1	149	210	2005
2466	1	2	141	209	2005
2467	1	1	112	203	2006
2468	5	2	115	206	2008
2469	2	1	141	208	2004
2470	1	2	142	209	2006
2471	1	1	143	207	2009
2472	1	1	125	206	2007
2473	1	2	111	208	2008
2474	1	1	124	205	2007
2475	1	1	107	205	2006
2476	2	2	142	210	2002
2477	1	1	122	206	2008
2478	5	2	144	204	2003
2479	2	2	143	208	0
2480	5	2	140	0	0
2481	1	1	141	208	2007
2482	2	2	139	203	2005
2483	1	2	123	203	2006
2484	1	1	106	203	0
2485	1	0	0	0	0
2486	1	1	123	209	2008
2487	1	2	142	205	2005
2488	2	1	123	205	2003
2489	2	0	0	205	0
2490	1	2	142	207	2006
2491	2	1	142	0	2005
2492	1	1	0	209	2009
2493	2	1	150	0	2005
2494	1	1	121	205	2007
2495	1	2	125	208	2007
2496	1	2	128	205	2006
2497	1	2	127	206	2004
2498	1	1	149	206	2007
2499	2	2	113	206	2004
2500	1	2	137	202	2006
2501	1	2	120	208	2007
2502	1	1	137	208	2009
2503	1	2	136	204	2006
2504	2	1	123	209	0
2505	1	2	142	207	2008
2506	1	1	145	204	2008
2507	1	1	120	203	2008
2508	1	1	131	210	2009
2509	1	1	0	204	2008
2510	1	2	0	0	2005
2511	1	2	149	208	2007
2512	2	2	131	205	2005
2513	1	2	136	205	2008
2514	1	1	139	203	2008
2515	2	2	142	202	2005
2516	2	0	142	207	2003
2517	2	2	122	207	2005
2518	1	2	122	208	2007
2519	1	2	137	202	2006
2520	1	2	137	207	2007
2521	1	2	138	206	2008
2522	1	2	115	206	2009
2523	1	2	136	205	2007
2524	2	1	122	204	2005
2525	1	1	125	202	2005
2526	2	2	120	0	2005
2527	1	1	138	208	2008
2528	1	1	123	207	2007
2529	1	1	145	210	2008
2530	1	1	106	205	2008
2531	1	1	108	209	2008
2532	1	2	138	207	2009
2533	1	2	115	204	2007
2534	2	1	114	208	2003
2535	1	2	141	205	2006
2536	2	2	120	208	2005
2537	2	1	125	206	2004
2538	2	1	124	209	2005
2539	1	0	120	210	2007
2540	2	2	141	209	2005
2541	1	2	132	205	2009
2542	1	1	112	209	2008
2543	1	1	121	202	2008
2544	2	1	106	206	2005
2545	1	2	148	207	2009
2546	1	2	123	208	2006
2547	1	2	125	203	2005
2548	1	1	123	209	2008
2549	1	2	0	207	2009
2550	5	2	109	0	0
2551	1	0	112	202	0
2552	1	1	131	207	2007
2553	1	1	119	208	2006
2554	1	2	131	205	2006
2555	1	2	0	208	2008
2556	1	2	142	209	2008
2557	2	1	122	208	2005
2558	1	1	113	208	2006
2559	5	2	133	0	2007
2560	1	2	138	203	2007
2561	1	2	138	210	2008
2562	1	2	113	210	2007
2563	2	1	123	209	2002
2564	1	1	143	203	2006
2565	1	2	147	207	2009
2566	2	1	131	203	2004
2567	1	2	136	207	2008
2568	2	2	135	210	2004
2569	3	2	149	202	2008
2570	1	2	137	210	2005
2571	1	2	112	208	2008
2572	2	2	137	209	2005
2573	1	2	124	207	2006
2574	1	1	115	204	2007
2575	1	1	131	203	2008
2576	1	2	143	202	2008
2577	2	1	124	208	2003
2578	1	1	0	205	2008
2579	2	2	135	205	2005
2580	1	1	108	208	2006
2581	1	1	125	208	0
2582	2	1	142	205	2005
2583	1	2	143	210	2009
2584	1	1	123	206	2007
2585	1	0	108	202	0
2586	1	1	131	202	2008
2587	1	1	120	207	2006
2588	4	0	0	0	0
2589	1	2	139	206	2006
2590	1	2	108	206	2007
2591	1	2	113	206	2006
2592	1	2	0	0	2006
2593	3	2	146	0	2010
2594	1	1	120	204	2008
2595	2	2	108	203	2005
2596	1	2	112	0	2007
2597	1	1	151	205	2008
2598	1	2	121	208	2007
2599	1	1	112	206	2007
2600	1	1	0	206	2008
2601	1	2	131	202	2008
2602	2	0	0	0	0
2603	5	1	123	0	2008
2604	1	2	131	206	2005
2605	2	2	137	207	2005
2606	1	1	124	210	2008
2607	1	1	112	203	2009
2608	1	2	141	205	2008
2609	1	2	119	209	2007
2610	1	2	131	207	2007
2611	2	2	121	202	2004
2612	1	2	127	0	2008
2613	1	1	138	210	2007
2614	2	2	138	203	2004
2615	1	1	127	202	2006
2616	2	2	141	209	2004
2617	1	2	0	203	2007
2618	1	1	131	0	0
2619	1	1	125	203	2008
2620	1	1	124	204	2007
2621	1	2	132	202	2006
2622	1	2	142	210	2006
2623	2	1	122	207	2005
2624	1	2	142	208	2007
2625	1	2	142	210	2006
2626	1	2	112	209	2009
2627	1	2	142	204	2006
2628	1	2	122	202	2009
2629	1	2	120	206	2008
2630	1	1	0	203	2009
2631	1	1	124	206	2008
2632	1	2	143	209	2009
2633	1	2	141	204	2009
2634	1	2	136	205	2007
2635	2	1	120	0	2005
2636	2	2	127	0	2005
2637	1	2	135	205	2006
2638	1	2	123	202	2009
2639	2	1	131	207	2005
2640	1	1	112	203	2007
2641	1	1	113	205	2007
2642	1	2	112	204	2007
2643	1	2	0	205	2009
2644	1	1	152	206	2006
2645	1	1	0	203	2008
2646	1	2	141	0	2007
2647	1	2	138	208	2008
2648	1	2	108	205	2008
2649	1	1	123	208	2006
2650	1	2	121	205	2008
2651	1	1	124	204	2007
2652	1	1	110	209	2007
2653	1	2	120	203	2006
2654	2	0	0	0	0
2655	1	2	137	207	2009
2656	2	2	127	204	2003
2657	1	2	143	204	2009
2658	1	1	122	210	2006
2659	1	2	136	203	2008
2660	1	2	108	204	2007
2661	1	2	143	209	2009
2662	1	1	106	202	2009
2663	1	2	146	210	2008
2664	2	1	111	204	2004
2665	2	2	0	0	2005
2666	2	2	122	207	2005
2667	1	2	143	210	2009
2668	1	2	132	209	2009
2669	1	1	0	207	2007
2670	1	1	124	203	2008
2671	1	2	0	206	2006
2672	2	2	112	203	2004
2673	2	1	123	206	2004
2674	1	1	114	204	2009
2675	1	2	146	205	2007
2676	1	1	0	0	0
2677	2	1	118	206	2004
2678	1	2	142	205	2006
2679	1	2	140	210	2008
2680	1	2	131	204	2007
2681	1	1	139	204	2009
2682	1	1	131	210	2007
2683	1	2	131	205	2007
2684	1	2	0	205	0
2685	1	1	131	204	2008
2686	1	1	127	207	2009
2687	1	1	108	207	0
2688	1	2	125	209	2006
2689	1	2	131	204	2007
2690	1	1	136	204	2008
2691	1	2	121	206	2006
2692	1	1	127	203	2006
2693	1	1	131	208	2006
2694	1	2	138	203	2007
2695	2	2	141	206	2004
2696	2	1	122	208	2005
2697	1	2	137	207	2008
2698	1	1	143	204	2009
2699	1	1	120	203	2006
2700	1	2	121	204	2006
2701	2	2	131	206	2001
2702	1	0	0	0	0
2703	2	1	131	203	2005
2704	1	2	138	204	2009
2705	5	2	148	0	0
2706	2	1	123	202	2005
2707	1	1	120	205	2005
2708	1	1	127	209	2009
2709	2	1	124	209	2005
2710	1	1	127	204	2009
2711	1	1	111	210	2006
2712	1	1	0	204	2007
2713	1	1	137	207	2006
2714	1	1	124	208	2009
2715	1	2	137	206	2007
2716	1	2	113	209	2007
2717	2	2	142	210	2002
2718	1	1	123	204	2008
2719	1	1	121	202	2007
2720	2	1	123	202	2004
2721	1	1	139	206	2008
2722	2	1	106	0	2005
2723	1	2	0	209	2009
2724	1	1	139	209	0
2725	1	2	108	209	2007
2726	1	1	0	208	2009
2727	1	1	125	205	2008
2728	1	1	112	206	2007
2729	1	1	120	205	2007
2730	1	1	127	208	2009
2731	1	2	0	0	0
2732	1	2	131	210	2008
2733	2	0	0	0	0
2734	1	2	142	206	2008
2735	2	1	134	206	2005
2736	1	1	131	210	2007
2737	1	0	123	203	2006
2738	1	1	108	209	2007
2739	1	1	125	207	2008
2740	2	2	125	208	2004
2741	1	1	115	206	2008
2742	2	2	122	208	2005
2743	5	2	127	0	2006
2744	2	1	0	209	2004
2745	2	1	122	210	2005
2746	1	1	136	206	2007
2747	1	1	143	207	2007
2748	2	2	122	209	2005
2749	2	1	138	202	2005
2750	1	1	108	209	2006
2751	1	2	120	208	2007
2752	1	2	120	202	2009
2753	1	2	131	202	2009
2754	1	2	143	207	0
2755	1	2	122	207	2009
2756	1	1	131	203	2009
2757	1	1	123	202	2008
2758	2	2	121	205	2004
2759	1	1	125	209	2005
2760	1	1	133	203	2009
2761	1	2	137	206	2009
2762	1	2	127	207	2008
2763	2	2	131	205	2004
2764	1	2	142	202	2007
2765	1	0	0	0	0
2766	1	2	138	204	2006
2767	1	0	0	0	0
2768	1	1	118	206	2007
2769	1	2	135	205	2007
2770	1	1	131	206	2008
2771	1	1	142	208	2007
2772	1	2	120	208	2006
2773	1	2	143	203	2007
2774	1	2	137	205	2006
2775	1	1	137	210	2008
2776	2	0	131	203	2006
2777	2	0	0	0	0
2778	1	1	131	208	2008
2779	1	2	140	210	2008
2780	1	1	125	209	2006
2781	1	1	116	206	2007
2782	1	1	120	206	2006
2783	1	1	125	208	2006
2784	1	2	132	209	2006
2785	1	2	131	202	2009
2786	1	2	131	209	2007
2787	1	1	127	210	2006
2788	1	1	124	202	2008
2789	1	1	118	210	2006
2790	1	2	120	203	2008
2791	1	2	122	209	2009
2792	1	1	0	206	2009
2793	2	2	124	202	2004
2794	2	1	119	0	2005
2795	1	1	131	204	2007
2796	1	1	123	207	2007
2797	1	2	138	210	2009
2798	2	1	122	208	2005
2799	1	2	116	205	2006
2800	2	2	118	205	2002
2801	1	2	113	206	2008
2802	1	1	0	205	2008
2803	1	1	139	207	2009
2804	1	1	131	207	2008
2805	1	2	143	204	2007
2806	1	2	122	209	2005
2807	1	2	115	207	0
2808	1	2	143	209	2008
2809	5	0	0	0	0
2810	2	1	113	209	2004
2811	1	2	112	207	2009
2812	1	2	143	204	2007
2813	4	2	0	0	0
2814	1	2	113	0	2005
2815	1	0	0	0	0
2816	2	1	137	204	2004
2817	1	1	119	202	2009
2818	1	1	143	208	2008
2819	2	2	131	205	2003
2820	1	2	132	205	2005
2821	2	2	141	208	0
2822	1	2	137	210	2006
2823	1	2	139	206	2007
2824	1	2	142	203	2009
2825	1	0	0	0	0
2826	2	2	112	0	2005
2827	1	1	123	207	2008
2828	2	2	122	204	2005
2829	2	2	0	209	2001
2830	1	2	127	208	2008
2831	1	1	133	204	2006
2832	1	1	127	204	2009
2833	2	2	143	205	2005
2834	1	2	142	206	2006
2835	2	1	141	205	2000
2836	1	1	131	210	2008
2837	5	0	0	0	0
2838	1	2	138	205	2009
2839	1	2	113	207	2007
2840	1	1	131	205	2008
2841	2	1	131	207	2004
2842	2	0	124	0	2005
2843	1	2	112	208	2006
2844	1	1	138	207	0
2845	1	1	113	205	2007
2846	1	2	131	203	2008
2847	1	1	112	209	2007
2848	1	1	131	0	2009
2849	1	1	139	206	2008
2850	1	1	112	0	2008
2851	1	2	131	203	2009
2852	2	1	120	202	2004
2853	1	1	120	208	2009
2854	1	1	143	208	0
2855	1	1	121	202	2008
2856	1	2	139	206	2009
2857	2	1	113	208	2005
2858	2	2	122	202	2003
2859	2	1	127	208	2004
2860	2	1	123	203	2005
2861	2	1	108	206	1996
2862	1	1	121	206	2009
2863	1	2	120	206	2008
2864	1	2	119	207	2006
2865	1	2	127	205	2008
2866	2	2	108	210	2005
2867	1	2	123	208	2006
2868	1	1	122	202	2008
2869	1	1	148	207	2009
2870	1	2	120	204	2007
2871	1	1	149	204	2008
2872	2	1	127	206	2005
2873	1	2	143	210	2009
2874	1	0	0	0	0
2875	1	2	143	208	2006
2876	1	1	112	0	2008
2877	1	2	108	207	2009
2878	2	2	112	206	2004
2879	2	2	127	208	2003
2880	1	1	106	203	2007
2881	5	0	0	0	0
2882	2	2	114	0	2005
2883	1	1	106	202	2008
2884	1	2	142	205	2007
2885	1	2	142	208	2006
2886	2	2	139	203	2004
2887	4	2	146	206	2005
2888	2	1	131	202	2005
2889	1	1	124	206	2008
2890	1	1	123	210	0
2891	2	2	152	207	2004
2892	1	1	133	209	2006
2893	1	1	131	203	2009
2894	1	1	138	206	2008
2895	1	2	127	209	2006
2896	1	2	141	203	2009
2897	1	1	121	202	2006
2898	1	1	108	210	2008
2899	1	2	114	206	2008
2900	2	2	120	204	2005
2901	1	1	131	210	2009
2902	1	1	123	209	2008
2903	1	1	112	205	2008
2904	1	1	127	205	2008
2905	1	1	0	208	2009
2906	1	1	143	0	2006
2907	2	2	141	206	0
2908	1	2	0	203	2009
2909	4	0	0	0	0
2910	1	2	127	205	2009
2911	1	1	138	210	2009
2912	2	2	113	209	2005
2913	1	1	118	207	2005
2914	1	1	127	204	2008
2915	1	0	125	210	2007
2916	2	2	108	202	2005
2917	1	1	108	0	2008
2918	1	0	0	0	0
2919	1	1	139	209	2008
2920	2	1	131	204	0
2921	2	2	149	204	2004
2922	1	2	120	210	2007
2923	1	1	0	208	2009
2924	1	2	137	205	2009
2925	2	1	118	206	2005
2926	1	2	142	205	2008
2927	1	2	131	203	2009
2928	1	2	0	204	2008
2929	1	1	137	206	2007
2930	1	2	136	205	2009
2931	1	1	127	207	2008
2932	1	2	141	208	2005
2933	1	2	125	202	2008
2934	2	1	122	205	2004
2935	1	1	143	204	2007
2936	2	1	108	209	0
2937	2	1	135	206	2005
2938	1	2	142	206	2008
2939	2	2	147	208	2005
2940	1	1	112	206	2008
2941	1	2	137	202	2008
2942	1	2	119	204	2006
2943	1	2	122	210	2008
2944	1	1	137	204	0
2945	1	2	137	209	2006
2946	2	0	0	0	0
2947	1	1	108	202	2007
2948	1	1	131	205	2007
2949	2	1	124	208	2005
2950	1	1	131	205	2009
2951	1	1	123	204	2008
2952	1	2	138	205	2008
2953	1	2	137	209	2009
2954	1	1	131	205	2009
2955	1	2	122	204	2006
2956	1	1	108	206	2006
2957	1	0	133	203	2005
2958	2	2	112	209	2004
2959	1	2	127	0	2007
2960	1	2	135	208	2009
2961	2	2	120	210	2005
2962	1	0	0	0	0
2963	1	1	113	209	2006
2964	1	2	141	208	2009
2965	1	1	108	207	2008
2966	1	2	136	0	2007
2967	5	2	131	0	2008
2968	1	1	124	205	2009
2969	2	2	0	0	0
2970	2	2	116	204	2003
2971	2	1	142	208	0
2972	1	1	112	207	2008
2973	1	2	0	210	2009
2974	1	1	112	204	2009
2975	1	2	120	207	2006
2976	5	0	0	0	0
2977	1	1	133	209	2008
2978	1	1	127	206	2008
2979	1	1	111	203	2009
2980	1	2	136	209	2008
2981	2	2	123	0	2005
2982	1	1	112	210	2007
2983	1	1	133	204	2009
2984	2	1	148	209	2004
2985	1	1	143	204	2007
2986	1	2	150	0	2007
2987	2	2	148	202	2004
2988	2	1	0	204	2005
2989	1	1	127	207	2009
2990	1	1	138	208	2009
2991	1	2	112	206	2008
2992	1	0	0	0	0
2993	2	1	122	205	2005
2994	1	2	142	210	2009
2995	1	1	114	206	2008
2996	1	0	138	202	2006
2997	2	1	125	210	2004
2998	1	1	136	209	2009
2999	1	1	106	202	2008
3000	1	1	106	209	2006
3001	3	0	0	0	0
3002	1	2	137	209	2006
3003	1	1	120	208	2008
3004	1	2	123	203	2009
3005	3	2	112	0	1900
3006	3	0	0	0	0
3007	1	1	127	202	2007
3008	1	2	137	207	2006
3009	1	1	0	210	2007
3010	1	2	131	203	2007
3011	1	1	132	203	2009
3012	2	1	108	206	2005
3013	1	2	142	203	2006
3014	1	1	132	209	2006
3015	1	1	0	208	2007
3016	5	2	127	0	2006
3017	1	0	0	0	0
3018	1	2	136	210	2007
3019	1	1	0	207	0
3020	1	2	121	202	2006
3021	2	1	108	208	2004
3022	1	1	119	202	2007
3023	1	2	0	208	2008
3024	2	1	137	207	2005
3025	2	2	131	204	2005
3026	1	2	143	203	2009
3027	1	1	108	203	2006
3028	1	1	122	206	2008
3029	2	1	122	208	2004
3030	1	2	137	208	2008
3031	2	2	132	210	2003
3032	1	0	122	203	2006
3033	5	1	109	0	2007
3034	1	1	122	207	2005
3035	2	1	152	204	2005
3036	2	0	0	0	0
3037	1	1	121	204	2008
3038	1	1	123	202	2007
3039	1	0	125	207	2005
3040	1	2	137	209	2008
3041	1	2	108	205	2006
3042	1	2	120	202	2009
3043	1	2	120	206	2009
3044	2	2	142	209	2001
3045	2	1	139	206	2005
3046	2	2	115	209	2005
3047	1	1	148	206	2009
3048	1	1	123	206	2008
3049	2	2	127	203	2005
3050	1	1	131	202	2008
3051	1	1	127	210	2009
3052	1	2	112	204	2006
3053	1	1	127	209	2008
3054	1	1	146	206	2008
3055	2	2	142	210	2004
3056	2	2	120	206	2002
3057	2	2	142	206	2004
3058	2	2	122	202	2005
3059	1	2	122	206	2006
3060	1	1	113	205	2009
3061	5	1	136	0	0
3062	1	1	119	210	2007
3063	1	1	131	204	2007
3064	1	1	131	209	2009
3065	1	2	149	202	2008
3066	2	2	113	210	2004
3067	1	2	142	206	0
3068	1	1	138	205	2008
3069	1	1	122	210	2007
3070	1	2	120	208	2006
3071	1	2	142	203	2009
3072	1	1	108	202	2005
3073	1	1	123	205	2006
3074	4	2	0	0	0
3075	1	1	122	207	2007
3076	1	2	0	209	2006
3077	1	1	141	210	2006
3078	2	1	113	202	2003
3079	1	1	120	209	2008
3080	1	2	142	206	2009
3081	2	2	136	202	2005
3082	3	2	122	202	0
3083	2	1	131	209	2004
3084	1	2	143	210	2009
3085	2	1	131	208	2004
3086	1	2	120	0	2005
3087	2	2	120	205	0
3088	2	1	0	209	2004
3089	1	1	0	209	2008
3090	1	2	132	209	2006
