id	status	gender	major	dorm	year
9867	1	2	151	0	2007
9868	1	2	144	0	2006
9869	5	2	141	0	2006
9870	1	2	125	0	0
9871	1	0	183	0	0
9872	1	2	141	0	2008
9873	1	2	141	0	2005
9874	1	1	141	38	2008
9875	1	2	141	127	2006
9876	1	1	183	0	0
9877	1	2	135	0	2008
9878	1	2	141	67	2007
9879	1	1	165	115	2007
9880	1	1	208	119	2006
9881	1	0	130	0	0
9882	1	1	148	124	2005
9883	1	2	217	27	2005
9884	2	2	183	82	2005
9885	1	2	159	25	0
9886	1	1	141	84	2008
9887	1	1	135	79	2007
9888	1	2	178	65	2008
9889	1	1	219	7	2008
9890	1	2	243	22	2006
9891	1	0	183	0	2007
9892	1	1	148	91	2008
9893	1	0	0	0	0
9894	1	2	141	113	2007
9895	1	2	145	0	2006
9896	2	1	148	0	2004
9897	1	2	135	38	2006
9898	5	2	144	0	0
9899	2	1	148	33	2005
9900	1	1	148	83	2008
9901	1	1	177	7	2008
9902	1	1	141	0	2006
9903	1	2	0	116	2008
9904	1	0	232	0	0
9905	5	1	248	0	2006
9906	2	1	149	0	2005
9907	5	1	211	0	0
9908	1	1	137	37	2009
9909	2	1	0	0	2003
9910	1	2	141	7	2009
9911	1	2	183	67	2006
9912	1	1	222	38	0
9913	1	0	228	0	0
9914	1	0	0	0	2008
9915	1	1	222	7	2006
9916	1	1	127	115	2007
9917	1	1	165	39	2006
9918	5	1	0	0	2002
9919	5	2	159	0	0
9920	1	1	148	91	2007
9921	1	2	158	101	2008
9922	1	0	0	0	0
9923	1	2	183	67	2006
9924	2	2	141	0	2005
9925	5	2	152	0	2007
9926	1	1	148	84	2007
9927	2	2	140	0	2005
9928	1	1	222	0	2007
9929	1	2	141	71	2008
9930	1	1	210	39	2008
9931	1	2	141	0	2006
9932	1	1	208	116	2007
9933	1	1	178	10	2006
9934	1	1	162	7	2007
9935	1	1	148	101	2009
9936	1	1	177	4	2008
9937	1	2	223	18	2009
9938	2	2	249	0	2005
9939	1	1	0	89	2007
9940	1	2	141	9	2009
9941	1	0	125	115	2005
9942	1	2	200	55	2007
9943	1	1	238	29	2005
9944	1	2	204	109	0
9945	1	2	159	0	2005
9946	1	0	232	91	2008
9947	1	1	127	113	2008
9948	1	1	183	89	2006
9949	2	1	219	0	2005
9950	2	0	0	0	0
9951	1	1	140	0	2006
9952	1	1	232	7	2008
9953	5	2	0	0	0
9954	2	1	204	83	2004
9955	1	1	183	88	2008
9956	1	1	183	0	2008
9957	5	1	147	0	0
9958	1	1	233	134	2007
9959	1	0	0	0	0
9960	1	2	141	0	2007
9961	1	1	222	35	2006
9962	1	0	208	33	2006
9963	1	1	210	83	2007
9964	1	1	193	0	2006
9965	1	0	141	99	2006
9966	2	1	148	0	2004
9967	1	1	177	0	2007
9968	1	1	177	0	2008
9969	1	2	141	108	2007
9970	2	1	125	0	2005
9971	1	2	243	24	2008
9972	1	2	141	56	0
9973	1	1	141	84	2006
9974	1	1	148	79	2008
9975	4	0	154	115	2006
9976	1	2	130	21	2006
9977	1	2	243	116	2005
9978	1	1	186	0	2006
9979	2	1	0	0	0
9980	1	2	165	116	2007
9981	1	1	243	0	2006
9982	1	2	130	0	2006
9983	1	1	232	87	2006
9984	1	2	141	102	2006
9985	1	2	219	0	0
9986	1	2	186	56	2006
9987	1	2	200	129	2008
9988	1	2	135	38	2007
9989	1	2	148	51	2006
9990	5	2	152	0	2006
9991	1	1	222	115	2008
9992	1	1	141	0	2006
9993	1	2	208	126	2007
9994	2	1	162	88	2005
9995	1	1	162	27	2006
9996	1	2	242	0	2007
9997	1	1	208	0	2008
9998	1	2	148	10	2008
9999	1	1	205	4	2006
10000	1	1	148	101	2009
10001	1	2	126	20	2009
10002	1	2	178	0	2008
10003	1	1	210	87	2008
10004	1	2	162	117	2006
10005	1	1	222	0	2005
10006	1	2	165	0	2007
10007	2	2	210	111	2005
10008	1	1	127	0	2006
10009	1	1	219	0	0
10010	1	2	178	21	2009
10011	1	1	258	0	2007
10012	1	2	243	74	2008
10013	2	2	141	60	2003
10014	1	1	151	25	2008
10015	1	1	242	7	2009
10016	1	1	135	85	2007
10017	1	1	148	116	2008
10018	5	1	126	0	2006
10019	1	2	210	0	2007
10020	1	2	135	25	2008
10021	1	1	226	25	2009
10022	1	0	0	0	0
10023	1	2	161	25	2009
10024	2	1	141	0	2004
10025	1	2	230	129	2007
10026	1	2	141	69	2007
10027	1	1	130	0	2007
10028	1	1	177	38	2007
10029	1	1	137	9	2009
10030	1	2	161	20	2008
10031	4	2	0	0	0
10032	1	1	141	20	2009
10033	5	2	242	0	2007
10034	1	2	141	113	2008
10035	1	1	141	0	2008
10036	2	1	205	91	2005
10037	2	2	141	0	2003
10038	1	0	243	0	0
10039	1	1	135	109	2008
10040	1	1	205	9	2009
10041	1	1	241	77	2007
10042	1	2	250	73	2008
10043	1	2	130	101	0
10044	1	2	178	22	2007
10045	2	0	0	0	0
10046	1	2	158	51	2005
10047	1	1	162	9	0
10048	1	2	126	3	2007
10049	1	2	130	0	2007
10050	2	1	210	0	2005
10051	1	2	141	67	2007
10052	1	2	161	0	2008
10053	1	1	193	4	2009
10054	2	1	183	0	2005
10055	1	1	135	84	2007
10056	1	0	136	0	2006
10057	1	0	0	0	0
10058	1	1	210	5	2007
10059	2	0	0	0	0
10060	1	1	208	1	2008
10061	2	1	205	0	2005
10062	1	0	183	83	2008
10063	1	0	0	0	0
10064	1	1	141	0	2008
10065	1	2	159	45	0
10066	1	0	0	0	0
10067	1	1	202	0	2006
10068	1	1	177	10	2008
10069	1	1	141	0	2007
10070	1	1	140	101	2009
10071	2	1	158	0	0
10072	4	2	243	0	0
10073	1	2	205	0	2006
10074	1	1	135	26	0
10075	1	1	0	101	0
10076	1	2	130	0	2009
10077	2	2	165	0	2005
10078	1	1	205	89	2006
10079	1	2	141	20	0
10080	1	2	222	127	2006
10081	2	1	183	0	2005
10082	1	2	204	133	2006
10083	1	2	183	0	2005
10084	1	1	183	89	2007
10085	1	1	219	127	2006
10086	1	1	222	119	2008
10087	1	1	186	0	2008
10088	2	1	148	91	2005
10089	1	1	141	23	2009
10090	1	0	0	0	0
10091	1	1	130	0	0
10092	1	2	162	117	2008
10093	5	2	248	0	2007
10094	2	1	148	0	2005
10095	1	2	152	38	2007
10096	2	1	193	0	2005
10097	1	0	0	0	0
10098	1	1	141	25	2008
10099	1	2	127	67	2007
10100	5	2	174	0	2007
10101	1	2	141	24	2007
10102	5	2	246	0	2009
10103	2	2	193	0	2004
10104	2	2	148	115	2004
10105	5	0	130	0	2006
10106	1	1	222	9	2009
10107	1	1	135	1	0
10108	1	2	141	116	2008
10109	1	2	141	60	2007
10110	1	1	135	88	2007
10111	1	2	258	0	2008
10112	1	1	226	9	2008
10113	2	2	152	0	2005
10114	1	2	0	0	2007
10115	1	2	141	37	2009
10116	1	1	159	33	2008
10117	2	2	205	0	2003
10118	1	1	178	39	2007
10119	1	1	153	85	0
10120	2	1	190	35	2005
10121	1	1	195	116	2007
10122	1	1	249	116	2008
10123	5	2	200	0	2009
10124	1	0	0	117	2006
10125	2	2	125	0	2005
10126	2	1	163	0	2004
10127	1	2	125	0	2006
10128	2	2	239	0	2005
10129	1	2	141	38	2006
10130	1	2	145	0	2006
10131	1	1	141	116	2008
10132	1	2	140	0	2006
10133	1	2	249	38	2007
10134	2	1	0	0	0
10135	1	2	162	75	2007
10136	1	1	131	0	2006
10137	5	1	248	7	0
10138	1	1	239	88	2007
10139	5	1	134	10	2004
10140	1	1	141	0	2005
10141	1	1	136	82	2007
10142	2	2	148	0	2005
10143	2	2	141	0	2004
10144	2	0	183	0	0
10145	1	1	222	9	2009
10146	1	1	205	115	2006
10147	4	1	0	0	0
10148	1	1	231	1	2008
10149	1	1	222	82	2006
10150	1	1	188	25	2009
10151	1	2	145	71	2008
10152	2	2	159	0	2005
10153	3	2	242	0	0
10154	1	1	148	39	2007
10155	1	0	0	0	0
10156	1	2	193	4	0
10157	1	2	258	0	2006
10158	1	1	145	38	2007
10159	1	2	249	9	2008
10160	1	2	161	0	2008
10161	5	1	148	91	2006
10162	5	0	0	0	0
10163	1	1	250	91	2007
10164	1	1	162	116	2008
10165	1	1	219	89	2007
10166	1	0	159	10	2007
10167	1	2	249	0	2007
10168	1	2	238	99	2007
10169	1	0	165	115	2007
10170	2	1	148	88	2005
10171	1	2	231	20	2009
10172	1	2	157	99	2007
10173	1	2	162	17	2009
10174	1	1	141	18	2009
10175	2	1	183	0	2005
10176	1	1	226	4	2009
10177	1	1	148	127	2007
10178	1	1	141	25	2009
10179	2	1	141	0	2005
10180	1	0	133	2	2005
10181	1	2	162	0	2008
10182	1	1	222	131	2007
10183	1	2	189	25	2007
10184	1	2	222	18	2009
10185	1	1	226	0	0
10186	2	1	140	0	2005
10187	1	1	131	0	2005
10188	1	1	141	101	2009
10189	1	2	210	35	0
10190	1	1	126	77	2006
10191	1	1	141	102	2008
10192	1	1	231	17	2009
10193	1	1	0	25	2009
10194	2	1	222	132	2005
10195	1	1	204	0	2006
10196	1	1	141	79	2006
10197	1	1	232	87	2007
10198	1	2	152	0	0
10199	1	1	148	82	2007
10200	1	1	135	0	2005
10201	1	0	0	0	0
10202	1	1	219	0	2006
10203	1	2	159	4	2008
10204	1	1	142	79	2008
10205	1	1	177	39	2008
10206	1	1	148	116	2007
10207	1	2	141	21	2009
10208	1	0	0	0	0
10209	1	1	168	33	2008
10210	1	1	148	60	2007
10211	5	0	0	0	0
10212	1	2	222	25	2006
10213	1	1	222	0	2007
10214	1	2	141	20	2009
10215	1	1	127	116	2007
10216	1	2	151	111	0
10217	5	2	235	0	2008
10218	1	1	165	0	2006
10219	1	2	152	39	2006
10220	1	1	141	38	2007
10221	1	1	249	37	2009
10222	1	1	135	23	2009
10223	1	1	130	7	2010
10224	1	2	0	38	2006
10225	1	2	183	0	2006
10226	1	1	226	7	2009
10227	1	1	226	37	2008
10228	1	2	205	101	2009
10229	1	2	141	0	2006
10230	1	2	152	0	2007
10231	1	2	190	38	2006
10232	1	2	141	51	2006
10233	1	1	0	0	2008
10234	2	2	183	6	2004
10235	1	1	148	39	2007
10236	1	2	148	54	2007
10237	1	2	136	25	2009
10238	2	1	210	0	2005
10239	1	0	141	0	2007
10240	1	1	205	109	2005
10241	1	2	130	44	2007
10242	1	2	148	0	0
10243	1	2	242	4	2009
10244	1	2	178	53	2006
10245	2	1	125	0	2005
10246	1	1	183	38	2007
10247	1	1	141	25	2009
10248	1	2	0	27	2008
10249	1	2	226	0	2008
10250	1	2	141	18	2009
10251	1	2	141	115	2007
10252	2	0	0	0	0
10253	1	2	242	0	2005
10254	1	1	235	0	2007
10255	1	1	135	23	2009
10256	2	2	183	0	2004
10257	1	1	125	99	2006
10258	1	1	141	0	2004
10259	1	1	0	4	2009
10260	1	2	159	24	2008
10261	1	2	130	0	2009
10262	5	1	235	0	2007
10263	1	2	226	110	2008
10264	2	2	141	0	2005
10265	1	2	141	0	2008
10266	1	2	0	69	2007
10267	1	2	141	20	2009
10268	2	1	193	0	2004
10269	1	2	208	0	0
10270	1	2	141	0	2009
10271	1	1	126	0	2007
10272	1	2	258	24	2008
10273	1	1	205	25	2008
10274	1	1	148	4	2009
10275	2	1	204	0	0
10276	1	1	258	4	2008
10277	1	1	214	0	2005
10278	1	0	0	0	0
10279	5	1	148	0	2005
10280	5	1	140	0	2005
10281	1	2	134	21	2009
10282	1	1	222	0	2007
10283	1	2	152	116	2008
10284	1	2	141	102	2006
10285	1	2	152	24	2005
10286	2	2	158	72	2005
10287	1	2	135	3	2008
10288	1	0	242	0	2008
10289	1	2	242	24	2009
10290	1	2	158	0	2007
10291	1	1	208	79	2007
10292	1	2	190	23	0
10293	1	2	203	0	2006
10294	1	0	0	0	0
10295	1	2	219	116	2006
10296	1	2	135	113	2008
10297	5	2	136	40	2007
10298	1	1	205	83	2006
10299	1	1	232	82	0
10300	1	0	128	0	2007
10301	2	2	210	0	0
10302	1	2	141	60	2008
10303	1	0	135	7	2008
10304	1	1	148	101	2009
10305	1	1	193	115	2007
10306	1	1	193	39	2008
10307	1	1	227	37	2009
10308	1	0	0	0	0
10309	1	1	148	0	0
10310	2	0	0	0	0
10311	1	1	243	20	2009
10312	1	1	161	23	2009
10313	1	1	135	117	2006
10314	1	1	148	88	2006
10315	1	2	222	0	2008
10316	1	2	141	27	2007
10317	1	2	210	4	0
10318	2	2	141	0	2000
10319	1	1	141	27	2008
10320	1	2	205	10	2007
10321	1	2	159	34	2006
10322	1	1	232	20	2009
10323	2	1	141	0	2004
10324	2	1	210	0	2005
10325	1	1	148	89	2007
10326	1	2	177	25	2007
10327	1	1	205	0	2005
10328	1	1	141	82	2006
10329	2	2	213	0	2005
10330	1	2	193	0	0
10331	1	2	226	25	2009
10332	2	1	246	0	2005
10333	1	2	141	0	2007
10334	1	1	148	109	2006
10335	1	2	200	39	2006
10336	1	1	213	95	2006
10337	1	2	136	73	2007
10338	2	2	140	0	2005
10339	1	1	222	101	2009
10340	1	0	141	25	2008
10341	1	1	231	0	2007
10342	1	2	135	21	2009
10343	1	2	141	116	2007
10344	1	1	141	115	2008
10345	1	2	206	9	2009
10346	1	1	136	0	2005
10347	1	1	210	0	2007
10348	1	1	140	0	2006
10349	1	2	136	18	2009
10350	1	2	210	34	2007
10351	1	2	134	109	2008
10352	1	2	141	21	2009
10353	1	0	0	0	0
10354	1	0	0	0	0
10355	1	1	235	36	2007
10356	1	1	222	19	0
10357	1	2	136	0	2007
10358	1	2	205	99	2006
10359	1	2	205	109	2006
10360	1	2	144	4	2007
10361	1	2	183	25	2009
10362	1	1	141	109	2007
10363	1	2	136	0	2008
10364	3	1	252	69	2010
10365	1	1	149	23	2009
10366	1	2	210	0	2007
10367	1	2	183	51	2007
10368	1	1	130	0	2008
10369	5	2	152	0	2005
10370	1	2	148	0	2006
10371	1	1	141	18	2009
10372	1	2	141	18	2009
10373	1	1	134	38	2007
10374	1	1	141	3	2007
10375	5	2	210	0	2006
10376	1	2	135	60	2007
10377	1	2	141	3	2009
10378	1	1	204	119	2006
10379	5	1	203	115	2004
10380	1	1	130	7	2010
10381	1	1	0	0	0
10382	1	1	136	33	2008
10383	1	1	148	109	2006
10384	1	2	141	73	2006
10385	2	1	183	0	2005
10386	1	1	141	21	2009
10387	1	0	0	0	0
10388	2	2	158	0	2005
10389	1	2	151	0	2007
10390	1	2	152	0	2007
10391	1	0	0	0	0
10392	1	2	141	0	2004
10393	1	1	0	109	0
10394	1	2	212	113	2006
10395	1	2	193	0	2008
10396	2	1	180	0	2005
10397	1	2	141	23	2009
10398	2	2	235	0	2005
10399	1	2	159	0	2008
10400	1	1	177	38	2006
10401	1	1	212	0	2005
10402	1	1	148	0	2007
10403	1	1	0	0	2007
10404	2	2	135	0	2005
10405	2	2	158	0	2004
10406	1	2	249	0	2006
10407	1	1	132	20	2008
10408	1	1	144	0	2006
10409	1	2	189	0	0
10410	2	1	125	39	2004
10411	1	2	141	3	2009
10412	2	2	125	0	2005
10413	1	2	226	67	2007
10414	1	2	141	0	2008
10415	1	0	0	0	0
10416	2	2	193	0	2004
10417	1	1	233	0	0
10418	1	1	158	4	2009
10419	1	1	125	0	2006
10420	2	1	148	81	2005
10421	1	2	161	4	2009
10422	1	1	135	9	2009
10423	2	1	148	0	2004
10424	2	0	222	0	2005
10425	1	2	151	39	0
10426	2	1	205	10	2004
10427	1	1	205	20	2009
10428	5	2	144	0	0
10429	1	2	242	38	2006
10430	1	2	0	0	2008
10431	1	1	139	20	2009
10432	1	2	242	0	2006
10433	5	0	210	0	0
10434	1	1	222	117	2006
10435	1	2	226	117	2008
10436	1	2	148	0	2005
10437	1	1	141	89	2008
10438	1	1	193	102	2005
10439	1	2	200	9	2007
10440	2	2	222	0	2005
10441	2	1	222	0	2003
10442	1	1	145	4	2006
10443	1	1	226	7	2009
10444	1	1	205	1	2008
10445	1	1	141	0	2008
10446	1	2	135	116	2008
10447	1	2	158	0	0
10448	1	2	177	116	2008
10449	1	2	190	75	2007
10450	1	1	173	117	0
10451	4	1	0	0	0
10452	1	2	159	0	2005
10453	2	2	141	0	2005
10454	1	1	141	0	2005
10455	1	0	0	0	0
10456	3	2	214	0	0
10457	1	1	219	0	2006
10458	1	1	148	9	2006
10459	1	1	136	99	2006
10460	1	1	152	25	2007
10461	1	2	243	0	0
10462	1	2	0	0	0
10463	1	2	142	18	2009
10464	1	0	0	0	0
10465	1	1	162	99	2007
10466	1	2	145	7	2006
10467	1	1	0	4	2008
10468	1	2	141	4	2009
10469	1	1	141	3	2009
10470	1	1	135	0	2007
10471	1	2	0	0	2007
10472	1	1	141	0	2007
10473	1	1	141	23	2009
10474	1	1	141	84	2007
10475	2	1	183	87	2004
10476	1	0	140	123	2007
10477	1	1	141	21	2009
10478	1	1	141	89	2006
10479	1	2	205	44	2007
10480	1	2	125	7	2007
10481	1	2	141	116	2008
10482	1	1	148	82	2007
10483	1	2	0	113	2007
10484	1	2	152	1	2006
10485	1	2	151	0	2006
10486	1	1	177	79	2005
10487	1	1	222	25	2008
10488	1	1	148	87	2006
10489	1	0	0	0	0
10490	1	2	183	4	2009
10491	1	1	130	39	2009
10492	1	2	200	20	2009
10493	1	2	137	4	2008
10494	2	1	148	82	2005
10495	2	2	205	0	2005
10496	1	2	156	9	2009
10497	1	1	183	124	2008
10498	1	2	147	1	2008
10499	1	2	141	21	2009
10500	1	1	141	0	2006
10501	2	0	151	0	2005
10502	1	1	136	3	2008
10503	1	1	141	21	2009
10504	2	2	0	0	2004
10505	1	1	130	24	2008
10506	1	2	151	25	2009
10507	1	2	136	23	2009
10508	1	2	208	23	2009
10509	2	1	148	0	2005
10510	1	2	141	21	2009
10511	1	1	226	25	2008
10512	1	1	242	135	0
10513	1	2	130	38	2009
10514	1	2	204	65	2007
10515	1	2	205	60	2006
10516	1	0	148	84	2007
10517	1	1	210	84	2007
10518	1	1	0	0	0
10519	1	2	0	0	2006
10520	1	2	202	33	2007
10521	1	2	141	0	2009
10522	2	2	249	116	2005
10523	1	2	190	0	2007
10524	2	1	205	0	2004
10525	2	2	125	0	2004
10526	1	1	210	0	2006
10527	1	2	141	21	2009
10528	1	2	0	23	2009
10529	2	1	141	0	2005
10530	1	2	136	0	2007
10531	1	2	191	0	2006
10532	2	1	205	0	2005
10533	1	0	0	0	0
10534	1	0	199	0	0
10535	2	1	136	87	2005
10536	1	2	141	10	2008
10537	1	1	243	4	2006
10538	1	2	159	0	0
10539	1	1	180	87	2007
10540	1	1	191	25	2009
10541	1	2	130	0	2007
10542	2	1	231	0	2005
10543	1	1	210	94	2007
10544	1	1	165	38	2006
10545	1	1	134	4	2008
10546	1	2	141	4	0
10547	1	2	226	7	2004
10548	1	2	141	109	2008
10549	2	0	0	0	0
10550	1	2	177	101	2009
10551	2	2	141	0	2005
10552	1	2	0	0	2007
10553	1	2	141	22	2008
10554	2	1	196	22	2005
10555	1	1	232	0	2007
10556	1	0	0	0	0
10557	1	1	148	0	2006
10558	1	1	221	115	2008
10559	2	1	148	89	2005
10560	1	2	131	0	2008
10561	1	2	125	102	2006
10562	1	2	140	47	2008
10563	1	2	141	0	2006
10564	1	1	210	0	2005
10565	5	0	0	0	0
10566	1	2	141	60	2006
10567	1	1	243	0	2006
10568	1	1	226	20	2009
10569	1	1	165	113	0
10570	2	2	178	0	2004
10571	1	1	210	0	2005
10572	1	2	141	23	2009
10573	1	1	153	127	0
10574	1	1	135	24	2007
10575	1	1	141	0	2008
10576	1	2	148	0	2006
10577	1	2	141	113	2008
10578	1	1	135	0	2007
10579	1	1	210	113	2007
10580	2	1	235	0	2004
10581	1	2	130	0	2008
10582	1	2	141	0	2007
10583	1	2	183	53	2007
10584	1	1	222	7	2009
10585	1	1	162	0	2006
10586	1	0	141	68	0
10587	1	2	141	18	2009
10588	1	1	136	87	2007
10589	1	2	190	7	2009
10590	1	1	211	117	2007
10591	1	2	210	25	2007
10592	1	1	242	102	2007
10593	1	2	125	75	2007
10594	1	1	226	18	2009
10595	1	1	136	117	2006
10596	2	2	189	0	2005
10597	1	1	135	0	0
10598	1	1	205	3	2009
10599	2	1	135	84	2005
10600	1	0	190	103	2007
10601	1	1	205	89	0
10602	2	2	141	0	2005
10603	2	1	141	0	2004
10604	1	1	210	88	2006
10605	1	1	144	24	2007
10606	1	1	131	115	2008
10607	2	2	148	0	2005
10608	1	1	136	116	2008
10609	1	1	141	0	2006
10610	1	2	175	0	2006
10611	2	2	210	0	2005
10612	1	1	148	9	2009
10613	5	1	0	0	0
10614	1	1	0	0	0
10615	2	2	136	129	2005
10616	1	1	162	3	0
10617	1	1	210	77	2006
10618	5	1	248	0	0
10619	1	1	210	102	2008
10620	1	1	162	88	0
10621	1	0	244	0	0
10622	5	0	0	0	0
10623	1	2	157	33	2008
10624	1	1	125	0	2006
10625	1	2	177	0	0
10626	1	1	242	3	2009
10627	1	2	222	24	2009
10628	2	2	151	0	2005
10629	1	1	208	89	2007
10630	1	1	183	0	2006
10631	1	2	242	101	2009
10632	1	2	0	0	2009
10633	1	1	210	0	2006
10634	1	2	222	25	2008
10635	1	1	147	0	2006
10636	2	2	198	0	0
10637	2	0	165	0	0
10638	2	2	141	0	2004
10639	1	1	183	117	2007
10640	1	1	131	0	2006
10641	1	2	242	0	2005
10642	1	2	213	9	2009
10643	2	2	148	47	2005
10644	1	1	213	7	0
10645	5	2	158	0	0
10646	1	1	186	0	2007
10647	1	1	165	101	2009
10648	1	2	141	0	2007
10649	1	2	130	10	2009
10650	1	2	190	25	2009
10651	1	1	242	18	2009
10652	1	1	148	84	2007
10653	1	2	171	113	2008
10654	1	1	249	25	2007
10655	5	2	152	0	2009
10656	1	2	141	134	2008
10657	1	1	167	0	2007
10658	2	2	152	0	2004
10659	1	1	213	88	2007
10660	1	1	149	99	2006
10661	4	1	0	0	0
10662	1	1	181	27	2006
10663	1	1	142	7	2009
10664	1	2	208	0	2005
10665	1	2	161	18	2009
10666	1	2	141	116	2008
10667	1	2	141	4	2008
10668	0	0	0	0	0
10669	1	1	230	38	2007
10670	2	1	243	0	2005
10671	1	2	126	127	2008
10672	1	1	162	116	2006
10673	5	2	180	0	0
10674	4	1	183	0	2005
10675	1	2	183	38	2006
10676	1	1	141	127	2006
10677	1	1	221	89	2010
10678	2	2	141	0	2005
10679	1	1	141	83	2007
10680	1	1	210	102	2007
10681	1	2	140	1	2006
10682	1	0	0	89	2006
10683	1	2	141	115	2006
10684	1	1	205	0	2006
10685	1	2	191	23	2008
10686	1	2	158	69	2006
10687	1	0	0	71	0
10688	1	1	205	7	2008
10689	1	0	0	0	0
10690	1	2	152	99	2007
10691	1	1	177	9	2009
10692	1	1	0	0	0
10693	1	1	226	18	2009
10694	2	2	190	0	2005
10695	1	1	170	133	2006
10696	1	1	222	4	2007
10697	1	1	222	3	2009
10698	1	1	186	0	2008
10699	1	2	243	16	2007
10700	1	1	141	113	2008
10701	1	2	141	133	2008
10702	1	1	210	0	0
10703	1	1	136	23	2008
10704	1	1	248	39	2008
10705	1	2	178	103	2007
10706	1	2	141	134	2008
10707	2	1	205	4	2005
10708	1	2	152	0	2005
10709	1	2	141	0	2006
10710	1	2	141	56	2008
10711	1	2	145	22	2008
10712	1	1	210	0	2007
10713	1	2	141	4	2005
10714	1	2	141	91	2007
10715	1	2	210	0	2007
10716	5	2	248	20	2006
10717	1	2	144	0	2005
10718	2	1	148	0	2005
10719	1	2	0	23	2008
10720	1	2	164	113	2006
10721	1	1	205	4	2008
10722	1	1	126	0	2007
10723	1	1	140	0	2006
10724	1	1	210	7	2009
10725	1	2	185	117	2007
10726	1	1	135	0	2007
10727	1	0	0	0	0
10728	1	1	135	20	2009
10729	2	0	0	0	0
10730	1	0	0	0	0
10731	1	1	141	4	2009
10732	1	2	141	99	2006
10733	1	2	135	0	2006
10734	2	2	127	0	0
10735	2	1	148	0	2004
10736	1	1	141	89	2008
10737	1	2	135	0	2007
10738	1	1	165	0	2006
10739	1	2	141	4	2009
10740	1	1	186	0	2008
10741	1	1	196	0	2006
10742	2	1	141	0	2005
10743	1	2	205	0	2006
10744	1	2	141	102	2006
10745	2	2	210	0	2005
10746	1	1	177	20	2009
10747	1	0	0	0	0
10748	2	1	222	101	2004
10749	2	2	246	0	2004
10750	2	2	250	0	2005
10751	1	2	126	25	2009
10752	1	2	141	38	0
10753	1	1	226	4	2008
10754	1	1	140	83	2006
10755	1	1	141	0	2008
10756	2	1	145	0	2005
10757	1	2	141	116	0
10758	2	2	243	0	2005
10759	1	2	185	18	2009
10760	2	1	128	0	2005
10761	1	2	141	25	2008
10762	2	1	162	0	2005
10763	1	1	135	18	2009
10764	1	1	222	0	2008
10765	1	1	141	0	2006
10766	1	2	235	0	2004
10767	2	2	152	0	2005
10768	5	1	213	13	2007
10769	2	1	152	0	2005
10770	1	1	226	0	2008
10771	1	0	141	0	0
10772	1	1	242	20	2009
10773	1	2	212	0	2006
10774	1	2	183	75	0
10775	1	1	158	82	2006
10776	1	2	145	0	2005
10777	5	2	140	0	0
10778	1	1	208	18	2009
10779	1	2	0	99	2008
10780	1	2	141	51	2006
10781	1	2	141	21	2009
10782	1	1	141	9	2009
10783	1	2	141	99	2006
10784	1	1	196	87	2006
10785	1	1	148	9	2009
10786	1	2	141	116	2007
10787	1	2	222	0	2007
10788	1	2	231	7	2009
10789	4	2	0	0	0
10790	1	1	165	39	2007
10791	1	2	141	73	2006
10792	1	2	148	108	2007
10793	1	1	165	39	2007
10794	1	2	159	124	2007
10795	2	1	165	0	2005
10796	2	1	210	0	2005
10797	1	2	212	132	2007
10798	1	1	205	0	2007
10799	1	1	141	21	2009
10800	1	1	148	25	2008
10801	1	2	205	3	2009
10802	1	1	205	133	2007
10803	1	1	222	22	2006
10804	1	2	190	0	0
10805	1	2	162	10	2007
10806	5	0	145	123	0
10807	1	1	141	129	2006
10808	1	2	148	51	2010
10809	5	1	210	0	2008
10810	1	2	159	25	2009
10811	1	2	158	0	2006
10812	1	1	135	0	0
10813	1	2	232	3	2009
10814	1	1	222	0	2006
10815	2	1	141	0	2005
10816	1	2	195	84	2007
10817	2	2	141	0	2005
10818	5	1	238	0	2009
10819	5	2	211	0	2005
10820	1	2	135	0	2006
10821	1	1	0	25	2009
10822	2	2	0	70	2004
10823	1	2	159	0	2008
10824	1	1	148	0	2007
10825	1	2	162	4	2008
10826	1	2	148	0	2006
10827	2	2	229	0	2005
10828	1	2	134	21	2009
10829	1	2	130	0	2007
10830	1	2	178	116	0
10831	1	1	141	23	2009
10832	1	2	141	33	2006
10833	2	2	205	0	2004
10834	2	2	152	0	2005
10835	2	2	242	0	2005
10836	1	2	242	0	2006
10837	2	1	212	0	2005
10838	1	0	0	0	0
10839	2	2	0	0	0
10840	1	1	136	4	2009
10841	1	2	152	0	2007
10842	1	0	222	0	2006
10843	2	1	148	89	2005
10844	1	2	165	39	2007
10845	1	2	193	0	2005
10846	2	2	135	71	2005
10847	1	2	148	0	2006
10848	1	1	135	39	2007
10849	1	2	0	103	2005
10850	1	1	141	25	2008
10851	2	2	192	0	2005
10852	1	1	177	109	2008
10853	2	0	0	0	0
10854	1	1	231	113	2008
10855	1	2	141	102	2006
10856	1	2	222	32	2007
10857	2	1	232	88	2005
10858	1	2	204	115	2006
10859	1	1	136	0	0
10860	1	0	242	87	2005
10861	4	2	0	0	0
10862	4	0	0	0	0
10863	5	2	181	0	2006
10864	5	1	217	0	0
10865	1	2	145	0	2007
10866	1	2	232	24	2007
10867	1	2	141	37	2009
10868	1	2	135	51	0
10869	2	1	141	0	0
10870	5	1	210	0	2003
10871	1	2	141	73	2007
10872	1	2	125	113	2005
10873	1	2	183	0	2006
10874	1	1	165	24	2007
10875	2	2	125	0	2005
