id	status	gender	major	dorm	year
2082	1	1	20	331	2008
2083	2	0	0	0	2004
2084	1	2	10	327	2005
2085	1	0	0	0	0
2086	2	2	33	330	2005
2087	1	2	10	327	2005
2088	2	2	27	330	2005
2089	1	1	11	0	2006
2090	1	2	28	331	2006
2091	1	1	22	328	2007
2092	2	1	31	329	2004
2093	1	1	0	329	2009
2094	1	2	0	329	2008
2095	1	1	28	327	2009
2096	1	0	0	0	0
2097	2	2	11	327	2005
2098	1	2	0	0	0
2099	1	1	11	331	2008
2100	2	0	0	0	0
2101	1	1	22	0	2006
2102	1	1	21	330	2007
2103	2	2	0	0	2004
2104	1	1	36	329	2006
2105	1	0	0	330	2008
2106	1	1	12	327	2006
2107	1	0	11	327	2007
2108	2	2	10	331	2005
2109	1	2	30	327	2009
2110	1	2	10	328	2009
2111	1	2	37	329	2006
2112	1	1	19	330	2006
2113	1	1	10	331	2006
2114	1	1	39	331	2006
2115	1	2	0	327	0
2116	1	1	19	0	2006
2117	1	1	33	329	2006
2118	1	1	20	331	2008
2119	2	1	33	0	2003
2120	1	1	10	331	2008
2121	1	1	11	331	2005
2122	1	0	33	329	2007
2123	1	2	7	331	2008
2124	1	2	10	331	2007
2125	2	1	11	0	2005
2126	1	2	11	328	2008
2127	1	1	22	329	2005
2128	4	2	0	0	0
2129	1	2	15	327	2006
2130	2	2	18	327	2005
2131	2	1	12	328	2004
2132	1	1	0	329	2009
2133	1	1	0	328	2008
2134	1	2	31	328	2007
2135	1	2	41	328	2007
2136	2	1	28	330	2005
2137	1	1	34	329	2007
2138	2	2	30	330	2003
2139	1	0	0	0	0
2140	1	2	25	330	0
2141	1	2	21	327	2009
2142	1	2	0	329	2009
2143	2	2	22	329	2005
2144	1	1	19	329	2007
2145	1	2	28	331	2006
2146	2	1	12	327	2004
2147	1	0	0	0	0
2148	2	1	33	331	2005
2149	1	2	10	329	2009
2150	1	2	31	330	2007
2151	1	1	0	330	2007
2152	1	1	19	330	2009
2153	1	2	16	330	2005
2154	1	2	33	331	2006
2155	1	2	0	331	2008
2156	1	1	7	328	2009
2157	1	1	0	327	2008
2158	1	1	0	330	2008
2159	1	1	0	328	2008
2160	1	2	0	328	2008
2161	1	2	16	328	2006
2162	1	1	31	328	2006
2163	1	2	0	331	2009
2164	1	1	0	328	2009
2165	1	2	4	327	2009
2166	1	2	9	330	2007
2167	2	2	10	0	2005
2168	1	1	22	328	2006
2169	1	1	10	330	2006
2170	1	1	33	330	2006
2171	1	1	22	327	2009
2172	1	2	34	330	2006
2173	1	1	31	329	2005
2174	2	1	35	330	2003
2175	2	2	1	328	2004
2176	2	2	10	0	2004
2177	1	2	14	0	2005
2178	1	1	0	328	2009
2179	1	2	0	328	2008
2180	2	1	11	331	2005
2181	1	0	30	329	2006
2182	4	1	19	331	2005
2183	1	2	10	0	2006
2184	1	2	7	328	2007
2185	3	2	22	330	1991
2186	1	1	22	0	2006
2187	1	2	31	329	2006
2188	1	1	0	330	2008
2189	1	1	19	0	2007
2190	1	1	21	328	2008
2191	1	0	19	328	2007
2192	1	0	36	0	2007
2193	1	2	16	330	2005
2194	1	1	36	328	0
2195	1	2	4	330	2008
2196	2	1	40	331	0
2197	1	2	21	328	2008
2198	1	2	11	331	2006
2199	2	0	0	0	2006
2200	2	0	0	0	0
2201	1	2	10	328	2008
2202	1	2	30	327	2007
2203	1	0	19	327	2006
2204	1	2	0	331	2009
2205	2	2	30	0	2004
2206	1	2	0	329	2009
2207	1	2	37	329	2006
2208	1	2	10	330	2006
2209	1	2	31	328	2008
2210	1	1	0	330	2008
2211	1	1	15	327	2009
2212	1	1	22	330	2008
2213	1	2	0	327	2008
2214	2	1	16	0	2004
2215	1	1	12	329	2007
2216	1	2	21	328	0
2217	1	2	11	331	2006
2218	2	1	10	0	2005
2219	1	2	28	331	2006
2220	2	2	19	0	2005
2221	1	1	22	333	2006
2222	1	1	0	331	2009
2223	1	1	20	329	2007
2224	2	1	31	0	2004
2225	1	1	19	328	2008
2226	2	2	39	334	2004
2227	1	1	30	330	2009
2228	1	1	31	330	2007
2229	1	1	12	328	2008
2230	2	1	22	333	2005
2231	1	1	0	329	2009
2232	1	2	10	0	2007
2233	2	0	11	0	0
2234	1	1	20	330	2008
2235	1	2	19	328	2006
2236	1	1	10	327	2005
2237	1	0	7	330	2007
2238	1	1	33	329	2006
2239	1	2	19	0	2005
2240	1	2	27	330	2008
2241	1	2	29	328	2007
2242	1	1	0	331	2009
2243	1	1	33	328	2007
2244	1	2	22	328	2008
2245	1	1	4	0	2007
2246	2	1	36	0	2004
2247	1	2	0	327	2009
2248	1	1	0	0	2009
2249	1	1	20	327	0
2250	1	1	22	329	2007
2251	1	0	13	331	0
2252	1	2	16	331	2005
2253	1	1	39	328	2007
2254	1	2	10	329	2006
2255	1	2	28	331	2006
2256	1	1	11	334	2006
2257	1	1	19	328	2008
2258	1	2	19	328	2009
2259	2	2	10	330	2005
2260	1	1	0	328	2009
2261	1	2	31	328	2006
2262	1	1	22	331	2006
2263	2	2	14	330	2005
2264	2	1	33	0	2004
2265	2	1	33	0	2004
2266	1	1	30	330	2007
2267	1	1	37	327	2009
2268	1	2	33	327	2007
2269	1	2	11	330	2006
2270	1	1	22	329	2009
2271	1	1	5	328	2008
2272	1	2	0	329	0
2273	1	1	31	330	2004
2274	2	1	0	0	2004
2275	1	1	34	330	2008
2276	1	1	0	331	2009
2277	1	1	31	328	2007
2278	1	2	0	329	2008
2279	1	1	0	328	2008
2280	5	2	15	0	2004
2281	1	1	0	329	2009
2282	2	2	23	331	2005
2283	1	1	33	330	2005
2284	2	1	27	331	2004
2285	2	0	0	0	0
2286	1	1	11	331	2007
2287	2	2	15	0	2005
2288	1	0	0	0	0
2289	1	1	0	331	2008
2290	1	1	22	331	2008
2291	2	0	0	0	0
2292	2	0	33	0	2005
2293	1	2	0	327	2008
2294	1	2	21	331	2008
2295	1	2	10	327	2006
2296	1	1	0	329	2007
2297	2	2	11	334	2005
2298	1	2	19	329	2008
2299	1	1	11	328	2008
2300	1	2	0	331	2009
2301	1	1	16	331	2006
2302	1	2	0	0	2006
2303	2	1	0	0	2004
2304	2	2	21	0	2004
2305	1	2	7	331	2006
2306	1	2	2	331	2009
2307	1	1	12	331	2007
2308	1	2	0	327	2009
2309	1	1	0	329	2008
2310	1	2	10	330	2007
2311	2	1	10	0	2005
2312	1	1	28	327	2008
2313	1	1	0	327	2009
2314	1	2	5	329	2007
2315	1	2	19	0	2007
2316	1	2	10	0	2007
2317	1	1	11	327	2009
2318	1	2	10	330	0
2319	1	2	19	327	0
2320	1	0	33	333	2006
2321	1	1	0	330	2007
2322	1	0	0	0	0
2323	1	2	25	332	2006
2324	1	1	33	330	2007
2325	1	1	28	327	2006
2326	1	2	9	330	2007
2327	1	1	10	329	2008
2328	1	1	0	328	0
2329	1	2	11	327	2006
2330	1	1	11	328	2008
2331	2	2	10	329	2005
2332	1	1	21	0	2009
2333	1	1	0	328	2007
2334	2	1	33	328	2005
2335	1	1	0	328	2007
2336	1	1	12	331	2006
2337	1	1	33	329	2006
2338	1	2	11	330	2008
2339	1	1	12	329	2009
2340	1	2	31	330	2008
2341	1	1	37	327	2006
2342	1	2	0	327	2009
2343	1	2	10	330	2008
2344	2	2	31	0	2004
2345	1	2	0	331	2009
2346	1	2	20	327	2008
2347	2	1	11	331	2005
2348	2	1	0	327	2005
2349	1	2	12	327	0
2350	2	0	31	0	2004
2351	2	2	10	0	2005
2352	2	0	0	0	0
2353	1	1	11	328	2009
2354	1	1	0	331	2009
2355	1	0	0	327	2008
2356	1	1	31	0	2007
2357	1	1	11	330	2006
2358	1	2	0	329	2009
2359	1	2	21	335	2007
2360	1	2	10	330	2007
2361	1	2	31	331	2005
2362	1	1	39	331	2006
2363	1	2	28	327	2006
2364	1	2	28	331	2008
2365	1	1	20	329	2006
2366	1	1	31	331	2005
2367	1	1	31	330	2006
2368	1	1	0	330	2009
2369	1	2	5	328	2006
2370	1	2	0	327	2008
2371	1	0	0	0	2008
2372	2	2	21	0	2005
2373	1	1	23	331	2007
2374	1	0	0	331	2008
2375	1	1	16	0	2005
2376	1	1	28	329	2007
2377	1	1	11	330	2007
2378	1	2	0	327	2008
2379	2	1	10	329	2002
2380	1	1	0	331	2008
2381	1	1	0	328	2008
2382	1	1	11	328	2009
2383	2	1	39	0	2004
2384	1	1	28	328	2008
2385	1	2	40	329	2008
2386	2	1	10	329	2004
2387	2	1	10	327	2005
2388	1	1	11	328	2007
2389	1	1	22	329	2006
2390	1	1	34	331	2006
2391	1	2	28	329	2009
2392	1	1	6	330	2007
2393	1	1	33	329	2009
2394	2	1	15	331	2005
2395	1	0	0	0	0
2396	2	1	27	0	2008
2397	2	2	0	0	0
2398	2	2	31	330	2005
2399	1	1	33	329	2007
2400	2	2	20	330	2005
2401	1	2	0	328	2009
2402	1	1	0	328	2008
2403	1	2	0	328	2009
2404	1	1	0	327	2009
2405	1	2	16	329	2007
2406	2	2	8	0	2003
2407	1	1	23	327	2007
2408	1	1	31	329	2007
2409	2	1	10	0	2005
2410	2	2	10	330	2004
2411	1	1	39	328	2008
2412	2	2	10	0	2005
2413	1	1	22	331	2009
2414	1	2	12	327	2008
2415	1	1	22	327	2006
2416	1	1	33	330	2008
2417	2	1	15	331	2004
2418	1	1	22	329	2007
2419	1	2	11	328	2008
2420	1	2	10	329	2005
2421	1	1	0	327	0
2422	1	2	19	328	2007
2423	1	1	3	330	2008
2424	1	2	0	0	2007
2425	1	1	20	330	2007
2426	1	1	12	328	2008
2427	1	0	0	0	0
2428	1	2	14	328	2009
2429	1	2	0	329	2008
2430	1	2	10	0	2007
2431	1	1	19	329	2007
2432	2	2	7	0	2005
2433	1	2	21	331	2009
2434	1	0	0	0	0
2435	1	2	21	0	2006
2436	1	1	0	327	2009
2437	2	1	22	0	2003
2438	1	1	33	331	2006
2439	1	1	14	330	2007
2440	1	1	25	331	2006
2441	2	1	20	0	2004
2442	1	0	0	0	0
2443	1	1	1	331	2008
2444	1	1	22	327	2009
2445	1	1	0	0	2008
2446	2	1	33	330	2005
2447	1	2	11	0	2007
2448	2	2	10	0	2004
2449	2	0	0	0	2004
2450	3	0	0	0	0
2451	1	1	0	328	2009
2452	1	1	0	329	2008
2453	1	2	12	0	2005
2454	1	1	28	327	2009
2455	1	2	19	329	2007
2456	1	2	0	0	2007
2457	1	2	31	327	2007
2458	2	2	4	332	2003
2459	1	1	0	329	2009
2460	1	2	4	328	2009
2461	1	2	4	330	2008
2462	1	1	11	328	2007
2463	1	2	10	328	2009
2464	2	2	0	0	2005
2465	1	1	0	331	2007
2466	1	2	0	0	2009
2467	1	2	27	327	2009
2468	1	2	0	331	2009
2469	1	2	0	327	2009
2470	1	2	6	330	2008
2471	1	1	0	327	2008
2472	1	1	34	0	2006
2473	1	2	0	329	2007
2474	1	1	36	330	2007
2475	1	1	12	327	2005
2476	3	2	9	336	1969
2477	1	1	10	329	2005
2478	1	1	6	328	2008
2479	1	2	2	330	2008
2480	1	1	29	331	2008
2481	1	2	28	327	2009
2482	1	1	21	329	2009
2483	1	1	0	327	2008
2484	1	2	31	329	2007
2485	1	1	0	329	2009
2486	1	2	36	327	2005
2487	1	1	28	331	2009
2488	1	1	20	328	2007
2489	1	1	34	330	2007
2490	1	1	11	328	2009
2491	1	1	11	331	2006
2492	1	0	0	0	0
2493	1	2	22	0	2006
2494	4	0	0	0	0
2495	2	0	0	0	2004
2496	1	2	34	331	2006
2497	1	1	28	331	2009
2498	1	2	37	329	2007
2499	2	0	20	0	2005
2500	1	2	0	331	2009
2501	1	2	10	329	2008
2502	2	1	37	0	2003
2503	2	2	14	0	2004
2504	1	1	22	0	2008
2505	1	1	0	331	2008
2506	1	2	19	0	2006
2507	5	0	0	0	0
2508	1	2	0	331	2009
2509	2	2	0	0	2005
2510	2	0	31	0	0
2511	1	1	10	331	0
2512	1	1	24	327	2006
2513	1	1	33	328	2008
2514	1	1	0	331	2009
2515	2	0	0	0	0
2516	2	1	26	0	2005
2517	1	2	0	329	2007
2518	2	1	11	329	2005
2519	2	2	22	0	2005
2520	2	1	21	0	2004
2521	1	0	0	0	0
2522	2	2	7	329	2002
2523	1	1	22	331	2005
2524	2	1	11	329	2004
2525	1	1	20	331	2006
2526	1	0	33	327	2005
2527	1	1	4	328	2009
2528	1	1	0	330	2009
2529	1	0	0	0	0
2530	1	2	31	327	2006
2531	1	2	25	327	2006
2532	2	2	27	329	2004
2533	2	2	10	0	2005
2534	2	1	22	0	2005
2535	1	2	28	327	2008
2536	1	1	33	0	2006
2537	1	1	19	328	2009
2538	1	2	10	330	2008
2539	1	1	34	334	2005
2540	1	1	31	330	2006
2541	1	1	22	331	2008
2542	1	2	11	327	2006
2543	2	1	39	0	2004
2544	1	0	0	0	0
2545	1	2	12	331	2007
2546	1	2	12	331	2007
2547	2	2	10	0	2005
2548	1	1	22	330	2006
2549	1	1	22	327	2009
2550	1	2	21	330	2008
2551	1	1	39	330	2008
2552	1	2	0	330	2008
2553	1	2	16	329	2006
2554	1	1	20	331	2006
2555	2	2	10	0	2005
2556	1	1	33	0	2007
2557	1	2	22	329	2008
2558	1	2	22	327	2009
2559	1	2	16	329	2006
2560	1	1	0	329	2009
2561	1	2	6	0	2007
2562	1	2	0	0	2007
2563	1	1	28	331	2006
2564	1	1	0	328	2008
2565	1	1	11	329	2007
2566	1	1	33	330	2007
2567	1	1	10	327	2007
2568	1	1	7	331	2006
2569	2	0	11	0	2004
2570	2	1	10	327	2005
2571	1	2	25	327	2009
2572	1	1	31	330	2007
2573	2	1	12	0	2004
2574	1	2	0	327	2008
2575	1	2	10	332	2006
2576	2	2	11	328	2005
2577	1	1	0	331	2007
2578	1	1	0	327	2006
2579	1	2	0	327	2006
2580	1	2	1	330	2007
2581	1	2	10	330	2008
2582	1	2	11	330	2008
2583	1	2	0	328	2008
2584	1	0	0	0	0
2585	1	2	0	331	2009
2586	1	1	33	0	2007
2587	2	2	23	0	2003
2588	1	1	26	328	2006
2589	1	2	10	327	2007
2590	2	1	11	327	2005
2591	2	2	10	0	2004
2592	2	1	26	0	2005
2593	1	1	0	328	2008
2594	1	1	29	0	2007
2595	1	1	1	330	2007
2596	1	2	0	330	2008
2597	1	1	31	328	2007
2598	1	2	0	329	2009
2599	1	1	21	328	2008
2600	1	2	19	328	2008
2601	1	2	31	331	0
2602	1	1	0	330	2009
2603	1	1	33	0	2009
2604	1	2	10	330	2006
2605	2	1	31	330	2004
2606	1	1	0	0	0
2607	1	1	0	329	2008
2608	1	1	0	329	2008
2609	1	2	6	331	2009
2610	1	2	10	327	2006
2611	1	1	0	327	0
2612	2	0	0	0	2004
2613	1	1	11	330	2007
2614	1	1	40	330	2006
2615	1	1	0	329	2006
2616	1	2	0	327	2009
2617	2	2	33	330	2005
2618	2	1	37	0	2005
2619	1	1	11	331	2006
2620	2	2	5	0	2004
2621	1	2	0	330	2008
2622	2	0	11	0	0
2623	1	1	31	328	2009
2624	1	1	21	331	2007
2625	5	2	23	0	2005
2626	2	2	10	330	2003
2627	2	2	1	0	2003
2628	2	2	21	0	2005
2629	1	0	33	327	0
2630	2	1	5	327	2005
2631	1	2	10	329	2007
2632	2	0	40	0	2005
2633	1	2	10	329	2008
2634	2	2	10	330	2004
2635	1	1	19	0	2007
2636	1	2	0	329	2009
2637	1	2	0	328	2008
2638	1	1	29	331	2005
2639	2	1	36	330	2005
2640	1	1	0	331	2008
2641	1	2	39	331	2007
2642	1	2	10	330	2006
2643	1	2	34	331	2007
2644	1	0	19	327	2008
2645	1	2	10	331	2006
2646	1	1	22	329	2006
2647	2	1	15	327	2005
2648	1	2	19	330	2006
2649	1	1	33	329	2006
2650	2	1	16	0	2003
2651	1	2	19	0	0
2652	1	1	12	329	2008
2653	1	2	1	332	2006
2654	1	0	39	0	2007
2655	1	1	15	0	2006
2656	2	2	0	330	2000
2657	2	1	33	0	2005
2658	1	1	36	330	2007
2659	1	2	10	329	2007
2660	2	2	31	0	2003
2661	1	1	0	331	2007
2662	1	1	2	328	2007
2663	1	2	14	330	2008
2664	1	2	22	331	2007
2665	1	2	0	0	0
2666	1	1	19	328	2007
2667	2	1	11	330	2005
2668	2	2	21	0	2005
2669	1	1	33	331	2007
2670	1	1	19	327	2005
2671	1	1	12	330	2007
2672	1	2	0	327	2008
2673	1	1	1	0	2006
2674	2	1	31	0	2004
2675	1	2	15	327	2009
2676	1	1	11	329	2006
2677	1	0	0	0	0
2678	1	2	22	331	2009
2679	1	2	6	329	2007
2680	1	1	11	330	2006
2681	2	1	22	327	2005
2682	1	2	10	330	2008
2683	1	1	33	327	2006
2684	1	2	19	335	2006
2685	2	2	22	0	2004
2686	1	2	42	329	2010
2687	1	2	10	329	2008
2688	1	1	0	330	2009
2689	1	0	0	0	0
2690	2	1	39	327	2005
2691	1	1	33	330	2007
2692	1	1	11	0	2009
2693	1	2	8	328	2008
2694	2	2	25	0	2005
2695	1	2	0	331	2009
2696	1	2	31	331	2008
2697	1	2	26	327	2008
2698	1	1	10	328	2008
2699	1	2	36	0	2006
2700	1	1	33	329	2007
2701	1	1	22	331	2009
2702	2	1	22	0	2004
2703	1	1	37	0	2006
2704	4	0	0	0	0
2705	1	2	21	327	2006
2706	1	2	10	0	2005
2707	1	2	0	0	2007
2708	2	0	19	0	2004
2709	1	2	0	329	2009
2710	2	2	24	0	2004
2711	2	2	31	0	2005
2712	1	2	6	331	2008
2713	1	2	14	329	2009
2714	1	2	0	0	0
2715	2	2	7	332	2005
2716	1	1	0	331	2008
2717	1	1	33	329	2008
2718	2	1	22	0	2005
2719	2	1	29	0	2005
2720	1	1	31	330	2007
2721	1	2	19	330	2008
2722	1	1	19	329	2008
2723	1	1	4	0	2009
2724	1	0	0	0	0
2725	1	2	29	327	2007
2726	1	2	0	328	2008
2727	1	1	12	327	2006
2728	1	1	31	328	2007
2729	1	2	0	331	2008
2730	1	2	19	329	2006
2731	1	2	0	331	2007
2732	1	2	10	329	2007
2733	1	2	30	328	2008
2734	1	1	0	0	2008
2735	2	0	0	0	0
2736	1	1	15	331	2005
2737	1	1	25	329	2007
2738	2	2	18	331	2004
2739	2	2	17	0	2005
2740	1	0	37	330	2007
2741	1	2	19	328	2009
2742	1	2	5	333	2007
2743	1	0	42	0	2007
2744	1	2	19	330	2008
2745	1	1	0	331	2008
2746	1	2	10	0	2004
2747	1	2	40	328	2008
2748	1	2	7	329	2007
2749	1	1	34	328	2008
2750	1	1	0	0	2010
2751	1	2	33	327	2008
2752	1	1	0	331	2009
2753	2	1	34	331	2005
2754	1	1	11	327	2007
2755	1	2	27	0	0
2756	1	1	12	331	2009
2757	1	2	10	327	2008
2758	1	2	31	335	2006
2759	1	0	0	0	0
2760	1	2	31	0	2008
2761	1	1	33	330	2005
2762	1	1	0	327	2008
2763	1	2	21	330	2007
2764	1	1	25	331	2007
2765	1	1	20	330	2006
2766	1	1	0	0	2009
2767	2	2	30	330	0
2768	2	1	0	0	2004
2769	1	1	39	327	2007
2770	1	2	12	332	2007
2771	2	1	0	327	2003
2772	1	2	1	329	2007
2773	2	1	31	0	2005
2774	2	2	20	327	2005
2775	1	2	0	329	2009
2776	1	1	0	327	2009
2777	1	2	10	328	2006
2778	2	1	39	0	2005
2779	1	1	31	0	2007
2780	2	1	2	0	2004
2781	1	0	10	0	2006
2782	1	2	4	331	2008
2783	4	2	0	0	0
2784	1	1	0	331	2009
2785	1	0	0	0	2006
2786	2	1	15	0	2004
2787	2	2	21	0	2004
2788	1	2	11	329	2006
2789	2	2	10	0	2004
2790	1	2	31	332	2006
2791	1	0	0	329	2006
2792	1	1	2	328	2006
2793	1	1	10	331	2008
2794	1	1	0	330	2008
2795	1	1	20	329	2006
2796	1	1	1	327	2007
2797	1	1	31	328	2008
2798	1	1	34	331	2008
2799	1	0	0	0	2008
2800	2	2	6	331	2004
2801	1	2	11	328	2009
2802	1	2	28	330	2006
2803	1	2	0	330	2008
2804	1	1	10	327	2008
2805	1	1	21	329	2007
2806	1	1	31	331	2006
2807	1	1	30	331	2007
2808	1	1	8	329	2008
2809	1	2	16	327	2007
2810	2	0	22	0	2004
2811	1	1	33	328	2009
2812	1	1	0	331	2006
2813	1	2	36	330	2006
2814	1	1	22	328	2009
2815	1	1	34	331	2008
2816	2	2	30	0	2005
2817	1	1	31	328	2008
2818	2	1	33	0	2003
2819	1	1	0	329	2008
2820	1	2	30	331	2006
2821	2	2	21	331	2004
2822	1	1	28	330	2008
2823	1	2	21	329	2006
2824	2	2	19	0	2005
2825	1	0	0	0	0
2826	1	1	33	329	2007
2827	1	1	34	329	2007
2828	2	1	28	330	2004
2829	1	2	21	329	2006
2830	1	0	0	0	0
2831	1	1	33	330	2007
2832	1	2	10	0	2006
2833	1	1	4	330	2009
2834	2	2	0	0	0
2835	1	1	33	330	2006
2836	2	1	31	332	2005
2837	1	1	14	330	2009
2838	1	2	0	327	0
2839	1	1	11	330	2006
2840	2	1	14	0	2004
2841	1	1	15	327	2008
2842	2	2	31	329	2004
2843	2	1	22	330	2005
2844	1	2	10	331	2006
2845	2	0	10	333	0
2846	1	1	0	329	2008
2847	1	1	11	328	2006
2848	2	2	31	0	2004
2849	1	1	0	329	2009
2850	1	1	0	331	2008
2851	1	1	10	327	2007
2852	1	2	31	328	2007
2853	1	2	0	330	2008
2854	5	0	0	0	0
2855	1	1	0	328	2008
2856	1	2	2	331	2007
2857	1	2	11	327	2007
2858	1	2	0	329	2008
2859	2	2	12	0	0
2860	1	1	0	328	2009
2861	1	0	0	0	0
2862	1	1	22	327	2007
2863	2	1	28	327	2005
2864	1	1	0	327	2009
2865	2	2	22	0	2003
2866	1	1	7	330	2006
2867	1	0	36	329	2007
2868	1	2	31	0	2005
2869	1	0	14	329	2007
2870	1	1	0	331	2008
2871	1	2	0	330	2008
2872	2	2	10	328	2003
2873	1	2	10	329	2008
2874	2	1	10	330	2005
2875	1	1	0	329	2007
2876	1	1	4	330	2006
2877	2	2	33	0	2005
2878	1	2	10	0	2005
2879	1	0	0	0	0
2880	2	2	0	0	0
2881	1	1	12	329	2007
2882	1	0	0	0	0
2883	1	1	11	331	2007
2884	1	1	0	327	2008
2885	2	2	26	331	2004
2886	1	1	22	328	2007
2887	1	1	11	328	2007
2888	1	2	10	327	2007
2889	1	1	34	333	2007
2890	1	1	16	327	2005
2891	1	1	16	331	2007
2892	1	1	11	327	2006
2893	1	0	0	0	0
2894	2	2	22	0	2004
2895	1	1	0	329	2008
2896	1	1	12	331	2008
2897	1	1	0	0	2008
2898	1	1	0	328	2009
2899	1	1	0	328	2009
2900	1	1	22	331	2008
2901	1	0	0	0	0
2902	1	2	39	329	2006
2903	2	0	28	0	2004
2904	1	1	34	331	2009
2905	1	2	31	330	2007
2906	1	1	21	328	2007
2907	1	1	5	330	2007
2908	2	2	10	0	2005
2909	2	1	11	331	2005
2910	1	0	0	0	0
2911	1	1	14	329	2008
2912	1	2	0	328	2009
2913	1	1	0	330	2008
2914	2	2	28	329	2005
2915	1	2	31	329	2008
2916	1	2	10	331	2008
2917	1	1	22	331	2007
2918	1	1	4	327	2009
2919	1	2	0	328	2008
2920	2	1	22	0	2005
2921	1	1	0	331	2009
2922	2	2	7	0	2005
2923	1	2	30	331	2008
2924	1	1	15	330	2007
2925	1	2	31	330	2006
2926	1	2	0	327	2008
2927	1	2	0	330	2009
2928	2	2	31	0	2003
2929	2	1	22	0	2005
2930	1	2	33	330	2006
2931	5	2	18	0	2005
2932	1	0	19	0	2005
2933	1	0	0	0	0
2934	1	0	0	0	0
2935	1	2	26	331	2008
2936	2	2	26	331	2003
2937	1	2	28	331	2006
2938	1	2	21	330	2008
2939	1	1	11	327	2009
2940	1	1	10	329	2006
2941	1	2	10	329	2007
2942	1	1	39	330	2007
2943	2	2	6	332	2003
2944	1	1	31	328	2008
2945	1	1	22	328	2008
2946	1	2	0	331	2007
2947	2	2	10	327	2004
2948	1	2	19	328	2008
2949	2	2	0	0	2004
2950	2	1	28	0	2005
2951	2	2	25	0	2003
2952	1	2	5	329	2007
2953	1	2	19	330	2009
2954	1	1	0	327	2009
2955	1	1	10	327	2007
2956	1	2	10	0	2005
2957	1	2	26	330	2006
2958	1	1	33	328	2008
2959	1	1	22	0	2005
2960	1	1	33	330	2007
2961	1	2	19	330	2006
2962	1	1	21	327	2009
2963	2	2	33	330	2004
2964	1	2	2	328	2006
2965	1	2	21	327	2007
2966	1	1	33	0	2005
2967	1	1	0	331	2008
2968	1	0	0	0	0
2969	1	0	0	0	0
2970	1	2	22	327	2008
2971	1	1	0	328	2009
2972	2	1	37	0	2005
2973	1	1	25	329	2008
2974	1	2	22	328	2007
2975	2	2	21	0	2005
2976	1	1	0	331	2009
2977	1	2	22	329	2007
2978	1	1	28	328	2007
2979	1	1	31	329	2007
2980	1	1	3	329	2006
2981	1	2	5	0	2008
2982	1	0	0	0	0
2983	1	1	1	327	2006
2984	1	2	0	331	2009
2985	1	1	11	331	2006
2986	1	1	4	331	2007
2987	1	2	25	328	2008
2988	1	2	11	327	2008
2989	1	2	20	330	2007
2990	2	2	21	0	2005
2991	2	2	10	0	2004
2992	1	1	0	327	2009
2993	3	1	11	0	0
2994	1	2	10	329	2007
2995	1	2	22	330	2005
2996	1	2	0	331	2008
2997	1	2	31	327	2009
2998	1	1	0	328	2009
2999	1	1	34	328	2007
3000	2	1	33	0	2004
3001	1	1	10	330	2006
3002	2	2	31	330	2005
3003	1	1	11	331	2007
3004	2	1	36	327	2004
3005	1	1	25	331	2007
3006	1	1	15	330	2007
3007	1	2	10	328	2009
3008	1	1	24	331	2009
3009	1	2	11	329	2009
3010	1	1	20	331	2005
3011	1	1	0	328	2008
3012	1	1	33	331	2009
3013	1	1	20	328	2007
3014	1	1	22	329	2009
3015	1	2	19	327	2006
3016	1	1	0	0	2007
3017	1	2	16	330	2008
3018	1	1	0	328	2009
3019	1	2	10	331	2008
3020	1	1	22	327	2007
3021	1	1	0	329	2007
3022	1	2	11	329	2008
3023	1	2	28	330	2009
3024	1	1	12	327	2009
3025	1	2	10	331	2006
3026	1	2	10	327	2007
3027	1	1	22	330	2009
3028	1	1	33	329	2006
3029	1	1	30	328	2006
3030	1	1	12	0	2005
3031	1	2	17	327	2008
3032	1	2	31	0	2005
3033	1	2	0	0	2008
3034	1	1	3	331	2010
3035	1	2	10	331	2008
3036	1	2	22	328	2007
3037	2	2	0	0	2005
3038	2	1	14	0	2004
3039	2	2	10	0	2005
3040	1	2	0	331	2007
3041	2	1	10	0	2005
3042	2	1	18	0	2004
3043	1	1	10	327	2008
3044	1	1	19	331	2006
3045	1	0	0	0	0
3046	1	2	37	328	2008
3047	1	0	0	327	2005
3048	1	2	31	327	2006
3049	1	1	23	327	2006
3050	1	2	0	330	2009
3051	2	2	10	0	2005
3052	1	2	22	331	2008
3053	2	1	33	0	2004
3054	1	0	0	0	0
3055	2	2	11	0	0
3056	2	2	21	0	2004
3057	2	2	19	0	2004
3058	1	2	10	0	2007
3059	2	2	22	330	2005
3060	1	1	10	0	2006
3061	1	0	0	0	0
3062	1	2	0	329	2008
3063	1	2	23	0	2007
3064	1	2	0	330	2008
3065	2	2	22	330	2005
3066	1	2	11	333	2006
3067	1	1	13	329	2008
3068	1	2	10	330	2008
3069	1	2	16	331	2005
3070	1	1	10	327	2006
3071	1	2	10	330	2009
3072	1	2	20	331	2006
3073	1	2	21	331	2006
3074	1	1	11	336	2006
3075	1	1	0	0	2009
