id	status	gender	major	dorm	year
5560	1	2	49	54	2007
5561	1	2	22	39	0
5562	1	2	46	19	2007
5563	1	2	0	0	2006
5564	2	2	59	36	2005
5565	1	1	7	0	0
5566	1	1	49	27	2008
5567	2	2	60	0	0
5568	2	2	35	0	2005
5569	2	2	17	0	0
5570	1	1	0	118	2008
5571	5	1	17	25	0
5572	2	2	17	14	2003
5573	1	2	0	46	2009
5574	1	2	61	39	2007
5575	1	2	0	1	2009
5576	2	1	20	0	2004
5577	1	2	51	10	2009
5578	2	1	7	0	2004
5579	1	2	51	97	2006
5580	2	1	39	53	2005
5581	2	2	58	0	2005
5582	2	1	29	0	2005
5583	1	1	39	97	2007
5584	1	1	15	97	2006
5585	1	2	39	19	2007
5586	1	1	13	44	2006
5587	1	2	119	19	2008
5588	1	1	0	0	0
5589	2	1	31	2	2005
5590	1	1	38	31	2006
5591	2	1	8	0	2004
5592	1	2	49	33	2006
5593	5	1	60	5	2006
5594	1	2	22	19	2007
5595	1	2	29	97	2007
5596	1	2	23	12	2007
5597	2	2	38	0	0
5598	5	2	7	0	2006
5599	1	2	1	13	2005
5600	1	2	9	51	2008
5601	1	1	116	17	2006
5602	1	1	60	93	2006
5603	1	0	0	0	0
5604	5	2	30	5	2005
5605	1	0	39	40	2007
5606	2	2	59	0	2005
5607	1	2	58	90	2008
5608	1	1	0	118	2008
5609	1	1	69	53	2009
5610	2	2	7	22	2005
5611	5	2	49	20	0
5612	1	1	0	21	2008
5613	1	2	48	57	2008
5614	1	1	120	0	2006
5615	1	2	38	96	2007
5616	1	0	0	55	2008
5617	2	2	17	56	0
5618	5	2	23	0	2004
5619	2	2	49	40	2004
5620	5	0	51	20	0
5621	1	1	0	1	2008
5622	2	2	63	19	2005
5623	2	2	3	0	2004
5624	1	1	0	6	2008
5625	2	2	49	5	2004
5626	1	2	7	10	2008
5627	1	1	60	0	2007
5628	1	1	6	54	2006
5629	1	1	38	50	2007
5630	4	2	0	0	0
5631	1	1	59	0	2006
5632	1	2	22	99	2006
5633	1	1	51	93	2007
5634	1	1	29	54	2005
5635	2	1	39	97	2004
5636	1	1	0	19	2006
5637	1	1	0	50	2008
5638	2	1	29	0	2004
5639	2	2	17	0	2004
5640	5	1	114	0	0
5641	1	2	65	34	2006
5642	2	2	51	5	2000
5643	1	2	41	105	2006
5644	2	1	38	0	2005
5645	2	2	17	0	2005
5646	2	2	24	39	1992
5647	5	2	17	0	2005
5648	5	1	23	20	2005
5649	1	2	0	53	2009
5650	2	1	69	2	2001
5651	1	2	7	45	2008
5652	1	2	7	22	2005
5653	1	2	22	94	2007
5654	2	2	39	0	2004
5655	1	0	0	0	0
5656	1	1	14	0	2006
5657	1	1	22	11	2007
5658	1	0	22	22	2007
5659	1	1	0	16	2008
5660	5	1	113	0	2006
5661	2	2	7	0	2005
5662	1	1	0	93	2008
5663	5	2	20	25	2005
5664	5	2	23	5	0
5665	1	2	22	13	2007
5666	5	1	23	20	0
5667	1	1	0	56	2008
5668	1	2	58	52	0
5669	1	1	39	19	2007
5670	1	0	0	0	2007
5671	1	1	0	118	2008
5672	1	0	0	0	0
5673	1	2	0	21	2008
5674	1	2	58	21	2009
5675	1	1	0	21	2008
5676	1	0	0	0	0
5677	2	1	39	17	2002
5678	5	2	117	0	2008
5679	1	1	0	90	2009
5680	1	1	0	89	2008
5681	1	2	0	23	2008
5682	2	2	51	33	2005
5683	1	2	0	113	2008
5684	1	2	58	52	2009
5685	1	0	41	0	2006
5686	1	0	0	0	0
5687	1	1	0	92	2007
5688	1	2	0	16	0
5689	1	2	22	94	2007
5690	2	1	17	93	2005
5691	5	1	117	5	2008
5692	2	1	38	0	2005
5693	2	1	39	0	2005
5694	2	1	7	0	2005
5695	1	0	0	0	0
5696	2	2	19	2	2005
5697	5	2	7	0	0
5698	1	1	39	19	2006
5699	1	1	61	0	2006
5700	1	1	17	50	2007
5701	2	1	38	0	2005
5702	1	2	112	33	2006
5703	2	2	22	32	2002
5704	1	1	20	8	2006
5705	5	2	22	5	0
5706	1	2	0	48	2007
5707	2	2	35	95	2004
5708	1	2	17	26	2006
5709	2	2	47	0	0
5710	2	1	22	0	2005
5711	1	1	31	23	2006
5712	1	2	17	16	2005
5713	2	1	60	5	2004
5714	1	0	0	0	0
5715	2	1	15	0	2005
5716	2	1	7	0	2003
5717	1	2	12	11	2006
5718	2	1	49	24	2002
5719	1	2	17	54	2006
5720	1	1	22	16	2008
5721	2	1	7	0	2003
5722	1	2	59	13	0
5723	2	1	4	97	2004
5724	2	1	7	43	0
5725	1	1	115	93	2006
5726	2	1	29	0	2005
5727	1	2	113	0	2007
5728	1	2	38	0	2007
5729	1	1	20	50	2007
5730	2	1	17	0	2001
5731	2	0	0	0	0
5732	1	2	0	116	2009
5733	1	1	116	18	2007
5734	5	2	49	5	0
5735	1	2	0	21	2009
5736	1	2	7	53	2009
5737	1	2	49	0	0
5738	1	0	0	0	0
5739	5	1	114	0	2005
5740	4	2	59	0	1997
5741	1	1	0	113	2009
5742	2	1	41	0	2005
5743	5	1	117	109	2008
5744	2	2	17	20	2004
5745	1	0	0	0	0
5746	1	2	22	19	2006
5747	1	0	0	0	0
5748	1	0	0	0	0
5749	2	2	7	0	2005
5750	1	1	0	56	2009
5751	1	1	53	45	2008
5752	2	1	68	0	2005
5753	5	2	60	0	0
5754	2	2	53	17	2005
5755	2	1	116	0	2005
5756	2	1	7	0	2004
5757	1	2	15	1	2009
5758	1	2	61	36	2007
5759	5	1	23	0	2004
5760	5	0	46	0	0
5761	5	0	0	0	0
5762	1	1	0	21	2009
5763	1	2	0	45	2009
5764	1	2	116	0	2005
5765	1	0	29	5	2006
5766	1	0	0	0	0
5767	1	2	20	6	2006
5768	1	1	39	107	2008
5769	1	1	0	107	2008
5770	1	1	116	0	2005
5771	1	1	60	37	2007
5772	2	1	7	25	2002
5773	1	1	0	111	2008
5774	2	0	0	0	0
5775	1	2	55	21	2008
5776	2	2	60	0	0
5777	2	0	38	97	0
5778	2	2	13	108	2004
5779	1	2	17	45	2006
5780	1	2	57	22	2008
5781	2	2	48	0	2004
5782	1	2	49	22	2007
5783	5	2	29	3	0
5784	1	2	49	21	2006
5785	5	0	23	5	2004
5786	1	2	51	113	2007
5787	1	0	0	99	0
5788	1	2	0	21	2007
5789	1	2	48	55	2009
5790	2	2	63	0	2004
5791	2	2	51	40	2004
5792	1	2	0	0	2009
5793	1	1	41	111	2008
5794	1	1	38	100	2008
5795	1	2	45	41	2004
5796	2	1	68	97	2004
5797	1	1	39	0	2006
5798	2	1	39	10	2003
5799	1	1	59	5	2007
5800	1	0	0	0	0
5801	1	1	51	17	2006
5802	1	2	0	1	2009
5803	2	1	22	5	2005
5804	1	1	0	56	2008
5805	1	2	0	52	2008
5806	1	1	59	19	2006
5807	2	0	17	0	2005
5808	1	1	0	0	2009
5809	1	1	60	100	2006
5810	1	2	0	53	2009
5811	1	1	0	114	2008
5812	2	1	12	17	2004
5813	1	2	120	21	2009
5814	1	2	58	26	2008
5815	2	1	7	14	0
5816	2	2	5	0	2003
5817	2	1	65	20	2003
5818	1	2	17	115	2005
5819	2	1	14	93	2002
5820	1	2	18	25	2007
5821	1	1	61	0	2006
5822	1	2	39	94	2007
5823	5	2	52	0	0
5824	1	2	23	48	2008
5825	1	1	39	0	2007
5826	1	0	0	0	0
5827	1	1	9	116	2009
5828	2	1	41	97	2004
5829	1	1	0	37	2008
5830	1	2	58	21	2007
5831	2	2	29	0	2004
5832	1	1	7	111	2009
5833	2	1	29	0	2004
5834	2	1	3	0	2005
5835	2	0	0	0	0
5836	1	1	0	9	2008
5837	2	1	39	0	2003
5838	1	2	57	114	2006
5839	1	2	39	0	0
5840	2	2	68	0	2004
5841	5	2	38	20	2005
5842	1	2	8	18	2008
5843	1	2	0	46	2008
5844	1	2	58	95	2006
5845	2	1	63	0	2005
5846	2	1	39	45	2003
5847	1	1	60	110	2006
5848	2	1	38	91	2005
5849	2	1	61	0	2005
5850	2	0	0	0	0
5851	1	1	49	98	2008
5852	1	1	39	54	2006
5853	1	2	51	23	2007
5854	5	1	3	0	2010
5855	2	2	67	5	2005
5856	1	2	35	9	2006
5857	1	1	7	16	2006
5858	2	2	61	97	2005
5859	1	2	113	0	2004
5860	2	2	49	0	2005
5861	2	1	17	0	2003
5862	2	1	5	0	2002
5863	1	0	0	0	0
5864	2	2	55	96	2005
5865	1	2	23	44	2006
5866	1	1	0	5	0
5867	1	1	39	93	2008
5868	1	2	22	31	2006
5869	1	1	0	41	2008
5870	1	2	24	18	2008
5871	2	2	53	17	2005
5872	2	2	17	20	2005
5873	1	2	39	13	2008
5874	2	1	39	0	2004
5875	1	2	0	58	0
5876	2	0	0	0	0
5877	2	2	49	40	2005
5878	2	2	23	20	2003
5879	2	2	48	5	0
5880	1	2	118	19	2005
5881	2	2	56	0	2005
5882	5	2	58	20	0
5883	2	2	22	0	2005
5884	1	2	41	0	2007
5885	5	1	23	20	0
5886	1	2	61	49	2005
5887	2	1	7	93	2003
5888	1	2	58	0	2009
5889	2	2	51	17	2005
5890	5	2	49	20	0
5891	1	2	0	39	0
5892	2	1	60	93	2005
5893	1	2	59	39	2005
5894	2	2	17	0	2003
5895	2	2	53	0	2005
5896	2	2	41	97	2005
5897	1	1	7	0	0
5898	2	1	60	0	2005
5899	1	2	0	0	2009
5900	1	1	51	17	2008
5901	1	1	60	99	2006
5902	1	0	0	0	0
5903	1	1	0	10	2009
5904	1	2	46	107	2008
5905	2	1	51	0	0
5906	1	1	0	12	0
5907	1	0	0	0	0
5908	1	1	42	31	2006
5909	1	2	66	93	2007
5910	1	2	0	52	2009
5911	1	1	0	92	2007
5912	5	2	0	0	2006
5913	1	2	51	56	2009
5914	1	2	31	11	2008
5915	1	2	59	12	0
5916	1	1	17	99	2008
5917	1	2	22	27	2007
5918	1	2	59	18	2006
5919	3	1	0	0	0
5920	1	2	61	36	2007
5921	1	2	23	19	2005
5922	1	2	60	90	2008
5923	1	1	2	23	2007
5924	1	1	39	38	2008
5925	2	0	20	0	2005
5926	1	2	16	0	0
5927	1	2	17	10	2008
5928	1	0	0	0	0
5929	2	1	29	13	2005
5930	1	1	59	114	2009
5931	1	1	60	52	0
5932	1	2	0	49	2009
5933	1	1	38	110	2008
5934	2	2	68	19	2004
5935	1	1	119	9	2007
5936	1	2	58	94	2006
5937	5	2	17	5	2004
5938	2	0	1	39	2004
5939	5	1	24	5	2006
5940	1	1	20	108	2008
5941	1	1	0	111	2009
5942	5	2	23	5	0
5943	1	2	57	0	2005
5944	1	2	68	113	2007
5945	1	2	49	40	2007
5946	1	1	7	50	2008
5947	1	1	7	0	2007
5948	1	1	59	21	2009
5949	2	1	22	93	2004
5950	1	1	0	56	2009
5951	1	0	0	0	0
5952	1	1	59	12	0
5953	1	1	24	21	2009
5954	1	2	39	118	2005
5955	2	2	6	54	2004
5956	3	0	0	0	0
5957	1	2	18	21	2008
5958	5	2	17	0	2006
5959	1	1	39	53	2009
5960	2	2	17	17	2004
5961	1	2	0	0	2007
5962	1	1	41	97	2008
5963	1	1	41	116	2008
5964	1	1	7	0	0
5965	1	2	29	0	2006
5966	1	2	0	1	2009
5967	1	1	51	38	2006
5968	6	2	0	0	0
5969	1	1	18	99	2007
5970	1	0	0	0	0
5971	2	2	7	11	2004
5972	1	2	7	40	2008
5973	1	2	47	50	2008
5974	1	2	46	97	2008
5975	5	0	117	0	0
5976	2	2	0	0	2002
5977	2	2	57	0	2004
5978	5	2	51	20	2006
5979	2	0	0	0	0
5980	1	2	22	21	2006
5981	1	2	41	43	2008
5982	2	1	8	0	2004
5983	2	2	41	2	2002
5984	1	2	24	45	2008
5985	4	0	0	0	0
5986	1	1	0	0	2008
5987	4	0	0	0	0
5988	1	2	60	21	2006
5989	1	1	0	46	2008
5990	1	1	13	0	2006
5991	1	1	51	0	2006
5992	1	2	17	19	2006
5993	1	2	0	12	2009
5994	1	0	50	0	0
5995	4	0	0	0	0
5996	2	1	59	97	2005
5997	2	2	65	0	2005
5998	1	2	49	0	2006
5999	5	2	114	5	2006
6000	1	1	59	0	2006
6001	2	2	38	97	2005
6002	1	2	51	0	2006
6003	1	2	0	19	2008
6004	1	2	24	10	2009
6005	5	1	114	0	2005
6006	1	1	15	16	0
6007	2	2	7	0	0
6008	1	2	7	0	2006
6009	2	2	0	28	2002
6010	1	1	0	114	2009
6011	1	2	48	107	2008
6012	1	0	0	48	2008
6013	1	0	0	0	0
6014	1	2	39	19	2006
6015	5	0	0	0	0
6016	1	1	0	1	2008
6017	1	1	20	19	2007
6018	1	0	0	0	2005
6019	1	2	22	53	2008
6020	1	1	7	1	2007
6021	1	2	0	56	2009
6022	2	2	17	0	2005
6023	1	2	22	13	2006
6024	5	2	30	0	2005
6025	1	2	22	45	2009
6026	1	2	20	96	2006
6027	5	1	30	0	0
6028	3	1	29	0	0
6029	2	0	0	0	0
6030	2	2	0	0	2003
6031	2	2	7	0	2003
6032	1	2	58	47	2008
6033	2	1	61	0	2004
6034	2	1	41	0	2004
6035	2	1	69	0	2005
6036	1	2	0	0	2009
6037	1	2	20	10	2007
6038	1	2	68	43	2006
6039	1	0	49	19	2006
6040	2	0	0	0	0
6041	1	2	7	115	2006
6042	2	0	0	0	0
6043	2	1	38	91	2004
6044	1	2	0	47	2009
6045	1	1	47	35	2007
6046	1	1	0	0	0
6047	2	1	22	0	2005
6048	1	2	8	117	2006
6049	2	1	22	0	2004
6050	1	2	58	121	2007
6051	1	0	0	0	0
6052	5	2	38	0	0
6053	1	1	0	26	2008
6054	5	2	23	5	2007
6055	1	1	22	36	2008
6056	1	2	68	1	2009
6057	1	2	0	96	2007
6058	1	2	0	90	2008
6059	1	0	0	0	0
6060	2	1	22	0	2003
6061	5	2	0	5	0
6062	1	2	29	1	2009
6063	2	2	51	0	0
6064	1	2	0	110	2007
6065	2	2	49	0	0
6066	1	2	23	50	2007
6067	5	2	14	0	2008
6068	1	1	14	117	2007
6069	1	0	16	38	2010
6070	2	2	51	96	2004
6071	2	2	63	107	2005
6072	1	2	61	39	2006
6073	1	2	0	111	2009
6074	2	1	15	0	2004
6075	1	2	48	46	2007
6076	2	1	0	0	0
6077	2	2	29	89	2004
6078	2	2	17	0	2005
6079	1	1	51	99	2006
6080	1	1	7	10	2009
6081	2	2	7	0	2002
6082	1	1	60	31	2008
6083	1	1	7	19	2006
6084	1	1	0	52	2007
6085	1	2	65	115	2007
6086	3	0	0	0	0
6087	1	2	49	19	2007
6088	2	1	24	0	2005
6089	2	2	59	94	1983
6090	1	2	60	0	2007
6091	1	0	0	0	0
6092	2	2	67	93	2005
6093	5	2	22	5	0
6094	2	1	39	0	2004
6095	2	2	68	0	2003
6096	2	1	51	0	2003
6097	2	2	65	0	2004
6098	1	1	17	50	2005
6099	1	1	0	90	2008
6100	1	1	7	58	2009
6101	1	0	22	0	0
6102	1	2	120	52	2009
6103	5	1	52	0	2008
6104	1	2	39	94	2008
6105	1	2	7	18	2006
6106	1	1	39	42	2006
6107	1	1	59	19	2006
6108	2	1	0	0	2005
6109	1	1	116	0	0
6110	1	1	41	45	2008
6111	1	1	4	42	2008
6112	2	1	39	0	2003
6113	5	0	113	0	0
6114	2	1	59	0	2004
6115	2	1	20	14	2005
6116	1	0	39	0	0
6117	2	1	20	0	0
6118	5	2	17	4	0
6119	1	1	23	57	2006
6120	2	1	41	0	2004
6121	2	2	17	25	2001
6122	1	2	29	43	2006
6123	1	1	58	58	2008
6124	1	1	41	49	2008
6125	1	1	68	35	2007
6126	1	2	112	40	2007
6127	5	2	117	5	2006
6128	2	2	59	0	2005
6129	1	2	61	52	2007
6130	1	0	60	98	2006
6131	5	2	112	0	2004
6132	1	2	0	21	2009
6133	1	2	9	96	2008
6134	2	2	14	39	2005
6135	4	2	5	107	0
6136	2	2	53	0	2005
6137	2	2	17	0	2004
6138	2	2	117	34	2003
6139	5	0	51	123	0
6140	2	1	51	0	2004
6141	1	2	51	50	2006
6142	5	1	7	5	0
6143	1	1	60	0	2009
6144	2	2	17	95	2005
6145	1	1	5	1	2008
6146	2	1	7	0	2004
6147	1	1	41	92	0
6148	1	1	59	0	2006
6149	1	1	0	45	2009
6150	2	1	59	0	2005
6151	1	1	60	91	2008
6152	2	1	7	93	2003
6153	1	2	23	0	0
6154	1	0	0	0	2005
6155	1	1	19	44	2006
6156	1	1	7	10	2009
6157	2	2	41	97	2003
6158	1	1	0	10	2008
6159	1	1	22	58	2009
6160	1	2	8	17	2008
6161	2	2	51	0	2003
6162	5	2	20	0	0
6163	1	2	38	116	2008
6164	1	1	8	16	2007
6165	2	2	22	19	2005
6166	1	2	0	13	2009
6167	5	2	17	0	2008
6168	1	1	51	17	2007
6169	1	2	7	21	2007
6170	5	2	14	2	0
6171	1	2	39	19	2007
6172	1	1	0	13	2009
6173	1	2	23	44	2006
6174	1	1	7	52	2009
6175	1	2	23	44	2006
6176	2	0	0	0	0
6177	2	1	60	0	2005
6178	1	2	60	33	2006
6179	1	2	60	94	2006
6180	2	2	17	15	0
6181	1	1	0	89	2009
6182	1	1	48	17	2006
6183	1	1	59	16	2007
6184	1	2	55	10	2009
6185	2	1	22	0	2005
6186	1	1	115	0	2007
6187	2	2	22	39	2005
6188	1	1	19	97	2007
6189	2	0	0	0	0
6190	1	2	22	16	2008
6191	2	2	29	0	2004
6192	1	2	23	26	2008
6193	1	1	17	0	2006
6194	2	2	17	51	2002
6195	1	1	19	57	2009
6196	1	1	7	52	2009
6197	1	1	0	5	0
6198	2	1	57	19	2005
6199	2	2	12	0	2004
6200	1	2	47	9	2005
6201	5	2	111	15	0
6202	2	1	39	0	0
6203	1	1	39	0	2005
6204	1	1	29	16	2007
6205	1	2	0	0	2008
6206	2	1	41	0	2000
6207	5	0	0	0	0
6208	1	2	68	95	2007
6209	5	1	59	120	0
6210	1	1	0	111	2009
6211	1	1	116	11	2007
6212	1	1	41	35	2007
6213	1	2	41	21	2007
6214	2	1	22	0	2003
6215	1	1	0	19	2007
6216	1	1	39	107	2008
6217	2	1	7	0	2004
6218	1	2	17	16	2007
6219	2	2	41	0	2005
6220	2	1	53	0	2003
6221	1	2	47	0	0
6222	1	1	0	50	2008
6223	2	2	57	98	2002
6224	1	1	49	32	2006
6225	1	1	22	46	2009
6226	1	2	17	0	2005
6227	1	1	0	92	2007
6228	2	2	23	0	0
6229	1	1	14	51	2007
6230	1	2	113	95	2005
6231	2	0	51	0	2003
6232	1	1	39	48	2009
6233	2	1	60	0	2004
6234	1	1	39	17	2006
6235	1	1	0	17	2006
6236	1	1	9	0	2006
6237	1	2	112	20	2004
6238	5	2	46	0	2004
6239	2	2	30	20	0
6240	1	2	0	96	2008
6241	2	2	23	99	2003
6242	5	2	7	5	2009
6243	1	0	0	20	0
6244	1	0	0	0	0
6245	1	0	0	48	0
6246	5	1	117	0	2008
6247	2	1	60	93	2003
6248	2	2	8	40	2004
6249	1	2	24	9	2007
6250	1	2	0	91	2008
6251	5	2	117	5	2008
6252	1	2	0	53	2009
6253	1	0	49	0	0
6254	1	2	7	94	2008
6255	1	1	39	0	2007
6256	2	2	7	103	2004
6257	1	1	0	92	2008
6258	1	2	22	94	2005
6259	1	2	22	18	0
6260	2	0	0	0	0
6261	2	2	58	24	2004
6262	2	1	18	0	2002
6263	1	2	61	39	2007
6264	1	1	22	51	2009
6265	1	1	60	90	2008
6266	2	1	22	17	2004
6267	1	1	0	89	2009
6268	1	2	30	97	2006
6269	1	2	56	0	2009
6270	1	2	17	0	0
6271	5	2	45	0	0
6272	1	2	0	21	2009
6273	2	1	9	0	2005
6274	2	2	0	0	2004
6275	1	2	7	10	2008
6276	1	2	111	109	0
6277	1	1	5	19	2008
6278	1	0	0	100	2008
6279	1	2	49	0	0
6280	1	2	17	96	2007
6281	2	1	61	0	2004
6282	1	2	39	100	2006
6283	5	1	7	0	0
6284	1	2	0	0	2007
6285	1	2	113	0	2006
6286	5	2	17	0	2005
6287	2	0	0	0	0
6288	1	2	19	123	2006
6289	1	2	41	52	2008
6290	2	1	59	0	2005
6291	2	2	49	95	2004
6292	1	2	113	5	0
6293	1	2	19	46	2008
6294	1	2	69	108	2006
6295	1	2	0	0	2007
6296	2	1	58	14	2004
6297	1	2	49	0	2008
6298	1	1	41	50	2008
6299	5	2	9	15	0
6300	1	1	39	0	2007
6301	1	1	29	6	2007
6302	2	2	48	32	2002
6303	1	1	45	10	2009
6304	2	2	14	0	2003
6305	5	2	8	5	0
6306	1	2	0	1	2009
6307	1	1	39	56	2005
6308	2	2	61	6	2004
6309	1	2	12	39	2005
6310	1	1	68	8	2008
6311	1	2	23	18	2007
6312	1	1	7	36	2006
6313	1	2	22	0	2009
6314	2	1	14	97	2004
6315	5	0	0	0	0
6316	1	1	39	110	2008
6317	2	1	37	0	2004
6318	1	2	7	95	2005
6319	2	0	114	0	2005
6320	2	1	29	0	2005
6321	1	1	0	19	2008
6322	2	2	17	0	2005
6323	1	2	59	19	2008
6324	3	2	59	54	1915
6325	1	2	0	0	2009
6326	1	1	38	52	2009
6327	1	2	69	0	2006
6328	2	1	39	0	2005
6329	1	2	116	1	2008
6330	1	2	0	113	2007
6331	3	1	41	0	2008
6332	2	0	0	0	0
6333	2	2	51	15	2003
6334	1	1	48	52	2007
6335	2	2	7	97	2002
6336	1	2	61	97	2006
6337	1	1	60	10	2008
6338	2	2	39	5	2005
6339	1	1	63	13	2007
6340	1	1	22	19	2005
6341	1	0	0	0	2009
6342	1	2	48	0	2007
6343	1	1	29	12	2009
6344	1	1	41	27	2008
6345	5	0	0	0	0
6346	1	1	10	100	2006
6347	1	1	41	0	2006
6348	1	2	119	21	2009
6349	1	2	24	0	2009
6350	1	2	0	0	2008
6351	1	1	35	25	2007
6352	2	1	39	0	2004
6353	2	1	68	0	2005
6354	1	0	0	0	0
6355	1	1	53	25	2005
6356	1	1	0	111	2009
6357	1	2	18	41	2007
6358	1	1	0	19	2008
6359	1	2	0	48	2008
6360	2	1	69	13	2005
6361	1	1	29	21	2006
6362	2	2	48	0	2004
6363	1	2	41	0	2007
6364	1	1	61	0	0
6365	1	2	41	26	2007
6366	1	2	9	95	2007
6367	5	2	23	20	2004
6368	2	2	12	40	0
6369	1	2	38	19	2006
6370	2	2	51	33	2005
6371	2	1	60	0	2004
6372	5	2	23	0	0
6373	1	2	7	35	2006
6374	1	2	57	17	2006
6375	1	1	59	0	2006
6376	1	2	17	0	0
6377	1	2	0	115	2009
6378	1	2	7	45	2008
6379	2	2	22	11	2002
6380	1	2	58	19	0
6381	1	0	7	50	2008
6382	5	2	117	0	2007
6383	1	0	0	0	2009
6384	1	2	0	45	2009
6385	1	2	59	19	2006
6386	1	1	7	16	2006
6387	1	2	49	19	2004
6388	2	0	0	0	0
6389	1	1	7	8	2008
6390	5	2	117	0	2006
6391	2	0	60	24	0
6392	2	0	38	0	2005
6393	1	1	59	0	2006
6394	2	1	60	0	2003
6395	1	2	0	0	0
6396	1	2	22	50	2007
6397	5	2	113	0	2006
6398	1	1	0	46	2009
6399	1	1	29	50	2008
6400	1	1	115	51	2007
6401	1	1	60	27	2007
6402	3	2	59	0	0
6403	1	2	29	46	2009
6404	5	2	17	5	0
6405	2	2	117	0	2004
6406	2	2	39	0	2004
6407	2	2	41	117	2005
6408	1	2	0	21	2008
6409	1	2	113	53	2008
6410	1	1	61	16	2006
6411	1	1	0	89	2009
6412	1	1	0	45	2008
6413	1	1	7	37	2008
6414	1	2	47	50	2007
6415	2	1	7	21	2004
6416	5	1	64	0	2010
6417	1	2	9	0	2004
6418	1	1	0	38	2008
6419	2	0	0	0	0
6420	1	2	59	36	2007
6421	2	1	7	21	2002
6422	2	1	29	36	2004
6423	1	1	29	2	2007
6424	1	2	0	11	2007
6425	1	2	13	31	2008
6426	2	2	68	0	2004
6427	1	1	60	0	2007
6428	1	2	38	111	2009
6429	1	1	66	9	2008
6430	2	2	22	18	2004
6431	2	2	62	0	2004
6432	1	2	29	53	2008
6433	1	1	39	19	2007
6434	5	2	17	20	2005
6435	1	1	39	21	0
6436	5	2	117	20	2008
6437	5	2	51	15	0
6438	2	1	39	110	2004
6439	3	2	0	0	0
6440	1	1	41	13	2006
6441	1	1	60	25	2006
6442	1	2	22	39	2007
6443	1	1	0	55	2009
6444	1	0	0	0	0
6445	1	1	0	50	2008
6446	1	0	0	0	0
6447	2	2	47	40	2005
6448	2	2	6	0	2005
6449	2	0	0	0	0
6450	2	1	67	0	2003
6451	2	2	59	0	2000
6452	1	0	39	92	2007
6453	1	2	7	105	2008
6454	1	2	23	19	2007
6455	5	2	17	20	2005
6456	1	1	7	106	2008
6457	1	1	120	116	2005
6458	5	2	17	20	0
6459	2	2	118	0	2005
6460	2	2	59	0	2003
6461	1	2	7	47	2009
6462	2	2	57	22	2004
6463	2	2	17	0	2002
6464	5	2	7	20	0
6465	1	1	41	21	2006
6466	1	2	48	50	2008
6467	1	2	8	27	2007
6468	2	1	22	0	2004
6469	1	1	41	91	2006
6470	1	1	60	0	2005
6471	1	1	39	90	2008
6472	1	2	0	0	0
6473	1	1	0	1	2009
6474	1	1	17	18	2006
6475	1	2	24	95	2006
6476	1	1	7	93	2007
6477	1	1	14	21	2007
6478	1	1	0	23	2008
6479	1	2	22	31	2007
6480	2	1	38	0	2003
6481	2	2	59	31	2005
6482	1	0	0	0	0
6483	1	0	0	0	0
6484	2	1	41	0	2003
6485	1	2	17	8	2006
6486	2	2	7	0	2005
6487	1	2	68	106	2007
6488	1	2	17	19	2007
6489	1	2	0	19	2008
6490	5	0	0	0	2004
6491	1	2	41	55	2009
6492	1	0	0	0	0
6493	2	1	21	0	2005
6494	1	2	53	17	2007
6495	1	1	39	21	2008
6496	2	1	69	0	2004
6497	1	1	59	98	2007
6498	3	0	29	0	0
6499	1	1	9	42	2006
6500	1	2	22	15	2005
6501	1	1	39	47	2009
6502	1	0	0	0	0
6503	1	1	0	35	2008
6504	5	2	23	20	2004
6505	1	1	7	26	2006
6506	1	1	0	53	2008
6507	2	0	39	0	2004
6508	5	2	117	5	2007
6509	1	2	39	55	2009
6510	1	0	0	0	0
6511	1	2	29	37	2006
6512	2	2	49	0	2004
6513	1	1	39	44	2006
6514	1	2	22	22	2007
6515	1	2	7	9	2006
6516	2	0	22	0	2003
6517	1	1	117	0	2006
6518	1	2	68	18	2008
6519	1	1	17	36	2008
6520	1	2	17	0	2005
6521	1	1	116	35	2005
6522	1	1	0	114	2009
6523	1	1	0	90	2008
6524	1	2	23	20	0
6525	1	2	0	0	0
6526	1	1	22	19	2006
6527	1	0	0	0	0
6528	2	2	0	0	2004
6529	1	1	18	1	2009
6530	1	1	5	92	2006
6531	2	2	49	21	2004
6532	1	1	66	21	2006
6533	2	0	0	0	0
6534	1	1	7	112	2007
6535	1	1	59	0	2007
6536	1	1	22	5	2007
6537	4	1	57	0	0
6538	1	2	0	94	2007
6539	1	1	2	41	2007
6540	1	2	116	121	2007
6541	2	1	0	0	2003
6542	1	1	39	17	2006
6543	1	2	63	9	2006
6544	1	2	48	50	2007
6545	1	1	51	1	2009
6546	1	2	51	33	2007
6547	1	2	63	22	0
6548	2	2	7	0	2003
6549	1	2	0	16	2008
6550	1	1	68	25	2006
6551	1	1	15	118	2006
6552	1	2	53	53	2009
6553	1	2	9	20	0
6554	2	1	29	0	2005
6555	1	1	0	118	2009
6556	5	0	0	0	0
6557	2	2	41	19	2004
6558	2	1	0	0	2005
6559	2	2	68	0	2004
6560	1	2	0	48	2008
6561	1	1	0	0	0
6562	2	2	8	0	2002
6563	1	1	3	1	2009
6564	1	2	19	56	2008
6565	1	1	7	90	2008
6566	1	2	63	120	2006
6567	5	1	24	20	0
6568	2	2	38	0	2005
6569	1	1	53	28	2008
6570	2	2	7	0	2005
