id	status	gender	major	dorm	year
6777	1	2	314	0	2007
6778	2	1	269	131	0
6779	1	1	319	127	2008
6780	1	1	304	91	2009
6781	1	2	271	0	2009
6782	5	1	296	0	2004
6783	1	2	0	90	2008
6784	1	1	310	0	2006
6785	1	1	351	132	2007
6786	1	0	0	114	0
6787	1	2	300	0	2007
6788	1	2	283	0	0
6789	1	1	310	131	2004
6790	1	1	260	99	2009
6791	1	2	273	98	2009
6792	1	1	236	131	0
6793	1	1	262	96	2009
6794	1	1	251	97	2008
6795	1	1	296	96	2007
6796	1	1	252	0	2008
6797	1	1	304	129	2006
6798	1	1	350	0	2008
6799	1	1	301	136	2008
6800	1	1	356	0	0
6801	1	1	0	0	2007
6802	1	2	251	98	2009
6803	1	2	313	148	2004
6804	1	1	262	99	2009
6805	1	1	246	96	2009
6806	1	1	0	97	2009
6807	1	1	304	0	2005
6808	1	1	269	91	2009
6809	1	1	246	91	2009
6810	1	1	251	0	2007
6811	2	2	328	118	2005
6812	2	2	333	0	2004
6813	1	1	0	91	2009
6814	1	2	256	98	2008
6815	1	1	345	136	2006
6816	1	2	251	0	2008
6817	1	1	251	96	2009
6818	2	1	331	0	0
6819	1	2	240	98	2009
6820	1	1	336	128	2006
6821	1	2	324	110	0
6822	1	2	235	0	0
6823	1	0	0	0	0
6824	2	1	251	0	2005
6825	1	2	0	0	2008
6826	1	1	251	91	2009
6827	1	1	331	145	2006
6828	2	2	351	0	2005
6829	1	1	352	96	2005
6830	1	2	276	94	2009
6831	1	2	311	97	2007
6832	1	1	276	0	2007
6833	1	1	235	132	2008
6834	1	2	273	0	2008
6835	1	2	283	86	2009
6836	1	2	249	139	2008
6837	4	2	0	0	0
6838	1	1	246	0	2008
6839	1	2	324	0	2008
6840	1	1	0	0	2008
6841	1	1	344	92	2005
6842	4	0	0	0	0
6843	2	1	251	0	2005
6844	1	2	354	86	2008
6845	1	0	0	0	0
6846	2	0	0	0	0
6847	1	2	251	0	2007
6848	1	1	294	0	2006
6849	1	1	295	136	2008
6850	1	2	235	0	2005
6851	2	2	281	0	2005
6852	1	2	281	90	2009
6853	2	2	310	91	2005
6854	2	2	316	0	2005
6855	1	2	263	94	2009
6856	1	1	311	125	2007
6857	1	2	331	0	2006
6858	2	1	251	0	2005
6859	1	2	310	0	2004
6860	1	2	0	106	2008
6861	1	2	266	140	2005
6862	1	1	331	93	2008
6863	1	2	252	90	2009
6864	2	2	281	104	0
6865	2	2	298	109	2004
6866	1	2	296	98	2009
6867	2	2	336	0	2005
6868	1	1	235	89	2009
6869	1	1	283	96	2009
6870	1	1	284	0	2007
6871	1	2	0	0	2006
6872	5	2	278	0	2006
6873	2	2	309	109	2005
6874	1	1	252	95	2009
6875	1	2	262	88	2007
6876	1	2	276	89	2007
6877	1	1	251	0	2006
6878	1	1	302	0	2008
6879	1	1	271	99	2009
6880	1	2	251	144	2008
6881	1	1	262	0	2006
6882	1	1	304	0	2006
6883	2	2	354	0	0
6884	1	2	351	98	2009
6885	1	1	316	99	2009
6886	2	2	256	0	2005
6887	2	1	283	0	2005
6888	5	1	295	0	2005
6889	1	1	283	0	2009
6890	1	1	299	125	2007
6891	1	2	252	98	2008
6892	2	0	343	124	2005
6893	1	1	283	91	2009
6894	1	1	266	0	2006
6895	1	1	301	96	2009
6896	1	1	310	91	2009
6897	2	2	252	0	2005
6898	1	1	302	96	2009
6899	1	1	251	121	2007
6900	1	1	0	95	2009
6901	1	2	251	90	2009
6902	1	1	251	0	2006
6903	1	2	322	0	2007
6904	1	1	355	95	2009
6905	1	2	334	0	2008
6906	3	2	306	114	1985
6907	1	1	309	0	2008
6908	2	2	328	0	2005
6909	2	1	310	132	2004
6910	2	0	273	106	2005
6911	2	1	331	0	0
6912	1	2	250	111	2006
6913	1	0	0	0	0
6914	5	2	238	0	2005
6915	1	2	250	0	0
6916	1	2	271	0	2008
6917	5	2	316	0	2004
6918	1	2	0	0	2008
6919	1	1	283	0	0
6920	2	1	0	0	2005
6921	5	1	336	134	2007
6922	2	2	281	105	0
6923	5	1	320	0	2005
6924	5	1	252	136	2004
6925	2	1	294	122	2004
6926	1	2	252	0	2005
6927	1	0	0	0	0
6928	1	1	256	93	2009
6929	1	1	333	125	2006
6930	1	2	276	110	2005
6931	1	2	251	144	2008
6932	5	1	235	131	2005
6933	1	2	336	0	2005
6934	1	1	274	96	2008
6935	1	1	334	124	2008
6936	1	2	349	0	2008
6937	1	2	263	0	0
6938	1	1	310	127	2006
6939	1	1	318	0	2006
6940	2	2	355	104	2005
6941	1	2	252	0	2007
6942	1	2	273	90	2009
6943	2	1	0	0	2004
6944	1	1	0	0	2009
6945	1	2	303	86	2008
6946	1	2	247	0	0
6947	1	2	273	97	2009
6948	1	1	320	120	2007
6949	1	2	276	110	2005
6950	5	2	252	137	2005
6951	1	2	0	0	2008
6952	1	1	256	146	0
6953	1	1	311	149	2008
6954	1	1	252	0	2007
6955	5	1	289	0	2006
6956	1	1	251	130	2005
6957	1	2	328	0	2006
6958	5	1	0	0	2007
6959	1	2	235	137	2006
6960	1	2	281	114	2006
6961	1	2	250	0	2006
6962	1	2	266	111	2006
6963	2	1	331	0	2003
6964	1	2	354	0	2008
6965	1	1	283	89	2008
6966	2	2	281	0	2005
6967	1	2	0	0	2008
6968	1	1	328	127	2008
6969	1	1	0	0	2008
6970	5	1	316	0	0
6971	2	2	310	0	2005
6972	2	2	310	0	2005
6973	2	2	299	0	2004
6974	1	1	0	0	2008
6975	1	1	320	0	2006
6976	1	1	274	123	2007
6977	2	1	316	0	2001
6978	1	0	0	0	0
6979	1	1	331	92	2008
6980	1	2	0	98	2009
6981	1	2	235	105	2006
6982	1	2	0	0	2006
6983	1	1	251	93	2009
6984	1	1	310	93	2009
6985	1	2	351	89	2006
6986	1	2	356	0	2006
6987	1	2	272	0	2007
6988	1	2	247	0	2005
6989	2	1	295	136	2005
6990	1	2	333	144	2008
6991	1	1	286	91	2009
6992	1	1	352	0	2009
6993	1	1	263	0	2007
6994	2	2	351	0	2005
6995	1	1	310	91	2009
6996	1	1	355	93	2009
6997	1	2	273	90	2009
6998	1	1	319	91	2009
6999	1	2	348	0	2008
7000	2	2	310	114	2004
7001	1	1	298	0	2006
7002	1	2	252	98	2009
7003	5	1	355	0	2006
7004	1	1	274	0	2008
7005	1	1	283	97	2009
7006	1	2	249	86	2009
7007	1	1	251	0	2008
7008	2	2	309	0	2005
7009	5	2	344	0	2006
7010	1	1	269	0	2008
7011	1	1	328	119	2007
7012	1	1	251	96	2009
7013	1	1	0	131	2008
7014	1	2	251	0	2006
7015	1	2	327	0	2006
7016	1	2	235	0	0
7017	1	2	318	94	2009
7018	1	1	251	89	2009
7019	5	2	251	106	2006
7020	1	1	303	0	2007
7021	1	2	273	0	2007
7022	1	1	310	0	2008
7023	1	1	348	129	2007
7024	1	2	283	108	2006
7025	2	1	286	0	2005
7026	5	1	336	0	2007
7027	1	2	352	0	2007
7028	2	2	352	0	2005
7029	1	1	348	0	2005
7030	1	0	319	0	2007
7031	2	2	318	148	2004
7032	1	2	272	97	2009
7033	1	2	235	105	2006
7034	1	1	283	0	2006
7035	1	2	352	0	2007
7036	2	1	310	0	2005
7037	1	0	0	0	0
7038	1	1	311	0	2008
7039	1	1	257	0	2006
7040	1	2	327	0	0
7041	1	1	319	0	0
7042	1	1	331	95	2009
7043	1	2	302	0	2006
7044	1	1	239	93	2009
7045	2	0	0	0	0
7046	1	1	331	91	2009
7047	1	1	269	131	2007
7048	1	2	251	98	2005
7049	1	1	251	92	2009
7050	1	1	0	92	2009
7051	1	1	269	0	2007
7052	1	1	246	0	0
7053	1	1	303	124	2007
7054	1	2	329	0	2006
7055	1	1	331	93	2009
7056	1	2	328	94	2007
7057	1	2	283	94	2009
7058	1	1	303	0	2005
7059	2	2	311	0	0
7060	1	1	319	0	2007
7061	1	1	351	0	0
7062	5	1	343	0	2006
7063	1	2	251	0	2006
7064	2	2	251	0	2004
7065	1	1	349	96	2009
7066	1	1	356	119	2006
7067	1	1	310	91	2009
7068	2	0	0	0	0
7069	1	1	251	0	2007
7070	1	2	316	144	2007
7071	1	1	352	0	2006
7072	1	2	251	0	2008
7073	5	1	235	127	0
7074	1	1	348	124	0
7075	1	1	261	92	2009
7076	1	1	331	0	2007
7077	1	1	257	129	2007
7078	1	1	318	0	2008
7079	1	0	256	0	2006
7080	1	1	251	96	2008
7081	1	2	252	0	0
7082	1	1	251	0	2006
7083	1	2	310	0	2007
7084	1	1	262	91	2009
7085	1	1	246	0	2006
7086	1	2	276	94	2009
7087	1	0	296	0	2009
7088	2	0	351	0	2005
7089	1	1	295	0	2007
7090	1	1	274	93	2008
7091	1	1	283	0	0
7092	1	1	280	0	2006
7093	1	2	351	0	0
7094	1	1	263	0	2006
7095	5	1	349	0	2005
7096	1	1	279	132	2006
7097	1	1	256	0	2008
7098	1	1	328	0	2007
7099	1	1	318	95	2007
7100	2	1	261	0	2004
7101	2	1	251	119	2005
7102	1	2	314	97	2008
7103	1	1	283	93	2009
7104	1	1	251	122	2006
7105	1	1	320	96	2008
7106	1	1	310	91	0
7107	1	1	351	91	2009
7108	1	1	239	0	2007
7109	1	1	311	96	2009
7110	1	1	252	97	2008
7111	1	2	354	94	2009
7112	1	1	331	99	2009
7113	1	1	319	97	2007
7114	1	2	333	0	2006
7115	1	2	314	0	2008
7116	1	2	252	0	2005
7117	1	2	354	86	2008
7118	1	1	337	132	2006
7119	1	2	333	98	2009
7120	1	1	292	87	2008
7121	1	1	263	0	2007
7122	2	1	262	119	2004
7123	1	2	328	94	2009
7124	1	1	269	96	2009
7125	2	1	283	125	2005
7126	1	1	251	91	2009
7127	2	1	280	0	2005
7128	1	1	251	87	2007
7129	1	2	256	0	2008
7130	1	1	310	119	2008
7131	1	1	252	0	2006
7132	2	1	269	0	2005
7133	1	1	352	89	2009
7134	1	1	310	136	2008
7135	1	2	351	0	2007
7136	1	1	283	144	2008
7137	1	1	263	136	2006
7138	5	1	262	0	2004
7139	1	1	269	120	2008
7140	1	1	243	134	2005
7141	1	2	251	0	2008
7142	1	2	254	88	2009
7143	1	1	304	129	2007
7144	1	2	324	86	2009
7145	2	2	351	0	2004
7146	1	1	310	0	2007
7147	1	2	298	118	2005
7148	1	1	235	95	2009
7149	2	1	348	119	2004
7150	1	2	252	116	2007
7151	1	1	244	144	2008
7152	1	2	310	105	2005
7153	1	2	351	0	2008
7154	1	1	328	0	2006
7155	1	1	349	91	2009
7156	1	1	251	0	2008
7157	1	1	251	96	2009
7158	1	1	0	99	2009
7159	1	1	237	0	2006
7160	1	1	319	0	2007
7161	1	1	252	93	2009
7162	1	1	299	147	2007
7163	5	1	274	0	0
7164	1	1	242	123	2006
7165	1	2	266	94	0
7166	1	2	249	0	2008
7167	1	1	295	121	2007
7168	1	1	316	96	2009
7169	1	2	242	0	2007
7170	2	2	351	0	2005
7171	1	2	235	143	2006
7172	5	1	235	127	2004
7173	1	2	331	0	0
7174	1	1	339	0	2007
7175	1	2	325	98	2008
7176	1	1	271	0	2008
7177	1	2	263	94	2009
7178	1	2	252	94	0
7179	1	1	275	136	2006
7180	1	1	280	125	2007
7181	1	2	235	0	0
7182	1	2	352	0	2007
7183	1	1	281	131	2007
7184	1	2	351	91	2006
7185	1	2	272	0	2009
7186	2	1	0	124	2004
7187	1	2	281	94	0
7188	1	1	0	91	2009
7189	1	2	348	0	2007
7190	5	1	316	0	2004
7191	5	2	355	0	2006
7192	1	0	0	0	0
7193	1	1	348	134	2005
7194	1	2	322	0	2007
7195	1	2	276	114	2006
7196	2	1	269	0	2005
7197	1	2	0	0	2008
7198	1	2	281	98	2009
7199	1	1	328	92	2009
7200	1	2	298	0	0
7201	1	1	271	127	2007
7202	2	1	262	131	2004
7203	1	2	351	90	2009
7204	1	2	256	98	2009
7205	1	1	331	96	2009
7206	5	2	317	0	2005
7207	1	1	331	91	2009
7208	1	1	274	97	2006
7209	1	1	0	0	2008
7210	1	1	331	91	2009
7211	2	1	269	0	2004
7212	1	2	344	89	2007
7213	1	1	276	123	2008
7214	1	1	294	0	0
7215	1	1	316	0	2007
7216	1	1	257	0	2006
7217	5	2	328	0	0
7218	2	1	310	0	2005
7219	1	1	343	119	2008
7220	1	1	255	0	0
7221	1	1	283	0	0
7222	1	2	349	112	2007
7223	1	1	352	0	2005
7224	1	2	356	0	2006
7225	1	2	252	0	2008
7226	1	1	251	92	2009
7227	1	1	328	0	2008
7228	1	1	256	129	2008
7229	2	2	288	0	2004
7230	1	1	328	0	2007
7231	1	1	275	91	2009
7232	2	1	319	0	2005
7233	1	2	281	0	2005
7234	1	2	281	0	0
7235	1	2	328	0	2008
7236	2	2	333	106	2004
7237	1	2	348	113	2006
7238	1	2	0	98	2009
7239	1	0	0	0	0
7240	1	1	269	124	0
7241	2	1	334	0	2004
7242	1	2	331	0	2006
7243	1	1	252	91	2009
7244	1	2	235	0	2007
7245	1	1	354	95	2009
7246	1	1	0	0	2007
7247	2	0	0	0	0
7248	1	1	319	0	2006
7249	1	2	251	0	2008
7250	1	1	319	0	2007
7251	1	1	268	0	2008
7252	5	1	355	0	2004
7253	1	2	242	0	2005
7254	2	2	309	0	2003
7255	1	1	304	124	2007
7256	1	1	0	96	2009
7257	1	1	310	96	2009
7258	1	1	252	96	2008
7259	1	1	252	119	2006
7260	1	2	266	0	2008
7261	1	2	273	90	2009
7262	1	0	0	0	0
7263	1	2	252	98	2009
7264	1	1	319	91	2009
7265	1	0	276	0	2006
7266	1	2	310	0	2007
7267	2	2	299	112	2004
7268	1	1	319	0	0
7269	2	2	299	0	0
7270	1	1	302	91	2008
7271	1	1	262	0	2007
7272	1	2	348	0	2008
7273	2	2	355	0	2003
7274	1	2	250	144	2008
7275	1	1	280	0	2006
7276	2	1	262	0	2004
7277	1	1	251	0	0
7278	1	0	249	0	0
7279	1	1	320	0	2008
7280	5	1	0	0	2006
7281	1	1	251	96	2009
7282	1	1	269	91	2009
7283	1	0	0	0	0
7284	4	1	0	0	0
7285	1	0	319	0	0
7286	1	2	251	0	2008
7287	1	1	331	0	2007
7288	1	2	252	98	2008
7289	1	1	310	0	2008
7290	1	1	273	93	2009
7291	2	1	262	0	2004
7292	1	1	298	0	0
7293	1	2	318	88	0
7294	1	1	0	127	2006
7295	5	2	336	0	2004
7296	1	2	331	104	2008
7297	2	2	0	0	2004
7298	1	1	336	134	2006
7299	1	1	252	136	0
7300	2	1	331	125	2005
7301	1	1	319	0	2005
7302	1	1	235	96	2009
7303	1	2	281	0	2007
7304	1	1	252	0	2009
7305	5	1	252	132	2006
7306	1	0	279	0	0
7307	1	1	264	0	2006
7308	1	1	241	91	2009
7309	1	1	0	99	2009
7310	1	1	340	0	2010
7311	2	1	345	0	2005
7312	2	1	0	127	2004
7313	1	1	242	0	2007
7314	1	1	355	136	2008
7315	2	1	271	136	2005
7316	1	1	251	96	2009
7317	5	1	304	0	2006
7318	1	1	319	0	2006
7319	2	1	262	0	2005
7320	1	1	312	93	2009
7321	1	1	269	123	2008
7322	1	2	349	97	2009
7323	1	2	276	98	2009
7324	1	1	320	132	2007
7325	1	1	303	0	2008
7326	2	1	304	0	2005
7327	4	2	0	0	2008
7328	1	2	318	0	2008
7329	1	2	311	0	0
7330	1	1	251	0	2006
7331	1	1	251	99	0
7332	2	1	310	99	2004
7333	1	2	318	113	2007
7334	2	1	283	0	2005
7335	1	0	269	0	2009
7336	1	2	252	98	2008
7337	1	0	0	0	0
7338	1	1	310	0	2006
7339	1	2	310	106	2006
7340	1	2	247	0	2006
7341	1	2	295	0	0
7342	1	1	269	131	2007
7343	1	2	314	94	2009
7344	1	1	344	0	2007
7345	2	1	269	0	2004
7346	1	1	319	0	2007
7347	1	1	303	0	0
7348	1	2	0	94	2009
7349	1	1	235	123	2007
7350	1	2	283	88	2004
7351	1	1	0	0	2008
7352	1	1	0	96	2009
7353	1	0	0	0	0
7354	1	0	0	0	0
7355	1	1	316	91	2009
7356	1	1	319	0	2006
7357	1	1	0	96	2009
7358	1	1	263	0	2007
7359	1	1	279	129	2005
7360	1	1	249	0	2008
7361	1	2	276	98	2009
7362	2	1	238	0	2005
7363	2	2	250	0	2005
7364	2	2	256	0	2005
7365	1	1	344	0	2005
7366	1	1	249	0	2005
7367	1	1	249	92	2009
7368	2	2	331	0	2004
7369	2	1	251	0	2005
7370	1	1	283	0	2008
7371	2	1	312	127	2005
7372	1	1	331	91	2008
7373	1	1	310	91	2009
7374	1	2	314	0	2008
7375	1	1	269	0	2007
7376	1	1	356	93	2009
7377	1	1	0	91	2009
7378	1	1	301	91	2009
7379	4	2	349	0	0
7380	1	1	331	0	0
7381	1	1	351	96	2009
7382	2	1	263	136	2005
7383	1	1	331	91	2009
7384	2	2	281	103	2004
7385	1	2	251	0	2007
7386	1	1	252	132	2007
7387	1	2	283	98	2008
7388	1	1	252	91	2008
7389	2	1	286	134	2004
7390	1	1	331	144	2008
7391	1	0	0	0	0
7392	1	1	297	93	2009
7393	1	0	283	97	2008
7394	1	1	0	99	2009
7395	5	1	262	0	2005
7396	1	2	249	144	2008
7397	1	0	283	0	2007
7398	2	1	331	0	2004
7399	1	0	331	0	2007
7400	1	1	302	95	2009
7401	1	2	354	97	2008
7402	1	1	269	0	2006
7403	1	2	252	98	2009
7404	1	2	251	0	2008
7405	1	2	302	98	2009
7406	1	1	253	123	2007
7407	1	1	286	91	2009
7408	2	2	271	0	2005
7409	1	1	262	144	2008
7410	1	2	266	0	2006
7411	1	2	0	98	2009
7412	1	0	0	0	0
7413	1	2	297	98	2005
7414	1	1	316	99	2009
7415	1	2	352	90	2009
7416	1	0	304	129	2007
7417	1	1	285	124	2006
7418	2	1	0	0	2005
7419	2	0	235	0	0
7420	1	1	319	93	2009
7421	1	2	314	90	2008
7422	1	2	0	0	2007
7423	1	1	309	0	2007
7424	1	2	252	118	2007
7425	5	2	349	0	0
7426	1	1	331	0	2007
7427	1	1	252	0	2006
7428	1	0	0	0	0
7429	1	2	271	0	2005
7430	5	2	251	103	2005
7431	1	1	257	124	2008
7432	1	1	310	0	2008
7433	1	1	301	99	2009
7434	2	0	0	0	2004
7435	2	2	360	0	2005
7436	1	2	299	107	2006
7437	1	1	331	96	2009
7438	1	1	355	0	2008
7439	1	2	310	115	2005
7440	1	2	273	98	2009
7441	2	1	310	0	2004
7442	1	1	269	91	2007
7443	1	1	319	0	2008
7444	2	2	283	103	2005
7445	1	2	276	110	2007
7446	1	2	273	88	2009
7447	1	1	0	91	2009
7448	2	1	242	0	2004
7449	1	2	295	0	2008
7450	1	1	310	127	2008
7451	1	1	316	127	2006
7452	5	2	336	0	0
7453	1	2	251	98	2005
7454	1	2	276	98	2009
7455	1	2	328	118	2007
7456	1	1	262	0	2008
7457	1	1	320	95	2009
7458	1	1	253	96	2009
7459	1	1	303	97	2008
7460	1	2	251	115	0
7461	1	1	272	97	2008
7462	1	1	333	123	2007
7463	1	2	351	137	2007
7464	2	2	295	0	2005
7465	1	1	302	89	2009
7466	1	2	252	89	2008
7467	1	1	246	0	2008
7468	1	2	271	0	2007
7469	1	2	331	0	2005
7470	1	1	253	128	2007
7471	1	1	356	0	2007
7472	1	2	351	0	2006
7473	1	1	0	91	2009
7474	1	2	251	144	2010
7475	2	1	317	0	2005
7476	1	0	0	0	0
7477	1	1	301	91	2009
7478	5	2	328	0	0
7479	1	2	348	94	2009
7480	1	2	355	98	2009
7481	1	1	331	0	2007
7482	1	1	319	0	2007
7483	1	1	331	0	2007
7484	1	1	273	96	2008
7485	1	2	304	144	0
7486	1	2	282	0	2006
7487	1	1	251	97	2007
7488	1	2	351	97	2008
7489	1	2	304	139	2007
7490	2	1	304	0	2005
7491	1	1	356	0	0
7492	2	2	299	108	2005
7493	1	1	319	0	2006
7494	1	2	331	0	2008
7495	1	2	251	112	2007
7496	2	1	343	136	2005
7497	5	2	355	0	2007
7498	1	1	252	0	2007
7499	1	1	280	99	0
7500	1	2	274	0	2006
7501	1	1	283	95	2009
7502	1	2	276	94	2008
7503	1	0	0	0	0
7504	1	1	281	0	2007
7505	1	1	299	144	2008
7506	2	2	316	0	2005
7507	1	2	271	106	2006
7508	1	1	280	96	2009
7509	1	2	249	94	2009
7510	1	1	350	95	2009
7511	1	1	256	99	2009
7512	1	2	349	0	2008
7513	1	2	334	0	2007
7514	1	2	333	98	2008
7515	1	2	281	0	2006
7516	5	2	316	0	0
7517	5	1	294	0	2007
7518	1	1	252	0	2008
7519	1	1	279	0	2007
7520	1	1	319	91	2009
7521	1	2	310	0	2007
7522	1	1	303	95	2009
7523	1	1	279	0	2008
7524	1	2	295	137	2006
7525	1	2	331	97	2008
7526	1	1	351	0	2007
7527	1	1	331	0	2007
7528	1	1	235	92	2008
7529	1	1	251	89	2009
7530	1	2	311	118	2004
7531	1	1	331	0	2008
7532	1	2	281	0	2006
7533	5	2	336	0	2006
7534	1	1	274	0	2006
7535	1	1	319	0	2007
7536	1	1	318	0	2006
7537	1	1	331	0	2005
7538	1	0	249	0	2008
7539	1	2	324	0	0
7540	1	1	343	144	0
7541	1	1	0	0	2007
7542	1	2	298	0	0
7543	1	2	242	0	0
7544	1	1	354	0	2007
7545	1	1	246	0	2006
7546	4	0	0	0	0
7547	2	1	333	132	2004
7548	1	2	0	0	2007
7549	1	2	336	0	2008
7550	1	1	356	144	2008
7551	1	0	304	0	0
7552	1	0	283	0	2006
7553	2	2	237	0	2005
7554	5	1	331	0	0
7555	1	2	247	0	2006
7556	1	0	302	123	2008
7557	1	1	0	0	2006
7558	1	2	252	138	0
7559	2	1	328	0	0
7560	1	1	283	91	2009
7561	1	1	283	96	2007
7562	1	0	269	0	0
7563	2	2	309	0	2004
7564	1	1	286	99	2009
7565	1	1	252	93	2009
7566	2	1	269	119	2004
7567	1	1	283	95	2008
7568	1	1	328	129	2005
7569	2	1	310	0	2005
7570	1	1	283	96	2008
7571	1	1	319	0	2007
7572	1	1	256	93	2007
7573	1	2	328	137	0
7574	1	1	281	136	2005
7575	1	1	252	126	2006
7576	1	1	251	91	2008
7577	2	1	257	0	2005
7578	1	1	252	122	2008
7579	1	1	302	144	2007
7580	1	2	316	88	0
7581	1	1	348	0	2007
7582	1	1	321	0	2006
7583	1	1	319	91	2009
7584	1	2	276	0	2006
7585	1	1	279	0	2006
7586	1	2	352	94	2009
7587	1	1	281	123	2006
7588	2	1	242	0	2005
7589	2	1	275	134	2004
7590	1	1	295	0	2007
7591	1	2	0	98	2009
7592	1	1	310	91	2009
7593	1	2	309	118	2007
7594	2	0	263	0	2005
7595	1	1	274	0	2006
7596	1	1	348	95	2008
7597	1	1	320	145	2006
7598	1	1	252	91	0
7599	5	2	320	0	2006
7600	1	1	348	97	2007
7601	1	2	263	0	2005
7602	1	1	301	91	2009
7603	2	1	283	0	2004
7604	2	2	333	0	2005
7605	1	2	351	98	2007
7606	1	2	0	0	2008
7607	1	1	336	0	0
7608	1	1	251	0	2006
7609	1	1	286	144	2007
7610	1	0	252	89	2008
7611	1	1	319	0	2006
7612	1	2	351	0	2007
7613	2	1	283	0	2005
7614	1	0	328	0	2006
7615	1	2	277	0	2008
7616	1	1	235	119	2006
7617	1	0	345	88	2009
7618	1	2	254	0	2007
7619	1	2	251	98	2009
7620	1	1	280	91	2009
7621	1	1	328	120	2005
7622	1	0	356	124	0
7623	1	2	266	97	2006
7624	5	1	0	0	0
7625	1	1	283	92	2008
7626	1	1	354	124	2008
7627	1	1	303	99	2008
7628	1	1	251	95	2009
7629	1	1	269	0	2008
7630	1	2	271	105	2007
7631	2	1	262	131	0
7632	1	1	331	136	2006
7633	1	2	281	0	2008
7634	1	1	280	91	2009
7635	1	2	299	101	2007
7636	1	1	251	127	2006
7637	1	1	310	0	2005
7638	1	2	328	111	2005
7639	1	1	296	127	2007
7640	1	1	252	124	2008
7641	1	1	296	0	2006
7642	1	1	256	88	2007
7643	1	2	271	101	2007
7644	1	2	247	0	2006
7645	1	0	0	0	0
7646	1	1	319	0	2006
7647	1	2	271	0	2007
7648	1	2	251	98	2009
7649	1	1	263	91	2009
7650	1	2	271	97	0
7651	1	1	331	129	2005
7652	1	2	251	0	2007
7653	1	1	0	0	2008
7654	1	1	0	0	2008
7655	2	1	331	128	2004
7656	1	1	331	0	2008
7657	1	0	0	0	0
7658	2	1	350	0	0
7659	4	0	0	0	0
7660	1	1	348	123	2006
7661	5	1	355	132	2004
7662	1	0	0	0	0
7663	1	2	352	98	2009
7664	1	2	314	94	2008
7665	5	1	252	0	0
7666	2	1	331	0	2005
7667	1	2	328	0	2006
7668	1	1	356	0	2006
7669	1	2	252	90	2009
7670	1	1	316	0	2007
7671	1	1	296	0	2005
7672	1	1	263	0	2007
7673	1	2	328	97	2008
7674	1	1	283	0	2008
7675	1	1	304	0	2007
7676	1	2	336	0	2006
7677	2	1	331	129	2005
7678	1	2	309	0	2008
7679	1	1	251	93	2009
7680	1	2	331	145	2006
7681	1	1	0	91	2009
7682	1	1	320	91	2008
7683	5	2	252	106	2005
7684	1	0	0	0	0
7685	1	2	304	0	2009
7686	1	2	235	0	2007
7687	1	1	269	136	2006
7688	1	1	295	91	2009
7689	2	2	310	0	2004
7690	1	1	319	0	2007
7691	1	1	235	0	2006
7692	1	1	251	92	2008
7693	1	1	328	91	2009
7694	1	2	310	109	2006
7695	1	1	240	91	2009
7696	1	2	251	89	2006
7697	2	2	263	0	2005
7698	1	1	271	0	2007
7699	1	1	262	0	2008
7700	1	2	310	140	2008
7701	1	1	269	131	2008
7702	4	1	266	0	2005
7703	2	1	263	0	2005
7704	1	1	319	99	2009
7705	5	1	344	0	2007
7706	1	1	297	99	2005
7707	1	1	331	91	2009
7708	2	2	295	0	2005
7709	1	2	287	88	2008
7710	1	1	252	123	2006
7711	2	1	352	0	2005
7712	1	1	304	0	2006
7713	1	1	283	144	2008
7714	1	2	331	86	2008
7715	2	1	299	0	2005
7716	1	2	251	90	2008
7717	1	0	304	119	2006
7718	1	2	251	0	2006
7719	1	1	252	123	2008
7720	1	2	281	0	2007
7721	1	1	280	0	0
7722	1	0	319	131	0
7723	1	1	0	91	2009
7724	1	2	295	98	2009
7725	1	2	303	0	2010
7726	2	2	328	0	2004
7727	1	0	0	0	0
7728	2	1	331	124	2004
7729	1	1	319	0	2008
7730	2	0	283	0	2004
7731	1	1	313	96	2009
7732	1	2	0	0	2005
7733	2	1	0	0	2004
7734	1	1	303	95	2009
7735	1	2	303	0	2007
7736	1	1	0	97	2007
7737	2	2	303	0	2005
7738	1	2	0	87	2008
7739	2	2	299	0	2004
7740	1	1	314	95	2008
7741	2	1	262	0	2005
7742	2	1	0	0	2004
7743	2	2	276	140	2005
7744	1	1	344	129	0
7745	1	2	284	123	2010
7746	1	2	348	0	2008
7747	2	2	281	0	2005
7748	1	0	0	0	0
7749	1	1	0	91	2009
7750	1	1	271	0	2006
7751	1	2	252	0	2009
7752	1	1	331	93	2009
7753	2	2	289	0	2005
7754	1	1	269	0	2007
7755	1	2	268	0	2007
7756	1	2	336	86	2009
7757	2	0	0	134	2005
7758	1	1	315	0	2008
7759	1	2	284	114	2008
7760	1	2	251	90	2009
7761	1	2	251	0	2008
7762	1	2	241	0	2007
7763	1	1	283	97	2009
7764	1	1	251	0	2008
7765	1	1	246	144	2008
7766	1	1	303	126	2007
7767	1	1	251	0	2008
7768	1	1	295	136	2008
7769	1	1	319	96	2008
7770	2	1	0	0	0
7771	1	1	251	95	0
7772	1	1	354	95	2008
7773	1	1	252	0	2007
7774	1	1	256	0	2008
7775	1	2	331	0	0
7776	1	2	351	98	2009
7777	1	1	298	0	2007
7778	1	0	263	0	2007
7779	1	1	283	96	2009
7780	1	1	252	0	2006
7781	1	2	283	98	2008
7782	2	1	257	0	2005
7783	1	1	269	97	2007
