id	status	gender	major	dorm	year
2084	1	2	160	0	2006
2085	1	1	168	99	2008
2086	5	2	143	0	2007
2087	2	2	179	0	2005
2088	1	0	168	102	2006
2089	2	2	143	0	2004
2090	1	1	177	63	2006
2091	5	2	143	0	2007
2092	2	1	0	0	0
2093	1	1	177	106	2006
2094	1	2	0	0	2007
2095	1	2	145	67	2009
2096	2	2	134	0	2005
2097	1	1	166	54	2009
2098	1	1	190	0	2007
2099	1	0	0	60	2007
2100	1	1	166	64	2007
2101	1	1	180	58	2007
2102	1	2	0	56	2009
2103	1	1	190	108	2006
2104	1	2	169	91	2004
2105	1	0	169	63	2007
2106	1	2	138	72	2006
2107	1	1	165	74	2007
2108	2	0	179	0	0
2109	1	1	175	58	2008
2110	1	2	166	66	2006
2111	2	1	168	100	2002
2112	2	1	139	0	2005
2113	3	2	170	93	2008
2114	4	2	0	0	0
2115	1	0	179	85	2006
2116	1	2	183	0	2007
2117	1	1	162	102	2005
2118	1	1	169	79	2005
2119	1	2	188	83	2008
2120	1	1	166	0	2006
2121	5	1	161	112	2007
2122	1	2	166	0	2008
2123	1	2	166	70	2009
2124	1	1	180	70	2009
2125	2	0	188	0	2005
2126	1	2	187	52	2008
2127	5	2	143	0	2008
2128	1	2	166	60	2008
2129	1	1	166	69	2009
2130	1	2	140	75	2008
2131	1	2	145	70	2009
2132	1	1	145	66	2007
2133	1	0	179	101	2006
2134	1	2	160	57	2009
2135	1	2	0	69	2009
2136	1	2	169	56	2009
2137	1	2	135	83	2007
2138	1	1	169	79	2008
2139	1	1	121	106	2008
2140	1	1	169	71	2008
2141	1	2	189	91	2005
2142	1	1	134	55	2009
2143	1	2	169	93	2007
2144	1	1	169	51	2009
2145	1	2	181	73	2008
2146	1	1	157	67	2009
2147	1	2	169	53	2009
2148	1	1	177	59	2008
2149	1	1	181	98	0
2150	2	1	177	104	2005
2151	5	2	140	0	2006
2152	5	1	0	0	2005
2153	1	1	0	0	2008
2154	1	2	168	69	2009
2155	1	2	189	74	2006
2156	1	1	145	67	2009
2157	1	2	0	0	2009
2158	1	1	193	53	2009
2159	1	2	166	116	2007
2160	1	2	0	69	2009
2161	1	2	138	67	2009
2162	1	1	0	108	2006
2163	1	2	174	72	2006
2164	1	2	173	69	2009
2165	1	1	0	100	2008
2166	5	2	143	0	0
2167	2	1	169	0	0
2168	1	2	169	92	2007
2169	1	2	179	90	2005
2170	1	2	0	94	2008
2171	1	1	0	56	2009
2172	1	1	0	0	2007
2173	1	1	174	74	2007
2174	1	2	179	54	2009
2175	1	1	180	51	2009
2176	2	2	135	0	2005
2177	1	1	169	65	2007
2178	2	1	0	0	0
2179	1	2	169	73	2006
2180	1	2	181	66	2006
2181	1	2	168	51	2009
2182	2	1	183	0	2005
2183	2	0	0	0	0
2184	1	0	0	0	0
2185	1	2	166	60	2008
2186	2	1	182	100	2005
2187	1	2	179	67	2009
2188	1	2	145	61	2008
2189	1	0	166	0	2006
2190	1	2	189	73	2008
2191	1	2	145	64	2007
2192	1	1	160	0	2006
2193	2	1	145	0	2003
2194	2	2	179	0	2003
2195	5	0	143	0	2008
2196	1	0	0	104	2008
2197	1	2	160	0	2009
2198	5	0	0	0	2006
2199	1	2	173	0	2007
2200	1	0	0	0	0
2201	1	1	160	101	2007
2202	5	2	195	0	2006
2203	1	0	0	0	0
2204	1	2	165	64	2009
2205	2	1	178	0	2004
2206	2	1	160	0	2005
2207	1	1	138	74	2006
2208	1	2	179	0	0
2209	1	1	173	62	2009
2210	5	1	0	0	0
2211	5	2	170	0	2004
2212	1	1	192	58	2006
2213	5	1	0	0	2008
2214	2	2	0	0	2005
2215	1	2	179	66	2007
2216	1	1	182	103	2008
2217	1	0	0	0	0
2218	1	1	169	63	2008
2219	1	2	165	113	2007
2220	1	1	145	67	2009
2221	1	1	145	102	2008
2222	1	1	157	67	2009
2223	5	2	0	0	2006
2224	1	1	179	57	2009
2225	1	2	173	64	2009
2226	1	0	180	104	2007
2227	1	2	0	0	2008
2228	1	1	179	108	2008
2229	1	2	179	56	2009
2230	1	2	145	0	0
2231	1	1	177	0	2007
2232	1	2	166	67	2008
2233	1	2	159	67	2009
2234	1	2	145	0	2006
2235	1	2	0	63	2009
2236	5	1	158	0	0
2237	1	1	145	68	2009
2238	1	1	168	57	2009
2239	4	1	166	0	0
2240	1	1	145	99	2007
2241	1	1	179	98	2006
2242	5	2	143	0	2007
2243	1	1	0	77	2007
2244	1	2	134	67	2005
2245	1	1	145	68	2008
2246	1	2	169	63	2008
2247	1	1	180	108	2007
2248	1	2	179	0	2009
2249	1	1	129	98	2006
2250	1	1	157	101	2007
2251	2	0	173	0	2005
2252	1	1	168	98	2007
2253	1	2	188	62	2009
2254	1	1	166	54	2009
2255	1	1	145	102	2008
2256	1	2	159	66	2007
2257	1	2	0	0	2007
2258	1	2	140	94	2007
2259	1	0	160	105	2008
2260	2	0	145	102	2005
2261	1	1	0	68	2009
2262	1	2	0	82	2008
2263	1	0	168	63	2008
2264	1	1	0	67	2009
2265	5	2	143	0	2008
2266	2	1	145	98	2004
2267	1	1	179	100	2007
2268	1	1	177	71	2006
2269	1	0	168	100	2007
2270	1	1	168	55	2009
2271	1	2	168	64	2008
2272	1	1	177	104	2008
2273	1	1	181	53	2009
2274	1	1	180	104	2006
2275	1	2	162	66	2006
2276	1	1	188	68	2009
2277	1	2	188	63	2007
2278	1	2	170	63	2007
2279	1	2	179	0	2007
2280	1	0	179	68	2009
2281	1	1	145	104	2007
2282	1	1	135	53	2007
2283	1	2	0	63	2009
2284	1	2	168	53	2009
2285	2	1	0	0	2004
2286	1	1	188	103	2007
2287	1	2	184	64	2008
2288	1	2	171	73	2007
2289	2	2	0	0	0
2290	1	2	188	0	2007
2291	5	2	134	92	0
2292	1	1	131	73	2008
2293	1	1	188	102	2006
2294	1	1	169	70	2009
2295	1	1	182	103	2008
2296	1	1	127	0	2006
2297	2	1	184	0	2004
2298	1	2	169	0	2006
2299	1	1	166	100	2008
2300	2	2	190	93	2005
2301	1	2	138	71	2006
2302	1	2	170	73	2008
2303	1	1	181	73	2007
2304	1	2	167	70	2009
2305	1	1	166	65	2007
2306	1	1	195	0	2006
2307	1	2	138	53	2008
2308	2	1	172	0	2005
2309	1	2	145	80	2006
2310	2	1	0	0	2002
2311	1	2	190	93	2006
2312	2	1	145	0	2005
2313	2	2	182	0	2004
2314	1	2	0	64	2007
2315	1	2	119	64	2007
2316	1	1	134	102	2007
2317	2	2	179	66	2005
2318	1	1	145	80	2008
2319	1	2	0	71	2005
2320	5	1	145	0	2005
2321	2	1	192	0	0
2322	1	1	179	106	2007
2323	1	2	173	0	2008
2324	2	2	145	0	2005
2325	2	2	166	0	2005
2326	2	2	177	77	2005
2327	2	1	172	105	2004
2328	5	1	134	0	2007
2329	2	2	160	0	2004
2330	1	2	171	63	2008
2331	1	1	163	77	2008
2332	1	2	173	0	2006
2333	1	1	179	109	2006
2334	1	1	160	56	2008
2335	1	1	171	0	0
2336	2	1	124	0	2005
2337	5	1	146	0	2006
2338	2	2	179	0	2005
2339	1	2	184	94	2007
2340	1	1	145	66	2006
2341	1	1	174	101	2008
2342	1	2	162	0	2009
2343	1	2	189	70	2009
2344	2	1	135	0	2004
2345	1	1	188	79	2008
2346	2	1	145	0	2003
2347	1	1	145	102	2005
2348	1	2	173	67	2009
2349	1	1	134	79	2008
2350	1	1	0	67	2009
2351	1	1	135	62	2009
2352	2	1	168	0	2005
2353	2	2	140	92	2004
2354	1	1	0	55	2009
2355	2	1	179	0	2005
2356	1	2	138	52	2009
2357	1	1	168	51	2009
2358	1	1	190	0	2009
2359	1	2	140	57	2009
2360	1	1	166	108	2007
2361	1	1	145	102	2004
2362	5	2	181	0	2008
2363	1	1	158	98	2006
2364	2	0	172	0	2004
2365	3	2	167	0	0
2366	1	1	145	55	2009
2367	1	1	190	70	2009
2368	1	1	145	63	2006
2369	1	2	190	72	2007
2370	1	2	157	60	2008
2371	1	1	145	72	2007
2372	1	2	143	63	2007
2373	1	1	145	0	2006
2374	1	1	177	108	2008
2375	1	1	182	68	2009
2376	1	1	166	67	2009
2377	2	2	160	0	2005
2378	1	1	166	53	2009
2379	1	1	179	68	2009
2380	1	2	168	61	2008
2381	1	1	160	101	2008
2382	2	2	190	0	2005
2383	2	1	177	101	2005
2384	1	1	157	102	2008
2385	1	2	127	74	2006
2386	1	1	121	0	2007
2387	1	1	145	102	2008
2388	1	2	179	54	2009
2389	1	2	0	67	2009
2390	1	1	181	52	2009
2391	1	1	181	69	2005
2392	1	0	179	0	0
2393	1	1	160	0	2006
2394	2	1	159	0	2005
2395	1	1	169	105	2007
2396	1	1	177	105	2008
2397	1	2	0	62	2009
2398	1	2	167	78	2008
2399	1	1	145	104	0
2400	1	1	145	0	2006
2401	1	1	146	104	0
2402	1	2	184	63	2005
2403	1	1	166	68	2009
2404	1	1	160	106	2008
2405	1	2	145	69	2008
2406	1	1	160	72	2006
2407	1	0	0	0	0
2408	2	1	179	0	2003
2409	1	1	177	100	2005
2410	1	2	169	74	2006
2411	5	2	134	0	2009
2412	2	2	0	93	2004
2413	2	2	145	91	2004
2414	1	2	178	73	2008
2415	2	2	158	0	0
2416	1	1	160	71	2007
2417	1	1	135	57	2009
2418	1	2	124	80	2008
2419	1	1	0	54	2010
2420	1	2	0	51	2009
2421	1	0	160	0	2006
2422	2	2	143	0	2005
2423	2	1	188	99	2005
2424	1	1	123	100	2006
2425	1	1	166	0	2006
2426	2	1	138	0	2005
2427	1	1	0	68	2009
2428	1	2	173	0	2007
2429	1	1	192	104	2006
2430	1	1	177	65	2006
2431	1	2	138	0	2008
2432	1	1	134	68	2009
2433	1	2	172	83	2007
2434	1	1	0	60	2007
2435	2	0	190	0	2005
2436	1	2	174	66	2006
2437	1	2	138	73	2007
2438	1	2	161	62	2009
2439	1	1	190	106	2006
2440	1	1	161	0	2007
2441	1	1	169	108	2007
2442	1	1	161	100	2007
2443	1	1	139	80	2008
2444	1	2	121	52	2009
2445	1	1	166	68	2009
2446	1	1	145	106	2007
2447	1	1	166	105	2007
2448	2	2	169	0	2005
2449	1	2	138	65	2006
2450	1	2	145	116	2008
2451	1	1	177	102	2005
2452	2	1	190	0	2004
2453	1	2	179	0	2009
2454	2	1	180	103	2004
2455	1	1	168	71	2008
2456	1	0	182	0	2007
2457	1	2	173	61	2008
2458	1	1	185	65	2008
2459	1	1	135	0	2006
2460	5	2	139	0	0
2461	1	0	145	0	2007
2462	1	2	140	63	2009
2463	5	1	155	0	2005
2464	1	1	0	108	2008
2465	1	2	169	94	2007
2466	1	2	179	75	2008
2467	2	1	161	0	2005
2468	5	0	125	0	0
2469	1	1	145	102	2008
2470	1	1	135	98	2007
2471	1	1	179	0	2006
2472	1	2	179	91	2007
2473	2	1	138	0	2004
2474	1	1	182	103	2006
2475	1	2	188	65	2007
2476	1	2	174	72	0
2477	1	2	174	84	2007
2478	1	1	183	64	2007
2479	2	2	179	0	2005
2480	2	2	189	0	2005
2481	5	1	161	0	2006
2482	2	1	0	109	2005
2483	1	2	177	0	2007
2484	1	1	0	0	2009
2485	1	1	0	104	2007
2486	1	2	145	64	2007
2487	5	1	0	0	0
2488	2	2	138	0	2005
2489	5	1	149	0	2005
2490	1	1	175	62	2009
2491	5	1	167	0	2010
2492	1	2	178	72	2007
2493	1	2	0	73	0
2494	1	2	134	67	2009
2495	2	1	145	104	2004
2496	1	0	139	0	0
2497	1	1	169	103	2004
2498	1	1	159	0	2009
2499	2	2	173	97	2005
2500	1	2	138	73	2008
2501	1	1	175	67	2009
2502	1	1	134	70	2009
2503	1	1	180	78	2007
2504	1	2	179	0	2006
2505	1	1	143	0	2007
2506	1	2	194	92	2008
2507	2	2	190	93	2005
2508	2	1	0	71	2003
2509	1	1	0	106	2008
2510	1	1	168	63	2007
2511	1	1	0	51	2009
2512	2	2	0	0	0
2513	1	1	182	98	2007
2514	1	2	145	83	2007
2515	5	1	0	0	0
2516	2	1	168	0	2005
2517	1	2	179	75	2008
2518	1	1	169	71	2007
2519	1	2	140	71	2006
2520	1	2	160	57	2009
2521	2	2	174	94	2005
2522	1	1	135	72	2007
2523	1	1	157	67	2009
2524	1	1	174	0	2007
2525	2	2	173	0	2004
2526	1	2	169	63	2007
2527	1	1	145	67	2009
2528	2	1	166	0	2005
2529	1	1	145	55	2009
2530	2	2	177	0	2005
2531	1	2	190	0	2006
2532	5	2	164	0	2006
2533	5	2	170	90	0
2534	1	2	145	63	2007
2535	1	2	179	0	2008
2536	1	2	170	62	2009
2537	1	1	0	70	2009
2538	1	2	145	91	0
2539	1	1	186	73	2008
2540	1	1	168	0	2008
2541	1	2	181	63	2008
2542	2	1	171	0	2005
2543	2	1	145	108	2004
2544	4	1	192	0	2005
2545	2	1	129	0	1985
2546	1	0	169	65	2007
2547	5	1	134	0	2005
2548	1	1	160	66	2006
2549	1	2	179	0	2006
2550	2	1	179	106	2005
2551	2	2	177	0	2005
2552	2	2	140	87	2005
2553	1	1	145	72	2007
2554	5	1	172	0	0
2555	2	2	0	94	2005
2556	5	1	143	0	2007
2557	1	2	173	92	2006
2558	5	1	164	100	2005
2559	1	1	190	65	2007
2560	1	2	168	59	2008
2561	2	0	0	0	0
2562	2	2	170	0	2005
2563	1	2	138	51	2009
2564	1	2	175	113	2006
2565	1	1	145	73	2008
2566	1	2	173	92	2008
2567	1	2	160	113	2006
2568	1	1	190	63	2007
2569	1	1	121	71	2007
2570	1	1	182	0	2006
2571	1	1	166	66	2007
2572	1	1	185	71	0
2573	1	1	190	57	2009
2574	2	1	177	0	2003
2575	1	2	128	86	2007
2576	1	2	140	69	2009
2577	2	1	187	60	2005
2578	1	2	168	82	2007
2579	1	2	177	0	2007
2580	2	2	178	0	2005
2581	2	1	179	0	2005
2582	4	1	0	0	0
2583	1	1	180	104	2006
2584	1	1	160	54	2009
2585	1	2	173	116	2008
2586	2	1	155	0	2004
2587	2	1	145	0	2005
2588	1	2	129	71	2006
2589	1	1	174	101	2007
2590	1	1	190	102	2006
2591	2	2	0	0	2004
2592	2	1	172	0	2005
2593	1	1	178	0	2007
2594	2	2	174	91	2005
2595	1	1	145	56	2009
2596	2	1	140	0	2005
2597	1	2	171	74	2007
2598	1	0	183	99	0
2599	1	2	168	57	2009
2600	2	2	188	85	2005
2601	1	0	171	80	2006
2602	1	2	160	61	2007
2603	1	1	182	108	2005
2604	1	1	160	72	2007
2605	1	2	168	89	2008
2606	1	2	0	67	2009
2607	1	2	168	63	2007
2608	1	2	166	90	2005
2609	1	1	127	0	2006
2610	1	2	181	69	2009
2611	2	1	179	108	2005
2612	1	2	168	63	2008
2613	1	1	182	100	2007
2614	2	2	168	0	2005
2615	5	1	192	0	2006
2616	1	2	179	82	2006
2617	1	1	138	101	2007
2618	1	1	168	62	2009
2619	2	1	177	99	2005
2620	1	2	178	67	2008
2621	1	1	145	64	2008
2622	2	1	162	0	2004
2623	1	1	165	58	2008
2624	1	2	162	77	2006
2625	1	1	161	65	2006
2626	1	1	180	65	2007
2627	1	1	190	57	2009
2628	1	1	185	71	2007
2629	1	2	174	65	2007
2630	2	1	190	0	2005
2631	1	1	135	0	2007
2632	5	2	174	0	2006
2633	1	1	181	52	2008
2634	1	2	168	0	2008
2635	1	2	0	53	2009
2636	1	1	179	0	2007
2637	1	1	180	56	2009
2638	1	2	145	0	0
2639	1	1	160	65	2005
2640	2	1	160	108	2005
2641	1	2	140	64	2008
2642	1	2	188	63	2007
2643	5	2	143	0	0
2644	2	1	186	0	2005
2645	1	0	192	58	2008
2646	2	0	179	0	2005
2647	1	1	175	98	2008
2648	1	2	137	114	2007
2649	1	1	185	105	2007
2650	1	2	135	82	2007
2651	1	1	168	102	2008
2652	2	2	177	0	2005
2653	1	2	138	64	2009
2654	1	1	135	0	2006
2655	1	2	168	63	2007
2656	1	2	138	72	2007
2657	1	2	177	66	2006
2658	1	2	178	64	2008
2659	1	1	138	0	0
2660	5	2	134	0	2006
2661	1	2	145	67	2009
2662	1	1	119	55	2009
2663	1	2	170	72	2008
2664	2	1	0	106	2005
2665	5	2	150	0	2007
2666	1	1	145	100	2007
2667	1	2	145	77	0
2668	5	1	143	0	2007
2669	1	1	177	0	2007
2670	1	1	177	0	0
2671	5	0	0	0	0
2672	1	2	153	75	2008
2673	1	2	181	74	2007
2674	5	2	160	0	0
2675	1	1	159	67	2009
2676	1	2	140	68	2009
2677	1	2	167	69	2009
2678	1	1	190	66	2007
2679	1	2	166	116	2007
2680	1	2	140	67	2009
2681	1	1	145	102	2008
2682	1	2	181	77	2007
2683	2	2	185	91	2005
2684	1	1	162	59	0
2685	2	1	180	105	2004
2686	1	2	0	67	2009
2687	2	1	160	0	2005
2688	1	2	134	92	2008
2689	1	2	0	72	2007
2690	2	2	0	0	2004
2691	1	2	160	72	2008
2692	1	1	145	102	0
2693	2	0	143	100	2004
2694	1	0	0	67	0
2695	1	2	134	0	2007
2696	2	1	145	108	2005
2697	2	1	182	108	2005
2698	1	1	181	110	2007
2699	1	2	179	0	2008
2700	1	1	172	100	2007
2701	1	2	169	94	2008
2702	1	1	166	0	2006
2703	1	2	143	70	2009
2704	2	2	165	0	2005
2705	1	2	168	64	2007
2706	1	1	164	0	2008
2707	1	1	172	101	2008
2708	5	1	143	0	0
2709	1	1	169	0	2008
2710	2	1	180	0	2005
2711	1	2	179	89	2006
2712	1	2	173	67	2008
2713	1	2	177	81	2008
2714	2	2	0	0	2004
2715	1	1	188	108	2006
2716	1	2	145	66	2007
2717	2	1	173	0	2005
2718	2	1	190	0	2005
2719	2	0	0	0	0
2720	1	2	0	61	2007
2721	2	2	0	0	2005
2722	1	1	134	51	0
2723	1	1	160	51	2009
2724	2	2	0	0	2005
2725	1	1	145	104	2006
2726	1	2	171	64	0
2727	1	2	169	55	2009
2728	1	1	0	54	2009
2729	1	2	0	0	0
2730	1	1	0	51	2009
2731	1	1	145	104	2008
2732	1	2	190	69	2009
2733	2	2	145	91	0
2734	1	1	190	99	2008
2735	3	2	172	0	0
2736	1	1	145	101	2006
2737	2	2	119	0	2005
2738	1	1	0	104	2007
2739	2	1	138	72	2005
2740	2	2	184	0	2003
2741	1	1	181	58	2008
2742	1	1	176	51	2009
2743	2	2	169	0	2005
2744	2	1	179	0	2004
2745	1	1	179	65	2008
2746	1	2	168	63	2008
2747	1	0	183	108	2006
2748	1	2	173	92	2006
2749	2	1	145	108	0
2750	5	2	0	0	2009
2751	1	2	0	0	2009
2752	1	1	160	68	2009
2753	1	1	159	57	2009
2754	2	1	185	102	2004
2755	1	2	170	74	2006
2756	1	1	179	57	2009
2757	1	2	189	67	2009
2758	1	2	145	113	2007
2759	1	0	0	0	0
2760	2	1	145	67	2004
2761	1	1	166	0	2008
2762	1	2	166	54	2009
2763	1	2	169	113	2007
2764	1	1	175	0	2006
2765	1	1	169	77	2008
2766	1	2	0	52	2009
2767	1	1	166	105	2007
2768	5	2	151	0	2005
2769	1	1	168	66	2007
2770	1	2	134	53	2009
2771	2	1	160	98	2005
2772	1	1	176	59	2006
2773	1	2	179	89	2006
2774	1	2	137	69	2009
2775	2	1	190	0	2005
2776	1	1	169	74	2007
2777	1	2	0	68	2009
2778	1	2	177	65	0
2779	1	2	174	0	2007
2780	1	1	166	69	2009
2781	1	2	123	0	2006
2782	1	2	169	66	2006
2783	5	1	179	0	2006
2784	1	2	179	94	2006
2785	1	1	175	79	2008
2786	1	2	168	81	2006
2787	1	1	160	70	2009
2788	1	1	145	67	2009
2789	1	2	173	93	2006
2790	1	2	145	112	2007
2791	1	0	169	0	2009
2792	2	1	0	0	2003
2793	2	1	135	0	2004
2794	1	2	168	0	2009
2795	1	1	0	103	2008
2796	1	1	160	105	2008
2797	1	1	160	103	2007
2798	1	2	168	70	2009
2799	1	2	170	54	2009
2800	1	2	179	89	2006
2801	1	1	138	73	2008
2802	2	2	181	87	2002
2803	1	1	166	68	2009
2804	5	1	146	0	0
2805	1	2	160	72	2007
2806	1	1	162	102	2006
2807	1	0	0	0	0
2808	2	0	137	0	2004
2809	2	1	160	0	2005
2810	1	1	0	68	2009
2811	1	1	157	0	2007
2812	1	2	171	0	2008
2813	1	2	135	0	2006
2814	1	1	165	65	2007
2815	1	1	175	74	2008
2816	1	2	179	94	2006
2817	2	2	179	83	0
2818	1	1	0	64	2008
2819	1	1	160	75	2008
2820	5	1	143	0	2004
2821	2	1	135	103	2004
2822	1	2	137	85	2007
2823	1	1	145	77	2007
2824	1	1	0	68	2009
2825	1	1	174	66	2006
2826	1	2	170	74	2006
2827	1	1	181	98	2006
2828	1	2	179	94	2006
2829	1	2	181	66	2006
2830	2	1	190	65	2004
2831	1	1	0	104	2006
2832	2	0	169	0	2005
2833	1	2	170	86	2007
2834	1	0	179	106	2007
2835	2	1	134	0	2005
2836	1	1	173	0	2008
2837	1	2	168	67	2009
2838	1	2	179	71	2006
2839	1	1	175	0	2006
2840	1	1	147	72	2006
2841	1	2	188	114	2007
2842	1	0	0	0	0
2843	2	2	145	92	2005
2844	1	1	145	99	2006
2845	1	1	143	54	2009
2846	2	1	143	106	2005
2847	1	0	0	0	0
2848	5	2	143	0	2007
2849	1	1	0	67	2009
2850	1	0	168	0	0
2851	1	2	162	0	2009
2852	1	2	169	0	2006
2853	1	1	179	103	2007
2854	1	1	166	69	2009
2855	1	0	177	77	0
2856	1	2	179	88	2007
2857	1	1	179	0	2007
2858	1	1	186	79	2008
2859	1	2	179	78	2008
2860	1	1	166	54	2009
2861	1	0	160	0	2007
2862	1	1	0	70	2009
2863	5	2	143	0	2006
2864	1	2	169	74	2007
2865	1	2	170	0	2007
2866	5	1	143	0	2006
2867	4	2	0	0	0
2868	1	1	127	100	2007
2869	1	2	169	72	2008
2870	1	2	173	0	2009
2871	2	1	181	0	2005
2872	1	0	0	0	0
2873	1	1	177	73	2008
2874	1	1	0	70	2009
2875	1	1	169	79	2008
2876	1	0	166	0	2006
2877	1	1	166	79	2008
2878	1	2	0	70	2009
2879	1	2	185	85	2008
2880	1	1	177	56	2009
2881	2	1	173	0	2005
2882	1	1	158	68	2009
2883	1	2	160	69	2009
2884	1	1	160	0	2005
2885	1	1	181	63	2008
2886	1	2	173	52	2008
2887	1	2	168	83	2006
2888	2	1	145	104	2005
2889	1	2	168	83	2006
2890	1	2	184	72	2008
2891	1	1	169	109	2006
2892	1	2	189	57	2009
2893	1	2	160	61	2008
2894	1	2	0	62	2009
2895	1	2	179	112	2008
2896	1	2	138	69	2008
2897	1	1	145	52	2009
2898	2	2	179	0	2004
2899	2	2	166	83	2005
2900	1	1	168	79	2008
2901	4	0	0	0	0
2902	1	2	168	53	2009
2903	1	0	0	0	0
2904	2	1	145	0	2004
2905	1	2	181	66	2006
2906	1	2	134	67	2009
2907	1	2	173	0	2006
2908	2	1	135	0	2005
2909	2	2	188	0	0
2910	1	1	169	63	2008
2911	1	1	145	105	2008
2912	2	2	137	84	2005
2913	1	2	176	0	2006
2914	1	2	137	0	0
2915	1	1	122	0	2007
2916	1	1	145	108	2006
2917	1	0	0	78	0
2918	2	2	188	0	2005
2919	1	2	169	74	2006
2920	1	1	182	106	2006
2921	1	1	179	67	2009
2922	1	2	173	59	2008
2923	2	1	0	0	2005
2924	5	1	143	0	2007
2925	1	1	179	0	0
2926	1	2	174	63	2008
2927	1	2	177	65	2006
2928	1	1	0	0	2008
2929	1	2	168	0	0
2930	1	2	173	59	2006
2931	1	0	172	0	2008
2932	2	2	147	0	2005
2933	1	2	0	0	2005
2934	1	2	168	71	2006
2935	1	2	172	71	2007
2936	1	1	0	106	2007
2937	1	1	182	66	2006
2938	1	1	160	108	2007
2939	1	1	160	0	2008
2940	1	2	170	74	2005
2941	1	2	138	74	2006
2942	1	1	180	106	2006
2943	1	1	158	101	2006
2944	1	1	177	101	2005
2945	1	2	189	66	2006
2946	1	1	172	80	2008
2947	1	1	145	68	2009
2948	1	2	179	85	2007
2949	1	1	0	62	2009
2950	1	1	157	100	0
2951	1	1	177	53	2009
2952	1	2	166	61	2008
2953	1	1	145	70	2009
2954	1	1	145	101	2007
2955	1	2	182	74	0
2956	1	2	173	63	2006
2957	1	2	0	85	2008
2958	1	1	165	64	2007
2959	2	1	169	0	2005
2960	1	2	169	83	2008
2961	5	1	143	109	2008
2962	1	2	188	116	2006
2963	1	2	188	51	2009
2964	1	1	145	52	2009
2965	1	1	168	104	2006
2966	1	1	0	77	2007
2967	1	1	182	102	2006
2968	2	0	140	85	2005
2969	1	1	0	52	2009
2970	2	2	140	87	2003
2971	5	1	150	0	2007
2972	1	1	190	60	2008
2973	1	2	177	72	2006
2974	1	2	0	67	2009
2975	1	2	167	73	2008
2976	5	2	143	0	2007
2977	1	2	165	54	2009
2978	2	2	176	0	2005
2979	5	2	184	0	0
2980	1	1	162	74	2007
2981	1	0	0	0	0
2982	1	2	177	61	2005
2983	1	1	188	0	2007
2984	1	2	165	74	2006
2985	2	2	177	0	2005
2986	1	2	170	71	2006
2987	2	2	169	0	2005
2988	1	2	177	93	2006
2989	1	1	177	79	2008
2990	1	1	145	79	2008
2991	1	2	157	53	2010
2992	1	0	179	77	2007
2993	1	2	179	68	2009
2994	1	1	168	105	2008
2995	1	1	145	65	2006
2996	1	2	145	75	2008
2997	1	1	177	56	2009
2998	1	1	177	0	2006
2999	2	2	179	0	2004
3000	1	1	164	102	2008
3001	1	2	172	51	2009
3002	1	1	0	69	2009
3003	1	2	174	69	2009
3004	1	2	177	0	0
3005	1	1	145	67	2009
3006	1	2	179	0	0
3007	1	2	169	80	2008
3008	1	2	177	67	2008
3009	1	1	140	105	2006
3010	1	0	173	0	2008
3011	1	1	165	58	2008
3012	1	1	145	108	2008
3013	1	1	160	100	2006
3014	2	1	166	0	2005
3015	2	1	143	0	2005
3016	5	2	143	87	2007
3017	1	1	168	99	2007
3018	1	1	134	58	2008
3019	5	1	143	0	0
3020	1	1	169	99	2007
3021	1	1	145	104	2008
3022	1	1	0	108	2008
3023	1	2	168	84	2007
3024	1	2	179	113	2007
3025	1	0	0	0	0
3026	1	2	179	85	2008
3027	1	1	127	68	2009
3028	5	2	149	0	2007
3029	1	2	174	73	2008
3030	5	1	151	101	2006
3031	1	2	168	70	2009
3032	5	2	165	0	2009
3033	1	1	179	98	2008
3034	2	2	138	74	2005
3035	5	0	173	0	0
3036	1	0	0	0	0
3037	1	1	166	67	2009
3038	1	1	179	72	2007
3039	2	1	188	0	2005
3040	2	1	184	0	2005
3041	1	0	0	66	2008
3042	5	2	134	0	2006
3043	1	2	168	0	2008
3044	2	1	166	0	2005
3045	2	1	158	65	2005
3046	2	1	160	0	2004
3047	1	1	168	98	2008
3048	1	2	188	65	2007
3049	1	2	169	0	2008
3050	5	1	143	0	0
3051	2	1	138	0	2005
3052	1	1	140	0	2006
3053	1	2	171	0	0
3054	1	2	179	116	2007
3055	1	1	161	105	2007
3056	1	2	179	84	2008
3057	1	2	165	57	2009
3058	1	1	168	72	2007
3059	1	2	0	0	0
3060	2	2	168	0	2004
3061	1	1	169	60	2006
3062	1	2	179	91	2007
3063	4	1	0	0	0
3064	1	2	150	0	0
3065	1	1	0	69	2009
3066	1	2	165	0	2007
3067	1	2	160	62	2009
3068	1	1	159	52	2009
3069	2	1	145	0	2005
3070	1	1	190	71	2006
3071	2	2	151	0	0
3072	2	2	169	0	2005
3073	1	2	135	114	2007
3074	1	1	135	0	2006
3075	5	1	143	0	2007
3076	1	2	173	64	2008
3077	1	2	173	67	2009
3078	2	1	166	0	2005
3079	1	2	140	0	2005
3080	1	1	0	67	2009
3081	2	1	173	102	2005
3082	1	1	130	0	2005
3083	1	1	166	54	2009
3084	1	2	134	72	0
3085	1	1	182	67	2009
3086	2	1	179	0	2005
3087	2	1	175	0	2005
3088	1	0	0	0	0
