id	status	gender	major	dorm	year
10045	1	0	0	0	0
10046	5	1	259	0	2008
10047	1	1	200	0	2007
10048	1	1	309	0	2005
10049	1	2	163	53	2009
10050	1	1	202	62	2007
10051	1	1	213	0	0
10052	2	1	309	0	2005
10053	1	1	249	67	2007
10054	1	1	170	0	2006
10055	1	1	265	0	2006
10056	1	2	210	0	2007
10057	1	1	163	53	2009
10058	1	2	326	0	2006
10059	2	2	263	0	2004
10060	1	1	276	0	2007
10061	2	0	252	0	0
10062	2	2	0	84	0
10063	1	0	202	52	2006
10064	1	1	309	0	2006
10065	1	2	309	0	2007
10066	1	2	263	0	2006
10067	1	0	0	0	0
10068	1	2	286	0	2008
10069	1	1	165	51	2009
10070	1	1	0	0	0
10071	5	2	260	0	2008
10072	1	1	253	94	2008
10073	1	2	167	0	2008
10074	1	1	302	55	2009
10075	1	1	170	0	2007
10076	1	1	332	54	2009
10077	1	0	0	0	0
10078	5	2	274	0	0
10079	2	1	309	109	2005
10080	1	1	308	0	2006
10081	1	0	0	0	0
10082	1	1	202	0	2006
10083	1	1	306	97	2008
10084	1	1	170	51	2006
10085	1	1	272	94	2009
10086	1	2	239	0	2007
10087	1	1	298	63	2008
10088	1	1	303	54	2009
10089	1	2	299	94	2009
10090	1	2	202	51	2007
10091	1	1	120	0	2006
10092	1	2	249	0	2006
10093	1	1	215	65	2008
10094	1	2	309	94	2008
10095	1	1	163	0	2008
10096	1	2	136	0	0
10097	1	2	202	0	2006
10098	1	1	215	103	2007
10099	1	2	227	67	2006
10100	2	2	276	0	2000
10101	5	2	339	0	2008
10102	2	1	312	0	2005
10103	2	1	163	96	2004
10104	2	1	144	0	2005
10105	1	2	262	53	2009
10106	2	2	169	0	2005
10107	1	1	303	0	2007
10108	2	2	315	0	2004
10109	2	2	269	0	2004
10110	1	1	190	0	2007
10111	1	1	272	0	0
10112	1	2	239	67	2009
10113	1	2	330	51	2008
10114	1	2	208	53	2009
10115	1	2	215	0	0
10116	1	1	193	98	2005
10117	1	1	213	107	2006
10118	1	1	187	62	0
10119	1	1	144	0	2007
10120	1	1	118	0	2006
10121	1	1	162	0	2008
10122	2	2	263	83	2004
10123	1	2	118	0	2007
10124	1	1	211	0	2006
10125	1	1	227	59	2009
10126	2	1	329	0	2005
10127	2	1	253	112	2005
10128	1	1	265	0	2006
10129	2	0	202	0	2005
10130	1	1	261	67	2008
10131	1	2	299	0	2006
10132	1	2	207	0	2008
10133	1	2	315	0	0
10134	4	1	288	0	2005
10135	1	2	249	0	2007
10136	1	2	215	0	2006
10137	2	1	312	0	0
10138	1	2	243	80	0
10139	1	2	308	0	2008
10140	1	1	303	0	2007
10141	1	1	0	0	2006
10142	1	1	245	0	2007
10143	1	2	298	58	2009
10144	1	1	312	0	2004
10145	1	2	265	52	2006
10146	1	1	148	66	2009
10147	1	2	166	0	0
10148	1	1	199	102	2007
10149	1	2	296	54	2009
10150	2	1	318	104	2005
10151	1	2	226	0	2007
10152	1	2	273	0	2006
10153	1	2	298	54	0
10154	1	2	286	0	2008
10155	1	1	151	0	2006
10156	1	1	312	51	2007
10157	1	2	177	0	2006
10158	1	2	166	0	0
10159	1	0	239	0	0
10160	1	1	248	0	2006
10161	1	1	304	0	2007
10162	1	1	170	0	2006
10163	1	0	0	105	0
10164	1	0	298	0	0
10165	1	2	303	0	2008
10166	1	1	210	0	2007
10167	1	1	163	0	0
10168	1	1	0	0	2006
10169	1	1	211	95	2008
10170	1	1	309	0	2006
10171	1	2	326	0	0
10172	1	2	263	0	2005
10173	1	1	309	54	2008
10174	2	1	168	0	2004
10175	1	2	0	0	0
10176	5	2	194	0	2006
10177	2	2	253	0	2005
10178	1	1	211	0	0
10179	1	0	118	54	2008
10180	1	0	0	0	0
10181	1	1	235	0	2006
10182	1	1	259	57	2009
10183	2	2	318	0	2003
10184	1	2	163	0	2007
10185	1	2	253	85	2008
10186	1	1	210	52	2009
10187	2	2	248	0	2005
10188	1	2	343	0	0
10189	5	2	214	0	0
10190	1	1	147	0	2007
10191	1	1	296	0	2007
10192	1	1	328	0	0
10193	1	0	0	0	0
10194	1	2	184	0	0
10195	1	1	166	0	2007
10196	1	1	313	52	2009
10197	1	1	276	51	0
10198	1	2	319	0	2007
10199	1	1	270	52	2009
10200	1	1	309	66	2009
10201	1	0	0	0	0
10202	1	2	296	0	2006
10203	2	1	0	108	2004
10204	2	1	0	0	2004
10205	1	1	0	99	0
10206	1	1	163	51	2007
10207	1	0	137	0	0
10208	1	1	170	96	2008
10209	1	2	118	0	2007
10210	1	1	189	0	2005
10211	2	2	329	90	2003
10212	1	1	329	0	2006
10213	1	1	296	0	2007
10214	1	0	0	0	0
10215	1	1	210	0	2006
10216	1	1	239	0	2007
10217	1	1	163	98	2008
10218	1	1	309	0	2007
10219	1	2	303	0	2008
10220	2	1	0	0	2004
10221	1	1	298	51	2008
10222	2	1	210	0	2005
10223	2	1	262	0	2005
10224	1	1	211	0	2006
10225	2	2	253	0	2004
10226	1	1	0	55	0
10227	1	1	0	52	2009
10228	1	1	253	55	2009
10229	1	2	265	90	2006
10230	1	1	296	0	2007
10231	1	2	272	67	2008
10232	1	1	299	62	2009
10233	1	1	270	108	2008
10234	1	2	243	0	0
10235	1	1	193	54	2009
10236	1	2	184	90	2007
10237	2	2	309	0	1998
10238	1	1	248	53	2009
10239	2	1	329	0	2005
10240	5	1	259	0	0
10241	1	1	193	103	0
10242	1	1	265	0	2006
10243	1	2	163	0	2008
10244	1	2	317	94	2009
10245	1	2	312	51	2007
10246	1	1	303	55	2009
10247	1	2	263	87	2005
10248	2	1	253	0	2005
10249	1	1	0	0	0
10250	2	1	253	0	2004
10251	2	0	0	0	0
10252	1	1	262	0	2006
10253	2	1	327	0	2005
10254	1	2	166	0	2005
10255	1	1	309	0	2007
10256	1	1	230	0	2005
10257	1	2	179	0	0
10258	2	2	176	0	0
10259	1	1	321	0	2007
10260	2	1	173	0	0
10261	1	1	312	0	0
10262	2	1	277	0	2005
10263	1	1	325	0	2006
10264	1	2	146	0	2009
10265	2	0	329	0	2005
10266	1	2	335	0	2007
10267	1	2	315	0	2005
10268	5	1	254	0	2008
10269	2	1	335	0	2004
10270	2	2	163	0	2005
10271	1	1	309	0	2006
10272	1	1	265	51	2008
10273	1	2	166	54	2009
10274	1	2	215	0	2007
10275	1	2	202	0	2005
10276	1	1	202	0	2007
10277	1	2	166	0	2005
10278	1	2	239	0	2006
10279	1	1	149	0	2006
10280	1	0	0	0	0
10281	1	1	248	0	0
10282	1	0	335	0	2007
10283	1	1	163	53	2009
10284	1	1	252	0	2006
10285	1	1	147	99	2008
10286	2	1	226	0	2005
10287	1	2	274	60	2009
10288	1	2	0	66	2009
10289	1	2	202	0	2007
10290	1	1	286	0	0
10291	1	1	259	0	2007
10292	1	1	190	0	2007
10293	1	2	338	0	2006
10294	1	2	184	0	2006
10295	1	1	298	0	2008
10296	1	1	165	108	2006
10297	1	1	320	0	2007
10298	1	1	327	53	2005
10299	1	1	210	0	2007
10300	5	0	0	0	0
10301	2	1	253	102	2003
10302	1	0	316	0	2006
10303	1	2	330	54	2009
10304	1	2	239	0	0
10305	1	2	265	51	0
10306	1	1	249	0	2005
10307	1	2	303	0	2006
10308	1	1	259	52	2009
10309	1	1	175	0	2008
10310	1	1	0	0	0
10311	5	0	224	0	0
10312	1	2	303	94	2009
10313	1	2	143	0	2006
10314	1	2	0	81	2008
10315	1	2	315	0	0
10316	1	1	256	52	2009
10317	1	1	273	0	2006
10318	1	1	165	98	0
10319	5	2	309	0	2006
10320	1	2	318	0	2007
10321	2	1	162	112	2005
10322	1	2	163	53	2009
10323	1	2	120	0	2005
10324	1	1	303	62	2009
10325	1	1	253	54	2009
10326	1	2	265	56	2008
10327	1	1	118	0	2006
10328	1	2	202	0	2005
10329	1	2	165	82	0
10330	1	2	177	51	2009
10331	1	2	200	53	2009
10332	5	2	310	0	0
10333	2	1	309	0	2005
10334	1	2	126	0	0
10335	1	1	329	0	2006
10336	1	1	169	53	2009
10337	1	2	309	0	2006
10338	1	2	303	54	2009
10339	2	2	262	0	2004
10340	1	1	303	51	2008
10341	1	1	193	58	2009
10342	1	2	194	0	2008
10343	1	1	306	54	2009
10344	2	1	0	0	0
10345	1	1	163	0	2007
10346	1	0	312	96	0
10347	1	1	308	0	2007
10348	1	2	125	0	2008
10349	2	1	179	0	2005
10350	2	2	120	0	2004
10351	1	2	210	0	2005
10352	5	1	195	0	2006
10353	5	1	202	96	2004
10354	5	1	277	0	0
10355	1	2	248	0	2007
10356	1	0	0	0	0
10357	1	1	249	53	2009
10358	2	2	253	0	2005
10359	1	1	202	96	2006
10360	5	1	325	0	2007
10361	1	1	226	0	2006
10362	1	2	256	0	2008
10363	1	0	0	0	0
10364	1	1	226	0	2008
10365	1	1	184	118	2007
10366	1	2	0	0	0
10367	1	1	312	0	2005
10368	1	2	319	51	2007
10369	1	1	286	0	0
10370	2	1	304	0	2005
10371	2	2	288	0	0
10372	2	2	0	0	0
10373	1	2	0	0	2008
10374	2	0	0	0	2004
10375	1	2	265	0	2007
10376	2	1	327	0	2005
10377	1	0	147	0	2007
10378	1	2	303	53	2009
10379	1	1	202	0	0
10380	1	2	0	0	2008
10381	1	1	309	51	2007
10382	1	0	309	0	2005
10383	1	1	119	0	0
10384	1	2	158	0	2006
10385	1	1	249	59	2009
10386	5	1	190	60	2008
10387	1	1	163	99	2008
10388	5	2	274	0	2006
10389	1	2	330	0	2007
10390	1	1	309	0	2006
10391	1	2	151	0	2006
10392	1	1	213	103	0
10393	1	1	315	102	2007
10394	1	1	312	0	2007
10395	2	2	312	0	2005
10396	1	0	162	0	0
10397	2	2	265	0	2005
10398	5	2	259	0	2006
10399	1	1	253	0	2007
10400	1	1	226	0	2006
10401	1	1	184	0	0
10402	1	1	211	0	2005
10403	1	1	227	0	2008
10404	1	1	187	52	2009
10405	1	0	141	52	2009
10406	1	2	151	0	2005
10407	1	1	287	0	0
10408	1	1	212	0	2006
10409	5	1	286	0	2008
10410	1	1	253	97	2006
10411	1	1	118	52	2009
10412	1	2	318	0	2008
10413	1	1	248	0	2007
10414	5	2	254	76	0
10415	1	1	249	116	2007
10416	1	1	170	109	2008
10417	1	2	309	0	2006
10418	1	1	149	0	2007
10419	2	2	263	0	2005
10420	1	2	326	0	2006
10421	1	2	256	0	2008
10422	1	1	309	0	2007
10423	1	1	303	0	2008
10424	1	2	162	75	2007
10425	1	1	330	0	2006
10426	1	2	229	0	2007
10427	2	1	262	0	0
10428	1	2	215	0	2005
10429	2	1	0	0	0
10430	1	1	0	0	2007
10431	1	0	0	0	0
10432	1	1	146	53	0
10433	2	1	315	0	2005
10434	1	1	298	0	2007
10435	1	1	309	0	0
10436	1	0	118	76	0
10437	1	2	136	0	0
10438	1	1	303	52	2009
10439	2	2	192	0	2005
10440	1	2	301	90	2007
10441	1	1	248	0	2006
10442	1	1	163	0	2007
10443	1	2	263	0	2007
10444	5	0	0	0	0
10445	5	2	270	0	2007
10446	2	1	181	112	2005
10447	1	2	298	54	2009
10448	2	1	246	0	2000
10449	1	2	302	0	0
10450	1	1	163	59	2008
10451	1	2	210	0	0
10452	1	1	261	95	2006
10453	2	1	125	0	2002
10454	1	1	169	0	0
10455	1	2	166	0	2008
10456	2	1	120	0	2005
10457	1	1	303	63	2009
10458	1	1	200	0	0
10459	1	2	118	72	2008
10460	1	0	0	0	0
10461	2	2	262	0	2005
10462	1	1	312	0	2007
10463	2	1	324	0	2005
10464	1	1	299	0	2008
10465	1	1	324	0	2006
10466	1	2	184	0	2006
10467	2	1	118	64	2004
10468	1	2	299	0	0
10469	5	2	259	0	2007
10470	1	1	306	63	2009
10471	2	1	335	0	2003
10472	1	1	192	0	0
10473	1	2	286	0	2008
10474	1	1	163	0	2007
10475	2	1	303	97	2005
10476	2	1	120	0	2005
10477	1	1	304	0	2008
10478	1	1	239	0	2007
10479	1	1	298	52	2009
10480	1	1	120	53	2008
10481	1	1	325	53	2009
10482	2	2	192	0	2004
10483	1	1	163	57	2009
10484	1	2	154	0	2006
10485	1	1	163	53	2009
10486	1	1	253	0	2008
10487	5	1	285	0	2008
10488	1	2	129	0	2007
10489	1	0	0	0	0
10490	2	1	326	0	2004
10491	1	2	318	0	2006
10492	2	2	193	0	2002
10493	1	2	248	54	2008
10494	1	2	0	53	2009
10495	1	0	0	0	0
10496	1	2	249	0	2006
10497	1	1	298	0	2007
10498	1	1	296	57	2009
10499	1	0	0	0	0
10500	1	1	191	63	2008
10501	1	1	163	0	2008
10502	1	2	193	0	2006
10503	1	1	286	0	2006
10504	1	2	239	0	2006
10505	1	1	166	0	2007
10506	2	2	335	0	2004
10507	2	1	265	103	2005
10508	1	0	0	0	0
10509	1	1	202	0	2006
10510	2	1	135	0	2005
10511	1	1	342	100	2008
10512	2	2	0	0	2003
10513	1	1	249	0	2006
10514	2	1	165	112	2004
10515	2	2	263	0	2003
10516	1	1	202	0	2007
10517	2	1	296	0	2005
10518	1	0	309	0	2008
10519	1	1	306	51	0
10520	1	2	0	54	0
10521	1	1	227	94	2009
10522	1	2	262	68	2007
10523	1	2	265	0	2008
10524	1	1	163	0	2006
10525	5	1	194	102	0
10526	2	1	296	0	2004
10527	1	1	312	0	2006
10528	1	2	330	51	2006
10529	1	2	315	84	2005
10530	1	1	303	54	2009
10531	1	2	301	53	2009
10532	1	0	0	0	0
10533	1	1	118	53	2009
10534	1	0	315	77	2006
10535	1	2	330	0	2007
10536	1	1	261	0	2006
10537	1	2	274	0	0
10538	5	1	254	0	2006
10539	1	1	170	97	2007
10540	1	1	301	52	2009
10541	1	1	213	109	2007
10542	1	2	193	56	2007
10543	1	2	210	0	2007
10544	1	2	256	0	0
10545	1	2	177	55	2009
10546	1	1	213	66	2009
10547	1	2	256	53	2009
10548	1	1	153	60	2007
10549	1	1	215	51	2008
10550	5	2	310	0	0
10551	1	2	330	0	0
10552	1	2	163	55	2008
10553	1	0	189	0	0
10554	1	1	227	66	2009
10555	1	2	0	59	2009
10556	2	0	265	0	2004
10557	1	1	181	52	2009
10558	2	1	213	0	2005
10559	1	2	298	60	2009
10560	1	1	210	0	2006
10561	1	1	208	0	2005
10562	1	1	309	53	2009
10563	2	1	249	0	2004
10564	1	1	213	0	2006
10565	1	0	261	51	0
10566	1	1	181	99	2006
10567	1	2	169	59	2009
10568	1	2	253	94	2009
10569	1	2	329	0	2008
10570	1	2	218	0	2006
10571	1	1	304	0	2007
10572	1	1	313	62	2008
10573	1	2	303	65	2009
10574	1	2	158	63	0
10575	1	1	163	67	2008
10576	1	1	312	0	2006
10577	2	2	239	0	2005
10578	1	2	254	0	2005
10579	1	1	191	0	2007
10580	1	1	329	0	2007
10581	1	2	252	0	2006
10582	1	2	265	0	2007
10583	1	1	309	111	0
10584	1	2	155	54	2009
10585	1	2	326	0	2007
10586	2	2	118	0	0
10587	1	1	202	56	2007
10588	1	1	210	0	2009
10589	5	1	330	0	2005
10590	1	2	0	0	0
10591	1	1	181	0	2005
10592	1	1	326	0	2007
10593	1	1	149	0	0
10594	1	1	0	53	2009
10595	1	0	162	0	2005
10596	1	2	335	0	2007
10597	1	0	329	0	0
10598	1	1	163	0	2007
10599	1	1	203	53	2009
10600	1	2	265	53	2009
10601	1	1	329	101	2007
10602	2	1	194	0	2005
10603	1	1	303	51	2007
10604	2	2	215	84	2005
10605	5	1	259	0	0
10606	1	1	239	63	2009
10607	1	2	335	0	0
10608	1	1	239	0	2006
10609	2	2	129	0	2005
10610	1	1	249	53	2009
10611	1	2	163	63	2007
10612	1	2	258	94	2008
10613	1	1	203	0	2008
10614	1	2	0	0	0
10615	1	2	0	54	2009
10616	1	1	248	51	0
10617	2	1	211	0	2005
10618	1	1	120	0	2006
10619	1	1	210	0	0
10620	1	1	120	0	2007
10621	1	1	308	0	2006
10622	1	2	193	77	2005
10623	2	1	170	0	0
10624	1	2	272	94	2009
10625	1	1	215	103	2008
10626	1	1	203	94	2007
10627	1	1	0	106	2008
10628	5	2	260	0	2005
10629	1	1	306	63	0
10630	2	2	227	70	2003
10631	5	1	147	0	0
10632	1	1	0	0	0
10633	1	2	163	0	2008
10634	1	2	298	54	2009
10635	1	1	264	0	0
10636	1	1	243	0	2006
10637	1	2	215	0	2006
10638	1	0	0	0	0
10639	1	0	0	0	0
10640	1	1	259	109	2008
10641	1	2	287	0	2006
10642	1	1	335	0	2008
10643	1	1	239	57	2008
10644	5	2	286	0	2009
10645	1	1	199	54	2009
10646	1	1	173	0	2007
10647	1	2	315	0	2007
10648	2	2	202	0	2005
10649	1	1	180	0	2006
10650	1	0	170	0	2007
10651	1	1	301	56	2008
10652	5	2	259	0	2008
10653	2	2	303	0	2005
10654	1	2	218	0	2005
10655	1	1	312	0	2008
10656	1	2	326	75	2006
10657	1	2	296	0	2006
10658	1	1	211	0	2008
10659	1	2	274	0	2006
10660	1	2	309	0	2006
10661	1	1	253	105	2007
10662	1	1	184	0	2007
10663	1	1	170	52	2005
10664	1	2	171	0	2007
10665	1	1	303	97	2008
10666	1	1	309	52	2009
10667	1	1	298	99	2008
10668	1	1	120	0	2006
10669	1	2	298	0	2007
10670	1	1	303	52	2009
10671	1	2	215	0	2006
10672	1	1	312	0	2007
10673	1	1	161	0	2006
10674	1	1	304	0	2007
10675	2	2	296	0	2004
10676	2	1	312	0	2005
10677	1	1	268	111	2007
10678	1	1	248	0	2008
10679	1	2	118	68	0
10680	1	1	304	98	0
10681	1	2	239	0	2006
10682	2	2	0	0	2003
10683	1	2	309	54	2009
10684	1	2	122	0	2006
10685	1	2	306	54	2009
10686	1	1	309	0	2008
10687	1	1	221	0	2007
10688	1	1	253	0	2007
10689	1	2	166	0	2007
10690	1	1	273	53	2009
10691	1	1	253	52	2009
10692	1	1	309	0	2007
10693	1	2	184	0	2006
10694	1	1	201	51	0
10695	1	1	184	54	2009
10696	1	1	309	52	2009
10697	2	2	168	0	2005
10698	2	1	296	0	2005
10699	1	2	306	54	2009
10700	1	2	215	0	2006
10701	5	1	202	0	2006
10702	2	1	325	0	2005
10703	1	2	286	0	2009
10704	1	2	173	59	2009
10705	2	2	263	0	0
10706	1	0	191	0	2007
10707	1	2	215	77	2007
10708	1	2	287	88	0
10709	1	2	215	76	2007
10710	5	2	166	0	2007
10711	1	1	191	0	2007
10712	1	1	163	51	2007
10713	1	1	0	52	2009
10714	1	2	296	0	2005
10715	1	2	331	0	2006
10716	2	2	215	0	2005
10717	1	1	199	0	0
10718	2	2	121	0	2005
10719	1	2	324	51	2007
10720	1	1	192	52	2009
10721	1	1	303	0	2007
10722	1	2	256	0	2006
10723	1	1	249	51	2008
10724	1	1	133	53	2009
10725	1	2	249	0	2008
10726	2	2	202	0	2004
10727	1	2	0	0	2008
10728	1	2	133	54	2009
10729	1	1	309	66	2009
10730	1	1	312	0	2006
10731	1	2	256	0	0
10732	1	1	203	0	2008
10733	1	2	239	0	0
10734	2	1	296	0	2005
10735	1	1	318	109	2006
10736	1	1	0	0	2007
10737	5	2	118	0	2007
10738	5	1	296	0	2006
10739	2	1	335	0	2004
10740	1	1	303	109	2008
10741	1	2	258	85	2006
10742	1	2	211	51	2008
10743	1	1	270	58	2009
10744	1	1	306	0	2007
10745	1	1	193	0	2006
10746	2	1	226	0	2005
10747	1	1	210	112	2009
10748	1	1	326	0	2005
10749	1	2	166	83	2008
10750	1	2	331	0	2007
10751	1	1	298	54	2005
10752	1	0	0	0	0
10753	5	1	245	0	0
10754	1	1	304	54	2009
10755	2	1	330	0	2004
10756	1	1	326	0	2005
10757	5	2	155	0	2007
10758	2	1	253	0	2005
10759	1	2	0	53	2009
10760	1	1	265	0	2005
10761	1	1	304	102	2007
10762	1	2	298	59	2008
10763	1	1	304	99	2008
10764	1	1	120	0	2007
10765	1	1	335	98	2006
10766	1	2	215	54	2009
10767	1	1	125	0	2007
10768	1	1	301	52	2008
10769	1	1	286	53	2009
10770	1	1	249	67	2008
10771	1	1	166	0	0
10772	2	2	0	0	0
10773	5	2	318	0	2006
10774	2	1	309	52	2005
10775	1	1	118	107	0
10776	1	2	190	58	2004
10777	5	2	0	0	0
10778	1	2	335	0	0
10779	1	1	296	0	2007
10780	1	1	0	0	2008
10781	1	1	248	0	2006
10782	1	1	235	109	2006
10783	1	0	0	0	0
10784	1	1	165	54	2009
10785	1	2	301	0	2008
10786	2	2	194	0	2004
10787	1	1	312	0	0
10788	1	0	0	0	0
10789	1	2	302	0	2006
10790	1	1	193	0	2008
10791	2	0	176	0	2005
10792	1	1	309	0	2008
10793	1	1	213	0	2006
10794	1	1	296	52	2009
10795	1	1	309	62	2009
10796	1	1	227	67	2009
10797	1	1	0	51	2009
10798	2	2	316	0	2005
10799	1	1	249	62	2007
10800	1	1	191	67	2008
10801	1	2	249	60	2009
10802	2	2	215	79	2004
10803	1	2	122	78	2007
10804	1	2	289	0	2008
10805	1	1	249	54	2009
10806	1	2	166	79	0
10807	2	2	309	0	2005
10808	1	1	163	55	2009
10809	1	2	248	0	2007
10810	1	2	0	0	0
10811	1	2	296	58	2009
10812	5	1	282	0	2007
10813	1	2	184	0	0
10814	1	1	175	0	0
10815	2	2	324	0	2003
10816	2	2	118	61	2004
10817	1	2	0	0	2006
10818	1	1	306	65	2009
10819	1	1	215	0	2008
10820	1	2	158	67	2006
10821	2	2	0	0	2005
10822	1	1	118	0	2005
10823	1	1	326	0	2008
10824	1	1	303	0	2008
10825	1	1	265	0	2006
10826	1	1	210	0	2005
10827	1	1	304	63	2008
10828	1	1	0	52	2009
10829	1	1	202	107	2007
10830	1	1	189	0	0
10831	1	1	239	0	2006
10832	1	2	274	54	2009
10833	1	2	167	0	2006
10834	1	2	0	0	2007
10835	1	1	303	0	2009
10836	1	1	149	98	0
10837	2	2	167	75	2004
10838	5	1	155	0	0
10839	1	1	248	100	2007
10840	1	1	249	66	2009
10841	1	2	296	0	2007
10842	1	2	173	0	2006
10843	1	2	322	0	2006
10844	2	2	253	0	2004
10845	1	1	166	52	2009
10846	3	2	136	0	0
10847	1	1	249	0	2008
10848	2	2	263	0	2005
10849	1	1	286	54	2009
10850	1	1	147	0	2006
10851	1	2	155	0	2006
10852	1	1	309	52	2009
10853	1	2	215	78	2006
10854	1	1	298	53	2009
10855	1	1	249	0	2008
10856	1	2	163	55	2007
10857	1	2	326	0	2006
10858	1	2	289	51	2008
10859	1	1	303	52	2009
10860	1	2	302	0	2009
10861	1	0	309	0	2005
10862	1	2	289	0	2006
10863	1	1	166	0	2008
10864	1	2	166	55	2009
10865	1	1	170	0	2008
10866	1	1	329	53	2009
10867	1	1	210	0	2008
10868	1	2	301	51	2008
10869	2	1	189	0	2005
10870	1	1	163	0	2007
10871	1	1	309	0	2005
10872	1	2	315	0	2008
10873	2	1	296	0	2005
10874	1	2	193	0	0
10875	1	1	248	54	0
10876	2	2	120	0	0
10877	1	1	296	112	2006
10878	2	1	170	0	2004
10879	1	1	202	0	0
10880	1	1	175	0	2007
10881	1	1	329	0	0
10882	2	1	312	0	2004
10883	1	0	175	105	0
10884	1	1	148	0	0
10885	1	0	192	0	0
10886	5	2	286	0	2008
10887	1	1	170	105	2007
10888	1	0	303	54	0
10889	1	1	149	0	2007
10890	1	0	330	0	2007
10891	1	1	306	52	2009
10892	1	1	120	0	2006
10893	1	1	253	0	2007
10894	1	1	302	52	2009
10895	1	1	316	0	2006
10896	1	2	169	94	2009
10897	1	2	315	0	2005
10898	1	1	277	51	2007
10899	1	2	324	0	2008
10900	1	1	120	0	2007
10901	1	2	0	60	2009
10902	1	1	260	0	0
10903	1	1	325	0	2007
10904	1	1	270	96	2007
10905	1	1	265	51	2008
10906	1	2	213	51	2007
10907	1	1	253	105	2007
10908	1	1	276	0	2004
10909	1	2	326	0	2005
10910	1	2	210	0	2008
10911	1	2	315	78	2006
10912	1	2	343	67	2008
10913	1	2	120	0	0
10914	1	1	312	58	2009
10915	1	1	296	0	2006
10916	1	2	299	53	2009
10917	1	1	296	0	2006
10918	1	1	199	109	2007
10919	1	1	248	0	0
10920	1	2	303	53	2007
10921	1	1	148	0	2006
10922	1	2	329	0	2006
10923	1	2	234	0	2008
10924	1	2	163	0	0
10925	1	2	306	55	2009
10926	1	1	251	0	0
10927	2	1	175	0	2005
10928	1	2	202	53	2009
10929	1	2	303	58	2009
10930	1	2	286	0	2007
10931	1	2	256	78	2008
10932	1	1	163	52	0
10933	2	1	269	0	2004
10934	1	2	166	51	2004
10935	1	1	184	0	2007
10936	1	1	298	54	2009
10937	1	2	210	54	2009
10938	1	1	330	0	0
10939	1	1	327	0	2007
10940	2	1	253	0	2004
10941	1	1	304	66	2009
10942	1	1	159	0	2008
10943	1	1	309	52	2009
10944	1	1	202	52	2009
10945	1	2	303	51	2008
10946	1	2	248	0	2007
10947	1	2	309	0	0
10948	1	1	301	52	2009
10949	2	0	140	0	2005
10950	2	2	166	0	2005
10951	2	1	0	0	2004
10952	1	2	296	60	2009
10953	1	1	0	54	2009
10954	1	1	170	0	0
10955	1	1	191	0	2007
10956	1	1	332	101	2007
10957	1	2	270	0	2007
10958	1	1	249	60	2009
10959	1	1	0	0	2008
10960	2	2	269	0	2004
10961	1	1	163	53	2009
10962	1	2	276	54	2009
10963	1	1	163	58	2009
10964	5	1	259	0	2007
10965	1	1	118	56	2010
10966	1	1	202	0	2007
10967	1	1	298	0	2008
10968	1	1	298	65	2009
10969	1	2	275	0	2005
10970	1	1	163	56	0
10971	1	1	312	0	2006
10972	1	1	309	0	2007
10973	1	2	274	78	2008
10974	1	2	208	0	2006
10975	1	1	191	0	2006
10976	1	2	303	59	2009
10977	1	2	309	0	2006
10978	1	2	166	76	2007
10979	1	1	265	0	0
10980	1	1	262	0	2008
10981	1	2	248	0	2008
10982	1	2	301	0	2008
10983	1	1	304	0	2006
10984	5	2	277	0	2007
10985	1	1	0	52	2009
10986	2	1	179	0	2005
10987	1	1	309	0	2007
10988	1	2	306	55	2009
10989	1	1	309	0	2006
10990	1	1	301	54	2009
10991	1	0	0	0	0
10992	1	2	0	0	2009
10993	1	1	265	52	2009
10994	1	1	120	54	2009
10995	2	1	265	0	2005
10996	1	2	338	0	2006
10997	1	2	256	0	2007
10998	1	1	309	51	2006
10999	1	1	120	0	2008
11000	1	1	253	0	2007
11001	1	1	189	0	2006
11002	1	2	163	0	2005
11003	5	0	0	0	0
11004	1	2	190	61	2005
11005	1	0	155	0	0
11006	1	2	298	56	0
11007	1	1	145	95	2008
11008	2	0	0	0	0
11009	1	1	133	100	2008
11010	1	1	303	66	2008
11011	1	1	302	0	2008
11012	1	2	128	90	2010
11013	1	0	0	0	0
11014	1	2	166	54	2009
11015	1	1	329	0	2005
11016	1	2	202	0	0
11017	2	1	312	0	2005
11018	1	1	253	0	2007
11019	1	2	303	54	0
11020	1	0	170	0	2006
11021	2	2	207	0	2004
11022	1	1	325	59	2007
11023	1	2	163	0	2008
11024	1	1	202	0	2006
11025	1	1	213	51	0
11026	1	2	165	0	2007
11027	1	2	298	53	2009
11028	2	2	163	0	0
11029	1	2	190	0	2006
11030	1	1	166	98	2007
11031	1	1	0	53	2009
11032	1	1	265	0	2006
11033	1	1	287	0	2005
11034	1	1	163	0	2007
11035	2	1	329	95	2005
11036	1	2	256	71	2008
11037	1	1	146	0	2005
11038	1	2	202	0	2005
11039	1	1	141	0	2007
11040	1	2	249	54	2009
11041	2	1	309	0	2005
11042	1	1	139	94	2009
11043	1	1	306	0	2008
11044	2	2	277	0	2005
11045	1	1	213	106	2005
11046	1	2	0	53	2009
11047	1	1	215	109	2006
11048	1	2	298	55	2008
11049	1	2	241	0	2006
11050	1	1	0	51	2008
11051	1	2	169	0	0
11052	1	1	248	51	0
11053	2	2	207	0	2004
11054	1	2	211	0	0
11055	1	2	216	55	2009
11056	2	2	0	0	0
