id	status	gender	major	dorm	year
2088	1	1	302	197	2006
2089	1	1	379	145	2007
2090	1	0	0	0	0
2091	1	1	302	188	2009
2092	1	0	0	133	2009
2093	1	1	339	128	2006
2094	1	1	326	156	2007
2095	1	1	0	155	2008
2096	1	0	362	0	0
2097	1	1	364	140	2009
2098	1	2	364	199	2008
2099	1	2	306	154	2006
2100	1	1	0	143	2009
2101	1	1	362	0	0
2102	4	0	0	0	0
2103	1	2	376	138	2009
2104	1	1	340	197	0
2105	1	2	315	181	2008
2106	1	1	340	140	2009
2107	1	1	341	181	2008
2108	1	2	341	129	2009
2109	2	1	309	197	2004
2110	1	1	0	143	2008
2111	1	2	0	155	2008
2112	2	0	313	0	2005
2113	1	1	297	0	2006
2114	1	2	341	151	2006
2115	1	2	366	135	2009
2116	1	2	349	0	0
2117	1	2	317	141	2009
2118	2	2	323	197	2004
2119	1	1	360	0	2006
2120	1	1	339	0	2007
2121	2	1	360	0	2005
2122	1	1	0	143	2009
2123	1	2	0	130	2009
2124	1	0	313	0	0
2125	2	2	302	0	2005
2126	2	1	310	0	2005
2127	1	1	302	0	2006
2128	1	1	382	136	2009
2129	2	2	323	151	2005
2130	0	0	0	0	0
2131	1	0	319	195	2008
2132	1	2	0	144	2008
2133	2	0	321	0	2005
2134	1	2	296	143	2007
2135	1	1	364	197	2006
2136	2	2	360	0	2004
2137	1	1	0	134	2009
2138	1	1	292	197	2006
2139	2	2	306	197	2005
2140	1	1	374	179	2007
2141	2	2	378	0	2005
2142	1	1	326	155	2008
2143	1	2	350	139	2008
2144	2	1	302	197	2004
2145	1	0	0	0	0
2146	1	2	360	182	2007
2147	2	1	0	153	2000
2148	1	2	0	139	2008
2149	1	2	324	128	2009
2150	1	2	339	197	2006
2151	2	0	341	0	2004
2152	2	2	306	0	2005
2153	1	1	291	179	2008
2154	2	2	364	197	2004
2155	1	1	364	197	2006
2156	1	2	0	156	2008
2157	1	1	0	132	2009
2158	1	2	374	192	2006
2159	1	2	338	184	2007
2160	1	1	0	184	2008
2161	1	0	0	0	0
2162	1	1	319	190	2006
2163	2	2	366	0	0
2164	1	2	303	197	2006
2165	1	1	349	154	2006
2166	2	2	297	0	2001
2167	2	1	362	197	2005
2168	5	2	319	0	0
2169	1	2	339	0	0
2170	1	0	338	183	0
2171	1	0	0	0	0
2172	1	1	319	140	2009
2173	2	1	306	153	2003
2174	1	2	364	155	2008
2175	2	1	0	0	2004
2176	1	0	0	0	0
2177	1	2	351	139	2008
2178	1	1	351	193	2008
2179	1	1	306	132	2008
2180	1	2	0	182	2008
2181	2	1	313	0	2003
2182	1	0	298	197	0
2183	1	2	0	133	2009
2184	1	0	380	155	2008
2185	1	1	315	179	2007
2186	1	2	372	134	2008
2187	2	1	367	197	2004
2188	1	1	369	179	2008
2189	1	1	0	139	2008
2190	1	0	302	194	2005
2191	2	2	0	0	2004
2192	1	1	306	183	2008
2193	1	1	338	131	2009
2194	1	1	338	197	2006
2195	1	2	338	0	0
2196	1	1	338	0	0
2197	1	1	366	197	2006
2198	2	2	360	0	2004
2199	1	1	338	0	2007
2200	1	2	338	0	2006
2201	1	2	363	140	2009
2202	4	2	364	0	0
2203	2	1	303	0	2005
2204	2	1	338	0	2004
2205	1	2	0	0	2008
2206	1	1	313	178	2007
2207	2	2	304	197	2005
2208	1	2	364	178	2007
2209	2	1	364	0	2005
2210	1	2	323	179	2008
2211	2	2	302	197	2005
2212	0	2	319	132	2007
2213	1	2	340	135	2009
2214	2	2	368	0	2003
2215	2	2	326	192	2004
2216	1	2	326	0	2005
2217	1	2	379	197	2006
2218	1	2	0	143	2009
2219	1	1	326	180	2007
2220	1	2	312	197	2007
2221	4	2	0	0	0
2222	1	0	0	0	0
2223	2	2	364	0	2004
2224	2	1	341	0	2005
2225	4	0	0	0	0
2226	1	0	0	0	0
2227	2	2	362	0	2004
2228	1	2	0	138	2009
2229	1	1	341	139	2008
2230	1	2	299	130	2009
2231	5	2	315	197	0
2232	2	2	356	0	2005
2233	1	2	364	137	2008
2234	2	2	368	0	2004
2235	1	2	309	156	2008
2236	1	0	376	177	2007
2237	1	1	302	141	2008
2238	1	1	0	136	2009
2239	2	2	319	0	2005
2240	1	2	0	136	2009
2241	2	2	360	197	2005
2242	1	2	341	176	2007
2243	1	1	0	183	2008
2244	1	2	315	155	2007
2245	1	1	335	155	2008
2246	2	1	338	0	2002
2247	1	2	309	135	2009
2248	5	2	338	0	0
2249	1	1	0	0	2007
2250	2	0	0	0	0
2251	1	1	377	155	2008
2252	1	2	362	0	2008
2253	1	2	338	184	2006
2254	1	1	313	0	2006
2255	1	1	0	138	2009
2256	1	1	340	0	2006
2257	1	2	323	0	2005
2258	2	2	372	145	2004
2259	1	2	360	128	0
2260	1	0	0	0	0
2261	1	1	0	136	2009
2262	1	1	0	137	2009
2263	1	2	313	130	2008
2264	1	1	340	154	2007
2265	2	1	360	197	2005
2266	1	1	350	0	2005
2267	1	2	323	197	2005
2268	1	1	338	0	2006
2269	1	1	362	155	2006
2270	2	0	0	0	0
2271	1	2	302	194	2006
2272	1	2	306	176	2006
2273	1	1	290	181	2008
2274	5	0	0	0	0
2275	1	1	0	135	2009
2276	5	0	0	0	0
2277	1	2	359	131	2008
2278	1	0	0	0	0
2279	2	1	340	197	2005
2280	1	1	340	184	2008
2281	1	1	341	139	2008
2282	1	2	351	190	2006
2283	1	0	0	0	0
2284	1	2	340	181	2008
2285	1	2	339	155	2008
2286	1	1	342	197	2007
2287	1	1	0	128	2009
2288	1	2	378	157	2006
2289	1	0	0	0	0
2290	1	1	341	195	2006
2291	2	1	0	0	2004
2292	1	2	341	197	2007
2293	1	0	380	0	2010
2294	1	2	306	180	0
2295	1	2	362	197	2006
2296	1	2	369	131	2007
2297	1	1	0	182	2008
2298	1	2	379	189	2007
2299	1	2	315	183	2008
2300	2	1	346	0	2005
2301	1	2	308	197	2006
2302	1	2	360	180	2007
2303	1	1	341	197	2007
2304	1	2	0	195	2008
2305	1	0	306	0	2006
2306	1	2	0	0	0
2307	1	2	297	149	2006
2308	1	0	0	0	0
2309	2	0	372	0	2005
2310	1	1	340	0	2008
2311	1	0	313	190	2007
2312	1	2	0	0	2008
2313	2	2	377	197	2004
2314	1	1	0	133	2009
2315	1	1	289	200	2005
2316	1	0	0	0	0
2317	1	1	369	145	2008
2318	1	1	302	180	2008
2319	1	1	318	183	2008
2320	1	2	338	181	2007
2321	1	2	341	0	2007
2322	1	1	0	181	2008
2323	1	1	338	0	2006
2324	2	1	339	135	2000
2325	1	2	379	194	2007
2326	1	1	326	0	2008
2327	1	1	341	179	2008
2328	1	2	0	133	2008
2329	2	1	323	197	2005
2330	1	2	0	139	2009
2331	2	1	313	0	2003
2332	1	2	302	128	2009
2333	2	1	304	197	2004
2334	1	1	338	140	2009
2335	1	1	341	155	2008
2336	2	2	338	197	2004
2337	2	1	347	0	2003
2338	2	2	306	151	2004
2339	1	2	364	0	2007
2340	1	2	306	180	2007
2341	1	2	351	177	2007
2342	1	1	0	179	2008
2343	1	0	339	0	2006
2344	1	2	364	0	2007
2345	1	0	364	197	2005
2346	1	2	341	137	2009
2347	1	2	323	139	2009
2348	1	2	0	155	2004
2349	1	1	341	197	2007
2350	1	1	0	131	2008
2351	2	2	360	197	2004
2352	2	1	313	197	2004
2353	1	0	0	0	0
2354	1	0	348	154	2006
2355	2	1	326	0	2005
2356	2	0	0	0	0
2357	1	1	302	0	2006
2358	2	2	0	0	2004
2359	1	0	0	0	0
2360	1	1	323	182	2008
2361	1	1	379	180	2008
2362	1	2	297	140	2009
2363	1	1	356	197	2007
2364	1	2	0	155	2008
2365	1	1	340	155	2006
2366	1	1	377	155	2007
2367	2	1	356	0	2005
2368	1	0	374	157	2006
2369	1	1	341	142	2008
2370	2	2	306	151	2001
2371	1	1	364	134	2009
2372	1	2	364	0	2005
2373	1	1	372	140	2008
2374	2	1	349	0	2005
2375	1	2	318	0	2005
2376	1	2	360	197	2006
2377	1	1	331	132	2007
2378	2	2	359	197	2004
2379	1	1	317	197	2006
2380	1	1	297	155	2007
2381	1	1	317	197	2006
2382	2	0	0	0	2005
2383	1	2	360	157	2006
2384	1	1	302	197	2005
2385	2	1	290	197	2004
2386	2	1	374	0	2005
2387	1	2	341	0	2006
2388	2	2	315	197	2002
2389	5	2	301	0	0
2390	3	2	336	197	1901
2391	1	1	364	135	2007
2392	1	2	339	0	2007
2393	1	1	364	179	2008
2394	2	1	312	0	2005
2395	2	2	306	151	2005
2396	2	1	326	197	2004
2397	1	0	338	189	0
2398	1	0	359	0	0
2399	1	1	326	136	0
2400	1	2	364	141	2007
2401	2	2	302	197	2005
2402	1	1	368	156	2007
2403	1	1	340	0	2007
2404	5	2	369	197	2007
2405	2	2	377	0	2005
2406	1	1	360	154	2006
2407	2	1	290	197	2005
2408	1	1	317	197	2007
2409	2	1	338	197	2005
2410	4	1	0	0	0
2411	2	2	0	0	2005
2412	1	1	341	128	2009
2413	2	2	356	0	2004
2414	2	0	0	0	0
2415	1	1	0	134	2008
2416	1	1	341	197	2006
2417	1	2	0	140	2009
2418	1	2	338	179	2007
2419	1	1	326	192	2006
2420	1	1	314	128	2008
2421	1	1	323	193	2008
2422	2	2	367	0	2004
2423	1	1	0	0	2007
2424	1	2	0	197	0
2425	1	1	0	190	2008
2426	2	2	0	0	2003
2427	2	1	306	0	2003
2428	5	0	0	0	0
2429	1	1	0	130	2009
2430	1	2	0	155	2007
2431	1	1	360	155	2008
2432	1	1	340	129	2008
2433	1	1	366	0	2006
2434	1	1	308	197	2007
2435	2	1	368	0	2004
2436	1	2	341	191	2008
2437	2	1	366	0	2004
2438	1	2	341	0	2008
2439	1	1	339	181	2008
2440	2	2	323	197	2004
2441	1	1	0	128	2007
2442	1	2	338	193	2007
2443	1	0	340	180	2007
2444	1	2	359	139	2009
2445	1	1	302	180	2007
2446	2	2	0	0	2004
2447	1	0	0	0	0
2448	1	0	0	0	0
2449	1	1	378	197	2005
2450	2	0	0	0	2005
2451	1	2	354	140	2009
2452	2	0	0	0	0
2453	1	2	338	147	2008
2454	1	2	0	129	2009
2455	1	1	355	197	2006
2456	1	1	338	0	2007
2457	2	0	341	0	2005
2458	1	1	0	155	2008
2459	1	2	0	0	2008
2460	1	2	362	154	2006
2461	1	2	0	185	2008
2462	1	2	364	156	2008
2463	1	2	338	197	2006
2464	1	1	302	0	2006
2465	1	2	0	193	2008
2466	1	0	0	0	0
2467	1	2	302	201	2010
2468	1	1	364	133	2009
2469	5	2	364	0	2008
2470	1	0	360	131	2008
2471	1	2	311	194	2007
2472	1	1	367	155	2006
2473	1	2	306	0	2008
2474	1	1	0	135	2009
2475	2	2	306	0	2005
2476	1	1	332	194	2005
2477	2	2	341	197	2005
2478	2	1	302	0	2005
2479	1	1	0	139	2008
2480	2	2	306	128	2003
2481	1	2	364	150	2006
2482	2	2	341	197	2005
2483	1	0	360	136	2009
2484	5	1	355	177	2005
2485	1	1	301	141	2009
2486	1	1	323	132	2006
2487	2	2	0	0	2003
2488	4	1	0	0	0
2489	1	1	341	128	2009
2490	1	1	0	199	2008
2491	1	1	379	197	0
2492	1	1	302	130	2009
2493	1	1	0	143	2009
2494	1	1	312	0	2007
2495	1	2	0	0	2008
2496	1	0	0	0	0
2497	1	2	303	155	2008
2498	2	2	317	0	2005
2499	1	2	376	197	2005
2500	1	1	338	197	2007
2501	1	2	379	197	2006
2502	1	1	356	0	2007
2503	1	1	298	197	2006
2504	1	1	0	0	2006
2505	1	2	338	139	2009
2506	2	1	302	197	2005
2507	1	2	323	183	2007
2508	1	2	0	128	2009
2509	2	2	319	180	2005
2510	2	1	364	0	2003
2511	2	2	367	194	2002
2512	1	2	341	197	2006
2513	1	1	0	183	2008
2514	1	1	374	188	2009
2515	1	1	0	140	2009
2516	1	2	0	137	2009
2517	2	0	0	0	2004
2518	1	1	341	189	2007
2519	1	1	0	135	2009
2520	2	1	360	0	2005
2521	2	2	322	151	2005
2522	1	2	306	154	2007
2523	2	1	361	0	2004
2524	1	1	374	155	2007
2525	1	2	0	131	2008
2526	1	1	0	137	2008
2527	2	1	0	0	2004
2528	1	1	0	128	2009
2529	1	1	306	0	2006
2530	2	1	315	0	2004
2531	2	2	368	0	2004
2532	1	2	367	197	2005
2533	1	0	0	0	2007
2534	2	1	339	0	2005
2535	1	2	323	0	2006
2536	1	1	0	131	2009
2537	1	1	367	197	2006
2538	1	0	0	0	0
2539	1	2	362	0	2006
2540	1	1	341	132	2009
2541	1	1	299	197	2008
2542	1	2	341	197	2006
2543	1	1	326	135	2008
2544	1	2	0	130	2009
2545	1	1	302	141	2009
2546	1	1	308	155	2007
2547	1	2	364	184	2006
2548	2	1	366	0	2005
2549	1	2	323	140	2009
2550	1	1	331	155	2007
2551	2	0	299	0	2003
2552	1	1	302	155	2008
2553	2	2	359	144	2005
2554	1	1	366	0	2007
2555	1	2	0	0	0
2556	1	2	303	199	2007
2557	1	1	313	156	2008
2558	1	1	306	128	0
2559	1	2	319	155	2006
2560	2	1	341	197	2004
2561	1	1	308	199	2006
2562	1	1	340	182	2007
2563	1	2	0	155	2008
2564	2	2	291	0	2004
2565	1	1	303	140	2008
2566	1	2	0	197	2010
2567	2	2	306	197	2005
2568	1	2	290	181	2008
2569	1	2	326	128	2009
2570	2	1	321	197	2004
2571	1	1	0	0	2008
2572	1	0	0	0	0
2573	1	2	312	0	0
2574	2	2	302	0	2002
2575	1	1	374	154	2006
2576	2	1	379	0	2004
2577	1	2	323	128	2007
2578	1	1	360	197	2006
2579	1	2	0	193	2008
2580	1	0	302	175	2007
2581	1	1	339	0	2007
2582	1	2	323	133	2009
2583	1	2	0	144	2008
2584	2	2	362	0	2003
2585	2	0	0	0	2005
2586	1	1	351	156	2008
2587	1	1	338	197	2006
2588	1	1	368	0	2009
2589	2	2	315	0	2004
2590	2	1	364	0	2005
2591	2	1	338	0	2005
2592	1	0	379	190	0
2593	2	0	0	0	0
2594	5	2	315	197	0
2595	1	1	372	183	2010
2596	5	1	0	0	2009
2597	2	2	319	0	2005
2598	2	1	364	0	2005
2599	1	2	367	186	2005
2600	1	2	367	155	2007
2601	1	2	338	197	2005
2602	2	2	304	197	2004
2603	1	1	340	197	2006
2604	1	1	379	189	2008
2605	1	2	0	136	2009
2606	1	2	306	141	2009
2607	1	1	356	0	2005
2608	2	1	341	0	2005
2609	2	1	366	0	2004
2610	1	1	302	154	2006
2611	1	2	0	176	2007
2612	1	0	0	0	0
2613	1	1	301	183	2008
2614	1	1	0	139	2008
2615	1	2	306	154	2007
2616	1	0	0	0	0
2617	2	2	313	197	2004
2618	2	1	294	0	0
2619	1	2	306	141	2009
2620	2	1	326	0	2005
2621	1	1	379	136	2009
2622	1	1	302	141	2009
2623	1	1	356	155	2006
2624	1	0	328	0	0
2625	1	2	0	139	2009
2626	1	2	0	189	2008
2627	1	0	0	0	0
2628	1	2	323	138	2008
2629	1	1	338	195	2006
2630	1	1	362	128	2009
2631	1	2	362	155	2007
2632	2	1	338	0	2005
2633	1	2	323	143	2009
2634	1	2	298	176	2007
2635	2	1	306	0	2004
2636	1	1	360	197	2005
2637	1	2	0	132	2009
2638	2	2	341	197	2004
2639	1	0	0	0	0
2640	1	2	341	197	2007
2641	1	2	341	155	2007
2642	1	2	301	181	2008
2643	1	2	338	135	2009
2644	1	2	346	150	2008
2645	1	0	327	197	0
2646	1	2	306	131	2009
2647	1	2	293	197	2007
2648	2	1	366	0	2003
2649	1	2	364	139	2008
2650	1	1	0	132	2009
2651	1	2	379	0	2007
2652	1	1	0	148	0
2653	1	1	366	130	2009
2654	1	2	0	155	2008
2655	1	2	315	155	2007
2656	4	0	0	0	0
2657	1	1	312	199	2008
2658	2	1	298	197	2004
2659	1	1	312	188	2009
2660	1	1	369	132	2009
2661	1	1	368	132	2008
2662	1	0	0	0	0
2663	1	2	341	130	2008
2664	1	1	339	181	2007
2665	1	1	0	183	2008
2666	1	1	302	180	2008
2667	1	1	317	0	2007
2668	1	0	326	197	2006
2669	2	2	338	197	2005
2670	1	1	319	0	2007
2671	1	2	366	139	2009
2672	1	1	0	0	2009
2673	1	2	0	155	2008
2674	1	1	313	136	2009
2675	1	1	366	133	2008
2676	2	2	341	0	2004
2677	1	1	0	0	2007
2678	1	2	364	0	2006
2679	1	1	340	197	2007
2680	1	0	0	0	0
2681	2	0	340	197	0
2682	1	0	377	197	2005
2683	1	1	292	140	2009
2684	1	1	0	181	2008
2685	2	1	374	197	2003
2686	2	2	302	197	1988
2687	1	1	327	199	2008
2688	1	2	0	0	2009
2689	1	2	0	137	2009
2690	2	2	319	150	2005
2691	1	0	339	0	0
2692	1	2	323	128	2008
2693	2	1	339	194	2005
2694	2	2	361	197	0
2695	1	1	0	129	2008
2696	1	1	0	132	2009
2697	1	1	366	191	2009
2698	2	2	289	0	2005
2699	2	1	0	0	2005
2700	2	1	301	197	2004
2701	1	1	0	179	2008
2702	1	2	302	139	2009
2703	3	2	323	0	0
2704	1	2	0	195	2008
2705	1	1	302	155	2008
2706	1	0	0	0	0
2707	1	2	308	197	2007
2708	2	1	326	0	0
2709	1	1	0	197	2008
2710	2	1	359	0	2004
2711	2	2	338	197	2004
2712	1	1	302	199	2008
2713	1	1	302	197	2006
2714	1	1	328	193	2007
2715	1	2	298	131	0
2716	1	1	0	182	2008
2717	2	2	302	197	2004
2718	1	1	292	0	0
2719	2	1	360	144	2003
2720	2	1	368	197	2004
2721	1	1	360	139	2007
2722	1	2	0	139	2008
2723	1	1	332	197	2005
2724	1	2	0	187	2007
2725	1	2	343	146	2006
2726	1	0	340	156	2006
2727	1	0	0	0	0
2728	1	2	341	140	2008
2729	1	1	302	197	2006
2730	1	1	340	135	2008
2731	2	1	351	197	2005
2732	1	1	341	197	2006
2733	1	0	360	138	2006
2734	1	2	323	175	2006
2735	5	2	348	197	0
2736	1	1	0	134	2008
2737	1	1	325	143	2009
2738	1	2	297	134	2009
2739	1	1	302	186	2006
2740	2	2	360	197	2005
2741	2	2	368	150	2005
2742	1	2	356	197	2005
2743	1	1	338	180	2007
2744	1	1	315	197	2006
2745	1	1	319	138	2006
2746	2	2	372	0	2005
2747	1	2	306	0	2007
2748	2	1	0	0	2005
2749	2	1	310	0	2005
2750	1	1	0	185	2008
2751	3	2	330	144	0
2752	2	2	364	197	2004
2753	1	2	0	0	2006
2754	1	1	378	197	2006
2755	1	1	298	128	2008
2756	1	1	326	0	2008
2757	1	2	306	131	2009
2758	1	1	374	0	2007
2759	2	1	339	197	2004
2760	1	1	340	193	2008
2761	1	1	312	133	2007
2762	1	1	292	189	2007
2763	1	0	364	0	2006
2764	1	2	0	0	0
2765	1	1	306	141	2009
2766	1	1	321	179	2008
2767	5	0	0	0	0
2768	1	1	326	140	2009
2769	1	2	319	179	2007
2770	1	0	341	0	2006
2771	1	2	366	197	2006
2772	1	1	0	190	2008
2773	1	1	366	182	2008
2774	1	2	364	129	2008
2775	1	2	363	130	2008
2776	1	2	319	0	2007
2777	1	2	364	154	2006
2778	1	2	319	0	2007
2779	2	2	0	0	0
2780	1	1	0	128	2009
2781	1	2	0	181	2008
2782	1	1	302	183	2007
2783	1	1	0	134	2008
2784	2	1	315	0	2005
2785	1	2	323	128	2009
2786	2	1	315	0	2005
2787	5	2	308	197	0
2788	2	2	312	128	1992
2789	2	2	306	149	2005
2790	1	2	0	0	2008
2791	1	1	312	197	2006
2792	1	2	301	156	2006
2793	2	1	0	0	0
2794	2	1	337	0	2004
2795	1	2	319	147	2007
2796	1	1	0	142	2008
2797	4	0	0	0	0
2798	2	1	360	0	2005
2799	1	1	326	140	2008
2800	1	2	303	189	2007
2801	1	2	0	134	2009
2802	1	2	0	190	2008
2803	1	2	302	155	2007
2804	1	2	302	129	2009
2805	2	0	315	200	2000
2806	1	1	0	129	2009
2807	1	2	323	155	2008
2808	1	1	0	134	2008
2809	1	1	0	141	2009
2810	1	1	338	133	0
2811	1	1	326	129	2009
2812	1	1	306	197	2005
2813	2	1	0	197	2005
2814	1	2	323	137	2009
2815	1	1	0	137	2009
2816	1	1	382	0	2007
2817	2	2	366	199	2004
2818	1	2	326	176	2007
2819	2	1	309	0	2005
2820	1	1	356	134	2008
2821	2	2	338	0	2005
2822	1	1	369	179	2007
2823	1	1	0	128	2009
2824	1	2	330	0	2007
2825	1	1	366	143	2006
2826	1	2	367	151	2008
2827	1	1	364	0	2006
2828	2	1	364	0	2005
2829	2	1	360	197	2005
2830	1	2	344	144	0
2831	1	2	309	131	2008
2832	1	2	315	175	2007
2833	2	2	315	199	2005
2834	1	1	364	191	2009
2835	2	1	340	0	2005
2836	1	2	0	129	2007
2837	1	1	302	128	2008
2838	2	0	0	191	2004
2839	1	0	0	0	0
2840	1	1	301	128	2008
2841	1	2	316	133	2009
2842	1	1	366	190	2007
2843	3	2	303	0	0
2844	1	1	323	155	2007
2845	2	1	290	0	2004
2846	1	2	297	176	2008
2847	1	1	341	156	2007
2848	1	1	340	0	2007
2849	2	1	290	0	2005
2850	1	1	330	197	2006
2851	1	2	0	143	2009
2852	5	2	303	197	2005
2853	1	2	318	133	2009
2854	2	2	321	197	2005
2855	1	2	319	139	2009
2856	1	1	339	0	2005
2857	5	2	360	197	2009
2858	1	1	302	128	2009
2859	1	0	0	0	0
2860	1	1	339	179	2007
2861	1	1	364	178	2005
2862	1	2	345	154	2006
2863	1	2	315	183	2008
2864	2	2	315	0	2005
2865	2	2	360	0	2001
2866	1	1	298	197	2006
2867	3	2	299	0	0
2868	1	1	340	180	2008
2869	1	2	0	133	2009
2870	1	2	306	139	2008
2871	2	2	367	0	2004
2872	1	1	340	155	2007
2873	2	2	308	0	1994
2874	1	2	315	128	2009
2875	1	2	351	0	0
2876	1	1	306	155	2006
2877	1	0	374	0	2006
2878	2	2	319	0	2003
2879	2	0	0	0	0
2880	1	2	323	0	0
2881	2	2	317	197	2005
2882	1	1	366	0	2006
2883	2	1	326	0	2004
2884	1	2	351	201	2008
2885	2	2	329	0	2005
2886	1	1	377	192	2006
2887	1	0	0	0	0
2888	1	2	325	199	2007
2889	1	2	0	185	0
2890	1	1	341	183	2007
2891	1	1	382	0	2007
2892	1	2	377	155	2006
2893	1	1	340	197	2006
2894	1	2	289	182	2007
2895	1	2	302	194	2006
2896	1	1	310	197	2007
2897	1	1	374	136	2008
2898	1	1	338	0	2006
2899	1	0	0	0	0
2900	1	1	341	155	2007
2901	2	2	352	197	2004
2902	1	1	311	197	2007
2903	1	2	0	199	2008
2904	1	1	303	0	2007
2905	2	2	340	0	2004
2906	1	1	327	179	2008
2907	1	1	379	151	0
2908	5	1	0	197	2005
2909	1	2	360	0	2007
2910	1	1	319	143	2008
2911	1	0	328	0	0
2912	2	2	0	0	2005
2913	2	2	332	0	2005
2914	1	1	0	128	2009
2915	1	1	368	0	2006
2916	1	2	362	199	2007
2917	1	1	360	135	2009
2918	1	2	360	154	2007
2919	1	2	319	150	2007
2920	2	2	351	197	2005
2921	5	2	360	197	2005
2922	1	1	0	0	2009
2923	1	2	338	128	2009
2924	1	0	0	0	0
2925	1	1	295	182	2007
2926	1	1	0	0	2008
2927	2	2	302	0	2005
2928	2	2	341	0	2003
2929	1	1	0	137	2009
2930	1	2	369	132	2008
2931	1	1	310	145	2007
2932	2	2	378	0	2003
2933	5	2	315	0	0
2934	2	1	379	0	2005
2935	1	1	0	128	0
2936	1	2	338	151	2006
2937	1	1	377	155	2007
2938	1	1	368	153	2007
2939	2	1	341	197	2005
2940	1	2	374	0	2006
2941	1	1	349	181	2008
2942	1	2	0	135	2009
2943	2	2	315	0	2005
2944	1	1	317	0	2006
2945	2	1	364	197	2005
2946	5	0	368	0	2004
2947	2	0	338	0	2004
2948	1	1	295	156	2006
2949	1	1	369	0	2008
2950	1	1	0	141	2009
2951	2	2	356	197	2004
2952	1	2	309	155	2007
2953	2	1	326	197	2005
2954	1	1	0	140	2009
2955	1	1	0	197	2007
2956	1	2	319	154	2005
2957	1	2	360	130	2008
2958	1	2	364	132	2008
2959	1	1	327	180	2006
2960	1	0	0	0	0
2961	1	0	0	0	0
2962	2	2	326	197	2004
2963	1	2	364	199	2006
2964	1	2	303	132	2009
2965	1	1	341	155	2007
2966	1	2	0	130	2009
2967	2	2	302	0	2004
2968	2	2	315	0	2003
2969	1	2	324	146	2006
2970	1	1	341	183	2008
2971	1	1	374	128	2007
2972	1	0	306	129	2009
2973	1	2	380	197	2005
2974	1	1	351	130	2009
2975	1	2	366	128	2007
2976	1	1	313	128	2007
2977	2	0	0	0	0
2978	1	2	340	137	2010
2979	1	2	0	155	2008
2980	1	1	341	139	2008
2981	1	2	327	133	2008
2982	2	1	360	0	0
2983	1	2	323	154	2006
2984	1	1	360	176	2005
2985	5	1	315	197	2009
2986	1	1	292	176	2007
2987	1	2	366	150	2008
2988	1	2	0	155	2008
2989	1	0	306	149	2006
2990	1	2	340	182	2006
2991	1	2	0	189	2008
2992	5	0	0	0	2009
2993	2	1	302	197	2005
2994	2	1	319	0	2004
2995	2	2	315	0	2004
2996	1	2	0	136	2009
2997	1	1	341	128	2005
2998	1	1	362	128	2008
2999	1	2	306	151	2007
3000	1	2	379	157	2006
3001	1	2	323	175	2008
3002	2	2	315	184	2004
3003	1	1	366	176	2008
3004	1	1	339	155	2006
3005	1	2	0	147	2008
3006	2	2	323	197	2005
3007	2	1	293	197	2005
3008	2	0	330	0	0
3009	1	2	382	197	0
3010	1	2	362	197	0
3011	2	2	323	134	2004
3012	1	2	306	135	2009
3013	1	2	289	138	2009
3014	1	2	319	185	2009
3015	1	1	302	134	2009
3016	2	1	302	0	0
3017	1	2	323	135	2008
3018	1	2	306	197	2006
3019	1	1	366	132	2007
3020	1	1	0	154	2007
3021	1	1	364	185	2007
3022	1	2	374	0	0
3023	2	0	306	0	2005
3024	1	2	0	137	2007
3025	1	1	0	135	2008
3026	1	1	340	0	2007
3027	1	2	0	128	2009
3028	1	1	362	130	0
3029	1	1	303	139	2009
3030	2	2	338	0	2004
3031	1	2	303	150	2007
3032	1	2	313	132	2006
3033	2	1	321	197	2004
3034	1	2	327	0	2008
3035	1	2	315	131	2009
3036	1	1	302	0	2007
3037	2	1	292	0	2003
3038	1	2	351	197	2007
3039	2	1	310	197	2004
3040	1	2	356	128	2008
3041	2	1	339	0	2004
3042	1	2	0	0	2009
3043	1	0	305	0	2006
3044	5	1	360	197	2005
3045	2	1	298	0	2005
3046	1	0	0	0	0
3047	1	2	364	181	0
3048	1	2	341	149	2008
3049	1	0	0	0	0
3050	1	1	292	0	2007
3051	1	1	326	155	2007
3052	2	2	299	0	2005
3053	1	2	319	155	2007
3054	1	1	0	193	2008
3055	1	2	338	197	2005
3056	2	2	377	197	2005
3057	1	2	349	197	0
3058	1	1	364	156	2006
3059	1	1	333	0	2007
3060	1	2	323	155	2008
3061	1	2	360	197	2006
3062	5	2	311	0	0
3063	1	1	0	179	2008
3064	2	1	325	0	2005
3065	1	2	353	140	2009
3066	2	2	302	0	0
3067	2	2	299	0	2000
3068	1	2	347	180	2007
3069	1	0	0	0	0
3070	1	2	360	179	2007
3071	2	1	348	194	2005
3072	2	1	379	197	2004
3073	1	1	292	156	2007
3074	2	1	289	154	2005
3075	1	2	302	134	2006
3076	1	2	356	0	2005
3077	1	1	319	0	2008
3078	1	1	0	183	2008
3079	1	1	360	197	2006
3080	2	2	359	140	2002
3081	1	1	364	130	2009
3082	1	2	306	135	2008
3083	2	1	302	0	2004
3084	1	1	315	180	2007
3085	2	1	338	0	2005
3086	2	1	319	0	2003
3087	1	1	356	197	2007
3088	1	2	0	155	2008
3089	1	1	0	155	2008
3090	1	2	0	133	2009
3091	2	1	341	0	2004
3092	1	1	366	130	2008
3093	1	2	301	154	2008
3094	1	1	377	199	2008
3095	1	1	338	139	2008
