id	status	gender	major	dorm	year
2080	1	2	254	102	2005
2081	1	0	276	86	2008
2082	1	1	278	91	2009
2083	1	2	276	90	2009
2084	1	2	257	117	2008
2085	1	2	0	92	2009
2086	1	2	300	0	2009
2087	1	1	292	86	2008
2088	1	0	0	0	0
2089	1	0	0	126	2008
2090	1	1	299	136	2009
2091	1	2	300	115	2007
2092	1	1	270	0	2006
2093	1	2	300	89	2009
2094	2	1	278	123	2005
2095	1	1	295	0	2005
2096	1	2	299	91	2009
2097	1	1	250	91	2009
2098	1	2	248	140	2009
2099	2	1	266	0	2005
2100	1	1	285	89	2009
2101	1	2	0	92	2009
2102	1	2	272	92	2009
2103	1	2	278	102	2007
2104	1	2	289	88	2009
2105	1	1	255	121	2006
2106	1	1	299	121	2008
2107	2	1	294	0	2005
2108	1	0	240	0	0
2109	1	2	292	92	2009
2110	1	2	274	103	2006
2111	1	2	254	105	0
2112	1	1	276	127	2008
2113	1	1	276	90	2009
2114	1	0	295	122	2007
2115	1	2	254	117	2006
2116	1	1	258	0	0
2117	1	2	242	0	2008
2118	1	1	299	0	0
2119	1	2	0	98	2008
2120	1	1	293	125	0
2121	1	1	0	91	2009
2122	1	2	254	0	2005
2123	1	2	273	86	2004
2124	1	2	274	94	2008
2125	1	2	291	114	2006
2126	1	1	299	123	2008
2127	1	2	293	0	2005
2128	1	2	256	0	2006
2129	1	1	0	89	2009
2130	2	1	293	121	2005
2131	2	1	278	0	2005
2132	1	0	0	0	0
2133	1	1	300	93	2008
2134	2	2	0	0	2004
2135	1	2	291	124	2009
2136	1	0	0	0	0
2137	1	1	274	0	2006
2138	2	2	266	0	2005
2139	1	1	299	120	2008
2140	1	2	299	92	2009
2141	1	1	258	136	2005
2142	4	0	0	0	0
2143	1	1	0	91	2009
2144	1	1	299	0	2009
2145	1	1	0	91	2009
2146	1	1	299	91	2009
2147	1	2	300	119	2007
2148	1	1	0	0	2007
2149	2	1	246	0	2005
2150	1	2	289	89	2008
2151	1	2	299	89	2009
2152	1	0	258	0	0
2153	1	1	299	89	2009
2154	5	0	0	0	0
2155	2	1	258	120	2005
2156	2	2	294	0	2005
2157	1	2	300	104	2006
2158	1	1	294	0	2006
2159	1	2	299	114	2008
2160	2	1	295	0	2005
2161	1	2	300	0	2006
2162	1	1	299	123	2008
2163	1	1	299	125	2008
2164	1	1	268	95	2008
2165	1	1	278	0	2006
2166	1	1	276	89	2005
2167	1	2	301	0	2005
2168	1	2	296	0	2006
2169	1	2	300	0	2006
2170	1	1	295	87	2007
2171	2	1	294	0	0
2172	1	1	276	88	2009
2173	1	0	0	0	0
2174	5	0	0	0	0
2175	1	1	299	0	2007
2176	1	2	248	0	2006
2177	1	2	295	110	2005
2178	1	1	246	89	2009
2179	2	2	257	86	2000
2180	1	2	0	105	0
2181	1	2	263	0	2005
2182	1	1	0	89	2009
2183	1	2	240	95	2007
2184	1	1	0	91	2009
2185	1	2	299	0	2008
2186	2	2	0	119	2003
2187	1	2	292	91	2009
2188	1	1	263	0	2006
2189	2	2	248	0	2004
2190	1	2	294	0	2007
2191	1	0	0	0	0
2192	1	2	291	0	2007
2193	1	0	300	92	2009
2194	5	2	298	115	2005
2195	1	2	292	95	2006
2196	2	0	258	100	2005
2197	1	2	294	99	2006
2198	2	2	254	0	2004
2199	2	2	293	0	2005
2200	1	2	250	0	2007
2201	1	2	291	93	2007
2202	1	2	300	87	2007
2203	1	1	284	0	2006
2204	1	2	291	0	2006
2205	1	1	266	125	2008
2206	1	1	299	88	2009
2207	1	2	246	90	2008
2208	1	1	265	0	2007
2209	5	1	278	0	2005
2210	1	2	294	101	2006
2211	1	2	299	96	2008
2212	1	1	241	92	2008
2213	1	1	0	93	2008
2214	1	1	0	86	2008
2215	5	1	265	0	2005
2216	1	1	0	91	2009
2217	2	2	274	0	2005
2218	1	0	241	0	2005
2219	1	2	302	95	2008
2220	1	1	249	86	2008
2221	1	2	263	95	2007
2222	1	2	257	91	2008
2223	2	1	274	124	2004
2224	1	2	254	89	2009
2225	1	1	299	125	2007
2226	1	1	300	0	2005
2227	2	1	265	0	2005
2228	1	1	265	0	2007
2229	1	2	272	86	2008
2230	1	2	297	116	2006
2231	1	1	292	128	2005
2232	1	2	299	93	2007
2233	2	1	270	0	2005
2234	5	0	0	0	0
2235	1	2	299	119	2008
2236	1	1	0	125	2008
2237	2	1	266	93	2005
2238	1	1	0	88	2009
2239	1	1	293	0	2007
2240	2	1	246	128	2005
2241	2	2	294	103	2004
2242	1	2	291	112	2007
2243	1	2	302	0	0
2244	1	2	299	131	2009
2245	2	2	278	111	2005
2246	2	1	284	128	2005
2247	1	2	300	112	2006
2248	1	1	287	89	2009
2249	1	1	296	126	0
2250	1	1	278	86	2008
2251	1	1	0	0	2006
2252	1	2	250	0	2006
2253	1	2	266	112	2006
2254	1	2	263	0	2007
2255	1	0	0	0	0
2256	1	1	295	87	2006
2257	1	2	254	135	2009
2258	3	2	272	0	0
2259	1	2	300	0	2008
2260	1	1	258	0	2006
2261	1	2	299	91	2009
2262	2	2	294	106	2004
2263	1	1	299	0	2007
2264	1	1	0	91	2009
2265	1	1	0	89	2009
2266	5	2	298	0	2004
2267	1	2	287	88	2008
2268	1	2	293	0	2007
2269	1	1	257	0	2006
2270	1	1	237	122	2007
2271	1	2	276	89	2009
2272	2	2	300	0	2005
2273	1	2	246	86	2008
2274	2	2	266	0	2005
2275	1	2	300	0	2006
2276	1	1	296	126	2008
2277	1	2	0	0	0
2278	1	2	296	87	2006
2279	4	2	0	0	0
2280	5	2	295	111	2005
2281	1	1	0	0	2007
2282	1	2	0	92	2009
2283	1	1	284	89	2009
2284	1	2	300	96	2008
2285	1	1	295	139	2005
2286	5	0	302	0	2005
2287	2	2	297	0	2004
2288	1	2	296	0	2005
2289	1	1	299	131	2009
2290	1	2	294	0	2005
2291	1	2	254	0	2006
2292	1	2	300	0	2007
2293	1	2	300	95	2008
2294	1	2	293	0	2007
2295	1	2	300	107	2008
2296	1	1	289	96	2006
2297	1	2	253	95	2006
2298	1	1	270	128	2006
2299	1	1	266	0	2006
2300	1	2	299	90	2009
2301	1	2	250	0	2009
2302	1	2	248	96	2009
2303	1	1	0	0	2006
2304	1	2	289	115	2008
2305	1	1	236	0	2006
2306	1	2	295	0	2007
2307	1	1	306	89	2009
2308	2	2	299	103	2005
2309	1	1	295	0	2006
2310	1	1	298	95	2008
2311	2	1	278	0	2005
2312	2	2	305	0	2005
2313	1	1	0	91	2008
2314	1	2	257	0	2006
2315	1	2	242	90	2008
2316	2	1	287	0	2004
2317	1	2	240	116	2008
2318	1	1	294	123	2007
2319	2	2	272	93	2003
2320	1	2	240	107	2007
2321	2	1	241	123	2005
2322	1	2	299	98	2008
2323	1	2	263	0	2007
2324	2	1	0	0	2004
2325	2	2	294	0	2004
2326	1	0	0	0	0
2327	1	2	294	114	2006
2328	2	2	254	100	2004
2329	1	2	295	0	2007
2330	1	2	274	103	2007
2331	1	1	294	95	2008
2332	1	2	242	109	2007
2333	1	1	296	91	2009
2334	1	2	299	91	2009
2335	1	2	263	0	2004
2336	1	2	297	91	2009
2337	2	2	263	110	2000
2338	1	1	296	0	2006
2339	2	1	289	0	0
2340	1	2	292	0	2008
2341	1	1	303	87	2006
2342	1	2	300	89	2009
2343	1	1	285	0	2006
2344	1	1	285	90	2008
2345	1	1	240	89	2009
2346	3	2	258	0	2005
2347	1	1	294	0	2006
2348	2	2	266	118	0
2349	1	0	246	0	2006
2350	1	1	295	121	2007
2351	1	1	0	89	2009
2352	1	1	278	86	2008
2353	1	1	299	91	2009
2354	1	2	263	0	2005
2355	1	1	299	128	2008
2356	1	2	289	91	2009
2357	1	1	278	0	2006
2358	1	2	292	94	2008
2359	1	2	299	135	2009
2360	1	1	266	127	2006
2361	1	1	247	0	2008
2362	1	1	284	121	2006
2363	1	1	0	91	2009
2364	2	1	278	0	2005
2365	1	1	295	125	2007
2366	1	2	299	0	2008
2367	1	2	300	0	2008
2368	1	2	250	91	2009
2369	1	2	254	0	2007
2370	1	1	248	86	2008
2371	1	1	240	128	2008
2372	1	2	254	87	2007
2373	1	2	243	0	2005
2374	2	1	284	95	2005
2375	1	2	250	91	2009
2376	1	1	0	92	2009
2377	1	2	299	91	2009
2378	1	1	274	122	2007
2379	1	2	250	115	2008
2380	2	1	305	0	2005
2381	2	1	304	0	0
2382	1	2	300	109	2008
2383	1	1	0	91	2009
2384	1	1	0	89	2009
2385	1	1	240	120	2007
2386	1	2	289	94	2008
2387	1	2	299	86	2008
2388	1	1	255	91	2009
2389	1	2	242	95	2008
2390	2	1	278	125	2005
2391	1	2	254	95	2008
2392	1	0	0	0	0
2393	2	2	270	0	0
2394	1	1	0	93	2008
2395	5	1	257	121	2005
2396	1	1	300	93	2007
2397	1	2	258	0	2005
2398	1	2	263	0	2006
2399	1	1	295	0	2007
2400	1	1	258	0	2007
2401	1	1	261	123	2006
2402	1	2	257	111	2008
2403	1	1	0	89	2009
2404	2	1	274	0	2005
2405	1	1	292	0	2007
2406	1	1	255	0	2006
2407	1	2	240	0	2006
2408	1	0	266	122	2007
2409	1	1	248	127	0
2410	1	1	299	123	2008
2411	1	2	296	0	2005
2412	1	1	275	120	2007
2413	1	2	294	101	2006
2414	1	2	299	131	2009
2415	1	2	300	0	2007
2416	1	2	303	0	2006
2417	1	1	297	95	2007
2418	2	2	278	0	2005
2419	2	1	293	125	2005
2420	1	0	300	134	2008
2421	1	2	302	0	2006
2422	2	2	300	0	2005
2423	1	1	0	0	2007
2424	2	1	240	0	2005
2425	1	1	287	87	2007
2426	1	1	278	95	2007
2427	2	0	300	0	2005
2428	1	2	289	0	2006
2429	1	1	296	0	2008
2430	1	1	292	91	2009
2431	1	2	295	87	2007
2432	1	1	256	128	2007
2433	1	1	278	121	2007
2434	2	1	258	0	2005
2435	2	1	278	125	2005
2436	1	2	265	93	2007
2437	2	2	257	0	2005
2438	1	2	299	92	2009
2439	2	0	300	110	2005
2440	2	2	288	117	2005
2441	1	2	296	0	2007
2442	1	2	240	90	2008
2443	1	2	299	0	2009
2444	1	2	250	0	2007
2445	2	2	254	112	2005
2446	2	1	300	0	2004
2447	1	2	300	109	2007
2448	1	2	240	0	2006
2449	2	1	0	0	2005
2450	1	2	0	0	2008
2451	1	2	292	0	2007
2452	1	2	296	0	2007
2453	1	1	297	0	2006
2454	2	1	284	121	2004
2455	2	1	246	123	2005
2456	1	2	263	0	2007
2457	1	1	0	91	2009
2458	1	1	299	91	0
2459	2	1	274	0	2005
2460	1	2	299	88	2009
2461	1	1	257	134	2008
2462	2	2	296	0	2000
2463	1	2	284	0	2006
2464	1	1	0	95	2008
2465	2	1	257	0	2005
2466	1	2	289	110	2008
2467	2	2	296	0	2005
2468	1	0	0	0	0
2469	1	1	278	122	2007
2470	1	1	300	86	2006
2471	1	1	258	120	2008
2472	1	2	295	92	2009
2473	1	1	295	0	2007
2474	1	2	240	89	2009
2475	1	2	298	0	2006
2476	1	2	0	94	2008
2477	1	1	274	91	2007
2478	1	2	285	111	2007
2479	1	2	300	131	2009
2480	1	2	295	0	2006
2481	1	2	242	91	2009
2482	1	1	278	87	2006
2483	1	2	241	89	2008
2484	1	1	258	0	2007
2485	1	1	248	86	2008
2486	2	2	0	0	2005
2487	2	1	296	0	2005
2488	1	2	254	90	2007
2489	1	1	299	0	2008
2490	1	1	0	93	2008
2491	1	0	0	0	0
2492	1	2	247	116	2005
2493	1	1	278	126	2007
2494	1	1	298	89	2006
2495	1	1	278	0	2005
2496	1	1	278	120	2007
2497	1	1	0	92	2009
2498	1	2	272	0	2005
2499	1	0	0	0	0
2500	2	2	300	0	2004
2501	1	2	241	90	2005
2502	1	1	274	89	2009
2503	1	2	299	89	2009
2504	1	2	0	138	2009
2505	2	1	293	0	2005
2506	2	2	289	0	2004
2507	1	2	291	113	2006
2508	1	1	296	0	2006
2509	2	1	246	0	2004
2510	1	2	250	135	2009
2511	1	2	263	90	2008
2512	1	2	302	86	2008
2513	2	2	301	105	2005
2514	1	2	0	138	2009
2515	1	2	250	108	2008
2516	1	2	299	88	2009
2517	1	2	294	105	2006
2518	1	2	299	91	2004
2519	2	1	303	0	2004
2520	1	2	291	0	2005
2521	1	2	248	95	2007
2522	2	1	261	0	2005
2523	1	1	294	123	2006
2524	1	2	303	138	2009
2525	1	2	254	94	2008
2526	1	1	257	91	2008
2527	1	2	300	0	2006
2528	1	1	284	122	2007
2529	1	1	258	126	2007
2530	2	2	294	0	2004
2531	1	1	300	123	2007
2532	1	1	0	0	2008
2533	1	1	299	126	2008
2534	1	1	241	0	2006
2535	2	1	296	120	2005
2536	1	1	0	131	2009
2537	1	2	302	116	2005
2538	2	1	250	128	2004
2539	1	2	300	0	2007
2540	1	2	0	0	2007
2541	1	2	0	118	2006
2542	2	2	300	0	2005
2543	1	2	299	0	2009
2544	1	2	254	91	2009
2545	1	1	278	120	2007
2546	1	1	278	93	2007
2547	1	1	284	96	2008
2548	1	1	248	132	2009
2549	1	0	240	126	2007
2550	1	1	299	132	2009
2551	1	2	292	91	2009
2552	1	2	0	91	2009
2553	2	0	265	0	2005
2554	1	2	295	0	2006
2555	2	2	0	0	0
2556	1	1	257	128	2008
2557	1	2	296	0	2005
2558	1	2	299	109	2008
2559	1	0	295	125	2006
2560	1	1	294	0	2006
2561	1	1	250	0	2006
2562	1	2	294	109	2006
2563	1	1	293	87	2006
2564	1	1	265	127	2008
2565	2	1	278	0	2005
2566	1	1	278	0	2006
2567	1	2	295	113	2007
2568	1	0	248	0	2007
2569	1	0	0	0	0
2570	1	2	301	0	2007
2571	1	1	278	123	2004
2572	1	1	0	91	2009
2573	1	2	0	89	2008
2574	2	2	289	0	2004
2575	2	1	255	0	2005
2576	2	2	301	0	2005
2577	1	1	291	0	2006
2578	1	2	0	139	2009
2579	1	1	0	89	2009
2580	1	2	248	89	2009
2581	2	1	0	0	2004
2582	1	1	270	91	2009
2583	1	2	278	116	2006
2584	2	1	246	126	2005
2585	1	1	298	89	2009
2586	1	1	263	89	2009
2587	1	1	258	0	2005
2588	1	1	0	122	2007
2589	1	2	0	89	2009
2590	1	2	294	0	2007
2591	1	2	295	86	2007
2592	1	1	241	0	0
2593	1	1	284	0	2007
2594	2	2	296	0	2005
2595	3	0	0	0	0
2596	1	1	278	0	2007
2597	1	2	299	90	2009
2598	1	0	0	0	0
2599	1	0	0	0	0
2600	2	1	246	0	2004
2601	1	1	0	89	2009
2602	1	2	299	108	2004
2603	1	1	278	86	2008
2604	4	2	0	0	0
2605	1	2	250	0	2007
2606	1	1	278	89	2009
2607	1	2	291	90	2009
2608	1	1	0	0	2007
2609	1	1	0	89	2009
2610	1	2	296	0	2006
2611	1	2	0	91	2009
2612	1	1	248	122	2008
2613	1	2	259	0	2005
2614	1	1	265	96	2008
2615	1	2	294	87	2006
2616	1	2	299	0	2006
2617	1	1	258	87	2006
2618	2	1	289	0	2005
2619	1	2	0	134	0
2620	5	2	302	0	2005
2621	1	1	0	89	2009
2622	1	0	0	0	0
2623	2	2	248	0	2005
2624	1	1	296	127	2006
2625	1	2	300	0	2006
2626	1	1	0	0	2007
2627	1	2	0	89	2009
2628	1	2	297	0	2004
2629	1	2	300	91	2009
2630	1	2	0	115	2007
2631	1	2	296	106	2006
2632	1	2	0	113	0
2633	1	1	266	122	2008
2634	1	2	294	119	0
2635	1	0	274	0	2007
2636	1	1	278	95	2007
2637	1	1	294	0	2006
2638	1	2	300	97	2007
2639	1	1	0	122	2008
2640	1	2	300	92	2008
2641	2	1	278	0	2005
2642	1	2	291	87	2007
2643	1	1	295	120	2007
2644	1	1	246	126	2008
2645	1	1	278	87	2006
2646	1	2	294	109	2007
2647	2	1	278	126	2005
2648	2	1	294	0	2005
2649	1	0	0	0	0
2650	1	1	246	91	2009
2651	1	2	299	117	2008
2652	1	0	0	0	0
2653	1	2	248	0	2008
2654	2	1	285	0	2005
2655	1	1	248	0	2006
2656	2	2	302	0	2004
2657	1	2	250	95	2008
2658	1	2	278	136	2009
2659	1	1	0	89	2009
2660	1	2	0	91	2009
2661	1	1	246	126	2008
2662	1	2	300	91	2007
2663	1	1	266	132	2009
2664	1	2	248	0	2006
2665	1	2	248	0	2006
2666	1	2	299	91	2009
2667	1	1	278	87	2006
2668	1	1	294	0	2006
2669	1	2	266	93	2007
2670	1	1	274	89	2007
2671	1	1	0	136	2009
2672	1	2	265	0	2007
2673	2	1	266	0	2005
2674	1	2	250	0	2007
2675	2	1	298	0	2004
2676	1	1	258	123	2006
2677	5	1	298	87	2005
2678	1	2	294	0	2006
2679	1	2	256	0	2007
2680	1	2	300	90	2007
2681	1	1	299	127	2008
2682	1	1	297	87	2006
2683	1	2	294	0	0
2684	1	2	240	92	2009
2685	2	1	296	126	2005
2686	1	2	240	103	2005
2687	5	1	257	0	2005
2688	1	2	300	93	2004
2689	1	2	299	117	2007
2690	1	1	299	88	2009
2691	1	0	0	0	0
2692	1	1	248	89	2009
2693	1	1	0	120	2007
2694	1	2	298	118	2006
2695	1	2	289	140	2009
2696	1	1	265	0	2006
2697	1	2	245	0	2006
2698	1	2	302	92	2009
2699	1	2	299	92	2009
2700	1	0	0	0	0
2701	1	1	296	0	2006
2702	2	1	278	125	2005
2703	1	2	250	91	2009
2704	1	1	250	135	2009
2705	1	2	265	95	2008
2706	1	2	284	86	2007
2707	1	1	0	122	2008
2708	1	1	265	89	2009
2709	1	2	300	93	2007
2710	1	2	254	0	2006
2711	1	1	294	120	2008
2712	2	2	0	101	2005
2713	1	2	0	0	2007
2714	1	1	296	131	2009
2715	1	2	293	103	2008
2716	1	2	294	116	2008
2717	1	2	250	114	2006
2718	1	2	265	111	2008
2719	1	1	276	122	2008
2720	5	2	274	0	2004
2721	1	1	238	87	2006
2722	1	1	0	91	2009
2723	1	2	291	0	2006
2724	1	2	302	112	2006
2725	1	1	299	135	2009
2726	1	2	299	91	2009
2727	1	2	278	89	2008
2728	1	1	266	123	0
2729	2	2	300	0	2005
2730	1	2	278	0	2006
2731	1	2	300	89	2009
2732	1	2	257	96	0
2733	1	2	300	138	2009
2734	1	2	300	0	2006
2735	1	2	294	97	2005
2736	1	2	297	0	2006
2737	1	1	268	0	2005
2738	1	1	299	89	2009
2739	1	2	297	0	2006
2740	1	1	267	87	2006
2741	1	0	0	0	0
2742	2	1	258	0	2005
2743	1	2	0	0	2009
2744	1	2	254	94	2008
2745	1	2	291	0	0
2746	1	0	0	0	0
2747	1	2	250	86	2008
2748	1	1	292	0	2006
2749	1	1	299	140	2009
2750	1	1	246	0	2006
2751	1	1	294	0	2007
2752	2	2	291	99	2005
2753	1	1	257	91	2008
2754	1	1	292	0	2009
2755	2	1	296	120	2005
2756	1	2	265	0	0
2757	1	1	299	88	2009
2758	1	2	263	107	2007
2759	2	1	295	123	2005
2760	2	2	246	0	2005
2761	5	1	246	0	2005
2762	1	1	246	86	2008
2763	1	2	270	89	2007
2764	1	2	265	116	2006
2765	1	2	289	0	2005
2766	1	2	300	92	2009
2767	2	1	274	123	2004
2768	2	1	257	0	2004
2769	1	2	240	126	2008
2770	1	1	293	87	2007
2771	1	2	300	91	2009
2772	1	2	297	89	2009
2773	2	1	289	0	2005
2774	1	2	262	0	2009
2775	1	2	300	87	2007
2776	1	1	241	0	2007
2777	1	2	289	92	2008
2778	1	2	294	103	2008
2779	1	1	263	91	2009
2780	1	0	0	0	0
2781	1	1	257	0	2006
2782	2	0	0	0	0
2783	2	2	293	0	2005
2784	1	2	295	110	2006
2785	1	2	300	0	2006
2786	1	2	300	116	2006
2787	1	2	295	97	2006
2788	1	1	273	0	2005
2789	1	1	304	0	2008
2790	1	2	242	92	2009
2791	1	1	258	123	2007
2792	1	1	293	0	2006
2793	1	2	299	86	2008
2794	1	1	299	89	2008
2795	1	1	298	0	2007
2796	1	2	299	91	2009
2797	1	1	299	89	2009
2798	1	2	274	0	2007
2799	1	2	0	0	2006
2800	1	0	300	0	2005
2801	1	2	289	86	2008
2802	1	2	0	0	0
2803	1	2	250	0	0
2804	1	1	265	90	2008
2805	2	1	250	0	0
2806	1	1	253	89	2009
2807	1	1	266	128	2008
2808	1	1	303	127	2007
2809	2	2	265	0	2004
2810	2	0	240	0	2005
2811	1	1	270	0	2010
2812	1	1	274	127	2006
2813	1	2	258	90	2008
2814	1	0	295	0	2006
2815	1	1	253	123	2008
2816	1	0	0	0	0
2817	1	2	291	0	0
2818	1	0	0	0	0
2819	1	2	300	94	2007
2820	5	1	298	121	2004
2821	1	2	295	103	2006
2822	1	2	305	0	2005
2823	1	1	296	0	2006
2824	1	2	294	101	2005
2825	1	2	274	89	2009
2826	1	0	0	0	0
2827	2	1	296	0	2003
2828	1	1	298	0	2008
2829	1	2	299	92	2009
2830	1	2	300	100	2007
2831	1	1	249	89	2009
2832	1	2	294	119	2007
2833	2	1	0	121	0
2834	1	2	302	89	2009
2835	2	1	287	0	1993
2836	1	2	250	107	2008
2837	2	2	291	114	2004
2838	1	2	249	131	2009
2839	1	2	289	113	2008
2840	2	2	294	0	2005
2841	5	1	241	0	2005
2842	1	2	300	91	2009
2843	1	2	299	89	2009
2844	1	2	255	0	2007
2845	2	1	240	0	2004
2846	1	1	240	89	2009
2847	1	2	257	87	2006
2848	4	2	0	0	0
2849	1	2	302	86	2008
2850	1	2	296	0	2005
2851	2	1	266	96	2003
2852	1	1	299	121	2008
2853	2	2	300	0	2005
2854	1	2	250	95	2008
2855	1	2	243	0	0
2856	1	0	294	125	0
2857	1	1	294	94	2008
2858	1	2	294	101	2007
2859	1	1	292	91	2009
2860	2	1	268	0	2005
2861	1	1	258	0	2006
2862	1	1	0	86	2008
2863	1	2	0	96	2009
2864	1	1	268	86	2008
2865	2	2	274	0	2005
2866	1	0	0	134	2008
2867	1	1	294	0	2006
2868	5	2	250	0	2005
2869	2	1	295	124	0
2870	1	2	278	86	0
2871	1	2	292	0	2007
2872	4	1	0	0	0
2873	1	1	248	91	2009
2874	1	2	299	91	2009
2875	1	2	273	135	2009
2876	1	2	294	110	2006
2877	1	1	257	125	2007
2878	1	1	301	124	2007
2879	4	0	0	0	0
2880	1	2	257	114	2006
2881	2	2	299	0	2004
2882	1	2	295	95	2008
2883	1	2	300	113	2007
2884	1	1	266	0	2008
2885	1	0	258	0	0
2886	1	2	295	0	2005
2887	1	0	0	0	0
2888	1	2	273	91	2009
2889	1	1	294	0	2006
2890	1	1	0	86	2008
2891	1	0	0	0	0
2892	2	0	0	0	0
2893	1	1	250	91	2007
2894	1	1	268	89	2009
2895	1	2	296	0	2007
2896	1	1	266	86	2008
2897	1	1	246	87	2007
2898	1	2	240	110	2007
2899	1	1	294	120	2008
2900	2	1	284	0	2005
2901	5	2	291	0	2005
2902	1	2	300	96	2007
2903	1	2	288	0	2007
2904	2	2	240	0	2005
2905	1	1	240	0	2006
2906	1	1	278	0	2006
2907	1	2	247	91	2009
2908	1	1	266	123	2007
2909	1	1	274	0	2007
2910	1	1	299	89	2007
2911	1	2	294	0	2005
2912	1	1	293	126	2008
2913	1	1	294	125	2007
2914	1	1	294	93	2007
2915	1	1	292	95	2008
2916	1	1	278	0	2007
2917	2	2	296	97	2005
2918	1	1	263	0	2007
2919	1	2	300	94	2008
2920	1	2	295	115	2006
2921	1	2	300	0	2007
2922	1	1	291	131	2009
2923	2	1	298	126	2004
2924	1	2	300	0	2008
2925	1	2	257	110	2006
2926	1	1	258	0	2007
2927	1	2	299	107	2008
2928	1	2	299	92	2008
2929	1	2	291	91	2009
2930	1	2	268	112	2007
2931	1	2	292	0	2006
2932	1	2	279	87	2006
2933	1	2	289	111	2007
2934	1	2	268	92	2008
2935	2	2	279	96	0
2936	1	2	300	93	2008
2937	2	1	266	0	2004
2938	1	2	300	88	2009
2939	1	1	278	0	2007
2940	2	2	254	0	2005
2941	1	1	265	127	2006
2942	1	2	300	0	2008
2943	1	2	293	95	2007
2944	1	2	296	109	2005
2945	1	2	302	137	2009
2946	2	1	254	0	2005
2947	1	1	0	86	2008
2948	1	2	302	86	2006
2949	2	2	295	0	0
2950	1	2	303	108	2007
2951	1	1	295	121	2007
2952	1	2	250	89	2009
2953	1	2	250	91	2009
2954	1	2	263	98	2006
2955	1	2	246	89	2007
2956	2	1	258	0	2005
2957	5	1	250	0	2005
2958	1	2	248	89	2009
2959	1	1	299	90	2009
2960	1	2	294	0	2007
2961	5	0	0	0	0
2962	1	0	292	116	2006
2963	4	1	0	0	0
2964	1	2	293	86	2007
2965	1	1	296	123	2007
2966	1	2	295	0	2005
2967	1	2	294	89	2009
2968	1	2	300	96	2008
2969	1	2	300	94	2008
2970	1	1	265	86	2008
2971	1	1	287	0	2007
2972	1	1	258	0	2007
2973	1	2	300	91	2009
2974	1	1	276	93	2007
2975	1	1	263	91	2009
2976	1	2	237	94	2008
2977	1	2	299	119	2008
2978	1	2	275	95	2007
2979	1	1	246	0	2007
2980	2	2	296	113	2004
2981	2	1	278	0	2004
2982	1	2	0	95	0
2983	1	1	292	90	2009
2984	2	2	295	0	2005
2985	1	2	299	95	2008
2986	2	1	299	0	2004
2987	1	1	292	95	2008
2988	1	1	250	0	2006
2989	1	2	274	0	2006
2990	1	2	274	0	2008
2991	1	2	300	86	2008
2992	1	2	300	86	2008
2993	1	1	249	95	2008
2994	1	2	295	0	2006
2995	1	2	293	103	2006
2996	1	1	248	121	2006
2997	1	1	240	91	2008
2998	1	0	0	0	0
2999	1	1	270	92	2009
3000	1	2	258	111	2008
3001	1	2	292	0	2006
3002	1	1	274	93	2008
3003	1	1	248	128	2008
3004	1	2	0	0	2009
3005	1	1	299	138	2009
3006	1	1	263	0	2007
3007	1	1	278	87	2006
3008	1	1	258	128	2008
3009	1	2	250	116	2006
3010	2	2	296	0	2005
3011	1	2	300	108	2007
3012	1	2	276	92	2009
3013	1	2	249	91	2009
3014	1	2	297	114	2006
3015	1	1	0	89	2009
3016	1	1	254	0	0
3017	1	2	292	92	2009
3018	1	1	300	90	2009
3019	1	2	302	88	2005
3020	1	2	277	0	2008
3021	1	2	263	0	2005
3022	2	0	0	0	0
3023	2	1	266	0	2005
3024	1	2	254	94	2007
3025	2	2	240	0	2004
3026	2	2	246	0	2004
3027	1	1	0	123	2008
3028	2	2	278	102	2005
3029	1	2	257	86	2006
3030	1	1	246	0	2007
3031	2	2	295	100	2005
3032	5	2	0	0	2004
3033	1	2	295	97	2007
3034	1	2	0	0	0
3035	2	2	297	105	2004
3036	1	1	278	0	2007
3037	3	0	0	0	0
3038	1	2	300	89	2009
3039	1	2	278	86	2008
3040	2	2	302	0	2005
3041	1	1	248	89	2009
3042	1	2	0	138	2009
3043	2	2	247	95	2004
3044	1	2	300	0	2008
3045	1	1	295	0	2006
3046	1	2	265	0	2006
3047	1	2	274	88	2009
3048	1	2	302	110	2006
3049	1	2	289	89	2009
3050	1	1	0	89	2009
3051	1	2	291	91	2009
3052	1	1	257	0	2006
3053	1	2	299	140	2009
3054	1	2	295	99	2007
3055	1	1	299	0	0
3056	2	2	0	108	2005
3057	1	2	295	0	2007
3058	3	2	300	0	2008
3059	1	1	257	95	2007
3060	1	1	255	128	2007
3061	1	1	0	91	2009
3062	2	1	266	0	2005
3063	1	2	299	132	2009
3064	2	1	266	0	2005
3065	1	1	278	86	2008
3066	1	1	274	0	2008
3067	1	1	278	125	0
3068	1	2	240	112	2007
3069	1	1	257	86	2008
3070	1	1	294	126	2007
3071	1	2	250	90	2009
3072	1	2	271	0	2005
3073	1	1	265	91	2009
3074	5	0	0	0	0
3075	1	0	250	0	2007
3076	1	1	254	94	2007
3077	1	2	0	95	2008
3078	1	2	289	89	2009
3079	1	2	292	86	2008
3080	1	2	258	116	2006
3081	1	1	299	90	2009
3082	1	1	296	122	2007
3083	1	1	274	125	2007
3084	1	1	294	0	2007
