id	status	gender	major	dorm	year
2088	1	2	310	88	2009
2089	1	2	0	0	0
2090	1	1	0	0	2007
2091	1	2	261	122	2007
2092	1	1	0	0	2007
2093	1	1	296	113	2008
2094	1	1	264	0	2007
2095	1	2	243	0	2009
2096	1	1	0	87	2008
2097	1	1	248	0	2009
2098	1	1	309	0	2006
2099	1	1	308	107	2009
2100	1	1	287	105	2009
2101	1	2	277	0	0
2102	1	1	238	0	2007
2103	1	1	248	87	2009
2104	1	2	264	99	2007
2105	1	1	263	0	2006
2106	1	1	259	99	2007
2107	1	1	265	90	2009
2108	1	1	308	111	2008
2109	1	1	266	94	2007
2110	1	1	315	126	2007
2111	1	1	264	0	2007
2112	1	1	262	0	0
2113	1	1	0	109	2008
2114	1	2	248	121	2008
2115	1	1	306	95	2008
2116	2	1	259	0	2004
2117	1	2	272	116	2005
2118	1	0	264	0	2007
2119	1	1	260	126	0
2120	1	2	287	0	2007
2121	1	1	248	104	2008
2122	1	1	291	0	0
2123	1	2	248	0	2006
2124	1	2	264	0	2006
2125	1	2	0	102	2009
2126	1	2	0	107	0
2127	1	1	254	0	2006
2128	1	2	264	0	2009
2129	1	0	0	0	0
2130	1	2	264	111	2008
2131	1	1	318	0	2008
2132	1	1	305	112	2008
2133	2	2	252	0	2004
2134	1	1	248	95	2009
2135	1	1	258	92	2009
2136	1	2	287	115	2006
2137	1	2	248	95	2008
2138	1	1	266	113	2009
2139	1	1	264	0	2006
2140	2	1	318	0	2005
2141	1	1	308	95	2009
2142	5	1	326	0	2006
2143	1	1	308	0	2007
2144	1	2	322	112	2009
2145	1	1	0	105	2008
2146	1	1	239	0	2007
2147	1	2	248	0	2006
2148	2	1	302	127	2004
2149	1	2	322	114	2008
2150	1	1	0	113	2008
2151	1	2	248	0	2006
2152	1	1	305	127	2007
2153	1	1	330	113	2009
2154	1	0	0	0	0
2155	1	1	296	0	0
2156	1	2	248	0	2007
2157	1	1	0	102	2008
2158	1	1	266	0	2007
2159	1	0	0	0	0
2160	1	1	263	0	2009
2161	1	1	0	0	2006
2162	1	1	302	0	2005
2163	2	2	285	0	2005
2164	1	1	267	112	2009
2165	1	1	0	0	2009
2166	1	1	296	108	2009
2167	1	1	308	102	0
2168	1	1	309	112	2009
2169	1	1	253	95	2008
2170	1	1	308	105	2009
2171	1	1	302	91	2008
2172	1	2	261	0	2006
2173	1	1	302	0	2007
2174	1	1	293	111	2007
2175	1	1	330	112	2009
2176	1	2	267	95	2009
2177	1	1	262	0	2006
2178	1	1	239	0	2009
2179	1	1	0	90	2009
2180	1	2	248	102	2008
2181	1	1	300	0	2007
2182	1	1	0	108	2008
2183	1	1	0	112	2008
2184	5	1	0	0	2004
2185	1	2	0	0	2009
2186	2	1	277	0	2005
2187	2	1	264	0	2005
2188	1	0	0	0	0
2189	1	1	302	88	0
2190	1	2	239	90	2005
2191	1	2	281	111	2005
2192	4	2	0	0	0
2193	2	1	262	0	2005
2194	1	1	0	95	2009
2195	1	2	0	95	2008
2196	2	2	264	0	2005
2197	1	2	301	0	2004
2198	1	1	0	86	2009
2199	1	1	248	91	2009
2200	1	1	258	0	2007
2201	1	0	322	0	2008
2202	1	1	238	102	2008
2203	1	2	293	0	2007
2204	1	1	0	0	2008
2205	1	2	248	0	2006
2206	2	1	318	0	2005
2207	1	0	0	94	0
2208	4	2	0	0	0
2209	1	1	296	94	2008
2210	1	1	296	111	2008
2211	1	1	277	109	2008
2212	1	2	306	0	2008
2213	1	1	262	93	2008
2214	1	2	319	114	2009
2215	1	2	0	0	0
2216	2	2	313	0	2005
2217	1	1	248	0	2006
2218	1	1	308	0	2004
2219	1	1	264	114	2009
2220	2	1	296	0	2005
2221	1	1	251	0	2006
2222	1	0	0	0	0
2223	1	1	293	111	0
2224	2	1	259	0	2004
2225	1	1	325	99	2009
2226	1	2	302	0	2006
2227	1	1	317	128	2007
2228	1	2	248	0	0
2229	1	2	308	110	2008
2230	1	1	266	112	2009
2231	1	1	245	104	2009
2232	1	1	264	0	2009
2233	5	1	262	0	2005
2234	1	2	287	115	2007
2235	1	1	262	107	2007
2236	4	1	0	0	0
2237	1	2	266	0	2008
2238	1	2	267	114	2009
2239	1	0	263	0	2008
2240	1	2	296	113	2008
2241	1	1	0	108	2007
2242	1	2	236	116	2006
2243	1	1	248	108	2008
2244	1	1	248	0	2007
2245	1	2	275	0	0
2246	1	2	264	0	2006
2247	1	0	248	127	0
2248	1	1	264	97	2009
2249	1	1	0	86	2009
2250	2	2	0	0	2005
2251	1	0	258	0	2007
2252	1	2	239	104	2007
2253	1	1	296	0	0
2254	1	1	0	114	2007
2255	1	1	245	91	2009
2256	1	2	248	94	2008
2257	1	1	248	0	2008
2258	1	1	305	105	2007
2259	1	2	266	91	2009
2260	1	2	305	110	2008
2261	1	1	318	113	2007
2262	1	2	256	0	2006
2263	2	1	318	128	2004
2264	1	2	301	114	2007
2265	1	2	319	0	2006
2266	1	1	274	89	2007
2267	5	1	305	0	2004
2268	2	1	294	0	2005
2269	1	1	254	100	2009
2270	1	1	302	126	2005
2271	1	2	243	0	2006
2272	1	1	308	0	2008
2273	1	1	308	103	2007
2274	2	1	302	0	2005
2275	1	1	262	94	2008
2276	1	2	0	0	2009
2277	1	1	297	95	2008
2278	1	1	296	92	2008
2279	1	2	302	87	2009
2280	1	1	264	94	2008
2281	2	2	240	0	2004
2282	1	0	260	0	0
2283	1	1	264	101	2008
2284	1	1	308	0	2005
2285	1	1	308	87	2009
2286	1	2	248	0	2009
2287	1	2	296	95	2008
2288	1	1	259	0	2004
2289	1	1	308	125	2007
2290	5	1	254	0	0
2291	1	0	0	0	0
2292	1	2	293	105	2009
2293	1	2	0	0	2008
2294	1	1	318	93	2008
2295	1	1	315	95	2008
2296	5	1	311	0	0
2297	1	2	270	0	0
2298	2	2	0	0	0
2299	1	0	248	93	2008
2300	1	1	311	92	2008
2301	1	1	245	110	2008
2302	4	1	0	0	0
2303	1	1	329	86	2009
2304	1	2	302	112	2007
2305	1	1	305	89	2008
2306	1	2	269	0	2008
2307	1	1	245	0	2006
2308	1	1	264	0	2007
2309	1	1	287	109	2009
2310	1	1	262	108	2009
2311	1	2	251	91	2009
2312	1	2	0	95	2008
2313	1	1	273	104	2008
2314	1	1	0	112	2008
2315	1	1	308	125	2007
2316	1	1	298	0	0
2317	1	1	308	0	2007
2318	1	0	0	92	2008
2319	1	2	302	115	2006
2320	1	2	0	94	2008
2321	1	1	312	91	2009
2322	1	0	0	0	0
2323	1	0	0	0	0
2324	1	2	295	86	2009
2325	1	1	269	102	2009
2326	1	2	0	0	2008
2327	1	1	239	91	2009
2328	1	1	252	0	2009
2329	1	1	296	127	2006
2330	1	1	248	110	2008
2331	1	2	0	95	2008
2332	1	0	0	0	0
2333	1	2	267	0	2007
2334	1	1	305	0	2007
2335	1	0	0	0	0
2336	1	1	0	105	2008
2337	1	0	248	0	2007
2338	1	1	308	94	2007
2339	1	2	305	109	2008
2340	1	2	299	94	2009
2341	1	1	245	104	2008
2342	1	1	238	107	2009
2343	1	1	296	0	2007
2344	1	2	0	94	2008
2345	2	2	297	0	2005
2346	1	2	288	0	2007
2347	1	1	264	0	2006
2348	2	2	241	0	2004
2349	1	1	297	0	2005
2350	1	1	0	0	2005
2351	1	2	277	102	2009
2352	1	2	264	114	2009
2353	1	1	0	93	2008
2354	1	1	0	89	0
2355	1	1	0	86	2009
2356	1	2	304	90	2009
2357	1	0	0	0	0
2358	1	2	302	0	2006
2359	1	1	262	0	2005
2360	1	1	267	90	2009
2361	1	2	297	94	2007
2362	1	1	0	90	2009
2363	5	0	0	0	0
2364	1	1	251	109	2007
2365	1	2	245	91	0
2366	1	2	235	0	2006
2367	1	1	322	108	2008
2368	1	2	277	91	2009
2369	4	0	0	0	0
2370	1	1	274	92	2009
2371	1	2	305	91	2009
2372	2	2	248	0	2005
2373	1	2	300	0	2010
2374	1	1	304	113	2009
2375	1	1	248	100	2005
2376	2	1	260	0	2005
2377	1	2	277	0	2006
2378	3	2	315	0	0
2379	1	1	259	108	2008
2380	1	2	0	97	2007
2381	1	2	308	95	2008
2382	1	2	308	87	2009
2383	1	1	296	0	2008
2384	1	0	0	0	0
2385	1	2	277	0	2005
2386	2	1	253	124	2004
2387	1	1	277	0	2006
2388	2	0	0	0	2005
2389	1	2	0	0	2009
2390	1	2	322	90	2009
2391	4	1	0	0	0
2392	1	1	303	112	2009
2393	1	2	248	111	2006
2394	1	2	302	0	2009
2395	1	1	323	95	2008
2396	2	1	251	127	2005
2397	2	1	259	0	2005
2398	1	2	275	95	2009
2399	1	1	264	0	2006
2400	1	1	308	0	2008
2401	1	1	319	102	2006
2402	1	2	248	0	2006
2403	1	2	261	95	2008
2404	1	2	277	0	2005
2405	1	1	0	0	2007
2406	1	2	248	0	2009
2407	1	1	248	112	2008
2408	1	1	317	95	2008
2409	1	2	277	0	2006
2410	1	2	0	111	2009
2411	1	1	249	0	2007
2412	1	2	245	0	2007
2413	1	1	318	0	0
2414	1	2	297	116	2006
2415	1	1	302	0	2006
2416	1	1	248	0	2006
2417	1	2	319	94	2008
2418	1	2	260	93	2008
2419	1	2	248	105	2007
2420	1	2	0	0	2004
2421	1	1	308	0	2006
2422	1	2	241	0	2006
2423	1	2	256	0	0
2424	1	2	295	129	2008
2425	1	0	0	0	0
2426	2	1	259	0	2005
2427	1	1	264	0	0
2428	1	1	302	0	2007
2429	1	1	264	0	2008
2430	1	1	274	107	2007
2431	1	1	248	0	2008
2432	1	1	330	108	2009
2433	1	2	245	94	2008
2434	1	2	308	101	2008
2435	1	2	242	0	2006
2436	1	1	315	0	2007
2437	1	1	248	95	2007
2438	1	0	264	109	2008
2439	2	2	277	0	2005
2440	1	1	299	87	2009
2441	1	1	305	103	2009
2442	2	1	0	0	2005
2443	1	1	0	94	2008
2444	1	1	248	108	2008
2445	1	1	330	0	2007
2446	1	1	258	0	0
2447	1	2	325	86	2008
2448	1	1	317	0	2009
2449	1	2	264	0	2007
2450	1	2	310	87	2009
2451	2	1	310	0	2005
2452	1	1	324	95	2007
2453	1	1	0	88	2009
2454	1	1	296	109	2008
2455	1	1	322	88	2009
2456	1	1	318	124	2004
2457	1	2	293	102	2008
2458	1	1	264	0	0
2459	1	1	245	90	2009
2460	1	1	245	113	2008
2461	2	1	322	0	2005
2462	2	2	302	0	2004
2463	1	2	0	102	2009
2464	1	1	0	91	2009
2465	2	0	0	0	0
2466	1	1	318	112	2008
2467	1	0	0	0	0
2468	1	2	298	112	2009
2469	1	2	239	0	2006
2470	1	1	0	0	2009
2471	1	1	0	0	2009
2472	1	1	302	0	2007
2473	1	1	239	113	2008
2474	1	1	0	90	2009
2475	1	2	270	120	2006
2476	1	1	309	128	2006
2477	1	2	251	0	2007
2478	1	0	329	0	0
2479	1	2	302	94	0
2480	1	1	0	0	2006
2481	1	1	296	102	2008
2482	1	2	267	102	2009
2483	1	2	251	0	2006
2484	1	1	0	95	2008
2485	1	2	256	89	2007
2486	1	1	296	113	2006
2487	1	1	264	95	2008
2488	1	0	0	91	0
2489	1	1	296	110	2009
2490	1	0	308	0	2006
2491	1	1	278	0	0
2492	1	1	259	0	2007
2493	1	1	308	0	2007
2494	1	2	264	0	2009
2495	1	2	292	91	2009
2496	2	1	318	0	2005
2497	1	2	243	110	0
2498	1	1	302	127	2006
2499	1	2	0	0	0
2500	1	2	266	0	2006
2501	1	2	248	121	0
2502	1	2	251	0	2006
2503	1	1	240	0	2007
2504	1	1	302	113	2007
2505	1	2	248	88	2009
2506	1	1	296	0	2005
2507	1	1	302	0	2007
2508	1	2	248	90	2009
2509	1	2	251	0	2009
2510	1	1	245	102	2009
2511	1	1	264	99	2009
2512	1	1	262	0	2007
2513	1	2	239	0	2007
2514	1	2	302	0	2009
2515	1	0	265	0	0
2516	2	2	0	0	0
2517	1	1	248	0	2008
2518	1	1	308	109	2008
2519	1	2	245	91	2009
2520	1	1	0	86	2009
2521	1	2	0	114	2004
2522	1	2	288	0	2006
2523	2	1	248	0	2005
2524	1	2	308	94	2007
2525	1	1	305	113	2009
2526	1	1	330	0	2007
2527	1	1	299	0	2006
2528	1	1	248	87	2009
2529	1	1	248	109	2008
2530	1	1	259	125	2006
2531	1	1	274	0	2007
2532	1	1	299	0	2005
2533	1	1	302	103	2008
2534	1	1	299	90	2009
2535	2	1	318	0	2004
2536	1	0	264	93	2008
2537	1	1	280	94	2008
2538	1	1	308	0	2006
2539	1	0	0	0	0
2540	2	1	264	0	2005
2541	2	2	308	0	2005
2542	1	1	245	114	2009
2543	1	1	264	0	2006
2544	1	1	308	0	2007
2545	1	1	0	91	0
2546	1	1	240	0	2005
2547	1	1	264	109	2008
2548	1	1	295	95	2008
2549	1	1	264	0	2005
2550	1	1	308	86	2009
2551	2	1	315	0	2005
2552	1	2	0	0	0
2553	1	1	264	128	2006
2554	1	2	281	91	2009
2555	1	2	277	0	2004
2556	2	2	315	0	2005
2557	1	2	318	0	2006
2558	1	2	248	119	2007
2559	2	0	242	123	2004
2560	1	2	308	99	2009
2561	1	1	239	0	2006
2562	1	2	0	0	0
2563	1	2	322	0	2007
2564	1	1	262	107	2008
2565	5	2	326	0	0
2566	1	1	238	0	2007
2567	1	0	0	0	0
2568	1	1	0	0	2007
2569	1	2	286	0	2006
2570	1	1	297	0	2007
2571	1	1	0	91	2009
2572	1	2	264	94	2008
2573	1	1	325	0	0
2574	2	1	329	0	2004
2575	1	1	262	0	2006
2576	1	1	264	0	2006
2577	2	1	322	0	2005
2578	1	2	288	0	2008
2579	1	2	264	90	2009
2580	1	0	287	0	2007
2581	1	2	276	103	2006
2582	1	2	293	94	2008
2583	1	1	305	87	2009
2584	2	2	260	0	2005
2585	1	2	0	95	2008
2586	1	1	308	91	2009
2587	2	2	264	0	2003
2588	1	1	253	0	2006
2589	1	1	238	105	2007
2590	1	0	0	103	2008
2591	1	2	258	95	2007
2592	1	2	248	112	2009
2593	1	1	308	0	2009
2594	1	1	241	0	0
2595	1	2	308	0	2007
2596	1	1	259	0	2005
2597	1	1	248	0	2006
2598	1	2	245	0	2006
2599	1	1	248	89	2007
2600	1	1	0	114	2009
2601	1	1	262	113	2007
2602	1	2	0	97	2008
2603	1	2	248	0	2009
2604	1	2	268	127	2010
2605	1	2	0	92	2009
2606	1	0	0	0	0
2607	1	1	262	126	2006
2608	1	1	264	103	2008
2609	1	1	238	88	2009
2610	1	1	308	0	2006
2611	1	2	256	0	2007
2612	1	1	0	87	2009
2613	1	2	270	0	2009
2614	1	1	238	0	2006
2615	1	0	0	0	2009
2616	1	1	318	0	2007
2617	1	2	302	0	2007
2618	1	2	315	114	2009
2619	1	1	286	91	2009
2620	1	2	248	0	0
2621	1	1	240	91	2009
2622	1	0	0	93	0
2623	1	2	248	108	2008
2624	1	1	308	0	2006
2625	1	0	260	87	2008
2626	2	1	238	0	2005
2627	1	2	308	112	2007
2628	1	1	264	0	2005
2629	1	1	277	0	2006
2630	1	2	248	104	2008
2631	1	1	0	0	0
2632	1	1	238	95	2009
2633	2	1	318	0	2004
2634	1	1	267	0	2006
2635	1	2	317	114	2009
2636	1	1	318	0	2005
2637	1	2	286	0	2006
2638	1	1	0	102	2009
2639	1	1	248	0	2007
2640	1	1	245	90	2008
2641	1	1	329	95	2009
2642	1	1	306	114	2008
2643	1	2	245	0	2009
2644	1	2	264	98	2009
2645	4	2	0	0	0
2646	1	2	0	86	2009
2647	2	0	260	0	2005
2648	1	1	267	0	2006
2649	1	1	297	102	2009
2650	1	2	261	0	2006
2651	5	2	0	0	2007
2652	1	2	277	0	2006
2653	1	1	277	103	2007
2654	1	1	0	91	2009
2655	1	2	308	113	2008
2656	1	2	239	120	2007
2657	1	2	264	95	2009
2658	2	2	0	115	2003
2659	1	0	321	110	2008
2660	1	1	253	87	2009
2661	2	1	296	0	2005
2662	1	1	264	93	2007
2663	1	2	302	0	2007
2664	1	2	302	106	2009
2665	1	1	259	91	2009
2666	1	1	0	91	2008
2667	1	1	241	95	2008
2668	1	2	272	0	2007
2669	1	2	277	0	2007
2670	1	1	302	95	2008
2671	1	1	0	92	2008
2672	1	1	0	112	2009
2673	1	2	248	112	2007
2674	1	0	0	113	2007
2675	5	1	315	90	2006
2676	1	2	302	107	2007
2677	1	2	264	114	2007
2678	1	1	302	94	2008
2679	1	1	302	91	0
2680	1	2	287	0	2006
2681	1	2	248	0	2006
2682	1	2	248	0	2009
2683	1	1	308	113	2007
2684	1	1	317	0	2008
2685	1	2	269	0	2006
2686	1	1	304	114	2008
2687	1	2	248	113	2008
2688	1	2	260	107	2007
2689	1	2	277	0	2009
2690	1	1	315	90	2009
2691	2	2	293	0	1996
2692	5	2	261	0	0
2693	1	0	0	0	0
2694	1	1	248	103	2008
2695	1	0	0	0	0
2696	1	2	0	121	2006
2697	1	0	248	99	2009
2698	1	2	261	0	2007
2699	1	0	239	105	2008
2700	1	1	262	0	2009
2701	1	1	245	108	2008
2702	1	1	264	102	2006
2703	2	1	262	0	2005
2704	1	1	279	89	2007
2705	1	2	0	129	2008
2706	1	2	0	0	2009
2707	1	2	299	108	2008
2708	1	1	0	114	2009
2709	1	1	0	95	2008
2710	1	1	258	94	2007
2711	1	1	240	95	2008
2712	2	1	302	0	2005
2713	1	2	0	95	2009
2714	1	1	308	0	0
2715	2	1	308	0	0
2716	1	1	253	108	2008
2717	1	2	302	0	2006
2718	1	2	248	110	2008
2719	1	1	262	113	2008
2720	1	2	308	0	2007
2721	1	2	254	108	0
2722	1	2	261	108	2009
2723	1	1	238	95	2008
2724	1	1	240	89	2009
2725	1	1	238	95	2008
2726	1	1	267	0	2006
2727	1	2	0	0	2008
2728	1	0	0	0	0
2729	1	2	256	0	2006
2730	1	1	292	93	2009
2731	1	2	278	0	2006
2732	1	1	235	0	2007
2733	3	2	302	0	2008
2734	1	1	262	0	2006
2735	1	1	291	87	2007
2736	1	2	267	0	2005
2737	1	2	242	0	2009
2738	1	1	287	0	2007
2739	1	1	245	0	2008
2740	1	2	244	107	2008
2741	2	1	297	0	2004
2742	1	2	248	0	2007
2743	1	0	0	0	0
2744	2	1	0	0	2004
2745	1	1	248	112	2009
2746	1	2	255	0	2006
2747	1	1	288	0	0
2748	1	1	253	90	2009
2749	1	2	245	0	2009
2750	1	2	306	111	2009
2751	1	1	267	91	0
2752	1	2	245	113	2008
2753	1	2	0	91	2009
2754	2	2	288	0	2005
2755	1	1	297	104	2009
2756	1	1	239	0	2007
2757	1	1	318	102	2008
2758	4	1	0	0	0
2759	2	1	245	0	2005
2760	1	1	267	104	2009
2761	1	2	266	103	2009
2762	1	2	248	93	2008
2763	1	2	296	0	2007
2764	1	1	260	105	2008
2765	4	1	0	0	0
2766	1	1	239	0	2007
2767	1	1	296	108	2008
2768	1	2	245	94	0
2769	1	2	256	92	2009
2770	2	1	296	124	2004
2771	1	2	248	0	2007
2772	1	2	277	95	2009
2773	1	2	248	0	2007
2774	1	1	238	95	2009
2775	1	2	0	0	2008
2776	1	1	302	0	2009
2777	1	1	244	95	2009
2778	2	1	322	0	2005
2779	1	2	0	0	0
2780	1	2	235	0	2006
2781	1	2	0	88	0
2782	1	1	302	0	2006
2783	1	2	277	0	2006
2784	1	1	296	112	2009
2785	1	0	248	127	0
2786	1	2	302	95	2007
2787	2	0	302	126	2005
2788	1	1	315	0	2007
2789	1	1	296	103	2004
2790	1	1	238	0	2005
2791	1	1	0	0	0
2792	1	2	267	0	2005
2793	1	2	0	0	2009
2794	1	1	305	0	0
2795	1	2	256	102	2009
2796	1	1	0	104	2008
2797	1	2	288	102	2009
2798	1	1	318	107	2007
2799	1	1	0	95	2008
2800	1	2	264	0	2007
2801	1	2	294	113	2007
2802	1	2	302	122	0
2803	1	1	308	86	2009
2804	1	1	290	111	2006
2805	1	1	243	95	2008
2806	1	2	330	0	0
2807	2	1	305	0	0
2808	1	1	0	87	2009
2809	1	1	297	95	2008
2810	2	2	268	0	2005
2811	1	1	262	91	2009
2812	1	1	305	128	2007
2813	1	1	298	0	2007
2814	1	2	288	0	2006
2815	1	2	260	0	2007
2816	1	1	294	0	0
2817	1	1	324	114	2006
2818	2	1	266	0	2004
2819	2	1	264	0	0
2820	1	0	0	0	0
2821	1	2	277	94	2008
2822	1	2	248	0	2006
2823	1	2	0	95	2004
2824	2	1	0	0	0
2825	1	2	0	112	2009
2826	1	1	302	0	2007
2827	1	2	0	112	2009
2828	1	1	264	0	2007
2829	1	1	297	0	2007
2830	2	2	299	0	2004
2831	1	1	318	93	2009
2832	2	1	308	0	2005
2833	1	2	310	0	2007
2834	1	1	260	0	0
2835	1	2	277	0	0
2836	1	2	248	112	2009
2837	1	0	0	0	0
2838	1	2	266	107	2009
2839	2	1	238	0	2005
2840	1	0	259	94	0
2841	1	1	287	86	2009
2842	1	2	256	95	2009
2843	1	2	254	0	2006
2844	1	1	318	95	2008
2845	1	1	310	0	0
2846	1	1	308	0	2006
2847	1	0	0	0	0
2848	1	1	273	0	2007
2849	1	1	0	91	2009
2850	1	2	277	0	0
2851	1	1	267	97	2009
2852	1	1	245	90	2008
2853	1	1	245	98	2009
2854	2	2	298	0	2005
2855	4	2	259	0	2007
2856	1	2	302	95	2009
2857	1	2	302	129	2008
2858	1	1	287	89	2007
2859	1	2	0	105	2008
2860	1	2	248	0	2008
2861	1	1	0	114	2009
2862	1	1	315	112	2008
2863	1	2	239	95	0
2864	1	1	306	89	2008
2865	2	1	0	124	2005
2866	1	1	302	0	2009
2867	2	1	245	0	2003
2868	1	2	248	88	2009
2869	1	2	0	0	2009
2870	1	1	266	0	2006
2871	2	1	0	0	0
2872	1	0	0	0	0
2873	1	2	0	95	2008
2874	1	1	264	105	2008
2875	1	0	0	0	0
2876	1	1	248	86	2009
2877	1	1	267	127	0
2878	1	1	0	104	2009
2879	1	1	305	110	2008
2880	1	1	287	94	2008
2881	1	0	0	0	0
2882	1	1	318	0	2006
2883	1	1	0	0	0
2884	1	1	0	107	0
2885	1	2	0	0	0
2886	1	1	248	110	2007
2887	1	1	306	95	2009
2888	1	2	301	105	2007
2889	1	1	317	0	2006
2890	2	1	278	128	2005
2891	1	1	294	92	2007
2892	2	0	0	0	0
2893	1	1	0	95	2006
2894	1	2	281	95	2007
2895	1	2	0	87	2009
2896	1	1	278	105	2008
2897	2	2	260	0	2005
2898	1	1	253	0	2006
2899	2	1	286	0	2005
2900	1	1	258	0	2007
2901	2	1	264	125	2004
2902	1	2	248	0	2008
2903	1	1	266	0	2007
2904	1	2	293	102	2008
2905	1	2	0	86	2009
2906	1	2	298	0	2007
2907	1	1	302	0	2007
2908	4	1	0	0	0
2909	1	1	0	112	2009
2910	1	1	302	0	2007
2911	1	0	0	0	0
2912	1	1	277	113	2007
2913	1	1	248	103	2009
2914	1	1	305	0	2008
2915	1	1	0	0	2007
2916	2	2	311	0	2003
2917	1	1	322	88	2009
2918	1	2	0	95	2009
2919	1	1	305	112	2009
2920	1	2	261	102	2009
2921	1	1	296	0	2006
2922	2	2	302	0	2003
2923	1	0	330	0	2006
2924	1	1	248	0	2007
2925	2	2	270	0	2005
2926	2	1	326	126	0
2927	2	1	294	91	2005
2928	1	1	302	105	2008
2929	1	1	296	105	2008
2930	1	1	278	0	2005
2931	1	1	251	0	2005
2932	1	1	294	114	2009
2933	2	2	308	116	2005
2934	1	2	244	94	2008
2935	2	2	0	0	2005
2936	1	2	274	0	2006
2937	1	1	0	114	2009
2938	1	1	262	90	2009
2939	1	2	315	108	2008
2940	1	2	275	0	2006
2941	1	1	319	95	2008
2942	1	2	319	0	2006
2943	2	1	277	0	2004
2944	1	2	248	110	0
2945	1	2	248	100	2009
2946	1	1	264	95	2009
2947	1	1	297	98	2007
2948	1	1	241	0	2006
2949	1	2	324	97	2008
2950	2	2	260	0	2005
2951	1	1	302	0	2006
2952	2	2	302	0	2005
2953	2	1	322	0	0
2954	1	1	296	113	2009
2955	1	1	291	103	2008
2956	1	2	0	92	2008
2957	1	1	0	95	2008
2958	1	2	270	121	2006
2959	1	2	293	0	0
2960	1	1	264	0	2008
2961	1	0	267	0	0
2962	1	1	0	92	2008
2963	2	1	268	0	2005
2964	1	1	264	91	2009
2965	1	2	0	91	2009
2966	1	1	262	110	2008
2967	1	1	239	0	2006
2968	1	2	308	95	2009
2969	1	1	258	113	2008
2970	1	1	258	110	2004
2971	1	1	298	95	2007
2972	1	1	0	109	2009
2973	1	2	315	122	2008
2974	1	1	259	0	2007
2975	1	1	304	0	2008
2976	1	2	302	113	2008
2977	1	1	317	0	0
2978	1	1	0	0	0
2979	1	2	308	104	2008
2980	1	1	318	107	2006
2981	1	2	297	109	2008
2982	1	1	267	0	2006
2983	1	2	267	90	2009
2984	5	1	297	0	2005
2985	1	2	256	0	2006
2986	1	1	315	91	2009
2987	1	1	277	104	2008
2988	2	1	315	0	2004
2989	1	1	245	105	2007
2990	1	2	0	0	0
2991	1	1	256	0	2007
2992	1	1	308	90	2009
2993	1	0	0	0	0
2994	1	1	264	0	0
2995	1	1	259	0	2007
2996	1	1	0	92	2009
2997	1	2	0	105	2009
2998	1	1	0	102	2008
2999	1	1	0	0	2008
3000	1	1	296	90	2008
3001	1	1	264	95	2007
3002	2	0	0	0	0
3003	5	2	326	0	2007
3004	1	1	302	91	2009
3005	1	2	248	0	2007
3006	1	1	247	102	2009
3007	1	1	238	0	2009
3008	1	1	262	0	2006
3009	1	2	256	0	2008
3010	1	2	0	95	2009
3011	1	1	262	105	2009
3012	1	1	319	102	2009
3013	2	2	248	115	0
3014	1	2	291	106	2006
3015	1	1	264	0	2006
3016	1	2	302	94	2009
3017	1	1	241	0	2006
3018	1	1	267	0	2007
3019	1	1	245	109	2009
3020	1	2	263	0	2007
3021	2	2	0	0	2005
3022	5	2	0	0	2006
3023	1	1	0	0	2007
3024	1	1	0	0	2008
3025	1	2	277	0	2007
3026	1	1	308	95	2009
3027	1	2	311	0	2007
3028	1	2	0	90	2009
3029	1	0	0	0	0
3030	1	2	288	0	2007
3031	2	2	302	122	2005
3032	1	1	238	0	2006
3033	5	1	258	0	2005
3034	1	1	318	0	2007
3035	1	1	245	0	2007
3036	1	2	301	0	2006
3037	2	1	308	0	2004
3038	1	2	319	88	2009
3039	1	2	244	0	0
3040	1	2	0	93	2008
3041	1	1	250	0	2007
3042	1	1	258	0	2006
3043	1	2	248	90	2009
3044	2	1	297	0	2005
3045	1	1	296	0	2005
3046	1	1	296	0	0
3047	1	2	248	109	2008
3048	1	2	288	103	2008
3049	1	1	238	102	2009
3050	1	2	0	0	2010
3051	2	1	264	0	2005
3052	1	0	0	0	0
3053	1	1	296	90	2009
3054	1	1	300	89	2008
3055	1	2	302	108	2007
3056	1	2	248	102	2009
3057	2	2	248	0	2005
3058	1	2	278	0	2006
3059	1	2	264	0	2007
3060	1	2	288	94	2008
3061	1	1	287	0	2007
3062	1	1	239	0	2007
3063	1	2	0	107	2008
3064	1	2	270	0	2006
3065	2	2	288	0	2004
3066	1	1	0	87	2009
3067	1	2	261	94	2008
3068	1	2	251	0	2009
3069	1	1	306	0	2006
3070	1	1	238	104	2008
3071	1	2	315	108	2008
3072	1	2	244	93	2008
3073	1	1	329	103	2009
3074	1	2	236	102	2008
3075	1	0	0	0	0
3076	1	2	286	0	2006
3077	1	0	254	113	2007
3078	1	1	267	92	2008
3079	1	2	0	0	2007
3080	2	0	248	0	0
3081	1	2	245	0	2006
3082	1	1	302	98	2007
3083	3	2	264	0	0
3084	1	1	302	0	2007
3085	1	1	0	0	0
3086	2	0	0	0	0
3087	1	2	243	103	2007
3088	1	2	308	118	2006
3089	1	1	294	0	2006
3090	1	1	297	94	2008
3091	1	0	0	0	0
3092	1	1	258	0	0
3093	1	2	0	112	2009
3094	1	1	296	0	2006
3095	2	1	264	126	0
3096	1	2	243	0	2007
