id	status	gender	major	dorm	year
2081	1	1	238	0	2007
2082	1	2	244	95	2008
2083	1	2	262	95	2008
2084	1	2	260	139	2006
2085	1	1	0	95	2009
2086	1	1	235	94	2006
2087	1	2	0	94	2009
2088	1	1	245	0	2006
2089	1	1	261	92	2006
2090	1	2	0	91	2009
2091	1	1	259	101	2006
2092	2	1	267	0	2005
2093	1	1	260	0	2007
2094	1	2	0	92	2007
2095	1	0	0	0	0
2096	1	1	260	0	2008
2097	1	1	239	94	2008
2098	1	2	259	88	2008
2099	1	2	245	101	2008
2100	1	1	0	98	0
2101	1	1	275	0	2007
2102	1	1	268	95	2008
2103	1	1	249	97	2006
2104	1	1	0	0	2007
2105	1	2	267	0	2006
2106	1	1	235	103	2007
2107	1	1	260	0	2007
2108	1	1	271	0	2006
2109	1	2	245	90	2009
2110	2	1	260	0	2005
2111	1	1	278	94	2009
2112	1	2	278	88	2009
2113	1	1	255	0	2008
2114	2	1	267	129	2005
2115	2	2	255	111	2005
2116	1	1	268	0	2009
2117	1	0	255	86	2006
2118	1	1	260	157	2006
2119	2	1	238	0	2005
2120	5	1	258	151	2005
2121	2	2	252	89	2005
2122	1	2	249	90	2008
2123	2	2	235	0	2003
2124	1	0	252	103	0
2125	1	1	0	93	2009
2126	5	1	279	0	2007
2127	1	1	248	0	2007
2128	1	2	250	89	2006
2129	1	1	268	91	2006
2130	1	2	252	0	2006
2131	1	2	263	0	2008
2132	1	1	0	0	0
2133	1	1	0	93	2009
2134	2	1	0	0	0
2135	1	0	267	99	2006
2136	1	1	268	98	2009
2137	1	1	0	90	2009
2138	1	2	267	0	2005
2139	3	1	235	0	0
2140	1	2	249	88	2008
2141	1	2	241	88	2008
2142	1	2	0	144	2006
2143	1	1	257	90	2009
2144	1	0	0	0	0
2145	1	2	260	88	0
2146	1	1	268	90	2008
2147	1	2	259	98	2008
2148	1	1	246	103	2007
2149	1	2	260	0	2007
2150	1	2	260	94	2008
2151	1	1	0	89	2009
2152	1	2	255	0	2007
2153	2	2	268	0	2005
2154	1	2	267	90	2006
2155	3	2	262	90	2008
2156	1	2	0	0	0
2157	5	1	0	0	0
2158	1	1	267	0	2008
2159	1	2	245	0	2006
2160	2	2	244	102	2005
2161	1	2	246	114	2007
2162	1	2	235	105	0
2163	1	2	249	90	2009
2164	1	2	272	154	2007
2165	1	1	245	95	2009
2166	2	1	260	0	2005
2167	1	1	249	93	2007
2168	1	1	244	95	2008
2169	2	1	260	0	2005
2170	1	2	240	0	2005
2171	1	1	245	119	2007
2172	1	1	260	88	2008
2173	1	2	278	89	2009
2174	1	0	0	0	0
2175	1	1	239	93	2009
2176	1	2	278	94	2009
2177	5	1	0	97	2007
2178	1	1	260	0	0
2179	1	1	252	91	0
2180	1	2	239	0	2006
2181	1	1	260	150	2006
2182	1	1	268	94	2008
2183	1	1	261	129	2006
2184	1	1	262	90	2009
2185	1	1	0	93	2008
2186	1	1	267	0	2006
2187	1	1	259	0	2009
2188	1	0	0	0	0
2189	1	1	0	95	2009
2190	1	0	276	0	0
2191	1	0	260	0	2007
2192	1	1	0	93	0
2193	1	1	245	94	2007
2194	1	2	253	94	2006
2195	1	1	0	90	2008
2196	1	1	252	0	2007
2197	1	1	235	101	2006
2198	1	1	239	0	2006
2199	1	2	246	0	2006
2200	1	2	241	0	2006
2201	1	2	257	99	2007
2202	1	2	265	95	2008
2203	1	2	264	91	2007
2204	1	2	255	0	2007
2205	1	1	239	95	2009
2206	1	2	246	88	2008
2207	1	2	0	92	2009
2208	5	2	260	0	2004
2209	1	2	255	0	2006
2210	2	2	255	111	2005
2211	1	0	0	92	0
2212	1	2	252	94	2009
2213	1	2	245	90	2009
2214	1	2	262	88	2009
2215	1	2	268	0	2006
2216	1	2	260	90	2008
2217	2	1	270	0	2005
2218	1	1	238	91	2009
2219	1	2	255	153	2008
2220	1	2	235	91	2008
2221	1	2	250	89	2008
2222	1	2	277	116	2008
2223	1	2	247	102	2006
2224	1	2	239	94	2009
2225	1	2	260	95	2009
2226	1	1	248	88	2007
2227	1	1	0	90	2008
2228	1	2	270	156	2007
2229	2	2	246	0	2004
2230	1	1	252	0	2005
2231	1	2	235	0	0
2232	1	1	258	100	2006
2233	1	1	239	95	2009
2234	1	1	268	93	2008
2235	1	2	0	93	2008
2236	1	1	240	0	2006
2237	1	1	235	90	2008
2238	1	1	264	98	2006
2239	1	1	239	99	2006
2240	1	1	235	94	0
2241	1	2	255	0	2006
2242	5	1	0	97	2007
2243	1	2	262	89	2008
2244	1	1	267	95	0
2245	1	1	260	136	2006
2246	1	2	262	98	2009
2247	2	1	268	0	2005
2248	1	1	278	0	2008
2249	2	2	267	0	2005
2250	1	1	260	95	2008
2251	1	2	255	153	2008
2252	1	1	239	0	2006
2253	1	2	262	0	2009
2254	1	1	0	0	2008
2255	1	1	239	89	2009
2256	1	2	257	91	2008
2257	1	2	0	0	2008
2258	1	2	260	0	2007
2259	1	2	235	93	2008
2260	1	1	269	90	2007
2261	1	2	0	91	2008
2262	1	1	259	0	2006
2263	1	2	241	89	2005
2264	1	1	0	90	2009
2265	1	0	245	102	2007
2266	2	1	268	123	2005
2267	1	1	239	0	2006
2268	1	2	255	112	2006
2269	1	1	268	94	2007
2270	1	1	261	89	2008
2271	1	1	0	89	2009
2272	1	1	235	94	2009
2273	1	1	260	100	2006
2274	1	2	0	90	2008
2275	2	1	260	0	2005
2276	2	2	264	0	2004
2277	1	1	268	108	2006
2278	2	1	0	0	0
2279	1	1	267	89	2009
2280	1	1	0	95	2008
2281	1	2	235	0	2007
2282	1	1	245	93	2008
2283	1	1	255	130	2006
2284	1	1	259	0	2006
2285	1	2	250	0	2006
2286	1	1	235	95	2008
2287	1	1	239	0	2009
2288	1	0	0	88	0
2289	2	1	245	0	2005
2290	1	1	260	137	0
2291	1	2	0	94	2008
2292	2	2	261	90	2005
2293	1	1	260	94	2006
2294	1	1	245	115	2007
2295	2	2	264	94	2004
2296	2	1	235	0	2005
2297	5	2	264	86	2004
2298	1	1	239	0	2008
2299	1	2	238	94	2006
2300	1	2	255	129	2006
2301	1	1	245	120	2007
2302	1	0	0	0	0
2303	1	2	241	93	2008
2304	1	1	238	0	2006
2305	1	1	268	93	2009
2306	1	1	272	0	2006
2307	2	1	245	0	2005
2308	1	2	264	98	2007
2309	1	1	257	91	2008
2310	1	1	255	0	2006
2311	1	2	262	90	2009
2312	1	1	0	91	2008
2313	1	1	255	138	2006
2314	1	2	249	0	2006
2315	1	0	0	0	0
2316	1	1	237	0	2007
2317	1	2	250	0	2008
2318	1	1	0	92	2008
2319	2	2	250	0	2005
2320	1	1	245	95	2007
2321	1	1	0	91	2008
2322	2	2	252	0	2005
2323	1	1	257	102	2007
2324	1	1	258	103	2007
2325	2	1	260	107	2002
2326	1	2	241	0	2006
2327	1	2	265	0	2006
2328	1	2	241	98	2006
2329	1	2	262	0	2006
2330	5	2	250	89	2006
2331	1	1	278	88	2009
2332	1	1	244	89	2006
2333	2	1	258	0	2004
2334	5	2	0	0	0
2335	1	2	257	94	2006
2336	1	2	0	129	2008
2337	1	1	0	0	2008
2338	1	0	0	0	0
2339	1	2	255	93	2008
2340	1	2	235	88	2008
2341	1	2	244	90	2008
2342	1	2	239	102	2006
2343	1	2	277	135	2008
2344	1	0	0	0	0
2345	1	1	0	91	2009
2346	1	2	252	112	2006
2347	1	0	245	0	2008
2348	1	1	268	88	2007
2349	2	1	235	108	2005
2350	1	1	252	90	2008
2351	1	1	260	0	2007
2352	1	1	260	88	2008
2353	1	2	251	94	2007
2354	1	2	241	0	0
2355	1	2	235	89	2007
2356	1	2	255	0	0
2357	4	0	250	0	0
2358	1	2	0	88	2009
2359	1	1	235	0	2006
2360	1	1	238	94	2007
2361	1	2	245	99	2006
2362	1	2	244	102	2006
2363	1	1	268	100	2008
2364	1	1	244	89	2008
2365	1	2	0	94	2009
2366	1	1	260	0	2006
2367	1	1	244	93	2009
2368	1	1	0	91	2009
2369	1	2	277	95	2007
2370	1	2	0	90	2008
2371	2	1	240	0	2005
2372	1	2	267	129	2006
2373	1	1	249	0	2008
2374	1	2	267	0	2006
2375	1	1	244	0	2009
2376	1	1	252	0	2006
2377	1	1	267	93	2008
2378	1	2	255	0	2007
2379	1	2	250	98	2009
2380	1	1	245	90	2008
2381	1	1	270	102	2006
2382	1	1	245	0	2007
2383	2	2	255	0	2005
2384	1	1	268	99	2007
2385	1	2	257	0	2005
2386	1	2	255	125	2006
2387	1	2	239	0	2008
2388	2	1	267	0	2005
2389	1	1	257	91	2008
2390	1	1	235	89	2006
2391	1	1	239	0	2007
2392	1	2	262	0	2007
2393	1	2	249	0	2007
2394	1	2	260	0	2006
2395	2	2	249	0	2005
2396	1	1	270	0	2006
2397	1	2	235	129	2006
2398	1	1	244	103	2008
2399	2	0	245	0	2005
2400	1	0	0	102	2008
2401	5	2	235	0	2005
2402	1	2	265	95	2007
2403	1	1	253	95	2008
2404	1	2	235	89	2006
2405	1	2	260	0	0
2406	1	1	245	100	2008
2407	1	1	0	88	2009
2408	1	2	246	0	2006
2409	5	2	0	0	2006
2410	2	2	239	0	2005
2411	1	2	241	95	2009
2412	1	2	279	103	2006
2413	2	2	235	0	2003
2414	1	1	278	90	2009
2415	1	1	268	86	2007
2416	1	2	249	104	2007
2417	1	0	0	0	0
2418	1	2	259	104	2006
2419	1	1	268	102	2007
2420	1	1	0	92	2008
2421	1	1	0	89	2008
2422	5	1	279	117	2007
2423	2	1	270	0	2005
2424	1	2	260	0	2009
2425	1	1	245	0	2006
2426	1	1	245	0	2007
2427	1	2	0	0	2007
2428	2	2	235	144	2005
2429	2	1	263	129	2005
2430	1	2	260	89	2008
2431	1	1	259	100	2007
2432	1	1	255	94	2008
2433	1	2	268	0	2006
2434	2	1	265	0	2003
2435	2	2	250	0	2005
2436	1	1	245	93	2009
2437	1	1	238	99	2006
2438	1	1	0	88	2008
2439	1	2	250	0	2005
2440	1	1	268	91	2008
2441	1	1	239	93	2008
2442	1	2	260	94	2008
2443	1	1	245	0	2006
2444	1	1	260	100	2007
2445	1	2	0	90	2008
2446	2	2	270	111	2005
2447	2	1	268	0	2004
2448	1	0	260	0	0
2449	1	1	239	90	2006
2450	1	1	252	0	2006
2451	1	1	260	93	2009
2452	1	1	250	130	2006
2453	1	1	235	95	2008
2454	1	1	252	91	2008
2455	1	1	0	0	2007
2456	1	1	239	0	2008
2457	1	0	0	0	0
2458	1	2	255	95	2008
2459	2	2	262	0	2005
2460	1	2	278	88	2009
2461	1	1	268	109	2006
2462	1	1	260	95	2009
2463	1	1	0	95	2009
2464	1	2	255	88	2008
2465	2	1	260	109	2005
2466	1	0	0	0	0
2467	1	2	255	153	2008
2468	2	2	257	0	2005
2469	1	1	268	102	2007
2470	1	2	268	116	2008
2471	1	0	0	0	0
2472	1	1	0	91	2008
2473	1	2	259	95	2009
2474	5	2	262	0	2005
2475	1	2	262	94	2008
2476	2	2	255	112	2005
2477	1	1	268	93	2008
2478	1	2	249	90	2008
2479	1	1	267	100	2006
2480	1	1	272	0	2007
2481	1	1	252	91	2008
2482	5	2	250	0	2005
2483	1	1	244	91	2009
2484	1	1	0	88	2009
2485	2	1	245	103	2005
2486	5	2	250	0	2005
2487	1	2	235	91	2009
2488	1	2	270	91	2008
2489	1	2	241	94	2007
2490	1	1	245	101	2006
2491	1	2	246	98	2007
2492	2	1	268	107	2005
2493	1	1	240	100	2006
2494	1	2	278	89	2009
2495	2	2	245	106	2005
2496	1	1	237	0	2006
2497	1	1	268	113	2006
2498	2	2	263	0	2004
2499	1	2	246	89	2008
2500	1	2	240	102	2008
2501	1	2	0	95	2009
2502	1	2	245	95	2009
2503	1	0	267	0	2006
2504	2	1	258	0	2005
2505	1	0	245	0	2006
2506	1	1	258	92	2009
2507	1	2	252	156	2007
2508	1	2	244	94	2008
2509	1	1	254	101	2008
2510	1	1	0	91	2008
2511	2	1	260	115	2005
2512	1	2	245	95	2009
2513	1	2	249	0	2006
2514	1	1	0	91	2009
2515	1	1	237	112	2007
2516	5	2	279	0	2007
2517	1	1	0	89	2008
2518	2	2	259	102	2005
2519	2	2	264	0	2004
2520	5	0	0	0	0
2521	1	1	246	0	2005
2522	1	2	245	100	2010
2523	1	1	257	124	2007
2524	1	1	267	91	2007
2525	1	2	235	88	2008
2526	2	1	267	89	2005
2527	2	1	260	0	2005
2528	1	1	235	0	2006
2529	1	2	239	91	2008
2530	2	1	260	102	2005
2531	1	1	271	155	2006
2532	1	2	278	91	2009
2533	1	1	268	0	2008
2534	1	1	268	95	2008
2535	1	1	0	94	2008
2536	1	2	255	118	2008
2537	1	1	275	89	2008
2538	2	2	267	102	2005
2539	1	1	268	102	2007
2540	1	2	0	93	2008
2541	1	1	268	146	2007
2542	1	1	267	109	2007
2543	1	1	267	88	2008
2544	1	2	257	0	2006
2545	1	1	256	89	2009
2546	1	2	246	0	2006
2547	1	2	246	89	2009
2548	1	1	260	0	2008
2549	1	1	252	94	2007
2550	1	1	245	101	2006
2551	1	2	239	88	2008
2552	1	2	265	95	0
2553	1	2	267	0	2007
2554	1	1	267	94	2006
2555	1	1	272	101	2006
2556	2	2	257	0	2005
2557	1	2	268	86	2006
2558	2	1	235	94	2005
2559	1	0	0	0	0
2560	1	2	250	0	2008
2561	1	2	255	0	2008
2562	1	1	271	95	2008
2563	1	1	235	136	2006
2564	1	1	0	0	2008
2565	1	1	0	91	2009
2566	1	1	278	94	2009
2567	5	2	0	87	2007
2568	1	1	0	93	2009
2569	1	1	249	0	2006
2570	1	1	255	0	2009
2571	1	1	266	103	2006
2572	1	1	239	89	2009
2573	5	1	267	0	0
2574	1	2	262	102	2006
2575	1	2	235	92	2006
2576	1	1	260	0	2008
2577	1	2	260	118	0
2578	1	2	245	95	2008
2579	1	1	255	91	2008
2580	1	1	255	95	2008
2581	1	2	245	0	2005
2582	1	2	268	94	2006
2583	1	1	258	0	2009
2584	1	2	278	0	2009
2585	1	1	0	93	2009
2586	2	1	255	102	2005
2587	2	2	246	99	2005
2588	1	2	267	125	2007
2589	1	2	277	116	2008
2590	1	2	268	93	2008
2591	1	1	259	0	2006
2592	1	1	245	0	2006
2593	1	2	268	94	2008
2594	2	1	260	120	2005
2595	1	1	268	95	2009
2596	1	1	255	91	2008
2597	1	1	0	0	2008
2598	1	1	260	90	2009
2599	1	2	260	95	2009
2600	1	1	278	90	2009
2601	1	2	255	98	2008
2602	2	2	255	146	2005
2603	2	1	270	0	0
2604	1	2	252	105	2006
2605	1	1	235	0	2006
2606	1	1	262	107	2006
2607	1	1	252	93	2007
2608	1	2	241	89	2008
2609	1	2	246	89	2009
2610	2	2	235	106	2005
2611	1	2	235	0	2007
2612	1	2	260	88	2008
2613	1	1	245	123	2007
2614	1	2	246	100	2006
2615	1	1	0	92	2008
2616	1	1	268	148	2006
2617	1	2	267	99	2006
2618	2	1	244	138	2005
2619	2	2	255	0	2005
2620	1	1	252	0	2005
2621	1	2	245	95	2007
2622	1	1	0	90	2009
2623	1	2	270	92	2008
2624	1	0	0	0	0
2625	1	2	255	101	2006
2626	1	2	260	104	2006
2627	1	2	239	95	2007
2628	1	2	235	95	2008
2629	1	2	0	0	2008
2630	1	2	239	95	2009
2631	1	1	260	0	2005
2632	1	1	0	91	2008
2633	1	1	244	93	0
2634	1	1	0	88	2009
2635	1	1	235	88	2008
2636	1	1	278	90	2009
2637	5	2	0	87	2007
2638	2	2	246	125	2005
2639	1	1	268	92	2008
2640	5	2	0	0	2005
2641	1	1	260	90	2008
2642	1	1	257	0	0
2643	1	1	0	94	2008
2644	1	2	0	95	2009
2645	1	2	257	0	2006
2646	1	1	244	89	2007
2647	1	2	0	0	2008
2648	1	1	249	103	2006
2649	1	1	0	0	0
2650	1	1	267	90	2008
2651	1	1	255	0	2006
2652	1	1	0	91	2008
2653	1	1	249	0	2006
2654	1	1	255	94	2008
2655	1	2	0	91	2008
2656	1	1	239	109	2006
2657	1	2	260	102	2006
2658	1	1	240	91	2009
2659	1	1	267	0	2006
2660	1	2	245	90	2009
2661	1	1	244	88	2008
2662	1	1	255	156	2005
2663	1	2	239	89	2009
2664	1	1	255	88	2009
2665	1	1	278	90	2009
2666	3	2	0	0	0
2667	2	1	268	0	2005
2668	1	2	262	0	2006
2669	1	2	278	90	2009
2670	1	1	244	156	2007
2671	1	1	237	0	2006
2672	1	1	245	88	2008
2673	1	1	268	94	2007
2674	1	2	241	89	2009
2675	1	2	258	95	2009
2676	2	1	258	140	2005
2677	1	2	267	0	2007
2678	1	2	260	125	2007
2679	1	2	238	139	2006
2680	1	1	0	90	0
2681	1	1	0	93	2008
2682	1	1	268	88	2008
2683	1	1	269	94	2007
2684	1	1	244	88	2007
2685	1	1	245	111	2006
2686	1	2	277	95	2009
2687	2	2	252	0	2005
2688	1	2	261	89	2009
2689	1	1	0	90	2008
2690	1	1	235	0	2008
2691	1	2	255	94	0
2692	1	1	0	0	0
2693	1	2	0	98	2005
2694	1	2	250	0	2006
2695	1	2	259	95	2009
2696	1	1	268	103	2006
2697	1	1	260	95	2009
2698	1	1	0	95	2009
2699	1	1	238	0	2006
2700	1	1	0	91	2008
2701	1	1	239	0	2008
2702	2	1	0	0	2004
2703	1	2	0	0	2008
2704	1	1	267	98	2008
2705	1	2	0	92	2009
2706	1	2	248	107	2008
2707	1	1	240	119	2007
2708	1	1	261	93	2009
2709	1	2	255	103	2008
2710	1	2	265	95	2008
2711	1	1	252	88	2008
2712	1	1	252	95	2008
2713	1	2	267	128	2007
2714	1	1	260	0	2008
2715	1	2	0	88	2007
2716	1	2	247	90	2007
2717	1	2	263	90	2008
2718	2	2	268	0	2004
2719	1	2	264	89	2005
2720	1	1	0	0	0
2721	1	1	245	98	2009
2722	1	2	251	93	2007
2723	1	1	241	88	2008
2724	1	1	268	0	2006
2725	2	1	0	0	0
2726	1	1	245	91	2008
2727	2	2	264	0	2004
2728	1	0	0	0	0
2729	2	2	250	0	2005
2730	1	1	248	95	2007
2731	1	2	255	90	2008
2732	1	1	252	88	2007
2733	1	2	244	94	2006
2734	1	1	268	107	2007
2735	2	2	249	0	2005
2736	1	1	0	88	2009
2737	5	2	277	103	2007
2738	2	2	264	0	2005
2739	1	1	260	94	2008
2740	1	1	260	0	2006
2741	2	1	237	0	2004
2742	1	2	267	0	2008
2743	1	1	268	109	2006
2744	1	1	260	0	2007
2745	1	2	249	94	2004
2746	1	0	252	0	2007
2747	1	2	277	88	2008
2748	1	2	246	91	2007
2749	1	2	262	89	2007
2750	1	2	240	102	2006
2751	5	1	279	0	2008
2752	2	1	239	0	2005
2753	1	2	267	0	0
2754	1	1	272	88	2009
2755	5	0	0	0	0
2756	1	1	268	95	2008
2757	1	2	267	93	2009
2758	1	1	268	0	2007
2759	2	1	249	0	2004
2760	1	2	250	95	2007
2761	1	1	240	93	2008
2762	1	1	0	91	2009
2763	1	0	260	136	2006
2764	1	1	0	95	2009
2765	1	1	235	98	2007
2766	1	2	265	99	2006
2767	1	2	251	100	2007
2768	1	1	245	99	2006
2769	1	1	0	0	2008
2770	2	2	268	101	2005
2771	1	2	255	0	2005
2772	1	0	235	94	2006
2773	1	1	235	91	2008
2774	1	1	235	89	2006
2775	2	1	268	0	0
2776	1	1	260	94	2006
2777	1	1	0	0	0
2778	1	1	271	89	2007
2779	1	2	259	140	2007
2780	1	1	252	0	2009
2781	2	1	270	119	2005
2782	1	2	260	91	2008
2783	3	2	0	0	0
2784	1	1	0	88	2008
2785	1	2	235	0	2006
2786	2	2	235	94	2005
2787	2	1	260	0	2005
2788	1	1	252	88	2008
2789	1	1	259	93	0
2790	1	2	259	104	2005
2791	1	2	241	93	2007
2792	1	2	235	91	2007
2793	1	2	249	153	2008
2794	1	2	245	154	2007
2795	1	2	249	0	2006
2796	1	2	0	90	2009
2797	1	1	269	91	2008
2798	1	1	260	115	2007
2799	1	2	245	89	2008
2800	1	2	0	89	2008
2801	1	1	260	99	2006
2802	2	1	270	0	2005
2803	1	1	252	90	2008
2804	1	2	267	147	2007
2805	1	2	235	95	2009
2806	1	1	0	88	2008
2807	1	1	241	93	2009
2808	1	1	0	95	2008
2809	1	2	245	139	2006
2810	2	2	255	0	2005
2811	1	1	0	89	2008
2812	1	2	248	93	2007
2813	1	0	255	0	0
2814	1	1	235	0	2007
2815	1	2	0	154	2008
2816	1	2	268	0	2006
2817	2	2	255	0	2005
2818	1	2	255	89	2006
2819	1	2	262	89	2009
2820	2	2	260	0	2004
2821	1	2	245	0	2008
2822	1	2	235	0	2006
2823	2	1	255	0	0
2824	1	1	0	93	2008
2825	2	1	276	0	2005
2826	1	2	255	102	2006
2827	1	1	268	102	2007
2828	5	2	276	0	2006
2829	1	2	0	0	0
2830	1	1	239	91	2009
2831	1	2	260	0	2008
2832	1	1	255	0	2006
2833	1	0	260	103	2007
2834	1	2	245	0	2006
2835	2	1	267	0	2005
2836	1	1	259	0	2007
2837	1	2	239	0	0
2838	1	1	256	89	2009
2839	1	1	271	91	2008
2840	1	1	271	0	2007
2841	2	1	245	0	2004
2842	1	1	252	103	2006
2843	1	2	267	147	2007
2844	1	1	239	89	2007
2845	1	1	278	93	2009
2846	1	0	267	0	0
2847	1	1	0	93	2009
2848	1	1	255	93	2008
2849	1	1	270	92	2009
2850	1	1	260	90	2008
2851	1	1	269	94	2008
2852	1	1	268	86	2006
2853	1	2	0	118	2008
2854	1	1	270	88	2009
2855	1	1	268	94	2006
2856	1	0	261	0	2008
2857	1	0	264	90	2006
2858	2	1	252	0	0
2859	1	2	239	90	2009
2860	2	2	268	0	2005
2861	1	0	268	89	2006
2862	1	2	0	90	2009
2863	1	0	0	0	0
2864	1	1	0	90	2008
2865	1	2	252	89	2009
2866	1	2	260	90	2008
2867	1	1	256	89	2009
2868	1	2	242	0	2007
2869	2	2	255	0	2005
2870	1	2	270	102	2007
2871	1	1	268	90	2008
2872	1	2	239	89	2007
2873	1	1	239	93	2009
2874	1	1	0	90	2009
2875	1	1	259	94	2008
2876	1	2	263	94	2009
2877	1	1	260	101	2006
2878	2	1	235	0	2005
2879	1	1	239	95	2008
2880	1	2	239	111	2005
2881	1	2	249	88	2008
2882	1	0	268	0	2005
2883	1	2	249	90	2008
2884	1	0	250	89	2007
2885	1	2	0	90	2009
2886	1	1	276	0	2007
2887	1	1	268	90	2008
2888	1	1	0	95	2009
2889	1	1	238	91	2009
2890	1	2	235	102	2008
2891	1	1	245	89	2008
2892	1	0	245	0	2006
2893	1	1	253	101	2008
2894	1	2	0	95	2008
2895	1	2	262	0	2006
2896	1	1	268	91	0
2897	1	1	0	93	2009
2898	1	2	259	92	2009
2899	1	1	244	0	2008
2900	2	1	245	0	2004
2901	1	2	266	91	0
2902	1	1	260	141	2007
2903	1	2	245	103	2008
2904	2	1	252	109	2005
2905	1	1	260	103	2006
2906	2	1	235	0	2005
2907	1	2	235	102	2007
2908	1	2	260	151	2007
2909	1	2	278	88	2009
2910	1	1	260	93	0
2911	1	2	268	91	2009
2912	1	2	262	95	2007
2913	1	2	260	0	2007
2914	2	1	238	0	2005
2915	1	2	246	90	2008
2916	1	1	265	0	2009
2917	1	1	244	89	2006
2918	1	2	255	0	2006
2919	1	1	245	95	2009
2920	1	1	0	99	2008
2921	1	0	0	0	0
2922	1	2	0	90	2008
2923	5	2	279	87	2008
2924	1	2	278	137	2009
2925	1	1	259	90	2009
2926	1	1	245	88	2008
2927	1	2	241	89	2005
2928	1	2	255	95	2009
2929	1	2	249	0	2005
2930	2	1	260	0	2005
2931	1	2	260	102	2008
2932	1	2	235	88	2008
2933	1	1	260	91	2008
2934	2	1	268	0	2005
2935	1	1	268	0	2006
2936	2	1	267	0	2005
2937	2	2	255	0	2004
2938	2	1	260	0	2005
2939	1	2	264	102	2006
2940	1	2	272	95	2008
2941	1	2	249	95	2009
2942	1	1	244	90	2009
2943	1	1	239	90	2009
2944	1	2	255	0	2006
2945	1	0	239	93	2008
2946	2	2	249	0	2005
2947	1	1	0	90	2008
2948	1	1	259	0	2006
2949	1	2	255	0	2005
2950	1	0	0	0	0
2951	2	2	252	143	2005
2952	1	2	0	0	0
2953	1	2	255	116	2008
2954	1	1	0	93	2009
2955	1	2	268	98	2008
2956	1	1	258	93	2008
2957	1	2	245	103	2005
2958	1	1	255	138	2005
2959	4	1	245	0	2001
2960	2	0	235	0	2005
2961	2	2	255	0	2005
2962	5	1	279	0	2005
2963	1	1	257	0	2006
2964	1	1	258	88	2007
2965	1	1	260	99	2006
2966	1	1	268	91	2009
2967	1	1	267	89	2007
2968	1	1	267	90	2008
2969	2	1	268	0	2005
2970	1	1	258	91	2009
2971	1	2	272	0	2007
2972	1	2	255	99	2006
2973	1	2	249	118	2008
2974	1	1	239	148	2006
2975	1	2	259	102	2006
2976	1	2	263	91	2009
2977	1	2	267	99	2006
2978	1	1	0	90	2009
2979	1	1	267	0	2006
2980	1	2	244	91	2006
2981	1	1	259	92	2008
2982	1	2	257	94	2009
2983	2	1	268	101	2005
2984	1	1	245	98	2008
2985	1	2	255	0	2006
2986	1	2	266	89	2007
2987	2	1	268	0	2005
2988	1	1	278	90	2009
2989	2	1	260	102	2005
2990	1	2	259	91	2009
2991	1	1	239	95	2009
2992	1	2	0	89	2008
2993	1	2	241	0	2007
2994	3	1	252	142	2006
2995	1	2	249	0	0
2996	1	2	245	95	2008
2997	1	1	245	0	2006
2998	1	2	0	98	0
2999	1	1	244	101	2006
3000	1	1	268	0	2007
3001	1	1	0	0	2009
3002	1	1	259	0	2007
3003	1	2	250	0	2006
3004	2	1	267	0	2005
3005	1	2	267	0	2006
3006	1	2	239	90	2008
3007	2	1	239	153	2005
3008	1	1	270	90	2008
3009	1	2	255	0	2007
3010	1	1	237	95	2008
3011	1	1	0	90	2008
3012	1	2	255	99	2006
3013	1	2	239	89	2008
3014	1	2	262	92	2009
3015	1	1	260	0	2006
3016	1	2	246	125	2007
3017	1	2	252	0	2007
3018	1	1	257	91	2009
3019	1	1	244	94	2007
3020	3	2	257	90	0
3021	1	2	235	88	2007
3022	1	1	267	138	2007
3023	1	2	246	0	2008
3024	1	1	0	0	2008
3025	1	2	0	0	2008
3026	1	2	250	99	0
3027	1	1	244	0	2007
3028	1	2	246	156	2007
3029	1	2	272	88	2009
3030	1	1	270	93	2007
3031	1	1	245	95	2009
3032	1	0	255	93	0
3033	1	1	0	90	2008
3034	1	2	235	89	2008
3035	1	1	0	94	2009
3036	2	2	245	0	2005
3037	1	1	0	98	2008
3038	1	1	237	91	2008
3039	1	2	235	0	2006
3040	1	1	272	120	2008
3041	2	2	255	148	2005
3042	1	2	0	90	2009
3043	1	2	262	93	2006
3044	2	1	268	0	2005
3045	1	1	260	88	2009
3046	1	2	250	0	0
3047	1	0	260	93	2008
3048	1	2	267	90	2009
3049	1	1	0	0	0
3050	2	1	252	99	2005
3051	1	1	268	0	2008
3052	5	1	279	0	0
3053	1	2	260	93	2008
3054	1	2	267	90	2008
3055	1	2	252	139	2006
3056	1	1	245	130	2006
3057	5	0	0	0	0
3058	1	1	239	86	2006
3059	5	2	262	0	2005
3060	1	2	272	0	2004
3061	1	2	255	0	2006
3062	1	2	265	93	2008
3063	1	2	267	91	2008
3064	1	2	241	0	2007
3065	1	1	246	0	2009
3066	1	1	249	92	2007
3067	1	1	260	0	2007
3068	1	0	0	0	0
3069	1	1	235	107	2005
3070	1	0	238	0	2006
3071	1	1	268	93	2009
3072	1	0	244	94	2007
3073	1	0	260	0	2008
3074	1	1	268	101	2006
3075	2	2	0	0	2004
3076	1	2	252	0	2006
3077	1	2	259	142	2006
3078	1	1	244	90	2009
3079	1	1	237	155	2007
3080	1	1	260	156	2007
3081	1	2	255	88	2008
3082	1	2	262	91	2009
3083	2	1	245	0	2004
3084	1	1	240	88	2008
