id	status	gender	major	dorm	year
6275	1	1	171	68	2008
6276	2	2	189	0	2004
6277	1	2	171	123	2008
6278	1	1	125	73	2009
6279	1	1	174	102	2006
6280	1	1	128	0	2006
6281	1	1	211	53	0
6282	1	1	189	51	2006
6283	2	1	167	0	2004
6284	2	0	0	0	2005
6285	1	2	174	0	0
6286	1	1	165	67	2007
6287	1	1	189	0	2005
6288	1	1	179	0	2007
6289	1	2	221	71	2008
6290	2	1	154	0	2005
6291	1	2	205	62	0
6292	1	1	134	60	2008
6293	4	0	0	0	0
6294	1	2	178	58	2006
6295	1	2	171	70	2009
6296	1	2	154	70	2009
6297	1	1	162	0	2006
6298	1	2	189	55	2007
6299	1	1	178	67	2006
6300	1	1	128	0	2008
6301	1	1	189	75	2007
6302	1	2	0	61	2008
6303	1	2	189	91	2007
6304	1	1	189	70	2009
6305	1	2	157	55	2007
6306	1	0	0	0	0
6307	5	0	0	0	0
6308	1	0	0	0	0
6309	5	2	222	0	2009
6310	1	1	180	55	2007
6311	1	2	154	67	2008
6312	1	1	133	51	2006
6313	1	2	189	64	2009
6314	2	2	143	0	2004
6315	2	1	122	0	2004
6316	2	0	0	0	2005
6317	1	2	210	70	2009
6318	1	2	154	79	2009
6319	5	1	0	0	0
6320	1	1	223	64	2009
6321	1	2	161	59	2008
6322	1	1	157	70	2009
6323	1	1	157	0	2007
6324	1	0	0	0	2006
6325	5	2	189	0	2007
6326	2	2	174	0	2005
6327	1	2	174	58	2006
6328	2	1	178	102	2005
6329	1	2	156	51	2006
6330	1	1	122	79	2009
6331	1	2	133	70	2009
6332	1	1	0	0	2010
6333	2	2	168	0	2003
6334	1	0	157	0	2007
6335	1	2	156	52	2008
6336	1	2	122	75	2007
6337	2	1	0	0	2005
6338	1	1	0	62	2009
6339	1	2	168	58	2006
6340	5	2	0	0	2007
6341	1	1	0	105	2008
6342	1	1	157	67	2006
6343	1	2	199	59	2007
6344	1	2	172	0	2006
6345	5	0	0	0	0
6346	1	1	145	70	2009
6347	2	2	210	0	2005
6348	2	1	174	55	2005
6349	5	1	222	0	2009
6350	5	2	195	67	2007
6351	1	2	189	68	2008
6352	1	1	189	0	2006
6353	1	2	157	73	2008
6354	1	1	156	71	2008
6355	2	1	143	0	2005
6356	1	1	167	0	2006
6357	2	2	166	0	2004
6358	5	0	216	0	0
6359	1	1	0	0	2007
6360	5	2	223	0	2008
6361	1	1	154	0	2006
6362	1	1	189	74	2008
6363	1	1	178	74	2008
6364	2	1	171	0	2004
6365	1	2	189	64	2009
6366	1	2	154	111	2007
6367	1	2	154	0	2007
6368	1	1	0	62	2009
6369	1	1	194	67	2008
6370	1	2	119	58	2004
6371	1	2	154	64	2009
6372	1	2	134	0	2008
6373	1	0	0	0	0
6374	2	1	157	75	2005
6375	2	1	126	0	0
6376	1	1	179	81	2008
6377	1	2	154	67	2006
6378	1	2	124	55	2006
6379	1	1	199	0	2006
6380	1	1	222	118	2005
6381	1	1	129	64	2009
6382	1	1	120	63	2008
6383	5	1	222	0	2006
6384	1	0	0	0	0
6385	1	2	0	0	2009
6386	1	1	154	55	2006
6387	1	0	0	103	2007
6388	1	0	0	51	2006
6389	1	1	190	70	2009
6390	2	1	128	0	2004
6391	1	2	0	60	2008
6392	2	2	179	0	2005
6393	1	2	133	64	2008
6394	2	1	119	0	2005
6395	1	0	157	0	2007
6396	1	1	0	79	2009
6397	1	0	0	77	2008
6398	1	1	119	71	2008
6399	1	1	189	0	2005
6400	1	2	154	0	2006
6401	1	2	206	0	0
6402	1	1	154	120	0
6403	1	2	134	0	0
6404	1	2	179	0	2005
6405	1	2	199	70	2009
6406	1	1	156	75	2008
6407	1	2	156	70	2009
6408	1	2	174	67	2006
6409	1	2	210	53	2005
6410	1	0	169	81	2007
6411	1	2	208	74	2007
6412	1	1	180	53	2006
6413	1	1	157	64	2009
6414	1	1	157	73	2007
6415	1	1	161	0	2006
6416	2	1	140	0	2005
6417	1	2	0	62	2009
6418	1	1	189	0	2006
6419	1	1	188	55	2007
6420	2	0	0	0	0
6421	1	1	134	0	2006
6422	1	0	0	0	0
6423	2	1	210	0	2005
6424	1	1	189	79	2009
6425	1	1	174	67	2007
6426	1	2	189	63	2007
6427	1	2	156	0	2008
6428	1	2	0	69	2009
6429	2	0	0	0	0
6430	2	2	169	84	2004
6431	5	1	171	0	2007
6432	2	2	176	0	2005
6433	1	2	135	61	2007
6434	1	2	191	0	2007
6435	2	1	189	0	2004
6436	5	1	223	118	2008
6437	1	2	179	114	2007
6438	1	1	0	70	2009
6439	2	2	174	0	2004
6440	1	1	0	81	2008
6441	2	0	0	0	0
6442	1	2	122	96	2006
6443	1	1	189	0	2006
6444	1	1	143	0	2008
6445	1	2	154	73	2009
6446	1	2	154	60	2008
6447	2	1	221	0	0
6448	1	1	0	69	2009
6449	1	0	0	0	0
6450	1	1	156	70	2009
6451	2	2	171	0	2003
6452	1	1	127	74	2008
6453	1	2	135	73	2009
6454	2	0	0	0	0
6455	1	2	211	79	2009
6456	2	2	154	0	2005
6457	1	1	0	73	2009
6458	1	2	124	51	2006
6459	2	2	210	75	2003
6460	2	2	154	0	2005
6461	2	2	189	0	2003
6462	1	1	134	59	2008
6463	1	1	189	74	2007
6464	1	1	191	51	2007
6465	1	1	160	67	2007
6466	1	1	189	0	2007
6467	1	1	178	81	2008
6468	1	1	134	53	2006
6469	1	2	171	67	2008
6470	1	1	216	70	2004
6471	1	2	179	59	2008
6472	1	2	168	81	2007
6473	1	2	154	70	2009
6474	2	1	128	0	2005
6475	2	1	189	106	2005
6476	1	0	0	120	0
6477	1	2	154	75	2005
6478	1	2	133	79	2009
6479	1	1	157	0	2006
6480	1	2	215	70	2009
6481	1	1	0	60	2008
6482	1	1	178	81	2008
6483	1	1	129	0	2006
6484	2	2	0	0	2003
6485	1	2	133	0	2006
6486	1	2	133	62	2009
6487	1	0	0	77	2008
6488	1	1	189	55	2006
6489	1	2	129	69	2009
6490	1	2	189	62	2009
6491	1	2	189	0	2007
6492	5	2	222	122	2008
6493	1	1	0	62	2009
6494	1	2	166	0	2005
6495	1	2	154	63	2008
6496	1	1	130	70	2009
6497	1	1	0	81	2008
6498	1	1	134	64	2005
6499	2	1	179	0	2005
6500	1	2	178	64	2009
6501	1	1	154	64	2009
6502	2	2	189	0	2005
6503	1	2	199	70	2009
6504	1	2	222	0	2007
6505	1	2	210	75	2007
6506	1	1	178	79	2009
6507	1	2	173	71	2007
6508	1	0	0	0	0
6509	1	1	129	79	2004
6510	1	2	154	58	2005
6511	1	2	184	70	2009
6512	1	2	178	70	2008
6513	2	2	189	0	2005
6514	1	1	189	75	0
6515	2	1	124	108	2005
6516	2	1	174	123	2005
6517	5	2	223	0	0
6518	1	2	178	82	2008
6519	2	2	135	0	2005
6520	1	2	215	0	2007
6521	1	2	154	67	2006
6522	1	1	124	55	2006
6523	2	2	157	63	2005
6524	1	1	156	64	2009
6525	1	0	210	61	2007
6526	1	1	189	70	2009
6527	1	1	189	60	2008
6528	1	2	0	70	2009
6529	1	1	120	0	2006
6530	1	0	0	0	0
6531	1	0	165	67	0
6532	1	1	186	61	2008
6533	1	2	205	60	2004
6534	1	2	171	73	2009
6535	1	2	178	60	2008
6536	1	0	0	0	0
6537	1	2	174	0	2006
6538	1	0	0	113	0
6539	1	1	0	60	2008
6540	1	2	143	73	2009
6541	1	1	205	0	2009
6542	1	1	206	0	2006
6543	1	1	210	0	0
6544	1	1	157	0	2007
6545	1	1	168	55	2007
6546	2	2	133	0	2005
6547	1	2	189	68	2007
6548	1	1	189	0	2007
6549	1	1	205	70	2009
6550	1	1	124	51	2006
6551	1	1	162	71	2007
6552	2	1	127	55	2005
6553	1	0	0	0	2007
6554	1	1	154	55	2007
6555	2	2	176	0	2004
6556	1	2	149	66	2008
6557	1	2	154	70	2009
6558	5	1	124	0	0
6559	1	1	143	55	2007
6560	5	1	0	0	2006
6561	1	2	154	0	2007
6562	1	2	199	81	2008
6563	1	2	160	75	2010
6564	1	2	189	73	2008
6565	1	1	0	64	2009
6566	1	1	134	0	2007
6567	1	2	189	64	2008
6568	1	1	180	123	2006
6569	1	0	166	67	2006
6570	1	1	157	75	2007
6571	2	2	0	0	2004
6572	2	2	222	0	2005
6573	2	2	133	0	2005
6574	1	1	154	70	2009
6575	2	2	199	0	0
6576	2	2	174	67	2005
6577	1	2	168	81	2008
6578	1	2	188	86	2006
6579	1	1	189	55	2008
6580	1	2	157	67	2006
6581	1	2	154	62	2009
6582	5	0	0	0	0
6583	1	1	154	70	2009
6584	1	1	189	62	2009
6585	2	1	179	0	2004
6586	2	1	179	67	2005
6587	1	1	161	0	2006
6588	1	2	0	64	2009
6589	1	2	0	66	2008
6590	1	2	0	68	2008
6591	1	2	174	0	2005
6592	1	1	223	64	2009
6593	1	1	168	62	2009
6594	1	1	0	60	2008
6595	1	2	189	81	2007
6596	1	2	0	83	2007
6597	1	1	189	55	2006
6598	1	2	176	0	0
6599	1	2	133	0	2004
6600	1	2	0	64	2009
6601	2	2	189	118	2004
6602	1	1	198	61	2007
6603	1	1	134	0	2007
6604	1	2	206	61	2006
6605	2	2	154	0	2005
6606	1	1	186	53	2006
6607	1	2	174	55	2007
6608	3	2	120	0	0
6609	1	2	195	60	2008
6610	1	1	157	61	2008
6611	2	1	179	0	2004
6612	1	1	128	0	2006
6613	1	2	195	0	2006
6614	1	2	174	0	2008
6615	1	1	121	70	2009
6616	1	0	0	0	0
6617	1	1	189	0	0
6618	2	0	0	0	0
6619	1	2	0	0	0
6620	1	1	200	61	2007
6621	1	1	216	70	2009
6622	1	2	189	81	2008
6623	1	1	136	56	2008
6624	1	1	171	70	2009
6625	1	1	205	69	2009
6626	1	1	189	68	2008
6627	2	1	195	106	2005
6628	1	2	184	74	2008
6629	1	2	133	122	2006
6630	5	2	210	0	0
6631	1	1	216	71	2008
6632	1	1	0	74	2008
6633	1	1	154	53	2006
6634	1	2	191	55	2006
6635	2	2	143	0	2005
6636	1	2	154	64	2009
6637	2	2	210	0	2005
6638	1	1	0	81	2008
6639	1	1	197	62	2009
6640	1	1	154	64	2008
6641	1	1	189	79	2009
6642	1	1	129	60	2008
6643	1	1	157	0	2006
6644	1	1	143	0	2005
6645	1	1	189	0	2006
6646	1	2	179	58	2007
6647	1	0	0	59	2008
6648	5	2	118	0	2006
6649	1	0	204	60	2008
6650	1	1	160	75	2007
6651	1	1	143	60	2007
6652	1	1	177	75	2007
6653	5	2	0	0	2006
6654	1	2	154	82	2008
6655	1	1	188	79	2009
6656	5	1	222	126	2008
6657	1	1	186	0	2007
6658	1	0	0	87	2007
6659	1	1	134	0	2008
6660	1	1	189	70	2009
6661	2	1	167	67	0
6662	1	2	123	60	2008
6663	1	2	154	57	2008
6664	1	1	0	80	2008
6665	1	2	199	0	2007
6666	2	1	128	67	2005
6667	2	0	133	103	2004
6668	1	1	154	60	2008
6669	1	2	189	70	2008
6670	1	2	205	64	2009
6671	1	1	134	70	2009
6672	1	1	0	55	2007
6673	1	1	216	64	2009
6674	1	2	178	70	2009
6675	1	2	174	119	0
6676	2	2	169	82	2005
6677	1	1	189	0	2006
6678	1	1	157	62	2008
6679	1	0	0	0	0
6680	1	1	156	79	2008
6681	1	2	0	68	0
6682	1	1	134	0	2006
6683	2	1	189	0	2004
6684	1	1	119	70	2009
6685	5	0	0	0	0
6686	1	1	186	0	2005
6687	1	2	171	119	2007
6688	2	1	118	0	2004
6689	1	1	0	0	2006
6690	1	1	189	61	2008
6691	2	2	189	0	2004
6692	5	1	219	0	2005
6693	1	1	199	0	2006
6694	1	2	0	70	2009
6695	1	1	143	75	2007
6696	1	1	189	64	2009
6697	1	2	189	73	2008
6698	1	2	174	55	2007
6699	5	2	154	0	0
6700	1	1	152	68	2007
6701	2	2	176	0	2004
6702	1	2	0	0	2009
6703	5	1	222	0	2008
6704	2	2	147	0	2005
6705	1	1	127	55	2006
6706	5	2	211	0	0
6707	1	1	157	103	2008
6708	1	1	154	118	2006
6709	2	2	169	52	2004
6710	1	2	167	64	2009
6711	1	2	209	0	2005
6712	1	2	189	62	2009
6713	1	1	119	59	2007
6714	2	2	154	0	2001
6715	1	2	189	77	2007
6716	1	1	0	58	2005
6717	2	2	218	0	2005
6718	1	0	0	0	0
6719	1	2	189	71	2009
6720	5	2	210	0	0
6721	1	1	143	0	2005
6722	1	1	195	70	2009
6723	2	1	157	0	2005
6724	1	1	0	77	2008
6725	1	2	178	61	2008
6726	1	2	154	0	2008
6727	1	1	124	120	2006
6728	1	1	0	75	2007
6729	1	1	154	67	2006
6730	2	1	174	0	0
6731	2	2	118	118	2005
6732	2	2	195	113	2003
6733	1	2	143	0	2007
6734	1	1	0	70	2009
6735	5	2	168	0	0
6736	1	2	178	0	2007
6737	2	1	124	67	2005
6738	1	2	191	60	2008
6739	2	1	175	0	2005
6740	1	2	119	70	2009
6741	2	1	179	0	2005
6742	1	0	0	0	0
6743	5	2	217	0	2005
6744	2	2	189	67	2005
6745	1	0	216	82	2008
6746	1	1	188	67	2006
6747	1	2	189	0	0
6748	1	0	211	0	2007
6749	1	0	0	0	0
6750	1	2	154	55	2007
6751	2	0	161	0	2005
6752	1	2	134	0	2006
6753	1	2	189	0	2006
6754	1	1	174	0	2006
6755	2	0	0	0	0
6756	1	1	171	62	2009
6757	1	1	124	0	2005
6758	1	1	179	60	2008
6759	1	0	189	103	0
6760	1	1	118	78	2006
6761	1	1	188	75	2007
6762	1	1	200	121	2006
6763	1	1	0	70	2009
6764	1	1	198	70	2009
6765	1	1	174	122	2005
6766	1	1	189	108	2007
6767	1	1	171	80	2006
6768	1	2	168	67	2006
6769	1	1	0	0	2008
6770	1	1	0	64	2009
6771	2	1	189	51	2005
6772	1	1	0	77	2008
6773	1	2	174	61	2008
6774	1	1	129	0	2007
6775	1	1	0	0	2007
6776	1	2	170	0	2006
6777	1	2	0	70	2009
6778	1	1	123	55	2007
6779	2	2	154	85	2005
6780	1	1	178	81	2008
6781	1	0	0	0	0
6782	1	2	154	71	2008
6783	1	1	189	70	2009
6784	2	2	158	0	2005
6785	1	1	157	67	2008
6786	5	0	0	0	0
6787	1	1	166	64	2009
6788	1	1	131	61	2007
6789	2	2	174	0	2005
6790	1	0	0	0	0
6791	1	2	189	75	2006
6792	1	2	189	51	2006
6793	1	2	143	0	2006
6794	1	0	145	0	2008
6795	2	2	127	0	2002
6796	1	2	211	0	2007
6797	1	1	189	74	2008
6798	1	1	151	75	2007
6799	2	1	129	0	2004
6800	1	1	118	70	2009
6801	1	2	154	64	2009
6802	1	2	211	68	2008
6803	2	2	179	0	2005
6804	1	1	118	55	2006
6805	5	0	0	0	0
6806	1	0	0	0	0
6807	2	1	189	101	2005
6808	2	1	186	0	2003
6809	1	1	129	75	2008
6810	1	1	154	73	2009
6811	1	2	143	62	2009
6812	1	1	119	0	2007
6813	1	1	154	57	2008
6814	2	2	124	0	2005
6815	1	1	154	80	2008
6816	1	2	0	64	2008
6817	2	2	0	0	0
6818	1	2	154	67	2007
6819	1	1	157	0	2008
6820	1	1	178	0	2006
6821	1	1	157	71	2008
6822	1	1	172	60	2008
6823	1	2	189	68	2008
6824	1	1	164	73	2008
6825	1	1	189	101	2007
6826	1	1	128	75	2007
6827	2	1	189	0	2004
6828	1	1	129	0	2006
6829	1	2	135	79	2008
6830	2	1	128	104	2004
6831	1	1	134	81	2008
6832	5	1	154	0	0
6833	2	2	166	91	2005
6834	1	1	189	0	2007
6835	1	2	154	70	2009
6836	1	2	143	62	2008
6837	1	1	128	70	2009
6838	1	2	189	64	2009
6839	1	1	189	0	0
6840	1	1	189	67	2006
6841	2	2	174	0	2005
6842	1	1	124	51	2006
6843	2	2	157	0	2005
6844	1	1	149	73	2008
6845	1	2	133	70	2008
6846	1	1	189	53	2006
6847	1	1	154	70	2009
6848	2	2	178	0	2005
6849	1	1	210	0	2006
6850	1	1	189	53	2005
6851	1	1	124	75	2005
6852	2	1	0	0	0
6853	1	2	206	0	2007
6854	1	2	143	0	2006
6855	2	1	0	0	2004
6856	5	1	0	0	2005
6857	1	2	189	0	2006
6858	1	1	173	64	2009
6859	1	2	179	111	0
6860	2	2	154	0	1999
6861	1	1	154	79	2009
6862	5	2	210	0	2006
6863	2	1	161	0	2005
6864	5	2	170	0	2006
6865	1	0	0	0	0
6866	2	0	0	0	0
6867	1	1	155	70	2009
6868	1	1	118	77	2008
6869	1	2	178	63	2006
6870	1	1	189	70	2008
6871	1	2	217	70	2009
6872	1	2	177	51	2007
6873	1	0	118	104	2008
6874	1	2	189	75	2006
6875	1	2	189	75	2006
6876	1	2	133	57	2009
6877	1	1	206	0	2005
6878	1	1	127	0	2007
6879	2	2	125	58	2005
6880	1	2	143	66	2008
6881	1	2	143	64	2009
6882	1	2	154	0	2009
6883	2	2	179	0	2005
6884	2	0	0	0	0
6885	1	0	0	0	0
6886	5	2	0	0	2004
6887	5	1	189	0	2006
6888	1	1	134	0	2008
6889	1	2	133	0	0
6890	1	1	154	74	2008
6891	2	0	0	0	0
6892	2	1	157	0	2004
6893	1	1	134	69	2008
6894	1	2	154	0	2005
6895	1	2	154	70	2008
6896	4	2	0	121	0
6897	1	0	151	0	2004
6898	1	1	157	55	2007
6899	1	2	178	57	2010
6900	1	1	151	73	2009
6901	1	2	189	0	2006
6902	1	2	174	0	2007
6903	1	1	122	122	2006
6904	1	1	154	51	2006
6905	2	2	129	0	2005
6906	5	2	223	0	2006
6907	1	0	0	0	0
6908	1	2	168	60	2008
6909	1	1	0	70	2009
6910	5	0	0	0	0
6911	2	1	210	0	0
6912	1	1	194	0	0
6913	1	2	159	58	2005
6914	1	1	189	55	2007
6915	2	2	217	0	0
6916	1	2	188	61	2007
6917	1	2	0	75	2008
6918	1	2	189	70	2009
6919	5	2	223	88	2005
6920	1	2	179	0	0
6921	1	1	218	62	2005
6922	1	1	0	74	2008
6923	1	0	157	0	2006
6924	1	1	216	70	2008
6925	1	1	128	70	2009
6926	2	1	129	0	2005
6927	2	1	189	0	2005
6928	1	1	189	79	2009
6929	1	2	189	64	2009
6930	1	0	0	0	0
6931	1	1	189	65	2009
6932	1	1	154	70	2009
6933	1	2	215	81	2007
6934	1	1	0	67	2006
6935	1	2	178	71	2008
6936	2	2	210	0	2005
6937	5	1	175	0	0
6938	1	1	189	75	2007
6939	1	1	161	67	2006
6940	1	1	172	80	2009
6941	1	1	171	70	2009
6942	2	1	174	67	2005
6943	2	2	180	84	2005
6944	1	1	154	67	2005
6945	1	2	171	0	2006
6946	2	0	179	0	2005
6947	5	0	0	0	0
6948	1	2	168	60	2008
6949	1	2	129	0	2006
6950	1	2	154	0	2007
6951	1	1	178	0	2005
6952	1	1	0	70	2009
6953	1	1	178	0	2006
6954	1	1	189	79	2009
6955	1	1	189	0	2007
6956	1	1	154	53	2006
6957	1	2	154	75	2008
6958	1	1	171	75	2007
6959	1	1	0	0	2008
6960	1	1	189	55	2007
6961	1	1	210	0	2006
6962	1	1	134	63	2005
6963	1	2	154	67	2007
6964	1	1	118	0	2006
6965	1	2	189	67	2007
6966	2	1	157	0	2005
6967	1	2	209	0	0
6968	1	2	154	123	2005
6969	1	2	154	0	2006
6970	1	2	0	0	2007
6971	1	2	189	63	2008
6972	1	1	157	73	2009
6973	2	1	124	116	2005
6974	1	1	180	105	2004
6975	2	1	124	0	2005
6976	1	1	189	68	2008
6977	2	2	174	0	2004
6978	1	1	189	61	2007
6979	1	1	217	0	2006
6980	1	1	124	67	2008
6981	1	2	174	111	2006
6982	1	1	178	68	2007
6983	1	1	157	0	2009
6984	5	2	182	64	0
6985	1	2	166	87	2006
6986	2	2	179	89	2005
6987	1	2	143	114	2006
6988	1	2	129	51	2006
6989	1	1	169	0	0
6990	2	2	174	0	2005
6991	1	1	157	0	2008
6992	1	1	0	70	2009
6993	1	1	0	59	2008
6994	1	0	0	0	0
6995	1	1	165	0	2007
6996	1	1	167	55	0
6997	1	1	0	79	2009
6998	1	0	127	0	2005
6999	1	1	123	61	2007
7000	1	1	189	75	2008
7001	1	2	153	55	2007
7002	2	2	154	0	2005
7003	1	1	128	73	2005
7004	2	2	189	0	2005
7005	1	1	189	106	2007
7006	1	2	205	64	2009
7007	1	0	0	0	0
7008	2	2	195	91	2005
7009	1	1	143	0	2007
7010	1	1	156	52	2008
7011	2	1	199	0	2005
7012	1	1	189	0	2007
7013	1	2	206	64	2009
7014	2	2	0	0	2004
7015	2	2	211	0	0
7016	1	2	189	70	2009
7017	1	2	189	0	2006
7018	5	0	0	0	0
7019	5	0	0	0	0
7020	1	0	0	0	0
7021	1	2	154	55	2006
7022	1	1	154	70	2009
7023	1	1	154	51	2006
7024	1	2	143	126	2007
7025	1	0	124	0	2006
7026	1	2	0	70	0
7027	1	1	121	71	2008
7028	2	2	0	0	2005
7029	1	1	128	0	2007
7030	1	1	125	70	2009
7031	1	1	0	70	2009
7032	1	2	210	68	2007
7033	1	1	189	67	2007
7034	1	1	189	51	2006
7035	2	2	154	0	2005
7036	2	1	134	0	2005
7037	1	1	218	70	2008
7038	1	1	0	73	2009
7039	1	1	179	0	2006
7040	1	1	154	106	2007
7041	5	1	173	0	2006
7042	1	2	124	75	2006
7043	1	2	209	0	0
7044	1	1	0	70	2009
7045	1	1	156	70	2009
7046	1	2	179	86	2006
7047	1	2	154	77	2007
7048	1	2	146	59	2008
7049	2	1	134	0	2005
7050	1	1	124	64	2009
7051	1	0	0	77	2008
7052	2	1	130	0	2005
7053	1	1	154	69	2009
7054	2	2	161	0	2006
7055	1	2	189	75	2007
7056	1	2	210	0	2008
7057	1	2	143	0	2008
7058	1	2	0	64	2008
7059	1	1	157	125	2009
7060	1	1	186	0	2005
7061	1	1	119	73	2006
7062	1	1	0	70	2009
7063	1	1	154	73	2008
7064	1	1	0	60	2008
7065	2	2	157	0	2005
7066	1	2	0	66	2008
7067	1	1	0	0	2010
7068	1	2	133	68	2008
7069	2	2	179	0	2005
7070	2	1	222	105	1999
7071	1	1	189	0	0
7072	1	1	121	55	2007
7073	1	1	134	67	2006
7074	1	2	168	51	2006
7075	1	2	157	116	2006
7076	2	1	119	0	2005
7077	1	1	189	59	2007
7078	2	1	179	73	2005
7079	1	1	194	104	2007
7080	1	1	143	0	2005
7081	1	1	158	0	0
7082	1	0	0	0	0
7083	1	1	168	0	2005
7084	1	0	164	53	0
7085	1	2	128	81	2007
7086	1	2	0	81	2008
7087	1	1	161	75	2006
7088	1	1	154	70	2008
7089	1	1	154	70	2009
7090	1	2	154	0	2006
7091	2	1	157	0	2005
7092	1	1	0	62	2009
7093	1	2	154	0	2007
7094	2	2	189	0	2005
7095	1	2	178	53	2006
7096	1	2	133	0	2006
7097	1	1	168	81	2008
7098	1	1	167	0	2007
7099	1	1	154	0	2006
7100	1	1	178	0	2008
7101	1	1	189	55	2006
7102	1	2	189	70	2009
7103	1	1	189	64	2009
7104	1	0	0	0	0
7105	1	2	133	58	2007
7106	1	1	0	61	2008
7107	4	2	0	0	0
7108	1	0	0	111	0
7109	1	2	189	79	2008
7110	1	2	171	0	2006
7111	1	2	154	123	2007
7112	1	1	197	0	2005
7113	1	1	145	58	2006
7114	2	0	0	0	0
7115	1	2	189	0	2007
7116	1	2	0	70	2009
7117	1	2	210	113	2007
7118	1	1	189	0	2007
7119	1	1	134	0	2006
7120	1	2	154	74	2007
7121	1	2	174	0	2006
7122	1	1	210	70	2009
7123	1	2	154	66	2008
7124	1	1	188	55	2007
7125	1	1	189	70	2009
7126	1	2	0	56	2008
7127	1	1	154	0	2006
7128	1	1	0	114	2006
7129	1	1	194	61	2007
7130	1	0	0	0	0
7131	1	2	154	0	2006
7132	1	1	121	0	2006
7133	5	2	154	0	2004
7134	1	1	189	70	2009
7135	1	2	189	0	2006
7136	1	1	189	55	2007
7137	1	1	189	59	2008
7138	1	0	0	0	0
7139	1	1	134	60	2008
7140	1	1	188	67	2008
7141	2	2	154	0	2003
7142	1	1	124	62	2009
7143	1	2	157	75	2008
7144	2	1	215	55	2005
7145	1	2	156	71	0
7146	1	2	189	59	2008
7147	2	2	154	0	2005
7148	2	2	150	0	0
7149	1	1	208	68	2008
7150	1	1	154	62	2009
7151	1	1	133	81	2007
7152	1	1	123	67	2007
7153	2	1	167	0	2003
7154	1	0	0	0	0
7155	1	1	130	0	2005
7156	2	1	154	0	2005
7157	1	0	0	0	0
7158	1	0	189	0	2007
7159	2	1	195	0	2005
7160	2	1	178	0	2005
7161	2	1	154	0	2005
7162	1	2	189	79	2009
7163	1	1	199	113	2006
7164	1	2	154	76	2007
7165	1	1	157	113	2006
7166	1	1	154	0	2007
7167	1	1	189	0	2006
7168	2	2	189	0	2005
7169	1	0	0	0	0
7170	5	1	0	104	0
7171	1	0	123	67	2005
7172	1	1	178	0	2006
7173	2	1	152	0	2003
7174	1	1	155	70	2009
7175	2	2	0	92	2005
7176	1	1	154	51	2006
7177	1	1	137	77	2007
7178	1	2	180	111	2007
7179	1	1	198	67	2007
7180	2	1	179	67	2005
7181	2	1	128	0	2005
7182	1	1	155	59	2008
7183	1	1	154	70	2009
7184	5	2	223	0	0
7185	1	1	174	0	2006
7186	1	2	189	70	2009
7187	1	1	157	0	2005
7188	1	2	0	64	2009
7189	2	1	118	0	2005
7190	1	1	174	66	2007
7191	2	1	157	0	0
7192	2	2	124	0	0
7193	1	2	157	75	2007
7194	1	0	188	0	2006
7195	2	2	221	0	2005
7196	2	1	175	0	2004
7197	1	2	156	68	2008
7198	1	2	179	0	2006
7199	2	1	168	0	2005
7200	1	0	0	0	0
7201	2	1	174	0	2004
7202	2	1	166	0	2005
7203	1	1	188	51	2007
7204	1	1	128	70	2009
7205	1	2	156	81	2008
7206	1	1	0	77	0
7207	1	2	189	62	2009
7208	1	1	154	79	2009
7209	2	1	179	53	2005
7210	1	2	118	0	2006
7211	2	1	189	0	2005
7212	1	1	134	75	2006
7213	1	2	133	70	2009
7214	1	2	129	0	0
7215	1	2	0	64	2009
7216	1	2	0	70	2009
7217	1	0	157	55	2006
7218	1	2	189	89	2008
7219	1	2	178	64	2009
7220	1	2	129	52	2008
7221	1	0	0	0	0
7222	5	1	157	0	2006
7223	2	2	157	0	0
7224	5	2	223	0	2007
7225	1	1	129	67	2007
7226	1	1	178	67	2007
7227	1	2	154	64	2009
7228	1	0	0	0	0
7229	1	2	189	59	2008
7230	1	2	124	87	2006
7231	1	2	178	81	2008
7232	1	1	189	60	2008
7233	1	2	165	91	2007
7234	1	2	180	73	2006
7235	1	2	191	56	2008
7236	2	1	0	0	2004
7237	5	1	188	0	2004
7238	2	1	154	0	2005
7239	1	2	189	111	2007
7240	1	1	189	62	2009
7241	1	1	194	75	2006
7242	1	1	180	55	2007
7243	2	1	144	0	2004
7244	5	1	217	0	0
7245	1	1	200	0	2007
7246	1	1	160	68	2008
7247	1	2	206	70	2008
7248	1	0	0	0	2007
7249	5	1	222	0	2004
7250	1	1	128	70	2009
7251	1	2	189	60	2008
7252	2	1	178	66	2003
7253	1	0	0	68	0
7254	1	1	180	75	2008
7255	2	1	166	114	2005
7256	1	1	197	75	2007
7257	1	1	205	64	2009
7258	1	1	0	70	2009
7259	1	1	189	62	2009
7260	1	2	143	0	0
7261	2	1	152	0	2005
7262	1	1	154	70	2009
7263	1	1	189	0	2007
7264	1	2	189	67	2008
7265	1	2	171	55	2006
7266	1	1	154	57	2009
7267	1	1	189	75	2006
7268	1	2	168	125	2009
7269	1	1	0	101	2008
7270	1	1	157	68	2008
7271	1	1	189	52	0
7272	1	0	0	67	0
7273	1	2	143	67	2006
7274	1	0	189	67	2007
7275	1	1	154	55	2006
7276	1	2	130	71	2007
7277	1	1	189	70	2004
7278	1	1	189	68	2008
7279	1	1	122	77	2008
7280	1	2	171	75	2008
7281	5	2	223	0	2005
