id	status	gender	major	dorm	year
4893	1	2	109	77	2009
4894	2	2	0	0	2004
4895	2	1	62	0	2004
4896	1	2	0	72	2009
4897	1	0	0	187	2008
4898	2	2	78	0	2004
4899	5	2	105	0	2010
4900	1	2	109	107	2007
4901	1	1	64	73	2008
4902	1	2	55	143	2008
4903	2	2	100	0	2004
4904	1	2	105	145	2006
4905	1	2	78	79	2009
4906	2	1	67	0	0
4907	1	2	0	145	2008
4908	2	2	85	82	2004
4909	1	2	0	81	2009
4910	2	0	0	0	0
4911	1	1	79	177	2008
4912	1	2	55	133	2008
4913	2	0	0	0	0
4914	1	1	78	178	2008
4915	1	2	97	94	2008
4916	1	0	0	0	0
4917	1	2	109	204	2007
4918	2	1	76	0	2005
4919	2	1	66	0	2002
4920	0	0	0	0	0
4921	1	2	55	79	2008
4922	2	1	78	178	2005
4923	1	2	62	88	2007
4924	5	2	0	172	2007
4925	2	1	79	0	2005
4926	1	2	65	189	2007
4927	1	2	76	168	2007
4928	2	1	79	0	2004
4929	1	2	64	0	2006
4930	2	1	69	0	2005
4931	1	1	62	180	2006
4932	1	2	109	76	2008
4933	1	0	0	0	0
4934	1	1	115	77	2009
4935	1	1	56	0	2007
4936	1	2	83	161	2008
4937	1	2	104	151	2007
4938	2	2	80	189	2005
4939	5	2	81	0	2007
4940	2	1	80	0	2005
4941	1	2	102	80	2009
4942	1	1	55	72	2009
4943	1	2	109	172	2007
4944	1	1	0	156	2007
4945	2	1	64	172	2004
4946	1	1	0	76	2009
4947	1	2	0	107	2006
4948	1	2	0	69	2009
4949	5	2	81	172	2008
4950	1	2	79	134	2007
4951	1	1	0	138	2007
4952	2	2	102	0	2004
4953	2	1	79	186	2005
4954	1	0	107	169	2005
4955	2	0	105	168	2002
4956	1	2	65	76	2009
4957	2	2	82	172	2005
4958	2	1	80	172	2005
4959	1	1	57	70	2009
4960	1	1	0	151	2008
4961	2	2	61	0	2005
4962	1	0	55	146	2008
4963	1	2	109	73	2009
4964	1	2	105	92	2007
4965	5	2	114	0	2007
4966	1	2	61	113	2005
4967	1	2	64	0	2007
4968	2	2	103	0	2004
4969	5	0	0	0	0
4970	1	2	102	0	2009
4971	2	1	69	183	2004
4972	1	2	78	0	2006
4973	2	1	55	82	2005
4974	2	2	58	93	2005
4975	1	2	55	204	2006
4976	2	2	65	189	2003
4977	2	2	106	0	2005
4978	2	1	62	0	2004
4979	2	2	81	0	2004
4980	1	1	79	82	2007
4981	1	1	79	191	2006
4982	1	1	80	0	2006
4983	1	2	57	207	2009
4984	2	1	78	0	2004
4985	1	2	57	153	2008
4986	1	2	61	197	2008
4987	1	1	0	79	2009
4988	1	2	114	172	2007
4989	1	1	79	177	2007
4990	2	2	80	172	2005
4991	2	0	0	0	0
4992	5	2	81	205	2006
4993	1	2	55	156	2005
4994	2	0	0	0	0
4995	1	2	64	134	2008
4996	2	1	65	0	2002
4997	1	0	64	172	2007
4998	1	2	109	76	2009
4999	1	1	91	188	2008
5000	1	2	0	78	2008
5001	1	2	69	172	2006
5002	1	1	78	0	2006
5003	2	0	0	0	0
5004	1	1	77	134	2008
5005	1	1	62	205	2006
5006	5	2	64	0	0
5007	1	1	0	175	2008
5008	5	1	81	172	0
5009	1	1	80	172	2006
5010	5	1	0	0	0
5011	1	0	0	0	0
5012	1	0	78	137	2008
5013	2	1	54	174	2005
5014	2	2	0	0	2004
5015	1	2	106	83	2006
5016	5	0	114	0	0
5017	1	2	0	78	2009
5018	1	0	0	183	2008
5019	1	1	80	183	0
5020	2	1	55	148	1976
5021	2	2	78	191	2005
5022	2	0	55	0	2004
5023	2	2	61	89	2003
5024	2	1	55	156	2005
5025	1	1	79	69	2009
5026	1	1	115	75	2009
5027	1	1	96	190	2005
5028	1	1	69	177	2008
5029	1	1	55	75	2009
5030	2	1	64	0	2005
5031	2	2	79	194	2004
5032	1	1	78	0	2006
5033	1	2	69	190	2008
5034	2	2	69	171	2004
5035	2	1	64	0	2003
5036	2	2	78	172	2004
5037	1	0	0	0	0
5038	1	1	0	172	2005
5039	1	1	80	205	2007
5040	1	1	0	183	2007
5041	1	1	109	80	2009
5042	1	1	0	173	2008
5043	1	2	69	172	2005
5044	1	2	64	161	2005
5045	1	1	0	78	2009
5046	1	2	109	76	2009
5047	2	0	64	0	2003
5048	2	1	79	191	2005
5049	1	1	64	156	2007
5050	1	1	79	173	2007
5051	2	1	80	183	2004
5052	5	2	0	0	2007
5053	1	1	0	75	2009
5054	1	1	0	72	2009
5055	1	2	109	83	2006
5056	1	2	0	149	2008
5057	1	1	0	81	2009
5058	1	1	0	79	2009
5059	1	1	65	0	2006
5060	2	0	0	0	0
5061	2	2	109	170	2004
5062	1	0	0	0	0
5063	2	2	0	166	2005
5064	1	1	69	82	2007
5065	1	2	78	77	2009
5066	1	1	62	118	2008
5067	1	2	80	163	2006
5068	1	0	88	172	2006
5069	1	0	65	183	2006
5070	1	0	115	0	2005
5071	2	0	78	181	2005
5072	1	2	69	69	2009
5073	1	2	115	78	2009
5074	1	2	64	156	2007
5075	1	1	80	173	2008
5076	2	2	64	0	2005
5077	1	1	117	0	2009
5078	1	1	109	113	2006
5079	1	1	64	173	2008
5080	2	1	65	180	2004
5081	1	2	109	132	2008
5082	1	1	0	145	2008
5083	1	2	105	170	2007
5084	1	1	109	76	2009
5085	2	1	81	172	2005
5086	1	2	100	161	2006
5087	5	1	0	172	0
5088	1	0	65	0	2008
5089	5	2	115	0	2009
5090	1	2	73	71	2009
5091	2	2	84	172	0
5092	1	2	84	191	2006
5093	1	1	79	131	2008
5094	5	1	80	172	2005
5095	2	1	80	0	2005
5096	1	2	109	0	2007
5097	1	1	65	80	2009
5098	2	1	0	0	2005
5099	2	2	78	0	2002
5100	2	2	69	0	2004
5101	1	1	69	144	2007
5102	1	1	79	135	2008
5103	2	0	0	0	0
5104	1	1	0	71	2009
5105	1	2	0	0	0
5106	1	2	79	172	0
5107	1	2	55	188	2004
5108	1	1	55	172	2006
5109	1	1	55	84	2006
5110	1	1	109	75	2009
5111	1	2	64	170	2007
5112	1	1	78	120	2008
5113	2	2	80	0	2000
5114	2	0	60	183	0
5115	1	2	109	158	2008
5116	1	1	55	80	2008
5117	1	1	0	0	2007
5118	1	2	109	172	2007
5119	1	2	0	80	2009
5120	1	2	103	73	2009
5121	1	1	65	207	2009
5122	1	2	57	150	2008
5123	2	1	67	177	2002
5124	2	1	80	173	2004
5125	1	1	57	191	2008
5126	2	1	105	0	2005
5127	1	2	0	207	2009
5128	5	2	78	0	2005
5129	1	2	80	169	2006
5130	1	1	57	130	2007
5131	2	1	64	195	2004
5132	2	1	106	0	2004
5133	1	2	57	169	2006
5134	5	0	81	0	2006
5135	5	2	0	172	0
5136	1	2	109	77	2008
5137	1	2	102	72	2009
5138	1	2	64	0	2006
5139	1	1	65	0	2006
5140	2	1	104	0	2005
5141	1	1	55	154	2008
5142	1	2	55	169	0
5143	2	2	109	167	2005
5144	2	1	115	0	2001
5145	2	2	64	170	2005
5146	1	1	54	0	2008
5147	1	2	78	172	2005
5148	1	2	64	100	2007
5149	1	0	0	138	2008
5150	1	1	65	76	2009
5151	5	2	105	0	2009
5152	1	2	80	154	2008
5153	1	2	78	79	2009
5154	1	0	0	0	0
5155	1	1	104	69	2009
5156	1	2	0	129	2008
5157	1	2	64	73	2009
5158	1	0	0	0	0
5159	2	2	52	172	2004
5160	1	1	80	154	2007
5161	1	2	0	0	2009
5162	5	0	0	0	0
5163	1	2	75	0	2009
5164	1	2	64	72	2009
5165	2	0	61	0	0
5166	2	2	62	172	2005
5167	1	1	0	79	2009
5168	1	2	61	108	2007
5169	1	1	78	188	2006
5170	1	1	57	178	2006
5171	1	1	79	172	2006
5172	1	1	84	183	2006
5173	1	1	115	80	2009
5174	1	0	0	111	2007
5175	1	2	78	166	2008
5176	5	1	114	173	2008
5177	1	0	88	0	2007
5178	2	1	57	0	2005
5179	2	2	78	0	2005
5180	1	1	0	77	2009
5181	1	2	109	73	2009
5182	5	1	81	0	2007
5183	2	2	64	70	2003
5184	5	1	77	0	0
5185	1	2	78	155	2007
5186	1	1	80	172	2006
5187	2	2	0	0	2004
5188	1	2	55	158	2007
5189	1	2	78	75	2008
5190	2	2	0	163	2003
5191	2	2	109	0	2005
5192	1	2	0	0	2008
5193	1	2	55	0	2005
5194	1	2	104	75	2009
5195	1	1	80	172	2006
5196	1	2	80	172	2006
5197	1	2	74	160	2008
5198	1	2	102	189	2008
5199	1	1	0	77	2009
5200	1	1	64	136	2007
5201	1	2	102	141	2008
5202	1	1	64	147	2007
5203	1	2	0	70	2009
5204	2	2	0	0	2004
5205	1	1	54	193	2008
5206	1	2	73	143	2005
5207	1	2	80	78	2009
5208	1	1	109	75	2009
5209	1	2	64	131	2007
5210	1	2	109	141	2008
5211	1	2	57	78	2007
5212	2	1	104	0	2005
5213	5	1	73	0	2010
5214	1	2	78	80	2009
5215	2	1	0	0	0
5216	1	2	53	166	2006
5217	2	1	69	177	2004
5218	1	1	109	70	2009
5219	5	2	55	166	2007
5220	1	1	0	70	2009
5221	1	2	0	0	0
5222	1	1	56	0	2006
5223	2	1	60	70	2002
5224	2	0	0	0	0
5225	1	2	62	0	2006
5226	2	2	105	166	2005
5227	1	2	0	166	2008
5228	1	2	57	155	2007
5229	5	1	65	0	2006
5230	1	1	0	0	2006
5231	1	2	0	75	2009
5232	1	2	64	202	2008
5233	1	2	104	116	2008
5234	1	1	0	118	2008
5235	1	2	79	71	2005
5236	2	1	79	0	2005
5237	1	2	102	156	2008
5238	1	1	55	145	2007
5239	1	1	64	72	2009
5240	1	2	64	147	2006
5241	3	2	73	0	0
5242	1	2	64	150	2007
5243	2	2	81	172	2005
5244	1	2	84	172	2007
5245	1	2	109	143	2006
5246	1	2	78	80	2009
5247	1	1	0	79	2009
5248	1	2	55	78	2009
5249	2	1	54	0	2003
5250	1	2	0	169	0
5251	2	1	55	180	2004
5252	1	2	0	189	2008
5253	1	1	69	178	2006
5254	1	2	57	156	2007
5255	2	2	105	92	2005
5256	1	1	54	72	2009
5257	5	1	67	0	2006
5258	1	2	55	72	2009
5259	1	2	0	78	2009
5260	1	2	64	172	2007
5261	1	0	0	0	0
5262	1	1	105	110	2006
5263	2	2	64	0	2005
5264	1	1	0	152	2008
5265	2	1	64	174	2005
5266	1	2	69	0	2006
5267	1	2	0	0	0
5268	1	1	64	172	2007
5269	1	2	0	0	2006
5270	1	1	60	156	0
5271	1	1	79	175	2008
5272	2	1	61	0	2003
5273	1	2	80	204	2007
5274	1	1	79	191	2006
5275	1	1	0	138	2008
5276	2	1	0	183	0
5277	1	2	102	70	2009
5278	1	1	55	191	2005
5279	2	2	77	0	2005
5280	2	0	65	0	2003
5281	5	1	105	172	0
5282	1	1	78	177	0
5283	1	2	57	78	2009
5284	2	0	0	0	0
5285	2	2	109	0	2004
5286	1	2	79	190	2005
5287	2	1	61	180	2004
5288	1	2	113	169	2008
5289	1	2	109	134	2008
5290	1	2	0	169	2008
5291	1	0	0	0	0
5292	1	1	99	142	2007
5293	5	1	106	172	0
5294	1	1	108	70	2009
5295	1	2	113	95	2007
5296	1	1	78	172	2006
5297	5	2	0	0	0
5298	2	1	65	0	2005
5299	1	2	80	168	2006
5300	2	1	83	0	2005
5301	1	2	64	163	2006
5302	2	1	81	0	0
5303	1	1	115	81	2009
5304	2	2	73	0	2005
5305	1	1	99	156	2007
5306	5	1	81	0	2008
5307	2	2	114	172	2005
5308	1	0	0	0	0
5309	1	1	76	69	2009
5310	1	1	108	177	2008
5311	1	2	62	88	2007
5312	2	1	79	0	2004
5313	1	1	80	183	2007
5314	1	1	79	172	2006
5315	1	1	57	144	2007
5316	2	2	64	172	2004
5317	5	1	81	172	2008
5318	3	2	0	0	0
5319	1	2	61	0	2005
5320	1	2	69	164	2007
5321	1	1	80	75	2009
5322	1	1	65	150	2007
5323	1	1	0	172	2006
5324	1	1	79	79	2007
5325	1	0	0	0	0
5326	5	1	102	0	2006
5327	1	2	102	146	2008
5328	1	1	55	145	2007
5329	2	2	109	79	2003
5330	1	2	55	79	2009
5331	3	0	0	0	0
5332	1	2	0	0	2006
5333	2	1	0	0	2003
5334	1	0	76	0	2007
5335	1	1	64	72	2009
5336	1	2	64	164	2008
5337	2	2	80	0	0
5338	1	2	0	0	2005
5339	1	2	109	70	2009
5340	2	2	78	0	2004
5341	1	1	115	79	2009
5342	1	2	84	138	2008
5343	2	0	0	0	0
5344	1	0	0	0	0
5345	1	0	0	0	0
5346	2	2	57	0	2005
5347	2	2	0	0	1937
5348	1	1	78	172	2006
5349	1	1	0	143	2008
5350	2	2	91	0	0
5351	2	2	0	0	2005
5352	1	0	0	0	0
5353	1	2	66	0	2007
5354	1	2	84	145	2008
5355	1	2	64	79	2009
5356	1	0	0	0	2008
5357	2	2	78	162	2003
5358	1	0	78	183	2007
5359	2	1	109	0	0
5360	1	1	80	156	2008
5361	2	2	102	0	0
5362	2	2	64	0	2005
5363	2	2	78	172	2004
5364	1	2	61	79	2009
5365	1	1	108	0	2010
5366	1	2	0	77	2009
5367	1	1	115	75	2009
5368	3	0	0	0	0
5369	1	2	0	204	2008
5370	1	2	64	0	0
5371	2	0	0	0	0
5372	1	2	65	118	2007
5373	1	2	69	134	2006
5374	1	2	102	81	2008
5375	2	2	64	172	2004
5376	1	2	103	0	2006
5377	2	2	64	172	2005
5378	2	1	79	173	2005
5379	1	1	82	172	2008
5380	1	1	65	180	2008
5381	1	2	107	0	2007
5382	1	1	69	172	2006
5383	1	2	91	0	2006
5384	1	1	65	144	2007
5385	1	1	0	77	2009
5386	4	0	0	0	0
5387	1	2	109	79	2008
5388	1	0	0	0	0
5389	1	2	0	140	2008
5390	1	0	0	0	0
5391	1	1	64	175	2007
5392	1	0	78	107	2007
5393	1	2	64	166	2008
5394	5	0	0	0	0
5395	1	1	0	140	2007
5396	1	2	0	78	2009
5397	1	1	100	140	2007
5398	2	1	77	78	2004
5399	2	2	109	190	2001
5400	1	1	55	71	2009
5401	1	1	0	78	2009
5402	2	1	78	172	2005
5403	1	0	78	0	2007
5404	1	1	80	172	2007
5405	2	1	84	0	2002
5406	1	1	115	144	2008
5407	1	1	65	0	2008
5408	1	1	55	108	2007
5409	1	0	0	145	2008
5410	1	2	116	0	2008
5411	1	1	67	153	2006
5412	2	1	69	0	2004
5413	1	1	65	172	2007
5414	1	2	103	166	2008
5415	1	2	102	70	2009
5416	2	2	57	0	0
5417	1	2	0	0	0
5418	1	1	92	0	2007
5419	1	1	80	172	0
5420	1	1	0	78	2009
5421	1	1	79	172	2006
5422	1	1	109	180	2006
5423	5	1	115	172	2008
5424	1	1	113	121	2008
5425	2	1	104	0	2005
5426	1	2	115	73	2009
5427	2	1	79	77	2004
5428	2	2	55	177	2004
5429	1	2	0	78	2009
5430	1	2	69	0	2006
5431	1	1	65	145	2007
5432	1	1	80	78	2009
5433	1	2	64	105	2006
5434	2	0	80	172	2005
5435	1	0	68	172	2006
5436	1	2	64	70	2009
5437	1	1	89	180	2006
5438	1	2	0	76	2009
5439	2	2	75	197	2005
5440	1	1	64	153	2008
5441	3	2	75	207	0
5442	2	2	54	172	2005
5443	2	1	0	0	0
5444	1	1	78	106	2006
5445	5	2	73	172	2010
5446	2	1	69	0	2003
5447	1	1	55	0	0
5448	1	1	81	172	2006
5449	5	2	105	172	2004
5450	1	1	66	0	2006
5451	1	2	100	80	2009
5452	1	2	72	154	2008
5453	1	2	115	166	2007
5454	1	2	79	109	2006
5455	1	2	109	156	2007
5456	1	1	0	154	2008
5457	1	1	100	172	2007
5458	5	1	114	0	2008
5459	1	0	0	0	0
5460	1	2	64	81	2008
5461	1	1	69	138	2007
5462	1	2	109	189	2006
5463	1	2	109	112	2006
5464	1	0	78	0	0
5465	1	2	0	155	2008
5466	1	1	57	153	2007
5467	1	1	117	172	2007
5468	1	2	107	79	0
5469	1	1	69	181	2007
5470	5	2	100	0	2010
5471	1	1	109	0	0
5472	1	1	0	136	2008
5473	1	1	80	70	0
5474	1	1	100	81	2009
5475	2	0	79	0	2004
5476	1	0	0	0	0
5477	2	1	65	0	2005
5478	1	0	0	0	0
5479	5	2	64	0	0
5480	2	1	77	83	2005
5481	1	2	63	144	2008
5482	1	1	65	119	2007
5483	1	0	0	0	0
5484	2	1	84	172	2005
5485	1	2	65	204	2008
5486	1	1	63	72	0
5487	2	1	109	172	2004
5488	1	2	75	172	2006
5489	1	1	62	0	2007
5490	1	2	64	70	2008
5491	1	1	55	173	2008
5492	1	2	78	139	2007
5493	1	1	79	140	2007
5494	1	2	73	0	2007
5495	1	1	115	73	2009
5496	2	2	64	0	2005
5497	1	1	88	172	2006
5498	1	2	64	148	2008
5499	1	1	80	154	2008
5500	1	1	0	79	2008
5501	2	0	64	0	0
5502	1	1	80	153	2008
5503	1	2	0	0	2007
5504	1	1	79	100	2007
5505	1	1	69	172	2006
5506	4	2	0	0	0
5507	1	2	109	154	2008
5508	2	1	80	177	2004
5509	1	0	0	0	0
5510	2	1	53	0	2004
5511	1	2	55	0	2007
5512	1	1	55	177	2008
5513	1	2	76	0	0
5514	1	1	69	0	2005
5515	1	0	0	0	0
5516	1	2	64	0	2005
5517	1	2	0	70	2008
5518	2	1	109	0	2005
5519	2	1	0	181	2004
5520	1	0	100	0	0
5521	1	1	0	181	2008
5522	1	2	0	0	2009
5523	1	2	64	73	2009
5524	1	1	79	147	2007
5525	1	0	65	175	2007
5526	2	1	78	92	2004
5527	1	2	55	70	2009
5528	1	2	104	160	2006
5529	1	2	109	93	2006
5530	1	1	0	75	2009
5531	3	2	0	0	0
5532	1	2	0	79	2009
5533	1	1	55	0	2006
5534	1	2	108	80	2009
5535	2	2	64	0	2004
5536	1	2	109	80	2009
5537	2	2	69	164	2005
5538	1	1	79	76	2009
5539	2	2	65	0	2004
5540	1	0	76	0	0
5541	1	2	0	70	2009
5542	1	1	0	0	0
5543	5	1	81	172	2008
5544	1	1	64	79	2009
5545	2	1	80	177	2002
5546	1	2	102	71	0
5547	1	2	80	79	2009
5548	2	2	64	172	2004
5549	1	1	0	73	2009
5550	2	1	55	0	2004
5551	1	2	78	170	2007
5552	2	1	65	0	2005
5553	1	2	103	172	2006
5554	1	1	115	72	2009
5555	2	0	0	0	0
5556	5	2	81	0	2006
5557	1	1	69	80	2009
5558	1	2	78	189	2008
5559	1	2	65	0	2008
5560	1	2	0	166	2007
5561	1	2	0	80	2009
5562	5	1	118	172	2007
5563	1	2	78	172	2006
5564	1	2	69	164	2007
5565	1	1	65	188	2006
5566	5	2	0	0	0
5567	1	2	62	86	2006
5568	1	2	55	72	2009
5569	1	2	78	0	2006
5570	2	1	64	0	2005
5571	1	1	109	175	2007
5572	1	2	102	189	2007
5573	2	2	0	0	0
5574	1	1	57	176	2007
5575	1	2	64	189	2007
5576	1	2	0	0	2009
5577	2	1	80	0	0
5578	2	0	79	177	2005
5579	1	1	69	0	2006
5580	1	2	0	154	0
5581	2	2	103	172	2005
5582	1	1	0	172	2007
5583	1	1	80	139	2007
5584	2	1	109	0	2005
5585	1	0	0	0	0
5586	1	1	64	190	2008
5587	2	2	64	172	2005
5588	1	1	109	71	2009
5589	1	1	0	134	2008
5590	2	2	105	172	2005
5591	2	1	64	180	2004
5592	1	1	115	72	2009
5593	1	2	55	79	2009
5594	1	2	73	137	2008
5595	1	1	65	138	2008
5596	1	2	78	0	2006
5597	2	2	61	168	2005
5598	2	2	109	0	2004
5599	1	1	60	172	2006
5600	1	1	0	136	2008
5601	1	1	79	180	2006
5602	4	2	80	0	2004
5603	1	2	109	143	2008
5604	1	1	0	75	2009
5605	1	2	109	189	2007
5606	1	1	79	69	2008
5607	5	2	109	0	2004
5608	2	1	64	93	2002
5609	1	1	100	75	2009
5610	1	2	0	77	2009
5611	5	1	80	0	2007
5612	1	2	0	100	2007
5613	1	2	105	75	2008
5614	1	2	64	166	2007
5615	5	1	114	0	2005
5616	1	2	78	172	2006
5617	2	0	0	0	0
5618	1	2	64	140	2008
5619	2	1	78	0	2005
5620	1	2	104	100	2007
5621	1	1	64	0	2005
5622	1	2	84	161	2006
5623	5	2	81	0	0
5624	1	2	86	0	2005
5625	1	0	0	0	0
5626	1	1	64	178	2006
5627	1	1	57	172	2006
5628	1	2	0	127	2008
5629	1	2	55	202	2006
5630	1	2	55	134	2007
5631	1	2	91	0	0
5632	2	0	0	0	2005
5633	1	2	118	0	2007
5634	1	1	115	79	2009
5635	1	1	78	79	2009
5636	1	1	109	190	2008
5637	1	1	57	82	2007
5638	1	2	86	0	0
5639	1	1	79	156	2008
5640	2	2	80	0	2005
5641	1	2	80	158	2006
5642	1	1	69	118	2008
5643	1	1	0	72	2009
5644	1	0	0	0	0
5645	1	1	65	0	2007
5646	1	2	109	172	2006
5647	2	2	84	0	2005
5648	1	1	0	0	2008
5649	1	2	109	159	2006
5650	1	2	115	0	2009
5651	2	1	72	0	2005
5652	2	1	97	193	2004
5653	1	2	84	0	2005
5654	1	2	55	168	2006
5655	1	2	62	104	2006
5656	1	2	109	143	2007
5657	1	0	0	0	2009
5658	1	1	79	173	2006
5659	2	1	79	0	2005
5660	2	1	84	0	2005
5661	1	2	79	153	2008
5662	2	1	105	180	2004
5663	1	2	105	0	2008
5664	1	2	77	151	2008
5665	1	1	0	80	2008
5666	1	2	94	172	2007
5667	1	2	104	72	2009
5668	1	2	64	150	2007
5669	1	1	55	113	2005
5670	1	2	65	172	2006
5671	1	1	0	191	0
5672	5	2	81	172	2008
5673	1	2	64	79	2009
5674	1	1	63	172	2006
5675	1	2	73	83	2006
5676	1	1	0	0	2006
5677	2	0	0	0	0
5678	1	2	69	172	2006
5679	1	2	64	0	2006
5680	1	1	64	151	2006
5681	1	2	0	144	2008
5682	2	2	69	155	2005
5683	2	1	54	173	2005
5684	2	1	84	86	2004
5685	1	1	64	172	2006
5686	1	2	0	128	2008
5687	1	1	115	191	2008
5688	1	1	0	0	2008
5689	2	2	55	0	2003
5690	1	1	80	0	0
5691	1	2	55	0	2006
5692	1	1	109	136	2008
5693	1	2	109	71	2009
5694	1	1	85	0	2006
5695	1	0	0	0	2008
5696	1	2	55	121	2007
5697	2	2	61	80	2000
5698	1	1	55	154	2008
5699	1	0	0	0	0
5700	1	1	78	80	2009
5701	1	1	69	172	2005
5702	2	2	103	0	2005
5703	5	2	115	0	0
5704	1	1	0	173	2008
5705	5	2	109	172	0
5706	2	2	51	201	2005
5707	1	2	78	121	2008
5708	1	1	0	196	2008
5709	1	1	109	69	2009
5710	1	1	76	140	2008
5711	2	2	64	0	2004
5712	1	2	109	144	2008
5713	1	0	0	0	2006
5714	2	2	56	187	2004
5715	1	0	0	0	0
5716	5	1	57	172	0
5717	2	0	0	0	0
5718	1	2	69	163	2007
5719	2	1	80	90	2004
5720	1	2	102	79	2009
5721	2	2	78	172	2005
5722	1	2	109	0	2007
5723	1	2	55	117	2008
5724	1	0	0	0	0
5725	1	1	78	190	2007
5726	1	2	0	0	2008
5727	2	1	64	0	2005
5728	1	0	73	147	2006
5729	1	2	64	100	2007
5730	1	1	106	0	2009
5731	1	0	0	0	0
5732	1	1	104	0	2006
5733	1	2	79	154	2008
5734	1	2	76	111	2007
5735	2	1	81	0	2005
5736	1	1	80	113	2006
5737	1	1	79	0	2006
5738	1	2	78	156	2008
5739	5	0	0	0	0
5740	1	1	109	129	2008
5741	1	2	64	136	2007
5742	1	2	64	69	2009
5743	2	2	0	0	2005
5744	5	2	64	157	2005
5745	1	2	0	100	2006
5746	2	0	0	0	0
5747	1	1	0	136	2008
5748	1	2	104	119	2008
5749	1	2	78	151	2008
5750	2	2	75	0	2004
5751	1	2	109	72	2009
5752	1	2	109	131	2008
5753	2	2	84	172	2005
5754	1	1	0	177	2008
5755	1	2	64	172	2006
5756	1	1	0	172	2006
5757	1	2	64	169	2007
5758	1	1	64	134	2008
5759	1	1	55	181	2008
5760	1	1	78	151	2008
5761	2	0	55	0	2002
5762	1	1	0	183	2008
5763	5	2	109	110	0
5764	1	2	112	78	2009
5765	5	2	105	0	2008
5766	1	2	0	81	2009
5767	1	1	0	0	2009
5768	1	2	78	107	2005
5769	1	2	57	132	2006
5770	1	1	55	172	2006
5771	1	1	0	78	2009
5772	1	2	65	189	2005
5773	1	0	66	0	2007
5774	2	1	103	0	2004
5775	1	1	70	154	2007
5776	1	1	0	69	2009
5777	1	2	57	78	2009
5778	2	1	69	90	2005
5779	1	1	78	75	2009
5780	1	1	79	0	2007
5781	2	2	80	0	2005
5782	5	1	81	0	2006
5783	1	0	65	76	2009
5784	1	1	115	71	2009
5785	2	1	88	0	2004
5786	1	1	64	136	2008
5787	1	1	104	193	2005
5788	1	1	0	144	2007
5789	2	2	103	0	2004
5790	1	2	55	154	2006
5791	1	1	64	177	2007
5792	1	2	0	139	2008
5793	2	2	64	163	2005
5794	1	0	76	120	2008
5795	1	2	0	72	2009
5796	1	2	0	189	2005
5797	1	2	0	76	2009
5798	2	1	114	172	2005
5799	1	1	115	0	2010
5800	1	1	0	0	2008
5801	2	1	79	0	2004
5802	1	0	0	0	0
5803	1	1	55	153	0
5804	2	2	58	172	2005
5805	1	0	0	193	2008
5806	2	1	0	0	2002
5807	1	1	65	178	2007
5808	1	2	69	172	2006
5809	1	2	69	157	2005
5810	2	2	76	0	2005
5811	1	1	0	178	2008
5812	1	1	65	0	2006
5813	1	1	78	139	2008
5814	1	1	0	76	2009
5815	2	1	64	0	2004
5816	2	1	0	0	2005
5817	5	2	77	0	0
5818	2	2	79	163	2005
5819	1	2	55	76	2009
5820	1	2	103	198	2008
5821	2	1	58	84	2004
5822	1	2	109	154	2008
5823	1	1	80	155	2008
5824	1	1	79	156	2007
5825	2	2	80	0	2004
5826	1	1	55	69	2009
5827	1	2	64	163	2006
5828	1	1	65	0	2005
5829	1	1	115	78	2009
5830	1	1	55	75	2009
5831	2	1	0	0	2006
5832	1	1	64	79	2009
5833	1	0	0	0	0
5834	1	2	80	164	2008
5835	1	1	79	0	2007
5836	1	2	105	132	2005
5837	1	2	109	172	2007
5838	1	1	79	135	2008
5839	2	1	51	93	2005
5840	1	1	79	172	2007
5841	1	1	0	181	2008
5842	1	2	102	133	2008
5843	2	1	0	77	2000
5844	2	2	109	161	2002
5845	1	1	76	147	2007
5846	1	1	55	121	2006
5847	3	0	79	0	0
5848	1	0	0	0	0
5849	1	1	55	155	2008
5850	1	2	0	81	2009
5851	1	1	69	153	2008
5852	1	0	78	156	2006
5853	1	1	100	191	2006
5854	1	2	115	0	0
5855	1	1	0	81	2009
5856	1	1	79	173	2007
5857	1	1	55	131	2008
5858	1	0	0	0	0
5859	1	1	117	147	2007
5860	2	2	63	0	2005
5861	2	2	0	0	0
5862	1	2	64	170	2007
5863	2	2	65	0	2005
5864	1	2	64	76	2009
5865	1	0	0	0	0
5866	2	1	0	0	0
5867	1	2	69	155	2008
5868	1	2	76	0	2007
5869	1	1	62	81	2009
5870	2	1	0	0	0
5871	1	1	52	174	0
5872	1	2	103	172	2006
5873	1	2	0	139	2007
5874	2	1	0	0	0
5875	1	2	78	136	2007
5876	1	1	96	0	2006
5877	1	1	109	150	2008
5878	1	0	0	0	0
5879	1	2	0	161	2008
5880	1	1	109	141	2008
5881	1	2	78	172	0
5882	1	0	55	158	2008
5883	5	2	79	0	0
5884	1	1	55	173	2008
5885	1	1	109	180	2007
5886	2	1	79	0	2004
5887	2	1	88	180	2003
5888	1	2	74	166	2007
5889	2	1	57	0	2004
5890	1	0	64	166	2006
5891	1	0	0	138	2008
5892	1	0	0	0	0
5893	1	1	108	173	2007
5894	2	2	0	0	2004
5895	2	2	69	0	2004
5896	1	2	103	155	2006
5897	2	2	62	92	2005
5898	1	2	76	172	2006
5899	1	2	0	0	2007
5900	1	1	106	146	2007
