id	status	gender	major	dorm	year
2081	1	1	250	0	2006
2082	1	2	237	97	2007
2083	1	2	238	86	2009
2084	1	2	289	97	2008
2085	1	2	274	94	2007
2086	1	2	277	0	2006
2087	1	1	0	89	2008
2088	1	1	267	94	2007
2089	1	1	271	94	2007
2090	1	1	249	91	2008
2091	1	2	0	0	0
2092	1	2	267	0	2006
2093	1	1	247	94	2007
2094	1	2	247	93	2007
2095	1	1	237	102	2006
2096	1	1	249	96	2007
2097	1	1	290	92	2008
2098	1	1	260	96	2007
2099	1	2	238	93	2008
2100	2	1	249	0	2005
2101	1	1	249	90	2009
2102	1	1	283	96	2007
2103	1	1	237	94	2007
2104	2	2	296	103	2005
2105	1	2	255	97	2008
2106	1	2	275	86	2008
2107	1	2	238	0	2007
2108	1	2	275	0	2006
2109	1	1	249	92	2009
2110	1	2	249	86	2009
2111	1	1	0	0	0
2112	1	1	291	92	2008
2113	2	2	237	0	2004
2114	1	2	271	0	2006
2115	1	1	276	97	2008
2116	1	1	0	92	0
2117	1	1	248	95	2008
2118	1	1	271	92	2009
2119	1	1	248	89	2007
2120	5	1	297	98	2005
2121	1	1	283	97	2008
2122	1	2	248	97	2008
2123	1	1	237	91	2009
2124	1	2	256	0	2006
2125	1	1	280	97	2008
2126	1	2	271	95	0
2127	1	1	283	0	2008
2128	5	2	290	0	0
2129	1	2	278	98	2007
2130	1	1	241	94	2007
2131	1	2	295	94	2006
2132	2	1	277	107	2005
2133	1	1	236	94	2006
2134	1	1	252	0	2006
2135	2	1	0	0	2005
2136	1	2	286	86	2009
2137	1	0	274	0	2008
2138	1	2	254	0	2006
2139	1	1	261	92	2008
2140	1	1	245	94	2007
2141	1	1	0	92	0
2142	1	1	0	94	2006
2143	1	2	275	95	2008
2144	1	2	268	0	2007
2145	1	1	291	89	2009
2146	1	1	298	94	2007
2147	1	1	248	98	2006
2148	1	2	274	0	0
2149	1	2	252	0	2007
2150	1	1	275	92	2008
2151	1	1	271	0	2006
2152	1	2	286	97	2007
2153	1	2	252	94	2007
2154	1	1	278	96	2007
2155	1	1	250	0	2007
2156	1	2	237	0	2005
2157	2	2	249	94	2005
2158	1	1	237	89	2008
2159	4	2	0	0	0
2160	1	2	293	86	2009
2161	1	0	261	0	2007
2162	1	1	249	94	2007
2163	1	2	249	94	0
2164	1	1	249	94	2006
2165	1	1	253	94	2006
2166	1	1	237	94	2006
2167	1	2	281	97	2008
2168	1	2	249	94	2006
2169	1	1	270	0	2008
2170	1	2	271	86	2009
2171	2	1	266	0	2005
2172	1	2	285	97	2008
2173	2	0	0	0	0
2174	1	2	247	0	2007
2175	1	2	275	0	2006
2176	4	1	0	0	0
2177	1	1	271	0	2007
2178	1	1	238	90	2009
2179	1	2	247	98	2007
2180	1	1	236	0	2006
2181	1	2	250	0	0
2182	1	2	275	97	2008
2183	1	1	292	0	2008
2184	5	1	0	0	2007
2185	1	1	271	0	2006
2186	1	1	237	97	2008
2187	1	1	249	97	2008
2188	1	1	299	0	2006
2189	1	2	250	86	2009
2190	1	1	248	94	2007
2191	1	1	298	92	2007
2192	1	1	291	97	2007
2193	1	1	249	0	2006
2194	1	1	298	0	2008
2195	1	1	261	97	2008
2196	1	2	275	0	2007
2197	4	2	0	0	0
2198	1	2	244	0	2006
2199	1	1	245	0	2007
2200	1	1	261	97	2008
2201	2	2	0	103	2002
2202	1	2	248	94	2007
2203	1	2	0	0	2008
2204	1	1	253	97	2007
2205	1	1	238	97	2008
2206	1	1	281	0	2007
2207	1	1	283	94	2007
2208	1	0	243	0	2006
2209	1	1	250	99	2006
2210	2	1	250	112	2004
2211	1	1	277	97	2007
2212	1	1	237	96	2008
2213	1	1	0	92	0
2214	1	1	277	0	2006
2215	1	2	260	86	2009
2216	1	1	249	97	2008
2217	1	2	268	86	2009
2218	1	0	0	0	0
2219	2	2	249	0	2005
2220	1	1	237	0	2007
2221	1	0	0	0	2007
2222	1	1	271	0	2007
2223	1	1	264	0	0
2224	1	1	237	92	2009
2225	1	1	285	97	2008
2226	1	1	249	0	2006
2227	1	1	249	99	2007
2228	1	1	237	0	2007
2229	1	1	276	0	2007
2230	2	2	237	94	2005
2231	1	1	275	92	2009
2232	1	2	293	94	2008
2233	1	2	270	97	2008
2234	1	1	275	89	2009
2235	1	2	247	105	2007
2236	2	2	286	0	2005
2237	1	2	254	0	2005
2238	1	2	275	94	2006
2239	1	1	237	88	2007
2240	1	1	237	0	0
2241	1	1	275	0	2005
2242	5	2	250	103	2008
2243	1	1	270	90	2009
2244	1	1	249	0	2008
2245	1	1	252	98	2007
2246	1	0	270	97	2008
2247	1	1	237	98	2008
2248	2	2	278	0	2005
2249	1	1	276	92	2007
2250	1	1	237	92	2009
2251	1	1	271	0	2006
2252	1	1	250	94	2006
2253	1	1	275	0	2006
2254	5	1	297	0	2008
2255	1	1	261	92	2008
2256	1	1	236	99	2006
2257	1	2	282	94	2006
2258	1	1	237	0	2006
2259	1	1	237	94	2006
2260	1	1	276	0	2007
2261	1	2	260	98	2007
2262	1	1	278	94	2006
2263	1	1	247	88	2008
2264	1	1	291	96	2008
2265	2	1	268	94	2005
2266	1	1	245	97	2007
2267	1	2	275	0	2008
2268	1	1	277	102	2006
2269	5	2	296	0	2008
2270	1	1	0	97	2008
2271	1	1	283	92	2006
2272	1	1	263	98	2007
2273	1	1	284	97	2008
2274	1	1	250	102	2006
2275	1	1	247	92	2009
2276	1	1	241	94	2007
2277	1	1	0	0	2006
2278	1	2	247	0	2006
2279	1	1	252	0	2007
2280	1	2	275	97	2008
2281	2	1	277	0	2005
2282	1	1	242	94	2007
2283	1	2	0	86	2008
2284	1	2	271	0	2007
2285	3	2	280	94	0
2286	2	2	267	0	2005
2287	2	1	238	113	2005
2288	1	1	252	97	2008
2289	1	1	277	0	2008
2290	1	1	290	89	2009
2291	1	1	250	94	2007
2292	1	1	267	88	0
2293	1	1	272	97	2008
2294	1	2	247	95	2008
2295	1	1	253	98	2008
2296	1	1	249	87	2009
2297	1	1	277	0	2007
2298	2	1	0	0	2005
2299	1	0	283	94	2006
2300	1	0	0	0	0
2301	1	0	0	0	0
2302	5	2	261	0	2007
2303	1	1	237	90	2009
2304	1	1	261	0	2006
2305	1	1	0	0	2006
2306	1	2	237	96	2008
2307	1	1	255	0	2006
2308	1	1	272	96	2008
2309	2	2	268	0	2005
2310	1	1	250	0	2007
2311	1	2	266	97	2008
2312	1	2	277	97	2008
2313	1	1	260	0	2007
2314	1	1	246	92	2008
2315	1	2	239	96	2006
2316	1	1	238	96	2006
2317	1	1	250	88	2009
2318	1	2	248	0	2006
2319	1	1	237	97	2008
2320	2	1	283	0	2005
2321	1	1	294	92	2009
2322	1	1	237	0	2008
2323	1	2	277	94	2006
2324	1	1	268	0	2006
2325	1	2	0	96	2008
2326	5	2	0	0	0
2327	1	1	285	110	2007
2328	1	2	260	94	2007
2329	1	2	0	98	0
2330	1	2	250	93	2009
2331	2	1	272	107	2004
2332	2	1	249	99	2004
2333	1	1	297	94	2006
2334	1	1	0	0	2007
2335	1	1	239	98	2006
2336	1	2	237	98	2008
2337	1	1	238	98	2007
2338	2	2	249	0	2005
2339	1	2	286	86	2008
2340	2	2	298	0	2004
2341	1	2	0	97	2008
2342	1	1	271	0	2006
2343	1	2	250	93	2007
2344	1	2	249	93	2008
2345	1	2	250	0	2007
2346	1	1	267	0	2007
2347	1	1	299	95	2008
2348	1	1	298	94	2006
2349	1	1	237	92	2009
2350	1	1	298	94	2007
2351	1	2	247	0	2006
2352	1	1	0	95	2007
2353	1	1	270	92	2008
2354	2	1	260	0	2005
2355	1	1	274	98	2006
2356	5	1	0	0	2008
2357	1	1	237	94	2007
2358	1	1	277	0	2006
2359	2	1	272	107	2005
2360	2	1	285	0	2005
2361	1	1	297	94	2006
2362	1	1	237	96	2008
2363	1	2	245	97	2008
2364	2	2	0	0	2005
2365	1	1	0	94	2007
2366	1	1	297	94	2006
2367	2	2	247	105	2005
2368	1	1	254	97	2008
2369	1	1	268	96	0
2370	1	2	296	0	2007
2371	1	1	248	0	2006
2372	1	0	0	0	0
2373	1	2	285	0	2006
2374	1	2	287	0	2006
2375	2	1	250	0	2004
2376	1	1	297	0	2007
2377	1	1	237	98	2007
2378	1	1	275	0	2005
2379	1	1	283	90	2009
2380	1	1	245	0	2007
2381	1	1	277	0	0
2382	1	1	237	0	2007
2383	1	1	275	97	2008
2384	1	1	297	94	0
2385	1	1	250	94	2006
2386	1	2	252	0	2006
2387	5	1	296	102	2007
2388	1	2	249	95	2007
2389	1	1	249	87	2009
2390	2	1	236	99	2005
2391	1	2	281	86	2009
2392	1	2	281	0	2008
2393	1	1	275	0	2007
2394	1	1	246	0	2005
2395	1	1	297	94	2007
2396	1	2	272	97	2008
2397	2	1	284	0	2005
2398	1	1	298	0	2008
2399	1	1	237	97	2008
2400	1	1	277	102	2006
2401	1	2	275	98	2008
2402	1	1	277	96	2006
2403	2	2	249	101	0
2404	1	2	252	86	2009
2405	2	1	237	0	2005
2406	2	2	274	101	1992
2407	1	1	250	0	0
2408	2	1	275	0	2005
2409	1	1	261	94	2007
2410	1	1	248	87	2008
2411	1	2	260	0	2007
2412	1	1	250	102	2006
2413	1	1	291	97	2008
2414	1	2	278	97	2008
2415	1	1	273	0	2007
2416	1	2	248	97	2006
2417	2	1	250	0	2005
2418	1	1	245	0	2005
2419	1	1	267	0	2006
2420	1	1	249	0	2006
2421	1	1	250	97	2008
2422	1	1	237	94	2007
2423	1	1	237	98	2007
2424	1	1	245	97	2007
2425	1	2	242	98	2007
2426	1	1	0	0	2007
2427	1	2	281	114	2006
2428	1	1	250	97	2008
2429	1	1	256	0	2006
2430	1	1	237	97	2007
2431	1	2	276	0	2006
2432	1	2	277	97	2006
2433	2	1	299	0	2004
2434	1	1	271	94	2007
2435	1	1	247	87	0
2436	2	2	267	0	2005
2437	1	1	263	0	2006
2438	1	2	237	94	2006
2439	1	2	276	94	2007
2440	1	1	277	92	2009
2441	2	1	0	0	2003
2442	1	1	238	102	2006
2443	1	1	238	92	2008
2444	1	1	0	92	2009
2445	1	1	268	92	2007
2446	1	2	278	0	2006
2447	1	1	291	97	2008
2448	1	2	298	0	2007
2449	1	1	245	0	2006
2450	1	0	0	0	0
2451	1	1	239	97	2008
2452	1	2	275	86	0
2453	1	1	275	92	2007
2454	1	1	293	0	2007
2455	1	2	275	98	2006
2456	1	2	286	0	2007
2457	1	1	277	95	2008
2458	1	1	243	94	2007
2459	1	2	275	0	2006
2460	1	1	297	92	2009
2461	1	1	276	94	2006
2462	1	1	298	0	2007
2463	1	0	0	0	0
2464	1	1	235	0	0
2465	1	1	275	87	2008
2466	1	2	0	0	2006
2467	1	2	268	96	2007
2468	1	1	266	94	2007
2469	1	2	237	0	2008
2470	1	2	243	0	2008
2471	1	2	247	98	2006
2472	1	1	237	89	2008
2473	1	1	298	97	2008
2474	1	1	297	88	2009
2475	1	1	286	0	2007
2476	1	1	277	94	2007
2477	1	1	283	102	2007
2478	1	1	298	92	2009
2479	2	1	268	0	2005
2480	1	1	243	0	2006
2481	1	1	261	94	2005
2482	1	1	245	94	2007
2483	1	1	271	94	2006
2484	1	1	237	92	2009
2485	1	1	0	92	2009
2486	1	2	274	94	2005
2487	1	2	281	95	2007
2488	1	1	245	94	2007
2489	1	2	247	0	2006
2490	1	2	271	97	2008
2491	1	2	278	94	2006
2492	1	1	278	98	2006
2493	1	0	0	0	0
2494	2	1	298	0	2005
2495	5	1	297	0	2008
2496	1	1	277	94	2006
2497	2	1	245	0	2005
2498	1	2	274	98	2007
2499	1	1	237	92	2009
2500	1	1	237	0	2008
2501	1	1	299	94	2007
2502	1	2	260	0	0
2503	1	1	298	94	2007
2504	1	2	0	98	0
2505	1	2	292	95	0
2506	1	1	246	97	2008
2507	2	1	275	0	2005
2508	1	1	0	94	2006
2509	1	1	248	97	2008
2510	1	1	237	102	2007
2511	1	1	291	94	2007
2512	1	1	266	0	2007
2513	1	1	243	97	2007
2514	1	2	252	94	2006
2515	1	2	243	0	2005
2516	1	1	249	0	0
2517	2	2	280	0	2004
2518	1	1	283	98	2006
2519	1	2	266	0	2008
2520	1	1	0	94	2007
2521	1	1	277	0	2006
2522	1	1	277	88	2009
2523	1	1	272	92	2008
2524	1	1	263	98	2006
2525	1	1	245	102	2007
2526	1	2	274	94	2006
2527	1	0	0	0	0
2528	1	1	246	91	2008
2529	1	2	293	86	2009
2530	1	1	278	92	2008
2531	1	2	248	98	2005
2532	1	0	0	0	0
2533	1	1	286	94	2007
2534	1	1	249	107	2006
2535	1	1	0	90	2009
2536	1	2	247	97	2007
2537	1	1	237	98	2006
2538	5	1	296	0	0
2539	1	1	237	92	2008
2540	1	2	238	97	2007
2541	1	1	246	88	2007
2542	1	1	291	91	2008
2543	1	1	248	107	2006
2544	1	1	249	0	2006
2545	1	0	0	0	0
2546	1	1	237	97	2008
2547	1	1	266	92	2009
2548	1	1	254	98	2007
2549	1	2	277	95	2009
2550	1	1	245	94	2007
2551	1	1	260	92	2007
2552	1	1	285	0	2006
2553	1	1	275	92	2008
2554	1	2	250	0	2008
2555	1	1	0	95	2007
2556	1	2	271	0	2007
2557	1	1	237	94	2008
2558	1	1	291	94	2007
2559	1	1	248	0	2006
2560	1	2	278	94	2007
2561	1	1	0	92	2009
2562	1	1	238	97	2008
2563	1	2	270	97	2008
2564	1	1	277	0	2006
2565	1	1	249	96	2008
2566	1	1	284	97	2007
2567	5	1	296	0	2008
2568	1	1	250	92	2008
2569	1	2	278	94	2007
2570	1	1	298	0	2006
2571	1	1	0	97	2008
2572	1	1	275	0	2007
2573	2	1	275	94	2004
2574	1	1	243	0	2006
2575	5	2	297	0	2007
2576	1	1	245	92	2008
2577	1	1	253	97	2008
2578	1	1	270	97	2008
2579	5	2	0	105	0
2580	1	1	237	97	2008
2581	1	2	281	0	2008
2582	1	1	238	95	2008
2583	1	1	251	94	2006
2584	1	0	0	0	0
2585	2	1	283	0	2005
2586	1	2	297	98	2010
2587	1	1	266	0	2006
2588	1	1	260	92	2008
2589	1	2	266	94	2005
2590	1	1	250	0	2008
2591	1	1	286	0	2006
2592	1	1	0	87	2008
2593	1	1	275	87	2008
2594	1	2	247	0	2007
2595	1	1	296	87	2005
2596	2	2	237	0	2005
2597	2	2	249	0	2005
2598	1	1	290	94	2007
2599	2	1	249	98	2005
2600	2	1	237	0	2005
2601	1	2	249	0	2006
2602	1	1	250	96	2007
2603	1	1	254	0	0
2604	1	1	280	0	0
2605	1	1	277	97	2007
2606	1	2	254	0	2008
2607	1	1	0	98	2008
2608	1	1	254	94	2006
2609	1	1	275	94	2007
2610	1	2	249	0	2006
2611	1	1	237	91	2009
2612	1	1	249	92	2007
2613	1	1	293	94	2007
2614	2	1	238	98	2005
2615	1	1	298	87	2009
2616	1	1	248	87	2009
2617	1	2	281	0	2006
2618	1	1	267	111	2007
2619	1	1	250	0	2007
2620	1	2	274	105	2005
2621	1	2	270	0	2008
2622	2	2	252	0	2005
2623	1	2	236	0	0
2624	1	1	261	94	2007
2625	2	1	278	98	2005
2626	2	2	278	0	2004
2627	1	1	277	87	2009
2628	1	1	0	97	2008
2629	1	2	283	94	2005
2630	1	1	272	0	2005
2631	1	2	238	98	2006
2632	1	2	275	0	2005
2633	1	1	276	0	2006
2634	1	2	285	0	2008
2635	1	1	298	0	2009
2636	1	1	271	92	2008
2637	1	1	283	92	2008
2638	1	1	250	92	2008
2639	1	2	271	86	2009
2640	1	2	286	94	2006
2641	1	2	245	0	2006
2642	2	2	278	0	2005
2643	1	1	283	92	2009
2644	2	2	247	0	2005
2645	2	1	248	0	2005
2646	1	1	237	0	2007
2647	1	1	279	0	2009
2648	1	1	250	92	2008
2649	1	1	270	94	2006
2650	1	1	245	0	0
2651	2	1	296	102	2005
2652	1	1	249	92	2008
2653	1	1	248	98	2006
2654	1	2	267	86	2008
2655	1	2	272	0	2006
2656	1	1	252	92	2009
2657	5	1	297	98	2008
2658	1	1	270	92	2008
2659	1	1	275	0	2007
2660	1	2	0	86	2008
2661	2	2	278	105	2003
2662	1	2	248	94	2007
2663	1	1	245	102	2006
2664	1	1	275	97	2008
2665	1	1	249	97	2008
2666	1	2	274	0	2008
2667	1	1	237	97	2007
2668	1	0	0	0	0
2669	2	1	270	107	2004
2670	1	2	0	0	2006
2671	1	2	296	86	2009
2672	1	1	277	92	0
2673	1	1	299	0	2007
2674	1	2	281	95	2009
2675	1	1	291	0	2007
2676	1	1	271	96	2007
2677	1	2	247	86	2009
2678	1	1	250	94	2007
2679	5	1	296	0	2007
2680	1	1	245	94	2007
2681	2	1	237	112	2005
2682	1	1	272	0	0
2683	1	1	283	0	2005
2684	1	1	261	87	2008
2685	1	1	0	97	2008
2686	1	2	281	94	2006
2687	1	0	237	92	2008
2688	1	2	237	0	2006
2689	1	1	268	0	2007
2690	1	1	244	87	2008
2691	1	1	250	94	2007
2692	1	0	0	98	2008
2693	1	1	238	0	2007
2694	1	1	248	102	2007
2695	1	1	286	90	2009
2696	1	2	289	96	0
2697	1	2	275	0	2008
2698	1	2	250	0	2006
2699	1	0	0	0	0
2700	1	2	247	0	2006
2701	1	1	296	90	2009
2702	1	1	250	96	2008
2703	1	1	282	94	2007
2704	1	1	250	95	2008
2705	1	2	280	96	2007
2706	1	2	271	97	2008
2707	2	1	237	92	2004
2708	1	2	242	0	2007
2709	1	1	275	92	2008
2710	1	2	237	0	2008
2711	1	1	298	0	2007
2712	1	1	237	97	2009
2713	1	2	280	95	2007
2714	1	1	237	94	2007
2715	2	1	276	0	0
2716	1	2	280	86	2008
2717	1	1	245	94	2007
2718	1	1	249	94	2006
2719	1	2	275	108	2007
2720	1	1	277	91	2009
2721	1	2	286	0	2006
2722	2	1	293	0	2005
2723	1	2	293	86	2010
2724	1	1	279	94	2005
2725	1	1	250	94	2007
2726	1	1	248	0	2006
2727	1	1	245	94	2007
2728	1	1	266	88	2009
2729	1	1	243	0	2006
2730	1	1	0	0	2006
2731	1	2	293	94	0
2732	1	1	271	91	2009
2733	1	2	274	96	2007
2734	1	1	291	0	2008
2735	5	1	296	0	2006
2736	1	2	238	0	2007
2737	1	1	248	97	2008
2738	1	1	238	92	2009
2739	1	2	275	0	2006
2740	1	1	237	88	2008
2741	1	1	272	92	2009
2742	2	1	248	0	2005
2743	5	2	0	104	2007
2744	1	1	283	94	2006
2745	1	1	277	0	2007
2746	2	1	296	0	2005
2747	1	2	249	105	2005
2748	1	1	246	94	2006
2749	1	1	250	0	2006
2750	1	1	238	94	2007
2751	1	1	290	92	2008
2752	1	2	249	0	2008
2753	1	1	246	97	2008
2754	1	1	286	0	2006
2755	1	1	236	92	2008
2756	2	2	283	0	2004
2757	1	1	276	0	2006
2758	1	1	249	87	2009
2759	1	0	250	94	2007
2760	2	2	275	0	2005
2761	1	1	276	98	2008
2762	1	2	0	0	0
2763	1	1	272	0	2008
2764	1	1	293	94	2007
2765	1	1	291	92	2009
2766	1	1	281	94	2006
2767	1	1	237	0	2007
2768	1	2	261	97	2008
2769	1	1	276	100	2007
2770	1	1	248	92	2008
2771	1	2	248	98	2007
2772	2	2	250	0	2004
2773	1	1	274	98	2006
2774	1	1	275	92	2009
2775	1	1	249	96	0
2776	1	2	238	0	2006
2777	1	1	266	0	2007
2778	1	2	254	0	2008
2779	1	1	250	92	2008
2780	1	1	297	91	2009
2781	1	1	297	0	2007
2782	1	2	248	97	2008
2783	1	1	271	88	2009
2784	1	2	286	101	2006
2785	1	1	0	97	2008
2786	1	1	237	0	2007
2787	1	2	244	86	2009
2788	1	1	266	0	2006
2789	1	1	292	97	2008
2790	1	1	268	94	2007
2791	1	1	279	92	2008
2792	1	1	291	92	2008
2793	1	1	237	92	2009
2794	1	1	252	112	2006
2795	2	2	278	101	2002
2796	1	1	238	0	2006
2797	1	1	296	97	2008
2798	5	1	250	107	2005
2799	1	2	237	97	2008
2800	1	2	237	0	2007
2801	1	1	249	0	2007
2802	1	0	0	94	2006
2803	2	2	247	0	2004
2804	1	1	283	87	2009
2805	2	1	0	102	2005
2806	1	2	272	96	2008
2807	1	1	248	87	2009
2808	1	2	247	95	0
2809	1	1	266	0	2008
2810	1	1	237	0	2007
2811	1	1	291	0	2007
2812	1	1	0	0	2007
2813	5	1	296	102	2006
2814	1	0	0	0	2006
2815	1	1	261	94	2007
2816	1	1	284	94	2007
2817	1	0	0	0	0
2818	1	1	277	97	2008
2819	1	2	292	94	2007
2820	1	1	277	0	2006
2821	2	2	250	98	2005
2822	1	1	291	92	2009
2823	2	2	299	94	2005
2824	1	1	292	90	0
2825	1	2	247	94	2007
2826	1	1	276	89	2009
2827	1	2	276	0	2007
2828	1	1	275	97	2008
2829	5	2	0	0	0
2830	1	1	238	92	2008
2831	1	2	271	97	2008
2832	1	1	245	94	2006
2833	1	1	250	91	2008
2834	1	1	247	0	2007
2835	1	1	0	97	2007
2836	1	1	298	92	2008
2837	1	2	295	0	0
2838	1	2	247	98	2007
2839	1	2	283	94	2007
2840	2	1	275	0	0
2841	1	1	242	0	2006
2842	1	1	243	98	2007
2843	1	1	282	92	2009
2844	1	1	249	88	2009
2845	1	1	297	90	2009
2846	1	2	0	96	2008
2847	1	2	271	96	2007
2848	1	1	252	0	2007
2849	1	2	286	98	2004
2850	1	1	239	92	2008
2851	1	2	249	97	2007
2852	1	1	250	92	2007
2853	2	1	250	0	2005
2854	1	2	242	96	2007
2855	1	1	288	98	2006
2856	1	1	299	94	2006
2857	2	2	237	94	2005
2858	1	2	250	95	2008
2859	1	1	0	94	2007
2860	1	1	249	97	2007
2861	1	1	284	0	2006
2862	1	2	271	86	2008
2863	1	2	237	93	2009
2864	1	2	262	108	2007
2865	1	2	274	0	2007
2866	1	1	237	0	2006
2867	1	1	250	94	2005
2868	1	2	249	94	2007
2869	1	2	267	109	2007
2870	1	2	267	94	2007
2871	2	2	266	0	2005
2872	1	1	276	94	2007
2873	1	2	249	0	2006
2874	1	1	275	94	2007
2875	2	1	250	102	2005
2876	1	2	284	0	0
2877	1	1	276	97	2007
2878	1	1	249	0	2008
2879	1	2	250	86	2008
2880	1	2	243	95	2008
2881	1	1	290	0	2006
2882	1	1	237	97	2008
2883	2	0	270	0	1901
2884	1	2	272	0	2009
2885	1	1	296	94	2006
2886	1	1	252	92	2008
2887	1	2	291	86	2009
2888	2	2	237	98	2005
2889	1	1	249	0	2005
2890	1	1	247	97	2008
2891	1	2	288	98	2007
2892	1	1	268	0	2008
2893	2	1	280	0	2005
2894	1	2	272	0	2006
2895	1	1	250	97	2008
2896	1	1	245	102	2007
2897	1	2	0	0	0
2898	2	2	278	0	2004
2899	4	0	0	0	0
2900	1	1	271	0	2006
2901	1	1	250	0	2007
2902	1	1	284	0	2007
2903	1	1	276	92	2008
2904	1	2	293	96	2008
2905	1	1	237	90	2008
2906	1	1	252	96	2008
2907	1	1	298	97	2008
2908	1	2	297	97	2007
2909	1	2	293	101	0
2910	1	2	246	101	2006
2911	1	2	238	94	2007
2912	1	2	247	0	2009
2913	2	1	276	0	2005
2914	1	1	250	0	2007
2915	1	0	0	0	0
2916	1	1	284	0	2007
2917	1	1	237	98	2006
2918	2	2	276	0	2005
2919	1	1	243	0	2007
2920	2	1	274	0	2003
2921	1	2	271	93	2008
2922	1	1	286	97	2008
2923	5	2	279	98	2005
2924	2	0	0	0	0
2925	5	2	251	0	0
2926	1	2	252	86	2009
2927	2	1	296	107	2005
2928	1	2	248	95	2008
2929	1	1	237	92	2008
2930	1	1	238	96	2007
2931	1	1	243	0	2006
2932	1	1	249	0	2007
2933	2	2	266	101	2001
2934	1	1	248	92	2009
2935	1	2	273	0	2008
2936	1	2	271	95	2009
2937	1	2	296	0	2005
2938	1	2	283	95	0
2939	1	2	284	98	2006
2940	1	2	275	0	2007
2941	1	1	237	98	2006
2942	1	1	275	0	2008
2943	2	1	271	0	2005
2944	1	1	250	0	2006
2945	1	1	268	0	2007
2946	1	1	298	91	2009
2947	1	1	247	0	2008
2948	1	1	276	92	2009
2949	2	1	261	94	2005
2950	1	2	249	86	2009
2951	2	2	278	0	2004
2952	1	2	247	97	2008
2953	1	1	237	94	2006
2954	1	0	0	0	0
2955	1	1	291	97	2008
2956	1	1	290	94	2007
2957	1	2	277	0	2006
2958	2	1	246	0	2005
2959	5	1	272	0	0
2960	1	2	249	0	2007
2961	1	1	0	98	2005
2962	4	1	0	0	0
2963	1	1	0	92	2008
2964	5	1	297	98	2009
2965	1	2	297	0	2007
2966	1	1	275	97	2008
2967	1	1	285	92	2009
2968	1	1	249	97	2007
2969	1	1	277	92	2008
2970	1	2	0	97	2007
2971	1	2	273	0	2007
2972	1	2	267	0	2008
2973	2	2	275	94	2004
2974	1	1	0	97	2007
2975	1	2	254	95	2008
2976	1	2	271	95	0
2977	1	1	272	94	2007
2978	1	1	247	0	2007
2979	2	2	247	0	2005
2980	1	1	285	94	2007
2981	1	2	0	0	0
2982	1	2	291	94	2005
2983	1	2	276	97	2007
2984	2	1	237	0	2005
2985	1	0	0	0	0
2986	1	1	299	0	2006
2987	1	2	274	103	2006
2988	2	2	247	96	2005
2989	1	1	297	97	2008
2990	1	2	242	0	0
2991	2	2	247	103	2005
2992	2	2	270	0	2004
2993	1	2	237	94	2007
2994	1	1	273	92	2008
2995	2	1	0	102	2005
2996	1	2	281	94	0
2997	1	0	249	0	2008
2998	1	2	274	0	2006
2999	1	1	237	0	0
3000	1	1	237	92	2007
3001	2	2	275	0	2005
3002	1	1	0	94	2007
3003	1	2	0	97	2008
3004	1	2	276	97	2008
3005	2	1	288	107	2004
3006	1	1	248	0	2008
3007	1	2	288	96	2008
3008	1	1	297	88	2009
3009	1	1	243	92	2009
3010	1	0	0	0	0
3011	2	1	275	0	2005
3012	1	1	250	0	2008
3013	1	2	271	86	2009
3014	1	1	0	0	2007
3015	2	1	237	98	2004
3016	1	2	274	0	2006
3017	1	1	276	98	2007
3018	1	2	288	86	2009
3019	1	1	283	92	2008
3020	1	1	276	98	2008
3021	1	2	243	0	2007
3022	1	2	271	0	2007
3023	1	2	285	96	2008
3024	1	1	267	0	2007
3025	1	2	247	97	2007
3026	1	2	291	0	2007
3027	1	1	266	0	2006
3028	1	1	275	0	2007
3029	1	1	298	87	2009
3030	2	2	288	101	2004
3031	1	1	237	97	2007
3032	1	1	291	94	2007
3033	1	1	250	92	2009
3034	1	1	250	88	2009
3035	1	1	253	97	2008
3036	1	1	283	88	2009
3037	1	1	248	0	2007
3038	1	1	266	112	2007
3039	1	1	299	94	2006
3040	1	1	237	97	2008
3041	2	1	0	107	2002
3042	1	1	237	92	2008
3043	1	0	284	97	0
3044	1	1	298	0	2006
3045	5	1	0	102	2005
3046	1	1	249	0	2007
3047	1	2	248	86	2009
3048	1	1	283	92	2009
3049	1	1	267	89	2008
3050	5	1	251	107	2006
3051	1	1	237	97	2008
3052	2	1	266	0	2005
3053	1	2	249	98	2005
3054	1	1	275	92	2009
3055	1	1	298	94	2006
3056	1	1	249	97	2008
3057	2	1	275	107	2005
3058	2	1	291	98	2005
3059	2	1	261	94	2005
3060	1	2	247	0	2008
3061	1	2	297	97	0
3062	2	2	274	0	2002
3063	1	1	285	87	2009
3064	1	1	250	0	2008
3065	1	2	274	0	2008
3066	1	1	279	92	2009
3067	1	2	270	0	2007
3068	1	1	248	0	2008
3069	1	2	270	98	2005
3070	2	2	247	0	2005
3071	1	1	247	92	2009
3072	1	1	268	94	2007
3073	1	1	270	0	2006
3074	1	1	237	0	2007
3075	1	1	283	91	2009
3076	1	2	237	95	2007
3077	1	1	267	97	2007
3078	5	2	297	0	2009
3079	1	1	256	98	2005
3080	1	2	243	95	2005
3081	1	0	0	0	0
3082	1	1	249	92	2009
3083	1	1	296	91	2009
3084	1	2	298	93	2008
3085	1	2	252	94	2006
