id	status	gender	major	dorm	year
8486	1	1	216	71	2008
8487	1	2	220	0	2007
8488	1	1	129	123	2006
8489	1	2	179	134	2008
8490	2	2	165	127	2004
8491	1	2	175	80	2008
8492	1	1	211	77	2009
8493	1	1	222	132	2008
8494	1	1	264	80	2007
8495	1	1	143	76	2009
8496	2	1	211	0	2005
8497	1	1	154	123	2008
8498	1	2	207	124	2008
8499	1	2	222	124	2007
8500	1	1	205	0	2008
8501	1	0	196	79	2008
8502	1	1	284	0	2009
8503	1	0	266	78	2007
8504	1	2	222	124	2006
8505	1	0	180	0	2007
8506	1	1	0	124	2008
8507	1	1	247	77	2009
8508	5	1	289	0	0
8509	2	1	0	0	2004
8510	1	1	211	77	2008
8511	1	2	253	77	2009
8512	1	2	248	80	2005
8513	4	1	0	0	0
8514	1	2	154	127	2006
8515	1	2	192	80	2006
8516	1	1	147	75	2008
8517	1	2	175	91	2004
8518	1	1	264	124	2007
8519	1	2	211	76	2008
8520	2	1	136	123	2005
8521	1	1	189	81	2009
8522	1	2	165	73	2009
8523	1	2	130	0	0
8524	1	2	239	123	2008
8525	1	1	211	131	2008
8526	1	2	187	74	2008
8527	1	0	264	123	2007
8528	1	1	151	74	2009
8529	1	1	254	79	2009
8530	1	1	129	123	2006
8531	1	2	151	74	2009
8532	1	2	223	127	2006
8533	1	2	141	84	2007
8534	1	2	162	76	2009
8535	1	1	140	76	2008
8536	2	2	186	0	2005
8537	2	1	129	80	2005
8538	1	2	292	73	2008
8539	2	0	264	0	2005
8540	1	1	129	80	2006
8541	1	2	186	0	2006
8542	1	1	211	0	2009
8543	1	1	225	0	2007
8544	1	1	146	71	2008
8545	1	1	224	124	2006
8546	1	2	147	76	2009
8547	1	1	222	75	2008
8548	2	2	264	123	2005
8549	1	1	0	75	2008
8550	1	1	155	79	2006
8551	1	2	257	123	2006
8552	2	1	129	123	2004
8553	1	2	211	73	2007
8554	1	1	264	0	2006
8555	1	2	211	124	2006
8556	1	2	128	77	2009
8557	1	1	162	77	2009
8558	1	2	154	0	2005
8559	1	2	177	80	2006
8560	1	0	0	76	2009
8561	2	1	186	0	2005
8562	1	1	0	86	2007
8563	1	1	259	76	2009
8564	1	1	264	80	0
8565	1	1	260	0	2008
8566	1	1	264	78	2008
8567	1	1	264	0	2009
8568	1	1	225	73	2008
8569	1	2	0	77	2008
8570	1	2	186	123	2007
8571	2	1	253	123	2005
8572	1	2	224	79	2005
8573	2	2	257	0	2005
8574	1	1	0	72	2008
8575	1	0	0	0	0
8576	1	1	233	79	2007
8577	1	1	150	71	2007
8578	1	1	175	123	2008
8579	2	1	265	0	2005
8580	1	2	177	123	2006
8581	1	0	0	0	0
8582	1	1	140	123	2006
8583	1	1	180	73	2009
8584	1	2	210	73	2009
8585	1	1	147	79	2008
8586	2	2	257	79	2004
8587	1	1	259	76	2009
8588	1	1	0	77	2009
8589	1	1	239	77	2008
8590	1	1	264	127	2007
8591	1	1	0	77	2009
8592	1	1	187	127	0
8593	1	2	211	77	2008
8594	1	2	162	123	2007
8595	1	2	136	0	0
8596	2	1	162	0	2004
8597	1	2	196	77	2008
8598	2	2	175	0	0
8599	1	2	261	71	2009
8600	2	1	234	0	2004
8601	1	1	140	0	2006
8602	1	1	162	77	2007
8603	2	2	130	0	2004
8604	1	1	264	123	2008
8605	1	1	180	81	2006
8606	1	2	257	79	2006
8607	1	1	211	79	2007
8608	3	1	216	73	2008
8609	1	2	211	77	2009
8610	1	2	234	77	2008
8611	1	1	129	114	2007
8612	1	1	211	80	2006
8613	2	1	264	0	2004
8614	1	2	257	123	2006
8615	1	1	244	71	2007
8616	2	2	147	0	2003
8617	2	2	221	123	0
8618	5	2	239	0	2005
8619	1	1	154	134	2008
8620	1	1	260	0	2009
8621	1	1	165	124	0
8622	1	1	148	0	2008
8623	2	1	225	0	2004
8624	2	1	265	123	2004
8625	1	2	151	76	2009
8626	1	1	260	76	0
8627	1	0	248	0	0
8628	1	1	0	78	2009
8629	2	2	175	123	2005
8630	1	1	254	76	2009
8631	2	2	175	123	2005
8632	1	1	260	0	2009
8633	1	1	280	123	2008
8634	1	1	260	123	2007
8635	1	1	239	77	2009
8636	1	2	175	80	2007
8637	1	1	151	123	2007
8638	1	1	211	80	2006
8639	1	1	264	123	2007
8640	1	2	222	77	2009
8641	2	2	201	123	2005
8642	2	1	257	127	2005
8643	2	0	136	0	0
8644	1	2	178	0	2006
8645	1	2	201	80	2006
8646	1	1	205	76	2009
8647	1	2	138	82	2006
8648	1	1	180	79	2006
8649	1	1	216	80	2007
8650	1	1	219	76	2007
8651	5	0	189	0	2008
8652	1	1	0	77	2009
8653	2	2	234	0	2004
8654	5	0	0	0	0
8655	1	1	147	76	2007
8656	1	1	0	123	2007
8657	2	2	164	124	2005
8658	1	1	260	73	2007
8659	2	2	146	124	2005
8660	1	2	173	123	2007
8661	1	1	147	76	2009
8662	1	1	178	123	2005
8663	1	1	136	74	0
8664	2	2	0	0	2004
8665	1	1	154	78	2008
8666	1	1	147	80	2007
8667	1	1	253	84	2008
8668	1	2	150	0	2007
8669	2	2	0	0	2004
8670	1	1	0	74	2009
8671	1	2	187	124	2008
8672	1	1	257	77	2009
8673	1	2	211	77	2005
8674	2	2	289	123	2005
8675	1	1	211	77	2008
8676	1	1	206	80	2007
8677	1	2	222	98	2007
8678	1	2	211	123	2006
8679	2	2	257	70	2004
8680	2	2	151	80	2005
8681	1	2	250	123	2006
8682	1	1	245	0	2005
8683	1	2	175	81	2005
8684	1	2	151	123	2007
8685	1	1	0	0	2009
8686	1	1	211	123	2006
8687	1	0	0	0	2006
8688	2	1	241	0	2004
8689	1	2	177	73	2004
8690	1	2	127	127	2005
8691	1	1	180	127	2005
8692	1	1	211	75	2008
8693	1	1	264	80	2007
8694	1	2	239	80	2006
8695	5	1	239	0	2006
8696	5	2	289	0	0
8697	2	2	175	0	2005
8698	1	1	129	124	2006
8699	2	2	187	0	2004
8700	1	2	234	80	2006
8701	5	2	289	123	2007
8702	1	1	148	74	0
8703	1	1	254	75	2008
8704	1	1	222	0	2007
8705	1	0	0	0	0
8706	1	2	0	72	2009
8707	1	2	129	123	2007
8708	1	2	187	76	2008
8709	1	2	0	79	2007
8710	1	1	0	123	2007
8711	1	2	146	71	2007
8712	1	2	0	76	2009
8713	1	1	239	123	2007
8714	2	0	0	0	0
8715	2	1	133	124	2005
8716	1	1	162	77	2009
8717	1	1	260	127	2006
8718	1	2	180	123	2007
8719	5	1	293	0	0
8720	1	2	201	76	2008
8721	1	1	197	76	2008
8722	1	2	128	0	2009
8723	1	1	225	76	2009
8724	1	2	180	77	2008
8725	1	2	179	74	2009
8726	2	1	150	0	2005
8727	1	0	153	0	2006
8728	1	2	175	0	2007
8729	2	1	180	124	2005
8730	1	2	207	77	2008
8731	1	1	264	74	2009
8732	1	2	146	74	2006
8733	1	2	209	0	2008
8734	1	1	162	77	2009
8735	1	1	175	0	2007
8736	1	1	178	73	2008
8737	1	2	259	70	2005
8738	1	0	221	0	0
8739	1	1	151	76	2009
8740	1	2	187	0	2006
8741	1	1	211	79	2007
8742	1	2	162	76	2008
8743	1	2	257	76	2009
8744	1	2	0	79	2008
8745	1	2	177	0	2006
8746	1	1	0	77	2009
8747	1	1	264	76	2009
8748	1	2	130	80	2006
8749	1	1	189	80	2007
8750	1	0	0	119	0
8751	1	1	138	82	2008
8752	1	2	0	79	2009
8753	1	1	146	76	2007
8754	2	1	243	123	2004
8755	1	1	211	123	2008
8756	1	1	244	0	2009
8757	4	2	0	0	0
8758	1	1	260	76	2009
8759	1	1	175	77	2009
8760	1	1	264	123	2006
8761	2	1	187	123	0
8762	1	2	264	124	2007
8763	1	1	222	123	2007
8764	1	2	151	73	2009
8765	2	2	211	0	2004
8766	1	1	0	0	2005
8767	2	1	178	127	2004
8768	1	1	0	75	2009
8769	1	1	0	104	2008
8770	1	2	177	76	2007
8771	1	1	271	123	2006
8772	2	1	129	127	2004
8773	1	2	187	75	2009
8774	1	1	0	76	2008
8775	1	0	0	0	0
8776	2	1	289	0	2005
8777	1	2	279	123	2006
8778	2	2	201	124	2003
8779	1	2	0	75	2008
8780	1	1	140	124	2006
8781	1	0	267	0	0
8782	1	1	148	74	2007
8783	1	0	140	124	2007
8784	2	1	140	0	2005
8785	2	1	147	0	2003
8786	1	1	240	77	2008
8787	1	2	197	76	2009
8788	1	1	232	74	2009
8789	1	1	0	71	2009
8790	2	1	225	0	2004
8791	1	2	244	72	2006
8792	1	2	180	77	2009
8793	1	2	289	123	0
8794	1	1	257	76	2009
8795	1	1	201	76	2008
8796	1	1	211	0	2007
8797	1	2	253	123	2006
8798	2	2	165	0	2000
8799	1	1	257	77	2009
8800	1	2	0	80	2007
8801	1	1	0	77	2008
8802	1	1	257	133	2006
8803	2	1	232	0	2005
8804	1	2	211	0	2006
8805	2	1	129	0	2005
8806	1	2	234	127	2006
8807	2	1	205	127	2005
8808	1	1	260	75	2008
8809	1	2	291	75	2008
8810	1	1	0	77	2008
8811	2	1	154	0	2003
8812	1	1	279	123	2006
8813	1	2	186	74	2009
8814	1	0	0	0	0
8815	1	2	205	70	2008
8816	1	1	186	0	0
8817	1	1	153	123	2006
8818	1	0	0	0	0
8819	1	2	186	71	2007
8820	1	2	154	76	2008
8821	1	2	258	80	2008
8822	1	1	0	76	2008
8823	1	1	271	77	2008
8824	2	2	0	0	2004
8825	1	1	140	76	2009
8826	3	2	248	0	0
8827	1	1	264	127	2007
8828	2	1	211	0	2005
8829	1	1	248	80	2006
8830	1	1	0	77	2009
8831	5	2	289	0	2007
8832	2	2	175	0	2005
8833	1	1	153	74	2009
8834	1	2	155	123	2007
8835	1	1	260	76	2009
8836	2	1	180	0	2004
8837	1	1	264	80	2006
8838	1	1	264	74	2008
8839	1	2	264	78	2006
8840	1	2	187	77	2009
8841	1	1	135	76	2008
8842	1	1	257	71	0
8843	1	1	196	123	2007
8844	1	2	180	123	0
8845	1	1	187	132	2008
8846	2	2	201	0	2005
8847	1	2	285	0	0
8848	1	0	0	0	0
8849	1	1	265	0	2007
8850	1	2	260	123	0
8851	5	2	177	80	2007
8852	1	1	175	71	2008
8853	1	2	224	0	2008
8854	1	1	0	0	2009
8855	1	1	162	79	2008
8856	1	2	275	80	2006
8857	1	1	205	80	2007
8858	1	1	264	75	2004
8859	1	2	0	123	2007
8860	1	0	0	0	0
8861	1	1	260	75	2008
8862	1	2	128	123	2008
8863	1	1	211	80	2006
8864	5	2	222	123	0
8865	1	1	216	74	2009
8866	1	1	0	97	2007
8867	1	2	227	73	2009
8868	1	1	128	77	2009
8869	1	2	177	123	2006
8870	1	0	0	0	0
8871	1	1	175	80	2006
8872	1	1	216	80	2007
8873	5	1	289	123	2006
8874	1	1	129	123	2007
8875	1	1	178	123	2007
8876	1	1	146	127	2007
8877	1	2	177	71	2006
8878	1	2	216	127	2006
8879	1	2	257	76	2010
8880	1	1	257	124	2008
8881	1	2	234	81	2007
8882	1	1	172	127	2007
8883	1	0	0	0	0
8884	1	2	291	127	2007
8885	1	1	264	123	2008
8886	1	1	264	123	2007
8887	2	1	129	0	2003
8888	4	1	0	0	0
8889	1	2	211	71	2006
8890	4	0	0	0	0
8891	1	1	154	123	2007
8892	1	1	205	75	2007
8893	1	0	0	0	2008
8894	1	1	226	127	2007
8895	1	2	175	124	0
8896	1	2	179	71	2008
8897	1	1	147	0	0
8898	1	1	0	76	2009
8899	1	1	205	123	2006
8900	1	2	186	0	2006
8901	2	1	279	0	2005
8902	5	0	0	0	0
8903	1	1	129	123	2007
8904	1	1	153	127	2006
8905	1	2	147	71	2007
8906	1	1	0	123	2008
8907	1	1	265	123	2006
8908	1	1	129	71	2008
8909	1	2	222	75	2008
8910	1	0	0	0	0
8911	1	1	0	79	2008
8912	1	0	0	0	0
8913	1	2	129	77	2008
8914	1	2	175	71	2007
8915	1	1	279	123	2008
8916	1	2	201	80	2008
8917	1	2	186	79	2008
8918	1	1	0	76	2009
8919	2	1	211	0	2005
8920	1	1	279	123	2007
8921	1	1	232	79	2007
8922	1	1	0	77	2005
8923	1	1	162	76	2009
8924	1	2	127	123	2006
8925	1	2	186	71	2009
8926	5	1	205	0	2005
8927	1	2	0	74	2008
8928	1	2	175	0	2006
8929	1	2	234	79	2006
8930	1	1	254	70	2009
8931	1	1	140	79	2004
8932	1	2	210	76	2008
8933	1	2	205	0	2007
8934	1	1	0	77	2008
8935	1	1	227	72	2006
8936	1	2	0	0	2005
8937	2	1	265	0	2005
8938	1	2	147	76	2008
8939	1	2	216	71	2008
8940	4	0	0	0	0
8941	1	1	129	123	2007
8942	1	2	190	77	2009
8943	2	1	187	0	2005
8944	1	2	265	76	2009
8945	1	1	162	76	2009
8946	1	2	179	124	2006
8947	2	1	137	0	2005
8948	1	2	226	77	2009
8949	2	2	257	0	2005
8950	1	1	0	0	2008
8951	1	1	162	77	2008
8952	1	2	225	78	2007
8953	1	1	154	75	2007
8954	1	1	0	79	2008
8955	2	1	265	0	2005
8956	1	2	193	81	2007
8957	1	1	275	79	2007
8958	1	1	154	123	2007
8959	1	2	211	0	2006
8960	1	2	0	0	0
8961	1	1	163	76	2008
8962	1	2	176	123	2007
8963	1	1	0	77	2009
8964	1	2	201	0	2008
8965	1	1	257	79	2007
8966	1	1	265	77	2006
8967	1	1	0	74	2009
8968	1	1	129	123	2005
8969	1	1	288	0	2006
8970	1	1	162	123	2007
8971	2	2	211	0	2004
8972	1	1	150	76	2008
8973	1	2	146	123	2005
8974	1	1	254	74	2009
8975	1	2	200	123	2007
8976	1	1	276	123	2007
8977	2	1	239	0	2004
8978	1	0	0	0	0
8979	1	2	0	77	2008
8980	1	2	150	80	2006
8981	1	1	264	80	2006
8982	1	2	0	80	2008
8983	2	2	187	124	2005
8984	1	1	140	0	2008
8985	1	1	275	76	2009
8986	1	1	151	123	2006
8987	1	1	180	0	2006
8988	1	1	187	77	2008
8989	2	0	0	0	0
8990	2	1	201	0	2004
8991	1	1	274	127	2007
8992	1	1	279	0	2005
8993	1	2	151	77	2008
8994	1	2	201	73	2005
8995	1	2	0	77	2009
8996	2	1	211	0	2005
8997	1	2	187	136	2007
8998	1	1	207	123	0
8999	1	1	153	0	2006
9000	1	2	285	0	0
9001	1	1	186	71	2008
9002	1	2	239	123	2006
9003	2	1	257	123	2005
9004	1	2	267	101	2008
9005	1	1	153	71	2008
9006	2	1	178	0	2004
9007	1	1	207	71	2006
9008	1	2	186	77	2009
9009	1	1	0	75	2008
9010	1	1	175	0	0
9011	5	1	289	0	2007
9012	2	2	287	123	2004
9013	1	2	154	0	2007
9014	1	2	257	123	2007
9015	2	1	264	127	2005
9016	1	1	260	79	2007
9017	1	2	291	0	2006
9018	1	1	260	77	2009
9019	1	1	147	0	0
9020	1	1	226	123	2006
9021	2	1	129	0	2004
9022	1	2	154	76	2008
9023	1	1	0	132	2009
9024	5	1	151	124	2005
9025	1	1	265	73	2008
9026	1	2	147	76	2009
9027	1	1	251	77	2007
9028	1	2	0	77	2008
9029	1	2	187	80	2006
9030	2	2	130	0	0
9031	1	1	265	0	2004
9032	1	1	187	124	2006
9033	2	2	186	0	2004
9034	2	2	147	123	2005
9035	2	0	0	0	0
9036	1	1	147	80	2008
9037	1	2	0	73	2009
9038	2	2	186	0	2004
9039	1	1	265	123	2007
9040	1	1	153	79	2006
9041	1	1	211	124	2006
9042	1	1	146	76	2009
9043	1	2	175	0	2006
9044	2	1	147	0	2005
9045	1	2	234	0	2008
9046	1	2	187	80	2006
9047	1	2	186	74	2008
9048	1	1	147	127	2007
9049	1	1	0	130	2009
9050	2	1	129	0	2005
9051	2	2	129	80	2005
9052	1	2	227	0	2006
9053	2	2	264	0	2005
9054	1	2	186	123	2007
9055	1	1	0	77	2009
9056	1	1	254	70	2008
9057	1	2	260	80	2005
9058	1	0	0	0	0
9059	1	1	240	77	2009
9060	1	1	211	123	2008
9061	1	1	186	127	2006
9062	1	1	154	0	2008
9063	1	1	148	124	2007
9064	1	2	0	77	2009
9065	1	1	0	77	2009
9066	1	2	211	123	2007
9067	2	1	179	0	0
9068	2	1	265	0	2005
9069	1	1	239	123	2008
9070	1	2	136	80	2006
9071	1	0	162	75	2008
9072	1	0	250	123	2007
9073	1	1	244	76	2009
9074	1	1	150	0	2008
9075	5	2	0	0	2008
9076	5	2	255	123	0
9077	1	1	128	77	2008
9078	1	2	201	123	2007
9079	2	2	225	79	2005
9080	1	2	0	0	0
9081	5	1	257	127	2005
9082	1	1	211	80	2006
9083	2	2	207	123	2005
9084	2	2	225	0	2004
9085	2	1	187	0	2004
9086	1	1	146	123	2008
9087	1	1	0	132	2009
9088	1	1	275	115	2007
9089	1	2	257	0	2006
9090	1	2	291	124	2008
9091	1	1	211	80	2006
9092	1	1	166	93	2008
9093	1	2	210	127	2006
9094	1	1	257	123	2007
9095	1	1	205	134	2007
9096	1	1	147	71	2007
9097	5	2	0	0	2008
9098	2	0	0	0	0
9099	1	1	180	79	2007
9100	1	1	257	123	2006
9101	1	1	136	75	2009
9102	1	2	257	77	2009
9103	1	1	264	123	2007
9104	2	1	247	0	2005
9105	1	1	265	124	2006
9106	1	1	0	0	0
9107	1	1	216	123	2007
9108	1	2	0	80	0
9109	1	2	187	75	2008
9110	5	2	254	0	2006
9111	1	1	234	73	2008
9112	1	2	177	103	2008
9113	1	1	204	77	2009
9114	1	2	0	0	2008
9115	1	1	136	131	2007
9116	1	1	148	0	2009
9117	1	2	140	79	2006
9118	1	1	0	77	2009
9119	1	2	239	93	2007
9120	1	2	0	77	2009
9121	1	1	216	70	2008
9122	1	2	211	124	2007
9123	1	2	151	132	2008
9124	1	1	257	80	2006
9125	1	0	0	0	0
9126	1	1	161	123	2006
9127	1	1	196	123	2007
9128	2	1	264	0	0
9129	1	1	0	79	2008
9130	1	2	177	123	2006
9131	1	1	128	77	2009
9132	1	1	211	73	2008
9133	2	2	147	80	2005
9134	1	2	291	77	2008
9135	2	1	225	0	2005
9136	1	1	257	76	2009
9137	1	2	186	76	2008
9138	1	2	127	123	0
9139	1	1	201	75	2008
9140	2	1	187	0	2005
9141	1	1	260	77	2008
9142	1	2	154	76	2008
9143	1	1	205	0	2008
9144	1	2	184	76	2009
9145	1	2	239	77	2009
9146	1	1	0	77	2009
9147	1	2	0	80	2007
9148	1	0	0	0	0
9149	1	1	180	0	2006
9150	5	2	289	123	2008
9151	5	1	234	0	0
9152	2	1	147	80	2004
9153	1	1	143	73	2008
9154	1	1	244	80	2005
9155	1	2	186	76	2008
9156	5	1	216	0	2005
9157	2	2	211	0	2004
9158	1	2	260	76	2009
9159	2	2	187	123	2005
9160	1	1	275	79	2007
9161	1	1	178	76	2008
9162	5	1	146	123	2005
9163	1	1	0	76	2009
9164	1	1	0	77	2009
9165	2	1	178	77	2005
9166	1	1	0	78	2008
9167	1	2	154	91	2006
9168	1	1	265	0	0
9169	1	1	180	127	2006
9170	1	2	130	79	2007
9171	1	1	184	124	2007
9172	1	0	265	0	2007
9173	5	2	147	79	0
9174	1	2	151	80	2007
9175	1	1	140	0	2006
9176	1	2	175	0	2007
9177	1	1	216	80	2007
9178	2	1	225	0	2004
9179	1	1	197	123	2008
9180	1	1	129	123	2006
9181	1	2	151	123	2006
9182	1	1	284	123	2007
9183	5	1	233	0	0
9184	1	0	0	0	0
9185	2	2	165	0	2000
9186	1	2	239	123	2007
9187	1	1	257	127	2006
9188	1	0	0	0	0
9189	1	1	153	0	2007
9190	1	2	151	80	2007
9191	2	1	147	0	2005
9192	1	1	257	77	2008
9193	1	2	225	123	2006
9194	2	2	130	127	2005
9195	1	1	264	73	2008
9196	1	1	254	74	2009
9197	2	1	264	123	2005
9198	1	1	222	74	2009
9199	5	1	140	0	0
9200	1	2	187	0	2006
9201	1	1	264	123	2006
9202	1	2	154	106	2007
9203	1	1	276	80	2006
9204	1	1	186	0	2006
9205	2	1	153	0	2005
9206	1	1	265	123	2006
9207	1	1	209	79	2008
9208	5	0	0	0	0
9209	1	2	162	77	2008
9210	1	1	151	76	2007
9211	2	1	154	123	2005
9212	1	1	254	0	2007
9213	1	2	0	0	2008
9214	1	2	227	111	2006
9215	1	2	211	77	2007
9216	2	1	225	124	2004
9217	2	1	180	130	2004
9218	1	2	205	123	2007
9219	1	1	176	75	0
9220	1	0	264	132	0
9221	1	1	250	123	2007
9222	1	2	187	0	2007
9223	2	0	211	123	2005
9224	2	2	187	80	2004
9225	1	1	180	77	2009
9226	1	2	176	0	2009
9227	1	0	0	0	0
9228	1	2	190	77	2009
9229	2	1	179	80	2004
9230	1	1	175	123	2008
9231	1	2	0	76	2007
9232	1	2	0	80	2008
9233	5	1	149	0	2005
9234	1	1	162	76	2009
9235	1	0	0	0	0
9236	1	1	180	76	2008
9237	1	2	264	79	2008
9238	1	1	175	123	2006
9239	2	2	223	0	2005
9240	1	1	216	79	2008
9241	1	2	154	124	2006
9242	1	1	0	79	2008
9243	1	1	129	79	2008
9244	1	1	263	0	2008
9245	1	1	195	0	2007
9246	1	2	127	123	2007
9247	1	0	147	78	2008
9248	1	1	143	74	2008
9249	2	2	279	123	2005
9250	2	1	264	0	2002
9251	1	2	138	93	2007
9252	1	2	264	123	2007
9253	1	1	257	0	2006
9254	1	1	279	0	2006
9255	1	1	146	79	2007
9256	1	1	154	0	2007
9257	1	1	0	74	2009
9258	1	2	0	0	2006
9259	1	2	216	80	2006
9260	1	2	0	100	2009
9261	1	1	127	127	2007
9262	2	1	216	127	2005
9263	1	2	168	123	2008
9264	1	1	264	0	2006
9265	4	0	0	0	0
9266	1	2	0	76	2009
9267	1	2	171	123	2008
9268	1	2	211	123	2006
9269	1	1	264	0	2006
9270	1	2	291	0	2008
9271	1	2	216	107	2006
9272	1	1	180	101	2008
9273	1	0	0	0	0
9274	1	1	169	0	2008
9275	1	0	162	0	0
9276	1	2	154	0	0
9277	2	2	0	0	2005
9278	2	1	0	124	0
9279	1	1	211	70	2008
9280	1	2	241	123	2006
9281	1	2	187	77	0
9282	5	1	282	0	2007
9283	2	1	147	0	0
9284	1	1	225	0	2008
9285	2	1	205	124	2004
9286	1	1	129	79	2008
9287	1	2	176	80	2006
9288	1	1	153	80	2006
9289	1	0	0	0	0
9290	1	1	260	123	2007
9291	1	2	146	75	2008
9292	1	1	264	115	2005
9293	2	1	244	121	2004
9294	1	1	264	79	2007
9295	1	1	180	123	2005
9296	1	1	153	73	2008
9297	1	1	211	79	2008
9298	3	2	176	0	0
9299	1	1	0	0	0
9300	1	2	246	80	2006
9301	1	2	251	81	2007
9302	1	1	211	70	2009
9303	1	1	0	76	2009
9304	2	1	211	0	2005
9305	1	1	0	77	2009
9306	1	1	129	71	2007
9307	1	1	257	80	2006
9308	1	1	155	76	2009
9309	1	2	187	124	2006
9310	1	0	0	0	0
9311	2	1	264	123	2003
9312	5	1	260	0	2005
9313	1	2	211	0	2006
9314	1	1	230	79	2006
9315	1	0	130	0	2007
9316	1	1	264	71	2008
9317	1	2	289	80	2007
9318	1	1	180	124	2006
9319	5	2	166	0	0
9320	1	1	162	79	0
9321	1	1	207	76	2009
9322	1	1	163	79	2008
9323	1	1	0	78	2008
9324	1	1	265	72	2008
9325	1	2	225	124	2006
9326	2	1	222	0	2003
9327	1	1	0	132	2009
9328	1	1	150	123	2006
9329	2	1	153	123	2005
9330	5	1	216	123	2006
9331	5	1	129	123	2002
9332	1	2	260	80	2007
9333	2	1	140	0	2004
9334	1	1	211	123	2006
9335	1	2	180	80	2007
9336	1	1	180	77	2007
9337	1	2	289	76	2009
9338	1	1	153	79	2007
9339	1	1	0	77	2008
9340	1	2	0	132	2009
9341	1	2	130	73	2008
9342	1	2	255	0	2007
9343	1	2	205	77	2007
9344	1	1	255	78	2007
9345	2	2	165	0	2005
9346	1	2	205	123	2007
9347	1	2	168	0	2008
9348	2	2	165	127	2004
9349	1	0	172	123	2006
9350	1	2	165	80	0
9351	1	1	205	77	2009
9352	1	1	180	123	2006
9353	1	2	177	123	2006
9354	1	1	145	0	2006
9355	1	2	146	131	2008
9356	1	1	138	123	2006
9357	1	2	177	76	2008
9358	1	1	190	77	2009
9359	1	1	0	77	2009
9360	1	2	162	0	2009
9361	2	0	0	0	0
9362	1	1	0	0	2009
9363	1	2	257	112	2007
9364	1	2	193	123	2007
9365	1	1	0	80	2009
9366	1	1	211	0	2008
9367	1	1	275	123	2007
9368	1	2	175	123	2006
9369	1	1	174	71	2009
9370	5	2	129	79	0
9371	5	1	239	123	2006
9372	2	2	136	80	2004
9373	1	2	0	77	2009
9374	1	2	260	76	2009
9375	1	2	130	78	2008
9376	1	1	147	76	2009
9377	1	1	186	76	2008
9378	1	1	211	123	2006
9379	1	1	216	0	2006
9380	2	1	211	0	2005
9381	1	1	154	76	2009
9382	1	1	0	0	2006
9383	1	2	0	77	2009
9384	1	1	180	0	2006
9385	5	2	289	123	2006
9386	1	2	211	76	2009
9387	1	0	0	0	0
9388	5	2	220	135	2007
9389	1	2	239	134	2007
9390	2	1	264	70	2004
9391	3	0	0	0	0
9392	1	2	187	124	2009
9393	1	1	0	70	2009
9394	1	0	184	0	0
9395	1	1	186	80	2006
9396	1	2	154	123	2006
9397	1	2	0	74	2008
9398	1	1	162	76	2008
9399	1	2	0	74	2009
9400	1	1	257	78	2007
9401	1	1	187	0	0
9402	1	1	127	123	2007
9403	1	2	257	75	2009
9404	1	1	179	71	2009
9405	1	1	133	0	2006
9406	1	2	175	71	2005
9407	2	1	265	0	2005
9408	2	2	165	93	1998
9409	1	2	201	79	2007
9410	1	1	235	76	2009
9411	1	1	0	0	2008
9412	1	1	207	76	2007
9413	1	1	136	77	2009
9414	1	2	0	76	2009
9415	2	1	216	123	2004
9416	1	1	201	123	2006
9417	2	1	180	0	2005
9418	1	1	0	77	2009
9419	2	1	196	0	2005
9420	1	1	186	80	2006
9421	1	1	140	76	2009
9422	1	1	0	77	2009
9423	1	1	175	77	2007
9424	2	1	264	76	2005
9425	1	2	190	77	2009
9426	1	1	0	70	2009
9427	1	1	211	123	2008
9428	1	2	129	77	2009
9429	1	1	0	77	2009
9430	1	1	0	76	2008
9431	1	1	153	123	2007
9432	2	1	257	0	0
9433	1	1	239	77	2009
9434	5	2	260	0	2005
9435	1	0	201	71	2008
9436	1	1	260	77	2009
9437	1	2	0	0	2006
9438	2	0	187	0	2003
9439	1	2	0	71	2007
9440	1	2	222	123	0
9441	1	1	244	102	2009
9442	1	0	0	0	0
9443	1	0	147	134	2006
9444	2	1	181	123	2004
9445	1	1	225	70	2008
9446	1	1	222	0	2005
9447	1	1	275	0	2008
9448	5	1	151	124	2005
9449	1	1	275	0	2006
9450	1	2	205	91	2009
9451	2	2	187	0	2005
9452	1	1	216	76	2009
9453	2	1	264	0	2004
9454	1	1	205	124	2006
9455	1	2	136	80	2006
9456	1	1	0	70	2008
9457	1	1	196	76	2008
9458	1	1	216	77	2008
9459	2	2	177	124	2005
9460	1	1	216	132	2009
9461	1	1	279	75	2008
9462	1	1	279	123	2007
9463	1	1	147	75	2008
9464	5	1	257	0	0
9465	2	1	225	123	0
9466	1	2	258	123	2010
9467	1	1	260	77	2008
9468	1	1	201	123	2007
9469	1	1	154	0	2006
9470	2	1	153	0	2004
9471	1	1	201	71	2007
9472	1	2	222	76	2008
9473	1	1	279	123	2006
9474	2	2	151	0	2004
9475	1	2	221	80	2006
9476	1	1	216	77	2009
9477	1	2	265	80	2007
9478	1	1	0	77	2009
9479	2	1	129	0	2005
9480	3	1	201	0	0
9481	1	1	154	75	2007
9482	1	1	0	75	2008
9483	1	1	244	76	2009
9484	5	2	289	123	2005
9485	1	0	0	123	2006
9486	1	1	148	79	2008
9487	1	1	136	71	2009
9488	1	2	0	123	2009
9489	2	1	264	0	2005
9490	2	2	129	0	2005
9491	1	1	0	0	2007
