id	status	gender	major	dorm	year
8407	1	1	217	0	2006
8408	1	1	285	0	2006
8409	1	2	279	165	2008
8410	1	1	234	0	2006
8411	1	1	208	165	2009
8412	1	2	275	0	2007
8413	1	1	285	0	2006
8414	1	1	217	0	2005
8415	1	2	195	0	2007
8416	1	1	279	0	2007
8417	1	2	208	0	2006
8418	1	0	0	0	2008
8419	2	2	199	199	0
8420	1	2	208	0	0
8421	1	2	231	165	2008
8422	1	2	261	0	2006
8423	1	2	223	0	2007
8424	1	2	219	0	2009
8425	1	1	226	172	2009
8426	1	2	206	0	2008
8427	1	2	206	171	2005
8428	1	1	234	0	2006
8429	1	2	0	0	0
8430	1	1	205	172	2008
8431	1	2	220	170	2008
8432	1	1	279	0	0
8433	1	1	275	167	2008
8434	1	1	205	218	2008
8435	1	1	223	0	2008
8436	1	1	204	170	2008
8437	1	2	208	187	2005
8438	1	1	231	0	2007
8439	1	2	206	165	2008
8440	1	1	244	0	2006
8441	1	2	220	177	2006
8442	1	1	279	0	2006
8443	1	2	253	0	2008
8444	1	2	205	165	2009
8445	1	1	279	0	2006
8446	1	0	0	0	0
8447	1	1	0	168	2009
8448	1	1	217	0	2008
8449	1	2	208	0	2006
8450	1	2	261	171	2007
8451	1	1	275	0	2006
8452	1	1	259	0	2008
8453	1	2	0	166	2009
8454	1	2	208	176	2006
8455	2	1	280	0	2005
8456	1	1	217	0	2008
8457	1	2	275	0	2007
8458	1	2	253	0	2006
8459	1	2	279	169	2009
8460	1	2	217	0	0
8461	1	2	0	215	2008
8462	1	1	216	0	2007
8463	1	2	246	171	2007
8464	1	1	267	167	2009
8465	1	1	275	171	2008
8466	1	2	0	169	2005
8467	1	1	0	170	2009
8468	2	2	249	0	2004
8469	1	1	208	0	2007
8470	1	2	190	0	2007
8471	1	0	0	0	0
8472	1	2	199	169	2009
8473	1	1	298	0	2006
8474	5	2	285	0	0
8475	1	2	275	165	2008
8476	1	1	231	171	2008
8477	1	1	0	167	0
8478	1	1	285	0	2006
8479	2	1	279	0	2004
8480	1	1	244	188	2010
8481	1	1	208	0	2007
8482	1	0	0	0	0
8483	1	2	208	0	2005
8484	1	1	217	0	2008
8485	1	1	223	0	2009
8486	1	1	204	0	2006
8487	1	2	208	0	2006
8488	1	1	279	0	2007
8489	2	1	208	0	2005
8490	1	1	208	168	2005
8491	1	1	279	165	2009
8492	1	2	219	222	2008
8493	1	2	195	0	0
8494	1	0	0	0	0
8495	1	1	231	0	2008
8496	1	1	279	0	2008
8497	1	1	217	0	2008
8498	1	1	217	0	2007
8499	1	2	208	220	2008
8500	2	2	244	0	2005
8501	2	2	219	0	2004
8502	1	1	204	0	0
8503	1	1	0	0	2008
8504	1	2	269	0	2006
8505	1	0	0	0	0
8506	1	1	244	227	2006
8507	1	1	231	166	2009
8508	1	1	279	172	2006
8509	2	1	237	0	2005
8510	1	1	0	169	2009
8511	1	2	238	0	2007
8512	1	1	217	0	2006
8513	1	1	275	170	2009
8514	1	1	0	170	2008
8515	1	1	275	165	2009
8516	1	1	190	0	2007
8517	1	1	208	0	2008
8518	5	2	213	0	2009
8519	2	1	253	0	2005
8520	1	0	244	0	0
8521	1	1	0	165	2009
8522	1	0	0	0	0
8523	1	1	231	165	2008
8524	1	1	208	165	2008
8525	2	1	253	0	0
8526	1	2	208	0	2006
8527	2	2	208	0	2003
8528	1	2	208	172	2009
8529	1	2	227	168	2008
8530	2	2	208	0	2004
8531	1	1	204	0	2006
8532	1	1	273	171	2007
8533	1	1	226	0	2005
8534	1	1	217	167	2009
8535	1	2	208	0	2007
8536	1	2	254	0	2006
8537	1	2	0	0	2008
8538	1	1	228	0	0
8539	1	2	208	168	2009
8540	1	2	220	0	2007
8541	1	2	206	0	2007
8542	1	2	0	224	2008
8543	1	2	0	0	2008
8544	1	1	208	165	2009
8545	1	2	192	0	2005
8546	1	1	208	168	2009
8547	1	1	208	165	2009
8548	2	1	192	0	2005
8549	5	2	220	0	2005
8550	1	1	0	165	0
8551	1	1	253	166	2008
8552	1	1	217	0	2008
8553	1	1	224	204	2008
8554	2	1	228	0	2005
8555	1	1	253	0	2006
8556	1	1	195	0	2005
8557	1	2	208	165	2008
8558	1	2	208	0	0
8559	2	1	0	0	2005
8560	1	1	199	0	0
8561	1	1	275	0	0
8562	1	2	261	0	2008
8563	1	1	0	167	2008
8564	1	0	231	0	2005
8565	1	1	279	0	2005
8566	1	2	217	0	2006
8567	2	1	276	0	2005
8568	1	1	217	165	2008
8569	1	2	237	0	2006
8570	1	1	206	0	2005
8571	1	2	0	167	2009
8572	1	1	279	0	2004
8573	1	1	279	0	0
8574	1	2	273	0	2008
8575	1	1	208	170	2008
8576	2	2	285	199	2004
8577	1	1	208	0	2008
8578	1	2	234	172	2008
8579	1	1	253	194	2006
8580	1	1	192	0	2006
8581	1	1	190	0	2006
8582	2	1	285	0	2005
8583	1	2	279	187	2005
8584	1	1	204	0	0
8585	1	2	285	0	2005
8586	1	1	217	0	2007
8587	1	2	0	0	0
8588	5	2	257	173	2008
8589	1	2	213	166	2008
8590	2	0	255	0	2005
8591	1	1	246	0	2006
8592	1	2	280	0	2006
8593	1	1	199	0	2006
8594	1	1	244	204	2004
8595	2	2	192	167	2004
8596	1	1	231	194	2006
8597	1	1	217	167	2008
8598	1	2	208	169	2008
8599	5	2	201	0	0
8600	1	2	244	0	2007
8601	1	1	217	0	0
8602	1	2	205	169	2009
8603	1	2	261	0	2007
8604	1	2	244	169	2009
8605	1	1	244	194	2007
8606	1	0	0	0	0
8607	1	2	261	0	2006
8608	1	2	267	171	2008
8609	1	2	208	0	2007
8610	1	1	190	0	0
8611	1	1	253	0	2007
8612	1	1	226	0	2006
8613	1	1	218	0	2006
8614	1	1	267	0	0
8615	2	1	253	0	2005
8616	1	2	199	165	2008
8617	1	2	208	0	2006
8618	1	2	231	0	2009
8619	1	2	273	172	2006
8620	1	2	208	0	2007
8621	1	2	237	0	2007
8622	2	2	208	0	2005
8623	1	1	286	0	2006
8624	2	1	234	0	2002
8625	1	2	298	0	2005
8626	1	1	231	0	2006
8627	1	1	0	165	2008
8628	2	2	208	0	2005
8629	1	2	0	165	2009
8630	1	1	244	228	2006
8631	1	0	0	0	0
8632	1	1	280	0	2009
8633	1	1	253	0	2006
8634	1	1	254	166	2009
8635	1	1	0	165	2009
8636	1	1	0	166	2009
8637	1	1	286	165	2008
8638	1	2	0	0	2006
8639	1	1	217	0	2005
8640	1	1	217	0	2006
8641	1	2	275	0	2007
8642	1	1	222	165	2008
8643	1	1	231	168	2009
8644	1	0	0	0	0
8645	2	1	217	0	2005
8646	1	1	217	172	2008
8647	1	1	276	172	2009
8648	1	2	208	0	2007
8649	1	1	204	172	2006
8650	1	1	217	0	2007
8651	1	1	217	173	2008
8652	1	2	219	214	2009
8653	1	2	231	0	2006
8654	1	1	208	0	2008
8655	2	2	220	178	2005
8656	1	2	205	0	2008
8657	1	2	259	0	2006
8658	1	1	195	0	2006
8659	1	1	200	171	2008
8660	1	2	216	0	2007
8661	2	2	275	0	2005
8662	1	1	244	203	2006
8663	1	1	217	0	2006
8664	1	1	298	0	2008
8665	1	1	285	168	2008
8666	1	2	231	0	2006
8667	1	1	208	167	2009
8668	1	1	270	0	2008
8669	2	2	219	0	2004
8670	2	2	220	218	2005
8671	1	2	261	0	2007
8672	1	1	199	0	2006
8673	1	2	220	172	2008
8674	1	2	220	205	0
8675	1	1	250	177	2008
8676	1	1	217	221	2008
8677	2	1	265	0	2005
8678	1	2	246	177	0
8679	1	2	279	0	0
8680	1	1	195	168	2009
8681	1	2	261	0	2005
8682	1	2	203	0	2005
8683	2	2	205	0	2004
8684	1	2	219	205	2008
8685	1	2	217	0	2009
8686	1	1	0	0	2008
8687	1	0	0	0	0
8688	1	1	0	0	2006
8689	1	2	208	0	2007
8690	1	2	285	177	2005
8691	1	2	208	172	2007
8692	1	1	0	170	2005
8693	1	1	0	169	2009
8694	1	2	231	171	2008
8695	1	1	0	0	0
8696	2	1	285	0	2005
8697	1	0	231	0	2006
8698	1	1	208	0	2006
8699	1	1	285	167	2009
8700	1	1	279	198	2006
8701	1	1	285	0	2006
8702	1	1	194	165	2009
8703	1	2	195	0	2007
8704	1	2	253	172	2006
8705	1	2	208	0	0
8706	1	1	285	0	0
8707	1	2	246	0	2006
8708	1	1	253	0	2008
8709	1	0	0	0	0
8710	1	1	285	0	2008
8711	1	1	231	0	2008
8712	2	1	208	227	2005
8713	1	2	220	165	2009
8714	1	1	217	0	2007
8715	1	0	0	0	0
8716	5	2	230	176	2005
8717	1	1	208	214	2009
8718	1	1	0	166	2009
8719	1	2	208	0	2008
8720	1	1	234	0	2006
8721	1	1	275	0	2006
8722	1	1	275	0	2008
8723	2	1	276	0	2005
8724	1	2	261	165	2008
8725	1	1	261	0	2006
8726	1	2	279	0	2008
8727	2	1	238	0	2005
8728	1	0	0	0	2006
8729	1	2	208	0	2007
8730	1	0	0	0	0
8731	1	1	253	0	2006
8732	1	0	0	0	0
8733	1	2	219	0	2007
8734	1	1	205	0	0
8735	1	2	267	165	2009
8736	1	2	220	165	2009
8737	1	2	229	0	2005
8738	2	1	208	0	2005
8739	1	1	231	0	2008
8740	1	2	220	0	2006
8741	1	2	234	0	0
8742	1	2	234	0	2005
8743	1	2	217	0	0
8744	2	0	0	0	0
8745	2	0	208	0	2005
8746	1	2	275	0	2006
8747	1	1	280	0	2007
8748	1	1	208	0	2008
8749	1	2	261	165	2009
8750	1	1	206	0	2006
8751	1	2	211	0	2006
8752	1	2	273	0	2004
8753	1	2	297	0	2007
8754	1	2	246	0	2005
8755	1	1	279	0	0
8756	1	1	205	0	2007
8757	1	2	208	167	2009
8758	1	1	217	0	2008
8759	1	0	205	0	0
8760	1	2	208	172	2009
8761	1	1	217	167	2008
8762	1	1	253	0	2006
8763	1	2	246	0	0
8764	1	2	195	0	2006
8765	1	1	279	0	2008
8766	1	1	231	165	2009
8767	1	1	205	228	2006
8768	1	2	226	0	2008
8769	1	2	208	177	2006
8770	1	2	261	0	2007
8771	1	2	222	0	2010
8772	1	2	220	0	2007
8773	1	1	285	0	2008
8774	1	2	190	0	2008
8775	1	1	195	0	2007
8776	1	2	0	169	2009
8777	1	1	208	0	2006
8778	1	2	268	0	2006
8779	1	1	236	0	2007
8780	1	2	208	0	2006
8781	1	1	0	167	2008
8782	1	1	246	0	2006
8783	1	2	214	172	2007
8784	1	2	253	0	0
8785	1	1	0	165	2009
8786	1	1	192	169	2009
8787	1	2	208	0	2007
8788	1	1	0	0	2008
8789	2	1	205	218	2005
8790	1	1	218	0	2007
8791	2	1	233	0	2004
8792	2	2	269	0	2005
8793	1	1	205	0	2009
8794	1	1	227	0	2006
8795	1	2	0	169	2008
8796	1	1	0	172	2009
8797	1	1	0	168	2008
8798	1	1	0	168	2009
8799	1	2	270	0	2006
8800	1	2	208	178	2008
8801	1	2	0	172	2009
8802	1	0	217	0	2007
8803	1	2	279	0	2007
8804	1	2	261	0	2005
8805	1	1	279	0	2007
8806	1	0	206	0	2006
8807	1	2	208	165	2009
8808	2	1	206	0	2005
8809	1	2	253	0	0
8810	1	0	0	0	0
8811	1	1	199	177	2007
8812	1	0	0	0	2008
8813	1	1	234	0	2006
8814	1	1	205	169	2009
8815	1	2	285	0	2006
8816	1	1	204	0	2006
8817	1	1	217	0	2007
8818	1	2	244	0	2006
8819	1	1	275	0	2007
8820	2	1	285	0	2005
8821	1	2	234	0	2007
8822	1	2	241	169	2008
8823	1	1	253	226	2008
8824	1	1	217	0	0
8825	1	2	261	171	2006
8826	1	2	255	169	2009
8827	1	1	213	0	2006
8828	2	1	217	0	2005
8829	1	1	217	0	2007
8830	2	1	244	0	2005
8831	1	0	0	0	0
8832	1	2	244	171	0
8833	1	1	279	196	2005
8834	1	1	205	168	2009
8835	1	1	208	214	2009
8836	1	1	205	0	2008
8837	1	1	208	172	2009
8838	1	1	217	214	2008
8839	1	1	223	0	2009
8840	2	0	276	0	2005
8841	1	2	275	170	2008
8842	1	1	194	0	2005
8843	1	2	275	0	2008
8844	1	2	0	0	2009
8845	1	2	231	177	2006
8846	1	2	0	169	2008
8847	1	1	0	166	2009
8848	1	2	208	0	0
8849	2	1	279	0	2005
8850	1	1	295	166	2008
8851	1	2	273	165	2008
8852	1	1	231	166	2008
8853	1	1	279	0	0
8854	1	2	269	0	2007
8855	1	2	259	0	2008
8856	1	1	208	212	2008
8857	1	2	244	0	2008
8858	2	0	192	0	2005
8859	2	1	234	0	2005
8860	1	1	288	214	2008
8861	1	1	205	0	2007
8862	1	1	0	168	2009
8863	1	2	0	169	0
8864	1	1	231	0	2007
8865	2	1	217	0	2004
8866	1	1	222	0	2006
8867	2	1	285	0	2004
8868	1	1	208	0	2006
8869	1	2	261	0	2007
8870	1	1	0	165	2008
8871	1	1	231	170	2008
8872	1	2	275	169	2008
8873	5	2	273	0	0
8874	1	1	206	0	2006
8875	1	2	206	0	2008
8876	1	1	233	169	2009
8877	1	2	261	223	2005
8878	1	0	194	0	2006
8879	1	1	0	0	2007
8880	1	2	244	177	2006
8881	2	1	279	222	2005
8882	1	1	246	0	2007
8883	1	2	208	165	2009
8884	1	1	197	218	2008
8885	1	1	285	0	2007
8886	2	1	217	0	2005
8887	1	2	208	0	2007
8888	1	2	231	165	2009
8889	1	2	219	213	2007
8890	1	1	279	0	2008
8891	2	1	279	0	2005
8892	1	2	0	165	2008
8893	1	1	204	0	0
8894	1	1	260	0	2007
8895	1	2	261	0	2006
8896	2	1	285	0	2005
8897	1	1	205	168	2009
8898	2	2	220	0	2005
8899	1	1	208	0	2008
8900	1	2	237	0	0
8901	1	2	206	179	2007
8902	1	2	0	0	0
8903	1	2	217	165	2009
8904	1	1	231	225	2007
8905	1	1	280	0	2008
8906	2	1	295	0	2005
8907	1	2	275	0	0
8908	1	2	253	0	0
8909	1	2	208	169	2009
8910	3	1	283	0	2008
8911	1	2	261	165	2007
8912	1	2	231	166	0
8913	1	2	234	181	2007
8914	1	1	217	0	2008
8915	2	1	208	196	2005
8916	1	2	195	0	0
8917	1	1	204	0	2008
8918	1	1	285	0	2007
8919	1	1	0	168	2009
8920	1	1	279	0	2006
8921	1	1	285	218	2006
8922	1	1	244	198	2006
8923	1	1	274	166	2008
8924	1	2	208	0	2007
8925	1	2	273	0	2006
8926	1	1	208	171	2008
8927	1	1	208	0	2007
8928	1	1	276	0	2007
8929	1	2	199	171	2007
8930	1	1	244	0	2006
8931	1	1	233	0	2005
8932	2	2	276	0	2005
8933	1	2	246	0	2007
8934	1	1	279	0	0
8935	1	1	231	0	2008
8936	1	1	233	0	2008
8937	1	2	209	0	2006
8938	1	1	210	0	2006
8939	2	1	285	0	2005
8940	1	2	220	0	2008
8941	1	1	217	236	2008
8942	1	1	205	171	2008
8943	1	1	253	170	2009
8944	1	0	0	0	0
8945	1	1	208	0	2006
8946	1	2	231	0	2007
8947	1	2	0	167	2008
8948	1	2	280	0	2008
8949	1	1	217	0	2006
8950	1	0	246	0	2006
8951	2	1	0	0	2005
8952	1	2	234	0	2007
8953	1	2	217	0	2006
8954	1	0	0	0	0
8955	1	1	267	172	2008
8956	1	2	234	170	2009
8957	1	2	244	181	2005
8958	1	2	217	0	0
8959	1	1	199	172	2007
8960	2	2	276	0	2005
8961	1	1	0	167	2009
8962	1	1	205	165	2009
8963	1	1	285	0	2006
8964	1	2	246	214	0
8965	1	1	275	0	2008
8966	1	1	279	0	2006
8967	1	1	275	165	2009
8968	1	1	192	167	2008
8969	1	2	279	0	2008
8970	1	1	0	165	2009
8971	1	2	259	0	2006
8972	1	0	0	0	0
8973	1	1	217	165	2008
8974	1	1	279	214	2008
8975	1	1	199	0	2006
8976	1	1	208	165	2008
8977	1	1	208	166	2009
8978	1	1	279	165	2009
8979	1	1	205	0	2008
8980	1	1	275	223	2007
8981	1	1	279	170	2009
8982	1	1	286	0	2006
8983	1	1	231	0	2007
8984	2	1	267	0	0
8985	1	1	285	0	0
8986	1	2	261	0	2008
8987	1	1	285	0	2007
8988	1	1	279	171	2006
8989	2	2	285	0	2004
8990	1	2	226	170	2009
8991	1	1	285	0	2007
8992	1	2	244	171	2006
8993	1	1	208	177	0
8994	2	2	208	0	2005
8995	1	2	244	227	2007
8996	1	1	208	171	2008
8997	1	1	206	0	2007
8998	1	1	0	165	2009
8999	1	1	234	171	2006
9000	1	1	0	165	2009
9001	1	2	231	0	2007
9002	1	1	297	0	2007
9003	1	1	192	0	2008
9004	1	1	261	170	0
9005	1	1	246	165	2006
9006	1	1	253	0	2007
9007	5	1	217	0	2008
9008	1	2	269	0	2008
9009	1	2	299	172	2007
9010	1	1	0	0	0
9011	1	2	220	167	0
9012	1	1	206	165	2009
9013	1	1	217	168	2009
9014	1	1	217	0	2006
9015	1	2	204	0	2008
9016	1	1	205	167	0
9017	1	1	205	0	2006
9018	1	2	0	0	0
9019	2	2	270	180	2004
9020	1	1	210	0	2008
9021	1	0	244	0	2006
9022	1	1	253	0	2008
9023	1	1	217	0	2008
9024	1	0	0	0	0
9025	1	2	261	0	2006
9026	1	2	217	0	2007
9027	1	2	285	0	0
9028	1	2	208	0	2006
9029	1	1	217	0	2007
9030	1	1	261	0	2006
9031	1	0	0	0	0
9032	1	1	0	167	2009
9033	2	1	217	0	2005
9034	1	2	244	0	2005
9035	1	1	279	168	2008
9036	1	2	261	0	0
9037	2	2	244	0	2004
9038	1	2	226	171	2008
9039	1	1	285	0	2005
9040	1	1	193	170	2008
9041	1	2	276	0	2007
9042	1	1	248	0	0
9043	1	1	287	171	2007
9044	1	1	199	0	2007
9045	1	1	0	0	2009
9046	1	1	208	0	2008
9047	1	2	234	0	2006
9048	5	0	0	0	0
9049	1	2	273	171	2007
9050	1	2	198	0	0
9051	1	2	208	0	2008
9052	1	2	199	218	2005
9053	1	2	210	0	0
9054	1	0	234	0	2006
9055	2	2	269	0	2005
9056	1	2	246	0	2005
9057	2	1	190	0	2004
9058	1	0	0	0	2006
9059	1	2	230	169	2009
9060	1	1	231	0	2006
9061	1	2	204	0	2007
9062	1	2	234	0	2006
9063	1	2	235	0	2007
9064	1	1	231	0	2007
9065	1	1	246	0	2006
9066	1	2	253	0	2006
9067	1	2	273	165	2008
9068	1	1	199	168	2009
9069	1	1	285	0	2007
9070	1	2	0	214	2008
9071	1	1	205	165	2009
9072	1	2	0	0	2009
9073	1	1	217	0	2008
9074	1	1	275	165	2009
9075	1	2	209	177	2005
9076	1	2	220	0	2006
9077	1	2	0	0	2008
9078	1	2	0	0	2009
9079	1	1	192	169	2009
9080	1	0	0	0	0
9081	1	2	253	0	2008
9082	1	1	208	171	2006
9083	1	1	0	0	0
9084	1	1	217	0	2007
9085	1	2	253	0	2006
9086	1	1	285	222	2008
9087	1	1	226	0	0
9088	1	2	208	0	2007
9089	1	1	208	0	2005
9090	1	1	208	168	2008
9091	2	2	213	177	2005
9092	1	1	208	0	2008
9093	1	2	246	0	2007
9094	2	1	234	0	2005
9095	2	1	208	0	2005
9096	1	1	223	0	2008
9097	1	1	0	0	2007
9098	1	2	234	166	2009
9099	1	1	205	0	0
9100	1	1	234	168	2008
9101	1	1	244	0	2007
9102	2	1	206	0	2005
9103	1	1	216	172	2005
9104	1	2	208	0	0
9105	1	1	274	0	2007
9106	1	1	0	0	0
9107	1	1	199	0	2007
9108	1	1	217	0	2007
9109	1	1	194	0	2008
9110	1	2	279	167	2009
9111	1	1	0	0	2008
9112	2	2	208	226	2005
9113	2	2	204	0	2004
9114	1	2	0	166	2009
9115	1	2	234	0	2007
9116	1	1	192	0	2006
9117	1	1	233	172	2008
9118	1	1	217	166	2008
9119	1	2	208	179	2007
9120	1	2	214	0	2006
9121	1	1	275	0	2007
9122	1	1	276	0	2007
9123	1	1	244	172	2008
9124	1	2	208	0	2007
9125	1	2	0	0	0
9126	1	2	0	222	2008
9127	1	1	206	0	2007
9128	2	2	253	0	2004
9129	5	0	0	0	0
9130	1	2	237	0	2006
9131	1	2	234	0	2005
9132	1	0	0	0	0
9133	1	2	217	165	2009
9134	2	2	220	0	2005
9135	1	2	253	184	2004
9136	1	2	246	218	2005
9137	1	2	275	177	2005
9138	1	2	0	0	2007
9139	1	2	275	177	0
9140	2	1	208	0	2005
9141	1	1	253	218	2008
9142	1	2	217	0	2004
9143	1	1	217	167	2009
9144	2	2	275	0	2005
9145	1	2	0	165	2009
9146	2	1	208	0	2005
9147	1	1	253	169	2008
9148	1	1	285	167	2008
9149	1	2	219	0	2006
9150	1	1	208	0	2008
9151	1	1	208	0	0
9152	1	0	0	0	0
9153	1	1	279	0	2006
9154	1	1	208	165	2009
9155	1	1	279	0	0
9156	1	2	0	172	2008
9157	1	1	233	0	2008
9158	1	1	244	0	2006
9159	1	1	217	0	2007
9160	1	1	217	0	2007
9161	1	1	253	166	2009
9162	1	1	208	0	0
9163	1	0	230	0	0
9164	1	1	208	0	2006
9165	1	1	213	0	2009
9166	1	2	208	0	2006
9167	5	1	228	0	2005
9168	1	2	235	0	2007
9169	1	1	267	0	2009
9170	1	1	234	0	2008
9171	2	1	231	0	2005
9172	1	2	276	215	2009
9173	2	2	295	170	2005
9174	1	1	205	0	2008
9175	1	2	230	0	2008
9176	1	2	0	172	2008
9177	2	2	208	0	2005
9178	1	1	269	0	2007
9179	1	1	295	0	2007
9180	1	2	198	0	0
9181	1	2	210	213	2007
9182	1	2	285	0	2006
9183	2	2	220	0	2005
9184	1	1	205	172	2007
9185	1	1	275	0	2008
9186	1	1	207	0	2006
9187	1	1	192	0	2006
9188	1	1	208	0	2006
9189	1	2	279	0	2007
9190	1	2	261	0	2008
9191	1	1	217	0	2008
9192	1	2	268	0	2006
9193	1	1	233	0	2008
9194	1	2	234	165	2008
9195	1	1	213	0	2006
9196	2	1	0	0	2005
9197	1	2	220	0	2008
9198	1	1	208	172	2007
9199	1	2	219	0	2008
9200	1	1	204	0	2008
9201	1	2	262	168	2009
9202	1	1	208	0	2006
9203	1	2	273	171	2007
9204	1	1	194	167	2008
9205	1	1	217	0	2007
9206	1	2	253	215	2008
9207	1	2	219	0	2008
9208	1	2	217	0	0
9209	1	1	213	207	2006
9210	1	0	285	172	2006
9211	1	1	252	170	2005
9212	2	2	213	0	2005
9213	1	1	231	0	2008
9214	1	2	208	0	2009
9215	1	1	208	0	2007
9216	2	1	244	0	2005
9217	1	1	275	166	2009
9218	1	2	208	0	2006
9219	2	2	237	179	2004
9220	1	1	256	172	2005
9221	1	0	0	0	0
9222	1	1	208	0	2008
9223	1	1	226	165	2009
9224	1	2	279	0	2006
9225	1	1	246	0	2007
9226	4	1	237	170	2010
9227	1	1	234	0	2006
9228	1	0	0	0	0
9229	2	2	0	0	2004
9230	1	1	212	0	2005
9231	1	2	275	0	2006
9232	1	2	246	0	2007
9233	1	1	206	0	2005
9234	5	0	273	0	0
9235	1	1	0	0	2008
9236	1	1	192	207	2005
9237	1	1	285	0	2006
9238	1	2	267	0	2005
9239	5	2	276	233	2007
9240	1	1	257	0	2007
9241	1	2	275	172	2009
9242	1	1	0	0	2006
9243	1	2	253	0	2008
9244	1	1	279	0	2007
9245	1	1	305	0	2004
9246	1	2	217	223	2005
9247	2	1	208	0	2005
9248	1	1	275	171	2007
9249	1	1	217	165	2009
9250	1	2	285	0	2007
9251	2	2	253	0	2005
9252	2	2	217	0	2004
9253	1	2	202	0	2006
9254	1	1	223	169	2009
9255	1	1	223	0	2007
9256	1	0	0	0	0
9257	1	2	300	165	0
9258	2	2	285	0	2004
9259	1	1	0	166	0
9260	1	1	244	0	2007
9261	1	1	0	172	0
9262	1	1	228	0	0
9263	1	1	205	165	2008
9264	1	2	244	0	2006
9265	2	2	0	0	0
9266	1	1	279	0	0
9267	1	1	206	215	2009
9268	2	2	253	0	2005
9269	1	1	218	170	2008
9270	1	1	205	167	2009
9271	2	1	208	0	2004
9272	2	1	217	0	2005
9273	1	1	279	0	2006
9274	2	2	261	0	2005
9275	1	1	231	0	0
9276	2	2	234	0	2005
9277	1	2	234	0	0
9278	1	2	234	0	2006
9279	1	2	275	167	2009
9280	1	1	222	0	2007
9281	1	2	234	0	0
9282	1	2	267	0	2006
9283	2	1	217	0	2005
9284	1	1	217	0	2006
9285	1	1	0	169	2009
9286	1	1	206	0	2006
9287	1	2	246	179	2007
9288	1	2	253	165	2008
9289	1	1	285	168	2008
9290	1	1	279	0	2007
9291	1	2	208	0	2007
9292	1	2	270	223	2006
9293	2	1	204	0	2005
9294	1	1	0	165	2009
9295	2	1	275	0	0
9296	1	1	208	0	2008
9297	1	2	0	165	2004
9298	1	1	0	169	2009
9299	2	2	220	0	2005
9300	1	1	208	0	2008
9301	1	2	208	181	2007
9302	5	2	230	0	0
9303	1	2	261	171	2008
9304	1	1	288	0	2004
9305	1	1	231	0	2004
9306	1	2	0	187	0
9307	1	0	0	0	0
9308	1	2	205	0	2008
9309	1	1	217	171	0
9310	1	2	273	170	2008
9311	1	1	279	165	2008
9312	1	1	275	0	0
9313	1	2	208	0	2009
9314	1	2	208	225	2007
9315	1	2	270	0	2006
9316	1	2	220	0	2006
9317	1	1	279	167	2008
9318	1	1	0	0	0
9319	1	1	208	172	2007
9320	1	1	217	214	2009
9321	1	1	194	225	2007
9322	1	2	226	0	2006
9323	1	0	0	0	0
9324	1	2	205	0	2009
9325	1	2	208	167	2008
9326	1	2	258	172	2009
9327	1	2	0	167	2009
9328	1	1	275	0	2006
9329	1	1	213	169	2009
9330	1	2	208	170	2008
9331	1	2	256	0	2007
9332	2	1	231	0	2005
9333	2	1	204	0	2005
9334	1	2	217	0	2008
9335	1	2	220	167	2009
9336	1	1	255	0	2008
9337	1	1	190	0	2006
9338	1	2	220	218	2007
9339	2	1	279	0	2005
9340	1	2	266	180	0
9341	1	2	220	0	2008
9342	1	1	231	0	2005
9343	1	1	205	165	2008
9344	2	1	208	0	2005
9345	1	2	205	221	2008
9346	2	1	208	189	2005
9347	1	1	217	0	2006
9348	1	1	217	0	2005
9349	1	1	246	0	2006
9350	2	2	226	0	2004
9351	1	1	190	0	0
9352	1	1	220	0	2005
9353	1	2	270	0	2007
9354	1	1	275	0	2006
9355	1	0	219	0	2006
9356	1	1	298	168	2009
9357	1	1	204	172	2008
9358	1	1	244	0	2005
9359	1	1	195	0	0
9360	1	1	298	167	0
9361	1	1	275	0	2008
9362	1	1	208	0	2006
9363	2	1	193	0	2004
9364	1	1	253	165	0
9365	1	2	199	171	2007
9366	1	1	206	171	2007
9367	5	2	232	0	2006
9368	1	1	279	0	2004
9369	2	1	220	0	2005
9370	1	1	222	214	2009
9371	1	1	0	198	2005
9372	1	1	233	234	2006
9373	1	2	217	170	2009
9374	1	2	275	0	2007
9375	2	0	228	177	0
9376	1	2	230	172	2007
9377	1	2	279	0	2005
9378	2	2	275	0	0
9379	1	1	295	167	2009
9380	1	1	217	0	2006
9381	1	2	202	169	2009
9382	1	2	246	166	2009
9383	1	2	285	0	2006
9384	1	2	279	169	2009
9385	1	0	208	0	0
9386	1	1	279	0	2007
9387	1	2	217	223	2007
9388	1	1	190	0	2007
9389	1	1	267	171	2007
9390	1	1	217	169	2004
9391	2	1	236	0	2005
9392	1	2	261	0	2007
9393	1	1	0	165	2009
9394	1	1	205	0	2007
9395	2	2	0	0	2005
9396	2	1	231	0	2005
9397	1	2	208	0	2006
9398	1	1	254	0	0
9399	1	1	253	0	2008
9400	1	1	217	165	2009
9401	5	2	226	0	0
9402	1	1	202	0	0
9403	2	1	209	0	2005
9404	1	1	285	0	2005
9405	1	2	275	0	2006
9406	1	1	204	0	2007
9407	2	2	224	0	2005
9408	1	2	246	0	2006
9409	1	1	275	0	2005
9410	1	0	0	0	0
9411	1	1	231	219	2006
9412	1	1	204	0	2005
9413	2	1	279	0	2005
9414	1	1	0	165	2009
