id	status	gender	major	dorm	year
7705	1	2	0	0	0
7706	2	1	329	130	2005
7707	1	1	310	116	2007
7708	1	2	251	109	2007
7709	1	2	235	114	2008
7710	5	2	354	0	2005
7711	1	1	253	0	2009
7712	1	1	273	107	2008
7713	1	1	340	120	2009
7714	1	2	279	116	2008
7715	1	2	0	0	0
7716	5	2	268	0	0
7717	1	2	324	117	2007
7718	1	2	0	117	2008
7719	1	2	270	107	2009
7720	1	2	337	116	2009
7721	1	1	0	124	2009
7722	2	2	301	115	2003
7723	2	0	0	0	2004
7724	1	0	261	0	2006
7725	1	2	0	0	2008
7726	1	1	329	0	2006
7727	2	2	266	0	2005
7728	1	2	266	153	2005
7729	1	2	329	94	2007
7730	5	1	267	113	2006
7731	1	2	339	0	2006
7732	1	2	312	0	2006
7733	1	2	311	0	0
7734	1	2	325	160	2007
7735	4	1	348	0	2005
7736	1	1	329	122	2009
7737	1	1	329	109	2009
7738	1	1	337	125	2006
7739	1	1	0	105	2008
7740	1	1	255	0	2007
7741	1	1	258	0	2005
7742	1	2	277	123	2009
7743	1	1	270	93	2008
7744	2	2	261	0	2005
7745	2	2	307	0	2003
7746	1	2	314	88	2007
7747	1	1	242	107	2009
7748	1	1	257	117	2009
7749	1	2	318	0	0
7750	2	2	248	0	2005
7751	1	2	253	0	0
7752	1	1	249	117	2007
7753	1	1	270	119	2008
7754	1	0	0	0	0
7755	1	2	300	91	2008
7756	2	2	254	0	2005
7757	2	1	339	94	2005
7758	1	2	316	0	2006
7759	1	2	303	104	2008
7760	1	2	327	108	2009
7761	1	2	268	0	2006
7762	1	1	354	106	2008
7763	2	1	329	0	2005
7764	1	1	348	125	2006
7765	1	2	266	0	0
7766	1	2	279	107	2009
7767	1	2	0	100	2007
7768	1	1	310	108	2008
7769	1	2	309	123	2007
7770	5	1	337	0	2005
7771	1	2	249	96	2008
7772	1	2	290	117	0
7773	1	1	252	0	2006
7774	1	1	258	121	2006
7775	1	1	0	0	0
7776	1	1	332	0	2007
7777	1	2	327	99	2007
7778	1	2	0	0	2008
7779	1	2	348	0	2006
7780	2	2	312	0	2005
7781	1	1	348	104	2008
7782	1	1	0	131	2008
7783	2	1	329	117	2005
7784	1	1	257	121	2008
7785	1	2	309	0	2006
7786	1	1	318	118	2008
7787	1	1	329	90	2008
7788	1	1	279	0	2007
7789	1	1	329	0	2006
7790	1	2	318	0	2006
7791	1	1	254	0	2007
7792	2	2	270	0	2005
7793	1	1	279	0	2005
7794	1	2	257	0	2005
7795	1	1	291	0	2006
7796	1	2	312	89	2009
7797	1	2	339	0	2006
7798	2	1	300	0	2005
7799	1	1	300	89	2009
7800	1	1	321	106	0
7801	1	2	346	88	2007
7802	1	2	0	119	2009
7803	1	2	266	0	2006
7804	1	1	338	86	2007
7805	1	1	308	117	0
7806	1	2	239	0	2005
7807	2	2	235	0	2005
7808	1	2	0	125	2009
7809	1	1	329	0	2005
7810	2	1	321	0	2004
7811	1	2	293	119	2009
7812	1	2	0	109	2009
7813	1	2	293	126	2009
7814	1	1	307	121	0
7815	1	2	0	89	2009
7816	1	2	277	112	2008
7817	1	1	0	105	2008
7818	1	1	329	0	2007
7819	1	2	309	118	2008
7820	1	1	318	90	2009
7821	1	2	268	109	2009
7822	1	2	303	0	0
7823	1	0	329	0	2006
7824	1	1	329	123	2009
7825	1	2	291	0	2007
7826	1	2	279	125	2008
7827	1	1	348	0	2006
7828	1	2	312	120	2009
7829	2	1	339	131	2004
7830	1	1	0	125	2009
7831	1	1	0	106	2009
7832	1	1	311	102	2008
7833	1	2	0	0	2008
7834	1	2	0	118	2007
7835	1	2	311	0	2005
7836	1	2	339	117	2009
7837	1	1	258	116	2009
7838	1	2	312	159	0
7839	1	2	329	105	2009
7840	2	1	345	0	2004
7841	1	2	249	123	2009
7842	2	2	235	154	2005
7843	1	1	321	0	2007
7844	1	2	261	0	0
7845	1	1	249	109	2008
7846	1	2	327	0	0
7847	1	1	293	119	2007
7848	1	2	0	106	2008
7849	2	2	339	0	2004
7850	1	0	0	0	0
7851	1	2	261	97	0
7852	1	2	0	99	2008
7853	1	1	291	101	2009
7854	1	2	0	105	2008
7855	1	1	235	116	2008
7856	1	1	327	0	0
7857	1	1	262	108	2006
7858	1	1	0	87	2008
7859	1	1	252	97	2007
7860	1	2	239	105	2007
7861	2	1	329	0	2005
7862	1	1	321	0	2006
7863	1	1	321	124	2009
7864	1	2	0	105	2009
7865	1	2	325	0	2007
7866	1	1	348	105	2008
7867	1	0	308	0	0
7868	1	2	304	114	2006
7869	1	1	327	108	2009
7870	1	1	329	107	2007
7871	1	0	0	0	0
7872	1	1	329	94	2007
7873	1	1	321	0	2006
7874	1	1	279	116	2008
7875	1	2	268	100	2008
7876	2	1	291	105	2005
7877	1	2	279	0	2006
7878	1	2	312	0	2008
7879	1	2	346	94	2010
7880	1	1	257	93	2007
7881	2	1	329	0	2005
7882	1	0	321	132	0
7883	1	1	279	108	2007
7884	1	1	235	0	2006
7885	1	2	339	0	2009
7886	2	1	239	0	2005
7887	1	2	235	0	2005
7888	1	1	336	0	2007
7889	1	2	254	125	0
7890	5	1	314	0	2004
7891	2	2	238	124	2005
7892	1	1	249	0	2006
7893	1	2	0	109	2009
7894	1	2	268	0	2008
7895	1	0	337	0	0
7896	1	2	324	123	2009
7897	1	1	0	121	2009
7898	5	2	268	0	2005
7899	1	2	257	0	2006
7900	1	2	270	120	2009
7901	1	1	258	115	2008
7902	1	2	0	124	2008
7903	1	2	266	92	0
7904	1	1	348	0	2007
7905	1	2	311	0	2006
7906	1	2	350	108	2007
7907	1	1	249	123	2008
7908	1	1	299	102	2009
7909	1	1	0	0	0
7910	2	2	310	0	2005
7911	1	2	291	0	2006
7912	2	1	266	0	2004
7913	1	0	239	107	2008
7914	1	2	0	86	2008
7915	1	1	321	117	2009
7916	1	1	299	103	2008
7917	1	1	257	0	0
7918	1	1	279	0	2007
7919	2	1	248	0	2005
7920	2	1	242	0	2004
7921	1	2	249	123	2009
7922	1	1	299	125	2007
7923	1	2	0	104	2009
7924	2	2	296	0	2005
7925	1	2	281	0	2006
7926	1	2	312	97	2008
7927	2	2	323	0	2005
7928	1	1	345	143	2007
7929	1	2	325	0	2006
7930	1	2	253	125	2009
7931	1	2	309	100	2009
7932	1	1	0	97	2008
7933	1	1	0	111	2009
7934	1	0	0	86	0
7935	1	2	345	99	2009
7936	2	1	337	0	2005
7937	1	2	235	159	2006
7938	2	2	279	0	2004
7939	1	1	249	124	2009
7940	1	2	0	0	0
7941	2	1	354	0	2005
7942	1	1	293	118	2009
7943	1	2	311	0	2007
7944	1	1	307	119	2009
7945	1	1	235	0	2007
7946	1	2	249	86	2007
7947	1	1	0	123	2007
7948	1	1	257	123	2009
7949	1	1	300	91	2008
7950	1	2	354	0	2007
7951	2	2	329	0	2005
7952	2	1	339	0	2005
7953	1	1	321	0	2007
7954	2	2	270	0	2005
7955	1	1	338	118	2005
7956	1	1	310	119	2008
7957	1	1	0	130	2008
7958	1	1	310	0	2005
7959	1	2	345	125	2009
7960	2	1	329	0	2005
7961	1	2	270	0	2006
7962	1	1	257	104	2008
7963	1	1	260	87	2007
7964	1	2	0	122	2009
7965	1	2	257	0	2007
7966	1	2	327	87	2007
7967	2	1	257	0	2005
7968	2	0	337	0	2005
7969	1	1	0	125	2009
7970	1	2	254	0	2005
7971	1	1	329	117	2009
7972	1	1	300	123	2009
7973	1	2	266	108	2007
7974	1	1	271	109	2007
7975	1	2	291	125	2009
7976	1	2	291	158	0
7977	1	1	0	94	2008
7978	1	1	318	102	2008
7979	1	1	0	109	0
7980	1	1	299	103	2008
7981	2	2	235	0	2005
7982	1	1	336	88	2007
7983	1	2	262	118	2007
7984	1	1	327	108	2006
7985	1	2	0	89	2009
7986	1	1	257	0	2006
7987	1	1	307	125	2008
7988	1	2	249	107	2006
7989	1	1	257	0	2007
7990	1	2	339	0	2007
7991	5	0	0	0	0
7992	1	1	266	122	2008
7993	1	1	327	123	2007
7994	1	2	277	0	2007
7995	2	1	337	0	2005
7996	1	2	0	91	2008
7997	1	2	0	152	2008
7998	2	2	310	0	2005
7999	1	1	0	117	2008
8000	1	1	329	0	2006
8001	1	1	321	109	2008
8002	1	2	247	0	2005
8003	1	1	303	94	2006
8004	1	1	0	87	2008
8005	1	1	321	122	2009
8006	1	1	293	86	2007
8007	2	2	268	116	2005
8008	1	1	329	0	2006
8009	1	1	0	90	2009
8010	1	1	0	111	2009
8011	2	1	239	0	2005
8012	2	1	266	123	2005
8013	1	0	267	93	2008
8014	1	1	275	0	2005
8015	5	2	261	0	2005
8016	1	2	325	0	2005
8017	1	1	301	86	2007
8018	1	1	329	109	2009
8019	1	1	310	107	2009
8020	1	2	279	112	2008
8021	1	0	0	108	0
8022	1	0	0	0	0
8023	1	1	258	133	2007
8024	1	1	310	0	2006
8025	1	2	309	159	2007
8026	1	2	277	117	0
8027	1	2	310	109	0
8028	1	1	277	143	2006
8029	1	1	257	107	2008
8030	2	1	235	0	2005
8031	1	1	291	105	2007
8032	1	2	261	92	2007
8033	1	2	268	160	2007
8034	1	1	277	97	2008
8035	1	1	350	0	2006
8036	2	1	257	0	2005
8037	1	2	0	0	0
8038	1	2	279	0	2007
8039	1	1	0	115	2008
8040	1	2	0	118	2007
8041	1	2	329	97	2009
8042	1	1	0	0	2008
8043	1	1	321	124	2008
8044	1	2	266	98	2006
8045	1	1	257	0	2005
8046	1	2	312	93	2007
8047	1	1	253	124	2009
8048	1	1	270	0	2006
8049	1	2	235	0	2005
8050	1	2	312	96	2008
8051	1	0	248	118	0
8052	1	1	321	0	2008
8053	1	2	293	117	2008
8054	1	1	336	117	2009
8055	1	2	0	0	2008
8056	1	1	270	122	2006
8057	5	1	0	0	2005
8058	1	0	0	0	0
8059	1	1	270	123	2009
8060	1	2	332	161	2007
8061	2	1	263	0	2005
8062	1	2	327	108	2009
8063	1	2	327	106	2006
8064	1	2	312	0	2009
8065	1	2	0	107	2008
8066	2	1	321	0	2005
8067	2	2	257	0	2005
8068	1	2	329	86	2008
8069	1	2	0	0	2006
8070	1	2	324	107	2007
8071	1	1	270	109	2007
8072	1	1	310	0	2006
8073	1	2	312	109	2009
8074	2	2	339	154	1997
8075	1	2	327	0	0
8076	2	1	270	0	2005
8077	1	1	293	118	2008
8078	1	2	268	0	2006
8079	1	2	352	121	0
8080	5	1	344	0	2006
8081	1	1	321	124	2008
8082	1	1	270	0	2007
8083	1	2	0	0	2008
8084	1	2	310	0	2005
8085	2	1	266	0	2004
8086	1	2	235	91	2009
8087	1	2	299	103	2007
8088	1	2	296	0	2006
8089	1	2	0	124	2008
8090	1	0	0	0	0
8091	1	2	0	0	0
8092	1	1	329	0	2006
8093	1	2	236	87	2009
8094	1	1	329	117	2009
8095	2	2	249	104	2005
8096	1	2	249	91	2006
8097	1	0	0	0	0
8098	1	1	279	0	2006
8099	1	2	293	115	2006
8100	1	1	257	105	2008
8101	1	2	300	92	2008
8102	1	2	309	116	2008
8103	1	1	270	124	2009
8104	1	1	235	125	2009
8105	1	2	254	106	2009
8106	1	2	257	0	2008
8107	1	1	277	92	2008
8108	1	2	261	123	2008
8109	1	2	0	126	2006
8110	1	1	0	122	2009
8111	1	2	266	0	2006
8112	2	2	324	0	2004
8113	1	2	309	0	2006
8114	1	0	329	0	0
8115	1	1	0	0	2007
8116	1	1	0	117	0
8117	1	2	345	0	2006
8118	1	1	282	0	2007
8119	1	2	327	0	2008
8120	1	1	270	0	2007
8121	2	2	291	0	2005
8122	1	1	327	117	2008
8123	1	2	0	116	2008
8124	1	2	268	125	2009
8125	1	2	299	95	2008
8126	1	1	0	88	2009
8127	1	1	0	119	2008
8128	1	1	291	0	2006
8129	1	2	279	119	2007
8130	1	2	327	0	2005
8131	2	2	314	0	2005
8132	1	1	321	0	2006
8133	1	2	0	125	2007
8134	1	1	307	110	2006
8135	1	1	321	104	2008
8136	1	1	0	109	2008
8137	1	0	0	96	2008
8138	1	2	309	0	2005
8139	1	2	0	0	2007
8140	1	2	293	0	2008
8141	4	2	266	0	2003
8142	1	1	270	89	2008
8143	1	1	0	108	2008
8144	1	1	338	87	2008
8145	1	2	327	118	2007
8146	1	1	321	121	2007
8147	1	2	309	115	2009
8148	1	2	311	110	2005
8149	1	1	323	0	2007
8150	1	2	337	0	2007
8151	1	2	329	159	2007
8152	2	2	291	0	2005
8153	1	1	277	123	2007
8154	1	1	321	119	2008
8155	1	0	0	0	0
8156	1	2	262	109	0
8157	1	2	279	96	2007
8158	1	1	300	0	0
8159	2	1	329	0	2005
8160	1	1	235	0	2005
8161	1	1	308	0	2008
8162	1	2	0	0	0
8163	1	2	339	107	2009
8164	1	1	300	108	2007
8165	1	2	311	125	2008
8166	1	1	242	0	2005
8167	1	2	254	95	2009
8168	1	2	275	160	2007
8169	1	2	0	0	0
8170	2	1	311	0	2005
8171	1	2	266	87	2009
8172	1	2	307	87	2006
8173	1	2	327	118	2008
8174	2	1	339	0	2004
8175	1	1	329	117	2009
8176	1	1	235	112	2008
8177	1	2	0	121	2008
8178	1	1	329	107	2009
8179	2	1	291	131	2005
8180	1	1	249	0	2007
8181	1	2	307	0	2006
8182	1	2	235	0	2006
8183	1	2	251	109	2008
8184	1	2	268	91	2008
8185	1	1	291	128	2004
8186	2	2	293	0	0
8187	5	2	267	0	0
8188	1	1	249	123	2007
8189	1	2	0	0	2007
8190	1	2	277	0	2006
8191	1	2	270	0	0
8192	1	2	0	122	2009
8193	1	1	277	0	2006
8194	1	2	266	0	2007
8195	1	2	266	0	2005
8196	1	1	299	125	2009
8197	2	2	337	0	2005
8198	1	2	329	0	2006
8199	1	1	266	0	2005
8200	1	2	279	0	2007
8201	1	2	268	0	2007
8202	1	2	266	122	2004
8203	1	1	329	125	2007
8204	1	2	303	94	2007
8205	1	2	0	106	2009
8206	1	2	268	0	2009
8207	1	0	339	0	2007
8208	1	2	312	104	2009
8209	2	1	257	0	2005
8210	1	2	339	0	2008
8211	1	1	249	119	2009
8212	1	1	0	104	2009
8213	1	2	310	0	0
8214	5	2	324	0	0
8215	1	1	277	120	2009
8216	1	2	307	0	2007
8217	5	1	293	0	0
8218	1	2	339	112	2008
8219	1	0	0	0	2007
8220	1	2	266	126	2006
8221	1	1	247	106	2006
8222	1	1	339	108	2008
8223	1	2	293	0	2005
8224	1	2	0	0	2007
8225	1	2	318	90	2008
8226	1	1	322	0	2007
8227	1	1	268	101	2005
8228	1	1	329	131	2008
8229	1	2	293	117	2007
8230	1	1	235	133	0
8231	1	2	327	124	2006
8232	1	1	243	0	2006
8233	2	2	303	123	2005
8234	2	1	348	0	2005
8235	1	2	0	109	2008
8236	1	1	337	0	2006
8237	1	1	242	86	2009
8238	1	2	310	0	2005
8239	1	2	339	0	2005
8240	1	2	0	124	2009
8241	1	1	329	117	2009
8242	1	1	339	119	2007
8243	5	2	254	0	2006
8244	2	1	310	0	2005
8245	1	1	309	106	2009
8246	1	1	257	86	2006
8247	1	1	270	105	2008
8248	1	2	312	93	2008
8249	1	1	309	106	2008
8250	1	1	266	0	2006
8251	2	1	307	0	2005
8252	1	2	270	92	2008
8253	1	2	0	92	2004
8254	1	2	235	0	2007
8255	1	1	246	104	2009
8256	1	2	348	0	2006
8257	1	1	336	107	2009
8258	1	1	257	0	2007
8259	1	1	0	121	2008
8260	1	2	307	0	2006
8261	1	1	257	0	2007
8262	1	2	0	159	2007
8263	1	2	318	86	0
8264	1	2	336	0	2006
8265	1	2	257	109	2009
8266	1	0	0	0	0
8267	1	1	321	123	2009
8268	1	1	270	102	2008
8269	1	1	332	0	2006
8270	1	0	236	0	0
8271	1	0	0	0	0
8272	2	2	300	107	2005
8273	2	2	235	0	2003
8274	1	1	329	116	2009
8275	1	2	312	87	2008
8276	1	2	253	125	2005
8277	2	2	268	95	2005
8278	1	2	329	117	2009
8279	1	1	249	106	2008
8280	1	1	0	118	2007
8281	2	2	0	0	0
8282	1	2	293	118	2007
8283	1	0	323	0	0
8284	1	1	0	119	2009
8285	1	0	0	113	0
8286	5	2	0	0	2008
8287	1	2	0	0	2008
8288	2	1	277	0	2005
8289	2	2	332	0	2005
8290	1	2	239	106	2009
8291	1	1	270	107	2007
8292	3	2	235	0	0
8293	2	1	258	0	2005
8294	1	1	329	111	2009
8295	1	2	310	96	2008
8296	1	2	270	0	2007
8297	1	1	244	0	2007
8298	1	2	312	109	2007
8299	1	1	257	0	2006
8300	1	1	309	122	2009
8301	1	2	312	115	2006
8302	1	1	277	109	2007
8303	1	1	321	0	0
8304	1	1	242	87	2008
8305	1	1	327	111	2009
8306	1	2	0	126	2009
8307	1	1	337	106	2008
8308	1	1	257	120	2008
8309	1	1	329	0	2007
8310	1	1	270	0	2006
8311	1	1	257	0	2007
8312	1	2	268	0	2006
8313	1	1	275	0	2006
8314	2	1	0	0	2005
8315	1	1	277	110	2007
8316	1	2	268	105	2006
8317	1	2	268	112	2008
8318	2	1	0	0	1999
8319	1	1	249	123	2007
8320	1	1	249	123	2007
8321	1	1	329	0	2005
8322	1	2	254	122	2009
8323	1	2	268	0	2006
8324	2	0	0	0	2004
8325	2	1	293	0	2005
8326	5	2	268	0	2008
8327	1	0	257	103	2007
8328	5	2	0	0	0
8329	1	1	293	0	2008
8330	1	1	293	118	2007
8331	1	2	293	118	2008
8332	1	2	312	109	2007
8333	5	1	348	0	2007
8334	1	2	312	0	2009
8335	1	1	249	120	2009
8336	1	1	293	0	2007
8337	1	1	235	91	2007
8338	1	1	257	109	2008
8339	1	1	321	115	2007
8340	1	2	327	108	2009
8341	1	1	235	0	2006
8342	1	1	337	0	2007
8343	1	2	309	116	2009
8344	1	2	268	104	2007
8345	2	1	329	0	2005
8346	1	1	307	120	2006
8347	1	1	329	111	2009
8348	1	1	270	0	2007
8349	1	1	300	125	2008
8350	1	2	339	0	2007
8351	1	1	321	125	2009
8352	1	1	329	0	2007
8353	1	2	312	0	2007
8354	1	1	262	0	2005
8355	1	1	329	131	2007
8356	1	2	293	109	0
8357	1	2	249	118	2008
8358	1	1	0	105	2008
8359	1	1	337	109	2006
8360	1	1	332	0	0
8361	1	1	0	92	2009
8362	1	1	329	118	2009
8363	1	1	270	0	2006
8364	1	2	257	122	2009
8365	1	1	248	0	2006
8366	1	2	339	91	2007
8367	1	1	249	95	0
8368	1	1	307	0	2005
8369	2	1	329	0	2005
8370	1	2	327	122	0
8371	1	0	254	100	2007
8372	1	1	312	110	2009
8373	2	2	261	0	2004
8374	1	1	318	0	2005
8375	2	2	277	0	2005
8376	2	2	312	0	2005
8377	4	2	247	0	0
8378	1	2	312	0	0
8379	2	1	277	0	2005
8380	1	2	309	87	2008
8381	2	1	300	0	2005
8382	1	2	307	0	0
8383	1	1	300	118	2007
8384	1	2	293	108	2008
8385	2	2	248	0	2004
8386	1	2	249	0	0
8387	1	2	0	103	0
8388	1	2	0	117	2009
8389	1	1	0	109	2008
8390	1	1	285	93	2008
8391	1	2	257	125	2009
8392	1	2	0	95	2008
8393	1	2	235	93	2008
8394	1	2	0	120	2009
8395	1	1	248	123	2007
8396	2	1	337	0	2005
8397	1	2	329	95	2008
8398	1	2	257	117	2007
8399	1	1	0	121	2009
8400	1	2	0	118	2009
8401	2	1	321	0	2005
8402	5	2	235	0	2005
8403	2	2	346	0	2004
8404	2	1	257	0	2005
8405	1	2	249	0	2007
8406	1	1	327	117	2006
8407	1	1	327	0	2006
8408	1	1	249	88	2008
8409	1	2	346	87	2009
8410	2	1	266	0	0
8411	1	1	0	101	2009
8412	5	1	235	0	2006
8413	1	1	300	95	0
8414	2	2	337	0	0
8415	2	1	338	0	2005
8416	5	1	267	0	2006
8417	1	2	266	124	2005
8418	2	2	261	0	2005
8419	1	0	339	0	2006
8420	2	1	337	0	2005
8421	1	1	314	0	2006
8422	1	2	339	0	2005
8423	1	1	282	104	2009
8424	1	1	321	87	2008
8425	1	2	300	115	2007
8426	1	1	270	93	0
8427	1	0	308	105	0
8428	1	1	321	0	2008
8429	1	2	269	110	2009
8430	2	0	0	0	0
8431	1	2	268	0	2006
8432	2	1	307	0	2005
8433	1	1	329	117	2007
8434	1	2	307	118	2006
8435	5	1	0	0	2005
8436	1	2	260	0	2005
8437	2	2	329	0	2005
8438	2	0	235	0	2005
8439	1	1	248	117	2007
8440	1	2	0	0	2007
8441	1	1	293	111	2009
8442	2	2	324	0	2005
8443	1	1	321	91	2008
8444	1	1	248	101	2006
8445	1	2	339	125	2009
8446	1	1	270	111	2008
8447	1	1	270	0	2006
8448	2	1	327	0	2003
8449	1	1	307	108	2006
8450	1	1	309	105	2008
8451	1	1	279	118	2008
8452	1	1	329	117	2008
8453	1	2	294	98	2006
8454	2	1	275	0	2005
8455	1	0	303	100	2007
8456	1	2	242	0	2006
8457	1	2	0	123	2007
8458	1	2	339	87	2009
8459	1	2	270	88	2008
8460	1	2	270	0	2005
8461	1	2	249	109	2008
8462	2	1	339	114	2005
8463	1	2	277	110	2009
8464	1	1	309	122	2009
8465	1	1	244	94	2007
8466	1	1	293	121	2009
8467	1	1	310	108	2008
8468	1	1	321	96	2008
8469	2	2	348	0	2003
8470	1	1	329	106	2007
8471	1	2	329	0	2005
8472	1	1	322	114	2008
8473	1	2	277	0	2005
8474	1	2	307	0	2005
8475	1	1	337	114	2009
8476	2	2	325	0	2005
8477	1	1	332	0	2006
8478	1	2	348	102	2009
8479	1	1	336	109	2008
8480	2	2	332	0	2005
8481	1	2	291	0	2005
8482	1	0	235	89	0
8483	1	2	300	0	2005
8484	1	1	0	116	2008
8485	1	1	277	0	2008
8486	1	2	0	121	2009
8487	1	1	329	108	2007
8488	1	1	242	94	2007
8489	1	1	329	115	2008
8490	1	2	300	0	2005
8491	1	2	261	104	2007
8492	1	2	321	91	2009
8493	1	1	310	118	2008
8494	1	2	261	0	2007
8495	1	1	309	125	2009
8496	1	2	327	120	2009
8497	1	2	339	0	2008
8498	1	1	354	0	2006
8499	1	1	318	100	2009
8500	1	0	257	0	2004
8501	1	1	0	0	0
8502	1	1	257	0	2007
8503	1	2	0	0	2007
8504	1	1	321	126	2008
8505	1	2	318	0	2007
8506	1	1	350	102	2008
8507	1	1	321	118	2008
8508	1	2	0	93	0
8509	1	2	249	87	2009
8510	1	2	249	117	2006
8511	1	2	339	0	2005
8512	1	1	277	110	2009
8513	1	2	327	124	2009
8514	2	1	266	0	2005
8515	1	1	291	131	2007
8516	1	0	298	0	2005
8517	1	2	279	0	2007
8518	1	1	242	0	0
8519	1	1	318	125	2005
8520	1	2	0	111	2009
8521	1	1	277	105	2008
8522	1	1	0	108	2009
8523	1	1	270	0	2004
8524	1	0	0	0	0
8525	1	1	254	109	2008
8526	1	1	321	125	2007
8527	1	1	354	100	2008
8528	1	2	0	119	2009
8529	2	1	310	130	2005
8530	2	1	337	0	2004
8531	1	2	249	92	2007
8532	1	1	257	117	2007
8533	2	2	0	0	0
8534	1	2	345	124	2009
8535	1	1	307	0	2005
8536	1	1	248	0	2007
8537	2	2	325	109	2005
8538	2	1	321	0	2005
8539	1	1	249	0	2006
8540	1	1	321	0	2009
8541	1	2	263	102	2007
8542	1	1	0	130	2008
8543	1	1	0	125	2008
8544	1	1	277	93	2006
8545	1	1	300	125	2009
8546	1	2	248	125	2006
8547	1	1	318	0	2006
8548	1	2	249	124	2009
8549	1	2	255	0	2009
8550	1	1	312	90	2008
8551	1	2	257	150	2006
8552	1	1	310	0	2005
8553	1	1	348	119	2009
8554	2	2	252	116	2004
8555	1	2	327	114	2009
8556	1	0	0	0	0
8557	1	2	318	0	2005
8558	1	2	339	122	2008
8559	1	2	329	117	2009
8560	1	1	270	0	2007
8561	1	2	332	0	2006
8562	1	1	329	0	2006
8563	1	2	354	93	2007
8564	1	2	262	109	2008
8565	1	2	279	108	0
8566	1	2	327	126	0
8567	1	1	0	121	2009
8568	1	1	318	0	2007
8569	1	2	253	126	2006
8570	1	1	348	124	2007
8571	2	0	339	0	0
8572	1	1	0	123	2009
8573	1	2	327	109	2008
8574	1	2	0	121	2008
8575	1	1	336	0	2007
8576	2	1	300	0	2003
8577	2	2	314	0	2005
8578	1	1	348	0	2006
8579	3	2	318	0	0
8580	1	1	249	91	2007
8581	2	1	307	0	2005
8582	1	2	327	91	2008
8583	1	1	321	0	2007
8584	1	1	270	0	2008
8585	1	1	239	116	2008
8586	1	2	303	109	2007
8587	1	2	300	0	2006
8588	1	1	339	0	2006
8589	1	1	312	104	2008
8590	1	1	329	110	2008
8591	1	1	235	106	2008
8592	2	1	307	0	2005
8593	1	1	329	90	2008
8594	1	2	235	102	2008
8595	1	1	309	109	2006
8596	1	1	279	107	2008
8597	1	1	0	116	2008
8598	1	2	251	86	2008
8599	1	1	277	111	2009
8600	1	2	329	95	2006
8601	1	0	348	112	2007
8602	1	2	339	110	2009
8603	1	2	266	118	2005
8604	1	1	249	106	2007
8605	2	1	235	0	2005
8606	1	1	0	118	2007
8607	1	1	258	0	2006
8608	2	1	270	0	2005
8609	1	1	344	119	2008
8610	1	1	336	0	0
8611	2	1	257	0	2005
8612	1	2	0	107	2009
8613	1	1	249	107	2008
8614	2	1	270	0	2005
8615	1	2	299	0	0
8616	1	1	266	94	0
8617	1	2	249	109	2008
8618	1	2	339	114	2007
8619	1	2	254	97	2007
8620	1	2	300	104	2008
8621	1	2	300	0	2008
8622	1	0	0	0	0
8623	1	1	0	125	2009
8624	2	2	279	0	2005
8625	1	1	325	107	2007
8626	1	2	312	104	2009
8627	1	0	0	0	0
8628	1	2	241	0	2007
8629	1	1	0	0	0
8630	1	1	248	104	2008
8631	1	2	339	87	2009
8632	1	2	354	0	2008
8633	1	2	0	118	0
8634	1	1	348	0	2007
8635	1	0	337	119	2008
8636	1	1	325	0	2006
8637	1	1	339	115	2008
8638	1	1	329	105	2009
8639	1	2	275	0	2005
8640	1	0	0	0	0
8641	1	2	280	154	2007
8642	1	2	309	117	2009
8643	1	2	268	117	0
8644	1	1	0	120	2009
8645	1	1	0	0	2008
8646	1	2	261	0	2006
8647	1	1	329	106	2008
8648	1	1	258	127	2006
8649	1	2	235	110	2009
8650	1	0	0	118	2008
8651	1	1	311	0	2006
8652	1	1	291	107	2009
8653	1	1	0	116	2008
8654	1	1	235	120	2006
8655	1	1	0	123	2009
8656	2	2	254	0	2005
8657	1	1	254	0	2007
8658	1	1	307	115	2008
8659	1	0	0	0	0
8660	1	1	257	110	2009
8661	1	1	329	108	0
8662	1	2	0	108	2008
8663	1	1	0	0	0
8664	1	1	321	0	2007
8665	1	1	257	0	2008
8666	1	1	244	118	2008
8667	1	0	0	0	0
8668	1	2	238	87	2009
8669	2	1	327	0	2005
8670	1	1	309	0	2006
8671	1	1	327	123	2008
8672	1	2	0	117	2007
8673	1	2	345	118	2006
8674	2	1	270	0	2005
8675	1	2	257	0	2006
8676	1	2	261	0	2007
8677	5	0	258	0	0
8678	1	1	242	132	2006
8679	1	1	329	87	2007
8680	1	1	329	0	2006
8681	1	2	321	94	2007
8682	1	2	348	97	2008
8683	1	0	261	0	2005
8684	5	2	266	0	0
8685	1	2	242	0	2007
8686	1	1	262	0	2009
8687	1	2	308	103	2008
8688	1	1	327	111	2008
8689	1	0	0	118	2007
8690	1	2	307	123	2007
8691	1	2	273	91	2008
8692	1	2	291	104	2009
8693	1	1	252	101	2009
8694	1	2	304	124	2005
8695	1	2	0	99	2009
8696	1	1	0	105	2009
8697	1	1	257	121	2006
8698	1	0	0	0	0
8699	1	0	0	0	0
8700	2	2	345	0	2005
8701	1	2	267	117	2008
8702	2	1	0	0	2004
8703	1	2	249	116	2008
8704	1	2	345	0	2006
8705	1	2	0	112	2008
8706	1	2	277	115	2008
8707	1	2	0	0	2008
8708	1	2	261	86	2007
8709	1	1	257	0	2007
8710	1	2	249	123	2009
