id	status	gender	major	dorm	year
2084	1	2	0	0	2009
2085	1	1	157	271	2007
2086	1	2	157	227	2007
2087	1	2	144	0	2007
2088	1	1	114	252	2007
2089	1	2	114	213	2008
2090	5	2	146	0	0
2091	1	1	145	265	2008
2092	1	2	156	202	2007
2093	1	1	142	212	2009
2094	1	1	0	218	2009
2095	2	1	164	0	2005
2096	1	2	145	240	2006
2097	1	1	150	251	2006
2098	1	1	150	202	2006
2099	1	2	157	207	2009
2100	1	1	145	0	2009
2101	1	1	0	208	2008
2102	1	1	115	231	2006
2103	2	2	145	0	2005
2104	1	2	123	210	2009
2105	2	2	0	0	2004
2106	1	2	115	0	2006
2107	4	2	0	0	0
2108	1	1	142	0	2007
2109	1	2	110	241	2008
2110	1	0	109	0	2006
2111	1	1	114	213	2009
2112	1	1	141	219	2009
2113	2	2	157	0	2005
2114	1	0	0	0	0
2115	1	1	145	0	2009
2116	1	1	0	210	2009
2117	1	2	145	202	2007
2118	1	1	162	205	2007
2119	1	1	0	204	2008
2120	1	1	125	0	2005
2121	1	2	0	244	2007
2122	1	2	157	0	0
2123	1	2	0	216	2009
2124	1	1	123	255	2006
2125	1	2	160	0	2006
2126	1	2	159	234	0
2127	1	1	146	202	2006
2128	1	2	115	219	2009
2129	1	1	145	211	2009
2130	1	1	110	255	2007
2131	1	1	111	202	2007
2132	1	0	0	0	0
2133	1	1	114	208	2008
2134	1	2	142	231	2007
2135	1	1	123	210	2009
2136	1	2	161	244	2007
2137	5	1	145	0	2005
2138	1	1	141	249	2006
2139	2	2	157	245	2001
2140	2	2	0	238	0
2141	1	1	130	0	2006
2142	1	0	0	0	0
2143	1	1	123	216	2009
2144	1	2	0	213	2008
2145	1	0	145	202	2007
2146	1	2	141	213	2009
2147	1	1	141	0	2006
2148	1	1	0	269	2009
2149	2	2	145	243	2005
2150	2	2	119	0	2005
2151	1	2	0	0	2009
2152	1	1	141	212	2009
2153	1	2	165	0	0
2154	1	1	0	0	2008
2155	1	2	157	220	2009
2156	2	1	110	0	2000
2157	2	2	157	0	2004
2158	1	2	110	211	2009
2159	1	0	0	0	0
2160	1	1	121	270	2007
2161	5	0	0	0	0
2162	1	1	0	0	2008
2163	1	2	138	239	2005
2164	1	2	121	246	2006
2165	1	2	114	210	2009
2166	2	1	122	265	2002
2167	1	1	115	212	2009
2168	1	0	134	0	0
2169	1	0	0	0	0
2170	1	2	162	210	2009
2171	1	1	114	208	0
2172	1	1	141	207	2007
2173	1	1	123	204	2007
2174	1	0	0	0	0
2175	2	2	145	0	2004
2176	1	1	0	265	0
2177	1	1	114	203	2005
2178	1	0	143	234	2005
2179	1	1	114	266	0
2180	1	0	0	0	0
2181	1	1	121	208	2008
2182	1	1	146	268	0
2183	1	2	0	204	2008
2184	2	1	114	0	2004
2185	1	1	151	252	2006
2186	1	2	125	0	2007
2187	1	2	114	0	0
2188	1	1	114	265	2009
2189	1	2	134	220	2009
2190	1	2	160	239	2006
2191	1	2	0	264	2009
2192	1	1	163	0	2010
2193	1	1	108	210	2008
2194	1	0	141	254	0
2195	1	2	162	205	2008
2196	2	2	157	0	0
2197	1	1	0	204	2008
2198	1	2	123	216	2009
2199	2	2	115	0	2005
2200	1	1	141	205	2007
2201	1	2	146	231	2006
2202	1	0	0	0	0
2203	1	1	147	0	0
2204	1	2	141	204	2007
2205	1	1	117	213	2009
2206	1	1	118	204	2008
2207	1	1	122	251	2005
2208	1	1	0	216	2009
2209	5	1	131	252	0
2210	1	1	131	207	2008
2211	1	0	157	202	2006
2212	1	1	145	218	2009
2213	2	2	135	0	2005
2214	1	2	110	269	0
2215	1	1	146	205	2008
2216	2	2	121	0	2005
2217	1	2	0	263	2008
2218	1	2	157	234	2007
2219	1	2	125	243	2007
2220	4	2	126	0	0
2221	1	1	0	0	2007
2222	1	2	0	0	2008
2223	1	2	0	208	2008
2224	2	2	114	0	2005
2225	2	1	0	0	0
2226	2	1	142	207	2004
2227	1	1	0	220	2009
2228	1	1	121	204	2008
2229	4	0	0	0	0
2230	1	1	160	0	2007
2231	1	1	146	203	2008
2232	1	1	0	0	2008
2233	1	1	146	249	2006
2234	1	1	114	212	2009
2235	1	1	147	254	2006
2236	1	2	160	0	2006
2237	1	2	159	231	2006
2238	1	1	146	0	2008
2239	1	1	159	0	2008
2240	1	1	0	0	2009
2241	1	2	114	213	2009
2242	1	0	145	220	2008
2243	2	2	157	0	2005
2244	1	2	157	0	0
2245	1	1	141	215	2009
2246	1	1	146	254	2007
2247	1	2	114	270	2007
2248	1	1	0	269	2005
2249	1	1	121	0	2009
2250	1	2	121	205	2008
2251	1	2	145	202	2006
2252	1	2	0	265	2009
2253	1	0	145	208	2008
2254	2	1	146	0	2004
2255	1	2	145	0	0
2256	1	1	152	268	2009
2257	1	1	0	0	2008
2258	1	1	141	216	2009
2259	1	2	145	205	2008
2260	2	1	156	249	2005
2261	1	1	150	255	2008
2262	1	1	145	215	2009
2263	2	1	140	0	2005
2264	1	2	0	202	2005
2265	1	2	114	219	2009
2266	1	2	143	205	2008
2267	1	2	141	215	2009
2268	1	1	143	209	2009
2269	1	1	123	270	2007
2270	1	2	141	239	2007
2271	1	2	121	211	2008
2272	1	1	142	252	2007
2273	2	1	146	257	2005
2274	1	1	0	0	0
2275	1	2	115	207	2008
2276	1	1	146	210	2009
2277	1	1	0	213	2009
2278	4	2	0	0	0
2279	1	1	163	218	2009
2280	2	1	123	0	2005
2281	1	1	109	202	2006
2282	1	1	146	202	2007
2283	1	2	157	204	2008
2284	1	0	0	0	0
2285	1	1	150	265	2009
2286	1	1	114	202	2006
2287	1	2	157	203	2008
2288	2	2	159	0	2005
2289	1	2	114	0	2006
2290	2	1	152	249	2005
2291	2	1	114	0	2005
2292	1	2	163	207	2009
2293	1	2	157	0	2008
2294	1	2	0	205	2008
2295	1	1	0	220	2009
2296	2	1	146	0	2005
2297	4	0	0	0	0
2298	1	1	145	253	2007
2299	1	2	157	0	2005
2300	1	1	152	219	2009
2301	1	1	142	0	2005
2302	5	2	114	0	2002
2303	1	1	119	231	2006
2304	1	2	114	0	2006
2305	1	1	111	0	2006
2306	2	0	0	0	0
2307	1	1	0	209	2009
2308	1	0	0	0	0
2309	1	1	147	269	2007
2310	1	2	125	204	2008
2311	1	1	156	270	2007
2312	5	1	145	0	0
2313	1	2	139	211	2009
2314	1	1	146	0	2005
2315	1	1	0	0	2007
2316	5	2	118	0	0
2317	1	2	141	208	2008
2318	1	2	121	219	2009
2319	1	2	130	206	2007
2320	1	1	141	208	2008
2321	1	2	0	0	2005
2322	1	1	146	0	2006
2323	1	1	146	215	2009
2324	1	1	159	0	2006
2325	1	2	114	219	2008
2326	1	2	0	217	0
2327	1	2	0	243	2008
2328	1	2	115	206	2008
2329	1	2	145	219	2009
2330	1	2	139	202	2004
2331	1	1	159	202	2006
2332	1	1	115	0	2006
2333	1	2	159	234	2008
2334	2	1	141	0	2005
2335	1	1	146	271	2007
2336	1	2	0	219	2009
2337	1	2	0	218	2009
2338	1	1	0	216	2009
2339	5	1	0	0	2009
2340	1	0	163	0	0
2341	2	2	130	0	2002
2342	1	2	115	218	2009
2343	1	1	156	212	2009
2344	1	0	163	0	2006
2345	1	1	0	207	2008
2346	2	2	160	0	2004
2347	2	1	121	0	2005
2348	1	1	123	213	2008
2349	2	1	146	0	2005
2350	1	1	0	215	2009
2351	1	1	0	208	2008
2352	1	2	0	218	2009
2353	2	2	114	219	1999
2354	1	2	0	220	2008
2355	1	2	124	0	2006
2356	2	1	123	254	2003
2357	2	1	121	0	2004
2358	1	2	114	220	2009
2359	2	0	141	0	2005
2360	1	1	138	0	2008
2361	1	0	159	245	2005
2362	1	1	134	219	2009
2363	2	2	130	0	2005
2364	1	2	130	207	2004
2365	1	1	0	256	2007
2366	1	2	124	0	2007
2367	1	1	0	218	2009
2368	1	2	0	269	2009
2369	2	1	114	251	2005
2370	5	2	157	0	0
2371	2	2	123	0	2005
2372	1	1	115	0	2006
2373	1	2	145	205	2008
2374	1	2	0	213	2009
2375	1	2	115	202	0
2376	1	1	142	0	2006
2377	1	1	158	205	2008
2378	1	1	146	202	2006
2379	1	2	121	243	2006
2380	2	0	0	252	0
2381	1	2	145	213	2005
2382	1	1	0	267	2009
2383	1	2	109	0	2006
2384	1	0	112	237	0
2385	2	1	145	253	2005
2386	2	1	150	0	2005
2387	1	2	157	272	2007
2388	1	2	162	220	2008
2389	4	1	0	0	0
2390	1	2	114	218	2009
2391	1	2	0	204	2004
2392	1	2	145	220	2008
2393	1	1	146	0	2005
2394	2	1	121	0	2004
2395	1	1	0	263	2009
2396	2	1	150	0	2004
2397	1	1	141	219	2009
2398	2	1	146	249	2005
2399	1	1	141	210	2006
2400	1	2	114	0	2006
2401	2	2	146	0	2005
2402	1	2	162	202	0
2403	1	1	130	0	2007
2404	2	1	125	0	2005
2405	1	1	130	204	2008
2406	1	1	114	219	2009
2407	1	0	0	0	0
2408	1	0	0	209	0
2409	2	2	157	242	2004
2410	1	2	145	213	2009
2411	2	2	0	0	0
2412	5	2	0	0	2005
2413	1	2	0	234	2007
2414	2	2	158	0	2005
2415	2	1	0	0	2004
2416	1	1	145	264	2004
2417	1	1	162	212	2009
2418	2	2	0	0	0
2419	1	1	0	215	2009
2420	1	0	0	0	0
2421	1	2	0	0	2009
2422	1	1	0	216	2008
2423	1	1	160	255	2006
2424	1	0	0	0	0
2425	1	1	159	249	2007
2426	1	1	141	0	2007
2427	1	2	0	269	2009
2428	1	1	152	249	2006
2429	1	2	121	0	2007
2430	1	1	122	251	0
2431	1	1	0	209	2009
2432	1	1	163	0	2008
2433	2	1	121	255	2005
2434	1	1	151	264	2008
2435	1	1	146	251	2006
2436	2	1	152	0	2005
2437	1	1	140	208	0
2438	1	0	160	254	2007
2439	2	1	157	252	2003
2440	1	2	125	239	2005
2441	1	1	0	215	2009
2442	1	1	114	219	2009
2443	1	2	121	0	2006
2444	1	1	123	217	2009
2445	2	2	0	234	2004
2446	1	1	114	208	2008
2447	1	2	121	202	2006
2448	2	1	142	0	2005
2449	1	2	120	264	2008
2450	2	2	152	0	2005
2451	1	1	149	205	2008
2452	1	2	141	0	2007
2453	1	1	130	0	0
2454	2	2	145	0	2005
2455	1	2	150	0	2006
2456	1	2	160	0	2006
2457	1	0	0	0	0
2458	1	2	146	0	2006
2459	1	2	142	202	2006
2460	2	0	0	0	0
2461	1	1	159	203	2008
2462	1	2	141	211	2009
2463	2	0	0	0	0
2464	2	1	159	231	2005
2465	1	2	159	213	2009
2466	1	2	114	211	0
2467	1	1	159	263	2009
2468	1	0	115	264	2008
2469	1	1	0	208	2008
2470	1	1	157	211	2009
2471	5	1	0	0	2007
2472	1	1	159	208	2004
2473	1	1	0	208	2008
2474	2	1	121	0	2004
2475	1	2	159	233	2008
2476	1	2	114	217	2009
2477	1	1	0	208	2008
2478	2	1	110	251	2005
2479	2	0	0	0	0
2480	2	2	159	246	2004
2481	1	1	130	220	2008
2482	1	1	152	263	2009
2483	1	1	114	0	2009
2484	1	1	118	0	2007
2485	1	1	118	208	2008
2486	1	1	151	205	2008
2487	5	2	0	202	2008
2488	2	1	145	0	2005
2489	1	2	124	213	2006
2490	1	2	130	213	2009
2491	1	2	157	0	2007
2492	1	2	140	209	2009
2493	1	1	141	255	2007
2494	2	2	121	269	2003
2495	3	2	120	226	2006
2496	1	0	0	0	0
2497	1	1	146	219	2009
2498	1	1	0	211	2009
2499	1	2	115	202	2006
2500	1	2	0	0	2009
2501	1	0	0	0	0
2502	1	1	130	202	2007
2503	2	2	145	0	2005
2504	1	2	0	270	2007
2505	1	2	0	210	2009
2506	1	2	115	216	2009
2507	1	2	145	210	2009
2508	1	1	114	0	2008
2509	1	2	0	0	0
2510	1	1	146	212	2009
2511	1	1	146	202	2006
2512	1	2	134	208	2009
2513	1	1	0	0	2009
2514	1	1	146	208	2008
2515	1	2	156	265	0
2516	1	2	141	208	2008
2517	5	2	0	0	2007
2518	1	1	159	210	2009
2519	1	2	115	0	2006
2520	2	2	121	0	2005
2521	1	2	121	0	0
2522	2	1	157	249	2005
2523	1	2	121	202	2006
2524	2	2	114	0	2005
2525	1	1	156	0	2006
2526	1	2	114	264	2009
2527	1	2	121	0	2006
2528	1	2	114	0	2006
2529	2	1	132	0	2005
2530	2	2	138	239	2005
2531	2	1	121	0	2005
2532	2	1	159	0	2005
2533	1	1	159	249	2006
2534	1	2	124	270	2007
2535	1	1	145	211	2009
2536	1	1	146	0	2006
2537	1	1	123	202	2007
2538	5	2	147	202	2008
2539	2	0	119	0	0
2540	1	2	0	220	2009
2541	1	2	0	245	2007
2542	1	1	146	0	2005
2543	1	1	147	202	2007
2544	2	1	146	231	2005
2545	1	2	141	210	2008
2546	5	2	115	202	2004
2547	1	1	141	207	2008
2548	1	2	121	263	2009
2549	2	2	0	0	2005
2550	1	1	140	208	2008
2551	1	2	0	263	0
2552	1	2	151	242	2005
2553	1	1	0	249	2008
2554	1	2	144	203	2008
2555	1	1	114	0	2008
2556	1	2	114	213	2009
2557	1	2	138	202	2006
2558	1	1	126	208	2008
2559	5	2	108	245	2005
2560	4	2	132	249	0
2561	1	1	134	255	2007
2562	1	0	0	0	0
2563	1	2	110	0	2005
2564	2	2	121	0	2004
2565	1	2	141	0	2005
2566	2	0	0	0	0
2567	2	1	163	0	2005
2568	1	1	164	265	2008
2569	2	1	114	252	2005
2570	1	1	114	220	0
2571	2	2	121	247	2004
2572	1	0	146	0	2007
2573	1	2	157	0	2006
2574	1	1	141	0	2008
2575	1	1	0	217	2009
2576	1	2	121	242	2006
2577	1	1	0	204	2008
2578	1	2	162	220	2009
2579	2	1	146	0	2005
2580	2	1	114	0	2005
2581	1	1	0	202	2007
2582	1	1	0	212	2008
2583	2	1	114	0	2005
2584	2	2	145	0	2002
2585	1	1	114	204	2008
2586	1	2	0	207	2008
2587	1	1	142	0	2006
2588	1	2	163	208	2008
2589	2	2	0	0	2005
2590	1	1	142	217	0
2591	1	2	0	215	2009
2592	1	1	0	267	2009
2593	1	2	0	265	0
2594	2	1	106	0	2004
2595	1	2	145	238	2007
2596	1	1	0	209	2009
2597	1	1	134	0	2006
2598	2	1	141	0	2004
2599	1	1	162	216	2009
2600	4	2	114	0	2001
2601	2	1	111	0	2005
2602	1	0	0	0	0
2603	1	2	0	0	0
2604	1	1	0	212	2008
2605	1	2	162	208	2008
2606	1	2	143	226	2007
2607	1	2	0	218	2009
2608	1	2	146	0	2005
2609	1	2	114	0	2006
2610	1	1	162	231	2007
2611	1	2	115	0	2007
2612	2	2	121	239	2005
2613	1	1	150	266	2008
2614	1	1	115	217	2008
2615	2	1	146	0	2005
2616	5	1	0	202	0
2617	1	2	0	242	2007
2618	1	1	125	266	2007
2619	1	1	115	263	2008
2620	1	1	0	205	2008
2621	1	2	114	0	2007
2622	1	2	146	231	2006
2623	1	1	141	231	2007
2624	1	1	114	208	2007
2625	2	2	157	0	2005
2626	1	1	0	217	2009
2627	1	0	0	0	0
2628	2	2	129	0	2004
2629	1	1	122	0	2007
2630	1	1	146	202	2006
2631	1	2	0	241	2006
2632	1	1	0	218	2009
2633	1	1	123	257	2007
2634	1	1	0	0	2008
2635	1	2	157	270	2007
2636	2	2	150	0	2005
2637	1	1	159	0	2006
2638	2	1	139	0	2005
2639	1	2	160	231	2006
2640	2	2	114	0	2005
2641	1	1	146	249	2008
2642	1	2	143	218	2008
2643	1	1	0	212	2009
2644	2	1	146	0	2000
2645	2	1	143	0	2005
2646	1	2	157	210	2009
2647	1	1	145	231	2007
2648	1	1	144	204	2008
2649	1	1	0	216	2009
2650	1	2	141	0	2006
2651	1	2	162	219	2009
2652	1	1	146	263	2007
2653	1	1	114	207	2007
2654	1	1	145	255	2006
2655	1	1	0	0	0
2656	1	1	145	0	2007
2657	2	2	0	0	2005
2658	1	1	145	215	2009
2659	1	1	145	215	2009
2660	1	1	115	0	2005
2661	2	2	157	0	2005
2662	1	1	157	0	2009
2663	1	2	130	0	2005
2664	1	1	163	213	2005
2665	1	1	146	202	2006
2666	1	1	0	210	2009
2667	1	1	146	257	2006
2668	1	2	145	206	2008
2669	1	1	0	213	2009
2670	1	1	120	252	2007
2671	1	2	145	265	2005
2672	1	1	114	0	2009
2673	1	1	121	0	0
2674	1	0	0	0	0
2675	5	2	0	0	2007
2676	2	2	130	219	2003
2677	1	2	0	211	2009
2678	1	2	0	213	2009
2679	1	2	138	263	2008
2680	1	2	124	0	2007
2681	2	1	156	254	2004
2682	5	2	0	0	2007
2683	1	1	117	204	2008
2684	1	1	141	0	2009
2685	1	2	114	231	2006
2686	5	1	0	202	2005
2687	1	1	0	213	2009
2688	1	2	111	203	2008
2689	1	1	146	210	2009
2690	1	1	159	255	2006
2691	1	1	135	0	0
2692	1	2	120	263	0
2693	1	1	142	202	2006
2694	2	1	134	0	2005
2695	1	1	157	267	2008
2696	1	1	0	268	2009
2697	1	1	0	219	2009
2698	1	1	0	249	2008
2699	1	1	122	0	2006
2700	1	1	114	208	2008
2701	1	0	121	249	2007
2702	1	2	121	208	2008
2703	1	1	121	0	2007
2704	1	2	114	215	2009
2705	1	0	150	223	2006
2706	2	1	114	0	2005
2707	1	2	121	245	2008
2708	1	1	110	269	2008
2709	1	0	0	0	2007
2710	1	1	0	0	0
2711	1	2	159	0	2005
2712	1	1	150	254	2007
2713	1	1	145	0	2006
2714	1	1	162	265	2009
2715	1	1	142	268	2008
2716	1	1	141	210	2009
2717	5	1	0	0	0
2718	2	2	145	0	2004
2719	1	1	114	202	0
2720	5	2	0	0	0
2721	1	1	150	202	2007
2722	1	0	123	0	2006
2723	1	2	154	211	2008
2724	1	0	0	0	0
2725	1	1	157	249	2007
2726	1	1	150	202	2007
2727	1	2	157	0	2006
2728	1	1	0	215	2008
2729	1	2	146	215	2009
2730	1	2	114	0	2006
2731	1	2	157	0	2005
2732	1	0	0	0	0
2733	1	1	110	0	2005
2734	1	1	141	0	2007
2735	2	2	0	0	0
2736	1	2	145	239	2006
2737	1	1	162	207	2008
2738	2	2	114	0	2004
2739	1	1	0	265	2009
2740	1	1	145	0	2009
2741	1	1	110	203	2008
2742	2	2	144	0	2004
2743	1	1	141	255	2006
2744	1	1	0	257	2007
2745	2	2	121	240	2005
2746	1	0	0	0	0
2747	1	2	114	220	2009
2748	1	2	0	0	2007
2749	2	2	0	0	2005
2750	2	1	130	257	2005
2751	1	0	0	0	0
2752	1	2	121	217	2009
2753	1	2	0	215	2009
2754	2	2	114	0	2005
2755	1	1	106	0	0
2756	1	1	126	0	2006
2757	2	2	0	0	2004
2758	1	2	0	213	2009
2759	1	2	146	215	2008
2760	1	2	115	204	2008
2761	1	1	160	202	2005
2762	1	2	114	270	2007
2763	1	1	0	268	2009
2764	1	2	146	0	2008
2765	1	2	162	0	2009
2766	1	2	115	213	2008
2767	2	2	145	0	2005
2768	1	1	121	219	2008
2769	1	1	142	254	2007
2770	1	1	145	208	2008
2771	1	1	159	0	2007
2772	1	0	130	202	0
2773	1	2	157	0	2007
2774	2	2	121	0	2005
2775	1	1	141	270	2007
2776	1	1	121	205	2008
2777	2	2	114	0	2005
2778	1	1	114	210	2008
2779	1	1	131	255	0
2780	1	1	141	208	2008
2781	2	1	141	255	2005
2782	1	2	121	0	2009
2783	1	2	115	211	2008
2784	1	2	157	0	2007
2785	1	0	123	208	2007
2786	1	1	119	216	2009
2787	2	1	145	254	0
2788	1	2	114	217	2009
2789	1	1	117	204	2008
2790	1	1	138	202	2006
2791	1	2	160	234	2005
2792	1	2	144	218	2008
2793	1	2	121	242	2008
2794	2	1	143	202	2005
2795	2	0	0	0	0
2796	2	2	157	0	2005
2797	1	1	145	254	2006
2798	1	1	145	249	2006
2799	1	2	144	204	2008
2800	1	2	114	208	2008
2801	1	2	114	211	2009
2802	1	2	114	205	2008
2803	1	1	0	263	2009
2804	1	1	121	208	2008
2805	1	2	161	216	2008
2806	1	2	114	0	2006
2807	2	1	150	256	2004
2808	1	0	0	0	0
2809	1	1	134	269	2009
2810	1	1	0	216	2009
2811	1	2	0	213	2009
2812	1	2	130	206	2008
2813	1	1	159	208	2008
2814	5	1	129	255	2004
2815	1	1	0	0	2007
2816	2	1	123	0	0
2817	1	2	115	208	2007
2818	1	2	141	213	2009
2819	1	2	145	202	2006
2820	1	1	0	213	2009
2821	1	2	0	269	2009
2822	1	1	122	208	2008
2823	1	0	0	0	0
2824	1	1	146	267	2009
2825	1	1	0	0	0
2826	1	1	151	263	2008
2827	1	1	121	205	2007
2828	1	2	160	206	2008
2829	1	2	145	241	2006
2830	1	1	146	202	2007
2831	2	1	131	254	2005
2832	1	1	115	0	2006
2833	1	2	110	206	2008
2834	1	1	0	215	2009
2835	1	1	141	202	2006
2836	1	2	119	231	2007
2837	5	2	0	202	2008
2838	1	2	123	240	2008
2839	2	1	164	0	0
2840	2	2	125	0	2005
2841	1	1	143	203	2007
2842	1	2	150	207	2007
2843	1	1	141	249	2008
2844	1	2	163	202	2006
2845	1	2	157	242	2007
2846	1	1	141	206	2007
2847	1	2	159	237	2007
2848	1	2	139	237	2006
2849	2	1	130	0	2004
2850	1	0	0	251	2006
2851	1	1	151	252	2006
2852	1	2	157	244	2006
2853	1	1	123	206	2008
2854	1	2	124	208	2008
2855	1	0	146	0	0
2856	1	2	0	207	2009
2857	1	2	0	216	2008
2858	1	0	0	0	0
2859	1	1	145	269	2009
2860	2	1	119	0	2005
2861	1	2	121	263	2008
2862	1	2	114	263	2008
2863	1	2	159	265	2008
2864	1	1	143	269	2008
2865	1	1	130	0	2005
2866	1	1	0	219	2009
2867	1	1	146	0	0
2868	1	1	146	217	2009
2869	2	2	157	0	2002
2870	1	1	121	0	0
2871	1	2	141	243	2007
2872	2	1	138	252	2005
2873	2	2	159	245	2005
2874	1	2	162	0	2007
2875	2	2	0	205	2004
2876	1	2	119	206	2007
2877	1	1	124	204	2008
2878	1	1	114	202	2009
2879	1	2	163	219	2009
2880	1	0	121	204	2007
2881	2	2	106	202	2005
2882	1	1	146	257	2007
2883	1	1	0	215	2009
2884	2	2	121	0	0
2885	1	1	152	0	2007
2886	2	2	121	239	2005
2887	1	2	0	220	2009
2888	2	1	157	0	2005
2889	1	2	136	0	2008
2890	1	1	132	0	2006
2891	1	1	114	252	2008
2892	1	1	121	215	2009
2893	1	1	146	207	2008
2894	1	2	141	238	2008
2895	1	2	0	263	2008
2896	2	2	119	0	2005
2897	1	1	114	213	2009
2898	1	2	0	267	2008
2899	1	2	0	216	2009
2900	1	2	123	206	2007
2901	1	2	146	264	2008
2902	1	2	121	240	2005
2903	1	1	163	223	2006
2904	1	1	146	0	2007
2905	1	2	141	202	2006
2906	1	1	121	269	2009
2907	1	2	145	270	2006
2908	1	1	0	0	2009
2909	1	1	145	255	2006
2910	1	0	0	0	0
2911	1	2	130	0	2006
2912	2	1	134	0	2005
2913	2	1	134	0	0
2914	1	2	136	205	2008
2915	1	2	114	216	2009
2916	2	2	124	0	2005
2917	1	1	0	202	2008
2918	1	1	115	202	2006
2919	1	2	161	243	2005
2920	2	2	115	0	2004
2921	1	1	147	0	2008
2922	1	2	150	0	2007
2923	1	2	146	268	2006
2924	1	2	121	240	2006
2925	1	1	0	213	2009
2926	2	2	156	0	2005
2927	1	2	110	255	2006
2928	1	1	0	208	2008
2929	1	1	145	0	2007
2930	1	0	0	0	0
2931	2	2	145	0	2005
2932	2	2	130	0	2004
2933	1	1	124	269	2007
2934	1	1	150	236	2007
2935	1	1	145	202	2006
2936	1	1	121	207	2008
2937	1	2	146	245	2007
2938	1	1	114	0	2007
2939	1	1	160	0	2007
2940	1	2	0	242	2008
2941	1	1	0	215	2009
2942	1	1	122	251	2004
2943	2	1	114	0	2004
2944	1	1	146	208	2008
2945	1	1	112	233	2007
2946	1	2	121	202	2006
2947	2	1	146	0	2005
2948	1	1	0	207	2008
2949	5	2	114	0	0
2950	1	2	146	270	2007
2951	1	0	162	207	2008
2952	2	1	123	0	2005
2953	1	1	114	252	2008
2954	1	1	162	204	2008
2955	1	2	145	238	2006
2956	2	1	130	0	2005
2957	1	1	115	202	2006
2958	1	2	114	208	2007
2959	1	1	145	0	2006
2960	1	1	0	217	2008
2961	1	2	157	0	2006
2962	1	2	145	219	2008
2963	1	1	0	204	2008
2964	1	2	145	0	0
2965	1	1	156	219	2007
2966	2	2	0	234	2004
2967	2	1	146	0	2005
2968	1	1	0	0	2006
2969	2	2	157	0	0
2970	1	2	146	240	2008
2971	5	1	0	202	2008
2972	1	1	162	0	0
2973	2	1	146	0	2005
2974	1	1	159	207	2008
2975	5	1	141	249	2005
2976	1	2	115	244	0
2977	1	2	157	267	2009
2978	2	1	0	0	0
2979	2	1	143	252	2005
2980	1	2	0	202	2007
2981	2	1	0	215	2004
2982	1	1	125	0	2007
2983	1	2	145	219	2008
2984	1	2	159	0	2006
2985	1	1	123	0	2006
2986	1	0	0	0	0
2987	1	2	121	215	2008
2988	1	1	0	0	2010
2989	1	2	116	220	2008
2990	2	1	145	0	2003
2991	1	1	114	267	2008
2992	1	1	121	268	2009
2993	1	1	162	255	2007
2994	4	1	0	0	0
2995	1	1	146	265	2007
2996	1	2	162	217	2009
2997	2	0	0	0	0
2998	1	1	110	0	2007
2999	1	1	145	0	2007
3000	2	1	147	0	2005
3001	1	2	136	0	2006
3002	1	1	131	0	2006
3003	1	1	150	208	2008
3004	1	1	159	0	2007
3005	1	2	121	0	2007
3006	1	2	145	202	2006
3007	1	2	144	215	2009
3008	1	2	114	238	2006
3009	1	2	115	0	2006
3010	5	2	120	227	0
3011	2	2	119	0	2005
3012	1	0	136	243	2007
3013	1	0	0	0	0
3014	1	1	151	211	2009
3015	1	1	146	255	2008
3016	1	2	108	226	0
3017	1	2	121	218	2009
3018	1	1	160	219	2009
3019	1	2	125	264	2009
3020	1	1	114	215	2009
3021	1	1	109	251	2007
3022	1	2	157	202	2005
3023	1	2	114	210	2009
3024	1	2	143	0	2007
3025	1	1	123	0	2006
3026	1	1	114	219	2009
3027	1	1	0	205	2008
3028	1	2	147	265	2009
3029	1	2	117	246	2008
3030	1	0	0	0	0
3031	1	2	0	213	2009
3032	1	2	139	209	2006
3033	1	1	0	208	2008
3034	1	1	145	217	2009
3035	1	1	163	219	2009
3036	2	2	130	246	2003
3037	1	1	150	202	2006
3038	1	1	0	213	2009
3039	1	1	142	264	2008
3040	1	2	0	210	2009
3041	1	1	0	264	2008
3042	1	2	145	202	2009
3043	1	1	141	202	2007
3044	2	0	141	0	2004
3045	2	2	114	0	2005
3046	1	1	145	202	2006
3047	2	1	134	0	2005
3048	1	0	0	0	0
3049	1	1	144	204	2008
3050	1	1	121	0	2006
3051	1	1	146	202	2006
3052	1	1	141	0	2008
3053	1	1	146	263	2008
3054	1	1	115	202	2007
3055	2	1	110	0	2005
3056	1	0	0	208	0
3057	1	1	147	220	2008
3058	2	2	121	0	2004
3059	1	1	0	218	2009
3060	1	2	114	202	2006
3061	2	2	123	234	2005
3062	2	2	146	0	2004
3063	1	1	146	213	2009
3064	1	1	121	207	2008
3065	1	1	120	219	2009
3066	1	1	114	266	2004
3067	1	1	141	202	2007
3068	1	1	0	216	2008
3069	2	2	121	0	2005
3070	2	1	0	252	0
3071	2	0	163	0	0
3072	1	1	146	270	2006
3073	1	2	146	234	2007
3074	2	1	0	251	2005
3075	2	1	150	257	2004
3076	2	2	0	0	2004
3077	1	2	121	216	2009
3078	1	2	139	202	2006
3079	2	1	123	0	0
3080	2	1	121	254	2000
3081	2	1	163	251	2005
3082	1	1	114	212	2008
3083	2	2	0	242	2003
3084	2	0	0	0	0
3085	1	2	141	208	2004
3086	1	1	0	210	2008
3087	2	1	123	221	2004
3088	1	1	0	208	2008
3089	1	1	121	249	2006
3090	1	1	145	203	2008
3091	1	2	158	0	2007
