id	status	gender	major	dorm	year
2085	5	2	298	0	0
2086	1	0	0	0	0
2087	1	0	301	0	0
2088	2	0	307	0	2005
2089	1	2	293	145	2008
2090	1	1	0	0	2007
2091	2	2	0	0	2001
2092	1	1	300	158	2007
2093	1	2	300	0	2006
2094	3	2	0	0	0
2095	1	2	316	0	2007
2096	1	2	0	143	2008
2097	1	2	0	152	2008
2098	1	1	291	163	2007
2099	2	1	302	158	2005
2100	1	1	322	158	2007
2101	1	1	289	166	2007
2102	2	2	301	0	2005
2103	1	2	301	0	2007
2104	2	2	309	0	2005
2105	2	2	313	187	2004
2106	2	2	301	182	2003
2107	1	2	298	167	2006
2108	1	1	0	136	2008
2109	1	0	0	0	0
2110	1	2	297	152	2008
2111	1	2	314	0	2006
2112	1	2	301	153	2009
2113	5	1	294	0	0
2114	1	1	0	177	2008
2115	2	0	291	0	2003
2116	2	2	316	0	2005
2117	2	2	307	167	2004
2118	1	1	301	152	2007
2119	2	2	296	0	2005
2120	1	2	302	160	2005
2121	1	2	0	142	2008
2122	2	1	299	0	2005
2123	5	0	292	0	0
2124	1	1	316	167	2007
2125	3	1	301	178	2008
2126	2	2	316	166	2004
2127	1	1	317	0	2006
2128	1	1	307	155	2006
2129	2	1	322	0	2003
2130	1	2	313	144	2007
2131	2	1	316	187	2004
2132	2	2	313	0	2005
2133	1	1	289	144	2007
2134	1	2	0	146	2009
2135	0	0	0	0	0
2136	1	0	0	0	0
2137	2	1	307	0	2003
2138	1	2	301	167	2005
2139	2	2	310	0	2005
2140	1	0	0	0	0
2141	1	1	322	139	2009
2142	1	2	308	151	2009
2143	1	0	317	142	2007
2144	1	1	313	173	2009
2145	1	1	301	154	2006
2146	2	1	292	0	2004
2147	1	1	300	157	2006
2148	2	0	310	0	2005
2149	1	2	307	157	2007
2150	1	1	0	160	2009
2151	1	1	323	139	2009
2152	1	2	301	0	2005
2153	2	2	312	0	2005
2154	1	1	303	162	2006
2155	1	1	298	152	2009
2156	1	2	329	0	0
2157	1	2	315	145	2005
2158	1	1	316	155	2005
2159	1	2	315	144	2008
2160	1	1	317	145	2007
2161	2	2	0	0	2004
2162	1	0	0	0	0
2163	5	2	298	0	0
2164	2	2	328	0	2004
2165	1	2	317	137	0
2166	1	1	307	174	2008
2167	1	1	304	166	2005
2168	1	1	297	155	2006
2169	2	1	301	182	2003
2170	1	1	0	172	2009
2171	1	1	300	0	2006
2172	2	2	300	0	2002
2173	2	2	302	168	2004
2174	5	1	302	190	2009
2175	1	1	297	0	2007
2176	1	2	298	150	2008
2177	1	2	315	142	2008
2178	2	0	307	165	2004
2179	1	2	301	161	2006
2180	1	0	313	0	2006
2181	1	2	314	0	2006
2182	1	2	301	158	2007
2183	2	2	322	161	2004
2184	1	1	0	153	2008
2185	2	0	0	0	0
2186	2	0	300	0	2005
2187	5	2	315	0	0
2188	1	2	0	172	2008
2189	1	1	317	167	2007
2190	2	2	316	154	2004
2191	1	1	291	155	2007
2192	1	2	301	143	2008
2193	2	1	310	0	2004
2194	1	2	301	178	2008
2195	1	1	0	144	2009
2196	2	2	306	0	2002
2197	1	2	315	143	2009
2198	2	2	0	0	2005
2199	1	1	291	163	2007
2200	1	1	293	145	2009
2201	1	2	0	142	2007
2202	2	2	320	0	2005
2203	1	1	310	138	2007
2204	1	1	296	0	2006
2205	1	1	0	176	2009
2206	1	2	0	151	2008
2207	1	2	311	168	2007
2208	2	1	301	180	2004
2209	1	2	315	138	2009
2210	1	2	0	142	2008
2211	1	1	0	143	2009
2212	1	1	307	151	2007
2213	1	0	301	0	2007
2214	1	1	303	143	2008
2215	1	1	301	146	2007
2216	1	1	317	0	2006
2217	2	0	0	0	2002
2218	2	1	291	0	2005
2219	1	2	292	167	2007
2220	2	1	317	183	2005
2221	1	0	304	161	2007
2222	2	2	302	0	2004
2223	1	0	0	0	0
2224	1	2	316	158	2006
2225	2	1	303	166	2003
2226	1	1	290	142	2007
2227	1	2	0	148	2009
2228	2	2	316	188	2003
2229	1	0	0	0	0
2230	2	2	298	142	2001
2231	2	2	303	180	2002
2232	1	1	0	0	2008
2233	1	1	0	0	2009
2234	1	2	307	182	2006
2235	2	2	0	0	2003
2236	1	2	0	142	2009
2237	1	2	307	151	2008
2238	2	2	298	159	2004
2239	1	0	0	0	0
2240	1	2	0	151	2009
2241	1	2	322	174	2007
2242	1	2	301	174	2009
2243	2	1	301	0	2005
2244	2	2	303	158	2005
2245	1	1	328	0	2006
2246	1	2	0	152	2009
2247	1	1	303	161	2006
2248	1	1	317	163	2006
2249	5	2	301	0	0
2250	1	1	0	143	2009
2251	1	1	310	0	2006
2252	2	2	301	163	2005
2253	1	1	297	167	2007
2254	2	2	322	0	2005
2255	1	2	307	0	2006
2256	1	0	0	0	0
2257	1	1	303	152	2008
2258	2	0	0	0	0
2259	1	0	0	0	0
2260	1	2	301	172	2007
2261	1	2	0	142	2008
2262	1	0	0	0	2008
2263	1	1	310	151	2009
2264	2	1	310	0	2005
2265	1	2	307	151	2008
2266	2	1	307	0	2004
2267	1	2	301	143	2008
2268	2	2	316	0	2005
2269	2	2	317	168	2004
2270	2	1	0	0	2005
2271	2	1	311	0	2004
2272	1	1	317	159	2006
2273	1	2	310	152	2009
2274	1	1	329	137	2009
2275	2	0	0	0	0
2276	2	1	300	0	2004
2277	2	2	316	185	2003
2278	2	1	0	0	2004
2279	1	1	0	153	2009
2280	2	1	313	166	2004
2281	1	1	0	145	2009
2282	2	1	0	0	2005
2283	1	2	301	175	2008
2284	1	2	309	166	2007
2285	1	2	290	168	2005
2286	1	2	0	142	2009
2287	1	1	0	172	2007
2288	2	1	291	166	2004
2289	1	2	297	0	2009
2290	2	0	309	0	2005
2291	1	2	309	172	2008
2292	2	1	316	0	2005
2293	1	1	311	168	2006
2294	2	1	316	0	2004
2295	2	1	311	0	2005
2296	2	2	317	0	2004
2297	1	1	322	0	2006
2298	2	1	316	0	2005
2299	1	2	307	164	2006
2300	1	2	289	157	2006
2301	2	2	301	0	2004
2302	1	0	0	0	0
2303	1	0	323	0	0
2304	1	2	0	0	2008
2305	1	1	317	157	2007
2306	1	2	322	159	2006
2307	2	2	301	160	2005
2308	2	1	316	181	2003
2309	1	2	298	168	2006
2310	1	2	317	181	2006
2311	1	2	294	160	2005
2312	2	1	307	0	2005
2313	2	1	310	142	2003
2314	2	2	0	0	2003
2315	1	2	316	170	2008
2316	2	2	309	0	2005
2317	2	1	310	160	2005
2318	1	1	0	153	2008
2319	1	2	315	145	2007
2320	1	2	307	0	2006
2321	1	1	0	136	2008
2322	1	0	318	154	2007
2323	1	0	307	0	2007
2324	1	1	296	138	2009
2325	2	1	293	189	2004
2326	2	2	317	0	2005
2327	3	2	321	154	1901
2328	1	2	309	161	2006
2329	1	2	0	142	2009
2330	1	0	308	171	2009
2331	2	2	311	0	2005
2332	1	2	303	165	2006
2333	1	1	309	144	2008
2334	1	2	0	143	2008
2335	2	1	304	0	2004
2336	1	1	322	160	2006
2337	2	0	0	0	2004
2338	1	1	322	142	2007
2339	1	1	322	173	2009
2340	1	2	0	151	2009
2341	1	2	0	0	2007
2342	2	2	297	0	2004
2343	2	2	305	159	2005
2344	1	2	308	148	2008
2345	2	2	301	0	2005
2346	1	1	317	143	2009
2347	1	2	296	158	2006
2348	1	2	0	151	2009
2349	1	1	307	152	2009
2350	1	2	301	151	2008
2351	1	1	328	138	2007
2352	1	2	293	176	2008
2353	2	2	313	175	2003
2354	1	2	0	144	2008
2355	1	1	0	176	2009
2356	1	2	328	161	2006
2357	1	2	301	172	2007
2358	1	1	308	172	2007
2359	1	0	0	0	0
2360	1	2	298	152	2006
2361	2	2	316	0	2003
2362	1	1	316	162	2005
2363	1	2	314	150	2008
2364	1	2	298	166	2006
2365	2	2	290	158	0
2366	2	1	314	0	2005
2367	2	1	316	159	2004
2368	3	0	0	0	0
2369	1	2	304	0	2007
2370	1	2	301	0	2007
2371	1	2	316	148	2009
2372	1	1	0	153	2008
2373	1	2	322	170	2007
2374	2	1	289	0	2004
2375	2	2	0	0	2003
2376	1	1	0	136	2009
2377	1	1	0	151	2009
2378	2	2	322	0	2002
2379	1	0	0	0	0
2380	2	2	309	180	2004
2381	1	1	0	0	2008
2382	1	2	311	167	2007
2383	1	0	301	0	2007
2384	1	1	0	177	2008
2385	1	1	312	175	2008
2386	1	1	322	153	2008
2387	2	1	317	0	2005
2388	1	2	301	142	2007
2389	2	0	303	0	2003
2390	1	2	322	187	0
2391	5	2	313	0	0
2392	1	2	302	174	2007
2393	1	1	0	137	2008
2394	1	2	292	145	2008
2395	1	2	316	166	2006
2396	1	0	322	0	2006
2397	5	1	307	0	0
2398	4	2	293	0	0
2399	1	1	328	0	2007
2400	1	2	328	176	2009
2401	1	2	0	145	2009
2402	1	2	314	144	2009
2403	2	0	0	0	0
2404	2	2	315	0	2005
2405	2	2	316	0	2004
2406	1	2	305	182	2007
2407	1	1	317	168	2006
2408	1	0	0	0	0
2409	2	0	322	0	2005
2410	1	2	309	165	2006
2411	1	1	0	174	2008
2412	1	2	310	158	2006
2413	2	0	317	0	2004
2414	1	1	302	144	2007
2415	1	2	0	137	2009
2416	1	2	322	137	2009
2417	2	2	295	0	2004
2418	2	0	317	0	2005
2419	1	2	301	142	2009
2420	1	2	0	153	2009
2421	1	1	307	172	2008
2422	2	2	0	0	0
2423	2	2	320	0	2005
2424	1	2	322	0	2006
2425	1	2	314	152	2006
2426	1	2	0	170	0
2427	1	1	317	160	2007
2428	2	2	322	0	2005
2429	1	2	322	0	2007
2430	1	2	301	189	2006
2431	1	1	0	174	2008
2432	1	0	0	157	0
2433	1	1	317	154	2006
2434	2	2	0	0	2004
2435	1	2	311	152	2009
2436	1	1	318	0	2007
2437	1	1	300	153	2008
2438	2	2	298	0	2003
2439	1	1	320	153	2008
2440	1	2	301	160	2007
2441	1	2	315	145	2007
2442	1	1	0	142	2009
2443	1	2	0	178	2008
2444	2	0	0	0	0
2445	1	1	320	160	2006
2446	1	2	310	167	2006
2447	2	1	307	0	2005
2448	1	1	297	144	2008
2449	1	2	309	168	2006
2450	1	1	310	163	2006
2451	2	1	294	165	0
2452	1	0	0	0	0
2453	1	2	320	148	2008
2454	1	1	299	165	2005
2455	1	1	314	134	2008
2456	1	1	295	167	2007
2457	3	2	308	0	1950
2458	1	2	302	137	2008
2459	2	0	310	0	2005
2460	1	2	317	145	2008
2461	1	2	300	168	2006
2462	1	2	307	143	2008
2463	2	1	318	0	2004
2464	1	2	308	168	2006
2465	1	2	313	160	2006
2466	1	2	0	0	0
2467	1	1	0	142	2008
2468	1	1	310	148	2007
2469	1	2	310	170	2008
2470	1	2	314	143	2009
2471	1	1	299	167	2006
2472	1	2	0	178	2009
2473	1	2	313	0	2006
2474	2	0	0	0	0
2475	1	2	301	146	2009
2476	1	2	307	148	2009
2477	1	2	301	154	2006
2478	1	1	303	144	2009
2479	1	0	0	0	0
2480	1	2	293	149	2008
2481	1	2	0	138	2009
2482	2	2	320	0	2005
2483	1	1	0	151	2009
2484	1	2	292	142	2008
2485	1	1	313	172	2008
2486	1	2	317	154	2007
2487	1	2	301	153	2009
2488	1	2	0	177	2009
2489	1	2	0	138	2009
2490	1	1	310	146	2008
2491	2	1	309	0	2004
2492	2	2	314	0	2004
2493	2	2	316	173	2005
2494	1	2	320	160	2006
2495	2	0	0	0	2005
2496	1	2	0	0	2009
2497	2	1	317	0	2004
2498	1	1	304	142	2008
2499	1	2	298	160	2006
2500	5	2	310	0	0
2501	1	2	301	151	2009
2502	2	0	0	0	0
2503	1	2	309	191	2004
2504	2	0	0	0	0
2505	1	2	322	143	2009
2506	2	2	295	165	2005
2507	2	1	317	0	2005
2508	1	2	315	178	2009
2509	1	1	0	0	2007
2510	2	1	305	0	2005
2511	1	2	297	167	2009
2512	2	1	303	187	2005
2513	1	2	316	168	2006
2514	1	1	304	0	2006
2515	5	0	0	0	0
2516	1	2	296	168	2007
2517	1	2	0	172	2008
2518	2	0	0	0	2003
2519	2	1	316	183	2003
2520	1	2	322	0	2008
2521	1	0	0	0	0
2522	2	2	307	0	2005
2523	1	1	301	174	2008
2524	2	2	308	0	2004
2525	2	1	303	0	2005
2526	2	2	316	168	2000
2527	2	1	302	181	2000
2528	1	2	301	155	2005
2529	1	1	0	0	2008
2530	1	2	0	150	2008
2531	1	2	312	143	2009
2532	1	2	0	170	2008
2533	2	2	316	168	2001
2534	1	2	302	144	2007
2535	1	2	313	0	2006
2536	1	2	293	139	2009
2537	1	1	297	142	2009
2538	1	1	310	148	2006
2539	2	0	0	0	0
2540	1	1	0	137	2008
2541	1	2	314	178	0
2542	1	1	301	162	2005
2543	1	2	0	0	2007
2544	1	2	322	151	2009
2545	1	1	301	168	2006
2546	2	2	316	0	2005
2547	2	2	313	152	2004
2548	5	2	291	0	0
2549	2	2	314	165	2001
2550	1	2	316	0	2006
2551	1	2	292	158	2006
2552	1	1	300	168	2006
2553	5	1	317	0	0
2554	1	1	317	138	2009
2555	1	2	301	158	2006
2556	1	2	317	157	2006
2557	1	2	310	166	2007
2558	1	2	316	0	2007
2559	2	1	303	168	2005
2560	1	2	310	174	2009
2561	1	1	294	166	2006
2562	2	0	0	0	0
2563	1	1	314	161	2006
2564	1	1	293	167	2006
2565	1	2	316	154	2006
2566	2	1	307	0	2004
2567	2	1	318	144	2005
2568	1	1	303	168	2005
2569	1	0	307	168	2006
2570	2	1	305	0	2004
2571	1	1	0	176	2009
2572	1	1	313	158	2007
2573	1	2	307	146	2009
2574	5	2	310	191	0
2575	1	2	314	163	2007
2576	1	2	319	153	2007
2577	1	2	0	153	2008
2578	2	2	308	0	2004
2579	2	1	317	0	2004
2580	2	2	316	175	2004
2581	2	2	316	182	0
2582	2	2	307	167	2004
2583	1	1	317	180	2006
2584	1	1	303	160	2006
2585	1	2	0	139	2008
2586	1	2	322	152	2007
2587	2	2	301	155	2005
2588	1	1	301	166	2006
2589	2	2	293	187	2004
2590	2	2	316	152	2005
2591	1	2	0	144	2009
2592	5	1	310	0	2005
2593	2	1	301	0	2004
2594	1	2	294	158	2007
2595	1	1	0	138	2008
2596	1	1	322	0	2007
2597	1	2	309	166	2008
2598	1	2	303	167	2007
2599	2	2	303	0	2003
2600	1	1	296	139	2007
2601	1	2	316	168	2006
2602	1	2	322	145	2008
2603	1	2	301	152	2009
2604	1	2	310	142	2008
2605	1	2	293	143	2009
2606	1	2	301	173	2009
2607	2	1	316	0	2005
2608	1	1	293	152	2007
2609	2	1	299	0	2004
2610	2	2	0	0	2005
2611	1	2	317	153	2007
2612	1	2	322	158	2006
2613	2	2	316	173	2004
2614	2	1	317	0	2005
2615	1	1	317	0	2009
2616	1	1	322	152	2009
2617	1	1	302	0	2009
2618	1	1	0	151	2009
2619	1	2	316	160	2007
2620	1	1	294	155	2006
2621	1	0	0	0	0
2622	1	0	0	0	0
2623	1	1	300	158	2006
2624	1	1	303	149	2009
2625	1	0	0	0	0
2626	4	2	323	0	2008
2627	1	1	0	134	2008
2628	1	2	297	151	2008
2629	2	0	301	0	2002
2630	1	2	310	157	2006
2631	1	1	0	152	2008
2632	1	1	307	139	2008
2633	1	2	315	137	2009
2634	1	2	295	0	2007
2635	1	1	289	158	2007
2636	1	2	301	142	2009
2637	2	1	316	0	2004
2638	1	1	0	153	2008
2639	1	1	289	161	2006
2640	2	2	322	0	2002
2641	1	2	303	142	2007
2642	1	2	316	163	2005
2643	1	2	294	174	2009
2644	1	2	301	160	2005
2645	2	1	317	0	2005
2646	1	2	321	0	2005
2647	1	2	300	162	2005
2648	1	2	322	167	2006
2649	1	1	302	152	2009
2650	1	2	309	151	2008
2651	1	2	309	171	2008
2652	1	1	297	160	2005
2653	1	2	303	178	2008
2654	2	1	301	0	2005
2655	1	2	0	146	2008
2656	2	2	316	166	2004
2657	1	1	296	0	2009
2658	1	1	294	155	2007
2659	1	1	302	167	2006
2660	1	2	315	161	2007
2661	1	1	291	171	2009
2662	1	1	0	172	2008
2663	1	2	0	138	2008
2664	2	2	298	153	2003
2665	1	1	0	153	2007
2666	1	1	295	172	2009
2667	1	2	298	142	2009
2668	1	1	0	153	2009
2669	1	2	310	136	2009
2670	1	2	316	154	2006
2671	1	2	0	185	0
2672	1	1	316	146	2008
2673	1	2	309	142	2007
2674	1	0	0	0	0
2675	1	1	310	138	2006
2676	2	2	314	0	2004
2677	2	1	307	0	2004
2678	1	0	0	0	0
2679	2	2	289	168	2003
2680	4	0	0	0	0
2681	1	2	0	139	2009
2682	1	1	317	152	2009
2683	1	2	315	168	2007
2684	1	0	318	165	2005
2685	1	1	307	0	2006
2686	1	2	313	145	2009
2687	1	1	0	0	2008
2688	2	2	309	159	2004
2689	1	2	309	142	2009
2690	5	1	303	0	0
2691	1	2	308	152	2009
2692	2	1	301	0	2005
2693	1	2	301	138	2009
2694	2	2	322	179	2000
2695	1	2	316	153	2007
2696	1	0	0	0	2008
2697	1	1	0	145	2008
2698	1	1	0	142	2008
2699	1	1	0	137	2009
2700	1	2	302	168	2006
2701	1	2	307	151	2007
2702	1	1	313	152	2006
2703	1	2	302	142	0
2704	1	2	303	143	2009
2705	1	2	0	153	2008
2706	1	2	0	142	2008
2707	1	0	0	0	0
2708	4	2	0	0	0
2709	5	0	0	0	0
2710	2	0	0	0	0
2711	2	2	328	188	1989
2712	1	1	314	136	2007
2713	2	0	318	0	2004
2714	1	1	0	142	2008
2715	1	1	0	172	2009
2716	1	0	0	0	0
2717	1	2	0	0	2009
2718	2	2	320	0	2005
2719	1	2	319	0	2007
2720	2	2	310	182	2004
2721	2	2	310	159	2005
2722	1	1	296	154	2007
2723	2	1	303	0	2004
2724	1	0	0	0	0
2725	1	2	0	0	0
2726	2	1	303	0	2005
2727	1	0	318	152	2006
2728	1	2	318	154	2006
2729	1	2	302	0	0
2730	1	0	0	151	2009
2731	2	2	311	0	2005
2732	1	1	289	168	2006
2733	2	2	322	0	2005
2734	2	1	310	0	2003
2735	1	0	0	0	0
2736	2	2	0	0	2004
2737	2	1	310	0	2004
2738	1	1	291	158	2007
2739	1	1	0	150	2008
2740	1	1	0	143	2009
2741	1	0	319	178	2007
2742	1	2	0	0	2007
2743	1	1	295	155	2006
2744	5	2	323	187	0
2745	1	2	307	0	2006
2746	1	1	0	145	2007
2747	2	0	301	167	2002
2748	1	1	290	174	2008
2749	1	2	314	157	2007
2750	1	2	307	149	2008
2751	2	0	0	0	0
2752	2	1	317	0	2002
2753	2	2	318	181	2002
2754	2	2	307	0	2003
2755	1	1	296	166	2007
2756	1	2	308	152	2009
2757	2	2	301	0	2005
2758	4	2	0	0	0
2759	2	2	301	0	2004
2760	1	2	300	157	2006
2761	1	2	0	142	0
2762	1	1	289	155	2005
2763	2	1	312	0	2004
2764	1	1	303	0	2006
2765	1	1	0	178	2009
2766	1	1	307	158	2007
2767	1	1	307	151	2009
2768	2	0	309	161	2005
2769	2	2	303	0	2004
2770	1	1	0	148	2008
2771	1	1	0	143	0
2772	2	1	322	0	2004
2773	2	1	0	0	2005
2774	2	1	301	0	2004
2775	1	1	301	143	2008
2776	1	1	303	139	2009
2777	1	2	307	153	2008
2778	2	1	0	0	2004
2779	1	2	318	0	2005
2780	1	1	318	155	2006
2781	1	1	307	158	2007
2782	1	0	309	152	2008
2783	2	0	309	167	2004
2784	1	2	315	134	2007
2785	1	1	0	151	2009
2786	1	2	307	0	2006
2787	2	0	0	0	0
2788	1	1	0	173	2009
2789	1	2	322	159	2006
2790	1	1	0	151	2009
2791	2	2	310	153	2005
2792	1	2	310	148	2008
2793	2	2	292	186	2004
2794	2	2	310	142	2002
2795	1	0	0	0	0
2796	1	1	0	145	2008
2797	1	1	294	160	2007
2798	1	2	309	178	2008
2799	1	0	0	153	2008
2800	1	2	0	176	2009
2801	1	1	0	137	2009
2802	1	0	0	0	0
2803	2	2	303	0	2005
2804	1	2	308	145	2009
2805	1	2	301	148	2009
2806	1	1	310	152	2008
2807	1	2	308	144	2009
2808	2	2	322	166	2005
2809	1	0	0	0	0
2810	1	2	0	158	2006
2811	1	1	0	142	2008
2812	1	2	303	142	2009
2813	1	1	0	0	2008
2814	2	1	322	183	2004
2815	1	2	314	160	2007
2816	1	1	307	157	2007
2817	2	1	320	0	2004
2818	1	2	0	151	2009
2819	1	2	313	0	2007
2820	1	2	301	142	2008
2821	1	1	310	143	2009
2822	2	1	322	168	2004
2823	1	2	302	191	0
2824	2	2	322	164	2005
2825	1	2	0	145	2008
2826	1	2	310	171	2007
2827	1	0	0	0	0
2828	1	0	0	0	0
2829	1	2	298	137	2008
2830	1	2	308	0	2009
2831	1	1	314	174	2007
2832	1	1	0	152	2008
2833	2	0	316	180	2005
2834	2	2	319	0	0
2835	1	2	0	151	2009
2836	2	1	307	168	2004
2837	4	0	0	0	0
2838	5	2	0	0	0
2839	1	1	317	0	2007
2840	1	2	301	154	2007
2841	1	2	309	142	2009
2842	1	2	0	149	2008
2843	1	2	0	167	2007
2844	1	2	0	175	2008
2845	1	2	0	0	2007
2846	2	1	316	0	2004
2847	1	2	0	0	0
2848	1	1	0	143	2009
2849	1	2	296	172	2008
2850	1	2	296	157	2006
2851	1	2	317	175	2007
2852	1	1	313	152	2009
2853	1	0	0	0	0
2854	1	1	0	142	2008
2855	2	2	307	158	2003
2856	1	2	317	0	2006
2857	2	1	318	0	2004
2858	1	1	317	157	2007
2859	1	0	317	0	2007
2860	1	2	310	0	0
2861	1	1	0	144	2009
2862	2	2	0	159	2003
2863	1	1	0	152	2008
2864	2	2	298	186	2004
2865	1	2	313	177	2008
2866	1	2	295	0	0
2867	2	2	300	165	2005
2868	1	2	0	0	2009
2869	1	2	313	170	2009
2870	1	2	301	170	2008
2871	2	1	317	146	2003
2872	1	1	0	0	2008
2873	1	2	301	139	2008
2874	2	1	310	0	2005
2875	1	0	0	0	0
2876	1	0	295	165	2006
2877	1	2	0	142	2009
2878	1	2	293	0	2008
2879	1	2	301	173	2009
2880	1	1	0	139	2009
2881	1	2	318	0	2008
2882	1	0	0	0	2007
2883	1	1	0	172	2008
2884	1	1	310	152	2007
2885	2	1	322	0	2005
2886	4	2	0	0	0
2887	1	2	301	175	2008
2888	2	2	307	0	2005
2889	1	1	297	158	2005
2890	5	2	324	187	0
2891	1	2	302	134	2009
2892	1	1	316	0	2006
2893	1	1	293	142	2009
2894	1	2	316	172	2007
2895	1	0	0	0	0
2896	1	2	0	136	2008
2897	5	2	308	191	0
2898	1	2	0	0	0
2899	1	2	301	0	2006
2900	2	2	0	0	2003
2901	2	1	297	189	2003
2902	1	1	303	178	2009
2903	2	1	316	182	0
2904	1	2	291	0	2007
2905	2	1	314	0	2005
2906	1	2	322	142	2007
2907	1	2	307	0	2006
2908	1	1	301	165	2006
2909	1	1	303	0	0
2910	1	2	296	163	2007
2911	3	2	319	0	0
2912	1	1	294	178	2007
2913	2	2	322	0	2005
2914	1	1	291	138	2009
2915	2	0	0	0	2002
2916	1	1	304	151	2009
2917	1	1	317	161	2007
2918	1	2	301	148	2009
2919	1	1	303	151	2009
2920	1	2	313	155	2006
2921	2	1	313	167	2005
2922	1	2	322	0	2010
2923	1	1	329	178	2009
2924	1	1	313	167	2007
2925	1	1	293	155	2006
2926	1	1	0	178	2007
2927	2	1	322	142	2002
2928	1	1	310	151	2009
2929	1	2	316	168	2005
2930	1	1	322	178	2009
2931	1	2	0	143	2009
2932	1	1	301	0	2007
2933	1	1	0	142	2007
2934	1	1	310	152	2007
2935	1	2	301	0	2007
2936	2	0	0	0	0
2937	5	2	308	191	0
2938	1	2	0	166	2008
2939	1	2	289	164	2007
2940	2	1	297	0	2001
2941	1	1	0	137	2008
2942	2	1	303	189	2004
2943	1	1	0	0	2008
2944	1	0	0	0	0
2945	2	1	320	0	2005
2946	5	2	301	0	0
2947	2	0	322	0	2004
2948	1	2	308	136	2009
2949	1	2	302	139	2008
2950	1	1	0	143	2008
2951	1	2	322	0	2006
2952	1	0	0	0	0
2953	2	2	316	0	2003
2954	2	2	309	0	2004
2955	1	1	293	174	2008
2956	2	1	301	166	2004
2957	1	1	0	139	2009
2958	2	1	290	0	2004
2959	1	1	307	155	2006
2960	1	2	0	146	2009
2961	2	1	320	0	2004
2962	2	2	301	0	2005
2963	2	2	293	164	2005
2964	2	2	316	166	2005
2965	1	0	0	0	0
2966	1	1	310	139	2008
2967	2	1	307	167	2005
2968	1	2	301	145	2007
2969	1	0	0	0	0
2970	2	0	322	165	2005
2971	1	2	0	136	2009
2972	1	1	0	143	2009
2973	1	2	301	138	2009
2974	1	2	296	152	2007
2975	5	2	315	191	2008
2976	2	2	310	188	2004
2977	2	1	322	0	2004
2978	2	1	314	0	0
2979	1	2	307	142	2009
2980	1	2	316	142	2007
2981	1	1	289	173	2008
2982	1	1	0	148	2009
2983	1	2	322	160	2009
2984	2	1	307	179	2000
2985	1	0	0	0	0
2986	1	2	322	152	2007
2987	1	1	293	153	2009
2988	1	1	310	156	2007
2989	1	2	313	171	2008
2990	1	2	315	143	2008
2991	2	1	302	160	2005
2992	1	1	316	142	2008
2993	1	2	316	145	2009
2994	1	2	307	0	2006
2995	2	2	303	0	2003
2996	1	2	0	143	2008
2997	1	2	293	162	2006
2998	1	2	0	151	2008
2999	1	2	315	142	2009
3000	1	2	301	153	2009
3001	1	2	328	152	2008
3002	1	0	0	0	0
3003	1	1	293	144	2008
3004	1	2	298	158	2007
3005	1	1	318	165	2006
3006	2	2	316	155	2003
3007	1	2	313	144	2008
3008	5	2	323	0	0
3009	2	2	301	168	2005
3010	2	2	314	0	2005
3011	1	1	309	157	2007
3012	1	2	302	144	2008
3013	1	1	293	148	2009
3014	2	1	303	0	2003
3015	1	2	0	160	2007
3016	5	2	295	0	0
3017	2	1	300	0	2005
3018	2	1	303	0	2005
3019	2	1	307	155	0
3020	1	2	328	144	2009
3021	1	1	293	160	2007
3022	1	2	0	0	2009
3023	1	2	308	152	2007
3024	1	1	0	143	2008
3025	2	1	322	165	2004
3026	2	1	294	167	2004
3027	2	2	314	187	2003
3028	2	1	320	0	0
3029	1	0	0	0	0
3030	1	2	0	142	2008
3031	1	1	310	176	2009
3032	1	2	318	150	2007
3033	1	0	0	0	0
3034	1	2	317	161	2005
3035	1	0	0	0	0
3036	2	1	0	0	2005
3037	1	2	310	136	2009
3038	1	1	318	0	2006
3039	1	2	301	0	0
3040	1	2	0	153	2009
3041	1	1	313	137	2009
3042	2	1	314	0	2005
3043	1	1	309	143	2006
3044	2	1	300	0	2005
3045	1	0	0	0	0
3046	2	2	309	181	2004
3047	1	1	322	142	2009
3048	1	2	303	154	2006
3049	2	2	302	0	2004
3050	1	0	0	0	0
3051	1	1	310	167	2006
3052	2	2	298	0	2003
3053	1	1	321	167	2006
3054	2	2	322	0	2005
3055	1	2	294	174	2008
3056	1	2	0	150	2008
3057	1	2	294	150	2008
3058	2	2	316	0	2005
3059	1	0	0	0	0
3060	1	1	301	157	2007
3061	1	1	0	153	2008
3062	1	1	310	0	2006
3063	2	1	301	0	2004
3064	1	1	0	138	2008
3065	1	2	0	176	2009
3066	2	1	303	0	2004
3067	1	1	0	0	2007
3068	1	2	298	148	2008
3069	1	0	0	0	0
3070	1	2	313	142	2008
3071	1	0	292	0	0
3072	1	2	310	142	2009
3073	3	0	0	151	0
3074	1	1	307	158	2007
3075	1	1	0	135	2008
3076	2	1	0	0	2003
3077	2	2	302	142	2002
3078	1	2	315	158	2006
3079	1	1	301	146	2008
3080	2	1	290	0	2004
3081	2	1	307	0	2005
3082	1	1	316	142	2009
3083	2	2	307	0	2005
3084	1	1	300	142	2007
3085	1	2	328	0	2008
3086	2	2	307	0	2004
3087	1	1	310	143	2009
3088	1	1	0	142	2007
3089	1	2	301	176	2009
3090	2	1	307	0	2005
3091	2	1	316	180	1998
3092	1	2	297	174	2008
