id	status	gender	major	dorm	year
2084	1	2	17	0	2007
2085	1	1	0	352	2009
2086	2	2	18	0	2004
2087	1	0	0	0	0
2088	1	2	10	344	2006
2089	1	2	8	358	2006
2090	1	1	0	353	2009
2091	1	1	19	0	0
2092	1	2	0	353	2009
2093	1	1	45	332	2006
2094	1	0	0	0	0
2095	1	2	10	346	2006
2096	1	1	19	338	2007
2097	2	2	19	337	2005
2098	1	1	17	332	0
2099	2	1	22	0	2005
2100	1	1	5	338	2006
2101	1	2	18	338	2007
2102	2	2	24	347	2004
2103	1	1	9	351	2008
2104	4	2	0	0	0
2105	1	1	37	335	2007
2106	1	1	0	327	2007
2107	1	2	19	0	0
2108	1	2	0	351	2008
2109	2	1	24	0	2004
2110	1	1	22	330	2006
2111	1	2	0	343	2007
2112	1	0	0	0	0
2113	6	0	0	0	0
2114	1	0	5	331	2007
2115	1	1	37	358	2006
2116	1	2	9	346	2008
2117	1	0	44	333	2006
2118	2	1	42	0	2005
2119	1	2	24	353	2009
2120	2	1	42	345	2003
2121	1	2	18	336	2006
2122	1	0	9	357	2009
2123	1	1	19	352	2009
2124	1	2	7	341	2008
2125	1	2	9	0	2006
2126	2	1	41	329	2005
2127	2	2	33	0	2005
2128	1	2	18	351	2009
2129	2	2	37	0	2005
2130	1	1	19	334	2008
2131	1	1	33	340	2008
2132	1	0	10	344	2006
2133	4	0	0	0	0
2134	1	1	0	353	2008
2135	1	2	0	328	2008
2136	1	1	42	330	2007
2137	1	1	5	349	2007
2138	1	1	18	353	2008
2139	1	1	9	353	2009
2140	2	2	18	351	2005
2141	2	1	0	0	2005
2142	1	2	10	0	2007
2143	2	2	8	0	2005
2144	1	2	34	344	2006
2145	1	2	41	344	2008
2146	1	1	5	344	2006
2147	1	2	18	0	2007
2148	1	0	0	0	0
2149	1	1	45	342	2006
2150	2	0	0	0	0
2151	1	2	22	328	2007
2152	1	1	24	0	2007
2153	1	2	22	331	2007
2154	1	1	41	347	2008
2155	1	1	9	344	2006
2156	4	2	0	0	0
2157	1	1	9	0	2006
2158	1	0	0	0	2009
2159	1	1	3	335	2006
2160	1	1	0	352	2009
2161	1	0	0	0	0
2162	1	1	0	338	2007
2163	1	1	0	353	2009
2164	2	2	5	337	2005
2165	1	1	44	339	2006
2166	1	1	0	333	2007
2167	1	1	18	352	2009
2168	1	1	11	349	2006
2169	2	1	39	330	2004
2170	1	2	24	0	2007
2171	1	1	19	341	2008
2172	2	2	33	338	2005
2173	1	2	0	351	2009
2174	2	1	41	0	2005
2175	1	1	19	338	2007
2176	1	1	19	338	0
2177	1	2	37	346	2008
2178	1	2	53	353	2009
2179	1	1	0	353	2009
2180	4	0	0	0	0
2181	1	1	9	351	2009
2182	1	2	18	345	2006
2183	1	2	39	353	2007
2184	1	2	34	336	2006
2185	1	1	19	352	2007
2186	1	0	0	351	2008
2187	2	1	19	0	2005
2188	1	1	0	335	2008
2189	1	1	9	351	2009
2190	1	2	18	354	2008
2191	1	2	43	335	2008
2192	1	1	44	0	2005
2193	2	1	18	0	2004
2194	1	1	18	0	2005
2195	1	1	9	351	2007
2196	1	2	37	352	2009
2197	1	1	42	340	2007
2198	1	2	10	334	2008
2199	1	2	18	338	2006
2200	1	0	18	0	2006
2201	2	2	0	0	1973
2202	1	0	0	0	0
2203	1	2	0	331	2007
2204	1	2	0	353	2008
2205	1	2	15	0	2007
2206	1	2	14	351	2009
2207	1	2	0	351	2009
2208	1	2	18	0	2007
2209	2	2	0	0	2003
2210	1	2	37	328	2007
2211	2	2	41	0	2005
2212	1	1	42	0	2007
2213	1	1	22	344	2007
2214	1	2	0	335	2006
2215	1	1	0	353	2009
2216	6	2	12	0	2007
2217	2	1	0	0	2003
2218	2	2	34	0	2004
2219	2	2	19	337	2005
2220	1	2	41	0	2006
2221	1	1	4	359	2006
2222	1	2	0	334	2008
2223	1	1	19	348	2007
2224	1	1	19	352	2009
2225	1	1	4	0	2006
2226	1	1	41	328	2008
2227	2	2	18	0	2005
2228	2	0	0	0	0
2229	1	2	18	352	2009
2230	1	1	0	341	2008
2231	1	1	9	327	2006
2232	2	2	24	0	2003
2233	1	1	0	352	2009
2234	1	2	0	355	2009
2235	1	1	18	0	2006
2236	1	1	0	338	0
2237	1	2	4	0	2006
2238	2	2	42	0	2004
2239	1	1	24	344	2006
2240	1	2	0	352	2009
2241	2	2	24	0	2004
2242	2	2	19	349	2005
2243	1	2	33	331	2007
2244	1	2	24	0	2006
2245	2	2	19	0	2004
2246	1	1	0	354	2009
2247	1	2	11	354	2009
2248	2	0	0	0	0
2249	1	2	0	351	2009
2250	2	2	0	0	0
2251	2	2	33	0	2004
2252	1	2	43	350	2006
2253	1	1	0	352	2008
2254	1	1	0	343	2008
2255	2	1	41	0	2004
2256	1	1	0	357	2009
2257	1	1	10	355	2006
2258	1	1	10	333	2006
2259	1	0	0	0	0
2260	1	1	9	355	2009
2261	1	2	18	351	2009
2262	1	1	0	334	2008
2263	1	1	19	348	2007
2264	1	2	41	334	2008
2265	2	2	42	0	2002
2266	1	1	24	338	2006
2267	1	1	41	349	2006
2268	2	2	41	0	2004
2269	1	0	24	0	2006
2270	2	0	0	0	0
2271	1	1	0	353	2009
2272	2	2	18	0	2005
2273	1	2	0	357	2009
2274	2	2	19	0	2004
2275	1	2	18	352	2009
2276	1	2	18	333	2008
2277	4	2	24	0	0
2278	1	2	13	334	2007
2279	1	2	41	338	2006
2280	1	1	40	353	2009
2281	1	1	24	331	2007
2282	3	2	49	327	2006
2283	1	0	0	0	2007
2284	1	2	24	0	2005
2285	2	1	41	0	2005
2286	1	2	10	354	2009
2287	2	1	48	332	2003
2288	1	1	43	0	2006
2289	1	2	33	352	2009
2290	1	2	9	352	2009
2291	1	2	40	340	2007
2292	1	1	0	354	2009
2293	1	2	19	339	2008
2294	1	1	33	338	2006
2295	2	2	41	0	2005
2296	1	1	0	348	2008
2297	1	2	0	338	2006
2298	1	2	0	355	2009
2299	1	1	9	353	2009
2300	2	1	5	336	2003
2301	1	2	24	347	2007
2302	2	2	19	0	2005
2303	1	1	9	353	2006
2304	1	1	42	334	2008
2305	1	1	0	346	2007
2306	1	1	0	348	2008
2307	1	2	18	327	2006
2308	1	1	45	0	2007
2309	2	2	19	0	2005
2310	1	2	42	352	2009
2311	1	1	52	337	2006
2312	1	1	0	0	2009
2313	2	1	42	0	2004
2314	1	1	5	0	2007
2315	1	1	10	355	2009
2316	1	0	43	354	2007
2317	1	1	9	0	2007
2318	1	1	0	351	2009
2319	1	2	24	0	0
2320	1	1	19	0	2007
2321	1	2	18	0	2006
2322	1	1	10	331	2007
2323	1	1	9	331	2006
2324	1	2	18	342	2006
2325	1	2	35	342	0
2326	1	2	0	354	2009
2327	1	1	13	340	2007
2328	1	1	0	0	2007
2329	2	2	24	335	2005
2330	1	1	0	341	2008
2331	1	1	19	349	2006
2332	1	1	24	351	0
2333	2	2	18	0	2004
2334	1	1	0	351	2009
2335	2	1	42	0	2003
2336	1	1	34	347	2006
2337	1	1	19	352	2009
2338	1	2	41	350	2006
2339	1	1	9	328	2008
2340	1	1	0	353	2009
2341	1	1	5	0	2007
2342	1	1	0	346	2008
2343	2	2	42	347	2005
2344	1	1	19	0	2006
2345	1	2	0	339	2008
2346	2	1	5	0	2004
2347	1	2	41	331	0
2348	1	1	5	344	2007
2349	1	2	37	344	2008
2350	1	2	0	327	2008
2351	2	2	40	349	2001
2352	1	1	10	327	2008
2353	1	1	0	0	2009
2354	2	1	19	353	2004
2355	1	2	0	353	2009
2356	1	1	24	0	2007
2357	1	2	0	0	2007
2358	1	0	0	0	0
2359	1	1	42	335	2008
2360	1	2	37	0	2006
2361	2	1	41	0	2005
2362	1	1	18	340	2008
2363	2	2	5	0	2004
2364	1	1	0	339	2008
2365	1	2	18	338	2006
2366	1	1	40	341	2007
2367	4	0	0	0	0
2368	2	2	9	0	2005
2369	1	1	22	355	2009
2370	1	2	33	334	2007
2371	1	0	24	328	2007
2372	1	1	0	354	2009
2373	3	1	48	0	0
2374	2	2	14	330	2005
2375	1	2	41	351	2006
2376	1	1	0	355	2009
2377	2	1	0	0	2005
2378	1	1	42	352	2009
2379	1	2	18	351	2007
2380	1	1	18	330	2006
2381	1	2	17	340	2006
2382	1	2	24	338	2006
2383	1	2	33	352	2009
2384	2	1	0	0	2002
2385	2	2	18	0	2004
2386	2	1	18	0	2005
2387	1	2	19	334	2008
2388	1	0	0	359	2008
2389	2	2	24	329	2003
2390	4	2	0	0	0
2391	2	2	7	353	2002
2392	1	1	9	349	2006
2393	2	2	0	0	2004
2394	1	1	18	338	2007
2395	1	2	10	327	2007
2396	1	2	18	334	2007
2397	2	2	14	0	2003
2398	2	1	4	0	2004
2399	1	2	0	327	2008
2400	1	0	42	0	2005
2401	1	2	38	346	2008
2402	1	2	0	339	2008
2403	2	2	9	347	2004
2404	2	1	19	336	2005
2405	1	2	9	352	2007
2406	2	0	0	0	0
2407	1	0	19	351	2007
2408	2	1	13	352	2005
2409	2	2	41	0	2005
2410	2	2	10	333	2005
2411	1	1	33	0	2007
2412	1	2	18	0	2007
2413	1	2	5	344	2007
2414	1	1	9	331	2007
2415	1	2	0	352	2009
2416	2	2	18	0	2005
2417	1	2	0	352	2008
2418	1	2	24	333	2008
2419	2	2	33	0	2004
2420	1	2	10	347	2007
2421	1	1	37	0	2008
2422	2	1	19	0	2005
2423	1	2	0	335	2008
2424	2	0	0	0	0
2425	1	0	0	328	0
2426	1	0	18	0	2006
2427	1	2	18	331	2006
2428	1	2	10	353	2008
2429	1	2	52	334	2008
2430	1	2	41	0	2006
2431	1	2	0	354	2009
2432	1	1	19	351	2009
2433	2	1	42	0	2004
2434	1	2	24	341	2007
2435	1	2	0	352	2009
2436	1	2	41	0	2007
2437	1	2	24	353	2007
2438	1	2	18	344	2007
2439	1	1	7	331	2007
2440	2	2	23	0	2003
2441	1	1	0	339	2008
2442	1	1	33	327	2008
2443	1	0	0	357	0
2444	1	2	18	355	2009
2445	2	2	34	0	1950
2446	1	2	24	334	2007
2447	1	1	0	351	2009
2448	1	2	37	359	2005
2449	1	2	34	328	2008
2450	1	2	33	351	2006
2451	1	1	33	333	2004
2452	1	2	42	353	2009
2453	3	0	0	0	0
2454	6	1	27	334	2007
2455	1	2	41	0	0
2456	2	1	24	0	2005
2457	1	1	33	337	2006
2458	1	1	3	334	2006
2459	1	1	0	351	2009
2460	1	0	0	0	0
2461	2	2	19	336	2004
2462	1	2	19	352	2007
2463	1	1	24	341	2008
2464	2	2	41	0	2005
2465	1	1	0	357	2008
2466	4	0	0	0	0
2467	2	2	33	347	2005
2468	2	2	41	0	2005
2469	1	2	42	343	2007
2470	1	1	5	341	2007
2471	1	2	9	339	2007
2472	4	0	0	0	0
2473	1	1	7	344	2010
2474	1	0	5	0	2005
2475	1	1	19	350	2005
2476	1	1	5	0	2006
2477	2	1	4	352	2004
2478	1	2	0	355	2009
2479	2	1	19	0	2003
2480	1	1	41	335	2006
2481	1	2	19	330	2006
2482	2	0	44	0	2005
2483	1	2	22	0	2007
2484	1	0	10	0	0
2485	1	0	0	0	0
2486	1	1	33	343	2008
2487	1	2	9	328	2007
2488	1	2	39	330	2006
2489	1	2	18	351	2009
2490	1	2	18	342	2007
2491	3	0	34	0	0
2492	1	2	34	351	2007
2493	1	1	0	0	2009
2494	1	1	42	0	2006
2495	1	2	0	352	2009
2496	1	1	19	353	2009
2497	1	0	19	334	2007
2498	2	1	42	351	2004
2499	1	2	24	0	2005
2500	1	1	0	351	2009
2501	1	1	18	343	2006
2502	2	1	24	0	2005
2503	1	1	0	328	2008
2504	1	0	0	353	2008
2505	1	1	0	353	2009
2506	1	2	0	352	2009
2507	1	2	24	331	2007
2508	1	1	5	357	2007
2509	1	1	20	341	2008
2510	4	2	17	0	0
2511	1	2	39	353	2009
2512	1	0	0	354	2009
2513	2	1	0	0	0
2514	1	2	0	353	2009
2515	1	2	0	352	2008
2516	1	1	42	351	2007
2517	1	2	18	348	2008
2518	1	2	41	340	2008
2519	1	2	24	0	2006
2520	1	1	10	0	2005
2521	1	0	18	348	2008
2522	1	2	0	348	2008
2523	1	2	19	335	2008
2524	2	1	18	353	2003
2525	1	2	9	351	2009
2526	2	1	0	0	2004
2527	1	1	0	357	2008
2528	1	1	44	352	2009
2529	2	2	41	0	2002
2530	1	2	0	0	2006
2531	1	2	17	347	2008
2532	2	2	41	0	2003
2533	2	1	19	0	2004
2534	1	2	9	355	2008
2535	1	1	3	329	2006
2536	1	1	44	339	2008
2537	1	1	18	0	2005
2538	2	1	9	330	2004
2539	1	1	0	334	2008
2540	2	1	19	0	2004
2541	1	0	0	0	0
2542	2	1	9	0	2005
2543	1	1	19	334	2007
2544	1	1	0	357	2009
2545	1	2	40	331	2007
2546	1	2	39	351	2009
2547	2	1	41	0	2004
2548	1	2	42	340	2006
2549	1	1	9	348	2008
2550	1	1	0	355	2009
2551	2	1	18	0	0
2552	1	2	42	349	2006
2553	1	2	0	353	2009
2554	1	1	34	351	2009
2555	1	1	0	0	2009
2556	1	2	39	351	2009
2557	1	1	0	343	2008
2558	5	1	0	348	0
2559	1	1	18	334	2008
2560	1	2	19	0	2007
2561	1	2	24	340	2008
2562	1	1	9	352	2008
2563	2	1	18	357	2005
2564	1	1	9	343	2008
2565	1	0	0	0	0
2566	1	2	19	0	2005
2567	1	1	10	355	2009
2568	2	2	18	0	2004
2569	1	2	35	353	2009
2570	1	1	0	353	2009
2571	2	2	19	0	2005
2572	2	1	19	339	2005
2573	2	2	14	0	2004
2574	2	1	19	0	2004
2575	1	1	0	343	2008
2576	1	2	18	331	2007
2577	1	2	41	327	2007
2578	1	1	9	346	2006
2579	1	1	0	339	2008
2580	1	2	0	0	2008
2581	1	2	0	351	2009
2582	1	2	15	351	2009
2583	1	1	0	348	2008
2584	2	0	40	0	2004
2585	2	1	19	340	2004
2586	1	1	18	343	2008
2587	1	2	42	328	2007
2588	1	2	40	343	2008
2589	2	0	0	0	0
2590	2	1	24	0	2004
2591	1	2	18	340	2006
2592	1	2	9	352	2009
2593	1	2	22	352	2008
2594	1	2	18	338	2006
2595	2	1	20	0	2005
2596	1	1	0	343	2008
2597	2	1	5	336	2004
2598	1	2	18	355	2009
2599	1	2	41	350	2006
2600	2	1	42	332	2005
2601	1	2	8	333	2005
2602	2	0	18	0	2005
2603	2	2	18	0	2004
2604	1	1	40	337	2006
2605	1	2	18	352	2009
2606	1	2	39	354	2009
2607	1	1	9	0	2007
2608	1	2	41	338	2006
2609	1	2	52	346	2008
2610	1	0	0	0	0
2611	2	1	42	330	2004
2612	1	1	19	342	2006
2613	1	2	11	0	2007
2614	1	1	0	355	2009
2615	1	2	42	338	2007
2616	1	2	33	346	2006
2617	1	1	19	339	0
2618	2	2	19	357	2004
2619	2	2	9	349	2005
2620	2	2	19	330	2005
2621	1	1	0	348	2008
2622	1	1	35	352	2008
2623	1	2	40	352	2009
2624	1	1	33	331	2006
2625	2	1	39	351	2004
2626	1	2	0	340	2008
2627	1	1	38	0	2006
2628	2	1	41	0	0
2629	1	1	24	334	2007
2630	1	2	5	0	2006
2631	2	1	19	0	2003
2632	1	2	24	357	2009
2633	1	1	5	0	2005
2634	1	0	0	328	0
2635	2	2	19	0	2005
2636	1	1	0	352	2009
2637	1	1	0	0	2007
2638	2	2	0	0	2004
2639	1	2	33	346	2006
2640	1	1	0	353	2008
2641	1	1	41	346	2006
2642	1	2	41	330	2006
2643	1	2	41	352	2009
2644	2	2	0	0	2004
2645	1	2	9	330	2006
2646	1	1	42	0	2006
2647	1	1	0	338	2007
2648	1	2	39	352	2009
2649	1	2	41	355	2006
2650	2	0	0	0	0
2651	1	2	0	328	2008
2652	1	1	9	343	2007
2653	1	2	19	352	2009
2654	1	1	41	329	2006
2655	1	2	0	352	2008
2656	1	2	0	0	2007
2657	1	2	10	340	2006
2658	1	2	17	353	2007
2659	1	0	18	344	2006
2660	1	2	39	351	2009
2661	1	2	31	334	2008
2662	2	2	0	343	2003
2663	2	1	39	0	2004
2664	1	2	0	343	2008
2665	1	2	40	0	2006
2666	2	1	41	0	2005
2667	1	1	5	331	2007
2668	1	1	3	0	2006
2669	2	2	19	0	2004
2670	1	2	0	357	2009
2671	1	2	9	351	2009
2672	2	2	9	0	2003
2673	1	1	0	352	2008
2674	2	2	0	0	0
2675	2	1	33	0	2005
2676	1	2	18	341	2008
2677	1	1	0	352	2009
2678	1	1	0	341	2007
2679	1	2	0	0	2007
2680	1	1	42	328	2008
2681	1	2	18	357	2009
2682	2	2	5	0	2004
2683	2	2	43	336	2005
2684	2	1	5	0	2005
2685	1	1	19	344	2007
2686	2	1	19	354	2004
2687	1	1	5	0	2006
2688	1	1	44	338	2007
2689	1	2	39	354	2009
2690	1	2	4	351	2008
2691	1	2	48	0	0
2692	2	1	4	0	2005
2693	1	1	5	345	2008
2694	1	0	30	338	2007
2695	1	1	9	344	2006
2696	1	2	0	354	2009
2697	1	1	18	340	0
2698	2	1	18	0	2004
2699	2	0	0	0	0
2700	1	1	42	0	2006
2701	1	1	10	344	2007
2702	1	2	18	341	2008
2703	2	0	0	0	0
2704	1	1	0	351	2009
2705	1	2	18	350	2006
2706	2	1	4	0	2005
2707	2	2	39	0	2005
2708	4	0	0	0	0
2709	2	1	42	0	2005
2710	1	0	0	0	0
2711	2	2	9	0	2005
2712	1	2	17	328	2007
2713	1	1	42	338	2007
2714	3	0	0	0	0
2715	1	1	10	354	2006
2716	1	2	0	348	2008
2717	1	0	0	0	0
2718	1	1	0	0	2006
2719	2	0	0	0	0
2720	2	1	42	335	2005
2721	1	2	24	339	2006
2722	1	1	41	341	2007
2723	2	1	18	0	2005
2724	2	1	19	332	2003
2725	2	2	18	0	2003
2726	2	2	19	358	2005
2727	1	0	24	0	2005
2728	1	0	0	0	0
2729	1	2	19	353	2009
2730	1	1	9	0	2007
2731	1	1	9	353	2009
2732	2	0	0	0	0
2733	1	1	10	351	2008
2734	1	1	0	0	2008
2735	1	1	19	340	0
2736	1	0	0	0	0
2737	2	2	19	337	2005
2738	2	1	24	335	2005
2739	1	1	0	357	2009
2740	2	1	48	350	2005
2741	5	0	21	358	1904
2742	1	2	9	352	2009
2743	1	1	4	352	2009
2744	1	2	41	352	2008
2745	1	0	0	0	0
2746	1	1	0	351	2008
2747	2	2	19	0	2001
2748	1	1	35	354	2009
2749	1	1	5	341	2008
2750	1	2	24	0	2007
2751	2	1	5	0	2004
2752	1	2	18	344	2008
2753	1	1	19	335	2006
2754	1	1	18	344	2006
2755	2	2	19	0	2004
2756	1	2	23	347	2007
2757	1	2	33	329	2006
2758	2	1	18	0	2004
2759	1	0	0	0	0
2760	2	2	0	0	2003
2761	1	1	5	0	2006
2762	1	1	41	353	2009
2763	1	1	0	340	2007
2764	1	2	0	351	2008
2765	1	2	24	352	2008
2766	1	1	24	352	2009
2767	2	1	10	0	2005
2768	1	2	12	355	0
2769	1	1	41	344	2007
2770	1	2	0	328	2008
2771	1	2	9	0	2006
2772	2	1	5	333	2005
2773	1	1	5	0	2007
2774	2	1	41	0	2004
2775	1	1	0	351	2009
2776	4	0	0	0	0
2777	1	1	18	353	2009
2778	1	2	41	338	0
2779	1	2	0	355	2009
2780	1	1	18	338	2007
2781	1	2	14	354	2009
2782	1	1	5	0	2006
2783	3	2	18	338	2007
2784	1	1	42	343	2008
2785	1	1	18	343	2007
2786	1	1	0	353	2009
2787	1	2	18	331	2006
2788	1	1	24	350	2005
2789	1	1	24	0	2006
2790	1	1	0	352	2009
