id	status	gender	major	dorm	year
2095	1	2	23	245	2005
2096	5	2	6	0	0
2097	1	1	7	0	0
2098	1	2	6	251	2006
2099	2	2	6	247	2005
2100	1	2	0	227	2008
2101	2	1	2	271	2004
2102	1	2	0	229	2008
2103	1	2	16	252	2006
2104	1	2	10	233	2009
2105	1	2	6	289	2007
2106	2	1	1	0	2005
2107	1	1	6	230	2007
2108	1	0	0	0	0
2109	2	2	4	0	0
2110	1	2	29	286	2009
2111	2	1	9	0	2005
2112	1	1	29	232	2009
2113	1	1	29	229	0
2114	1	1	41	228	2008
2115	1	1	0	285	2009
2116	1	1	6	270	0
2117	1	1	0	237	2009
2118	1	1	0	0	0
2119	2	2	4	262	2005
2120	2	2	12	236	2003
2121	1	0	0	0	0
2122	1	1	15	228	2007
2123	1	2	0	231	2008
2124	1	0	0	0	0
2125	1	2	31	0	2007
2126	1	1	7	232	2009
2127	1	1	2	231	2008
2128	1	2	6	231	2006
2129	1	2	6	236	2008
2130	1	1	27	236	2008
2131	5	2	6	242	2005
2132	1	1	2	229	2009
2133	1	1	1	229	2006
2134	1	1	0	237	2008
2135	1	2	16	256	0
2136	1	2	3	242	2008
2137	1	2	6	227	2008
2138	1	2	6	230	2006
2139	2	1	8	231	2004
2140	1	1	3	276	2008
2141	2	0	0	0	0
2142	2	1	7	231	1999
2143	5	2	6	0	2004
2144	3	1	15	0	0
2145	1	2	2	266	2008
2146	1	1	16	236	2009
2147	5	0	0	0	0
2148	2	2	6	250	2002
2149	1	1	8	232	2008
2150	1	2	8	257	2005
2151	1	2	6	236	2005
2152	5	1	2	0	0
2153	2	2	6	255	2004
2154	1	2	9	230	2007
2155	1	1	2	235	2008
2156	1	2	8	256	2006
2157	5	1	8	280	2000
2158	1	1	6	227	2008
2159	1	2	3	235	2006
2160	4	2	0	0	0
2161	1	1	18	227	2006
2162	1	0	0	0	0
2163	1	0	2	0	2007
2164	1	0	14	255	2006
2165	2	2	10	231	2005
2166	2	1	2	227	2005
2167	2	2	16	244	2005
2168	5	2	13	0	2005
2169	1	2	2	236	2009
2170	2	2	9	230	2004
2171	2	2	15	257	2005
2172	1	0	0	0	0
2173	2	2	6	278	2005
2174	1	0	0	0	0
2175	1	2	6	0	2006
2176	1	2	6	233	2008
2177	1	2	18	234	2008
2178	1	1	0	229	2008
2179	1	2	2	236	2007
2180	1	2	0	237	2008
2181	1	1	14	271	2008
2182	6	0	0	230	0
2183	1	2	2	264	2007
2184	2	2	6	237	0
2185	1	1	6	233	2007
2186	1	1	8	232	2007
2187	1	1	3	237	2009
2188	1	2	15	231	2009
2189	1	2	2	258	2008
2190	1	2	6	230	2009
2191	1	2	6	230	2007
2192	2	1	6	0	2005
2193	2	2	5	261	2005
2194	2	1	6	234	2003
2195	1	1	10	231	2007
2196	1	2	0	0	2009
2197	2	2	14	288	0
2198	1	1	1	236	2008
2199	2	1	9	228	0
2200	2	2	6	0	2005
2201	1	1	2	236	2007
2202	1	1	10	278	2008
2203	5	0	0	0	0
2204	1	2	6	237	2008
2205	1	2	6	0	2009
2206	2	2	7	227	2004
2207	1	2	6	266	2008
2208	1	1	15	278	2005
2209	1	2	6	236	2006
2210	1	2	5	262	2006
2211	2	2	6	237	2003
2212	1	2	0	236	2009
2213	1	1	2	237	2009
2214	1	1	16	237	2007
2215	1	2	6	230	2008
2216	2	2	6	233	2002
2217	1	2	16	245	2005
2218	2	2	39	236	0
2219	2	0	0	0	2004
2220	5	2	2	252	2006
2221	1	1	9	228	2008
2222	1	2	14	227	2009
2223	1	0	0	247	2007
2224	1	1	6	232	2008
2225	1	2	18	230	2009
2226	2	2	1	256	2000
2227	1	2	17	258	2005
2228	5	2	10	0	0
2229	1	2	0	231	2006
2230	2	2	6	265	2003
2231	1	1	10	232	2007
2232	1	2	27	245	2008
2233	2	0	0	0	0
2234	1	1	0	227	2005
2235	1	2	0	227	2009
2236	1	1	2	237	2007
2237	1	2	12	264	0
2238	1	1	5	232	2007
2239	2	2	15	279	2004
2240	1	2	6	230	2009
2241	2	2	7	233	2005
2242	1	2	10	227	2009
2243	1	2	6	227	2007
2244	5	1	16	283	0
2245	1	1	15	236	2007
2246	1	1	8	236	2007
2247	1	1	7	231	2009
2248	1	2	6	249	2006
2249	1	2	18	227	2008
2250	2	1	8	235	2005
2251	1	1	37	227	2009
2252	1	2	12	233	2007
2253	5	2	8	0	0
2254	1	2	32	0	0
2255	2	2	10	242	2004
2256	1	1	12	235	2009
2257	1	0	7	232	2006
2258	1	1	10	232	2007
2259	1	2	14	247	2008
2260	2	1	7	232	2005
2261	1	1	2	232	2006
2262	1	1	39	236	0
2263	2	0	0	0	0
2264	2	2	0	0	2003
2265	1	2	0	227	2009
2266	2	0	0	0	0
2267	1	0	0	0	0
2268	1	2	6	229	2009
2269	1	2	17	0	0
2270	1	1	15	231	2007
2271	1	1	6	229	0
2272	2	2	5	255	2003
2273	1	0	18	234	0
2274	1	1	29	237	2009
2275	1	0	0	0	0
2276	2	0	0	0	0
2277	5	1	6	280	0
2278	1	2	35	0	0
2279	2	1	18	233	2004
2280	1	2	18	236	2009
2281	1	1	2	286	2008
2282	2	2	6	0	2004
2283	1	1	2	232	2007
2284	1	1	7	276	2007
2285	1	0	39	283	0
2286	1	1	3	270	2006
2287	1	1	0	276	2008
2288	2	0	39	0	0
2289	1	2	28	0	0
2290	2	1	14	227	2003
2291	1	0	0	0	0
2292	2	1	3	0	2004
2293	2	1	10	283	2004
2294	2	2	7	240	2004
2295	1	1	29	228	2009
2296	1	2	0	0	0
2297	1	1	0	0	2009
2298	1	2	6	233	0
2299	2	2	2	261	0
2300	2	2	6	233	2003
2301	2	2	18	236	2004
2302	2	1	18	269	2005
2303	5	2	8	0	2006
2304	1	2	9	229	2007
2305	1	1	29	237	2009
2306	1	2	6	240	2005
2307	1	2	16	233	2005
2308	2	1	6	0	2004
2309	1	2	10	228	2009
2310	2	0	0	0	0
2311	1	2	18	236	2009
2312	2	2	14	244	2005
2313	1	2	6	236	2007
2314	2	1	15	237	2002
2315	4	2	0	0	0
2316	1	2	6	257	2006
2317	1	0	0	0	0
2318	1	1	14	232	2008
2319	1	1	8	236	2008
2320	1	2	6	236	2008
2321	1	1	7	0	2009
2322	1	2	6	247	2006
2323	1	2	35	229	2009
2324	1	1	0	232	0
2325	2	2	6	254	2001
2326	1	1	2	230	2009
2327	1	1	7	229	2007
2328	2	2	6	264	2005
2329	5	2	6	280	2005
2330	1	2	2	253	2006
2331	1	2	6	246	2007
2332	1	1	9	236	2007
2333	1	0	0	0	0
2334	1	2	5	227	2009
2335	1	2	2	247	2007
2336	2	2	16	247	2005
2337	1	0	9	0	2008
2338	2	2	6	233	2002
2339	2	2	6	230	2003
2340	1	2	2	229	2007
2341	2	1	2	271	2005
2342	5	1	6	278	2005
2343	1	1	0	231	2008
2344	2	2	6	233	2004
2345	2	1	10	0	2004
2346	4	2	0	0	0
2347	2	2	10	0	2002
2348	1	0	0	0	0
2349	1	2	2	242	2006
2350	1	2	12	274	2008
2351	2	1	9	233	2005
2352	1	2	5	235	2007
2353	2	2	7	0	2005
2354	1	2	9	228	2005
2355	2	0	0	0	0
2356	1	1	6	229	2006
2357	5	2	6	278	2004
2358	1	0	0	0	0
2359	2	0	0	0	0
2360	1	1	10	232	2009
2361	1	2	10	236	2006
2362	1	1	4	237	2007
2363	1	2	6	228	2009
2364	1	1	6	230	2008
2365	5	0	6	278	2007
2366	2	1	7	270	2005
2367	1	1	8	275	2008
2368	2	0	0	0	0
2369	2	2	10	0	2004
2370	2	2	10	0	1999
2371	1	2	34	0	2009
2372	2	2	6	233	2003
2373	5	2	10	0	0
2374	1	1	5	229	2008
2375	1	1	14	237	2007
2376	1	2	39	236	2010
2377	6	2	10	0	0
2378	1	1	15	232	2008
2379	1	1	0	236	2010
2380	5	1	3	278	2005
2381	1	1	27	231	2009
2382	1	0	0	0	0
2383	1	2	18	231	2006
2384	5	2	37	229	0
2385	1	1	10	232	2009
2386	5	2	32	0	0
2387	2	2	2	246	2005
2388	2	0	33	0	2002
2389	1	2	6	256	2007
2390	1	0	8	257	0
2391	1	1	6	230	2008
2392	1	1	10	266	2008
2393	2	1	7	268	2003
2394	1	2	18	265	2008
2395	2	2	6	237	0
2396	1	2	18	234	2009
2397	1	1	6	0	2008
2398	1	1	3	269	2007
2399	1	2	8	229	2009
2400	1	2	3	251	2007
2401	1	1	0	0	0
2402	1	2	6	251	2007
2403	2	0	0	0	0
2404	1	2	9	233	2009
2405	1	1	4	232	2007
2406	1	2	0	229	2009
2407	2	0	0	0	0
2408	2	2	18	237	2004
2409	1	1	0	229	2009
2410	1	2	3	249	2006
2411	2	2	0	0	0
2412	2	2	6	278	2004
2413	1	2	16	231	2007
2414	1	1	10	227	2009
2415	2	1	9	273	2005
2416	1	2	7	236	2005
2417	2	1	8	276	2004
2418	1	1	0	232	2009
2419	1	2	42	227	2009
2420	2	2	1	0	2005
2421	1	2	10	241	2008
2422	3	2	9	0	2005
2423	2	2	2	241	2005
2424	1	1	5	229	2007
2425	1	2	1	231	2008
2426	5	2	6	0	2005
2427	1	1	10	0	2007
2428	1	2	18	237	2008
2429	1	2	2	229	2009
2430	1	2	15	230	2007
2431	1	2	27	233	2008
2432	2	0	0	0	0
2433	1	2	9	0	2006
2434	2	2	18	230	2005
2435	5	1	7	0	0
2436	1	2	18	230	2009
2437	1	0	0	0	0
2438	1	1	5	235	2006
2439	2	2	3	229	2005
2440	2	1	4	230	2003
2441	1	1	7	228	2007
2442	1	1	7	267	2008
2443	1	1	26	231	2007
2444	1	2	6	228	2007
2445	2	1	15	233	2005
2446	2	1	6	278	2004
2447	1	2	10	265	2007
2448	1	1	4	233	2008
2449	2	2	39	236	0
2450	1	2	16	236	2009
2451	1	2	10	236	2008
2452	1	2	18	253	2008
2453	2	2	6	278	2002
2454	1	2	3	230	2008
2455	5	2	31	278	0
2456	1	2	7	250	2008
2457	2	2	7	241	2004
2458	1	0	6	278	0
2459	1	0	7	229	2007
2460	1	1	0	232	2009
2461	1	2	2	254	2005
2462	1	0	0	0	0
2463	2	2	18	245	2002
2464	2	1	10	229	2005
2465	1	2	15	248	2007
2466	1	2	0	227	2008
2467	2	1	7	0	2005
2468	1	2	29	265	2005
2469	1	1	3	285	2008
2470	1	1	6	227	2008
2471	1	1	15	235	2006
2472	2	2	6	0	2005
2473	1	2	6	233	2006
2474	1	2	14	252	2007
2475	1	2	15	0	2005
2476	1	1	2	236	2008
2477	1	2	8	230	2008
2478	2	2	2	246	2005
2479	1	1	10	227	2008
2480	1	2	10	0	2008
2481	1	1	0	227	2009
2482	1	2	10	244	2006
2483	2	2	6	248	2005
2484	5	2	1	278	2006
2485	1	1	2	278	2006
2486	1	1	26	230	2009
2487	1	2	0	228	2009
2488	2	2	6	251	2004
2489	5	1	1	278	2006
2490	2	2	7	250	2004
2491	1	2	25	227	0
2492	2	2	6	248	2004
2493	1	2	27	255	2008
2494	5	2	6	0	2004
2495	2	1	3	0	2005
2496	1	1	9	230	2008
2497	1	2	8	231	2007
2498	1	2	39	262	0
2499	1	2	7	229	2006
2500	1	1	6	232	2009
2501	1	2	27	258	2008
2502	1	1	18	227	2007
2503	1	2	2	0	0
2504	2	2	0	246	2005
2505	2	2	8	227	2005
2506	1	2	3	286	2007
2507	1	1	2	230	0
2508	5	2	33	278	0
2509	1	2	0	288	2009
2510	1	1	2	0	2006
2511	1	2	27	256	2006
2512	1	1	9	232	2008
2513	1	2	27	0	2006
2514	1	1	8	234	2008
2515	1	2	6	236	2008
2516	1	2	8	254	2006
2517	5	2	6	258	2004
2518	1	2	6	230	2008
2519	5	2	6	275	0
2520	1	2	16	253	2008
2521	1	2	2	241	2008
2522	1	1	10	268	2008
2523	5	2	16	0	2004
2524	1	1	0	232	2008
2525	2	2	1	247	2005
2526	6	1	0	0	0
2527	1	0	0	0	0
2528	2	2	13	244	1994
2529	2	2	35	227	1980
2530	1	1	0	228	2006
2531	1	2	29	237	2009
2532	1	1	41	232	2008
2533	2	2	15	240	2005
2534	1	2	15	264	2006
2535	1	2	16	288	2008
2536	5	2	31	229	2007
2537	1	1	2	0	2006
2538	1	2	6	237	2008
2539	1	2	10	237	2009
2540	1	1	0	237	2008
2541	1	2	2	0	0
2542	2	0	9	268	2003
2543	1	1	0	227	2009
2544	2	1	10	232	2004
2545	1	2	7	229	2009
2546	1	2	8	230	2008
2547	1	1	8	233	2007
2548	5	2	6	0	0
2549	1	2	5	233	0
2550	2	1	1	268	2003
2551	1	2	16	233	2007
2552	1	2	6	233	2006
2553	1	1	14	229	2005
2554	1	0	30	235	2007
2555	1	0	0	0	0
2556	1	2	6	262	2007
2557	1	2	6	283	2006
2558	1	1	6	232	2008
2559	2	2	6	231	2004
2560	1	1	14	233	2009
2561	2	0	0	0	0
2562	1	1	8	236	2010
2563	1	1	18	271	2005
2564	1	2	6	227	2006
2565	1	2	6	251	2007
2566	1	2	10	227	2008
2567	1	2	14	227	2009
2568	1	2	6	233	2007
2569	1	0	0	0	0
2570	1	2	12	234	2006
2571	1	2	41	233	2008
2572	1	0	16	228	2006
2573	2	2	6	253	2005
2574	1	2	16	236	2008
2575	2	2	10	0	0
2576	1	2	0	229	2009
2577	1	1	8	236	2009
2578	1	2	8	229	2009
2579	2	2	10	265	2004
2580	2	1	10	232	2003
2581	1	1	18	231	2009
2582	1	2	7	264	2005
2583	1	0	0	0	0
2584	2	1	6	0	2004
2585	2	1	9	228	2004
2586	1	1	10	276	2007
2587	1	1	2	236	2009
2588	5	1	6	278	2003
2589	1	2	14	227	2008
2590	1	2	10	231	2008
2591	1	1	0	237	2008
2592	1	1	2	268	2006
2593	2	1	6	0	2001
2594	1	2	3	244	2008
2595	1	1	10	233	2007
2596	1	2	6	230	0
2597	1	0	4	233	2008
2598	1	2	16	237	2007
2599	1	0	0	0	0
2600	1	2	16	229	2007
2601	1	2	6	261	2006
2602	1	1	2	235	2006
2603	1	2	13	230	2007
2604	2	1	0	0	0
2605	1	0	0	233	0
2606	1	1	17	0	2006
2607	1	2	3	235	2007
2608	1	2	0	231	2008
2609	1	1	8	0	2007
2610	1	1	16	286	2009
2611	1	2	2	229	2009
2612	1	0	0	0	0
2613	1	2	0	237	2009
2614	1	1	9	230	2006
2615	1	1	10	271	2008
2616	2	1	16	236	2004
2617	2	1	13	271	2005
2618	1	2	2	229	2009
2619	5	2	17	283	0
2620	1	0	0	0	0
2621	1	1	0	229	2008
2622	1	2	3	227	2009
2623	1	2	4	237	2008
2624	1	2	14	227	2009
2625	1	2	6	0	2008
2626	2	1	12	284	2005
2627	5	2	3	230	2006
2628	2	2	0	0	2004
2629	2	2	15	256	2004
2630	2	1	0	0	2004
2631	1	2	16	237	2009
2632	1	1	9	236	2009
2633	5	2	29	263	2006
2634	1	2	8	246	2005
2635	2	1	3	236	2004
2636	1	0	6	0	2007
2637	1	1	0	232	2008
2638	1	2	16	231	2006
2639	1	2	15	233	2007
2640	1	2	16	249	0
2641	1	2	10	237	2009
2642	2	1	2	227	2002
2643	1	2	2	231	2006
2644	1	2	6	231	2008
2645	1	2	0	234	2008
2646	1	2	6	234	2008
2647	1	2	2	265	2007
2648	1	2	2	0	2006
2649	2	0	15	246	2004
2650	1	2	0	228	0
2651	2	2	15	0	2005
2652	1	2	8	231	2009
2653	5	2	0	0	0
2654	1	2	2	236	2006
2655	1	1	7	237	2007
2656	1	0	0	0	0
2657	1	2	6	244	2007
2658	1	2	2	257	2006
2659	1	1	9	236	2009
2660	2	1	6	237	2005
2661	1	1	7	268	2006
2662	1	2	6	0	0
2663	1	1	9	0	2005
2664	2	1	4	269	2004
2665	2	1	2	266	2003
2666	2	1	9	228	2005
2667	2	1	10	232	2005
2668	1	1	4	276	2008
2669	1	2	13	247	2008
2670	1	2	0	241	2008
2671	5	2	29	0	0
2672	1	2	6	0	0
2673	1	1	8	0	2006
2674	1	1	16	230	2009
2675	1	1	6	0	0
2676	1	1	11	0	2005
2677	1	1	0	236	2008
2678	1	1	15	237	2008
2679	2	1	16	0	2003
2680	1	2	2	245	2008
2681	1	2	25	229	2009
2682	1	2	15	236	2007
2683	2	1	6	230	0
2684	1	1	2	236	2009
2685	2	2	6	237	2005
2686	1	1	6	232	2009
2687	1	1	10	268	2006
2688	1	2	6	246	2006
2689	1	2	6	266	2007
2690	1	2	3	254	2008
2691	1	2	0	229	2008
2692	2	2	6	288	2004
2693	5	2	16	0	0
2694	2	2	4	248	2005
2695	1	1	0	234	2009
2696	1	2	2	231	2008
2697	1	1	1	289	2008
2698	1	2	0	227	2008
2699	1	2	16	252	2006
2700	1	2	18	262	2006
2701	1	2	7	227	2008
2702	5	2	7	0	0
2703	1	2	2	229	0
2704	1	0	0	230	0
2705	2	1	7	227	2003
2706	1	1	8	235	2009
2707	2	2	16	288	2003
2708	1	1	6	289	2009
2709	2	0	0	0	0
2710	2	2	6	251	2004
2711	5	2	10	0	0
2712	2	2	7	251	2004
2713	1	2	0	0	0
2714	1	1	6	236	2009
2715	1	1	2	0	0
2716	1	1	0	230	2009
2717	1	2	6	229	2008
2718	2	1	30	0	2005
2719	2	1	17	270	2004
2720	1	0	0	0	0
2721	1	1	16	229	2007
2722	1	2	10	0	2007
2723	1	2	2	237	2007
2724	1	2	6	229	2007
2725	1	2	0	230	2009
2726	2	2	14	227	1996
2727	1	2	15	245	2008
2728	1	2	10	0	2008
2729	1	2	6	230	2007
2730	1	1	9	232	2009
2731	2	1	6	280	0
2732	1	2	8	236	2007
2733	1	1	3	230	2007
2734	2	2	16	253	2004
2735	1	2	6	0	2008
2736	1	1	2	230	2006
2737	1	1	18	235	2008
2738	1	2	9	229	2006
2739	1	1	15	232	2006
2740	1	2	10	0	2006
2741	2	2	6	255	2003
2742	1	2	18	0	2008
2743	1	1	3	229	2008
2744	1	2	6	236	2009
2745	1	2	8	237	2009
2746	1	1	0	228	2009
2747	1	2	15	242	2008
2748	1	2	3	236	2009
2749	3	2	0	0	0
2750	2	2	6	283	2005
2751	1	1	9	0	2007
2752	1	0	0	0	0
2753	1	1	16	269	2007
2754	1	1	7	237	2007
2755	2	1	6	0	2004
2756	1	2	6	255	2007
2757	1	2	29	229	2009
2758	1	0	0	0	0
2759	1	0	0	0	0
2760	2	2	7	0	2003
2761	1	0	6	0	0
2762	1	1	15	232	2008
2763	1	2	15	0	0
2764	2	2	2	278	2004
2765	5	2	2	0	0
2766	4	2	0	0	0
2767	1	2	1	236	2009
2768	2	2	7	0	2005
2769	1	1	16	233	2009
2770	1	0	0	0	0
2771	2	2	14	245	2004
2772	1	0	0	0	0
2773	5	2	31	279	0
2774	1	2	14	244	2008
2775	1	2	27	242	2006
2776	1	2	8	249	2007
2777	1	2	6	247	2007
2778	1	2	2	230	2008
2779	1	1	29	229	2009
2780	1	2	2	244	2006
2781	5	2	32	0	0
2782	5	0	0	0	0
2783	2	1	4	0	2004
2784	1	2	15	253	2007
2785	1	1	3	236	2007
2786	1	2	0	0	2009
2787	2	2	7	0	2005
2788	1	1	10	232	2006
2789	2	1	24	228	2002
2790	2	0	0	0	0
2791	1	2	10	0	2008
2792	1	2	8	230	2006
2793	2	1	15	227	2005
2794	2	1	10	229	2002
2795	1	1	5	231	2009
2796	1	0	0	0	0
2797	5	2	29	0	2003
2798	5	1	33	0	2005
2799	2	1	7	230	2005
2800	1	2	16	249	2008
2801	1	2	6	251	2006
2802	1	0	0	0	0
2803	1	2	6	249	2006
2804	1	2	2	237	2006
2805	2	2	15	254	2005
2806	1	1	6	276	2007
2807	1	2	15	264	2006
2808	1	2	2	237	2008
2809	1	1	16	230	2009
2810	1	0	0	0	0
2811	1	2	18	274	2008
2812	1	2	10	242	2007
2813	1	2	6	245	2006
2814	1	2	9	0	0
2815	1	1	14	237	2008
2816	1	1	0	233	2009
2817	1	1	12	0	2008
2818	2	2	0	0	2002
2819	1	0	0	0	0
2820	5	0	0	0	0
2821	2	2	7	254	2005
2822	1	2	39	240	0
2823	1	1	0	237	2007
2824	1	2	2	236	2008
2825	1	1	6	227	2007
2826	2	2	22	0	2004
2827	1	1	8	234	2008
2828	1	1	17	229	2007
2829	1	1	6	233	2007
2830	2	1	10	276	2005
2831	1	2	29	228	2009
2832	1	2	18	248	2007
2833	2	2	6	278	2004
2834	1	1	7	0	2006
2835	1	1	13	239	2006
2836	5	2	15	229	2006
2837	2	2	6	251	2005
2838	2	1	6	227	2003
2839	5	2	29	244	2005
2840	1	2	18	230	2009
2841	1	2	0	233	2009
2842	1	0	0	0	0
2843	1	2	2	252	2005
2844	1	2	2	288	2009
2845	1	1	6	236	2009
2846	1	2	2	257	2007
2847	5	2	6	0	2004
2848	1	0	6	280	0
2849	1	2	3	265	2008
2850	1	1	28	237	2007
2851	2	0	0	0	0
2852	1	1	9	230	2008
2853	1	1	8	0	2009
2854	2	1	0	0	0
2855	2	1	18	232	2004
2856	1	1	0	229	2009
2857	2	2	2	286	2003
2858	1	1	2	233	2008
2859	2	2	7	254	2004
2860	2	1	10	236	2005
2861	1	2	8	235	2008
2862	1	2	0	0	2008
2863	2	2	6	256	2003
2864	1	2	27	229	2008
2865	5	2	6	274	2005
2866	1	0	5	0	0
2867	2	1	5	232	2004
2868	5	2	16	238	2006
2869	2	2	9	253	2005
2870	5	2	2	0	2004
2871	1	1	3	230	2008
2872	1	2	14	236	2006
2873	2	2	16	247	2005
2874	2	2	6	281	2000
2875	2	1	6	231	2002
2876	1	2	6	263	2007
2877	2	2	18	231	2005
2878	1	1	0	237	2009
2879	1	0	10	0	2005
2880	1	2	33	0	0
2881	2	2	18	0	0
2882	2	2	33	278	2004
2883	1	1	6	237	2006
2884	1	2	8	235	2006
2885	1	1	30	278	2005
2886	1	2	18	231	2009
2887	2	1	1	269	2005
2888	5	2	6	283	2005
2889	1	2	10	261	0
2890	1	2	44	233	2009
2891	5	2	6	278	0
2892	2	2	18	0	2004
2893	5	2	2	264	2005
2894	1	2	6	0	2004
2895	2	1	0	0	0
2896	1	1	7	236	2006
2897	1	2	2	252	2008
2898	1	1	14	229	2007
2899	1	2	2	252	2006
2900	1	2	7	251	2007
2901	1	1	10	229	2007
2902	1	2	9	237	2006
2903	1	2	6	254	2008
2904	1	1	2	285	2006
2905	1	2	6	234	2007
2906	2	1	14	0	2003
2907	1	2	15	231	2007
2908	1	2	16	237	2007
2909	2	2	18	287	2004
2910	1	2	0	227	2008
2911	5	2	6	0	0
2912	1	2	6	256	2006
2913	1	2	6	237	2008
2914	1	0	0	229	2008
2915	5	1	32	0	0
2916	2	2	2	0	2005
2917	1	1	18	234	2008
2918	1	2	6	227	2009
2919	1	2	8	247	2007
2920	1	2	9	251	2006
2921	2	1	7	227	2001
2922	1	1	2	237	2007
2923	1	2	9	233	2006
2924	1	2	6	266	2005
2925	1	1	1	227	2009
2926	1	2	6	233	2008
2927	1	2	16	265	2008
2928	1	1	9	230	2008
2929	1	1	27	236	2008
2930	1	1	3	230	2007
2931	1	1	7	232	0
2932	1	2	0	237	2009
2933	1	2	8	251	2008
2934	5	2	7	289	0
2935	1	1	6	0	2007
2936	1	1	1	229	2009
2937	1	2	6	236	2005
2938	1	1	8	269	2006
2939	1	1	10	232	2008
2940	1	2	6	227	2009
2941	1	2	23	0	0
2942	1	0	2	233	0
2943	1	1	15	236	2007
2944	2	1	15	237	2004
2945	2	2	6	0	2005
2946	1	1	2	232	2008
2947	1	2	27	258	2008
2948	1	2	27	248	2007
2949	1	0	15	237	2008
2950	1	2	2	230	2005
2951	1	2	2	236	2009
2952	1	2	10	229	2007
2953	1	2	6	280	2005
2954	1	2	2	244	2008
2955	5	2	2	281	2007
2956	1	2	10	229	2009
2957	2	2	17	274	2004
2958	1	0	0	0	0
2959	1	0	3	0	0
2960	1	1	7	230	2008
2961	2	1	7	230	2005
2962	1	2	6	236	2007
2963	1	2	6	0	2007
2964	1	0	0	0	0
2965	2	1	7	232	2005
2966	1	2	0	228	2009
2967	2	2	15	264	2005
2968	1	1	7	229	2007
2969	1	2	16	246	2006
2970	2	1	14	227	2004
2971	2	1	3	0	2005
2972	1	1	2	268	0
2973	1	1	2	232	2006
2974	1	1	0	237	2008
2975	2	2	16	275	2004
2976	5	2	3	253	0
2977	1	2	29	249	2008
2978	5	2	6	278	0
2979	1	1	7	232	2007
2980	1	0	0	0	0
2981	2	2	6	265	0
2982	1	2	6	231	2006
2983	1	2	16	231	2008
2984	1	2	6	231	2006
2985	1	1	5	237	2007
2986	1	1	7	236	2009
2987	1	2	6	229	2007
2988	1	0	0	0	0
2989	1	1	34	237	2009
2990	2	2	15	235	2005
2991	1	2	3	281	2005
2992	5	2	10	238	0
2993	1	1	1	227	2005
2994	1	2	2	263	2008
2995	1	2	18	230	2008
2996	1	1	16	227	2007
2997	2	2	13	242	2005
2998	1	1	10	270	2006
2999	1	2	5	264	2006
3000	1	1	0	237	2008
3001	3	2	2	0	0
3002	2	2	6	241	2004
3003	1	1	2	234	2008
3004	2	2	6	229	2004
3005	5	2	32	244	0
3006	5	1	6	0	2005
3007	5	2	0	0	0
3008	1	2	6	229	2006
3009	1	1	16	237	2009
3010	1	2	2	0	0
3011	2	2	10	254	2005
3012	1	2	14	235	2007
3013	1	2	18	231	2006
3014	1	2	16	261	2006
3015	1	0	0	0	0
3016	1	2	8	246	2008
3017	1	2	2	248	2008
3018	2	1	6	269	2003
3019	1	1	1	237	2006
3020	1	1	6	230	2008
3021	2	2	6	0	0
3022	5	2	2	0	2005
3023	5	2	2	283	0
3024	2	1	6	230	2002
3025	1	1	10	0	2008
3026	1	0	10	251	2008
3027	2	2	17	237	1998
3028	1	2	0	0	0
3029	1	2	30	235	2007
3030	1	2	6	237	2008
3031	2	2	8	237	2005
3032	1	2	6	264	2006
3033	2	2	16	286	2005
3034	1	1	14	237	2006
3035	1	0	0	0	0
3036	1	0	2	278	0
3037	2	2	15	236	2005
3038	1	2	6	235	2005
3039	1	1	2	227	2008
3040	1	1	6	236	2008
3041	1	2	5	229	2008
3042	1	2	29	236	2009
3043	1	0	0	0	0
3044	1	2	6	278	0
3045	1	0	0	0	0
3046	1	2	0	0	0
3047	1	1	0	0	0
3048	5	2	6	235	0
3049	2	1	6	227	2005
3050	1	1	5	229	2007
3051	1	2	15	248	2007
3052	5	2	6	278	0
3053	1	0	0	0	0
3054	1	2	11	236	2008
3055	1	0	6	230	2007
3056	5	0	0	0	0
3057	1	1	7	235	2008
3058	2	2	6	234	2004
3059	1	2	0	0	0
3060	5	1	16	0	2004
3061	1	1	9	230	2006
3062	1	2	2	246	2007
3063	2	1	18	232	2004
3064	1	0	0	0	0
3065	1	2	6	256	2007
3066	2	1	7	278	2004
3067	1	1	7	236	2008
3068	1	2	12	236	2008
3069	2	2	6	0	2004
3070	1	2	27	0	0
3071	1	1	4	229	2008
3072	1	1	14	269	2007
3073	1	2	2	246	2007
3074	1	1	6	234	2008
3075	1	2	0	242	2005
3076	1	0	0	0	0
3077	1	2	8	242	2007
3078	2	1	10	231	2005
3079	1	2	8	237	2009
3080	1	2	3	229	2009
3081	1	2	8	229	2008
3082	2	2	15	279	2004
3083	5	2	3	252	0
3084	5	0	0	0	0
3085	1	1	9	231	2007
3086	1	2	16	243	2007
3087	1	1	7	227	2006
3088	2	2	6	247	2004
3089	1	2	10	234	2007
3090	1	1	4	0	2006
3091	2	2	7	248	2005
3092	1	0	0	0	0
3093	1	2	4	237	2009
3094	2	2	2	242	2004
3095	1	2	3	231	2008
3096	5	1	1	0	2004
3097	1	0	3	230	0
3098	2	2	18	258	2004
3099	5	1	6	0	2005
3100	1	2	6	233	2008
3101	1	1	0	232	2008
3102	1	2	1	0	2007
3103	5	2	16	283	0
3104	1	1	10	232	2006
3105	1	2	0	235	2009
3106	1	2	18	231	2009
