id	status	gender	major	dorm	year
5579	1	0	0	0	0
5580	1	1	0	71	0
5581	1	1	110	55	0
5582	1	1	110	2	2009
5583	1	0	0	0	2007
5584	2	2	100	0	2004
5585	1	1	101	11	2007
5586	2	1	65	15	2004
5587	1	2	104	0	2007
5588	2	1	46	0	2004
5589	1	1	107	0	2007
5590	1	1	50	0	2006
5591	1	0	0	0	0
5592	1	2	75	60	2008
5593	2	1	56	0	2004
5594	1	1	0	75	2009
5595	1	2	90	12	2005
5596	4	2	67	0	0
5597	5	0	60	0	0
5598	1	2	93	59	2006
5599	1	2	0	7	2009
5600	5	2	111	0	2005
5601	1	2	90	11	2006
5602	2	2	54	0	2005
5603	2	1	67	0	2004
5604	1	0	105	0	0
5605	1	2	111	0	0
5606	1	2	60	9	2006
5607	1	2	0	14	2007
5608	1	1	75	2	2007
5609	1	2	75	76	2008
5610	2	0	0	0	0
5611	1	1	0	0	2008
5612	5	2	77	0	0
5613	1	0	101	1	2007
5614	1	1	67	3	2006
5615	1	2	57	7	2009
5616	1	0	0	0	0
5617	1	1	49	0	2007
5618	1	0	0	0	0
5619	2	1	75	0	2004
5620	1	1	111	75	2009
5621	2	1	90	0	2004
5622	2	1	75	0	2003
5623	1	1	101	12	2008
5624	1	1	93	4	2009
5625	1	1	105	17	2007
5626	2	1	78	48	2005
5627	1	2	0	3	2008
5628	1	1	0	7	2009
5629	1	1	104	54	2007
5630	1	2	107	0	2007
5631	1	1	0	12	2009
5632	2	0	0	0	0
5633	1	2	101	2	0
5634	5	1	56	0	2008
5635	1	0	0	0	0
5636	5	2	0	0	0
5637	1	2	91	5	2008
5638	1	1	50	11	2007
5639	2	1	90	0	2003
5640	1	1	110	75	2009
5641	1	2	0	0	2007
5642	2	1	78	0	2005
5643	5	2	0	0	2002
5644	2	2	75	0	2004
5645	1	1	110	7	2009
5646	1	2	66	13	2006
5647	1	1	78	4	2008
5648	1	2	79	6	2005
5649	2	2	67	0	2002
5650	4	2	0	0	0
5651	1	2	55	2	2009
5652	5	0	0	0	0
5653	1	2	75	16	2006
5654	1	2	0	2	2009
5655	5	0	0	0	0
5656	1	1	79	10	2008
5657	2	1	78	0	2005
5658	1	2	75	4	2009
5659	2	0	0	0	2005
5660	1	1	0	17	2008
5661	1	1	42	64	2007
5662	2	2	79	0	2004
5663	5	2	60	79	2005
5664	1	2	93	11	2006
5665	1	0	0	0	0
5666	1	1	59	9	2005
5667	2	2	75	0	2004
5668	1	1	75	0	2009
5669	1	1	0	2	2009
5670	1	0	0	0	0
5671	1	1	110	11	2007
5672	2	1	0	0	2005
5673	1	1	83	0	0
5674	1	2	79	8	2008
5675	1	2	75	11	2008
5676	1	2	110	12	2009
5677	1	1	48	72	2009
5678	2	1	94	0	2005
5679	2	2	0	0	2004
5680	5	2	93	0	2005
5681	5	2	64	0	2007
5682	1	0	0	0	2009
5683	1	1	79	6	2005
5684	5	2	54	0	0
5685	5	0	0	0	0
5686	2	1	90	0	2005
5687	1	2	90	0	2005
5688	1	2	67	7	2008
5689	1	1	90	11	2008
5690	1	1	114	0	0
5691	2	2	90	0	2005
5692	1	0	0	0	0
5693	1	2	67	59	2006
5694	2	2	107	0	2005
5695	1	2	63	2	2009
5696	1	1	0	71	2009
5697	1	1	78	0	2006
5698	1	1	110	13	2007
5699	1	1	45	55	2007
5700	1	2	0	4	2009
5701	2	2	78	53	2004
5702	2	1	113	0	2005
5703	2	2	75	13	2004
5704	2	2	93	0	2004
5705	1	1	0	72	2009
5706	1	1	72	9	2006
5707	1	0	0	0	0
5708	1	1	56	0	2007
5709	1	2	66	0	2006
5710	1	1	111	2	2009
5711	1	0	0	0	0
5712	1	1	49	72	2009
5713	1	1	106	55	2006
5714	1	1	105	17	2005
5715	1	1	110	0	2007
5716	2	2	57	0	2005
5717	1	1	105	4	2008
5718	1	2	54	14	2008
5719	1	2	57	2	2009
5720	1	2	110	2	2009
5721	2	2	0	3	2003
5722	1	1	79	7	0
5723	1	1	93	8	2007
5724	2	1	56	9	2005
5725	2	1	105	10	2004
5726	1	1	78	2	2009
5727	1	2	0	0	0
5728	1	2	75	16	2006
5729	1	2	90	8	2007
5730	1	1	90	0	2005
5731	1	2	62	0	2007
5732	1	1	0	50	2008
5733	1	1	54	72	2009
5734	1	1	0	0	2008
5735	1	2	107	9	2006
5736	1	1	0	2	2009
5737	1	2	0	3	2008
5738	1	1	50	61	2007
5739	2	1	64	52	2004
5740	2	1	110	0	0
5741	1	1	82	8	2007
5742	1	1	111	17	2007
5743	1	1	0	72	2009
5744	1	1	122	1	2007
5745	2	1	85	0	2005
5746	2	2	90	3	2004
5747	5	0	49	0	0
5748	5	1	132	0	2006
5749	1	2	78	11	2008
5750	1	0	0	8	2007
5751	2	1	110	0	2004
5752	1	0	0	0	0
5753	1	1	50	3	2007
5754	1	1	93	14	2008
5755	1	1	50	0	2007
5756	1	1	110	0	2006
5757	2	2	61	0	2004
5758	2	2	0	0	0
5759	1	2	59	64	2006
5760	1	2	93	0	2008
5761	2	1	65	0	2004
5762	2	1	0	0	0
5763	1	2	0	8	2008
5764	2	1	61	0	2005
5765	1	1	72	1	2008
5766	1	2	67	69	2007
5767	4	2	0	0	0
5768	5	2	100	0	0
5769	1	0	0	0	0
5770	1	1	81	55	2006
5771	1	1	50	49	2006
5772	1	1	105	54	2008
5773	1	1	57	15	2006
5774	1	2	109	3	2008
5775	1	2	109	11	2008
5776	1	2	57	3	2006
5777	1	0	110	0	0
5778	1	2	100	16	2007
5779	2	0	110	0	2005
5780	2	2	0	0	0
5781	1	2	101	11	2008
5782	2	1	68	0	2005
5783	2	2	110	0	2005
5784	1	2	110	2	2009
5785	2	1	49	0	2005
5786	2	2	75	0	2004
5787	1	2	104	2	2009
5788	2	1	83	0	2005
5789	2	1	106	55	2005
5790	1	2	62	7	2009
5791	1	1	122	11	0
5792	1	2	0	55	2008
5793	1	1	107	54	2006
5794	2	1	105	9	2004
5795	1	1	60	14	2007
5796	1	0	0	0	0
5797	2	2	67	0	2003
5798	1	2	57	3	2006
5799	2	1	72	0	2005
5800	1	2	100	0	2005
5801	1	1	79	8	2008
5802	2	2	75	61	2005
5803	2	2	90	0	0
5804	4	0	0	0	0
5805	1	2	109	3	2006
5806	1	1	72	0	2007
5807	1	1	78	55	2006
5808	1	1	104	82	2006
5809	1	0	0	0	0
5810	1	1	110	0	2007
5811	1	1	116	0	2007
5812	5	2	0	0	2006
5813	1	2	107	0	2006
5814	1	0	0	0	0
5815	1	2	111	14	2006
5816	1	1	111	0	2006
5817	1	2	90	78	2006
5818	2	1	110	0	2004
5819	2	2	75	0	1999
5820	1	1	83	0	2007
5821	1	2	90	8	2006
5822	1	2	49	0	2006
5823	2	2	83	0	2005
5824	4	2	0	0	0
5825	2	2	75	0	0
5826	1	2	56	76	2006
5827	1	1	103	16	2006
5828	1	1	76	48	2007
5829	1	1	117	5	2008
5830	1	1	110	3	2006
5831	1	2	99	11	2008
5832	1	1	119	0	0
5833	1	1	0	7	2009
5834	1	0	0	0	0
5835	1	1	105	55	2005
5836	1	1	54	11	2008
5837	1	1	83	54	2008
5838	2	2	107	0	2005
5839	1	1	45	2	2009
5840	1	1	0	7	2009
5841	2	0	0	0	0
5842	5	2	0	0	0
5843	1	0	0	0	0
5844	1	0	70	48	2007
5845	2	1	107	0	2004
5846	2	1	75	13	2004
5847	2	2	76	0	1979
5848	2	1	74	0	2005
5849	2	1	64	0	2004
5850	2	1	105	3	2004
5851	2	1	78	17	2005
5852	2	1	75	0	2005
5853	5	2	62	0	2008
5854	2	2	132	0	2005
5855	1	1	92	0	2006
5856	1	1	45	3	2006
5857	1	2	57	4	2008
5858	1	2	75	0	2005
5859	1	1	68	56	2008
5860	1	2	57	3	2007
5861	1	0	0	0	0
5862	4	2	0	0	0
5863	1	1	110	71	2008
5864	1	1	49	2	2009
5865	2	1	111	0	2004
5866	1	1	78	3	0
5867	2	2	0	0	0
5868	1	1	0	7	2009
5869	1	2	0	8	2007
5870	1	1	107	2	2009
5871	1	0	0	60	2008
5872	1	1	90	12	2006
5873	1	1	56	11	2007
5874	1	2	126	0	2005
5875	2	1	83	0	2004
5876	2	1	93	0	2005
5877	2	1	78	55	2005
5878	1	2	0	11	2008
5879	2	0	67	0	0
5880	1	2	75	0	2007
5881	1	2	113	3	2007
5882	1	1	59	0	0
5883	5	2	56	0	2006
5884	1	1	76	55	2008
5885	5	1	0	0	2009
5886	1	1	82	55	2007
5887	1	1	110	0	2006
5888	1	1	75	2	2008
5889	2	1	111	0	2005
5890	1	1	65	15	0
5891	2	1	90	0	2005
5892	1	2	75	67	2008
5893	1	2	43	9	2006
5894	2	2	122	0	2004
5895	5	1	0	0	2006
5896	1	1	0	0	2008
5897	2	1	107	0	2004
5898	1	1	111	0	2006
5899	4	2	126	0	2006
5900	1	1	57	2	2009
5901	1	2	54	68	2005
5902	1	1	111	56	2006
5903	2	1	83	0	2005
5904	1	1	57	1	2008
5905	1	1	78	7	2009
5906	1	0	0	0	0
5907	1	1	73	0	2006
5908	2	2	100	15	2005
5909	1	1	116	0	0
5910	1	2	110	2	2008
5911	2	1	84	0	2005
5912	1	2	56	0	2006
5913	1	1	78	75	2009
5914	1	2	75	76	2005
5915	1	2	101	0	2007
5916	1	2	126	1	2006
5917	2	2	0	0	0
5918	1	1	72	14	2007
5919	1	2	100	0	2006
5920	1	1	103	0	0
5921	2	1	0	0	0
5922	1	1	0	2	2009
5923	1	2	59	4	2008
5924	1	2	57	2	2009
5925	1	2	90	0	2006
5926	2	1	50	55	2004
5927	1	1	132	72	2009
5928	1	1	49	75	2009
5929	2	2	43	0	2004
5930	1	1	0	71	2009
5931	1	1	111	75	2009
5932	1	1	83	4	2007
5933	2	1	78	52	2005
5934	2	1	100	0	2004
5935	1	1	0	72	2009
5936	1	0	0	0	0
5937	1	1	110	5	2009
5938	2	2	111	0	0
5939	1	1	0	12	2008
5940	1	2	0	1	2008
5941	5	0	0	0	0
5942	2	2	75	0	2005
5943	1	2	66	2	2009
5944	1	2	90	4	0
5945	1	1	0	72	2008
5946	1	1	43	75	2009
5947	1	2	0	9	2006
5948	1	2	128	0	2006
5949	1	1	111	50	2008
5950	1	2	0	2	2009
5951	1	1	129	0	2007
5952	1	2	93	13	2006
5953	1	1	67	0	2007
5954	1	1	49	0	2008
5955	2	2	67	0	2005
5956	1	2	61	3	2006
5957	5	1	0	1	2006
5958	1	1	75	0	2007
5959	1	1	72	11	2007
5960	1	1	0	7	2009
5961	1	2	56	0	2007
5962	1	2	57	2	2009
5963	1	1	107	75	2009
5964	1	2	57	0	2006
5965	1	1	64	55	2006
5966	1	2	0	0	2005
5967	1	2	104	11	2008
5968	3	2	95	0	0
5969	1	1	61	7	2009
5970	1	1	43	76	2008
5971	2	2	100	1	2004
5972	1	1	42	0	2007
5973	1	1	0	53	2007
5974	5	2	133	0	0
5975	5	2	71	0	0
5976	1	2	110	76	2006
5977	5	1	111	0	2005
5978	1	1	52	75	2009
5979	2	1	55	0	2005
5980	1	1	0	75	2008
5981	1	1	0	75	2009
5982	1	2	75	1	2007
5983	5	1	49	0	0
5984	1	0	0	0	0
5985	1	1	50	48	2007
5986	1	1	72	9	2006
5987	1	1	78	0	2006
5988	2	0	78	0	2004
5989	1	1	43	17	2005
5990	5	2	56	0	0
5991	1	1	0	0	2005
5992	1	2	90	3	2006
5993	1	1	103	7	2009
5994	1	2	90	14	2006
5995	1	1	105	75	2009
5996	1	1	129	4	2008
5997	1	1	105	9	2005
5998	1	0	113	12	2006
5999	1	0	0	0	0
6000	2	2	100	0	2003
6001	2	1	78	0	2004
6002	5	2	93	74	0
6003	2	1	44	0	2001
6004	1	1	75	7	2009
6005	1	0	0	0	0
6006	5	1	121	0	0
6007	2	1	0	0	2004
6008	1	1	0	78	2009
6009	1	1	111	0	2006
6010	1	2	0	8	2008
6011	2	1	56	66	2004
6012	1	0	0	0	2005
6013	1	1	0	0	0
6014	1	1	50	0	0
6015	1	1	68	75	2009
6016	1	2	72	11	2007
6017	1	2	0	0	0
6018	1	1	110	4	2008
6019	1	1	0	71	2009
6020	1	2	0	0	0
6021	2	2	61	3	2005
6022	1	2	93	2	2009
6023	1	2	105	4	2009
6024	5	0	0	0	0
6025	1	1	78	0	2007
6026	2	0	0	0	0
6027	1	1	0	0	2009
6028	2	2	122	0	2005
6029	2	2	90	0	2003
6030	1	1	123	8	2006
6031	1	1	83	56	2007
6032	2	2	48	0	2003
6033	1	0	0	0	0
6034	1	1	111	11	2007
6035	2	1	50	0	2005
6036	2	1	0	0	2008
6037	1	1	132	2	2009
6038	1	1	110	8	2008
6039	1	2	110	1	2006
6040	1	2	78	11	2007
6041	2	2	104	0	2000
6042	1	1	123	0	2007
6043	1	1	100	8	2007
6044	1	1	50	82	2008
6045	1	1	128	71	2008
6046	1	1	78	0	2006
6047	1	2	67	11	2007
6048	1	1	128	75	2009
6049	5	1	111	0	2005
6050	2	1	101	0	2005
6051	1	2	57	65	2006
6052	2	2	78	13	2005
6053	2	2	79	0	2004
6054	2	2	0	0	2004
6055	1	0	0	55	2006
6056	1	2	101	4	2007
6057	1	1	0	0	2009
6058	1	1	103	50	2008
6059	2	1	45	49	2004
6060	1	1	105	56	2008
6061	2	2	78	0	0
6062	2	1	110	0	2004
6063	1	1	0	66	2008
6064	1	1	50	0	2007
6065	2	1	75	0	2005
6066	1	2	56	0	0
6067	1	1	121	56	2007
6068	1	0	130	15	2006
6069	1	2	93	7	2007
6070	3	1	0	0	0
6071	1	2	66	3	2007
6072	1	1	110	0	2006
6073	1	1	0	0	0
6074	1	1	90	2	2009
6075	2	2	49	0	0
6076	1	2	78	0	2006
6077	1	2	66	2	2009
6078	1	1	111	0	2007
6079	1	1	0	72	2008
6080	2	1	106	55	2005
6081	5	1	76	0	2007
6082	1	2	110	0	0
6083	1	1	79	3	2008
6084	1	1	110	7	2009
6085	1	2	111	16	2007
6086	1	1	59	11	2007
6087	5	2	62	0	0
6088	1	2	0	0	2006
6089	1	2	57	14	2006
6090	1	1	0	12	2008
6091	2	0	0	0	0
6092	1	0	100	11	2006
6093	2	1	118	0	2005
6094	2	2	0	0	2005
6095	1	2	0	74	0
6096	5	2	0	0	0
6097	1	1	87	50	2007
6098	1	2	0	7	2009
6099	1	0	0	0	0
6100	1	1	112	52	2006
6101	2	1	105	0	0
6102	1	1	110	0	2007
6103	1	1	0	75	2009
6104	1	1	105	48	2007
6105	1	2	73	4	2007
6106	2	1	83	3	2005
6107	1	1	65	0	2006
6108	1	0	133	71	2008
6109	2	2	75	0	2005
6110	1	0	123	12	2009
6111	2	1	110	13	2005
6112	1	1	117	0	2007
6113	1	2	110	0	2006
6114	1	0	90	0	2006
6115	1	2	82	10	2007
6116	2	1	90	0	2004
6117	1	2	0	0	2008
6118	1	1	90	2	2009
6119	1	2	79	0	2006
6120	5	0	83	0	0
6121	1	2	0	7	2009
6122	1	1	110	55	2007
6123	1	1	93	3	2007
6124	1	2	110	10	2007
6125	1	2	100	7	2009
6126	1	2	75	8	2008
6127	1	2	59	13	2006
6128	1	1	50	0	2006
6129	1	1	78	48	2007
6130	1	0	127	72	2009
6131	1	2	107	0	0
6132	1	1	75	0	2008
6133	2	1	75	0	2004
6134	1	2	90	11	2007
6135	1	2	72	14	2007
6136	1	1	54	12	2009
6137	2	2	101	0	2005
6138	1	1	75	2	2009
6139	1	2	0	2	2009
6140	1	1	90	0	2006
6141	1	1	62	11	2007
6142	2	2	129	0	2003
6143	1	1	110	4	2009
6144	3	0	0	0	0
6145	1	1	57	11	2007
6146	2	1	90	49	2005
6147	1	1	105	75	2009
6148	2	2	97	0	2004
6149	1	2	0	0	2007
6150	1	0	0	0	2009
6151	1	0	56	14	0
6152	1	2	77	4	2009
6153	1	1	0	0	2009
6154	1	2	66	3	2006
6155	1	1	100	76	2007
6156	1	2	75	68	2007
6157	2	2	110	0	2004
6158	1	1	110	0	0
6159	1	2	75	7	2009
6160	2	2	100	63	1999
6161	5	1	0	0	2008
6162	5	1	127	0	0
6163	1	1	75	1	2007
6164	1	2	79	0	2006
6165	2	2	0	0	0
6166	1	1	121	11	2008
6167	1	2	133	0	2008
6168	2	1	75	0	2004
6169	1	2	75	8	2007
6170	1	1	73	8	2008
6171	1	0	0	0	2007
6172	1	1	111	55	2006
6173	1	1	78	5	2008
6174	1	2	93	1	2006
6175	4	2	78	0	1996
6176	1	2	100	67	2006
6177	1	0	0	0	0
6178	1	1	0	0	2007
6179	1	1	75	0	2007
6180	1	1	78	7	2009
6181	1	2	77	8	2006
6182	2	1	75	0	2005
6183	1	2	110	5	2009
6184	2	0	0	0	0
6185	1	1	50	8	2008
6186	1	1	65	7	2009
6187	1	1	0	7	2009
6188	1	1	110	11	2007
6189	1	1	100	0	2008
6190	2	2	66	0	2004
6191	1	1	0	75	2009
6192	5	1	121	0	2008
6193	1	1	78	72	2008
6194	1	0	0	0	0
6195	1	0	0	0	0
6196	1	1	78	14	2006
6197	2	1	110	0	2005
6198	1	1	49	71	2009
6199	1	2	90	13	2006
6200	2	1	75	0	2004
6201	2	2	90	0	2004
6202	1	1	0	71	2009
6203	1	1	76	0	2005
6204	1	1	43	56	2008
6205	2	0	0	0	0
6206	1	2	0	2	2009
6207	1	2	54	0	2006
6208	2	2	93	0	2002
6209	1	2	109	7	2007
6210	1	1	55	8	2008
6211	1	1	72	5	2009
6212	1	0	72	0	2007
6213	2	0	0	0	0
6214	2	2	59	0	2005
6215	1	1	43	2	2009
6216	1	1	0	8	2008
6217	1	1	90	56	2007
6218	2	1	75	0	0
6219	1	1	0	78	2009
6220	2	1	126	0	2005
6221	5	0	0	0	0
6222	1	2	61	11	2007
6223	1	1	90	52	2006
6224	1	2	61	7	2009
6225	2	1	77	0	2004
6226	2	1	75	3	2004
6227	1	2	75	9	2006
6228	1	1	50	55	2006
6229	1	0	0	0	0
6230	1	2	78	3	2006
6231	2	1	116	0	0
6232	2	2	110	0	2004
6233	1	2	99	15	2006
6234	1	2	57	14	2007
6235	2	2	75	3	2005
6236	1	1	75	55	0
6237	1	2	57	4	2008
6238	1	2	100	0	2005
6239	1	2	50	14	0
6240	1	1	45	54	2008
6241	1	1	0	75	2009
6242	1	2	77	0	2006
6243	1	2	57	5	2007
6244	1	2	46	0	2006
6245	1	2	54	11	2007
6246	1	1	107	0	2006
6247	2	2	0	4	0
6248	2	1	110	0	2003
6249	1	1	0	7	2009
6250	1	1	63	72	2008
6251	1	1	104	6	2006
6252	2	1	49	0	2004
6253	1	2	0	2	2009
6254	1	2	101	6	2006
6255	5	2	0	0	2007
6256	1	0	0	0	0
6257	1	2	0	7	2009
6258	1	1	0	2	2009
6259	1	1	78	71	2009
6260	1	1	110	55	2006
6261	2	1	111	0	2005
6262	1	2	75	1	2008
6263	1	2	114	2	2008
6264	1	2	54	0	2007
6265	1	0	0	8	2007
6266	1	2	0	0	0
6267	1	2	90	0	2005
6268	2	2	93	76	2005
6269	1	2	0	2	2009
6270	1	2	93	11	2008
6271	5	1	76	0	0
6272	1	2	75	8	2007
6273	1	2	56	2	2009
6274	1	2	109	3	2005
6275	2	1	78	0	2005
6276	1	1	93	0	2006
6277	1	1	75	12	2006
6278	5	2	108	0	2007
6279	2	1	75	0	2004
6280	2	2	75	0	2005
6281	1	1	128	5	2009
6282	2	2	101	6	2005
6283	2	2	49	0	2005
6284	2	2	116	0	2004
6285	1	2	0	2	2009
6286	1	0	0	0	0
6287	1	1	45	1	2007
6288	2	1	64	0	2005
6289	1	2	110	8	2008
6290	1	1	0	50	2008
6291	1	2	0	12	2009
6292	2	1	0	0	2004
6293	1	1	110	48	2006
6294	1	1	44	0	2007
6295	2	2	79	0	2004
6296	2	1	116	0	2005
6297	1	0	0	0	2006
6298	1	1	45	0	2008
6299	1	1	43	71	2006
6300	1	2	110	11	2006
6301	2	1	90	0	2004
6302	1	1	75	55	2006
6303	5	2	87	0	0
6304	2	1	50	0	2004
6305	1	2	66	13	2006
6306	1	1	116	0	0
6307	1	2	125	8	2006
6308	1	2	50	15	2007
6309	5	2	76	0	2006
6310	5	2	128	0	2006
6311	1	1	110	2	2009
6312	1	0	0	10	2007
6313	1	2	110	2	2009
6314	1	0	0	0	0
6315	1	1	92	72	2009
6316	2	2	110	3	2005
6317	1	2	49	8	2007
6318	1	1	50	50	2007
6319	1	1	55	0	2005
6320	1	1	0	0	2008
6321	1	1	111	0	2007
6322	1	1	105	17	2007
6323	1	1	0	3	2008
6324	1	1	0	1	2007
6325	1	2	54	1	2006
6326	1	1	111	17	2006
6327	1	2	90	5	2008
6328	1	1	0	75	2009
6329	1	1	122	48	2007
6330	1	1	0	16	2006
6331	1	0	0	0	0
6332	2	1	111	0	2005
6333	1	1	123	0	2008
6334	1	2	0	2	2009
6335	2	2	100	0	2004
6336	1	1	75	0	2006
6337	2	1	62	0	2004
6338	1	1	78	0	2006
6339	1	1	72	13	2006
6340	1	0	0	0	0
6341	1	1	110	6	2006
6342	1	1	111	7	2009
6343	1	1	90	72	2009
6344	1	1	0	75	2009
6345	1	1	90	48	2007
6346	1	1	126	0	2005
6347	1	0	0	2	0
6348	5	1	0	0	2006
6349	1	1	56	0	2006
6350	1	2	0	4	2009
6351	2	1	79	0	2004
6352	1	1	43	56	2007
6353	1	2	93	57	2007
6354	1	2	110	11	2007
6355	1	1	110	4	2008
6356	2	2	101	3	2005
6357	2	1	111	17	2004
6358	1	2	128	16	2008
6359	2	1	116	0	2004
6360	2	1	75	0	2005
6361	1	2	59	7	2009
6362	1	1	56	1	2007
6363	1	1	60	50	2005
6364	1	1	55	75	2009
6365	1	1	78	9	2006
6366	2	2	67	0	2003
6367	1	1	111	54	2008
6368	2	1	45	0	2005
6369	1	2	75	14	0
6370	1	2	101	7	2009
6371	1	2	110	78	2009
6372	2	1	90	0	2005
6373	1	2	62	8	2007
6374	2	1	54	0	2004
6375	2	2	75	0	2004
6376	1	2	104	2	2009
6377	1	2	102	0	2006
6378	1	1	110	0	2006
6379	2	0	0	0	0
6380	1	2	75	8	2005
6381	1	2	107	4	2008
6382	2	2	75	0	2004
6383	2	0	0	0	0
6384	2	2	110	0	2004
6385	5	2	59	0	2004
6386	1	2	67	70	2007
6387	5	1	67	0	2006
6388	1	2	49	0	0
6389	2	2	54	0	2002
6390	1	2	105	3	2006
6391	2	1	55	0	2005
6392	1	2	57	5	2008
6393	1	1	0	4	2009
6394	1	0	78	0	2007
6395	5	1	133	0	2007
6396	2	1	97	0	2005
6397	5	2	77	1	2004
6398	2	1	116	0	2005
6399	1	1	61	3	2006
6400	1	2	126	2	2009
6401	1	2	110	11	2007
6402	2	1	110	0	2005
6403	1	1	122	0	2006
6404	1	1	0	7	2009
6405	3	2	126	0	0
6406	1	1	100	75	2008
6407	1	1	75	56	2008
6408	1	0	0	0	0
6409	1	1	111	56	2008
6410	1	1	111	54	2007
6411	1	1	104	71	2009
6412	1	2	110	0	2006
6413	1	1	0	5	2009
6414	1	1	94	0	2006
6415	1	2	0	11	2008
6416	2	1	75	0	2004
6417	1	2	54	7	2007
6418	2	1	62	0	2005
6419	5	1	60	0	0
6420	1	1	78	17	2005
6421	2	1	79	16	2004
6422	2	1	70	0	0
6423	1	1	0	72	2008
6424	2	2	67	3	2005
6425	1	1	78	75	2008
6426	1	0	78	64	2006
6427	1	1	0	0	2008
6428	1	2	47	11	2008
6429	2	1	110	3	2005
6430	1	1	111	16	2007
6431	2	2	0	0	0
6432	1	2	0	0	0
6433	1	1	90	0	2006
6434	5	2	0	0	2007
6435	1	0	116	1	2006
6436	1	1	111	0	2009
6437	1	0	0	0	0
6438	1	0	0	75	0
6439	1	2	0	0	0
6440	1	1	75	0	2006
6441	1	1	56	0	2007
6442	1	1	0	78	2008
6443	2	1	78	0	2002
6444	2	1	116	0	2005
6445	2	2	75	0	2004
6446	1	1	123	8	2007
6447	1	1	0	7	2008
6448	1	1	110	0	2006
6449	1	1	122	75	2008
6450	1	2	111	10	2008
6451	2	0	0	0	0
6452	2	1	110	0	2004
6453	1	1	127	0	0
6454	1	0	0	0	0
6455	1	1	50	0	2007
6456	2	1	75	0	2005
6457	1	0	0	0	2006
6458	1	1	0	7	2009
6459	1	1	100	2	2009
6460	1	2	93	3	2006
6461	1	1	78	72	2009
6462	2	1	59	0	2003
6463	1	1	54	17	2008
6464	1	0	56	16	2008
6465	1	1	0	7	2009
6466	1	1	75	2	2009
6467	1	1	45	71	2008
6468	1	1	111	0	2006
6469	1	2	93	1	2008
6470	2	1	76	0	0
6471	5	1	69	0	2008
6472	2	1	70	6	2004
6473	2	2	116	0	2000
6474	1	1	75	50	2008
6475	1	2	57	12	2006
6476	1	2	110	8	2008
6477	1	2	111	5	2007
6478	1	1	92	75	2008
6479	1	2	0	10	0
6480	1	1	126	0	2005
6481	2	2	57	3	2005
6482	2	1	0	0	0
6483	5	2	77	0	0
6484	1	1	67	55	2005
6485	1	2	93	14	2007
6486	1	2	124	0	2008
6487	1	2	85	14	2006
6488	1	1	75	0	2006
6489	1	0	0	0	0
6490	5	2	133	0	0
6491	1	1	50	0	2008
6492	1	0	46	11	2007
6493	1	2	93	11	2008
6494	5	2	0	0	2007
6495	2	2	90	0	2004
6496	1	1	62	7	2009
6497	1	1	43	11	2007
6498	5	2	133	0	2008
6499	1	2	44	0	2005
6500	2	2	110	0	1983
6501	1	2	75	7	2009
6502	1	0	0	0	0
6503	2	1	110	0	2005
6504	1	2	55	2	2008
6505	1	0	43	49	2006
6506	2	1	50	0	2005
6507	1	2	106	3	2005
6508	1	1	56	72	2009
6509	1	2	105	5	2008
6510	1	2	55	78	2009
6511	1	1	0	72	2008
6512	2	2	127	0	2005
6513	1	2	100	57	2007
6514	1	0	0	0	0
6515	1	1	64	48	2006
6516	1	2	110	0	2008
6517	1	1	0	17	2006
6518	1	2	104	12	2009
6519	2	0	0	0	0
6520	1	2	0	2	2008
6521	1	2	90	3	2007
6522	2	1	49	0	2005
6523	2	2	75	3	2005
6524	1	0	83	8	2007
6525	1	1	0	12	2008
6526	2	2	104	0	2005
6527	1	1	83	13	2007
6528	5	2	60	0	2006
6529	1	2	102	9	2006
6530	1	1	68	0	2009
6531	1	1	0	75	2009
6532	1	1	81	75	2008
6533	5	2	0	0	2009
6534	1	1	101	0	2008
6535	1	1	0	5	2008
6536	1	2	110	8	2007
6537	1	1	83	0	2008
6538	1	2	65	3	2007
6539	2	2	0	0	0
6540	5	1	133	0	2007
6541	1	1	56	75	2009
6542	2	1	110	7	2005
6543	1	2	93	14	2007
6544	1	1	0	0	2008
6545	1	1	93	1	2008
6546	1	1	0	2	2009
6547	1	1	65	7	2009
6548	1	2	67	11	2008
6549	1	2	90	8	2008
6550	1	1	71	8	2008
6551	1	1	110	72	2008
6552	2	1	123	0	2004
6553	1	1	62	72	2009
6554	2	1	107	9	2005
6555	1	1	0	72	2009
6556	1	1	78	72	2008
6557	1	2	79	1	2006
6558	2	0	90	10	2005
6559	1	2	93	58	2007
6560	1	1	55	75	2009
6561	1	1	50	49	2006
6562	1	0	0	0	0
6563	1	2	93	0	2006
6564	1	1	56	71	2009
6565	1	1	79	78	2007
6566	2	1	56	0	2004
6567	2	2	78	15	2005
6568	1	0	0	0	0
6569	1	0	0	0	2008
6570	1	1	0	5	2009
6571	1	2	0	11	2008
6572	2	0	50	0	2005
6573	2	1	79	0	0
6574	1	1	90	1	2006
6575	1	1	105	71	2008
6576	2	1	78	0	2004
6577	2	2	47	15	2005
6578	1	0	0	0	0
6579	1	1	50	0	2006
6580	1	2	56	7	2009
6581	1	0	56	14	2007
6582	1	0	75	0	2006
6583	1	2	107	8	2008
6584	1	1	105	71	2008
6585	1	2	75	14	2007
6586	1	0	0	0	0
6587	1	1	75	7	2009
6588	1	1	79	8	2008
