id	status	gender	major	dorm	year
8753	1	1	165	0	2006
8754	2	1	118	0	2005
8755	1	1	128	220	2008
8756	1	1	107	217	0
8757	2	1	123	0	0
8758	1	1	116	0	2008
8759	1	1	115	218	2009
8760	2	1	123	0	2004
8761	1	1	128	233	2008
8762	1	1	107	292	2009
8763	2	1	115	230	2004
8764	2	2	107	0	2005
8765	2	1	113	0	2005
8766	1	2	136	218	2009
8767	1	2	174	245	2007
8768	1	1	156	215	2009
8769	1	2	127	0	2006
8770	1	2	156	206	2009
8771	1	1	159	218	2009
8772	1	2	160	210	2008
8773	1	2	0	254	2008
8774	2	2	0	0	0
8775	1	2	169	218	2007
8776	1	1	158	278	2009
8777	1	1	156	0	2007
8778	1	1	115	220	2009
8779	1	1	156	0	0
8780	1	1	153	218	2008
8781	1	1	156	231	2008
8782	1	2	138	286	2006
8783	1	1	160	0	2008
8784	1	1	156	216	2007
8785	2	1	107	0	2004
8786	2	1	140	0	2005
8787	1	2	0	221	2008
8788	1	2	120	0	2005
8789	2	2	148	0	0
8790	5	2	158	0	2009
8791	4	1	158	0	0
8792	1	1	118	0	2006
8793	1	1	118	210	2008
8794	2	0	159	0	2005
8795	2	0	0	0	0
8796	1	2	139	0	2006
8797	2	2	140	271	2005
8798	1	2	140	0	2005
8799	1	2	139	0	0
8800	1	1	107	214	2009
8801	2	1	156	0	2005
8802	1	1	158	292	2009
8803	2	1	107	232	2005
8804	2	1	156	0	2004
8805	1	1	154	0	2007
8806	1	1	156	290	2008
8807	5	2	0	0	0
8808	1	1	156	215	2008
8809	1	1	140	208	2006
8810	1	2	154	215	2007
8811	1	0	0	226	2008
8812	1	1	107	219	2007
8813	1	1	118	214	2009
8814	1	1	115	214	2008
8815	1	1	156	0	2006
8816	1	2	107	0	2006
8817	1	1	118	0	2006
8818	1	2	127	218	2007
8819	4	1	0	0	0
8820	1	1	149	218	2008
8821	1	1	158	212	2008
8822	1	2	156	280	2006
8823	1	1	156	218	2008
8824	1	1	156	0	2007
8825	1	1	118	0	2005
8826	1	1	154	0	2006
8827	1	2	107	0	2007
8828	1	1	0	220	2009
8829	1	2	131	251	2007
8830	2	1	115	0	2005
8831	4	0	0	0	0
8832	1	2	107	292	2009
8833	1	1	141	282	2007
8834	2	1	115	0	2005
8835	1	2	135	202	2009
8836	2	1	140	0	2005
8837	1	1	116	218	2009
8838	1	2	118	218	2007
8839	1	2	115	0	2005
8840	1	2	127	0	2009
8841	1	2	135	228	2008
8842	2	1	165	229	2005
8843	1	1	156	214	2008
8844	2	1	157	0	0
8845	1	1	140	0	2007
8846	2	1	118	0	2005
8847	2	2	0	0	0
8848	1	1	118	214	2008
8849	1	1	139	208	2009
8850	1	1	127	210	2006
8851	1	2	140	214	2008
8852	1	2	107	210	2009
8853	1	1	0	209	2009
8854	5	2	173	0	0
8855	1	1	156	283	2008
8856	1	1	123	0	2006
8857	1	2	118	0	2007
8858	1	1	156	220	2008
8859	1	1	115	209	2009
8860	1	1	140	292	2009
8861	1	1	127	0	2006
8862	1	2	107	223	2008
8863	1	0	0	0	0
8864	1	1	156	0	2005
8865	1	1	156	0	2006
8866	2	2	138	0	2004
8867	1	1	115	214	2009
8868	2	1	156	0	2002
8869	1	2	0	281	2009
8870	1	2	0	0	2007
8871	2	1	154	0	2005
8872	1	1	140	0	2006
8873	1	1	115	215	2009
8874	1	2	107	292	2008
8875	2	1	156	0	2005
8876	1	1	0	214	2009
8877	2	2	123	0	2005
8878	1	1	116	0	2008
8879	1	1	165	0	2007
8880	1	1	140	0	0
8881	1	0	159	0	2007
8882	1	2	107	292	2007
8883	1	2	145	0	2007
8884	1	2	0	211	2009
8885	1	1	107	0	2007
8886	1	1	132	0	2008
8887	2	2	156	0	2005
8888	1	0	0	0	0
8889	1	1	169	207	2007
8890	2	2	140	0	2004
8891	1	1	157	214	2008
8892	1	1	0	212	2009
8893	1	2	139	245	2006
8894	1	1	149	213	2007
8895	5	1	155	0	2007
8896	1	2	160	218	2008
8897	1	2	118	0	2005
8898	1	2	132	219	2009
8899	1	1	156	214	2009
8900	2	2	156	0	2005
8901	1	1	115	210	2007
8902	1	1	133	0	2006
8903	1	1	159	215	2008
8904	5	2	155	283	2005
8905	1	2	158	215	2007
8906	1	2	107	218	2008
8907	1	2	116	220	2009
8908	1	2	0	220	2007
8909	1	1	118	292	2007
8910	1	1	0	214	2009
8911	5	2	158	0	0
8912	1	1	0	214	2009
8913	2	2	174	0	2005
8914	2	2	116	0	2005
8915	1	2	122	0	2006
8916	1	2	114	285	2009
8917	1	2	115	216	2007
8918	2	0	156	0	2005
8919	1	2	167	281	2008
8920	1	1	0	204	2009
8921	1	1	140	0	2006
8922	1	0	0	0	0
8923	1	0	0	0	0
8924	1	2	116	0	2008
8925	1	1	0	291	2008
8926	1	2	115	238	2008
8927	1	1	149	0	2006
8928	1	1	156	0	2006
8929	1	1	116	220	2009
8930	1	2	115	286	2009
8931	1	2	148	244	2005
8932	1	1	156	220	2008
8933	1	1	173	232	2006
8934	1	1	121	214	2009
8935	1	1	0	212	2009
8936	1	1	167	217	2009
8937	1	1	0	292	2009
8938	1	2	107	0	2007
8939	1	2	128	218	2009
8940	2	1	118	230	2003
8941	1	1	144	224	2008
8942	1	1	115	218	2009
8943	5	2	123	0	0
8944	1	1	139	282	2006
8945	1	1	153	220	2008
8946	2	1	115	0	2005
8947	2	1	154	0	2004
8948	1	1	115	226	2008
8949	1	0	144	202	0
8950	1	1	0	214	2009
8951	2	1	140	0	2005
8952	1	1	115	0	2006
8953	1	1	121	214	2009
8954	1	1	141	0	2007
8955	1	2	175	0	2008
8956	1	1	154	290	2009
8957	1	2	115	239	2005
8958	5	1	163	0	2006
8959	2	0	0	0	2005
8960	1	2	107	205	2007
8961	1	1	116	214	2008
8962	2	0	0	0	0
8963	2	2	107	0	2005
8964	1	1	112	0	2007
8965	1	2	127	0	2006
8966	2	1	156	218	2003
8967	1	1	140	278	2009
8968	1	1	156	292	2008
8969	1	2	139	214	2009
8970	1	1	143	0	2008
8971	1	1	163	0	2006
8972	5	2	163	0	2008
8973	1	2	107	203	2009
8974	1	2	107	254	2008
8975	1	1	159	291	2008
8976	1	1	159	214	2009
8977	1	1	0	224	2008
8978	1	2	136	205	2008
8979	1	1	156	220	2009
8980	1	2	0	0	2006
8981	1	0	127	217	2008
8982	1	2	116	204	2008
8983	1	0	159	229	2008
8984	1	2	127	204	2009
8985	1	0	0	0	0
8986	1	1	127	0	2005
8987	1	1	127	0	2006
8988	1	2	160	211	2007
8989	1	2	128	0	2006
8990	1	0	0	0	0
8991	1	1	0	292	2009
8992	2	2	122	0	2004
8993	1	1	153	225	2008
8994	1	1	116	210	2009
8995	1	1	115	214	2008
8996	1	1	173	0	2006
8997	1	1	128	211	2007
8998	1	2	139	0	2008
8999	1	2	139	223	2008
9000	1	1	156	217	2007
9001	1	1	116	0	2007
9002	1	2	107	0	2006
9003	1	1	140	221	2009
9004	1	2	0	210	2008
9005	1	1	173	292	2009
9006	1	2	167	0	0
9007	1	1	140	0	2006
9008	1	2	118	0	2007
9009	1	1	116	204	2009
9010	1	1	128	0	2008
9011	2	2	116	0	2005
9012	1	0	157	0	0
9013	1	1	160	213	2009
9014	5	2	117	0	0
9015	1	1	123	0	2006
9016	5	2	160	0	2008
9017	1	1	132	0	2007
9018	1	1	107	220	2008
9019	1	2	161	0	0
9020	2	1	140	0	2005
9021	1	2	115	0	2007
9022	5	2	157	0	0
9023	2	1	140	0	2004
9024	1	2	107	254	2006
9025	1	0	156	208	2006
9026	1	1	115	0	2005
9027	1	2	139	0	2007
9028	1	1	115	280	2006
9029	1	1	118	0	2006
9030	1	1	141	217	2007
9031	1	2	127	214	2009
9032	1	2	176	0	0
9033	1	2	156	203	2006
9034	1	2	160	291	2009
9035	1	2	139	251	2005
9036	1	1	129	0	0
9037	1	2	107	0	2007
9038	2	1	156	0	2005
9039	1	2	107	0	2007
9040	1	1	107	229	2005
9041	2	1	140	0	2004
9042	1	2	107	292	2008
9043	1	1	158	217	2009
9044	1	2	107	0	2007
9045	1	1	176	0	2007
9046	1	2	107	0	2008
9047	1	2	141	0	0
9048	1	1	140	0	2006
9049	1	1	135	0	2008
9050	2	2	113	0	2005
9051	1	2	115	220	2008
9052	5	2	120	0	0
9053	2	1	165	0	2005
9054	1	1	107	211	2008
9055	1	2	115	207	2007
9056	2	1	139	233	2005
9057	1	2	0	290	2008
9058	1	0	0	0	0
9059	1	2	128	210	2008
9060	1	2	156	214	0
9061	1	1	156	0	2006
9062	1	2	158	210	2009
9063	1	2	107	220	2008
9064	2	2	146	0	2005
9065	1	2	0	287	2009
9066	1	1	140	214	2009
9067	1	1	163	226	2006
9068	1	2	138	0	0
9069	2	2	112	0	0
9070	5	1	163	0	2006
9071	1	2	115	207	2006
9072	1	0	123	231	2006
9073	1	1	154	214	2008
9074	1	1	0	214	2009
9075	5	2	158	0	2004
9076	1	2	138	219	2008
9077	1	2	0	277	2008
9078	1	2	115	219	2008
9079	1	1	115	0	2006
9080	5	2	151	0	0
9081	1	2	115	290	2007
9082	1	2	127	214	2007
9083	1	2	113	220	2009
9084	5	2	111	0	2006
9085	1	2	139	246	2006
9086	2	2	127	0	2005
9087	1	1	139	0	2007
9088	4	1	0	0	0
9089	1	1	0	0	2009
9090	1	0	0	0	2007
9091	2	1	115	0	2005
9092	2	2	120	210	2004
9093	1	0	0	0	2006
9094	1	2	107	243	2008
9095	1	1	107	227	2007
9096	1	1	173	258	2006
9097	1	1	118	0	2006
9098	2	1	118	0	2005
9099	1	1	123	230	2008
9100	1	1	115	223	2008
9101	1	2	107	224	2008
9102	1	1	107	214	0
9103	1	2	156	292	2008
9104	1	1	156	205	2007
9105	1	2	120	214	2007
9106	1	1	140	281	2005
9107	5	2	158	0	2009
9108	1	2	139	285	2006
9109	1	0	132	209	2006
9110	1	1	107	213	2008
9111	1	2	107	0	2005
9112	1	2	0	0	0
9113	1	1	0	0	2008
9114	1	0	156	0	2006
9115	1	1	160	214	2008
9116	1	2	160	0	2008
9117	1	2	156	214	2009
9118	1	2	139	220	2007
9119	1	0	0	0	0
9120	1	1	154	214	2009
9121	1	2	115	211	2009
9122	1	1	144	210	2007
9123	5	2	153	0	2008
9124	1	1	160	210	2008
9125	1	1	160	214	2009
9126	1	1	115	0	2007
9127	1	1	169	0	2008
9128	1	1	115	0	2007
9129	1	2	146	0	2007
9130	1	1	158	217	2009
9131	1	1	176	218	2009
9132	2	1	115	0	0
9133	1	1	140	208	2008
9134	2	1	156	0	2004
9135	1	1	129	213	2007
9136	1	2	115	223	2008
9137	1	1	107	220	2009
9138	1	1	128	224	2008
9139	1	1	122	0	2009
9140	1	1	140	205	2008
9141	1	2	174	277	2009
9142	1	1	158	210	2008
9143	1	1	156	0	2006
9144	1	1	167	0	2007
9145	1	1	107	0	2007
9146	1	1	0	220	2008
9147	1	1	0	214	2009
9148	1	2	156	0	2007
9149	1	2	140	0	2007
9150	5	1	116	0	2009
9151	1	1	123	0	2006
9152	1	2	116	0	2006
9153	2	1	123	0	0
9154	2	1	0	0	2005
9155	1	2	140	0	2007
9156	1	1	133	266	2006
9157	1	2	121	220	2008
9158	1	1	115	213	2009
9159	1	1	115	0	2006
9160	1	1	136	0	2006
9161	1	2	176	210	2008
9162	1	1	115	0	2008
9163	1	2	116	0	0
9164	1	1	113	226	2006
9165	1	1	154	0	2006
9166	1	1	133	0	2008
9167	1	1	0	0	2009
9168	1	2	176	0	2006
9169	1	1	154	284	2009
9170	1	2	107	0	2006
9171	2	2	107	247	2004
9172	1	2	0	218	2009
9173	2	1	123	0	2004
9174	1	1	140	220	2009
9175	1	2	107	287	0
9176	1	1	0	205	2009
9177	1	2	176	0	2008
9178	1	1	158	218	2007
9179	1	1	0	292	2009
9180	2	2	140	0	2005
9181	1	1	139	0	2005
9182	1	2	128	221	2006
9183	2	1	123	212	0
9184	1	1	156	224	2006
9185	2	1	140	0	2005
9186	1	1	115	0	2006
9187	1	1	159	284	2009
9188	1	1	115	292	2008
9189	5	2	116	0	0
9190	1	1	156	0	2007
9191	1	1	143	0	2007
9192	2	2	0	0	2005
9193	1	1	158	209	2009
9194	1	1	140	216	2007
9195	1	1	107	218	2009
9196	1	2	0	278	2009
9197	1	2	0	220	2009
9198	1	1	159	0	2007
9199	1	2	0	216	2008
9200	1	2	115	219	2007
9201	1	1	156	220	2009
9202	2	2	121	0	2005
9203	1	0	148	0	0
9204	1	0	0	0	0
9205	1	2	146	0	2007
9206	1	1	132	211	2009
9207	1	1	115	0	2005
9208	2	2	107	0	2005
9209	1	1	157	220	2009
9210	2	2	122	0	2005
9211	1	2	124	0	2007
9212	2	1	116	0	2004
9213	2	1	139	232	2002
9214	1	0	128	0	0
9215	1	2	118	0	2006
9216	2	2	139	0	2003
9217	1	2	107	211	2008
9218	1	2	156	254	2006
9219	1	1	115	0	2006
9220	2	2	0	0	0
9221	2	1	118	0	2005
9222	1	1	115	0	2007
9223	1	2	123	220	2009
9224	1	2	122	204	2009
9225	1	1	161	0	2007
9226	1	2	0	0	2009
9227	1	0	0	0	0
9228	1	2	115	277	2009
9229	1	2	117	285	2008
9230	1	1	0	220	2009
9231	1	1	160	214	0
9232	1	2	115	220	2009
9233	1	2	138	290	2008
9234	2	1	156	0	2004
9235	1	1	140	212	2008
9236	1	1	154	214	2009
9237	1	2	0	292	2008
9238	1	0	0	0	0
9239	1	1	0	210	2009
9240	1	1	118	0	2007
9241	1	2	107	0	2007
9242	1	2	140	0	2007
9243	1	1	123	292	2007
9244	1	2	0	220	2008
9245	2	2	123	0	2004
9246	1	1	116	286	2009
9247	2	0	107	0	2005
9248	5	2	120	0	2006
9249	1	1	115	214	2009
9250	2	2	115	272	2004
9251	1	2	115	292	2008
9252	1	1	133	0	2007
9253	1	1	0	291	2009
9254	1	2	156	286	2008
9255	1	2	127	242	2006
9256	1	1	115	213	2008
9257	1	1	0	217	2009
9258	1	1	107	213	2009
9259	1	2	156	206	2008
9260	1	1	157	0	2010
9261	1	2	132	0	2007
9262	1	2	176	278	2005
9263	1	0	140	229	0
9264	1	2	122	236	2005
9265	1	2	0	220	2009
9266	1	1	107	292	2009
9267	1	1	146	0	2005
9268	1	1	139	211	2008
9269	1	1	160	214	2009
9270	1	2	127	0	2006
9271	1	2	157	0	2005
9272	1	1	167	0	2006
9273	1	1	154	217	2006
9274	1	2	122	0	2006
9275	2	1	176	0	2004
9276	2	1	122	0	2004
9277	1	2	107	241	2005
9278	1	1	139	205	2008
9279	1	2	156	240	0
9280	1	1	140	214	2009
9281	1	2	139	0	2007
9282	1	1	125	204	0
9283	1	1	115	0	0
9284	5	1	176	0	2005
9285	1	1	115	213	2008
9286	1	1	176	0	0
9287	1	2	158	216	2008
9288	1	2	107	228	2006
9289	1	1	0	0	0
9290	4	2	175	0	2005
9291	1	1	141	278	2009
9292	1	2	156	0	2006
9293	1	2	174	213	2008
9294	1	1	155	0	2007
9295	1	2	107	223	2008
9296	1	2	132	277	2009
9297	1	2	140	0	2007
9298	1	1	140	0	2006
9299	5	2	144	0	0
9300	1	1	156	0	2006
9301	1	2	115	220	2009
9302	1	2	158	292	2008
9303	1	1	115	0	2007
9304	1	1	176	278	2009
9305	1	0	154	0	2007
9306	1	2	127	288	2009
9307	1	2	132	0	2008
9308	1	1	127	0	2008
9309	1	1	156	210	2008
9310	1	2	115	0	2007
9311	1	2	156	254	2006
9312	1	2	133	223	2008
9313	2	2	127	0	2005
9314	1	2	139	0	2007
9315	1	2	158	0	2008
9316	2	1	176	0	2005
9317	1	2	122	290	2007
9318	1	2	135	279	2007
9319	5	1	115	0	2007
9320	5	2	157	0	2007
9321	5	2	116	0	2007
9322	1	2	107	0	2006
9323	5	1	160	0	0
9324	1	2	128	214	2008
9325	1	2	116	218	2009
9326	1	2	140	0	0
9327	1	1	118	210	2006
9328	1	2	107	291	0
9329	1	1	140	0	2006
9330	1	1	0	214	2009
9331	1	1	0	218	2009
9332	1	2	148	255	2007
9333	4	0	0	0	0
9334	1	1	176	212	2009
9335	1	1	116	219	2007
9336	1	2	122	0	2007
9337	5	1	173	0	2006
9338	1	2	115	215	2006
9339	1	2	107	224	2009
9340	1	2	115	219	2008
9341	1	1	107	214	2007
9342	1	2	146	0	2006
9343	1	2	107	205	2009
9344	1	1	156	207	2007
9345	1	2	107	217	2008
9346	1	1	144	230	2007
9347	1	1	0	228	2007
9348	1	2	0	206	2008
9349	1	2	0	0	0
9350	1	1	154	0	2007
9351	1	2	139	0	2005
9352	1	1	158	231	2008
9353	1	1	118	0	2007
9354	1	1	156	0	2005
9355	2	2	140	0	2004
9356	1	2	107	292	2008
9357	1	2	141	0	2006
9358	1	1	159	211	2007
9359	2	1	163	0	2005
9360	5	0	0	229	0
9361	2	2	141	0	2005
9362	1	1	0	284	2009
9363	1	1	156	229	2007
9364	5	0	0	0	0
9365	2	2	139	0	2005
9366	1	2	115	0	2006
9367	1	1	115	206	2007
9368	1	1	176	208	2007
9369	1	2	127	292	2008
9370	1	1	0	210	2008
9371	1	2	140	211	2007
9372	1	1	167	0	2006
9373	2	1	159	0	2005
9374	1	1	141	284	2007
9375	1	1	117	0	2007
9376	1	2	146	206	2008
9377	1	1	159	292	2008
9378	5	2	127	0	0
9379	2	0	139	0	0
9380	1	1	161	0	2007
9381	1	2	139	0	2005
9382	1	0	0	0	0
9383	1	1	169	202	2008
9384	1	1	118	207	2007
9385	1	1	140	214	2009
9386	2	1	118	209	2005
9387	1	1	161	0	2008
9388	1	2	139	206	2008
9389	5	2	158	0	2008
9390	1	1	121	214	2009
9391	1	1	0	214	2009
9392	1	1	156	209	2009
9393	1	1	0	210	2008
9394	1	1	156	0	2007
9395	1	2	144	0	2007
9396	1	1	107	0	2006
9397	4	2	113	0	2005
9398	2	2	115	0	2005
9399	1	1	0	220	2009
9400	1	2	150	205	2009
9401	5	1	146	0	0
9402	2	1	156	0	2005
9403	1	2	115	252	2007
9404	1	1	140	209	2007
9405	1	1	159	0	2005
9406	1	2	158	214	2009
9407	1	2	143	224	2008
9408	1	1	0	211	0
9409	1	1	0	290	2009
9410	1	1	165	229	2007
9411	1	1	176	0	2007
9412	1	2	120	203	2007
9413	1	2	111	204	2009
9414	1	1	140	0	2005
9415	1	1	115	212	2007
9416	1	1	115	0	2008
9417	1	1	0	220	2009
9418	1	2	116	252	2008
9419	2	1	156	0	2004
9420	1	1	0	233	2008
9421	1	2	115	236	2008
9422	1	2	153	218	2007
9423	1	2	140	261	0
9424	1	1	144	0	2007
9425	1	2	122	287	2007
9426	1	2	158	217	2009
9427	1	2	156	0	2007
9428	1	1	156	233	2007
9429	1	1	173	211	2008
9430	1	2	158	214	2008
9431	1	2	107	0	0
9432	1	1	0	210	2009
9433	1	1	139	210	2008
9434	1	0	0	0	0
9435	1	1	123	210	2006
9436	1	2	107	0	2005
9437	1	1	156	220	2007
9438	1	2	127	0	2006
9439	1	1	127	0	2006
9440	1	1	107	0	2007
9441	1	1	127	210	2007
9442	2	1	115	0	2005
9443	1	2	158	0	2006
9444	1	2	107	0	2006
9445	2	1	115	225	2005
9446	1	1	107	0	2006
9447	1	1	141	233	2006
9448	1	1	158	223	2008
9449	1	1	140	215	2006
9450	1	1	113	0	2007
9451	1	1	140	0	2007
9452	4	2	0	0	0
9453	2	2	0	282	1988
9454	1	2	107	288	2007
9455	1	1	0	0	2009
9456	2	0	122	0	2005
9457	2	2	106	0	2005
9458	1	1	167	0	2006
9459	1	0	0	0	0
9460	1	1	156	211	2008
9461	1	1	158	214	2009
9462	1	1	169	217	2009
9463	1	2	153	236	2007
9464	1	2	139	290	2008
9465	1	2	133	280	2008
9466	2	1	122	0	2005
9467	1	1	159	214	2009
9468	1	1	153	0	2007
9469	1	2	106	0	2005
9470	1	2	107	283	2009
9471	2	1	140	258	2005
9472	1	1	107	220	2009
9473	1	1	116	212	2009
9474	1	2	156	0	2005
9475	1	1	121	291	2009
9476	1	2	116	205	2007
9477	1	2	168	0	2008
9478	1	2	108	0	2005
9479	1	2	156	0	2007
9480	1	2	158	0	2007
9481	1	1	113	228	2007
9482	1	2	156	217	2007
9483	1	2	124	0	2006
9484	1	2	161	221	2007
9485	1	1	160	0	0
9486	1	1	140	213	2008
9487	1	2	139	0	2006
9488	1	2	140	204	2007
9489	1	2	115	220	2009
9490	2	1	175	284	0
9491	1	1	154	220	2009
9492	1	2	122	0	2007
9493	1	2	160	221	2009
9494	5	2	116	0	0
9495	1	1	127	0	2007
9496	1	2	122	0	2007
9497	1	1	115	225	2006
9498	1	1	115	0	2007
9499	1	1	132	0	2005
9500	1	1	156	0	2007
9501	1	2	133	0	0
9502	2	2	156	0	2004
9503	1	2	107	0	2006
9504	1	1	128	0	0
9505	1	2	115	0	2007
9506	1	2	139	215	2009
9507	4	2	0	0	0
9508	1	1	0	0	2006
9509	1	2	107	220	2007
9510	2	1	123	0	2005
9511	1	2	139	0	2007
9512	1	2	115	281	2005
9513	1	0	0	0	0
9514	1	1	176	0	2007
9515	2	2	156	0	2003
9516	1	1	115	284	2007
9517	5	2	153	0	2008
9518	1	1	115	290	2007
9519	1	2	139	215	2006
9520	1	1	141	217	2009
9521	1	2	139	241	0
9522	1	1	128	210	2007
9523	1	2	0	220	2009
9524	2	1	115	0	2005
9525	5	2	148	245	2005
9526	1	1	123	279	0
9527	2	2	127	202	2004
9528	1	2	122	234	2007
9529	2	1	144	226	2005
9530	1	0	107	0	0
9531	1	1	144	220	2009
9532	1	1	176	0	2007
9533	1	1	139	284	2007
9534	1	1	140	282	2008
9535	1	2	106	0	2008
9536	1	2	0	214	2008
9537	1	0	174	0	0
9538	2	1	140	0	2005
9539	1	1	115	0	2007
9540	1	1	158	217	2007
9541	1	1	160	0	0
9542	1	1	156	223	2008
9543	1	1	121	215	2008
9544	1	2	160	223	2010
9545	1	2	139	255	2007
9546	1	1	165	221	2006
9547	2	1	140	0	2005
9548	1	1	0	0	2008
9549	1	0	119	223	0
9550	1	1	176	210	2008
9551	1	0	138	213	2009
9552	1	1	116	214	2009
9553	1	1	118	0	2006
9554	1	2	120	0	2007
9555	1	0	107	290	2008
9556	5	0	157	0	0
9557	1	2	0	214	2008
9558	1	1	128	0	2007
9559	1	1	115	231	2007
9560	2	2	122	0	2005
9561	1	1	140	217	2005
9562	1	2	132	280	2008
9563	1	2	107	283	2009
9564	1	0	127	0	2008
9565	1	1	118	0	2007
9566	1	2	0	292	2008
9567	1	1	107	284	2008
9568	2	2	139	0	2005
9569	1	1	140	0	2006
9570	1	2	135	0	2006
9571	1	1	160	214	2008
9572	1	2	115	236	2008
9573	1	1	132	0	2006
9574	1	1	156	0	2006
9575	2	1	115	0	2005
9576	5	1	140	0	2008
9577	1	2	140	273	0
9578	2	2	127	0	2005
9579	1	2	140	0	2006
9580	1	1	107	0	2008
9581	2	1	113	0	0
9582	1	2	133	0	2006
9583	2	2	115	0	2005
9584	2	1	140	0	2005
9585	1	1	159	0	2007
9586	1	1	117	0	2005
9587	1	1	128	205	2008
9588	1	0	156	0	2006
9589	2	2	167	0	2005
9590	1	1	131	0	2006
9591	1	2	0	0	0
9592	1	1	128	229	2007
9593	1	2	115	0	2007
9594	1	1	0	291	0
9595	1	1	140	229	2006
9596	1	1	128	0	2007
9597	1	2	123	0	2006
9598	1	1	123	0	2006
9599	1	1	146	278	2008
9600	1	1	146	0	2007
9601	1	2	0	214	2009
9602	1	2	0	0	0
9603	1	2	115	286	2008
9604	1	1	113	220	2009
9605	1	0	123	205	2008
9606	1	1	133	224	2007
9607	1	1	127	291	2009
9608	1	1	0	0	2007
9609	1	1	128	205	2008
9610	1	1	140	226	2007
9611	1	1	159	220	2008
9612	5	1	106	0	2006
9613	1	0	0	0	0
9614	1	1	123	0	2006
9615	1	1	115	278	2008
9616	1	1	116	0	2005
9617	1	2	0	214	2009
9618	1	2	118	0	2007
9619	1	1	118	0	2006
9620	1	2	107	253	2007
9621	1	1	123	0	2006
9622	1	1	0	214	2009
9623	1	1	144	227	2006
9624	1	1	127	209	2009
9625	1	2	160	277	2007
9626	5	1	123	0	2004
9627	1	1	156	226	2008
9628	2	1	123	0	2005
9629	1	2	135	0	0
9630	1	1	115	217	2007
9631	1	0	118	285	0
9632	2	2	135	0	2004
9633	1	1	158	224	2008
9634	2	1	144	227	2005
9635	1	1	141	0	0
9636	1	2	140	254	2005
9637	1	1	159	212	2007
9638	1	1	154	230	2007
9639	5	2	138	0	2008
9640	1	2	139	0	2006
9641	1	1	107	227	2006
9642	1	1	139	0	2007
9643	2	2	107	0	2003
9644	1	2	0	0	2007
9645	1	1	0	284	2009
9646	2	1	118	0	2004
9647	1	2	176	220	2009
9648	2	2	156	0	2005
9649	1	1	122	0	2006
9650	2	2	0	291	2005
9651	1	2	156	211	2009
9652	1	1	115	0	2006
9653	1	1	0	218	2008
9654	1	2	118	0	2008
9655	1	1	140	226	2008
9656	2	2	120	277	2005
9657	1	2	107	224	2008
9658	1	2	116	0	2008
9659	1	1	115	212	2009
9660	1	2	110	220	2006
9661	1	2	114	211	2009
9662	2	1	128	0	2005
9663	1	2	0	211	2009
9664	1	1	154	0	2006
9665	2	2	143	0	2005
9666	1	2	122	0	2006
9667	1	2	107	292	2008
9668	1	1	123	0	2006
9669	1	2	156	0	2008
9670	1	1	128	0	2006
9671	1	2	141	213	2006
9672	1	2	107	0	2007
9673	1	1	122	0	2006
9674	2	1	123	0	2004
9675	1	1	115	220	2009
9676	1	2	158	290	2009
9677	1	1	117	213	0
9678	1	2	132	0	0
9679	2	2	107	251	2005
9680	1	1	107	292	2009
9681	1	1	159	214	2009
9682	1	2	154	214	2008
9683	1	2	107	0	2009
9684	1	0	0	0	0
9685	1	1	118	231	2007
9686	2	2	139	0	2003
9687	1	2	0	292	2008
9688	1	1	115	214	2008
9689	1	2	156	204	2008
9690	1	2	116	285	2008
9691	1	1	152	0	0
9692	2	1	127	0	2005
9693	1	2	107	218	2009
9694	1	2	115	207	2006
9695	1	0	0	0	0
9696	1	1	123	223	2007
9697	1	0	0	0	0
9698	1	0	0	0	0
9699	1	1	128	210	2008
9700	1	1	0	227	2008
9701	5	2	162	0	2007
9702	1	2	156	0	2007
9703	1	2	0	240	2008
9704	1	1	116	220	2009
9705	1	2	115	0	0
9706	1	2	175	218	2009
9707	1	1	0	284	2007
9708	1	1	163	0	2005
9709	2	1	156	0	2005
9710	2	2	154	0	0
9711	1	1	156	292	2008
9712	1	1	0	278	2009
9713	1	1	107	0	2007
9714	2	2	140	0	2005
9715	1	1	139	202	2009
9716	2	2	0	0	2005
9717	1	0	0	217	2009
9718	2	1	154	0	2005
9719	1	1	156	0	2008
9720	1	1	107	209	2007
9721	1	0	140	0	0
9722	1	1	144	204	2007
9723	5	1	162	0	2008
9724	1	1	148	0	2006
9725	1	1	139	206	2007
9726	1	0	0	0	0
9727	2	1	141	0	2005
9728	1	1	160	211	2008
9729	1	1	156	0	2007
9730	5	2	160	0	2009
9731	1	1	156	0	2006
9732	1	1	128	205	2007
9733	2	1	107	0	2003
9734	1	1	115	0	2006
9735	1	1	140	209	2008
9736	1	1	117	0	2007
9737	1	1	161	0	2004
9738	1	2	176	0	2007
9739	1	1	154	220	2008
9740	1	1	156	0	2007
9741	1	1	0	206	2007
9742	2	2	155	0	2004
9743	2	2	158	0	2001
9744	2	1	146	220	2004
9745	1	1	115	214	2008
9746	1	1	156	0	2006
9747	1	2	115	252	2007
9748	1	1	156	0	2008
9749	1	1	112	212	2009
9750	2	2	141	208	2005
9751	1	1	140	226	2006
9752	2	2	135	0	1981
9753	1	2	0	217	2008
9754	1	2	0	292	2009
9755	1	2	122	255	2007
9756	1	1	159	0	0
9757	1	1	175	210	2009
9758	1	1	128	0	2007
9759	1	1	156	233	2007
