id	status	gender	major	dorm	year
2084	1	1	400	0	2006
2085	1	1	0	324	0
2086	1	1	334	318	2006
2087	2	1	352	0	2004
2088	1	1	334	314	2006
2089	1	0	0	0	0
2090	1	2	282	275	2009
2091	1	1	402	275	2009
2092	1	1	402	274	2008
2093	2	2	326	318	2005
2094	1	1	406	286	2008
2095	1	1	289	317	2006
2096	1	1	0	0	2009
2097	1	0	0	0	0
2098	1	2	300	313	2007
2099	2	1	354	0	2005
2100	1	2	317	0	2006
2101	2	1	406	0	2004
2102	1	1	406	318	2006
2103	1	2	269	318	2005
2104	1	1	333	316	2006
2105	1	0	0	0	0
2106	5	1	352	0	0
2107	1	1	0	325	2008
2108	1	1	406	282	2008
2109	2	1	400	0	2005
2110	1	1	275	318	2006
2111	1	1	402	280	2008
2112	1	1	402	277	2008
2113	1	2	333	306	2009
2114	2	2	328	318	2005
2115	1	1	354	313	2007
2116	1	0	0	274	2008
2117	2	1	406	0	2005
2118	1	2	303	300	2008
2119	1	2	354	318	2006
2120	1	1	406	314	2006
2121	1	2	333	292	2007
2122	1	2	429	318	2007
2123	1	1	0	272	2008
2124	1	2	317	312	2009
2125	2	1	343	0	2005
2126	1	1	275	318	2006
2127	1	2	402	290	2008
2128	1	0	0	0	0
2129	1	1	0	273	2008
2130	2	2	406	0	2005
2131	1	2	402	306	0
2132	1	2	333	289	2007
2133	1	2	365	318	2007
2134	1	2	294	312	2009
2135	1	2	402	285	2008
2136	2	1	406	318	2005
2137	1	2	362	307	2008
2138	2	2	292	293	2004
2139	1	2	0	306	2009
2140	2	2	310	0	2005
2141	2	1	323	318	2005
2142	1	1	376	318	2006
2143	1	1	366	285	2008
2144	1	1	294	313	2008
2145	1	1	426	0	2007
2146	1	2	294	277	2006
2147	2	1	400	0	2005
2148	1	2	282	318	2007
2149	1	1	0	282	2008
2150	1	1	329	318	2007
2151	2	2	342	318	2005
2152	1	2	402	280	2008
2153	1	1	330	276	2009
2154	1	1	318	0	2008
2155	1	2	326	325	2008
2156	1	2	289	308	2008
2157	1	1	333	324	2009
2158	1	2	294	282	2008
2159	1	2	269	276	2009
2160	1	2	0	0	2008
2161	1	2	402	279	2009
2162	1	2	376	275	2009
2163	1	1	282	318	2006
2164	1	1	282	274	2007
2165	2	2	275	318	2005
2166	1	2	317	318	0
2167	1	1	365	279	2009
2168	1	2	343	292	2006
2169	5	1	0	0	2008
2170	1	1	351	318	2006
2171	2	2	357	0	2003
2172	1	2	333	309	2008
2173	1	1	354	319	2007
2174	2	1	388	310	2003
2175	1	1	354	310	2008
2176	1	2	328	278	2007
2177	1	1	400	318	2006
2178	1	1	335	325	2008
2179	1	1	371	281	2008
2180	2	1	0	0	2004
2181	5	2	430	0	2006
2182	1	1	275	314	2006
2183	1	0	0	0	0
2184	1	2	317	314	2006
2185	5	2	347	318	0
2186	2	2	290	318	2005
2187	2	2	376	0	2003
2188	1	1	294	325	2008
2189	1	2	267	276	2009
2190	2	2	270	0	0
2191	1	1	279	325	2008
2192	1	1	327	315	2007
2193	2	1	342	0	2003
2194	1	1	406	318	2006
2195	1	1	0	285	2008
2196	1	1	398	313	2008
2197	1	2	326	312	2009
2198	1	1	0	310	2009
2199	1	1	356	311	2009
2200	1	2	0	0	2009
2201	5	1	0	318	0
2202	1	2	302	284	2009
2203	1	1	400	318	2006
2204	2	2	394	0	2005
2205	1	1	302	318	0
2206	1	1	285	318	2007
2207	2	2	343	0	2004
2208	1	1	321	318	2007
2209	1	0	333	272	2008
2210	1	1	400	0	2007
2211	2	2	354	314	2005
2212	1	1	429	306	2009
2213	1	0	402	0	0
2214	3	2	298	0	0
2215	1	1	405	318	2006
2216	1	2	366	319	2007
2217	1	2	430	0	2005
2218	1	1	0	279	2009
2219	1	1	334	318	2006
2220	5	1	294	318	2007
2221	1	1	284	276	2009
2222	2	1	0	0	2004
2223	5	1	306	318	0
2224	1	1	365	318	2006
2225	1	1	282	324	2009
2226	1	1	0	314	2008
2227	1	1	282	324	2004
2228	1	1	330	312	2009
2229	1	2	354	282	2008
2230	2	0	400	290	2005
2231	1	1	0	324	2009
2232	1	2	308	315	2006
2233	2	1	423	0	2004
2234	5	2	430	318	2007
2235	2	2	0	0	2004
2236	1	2	294	298	2007
2237	1	2	354	295	2007
2238	1	2	292	275	2008
2239	1	1	333	280	2008
2240	1	1	400	0	2006
2241	1	0	275	314	0
2242	1	1	402	310	2009
2243	1	2	0	277	2008
2244	1	2	368	318	2007
2245	1	0	0	0	0
2246	5	2	306	0	2004
2247	1	0	0	0	0
2248	1	1	406	318	2006
2249	1	2	267	275	2008
2250	2	2	413	318	2005
2251	1	1	402	275	2009
2252	5	2	352	318	2004
2253	1	1	368	284	2008
2254	1	1	300	286	2008
2255	1	1	0	280	2008
2256	2	2	292	317	2005
2257	2	1	385	318	2005
2258	1	0	402	318	2006
2259	1	1	289	306	2009
2260	5	2	0	0	0
2261	1	1	267	325	2008
2262	5	1	430	318	2007
2263	2	1	323	318	2005
2264	1	2	297	299	2008
2265	2	2	406	291	2005
2266	1	1	282	318	2006
2267	2	2	317	318	2004
2268	2	2	282	0	2005
2269	3	0	267	0	0
2270	2	1	375	318	2005
2271	2	1	338	315	2004
2272	1	1	282	318	2007
2273	2	0	0	320	0
2274	1	2	343	311	2009
2275	1	2	326	318	2006
2276	1	1	282	279	2009
2277	2	1	275	318	2005
2278	1	1	330	275	2009
2279	5	1	303	0	2005
2280	2	1	294	0	2004
2281	2	2	275	318	2005
2282	1	1	0	315	2005
2283	5	2	297	318	2005
2284	1	1	294	0	2008
2285	1	1	402	318	2007
2286	1	2	402	311	2005
2287	1	2	275	319	2007
2288	1	1	294	0	2007
2289	2	2	406	0	2004
2290	1	1	308	325	2008
2291	1	1	0	319	2007
2292	1	2	362	296	2007
2293	5	0	0	0	0
2294	2	1	333	0	2004
2295	2	1	394	318	2004
2296	1	1	0	275	2009
2297	2	2	400	314	0
2298	1	0	0	0	0
2299	1	2	379	285	2008
2300	1	2	289	308	2007
2301	1	1	352	318	2006
2302	1	1	300	284	2009
2303	1	2	429	284	2009
2304	1	1	333	277	2006
2305	2	2	376	0	2005
2306	1	0	0	0	0
2307	1	1	343	276	2009
2308	1	1	294	324	2009
2309	1	1	285	319	2008
2310	1	2	376	306	2008
2311	2	2	317	0	2005
2312	2	2	317	318	2002
2313	2	2	282	290	2003
2314	2	2	374	0	2004
2315	1	2	326	0	0
2316	1	2	294	274	2008
2317	2	2	343	0	2005
2318	1	0	0	286	2008
2319	1	1	289	312	2009
2320	1	2	292	318	2006
2321	1	1	417	320	2006
2322	1	1	376	310	2008
2323	1	2	333	306	2009
2324	5	1	294	316	2006
2325	1	2	0	310	2009
2326	1	2	400	293	2007
2327	1	0	0	0	0
2328	1	2	323	295	2006
2329	5	2	0	0	0
2330	1	1	333	313	2007
2331	1	1	284	315	2007
2332	1	2	402	292	0
2333	1	2	398	286	2007
2334	1	1	329	321	2006
2335	2	2	333	314	2005
2336	1	2	0	324	2009
2337	2	2	374	315	2002
2338	2	2	343	0	2004
2339	1	0	420	278	2007
2340	1	2	429	314	2007
2341	1	2	330	284	2009
2342	2	1	365	318	2005
2343	1	2	326	284	2009
2344	1	1	345	0	2006
2345	2	0	341	0	0
2346	2	2	294	277	2005
2347	1	1	406	316	2008
2348	1	2	322	309	2008
2349	1	2	406	0	2006
2350	1	2	315	278	2006
2351	1	2	400	324	2009
2352	2	1	303	317	2005
2353	1	2	267	313	2008
2354	1	2	334	285	2008
2355	1	2	302	275	2006
2356	1	2	326	289	2006
2357	4	0	342	318	2005
2358	2	2	326	289	2004
2359	2	1	302	0	2005
2360	1	1	311	313	2008
2361	2	2	315	0	2005
2362	1	2	0	324	2009
2363	1	2	303	285	2010
2364	1	1	356	310	2009
2365	1	2	343	318	2006
2366	1	2	413	313	0
2367	1	1	379	312	2009
2368	1	2	292	324	2009
2369	1	2	404	318	2007
2370	2	0	0	0	0
2371	1	2	333	318	2007
2372	4	1	0	0	0
2373	5	0	430	0	0
2374	1	1	402	325	2008
2375	1	1	275	276	2009
2376	2	2	294	0	0
2377	1	2	320	320	2007
2378	1	2	400	318	2006
2379	2	2	400	0	2004
2380	1	2	326	285	2008
2381	2	1	365	320	2005
2382	1	1	400	318	2007
2383	1	2	0	318	2005
2384	4	0	267	0	0
2385	2	1	290	0	2003
2386	1	2	0	299	2008
2387	1	2	376	306	2009
2388	1	2	288	277	2007
2389	1	1	406	325	2008
2390	1	0	0	0	0
2391	1	2	294	281	2008
2392	1	1	0	324	2009
2393	1	2	326	272	2008
2394	1	1	0	306	2009
2395	1	2	406	278	2008
2396	1	2	400	0	0
2397	2	0	0	0	0
2398	1	1	417	318	2006
2399	1	2	327	318	2005
2400	1	2	379	299	2006
2401	2	1	428	0	2005
2402	5	2	343	0	2005
2403	1	1	285	0	2007
2404	1	1	329	281	2007
2405	1	2	269	318	2009
2406	1	2	345	319	2006
2407	1	1	298	275	2009
2408	1	1	0	280	2008
2409	1	1	376	278	2008
2410	1	2	0	314	2006
2411	1	2	334	318	2007
2412	1	2	294	0	2005
2413	2	1	376	321	2005
2414	1	1	303	275	2009
2415	1	2	406	280	2007
2416	1	2	400	0	2008
2417	1	1	365	325	2008
2418	1	1	297	275	2009
2419	2	2	406	0	2005
2420	1	1	318	315	2007
2421	1	2	317	314	2006
2422	1	1	326	282	2008
2423	1	1	289	285	2007
2424	1	1	326	318	2007
2425	1	1	273	0	2007
2426	1	1	354	272	2008
2427	1	2	330	314	2006
2428	1	1	365	318	2006
2429	1	1	341	311	2009
2430	2	1	406	318	2005
2431	1	1	400	280	2008
2432	1	2	294	283	2007
2433	2	2	400	0	2005
2434	1	2	0	290	2008
2435	2	2	343	0	2004
2436	1	2	299	325	2008
2437	1	2	289	0	2008
2438	1	2	429	286	2008
2439	1	2	376	315	2007
2440	1	1	365	0	2007
2441	1	1	0	322	2007
2442	1	2	402	312	2008
2443	1	2	282	318	2006
2444	1	1	400	318	2005
2445	1	2	365	278	2007
2446	1	2	400	313	2007
2447	2	1	406	0	2004
2448	2	1	400	0	2005
2449	1	1	282	318	2006
2450	1	2	0	0	2007
2451	1	2	323	306	2009
2452	2	2	368	0	2004
2453	1	0	0	279	2008
2454	1	1	282	312	2009
2455	3	2	311	0	0
2456	1	2	400	298	0
2457	1	1	303	275	2008
2458	2	1	343	318	2005
2459	1	1	429	274	2008
2460	1	1	267	322	2006
2461	1	2	289	313	2008
2462	1	1	315	318	2006
2463	1	2	429	284	2009
2464	1	2	292	312	2009
2465	1	1	351	278	2007
2466	1	1	334	314	2006
2467	1	2	400	272	2008
2468	1	1	343	0	0
2469	1	1	334	327	2007
2470	1	1	282	314	2007
2471	1	1	0	325	2008
2472	2	1	354	318	2005
2473	1	1	354	278	2007
2474	1	0	0	0	0
2475	1	1	0	314	2008
2476	2	1	0	0	2004
2477	2	1	290	309	2005
2478	1	1	0	279	2009
2479	1	1	326	313	2008
2480	2	1	370	318	2004
2481	1	1	321	0	2006
2482	1	1	267	287	2007
2483	1	1	402	280	2008
2484	2	2	414	318	2004
2485	1	1	402	284	2009
2486	1	1	0	324	2009
2487	1	1	402	318	2006
2488	2	2	375	318	2004
2489	1	1	333	307	2008
2490	1	2	400	275	2009
2491	1	1	406	325	2008
2492	1	2	0	0	2008
2493	1	2	402	306	2009
2494	1	2	275	314	2007
2495	1	2	289	277	2007
2496	1	2	337	306	2008
2497	1	1	327	318	2006
2498	1	2	317	318	2006
2499	1	1	0	272	2008
2500	2	1	393	0	2004
2501	2	1	420	322	2003
2502	1	2	365	315	2007
2503	1	0	0	0	0
2504	1	0	338	318	0
2505	5	1	352	0	2008
2506	1	2	354	319	2007
2507	1	2	400	273	2007
2508	1	0	0	0	0
2509	1	2	290	318	2007
2510	1	2	294	281	2008
2511	1	1	406	286	2008
2512	1	2	292	0	2006
2513	1	1	328	286	2008
2514	1	2	305	318	2006
2515	1	1	400	314	2006
2516	1	1	379	318	2006
2517	1	1	351	318	2005
2518	1	1	345	282	2008
2519	1	1	333	285	2008
2520	2	2	394	295	2002
2521	1	0	365	0	0
2522	2	1	275	314	2005
2523	2	1	326	0	2003
2524	5	0	267	322	2005
2525	1	2	318	311	2009
2526	1	2	402	293	2005
2527	1	1	405	318	2007
2528	1	2	406	318	2006
2529	1	1	0	0	2009
2530	1	1	290	286	2008
2531	1	1	311	0	2006
2532	1	1	0	324	2009
2533	1	1	301	306	2009
2534	1	1	0	0	2006
2535	1	0	0	278	0
2536	1	2	330	277	2004
2537	1	1	0	282	2008
2538	1	1	311	318	2007
2539	5	1	352	0	2007
2540	1	2	334	318	2006
2541	1	2	0	310	2009
2542	1	1	275	0	2006
2543	1	2	343	0	2005
2544	1	2	297	310	2007
2545	1	1	354	0	2006
2546	1	1	365	280	2007
2547	1	1	420	314	2007
2548	1	0	317	318	2007
2549	1	2	400	298	2006
2550	1	2	317	0	2006
2551	1	2	0	275	2009
2552	1	2	317	314	2006
2553	1	2	0	324	2009
2554	1	1	284	315	2007
2555	1	1	406	318	2006
2556	1	1	268	274	2008
2557	2	1	288	279	2003
2558	1	1	294	318	2005
2559	1	1	282	275	2009
2560	1	1	356	318	2006
2561	1	2	306	292	2006
2562	1	1	406	0	2005
2563	1	1	290	324	2009
2564	1	1	400	319	2007
2565	2	1	358	0	2005
2566	5	2	352	0	2004
2567	2	2	400	0	2004
2568	1	2	375	295	2008
2569	1	2	343	283	2008
2570	2	1	417	0	2005
2571	1	1	406	275	2009
2572	2	2	338	0	2005
2573	5	1	430	318	2007
2574	1	1	343	324	2009
2575	2	2	423	318	2005
2576	1	1	365	314	2007
2577	1	2	0	309	2008
2578	1	1	299	276	0
2579	1	2	303	317	2007
2580	1	1	320	318	2006
2581	1	1	282	318	2007
2582	3	1	320	329	2010
2583	1	1	275	315	2007
2584	1	1	406	285	2007
2585	1	1	282	327	2008
2586	1	1	343	318	2006
2587	1	1	282	281	2008
2588	1	1	0	306	2009
2589	2	2	292	0	2005
2590	1	1	343	319	2007
2591	1	1	0	307	2008
2592	2	1	400	317	2005
2593	2	1	294	322	2004
2594	1	1	292	0	2006
2595	2	0	0	0	0
2596	1	1	290	318	2006
2597	2	2	0	0	0
2598	1	1	420	318	2005
2599	1	1	365	310	2009
2600	1	1	334	284	2008
2601	1	1	290	279	2009
2602	1	0	0	0	0
2603	2	2	338	0	2005
2604	1	2	379	0	2006
2605	5	0	0	0	0
2606	2	2	303	0	2004
2607	1	1	338	285	2007
2608	1	2	0	327	2007
2609	1	1	356	275	2009
2610	1	1	0	287	2008
2611	1	1	334	278	2008
2612	1	1	326	277	2006
2613	1	2	290	274	2008
2614	2	2	0	0	0
2615	1	2	343	318	2006
2616	1	1	292	315	2007
2617	1	2	402	276	2009
2618	1	1	375	0	2006
2619	1	2	391	277	2007
2620	2	2	292	318	0
2621	1	2	420	315	2007
2622	1	1	406	315	2007
2623	1	0	317	318	2006
2624	1	2	365	0	2009
2625	1	2	306	277	2008
2626	1	2	400	281	2007
2627	1	1	403	312	2009
2628	1	1	334	324	0
2629	2	2	268	0	2004
2630	2	2	292	318	2005
2631	1	2	0	276	2009
2632	2	2	400	299	2005
2633	1	1	333	319	2007
2634	2	0	285	0	0
2635	1	1	429	306	2008
2636	1	2	398	318	2007
2637	2	1	268	318	2005
2638	1	2	330	325	2008
2639	2	1	406	0	2005
2640	1	2	300	274	2008
2641	2	2	290	315	2005
2642	1	2	402	306	2009
2643	2	2	385	318	2004
2644	1	2	375	318	0
2645	2	2	308	0	2004
2646	1	1	282	325	2008
2647	1	2	282	316	2006
2648	2	1	0	0	2004
2649	2	1	402	318	2005
2650	1	1	402	273	2008
2651	1	2	364	313	2008
2652	1	2	303	325	2008
2653	5	2	282	0	0
2654	2	2	292	0	2004
2655	2	2	0	0	2002
2656	1	1	300	313	2008
2657	2	1	406	0	2005
2658	1	2	294	318	2006
2659	1	2	267	279	2009
2660	1	1	0	0	2009
2661	1	1	400	312	2009
2662	1	2	400	300	2008
2663	2	2	343	300	2005
2664	1	2	269	273	2008
2665	5	1	0	0	2007
2666	2	1	0	318	2005
2667	1	1	420	318	2006
2668	1	1	402	0	2007
2669	1	2	317	297	2006
2670	1	1	294	313	2007
2671	1	1	354	321	2006
2672	1	2	317	297	2006
2673	2	1	268	318	2005
2674	1	1	333	307	2007
2675	1	1	406	316	2006
2676	1	2	317	318	0
2677	1	2	289	313	2008
2678	1	1	325	280	2008
2679	1	1	391	318	2005
2680	1	2	362	284	2009
2681	1	2	326	319	2008
2682	2	2	406	318	2005
2683	1	2	337	315	2007
2684	1	1	351	318	2007
2685	2	1	341	0	2004
2686	1	2	406	312	2009
2687	1	2	402	315	2005
2688	1	2	289	312	2008
2689	5	0	0	0	0
2690	1	1	282	273	2008
2691	5	2	269	318	2006
2692	2	1	292	318	2005
2693	1	2	333	299	2007
2694	2	2	422	0	2005
2695	1	2	289	274	2008
2696	1	1	292	318	2006
2697	4	2	0	0	0
2698	1	2	361	277	2008
2699	1	1	282	0	2007
2700	1	2	317	314	2006
2701	1	1	292	318	2008
2702	1	2	420	284	2009
2703	5	1	430	318	2007
2704	2	0	0	0	0
2705	1	1	337	319	2008
2706	1	1	294	275	2009
2707	2	0	420	314	2005
2708	1	1	402	307	2008
2709	1	2	398	310	2009
2710	1	2	398	282	2007
2711	1	2	343	284	2009
2712	1	1	302	314	2007
2713	1	2	326	272	2008
2714	1	1	284	0	2009
2715	1	1	0	324	2009
2716	2	2	354	327	2005
2717	1	1	354	275	2008
2718	1	0	0	0	0
2719	1	2	326	318	2007
2720	2	2	375	313	2005
2721	1	1	0	310	2009
2722	1	1	267	277	2007
2723	1	1	0	310	2009
2724	2	1	406	318	2005
2725	1	2	343	289	2007
2726	1	2	298	277	2008
2727	1	2	406	300	2006
2728	1	1	292	0	2008
2729	2	1	303	0	2004
2730	1	1	306	314	2007
2731	2	1	343	320	2005
2732	1	2	292	318	2007
2733	1	2	297	299	2008
2734	1	1	297	310	2009
2735	1	2	323	279	2006
2736	2	1	406	0	2004
2737	1	1	362	320	2008
2738	1	2	298	296	2006
2739	1	1	268	318	2006
2740	1	1	343	278	2007
2741	1	1	275	276	2009
2742	1	1	406	309	2008
2743	1	2	400	277	2007
2744	1	1	294	275	0
2745	1	1	379	318	2006
2746	1	2	294	286	2008
2747	1	2	333	318	2006
2748	1	2	290	325	2008
2749	1	1	406	318	2006
2750	2	1	406	0	2005
2751	2	0	326	0	2003
2752	2	0	326	296	2005
2753	1	1	413	318	2007
2754	1	2	294	280	2008
2755	1	2	423	318	2007
2756	1	1	406	310	2009
2757	5	1	0	0	2004
2758	1	1	429	312	2009
2759	1	2	398	312	2009
2760	1	2	287	311	2008
2761	1	1	292	0	2006
2762	1	1	385	318	2007
2763	1	1	279	311	2009
2764	1	1	282	287	2007
2765	1	1	342	0	2006
2766	1	1	365	318	2007
2767	1	1	400	314	2006
2768	2	1	267	321	2005
2769	1	2	294	319	2007
2770	1	1	292	311	2009
2771	1	0	0	0	0
2772	1	1	326	318	2006
2773	2	1	0	0	1972
2774	1	1	271	0	0
2775	1	1	302	324	2009
2776	1	1	400	318	2006
2777	1	1	315	0	2009
2778	2	1	292	318	2005
2779	5	1	417	0	2006
2780	1	2	337	306	2009
2781	2	2	326	296	2005
2782	5	0	360	325	0
2783	1	1	297	307	2006
2784	1	2	374	318	2007
2785	1	2	317	318	2006
2786	2	1	351	320	0
2787	1	0	416	277	2008
2788	1	1	416	318	2005
2789	1	2	379	319	2008
2790	1	1	327	319	2007
2791	1	2	0	279	2008
2792	1	2	315	282	2007
2793	2	1	282	0	2005
2794	1	0	303	0	0
2795	1	1	0	325	2008
2796	2	1	400	318	0
2797	5	2	294	318	0
2798	1	1	326	315	2007
2799	1	1	275	0	2005
2800	1	0	290	275	2009
2801	1	1	379	318	2005
2802	2	2	400	0	2005
2803	2	2	342	0	2004
2804	1	2	406	296	2008
2805	1	2	354	317	2007
2806	1	1	402	311	2009
2807	2	2	315	310	2003
2808	1	2	331	275	2008
2809	1	2	362	318	2006
2810	1	2	385	313	2007
2811	1	2	275	318	2006
2812	1	2	379	310	2008
2813	1	1	338	311	2009
2814	1	2	333	0	2007
2815	1	1	0	273	2008
2816	2	2	292	0	2004
2817	1	2	406	311	2006
2818	1	0	0	0	0
2819	1	1	300	318	2006
2820	1	1	351	318	2006
2821	2	1	354	322	2004
2822	2	2	354	0	2005
2823	1	0	326	289	2008
2824	2	1	317	0	2005
2825	2	1	406	0	2005
2826	1	1	429	280	2007
2827	1	2	0	310	2009
2828	1	1	365	311	2009
2829	1	1	402	307	2008
2830	1	2	301	286	2008
2831	1	2	278	274	2008
2832	1	1	396	0	2006
2833	1	2	406	318	2007
2834	1	1	354	279	2009
2835	2	1	406	0	2004
2836	1	2	402	286	2008
2837	2	1	326	318	2005
2838	1	1	333	318	2007
2839	2	2	343	0	2003
2840	1	2	402	313	0
2841	1	1	333	318	2006
2842	1	2	288	313	2006
2843	1	1	297	286	2008
2844	1	2	298	275	2008
2845	2	2	337	0	0
2846	2	2	428	0	2003
2847	2	2	303	318	2004
2848	1	1	420	317	2006
2849	1	1	323	318	2007
2850	1	1	333	321	2006
2851	2	2	282	318	2005
2852	1	2	326	318	2007
2853	1	1	406	318	2007
2854	1	2	376	312	2009
2855	1	1	326	0	2007
2856	5	1	352	0	0
2857	1	2	347	315	2006
2858	2	1	294	318	2004
2859	1	2	294	313	2006
2860	1	1	0	279	2009
2861	1	1	284	284	2009
2862	1	2	400	325	2008
2863	1	1	343	314	2006
2864	1	2	292	318	2006
2865	1	2	317	314	2007
2866	1	2	326	274	2008
2867	2	0	338	0	0
2868	2	0	354	318	2004
2869	1	2	400	324	2009
2870	1	2	303	311	2009
2871	5	1	327	0	0
2872	2	2	317	0	2005
2873	1	1	400	318	2007
2874	5	1	430	318	2008
2875	1	2	402	307	2006
2876	1	2	275	318	2007
2877	1	1	327	280	2007
2878	1	2	294	278	2006
2879	1	1	0	275	2008
2880	1	2	303	307	2006
2881	2	2	333	0	2005
2882	2	1	349	318	2005
2883	5	2	343	298	2004
2884	1	1	406	286	2007
2885	1	1	393	318	2007
2886	1	1	406	316	2008
2887	1	1	0	313	0
2888	1	1	289	306	2009
2889	2	1	400	0	2003
2890	1	1	285	318	2006
2891	1	2	338	312	2008
2892	2	2	326	0	2005
2893	2	2	402	317	2005
2894	2	1	406	0	2004
2895	1	2	429	318	2006
2896	1	2	338	318	2009
2897	1	1	333	0	2008
2898	2	1	308	318	2004
2899	1	2	326	289	2007
2900	1	1	341	325	2008
2901	5	2	430	318	0
2902	1	2	289	311	2009
2903	1	1	406	318	2007
2904	1	0	326	294	2008
2905	1	1	427	272	2007
2906	1	1	275	314	0
2907	1	1	0	312	2009
2908	1	2	292	284	2009
2909	2	1	429	0	2003
2910	2	2	282	0	2005
2911	2	2	400	0	2005
2912	1	1	294	318	2006
2913	1	1	373	276	2009
2914	2	1	375	0	2005
2915	1	1	0	279	2008
2916	1	1	267	314	2007
2917	1	0	354	0	2006
2918	1	1	275	307	2007
2919	1	0	0	0	0
2920	1	2	398	290	2008
2921	1	1	0	281	2008
2922	1	2	326	285	0
2923	1	1	327	278	2007
2924	5	1	0	318	2006
2925	1	2	343	325	2007
2926	5	2	430	318	2006
2927	2	1	275	0	2004
2928	4	2	268	0	0
2929	2	1	317	0	2005
2930	2	1	352	0	2004
2931	1	2	292	312	2009
2932	2	1	333	0	0
2933	1	0	0	0	0
2934	1	1	365	312	2009
2935	1	2	354	311	2009
2936	1	1	284	275	2009
2937	2	1	292	318	2005
2938	1	0	0	296	2006
2939	2	2	315	318	2004
2940	1	2	379	281	2008
2941	2	0	406	0	2005
2942	1	1	406	314	2006
2943	1	1	267	312	2009
2944	1	2	400	296	2008
2945	1	2	334	318	2006
2946	1	2	0	324	2009
2947	2	1	333	0	2004
2948	1	2	406	287	2007
2949	1	0	0	0	0
2950	2	2	375	298	2003
2951	1	2	330	276	2009
2952	2	1	407	0	2004
2953	1	1	402	275	2009
2954	1	2	330	282	2008
2955	1	1	402	279	2009
2956	2	2	343	0	0
2957	1	2	0	0	2006
2958	1	1	400	318	2006
2959	1	1	285	318	2007
2960	1	1	402	318	2007
2961	2	1	0	0	0
2962	1	1	400	0	2006
2963	1	1	342	318	2007
2964	2	2	294	292	2005
2965	1	2	429	276	2009
2966	2	1	275	322	2005
2967	2	1	285	0	2004
2968	1	1	400	325	2008
2969	5	1	292	0	0
2970	5	1	406	318	2006
2971	1	1	354	0	2006
2972	2	2	294	0	2005
2973	1	1	294	278	2007
2974	1	1	340	318	2006
2975	1	2	402	275	2009
2976	1	1	428	318	0
2977	1	1	343	307	2007
2978	1	2	402	291	2007
2979	1	1	290	314	2006
2980	1	2	328	294	2008
2981	2	1	430	318	2005
2982	1	1	306	307	2008
2983	3	2	365	0	0
2984	1	2	288	284	2009
2985	1	1	333	318	2006
2986	1	1	0	272	0
2987	2	1	406	318	2005
2988	1	2	402	0	0
2989	2	1	333	0	2005
2990	1	0	354	318	0
2991	1	2	292	282	2008
2992	1	1	0	324	2009
2993	5	0	0	0	0
2994	1	1	400	286	2008
2995	1	2	0	279	2009
2996	2	1	285	318	2005
2997	2	1	400	0	2005
2998	3	0	0	0	0
2999	2	1	376	318	2004
3000	1	2	300	275	2009
3001	2	1	406	318	2005
3002	1	2	402	284	2009
3003	1	2	297	298	2007
3004	1	0	0	0	0
3005	1	1	354	327	2008
3006	1	1	292	317	2006
3007	5	2	352	318	2004
3008	3	2	337	0	2008
3009	2	1	400	0	2005
3010	1	2	379	318	2006
3011	2	2	299	318	2004
3012	1	1	305	0	0
3013	1	2	294	279	2009
3014	1	1	282	284	2009
3015	1	2	297	312	2009
3016	2	1	323	318	2005
3017	1	2	326	318	2006
3018	1	1	267	281	2008
3019	2	2	0	0	2003
3020	1	1	402	306	2008
3021	1	1	282	324	2009
3022	2	2	402	318	2005
3023	1	2	394	278	2006
3024	1	2	306	325	2008
3025	1	2	298	277	2008
3026	2	2	328	0	2004
3027	1	2	376	273	2008
3028	1	1	354	317	2006
3029	1	2	326	318	2006
3030	1	1	294	318	2006
3031	1	1	0	325	2008
3032	1	2	343	279	2009
3033	2	0	0	0	0
3034	1	0	400	318	2007
3035	1	1	294	324	2009
3036	1	1	400	284	2009
3037	1	2	343	277	2007
3038	1	2	317	324	2009
3039	1	2	292	284	2009
3040	1	0	317	0	0
3041	1	1	298	276	2008
3042	1	2	292	312	2007
3043	1	2	0	276	2009
3044	1	2	284	325	2007
3045	1	2	406	314	2006
3046	1	1	294	318	2006
3047	1	1	406	318	2006
3048	1	2	331	318	2006
3049	1	2	406	318	2006
3050	1	1	292	315	2007
3051	1	1	290	306	2009
3052	1	0	0	0	0
3053	1	1	368	273	2008
3054	1	2	426	318	0
3055	3	2	400	0	0
3056	1	1	333	280	2008
3057	1	1	400	314	2006
3058	1	2	0	0	2008
3059	1	2	290	279	2006
3060	1	1	294	311	2009
3061	1	2	416	0	2006
3062	1	1	343	307	2006
3063	1	2	328	273	0
3064	1	1	423	325	2008
3065	1	2	292	281	2008
3066	2	2	333	318	2005
3067	2	2	365	0	0
3068	1	2	358	0	2006
3069	3	0	330	0	0
3070	1	2	326	289	2008
3071	2	2	333	0	0
3072	1	2	379	310	2009
3073	1	1	267	317	2006
3074	5	2	0	0	2008
3075	5	1	0	0	0
3076	2	1	326	314	2005
3077	1	2	398	275	2009
3078	1	0	0	0	0
3079	1	2	290	293	2007
3080	1	1	0	325	2008
3081	1	2	333	313	2008
3082	2	1	333	0	2004
3083	1	2	368	318	2007
3084	1	2	347	285	2008
3085	2	0	0	0	0
3086	1	1	0	277	2008
3087	1	1	323	313	2007
3088	1	2	297	275	2009
3089	1	1	347	318	2005
