id	status	gender	major	dorm	year
7981	1	2	282	0	2007
7982	1	1	361	103	2009
7983	1	1	358	120	2007
7984	1	1	256	107	2009
7985	2	2	0	0	0
7986	1	2	242	0	2008
7987	1	2	330	0	2009
7988	1	1	0	0	0
7989	1	1	252	0	0
7990	1	1	409	0	0
7991	2	2	0	0	0
7992	2	2	245	0	2005
7993	1	1	256	0	2007
7994	1	1	0	0	0
7995	1	2	346	0	2005
7996	1	1	248	0	2005
7997	1	1	251	103	2009
7998	1	1	240	120	2007
7999	1	2	292	0	2006
8000	1	0	357	93	2008
8001	1	1	310	0	2005
8002	1	1	240	115	2006
8003	5	2	346	0	2005
8004	1	1	410	94	2009
8005	1	0	241	112	0
8006	1	1	255	0	0
8007	1	1	240	123	2007
8008	1	1	286	101	2009
8009	1	1	258	0	2006
8010	1	1	300	104	2008
8011	2	0	0	0	0
8012	1	2	255	144	2005
8013	1	2	283	0	2008
8014	1	2	285	0	2008
8015	1	1	251	0	2006
8016	1	2	340	0	2005
8017	1	1	265	0	2006
8018	1	2	304	0	2007
8019	1	1	404	0	2006
8020	1	2	257	0	2007
8021	1	2	345	0	2009
8022	1	2	292	0	2008
8023	1	1	244	157	2006
8024	1	2	326	0	2005
8025	1	2	242	0	2008
8026	1	2	248	0	2007
8027	1	1	312	0	2006
8028	1	1	238	110	2008
8029	1	1	260	0	2006
8030	1	2	311	143	2007
8031	1	2	360	0	0
8032	1	2	375	132	0
8033	1	2	255	0	2006
8034	1	1	248	0	2006
8035	1	0	357	0	2008
8036	2	1	256	0	2004
8037	1	2	0	0	2007
8038	1	2	331	127	2005
8039	1	2	282	145	2007
8040	1	1	262	0	2008
8041	1	2	407	151	2006
8042	1	1	357	108	2009
8043	1	1	311	0	2009
8044	1	2	283	0	2007
8045	2	2	275	0	2004
8046	1	1	251	0	2007
8047	1	1	262	0	2006
8048	1	1	285	113	2007
8049	2	1	344	0	2005
8050	1	2	0	0	2008
8051	2	1	261	0	2005
8052	1	2	288	148	2007
8053	1	2	249	0	2008
8054	1	1	396	0	2008
8055	1	1	305	0	2005
8056	1	2	283	0	2009
8057	1	1	374	99	2009
8058	1	1	240	92	2009
8059	1	2	238	0	2007
8060	1	0	0	0	0
8061	2	0	324	0	0
8062	1	1	311	0	2007
8063	2	1	407	116	0
8064	1	1	346	0	2006
8065	1	2	0	0	2008
8066	1	0	0	0	0
8067	1	1	346	0	0
8068	1	2	311	145	2006
8069	1	2	292	101	2008
8070	1	1	238	0	0
8071	1	2	0	0	2009
8072	1	1	256	0	2007
8073	1	2	406	0	2006
8074	1	1	265	124	2009
8075	1	1	396	0	0
8076	1	2	249	0	2005
8077	1	2	311	0	2005
8078	1	2	280	96	0
8079	1	2	404	130	2006
8080	1	1	404	0	2007
8081	2	1	410	125	2004
8082	1	2	278	144	2007
8083	1	2	349	0	2006
8084	2	0	255	0	0
8085	1	2	282	0	2008
8086	1	1	305	113	2009
8087	1	1	331	0	0
8088	1	1	402	0	2009
8089	1	1	357	0	2008
8090	1	1	0	122	2009
8091	1	1	305	120	0
8092	1	1	240	100	0
8093	1	2	267	0	2005
8094	1	2	252	0	2008
8095	1	2	405	134	2010
8096	1	2	244	141	2008
8097	2	1	410	0	2004
8098	1	1	280	0	2009
8099	1	1	308	0	2007
8100	1	2	0	0	0
8101	1	2	335	0	2007
8102	1	2	402	98	2009
8103	1	1	327	0	2007
8104	2	1	342	116	2005
8105	1	0	0	0	0
8106	5	1	266	0	2006
8107	1	1	265	0	2005
8108	1	2	249	0	2008
8109	1	2	252	0	2005
8110	1	2	284	0	2009
8111	1	2	266	0	2009
8112	1	2	361	0	0
8113	1	1	265	0	0
8114	1	2	266	0	0
8115	1	1	360	0	2008
8116	1	2	0	0	0
8117	1	1	0	0	2009
8118	2	2	0	0	0
8119	1	2	245	134	2005
8120	1	1	345	0	2006
8121	1	2	280	0	2007
8122	1	1	358	0	2008
8123	2	2	311	145	2005
8124	1	1	346	117	0
8125	1	2	0	0	0
8126	2	0	0	0	0
8127	5	1	361	160	2006
8128	1	1	271	0	2007
8129	1	1	410	103	2009
8130	1	1	236	121	2007
8131	1	2	345	0	2009
8132	1	2	311	0	2007
8133	2	2	327	0	2005
8134	2	1	357	0	2005
8135	5	1	409	0	2005
8136	1	2	406	0	2006
8137	1	1	262	89	0
8138	1	2	309	0	2006
8139	2	1	344	0	2004
8140	1	2	285	0	2007
8141	1	1	361	0	0
8142	1	2	405	161	2007
8143	1	2	407	0	2009
8144	1	1	346	112	2007
8145	1	1	411	0	2006
8146	1	1	355	117	2008
8147	1	2	249	0	2007
8148	1	1	311	112	2006
8149	1	2	292	0	2006
8150	1	2	355	131	2004
8151	1	1	374	0	2009
8152	1	1	266	0	2009
8153	1	2	300	0	2010
8154	1	1	300	0	2006
8155	1	2	311	0	0
8156	2	2	349	0	2005
8157	1	2	283	0	2008
8158	1	2	349	141	2007
8159	1	0	0	0	0
8160	1	2	349	0	2007
8161	1	1	0	105	2008
8162	1	2	375	0	2007
8163	1	1	305	0	2008
8164	1	1	258	123	0
8165	1	1	401	0	2009
8166	1	2	258	133	0
8167	1	2	311	0	2007
8168	1	1	300	0	2006
8169	1	2	251	97	0
8170	1	1	252	88	2009
8171	1	1	358	120	2007
8172	1	2	407	0	2006
8173	1	2	291	0	0
8174	1	1	405	0	2006
8175	1	1	357	162	2007
8176	1	1	244	110	2006
8177	2	2	310	0	2004
8178	1	2	326	0	2006
8179	1	0	244	0	2006
8180	1	1	248	110	2006
8181	1	2	327	0	2006
8182	1	1	346	105	2009
8183	1	1	357	0	2008
8184	1	1	412	0	2005
8185	1	1	380	114	2006
8186	5	1	296	0	0
8187	1	2	0	0	2009
8188	1	1	305	105	2009
8189	1	1	357	109	0
8190	1	2	282	0	2006
8191	1	1	348	0	2007
8192	1	2	357	0	0
8193	1	1	361	109	2009
8194	1	1	330	125	2007
8195	1	2	342	137	2008
8196	1	1	251	91	2009
8197	1	1	280	115	2006
8198	1	1	407	0	2008
8199	1	2	242	0	2005
8200	1	1	300	120	2008
8201	1	2	340	0	0
8202	1	2	255	151	2006
8203	1	1	380	0	2009
8204	1	1	306	102	2009
8205	1	1	283	92	2008
8206	1	1	283	106	2009
8207	1	2	249	0	2006
8208	1	2	255	0	2006
8209	2	2	244	0	2005
8210	1	1	357	116	2006
8211	1	1	238	88	2009
8212	1	1	409	102	2009
8213	1	2	346	0	2008
8214	1	1	357	89	2009
8215	2	2	344	0	2002
8216	1	1	333	0	2008
8217	1	2	407	98	2009
8218	1	2	0	0	2008
8219	2	2	344	0	2005
8220	1	1	310	0	2008
8221	5	1	361	0	0
8222	1	2	291	101	0
8223	1	1	334	112	2007
8224	5	1	380	0	0
8225	1	1	361	102	0
8226	1	2	0	0	0
8227	1	1	236	99	0
8228	1	1	410	119	0
8229	2	1	288	0	2004
8230	1	1	346	120	2007
8231	1	1	397	0	2007
8232	1	1	357	0	0
8233	2	2	346	0	2004
8234	1	1	265	118	2007
8235	1	2	283	0	0
8236	1	1	381	0	2009
8237	1	2	284	0	2008
8238	1	2	291	0	2010
8239	1	2	407	0	2007
8240	1	1	401	111	2007
8241	1	1	274	152	2009
8242	1	1	240	0	2007
8243	1	2	255	0	2006
8244	1	0	0	0	0
8245	1	1	267	93	0
8246	1	2	0	0	2007
8247	4	2	0	0	0
8248	1	1	346	111	2007
8249	1	2	335	0	2006
8250	1	2	282	0	2007
8251	1	1	335	162	2008
8252	1	2	368	127	2008
8253	1	1	252	0	2008
8254	1	1	357	0	2005
8255	1	2	390	0	2009
8256	1	2	349	0	2008
8257	1	2	282	0	2008
8258	1	1	305	0	0
8259	1	1	0	89	2009
8260	1	1	376	0	2006
8261	2	2	345	0	0
8262	1	1	335	0	2008
8263	1	2	283	133	2010
8264	1	1	293	124	2006
8265	1	1	274	0	2009
8266	2	1	409	113	2004
8267	1	1	399	0	2009
8268	1	2	266	0	2008
8269	1	2	349	0	2008
8270	1	1	404	109	2008
8271	1	2	249	0	2008
8272	1	2	285	0	2010
8273	1	1	256	0	2008
8274	1	1	305	0	2007
8275	1	2	330	0	2006
8276	5	1	402	0	2008
8277	1	1	300	125	2005
8278	1	2	288	0	2007
8279	2	2	283	0	0
8280	1	0	0	0	0
8281	1	2	285	0	2007
8282	1	1	293	0	2008
8283	1	2	265	0	2005
8284	1	1	305	0	2005
8285	1	2	0	0	2006
8286	2	1	405	0	2003
8287	1	1	389	0	2006
8288	1	1	236	0	2006
8289	1	1	292	0	2009
8290	1	2	323	0	2005
8291	1	1	327	114	2007
8292	1	1	286	121	2008
8293	1	2	280	0	2007
8294	1	2	257	0	2008
8295	5	2	283	0	2006
8296	2	2	327	0	0
8297	1	2	291	0	0
8298	1	1	310	0	2008
8299	5	1	380	0	2005
8300	1	2	330	0	2009
8301	1	2	349	0	2006
8302	1	2	316	0	0
8303	1	1	327	0	2006
8304	1	2	399	0	0
8305	1	2	256	97	2009
8306	1	0	0	0	0
8307	1	1	256	114	2009
8308	1	2	256	0	2007
8309	1	1	384	0	0
8310	1	1	240	97	2009
8311	1	2	398	0	0
8312	1	1	280	116	2007
8313	1	2	312	0	0
8314	1	2	406	104	2008
8315	1	1	305	116	2005
8316	2	0	262	0	0
8317	1	1	283	0	2007
8318	1	1	240	120	2006
8319	1	0	0	0	0
8320	2	2	346	139	2005
8321	1	1	357	125	2006
8322	1	2	346	107	2009
8323	1	1	327	110	2007
8324	2	1	346	117	2004
8325	1	2	402	128	2006
8326	2	1	249	0	2005
8327	1	2	331	0	0
8328	1	2	316	98	2009
8329	1	1	339	0	2007
8330	2	1	344	0	0
8331	1	1	335	0	2006
8332	1	2	0	0	0
8333	1	2	311	0	2006
8334	1	1	255	0	2006
8335	1	1	293	0	2006
8336	1	1	329	0	2005
8337	1	1	265	120	2006
8338	1	2	249	98	2009
8339	1	2	0	0	2007
8340	1	2	348	0	0
8341	1	1	335	113	2007
8342	1	2	283	109	2008
8343	3	2	349	0	2005
8344	2	0	0	120	0
8345	1	1	345	0	2009
8346	1	1	381	0	2009
8347	1	2	346	0	2008
8348	1	0	0	0	0
8349	2	0	0	0	0
8350	5	2	361	0	2008
8351	1	2	0	0	2007
8352	2	2	273	0	0
8353	1	1	361	125	2008
8354	1	1	361	97	2009
8355	1	1	357	0	2008
8356	1	2	304	0	2009
8357	1	2	283	158	2005
8358	2	1	346	0	2005
8359	5	1	296	0	2006
8360	1	1	0	96	2009
8361	1	2	282	0	2006
8362	1	1	401	106	0
8363	5	1	0	0	2007
8364	2	1	346	123	2005
8365	2	2	280	0	2005
8366	1	2	361	137	0
8367	1	2	288	147	2006
8368	1	2	335	0	2009
8369	1	0	0	0	0
8370	1	0	258	0	2006
8371	5	2	363	0	2008
8372	1	2	264	0	2007
8373	1	2	242	0	2007
8374	2	2	262	137	2005
8375	2	1	0	125	2005
8376	1	1	283	0	2006
8377	1	2	284	0	2009
8378	1	0	265	0	0
8379	1	1	330	152	2006
8380	1	1	322	0	0
8381	1	2	304	98	2007
8382	1	1	293	0	0
8383	1	1	361	111	2007
8384	2	1	256	0	2005
8385	1	2	280	0	2009
8386	1	2	283	0	2007
8387	1	1	305	0	2008
8388	2	1	255	0	2006
8389	1	1	411	105	2009
8390	1	2	344	155	0
8391	1	2	349	0	0
8392	1	2	288	0	2007
8393	1	1	322	0	0
8394	1	1	252	0	2009
8395	1	1	358	119	0
8396	1	2	291	0	2007
8397	1	2	330	149	2006
8398	2	2	331	0	2005
8399	2	2	344	0	2004
8400	1	2	311	0	0
8401	2	1	346	0	2005
8402	2	1	0	116	2004
8403	1	2	361	0	2009
8404	1	1	266	86	2009
8405	1	1	409	0	2006
8406	1	1	411	0	2008
8407	1	1	361	97	0
8408	2	2	326	0	2005
8409	1	2	267	0	2006
8410	1	1	329	0	2006
8411	1	1	346	113	2006
8412	1	2	379	0	2008
8413	1	1	409	0	2009
8414	1	1	305	0	2009
8415	1	2	283	0	2009
8416	1	2	275	96	2010
8417	1	1	335	0	2007
8418	1	2	361	0	2008
8419	1	1	310	113	2008
8420	1	2	283	0	0
8421	1	1	345	121	2006
8422	1	1	311	114	0
8423	1	1	410	103	2009
8424	1	1	410	0	2009
8425	1	1	357	0	0
8426	1	1	0	0	0
8427	1	0	0	0	0
8428	1	1	340	0	0
8429	1	1	342	0	2008
8430	1	1	252	106	0
8431	1	1	401	0	2009
8432	5	1	278	0	0
8433	1	2	404	0	2006
8434	1	2	274	0	2007
8435	1	2	344	0	2005
8436	1	2	275	0	2005
8437	4	2	0	0	0
8438	1	2	311	147	2006
8439	1	2	251	98	2008
8440	1	1	409	105	0
8441	1	2	343	0	2006
8442	1	2	396	98	2007
8443	1	2	311	0	2007
8444	1	2	331	0	2007
8445	1	2	344	0	2006
8446	1	2	342	0	2006
8447	1	2	284	0	2009
8448	1	1	283	0	2008
8449	1	0	0	0	0
8450	1	1	262	0	2005
8451	1	2	304	0	2006
8452	1	1	357	0	2009
8453	1	1	256	0	2006
8454	2	1	242	0	2005
8455	1	1	252	0	2005
8456	1	2	311	158	2009
8457	2	1	409	122	2005
8458	5	1	242	0	0
8459	1	2	331	98	2007
8460	5	1	361	0	2009
8461	1	1	277	107	2009
8462	5	2	274	0	2006
8463	1	1	0	0	2008
8464	1	0	0	0	0
8465	1	2	406	0	2009
8466	1	2	366	0	2005
8467	1	2	304	0	2005
8468	1	2	288	0	2006
8469	1	2	282	149	2006
8470	1	1	256	0	2005
8471	1	1	380	113	2006
8472	1	2	0	0	2009
8473	1	2	335	147	2009
8474	1	1	357	125	2007
8475	1	1	0	0	2008
8476	1	2	404	0	2006
8477	1	1	280	116	2008
8478	1	2	331	0	0
8479	1	1	346	0	0
8480	1	2	283	97	2009
8481	1	2	249	0	2006
8482	1	1	401	96	2009
8483	1	2	0	0	2009
8484	2	1	346	123	2004
8485	2	2	270	0	0
8486	1	1	305	119	2006
8487	1	1	241	0	2005
8488	1	0	346	0	0
8489	1	1	280	0	0
8490	5	1	249	0	2005
8491	1	2	288	0	2007
8492	1	2	254	0	2006
8493	1	2	283	0	2008
8494	1	0	0	0	0
8495	5	2	361	0	2008
8496	1	2	407	0	2008
8497	2	2	344	0	2005
8498	1	1	260	0	2006
8499	2	2	311	0	2004
8500	2	2	353	0	2004
8501	1	1	274	87	2009
8502	1	2	264	95	0
8503	1	2	0	144	2006
8504	1	1	310	105	2008
8505	1	1	310	0	2008
8506	2	2	240	0	2005
8507	1	2	406	0	2009
8508	1	2	349	0	2008
8509	2	2	342	0	2005
8510	2	2	265	0	2005
8511	1	2	244	0	2008
8512	1	0	357	0	2008
8513	1	1	300	0	2007
8514	1	2	0	144	2008
8515	1	2	366	0	2007
8516	1	2	404	0	0
8517	1	1	283	0	2009
8518	1	1	242	0	2006
8519	2	2	275	0	2005
8520	1	1	271	0	0
8521	1	1	274	103	2009
8522	1	2	390	98	2008
8523	1	2	260	0	2007
8524	1	2	304	0	2005
8525	1	1	268	117	2008
8526	1	1	410	119	2007
8527	1	1	410	112	2006
8528	1	1	346	123	2006
8529	1	1	346	0	2007
8530	1	1	241	0	2007
8531	2	2	401	0	2005
8532	1	2	375	158	2008
8533	1	1	0	116	2007
8534	1	2	255	135	2008
8535	1	1	333	0	2006
8536	2	2	283	0	2004
8537	1	2	304	0	2009
8538	2	1	346	112	2005
8539	1	1	0	113	2009
8540	1	2	242	0	2006
8541	1	1	361	0	2008
8542	1	1	249	0	2005
8543	1	2	331	149	2005
8544	1	1	409	0	2009
8545	1	1	412	96	2009
8546	1	2	265	0	2007
8547	1	1	236	0	2007
8548	1	2	346	0	2008
8549	1	1	0	108	2009
8550	5	2	361	160	2008
8551	1	1	310	0	2006
8552	2	1	240	110	2005
8553	1	1	267	0	2006
8554	1	1	240	0	2005
8555	2	1	256	0	2004
8556	2	1	240	115	2005
8557	1	1	384	122	0
8558	2	2	390	0	2005
8559	2	2	326	0	2005
8560	1	1	283	0	2005
8561	1	1	280	108	2008
8562	1	1	286	103	2004
8563	1	1	305	115	2006
8564	1	2	326	0	2006
8565	1	1	406	112	2007
8566	1	1	280	0	2006
8567	1	1	293	0	0
8568	1	2	244	0	2010
8569	5	2	288	0	2005
8570	1	1	357	0	2007
8571	1	1	361	0	0
8572	1	1	300	0	0
8573	1	1	402	88	2009
8574	1	1	346	110	2006
8575	1	0	323	0	2005
8576	1	1	261	0	2006
8577	1	1	256	100	2009
8578	1	1	266	0	0
8579	1	1	366	0	2007
8580	1	2	292	0	2008
8581	1	2	285	0	2006
8582	1	1	305	111	2008
8583	1	1	245	0	0
8584	1	2	401	0	0
8585	1	1	252	0	2007
8586	2	2	285	0	2005
8587	1	2	304	109	2009
8588	1	1	345	0	2005
8589	1	2	304	0	0
8590	1	1	381	0	0
8591	1	1	265	105	2009
8592	1	1	374	0	2009
8593	5	1	361	159	2007
8594	1	0	407	0	2007
8595	1	2	326	0	2007
8596	1	2	304	140	2005
8597	1	2	347	0	2007
8598	1	1	407	0	2007
8599	1	0	0	0	0
8600	1	1	245	0	0
8601	1	2	406	0	2009
8602	1	1	405	0	2007
8603	1	2	405	109	2009
8604	1	1	346	0	2006
8605	1	2	274	105	2005
8606	1	1	280	109	2009
8607	1	2	329	0	2008
8608	1	2	361	0	2006
8609	1	1	357	0	0
8610	2	2	311	0	2004
8611	1	1	346	114	2006
8612	1	2	291	0	2007
8613	1	0	409	115	2006
8614	1	2	274	0	0
8615	1	1	249	0	2006
8616	1	2	324	0	2007
8617	1	0	0	0	0
8618	1	2	304	0	2009
8619	1	2	266	0	2009
8620	1	2	304	0	2008
8621	1	1	327	0	2007
8622	1	2	282	0	2006
8623	1	2	283	146	0
8624	1	1	274	0	2009
8625	1	2	282	139	2007
8626	1	1	361	0	2009
8627	1	0	0	0	0
8628	1	2	280	102	2009
8629	1	1	335	0	2008
8630	1	2	0	0	0
8631	1	1	374	0	2008
8632	5	1	270	0	0
8633	1	1	271	0	2006
8634	1	1	240	0	2007
8635	1	2	249	0	2006
8636	1	2	404	0	2009
8637	1	2	317	148	0
8638	1	1	353	0	2006
8639	1	1	258	101	2009
8640	1	2	274	0	2010
8641	1	1	335	96	2009
8642	1	1	346	120	0
8643	1	2	264	0	2005
8644	1	2	265	0	2007
8645	1	2	283	0	2009
8646	1	2	274	0	2006
8647	1	2	244	144	2010
8648	1	2	0	106	2008
8649	1	1	300	0	2007
8650	1	1	361	87	2009
8651	1	1	0	105	2009
8652	1	2	284	0	2009
8653	1	0	349	136	2007
8654	1	1	0	0	2007
8655	1	2	308	0	2007
8656	1	2	311	0	0
8657	1	2	274	0	2008
8658	1	1	258	104	2009
8659	1	2	280	0	2009
8660	2	2	327	0	2005
8661	1	2	404	0	2006
8662	1	2	316	0	2009
8663	1	1	361	0	2009
8664	1	1	0	115	0
8665	1	1	241	117	2007
8666	1	1	271	0	0
8667	1	1	280	118	2007
8668	2	1	265	0	0
8669	1	2	280	0	2009
8670	2	1	357	0	2005
8671	1	1	305	92	2009
8672	1	1	346	0	0
8673	1	2	280	0	2007
8674	1	2	280	0	2008
8675	1	1	258	0	2006
8676	1	0	357	109	2009
8677	1	2	361	0	2008
8678	2	1	238	0	2005
8679	1	2	0	142	0
8680	1	2	285	0	2009
8681	1	2	274	0	2008
8682	1	2	335	0	2006
8683	1	1	411	90	0
8684	1	1	358	0	2007
8685	1	1	280	0	2008
8686	1	1	333	125	2008
8687	1	2	346	142	0
8688	1	1	258	0	2005
8689	1	2	311	0	2007
8690	1	1	258	116	2007
8691	1	2	282	0	0
8692	1	2	327	0	2009
8693	1	1	263	0	0
8694	1	1	242	118	2007
8695	1	2	283	0	2008
8696	1	1	295	99	2009
8697	5	2	361	0	2007
8698	1	1	358	0	0
8699	1	2	274	0	0
8700	1	2	308	146	2007
8701	1	2	282	0	2009
8702	1	1	258	0	2005
8703	1	2	349	98	2009
8704	1	1	252	115	0
8705	1	1	271	0	2006
8706	1	2	313	0	2006
8707	1	1	285	0	2010
8708	1	1	0	97	2009
8709	1	1	256	0	2005
8710	1	1	335	0	2009
8711	1	1	345	116	2005
8712	1	1	283	105	2005
8713	1	2	389	0	2006
8714	1	1	300	110	2006
8715	1	1	327	0	2008
8716	1	1	256	115	0
8717	1	1	288	0	2006
8718	1	2	404	0	2005
8719	1	1	0	0	2007
8720	1	1	323	98	2009
8721	1	2	282	0	2007
8722	1	2	309	103	2008
8723	1	0	0	0	0
8724	1	2	308	0	2009
8725	1	2	407	0	0
8726	1	2	274	98	2009
8727	1	2	266	0	2009
8728	1	1	240	0	2007
8729	1	1	256	115	2008
8730	1	1	260	0	2005
8731	1	2	360	0	2009
8732	1	1	245	0	2007
8733	1	1	357	0	2007
8734	1	1	280	113	2006
8735	1	2	275	0	0
8736	1	2	349	0	2008
8737	2	1	256	111	2004
8738	1	1	266	0	2009
8739	1	2	275	0	2006
8740	1	2	284	0	2009
8741	1	1	256	99	2009
8742	1	1	271	0	2006
8743	1	2	308	134	2008
8744	1	2	282	0	2009
8745	1	2	282	0	2009
8746	1	2	265	0	2007
8747	1	2	310	0	2007
8748	1	1	311	0	2006
8749	1	1	355	0	2008
8750	1	0	291	0	0
8751	1	1	280	0	2009
8752	1	1	300	0	2008
8753	1	2	410	126	2005
8754	1	2	344	0	0
8755	1	1	265	124	0
8756	1	1	286	122	0
8757	1	2	265	0	2007
8758	2	2	346	136	2005
8759	2	1	0	0	0
8760	1	2	242	141	2007
8761	1	1	358	0	0
8762	1	2	280	134	0
8763	1	1	357	162	2008
8764	1	2	349	0	2010
8765	1	1	361	0	2008
8766	1	2	317	0	0
8767	1	1	265	122	2006
8768	2	2	255	0	2004
8769	2	1	338	0	2004
8770	5	0	0	0	0
8771	2	1	317	0	2004
8772	1	1	248	0	0
8773	1	2	304	0	2005
8774	1	2	308	0	0
8775	1	2	407	0	2006
8776	1	1	300	0	2007
8777	1	1	326	0	2006
8778	1	0	274	0	0
8779	1	2	283	0	2009
8780	2	1	300	0	2004
8781	1	2	282	0	2006
8782	1	1	349	0	2005
8783	2	1	271	0	2005
8784	1	2	346	0	2007
8785	1	1	357	112	2006
8786	1	1	409	98	2008
8787	1	1	280	0	2006
8788	1	2	319	0	2005
8789	1	1	249	0	2009
8790	1	1	310	112	0
8791	5	0	299	0	0
8792	1	2	406	0	2005
8793	1	2	288	140	2005
8794	1	2	288	0	0
8795	1	2	349	104	2009
8796	1	1	361	0	0
8797	5	1	361	117	2008
8798	1	0	0	0	0
8799	1	1	357	0	2008
8800	1	1	357	97	2009
8801	1	1	355	96	2009
8802	1	2	282	0	2006
8803	1	2	283	0	2006
8804	1	1	374	0	2009
8805	1	1	280	0	2008
8806	1	1	322	0	2008
8807	1	2	288	0	2008
8808	1	0	0	0	0
8809	1	2	406	0	2009
8810	1	2	304	0	2009
8811	1	1	330	112	2006
8812	1	2	255	0	2004
8813	1	2	346	98	2009
8814	5	1	380	0	2005
8815	1	2	0	158	2010
8816	1	2	280	133	2008
8817	2	2	304	0	2005
8818	1	2	274	0	2010
8819	1	2	348	0	0
8820	1	2	381	0	2007
8821	1	0	242	141	2008
8822	1	1	357	0	2007
8823	1	1	405	0	2009
8824	1	0	0	0	0
8825	1	2	330	0	0
8826	2	1	346	0	2005
8827	1	2	390	0	0
8828	1	2	248	0	2007
8829	1	1	265	123	0
8830	2	2	283	0	2003
8831	1	2	266	0	2007
8832	2	2	349	0	2005
8833	1	2	266	107	2009
8834	1	1	306	125	2007
8835	1	2	304	0	2009
8836	1	1	265	0	2007
8837	1	2	280	0	2007
8838	1	2	283	158	2009
8839	1	2	282	0	2009
8840	1	2	349	0	2006
8841	1	2	346	0	2005
8842	2	1	351	114	2005
8843	1	1	409	0	2006
8844	1	0	280	0	0
8845	5	2	313	0	0
8846	2	2	282	0	2005
8847	1	1	305	0	2007
8848	1	1	334	0	2005
8849	1	1	240	0	2005
8850	1	1	0	0	0
8851	1	2	249	0	2007
8852	1	0	0	0	0
8853	1	2	331	0	2008
8854	1	2	342	0	0
8855	1	2	255	0	0
8856	1	2	256	138	2008
8857	1	1	0	96	2009
8858	2	1	0	0	2005
8859	1	1	361	0	2008
8860	1	1	0	119	0
8861	1	1	258	0	2007
8862	2	1	0	0	2005
8863	1	1	374	100	2009
8864	1	1	258	0	2007
8865	1	1	346	0	2008
8866	1	1	260	0	2007
8867	1	0	0	0	0
8868	1	1	258	119	2008
8869	2	1	0	0	1999
8870	1	2	242	0	2005
8871	1	2	404	0	2009
8872	1	0	0	0	0
8873	1	2	255	0	2007
8874	1	1	280	0	2008
8875	1	2	0	0	2009
8876	1	1	256	0	2006
8877	1	1	327	103	2009
8878	1	2	406	97	2007
8879	1	2	283	0	2009
8880	1	1	384	0	2008
8881	1	0	0	0	0
8882	1	1	258	96	2009
8883	1	1	0	86	2009
8884	2	2	311	0	2005
8885	1	1	333	0	0
8886	1	1	405	93	2009
8887	1	1	283	0	2006
8888	1	1	262	0	2005
8889	2	1	305	0	2005
8890	1	2	282	135	0
8891	1	1	357	0	0
8892	1	1	353	106	2009
8893	1	1	251	0	2006
8894	1	2	0	0	2006
8895	1	1	249	0	2008
8896	1	2	255	0	2005
8897	2	1	411	0	2005
8898	1	2	292	0	2008
8899	1	2	335	0	2007
8900	1	2	406	0	2008
8901	1	0	361	0	0
8902	1	1	245	0	0
8903	5	2	288	0	2005
8904	1	1	305	0	2006
8905	1	2	313	143	2007
8906	1	2	0	138	0
8907	1	2	244	135	2007
8908	2	2	255	0	2005
8909	1	1	402	121	2008
8910	1	2	349	0	2007
8911	1	1	255	118	0
8912	1	2	283	0	2008
8913	2	2	264	0	0
8914	1	1	258	0	2009
8915	1	2	280	0	2009
8916	1	1	280	0	2009
8917	1	2	340	0	2006
8918	1	2	356	0	2005
8919	1	1	284	0	2007
8920	1	1	384	0	2007
8921	1	1	242	0	2006
8922	1	1	255	109	2009
8923	1	1	357	0	2008
8924	1	2	285	132	0
8925	1	2	274	0	0
8926	1	2	270	126	2005
8927	1	2	253	0	0
8928	1	2	283	0	0
8929	1	1	310	0	2007
8930	1	1	0	124	2007
8931	1	1	280	0	2006
8932	4	1	265	0	2005
8933	1	2	283	147	2009
8934	1	2	349	107	2009
8935	1	2	326	126	2007
8936	1	2	346	0	2006
8937	1	2	274	0	2009
8938	1	1	346	0	2007
8939	1	2	282	0	2007
8940	1	1	284	0	2008
8941	1	2	311	0	0
8942	1	1	407	121	0
8943	1	0	327	117	2008
8944	1	1	0	117	0
8945	1	2	311	135	2008
8946	1	1	0	98	2008
8947	1	2	242	0	2006
8948	1	2	0	0	2007
8949	1	2	311	0	2009
8950	1	1	305	120	2009
8951	1	1	283	0	2007
8952	1	1	280	96	2009
8953	1	2	240	103	0
8954	2	1	409	110	2004
8955	1	1	339	0	2005
8956	1	2	311	144	2006
8957	1	2	0	0	2009
8958	1	2	274	0	0
8959	1	2	245	0	2008
8960	4	1	407	0	2004
8961	2	2	251	0	0
8962	1	1	410	0	2005
8963	1	2	361	0	2009
8964	1	1	409	115	0
8965	1	1	305	108	2009
8966	2	1	252	0	2003
8967	1	1	300	112	2006
8968	1	2	285	0	2009
8969	2	1	346	0	2005
8970	1	2	261	158	2008
8971	1	2	338	139	2007
8972	1	1	0	0	2007
8973	1	2	316	0	2005
8974	1	2	0	0	2007
8975	2	0	257	0	2005
8976	1	2	256	0	2008
8977	1	1	387	0	0
8978	1	1	335	113	2008
8979	1	1	248	125	2008
8980	2	2	257	0	2003
8981	1	1	274	0	0
8982	1	1	333	0	2006
8983	2	1	342	0	0
8984	1	0	266	0	0
8985	1	1	252	110	2006
8986	1	2	311	0	0
8987	1	2	349	0	2007
8988	2	2	344	0	0
8989	1	1	251	96	2009
8990	1	2	242	0	2008
8991	1	0	0	0	0
8992	1	1	245	0	2008
8993	5	1	0	0	2007
