id	status	gender	major	dorm	year
2080	1	1	247	0	2007
2081	1	2	330	0	2007
2082	1	1	249	88	2009
2083	1	1	314	0	2006
2084	2	2	332	0	2005
2085	2	2	249	0	2005
2086	1	2	245	0	2009
2087	1	1	0	100	2008
2088	1	2	249	0	2006
2089	1	2	333	92	2008
2090	1	1	330	104	2007
2091	1	1	282	104	2006
2092	1	2	251	0	2008
2093	1	2	0	0	2008
2094	1	1	249	0	2006
2095	1	1	277	91	2009
2096	1	2	236	93	2007
2097	1	1	314	0	2009
2098	1	2	275	93	2006
2099	2	2	325	0	2005
2100	1	2	248	0	2008
2101	1	1	320	0	2006
2102	1	1	331	0	2006
2103	1	1	271	0	2006
2104	2	2	249	98	2005
2105	1	2	283	0	2006
2106	1	1	293	88	2009
2107	1	1	280	0	2009
2108	1	2	249	0	2009
2109	1	1	238	0	2006
2110	1	2	249	0	2006
2111	1	2	249	86	2009
2112	1	1	275	101	2007
2113	1	2	273	0	2006
2114	1	2	267	89	2009
2115	1	2	246	89	2009
2116	1	2	332	0	2007
2117	5	1	314	103	0
2118	1	2	236	90	2009
2119	1	1	314	0	2007
2120	1	2	275	96	2008
2121	1	2	275	0	2006
2122	2	2	279	0	2005
2123	1	1	316	106	2008
2124	1	1	326	0	2006
2125	1	1	279	87	2009
2126	4	1	0	0	0
2127	1	2	251	0	2006
2128	1	2	238	0	2006
2129	1	2	327	89	2009
2130	1	2	249	0	2006
2131	1	2	308	0	2006
2132	1	1	314	0	2008
2133	1	1	253	0	2006
2134	1	1	282	0	2006
2135	1	1	275	0	2008
2136	1	2	249	0	2008
2137	1	1	248	86	2009
2138	1	2	248	87	2008
2139	1	2	311	88	2009
2140	1	2	273	98	2008
2141	1	2	248	0	2008
2142	1	0	0	0	0
2143	1	1	280	93	2007
2144	1	1	267	87	2009
2145	2	1	314	0	2004
2146	1	1	314	0	2006
2147	1	1	308	106	2006
2148	1	2	320	0	2007
2149	1	2	312	94	2006
2150	2	1	265	101	2005
2151	1	2	259	0	2008
2152	1	2	249	0	2006
2153	1	1	260	0	2006
2154	2	1	249	100	2004
2155	2	1	316	106	2004
2156	1	2	267	86	2008
2157	1	1	271	104	2006
2158	1	2	270	94	2006
2159	2	2	262	0	2004
2160	3	2	260	0	2005
2161	1	1	312	86	2009
2162	1	1	314	0	2008
2163	1	2	238	0	2008
2164	1	1	294	0	0
2165	1	1	324	0	2007
2166	1	1	245	90	2009
2167	1	1	257	101	0
2168	1	1	314	0	2008
2169	1	1	0	86	2009
2170	1	2	273	88	2009
2171	1	2	238	93	2007
2172	1	1	275	0	2006
2173	2	0	0	0	0
2174	1	1	284	0	2006
2175	1	2	312	86	2009
2176	1	1	316	0	2006
2177	5	1	284	0	2005
2178	1	1	308	105	2008
2179	2	1	316	106	2005
2180	1	1	245	0	2008
2181	1	1	0	0	2006
2182	1	1	279	0	2007
2183	2	1	314	0	2005
2184	4	2	318	99	2008
2185	1	2	331	88	2009
2186	1	1	277	0	2006
2187	2	1	238	0	2005
2188	1	2	275	98	2006
2189	1	2	255	93	2008
2190	1	2	270	0	2007
2191	1	1	248	0	2007
2192	1	1	247	101	2006
2193	1	1	333	87	2009
2194	1	0	0	0	0
2195	1	1	310	92	0
2196	1	2	235	0	2006
2197	1	1	314	0	2007
2198	1	1	279	0	2008
2199	1	1	293	89	2009
2200	2	1	238	0	2005
2201	1	1	265	106	2006
2202	1	1	253	86	2009
2203	1	1	0	88	2009
2204	1	1	246	102	2007
2205	1	2	314	90	2009
2206	1	2	249	0	2007
2207	1	2	255	0	2007
2208	1	2	260	98	2005
2209	1	2	248	88	2009
2210	1	2	250	93	2007
2211	1	2	279	94	2006
2212	1	1	0	0	0
2213	1	2	260	0	2006
2214	2	2	249	0	2005
2215	1	1	314	100	2008
2216	2	1	282	0	2005
2217	1	1	309	0	0
2218	1	2	282	92	2008
2219	1	1	0	0	0
2220	1	1	316	102	2006
2221	2	1	279	0	2005
2222	1	1	238	0	2006
2223	1	1	279	92	2008
2224	2	1	274	95	2005
2225	1	1	248	88	2009
2226	1	1	287	104	2007
2227	1	0	0	0	0
2228	1	2	275	98	2005
2229	1	2	294	99	2008
2230	1	1	242	87	2009
2231	1	0	299	0	2006
2232	2	1	316	105	2005
2233	2	2	246	0	2004
2234	1	1	314	94	2007
2235	1	2	332	91	2009
2236	1	2	260	93	2006
2237	1	2	310	87	2008
2238	1	1	265	0	2007
2239	1	0	0	0	0
2240	1	1	325	92	2007
2241	2	1	331	101	2005
2242	1	1	316	91	2009
2243	1	2	238	89	2007
2244	1	1	327	92	2006
2245	1	1	249	94	2008
2246	1	1	309	102	2008
2247	1	2	311	94	2006
2248	2	2	320	0	2005
2249	1	1	277	102	2006
2250	2	1	314	105	2005
2251	1	1	299	87	2009
2252	1	1	265	0	2008
2253	1	1	291	0	2006
2254	1	1	278	0	2008
2255	5	1	284	0	2006
2256	1	2	327	86	2009
2257	1	1	270	0	2006
2258	2	1	249	106	2004
2259	1	2	236	90	2009
2260	1	1	253	92	2007
2261	1	1	0	90	2009
2262	1	2	308	0	2005
2263	1	1	265	0	2007
2264	5	2	273	0	0
2265	1	2	324	93	2006
2266	1	0	314	0	2008
2267	1	2	246	0	2006
2268	1	2	327	0	2009
2269	1	2	327	98	2006
2270	1	2	249	87	2009
2271	1	1	314	104	2006
2272	1	1	246	91	2009
2273	1	2	249	0	2009
2274	1	1	312	100	2008
2275	1	1	248	91	2009
2276	2	1	309	0	2005
2277	1	1	324	102	2005
2278	1	1	0	87	2009
2279	1	0	278	104	0
2280	1	1	0	106	2007
2281	1	1	260	0	2006
2282	1	2	273	0	2007
2283	5	1	253	0	0
2284	2	0	279	0	2005
2285	1	1	249	95	2006
2286	1	0	0	0	2006
2287	5	1	284	0	2008
2288	2	1	320	0	2005
2289	1	2	246	0	2008
2290	1	1	325	0	2006
2291	2	1	253	0	2004
2292	1	1	309	92	2008
2293	1	1	316	105	2008
2294	1	2	334	93	2005
2295	2	1	308	0	2005
2296	1	2	236	0	2008
2297	1	2	332	92	2008
2298	2	2	260	0	2002
2299	1	1	327	90	2009
2300	1	1	276	0	2007
2301	1	1	253	0	2008
2302	1	1	253	0	2006
2303	1	2	311	97	2007
2304	1	1	324	0	2008
2305	1	1	257	90	2009
2306	1	1	249	100	2006
2307	1	2	304	0	2009
2308	2	1	246	106	2005
2309	1	1	331	0	0
2310	1	2	308	0	2007
2311	1	2	0	0	2009
2312	1	1	235	90	2009
2313	1	2	260	0	2007
2314	1	2	238	0	2007
2315	2	1	316	105	2004
2316	1	1	299	105	2007
2317	1	1	314	105	2006
2318	1	1	247	0	2008
2319	2	1	236	0	2005
2320	1	2	0	88	2009
2321	1	1	316	87	2009
2322	1	0	0	0	0
2323	5	2	284	0	2007
2324	1	2	284	0	2008
2325	2	2	270	0	0
2326	5	2	284	0	2008
2327	2	2	308	0	2005
2328	2	1	324	102	2005
2329	1	2	244	0	2008
2330	1	1	331	105	2006
2331	1	1	0	90	2009
2332	1	2	246	90	2008
2333	1	1	289	0	2009
2334	1	1	267	92	2007
2335	1	1	275	0	2008
2336	1	2	249	0	2009
2337	1	1	311	101	0
2338	1	2	306	0	0
2339	1	2	278	0	2008
2340	1	1	245	102	2006
2341	1	1	253	89	2009
2342	1	1	277	101	2008
2343	1	1	238	0	2007
2344	1	2	298	90	2009
2345	1	2	279	0	2006
2346	1	1	0	0	2008
2347	1	2	314	93	2006
2348	1	2	327	91	2009
2349	1	2	235	0	2007
2350	2	2	0	0	2004
2351	5	2	249	0	2006
2352	1	2	325	100	2006
2353	1	2	312	91	2008
2354	1	2	282	0	2006
2355	1	1	314	0	2008
2356	1	2	246	0	2008
2357	1	1	0	0	0
2358	1	2	279	93	2007
2359	1	1	243	0	2007
2360	2	1	243	0	0
2361	1	1	331	92	2005
2362	2	2	314	0	2004
2363	2	1	316	101	2005
2364	1	0	0	0	0
2365	1	2	238	92	2007
2366	1	2	248	89	2009
2367	1	1	0	102	2008
2368	1	1	249	0	2008
2369	1	2	308	0	2007
2370	5	2	284	0	2008
2371	1	1	262	87	2008
2372	1	2	235	86	2009
2373	5	2	284	0	2008
2374	1	2	302	93	2006
2375	2	1	249	0	2005
2376	1	1	278	98	2005
2377	5	0	0	0	0
2378	2	1	302	0	2005
2379	2	2	315	0	2005
2380	1	1	311	88	2009
2381	1	2	266	0	2008
2382	1	2	317	99	2008
2383	1	1	297	90	2009
2384	1	2	0	86	2009
2385	1	2	253	92	2008
2386	1	1	314	0	2006
2387	1	2	275	0	2008
2388	1	1	327	0	2008
2389	1	2	260	0	2008
2390	1	2	327	0	2008
2391	2	2	316	99	2005
2392	1	1	316	105	2007
2393	1	1	0	87	2009
2394	1	2	279	93	2006
2395	5	2	284	0	0
2396	1	1	245	86	2009
2397	1	1	238	90	2009
2398	1	2	249	0	2007
2399	1	1	0	91	2009
2400	1	1	249	94	2006
2401	1	1	247	91	2009
2402	2	0	320	0	2005
2403	1	1	277	0	2008
2404	1	1	316	106	2006
2405	1	2	266	0	2008
2406	1	1	316	104	2007
2407	1	2	309	0	0
2408	2	1	314	0	2005
2409	5	2	284	0	0
2410	1	1	327	0	2009
2411	1	1	309	86	2008
2412	1	1	238	0	2008
2413	1	1	302	92	2008
2414	1	1	309	0	2006
2415	1	1	249	0	2007
2416	1	0	0	0	2006
2417	1	1	324	86	2009
2418	2	1	316	106	2005
2419	2	2	245	0	2005
2420	1	2	249	90	2009
2421	2	0	0	0	0
2422	5	1	249	0	2006
2423	2	0	0	0	0
2424	1	1	0	0	2008
2425	1	1	306	106	2008
2426	1	1	243	95	2006
2427	1	1	308	0	2008
2428	1	1	243	86	2009
2429	1	1	312	101	2005
2430	1	1	333	102	2008
2431	1	1	316	0	2007
2432	1	2	332	0	2006
2433	1	1	293	92	2008
2434	1	0	0	0	0
2435	1	2	249	98	2006
2436	1	2	235	0	2006
2437	1	1	249	88	2009
2438	2	1	249	102	2005
2439	1	2	293	93	2007
2440	1	1	0	0	2008
2441	1	2	320	97	2008
2442	1	1	324	0	2004
2443	1	2	331	86	2007
2444	1	1	314	92	2008
2445	1	1	285	0	2008
2446	2	2	311	0	2005
2447	1	1	0	0	2007
2448	2	0	275	0	2004
2449	5	2	284	0	2007
2450	1	1	282	91	2009
2451	1	2	253	0	2005
2452	1	1	253	89	2009
2453	2	2	287	0	2005
2454	2	1	308	104	2004
2455	1	1	314	103	2007
2456	1	1	253	0	2008
2457	1	2	249	91	2008
2458	1	2	289	88	2009
2459	1	1	0	0	2009
2460	1	2	238	92	2006
2461	1	1	314	0	2007
2462	1	1	333	0	2007
2463	1	2	249	0	2008
2464	1	2	327	0	2005
2465	1	2	266	0	2008
2466	1	2	311	87	0
2467	1	2	320	92	2008
2468	1	1	267	106	2006
2469	1	2	249	0	2005
2470	2	1	331	0	2005
2471	1	1	282	0	2006
2472	1	2	253	0	2006
2473	2	2	309	0	2005
2474	2	2	320	0	2005
2475	1	1	299	104	2005
2476	1	1	238	86	2008
2477	1	2	0	0	0
2478	1	1	275	100	2006
2479	1	2	320	0	2006
2480	1	1	279	93	2007
2481	1	1	247	104	2006
2482	1	2	236	98	2008
2483	1	1	0	0	0
2484	1	2	249	0	2006
2485	1	1	0	91	2009
2486	1	1	314	0	2006
2487	1	2	260	0	2006
2488	1	2	249	0	2006
2489	1	2	249	93	2007
2490	1	2	327	0	2005
2491	1	1	235	0	2007
2492	2	2	249	0	2005
2493	1	1	272	93	2007
2494	1	1	0	93	2007
2495	1	1	238	0	2006
2496	1	2	277	0	2007
2497	1	2	248	0	2008
2498	2	1	285	0	2001
2499	1	1	248	105	2008
2500	1	1	314	0	2009
2501	1	1	246	92	0
2502	1	1	316	101	2005
2503	1	1	278	103	2006
2504	1	1	294	89	2009
2505	1	1	314	0	2008
2506	1	1	260	0	2008
2507	1	2	236	94	2007
2508	1	1	253	0	2007
2509	2	2	239	0	2005
2510	1	2	293	0	2007
2511	1	0	248	0	2009
2512	1	2	327	86	2009
2513	1	1	324	0	2007
2514	1	1	314	87	2008
2515	1	1	308	0	2009
2516	1	1	249	0	2005
2517	1	2	273	0	2008
2518	2	2	245	0	2005
2519	1	1	333	86	2009
2520	2	2	238	96	2004
2521	1	1	282	94	2007
2522	1	1	320	87	2007
2523	1	1	238	0	0
2524	1	2	249	0	2009
2525	1	1	314	94	2006
2526	1	1	333	92	2008
2527	1	1	279	0	2006
2528	1	1	245	0	2005
2529	1	1	267	0	0
2530	1	2	245	94	2007
2531	1	2	275	98	2006
2532	2	0	0	0	2003
2533	2	1	320	0	2004
2534	1	2	308	93	2008
2535	1	2	308	93	2007
2536	1	2	246	90	2009
2537	2	1	327	105	2005
2538	1	2	238	0	2008
2539	5	2	284	0	2007
2540	1	1	249	104	2007
2541	1	1	314	93	2006
2542	1	1	331	104	2006
2543	1	1	302	92	2008
2544	1	2	308	0	2007
2545	2	1	249	0	2005
2546	1	1	250	90	2009
2547	5	1	314	0	2006
2548	1	1	308	0	2007
2549	1	2	249	98	2008
2550	1	2	309	0	2006
2551	1	1	327	92	2007
2552	1	2	260	98	2006
2553	1	1	249	105	2006
2554	5	1	259	0	2005
2555	1	1	316	0	2006
2556	1	2	0	92	2008
2557	1	1	308	92	2007
2558	1	1	238	0	2006
2559	1	1	293	92	2007
2560	5	2	284	0	2009
2561	2	2	273	0	2005
2562	2	2	308	94	2005
2563	5	1	284	0	0
2564	1	2	0	88	2009
2565	1	2	238	0	2008
2566	1	1	0	0	2008
2567	1	1	314	0	2006
2568	1	1	257	93	2006
2569	2	2	238	96	2004
2570	1	0	0	0	0
2571	1	1	253	0	2009
2572	1	1	267	0	2006
2573	3	2	270	0	2008
2574	1	1	238	106	2008
2575	1	1	333	92	2008
2576	2	0	0	0	0
2577	1	2	270	0	2007
2578	1	2	308	88	2009
2579	1	2	284	0	2008
2580	1	1	333	106	2008
2581	1	1	282	0	2007
2582	1	1	279	101	2006
2583	1	1	314	89	2009
2584	1	0	0	0	0
2585	1	1	316	0	2005
2586	1	0	308	0	0
2587	1	2	275	86	2009
2588	1	1	246	86	2009
2589	2	2	279	0	2005
2590	2	0	0	0	0
2591	1	1	279	0	2007
2592	1	2	260	94	2007
2593	2	2	260	0	2005
2594	2	2	275	0	2005
2595	1	2	308	0	2006
2596	1	1	331	0	2007
2597	1	2	0	0	2006
2598	2	0	0	0	0
2599	1	1	312	0	2005
2600	1	1	311	94	2008
2601	1	1	299	94	2006
2602	1	1	0	0	2007
2603	1	1	312	0	2008
2604	1	1	280	87	2008
2605	1	2	277	0	2008
2606	1	1	297	93	2007
2607	2	2	260	0	2005
2608	1	2	249	87	2009
2609	1	1	308	0	2006
2610	1	2	275	0	0
2611	1	2	308	99	2006
2612	2	2	260	98	2005
2613	5	0	0	0	0
2614	1	1	324	92	2006
2615	2	1	267	105	2005
2616	1	1	0	0	2007
2617	1	1	275	91	2006
2618	1	2	266	0	2008
2619	1	1	235	91	2009
2620	1	1	0	0	2008
2621	1	2	266	0	2008
2622	1	1	0	0	2009
2623	1	2	327	87	2009
2624	1	2	308	89	2009
2625	1	2	324	99	2006
2626	1	0	0	0	0
2627	1	2	311	0	2007
2628	2	2	249	0	2005
2629	1	2	250	94	2006
2630	2	1	282	101	2005
2631	1	2	308	0	2006
2632	2	1	314	0	2004
2633	1	2	308	0	2009
2634	1	1	285	101	2007
2635	1	1	284	0	0
2636	1	1	238	106	2007
2637	1	2	275	98	2005
2638	1	2	316	94	2006
2639	1	1	320	100	2007
2640	1	1	0	0	2008
2641	1	1	0	106	2008
2642	1	1	316	106	2007
2643	1	1	327	0	2005
2644	1	1	299	0	2008
2645	4	2	0	0	0
2646	2	1	314	100	2005
2647	1	2	284	0	2007
2648	2	2	308	0	2005
2649	1	1	282	0	2005
2650	1	2	312	91	2009
2651	5	1	284	101	2008
2652	1	2	253	0	2008
2653	1	1	285	0	2008
2654	1	1	261	0	2008
2655	1	2	284	0	0
2656	1	1	278	102	2008
2657	1	2	279	0	2006
2658	1	2	310	90	2009
2659	1	1	308	0	2008
2660	1	2	282	0	2008
2661	2	2	250	0	2005
2662	1	2	309	0	2007
2663	2	1	270	0	2004
2664	2	1	330	0	0
2665	1	1	316	0	2006
2666	1	1	252	0	2008
2667	1	2	320	93	2007
2668	2	2	251	0	2005
2669	1	2	287	0	2007
2670	1	1	294	88	2009
2671	1	1	332	93	2007
2672	1	2	260	94	2007
2673	1	1	279	0	0
2674	1	2	315	94	2006
2675	2	2	0	0	0
2676	1	2	325	0	2008
2677	2	1	314	0	2005
2678	1	0	314	0	0
2679	2	2	0	98	2004
2680	1	2	260	0	2007
2681	1	1	238	0	2009
2682	1	1	236	0	2009
2683	1	1	257	0	2007
2684	1	1	236	89	2009
2685	1	1	248	100	2007
2686	2	2	289	0	2003
2687	1	2	308	93	2007
2688	1	2	297	86	2009
2689	1	1	275	0	2008
2690	1	1	266	0	2008
2691	1	1	327	100	2007
2692	1	2	238	97	2008
2693	1	1	245	90	2009
2694	1	1	316	0	2006
2695	1	2	260	0	2008
2696	1	1	248	0	2007
2697	1	1	262	94	2006
2698	2	2	0	0	0
2699	1	2	236	86	2009
2700	1	2	275	94	2005
2701	1	2	266	0	2008
2702	1	1	278	104	2008
2703	5	1	284	104	2005
2704	1	2	249	0	2008
2705	1	0	0	0	0
2706	1	1	265	92	2008
2707	1	2	266	93	2006
2708	2	0	0	0	2005
2709	1	1	253	0	2006
2710	1	0	0	0	0
2711	2	1	0	105	2004
2712	1	0	249	86	2008
2713	1	1	248	0	2009
2714	5	1	275	106	2004
2715	1	2	273	0	2008
2716	1	1	279	0	2006
2717	1	1	302	0	2009
2718	2	1	267	0	2005
2719	2	1	273	0	2005
2720	1	2	249	93	2008
2721	2	2	250	97	2003
2722	1	2	327	89	2008
2723	1	2	248	0	2007
2724	1	0	316	0	2007
2725	1	2	260	0	2006
2726	1	0	0	0	2007
2727	1	1	257	0	2008
2728	4	2	0	0	0
2729	1	1	249	0	2009
2730	1	2	266	0	2008
2731	1	1	325	106	2007
2732	1	0	0	0	0
2733	1	2	289	0	2007
2734	1	2	255	92	2007
2735	1	1	249	102	2005
2736	1	1	0	0	0
2737	1	2	279	0	2008
2738	1	2	235	93	2007
2739	5	2	284	0	2006
2740	2	2	249	0	2001
2741	2	1	316	105	2004
2742	2	2	282	0	2005
2743	1	2	266	0	2008
2744	1	2	331	97	2006
2745	2	1	247	105	2004
2746	1	2	333	0	2006
2747	1	2	243	96	2008
2748	2	2	249	0	2005
2749	1	1	279	0	2007
2750	1	2	333	92	2007
2751	1	2	308	92	2006
2752	2	2	238	0	2005
2753	2	2	309	0	2008
2754	1	2	308	0	2008
2755	1	2	246	0	2006
2756	4	0	0	0	0
2757	1	1	238	0	2009
2758	1	2	249	0	2007
2759	2	1	282	0	2005
2760	1	1	249	0	2008
2761	5	2	0	0	0
2762	1	2	266	0	2008
2763	2	2	296	0	2004
2764	5	0	284	0	2008
2765	1	1	327	93	2007
2766	1	1	273	92	2005
2767	1	2	243	0	2008
2768	1	1	314	106	2007
2769	1	2	235	0	2006
2770	2	1	289	0	2004
2771	1	2	273	0	2006
2772	2	0	250	0	2005
2773	1	2	308	0	2008
2774	1	2	260	0	2006
2775	2	1	275	0	2004
2776	1	1	280	0	2007
2777	1	1	314	0	2004
2778	1	1	279	87	2008
2779	2	1	0	0	2006
2780	1	1	278	0	2006
2781	2	1	265	0	0
2782	1	0	0	0	0
2783	1	1	251	93	2007
2784	5	2	284	0	2007
2785	2	1	314	0	2003
2786	1	1	275	0	2006
2787	1	2	249	0	2006
2788	2	2	320	0	2004
2789	1	1	275	0	2008
2790	1	1	0	0	2007
2791	5	2	284	93	2008
2792	1	1	238	0	2007
2793	2	2	314	93	2005
2794	2	1	267	0	0
2795	1	1	249	0	2007
2796	1	1	314	92	2007
2797	1	1	246	0	2009
2798	1	2	289	0	2007
2799	1	1	249	0	2007
2800	2	1	238	0	2005
2801	1	1	316	101	2006
2802	1	1	253	92	2008
2803	1	2	249	0	2008
2804	1	2	275	0	2008
2805	1	2	0	90	2009
2806	1	2	287	0	2007
2807	1	1	314	105	2007
2808	2	2	284	0	2005
2809	1	2	255	0	2008
2810	1	2	271	99	2006
2811	1	2	279	88	2008
2812	2	0	249	0	2005
2813	1	1	302	0	2008
2814	1	2	289	0	2009
2815	1	1	327	89	2009
2816	5	2	308	99	0
2817	2	1	262	106	2005
2818	1	2	275	0	2008
2819	1	1	311	0	2008
2820	1	1	251	0	2007
2821	1	2	0	87	2009
2822	1	2	266	0	2008
2823	1	1	333	93	2007
2824	2	2	0	98	2004
2825	1	1	280	0	2008
2826	1	1	308	0	2006
2827	1	1	257	0	2009
2828	1	2	282	87	2007
2829	1	2	327	0	2007
2830	1	2	253	94	2006
2831	2	1	278	101	2005
2832	1	2	260	0	2007
2833	1	2	312	0	2007
2834	1	2	333	92	2007
2835	2	1	277	0	2005
2836	1	2	333	0	2008
2837	1	2	266	0	2008
2838	1	1	293	0	2005
2839	1	1	0	0	2008
2840	1	1	0	88	2009
2841	1	1	309	94	2006
2842	1	2	249	94	2007
2843	2	1	238	101	2004
2844	1	2	312	0	2005
2845	2	2	314	0	2005
2846	1	1	0	0	2007
2847	1	1	249	100	2009
2848	1	2	248	0	2006
2849	1	2	255	0	2007
2850	1	1	293	93	2007
2851	1	1	331	102	2006
2852	2	1	314	0	2005
2853	2	1	0	0	2005
2854	1	2	310	99	2006
2855	2	2	332	0	2004
2856	1	1	279	90	2009
2857	1	0	308	0	2009
2858	1	1	333	0	2006
2859	1	1	0	0	2008
2860	1	1	243	0	2006
2861	1	1	253	0	2009
2862	1	1	314	0	2006
2863	1	2	238	0	2005
2864	1	2	249	98	2007
2865	1	2	248	92	2007
2866	1	2	332	0	2007
2867	1	1	257	106	2008
2868	1	1	314	0	2008
2869	1	2	314	0	2006
2870	1	1	249	0	2008
2871	2	2	277	0	2005
2872	1	2	253	0	2005
2873	1	2	270	0	2006
2874	1	0	0	0	0
2875	1	1	249	105	2008
2876	1	1	332	94	2007
2877	1	1	278	104	2007
2878	2	2	249	0	2004
2879	2	1	249	104	2004
2880	1	1	327	93	2007
2881	1	1	243	0	2006
2882	1	1	249	0	2006
2883	1	1	280	0	2008
2884	1	1	262	0	0
2885	1	2	293	89	2008
2886	1	2	333	92	2006
2887	1	1	333	86	2009
2888	3	1	246	0	0
2889	1	1	325	0	2009
2890	1	1	247	104	2008
2891	1	2	249	0	2007
2892	1	2	279	92	2008
2893	1	2	251	0	2008
2894	1	2	249	93	2006
2895	1	0	0	0	0
2896	1	1	287	0	2008
2897	1	2	238	0	2008
2898	1	1	238	0	2008
2899	1	1	333	92	2008
2900	1	2	0	0	0
2901	1	2	249	96	2006
2902	1	1	279	0	2006
2903	2	2	0	0	2005
2904	1	1	312	90	2009
2905	1	2	312	88	2009
2906	1	1	0	90	2009
2907	1	1	327	0	2008
2908	1	1	320	100	2006
2909	1	1	330	92	2007
2910	1	2	308	88	2009
2911	1	2	266	0	2008
2912	1	2	275	94	2006
2913	1	2	314	0	2006
2914	1	1	270	101	2006
2915	1	1	308	0	2008
2916	2	2	251	0	2005
2917	5	2	284	0	2008
2918	2	1	309	104	2005
2919	1	1	312	0	2007
2920	1	1	316	0	2005
2921	3	0	0	0	0
2922	1	1	311	91	2009
2923	1	0	246	102	2006
2924	5	2	284	0	2007
2925	2	1	314	104	2005
2926	5	1	284	0	0
2927	1	1	267	86	2009
2928	1	2	310	86	2007
2929	1	1	311	0	2006
2930	1	1	257	103	2008
2931	1	1	246	0	2007
2932	1	1	248	0	2008
2933	1	2	236	89	2005
2934	1	1	327	94	2007
2935	2	1	282	0	2005
2936	1	2	287	0	2008
2937	1	1	247	101	2008
2938	1	1	278	88	2009
2939	1	1	275	0	2006
2940	1	1	0	91	2009
2941	2	1	314	0	2005
2942	1	1	333	93	2006
2943	1	1	327	92	2006
2944	1	1	272	0	2007
2945	2	2	243	0	2005
2946	1	2	255	0	2006
2947	2	2	236	0	2004
2948	2	1	275	101	2003
2949	1	1	0	86	2009
2950	1	1	333	94	2008
2951	1	1	316	0	2008
2952	1	2	249	0	2008
2953	1	0	0	0	0
2954	1	1	253	0	2007
2955	1	1	248	88	2009
2956	1	2	249	90	2009
2957	1	2	266	0	2008
2958	1	1	285	0	2007
2959	1	1	279	89	2007
2960	1	1	312	102	2007
2961	5	1	315	0	2006
2962	1	0	314	0	2008
2963	1	1	238	104	2006
2964	1	1	299	0	2006
2965	1	1	238	93	2007
2966	1	2	327	0	2007
2967	1	2	235	0	2008
2968	1	1	279	91	2007
2969	1	1	257	0	2008
2970	1	1	282	94	2007
2971	1	2	246	100	2006
2972	2	1	332	0	2005
2973	5	1	284	0	2006
2974	1	2	266	0	2008
2975	1	1	249	105	2007
2976	1	1	331	106	2008
2977	1	2	275	99	2006
2978	1	2	235	92	2006
2979	1	2	249	0	2006
2980	1	2	249	0	2006
2981	1	2	248	0	2008
2982	1	1	324	0	2007
2983	1	1	274	0	0
2984	5	1	284	0	0
2985	1	2	331	0	2008
2986	1	1	314	93	2006
2987	4	1	0	0	0
2988	1	1	312	106	2006
2989	2	1	314	0	2005
2990	1	2	298	0	2009
2991	2	2	267	0	2005
2992	1	1	235	91	2008
2993	1	1	299	0	2007
2994	1	1	314	104	2008
2995	1	1	299	0	2007
2996	1	2	309	93	2007
2997	1	2	312	96	2008
2998	1	1	282	0	2008
2999	2	1	314	0	2005
3000	1	2	311	93	2006
3001	1	1	314	0	2007
3002	1	1	314	0	2005
3003	1	1	314	0	2008
3004	1	1	327	0	2009
3005	1	2	326	0	2008
3006	2	1	316	0	2005
3007	1	2	266	0	2009
3008	1	2	246	94	2006
3009	1	1	0	86	2009
3010	1	1	308	0	2006
3011	1	2	0	0	2007
3012	5	1	284	105	0
3013	1	1	249	0	2007
3014	1	2	308	0	2007
3015	1	2	308	97	2007
3016	1	1	275	0	2008
3017	1	1	267	0	2007
3018	2	2	260	0	2003
3019	1	1	324	102	2006
3020	1	1	289	100	2006
3021	2	2	314	0	2005
3022	1	2	239	0	2008
3023	1	1	314	0	2007
3024	1	2	246	0	2007
3025	1	0	0	0	0
3026	1	1	327	0	2007
3027	1	2	0	94	0
3028	1	1	316	105	2007
3029	1	0	277	0	2006
3030	3	2	247	0	2010
3031	2	1	246	0	2004
3032	2	2	333	0	2005
3033	2	2	260	0	2005
3034	1	1	260	0	2008
3035	1	2	246	0	2008
3036	1	1	246	0	2007
3037	1	1	249	93	2007
3038	1	1	314	102	2006
3039	1	2	333	93	2007
3040	1	1	279	0	2006
3041	1	1	285	92	2008
3042	1	1	0	0	2008
3043	1	1	253	0	2007
3044	1	1	262	92	2007
3045	1	2	270	0	2008
3046	1	2	312	89	2009
3047	1	2	333	91	2009
3048	1	1	243	0	2009
3049	1	1	333	87	2008
3050	2	0	0	0	0
3051	2	1	294	0	2005
3052	5	2	284	0	2006
3053	1	2	316	0	2008
3054	2	2	314	0	2005
3055	1	2	249	86	2009
3056	2	2	249	0	2005
3057	1	1	331	0	2008
3058	1	2	331	0	2006
3059	1	2	299	0	2007
3060	1	1	320	87	2008
3061	1	2	314	0	2008
3062	2	1	314	0	2004
3063	5	2	270	0	2008
3064	1	2	266	0	2008
3065	1	2	0	0	2007
3066	1	0	257	0	2006
3067	1	0	0	0	0
3068	1	2	327	0	2007
3069	2	1	235	100	2005
3070	1	0	249	0	0
3071	1	1	253	92	2008
3072	1	1	262	106	2006
3073	1	1	302	0	2007
3074	1	1	297	0	2008
3075	1	1	0	106	2008
3076	1	1	257	92	2006
3077	1	1	282	106	2008
3078	1	2	293	0	2006
3079	1	2	236	0	0
3080	2	0	0	0	2005
3081	1	2	259	92	2008
3082	1	2	308	94	2007
3083	1	2	243	0	2009
