id	status	gender	major	dorm	year
2081	1	2	117	333	2007
2082	1	2	97	344	2009
2083	2	1	115	0	2005
2084	1	2	118	343	2008
2085	1	1	97	344	2007
2086	1	0	113	343	2006
2087	1	0	0	0	0
2088	1	0	0	0	0
2089	2	1	99	334	2005
2090	1	1	131	343	2006
2091	1	2	108	334	2006
2092	1	2	0	0	0
2093	1	2	0	332	2009
2094	2	2	104	0	2003
2095	1	2	118	341	2008
2096	2	2	93	0	2005
2097	2	1	108	0	2002
2098	1	0	122	338	2007
2099	1	1	94	341	2006
2100	2	2	93	333	2004
2101	1	2	0	351	2009
2102	1	1	129	334	2006
2103	1	1	94	0	2007
2104	1	2	118	0	2009
2105	1	1	118	0	2006
2106	1	1	0	335	2008
2107	1	1	110	333	2006
2108	2	1	93	344	2005
2109	1	1	97	341	2009
2110	1	1	97	341	2007
2111	2	2	108	343	2004
2112	1	2	0	0	0
2113	1	1	97	333	2007
2114	1	0	0	0	0
2115	1	2	117	0	2006
2116	1	1	125	348	2009
2117	1	1	99	345	2007
2118	1	2	0	334	2008
2119	1	2	122	337	2006
2120	1	1	103	333	2006
2121	1	2	0	341	2009
2122	1	2	108	339	2007
2123	2	0	99	0	0
2124	1	1	116	333	2006
2125	1	1	0	341	2008
2126	1	1	97	327	2006
2127	1	2	108	334	2006
2128	1	2	0	348	2006
2129	2	2	91	0	2004
2130	1	1	0	335	2007
2131	1	2	138	345	2006
2132	1	1	125	333	2007
2133	2	1	113	0	2001
2134	1	2	101	333	2008
2135	1	2	122	334	2006
2136	1	0	0	0	0
2137	2	2	99	0	2004
2138	1	2	111	351	2008
2139	1	2	117	341	2009
2140	2	1	134	0	2005
2141	2	2	122	0	2005
2142	1	1	130	348	2008
2143	1	0	0	0	0
2144	1	1	118	341	2009
2145	1	2	98	343	2008
2146	1	1	129	339	2008
2147	1	1	103	0	2007
2148	5	2	106	0	0
2149	1	2	102	340	2008
2150	2	2	108	0	0
2151	1	2	0	337	2007
2152	1	1	138	0	2004
2153	1	2	108	345	2006
2154	1	1	0	348	2009
2155	1	1	129	348	2009
2156	1	2	104	334	2007
2157	1	1	97	0	2009
2158	1	1	130	343	2007
2159	2	1	129	0	2004
2160	1	2	0	335	2008
2161	1	2	102	333	2005
2162	1	1	129	341	2006
2163	2	1	91	0	0
2164	1	1	94	341	2006
2165	1	1	0	0	0
2166	1	1	117	352	2008
2167	1	1	110	338	2009
2168	1	1	138	334	2007
2169	1	2	117	347	2006
2170	1	2	94	335	2007
2171	1	0	0	0	0
2172	2	2	117	0	2004
2173	1	2	108	337	0
2174	2	2	93	0	2005
2175	1	2	0	344	2009
2176	1	2	124	0	2006
2177	1	2	115	340	2007
2178	1	2	108	0	2006
2179	1	2	93	343	2006
2180	1	1	97	328	2009
2181	1	2	97	350	2004
2182	2	1	97	333	2004
2183	1	0	0	0	0
2184	2	2	122	0	2005
2185	2	2	95	0	2005
2186	1	2	100	345	2006
2187	1	2	0	349	2006
2188	1	2	113	343	2006
2189	1	2	0	332	2008
2190	1	2	0	341	2009
2191	2	1	113	0	2004
2192	2	2	97	333	2005
2193	1	2	108	334	2008
2194	1	1	118	351	2008
2195	1	1	138	0	2006
2196	1	0	0	0	0
2197	1	1	99	335	2008
2198	1	1	125	344	2007
2199	1	2	127	334	2007
2200	1	2	128	328	2008
2201	1	2	108	328	2009
2202	1	1	115	332	2007
2203	2	1	105	0	2004
2204	1	0	0	335	0
2205	2	1	129	349	2005
2206	1	2	118	334	2007
2207	1	0	0	0	0
2208	1	2	108	334	2006
2209	1	1	0	341	0
2210	1	1	117	327	2007
2211	1	2	122	344	2008
2212	1	2	122	339	2008
2213	2	1	134	0	0
2214	2	2	95	0	2005
2215	1	1	99	334	2007
2216	1	1	0	335	2008
2217	1	1	117	0	2005
2218	1	0	0	0	0
2219	1	1	129	348	2009
2220	1	2	122	0	2009
2221	1	1	127	0	2004
2222	1	1	129	347	2007
2223	1	2	128	347	2006
2224	2	2	0	0	2004
2225	1	2	0	348	2006
2226	3	0	0	0	0
2227	1	2	127	341	2007
2228	2	0	0	0	0
2229	1	2	117	337	2007
2230	1	2	0	341	2008
2231	2	2	112	0	2005
2232	1	2	0	341	2009
2233	1	2	103	333	2007
2234	2	2	138	0	2005
2235	1	1	130	331	2008
2236	1	0	0	0	2007
2237	2	1	122	337	2005
2238	2	1	117	334	2005
2239	1	1	132	334	2006
2240	4	0	0	0	0
2241	1	1	129	338	2009
2242	1	1	117	0	2006
2243	1	2	0	348	2008
2244	1	2	117	0	2006
2245	1	2	0	341	2009
2246	1	2	108	337	2008
2247	1	1	103	343	2006
2248	1	2	138	344	2008
2249	1	2	117	337	2007
2250	1	2	131	0	2007
2251	1	2	99	334	2006
2252	2	0	0	0	0
2253	1	2	104	333	2008
2254	1	1	93	336	2008
2255	1	1	102	344	2009
2256	1	1	94	341	2006
2257	1	2	131	0	2006
2258	1	1	138	348	2009
2259	5	1	93	0	2004
2260	1	1	110	0	2006
2261	1	2	0	0	2007
2262	1	2	103	0	2006
2263	1	1	108	343	2006
2264	2	2	117	0	2004
2265	1	2	0	335	2007
2266	1	1	110	0	2006
2267	1	1	94	337	2007
2268	2	0	91	0	2004
2269	2	1	93	0	2004
2270	1	2	122	341	2007
2271	1	0	0	0	0
2272	2	1	137	0	2004
2273	2	1	134	333	2005
2274	1	1	0	335	2008
2275	1	1	129	340	2008
2276	1	1	130	341	2006
2277	1	2	117	333	2008
2278	2	0	93	0	2005
2279	2	2	108	348	2005
2280	1	2	0	348	2009
2281	2	2	108	0	2005
2282	1	1	0	337	2006
2283	1	1	125	0	2006
2284	3	0	0	0	0
2285	1	2	97	341	2009
2286	1	1	127	336	2008
2287	1	2	127	334	2007
2288	2	2	93	0	0
2289	1	1	0	348	2009
2290	2	1	129	0	2004
2291	1	1	129	334	2004
2292	2	1	134	0	2003
2293	1	2	92	328	2009
2294	2	1	99	0	2005
2295	1	2	123	332	2009
2296	1	2	108	341	2009
2297	1	0	0	334	2008
2298	1	2	0	335	2008
2299	1	2	99	341	2009
2300	1	0	122	0	2006
2301	2	2	108	0	2004
2302	2	2	0	0	0
2303	1	2	95	329	2006
2304	1	1	0	348	2009
2305	1	2	138	0	2007
2306	1	2	110	340	2007
2307	1	2	122	0	2008
2308	1	1	105	348	2008
2309	1	1	122	334	2007
2310	1	1	108	343	2006
2311	1	1	110	351	2008
2312	1	2	0	334	2008
2313	1	2	0	334	2007
2314	1	2	0	0	2008
