id	status	gender	major	dorm	year
2085	2	2	284	93	2005
2086	1	2	251	93	2007
2087	1	1	0	0	0
2088	1	2	242	86	2009
2089	1	1	291	86	2008
2090	2	2	283	0	2003
2091	1	1	264	91	2007
2092	2	0	0	0	0
2093	1	1	251	88	2007
2094	2	0	0	0	0
2095	2	2	251	0	2004
2096	1	2	242	92	2006
2097	2	1	0	0	2004
2098	1	1	266	90	2008
2099	1	1	284	96	2006
2100	2	1	283	0	2004
2101	1	2	251	90	2007
2102	1	2	251	94	2006
2103	1	1	283	92	2006
2104	2	1	258	0	2004
2105	2	1	251	0	2003
2106	1	1	256	86	2009
2107	1	1	0	87	2009
2108	2	2	251	0	2005
2109	2	2	0	0	0
2110	1	2	251	86	2009
2111	1	1	283	88	2007
2112	1	2	242	87	2009
2113	2	2	251	0	2005
2114	2	1	0	0	2001
2115	1	2	251	93	2005
2116	1	2	282	88	2008
2117	1	2	279	87	2008
2118	2	2	282	96	2005
2119	1	2	0	90	2008
2120	2	1	254	0	2005
2121	2	1	251	0	2004
2122	1	0	291	0	0
2123	1	2	248	89	2008
2124	2	1	275	0	2005
2125	1	2	240	87	2008
2126	1	1	266	93	2006
2127	1	0	0	0	0
2128	2	2	282	92	2005
2129	1	1	291	88	2008
2130	1	2	236	0	0
2131	1	0	0	0	0
2132	1	2	251	93	2007
2133	1	2	242	0	2006
2134	1	2	284	88	2007
2135	1	2	251	87	2009
2136	1	2	281	89	2008
2137	1	2	242	93	2007
2138	1	2	242	86	2009
2139	4	0	0	0	0
2140	1	1	251	92	2006
2141	1	1	236	93	2007
2142	2	2	284	0	2005
2143	1	2	281	87	2009
2144	5	2	252	0	2006
2145	1	1	0	86	2008
2146	1	1	0	87	2009
2147	1	2	0	87	2009
2148	1	1	242	92	2006
2149	1	1	283	86	2009
2150	1	0	0	0	0
2151	1	1	284	0	2006
2152	1	2	283	96	2006
2153	2	2	264	93	0
2154	1	2	242	0	2006
2155	2	0	281	0	2005
2156	1	1	262	0	2007
2157	1	2	0	93	2006
2158	1	2	284	88	2007
2159	1	2	284	0	2009
2160	1	2	248	87	2008
2161	1	2	0	90	2008
2162	2	1	283	0	2001
2163	1	1	291	0	2006
2164	1	1	264	96	2007
2165	1	0	251	0	2008
2166	1	2	242	0	0
2167	1	1	242	93	2007
2168	1	1	249	92	2006
2169	2	1	284	0	2004
2170	1	0	0	0	0
2171	2	1	283	92	2005
2172	1	1	242	88	2008
2173	1	2	283	0	2007
2174	2	1	242	0	2004
2175	1	1	262	93	2007
2176	2	1	254	0	2005
2177	1	2	275	87	2009
2178	1	2	251	90	2007
2179	1	1	249	89	2008
2180	1	2	251	86	2009
2181	1	2	262	87	2007
2182	1	1	264	96	2007
2183	1	2	283	93	2006
2184	1	1	0	0	0
2185	1	1	262	87	2009
2186	5	1	251	94	0
2187	1	1	0	87	2009
2188	1	1	283	87	2009
2189	1	1	281	93	2006
2190	1	1	240	93	2007
2191	1	1	242	96	2006
2192	1	2	264	0	2006
2193	2	1	262	0	2005
2194	1	2	281	89	2007
2195	2	0	0	0	2004
2196	1	2	264	86	2009
2197	1	0	0	95	2008
2198	1	2	275	86	2008
2199	1	1	262	0	2007
2200	1	2	264	87	2008
2201	1	0	0	0	0
2202	1	2	251	0	2007
2203	2	0	0	0	0
2204	1	1	0	86	2008
2205	1	1	254	88	2007
2206	1	1	254	94	2007
2207	1	1	284	90	2007
2208	1	2	282	0	2006
2209	2	2	242	0	2004
2210	1	2	284	90	2008
2211	1	2	244	0	0
2212	2	2	283	0	2004
2213	2	1	290	0	2004
2214	1	2	251	86	2008
2215	1	1	0	94	2004
2216	1	2	282	88	2008
2217	1	1	262	89	2008
2218	1	1	251	90	2008
2219	1	0	283	96	2006
2220	1	1	262	88	2008
2221	1	2	0	86	2008
2222	1	2	254	87	2009
2223	1	2	291	88	2008
2224	1	2	0	87	2009
2225	1	1	0	90	2008
2226	1	2	289	0	2007
2227	1	1	283	86	2009
2228	1	1	266	86	2009
2229	2	1	242	0	2005
2230	2	1	257	86	2004
2231	2	1	283	92	2005
2232	1	1	0	0	2009
2233	1	0	0	0	0
2234	1	2	283	86	2009
2235	2	2	242	0	2004
2236	1	1	0	87	2009
2237	2	1	251	0	2005
2238	1	1	0	88	2008
2239	2	2	281	0	2005
2240	1	1	277	93	2006
2241	4	2	0	0	0
2242	1	1	279	0	2006
2243	2	2	0	0	0
2244	1	2	242	90	2008
2245	1	1	266	88	2008
2246	3	0	0	0	0
2247	1	2	283	96	2006
2248	2	2	264	0	2000
2249	2	2	254	0	2005
2250	1	1	236	88	2007
2251	1	2	277	0	2008
2252	1	1	264	96	2007
2253	1	1	0	87	2009
2254	1	1	291	87	2009
2255	1	1	266	88	2007
2256	1	2	283	87	2008
2257	1	1	238	96	2006
2258	1	2	236	0	2007
2259	1	2	0	94	2006
2260	2	0	0	0	0
2261	1	1	283	91	2007
2262	1	2	0	88	2008
2263	2	1	242	0	2005
2264	1	2	245	95	2007
2265	1	2	283	0	2007
2266	1	1	254	87	2007
2267	1	1	292	88	2007
2268	1	1	264	96	2007
2269	1	0	0	0	0
2270	1	2	251	88	2008
2271	1	2	244	86	2009
2272	1	1	291	91	2006
2273	2	0	289	0	2004
2274	1	1	268	0	2007
2275	1	2	240	88	2007
2276	1	1	289	0	2007
2277	1	1	0	86	2009
2278	5	2	251	0	0
2279	1	1	238	0	2006
2280	1	1	254	91	2006
2281	2	1	283	93	2004
2282	1	1	242	0	2006
2283	1	2	251	96	2007
2284	2	1	283	0	0
2285	1	1	284	94	2006
2286	1	0	0	0	0
2287	1	1	263	87	2009
2288	1	1	289	0	2005
2289	2	1	291	0	2004
2290	1	1	291	86	2009
2291	1	1	275	94	2006
2292	2	1	236	93	2003
2293	1	1	262	88	0
2294	1	1	242	0	0
2295	1	2	283	86	2009
2296	1	2	279	90	2007
2297	1	2	251	90	2007
2298	1	1	284	88	0
2299	1	2	264	95	2008
2300	1	1	284	90	2008
2301	1	2	242	88	2008
2302	2	1	254	0	2005
2303	1	0	0	0	0
2304	1	1	283	94	2007
2305	1	1	238	0	2007
2306	1	2	248	96	2007
2307	2	2	251	92	2003
2308	1	1	236	88	2008
2309	1	1	242	92	2006
2310	1	2	251	94	2007
2311	2	1	266	0	2005
2312	2	1	284	92	2005
2313	1	1	284	0	2010
2314	1	2	0	0	0
2315	1	1	283	92	2006
2316	1	2	259	0	2006
2317	2	0	251	0	2005
2318	1	1	242	87	2008
2319	1	1	238	94	2006
2320	2	2	283	0	2005
2321	1	1	266	0	0
2322	2	2	284	0	2005
2323	1	0	254	93	0
2324	1	1	284	95	2007
2325	2	1	242	0	2003
2326	1	1	291	91	2007
2327	1	1	266	86	2009
2328	1	1	283	0	2005
2329	1	1	239	88	2008
2330	1	2	239	91	2006
2331	1	1	0	86	2009
2332	1	2	0	87	2008
2333	3	0	0	0	0
2334	1	1	264	88	2008
2335	1	1	266	0	2006
2336	2	0	0	0	0
2337	1	2	278	93	2006
2338	1	2	0	0	2009
2339	1	1	266	90	2008
2340	2	2	236	0	2005
2341	1	0	0	0	0
2342	1	1	279	88	2008
2343	1	1	283	90	2008
2344	5	1	258	0	0
2345	1	1	262	90	2008
2346	1	1	0	86	2008
2347	1	1	242	87	2009
2348	1	1	283	87	2008
2349	1	1	0	86	2009
2350	1	1	289	0	2006
2351	1	1	289	87	2009
2352	1	2	240	87	2008
2353	2	2	284	0	2004
2354	1	1	277	88	2007
2355	1	2	281	94	2008
2356	1	1	257	0	2006
2357	1	2	251	91	2007
2358	1	2	242	86	2009
2359	1	2	242	0	2005
2360	1	1	283	88	2008
2361	1	1	0	0	2008
2362	1	1	284	93	2007
2363	1	1	238	0	2006
2364	1	1	266	0	2007
2365	1	2	241	93	2006
2366	1	2	251	93	2006
2367	1	2	283	86	2009
2368	1	1	282	89	2007
2369	1	0	0	0	0
2370	1	1	239	0	2006
2371	1	1	262	86	0
2372	1	0	0	0	2010
2373	1	1	240	93	2007
2374	1	0	0	0	0
2375	2	1	291	0	2004
2376	1	1	242	0	0
2377	1	1	0	0	2005
2378	1	1	254	93	2007
2379	1	2	0	0	2009
2380	5	2	243	94	2005
2381	5	1	242	0	2004
2382	1	2	0	0	2009
2383	1	1	284	87	2008
2384	1	2	283	86	2009
2385	1	1	0	88	2008
2386	5	2	282	94	2008
2387	1	1	0	86	2008
2388	1	1	242	93	2006
2389	5	1	242	92	2006
2390	5	2	251	0	2004
2391	1	1	284	87	2009
2392	1	1	279	93	2008
2393	1	1	242	0	2006
2394	1	1	264	0	2007
2395	1	2	238	90	2008
2396	2	1	283	0	2004
2397	1	2	236	0	2007
2398	1	1	250	86	2009
2399	1	1	0	87	2009
2400	1	2	286	87	2009
2401	1	2	266	89	2008
2402	1	1	0	86	2009
2403	1	2	0	86	2008
2404	2	2	251	0	2004
2405	1	1	0	87	2009
2406	2	2	283	0	2004
2407	1	1	274	0	2007
2408	1	1	278	92	2006
2409	1	2	242	88	2008
2410	2	0	0	0	0
2411	1	1	257	88	2008
2412	1	2	242	93	2007
2413	5	2	251	0	2004
2414	1	2	0	88	2008
2415	1	1	284	93	2007
2416	1	2	0	0	0
2417	1	0	266	96	2007
2418	2	0	248	0	2004
2419	1	1	262	91	2007
2420	1	2	282	88	2008
2421	1	2	248	90	2007
2422	2	2	251	0	2004
2423	1	0	0	0	0
2424	1	2	0	86	2008
2425	1	1	275	88	2008
2426	1	1	0	90	2007
2427	1	0	0	0	0
2428	1	2	284	88	2008
2429	1	2	289	87	2008
2430	1	2	251	89	2008
2431	5	2	275	94	2005
2432	1	1	264	96	2007
2433	1	0	0	0	0
2434	1	1	262	90	2008
2435	2	0	0	0	0
2436	2	0	264	0	2005
2437	2	1	278	0	2004
2438	1	1	0	0	0
2439	2	1	283	0	2002
2440	1	1	284	88	2008
2441	1	2	264	93	2006
2442	1	1	284	0	2006
2443	1	2	262	91	2006
2444	2	2	248	0	2003
2445	1	1	284	0	2006
2446	1	1	0	86	2009
2447	1	1	244	95	2007
2448	1	1	251	91	2005
2449	1	2	251	87	0
2450	1	2	251	86	2008
2451	1	2	0	0	0
2452	1	1	242	93	2006
2453	2	1	284	93	2005
2454	1	1	242	0	2007
2455	1	1	266	90	2007
2456	1	2	251	0	2007
2457	2	2	251	0	2001
2458	1	1	251	0	2006
2459	1	1	289	92	2006
2460	1	0	0	0	0
2461	1	1	0	87	0
2462	1	0	0	0	0
2463	1	2	240	96	2006
2464	2	2	251	93	2005
2465	1	2	283	87	2009
2466	2	2	251	0	2005
2467	1	2	283	96	2006
2468	1	2	251	0	2006
2469	1	1	236	93	2006
2470	1	1	284	0	2009
2471	1	0	277	96	0
2472	2	1	278	0	2004
2473	2	0	248	0	0
2474	1	2	283	88	2008
2475	1	1	260	86	2009
2476	1	1	242	0	2007
2477	1	0	0	0	2007
2478	1	1	242	88	2008
2479	1	0	0	0	0
2480	1	2	251	93	2007
2481	1	1	0	88	2008
2482	1	1	284	96	2007
2483	1	2	240	0	2006
2484	1	2	264	90	2008
2485	2	1	239	92	2005
2486	1	2	266	86	2009
2487	1	1	248	0	2006
2488	1	2	275	0	0
2489	1	2	242	0	2006
2490	1	1	284	87	2008
2491	1	1	236	96	2007
2492	1	2	266	86	2009
2493	2	0	0	0	0
2494	1	1	278	86	2008
2495	2	1	236	0	2005
2496	2	1	239	92	2005
2497	1	2	242	88	2008
2498	1	2	283	90	2008
2499	1	2	251	92	2006
2500	1	2	275	0	2007
2501	1	1	284	88	2007
2502	2	2	264	0	2004
2503	1	1	251	94	2006
2504	1	1	264	92	2006
2505	2	2	251	0	2005
2506	1	2	251	92	2006
2507	1	1	259	88	2008
2508	2	0	251	0	2004
2509	2	1	289	0	2004
2510	1	2	291	87	2009
2511	2	1	258	87	0
2512	1	1	242	86	2008
2513	5	2	244	0	2008
2514	1	1	0	86	2008
2515	1	1	239	88	2008
2516	2	1	242	0	2005
2517	2	1	284	0	0
2518	1	2	251	93	2007
2519	1	2	251	94	2006
2520	1	0	0	0	0
2521	1	1	251	88	2007
2522	1	1	289	93	2007
2523	1	2	284	92	2006
2524	1	0	0	0	0
2525	1	1	266	94	2008
2526	1	1	284	86	2009
2527	1	0	0	0	0
2528	1	1	251	94	2007
2529	1	1	284	86	2009
2530	2	1	264	0	2005
2531	2	1	264	0	2005
2532	1	1	261	87	2009
2533	1	1	254	86	2009
2534	2	1	277	0	2004
2535	1	2	251	86	2008
2536	1	1	264	88	2008
2537	1	0	0	0	0
2538	1	1	283	93	2007
2539	2	2	279	0	2004
2540	2	2	274	0	2001
2541	1	1	0	0	2007
2542	1	1	249	87	2009
2543	1	0	0	0	0
2544	1	2	292	0	0
2545	1	1	283	87	2009
2546	1	1	238	93	2007
2547	1	2	266	0	2006
2548	1	1	240	88	2007
2549	1	2	266	0	2006
2550	1	2	251	93	2006
2551	1	1	262	0	2006
2552	2	2	283	93	1999
2553	1	1	235	0	2004
2554	1	1	289	96	2007
2555	1	1	0	87	2009
2556	1	1	273	88	2008
2557	5	2	278	0	0
2558	1	1	268	88	2007
2559	5	0	0	0	0
2560	1	1	289	0	2007
2561	2	2	257	0	2005
2562	1	2	0	88	2008
2563	1	1	0	87	2008
2564	1	1	0	89	2008
2565	1	0	242	94	2008
2566	2	1	284	0	2005
2567	1	2	249	0	2009
2568	1	1	289	93	2006
2569	1	2	266	96	2007
2570	1	1	0	87	2009
2571	1	2	242	86	2009
2572	1	1	266	0	2007
2573	1	2	281	86	2009
2574	1	2	0	0	2008
2575	2	1	242	0	2005
2576	2	1	254	0	2005
2577	1	1	242	94	2007
2578	1	1	242	94	2007
2579	1	1	257	92	2006
2580	1	1	279	93	2006
2581	1	1	284	88	2008
2582	1	2	284	88	2008
2583	1	1	254	88	2008
2584	1	2	274	88	2008
2585	1	1	0	86	2009
2586	2	2	274	94	2005
2587	1	1	0	87	2008
2588	1	1	264	93	2006
2589	1	1	0	86	2009
2590	1	1	240	87	0
2591	2	2	248	0	2002
2592	1	1	282	87	2009
2593	5	2	240	0	0
2594	1	1	242	88	2008
2595	1	2	291	0	2009
2596	1	1	254	0	2006
2597	1	1	284	87	2009
2598	1	1	0	88	2007
2599	1	2	0	0	2009
2600	2	2	251	0	2005
2601	1	1	244	96	2007
2602	1	1	238	0	2007
2603	1	1	251	86	2009
2604	1	1	284	96	2006
2605	1	1	284	88	2007
2606	1	1	0	0	0
2607	1	1	251	93	2006
2608	2	1	262	0	2004
2609	1	1	279	88	2008
2610	2	1	251	0	2005
2611	1	2	283	86	2009
2612	1	2	284	96	2006
2613	1	1	264	88	2008
2614	1	1	291	87	2009
2615	2	1	242	0	2004
2616	1	1	251	88	2008
2617	1	2	0	86	2009
2618	1	0	0	0	0
2619	2	0	251	0	0
2620	1	2	0	0	2007
2621	1	2	244	88	2008
2622	1	1	283	0	2006
2623	2	0	242	0	2005
2624	1	2	0	86	2008
2625	1	1	284	86	2008
2626	1	1	289	93	2007
2627	1	2	238	0	2006
2628	1	1	289	0	2006
2629	2	1	251	0	2004
2630	1	2	251	93	2007
2631	2	1	264	0	2004
2632	1	1	0	0	2006
2633	1	2	0	86	2009
2634	1	2	0	88	2008
2635	1	1	283	87	2008
2636	1	2	243	93	2006
2637	1	2	0	87	2007
2638	1	2	251	86	2009
2639	2	1	289	0	2005
2640	1	1	0	89	2008
2641	1	2	283	86	2009
2642	1	2	0	88	2008
2643	1	0	0	0	0
2644	1	0	291	92	2006
2645	1	2	251	87	2008
2646	1	1	242	86	2009
2647	1	2	251	86	2009
2648	1	1	283	93	2006
2649	1	1	289	0	2005
2650	1	1	0	0	2008
2651	1	1	261	89	2007
2652	1	2	236	0	2008
2653	1	1	283	94	2007
2654	1	2	0	86	2009
2655	1	1	252	88	2007
2656	1	2	0	0	2009
2657	1	2	248	92	2006
2658	2	2	277	0	2004
2659	1	1	0	90	2008
2660	1	1	284	0	2006
2661	1	2	289	92	2006
2662	1	2	0	91	2006
2663	1	2	284	96	2005
2664	1	2	246	96	2007
2665	1	2	0	88	2007
2666	1	2	283	90	2008
2667	2	0	0	0	0
2668	1	1	281	88	2007
2669	2	1	251	92	2005
2670	1	1	0	88	2008
2671	1	1	291	87	2009
2672	1	1	242	92	2006
2673	2	2	248	93	2002
2674	1	1	0	88	2008
2675	1	2	283	0	2006
2676	1	1	262	0	2007
2677	2	2	283	0	2005
2678	1	1	251	87	2009
2679	1	2	0	90	2008
2680	2	1	242	0	2005
2681	2	1	0	0	0
2682	2	2	242	0	2004
2683	1	1	0	95	2008
2684	1	2	251	90	2007
2685	1	1	249	0	2006
2686	2	2	0	0	2005
2687	1	1	284	93	2006
2688	1	2	242	88	2008
2689	1	2	283	90	2008
2690	1	1	242	86	2009
2691	2	0	0	0	0
2692	1	1	266	96	2007
2693	1	1	283	0	2006
2694	1	2	283	96	2006
2695	1	2	284	88	2008
2696	1	0	0	0	0
2697	2	2	281	94	2004
2698	1	1	289	87	2008
2699	1	1	249	88	2008
2700	2	0	0	0	0
2701	2	2	283	0	2005
2702	2	2	292	0	2004
2703	1	2	254	94	2005
2704	2	1	256	0	2005
2705	1	2	0	0	2009
2706	1	1	283	86	2009
2707	1	1	0	86	2009
2708	5	2	243	0	1982
2709	1	2	264	0	2007
2710	1	1	242	86	2008
2711	1	1	0	0	2009
2712	1	0	262	92	0
2713	1	2	0	0	2007
2714	1	2	251	0	2006
2715	2	2	242	0	2004
2716	2	1	264	0	2005
2717	1	0	0	0	0
2718	1	0	279	94	2006
2719	1	1	249	88	2008
2720	1	0	0	0	0
2721	1	2	251	94	2006
2722	1	2	0	0	2007
2723	1	2	251	0	2006
2724	1	1	284	93	2007
2725	2	1	251	0	2005
2726	1	1	289	93	2007
2727	1	1	0	89	2008
2728	1	1	284	87	2009
2729	4	2	0	0	0
2730	1	2	0	87	2009
2731	1	2	240	87	2008
2732	1	1	262	87	2008
2733	1	0	0	0	0
2734	5	2	275	0	2003
2735	1	1	266	0	2007
2736	1	2	236	90	2007
2737	1	1	266	0	2009
2738	1	0	0	0	0
2739	1	1	284	0	2006
2740	5	1	238	0	0
2741	1	1	0	88	2008
2742	1	2	246	86	2009
2743	1	2	242	93	2005
2744	1	2	278	0	0
2745	1	1	262	86	2008
2746	1	0	0	0	0
2747	2	2	241	0	2005
2748	1	2	249	87	2009
2749	1	1	242	0	2005
2750	3	2	278	88	2007
2751	2	2	264	88	2000
2752	1	1	0	86	2009
2753	1	1	291	0	2008
2754	1	1	266	88	2007
2755	1	1	284	95	2007
2756	1	1	264	86	2009
2757	1	2	284	92	2006
2758	2	1	252	0	2005
2759	1	1	249	93	2007
2760	1	2	255	87	2006
2761	1	1	0	87	2008
2762	1	0	0	0	0
2763	1	1	251	96	2006
2764	1	2	0	86	2009
2765	1	1	242	0	2006
2766	1	0	287	0	0
2767	1	1	292	90	2007
2768	1	1	249	86	2009
2769	1	0	0	89	2008
2770	1	1	0	0	2009
2771	1	1	279	88	2008
2772	1	2	264	94	2009
2773	1	2	275	90	2007
2774	1	2	282	90	2008
2775	2	2	291	0	2004
2776	1	2	0	0	2009
2777	2	2	242	0	2005
2778	1	2	251	86	2008
2779	5	1	251	0	0
2780	1	1	284	96	2007
2781	2	2	277	0	0
2782	2	1	0	0	2005
2783	1	1	283	93	2006
2784	1	2	283	0	2006
2785	2	2	291	0	2004
2786	1	1	0	0	2009
2787	1	2	242	93	2007
2788	1	2	0	86	2009
2789	1	1	275	96	2007
2790	1	0	283	0	2008
2791	1	0	0	0	0
2792	1	2	283	0	2006
2793	2	1	242	0	2004
2794	1	1	0	88	2007
2795	2	2	273	0	2005
2796	1	1	0	0	2009
2797	1	0	0	87	0
2798	1	1	242	87	2009
2799	1	1	289	91	2006
2800	1	2	242	86	2006
2801	1	2	283	0	2009
2802	1	2	0	86	2009
2803	1	1	255	86	2009
2804	1	1	0	87	2009
2805	1	1	266	87	2009
2806	1	1	262	92	2006
2807	2	1	256	0	0
2808	1	2	0	90	2008
2809	1	2	0	93	2007
2810	2	1	0	0	2005
2811	2	1	264	0	2005
2812	1	2	251	0	2006
2813	1	2	251	90	2008
2814	1	1	279	90	2008
2815	2	2	281	96	2005
2816	1	2	275	86	2009
2817	1	1	0	0	2009
2818	1	2	262	94	2007
2819	1	1	283	87	2009
2820	1	1	266	96	2007
2821	1	1	251	93	2006
2822	2	0	281	0	2004
2823	1	2	251	88	2008
2824	1	2	251	96	2006
2825	2	1	264	0	2002
2826	1	1	244	87	2009
2827	1	2	264	86	0
2828	1	2	242	88	2008
2829	1	2	279	86	2008
2830	2	1	278	0	2004
2831	1	2	236	0	2006
2832	2	2	289	0	2005
2833	1	1	0	87	2008
2834	2	2	251	0	2005
2835	1	2	251	90	0
2836	2	2	264	96	2005
2837	1	2	283	87	2007
2838	1	2	284	88	2008
2839	1	1	0	0	2005
2840	1	0	251	87	2008
2841	2	0	0	0	0
2842	1	1	284	88	2007
2843	1	2	0	87	2008
2844	1	1	289	96	2006
2845	2	1	284	0	2005
2846	1	2	0	86	2009
2847	1	2	254	0	2007
2848	1	1	0	0	2006
2849	1	2	283	94	2006
2850	1	0	277	87	2008
2851	1	1	251	93	2006
2852	5	1	291	0	2007
2853	1	2	249	86	2009
2854	1	2	289	92	2005
2855	1	0	0	0	0
2856	1	1	0	94	2008
2857	2	0	0	0	0
2858	2	1	289	0	2005
2859	1	1	284	93	2006
2860	1	1	251	96	2006
2861	1	1	236	96	2007
2862	2	1	0	0	0
2863	1	0	283	0	2005
2864	2	2	251	0	2004
2865	1	0	0	0	0
2866	1	2	266	0	2008
2867	2	1	284	0	0
2868	1	2	283	89	2008
2869	1	1	0	90	2008
2870	1	1	242	96	2007
2871	1	1	242	86	2009
2872	1	1	0	86	2009
2873	1	2	264	86	2009
2874	2	2	284	0	2004
2875	1	2	281	93	2007
2876	1	1	242	0	2006
2877	1	1	259	89	2008
2878	1	2	283	88	2007
2879	1	1	264	93	2007
2880	2	2	264	93	2005
2881	1	2	242	93	2006
2882	1	2	283	96	2007
2883	1	1	254	0	0
2884	1	1	251	89	2007
2885	2	1	240	0	2005
2886	1	1	266	88	2008
2887	1	2	251	96	2006
2888	2	1	242	0	2004
2889	1	1	268	96	2006
2890	1	1	266	88	2007
2891	1	0	260	88	0
2892	1	1	266	89	2008
2893	1	2	251	93	2007
2894	1	1	242	96	2006
2895	1	1	240	0	2009
2896	1	2	277	86	2009
2897	2	0	0	0	0
2898	1	1	291	0	2006
2899	2	2	248	0	0
2900	2	1	283	0	2004
2901	1	1	251	91	2006
2902	1	1	0	90	2007
2903	1	2	0	86	2009
2904	1	1	289	90	2008
2905	1	0	264	0	2008
2906	1	2	283	96	2006
2907	1	1	0	86	2009
2908	1	1	279	86	2008
2909	1	2	248	87	2009
2910	2	1	254	0	2004
2911	1	1	0	88	2008
2912	1	2	283	86	2007
2913	1	0	251	88	2007
2914	2	1	251	92	2005
2915	1	1	236	88	2008
2916	1	0	280	93	2006
2917	1	1	0	86	2009
2918	1	2	278	88	2008
2919	2	1	251	0	2005
2920	1	2	262	92	2006
2921	1	1	0	90	2008
2922	1	1	271	93	2006
2923	1	1	284	92	2006
2924	2	1	289	0	2004
2925	1	2	242	88	2007
2926	1	2	0	87	2009
2927	1	1	242	0	2005
2928	1	1	266	0	0
2929	1	1	270	88	2007
2930	1	0	0	0	0
2931	1	2	283	88	2007
2932	1	1	249	94	2006
2933	5	2	251	92	2007
2934	1	2	0	87	2008
2935	1	1	248	86	2009
2936	2	1	0	0	2005
2937	1	1	251	90	2007
2938	1	1	254	0	0
2939	1	1	242	86	2009
2940	1	1	236	93	2007
2941	1	2	266	87	2009
2942	1	1	238	89	2008
2943	1	2	0	87	2009
2944	1	2	236	90	2007
2945	3	2	292	0	0
2946	1	2	248	86	2008
2947	1	2	251	0	2006
2948	1	1	262	0	2007
2949	1	1	284	88	2008
2950	1	2	289	0	2006
2951	1	1	284	87	2009
2952	2	1	236	0	2004
2953	2	1	283	0	2004
2954	1	1	242	88	2008
2955	1	0	242	0	2006
2956	1	1	242	86	2009
2957	2	1	289	0	2005
2958	1	2	243	86	2008
2959	1	1	251	86	2008
2960	1	1	284	87	2008
2961	1	1	0	86	2009
2962	2	0	0	0	0
2963	1	1	279	94	2006
2964	1	2	251	86	2009
2965	1	1	264	86	2008
2966	1	2	275	0	2006
2967	2	1	289	0	2005
2968	1	0	0	0	0
2969	1	2	251	94	2007
2970	1	2	283	90	2008
2971	1	2	0	0	2006
2972	1	1	283	0	2008
2973	1	2	264	0	2007
2974	1	1	288	0	2010
2975	1	0	0	0	0
2976	1	1	251	88	2007
2977	1	1	242	89	2007
2978	1	1	242	87	2009
2979	1	2	0	86	2009
2980	1	1	283	87	2009
2981	1	2	251	91	2007
2982	1	2	243	90	2008
2983	1	2	283	87	2009
2984	1	2	238	90	2008
2985	1	1	281	93	2007
2986	1	2	0	0	2007
2987	1	1	278	88	2008
2988	2	2	248	0	2002
2989	1	1	238	88	2008
2990	4	0	0	0	0
2991	1	2	251	87	2008
2992	1	1	275	87	2009
2993	2	2	283	0	2005
2994	1	2	245	87	2009
2995	1	2	284	0	2006
2996	1	2	244	93	2006
2997	1	2	0	90	2008
2998	1	1	251	91	2007
2999	2	1	236	0	2005
3000	1	2	0	87	0
3001	1	1	252	0	0
3002	1	1	254	91	2007
3003	1	1	238	94	2006
3004	1	1	0	89	2008
3005	1	1	284	87	2008
3006	1	1	289	0	2006
3007	2	1	251	93	2005
3008	1	0	240	91	2007
3009	1	1	0	87	2009
3010	1	1	0	87	0
3011	1	0	237	94	0
3012	2	2	242	0	2005
3013	2	2	264	0	2004
3014	1	2	240	96	2007
3015	1	2	283	93	2007
3016	1	1	242	89	2007
3017	1	0	238	91	2006
3018	1	1	279	91	2006
3019	1	2	283	92	2005
3020	1	2	278	86	2008
3021	1	1	269	88	2008
3022	1	1	0	86	2008
3023	1	2	242	93	2007
3024	1	1	284	90	2007
3025	1	0	0	0	0
3026	2	2	251	0	2004
3027	1	1	284	87	2008
3028	1	2	249	91	2007
3029	1	0	284	90	2008
3030	2	1	254	0	2005
3031	1	1	283	93	2007
3032	2	1	242	92	2005
3033	2	0	0	0	0
3034	1	1	240	93	2007
3035	1	2	268	0	2009
3036	1	1	0	88	2008
3037	2	1	281	0	2005
3038	1	2	283	0	2007
3039	1	1	281	0	2006
3040	2	1	289	0	2002
3041	1	1	260	87	2009
3042	1	1	282	87	2008
3043	1	1	242	0	2007
3044	2	1	239	0	2005
3045	1	1	242	89	2008
3046	1	1	244	89	2008
3047	2	1	242	0	2005
3048	1	1	251	86	2009
3049	2	1	283	0	2004
3050	1	2	0	90	2008
3051	1	1	290	88	2007
3052	1	1	283	0	2009
3053	1	2	281	89	2007
3054	2	1	290	0	2004
3055	1	1	290	93	2006
3056	5	2	243	94	0
3057	3	0	0	0	0
3058	1	2	264	88	2008
3059	1	0	0	0	0
3060	1	1	284	0	2007
3061	1	1	283	90	2008
3062	1	2	266	86	2009
3063	2	2	277	0	1957
3064	4	1	0	0	0
3065	1	1	0	87	2009
3066	1	0	0	0	0
3067	1	2	242	88	2007
3068	1	2	252	87	2009
3069	1	2	281	92	2006
3070	1	1	242	0	2006
3071	1	2	289	91	2007
3072	1	1	242	90	2008
3073	1	0	0	0	0
3074	1	1	262	88	2008
3075	1	1	238	0	2007
3076	1	2	251	86	2009
3077	1	2	259	0	2006
3078	1	1	244	0	2007
3079	1	0	0	0	0
3080	1	2	242	93	2007
3081	1	2	264	0	2007
3082	1	1	251	87	2007
3083	2	2	248	0	0
3084	1	2	251	93	2005
3085	1	1	262	88	2007
3086	1	1	284	88	2006
3087	1	0	0	0	0
3088	1	2	273	0	2009
3089	2	1	259	0	0
3090	2	1	251	0	2004
3091	2	2	283	0	2003
3092	1	1	254	94	2008
