id	status	gender	major	dorm	year
2090	2	1	134	0	2005
2091	1	0	122	0	2006
2092	1	2	123	54	2007
2093	1	1	137	0	2007
2094	1	1	125	64	2008
2095	1	2	128	0	2007
2096	2	1	126	0	2004
2097	1	1	123	0	2006
2098	1	1	134	63	2008
2099	1	1	142	62	2009
2100	1	1	118	0	2006
2101	1	2	152	67	2006
2102	1	2	137	93	2006
2103	1	2	126	0	2006
2104	1	1	0	63	2009
2105	1	2	133	63	2009
2106	1	2	0	0	2009
2107	2	2	152	0	2003
2108	1	2	137	0	2008
2109	1	2	152	56	2009
2110	1	0	137	0	0
2111	1	2	122	66	2008
2112	1	0	0	0	0
2113	1	2	129	64	2008
2114	1	2	139	71	2009
2115	1	1	119	0	2006
2116	1	1	142	63	2006
2117	1	1	136	66	2009
2118	1	1	126	76	2006
2119	2	1	132	0	2003
2120	1	0	126	63	2008
2121	1	2	126	77	2009
2122	1	2	123	0	2005
2123	2	2	0	68	2004
2124	1	2	128	0	2007
2125	1	2	124	57	2008
2126	1	2	126	51	2009
2127	2	1	128	0	2004
2128	5	2	126	0	2006
2129	1	1	138	0	2009
2130	1	2	120	76	2009
2131	2	1	126	0	2005
2132	1	1	132	55	2007
2133	4	0	0	0	0
2134	1	2	142	86	2005
2135	2	2	130	0	2003
2136	2	2	122	67	2005
2137	1	2	126	64	2008
2138	1	2	152	66	2009
2139	1	2	126	0	2007
2140	5	2	136	0	2005
2141	1	2	126	67	2005
2142	1	2	137	57	2009
2143	1	1	138	66	2009
2144	2	0	0	0	0
2145	1	2	132	55	0
2146	2	1	120	0	2005
2147	2	1	122	52	2004
2148	1	2	122	57	2009
2149	1	1	128	0	2007
2150	2	2	142	64	2003
2151	2	1	123	53	2005
2152	2	1	135	0	2005
2153	1	1	121	78	2009
2154	1	1	119	63	2009
2155	1	1	152	62	2009
2156	1	2	137	64	2008
2157	1	1	139	63	2008
2158	1	2	137	93	2008
2159	1	2	126	54	2008
2160	1	1	142	64	2007
2161	1	2	122	64	2009
2162	1	2	122	0	2006
2163	1	1	0	0	2006
2164	2	1	124	0	2005
2165	1	2	137	63	2008
2166	1	2	126	57	2009
2167	1	0	0	0	0
2168	5	2	132	0	0
2169	1	2	152	63	2009
2170	1	1	122	68	2008
2171	1	2	152	63	2007
2172	2	1	122	78	2005
2173	1	1	0	0	2010
2174	1	2	134	56	2009
2175	1	2	126	0	2006
2176	2	2	136	98	2005
2177	1	2	134	91	2008
2178	1	1	119	52	2006
2179	1	2	0	76	2009
2180	1	1	122	67	2005
2181	1	1	133	0	2007
2182	4	0	0	0	0
2183	1	0	130	78	2006
2184	1	0	0	0	2009
2185	1	1	134	53	2009
2186	1	2	153	0	0
2187	1	2	128	0	2006
2188	1	1	148	0	2006
2189	1	0	0	0	0
2190	1	2	141	54	2007
2191	1	0	0	71	0
2192	1	2	123	57	2009
2193	1	1	119	62	2009
2194	1	1	126	0	0
2195	1	1	143	52	2005
2196	1	2	125	71	2008
2197	2	2	130	0	2004
2198	1	1	127	52	2007
2199	1	2	123	89	2008
2200	1	1	124	68	2007
2201	1	2	137	64	2009
2202	2	2	122	0	2005
2203	1	2	126	58	2008
2204	1	2	152	0	2006
2205	1	2	123	91	2007
2206	1	1	143	54	2008
2207	1	1	124	64	2007
2208	1	1	120	66	2009
2209	1	2	152	0	2008
2210	1	1	129	64	2007
2211	2	2	152	0	2005
2212	1	1	137	56	2009
2213	1	1	132	62	2009
2214	1	2	136	63	2008
2215	1	2	137	63	2007
2216	1	2	0	0	2007
2217	5	1	128	0	2005
2218	1	1	141	64	2007
2219	2	2	122	0	2004
2220	1	1	123	64	2007
2221	2	2	152	63	2005
2222	1	1	128	0	2006
2223	5	1	132	0	2006
2224	5	2	152	0	2009
2225	1	1	120	0	2008
2226	1	1	141	63	2009
2227	2	2	0	0	0
2228	1	2	137	63	2007
2229	1	2	0	51	2008
2230	1	1	152	63	2007
2231	1	2	119	63	2009
2232	1	1	122	0	2005
2233	1	2	137	0	2006
2234	1	1	119	56	2009
2235	1	2	143	0	2006
2236	2	1	133	76	2005
2237	2	1	122	0	2005
2238	1	2	122	0	2007
2239	1	1	134	0	2007
2240	1	2	0	53	0
2241	1	1	142	0	2007
2242	2	2	140	0	2004
2243	2	2	0	0	2004
2244	1	2	126	0	2006
2245	1	2	122	86	2006
2246	2	2	122	0	2005
2247	1	2	143	0	2006
2248	1	2	126	66	2009
2249	1	2	0	0	2009
2250	2	2	120	0	2005
2251	1	2	122	97	2007
2252	1	2	118	57	2010
2253	1	0	123	63	2006
2254	1	1	127	63	2009
2255	2	2	122	0	2004
2256	1	1	124	0	2007
2257	1	2	143	0	2008
2258	1	2	137	75	2008
2259	1	1	132	54	2009
2260	1	2	126	0	2006
2261	1	0	0	0	0
2262	2	2	126	78	2005
2263	1	1	142	0	2006
2264	1	2	129	0	2005
2265	1	2	0	57	2010
2266	1	1	132	0	2007
2267	1	2	122	0	0
2268	1	2	122	86	0
2269	1	2	140	0	0
2270	2	2	138	0	2005
2271	1	0	0	0	0
2272	1	1	120	0	2008
2273	1	2	129	63	2009
2274	1	1	118	64	2010
2275	1	2	136	52	0
2276	1	2	122	0	2008
2277	1	1	134	63	2007
2278	1	1	135	58	2008
2279	1	2	139	0	2006
2280	5	2	141	0	0
2281	1	1	122	62	2007
2282	1	2	152	0	2007
2283	1	2	137	67	2007
2284	1	1	123	63	2009
2285	1	1	128	0	2007
2286	1	2	136	0	2006
2287	2	1	127	0	2005
2288	1	2	123	77	2008
2289	4	1	0	0	0
2290	1	1	136	64	2008
2291	2	1	129	0	2004
2292	1	2	130	67	2004
2293	1	1	0	72	2009
2294	1	2	152	52	2006
2295	2	2	130	0	2002
2296	2	1	142	83	2005
2297	2	1	134	81	2005
2298	1	1	122	63	2009
2299	1	1	118	0	2007
2300	2	1	126	0	2005
2301	1	1	125	63	2008
2302	2	2	127	0	2005
2303	1	1	135	63	2009
2304	1	1	132	63	2009
2305	1	2	118	0	2006
2306	1	1	126	51	0
2307	1	1	127	78	2007
2308	1	2	0	68	2004
2309	1	0	143	61	2007
2310	2	1	129	0	2005
2311	1	2	120	0	2004
2312	1	2	128	63	2009
2313	1	2	135	77	2009
2314	1	1	124	0	2005
2315	1	1	118	100	2009
2316	1	2	0	76	2008
2317	1	2	0	57	2009
2318	1	2	141	52	2008
2319	1	2	129	86	2008
2320	2	2	126	0	2004
2321	1	1	139	0	2008
2322	2	2	123	0	2005
2323	1	1	122	63	2009
2324	1	2	122	0	2008
2325	2	2	141	0	2005
2326	4	0	0	0	0
2327	1	1	118	62	2010
2328	1	2	143	63	2007
2329	1	0	0	0	0
2330	1	1	122	62	2008
2331	1	0	0	0	2007
2332	1	2	135	68	2007
2333	5	2	135	0	0
2334	1	2	0	54	2009
2335	1	2	122	66	2009
2336	5	1	0	0	0
2337	2	2	134	0	0
2338	2	2	137	0	2005
2339	1	1	119	0	0
2340	1	1	119	0	0
2341	1	2	129	0	2009
2342	1	2	126	0	2006
2343	2	2	0	0	0
2344	1	1	0	54	2009
2345	1	1	133	77	2007
2346	1	1	135	64	2007
2347	1	1	120	64	2008
2348	1	2	0	95	2007
2349	1	1	143	0	2007
2350	1	1	152	63	2007
2351	1	2	130	63	0
2352	5	2	131	0	0
2353	1	1	0	0	0
2354	2	0	0	0	2005
2355	1	1	120	63	2009
2356	2	2	152	67	2005
2357	1	1	141	63	2009
2358	1	1	124	64	2008
2359	1	1	142	0	2006
2360	1	1	120	0	2008
2361	1	2	137	63	2009
2362	1	1	124	82	2006
2363	1	2	150	64	2008
2364	1	2	122	0	2008
2365	1	2	0	64	2009
2366	1	2	137	67	2006
2367	2	0	0	0	0
2368	1	1	0	0	2006
2369	1	2	139	63	2009
2370	1	2	0	57	2008
2371	1	0	130	64	2007
2372	1	2	139	0	2009
2373	1	2	137	57	2009
2374	1	1	142	0	2006
2375	1	1	127	0	2006
2376	1	1	136	53	2008
2377	2	2	140	0	2005
2378	2	1	134	0	2005
2379	1	1	122	62	2007
2380	1	2	126	70	2009
2381	1	2	126	52	2007
2382	1	1	138	64	2009
2383	5	2	152	0	2005
2384	1	2	143	76	2006
2385	1	0	0	0	0
2386	1	2	123	63	2006
2387	1	1	122	54	2009
2388	1	1	152	55	0
2389	1	1	122	63	2008
2390	1	2	134	99	2007
2391	1	0	0	0	0
2392	2	2	152	0	2005
2393	1	1	136	63	2008
2394	2	2	118	0	2004
2395	1	2	142	0	2006
2396	1	2	0	0	2009
2397	1	1	120	54	2009
2398	5	2	141	0	2006
2399	1	1	118	63	2008
2400	2	2	122	76	2004
2401	1	2	127	63	2009
2402	1	1	152	53	2008
2403	1	1	123	0	2007
2404	1	1	0	63	2008
2405	1	2	122	0	2007
2406	1	2	126	0	2008
2407	1	2	129	66	2009
2408	1	2	143	64	0
2409	1	0	137	63	2006
2410	2	2	156	0	0
2411	1	1	128	0	2005
2412	1	2	0	54	2009
2413	4	2	0	0	0
2414	1	0	137	0	0
2415	2	2	126	0	2005
2416	1	2	118	51	2008
2417	1	2	130	94	2007
2418	2	2	137	0	2003
2419	2	2	130	0	2004
2420	1	1	132	0	2006
2421	1	2	126	77	2007
2422	2	0	0	0	0
2423	2	1	152	0	2005
2424	1	1	119	76	2009
2425	5	2	126	0	2005
2426	1	2	118	0	2006
2427	2	2	139	54	2003
2428	1	2	0	0	2009
2429	1	2	126	64	2007
2430	1	2	152	67	2007
2431	1	2	0	54	2009
2432	1	2	128	54	2009
2433	2	2	140	0	0
2434	1	2	121	57	2009
2435	2	2	137	87	2005
2436	1	2	137	78	2006
2437	2	2	152	0	2004
2438	1	2	141	51	2009
2439	1	2	122	55	2006
2440	1	1	126	62	2009
2441	1	2	126	0	2006
2442	1	2	126	52	2008
2443	1	2	137	89	2008
2444	2	0	0	0	0
2445	1	2	137	66	2009
2446	2	1	120	78	2003
2447	1	1	120	53	2008
2448	1	1	139	0	2007
2449	1	2	142	87	2007
2450	1	2	130	52	2007
2451	1	1	136	76	2008
2452	1	2	0	0	2006
2453	1	2	152	64	2009
2454	1	2	141	52	2007
2455	1	2	134	70	2009
2456	1	2	119	0	2006
2457	1	2	128	0	2006
2458	2	1	152	0	2005
2459	1	2	132	0	2007
2460	1	1	128	63	0
2461	1	0	0	0	0
2462	1	2	137	54	2009
2463	1	1	142	83	2006
2464	1	1	123	60	2008
2465	2	1	143	0	2005
2466	1	1	139	64	2009
2467	2	2	134	55	2002
2468	1	2	137	0	2006
2469	1	1	123	0	2006
2470	1	2	152	0	2006
2471	1	2	137	53	2009
2472	1	1	124	66	2008
2473	1	1	0	57	2006
2474	1	2	136	0	2006
2475	1	2	126	0	2006
2476	2	0	0	0	0
2477	1	1	142	52	2007
2478	1	2	119	0	2007
2479	1	2	136	94	2007
2480	1	2	122	78	2007
2481	1	0	0	0	0
2482	1	0	142	0	0
2483	1	0	0	0	0
2484	5	0	152	0	0
2485	2	2	123	0	2005
2486	2	2	118	0	2005
2487	1	1	129	63	2008
2488	1	2	126	96	2006
2489	1	2	126	66	2008
2490	1	1	139	0	2008
2491	3	2	122	0	0
2492	5	2	149	0	0
2493	1	1	139	52	2008
2494	1	2	139	56	2009
2495	2	0	143	0	0
2496	1	2	130	0	2007
2497	1	1	133	63	2009
2498	1	1	142	0	2007
2499	2	2	126	0	2004
2500	1	2	126	54	2008
2501	1	2	137	57	0
2502	5	1	145	0	2005
2503	1	2	0	64	2009
2504	2	2	136	0	2005
2505	1	2	128	0	2008
2506	1	2	0	70	2008
2507	1	2	126	64	2007
2508	5	2	144	0	0
2509	1	2	120	63	2006
2510	2	2	124	0	2003
2511	5	1	151	63	2006
2512	2	2	126	67	2005
2513	1	2	126	0	2007
2514	1	1	137	100	2005
2515	5	2	152	0	2006
2516	2	1	132	0	2004
2517	1	1	119	0	2006
2518	1	2	120	57	2009
2519	1	2	134	95	2005
2520	1	2	122	0	2010
2521	1	2	134	0	2008
2522	1	2	137	91	2008
2523	1	2	132	64	2008
2524	2	1	126	0	2003
2525	1	2	129	66	2009
2526	1	2	118	77	2008
2527	2	0	129	0	2005
2528	1	1	122	52	2008
2529	1	1	152	0	2007
2530	1	2	0	70	2009
2531	1	2	142	52	2007
2532	1	2	152	63	2005
2533	2	2	152	0	2004
2534	1	2	129	76	2006
2535	1	1	138	0	2006
2536	1	1	126	54	0
2537	2	1	119	0	2005
2538	1	1	137	80	2006
2539	1	1	139	0	2008
2540	2	1	136	0	2005
2541	1	2	136	54	2007
2542	1	2	127	0	2005
2543	5	1	0	0	0
2544	5	1	121	0	0
2545	2	1	128	0	2005
2546	1	0	134	0	2007
2547	5	2	139	0	0
2548	1	1	139	84	2007
2549	1	2	149	0	2010
2550	1	1	133	53	2007
2551	1	1	122	76	2008
2552	2	1	125	0	2005
2553	1	2	152	70	2009
2554	1	1	128	54	2009
2555	2	1	122	0	2004
2556	2	2	119	0	2005
2557	2	1	0	0	2005
2558	2	2	152	89	2003
2559	1	2	122	93	2007
2560	2	1	126	55	2004
2561	1	1	122	0	2006
2562	1	2	137	61	2009
2563	5	2	152	0	0
2564	1	1	132	0	2006
2565	1	1	118	63	2010
2566	2	2	139	97	2005
2567	1	2	126	63	2007
2568	1	1	120	67	2007
2569	1	2	134	97	0
2570	1	1	128	0	2009
2571	1	1	122	0	2006
2572	1	2	137	86	2008
2573	1	2	137	97	2005
2574	1	2	152	70	2007
2575	1	1	119	0	2008
2576	1	2	0	64	2008
2577	1	2	122	76	2006
2578	1	1	142	0	2006
2579	1	2	152	54	2009
2580	1	1	122	0	2009
2581	1	2	124	97	2007
2582	1	2	130	92	2007
2583	1	1	126	76	2004
2584	1	2	118	0	2009
2585	2	2	135	0	2005
2586	1	2	134	96	0
2587	5	2	0	0	2006
2588	1	1	0	54	2009
2589	2	2	118	0	2005
2590	1	1	128	62	2009
2591	5	0	0	0	0
2592	5	2	157	0	2005
2593	1	2	134	78	2006
2594	1	2	137	0	0
2595	1	2	134	0	2006
2596	1	1	137	64	2007
2597	1	1	123	63	2006
2598	1	2	141	64	0
2599	1	2	137	64	2007
2600	1	2	122	92	2006
2601	1	1	120	63	2009
2602	1	2	131	54	2009
2603	5	2	128	0	2007
2604	1	2	126	57	2008
2605	5	1	128	52	2005
2606	1	0	122	76	2007
2607	1	2	126	95	2006
2608	1	1	126	66	2009
2609	1	0	0	0	0
2610	2	2	130	87	0
2611	1	0	120	63	2009
2612	1	2	128	0	2009
2613	1	1	126	0	2007
2614	1	2	118	53	2009
2615	1	1	128	63	0
2616	1	0	0	0	0
2617	2	1	120	83	2004
2618	1	1	127	61	2007
2619	1	2	137	0	2009
2620	2	2	135	0	1999
2621	1	2	128	57	2009
2622	1	2	152	64	2008
2623	1	2	152	67	2007
2624	1	1	126	63	2009
2625	1	1	120	63	2007
2626	1	2	136	76	2008
2627	1	2	0	0	0
2628	1	1	128	0	2007
2629	1	1	128	76	2007
2630	1	2	152	57	2009
2631	1	1	139	0	2008
2632	1	2	128	63	0
2633	1	2	124	0	2008
2634	1	2	129	55	2008
2635	1	2	120	57	2009
2636	1	2	152	63	2008
2637	1	2	142	52	2007
2638	1	1	119	0	2006
2639	4	2	126	0	2004
2640	1	2	120	55	2008
2641	5	2	126	0	2006
2642	1	2	123	95	2008
2643	1	2	152	55	2009
2644	1	1	124	63	2008
2645	5	1	156	0	2007
2646	1	2	137	94	2006
2647	2	2	123	0	2002
2648	1	1	139	64	2009
2649	1	1	120	78	2008
2650	1	2	128	66	2008
2651	1	2	120	0	2008
2652	1	0	0	0	0
2653	1	2	128	0	2009
2654	1	2	141	66	2009
2655	2	2	134	91	2004
2656	1	1	118	0	2006
2657	1	1	128	0	2008
2658	1	2	136	76	2008
2659	1	2	126	58	2009
2660	2	2	122	0	2002
2661	2	0	0	0	0
2662	1	2	129	76	2008
2663	1	2	137	76	2008
2664	1	2	152	90	2008
2665	1	2	125	0	2006
2666	1	1	0	75	2009
2667	1	1	0	64	2009
2668	1	2	131	57	2009
2669	1	1	124	76	2007
2670	1	2	141	0	2006
2671	1	1	122	62	2009
2672	1	1	136	78	2007
2673	1	1	122	0	0
2674	1	1	128	0	2006
2675	1	1	0	66	2008
2676	1	1	130	55	2005
2677	1	1	137	0	2005
2678	1	2	126	85	0
2679	1	0	0	0	0
2680	1	2	129	87	2005
2681	1	2	139	0	2008
2682	5	2	126	0	0
2683	2	2	122	95	2005
2684	2	1	118	0	2005
2685	1	1	127	0	2007
2686	1	1	0	0	2008
2687	1	1	130	53	2005
2688	1	2	144	77	2008
2689	2	2	0	89	0
2690	1	2	136	76	2008
2691	1	1	137	63	2009
2692	1	1	126	0	0
2693	1	1	153	0	2007
2694	2	2	134	0	2005
2695	1	1	136	0	2005
2696	1	2	128	77	2009
2697	5	2	126	0	2010
2698	4	2	0	0	0
2699	1	2	0	0	0
2700	1	2	120	91	2006
2701	1	2	153	0	2006
2702	1	1	134	52	2008
2703	1	2	122	76	2007
2704	1	1	0	63	2008
2705	1	1	150	63	2009
2706	1	2	126	93	2006
2707	2	0	0	0	0
2708	2	1	129	0	2005
2709	1	0	137	78	2007
2710	1	1	118	0	2006
2711	1	2	134	0	0
2712	1	1	126	63	2009
2713	1	2	128	0	2007
2714	2	2	142	0	0
2715	1	2	139	0	2007
2716	1	1	0	76	2006
2717	1	0	0	0	0
2718	2	2	141	0	2004
2719	1	2	119	94	2006
2720	1	2	122	0	2006
2721	1	2	149	66	2009
2722	5	1	145	0	2005
2723	1	0	0	0	0
2724	2	2	119	0	2005
2725	1	2	137	64	2007
2726	2	2	122	0	2004
2727	1	0	0	0	0
2728	1	1	142	76	2006
2729	1	2	122	64	2009
2730	4	0	0	0	0
2731	1	2	137	75	2008
2732	1	2	134	76	2006
2733	5	0	0	0	0
2734	5	2	131	0	0
2735	1	2	139	57	2009
2736	1	2	129	0	2008
2737	1	2	122	0	2008
2738	1	1	134	100	2007
2739	1	2	141	63	2008
2740	1	2	125	0	2005
2741	5	2	125	84	2005
2742	1	1	122	63	2007
2743	1	1	123	53	2007
2744	1	1	121	63	2005
2745	3	2	134	89	2005
2746	1	2	126	54	2009
2747	1	1	125	66	2009
2748	1	2	143	97	2006
2749	1	0	0	95	0
2750	1	2	0	0	2009
2751	1	2	129	0	2008
2752	1	1	134	64	2009
2753	1	2	128	0	2007
2754	1	2	0	0	0
2755	1	2	152	78	2007
2756	1	2	136	96	2005
2757	1	0	118	0	0
2758	1	1	136	0	2007
2759	1	2	137	52	2008
2760	1	2	124	0	0
2761	5	2	143	78	0
2762	1	2	137	0	2007
2763	1	0	0	0	0
2764	1	2	131	56	2009
2765	1	2	119	0	2006
2766	1	1	0	0	2009
2767	5	1	134	61	2005
2768	1	2	125	66	0
2769	1	2	141	66	2009
2770	5	2	137	0	2005
2771	1	1	137	54	2009
2772	5	0	120	0	0
2773	1	1	126	53	2008
2774	1	1	121	0	2006
2775	1	2	141	0	2009
2776	1	0	0	0	0
2777	1	2	122	89	2005
2778	2	1	0	0	0
2779	1	2	0	52	2008
2780	1	2	129	52	2009
2781	1	2	118	0	2007
2782	1	2	134	0	2006
2783	1	1	123	66	2009
2784	2	1	0	0	2006
2785	2	2	132	93	2005
2786	2	2	126	0	2005
2787	1	1	119	0	2009
2788	1	0	120	67	0
2789	2	1	129	0	2005
2790	1	2	130	0	2007
2791	1	2	118	0	2007
2792	5	1	153	0	2005
2793	1	1	124	64	0
2794	2	2	122	0	2005
2795	1	2	126	66	2009
2796	1	2	135	67	2006
2797	1	1	124	63	2007
2798	1	1	122	64	2008
2799	5	2	126	0	2005
2800	4	1	152	64	2008
2801	1	2	0	0	0
2802	1	2	0	63	2007
2803	2	1	122	0	2005
2804	4	2	0	0	0
2805	1	0	0	0	0
2806	2	2	137	0	2005
2807	1	0	0	0	0
2808	1	2	137	57	2008
2809	1	1	122	80	0
2810	2	0	120	0	2005
2811	1	0	119	0	0
2812	1	1	126	84	2008
2813	1	2	126	95	2006
2814	1	2	122	63	2008
2815	1	0	0	0	0
2816	1	1	0	0	0
2817	1	1	0	62	2008
2818	1	2	137	57	2009
2819	1	2	137	76	2006
2820	1	0	145	78	2010
2821	3	2	0	0	0
2822	1	2	126	0	2009
2823	2	2	137	0	2005
2824	1	2	130	55	2006
2825	1	1	127	63	2009
2826	2	0	139	0	2005
2827	1	2	119	55	2008
2828	1	2	152	63	2008
2829	1	2	129	0	2009
2830	1	2	126	57	2009
2831	1	1	142	63	2009
2832	1	2	141	0	2007
2833	1	1	120	55	2006
2834	2	1	128	52	2005
2835	1	1	137	0	2005
2836	1	1	130	63	0
2837	1	1	128	66	2009
2838	1	2	126	55	2009
2839	1	2	139	0	2006
2840	5	1	122	0	2007
2841	1	1	125	76	2006
2842	1	1	118	0	2008
2843	1	1	128	76	2006
2844	1	2	143	63	2006
2845	1	2	137	85	2006
2846	1	2	128	70	2007
2847	1	2	152	57	2009
2848	5	2	123	0	2007
2849	1	2	122	67	2008
2850	1	1	118	0	2007
2851	2	2	134	0	0
2852	1	1	143	77	2006
2853	1	1	127	0	2006
2854	2	2	120	99	2004
2855	1	1	119	63	2009
2856	1	0	0	0	0
2857	1	1	124	80	2007
2858	2	1	122	0	0
2859	1	1	120	84	2006
2860	1	1	125	63	2007
2861	1	2	139	67	0
2862	2	2	122	0	2005
2863	1	2	118	0	2008
2864	1	2	152	52	2008
2865	2	1	120	0	1999
2866	1	0	123	0	2006
2867	1	1	122	0	2008
2868	1	1	126	66	2008
2869	1	2	126	0	2010
2870	2	2	129	0	2005
2871	1	2	120	0	2005
2872	1	1	152	64	2007
2873	1	2	152	63	2009
2874	1	2	151	67	2006
2875	1	1	118	53	2007
2876	1	2	126	85	2006
2877	2	2	127	0	2004
2878	5	1	125	0	2005
2879	1	1	0	0	0
2880	1	2	123	89	2005
2881	5	2	134	0	2006
2882	2	1	119	0	2004
2883	2	1	0	0	2005
2884	2	2	134	0	2004
2885	5	2	152	0	0
2886	1	2	122	63	2007
2887	2	1	142	67	2005
2888	1	1	139	58	2007
2889	5	2	139	0	2006
2890	1	2	126	63	2009
2891	1	1	118	0	2010
2892	1	1	128	0	2008
2893	1	2	136	53	2005
2894	1	2	137	64	2007
2895	1	1	124	80	2006
2896	1	2	122	78	2007
2897	1	2	126	63	2009
2898	1	2	137	64	2008
2899	2	1	120	82	2004
2900	2	1	144	76	2005
2901	1	1	142	53	2009
2902	1	2	125	53	2006
2903	1	2	122	64	2007
2904	1	1	126	63	2008
2905	1	2	137	70	2008
2906	1	1	128	52	2008
2907	2	2	130	0	2001
2908	1	2	126	55	2006
2909	1	0	120	0	2006
2910	1	2	135	52	2008
2911	1	1	127	0	2006
2912	1	1	120	64	2009
2913	1	2	122	89	2007
2914	1	2	141	57	2009
2915	1	2	121	57	2009
2916	1	1	135	0	2009
2917	1	1	143	83	2006
2918	1	2	134	54	2009
2919	1	2	126	63	2009
2920	1	1	141	63	2008
2921	1	1	124	0	2006
2922	2	1	118	0	2005
2923	2	2	123	0	2005
2924	1	2	129	54	2008
2925	1	2	148	0	2006
2926	5	0	121	60	0
2927	1	1	139	0	2007
2928	1	1	122	52	2007
2929	1	2	152	0	2006
2930	1	2	122	0	2007
2931	1	1	0	0	2007
2932	1	2	134	66	2009
2933	1	2	121	0	2005
2934	1	1	152	66	2009
2935	1	2	127	0	2006
2936	1	0	0	0	0
2937	2	1	0	0	2005
2938	1	2	122	51	2008
2939	5	2	134	0	2005
2940	1	0	0	0	0
2941	2	1	134	81	2004
2942	1	1	0	64	2008
2943	1	2	128	0	2007
2944	1	1	126	0	2005
2945	1	2	126	66	2009
2946	2	0	0	0	0
2947	1	1	127	63	2009
2948	1	1	120	63	2009
2949	2	2	133	0	2002
2950	2	2	0	0	2005
2951	1	2	120	0	2006
2952	1	1	120	66	2009
2953	5	2	132	0	2005
2954	5	0	0	0	0
2955	1	2	122	0	2006
2956	1	1	120	101	2006
2957	1	1	128	0	2006
2958	1	2	124	63	2007
2959	1	1	126	64	2007
2960	1	2	124	52	2007
2961	1	2	128	0	2008
2962	1	1	133	0	2006
2963	1	1	122	62	2008
2964	1	0	0	0	0
2965	1	2	122	67	2007
2966	1	1	123	63	2009
2967	5	2	149	0	0
2968	1	0	0	0	0
2969	1	2	137	78	2007
2970	5	0	0	0	0
2971	1	1	139	0	2010
2972	1	2	143	95	2005
2973	1	2	122	86	2006
2974	1	2	129	66	2009
2975	1	2	137	52	2007
2976	1	1	137	54	0
2977	1	2	127	66	2009
2978	2	1	152	0	2004
2979	1	1	118	77	2008
2980	1	1	0	53	2006
2981	1	2	130	60	2007
2982	1	0	0	0	0
2983	2	2	139	0	2005
2984	1	1	0	0	0
2985	1	1	118	0	2007
2986	1	1	128	0	2008
2987	2	0	0	0	0
2988	1	1	136	64	2008
2989	4	1	0	0	0
2990	2	2	133	0	0
2991	1	2	0	73	2008
2992	1	1	128	63	2009
2993	2	0	0	0	0
2994	1	1	132	77	2005
2995	1	2	143	67	2007
2996	3	2	127	0	0
2997	1	1	120	54	2008
2998	1	0	0	0	0
2999	1	1	135	66	2009
3000	2	2	0	0	0
3001	1	2	125	0	2007
3002	1	2	152	76	2007
3003	1	2	152	64	2008
3004	1	0	137	63	2007
3005	1	1	124	0	2007
3006	1	2	119	0	2007
3007	1	2	129	66	2009
3008	1	2	137	64	2008
3009	5	1	153	61	2007
3010	2	2	152	0	2004
3011	1	1	126	63	2008
3012	1	1	119	79	2008
3013	5	1	157	61	2005
3014	1	1	130	0	2006
3015	1	2	123	76	2006
3016	1	0	0	0	0
3017	1	1	139	0	2007
3018	1	1	137	0	0
3019	1	2	137	89	2006
3020	1	1	121	63	2009
3021	1	1	119	63	0
3022	2	2	123	0	2005
3023	1	2	135	71	2007
3024	1	0	123	0	2009
3025	1	1	132	83	2007
3026	5	2	139	0	2004
3027	1	2	130	61	2007
3028	1	1	132	0	2007
3029	5	2	149	0	0
3030	1	2	136	70	2009
3031	2	2	141	77	2004
3032	1	2	132	55	2007
3033	5	0	152	0	0
3034	2	2	122	0	2005
3035	1	1	0	0	2007
3036	1	1	119	61	2006
3037	1	2	122	55	2008
3038	5	0	0	0	0
3039	1	1	143	63	2006
3040	2	2	126	0	2003
3041	1	2	134	0	2009
3042	1	2	129	52	2009
3043	1	1	132	0	2005
3044	1	1	143	0	2007
3045	2	2	126	0	2003
3046	1	2	141	76	2005
3047	1	1	142	55	2006
3048	1	2	130	53	2008
3049	1	2	139	0	2008
3050	1	2	122	0	2008
3051	1	2	134	55	2008
3052	5	2	124	0	0
3053	1	2	142	76	2007
3054	1	2	139	54	2009
3055	1	1	121	76	2009
3056	1	2	142	76	2007
3057	1	2	126	51	2008
3058	1	2	128	63	2008
3059	1	1	122	63	2007
3060	1	2	134	0	2007
3061	1	2	126	51	0
3062	1	1	132	0	2006
3063	5	2	152	0	2006
3064	1	2	137	0	2009
3065	1	2	127	0	2008
3066	1	2	139	0	2007
3067	1	1	119	53	2008
3068	1	2	126	66	2009
3069	1	0	0	0	0
3070	5	2	121	0	0
3071	1	1	0	0	2009
3072	5	2	137	89	2004
3073	1	1	127	100	2007
3074	2	2	126	0	2005
3075	1	2	118	68	2007
3076	2	0	0	0	0
3077	1	1	132	63	2008
3078	5	2	124	0	0
3079	1	2	122	93	2007
3080	1	1	121	63	2009
3081	1	2	0	95	2007
3082	2	2	119	0	2004
3083	2	2	0	0	2004
3084	4	1	156	0	2004
3085	1	2	122	66	2009
3086	1	1	127	58	2007
3087	1	2	118	63	2009
3088	1	1	123	53	2008
3089	1	1	123	54	2007
3090	1	1	121	75	2006
3091	1	2	134	63	2008
3092	1	2	141	0	2007
3093	5	2	122	71	2007
3094	1	2	122	91	2007
3095	1	2	137	64	2008
3096	1	0	139	0	2006
3097	1	0	118	62	2009
3098	1	2	136	85	2007
