id	status	gender	major	dorm	year
8173	1	2	275	118	2006
8174	1	1	386	86	2009
8175	1	1	382	0	2006
8176	2	1	238	0	2005
8177	1	1	388	130	2009
8178	1	2	386	0	0
8179	1	1	390	95	2008
8180	2	2	236	0	2005
8181	5	1	332	0	0
8182	1	2	342	130	0
8183	1	2	349	0	2007
8184	2	1	265	0	2002
8185	1	2	285	125	2008
8186	1	2	246	0	2004
8187	1	1	384	0	0
8188	2	1	258	0	0
8189	1	2	268	0	2006
8190	1	2	346	130	2009
8191	1	1	318	94	0
8192	1	1	236	122	2007
8193	1	2	311	0	0
8194	1	1	366	107	2006
8195	2	0	319	138	2005
8196	1	2	273	95	2008
8197	1	1	382	0	2006
8198	1	1	346	88	2008
8199	1	2	292	92	2006
8200	1	1	305	0	2008
8201	1	2	335	0	0
8202	1	0	0	0	0
8203	1	2	258	0	0
8204	1	1	307	94	2008
8205	1	1	382	130	2009
8206	1	2	361	0	0
8207	1	2	238	130	2008
8208	1	2	268	130	2009
8209	1	1	326	98	2007
8210	2	2	380	0	0
8211	1	2	276	0	0
8212	2	1	374	0	2005
8213	1	1	388	0	0
8214	1	1	0	0	2009
8215	1	2	246	0	2005
8216	1	0	0	0	0
8217	2	0	0	0	0
8218	1	1	272	103	0
8219	1	2	252	0	2007
8220	5	2	361	92	2005
8221	1	1	386	86	2009
8222	5	2	343	0	2006
8223	1	1	326	0	2007
8224	1	2	343	130	0
8225	1	2	273	0	2007
8226	1	2	281	102	2007
8227	1	1	383	107	2004
8228	1	2	272	0	2005
8229	1	0	0	0	0
8230	1	1	367	107	2007
8231	1	2	246	112	2008
8232	1	1	320	0	2005
8233	1	2	246	0	0
8234	1	2	383	0	2007
8235	5	2	307	0	0
8236	1	2	378	92	2008
8237	1	1	388	0	2006
8238	1	2	270	101	2004
8239	1	1	388	0	0
8240	1	1	247	0	0
8241	1	2	386	95	2009
8242	1	1	367	0	2007
8243	1	0	367	98	0
8244	1	1	246	0	2007
8245	2	0	0	0	0
8246	1	2	350	0	2006
8247	1	1	0	141	2009
8248	2	2	272	0	2005
8249	1	2	312	0	2007
8250	1	1	383	107	2008
8251	1	2	386	86	0
8252	1	1	238	109	2007
8253	2	1	0	0	2004
8254	1	2	284	0	0
8255	1	2	346	86	2009
8256	1	1	375	0	2007
8257	1	0	0	0	0
8258	2	2	258	0	0
8259	1	2	238	129	2007
8260	1	1	318	86	2009
8261	2	2	340	0	0
8262	1	1	382	0	0
8263	5	1	254	0	2005
8264	1	1	275	0	2008
8265	1	2	0	0	2010
8266	1	1	387	98	2008
8267	1	1	270	0	2007
8268	1	1	318	107	2006
8269	1	1	280	0	2006
8270	1	1	259	107	2007
8271	2	1	304	0	0
8272	1	1	0	86	2008
8273	1	1	382	122	2006
8274	2	2	357	0	2004
8275	1	2	292	0	2008
8276	1	0	0	0	0
8277	1	1	341	0	0
8278	1	1	330	94	2005
8279	2	1	382	107	2005
8280	1	1	326	86	2009
8281	1	1	364	99	0
8282	2	1	238	0	2004
8283	1	2	375	0	2007
8284	5	1	272	0	2007
8285	1	2	253	0	2008
8286	4	2	0	0	0
8287	1	2	361	0	2010
8288	1	2	236	0	2006
8289	1	1	0	0	0
8290	1	2	361	0	0
8291	2	1	318	0	0
8292	1	2	386	95	2009
8293	1	1	388	0	0
8294	1	2	343	130	2006
8295	1	2	334	118	2006
8296	5	1	390	0	2008
8297	2	2	284	0	2005
8298	1	2	305	130	2009
8299	1	1	367	94	2008
8300	1	1	258	86	2009
8301	1	2	285	110	2007
8302	1	2	270	86	2008
8303	1	2	382	139	2009
8304	1	2	338	0	2007
8305	2	2	311	0	2005
8306	1	1	334	0	2005
8307	1	2	252	86	2009
8308	5	2	332	0	2007
8309	5	2	332	0	2004
8310	1	2	343	110	2007
8311	1	2	0	125	0
8312	1	1	364	0	2008
8313	1	2	364	113	2006
8314	1	1	273	88	2009
8315	1	2	0	0	2007
8316	1	1	388	99	2008
8317	5	1	332	0	2007
8318	1	1	272	0	0
8319	1	1	280	88	2005
8320	1	2	0	140	2007
8321	1	2	334	130	2009
8322	1	1	388	130	2009
8323	1	1	340	0	2006
8324	1	1	291	0	0
8325	1	1	253	141	2009
8326	1	2	311	86	2005
8327	1	1	386	0	2005
8328	1	2	389	101	2008
8329	1	1	0	98	2008
8330	1	2	341	0	2007
8331	1	2	0	130	2009
8332	1	2	320	0	2009
8333	1	2	304	111	2008
8334	1	1	0	0	2005
8335	1	2	320	117	2008
8336	1	2	364	0	2008
8337	1	2	265	134	2008
8338	1	1	280	0	2008
8339	1	2	253	129	0
8340	1	1	292	0	2008
8341	1	2	291	0	2007
8342	1	2	343	0	2006
8343	1	0	0	0	0
8344	1	2	280	0	2008
8345	1	1	320	0	0
8346	1	1	326	95	2009
8347	1	1	258	0	2007
8348	1	2	305	0	2006
8349	1	2	343	140	2009
8350	1	1	311	142	2008
8351	1	1	0	0	2005
8352	1	2	320	124	2008
8353	4	2	307	0	0
8354	1	2	265	0	0
8355	5	1	307	0	2007
8356	1	1	364	95	2009
8357	1	1	278	88	2008
8358	1	1	367	109	2008
8359	1	1	340	86	0
8360	1	1	291	86	2009
8361	1	1	340	90	2008
8362	1	1	382	0	2007
8363	1	0	0	95	0
8364	1	1	278	99	2008
8365	2	2	332	0	2005
8366	1	2	320	142	2008
8367	1	2	281	0	2005
8368	1	1	272	98	2008
8369	1	1	238	0	0
8370	1	1	372	0	2008
8371	1	2	281	118	2008
8372	5	1	279	0	0
8373	1	1	384	0	2007
8374	1	2	0	0	2008
8375	1	2	386	0	0
8376	1	2	332	86	2009
8377	1	1	364	0	2006
8378	2	1	374	0	2005
8379	1	1	382	0	0
8380	1	2	332	0	2007
8381	1	1	292	0	2004
8382	1	1	280	0	2007
8383	1	0	0	0	0
8384	1	1	262	0	2006
8385	1	1	304	0	2008
8386	5	0	306	0	0
8387	1	2	380	86	2008
8388	2	1	292	0	2004
8389	1	2	0	130	2009
8390	1	1	241	138	2006
8391	1	1	349	107	2009
8392	1	1	0	93	2008
8393	1	2	258	0	2006
8394	1	2	270	102	2007
8395	1	2	343	130	2009
8396	1	0	0	0	0
8397	1	1	326	93	2006
8398	1	1	388	0	2004
8399	1	2	361	101	2005
8400	1	1	388	0	2006
8401	1	0	0	0	0
8402	1	1	346	0	2007
8403	1	1	238	0	2006
8404	1	1	388	0	2008
8405	1	2	364	0	2008
8406	1	1	330	0	2007
8407	1	1	389	99	2008
8408	1	2	337	115	0
8409	1	1	375	130	2008
8410	2	1	0	107	2004
8411	1	1	343	0	2008
8412	1	1	292	0	2008
8413	1	1	340	141	2009
8414	1	2	376	86	2007
8415	2	1	382	88	2005
8416	1	1	376	99	2006
8417	1	2	383	0	2007
8418	1	2	347	0	2008
8419	1	2	259	105	2008
8420	1	2	304	119	2004
8421	1	2	0	0	0
8422	1	2	276	131	2006
8423	1	1	334	0	2008
8424	1	2	270	0	2007
8425	5	0	0	0	0
8426	5	1	280	0	0
8427	1	1	334	130	2008
8428	5	2	247	0	0
8429	1	1	320	0	2007
8430	1	2	334	93	2008
8431	1	1	367	0	2006
8432	2	1	236	94	2004
8433	1	2	259	0	2006
8434	1	2	383	112	2009
8435	1	1	236	98	2007
8436	1	1	238	0	2006
8437	1	0	0	0	0
8438	1	1	304	122	2007
8439	2	1	0	107	0
8440	1	1	374	87	2007
8441	1	1	377	90	2008
8442	1	1	364	107	2006
8443	1	2	386	86	2009
8444	1	1	364	0	2006
8445	1	2	361	0	2007
8446	1	1	340	109	2006
8447	1	2	0	130	2009
8448	1	2	326	130	2008
8449	1	2	292	0	0
8450	1	2	270	0	2007
8451	2	1	259	0	2005
8452	1	1	384	0	2009
8453	1	1	0	0	0
8454	1	1	258	0	2008
8455	1	0	0	0	0
8456	2	1	265	99	2005
8457	1	2	357	0	2008
8458	1	2	252	130	2009
8459	2	1	382	138	0
8460	1	2	239	0	2006
8461	1	2	282	95	2009
8462	1	1	257	87	2006
8463	1	1	382	0	2008
8464	1	1	367	0	2007
8465	1	2	343	0	2006
8466	1	0	309	103	2006
8467	1	0	260	0	0
8468	1	1	394	98	2006
8469	1	1	291	0	2005
8470	1	2	272	0	2005
8471	1	0	0	0	0
8472	1	2	343	0	0
8473	1	2	326	86	0
8474	1	2	299	0	2006
8475	1	2	238	0	2005
8476	1	1	351	130	2009
8477	5	2	332	0	2007
8478	1	2	284	93	0
8479	1	2	0	0	0
8480	1	0	0	0	0
8481	1	2	273	95	2009
8482	1	1	388	95	2009
8483	1	0	0	0	0
8484	2	2	340	118	2005
8485	1	1	285	142	2008
8486	1	1	285	0	2008
8487	1	1	253	0	2006
8488	1	1	334	133	2006
8489	1	1	273	0	2007
8490	1	1	307	0	2006
8491	1	1	319	0	2006
8492	2	2	0	0	0
8493	1	1	280	0	2008
8494	1	1	238	99	0
8495	1	0	0	0	0
8496	2	1	272	0	2005
8497	1	1	334	107	2007
8498	1	2	278	130	2009
8499	1	1	339	0	2007
8500	1	1	332	130	2009
8501	1	1	383	130	0
8502	1	1	326	95	2009
8503	2	2	276	0	2005
8504	1	2	375	0	2006
8505	1	1	236	0	2004
8506	2	2	304	117	2005
8507	1	2	239	0	2006
8508	5	2	339	126	2004
8509	1	2	0	139	2009
8510	1	2	292	0	0
8511	1	2	340	130	2009
8512	5	2	386	0	2008
8513	1	1	341	86	2009
8514	1	1	304	107	0
8515	1	2	304	123	0
8516	1	2	382	0	2007
8517	1	2	375	139	2009
8518	2	2	282	0	2002
8519	1	1	364	0	2008
8520	2	2	349	0	2005
8521	2	0	0	0	0
8522	2	2	386	0	2005
8523	1	2	382	130	0
8524	1	2	239	0	2008
8525	1	2	307	0	2007
8526	1	2	332	92	2007
8527	1	2	0	0	2008
8528	2	1	369	0	2005
8529	1	2	265	124	2006
8530	1	1	386	130	2009
8531	1	1	386	99	2009
8532	2	2	363	126	2004
8533	1	1	0	0	2006
8534	1	2	265	0	2006
8535	2	1	326	98	2004
8536	1	1	305	90	2005
8537	1	2	326	0	0
8538	1	2	281	125	2005
8539	1	2	361	95	2008
8540	2	1	387	0	0
8541	1	1	387	122	2008
8542	1	2	382	0	0
8543	1	1	258	86	2009
8544	1	2	382	0	0
8545	1	2	326	112	2006
8546	1	1	0	130	2009
8547	1	2	291	0	2007
8548	1	2	285	0	0
8549	1	2	343	0	2008
8550	2	1	274	0	2005
8551	1	1	243	0	2007
8552	1	2	267	0	0
8553	1	2	340	0	2006
8554	1	2	357	101	2007
8555	1	2	252	95	2009
8556	2	2	386	0	2005
8557	2	2	284	0	2005
8558	1	1	0	86	2009
8559	1	2	265	0	2008
8560	1	1	357	0	0
8561	1	0	0	302	2008
8562	1	2	304	0	2006
8563	1	1	346	0	2007
8564	1	1	349	0	2008
8565	1	2	292	125	2007
8566	1	2	382	0	2007
8567	1	2	386	130	2009
8568	1	2	291	98	2007
8569	1	2	343	86	2006
8570	1	2	346	0	2007
8571	1	1	388	86	2009
8572	1	2	272	0	2006
8573	2	1	279	0	2005
8574	1	2	262	0	2007
8575	1	1	279	0	2009
8576	1	2	346	130	2009
8577	1	0	0	0	0
8578	1	2	283	134	2008
8579	1	1	304	0	2008
8580	1	2	246	130	2008
8581	2	1	375	0	2005
8582	1	2	364	0	2005
8583	2	0	0	0	0
8584	1	1	386	90	2009
8585	1	1	257	0	2006
8586	1	1	0	130	2009
8587	1	1	394	109	2007
8588	1	1	243	86	2009
8589	1	2	292	125	0
8590	1	0	0	0	0
8591	1	1	363	0	2006
8592	1	1	387	86	2009
8593	1	2	0	0	0
8594	1	2	236	0	2008
8595	1	2	309	0	2009
8596	1	1	238	0	0
8597	1	2	343	0	2007
8598	5	1	289	0	2005
8599	1	1	239	0	2005
8600	1	1	364	122	2006
8601	1	0	0	0	0
8602	1	1	395	98	2007
8603	1	2	381	102	2006
8604	1	1	281	122	2008
8605	1	1	364	98	2006
8606	1	2	334	0	2008
8607	1	1	304	0	2008
8608	1	1	340	107	2007
8609	1	0	0	0	0
8610	2	2	340	0	2004
8611	1	2	390	130	0
8612	1	2	252	101	2005
8613	1	2	246	124	2006
8614	1	1	275	0	2005
8615	1	2	364	130	2008
8616	2	2	247	0	2005
8617	1	2	343	118	2006
8618	1	2	253	129	2009
8619	1	2	337	0	0
8620	1	1	238	95	0
8621	1	1	236	0	2006
8622	1	2	313	128	2006
8623	1	2	357	0	2007
8624	1	0	257	0	2006
8625	1	1	285	103	2007
8626	1	2	343	0	2006
8627	1	1	359	0	0
8628	1	2	257	0	2007
8629	1	2	361	95	2009
8630	1	2	0	111	2008
8631	1	1	275	107	2006
8632	1	1	388	86	2008
8633	1	1	383	0	2007
8634	1	1	280	94	2008
8635	1	2	359	0	2007
8636	2	2	305	131	2005
8637	1	1	376	93	2009
8638	1	1	0	130	2009
8639	1	0	338	92	2005
8640	1	2	0	0	0
8641	1	1	304	0	0
8642	1	2	357	0	2008
8643	1	0	0	0	0
8644	1	2	338	0	2007
8645	1	1	364	99	2006
8646	1	1	326	99	2008
8647	2	1	375	0	0
8648	1	1	395	98	2008
8649	2	1	236	0	0
8650	1	2	332	118	2008
8651	1	1	393	0	2006
8652	1	1	367	107	0
8653	1	2	291	0	2006
8654	1	2	255	134	2007
8655	1	1	387	130	2009
8656	1	2	383	125	2007
8657	1	2	347	0	2004
8658	1	1	388	94	0
8659	2	2	339	0	2004
8660	1	1	246	0	2009
8661	2	1	340	94	2004
8662	1	2	361	0	2006
8663	2	1	268	0	2005
8664	2	2	319	0	2005
8665	1	2	357	134	2008
8666	1	2	258	0	2010
8667	1	2	343	0	0
8668	1	1	346	0	2007
8669	2	1	311	0	2005
8670	5	1	358	0	0
8671	1	1	274	0	2007
8672	1	1	236	0	0
8673	1	1	364	0	0
8674	1	1	349	93	2008
8675	1	1	364	138	0
8676	1	2	326	0	0
8677	1	1	247	109	2006
8678	1	2	343	0	2008
8679	2	0	272	0	2005
8680	1	1	367	0	0
8681	5	2	258	0	2007
8682	1	2	386	86	2009
8683	1	2	304	0	2006
8684	1	2	283	0	2007
8685	1	2	305	0	2006
8686	1	2	367	0	0
8687	1	1	388	90	2008
8688	4	0	0	0	0
8689	1	1	236	86	2009
8690	1	2	357	131	0
8691	1	2	246	0	2007
8692	1	2	0	0	2007
8693	1	1	340	130	2009
8694	1	1	382	98	2006
8695	1	1	272	122	2008
8696	1	1	367	0	0
8697	1	2	236	102	0
8698	1	2	0	0	2009
8699	1	2	262	92	2005
8700	2	2	346	0	2005
8701	1	1	276	0	0
8702	1	2	253	0	2008
8703	1	0	0	0	0
8704	1	1	273	0	2007
8705	1	2	340	86	2009
8706	2	2	272	129	2004
8707	1	1	382	130	2009
8708	1	2	320	124	0
8709	1	2	367	124	2008
8710	1	1	258	111	2005
8711	2	2	297	0	2005
8712	1	0	236	0	2006
8713	1	2	0	0	2010
8714	1	2	260	95	2009
8715	1	2	246	0	2008
8716	1	1	284	95	2009
8717	1	2	276	0	2006
8718	1	2	349	95	2009
8719	2	2	338	0	2005
8720	1	1	282	86	2009
8721	1	1	382	100	2007
8722	1	1	382	98	2008
8723	1	1	280	95	2009
8724	1	1	0	95	2009
8725	1	1	319	0	2008
8726	1	0	292	126	0
8727	1	1	243	87	2007
8728	1	2	361	130	2009
8729	1	1	320	95	2009
8730	1	2	246	134	2006
8731	1	1	262	0	0
8732	1	1	382	0	2008
8733	1	1	386	107	2008
8734	2	2	347	0	2005
8735	1	1	243	0	0
8736	2	2	238	0	0
8737	1	1	382	87	0
8738	1	2	346	0	0
8739	1	1	382	99	2006
8740	5	1	304	0	2006
8741	1	1	364	107	2008
8742	1	1	340	0	2006
8743	1	2	279	91	0
8744	1	2	320	0	2005
8745	1	2	262	130	2009
8746	1	1	285	0	2007
8747	1	1	390	93	2008
8748	1	1	394	99	0
8749	1	2	326	125	2008
8750	1	0	337	0	2006
8751	1	1	383	0	0
8752	1	2	387	0	0
8753	1	1	236	0	0
8754	1	2	284	0	2007
8755	1	1	346	88	2007
8756	1	1	386	0	2007
8757	1	2	364	118	2006
8758	1	1	390	130	2009
8759	1	1	392	103	0
8760	1	1	388	0	2007
8761	1	2	282	130	2009
8762	1	1	340	0	2005
8763	1	1	367	133	2005
8764	1	1	292	107	2007
8765	1	2	236	0	2006
8766	1	1	307	130	2009
8767	1	0	334	0	2006
8768	1	1	304	131	0
8769	1	1	236	109	0
8770	1	0	0	0	0
8771	1	2	326	0	2007
8772	1	0	0	0	0
8773	1	1	377	0	2007
8774	1	1	367	0	2008
8775	1	2	291	0	2008
8776	1	1	367	130	2009
8777	1	1	311	0	2006
8778	1	2	386	86	2005
8779	1	1	340	130	2009
8780	1	0	0	0	0
8781	1	2	274	86	2008
8782	1	1	364	0	2007
8783	1	2	283	0	2007
8784	1	1	0	0	2008
8785	1	2	251	93	2007
8786	1	1	340	95	2009
8787	1	2	307	0	2008
8788	1	1	382	0	2008
8789	1	1	347	0	2007
8790	1	2	284	0	2004
8791	4	2	237	0	0
8792	1	1	326	0	2008
8793	1	1	281	86	2009
8794	1	1	243	0	0
8795	2	2	276	0	2005
8796	1	2	273	95	2009
8797	2	2	305	0	2004
8798	1	2	388	0	2005
8799	1	0	0	0	0
8800	1	1	280	0	2005
8801	1	1	307	107	2006
8802	1	2	292	0	2008
8803	1	1	272	0	0
8804	2	1	272	0	2004
8805	1	1	0	93	2009
8806	1	1	238	0	2007
8807	1	1	318	107	2009
8808	1	2	326	130	2009
8809	1	2	387	0	0
8810	2	1	265	0	2005
8811	1	0	254	130	2009
8812	1	2	383	129	2008
8813	1	2	246	0	2008
8814	1	2	297	130	2009
8815	1	2	346	142	2007
8816	1	1	277	0	2008
8817	1	1	367	107	2009
8818	1	2	270	92	0
8819	1	1	0	0	0
8820	1	2	382	130	2009
8821	5	2	307	0	2005
8822	1	1	304	88	2007
8823	1	2	387	130	2009
8824	1	1	258	0	2008
8825	1	1	275	0	2009
8826	2	1	236	0	2005
8827	1	2	319	95	2009
8828	1	1	304	88	2007
8829	1	1	0	0	2007
8830	1	2	383	124	2006
8831	1	2	361	0	0
8832	1	1	394	0	2006
8833	1	0	0	0	0
8834	1	2	361	0	0
8835	1	2	305	102	2008
8836	1	2	346	95	2009
8837	1	0	349	86	0
8838	1	1	375	0	0
8839	2	2	364	0	2005
8840	5	2	332	0	0
8841	1	2	304	0	2008
8842	2	2	292	112	2005
8843	1	1	388	0	2006
8844	1	2	305	0	2005
8845	1	2	338	93	2008
8846	2	1	367	0	2005
8847	5	2	259	0	2005
8848	1	2	388	0	2007
8849	1	2	279	112	2006
8850	5	2	340	0	2006
8851	1	1	364	0	0
8852	1	2	267	86	2008
8853	1	2	272	0	0
8854	1	2	343	130	2009
8855	1	2	343	0	2007
8856	1	2	267	105	2009
8857	1	2	334	101	0
8858	1	1	292	107	2007
8859	1	1	0	0	2008
8860	5	0	251	0	0
8861	2	1	285	0	2005
8862	1	2	339	0	2007
8863	1	1	382	0	2006
8864	1	1	364	0	2006
8865	5	1	383	0	2008
8866	1	1	248	107	2008
8867	1	2	311	0	2007
8868	1	1	249	142	2007
8869	1	1	304	0	2007
8870	1	2	258	118	2008
8871	1	1	347	0	2007
8872	1	1	273	0	2005
8873	1	1	326	0	2007
8874	1	2	383	0	2007
8875	1	1	326	86	2008
8876	5	2	332	0	0
8877	1	1	255	0	2009
8878	1	1	364	86	2009
8879	1	2	282	0	2008
8880	1	2	357	0	2008
8881	1	2	292	129	2006
8882	1	1	0	0	0
8883	1	2	386	0	2008
8884	1	2	361	0	2005
8885	1	1	382	0	2006
8886	1	1	382	142	0
8887	1	1	0	0	2008
8888	1	1	247	93	0
8889	1	2	0	0	2006
8890	1	2	340	0	2007
8891	1	2	258	0	2008
8892	1	2	343	0	2006
8893	1	0	0	0	0
8894	1	1	320	0	2007
8895	1	0	265	0	2005
8896	1	2	258	0	2008
8897	1	2	360	0	0
8898	1	2	281	129	2006
8899	1	2	274	95	0
8900	1	1	280	0	2005
8901	1	1	332	0	2008
8902	1	1	318	0	2009
8903	1	2	253	0	2007
8904	1	1	320	122	2007
8905	1	1	349	93	2008
8906	1	1	361	0	2008
8907	1	2	282	86	2008
8908	2	1	238	103	2004
8909	1	1	0	130	2009
8910	1	0	0	0	0
8911	1	0	0	0	0
8912	1	1	0	0	2006
8913	1	1	340	130	2009
8914	1	0	0	0	0
8915	1	2	364	0	2008
8916	1	2	252	86	2006
8917	1	2	270	126	0
8918	2	2	346	0	2004
8919	1	2	236	0	0
8920	5	2	303	0	0
8921	1	2	316	130	2009
8922	1	2	284	98	2006
8923	1	1	349	99	2008
8924	1	2	387	0	2007
8925	1	2	285	0	2008
8926	1	1	236	122	2008
8927	1	1	278	0	0
8928	1	0	0	0	2008
8929	1	2	359	0	2008
8930	1	2	305	0	2007
8931	1	1	387	0	0
8932	2	1	284	0	2004
8933	5	0	236	94	2006
8934	1	2	236	0	2005
8935	1	1	280	0	0
8936	1	1	375	121	2007
8937	1	2	380	86	2009
8938	1	2	258	86	2009
8939	1	2	251	0	2008
8940	1	1	326	95	2008
8941	1	1	259	95	2009
8942	1	0	0	0	0
8943	1	2	346	0	2009
8944	2	2	259	0	2004
8945	1	2	367	92	2004
8946	1	2	382	0	2005
8947	1	1	382	0	2007
8948	1	2	326	0	2009
8949	1	2	351	0	2007
8950	1	0	326	0	2007
8951	1	2	255	130	2009
8952	5	1	390	122	0
8953	1	1	384	0	2010
8954	1	1	294	130	2009
8955	1	1	284	121	0
8956	1	1	382	0	2006
8957	1	1	388	142	2008
8958	1	2	340	101	2009
8959	1	2	340	0	2008
8960	1	2	361	0	0
8961	1	1	238	107	0
8962	1	2	361	130	2009
8963	1	2	239	0	2007
8964	1	1	330	0	0
8965	1	1	304	90	2006
8966	1	0	332	0	2006
8967	1	1	388	86	2009
8968	1	2	339	0	2007
8969	2	2	311	0	2004
8970	5	2	364	0	2005
8971	1	1	367	0	2006
8972	1	2	253	134	2008
8973	1	1	340	0	2008
8974	1	2	311	111	2005
8975	1	2	238	112	0
8976	1	1	388	107	2008
8977	1	2	375	0	2007
8978	2	1	347	0	2005
8979	1	1	334	107	2008
8980	1	1	386	0	2005
8981	1	2	364	0	2006
8982	1	1	280	87	2008
8983	2	2	311	120	2004
8984	2	2	336	0	1990
8985	1	2	239	130	2009
8986	5	2	364	0	2010
8987	1	2	387	0	2008
8988	1	1	390	0	2006
8989	1	2	393	0	2006
8990	1	2	292	0	2007
8991	1	2	280	117	2006
8992	1	2	311	0	2006
8993	1	2	258	130	2008
8994	1	1	361	94	2007
8995	1	2	361	0	0
8996	1	1	280	0	2007
8997	2	2	304	117	2004
8998	1	1	0	93	2009
8999	1	2	343	0	2006
9000	1	1	265	0	2008
9001	1	1	255	94	2006
9002	1	1	332	130	0
9003	1	2	361	130	2009
9004	1	2	258	140	2009
9005	1	2	282	0	2007
9006	1	1	238	130	2009
9007	1	1	243	88	2006
9008	1	1	275	0	2007
9009	1	2	268	0	2008
9010	1	1	260	0	2009
9011	1	2	326	0	0
9012	1	1	280	0	2006
9013	1	1	280	0	2007
9014	1	1	259	88	2009
9015	1	1	247	86	0
9016	5	2	245	0	2005
9017	1	2	291	134	2008
9018	1	1	243	88	2006
9019	1	1	255	94	2006
9020	1	2	386	0	2006
9021	1	1	255	0	2007
9022	1	2	330	117	2008
9023	1	1	376	0	2006
9024	5	0	0	0	0
9025	1	2	360	0	0
9026	1	2	382	0	0
9027	1	2	250	86	2009
9028	1	2	320	95	2009
9029	1	1	382	0	2006
9030	1	1	320	122	2008
9031	1	2	386	102	2007
9032	1	1	394	88	2007
9033	1	2	236	139	2009
9034	1	2	382	142	2007
9035	1	1	238	0	2005
9036	5	2	0	111	2005
9037	1	2	343	134	2007
9038	1	2	393	130	2009
9039	1	1	351	0	2008
9040	1	1	258	0	2008
9041	1	1	284	88	2008
9042	1	1	340	0	0
9043	1	2	255	92	2008
9044	1	1	364	0	2006
9045	1	1	393	95	2009
9046	1	2	282	0	2008
9047	1	1	304	86	2009
9048	1	2	381	92	2007
9049	1	2	0	125	2006
9050	1	2	343	102	2007
9051	1	2	304	140	2009
9052	1	1	282	0	2009
9053	1	1	367	0	2007
9054	1	1	367	109	2005
9055	1	2	346	130	2009
9056	1	1	364	0	2008
9057	1	1	236	0	0
9058	1	1	293	131	2005
9059	1	2	343	0	2005
9060	1	1	284	121	2007
9061	1	2	262	0	2006
9062	1	2	326	0	0
9063	1	2	346	0	2008
9064	1	1	260	0	2007
9065	1	1	292	87	2005
9066	1	2	274	117	2008
9067	1	1	247	0	2007
9068	1	2	326	0	2005
9069	1	1	389	87	2008
9070	2	2	334	0	2005
9071	1	2	375	86	2009
9072	1	1	364	0	0
9073	1	1	274	93	2009
9074	4	2	268	111	2005
9075	1	0	367	98	0
9076	1	1	364	0	0
9077	1	1	387	98	2008
9078	1	0	0	92	0
9079	1	1	382	94	2008
9080	1	1	280	107	2008
9081	1	1	367	0	0
9082	1	2	383	130	2009
9083	1	1	363	0	0
9084	1	2	343	0	2008
9085	1	0	0	0	2006
9086	1	2	292	124	2008
9087	1	0	0	0	0
9088	1	1	265	0	2008
9089	1	2	343	117	0
9090	1	2	305	134	2005
9091	1	1	340	130	2009
9092	1	1	265	0	0
9093	1	1	382	0	2008
9094	1	2	259	0	2007
9095	1	0	0	0	0
9096	1	2	304	0	2008
9097	5	0	0	0	0
9098	1	2	390	0	2008
9099	1	1	346	86	2009
9100	1	2	285	95	2009
9101	1	0	0	0	0
9102	1	1	281	0	0
9103	1	1	346	94	2007
9104	1	1	292	0	2006
9105	1	2	343	0	2007
9106	1	2	236	129	2006
9107	5	2	332	0	0
9108	1	2	375	0	2006
9109	1	2	382	0	2007
9110	1	2	239	130	2009
9111	1	1	382	0	2006
9112	1	2	367	125	2007
9113	1	2	305	0	2007
9114	1	1	258	86	2009
9115	5	1	280	0	2005
9116	1	1	340	109	2008
9117	1	1	318	0	2005
9118	2	1	292	0	2003
9119	2	2	276	0	2005
9120	1	1	236	94	2006
9121	1	1	276	0	2005
9122	2	1	375	0	2003
9123	1	2	375	0	2006
9124	1	1	339	0	2006
9125	1	1	276	0	2006
9126	1	1	384	130	2009
9127	1	1	284	0	0
9128	3	2	319	134	2006
9129	1	2	357	130	2009
9130	2	1	388	0	2005
9131	1	2	361	0	2007
9132	2	1	280	99	2004
9133	1	1	276	0	2008
9134	1	1	280	90	2005
9135	1	1	318	0	2007
9136	1	1	318	86	2009
9137	1	2	343	0	2007
9138	1	2	364	130	2009
9139	1	1	375	100	0
9140	1	1	284	98	2007
9141	1	1	375	138	2007
9142	1	1	391	0	2006
9143	1	1	243	0	2005
9144	1	1	334	103	2008
9145	1	2	357	0	2006
9146	1	1	275	107	2007
9147	1	1	248	0	0
9148	2	2	334	134	2005
9149	1	2	261	130	2008
9150	1	1	361	130	2006
9151	1	2	0	0	0
9152	1	2	356	0	0
9153	2	1	367	0	0
9154	1	2	338	0	2006
9155	1	2	382	0	2007
9156	1	0	0	0	0
9157	1	1	247	107	2007
9158	1	1	334	88	2006
9159	1	2	364	130	2009
9160	5	1	275	0	2004
9161	1	0	0	0	0
9162	1	2	364	0	0
9163	1	1	238	0	0
9164	1	2	247	0	0
9165	1	1	257	0	2006
9166	5	2	389	0	0
9167	1	2	312	0	2006
9168	1	2	367	0	2007
9169	1	1	274	0	2008
9170	1	2	270	129	2007
9171	1	0	0	0	0
9172	1	2	239	130	2009
9173	1	1	284	122	2008
9174	1	1	364	0	2009
9175	5	1	304	0	2005
9176	1	1	326	130	2009
9177	1	2	378	131	2004
9178	2	2	340	0	0
9179	1	1	236	0	2008
9180	1	1	319	93	2008
9181	2	1	243	131	2004
9182	1	0	367	0	2005
9183	1	1	347	98	0
9184	1	1	236	130	2009
9185	1	2	282	0	2008
9186	2	1	367	98	2005
