id	status	gender	major	dorm	year
2078	1	0	281	0	2006
2079	2	0	251	0	2005
2080	2	1	241	95	2004
2081	1	2	251	91	0
2082	1	1	263	96	2006
2083	2	1	249	94	0
2084	2	1	275	96	2005
2085	1	1	266	97	2006
2086	1	2	268	94	2007
2087	1	1	263	90	2007
2088	1	1	268	90	2007
2089	1	1	268	90	2009
2090	1	1	249	87	2007
2091	1	2	244	0	2008
2092	1	1	241	97	2006
2093	1	1	267	94	2007
2094	1	2	275	86	2007
2095	1	1	279	86	2009
2096	2	2	251	0	2005
2097	1	1	276	94	2007
2098	1	2	276	90	2006
2099	2	1	283	95	2004
2100	1	1	248	94	2009
2101	1	2	276	0	2007
2102	1	1	0	89	2009
2103	1	0	0	89	0
2104	2	1	235	95	1995
2105	1	2	0	94	2009
2106	1	1	251	92	2007
2107	1	1	0	87	2009
2108	1	1	0	94	2009
2109	3	2	242	0	0
2110	1	2	246	88	2008
2111	1	0	267	97	2006
2112	1	1	248	95	2008
2113	4	0	0	0	0
2114	1	1	260	95	2006
2115	1	2	251	94	2007
2116	2	2	275	87	2004
2117	1	2	237	90	2009
2118	1	1	277	0	2006
2119	1	1	281	97	2006
2120	1	1	0	94	2009
2121	1	1	253	96	2006
2122	1	2	243	92	2008
2123	2	2	254	0	2005
2124	1	2	251	89	2008
2125	1	2	0	92	2008
2126	1	1	238	90	2009
2127	1	2	238	92	2007
2128	1	2	251	94	2007
2129	1	2	0	86	2008
2130	1	1	276	94	2008
2131	1	1	0	88	2009
2132	1	1	0	89	2009
2133	1	1	240	94	2009
2134	2	2	249	0	2005
2135	1	2	251	87	2008
2136	1	2	272	94	2008
2137	1	1	266	95	2007
2138	1	0	0	0	2007
2139	1	2	276	91	2007
2140	1	1	237	97	2006
2141	1	1	0	94	2009
2142	1	2	242	87	2007
2143	2	1	259	0	2005
2144	2	2	270	96	2005
2145	1	1	0	89	2008
2146	2	2	279	0	1998
2147	1	1	276	86	2008
2148	2	1	276	0	2005
2149	1	0	0	0	0
2150	1	2	254	90	2008
2151	1	2	249	0	2006
2152	1	1	255	89	2008
2153	1	0	249	88	2007
2154	1	1	260	89	2009
2155	2	1	251	0	2004
2156	1	1	0	90	2009
2157	1	0	0	0	0
2158	1	2	250	87	2009
2159	2	1	0	90	2004
2160	2	2	251	0	2004
2161	1	1	0	87	2009
2162	1	2	0	92	2009
2163	1	2	238	97	2006
2164	1	1	251	0	2009
2165	1	1	0	0	2008
2166	1	2	249	89	2007
2167	2	2	249	96	2005
2168	1	2	275	88	2009
2169	1	2	238	91	2006
2170	1	1	241	89	2007
2171	1	1	267	86	2009
2172	1	1	0	87	2009
2173	1	2	271	89	2007
2174	1	1	251	89	2009
2175	2	1	237	0	2005
2176	1	1	249	0	2006
2177	1	2	254	90	2008
2178	1	1	276	91	2009
2179	1	0	251	94	0
2180	1	1	260	86	2009
2181	1	1	249	92	2009
2182	3	2	251	94	2006
2183	1	2	270	88	2009
2184	2	2	257	96	2005
2185	2	1	241	97	2005
2186	4	2	0	0	0
2187	1	2	0	88	2006
2188	1	1	241	91	2008
2189	1	1	0	89	0
2190	2	2	283	96	2005
2191	1	1	0	91	2008
2192	1	1	0	92	2008
2193	1	1	251	95	2007
2194	2	1	241	0	2005
2195	1	1	276	0	2007
2196	1	1	265	97	2006
2197	1	0	275	90	2007
2198	1	1	264	95	2007
2199	1	2	270	87	2008
2200	1	1	244	90	2007
2201	2	2	251	96	2003
2202	1	1	237	87	2007
2203	1	1	255	94	2008
2204	1	0	0	0	0
2205	2	1	260	88	2004
2206	1	2	268	0	2007
2207	2	0	0	0	0
2208	1	1	251	95	2009
2209	1	1	276	87	2007
2210	1	2	0	94	2008
2211	1	1	0	91	2008
2212	1	1	275	94	2009
2213	1	1	268	86	2008
2214	2	2	0	0	0
2215	1	2	251	87	2007
2216	2	1	275	97	2005
2217	1	0	0	0	0
2218	1	1	260	92	2007
2219	1	1	0	95	2008
2220	1	1	251	98	2006
2221	1	2	241	94	2007
2222	1	1	270	90	2009
2223	1	2	251	92	2007
2224	1	1	260	97	2006
2225	1	0	282	93	2007
2226	1	1	0	87	2008
2227	1	2	272	96	2006
2228	1	1	249	0	0
2229	1	1	248	92	2009
2230	1	2	0	0	2006
2231	1	1	251	97	2006
2232	2	2	272	0	0
2233	1	1	266	89	2007
2234	1	0	238	95	2008
2235	1	2	254	96	2006
2236	1	2	267	89	2009
2237	1	2	279	96	2006
2238	1	1	281	98	2006
2239	1	1	282	91	2009
2240	2	1	248	86	2005
2241	1	1	281	86	2007
2242	1	1	240	88	2008
2243	2	2	272	97	2005
2244	2	2	260	97	2003
2245	1	2	251	96	2006
2246	1	0	0	86	0
2247	1	2	249	87	2007
2248	1	0	260	92	2007
2249	1	1	276	95	2008
2250	1	1	236	96	2006
2251	1	1	0	87	2009
2252	1	1	267	89	2009
2253	1	1	0	91	2009
2254	2	1	269	0	2005
2255	2	1	279	0	2005
2256	1	2	0	92	2009
2257	1	0	275	0	2008
2258	1	1	260	90	2008
2259	1	2	267	94	2008
2260	2	0	277	0	2005
2261	1	1	276	89	2007
2262	1	2	251	0	2005
2263	2	2	275	97	2005
2264	1	1	253	92	2009
2265	1	2	249	97	2006
2266	1	2	274	97	2006
2267	1	1	235	94	2006
2268	1	2	238	96	2006
2269	2	1	277	0	2005
2270	1	2	0	86	2009
2271	1	2	260	86	2008
2272	1	1	238	97	2006
2273	1	2	267	89	2008
2274	1	2	255	97	2006
2275	1	1	271	92	2008
2276	1	1	240	96	2006
2277	5	2	260	86	0
2278	2	1	270	0	2005
2279	2	2	254	0	2005
2280	1	1	254	95	2008
2281	1	2	267	94	2008
2282	1	1	271	96	2006
2283	2	1	282	0	2005
2284	1	1	251	96	2006
2285	1	2	249	88	2007
2286	1	2	260	92	2007
2287	1	2	251	89	2008
2288	1	1	251	0	2007
2289	1	1	236	89	2006
2290	1	1	276	95	2007
2291	1	1	0	86	2008
2292	1	2	278	88	2007
2293	1	1	249	95	2009
2294	1	1	268	89	2008
2295	2	1	238	96	2005
2296	2	0	0	0	0
2297	2	1	246	88	2005
2298	1	1	0	87	2008
2299	2	2	0	89	2004
2300	1	2	254	97	2006
2301	1	1	251	96	2006
2302	1	2	0	88	2009
2303	1	1	251	90	2009
2304	2	1	277	96	2005
2305	1	1	240	86	2007
2306	1	2	0	86	2008
2307	1	1	276	87	2007
2308	1	1	269	92	2009
2309	2	1	276	90	2005
2310	1	2	276	94	2006
2311	1	1	276	94	2007
2312	1	1	276	91	2009
2313	1	1	0	94	2009
2314	1	1	0	94	2009
2315	1	1	282	92	2008
2316	1	0	0	0	0
2317	2	2	267	96	2005
2318	2	1	279	92	2004
2319	1	1	260	89	2008
2320	1	1	260	88	2005
2321	2	2	260	87	2004
2322	2	2	274	0	2005
2323	1	1	248	96	2006
2324	2	2	282	96	2005
2325	1	2	254	96	2006
2326	1	1	0	88	2009
2327	1	0	251	0	0
2328	2	1	249	0	2005
2329	2	2	237	90	2004
2330	1	2	249	88	2009
2331	2	1	242	95	2005
2332	1	1	241	90	2008
2333	2	1	248	96	2005
2334	1	1	251	95	2008
2335	2	1	246	89	2004
2336	1	2	254	87	2009
2337	1	1	246	91	2008
2338	2	0	0	0	0
2339	1	1	0	87	2008
2340	2	1	248	0	2005
2341	1	2	276	94	2008
2342	1	2	251	94	2009
2343	1	1	263	89	2007
2344	1	2	240	97	2006
2345	1	2	253	86	2006
2346	1	2	260	96	2006
2347	1	2	251	92	2009
2348	1	1	237	97	2005
2349	1	1	254	95	2007
2350	2	1	276	0	2005
2351	1	2	260	87	2008
2352	1	1	0	94	2008
2353	1	1	250	96	2006
2354	1	2	0	91	2009
2355	1	1	0	87	2008
2356	1	1	0	94	2009
2357	1	1	271	92	2008
2358	1	1	250	96	2005
2359	1	2	0	0	0
2360	1	1	249	87	2008
2361	1	1	0	86	2008
2362	2	0	0	0	0
2363	1	1	0	94	2009
2364	1	1	248	86	2009
2365	1	0	238	94	2007
2366	1	1	263	89	2008
2367	1	1	0	94	2008
2368	1	2	270	94	2009
2369	2	2	276	97	2005
2370	1	1	243	95	2008
2371	2	1	276	0	2005
2372	1	0	0	0	0
2373	1	1	0	89	2008
2374	2	2	267	0	2005
2375	2	1	238	0	2004
2376	1	0	0	0	0
2377	1	1	260	0	2007
2378	1	1	0	94	2009
2379	1	1	276	92	2007
2380	1	2	251	0	2006
2381	1	1	0	91	2009
2382	1	2	0	89	2009
2383	1	2	0	94	2008
2384	1	2	0	94	2008
2385	1	2	0	94	2009
2386	1	2	249	92	2007
2387	1	1	281	97	2006
2388	2	1	260	0	2005
2389	1	2	0	88	2009
2390	1	1	0	92	2008
2391	1	0	0	0	0
2392	1	1	248	94	2009
2393	1	1	0	91	2009
2394	1	1	277	97	2006
2395	1	2	237	89	2006
2396	2	1	279	87	2004
2397	1	2	254	87	2007
2398	1	2	260	94	2008
2399	2	1	276	0	2005
2400	1	1	0	90	2009
2401	1	2	251	96	2006
2402	1	2	249	88	2008
2403	1	1	0	94	2008
2404	1	1	254	96	2005
2405	2	1	282	0	2005
2406	2	1	281	92	2005
2407	1	2	241	91	2008
2408	1	2	276	87	2009
2409	3	2	272	0	0
2410	2	1	251	0	2005
2411	1	1	275	95	2008
2412	1	1	244	93	2006
2413	2	0	260	0	2005
2414	1	1	276	90	2008
2415	2	0	0	0	2005
2416	1	1	238	87	2008
2417	1	2	263	87	2008
2418	1	1	249	89	2007
2419	1	1	238	0	2006
2420	1	2	256	91	2007
2421	1	1	0	94	2009
2422	1	1	275	88	2007
2423	1	1	260	94	2008
2424	1	1	0	95	2009
2425	1	2	254	86	2006
2426	1	2	274	88	2008
2427	2	2	267	86	2005
2428	1	1	281	87	2007
2429	1	2	249	96	2006
2430	1	2	271	87	2007
2431	1	1	0	0	0
2432	4	1	0	0	0
2433	1	1	267	95	2007
2434	1	2	238	92	2009
2435	1	1	251	90	2009
2436	4	0	0	0	0
2437	1	2	271	97	2005
2438	1	1	260	94	2007
2439	1	1	276	87	2008
2440	2	1	235	0	2004
2441	1	2	260	0	0
2442	1	1	251	91	2008
2443	1	1	260	88	2009
2444	1	2	251	90	2009
2445	2	1	237	96	2004
2446	1	2	276	91	2009
2447	1	2	0	94	2008
2448	2	0	253	96	2005
2449	1	1	0	94	2009
2450	1	1	255	97	2006
2451	1	1	263	96	2005
2452	2	2	260	94	2004
2453	2	0	276	0	2005
2454	2	1	276	97	2005
2455	2	1	274	92	2004
2456	1	1	243	96	2005
2457	1	2	248	92	2007
2458	1	1	248	92	2009
2459	1	1	238	91	2006
2460	2	1	238	97	2005
2461	1	0	238	88	2008
2462	2	1	254	96	2005
2463	1	2	241	0	2009
2464	1	2	281	96	2006
2465	1	1	276	94	2007
2466	1	1	271	96	2006
2467	1	2	239	89	2008
2468	1	1	238	97	2006
2469	1	2	0	86	2008
2470	1	2	260	90	2008
2471	1	1	253	94	2008
2472	1	1	244	97	2006
2473	1	0	0	0	0
2474	1	1	254	91	2007
2475	2	0	263	0	0
2476	1	1	235	97	2006
2477	1	2	0	91	2008
2478	1	2	242	87	2008
2479	1	2	0	89	2008
2480	1	2	248	97	2006
2481	1	1	0	92	2009
2482	1	2	0	89	2009
2483	1	1	0	94	2008
2484	1	1	281	88	2008
2485	2	2	276	87	0
2486	1	1	0	86	2008
2487	1	2	249	91	2007
2488	1	1	238	87	2008
2489	1	1	253	87	2009
2490	1	2	0	89	2008
2491	1	1	251	0	2010
2492	2	2	0	0	0
2493	1	2	249	0	2007
2494	2	1	265	90	2002
2495	3	2	260	90	1991
2496	1	1	0	87	2008
2497	1	2	260	86	2009
2498	2	0	0	0	0
2499	1	1	255	92	2009
2500	2	0	246	0	1998
2501	1	1	271	95	2007
2502	1	2	241	86	2009
2503	1	1	0	92	2008
2504	1	2	285	92	2008
2505	2	2	270	97	2005
2506	2	1	281	96	2005
2507	1	1	251	97	2006
2508	2	1	236	96	2005
2509	1	1	276	87	2007
2510	1	2	249	94	2007
2511	1	1	276	91	2008
2512	1	2	257	86	2007
2513	1	0	0	0	0
2514	1	2	275	97	2006
2515	2	2	260	96	2005
2516	1	0	0	0	2008
2517	1	1	260	0	2006
2518	1	1	0	89	2008
2519	1	2	254	0	2006
2520	1	1	277	89	2009
2521	2	1	239	0	2005
2522	2	1	271	88	2004
2523	1	1	248	90	2007
2524	1	1	0	95	2008
2525	1	2	255	87	2007
2526	1	2	249	96	2006
2527	2	2	263	0	2003
2528	2	0	0	0	0
2529	1	1	275	88	2007
2530	1	1	251	89	2007
2531	1	2	260	96	2006
2532	1	1	254	87	2006
2533	1	1	271	89	2009
2534	1	2	249	96	2005
2535	1	2	238	94	2008
2536	1	1	0	89	2009
2537	1	1	281	92	2008
2538	1	1	275	89	2006
2539	1	1	241	91	2008
2540	2	1	251	97	2005
2541	1	2	254	87	2009
2542	1	0	284	92	2008
2543	1	1	275	97	2006
2544	1	2	0	91	2009
2545	1	1	263	97	2006
2546	1	2	251	94	2007
2547	1	2	238	94	2008
2548	1	0	282	0	0
2549	1	1	251	97	2006
2550	1	2	249	87	2007
2551	1	1	271	87	2008
2552	2	0	0	0	0
2553	1	1	238	94	2006
2554	1	2	0	86	2009
2555	1	2	0	90	2009
2556	1	2	275	91	2008
2557	1	1	0	0	2009
2558	2	1	276	97	2004
2559	1	2	275	94	2008
2560	1	1	241	0	2005
2561	1	1	235	95	2006
2562	5	2	280	0	2005
2563	1	1	0	89	2008
2564	2	1	237	97	2005
2565	1	2	281	94	2007
2566	1	2	275	88	2007
2567	5	2	267	90	2009
2568	1	2	238	90	2007
2569	1	1	0	0	2009
2570	1	2	275	92	2007
2571	1	1	251	94	2009
2572	2	2	272	90	2001
2573	1	1	274	94	2008
2574	1	2	241	92	2008
2575	1	2	267	86	2009
2576	3	2	277	0	0
2577	1	1	238	91	2006
2578	1	0	270	86	2007
2579	1	2	260	97	2005
2580	1	1	242	98	2006
2581	2	2	238	0	2004
2582	1	2	238	0	2006
2583	2	2	0	0	2005
2584	1	2	275	91	2006
2585	1	1	238	87	2008
2586	1	1	0	87	2009
2587	1	1	275	96	2006
2588	1	2	274	97	2006
2589	1	2	238	92	2006
2590	1	1	0	94	2008
2591	1	1	0	95	2009
2592	1	1	275	97	2006
2593	2	1	259	97	2005
2594	1	1	0	89	2008
2595	1	0	238	92	2008
2596	1	2	267	94	2006
2597	1	1	270	91	2008
2598	1	2	0	94	2008
2599	1	2	0	0	2009
2600	1	2	241	88	2008
2601	1	1	254	96	2006
2602	1	2	251	97	2006
2603	1	1	263	86	2008
2604	1	2	271	88	2007
2605	1	1	253	95	2005
2606	1	2	249	86	2007
2607	1	1	251	90	2007
2608	1	2	276	89	2007
2609	2	1	271	0	2005
2610	1	2	268	97	2006
2611	2	2	271	0	2005
2612	1	2	0	89	2008
2613	2	2	251	86	2004
2614	1	2	246	96	2006
2615	1	1	0	95	2008
2616	2	2	275	0	2004
2617	1	2	0	0	2008
2618	2	2	251	0	2005
2619	1	1	251	0	0
2620	1	0	0	0	0
2621	1	2	249	86	2006
2622	1	2	251	91	2006
2623	2	1	279	0	2005
2624	1	1	0	92	2009
2625	1	1	271	89	2007
2626	1	1	276	96	2005
2627	1	2	251	90	2007
2628	2	0	0	0	0
2629	2	1	266	93	2004
2630	1	0	249	0	2007
2631	1	1	235	88	2008
2632	1	1	259	91	2007
2633	1	1	241	88	2008
2634	1	2	0	88	2009
2635	1	1	237	96	2006
2636	2	1	275	0	2005
2637	1	1	251	95	2007
2638	1	2	0	90	2009
2639	1	1	238	91	2007
2640	2	2	276	0	2005
2641	1	0	0	0	0
2642	5	1	279	97	2004
2643	1	1	0	91	2008
2644	1	1	0	86	2009
2645	1	1	0	0	2010
2646	1	0	0	0	0
2647	1	1	275	87	2007
2648	1	1	260	87	2007
2649	1	2	0	89	2008
2650	1	0	238	97	2006
2651	2	1	276	0	2005
2652	2	1	277	0	2005
2653	1	1	253	97	2005
2654	1	2	251	86	2008
2655	1	2	0	89	2009
2656	1	1	0	95	2008
2657	1	1	276	94	2008
2658	1	1	251	97	2006
2659	1	1	260	0	2006
2660	2	1	275	96	2005
2661	2	2	272	0	2005
2662	2	2	275	0	2005
2663	1	1	0	87	2009
2664	1	1	263	95	2009
2665	2	1	277	0	2005
2666	1	1	251	97	2006
2667	1	0	0	0	0
2668	1	2	238	0	2006
2669	1	2	249	96	2007
2670	1	2	0	89	2009
2671	1	1	271	96	2006
2672	1	2	0	87	2009
2673	1	2	248	88	2008
2674	1	2	270	97	2006
2675	1	1	251	87	2007
2676	1	0	0	0	0
2677	1	1	251	96	2006
2678	1	1	253	96	2006
2679	1	0	272	0	2005
2680	1	0	248	88	2009
2681	1	1	271	89	2007
2682	1	1	276	96	2006
2683	1	1	271	97	2006
2684	1	1	281	86	2008
2685	1	1	242	95	2008
2686	1	2	251	86	2007
2687	1	1	276	94	2008
2688	1	2	0	89	2008
2689	2	2	251	0	2004
2690	1	1	0	87	2008
2691	2	2	272	0	2005
2692	1	1	281	97	2006
2693	1	0	249	0	0
2694	1	2	0	87	2009
2695	1	1	0	94	2009
2696	2	2	251	0	2005
2697	2	1	251	98	2005
2698	1	1	251	88	2008
2699	2	1	260	94	2005
2700	1	1	276	96	2006
2701	2	1	276	97	2005
2702	1	2	260	94	2007
2703	2	2	274	87	2004
2704	1	2	256	94	2008
2705	1	1	0	88	2008
2706	1	1	274	89	2008
2707	1	2	0	89	2009
2708	1	1	241	95	2009
2709	2	0	0	0	0
2710	1	1	275	96	2006
2711	1	1	237	92	2008
2712	1	0	0	0	0
2713	2	1	248	89	2005
2714	5	1	276	0	2004
2715	1	1	271	94	2009
2716	1	1	0	87	2008
2717	1	2	251	87	2007
2718	2	2	254	0	0
2719	1	1	0	94	2008
2720	1	1	274	95	2009
2721	1	0	0	0	0
2722	2	1	246	94	2003
2723	1	1	0	87	2009
2724	1	2	255	88	2008
2725	1	1	276	92	2009
2726	2	1	235	97	2005
2727	1	2	254	97	2006
2728	1	2	251	94	2008
2729	2	2	249	0	2005
2730	2	1	270	92	2005
2731	2	2	281	92	0
2732	1	1	284	94	2007
2733	1	1	0	89	2009
2734	1	2	254	94	2007
2735	1	2	257	96	2006
2736	1	2	276	96	2005
2737	1	1	271	0	2006
2738	1	0	277	0	2006
2739	1	2	0	90	2007
2740	1	1	260	97	2006
2741	1	2	249	88	2007
2742	1	2	249	92	2009
2743	1	1	268	94	2007
2744	1	1	0	88	2009
2745	1	2	275	96	2005
2746	1	2	246	97	2005
2747	1	0	0	89	2008
2748	2	1	281	96	2005
2749	1	1	270	95	2008
2750	1	1	243	91	2007
2751	1	1	238	94	2007
2752	1	1	237	89	2007
2753	2	0	236	0	2005
2754	1	2	275	92	2006
2755	1	1	275	0	2007
2756	1	1	255	97	2006
2757	1	0	283	0	0
2758	1	2	276	87	2007
2759	1	1	249	97	2006
2760	1	1	0	92	2008
2761	1	2	267	87	2007
2762	2	1	254	0	0
2763	1	1	271	92	2008
2764	1	1	253	87	2006
2765	2	1	251	0	2005
2766	1	1	276	0	2007
2767	2	1	0	0	0
2768	1	2	0	90	2009
2769	1	1	0	94	2009
2770	2	2	240	89	2005
2771	2	2	275	0	2004
2772	1	1	277	94	2007
2773	1	1	281	88	2006
2774	1	2	281	0	2006
2775	1	1	257	92	2007
2776	2	1	275	96	2005
2777	2	1	260	0	0
2778	1	1	241	92	2007
2779	1	1	275	87	2008
2780	1	2	254	88	2008
2781	2	1	260	0	2005
2782	1	2	271	90	2009
2783	1	0	0	0	0
2784	1	1	235	95	2007
2785	1	2	0	92	2009
2786	1	1	251	96	2006
2787	1	1	272	96	2006
2788	1	2	246	88	2009
2789	1	2	272	89	2009
2790	1	2	254	0	2006
2791	1	2	281	88	2008
2792	1	1	276	94	2009
2793	2	1	272	96	2004
2794	1	1	238	92	2009
2795	2	0	275	0	2005
2796	1	1	260	92	2009
2797	1	1	0	95	2008
2798	1	0	0	93	2008
2799	1	2	267	96	2006
2800	1	1	275	86	2009
2801	1	2	246	87	2007
2802	3	0	0	0	0
2803	1	1	276	89	2007
2804	1	1	268	0	2005
2805	1	1	242	87	2008
2806	2	1	260	0	2005
2807	1	1	0	86	2008
2808	2	1	239	0	2005
2809	1	2	272	94	2009
2810	1	1	0	94	2009
2811	1	1	238	86	2009
2812	1	2	276	98	2006
2813	1	1	238	0	2006
2814	1	2	253	86	2009
2815	1	1	0	90	0
2816	1	1	0	87	2009
2817	1	1	276	89	2009
2818	1	1	254	97	2006
2819	1	1	0	87	2008
2820	1	1	235	89	2007
2821	1	2	238	87	2007
2822	2	1	277	96	2004
2823	1	2	241	91	2008
2824	1	1	276	98	2006
2825	1	0	238	97	2006
2826	1	1	260	89	2009
2827	1	1	241	86	2009
2828	1	2	270	90	2007
2829	2	1	0	0	0
2830	1	1	241	94	2008
2831	1	1	0	88	2009
2832	2	2	272	0	2005
2833	2	1	251	98	2005
2834	1	2	240	94	2008
2835	1	1	0	89	2008
2836	1	1	276	96	2006
2837	1	0	279	87	2007
2838	1	1	275	92	2009
2839	1	0	0	86	2008
2840	2	1	279	0	2005
2841	1	1	275	95	0
2842	2	2	241	97	2005
2843	2	2	275	0	2005
2844	1	2	0	88	2005
2845	1	2	0	87	2008
2846	1	1	241	90	2009
2847	2	1	251	0	2005
2848	2	0	254	0	2005
2849	1	1	248	95	2008
2850	1	2	0	86	2009
2851	2	1	260	89	2004
2852	1	1	251	91	2007
2853	1	1	0	92	2007
2854	2	2	236	96	2005
2855	1	1	238	87	2008
2856	1	1	275	92	2009
2857	1	2	0	89	2008
2858	2	0	0	87	2004
2859	2	2	251	98	2005
2860	1	2	243	86	2009
2861	1	1	256	94	2007
2862	1	2	278	96	2006
2863	1	1	249	92	2009
2864	2	2	237	0	2005
2865	1	1	0	0	2008
2866	1	2	270	86	2007
2867	1	1	275	94	2009
2868	1	2	275	86	2009
2869	1	1	269	86	2006
2870	2	2	281	0	2005
2871	1	1	263	88	2007
2872	1	2	0	94	2009
2873	1	1	0	91	2009
2874	1	2	275	97	2006
2875	2	1	281	97	2005
2876	1	1	249	0	2006
2877	1	1	251	0	2006
2878	1	1	249	88	2009
2879	1	1	276	86	2008
2880	2	1	271	97	2005
2881	1	1	240	89	2007
2882	2	2	276	89	2004
2883	1	2	0	86	2008
2884	1	1	267	92	2008
2885	2	1	263	97	2005
2886	1	1	263	0	2006
2887	1	1	271	96	2006
2888	1	1	260	94	2007
2889	1	1	249	88	2008
2890	2	1	276	86	2003
2891	2	1	238	0	2005
2892	1	1	251	96	0
2893	2	1	285	0	2005
2894	1	0	0	0	0
2895	1	2	244	88	2006
2896	1	1	276	90	2007
2897	0	1	0	0	2005
2898	1	1	263	0	2009
2899	1	1	251	90	2009
2900	1	1	272	97	2006
2901	1	1	260	91	2009
2902	1	1	242	92	2008
2903	2	2	276	96	2005
2904	1	1	263	88	2007
2905	1	1	0	88	2008
2906	1	2	249	94	2007
2907	1	1	251	90	2007
2908	4	1	0	0	0
2909	4	0	0	0	0
2910	1	2	251	86	2007
2911	1	1	263	94	2008
2912	2	1	275	0	2005
2913	1	2	255	96	2006
2914	1	0	276	88	2008
2915	1	2	249	89	0
2916	1	2	263	86	2009
2917	1	1	259	89	2009
2918	1	1	0	89	2008
2919	1	1	248	96	2006
2920	1	1	251	89	2008
2921	2	1	275	0	2005
2922	2	2	235	0	0
2923	1	1	241	94	2008
2924	1	2	260	86	2007
2925	2	1	275	0	2005
2926	1	1	238	94	2009
2927	1	2	249	98	2006
2928	1	1	260	86	2008
2929	1	2	256	97	2006
2930	1	1	275	0	2007
2931	1	2	275	91	2007
2932	2	1	251	0	2005
2933	1	1	0	89	2007
2934	1	2	260	97	2006
2935	2	0	251	97	2005
2936	1	1	265	96	2006
2937	2	1	276	0	2004
2938	1	0	0	0	0
2939	1	0	242	87	2008
2940	1	2	282	94	2006
2941	2	1	282	97	2005
2942	2	1	0	0	2005
2943	1	1	237	91	2008
2944	2	1	241	92	2005
2945	1	1	240	91	2006
2946	1	1	236	97	2006
2947	1	1	240	95	2007
2948	2	1	0	0	2005
2949	1	1	251	90	2007
2950	1	0	253	93	2007
2951	2	1	236	0	2004
2952	2	1	281	92	2005
2953	2	2	260	88	2004
2954	2	2	249	0	2005
2955	1	1	282	97	2005
2956	1	2	238	0	2006
2957	2	1	254	97	2005
2958	2	1	275	86	2003
2959	1	1	276	96	2006
2960	2	1	236	96	2005
2961	1	1	265	87	2009
2962	1	2	271	94	2006
2963	1	2	241	86	2008
2964	1	0	238	97	2006
2965	1	1	271	0	2007
2966	2	1	282	0	2005
2967	1	0	238	96	2006
2968	1	1	281	96	2006
2969	1	1	237	92	2007
2970	1	1	286	92	2007
2971	1	1	238	94	2009
2972	1	2	236	97	2006
2973	1	1	0	90	2008
2974	1	1	0	88	2009
2975	1	0	0	0	0
2976	2	1	282	97	2005
2977	1	1	0	95	2008
2978	1	2	260	91	2009
2979	1	0	283	90	2008
2980	1	1	251	97	2006
2981	1	2	242	96	2006
2982	1	1	276	88	2009
2983	1	2	249	94	2007
2984	1	1	237	90	2008
2985	1	1	0	95	2009
2986	1	0	0	0	0
2987	1	2	0	94	2008
2988	1	1	284	96	2006
2989	2	1	276	97	2005
2990	1	1	248	94	2007
2991	1	2	274	86	2007
2992	1	1	0	91	2008
2993	1	1	281	87	2007
2994	1	1	271	89	2007
2995	1	1	236	94	2007
2996	1	1	278	0	0
2997	1	1	267	94	2008
2998	1	2	279	86	2007
2999	1	1	237	88	2007
3000	1	0	248	90	2006
3001	2	1	238	0	0
3002	2	2	251	0	2005
3003	1	2	0	0	2009
3004	1	2	275	86	2006
3005	1	2	275	86	2009
3006	1	1	275	96	2006
3007	1	2	0	89	2009
3008	1	2	251	96	2006
3009	1	2	266	86	2007
3010	1	1	268	88	2007
3011	2	1	257	0	2004
3012	1	1	241	96	2006
3013	1	1	240	97	2006
3014	2	1	251	0	2005
3015	1	1	254	0	2007
3016	1	1	257	95	2008
3017	1	2	249	87	2007
3018	2	0	0	0	0
3019	2	2	251	0	2004
3020	2	2	243	97	2005
3021	1	1	251	91	2006
3022	1	0	0	0	0
3023	1	1	276	94	2007
3024	1	2	246	88	2008
3025	1	2	0	86	2009
3026	2	1	241	97	2004
3027	1	1	260	89	2008
3028	1	0	0	0	2008
3029	1	1	270	92	2007
3030	1	1	251	88	2008
3031	1	2	0	91	2008
3032	1	1	253	91	2007
3033	1	2	240	96	2006
3034	1	1	260	97	2006
3035	1	2	0	0	2009
3036	1	1	271	89	2008
3037	1	1	248	87	2009
3038	1	0	277	91	2007
3039	1	1	0	91	2009
3040	1	0	0	0	0
3041	1	2	275	90	2008
3042	1	1	284	98	2006
3043	2	1	275	0	2005
3044	1	0	284	96	2006
3045	2	1	281	0	2004
3046	1	1	251	94	2007
3047	1	1	238	91	2009
3048	1	1	248	90	2008
3049	1	1	275	94	2009
3050	1	0	0	0	0
3051	1	1	282	94	2007
3052	1	1	266	91	2007
3053	2	2	243	92	2004
3054	2	1	244	96	2005
3055	1	1	251	91	2007
3056	1	2	248	94	2006
3057	1	1	263	0	0
3058	1	1	0	0	2009
3059	1	2	279	94	2008
3060	1	1	255	91	2006
3061	4	2	0	0	0
3062	1	1	244	96	2006
3063	1	2	0	94	2008
3064	1	2	275	96	2006
3065	1	1	243	96	2006
3066	1	2	274	86	2009
3067	2	2	254	89	2007
3068	1	1	0	86	2008
