id	status	gender	major	dorm	year
13624	1	1	394	0	0
13625	1	1	0	99	2008
13626	1	2	468	0	2006
13627	1	1	274	98	2008
13628	1	2	278	151	2008
13629	1	2	420	141	2008
13630	1	1	303	0	2008
13631	1	1	379	89	0
13632	2	2	335	0	2005
13633	1	1	374	0	2007
13634	1	1	452	0	0
13635	5	1	405	0	0
13636	1	1	275	92	2009
13637	1	2	262	142	2009
13638	1	2	388	0	2008
13639	1	0	0	0	0
13640	1	2	0	140	2009
13641	2	2	394	0	2004
13642	1	0	420	0	0
13643	1	1	336	94	2009
13644	1	2	325	0	0
13645	1	2	0	141	0
13646	1	2	262	0	2007
13647	1	2	398	161	2008
13648	1	2	317	0	2006
13649	1	2	306	99	2008
13650	1	1	361	146	2006
13651	1	2	404	0	2006
13652	1	2	460	148	2007
13653	1	1	490	0	2007
13654	1	2	302	0	2006
13655	1	1	387	89	2009
13656	2	1	472	0	2005
13657	1	2	466	122	0
13658	1	2	416	0	0
13659	2	1	404	0	2005
13660	1	2	250	0	2005
13661	2	2	250	0	2004
13662	1	2	460	0	0
13663	1	1	455	0	2006
13664	1	1	389	0	2007
13665	1	2	466	0	2006
13666	2	2	266	88	0
13667	1	1	441	0	2006
13668	1	2	452	151	0
13669	2	1	325	0	2005
13670	1	1	387	99	2008
13671	2	1	460	0	2004
13672	1	2	281	144	2006
13673	2	2	363	0	2004
13674	1	2	282	0	2008
13675	1	2	460	91	2010
13676	1	2	307	0	2005
13677	1	1	409	0	2006
13678	1	1	445	0	2007
13679	1	2	268	0	2006
13680	1	1	491	133	2008
13681	1	1	470	0	2007
13682	1	1	395	0	2008
13683	1	1	0	92	2008
13684	1	1	302	140	2009
13685	1	0	0	0	0
13686	2	1	0	128	2004
13687	1	1	466	95	2009
13688	1	1	404	0	2006
13689	1	2	336	94	2009
13690	1	0	0	0	0
13691	2	1	504	0	2005
13692	2	1	325	0	0
13693	1	2	302	0	2006
13694	1	2	508	141	2009
13695	1	1	386	0	2008
13696	1	1	389	0	2008
13697	2	2	460	116	2004
13698	1	2	466	142	2008
13699	5	2	335	113	0
13700	1	1	491	0	2007
13701	1	1	466	95	2008
13702	1	2	395	0	2006
13703	2	2	310	0	2004
13704	1	1	250	95	2007
13705	1	1	514	95	2009
13706	2	2	416	0	2005
13707	1	2	415	0	2008
13708	1	2	383	125	2008
13709	1	1	386	0	2007
13710	1	2	274	141	2008
13711	1	1	0	0	0
13712	1	2	335	149	2006
13713	1	0	0	0	0
13714	1	1	389	92	2009
13715	1	2	429	0	2006
13716	1	2	460	0	2007
13717	1	1	262	91	0
13718	1	0	0	0	0
13719	5	0	292	0	0
13720	1	0	0	0	0
13721	1	0	339	109	0
13722	1	2	297	0	2006
13723	2	2	437	151	0
13724	1	1	342	136	2006
13725	1	1	274	0	2008
13726	1	1	507	0	2007
13727	1	2	262	0	0
13728	1	2	0	89	2009
13729	1	1	252	0	0
13730	1	1	460	0	0
13731	1	1	486	0	2007
13732	1	1	444	95	0
13733	1	1	274	148	2007
13734	1	1	0	144	0
13735	1	1	404	0	2006
13736	1	1	460	135	2008
13737	1	2	274	116	2007
13738	1	1	282	0	2008
13739	1	1	266	99	0
13740	1	2	455	0	2006
13741	1	1	487	0	2006
13742	1	1	374	0	2006
13743	3	2	334	0	0
13744	1	0	0	0	0
13745	1	2	274	0	2007
13746	1	1	0	0	0
13747	1	1	374	0	2007
13748	1	2	394	105	2008
13749	1	2	452	98	2008
13750	1	1	0	95	2009
13751	1	2	416	95	2009
13752	2	1	342	0	2004
13753	1	2	235	0	2006
13754	1	1	379	0	2005
13755	1	2	460	0	0
13756	5	2	292	0	2010
13757	1	1	335	86	2008
13758	1	1	389	0	2006
13759	1	1	329	95	0
13760	2	2	416	0	2004
13761	1	1	282	0	2006
13762	1	1	460	0	2007
13763	1	2	455	92	2008
13764	1	1	466	0	2007
13765	1	2	282	0	2008
13766	2	2	325	0	2003
13767	1	0	0	0	0
13768	1	2	472	0	2006
13769	1	0	336	0	2007
13770	2	1	466	0	0
13771	2	1	411	0	2004
13772	1	2	460	141	2009
13773	1	1	514	95	2009
13774	2	2	471	0	0
13775	1	1	342	0	2007
13776	5	0	0	0	0
13777	1	2	496	0	2007
13778	1	2	0	89	2009
13779	1	2	302	0	2006
13780	2	2	0	0	0
13781	1	2	297	94	2009
13782	1	1	239	0	2006
13783	2	2	325	116	2005
13784	1	2	374	0	2007
13785	1	1	466	0	2007
13786	1	0	374	0	0
13787	1	2	278	110	2008
13788	1	1	310	0	2007
13789	1	2	235	0	2006
13790	1	2	415	0	2006
13791	2	1	266	0	2005
13792	1	1	495	0	0
13793	1	0	281	0	0
13794	1	2	268	0	2007
13795	1	2	278	139	2008
13796	1	2	416	149	2008
13797	1	1	0	97	2008
13798	1	1	342	0	2006
13799	3	2	306	0	0
13800	1	1	387	99	2009
13801	1	2	441	0	2006
13802	2	1	336	0	2004
13803	1	2	262	0	2008
13804	2	2	468	0	2004
13805	2	1	261	149	2005
13806	1	0	460	150	2006
13807	1	1	487	87	2009
13808	1	1	452	94	0
13809	1	2	468	92	2009
13810	1	1	310	150	2007
13811	1	2	288	0	0
13812	4	2	266	0	2001
13813	1	2	357	92	2008
13814	1	1	0	0	2008
13815	1	2	235	99	2009
13816	2	2	460	0	2005
13817	1	2	274	99	2009
13818	2	2	353	0	0
13819	1	2	335	0	2006
13820	1	1	475	0	2007
13821	1	1	408	88	2009
13822	1	2	0	95	2008
13823	1	1	342	0	2007
13824	1	2	408	0	0
13825	1	2	374	0	2007
13826	2	2	325	0	2004
13827	5	1	452	0	2006
13828	1	1	496	0	2007
13829	1	2	466	97	2008
13830	1	1	0	95	2009
13831	1	2	264	150	2006
13832	1	1	361	94	2008
13833	2	1	460	0	2005
13834	1	1	398	0	2008
13835	5	2	402	0	2007
13836	1	2	274	142	2008
13837	2	2	389	150	2004
13838	1	1	452	0	2008
13839	1	1	472	0	2008
13840	1	2	292	96	2008
13841	1	1	389	141	2009
13842	1	2	342	0	0
13843	1	1	321	0	0
13844	1	2	460	99	2008
13845	5	0	0	0	0
13846	1	1	460	0	0
13847	1	2	416	0	2007
13848	1	1	342	0	2006
13849	2	1	254	0	2005
13850	1	1	274	0	0
13851	1	1	496	130	2008
13852	1	1	282	142	2009
13853	1	1	353	0	2006
13854	1	2	275	99	2009
13855	1	1	310	0	2007
13856	1	2	266	0	0
13857	1	2	262	99	0
13858	1	2	0	94	2009
13859	1	2	375	144	2006
13860	1	0	0	0	0
13861	1	1	490	0	2007
13862	1	1	444	0	2006
13863	1	1	302	0	2008
13864	1	2	262	99	2008
13865	1	2	387	0	2007
13866	1	1	0	0	2008
13867	1	2	0	94	2009
13868	1	0	0	0	0
13869	1	2	416	149	2006
13870	1	2	302	139	2007
13871	1	2	306	0	2008
13872	1	1	374	90	2009
13873	1	1	266	0	0
13874	1	1	406	0	2006
13875	2	2	389	0	2005
13876	5	0	0	0	0
13877	1	2	296	0	2007
13878	1	1	292	149	2008
13879	1	1	329	99	2009
13880	1	1	386	0	2008
13881	1	0	353	143	0
13882	1	1	260	0	2006
13883	1	1	418	99	2008
13884	1	1	0	148	2008
13885	1	2	266	0	0
13886	1	2	414	144	2008
13887	1	1	336	0	2006
13888	1	1	291	0	2007
13889	1	1	495	0	2006
13890	1	2	0	0	0
13891	1	1	466	141	2009
13892	1	2	302	0	2006
13893	4	0	0	0	2007
13894	1	1	395	150	2006
13895	1	2	268	0	0
13896	1	0	361	0	0
13897	1	2	402	0	2007
13898	2	1	466	0	2004
13899	1	2	460	0	0
13900	1	1	374	0	2006
13901	1	1	303	0	2006
13902	1	1	487	0	2006
13903	1	2	342	0	0
13904	1	1	342	0	2006
13905	1	2	266	0	2004
13906	1	1	452	0	2007
13907	1	2	302	149	2007
13908	1	1	0	0	2007
13909	1	1	485	147	2008
13910	1	2	394	86	2009
13911	2	2	384	0	0
13912	1	1	460	134	2008
13913	1	2	235	0	2006
13914	1	2	339	164	0
13915	1	1	444	0	0
13916	1	1	252	92	2009
13917	1	2	297	0	2006
13918	1	1	460	149	0
13919	1	1	466	99	2009
13920	1	2	0	0	0
13921	1	1	466	128	2007
13922	5	1	402	0	2007
13923	1	2	307	95	2009
13924	1	1	394	137	2006
13925	1	2	342	0	2008
13926	1	1	0	144	2009
13927	1	2	290	0	2006
13928	1	1	363	91	2010
13929	1	2	342	152	2007
13930	1	2	335	0	2006
13931	1	2	415	152	0
13932	2	2	278	0	2005
13933	1	1	394	0	2005
13934	1	2	325	0	2005
13935	1	2	325	118	2007
13936	1	1	342	150	2007
13937	1	1	460	0	2006
13938	2	2	335	0	2005
13939	1	1	389	0	2007
13940	1	1	262	94	2009
13941	1	1	250	95	0
13942	2	0	466	0	2005
13943	1	2	339	0	2008
13944	1	1	361	0	2006
13945	2	1	490	0	2005
13946	1	1	382	0	2007
13947	1	2	331	101	2007
13948	1	1	0	140	2009
13949	5	2	415	0	2009
13950	1	2	353	89	2009
13951	1	2	463	0	0
13952	1	1	514	140	2009
13953	5	2	514	149	2009
13954	5	2	235	147	2005
13955	1	2	487	0	2006
13956	2	1	336	0	2003
13957	1	1	389	134	2008
13958	1	1	303	0	2009
13959	2	2	295	0	2005
13960	3	2	0	0	0
13961	1	1	278	99	2009
13962	2	1	235	0	2003
13963	1	1	389	0	2007
13964	1	1	252	149	0
13965	1	1	344	92	2008
13966	2	1	282	0	2005
13967	1	1	0	99	2009
13968	1	2	374	0	2006
13969	1	2	341	90	2008
13970	2	2	375	0	2005
13971	1	0	0	0	0
13972	1	1	394	133	2006
13973	1	2	490	0	2008
13974	2	1	389	144	2005
13975	5	2	325	143	1975
13976	1	1	292	91	2009
13977	1	1	394	0	2007
13978	1	1	374	0	2007
13979	1	1	361	99	2009
13980	1	2	325	0	2005
13981	1	1	468	0	2006
13982	1	1	389	147	2008
13983	1	2	282	95	2008
13984	1	2	339	0	2008
13985	1	1	364	0	2007
13986	1	1	0	0	0
13987	1	1	381	0	0
13988	1	1	302	89	2008
13989	1	2	296	92	2008
13990	1	2	453	0	0
13991	5	1	262	0	2004
13992	1	2	0	97	2008
13993	1	1	302	96	2009
13994	1	2	395	0	0
13995	1	1	487	0	2006
13996	1	1	281	0	2007
13997	1	1	460	0	2006
13998	1	2	0	95	2008
13999	1	2	493	142	0
14000	3	2	239	0	0
14001	1	1	387	94	2009
14002	1	1	303	149	0
14003	1	1	358	0	2008
14004	1	1	275	97	2008
14005	1	1	302	0	2007
14006	2	1	466	0	2005
14007	1	2	239	0	2007
14008	1	2	342	0	2007
14009	1	1	460	148	2006
14010	1	2	460	94	2009
14011	1	2	266	0	0
14012	1	2	341	0	0
14013	1	2	432	0	2007
14014	1	1	358	0	0
14015	2	2	306	0	2005
14016	1	2	415	95	2006
14017	1	0	472	0	2006
14018	1	1	254	89	2007
14019	1	1	394	89	2009
14020	1	1	374	146	2005
14021	1	1	326	0	2006
14022	2	0	302	0	0
14023	1	1	262	86	2009
14024	5	2	0	0	2005
14025	1	2	342	149	2006
14026	1	0	0	0	0
14027	1	2	415	97	2009
14028	1	2	335	144	2007
14029	1	0	236	86	2007
14030	2	1	253	0	2005
14031	2	2	292	94	0
14032	1	1	361	0	2008
14033	1	2	297	99	2009
14034	1	2	339	95	2008
14035	2	1	0	0	2004
14036	1	1	466	0	2007
14037	1	2	496	146	2010
14038	1	2	325	0	0
14039	1	2	302	0	2006
14040	1	1	336	0	2006
14041	5	0	490	0	0
14042	1	2	0	0	2009
14043	1	1	394	131	2008
14044	1	2	443	0	2007
14045	2	1	358	0	0
14046	1	2	264	146	2005
14047	1	1	252	0	2008
14048	1	1	406	0	2007
14049	1	1	310	0	2006
14050	1	2	460	95	2009
14051	1	0	0	0	0
14052	1	1	302	0	0
14053	1	1	432	0	2007
14054	1	1	339	148	2008
14055	1	1	361	92	2009
14056	1	2	411	0	2006
14057	2	2	282	0	2004
14058	1	1	383	0	2006
14059	1	2	297	92	2009
14060	1	2	493	0	2007
14061	1	1	342	99	2008
14062	1	1	262	0	2008
14063	1	1	339	99	2009
14064	1	2	275	0	2007
14065	5	1	452	149	2008
14066	1	0	0	0	0
14067	1	2	367	0	2007
14068	1	2	0	92	2008
14069	1	2	460	140	2009
14070	1	1	302	150	2006
14071	1	2	266	86	2009
14072	1	2	443	99	2005
14073	1	1	318	0	2008
14074	2	1	336	0	2005
14075	1	1	342	94	0
14076	1	1	252	137	2007
14077	1	1	266	95	2008
14078	2	1	466	0	2004
14079	1	1	452	91	2008
14080	1	1	466	144	2008
14081	1	2	490	91	2008
14082	1	1	514	0	2008
14083	2	2	383	0	2004
14084	1	2	353	0	2006
14085	1	1	398	92	0
14086	1	1	485	0	2007
14087	1	1	336	132	2007
14088	1	2	282	121	2007
14089	1	2	415	94	2008
14090	1	1	303	0	0
14091	1	2	466	0	0
14092	2	2	335	0	2004
14093	1	2	0	0	0
14094	1	2	0	92	0
14095	1	2	268	88	2008
14096	1	2	278	86	2009
14097	2	1	411	151	2005
14098	1	2	398	0	2008
14099	1	0	0	148	2006
14100	1	1	444	94	2009
14101	1	1	411	0	2005
14102	1	2	460	150	0
14103	1	1	361	91	2008
14104	1	1	466	0	2010
14105	1	1	470	0	2007
14106	1	1	266	0	2006
14107	1	2	416	97	0
14108	2	1	411	147	2005
14109	2	1	466	0	2005
14110	1	2	274	143	2008
14111	1	2	416	0	2007
14112	5	0	0	0	0
14113	5	2	260	0	2005
14114	1	2	0	93	2007
14115	5	1	402	0	2008
14116	1	2	339	140	2009
14117	5	1	514	0	0
14118	1	1	395	0	2008
14119	2	1	302	0	2004
14120	1	2	355	95	2008
14121	2	1	460	0	2004
14122	1	1	250	89	2009
14123	1	2	383	121	2008
14124	2	1	402	134	2004
14125	1	2	342	0	2006
14126	1	1	0	0	2005
14127	2	2	310	0	2005
14128	1	2	292	0	0
14129	1	2	274	107	2008
14130	1	1	466	149	2008
14131	1	1	297	0	2004
14132	1	1	387	0	0
14133	1	1	358	0	2006
14134	2	2	284	0	2005
14135	1	1	266	0	2006
14136	1	2	460	0	2007
14137	1	2	335	96	2006
14138	1	1	328	0	2008
14139	1	0	472	138	2007
14140	1	2	453	0	2008
14141	1	2	274	109	2008
14142	1	1	394	0	2008
14143	1	2	297	94	2009
14144	1	0	0	0	0
14145	1	2	452	99	2009
14146	2	0	0	0	0
14147	2	2	266	0	2004
14148	1	1	460	0	2007
14149	1	2	402	0	2008
14150	5	2	514	0	2009
14151	2	1	394	137	2005
14152	1	2	262	97	2009
14153	1	1	466	0	2007
14154	1	1	0	0	0
14155	1	2	275	118	2006
14156	1	2	0	115	0
14157	1	2	452	0	2007
14158	1	1	431	0	2008
14159	1	0	0	0	0
14160	2	0	0	0	0
14161	1	2	453	0	0
14162	1	1	336	0	2008
14163	1	2	274	0	2007
14164	1	2	418	94	0
14165	2	1	404	138	2004
14166	1	1	444	0	0
14167	2	2	384	0	2002
14168	1	1	282	89	2009
14169	2	2	496	0	2005
14170	1	0	0	0	0
14171	1	1	386	99	2008
14172	1	2	278	97	2009
14173	1	0	444	0	0
14174	2	2	307	0	2005
14175	1	1	342	90	2007
14176	1	2	452	0	2006
14177	1	1	460	0	2005
14178	1	1	444	89	2007
14179	1	2	460	0	2007
14180	1	1	497	149	2008
14181	1	1	490	0	2006
14182	1	2	0	160	2008
14183	1	1	495	0	0
14184	2	1	374	0	2005
14185	1	1	342	0	2005
14186	1	1	302	0	2006
14187	1	1	415	0	2006
14188	1	1	490	96	2009
14189	1	1	388	143	2009
14190	1	2	275	0	2007
14191	1	2	339	0	2007
14192	1	2	266	150	2007
14193	1	1	292	152	2005
14194	1	2	452	95	2010
14195	1	2	404	99	2007
14196	1	1	262	0	2005
14197	1	2	398	106	2006
14198	1	1	0	135	2004
14199	1	1	318	95	2009
14200	4	1	0	0	0
14201	1	2	374	0	0
14202	2	1	490	0	0
14203	1	1	394	94	2005
14204	1	2	418	98	0
14205	2	0	0	0	0
14206	1	2	353	0	2006
14207	1	1	262	0	0
14208	1	2	394	0	2008
14209	1	1	282	92	2009
14210	1	1	303	0	2008
14211	1	1	318	91	2009
14212	1	2	325	0	2006
14213	1	0	0	0	2010
14214	1	2	274	94	2009
14215	1	1	266	0	2008
14216	1	1	0	0	0
14217	1	2	363	0	2006
14218	1	1	468	128	2005
14219	1	1	252	0	2008
14220	1	2	278	0	2007
14221	1	1	466	86	2007
14222	1	1	266	98	2007
14223	5	2	268	149	0
14224	1	2	460	115	2007
14225	1	2	291	94	2009
14226	2	1	278	150	2004
14227	1	1	361	0	2007
14228	5	0	296	0	0
14229	1	2	301	0	2007
14230	1	2	274	0	2008
14231	1	2	0	0	2006
14232	1	1	466	0	0
14233	1	2	411	0	0
14234	1	1	418	91	2009
14235	1	1	470	0	2007
14236	1	2	325	0	2006
14237	1	1	335	0	2006
14238	1	2	404	148	0
14239	1	2	266	0	2008
14240	1	1	235	0	2007
14241	2	0	0	0	0
14242	1	2	487	0	2007
14243	1	2	262	0	2008
14244	1	2	291	144	2008
14245	1	2	402	0	0
14246	1	2	374	99	2008
14247	1	1	485	0	2005
14248	1	1	386	134	2008
14249	2	1	292	0	2004
14250	2	1	292	0	0
14251	1	2	418	146	2008
14252	1	1	0	99	2009
14253	1	2	404	0	2006
14254	2	2	288	0	2005
14255	1	2	266	95	2008
14256	1	1	398	0	2006
14257	2	2	387	0	0
14258	1	2	306	144	2007
14259	1	2	235	146	2008
14260	1	1	444	0	2007
14261	1	1	412	141	2009
14262	1	1	389	94	2005
14263	1	2	325	0	2007
14264	1	2	442	98	2007
14265	1	1	303	130	2008
14266	2	1	487	94	2003
14267	1	0	452	0	2008
14268	5	2	424	0	2010
14269	1	2	395	94	0
14270	1	2	391	89	2009
14271	1	0	325	140	2008
14272	1	1	387	99	2008
14273	1	1	420	91	2008
14274	1	2	264	92	2008
14275	2	2	335	99	2001
14276	1	2	401	146	2008
14277	1	2	250	0	2007
14278	1	1	235	98	2006
14279	1	1	274	99	2009
14280	1	2	307	0	2005
14281	1	1	254	0	0
14282	1	0	0	0	0
14283	1	1	466	0	2008
14284	2	2	250	92	2004
14285	1	1	336	0	2007
14286	1	2	460	145	0
14287	2	1	302	0	2005
14288	1	2	281	94	2007
14289	1	2	310	0	2007
14290	1	2	353	104	2007
14291	1	1	310	0	2005
14292	1	1	342	89	2009
14293	1	2	297	0	2008
14294	1	2	268	99	0
14295	1	2	506	142	2009
14296	1	2	235	112	2006
14297	1	1	302	0	2006
14298	1	2	335	0	2005
14299	2	1	268	0	2004
14300	1	1	394	0	0
14301	1	2	416	0	2006
14302	1	2	307	0	2007
14303	1	2	274	97	2009
14304	2	1	336	0	2005
14305	1	2	0	140	2008
14306	1	1	266	99	2009
14307	1	1	0	0	2008
14308	1	2	341	0	2007
14309	1	2	339	95	2008
14310	1	0	0	0	0
14311	1	1	0	149	2008
14312	1	1	394	89	2008
14313	1	1	342	0	2006
14314	1	2	312	95	2009
14315	1	2	274	94	2009
14316	1	2	374	150	0
14317	1	1	466	0	2006
14318	2	1	361	0	2005
14319	1	1	302	0	2007
14320	1	2	0	144	2009
14321	2	2	307	0	2005
14322	1	2	0	0	2006
14323	1	2	402	0	2005
14324	1	1	395	134	2008
14325	1	2	302	0	2007
14326	1	2	414	0	2006
14327	1	2	237	0	2007
14328	1	1	254	0	2006
14329	1	2	466	86	2007
14330	2	2	325	0	2005
14331	2	2	0	0	2005
14332	1	2	394	0	2005
14333	1	1	266	86	2009
14334	1	2	411	0	2005
14335	1	1	266	0	2006
14336	1	1	0	99	2009
14337	2	1	429	0	2005
14338	1	1	321	0	2006
14339	5	1	398	0	2003
14340	1	2	278	149	2008
14341	2	1	254	137	2005
14342	1	1	242	0	2008
14343	1	1	486	94	2009
14344	5	2	411	0	2005
14345	1	1	274	96	2008
14346	2	1	514	0	0
14347	1	2	361	0	2008
14348	1	1	302	0	0
14349	1	1	0	140	2008
14350	1	0	0	0	0
14351	1	2	466	0	2006
14352	2	1	394	0	2005
14353	1	1	266	135	2008
14354	1	1	387	0	2006
14355	1	1	329	86	2009
14356	1	1	0	0	2008
14357	1	0	389	0	2006
14358	1	1	466	0	2007
14359	1	1	487	0	2008
14360	1	1	374	0	2007
14361	1	2	418	99	2006
14362	2	2	361	0	2005
14363	1	2	325	0	2005
14364	1	1	0	140	2009
14365	1	1	466	0	2008
14366	2	0	0	0	0
14367	2	0	0	0	0
14368	1	1	500	0	2007
14369	1	1	262	0	2007
14370	1	2	466	94	2009
14371	2	1	303	0	2005
14372	1	1	415	148	2008
14373	1	1	0	91	2009
14374	1	1	0	140	2009
14375	1	2	0	0	2007
14376	1	1	460	0	2006
14377	5	2	416	0	2006
14378	2	1	395	0	2005
14379	1	2	266	0	2007
14380	2	1	466	0	2005
14381	1	2	378	0	2005
14382	1	1	303	0	2006
14383	2	0	0	0	0
14384	1	2	341	92	2008
14385	1	2	307	151	2008
14386	1	1	372	0	0
14387	2	2	0	0	2004
14388	1	2	416	112	2007
14389	1	1	460	0	2005
14390	2	2	440	0	0
14391	2	2	342	0	2005
14392	1	2	296	0	2006
14393	1	1	266	99	2009
14394	1	1	389	0	2006
14395	1	1	395	144	2004
14396	1	1	302	95	2009
14397	1	1	274	0	2008
14398	1	1	292	0	2008
14399	1	2	296	0	2005
14400	1	1	394	0	2008
14401	2	2	266	0	0
14402	1	1	444	144	2008
14403	1	1	487	146	2006
14404	1	2	416	0	2006
14405	1	1	266	0	0
14406	1	2	374	0	2007
14407	5	0	0	0	0
14408	1	1	505	0	2006
14409	1	1	444	0	2006
14410	1	1	274	88	2009
14411	1	1	460	0	2007
14412	1	1	490	132	2006
14413	1	2	266	148	2008
14414	1	1	460	0	2006
14415	1	1	0	0	2008
14416	1	2	514	99	2009
14417	1	2	342	0	2007
14418	1	1	290	0	2007
14419	2	2	508	0	2005
14420	1	1	387	142	2008
14421	1	1	336	0	2005
14422	1	1	374	0	0
14423	1	1	250	95	2006
14424	1	1	274	99	2009
14425	1	1	0	99	2009
14426	1	1	471	0	0
14427	5	1	466	0	0
14428	1	1	444	0	2006
14429	1	1	460	0	2006
14430	1	2	0	89	2009
14431	2	1	460	0	2005
14432	4	2	0	0	0
14433	1	2	430	0	2007
14434	1	1	389	0	2007
14435	1	1	336	149	2005
14436	1	1	487	96	2008
14437	1	2	274	0	2008
14438	1	0	0	0	0
14439	1	2	302	144	2008
14440	1	2	503	96	2008
14441	1	2	302	0	2006
14442	1	1	389	143	2009
14443	1	2	455	86	2008
14444	1	2	296	149	0
14445	1	0	0	0	0
14446	1	0	291	0	0
14447	1	1	262	147	2007
14448	5	1	302	147	0
14449	1	1	0	0	0
14450	1	1	0	90	2009
14451	2	1	486	0	2005
14452	1	2	443	93	2008
14453	1	2	455	98	2007
14454	1	2	383	110	2008
14455	5	1	503	152	2005
14456	2	2	297	0	2005
14457	1	1	0	95	0
14458	1	1	394	89	2008
14459	1	2	250	0	2008
14460	2	2	325	0	2005
14461	1	2	335	90	0
14462	1	1	266	86	2008
14463	1	1	254	0	2006
14464	1	1	297	95	2008
14465	5	2	270	0	2008
14466	1	2	274	142	2008
14467	1	2	424	142	2008
14468	1	1	379	0	0
14469	1	1	0	90	2009
14470	1	2	274	99	2009
14471	1	2	0	88	0
14472	1	1	394	131	2007
14473	5	2	307	0	0
14474	1	1	444	0	2006
14475	1	1	379	0	2008
14476	1	1	361	0	0
14477	1	1	339	91	2008
14478	1	2	352	0	2006
14479	1	2	306	0	2007
14480	1	2	321	0	2008
14481	1	2	341	146	2007
14482	1	1	514	99	2009
14483	1	1	282	0	0
14484	1	2	278	0	2005
14485	1	2	0	127	0
14486	1	1	0	141	2009
14487	1	1	0	89	2009
14488	2	2	325	0	2005
14489	1	1	386	0	2008
14490	1	0	278	112	2006
14491	1	1	460	130	2008
14492	1	2	402	99	2008
14493	1	1	460	0	2007
14494	1	2	460	0	2007
14495	1	1	0	99	2009
14496	1	1	0	146	2008
14497	1	1	505	146	0
14498	1	2	236	0	2006
14499	1	1	236	0	2008
14500	1	1	404	0	2005
14501	1	2	0	0	2007
14502	1	2	282	86	2007
14503	1	0	353	0	2005
14504	1	1	268	88	2009
14505	2	1	495	0	2005
14506	1	1	321	0	2008
14507	1	2	394	0	0
14508	1	2	459	132	2006
14509	1	2	394	95	2009
14510	1	2	342	146	2006
14511	1	2	416	95	2007
14512	1	1	292	0	2008
14513	2	2	0	0	2004
14514	5	0	235	0	2005
14515	1	2	514	142	2009
14516	1	2	487	150	0
14517	1	2	416	89	2007
14518	1	0	0	0	0
14519	2	2	302	146	2004
14520	1	2	339	144	2008
14521	1	1	418	148	2008
14522	2	2	288	0	2004
14523	1	1	345	0	2007
14524	5	2	383	0	2006
14525	5	2	316	0	0
14526	1	1	386	149	0
14527	1	0	282	0	0
14528	1	2	506	95	2009
14529	1	0	0	0	0
14530	1	2	416	159	2008
14531	1	2	325	0	0
14532	4	1	339	0	0
14533	1	1	336	95	2009
14534	1	1	0	0	2008
14535	2	1	0	152	2005
14536	1	1	394	138	2007
14537	2	1	302	0	2005
14538	1	2	262	0	2006
14539	1	0	314	89	0
14540	1	1	0	95	2009
14541	2	1	0	0	2005
14542	2	1	383	0	2002
14543	1	2	274	140	2008
14544	1	0	0	0	0
14545	2	2	468	0	2004
14546	1	1	266	90	2009
14547	1	2	0	97	0
14548	1	1	0	0	2008
14549	1	1	321	0	2005
14550	1	2	306	0	2010
14551	2	2	416	140	2003
14552	1	2	339	0	2006
14553	1	2	0	0	2007
14554	1	0	0	0	0
14555	1	2	252	0	0
14556	1	2	302	0	2008
14557	1	0	487	0	0
14558	1	1	444	0	2008
14559	1	2	279	149	2008
14560	1	2	296	0	2006
14561	2	1	514	0	2004
14562	1	0	317	0	0
14563	1	1	0	129	2005
14564	1	1	266	0	0
14565	1	1	302	0	2006
14566	1	2	297	0	0
14567	1	2	0	0	2008
14568	1	2	460	0	2006
14569	1	1	466	0	2008
14570	1	1	266	0	2006
14571	2	2	342	0	2005
14572	1	1	260	0	2006
14573	1	2	0	86	2010
14574	5	2	306	0	0
14575	1	0	386	0	2006
14576	1	1	275	0	2007
14577	1	2	240	92	2009
14578	1	1	282	0	2007
14579	1	2	374	0	2007
14580	1	1	266	0	2007
14581	2	2	325	0	2005
14582	1	2	432	88	2009
14583	1	1	374	0	0
14584	1	2	310	0	2005
14585	1	2	325	151	2007
14586	1	1	282	95	2009
14587	2	1	342	150	2005
14588	1	1	262	0	2007
14589	1	1	342	0	2006
14590	1	1	490	94	2009
14591	2	1	282	0	0
14592	1	2	395	0	2008
14593	1	1	411	0	2006
14594	1	1	418	0	0
14595	5	2	359	0	0
14596	1	1	466	92	2007
14597	1	2	0	99	0
14598	1	1	491	149	2007
14599	1	1	443	0	2006
14600	2	0	266	0	2005
14601	1	1	0	0	2008
14602	1	2	274	161	2008
14603	2	2	515	89	2003
14604	1	1	460	0	2008
14605	1	0	336	0	2008
14606	1	2	420	0	2006
14607	1	2	0	152	2008
14608	1	2	389	147	2007
14609	1	2	274	140	2009
14610	1	1	394	0	2007
14611	1	2	460	95	2009
14612	1	2	297	98	2007
14613	1	1	444	0	0
14614	1	2	504	136	0
14615	1	1	254	0	2006
14616	1	2	443	149	0
14617	2	1	282	0	0
14618	2	2	265	124	0
14619	1	2	353	142	0
14620	1	1	389	0	2005
14621	1	1	455	98	2008
14622	1	1	460	0	2007
14623	1	2	274	99	2009
14624	1	1	0	0	0
14625	1	1	292	91	2009
14626	1	2	411	0	2006
14627	1	1	514	142	2009
14628	1	1	302	0	2007
14629	1	2	0	148	2006
14630	1	2	297	0	0
14631	1	2	307	98	2007
14632	1	1	452	0	2008
14633	1	1	408	0	2007
14634	1	1	386	0	2008
14635	1	2	342	0	2007
14636	1	1	429	0	2006
