id	status	gender	major	dorm	year
2087	2	1	166	0	2005
2088	1	1	160	54	2008
2089	1	2	140	89	2009
2090	2	1	171	102	2004
2091	1	2	217	67	2007
2092	2	0	0	0	0
2093	1	2	131	65	2007
2094	1	2	154	53	2007
2095	1	1	204	53	2007
2096	1	2	155	0	2007
2097	1	1	217	67	2008
2098	1	2	124	79	2006
2099	1	2	135	0	2006
2100	1	2	160	101	2009
2101	1	1	165	0	2006
2102	5	2	124	0	2008
2103	1	2	155	0	2007
2104	1	0	0	0	2009
2105	1	0	0	0	0
2106	1	1	155	112	2009
2107	2	2	195	0	2005
2108	1	1	135	92	2009
2109	1	1	171	90	2009
2110	1	1	135	68	2006
2111	1	2	155	0	2007
2112	1	1	199	51	2008
2113	2	2	217	0	0
2114	1	2	131	51	2009
2115	1	2	155	108	2006
2116	1	1	135	51	2009
2117	2	2	195	0	2002
2118	1	0	169	0	0
2119	2	2	119	69	2003
2120	1	1	135	0	2008
2121	1	0	0	0	0
2122	1	2	145	78	2007
2123	5	2	217	0	2007
2124	2	2	123	69	2005
2125	1	1	0	51	2009
2126	1	2	138	65	2005
2127	1	1	0	0	2006
2128	1	2	155	103	2008
2129	1	2	168	0	0
2130	2	2	135	0	2005
2131	1	1	171	57	2007
2132	1	1	160	89	2008
2133	1	1	0	112	2005
2134	1	2	139	97	2009
2135	1	2	120	51	2009
2136	5	2	155	0	2005
2137	1	2	120	53	2007
2138	1	2	164	0	2006
2139	2	1	165	0	2004
2140	1	2	164	0	2004
2141	1	1	195	65	2007
2142	1	1	160	53	2008
2143	2	1	207	0	2005
2144	1	1	155	53	2007
2145	1	2	164	0	2006
2146	1	0	164	0	0
2147	1	2	155	96	2009
2148	1	1	121	52	2007
2149	1	1	155	107	2007
2150	2	2	207	0	2005
2151	2	2	160	75	2005
2152	5	2	131	0	0
2153	1	2	123	65	2006
2154	1	1	135	89	2009
2155	1	1	193	0	2006
2156	1	1	119	103	2008
2157	1	2	164	52	2008
2158	1	2	195	89	2009
2159	1	1	147	65	2006
2160	2	1	150	69	2005
2161	1	0	0	0	0
2162	1	1	135	53	2008
2163	1	1	0	0	2008
2164	5	2	123	79	2006
2165	1	1	204	52	2008
2166	1	2	217	0	2006
2167	1	1	171	72	0
2168	2	1	171	61	2005
2169	1	2	146	51	2009
2170	1	2	162	100	2009
2171	2	2	166	0	2002
2172	2	2	120	0	2003
2173	2	1	150	101	2004
2174	1	1	0	52	2008
2175	1	1	165	61	2007
2176	1	1	120	51	2009
2177	1	2	135	65	2005
2178	2	0	0	0	0
2179	1	2	118	52	2009
2180	1	2	147	83	2007
2181	1	0	0	0	0
2182	1	2	164	108	2007
2183	5	1	166	92	2005
2184	1	1	171	54	2008
2185	2	2	0	75	2005
2186	1	2	155	0	2009
2187	2	1	193	0	2005
2188	2	0	0	0	0
2189	2	2	124	0	0
2190	1	0	0	52	2009
2191	1	1	135	101	2009
2192	1	0	0	0	0
2193	5	1	0	0	0
2194	1	1	166	58	2007
2195	1	2	144	89	2008
2196	1	0	0	0	0
2197	1	1	164	0	2006
2198	2	2	195	109	2005
2199	1	2	124	103	2008
2200	1	1	214	67	0
2201	1	2	120	53	2007
2202	1	1	130	0	2006
2203	1	1	131	0	2006
2204	1	1	135	55	2006
2205	2	2	144	0	2005
2206	1	1	195	69	2007
2207	1	2	195	54	2007
2208	1	1	166	0	2006
2209	1	2	195	51	2009
2210	1	2	140	0	2006
2211	2	1	0	0	2005
2212	1	1	135	99	2008
2213	1	1	217	0	2006
2214	1	1	165	58	2007
2215	1	2	120	0	2008
2216	1	1	138	52	2007
2217	2	2	164	0	2003
2218	2	1	160	57	2005
2219	1	2	130	0	2008
2220	1	2	124	107	2007
2221	1	1	0	53	2008
2222	1	1	0	103	2009
2223	1	1	164	93	2009
2224	1	1	124	0	2006
2225	1	2	0	51	2009
2226	1	1	138	100	2009
2227	1	2	122	113	2007
2228	3	2	201	0	0
2229	2	1	0	0	0
2230	1	1	165	0	2004
2231	1	1	171	0	2006
2232	1	2	155	51	2009
2233	2	1	155	0	2005
2234	1	2	195	0	2007
2235	2	2	161	0	2005
2236	1	1	195	88	2009
2237	1	2	150	58	2006
2238	1	2	151	0	0
2239	1	2	217	67	2008
2240	1	2	124	0	2007
2241	1	1	160	92	2009
2242	1	2	165	0	2006
2243	2	2	155	0	2004
2244	1	1	171	58	2007
2245	1	1	135	53	2008
2246	1	1	155	0	2009
2247	1	1	0	51	2009
2248	1	2	135	81	2006
2249	1	1	144	51	2007
2250	2	2	164	0	2005
2251	1	2	120	0	2006
2252	1	1	119	0	2007
2253	1	1	195	99	2008
2254	2	2	122	0	2005
2255	1	1	164	51	2009
2256	1	2	124	53	2007
2257	2	2	192	0	2005
2258	1	2	164	52	2009
2259	1	1	121	68	2005
2260	1	1	0	0	2008
2261	1	2	195	109	2007
2262	1	2	121	52	2008
2263	1	1	0	51	2008
2264	1	2	124	51	2009
2265	1	1	155	52	2007
2266	1	1	145	51	2006
2267	1	2	144	0	2006
2268	1	1	171	88	2009
2269	1	2	155	0	2008
2270	1	2	135	82	0
2271	1	2	166	52	2007
2272	2	2	131	0	2004
2273	1	2	155	0	2008
2274	1	2	164	110	0
2275	5	1	195	68	2007
2276	2	2	122	0	2005
2277	2	1	155	0	2005
2278	1	2	0	54	2008
2279	1	2	123	83	2006
2280	1	1	194	51	2008
2281	1	1	121	54	2007
2282	2	2	138	59	2005
2283	1	1	160	54	2008
2284	1	1	155	72	2008
2285	1	2	138	91	2009
2286	1	1	120	51	2009
2287	1	1	135	95	2009
2288	1	1	155	58	0
2289	1	1	165	58	2006
2290	1	2	143	0	2006
2291	1	1	195	0	2007
2292	1	1	158	99	2009
2293	1	0	0	0	0
2294	1	1	195	0	2006
2295	1	2	195	89	2009
2296	1	2	150	0	2006
2297	5	2	120	0	2008
2298	1	1	135	0	2006
2299	1	1	128	98	2009
2300	1	2	164	52	2009
2301	1	1	155	0	2007
2302	1	1	169	53	2007
2303	1	0	195	88	2008
2304	1	2	124	68	2006
2305	1	2	123	100	2009
2306	2	1	135	0	2000
2307	1	0	155	66	2006
2308	5	2	120	0	2009
2309	1	0	0	0	0
2310	2	1	136	0	2005
2311	1	2	155	108	2006
2312	2	1	135	65	2005
2313	1	2	217	0	2007
2314	1	2	158	0	2006
2315	1	1	138	89	2009
2316	1	2	195	51	2009
2317	2	0	123	0	2005
2318	1	1	135	52	2008
2319	5	1	0	0	2009
2320	2	2	164	0	2004
2321	2	2	130	0	2005
2322	5	2	164	80	2004
2323	2	1	166	0	2004
2324	1	2	120	0	2007
2325	1	1	120	88	2008
2326	1	2	123	94	2006
2327	1	1	195	0	2006
2328	1	2	143	96	2009
2329	1	1	128	91	2009
2330	1	2	130	51	2008
2331	1	2	131	0	2009
2332	1	1	0	58	2006
2333	2	1	135	0	2004
2334	5	0	195	0	0
2335	1	2	217	67	2008
2336	2	2	150	0	2003
2337	1	1	130	89	2008
2338	2	1	155	0	2005
2339	1	2	144	52	2008
2340	1	1	161	111	2007
2341	1	2	135	51	2008
2342	1	0	155	0	2007
2343	2	1	155	0	2005
2344	1	1	155	52	2007
2345	1	1	135	68	2006
2346	1	2	0	51	2007
2347	1	2	120	88	2009
2348	1	1	158	54	2008
2349	1	2	136	63	2006
2350	2	2	144	89	2002
2351	2	2	217	0	2005
2352	1	2	160	51	2009
2353	1	1	166	52	2007
2354	5	1	155	0	0
2355	1	2	160	100	2008
2356	5	2	120	0	0
2357	1	2	133	0	2006
2358	1	1	171	51	2008
2359	1	1	155	54	2008
2360	1	1	131	57	2007
2361	1	1	166	92	2009
2362	1	1	135	97	2009
2363	1	1	0	92	2009
2364	1	2	138	0	2008
2365	1	1	0	112	2009
2366	2	2	156	0	2005
2367	1	2	135	53	2008
2368	1	1	155	0	0
2369	2	1	165	72	2005
2370	1	2	123	101	2009
2371	1	2	168	0	0
2372	2	1	125	0	2005
2373	1	2	129	53	2008
2374	1	2	171	0	2007
2375	1	1	217	67	2006
2376	1	1	195	91	2009
2377	1	1	165	0	2008
2378	1	2	144	0	2006
2379	5	2	195	0	0
2380	1	1	166	71	2006
2381	1	2	155	53	2008
2382	1	2	118	0	2007
2383	1	2	217	0	2006
2384	1	1	144	0	2007
2385	1	1	0	104	2005
2386	1	1	119	51	2008
2387	1	2	208	89	2009
2388	1	1	138	0	2006
2389	1	1	193	51	2006
2390	1	1	135	51	2009
2391	2	0	0	0	0
2392	1	1	193	0	2006
2393	1	2	165	0	2006
2394	1	1	155	88	2009
2395	1	2	155	89	2009
2396	1	1	150	0	2009
2397	2	1	155	0	2005
2398	2	1	155	0	2005
2399	1	2	215	0	2008
2400	1	1	138	52	2008
2401	1	2	122	0	2006
2402	1	2	120	89	2009
2403	1	1	135	52	2008
2404	1	1	151	0	2007
2405	1	1	165	53	2008
2406	1	1	168	52	0
2407	1	1	217	67	2004
2408	1	2	160	58	2006
2409	2	1	135	0	2005
2410	1	1	159	68	2007
2411	1	2	166	65	2006
2412	1	2	135	0	2008
2413	5	2	124	68	2006
2414	1	2	126	65	2007
2415	1	2	164	101	0
2416	1	2	120	52	2008
2417	1	2	144	53	2007
2418	1	2	127	88	2009
2419	1	0	0	0	0
2420	1	2	166	0	2007
2421	1	2	155	97	2009
2422	1	1	130	101	2009
2423	1	2	121	53	2008
2424	2	1	204	0	2005
2425	1	1	160	59	2006
2426	1	1	165	58	2007
2427	1	1	0	98	2009
2428	5	2	119	109	2005
2429	1	2	160	111	2006
2430	1	2	131	57	2007
2431	1	0	0	0	0
2432	1	2	195	0	2009
2433	1	1	120	90	2008
2434	1	2	135	0	2006
2435	1	1	164	0	2007
2436	1	1	195	51	2009
2437	1	2	171	54	2008
2438	1	2	195	51	2008
2439	1	2	119	91	2008
2440	1	2	154	53	2008
2441	5	0	0	0	0
2442	1	1	0	99	2009
2443	2	1	166	0	0
2444	1	1	135	53	2007
2445	5	1	179	0	0
2446	1	1	171	72	2007
2447	2	1	135	0	2005
2448	1	2	147	0	0
2449	1	0	0	0	0
2450	2	2	165	0	2004
2451	1	1	165	107	2006
2452	1	2	119	51	2008
2453	4	0	0	0	0
2454	1	2	0	103	2009
2455	1	2	122	53	2008
2456	2	1	135	0	2004
2457	1	2	131	65	2006
2458	1	2	166	0	2009
2459	1	2	140	0	2007
2460	2	1	166	109	2005
2461	2	2	142	80	2004
2462	1	1	0	0	2007
2463	1	1	145	93	2009
2464	5	2	150	0	0
2465	1	1	0	51	2005
2466	1	2	120	53	2007
2467	1	2	127	95	2009
2468	1	2	195	0	2006
2469	2	1	166	0	2005
2470	1	1	164	0	2007
2471	1	2	0	92	2009
2472	1	2	120	0	2008
2473	1	2	195	52	2007
2474	1	2	0	54	2008
2475	1	1	171	52	2008
2476	1	1	195	53	2008
2477	1	2	0	0	2008
2478	2	1	165	0	2005
2479	1	1	167	68	2007
2480	4	2	123	0	1990
2481	1	1	135	0	2006
2482	1	2	193	51	2009
2483	5	1	169	109	2001
2484	1	2	172	51	2008
2485	4	2	136	0	2004
2486	1	2	140	52	2009
2487	1	0	0	0	0
2488	1	2	155	0	2007
2489	1	1	155	92	2008
2490	1	1	166	70	2008
2491	1	2	166	0	0
2492	1	1	119	90	2009
2493	1	1	179	88	2009
2494	2	0	195	0	2001
2495	1	1	0	51	2009
2496	1	2	120	0	2007
2497	1	1	166	51	2008
2498	2	1	166	0	2004
2499	1	2	120	54	2008
2500	1	2	118	65	2006
2501	1	1	135	51	2009
2502	1	2	133	63	2006
2503	2	2	0	0	2004
2504	1	2	144	63	2006
2505	1	2	195	53	2008
2506	1	2	135	109	2006
2507	1	1	123	97	2009
2508	1	0	171	71	2007
2509	1	1	120	95	2009
2510	1	2	120	0	2009
2511	2	2	127	0	2005
2512	1	1	143	88	2008
2513	2	2	217	0	2005
2514	2	1	165	0	2002
2515	1	2	195	109	2007
2516	5	2	124	0	2006
2517	1	1	160	51	2009
2518	2	0	165	0	0
2519	1	2	195	51	2008
2520	1	2	217	0	0
2521	1	1	171	52	2008
2522	5	2	119	0	2005
2523	1	1	207	97	2009
2524	1	1	217	0	2009
2525	2	2	195	107	2005
2526	1	1	0	0	0
2527	1	1	195	65	2007
2528	2	1	140	0	2005
2529	1	1	155	89	2009
2530	5	2	140	0	2008
2531	2	1	124	0	2004
2532	1	1	166	0	2005
2533	1	1	135	53	2008
2534	1	1	138	0	2006
2535	1	2	217	0	2006
2536	1	0	120	0	2007
2537	1	1	145	52	2008
2538	1	2	131	89	2009
2539	1	2	164	67	2007
2540	1	2	217	0	2008
2541	1	1	155	0	2006
2542	1	0	0	0	0
2543	1	2	124	52	2008
2544	1	2	0	53	2008
2545	1	2	217	67	2008
2546	1	2	155	0	2006
2547	1	0	144	0	2007
2548	1	2	166	110	2007
2549	2	2	123	0	2005
2550	1	1	155	71	2006
2551	1	2	159	68	2006
2552	1	0	0	0	0
2553	1	2	144	0	2005
2554	3	2	154	0	1933
2555	2	2	144	0	2005
2556	1	2	0	89	2009
2557	1	1	165	64	2006
2558	2	2	155	0	2005
2559	1	1	195	89	2009
2560	2	2	0	0	2005
2561	1	2	155	52	2007
2562	2	2	144	0	2004
2563	1	1	125	93	2009
2564	1	2	124	0	2005
2565	1	2	124	88	2009
2566	1	1	166	52	2007
2567	1	1	135	112	2009
2568	1	2	0	74	2008
2569	1	2	195	55	2006
2570	1	2	131	0	2005
2571	1	1	155	97	2009
2572	5	0	0	0	0
2573	2	0	0	0	0
2574	1	2	155	52	2009
2575	1	0	166	51	2007
2576	2	1	155	51	2005
2577	1	2	204	51	2009
2578	1	0	160	110	2007
2579	1	1	167	90	2009
2580	2	1	135	0	2005
2581	1	2	171	0	2006
2582	1	1	166	0	2007
2583	1	2	195	51	2009
2584	2	0	0	0	0
2585	1	2	144	103	2008
2586	1	1	160	69	2006
2587	1	2	120	57	2007
2588	1	1	0	89	2009
2589	1	0	0	0	0
2590	1	1	168	0	0
2591	1	1	217	0	2006
2592	1	0	0	0	0
2593	1	2	147	89	2009
2594	1	1	204	0	2006
2595	1	2	123	51	2008
2596	1	2	155	93	2009
2597	1	1	150	52	2008
2598	1	2	166	0	0
2599	2	1	160	0	2005
2600	1	2	135	58	2006
2601	1	2	218	67	2009
2602	2	2	147	0	2003
2603	1	1	0	103	2009
2604	1	2	0	92	2009
2605	1	2	144	0	2006
2606	1	2	127	52	2008
2607	1	1	166	90	2008
2608	2	2	166	0	2004
2609	1	2	135	0	2006
2610	1	1	155	93	2009
2611	1	1	146	51	2009
2612	1	1	145	0	0
2613	1	2	132	91	2009
2614	1	1	138	53	2008
2615	1	2	155	0	2007
2616	2	1	124	0	0
2617	1	1	166	0	2007
2618	1	2	195	51	2007
2619	1	1	195	0	2006
2620	1	0	0	0	0
2621	5	0	0	0	0
2622	2	2	0	0	2005
2623	2	1	164	0	0
2624	2	2	160	77	2004
2625	1	1	155	58	0
2626	1	2	217	0	2008
2627	1	2	147	98	2009
2628	1	2	215	59	2005
2629	1	2	130	0	2007
2630	1	2	150	89	2009
2631	1	2	166	0	2006
2632	1	2	164	0	2007
2633	1	1	195	109	2007
2634	5	2	155	0	2007
2635	2	1	155	0	2005
2636	2	2	195	0	2005
2637	1	1	135	51	2008
2638	2	1	135	109	2005
2639	1	2	195	0	2007
2640	1	0	0	0	0
2641	1	2	135	103	2008
2642	1	2	195	51	2008
2643	1	2	136	0	2006
2644	2	2	0	0	2005
2645	1	1	0	71	2007
2646	1	2	193	51	2009
2647	2	1	135	89	0
2648	1	2	135	52	2008
2649	1	2	217	0	2006
2650	1	2	138	52	2008
2651	2	1	0	0	2005
2652	1	1	194	58	2006
2653	5	1	179	0	0
2654	1	2	217	67	2008
2655	1	1	155	89	2009
2656	1	2	155	63	2006
2657	1	0	155	53	2008
2658	1	2	145	107	2008
2659	1	2	130	51	2008
2660	1	1	155	68	2006
2661	1	2	135	89	2009
2662	1	2	135	89	2009
2663	1	0	0	63	0
2664	1	1	118	109	2006
2665	2	1	166	0	2004
2666	1	1	155	54	2007
2667	1	2	166	107	2006
2668	2	1	145	0	2005
2669	1	1	0	93	2009
2670	1	2	128	52	2009
2671	2	2	165	0	2005
2672	2	2	0	68	2005
2673	1	1	131	88	2009
2674	1	1	145	52	2007
2675	1	2	128	91	2009
2676	1	2	171	52	2007
2677	1	2	155	97	2009
2678	1	2	0	51	2008
2679	1	1	140	51	2009
2680	5	2	145	0	0
2681	1	2	195	51	2008
2682	2	2	195	0	2005
2683	1	1	155	0	2008
2684	1	2	195	81	2006
2685	1	2	131	88	2009
2686	1	1	0	52	2008
2687	2	1	165	0	2004
2688	1	2	118	88	2009
2689	1	2	123	53	2008
2690	1	2	155	52	2009
2691	1	2	131	80	2007
2692	1	2	162	0	2007
2693	1	2	0	89	2009
2694	5	2	133	0	0
2695	1	1	155	0	2007
2696	1	2	122	65	2006
2697	1	2	136	103	2009
2698	1	1	186	51	2008
2699	1	2	131	0	2008
2700	1	2	170	54	2008
2701	1	1	165	0	2007
2702	1	2	155	90	2008
2703	1	1	160	107	2007
2704	1	2	217	67	2008
2705	1	0	0	0	2006
2706	2	1	120	69	2004
2707	1	1	0	52	2009
2708	1	2	160	51	2009
2709	1	2	131	0	2006
2710	2	2	144	74	2005
2711	1	2	204	54	2007
2712	1	1	0	0	2006
2713	1	2	186	0	0
2714	1	2	158	0	2006
2715	1	1	120	51	2009
2716	1	2	158	53	2008
2717	4	2	0	0	0
2718	1	1	160	93	2009
2719	1	1	165	68	2006
2720	1	2	165	0	2008
2721	1	1	120	52	2009
2722	1	2	166	98	2009
2723	1	2	123	52	2008
2724	2	2	160	0	2005
2725	1	1	138	51	2009
2726	1	1	207	90	2009
2727	1	2	217	0	0
2728	1	1	135	88	2009
2729	2	1	164	0	2005
2730	1	2	0	90	2008
2731	2	2	131	0	2005
2732	1	1	193	51	2008
2733	1	2	195	0	2007
2734	1	1	166	0	2007
2735	1	2	135	82	2006
2736	1	2	164	52	2008
2737	1	2	164	51	2009
2738	2	0	0	0	0
2739	1	2	122	54	2008
2740	1	1	166	0	2006
2741	1	2	155	69	2006
2742	1	1	155	58	2006
2743	1	2	154	110	2006
2744	5	2	0	110	2009
2745	1	2	131	109	2006
2746	1	2	166	54	2008
2747	1	2	195	111	2005
2748	2	2	195	96	2002
2749	1	1	195	65	2007
2750	1	1	171	58	2006
2751	1	0	164	51	0
2752	1	1	155	0	2008
2753	1	1	133	67	2006
2754	1	1	171	54	2008
2755	1	0	142	0	2005
2756	2	2	174	0	2004
2757	1	1	171	97	2009
2758	1	2	0	91	2008
2759	1	0	131	0	2006
2760	2	1	195	0	2005
2761	1	2	120	52	2008
2762	2	1	135	0	2005
2763	1	2	123	96	2009
2764	1	1	169	0	0
2765	1	1	165	51	2009
2766	1	2	120	51	2008
2767	1	2	0	0	2009
2768	1	1	0	0	2008
2769	2	1	145	70	2004
2770	1	1	135	0	2006
2771	1	2	122	0	2006
2772	1	2	120	52	2007
2773	1	1	168	51	2008
2774	1	1	171	54	2008
2775	2	1	0	0	2005
2776	1	1	217	58	2006
2777	1	1	166	0	2008
2778	1	0	217	67	2008
2779	2	1	155	0	2005
2780	1	2	162	67	2006
2781	2	2	195	0	0
2782	1	2	144	58	2007
2783	1	0	0	0	0
2784	1	2	171	51	2008
2785	1	2	155	53	2007
2786	1	1	160	51	2008
2787	1	2	217	0	2006
2788	1	2	164	65	2007
2789	1	1	166	0	2007
2790	1	2	131	0	2006
2791	1	1	138	93	2007
2792	1	2	131	57	2007
2793	1	1	166	53	2007
2794	1	2	193	52	2007
2795	5	2	135	0	0
2796	1	1	155	52	2008
2797	1	2	0	96	2008
2798	1	2	135	52	2008
2799	2	2	123	57	2005
2800	1	1	144	0	2006
2801	1	2	120	0	2006
2802	1	0	0	0	0
2803	2	1	195	0	2005
2804	1	2	155	111	2006
2805	1	1	135	0	2006
2806	1	0	0	0	0
2807	2	0	0	0	2005
2808	1	2	166	0	2006
2809	1	2	162	52	2008
2810	1	2	155	54	2007
2811	2	2	0	79	2005
2812	1	2	204	68	2006
2813	1	2	195	107	2006
2814	1	2	161	53	2008
2815	1	2	169	0	0
2816	2	0	0	0	0
2817	1	2	172	0	2008
2818	1	1	151	0	2006
2819	1	2	147	0	2007
2820	1	2	122	108	2007
2821	1	2	160	0	2005
2822	1	2	217	0	0
2823	2	2	144	0	2005
2824	2	1	135	0	2005
2825	0	0	0	0	0
2826	1	1	155	51	2008
2827	1	2	0	0	2006
2828	1	2	135	51	2009
2829	5	2	118	81	2006
2830	2	2	195	0	2005
2831	1	2	166	113	2007
2832	1	0	123	0	2006
2833	1	1	150	58	2006
2834	2	2	165	0	2004
2835	1	1	195	0	2007
2836	5	2	133	0	0
2837	2	2	150	0	2005
2838	1	1	135	51	2009
2839	1	2	164	54	2008
2840	1	2	124	102	2009
2841	1	1	159	51	2008
2842	1	1	217	110	2007
2843	1	2	194	52	2009
2844	5	0	0	0	2005
2845	2	1	144	0	2005
2846	1	1	135	0	2009
2847	1	1	165	65	2006
2848	1	2	160	52	2007
2849	2	2	204	0	2005
2850	1	2	161	54	2008
2851	1	2	0	88	2008
2852	1	2	204	93	2008
2853	1	2	124	96	2009
2854	1	2	131	52	2007
2855	2	1	145	58	2005
2856	5	1	137	0	0
2857	1	1	160	103	2009
2858	1	2	160	0	2007
2859	1	2	144	65	2006
2860	1	2	121	0	2007
2861	1	1	135	52	2009
2862	1	2	0	0	2007
2863	4	2	138	0	0
2864	1	1	158	52	2006
2865	1	1	171	57	2006
2866	2	1	217	67	2005
2867	1	2	131	55	2007
2868	1	2	162	94	2006
2869	1	1	135	0	2006
2870	1	1	195	65	2007
2871	1	1	0	91	2009
2872	1	1	171	0	2006
2873	2	2	155	0	0
2874	1	1	155	51	2007
2875	1	0	0	0	0
2876	5	2	196	0	2010
2877	1	1	171	51	2008
2878	1	0	135	0	0
2879	1	2	119	52	2007
2880	1	2	171	0	2006
2881	1	2	125	89	2009
2882	1	1	155	102	2009
2883	1	2	122	65	2007
2884	2	2	131	59	2005
2885	1	1	165	0	2006
2886	1	2	182	0	2007
2887	2	2	0	0	2005
2888	3	2	0	0	0
2889	1	1	135	52	2007
2890	1	1	135	0	2009
2891	1	1	155	53	2008
2892	1	2	171	108	2005
2893	1	1	0	52	2009
2894	1	2	195	51	2009
2895	1	1	120	51	2009
2896	1	1	204	51	2007
2897	1	1	0	51	2008
2898	5	2	144	0	0
2899	1	1	155	88	2009
2900	1	0	144	0	2006
2901	1	2	160	0	2007
2902	1	1	155	52	0
2903	1	2	137	93	2009
2904	1	0	165	111	2006
2905	1	2	124	52	2007
2906	2	1	136	64	2005
2907	1	2	160	107	2006
2908	1	1	155	70	2006
2909	1	2	150	68	2007
2910	1	1	0	93	2009
2911	1	2	193	0	2006
2912	1	1	152	0	2006
2913	1	2	136	54	2007
2914	2	2	207	0	2005
2915	1	2	206	51	2008
2916	1	0	182	55	2006
2917	1	1	0	0	2007
2918	2	1	155	0	2005
2919	1	1	171	52	2008
2920	1	1	167	0	2005
2921	1	1	164	58	0
2922	2	1	155	0	2005
2923	1	2	217	67	2008
2924	1	2	131	92	2009
2925	2	1	195	0	2005
2926	1	2	0	98	2009
2927	2	0	165	0	2005
2928	5	2	152	0	0
2929	1	2	135	0	2006
2930	2	2	195	0	2005
2931	1	1	171	0	2007
2932	1	1	136	52	2008
2933	1	1	119	52	2008
2934	1	1	171	51	2007
2935	1	1	195	65	2007
2936	2	1	160	0	2005
2937	5	1	217	0	2006
2938	1	1	135	0	2006
2939	1	2	119	95	2009
2940	1	2	136	0	2008
2941	1	2	135	0	2007
2942	1	0	0	0	0
2943	1	2	0	0	0
2944	1	1	171	58	2006
2945	1	2	162	51	2009
2946	1	2	204	51	2008
2947	1	1	145	0	2007
2948	1	2	153	54	2008
2949	1	2	158	57	2005
2950	1	2	155	93	2009
2951	1	0	142	57	2007
2952	1	2	131	51	2008
2953	1	2	160	0	2007
2954	1	1	155	51	2009
2955	1	1	0	51	2008
2956	1	1	166	53	2006
2957	1	0	0	0	0
2958	1	2	155	57	2007
2959	1	1	143	58	2007
2960	1	1	166	0	2006
2961	5	2	151	0	2005
2962	2	2	195	80	2004
2963	2	2	0	0	2004
2964	2	2	0	0	2002
2965	1	1	166	52	2008
2966	2	1	195	0	2005
2967	1	2	120	54	2008
2968	1	1	144	0	2006
2969	5	2	131	68	0
2970	1	2	160	89	2009
2971	1	2	135	52	2008
2972	1	2	160	62	2006
2973	1	0	0	0	0
2974	1	2	133	66	2007
2975	2	2	0	0	2004
2976	1	2	119	89	2008
2977	1	0	0	52	0
2978	1	1	165	72	2005
2979	1	2	0	90	2009
2980	1	2	171	96	2009
2981	1	1	207	108	2007
2982	2	1	166	0	2005
2983	1	2	164	54	2008
2984	2	2	165	66	0
2985	1	1	120	54	2008
2986	1	1	166	104	0
2987	1	2	155	79	2006
2988	1	2	124	51	2008
2989	2	0	147	0	2004
2990	1	1	135	90	2006
2991	1	2	123	96	2009
2992	1	2	164	0	2005
2993	2	2	179	69	1991
2994	1	2	195	0	2006
2995	2	0	160	0	2005
2996	1	1	133	0	2007
2997	1	2	135	52	2008
2998	2	2	124	0	2005
2999	5	1	217	0	2006
3000	5	0	0	0	0
3001	1	1	136	51	2008
3002	1	1	217	0	2008
3003	1	2	119	0	2005
3004	1	2	164	52	2008
3005	1	1	131	70	2006
3006	1	2	0	51	2008
3007	1	2	130	91	2009
3008	1	2	122	0	2006
3009	1	1	151	0	2006
3010	1	2	155	54	2008
3011	1	2	120	93	2009
3012	1	2	155	51	2007
3013	1	2	151	66	2007
3014	1	1	151	72	2006
3015	1	2	0	89	2009
3016	1	2	155	54	2007
3017	2	1	171	0	2005
3018	1	1	160	0	2007
3019	1	1	155	92	2009
3020	1	0	0	0	0
3021	1	2	135	52	2007
3022	1	2	0	66	0
3023	2	1	165	0	2005
3024	2	2	144	98	2004
3025	2	0	0	0	0
3026	2	1	164	0	2005
3027	1	1	166	68	2007
3028	2	1	161	0	0
3029	5	2	217	0	2007
3030	1	1	158	99	2009
3031	1	1	135	109	2006
3032	1	1	155	0	2006
3033	1	1	135	103	2009
3034	1	2	160	52	2008
3035	1	2	131	0	2007
3036	1	2	195	0	2006
3037	1	0	171	0	2008
3038	1	0	0	0	0
3039	1	1	193	0	2008
3040	2	1	152	66	2004
3041	1	1	164	52	2008
3042	2	2	150	68	2005
3043	1	2	166	0	2005
3044	1	2	164	107	2006
3045	1	1	127	62	2007
3046	1	0	145	0	0
3047	1	2	171	0	2006
3048	1	1	160	90	2009
3049	1	2	135	54	2007
3050	1	2	160	109	2007
3051	2	1	166	52	2004
3052	1	0	0	0	0
3053	5	0	155	0	0
3054	1	1	0	90	2009
3055	2	2	164	0	2002
3056	1	2	0	102	2009
3057	2	2	195	0	2005
3058	1	2	144	54	2007
3059	1	1	130	89	2009
3060	1	2	120	54	2008
3061	1	2	165	0	2007
3062	1	1	155	0	2008
3063	1	1	135	90	2008
3064	1	2	155	74	2007
3065	1	2	195	90	2009
3066	1	2	131	89	2009
3067	1	1	120	0	0
3068	1	2	195	0	2007
3069	1	2	155	51	2009
3070	1	2	139	0	2007
3071	1	1	165	0	2006
3072	2	2	135	0	2004
3073	1	1	160	52	2008
3074	1	2	168	62	2005
3075	2	2	195	0	2005
3076	1	2	160	65	2007
3077	1	2	135	0	2006
3078	1	1	135	62	2006
3079	1	2	135	88	2009
3080	1	1	166	71	2006
3081	1	1	166	53	2008
3082	1	2	171	51	2009
3083	1	2	204	66	2007
3084	1	1	193	54	2008
3085	1	2	119	0	2005
3086	1	1	171	0	2008
3087	2	2	166	0	2005
3088	1	1	135	89	2009
3089	1	2	155	53	2009
3090	1	2	0	52	0
3091	1	1	171	52	2008
3092	1	1	182	71	2006
3093	1	2	135	110	2007
