id	status	gender	major	dorm	year
2094	1	1	14	58	2006
2095	2	2	12	0	2001
2096	1	2	12	0	2007
2097	2	2	16	0	2005
2098	1	2	40	0	2006
2099	1	1	16	31	2006
2100	1	2	37	7	0
2101	1	1	24	13	2006
2102	1	1	41	49	2004
2103	2	1	19	51	1998
2104	1	1	24	24	2009
2105	1	2	17	0	0
2106	1	2	39	21	2008
2107	1	2	14	3	2009
2108	2	2	0	38	2003
2109	1	0	24	0	2006
2110	1	0	0	0	0
2111	1	2	33	19	2005
2112	2	1	17	0	2005
2113	1	0	0	0	0
2114	2	2	14	12	1999
2115	1	1	39	14	2008
2116	1	0	0	0	0
2117	2	0	14	0	2005
2118	1	2	14	7	2008
2119	2	1	0	0	2005
2120	4	0	0	0	0
2121	1	1	46	48	2007
2122	1	2	54	1	2008
2123	2	0	0	0	0
2124	5	2	32	0	0
2125	1	2	0	0	2007
2126	1	2	7	21	2008
2127	1	2	14	9	2007
2128	1	2	0	0	2008
2129	1	0	0	0	0
2130	2	2	0	42	2001
2131	1	2	14	3	2009
2132	2	1	18	0	2004
2133	1	2	17	14	2008
2134	1	1	16	12	2008
2135	2	1	44	48	2005
2136	2	1	53	0	2004
2137	2	2	24	38	2004
2138	1	2	49	37	2008
2139	1	2	33	37	2007
2140	5	2	17	0	0
2141	2	2	31	0	2005
2142	1	2	0	0	2009
2143	1	1	0	63	2008
2144	2	1	16	29	2004
2145	1	0	0	0	2006
2146	1	1	9	0	2006
2147	1	1	24	18	2009
2148	1	2	0	25	2008
2149	2	1	16	53	2005
2150	2	1	7	0	2004
2151	1	2	30	22	2009
2152	1	2	19	29	2007
2153	2	2	5	54	1998
2154	4	0	0	0	0
2155	1	1	16	31	2009
2156	1	0	0	0	0
2157	1	2	0	46	2007
2158	1	2	37	14	2009
2159	2	2	7	58	2004
2160	2	2	39	36	2003
2161	1	0	16	0	2006
2162	1	1	7	2	2009
2163	1	2	48	29	2008
2164	2	1	14	51	2004
2165	1	1	40	51	2007
2166	1	2	17	16	2006
2167	1	2	17	41	2007
2168	2	0	0	0	0
2169	1	2	41	0	2006
2170	1	1	4	0	2005
2171	1	1	9	54	0
2172	1	2	43	61	2007
2173	1	2	0	39	2007
2174	1	2	3	0	2006
2175	1	1	31	11	2009
2176	2	2	39	0	2005
2177	2	2	14	0	2005
2178	1	0	14	0	0
2179	1	2	14	14	2007
2180	1	0	31	0	0
2181	2	2	0	0	1994
2182	1	2	14	0	2008
2183	1	1	5	48	2006
2184	5	0	17	50	2004
2185	2	0	11	6	2004
2186	1	1	49	59	2008
2187	2	1	0	0	2003
2188	1	1	30	59	2006
2189	2	2	40	0	0
2190	4	2	0	0	0
2191	1	1	24	48	2007
2192	1	2	40	56	2007
2193	1	0	0	0	0
2194	1	2	31	20	2009
2195	1	2	14	36	2007
2196	1	1	40	52	2006
2197	2	1	16	0	2003
2198	1	1	51	28	2008
2199	5	1	53	0	2005
2200	1	2	24	0	2006
2201	1	0	0	0	0
2202	1	1	48	12	2008
2203	1	1	7	25	2009
2204	1	1	25	28	2006
2205	1	1	20	23	2009
2206	1	0	0	0	0
2207	2	2	0	0	2001
2208	1	0	0	0	0
2209	2	1	24	5	2004
2210	1	1	0	20	2009
2211	1	1	24	50	2006
2212	1	2	24	11	2008
2213	2	2	0	0	0
2214	2	2	40	0	2005
2215	1	1	23	49	2005
2216	5	2	12	70	0
2217	2	2	17	0	2003
2218	1	1	47	21	2007
2219	2	1	46	0	2005
2220	1	2	46	39	2005
2221	1	2	0	14	2008
2222	2	2	48	0	2005
2223	1	2	14	44	2006
2224	1	0	0	0	0
2225	2	2	19	35	2005
2226	1	2	0	7	2008
2227	1	1	22	0	2007
2228	1	1	17	4	2005
2229	1	0	19	0	0
2230	2	2	14	39	2005
2231	2	2	25	41	2003
2232	1	2	39	67	2005
2233	2	1	16	53	2004
2234	3	2	25	0	0
2235	1	1	24	4	2006
2236	1	2	0	0	2008
2237	1	1	53	64	2008
2238	1	1	39	0	2006
2239	1	2	0	0	2008
2240	1	2	19	31	2006
2241	1	2	33	8	2009
2242	1	1	40	51	2006
2243	2	2	39	0	2004
2244	1	2	0	2	2009
2245	2	1	25	30	2005
2246	1	2	18	14	2008
2247	1	1	3	0	2006
2248	1	2	16	0	2006
2249	2	2	44	0	2003
2250	2	2	25	38	2005
2251	1	0	0	0	0
2252	1	2	24	45	2006
2253	2	1	24	0	2003
2254	1	0	19	51	2007
2255	1	1	46	12	2006
2256	1	2	31	57	2007
2257	2	2	24	34	2004
2258	1	0	0	0	0
2259	1	1	0	2	2008
2260	1	0	41	29	0
2261	1	1	24	0	2006
2262	1	0	0	31	0
2263	1	1	5	21	2009
2264	2	0	0	0	0
2265	1	2	16	21	0
2266	2	2	52	0	2005
2267	4	0	0	0	0
2268	1	1	14	0	2005
2269	1	2	24	14	2009
2270	1	0	0	0	0
2271	2	2	14	0	2005
2272	2	0	0	0	0
2273	2	1	16	0	1976
2274	2	2	48	0	2005
2275	2	1	40	0	2003
2276	1	2	0	7	2008
2277	1	2	12	0	2006
2278	1	2	40	39	2007
2279	2	2	17	0	2005
2280	2	0	0	0	0
2281	1	1	24	0	2009
2282	1	1	14	14	2008
2283	1	1	0	0	2008
2284	1	2	24	19	2007
2285	2	1	48	4	0
2286	1	1	40	0	0
2287	1	1	0	0	2008
2288	1	0	0	0	0
2289	2	2	14	39	2004
2290	2	2	48	44	2002
2291	1	1	6	0	2006
2292	3	2	14	16	0
2293	1	1	0	0	2009
2294	2	0	0	0	0
2295	1	2	29	1	2008
2296	1	1	17	0	2007
2297	1	2	24	11	2009
2298	1	2	17	22	2009
2299	1	2	8	7	2008
2300	1	0	7	11	2008
2301	2	0	0	0	2003
2302	1	0	0	0	0
2303	1	1	0	0	2008
2304	1	1	22	0	2006
2305	2	1	7	58	2005
2306	1	1	24	51	2006
2307	2	2	6	0	2005
2308	1	1	14	0	2006
2309	2	1	7	49	2002
2310	1	1	44	0	2005
2311	1	0	0	0	0
2312	1	1	0	19	2006
2313	1	1	14	65	2008
2314	1	0	40	0	2006
2315	4	2	0	0	0
2316	1	0	17	0	0
2317	2	1	14	51	2001
2318	3	2	24	0	0
2319	1	1	0	13	2007
2320	1	2	14	31	2009
2321	1	1	14	55	2006
2322	2	0	41	0	2004
2323	1	2	14	40	2006
2324	1	1	5	0	2007
2325	1	1	0	12	2009
2326	1	0	0	0	0
2327	5	1	53	0	2005
2328	1	1	7	56	2006
2329	1	2	40	45	2006
2330	1	1	14	48	2007
2331	1	2	14	3	2009
2332	1	1	24	48	2006
2333	1	2	22	54	2007
2334	2	2	41	0	1903
2335	1	1	8	50	2007
2336	1	2	22	54	2007
2337	2	2	40	16	2005
2338	1	2	4	30	2007
2339	2	1	22	0	2003
2340	3	0	0	0	0
2341	1	2	13	0	2007
2342	1	1	0	24	2009
2343	1	2	16	2	2008
2344	1	2	24	38	2006
2345	1	2	0	7	2008
2346	1	1	10	0	0
2347	2	1	18	0	2004
2348	2	1	43	52	2004
2349	1	2	7	18	2008
2350	2	1	41	0	2003
2351	1	2	39	7	2008
2352	1	2	25	23	2008
2353	1	1	4	52	2005
2354	1	1	22	51	2007
2355	1	2	11	32	2008
2356	1	1	22	10	2008
2357	2	2	44	38	2003
2358	2	2	24	39	1966
2359	1	2	16	37	2006
2360	1	1	22	7	2008
2361	2	1	0	51	2002
2362	1	1	41	0	2004
2363	1	1	14	0	2005
2364	1	2	14	29	2006
2365	1	2	53	23	2009
2366	1	1	46	0	2006
2367	1	2	31	9	2007
2368	1	2	6	23	2009
2369	1	2	24	0	2007
2370	1	0	14	0	0
2371	1	1	17	28	2009
2372	1	1	0	19	2008
2373	1	2	28	4	2006
2374	1	1	22	0	2006
2375	2	0	0	0	0
2376	2	2	8	0	2000
2377	1	2	25	42	2007
2378	1	2	37	12	2008
2379	1	1	34	50	2006
2380	1	1	16	27	2004
2381	1	2	14	20	2007
2382	1	2	17	34	2006
2383	1	1	8	0	2006
2384	1	2	14	30	2007
2385	1	1	17	0	2005
2386	1	2	22	41	2007
2387	2	1	25	53	2005
2388	1	1	49	67	2006
2389	2	0	0	0	0
2390	2	2	49	0	0
2391	1	0	0	0	0
2392	1	1	13	51	2006
2393	5	0	20	0	0
2394	2	2	2	0	2002
2395	1	2	12	0	0
2396	1	2	12	16	2005
2397	1	1	14	0	2007
2398	1	1	0	14	2007
2399	2	1	7	48	2004
2400	1	2	10	6	2004
2401	1	2	19	28	2008
2402	2	2	17	0	2002
2403	2	1	25	0	2005
2404	1	1	44	13	2006
2405	2	2	17	0	2005
2406	5	1	8	11	0
2407	1	2	14	0	2009
2408	2	2	9	41	2004
2409	1	2	17	11	2009
2410	1	2	19	0	2004
2411	2	2	24	35	2003
2412	1	1	17	70	0
2413	1	2	14	14	2009
2414	2	2	14	9	2004
2415	1	1	30	0	2007
2416	2	2	25	47	0
2417	2	1	16	0	2004
2418	2	2	0	37	2001
2419	1	2	16	39	2005
2420	1	1	8	0	2005
2421	1	0	0	0	0
2422	1	0	33	0	0
2423	1	1	7	28	2007
2424	2	2	43	0	2002
2425	1	2	17	0	2005
2426	1	1	0	22	2009
2427	1	2	49	2	2009
2428	4	0	0	0	0
2429	1	2	20	54	2006
2430	1	0	0	0	0
2431	1	2	37	42	2006
2432	2	2	14	0	2005
2433	2	2	7	0	0
2434	2	1	41	0	2005
2435	2	2	19	44	2004
2436	2	0	16	0	2005
2437	1	2	14	11	2006
2438	2	2	24	0	2003
2439	1	2	0	31	2007
2440	1	2	24	28	2008
2441	2	2	25	44	2003
2442	1	0	19	0	2006
2443	1	1	25	0	2007
2444	2	1	0	0	2002
2445	1	2	0	25	2008
2446	1	2	31	10	2007
2447	2	0	0	0	0
2448	1	1	16	23	2008
2449	1	2	14	45	2005
2450	2	0	0	0	2005
2451	1	1	0	11	2008
2452	1	1	25	33	2006
2453	1	2	17	47	2006
2454	1	0	0	0	0
2455	1	1	15	5	2007
2456	1	2	8	39	2007
2457	1	0	0	0	0
2458	1	2	6	21	2009
2459	1	1	0	13	2008
2460	1	2	7	21	2007
2461	1	2	14	23	2009
2462	1	0	0	0	2005
2463	2	1	0	0	2003
2464	2	0	0	0	0
2465	1	2	7	10	2008
2466	1	0	0	0	0
2467	1	1	8	1	2008
2468	2	2	14	35	2004
2469	2	2	13	0	2002
2470	4	0	0	0	2005
2471	1	1	0	0	2007
2472	1	1	40	0	2006
2473	2	0	18	52	2005
2474	1	2	7	21	2009
2475	2	2	12	34	2005
2476	2	1	40	0	2005
2477	1	2	0	14	2007
2478	4	0	0	0	0
2479	1	2	16	5	0
2480	2	2	0	36	2005
2481	2	2	14	0	2002
2482	1	0	0	0	0
2483	2	2	24	0	2003
2484	2	2	5	0	2004
2485	2	1	11	0	2005
2486	1	0	0	0	0
2487	1	1	40	61	2006
2488	1	2	49	7	2008
2489	2	2	0	0	0
2490	2	1	25	57	2005
2491	1	2	25	34	2007
2492	1	2	14	0	2007
2493	2	2	0	37	2001
2494	1	1	17	49	2007
2495	5	0	0	0	0
2496	2	2	22	44	2003
2497	1	2	44	39	2006
2498	5	1	17	0	2005
2499	1	1	24	53	2006
2500	1	0	42	0	2008
2501	1	2	31	26	2007
2502	1	2	31	61	2006
2503	1	0	25	0	2007
2504	2	0	0	0	2005
2505	2	2	7	29	2005
2506	1	2	14	2	2009
2507	1	2	25	22	2009
2508	5	0	53	0	2006
2509	1	2	17	10	2005
2510	1	1	39	19	2007
2511	1	2	40	34	2006
2512	2	2	14	38	2005
2513	1	2	14	11	2009
2514	1	1	43	12	2008
2515	2	1	40	0	2005
2516	2	1	24	0	2004
2517	1	2	24	16	2006
2518	1	1	0	28	2008
2519	2	0	0	0	0
2520	2	2	4	0	2004
2521	1	1	24	13	2007
2522	1	2	22	21	2007
2523	2	1	40	51	2005
2524	2	1	24	0	2006
2525	1	1	24	14	2008
2526	2	2	14	0	2002
2527	1	2	9	43	2004
2528	2	2	24	0	2004
2529	1	2	53	9	2008
2530	2	0	0	0	0
2531	1	2	46	45	2006
2532	1	1	0	25	2009
2533	1	1	31	54	2005
2534	2	2	24	41	2005
2535	1	1	21	49	2006
2536	2	2	44	0	2005
2537	2	2	14	43	2005
2538	1	1	17	0	2008
2539	2	2	25	0	2005
2540	1	2	7	58	2005
2541	1	0	0	0	0
2542	1	1	25	51	2007
2543	2	2	31	0	2006
2544	1	2	17	4	2007
2545	2	1	24	0	2004
2546	2	0	0	0	0
2547	1	2	16	21	2007
2548	1	1	7	11	2009
2549	2	0	0	0	0
2550	1	1	8	18	2008
2551	2	0	0	0	0
2552	1	0	14	52	2006
2553	1	1	0	8	2007
2554	2	1	40	0	0
2555	1	2	24	40	2006
2556	1	1	14	26	2006
2557	1	2	49	25	2008
2558	1	1	8	49	2006
2559	1	1	34	28	2008
2560	1	2	25	58	2006
2561	2	2	17	0	2004
2562	3	0	0	0	0
2563	1	0	4	12	2006
2564	1	0	0	0	0
2565	1	2	24	0	2007
2566	2	2	25	0	2002
2567	1	2	14	13	2008
2568	1	2	19	0	2010
2569	1	1	40	52	2007
2570	1	2	6	25	2009
2571	1	1	0	11	2009
2572	1	1	44	0	2006
2573	2	2	12	0	2002
2574	2	2	2	15	2005
2575	2	2	23	47	2003
2576	2	2	22	39	2003
2577	1	1	17	6	2008
2578	1	1	44	15	2006
2579	2	1	0	0	2004
2580	1	1	0	28	2008
2581	1	1	16	0	2006
2582	1	2	14	45	2007
2583	1	0	40	0	2006
2584	1	1	44	48	2007
2585	2	1	25	48	2004
2586	1	1	21	25	2006
2587	1	0	0	0	0
2588	1	2	8	9	2007
2589	2	2	14	47	2005
2590	1	1	24	24	2009
2591	1	2	25	2	2009
2592	1	2	40	0	2007
2593	1	2	7	43	2007
2594	1	0	0	0	0
2595	4	1	0	0	0
2596	1	0	0	0	0
2597	1	1	53	4	2008
2598	1	2	39	0	2006
2599	1	1	20	0	2008
2600	2	2	40	5	2005
2601	2	2	40	35	2002
2602	2	1	24	48	2002
2603	2	2	24	37	2004
2604	2	2	25	41	2003
2605	1	0	0	0	0
2606	2	2	18	0	2005
2607	1	2	0	0	0
2608	2	1	40	62	2003
2609	2	1	43	0	2003
2610	1	0	0	0	0
2611	1	2	47	11	2006
2612	1	1	24	3	2009
2613	1	0	10	54	2007
2614	2	2	19	0	2005
2615	1	0	7	51	2006
2616	2	1	24	55	1992
2617	1	2	17	0	2008
2618	1	1	17	4	2005
2619	1	1	8	64	2006
2620	2	2	12	0	2004
2621	1	2	12	31	2005
2622	2	0	4	0	2004
2623	2	1	16	55	2002
2624	1	2	0	11	2008
2625	4	2	7	0	0
2626	2	2	0	0	0
2627	1	2	8	40	2006
2628	1	1	0	50	2006
2629	1	1	43	7	2007
2630	2	2	14	37	2004
2631	1	2	13	44	2005
2632	1	1	0	10	2008
2633	1	2	44	41	2006
2634	2	1	40	0	2005
2635	2	1	25	48	2003
2636	1	0	24	0	2006
2637	2	2	16	54	2003
2638	2	1	14	0	2006
2639	2	1	29	0	2004
2640	1	1	14	30	2006
2641	1	2	41	62	0
2642	1	1	0	1	2009
2643	2	2	25	35	0
2644	2	1	5	0	2002
2645	5	2	17	68	2005
2646	1	2	33	22	2009
2647	2	0	0	0	2003
2648	1	1	0	0	0
2649	1	2	14	44	2006
2650	1	1	33	5	2007
2651	5	1	53	0	2009
2652	1	2	14	13	2008
2653	1	0	0	0	0
2654	5	2	17	0	2004
2655	1	1	0	10	2008
2656	1	0	25	0	2005
2657	2	2	25	0	2002
2658	1	1	25	50	2006
2659	2	1	24	48	2005
2660	2	2	53	34	2004
2661	1	1	0	3	2008
2662	2	0	0	0	0
2663	2	1	44	0	2003
2664	1	1	0	23	2009
2665	1	1	24	62	2007
2666	4	2	0	0	0
2667	1	2	12	2	2009
2668	5	1	0	0	0
2669	2	2	17	16	2004
2670	1	2	50	0	0
2671	1	1	2	54	2005
2672	1	1	38	0	0
2673	1	2	0	23	2008
2674	2	2	7	0	2004
2675	1	1	16	0	2007
2676	2	2	19	65	2004
2677	1	1	18	50	0
2678	6	0	0	0	0
2679	1	2	17	22	2009
2680	1	1	13	5	2005
2681	1	1	44	0	2007
2682	1	1	25	59	2006
2683	1	2	0	0	2008
2684	2	2	8	0	2003
2685	2	2	24	13	2003
2686	1	1	0	0	0
2687	2	1	0	0	2005
2688	1	1	0	9	2008
2689	1	2	24	16	2008
2690	2	2	37	38	2005
2691	1	1	21	64	2006
2692	1	2	24	45	2007
2693	2	2	40	0	2004
2694	1	2	17	0	2006
2695	2	2	0	69	0
2696	2	0	0	0	2004
2697	2	0	0	0	0
2698	1	2	14	22	2009
2699	1	2	25	39	2006
2700	2	1	41	0	0
2701	1	2	0	7	2008
2702	1	1	0	12	2009
2703	1	1	40	11	2007
2704	2	1	14	27	2005
2705	1	2	50	55	0
2706	2	1	14	52	2003
2707	1	2	51	39	2004
2708	2	2	44	0	2004
2709	2	2	50	0	1900
2710	2	2	40	67	2002
2711	2	1	11	29	2004
2712	1	2	31	7	2008
2713	1	1	44	0	2006
2714	1	1	43	15	2006
2715	1	1	22	48	2007
2716	1	2	14	0	2007
2717	1	1	24	63	2007
2718	1	1	0	14	2008
2719	1	1	19	13	2008
2720	1	2	0	21	2008
2721	2	1	20	52	2004
2722	2	1	5	0	2004
2723	2	2	22	38	2002
2724	1	2	31	0	2006
2725	2	1	31	50	2005
2726	2	1	40	50	2002
2727	1	1	0	7	2008
2728	1	1	27	28	2008
2729	2	1	4	0	2003
2730	1	0	18	0	2007
2731	2	1	16	53	2004
2732	1	2	2	0	2007
2733	1	1	7	0	2006
2734	1	1	24	0	2007
2735	1	1	40	53	2006
2736	1	2	17	0	2006
2737	2	1	16	0	0
2738	1	1	40	0	2007
2739	1	1	0	0	2009
2740	1	1	37	52	2006
2741	1	0	25	21	2008
2742	2	1	22	67	2004
2743	2	2	44	0	1999
2744	1	2	0	17	2008
2745	1	1	9	0	2006
2746	4	2	0	0	0
2747	2	2	48	0	2003
2748	1	1	40	51	2007
2749	1	2	0	14	2008
2750	1	1	0	21	2009
2751	1	1	0	2	2009
2752	1	0	0	0	0
2753	1	2	53	24	2009
2754	1	2	16	0	2007
2755	1	2	0	14	2008
2756	1	1	24	0	2005
2757	5	2	32	70	0
2758	1	1	8	14	2008
2759	1	1	44	13	2006
2760	1	2	48	0	2008
2761	1	2	24	0	0
2762	1	2	0	11	2009
2763	1	1	44	0	2006
2764	1	1	50	41	2009
2765	1	2	0	0	2005
2766	2	1	40	52	2005
2767	2	2	24	42	2002
2768	1	1	0	0	2006
2769	2	1	5	52	2005
2770	1	2	0	22	2009
2771	2	2	17	0	2001
2772	1	2	14	20	2008
2773	1	2	14	42	2007
2774	1	2	0	14	2009
2775	1	1	53	2	2009
2776	1	1	0	0	2007
2777	2	2	16	56	2004
2778	1	2	24	39	2007
2779	2	1	0	52	2002
2780	5	2	17	40	2004
2781	2	1	16	0	2003
2782	1	2	0	14	2008
2783	1	2	25	10	2006
2784	1	1	14	4	2006
2785	2	2	50	18	2008
2786	2	2	25	30	2004
2787	1	1	14	6	2007
2788	1	1	0	13	2008
2789	2	2	33	0	0
2790	1	2	0	31	2008
2791	2	2	8	0	2005
2792	1	2	7	1	2009
2793	1	1	19	0	2006
2794	1	2	14	14	2008
2795	1	2	40	42	2006
2796	1	0	0	0	0
2797	1	1	0	61	2008
2798	1	2	31	0	2006
2799	1	1	13	50	2005
2800	2	2	9	15	2004
2801	1	2	39	66	2008
2802	1	1	24	32	2006
2803	2	2	0	62	1972
2804	2	1	31	0	2005
2805	5	2	17	0	2009
2806	1	1	14	53	2006
2807	1	1	7	49	2007
2808	2	2	17	47	2004
2809	1	1	17	51	2006
2810	1	1	0	12	2009
2811	1	1	0	48	2007
2812	2	2	25	0	2004
2813	1	1	14	63	2008
2814	1	2	25	42	2006
2815	1	1	39	0	2008
2816	2	1	16	0	2004
2817	1	1	0	55	0
2818	1	1	25	0	2008
2819	5	2	39	0	0
2820	1	1	4	13	2008
2821	1	2	44	14	2007
2822	1	2	7	11	2006
2823	2	2	41	0	2005
2824	2	0	0	0	2003
2825	2	2	11	0	0
2826	1	1	24	48	2007
2827	1	2	25	6	2008
2828	1	2	0	11	2007
2829	1	1	6	13	2006
2830	1	2	27	0	2005
2831	2	1	19	0	2004
2832	1	2	40	11	2008
2833	1	2	25	0	2006
2834	2	2	25	41	2004
2835	1	1	0	14	2009
2836	1	1	52	18	2008
2837	4	2	0	0	0
2838	1	1	53	22	2009
2839	1	1	24	14	2007
2840	1	0	0	0	2007
2841	1	1	4	28	2008
2842	2	1	31	0	2005
2843	1	0	8	0	2007
2844	1	1	0	24	2008
2845	2	1	14	0	2005
2846	1	1	4	12	2008
2847	2	0	0	0	0
2848	1	1	24	0	2007
2849	1	0	0	0	0
2850	1	2	19	3	2007
2851	1	0	0	0	0
2852	2	1	40	69	2003
2853	1	1	22	13	2008
2854	1	2	24	38	2006
2855	3	0	0	0	0
2856	1	1	40	31	2006
2857	1	2	39	3	2008
2858	1	2	0	0	2009
2859	1	2	41	0	2009
2860	1	0	7	60	2005
2861	1	1	17	31	2006
2862	1	2	24	0	2006
2863	2	1	17	0	2004
2864	1	1	20	25	2009
2865	1	2	17	47	2007
2866	2	2	14	43	2004
2867	1	0	0	55	0
2868	1	1	43	48	2005
2869	1	1	5	0	2007
2870	2	2	25	41	2003
2871	1	1	40	0	2006
2872	1	1	14	50	2007
2873	1	1	34	27	2007
2874	4	2	0	0	0
2875	1	1	14	13	2007
2876	1	1	13	51	2007
2877	2	2	14	0	2004
2878	1	0	0	0	0
2879	1	2	7	21	2008
2880	1	2	0	2	2008
2881	1	1	0	0	0
2882	1	1	24	49	2007
2883	5	2	12	0	0
2884	2	2	5	30	2002
2885	1	0	0	57	2008
2886	2	1	21	0	2005
2887	1	2	25	35	2006
2888	2	1	24	51	2003
2889	1	1	0	0	0
2890	1	1	4	0	2006
2891	1	1	7	16	2005
2892	1	1	0	0	2007
2893	1	1	22	0	2006
2894	2	0	0	0	0
2895	1	1	44	23	2008
2896	2	2	48	0	0
2897	2	2	25	34	2004
2898	2	0	0	0	0
2899	2	2	25	42	2002
2900	1	2	40	8	2006
2901	3	2	43	0	0
2902	1	2	17	45	2007
2903	4	2	0	0	0
2904	1	2	14	35	2007
2905	1	2	24	11	2008
2906	1	1	40	53	2007
2907	1	0	0	0	0
2908	2	2	16	58	2001
2909	1	1	0	0	2007
2910	1	2	14	38	2007
2911	1	1	9	23	2008
2912	1	1	11	57	2006
2913	1	2	12	0	2005
2914	1	1	0	21	2009
2915	1	1	25	0	2006
2916	1	2	0	0	2007
2917	1	2	39	29	2007
2918	1	1	0	0	2005
2919	1	1	0	13	2008
2920	1	2	24	43	2007
2921	2	1	40	0	2005
2922	2	0	52	54	1960
2923	1	1	53	10	2008
2924	1	1	54	52	2007
2925	0	0	0	0	0
2926	2	1	48	21	2004
2927	1	1	41	0	2006
2928	1	0	43	0	0
2929	1	1	25	53	2006
2930	1	0	16	43	2005
2931	1	2	7	0	2006
2932	2	1	7	0	2003
2933	2	1	14	0	2005
2934	2	2	4	44	2002
2935	1	1	0	17	2009
2936	2	1	18	38	2004
2937	1	0	32	0	0
2938	1	2	17	4	2005
2939	1	2	14	34	2006
2940	2	0	41	0	2005
2941	2	0	0	0	0
2942	2	1	18	0	2004
2943	2	2	25	55	2004
2944	1	2	18	0	2007
2945	2	2	0	0	0
2946	3	2	50	0	0
2947	5	1	40	1	0
2948	3	0	0	0	0
2949	1	1	25	52	2007
2950	1	2	40	12	2008
2951	2	2	40	0	0
2952	1	2	40	13	2006
2953	2	2	44	38	2003
2954	2	1	25	0	2002
2955	2	1	24	0	2005
2956	1	1	44	0	2007
2957	1	0	22	0	0
2958	2	2	20	0	2003
2959	2	1	40	51	2003
2960	2	1	40	53	2004
2961	1	0	24	0	2006
2962	1	2	22	23	2008
2963	1	2	0	6	2008
2964	1	2	39	19	2008
2965	1	2	0	41	2006
2966	1	1	39	49	2005
2967	5	1	17	0	0
2968	1	0	0	52	2006
2969	1	2	0	2	2009
2970	5	2	8	70	0
2971	1	1	5	0	2005
2972	1	2	17	25	2009
2973	2	2	14	0	2003
2974	1	1	16	0	2008
2975	1	0	0	0	0
2976	1	1	16	0	2006
2977	1	2	49	19	2008
2978	2	2	27	39	2004
2979	1	1	22	27	2006
2980	2	2	25	38	2004
2981	2	2	8	0	2003
2982	1	2	40	45	2005
2983	2	2	14	42	2005
2984	2	2	0	0	0
2985	4	2	0	0	0
2986	2	1	40	51	2005
2987	1	2	0	23	2009
2988	3	0	13	0	0
2989	1	2	7	4	2007
2990	1	1	9	13	2008
2991	2	2	14	35	2005
2992	2	1	4	0	2002
2993	2	1	17	0	2004
2994	1	0	0	0	0
2995	2	2	14	39	2001
2996	2	2	16	66	2003
2997	1	1	53	48	2008
2998	3	2	40	0	0
2999	1	1	17	0	0
3000	1	1	14	0	2006
3001	2	2	14	36	2003
3002	1	2	17	46	2006
3003	2	1	24	53	2004
3004	2	2	14	39	2004
3005	1	2	0	14	2008
3006	2	2	17	36	0
3007	1	1	24	48	2006
3008	4	1	0	0	0
3009	1	1	40	14	2008
3010	1	2	0	10	2008
3011	1	2	0	57	2007
3012	1	1	6	0	2007
3013	1	2	53	13	2008
3014	1	2	7	0	2008
3015	1	2	14	42	2007
3016	1	2	50	0	2010
3017	1	0	46	61	0
3018	3	2	17	0	0
3019	2	2	8	34	2002
3020	1	2	24	36	2006
3021	1	2	25	0	2006
3022	2	2	18	0	2003
3023	1	0	0	0	0
3024	2	2	14	39	2004
3025	2	2	19	0	0
3026	2	2	12	0	0
3027	2	1	29	67	2004
3028	4	2	0	0	0
3029	1	2	22	0	2006
3030	2	2	14	46	2005
3031	1	1	7	22	2009
3032	1	0	17	35	2005
3033	2	2	54	35	2004
3034	2	1	40	53	0
3035	1	0	0	0	0
3036	1	1	53	28	2008
3037	1	2	0	0	2007
3038	1	0	0	0	0
3039	2	0	24	0	2005
3040	1	0	25	42	2005
3041	2	2	14	0	2003
3042	1	2	17	5	2006
3043	2	2	22	0	2005
3044	1	0	0	0	0
3045	1	0	0	51	2005
3046	2	1	0	50	2003
3047	5	0	0	0	0
3048	1	2	31	21	2008
3049	1	2	0	22	2009
3050	2	0	0	0	0
3051	1	1	49	17	2007
3052	1	1	25	0	2007
3053	1	2	43	0	2006
3054	1	2	39	1	2009
3055	1	1	40	0	2005
3056	2	1	40	51	2004
3057	2	2	50	0	2003
3058	1	2	21	29	2007
3059	1	0	0	0	0
3060	1	1	7	21	2008
3061	1	1	0	31	2009
3062	1	1	29	48	2007
3063	2	2	14	36	2004
3064	1	1	25	0	2006
3065	2	1	5	48	2005
3066	1	1	24	13	2008
3067	1	2	54	8	2009
3068	1	1	8	61	2008
3069	1	1	6	0	2005
3070	2	1	25	58	2005
3071	2	1	40	0	2004
3072	3	2	17	0	0
3073	1	2	44	5	2006
3074	1	2	31	6	2008
3075	5	1	6	0	0
3076	5	2	17	0	2004
3077	1	2	7	14	2008
3078	2	1	8	0	2005
3079	1	0	0	0	0
3080	5	1	16	0	2005
3081	5	2	13	0	0
3082	1	2	50	3	2009
3083	1	1	25	52	2006
3084	2	1	0	0	2003
3085	1	1	14	29	2007
3086	1	2	29	39	2006
3087	2	1	7	51	2005
3088	1	2	19	0	0
3089	1	0	0	0	0
3090	1	1	33	0	0
3091	1	2	6	11	2009
3092	1	1	0	0	0
3093	1	2	0	21	2008
3094	1	1	49	48	2007
3095	0	0	0	0	0
3096	1	2	0	2	2009
3097	1	2	14	17	2005
3098	1	1	0	0	2009
3099	2	2	3	54	2001
3100	1	2	25	31	2006
3101	2	2	16	0	2004
3102	2	2	44	36	2005
3103	1	1	0	10	2008
3104	1	1	31	0	2007
