id	status	gender	major	dorm	year
11213	1	1	268	87	2008
11214	2	1	272	0	2005
11215	1	1	291	0	2007
11216	1	1	278	101	2008
11217	1	1	244	102	2006
11218	1	1	0	0	2008
11219	1	1	280	117	2005
11220	1	0	235	134	2006
11221	1	2	278	0	2006
11222	1	2	285	0	2008
11223	1	2	273	0	2007
11224	1	1	252	0	2007
11225	1	2	283	0	2007
11226	2	2	284	137	2003
11227	2	1	0	0	2004
11228	1	1	246	116	2010
11229	1	1	258	92	2009
11230	1	2	248	146	2007
11231	1	2	294	0	2005
11232	1	1	246	87	2009
11233	1	2	241	107	2007
11234	1	2	236	0	2007
11235	1	2	0	88	2008
11236	1	2	281	141	0
11237	2	2	292	0	2005
11238	1	2	262	136	2008
11239	1	2	292	161	2007
11240	1	1	296	149	2007
11241	1	1	279	152	2008
11242	1	0	259	134	2006
11243	2	1	259	0	2004
11244	1	2	281	128	2007
11245	1	1	237	0	0
11246	2	1	0	0	2005
11247	1	1	296	148	2007
11248	1	1	235	0	2008
11249	2	2	0	0	2003
11250	1	2	0	106	0
11251	1	1	235	155	2007
11252	1	1	274	110	0
11253	1	2	0	143	2007
11254	2	1	292	0	2004
11255	5	1	0	134	2009
11256	1	2	262	103	2008
11257	1	1	273	0	2008
11258	1	2	284	0	2009
11259	2	1	246	0	2005
11260	1	0	0	0	0
11261	1	2	273	0	2005
11262	1	1	243	0	0
11263	1	1	272	141	0
11264	1	2	258	0	2006
11265	2	2	284	0	2002
11266	1	1	278	94	2009
11267	1	2	242	176	2008
11268	1	1	261	137	2008
11269	2	2	0	134	2004
11270	1	2	280	0	2007
11271	1	1	269	140	2006
11272	1	1	273	90	2009
11273	1	2	273	0	2007
11274	1	2	295	137	2007
11275	1	1	272	0	2006
11276	1	1	292	137	2007
11277	1	1	240	0	2006
11278	1	1	281	0	2007
11279	1	1	242	136	2007
11280	1	2	242	87	2009
11281	1	1	278	0	2008
11282	1	2	248	0	2007
11283	1	1	0	141	2008
11284	1	1	262	141	2008
11285	1	1	243	93	2008
11286	2	1	0	0	2003
11287	1	2	252	106	2009
11288	1	1	251	104	2008
11289	1	2	280	155	2007
11290	1	1	259	0	2006
11291	1	2	284	87	2008
11292	1	2	246	0	2007
11293	1	2	284	136	2006
11294	1	2	280	0	2007
11295	1	2	253	133	2007
11296	1	2	297	155	2007
11297	1	1	246	98	0
11298	2	1	0	0	0
11299	1	1	273	94	2009
11300	1	1	298	137	2006
11301	2	2	262	0	2002
11302	1	2	269	0	2009
11303	1	2	242	0	2008
11304	1	1	273	0	2007
11305	2	0	0	0	0
11306	1	1	272	0	2005
11307	1	2	253	95	2008
11308	1	1	273	0	2006
11309	1	0	0	0	0
11310	1	1	273	140	2007
11311	1	1	273	97	2009
11312	1	1	0	110	2009
11313	1	2	276	0	2006
11314	1	2	246	107	2009
11315	1	2	252	141	2006
11316	1	2	236	111	2009
11317	1	1	266	138	2008
11318	1	2	241	144	2007
11319	1	2	267	0	2007
11320	1	2	258	0	2006
11321	1	2	0	0	2005
11322	1	2	280	140	2005
11323	1	1	259	110	2009
11324	1	2	0	106	2009
11325	1	2	284	134	2006
11326	1	0	0	0	0
11327	1	2	293	89	2006
11328	1	1	277	87	2009
11329	1	1	281	87	2009
11330	1	2	284	89	2009
11331	1	2	292	155	0
11332	1	1	246	87	2009
11333	1	1	291	98	0
11334	1	2	284	0	2005
11335	1	2	253	0	2008
11336	1	2	281	136	2006
11337	1	1	261	97	2009
11338	1	2	262	145	2006
11339	2	2	269	0	2004
11340	1	2	253	124	2007
11341	1	2	262	104	2007
11342	1	2	284	149	2008
11343	2	1	301	0	2005
11344	1	2	284	94	2008
11345	1	2	253	0	2006
11346	1	2	280	136	2006
11347	1	1	280	87	2008
11348	1	2	236	134	2005
11349	1	1	252	0	2007
11350	1	2	284	98	2009
11351	1	1	274	0	2006
11352	1	0	252	119	2006
11353	1	1	259	139	2007
11354	5	1	293	0	0
11355	1	2	236	106	0
11356	1	2	251	144	2008
11357	1	1	283	89	2008
11358	1	2	251	120	2007
11359	1	2	294	0	2009
11360	1	2	0	0	0
11361	1	1	243	0	2008
11362	1	1	246	110	2008
11363	1	2	280	0	2008
11364	1	2	302	103	2009
11365	1	1	273	92	0
11366	1	2	277	0	2007
11367	2	0	0	0	2004
11368	2	2	262	120	1998
11369	2	1	252	115	2005
11370	1	0	0	0	0
11371	2	2	262	0	2005
11372	1	1	292	154	2007
11373	1	2	284	86	2008
11374	3	0	0	0	0
11375	1	2	242	150	2008
11376	1	1	242	110	2009
11377	2	2	253	0	2004
11378	1	2	290	110	2009
11379	1	2	280	0	2008
11380	1	1	235	105	2009
11381	1	1	246	103	2009
11382	1	2	259	0	2010
11383	1	1	298	140	2007
11384	1	1	246	87	2007
11385	1	1	246	98	2009
11386	1	2	279	137	2007
11387	1	2	235	99	2009
11388	1	1	282	176	2006
11389	1	2	273	0	0
11390	1	1	292	90	2009
11391	1	1	283	98	2009
11392	1	2	253	0	0
11393	5	2	0	0	2007
11394	1	1	273	137	2006
11395	2	1	281	0	2004
11396	1	2	282	143	2008
11397	1	1	273	136	2006
11398	1	2	302	150	2008
11399	1	1	292	98	2009
11400	1	1	292	87	2009
11401	1	2	241	150	0
11402	1	1	292	0	2006
11403	1	2	280	0	2005
11404	1	1	249	0	2007
11405	1	1	246	98	2008
11406	1	2	248	0	2005
11407	1	1	246	0	2006
11408	1	2	280	88	2009
11409	1	1	0	110	2009
11410	2	1	262	0	2005
11411	1	2	284	112	2009
11412	1	0	0	0	0
11413	1	2	291	134	2008
11414	2	2	253	0	2005
11415	1	1	276	0	2009
11416	1	2	0	0	2009
11417	1	1	292	141	2007
11418	1	2	246	150	2008
11419	1	2	267	0	2007
11420	1	2	248	112	2009
11421	1	2	242	95	2008
11422	1	1	257	102	2006
11423	1	2	253	0	0
11424	1	2	248	0	2009
11425	2	2	291	0	2005
11426	1	2	274	149	2008
11427	5	2	284	0	2005
11428	1	0	0	0	0
11429	2	2	253	141	2005
11430	2	1	240	0	2005
11431	5	1	278	175	2007
11432	1	1	246	136	2008
11433	1	2	0	110	2009
11434	1	1	281	98	2009
11435	1	2	0	0	0
11436	1	1	252	0	2007
11437	1	2	271	137	2007
11438	1	0	284	141	0
11439	1	2	257	103	2005
11440	1	2	258	111	2009
11441	1	2	0	107	2009
11442	1	1	246	115	2007
11443	2	2	302	153	2005
11444	1	2	284	103	2009
11445	1	1	0	0	0
11446	1	1	0	145	2008
11447	1	2	284	137	2007
11448	1	2	284	111	2009
11449	1	1	242	0	0
11450	1	1	0	97	2009
11451	2	1	252	0	2005
11452	1	2	236	98	2009
11453	1	2	280	134	2006
11454	1	1	265	0	0
11455	1	0	0	0	0
11456	1	2	292	0	0
11457	1	2	251	0	2007
11458	1	1	246	87	2009
11459	2	0	0	0	1973
11460	1	2	0	110	2009
11461	1	2	252	161	2006
11462	1	2	284	134	2006
11463	1	2	256	141	2007
11464	1	1	274	101	2008
11465	1	2	269	108	2008
11466	1	2	256	95	0
11467	1	0	0	0	0
11468	1	1	246	0	2008
11469	1	2	249	136	2007
11470	1	1	281	87	2009
11471	1	1	252	0	2008
11472	1	2	283	143	2005
11473	1	1	242	145	2008
11474	1	2	248	136	2007
11475	1	2	252	0	0
11476	2	1	241	0	2005
11477	1	0	0	0	0
11478	2	2	250	0	2005
11479	1	1	0	0	2008
11480	1	2	280	106	2009
11481	4	2	0	0	0
11482	2	1	292	0	2005
11483	1	1	246	164	2007
11484	2	2	292	0	2005
11485	2	0	0	0	0
11486	1	1	252	98	2009
11487	2	2	246	0	2005
11488	1	1	252	136	2008
11489	1	1	242	0	2007
11490	1	2	290	0	2006
11491	2	2	0	0	2003
11492	1	2	237	134	2007
11493	1	2	288	112	2009
11494	2	1	246	122	2005
11495	1	2	280	112	2008
11496	2	1	259	0	2005
11497	5	1	296	0	2006
11498	1	1	280	136	2008
11499	1	2	302	98	2009
11500	1	2	302	146	2007
11501	1	1	291	148	2006
11502	1	2	0	0	2009
11503	1	2	291	91	0
11504	1	2	0	0	0
11505	1	2	302	107	2009
11506	2	2	281	0	2005
11507	2	1	281	119	2004
11508	1	1	236	134	2007
11509	1	1	273	149	2008
11510	1	2	284	0	2007
11511	1	2	245	107	2008
11512	1	2	302	136	2005
11513	2	1	292	0	2005
11514	1	1	292	136	2006
11515	1	1	281	0	2006
11516	1	0	0	0	0
11517	1	1	276	98	2009
11518	1	2	281	149	2007
11519	1	2	245	136	2008
11520	1	1	273	116	2006
11521	1	1	287	0	2005
11522	1	1	240	87	2008
11523	1	1	249	136	0
11524	2	1	248	0	2005
11525	1	1	244	109	2008
11526	1	2	248	0	0
11527	1	2	269	137	2008
11528	1	2	242	0	2008
11529	1	2	236	141	0
11530	1	2	0	106	2009
11531	2	2	243	0	2003
11532	1	1	260	136	2006
11533	1	1	292	0	2006
11534	1	2	284	0	0
11535	1	2	269	89	2006
11536	1	2	284	141	2006
11537	1	1	241	0	2005
11538	1	1	258	109	2009
11539	1	1	248	0	2006
11540	1	1	235	145	2008
11541	2	2	246	0	2004
11542	1	2	262	95	2008
11543	1	2	268	141	2007
11544	1	2	242	107	2010
11545	1	2	273	98	0
11546	2	2	301	134	2005
11547	1	2	258	107	2009
11548	1	2	262	141	2007
11549	1	2	283	108	2007
11550	1	0	0	0	0
11551	1	2	279	111	2007
11552	1	2	291	0	2007
11553	1	2	276	110	2009
11554	1	2	258	134	2008
11555	1	2	291	92	2008
11556	5	2	245	0	2006
11557	1	2	262	92	2004
11558	1	2	236	158	2005
11559	1	2	284	136	2007
11560	2	0	280	0	2004
11561	2	1	241	0	2005
11562	1	2	236	89	2009
11563	1	2	246	99	2008
11564	2	1	294	0	2005
11565	1	2	262	149	2006
11566	1	1	248	93	2008
11567	5	1	266	0	2006
11568	1	2	262	95	2007
11569	1	2	280	149	2007
11570	1	2	283	88	2007
11571	5	2	302	146	2007
11572	2	1	259	0	2005
11573	1	1	235	95	2008
11574	1	2	271	106	2008
11575	1	2	246	0	0
11576	2	0	0	0	0
11577	1	0	281	87	2009
11578	1	2	286	112	2009
11579	1	1	0	86	2004
11580	1	1	246	0	2006
11581	1	1	252	0	2005
11582	1	1	271	0	2007
11583	1	1	246	0	2006
11584	1	2	0	136	0
11585	1	2	251	88	2009
11586	1	1	242	109	2010
11587	1	1	242	0	0
11588	1	1	0	98	2009
11589	3	2	247	0	2008
11590	1	2	242	0	0
11591	2	1	291	0	2005
11592	1	2	247	0	0
11593	1	1	236	0	0
11594	1	2	246	0	2009
11595	1	2	262	134	2007
11596	2	1	273	0	2005
11597	1	1	302	0	0
11598	1	1	281	140	2008
11599	1	1	240	134	2008
11600	1	0	292	122	2006
11601	2	0	0	0	0
11602	1	0	0	0	0
11603	1	0	236	129	0
11604	1	1	260	0	2007
11605	2	1	294	0	2004
11606	1	2	275	0	2008
11607	1	1	262	0	2009
11608	1	2	253	137	2007
11609	1	0	0	0	0
11610	1	2	0	106	2009
11611	1	2	248	106	2007
11612	1	1	278	90	2009
11613	2	2	262	0	2005
11614	2	2	274	0	2004
11615	1	2	281	161	2008
11616	1	1	264	0	2007
11617	1	2	275	137	2006
11618	1	2	250	148	0
11619	1	2	292	0	0
11620	1	1	276	0	2006
11621	1	1	294	152	2006
11622	1	2	246	0	2008
11623	1	2	249	99	2009
11624	1	2	302	136	2005
11625	2	1	292	0	2005
11626	1	2	274	89	2006
11627	1	2	269	89	2008
11628	2	2	246	0	2005
11629	2	0	0	0	0
11630	1	2	253	0	2007
11631	1	2	246	136	2004
11632	1	2	0	0	0
11633	1	1	280	87	2009
11634	1	1	254	0	2006
11635	1	2	246	111	2009
11636	1	2	249	112	2009
11637	1	1	246	97	2009
11638	2	1	243	0	2005
11639	1	2	256	154	2006
11640	1	1	250	0	2007
11641	1	2	291	108	2009
11642	2	1	241	0	2005
11643	1	2	281	89	2009
11644	1	2	257	0	2005
11645	2	1	269	137	2005
11646	1	2	248	0	2005
11647	1	1	248	137	2008
11648	1	0	0	0	0
11649	1	1	246	92	2008
11650	1	2	262	99	2009
11651	1	2	0	88	2008
11652	2	2	254	0	2005
11653	1	2	302	105	2006
11654	1	1	241	141	2007
11655	1	2	0	87	2008
11656	1	1	0	98	2009
11657	1	2	248	137	2008
11658	1	1	262	0	2006
11659	1	2	302	89	2007
11660	1	2	0	111	0
11661	1	1	0	109	2009
11662	1	2	0	107	2009
11663	2	0	0	0	0
11664	5	2	0	0	2005
11665	1	1	290	97	0
11666	1	2	281	145	2008
11667	1	1	252	0	2006
11668	1	2	301	104	2005
11669	1	0	0	0	0
11670	1	2	302	0	2009
11671	1	2	0	0	0
11672	2	2	301	0	2005
11673	1	2	246	0	0
11674	1	1	291	0	2006
11675	1	1	252	134	2006
11676	1	2	284	148	2007
11677	1	1	270	141	2005
11678	1	2	284	143	2007
11679	1	1	294	0	2006
11680	1	2	286	86	2009
11681	1	2	0	149	2007
11682	2	2	262	0	2001
11683	2	2	280	158	2005
11684	1	2	253	134	2006
11685	1	1	0	110	2009
11686	1	1	251	155	2008
11687	1	1	282	110	0
11688	1	1	241	141	2008
11689	1	1	281	137	2004
11690	1	1	259	0	2007
11691	2	2	276	0	2005
11692	1	1	241	118	2005
11693	1	2	0	92	2008
11694	1	1	242	158	2009
11695	1	2	284	88	2009
11696	1	1	246	0	2007
11697	1	2	246	107	2009
11698	1	2	253	0	0
11699	1	1	297	86	2009
11700	1	0	248	149	2008
11701	1	1	246	0	0
11702	1	2	280	138	2008
11703	5	2	293	0	2007
11704	2	1	297	0	2005
11705	1	2	258	106	2009
11706	1	1	292	86	2008
11707	2	2	291	134	2005
11708	2	2	301	0	2005
11709	1	1	262	0	2006
11710	1	2	243	145	2005
11711	1	1	259	87	2008
11712	1	1	243	98	2009
11713	1	1	0	90	2008
11714	1	2	258	108	2009
11715	1	2	252	102	2008
11716	1	1	259	0	0
11717	2	2	286	0	2005
11718	1	2	235	136	2007
11719	1	2	280	134	2006
11720	1	2	251	86	2009
11721	1	1	262	143	0
11722	1	2	271	87	2008
11723	1	1	241	136	2005
11724	1	0	301	0	0
11725	1	2	262	0	2007
11726	1	2	239	88	2007
11727	1	2	0	133	2007
11728	1	2	250	106	2009
11729	1	2	0	161	2008
11730	1	1	273	93	2008
11731	1	1	252	92	2008
11732	1	1	283	109	2008
11733	1	1	262	115	2007
11734	2	1	246	0	2005
11735	1	2	292	0	2006
11736	2	2	256	0	2005
11737	2	2	294	0	2004
11738	1	2	0	0	2009
11739	1	2	236	108	2009
11740	1	2	278	0	2006
11741	1	2	280	0	2006
11742	1	2	0	149	2008
11743	1	0	0	0	0
11744	2	1	252	147	2005
11745	5	2	289	0	2006
11746	1	2	235	137	2008
11747	1	2	262	112	2009
11748	1	2	301	106	2008
11749	1	2	250	0	2006
11750	1	2	262	137	2007
11751	1	1	252	92	2009
11752	1	2	294	0	2008
11753	1	1	292	141	2007
11754	1	0	248	0	2006
11755	1	2	258	108	2008
11756	5	1	274	0	2006
11757	2	1	281	122	2004
11758	1	2	253	145	2007
11759	1	1	278	86	2008
11760	1	1	0	0	0
11761	1	1	0	109	2009
11762	1	2	253	178	2006
11763	1	2	251	164	2008
11764	1	2	248	149	2008
11765	1	1	0	136	2008
11766	1	1	0	0	2007
11767	1	2	241	0	2006
11768	1	1	281	141	2006
11769	1	1	0	0	2008
11770	2	2	276	0	0
11771	1	2	251	141	2006
11772	1	1	294	0	2007
11773	1	1	269	158	2007
11774	1	1	283	96	2008
11775	1	1	253	98	2008
11776	1	1	291	0	0
11777	2	2	281	136	2003
11778	1	2	250	141	2007
11779	1	1	242	104	2006
11780	1	2	0	151	2008
11781	1	1	291	122	2007
11782	1	2	277	141	2007
11783	1	2	274	0	2006
11784	1	2	269	149	2007
11785	1	2	262	134	2008
11786	1	1	242	146	0
11787	1	2	250	98	0
11788	1	2	0	0	0
11789	1	2	256	107	2009
11790	1	1	272	145	2008
11791	2	1	241	113	2005
11792	2	1	0	0	2004
11793	1	1	235	87	2009
11794	1	2	284	96	2008
11795	1	2	235	141	2008
11796	1	2	284	94	0
11797	2	2	301	0	2005
11798	1	1	246	137	2008
11799	2	2	251	0	2005
11800	1	1	275	0	2008
11801	1	2	0	114	2007
11802	1	1	260	134	2007
11803	1	1	281	109	2009
11804	2	1	281	0	2004
11805	1	2	236	99	2009
11806	1	0	0	0	2006
11807	1	1	277	0	2008
11808	1	2	295	94	2009
11809	1	1	241	109	2009
11810	1	2	284	0	0
11811	1	1	240	0	2007
11812	1	2	242	0	2006
11813	1	1	252	86	0
11814	2	2	261	0	0
11815	1	2	248	92	2007
11816	2	1	252	0	2004
11817	1	1	281	92	2008
11818	1	1	281	109	2009
11819	1	1	278	0	2007
11820	1	2	292	99	2009
11821	1	2	253	111	2009
11822	1	1	0	0	0
11823	1	2	0	0	2008
11824	1	2	258	106	2009
11825	2	2	291	0	0
11826	1	2	302	87	2009
11827	1	2	0	0	2006
11828	1	2	241	0	2007
11829	1	2	301	0	2006
11830	1	2	280	104	2006
11831	1	1	246	87	2009
11832	1	1	252	134	2008
11833	1	1	278	0	2006
11834	1	1	249	110	2009
11835	1	2	248	149	2007
11836	1	1	251	109	2008
11837	1	2	284	88	2009
11838	1	1	0	98	2009
11839	1	1	243	145	2008
11840	1	1	246	0	2006
11841	1	2	282	110	2008
11842	1	2	236	112	2009
11843	1	2	0	95	2006
11844	1	2	275	107	2009
11845	1	1	237	87	2009
11846	1	2	284	107	2009
11847	1	2	0	141	2008
11848	1	1	281	155	2005
11849	1	2	242	0	2007
11850	1	2	278	95	0
11851	1	2	253	86	2009
11852	2	1	0	0	2004
11853	1	2	246	89	2007
11854	1	1	279	87	2009
11855	1	2	249	144	2007
11856	1	2	286	141	2007
11857	2	0	0	0	0
11858	2	2	0	0	2002
11859	1	2	236	106	2009
11860	2	2	296	0	2005
11861	2	2	293	0	0
11862	1	1	277	149	0
11863	1	1	241	86	2009
11864	2	1	293	0	2005
11865	1	2	249	103	2007
11866	1	1	263	145	2008
11867	1	2	247	86	2008
11868	1	2	262	137	2008
11869	1	1	273	141	2008
11870	1	1	258	0	2006
11871	1	1	0	98	2009
11872	1	2	253	0	2006
11873	1	2	0	148	0
11874	5	0	0	0	0
11875	1	1	297	0	0
11876	1	1	240	94	2009
11877	1	1	246	0	2007
11878	1	2	0	0	2007
11879	5	1	296	134	2006
11880	1	1	291	141	2005
11881	1	2	0	141	0
11882	1	2	258	99	2009
11883	2	1	0	134	0
11884	1	1	248	86	2009
11885	1	1	240	0	0
11886	1	2	301	95	2008
11887	1	2	284	112	2009
11888	2	2	0	0	2004
11889	2	1	243	0	2005
11890	1	2	249	99	2009
11891	1	1	272	0	2006
11892	1	0	302	86	2009
11893	1	1	252	0	2007
11894	1	1	278	137	2007
11895	1	2	282	86	2008
11896	1	2	248	98	2006
11897	2	2	250	149	2005
11898	1	1	235	97	2009
11899	1	1	273	0	2006
11900	1	1	276	0	2009
11901	1	2	278	107	2009
11902	1	2	280	86	2008
11903	1	0	284	0	2007
11904	1	1	294	119	2006
11905	1	2	248	0	0
11906	1	2	0	99	2009
11907	1	1	262	98	2009
11908	1	1	292	0	2007
11909	1	2	236	110	2009
11910	1	2	280	0	2007
11911	1	1	235	134	2005
11912	2	2	246	0	2005
11913	1	1	280	136	2006
11914	2	0	259	0	2004
11915	1	1	241	0	2006
11916	1	2	295	141	2005
11917	1	1	269	87	2009
11918	1	1	244	109	2009
11919	2	2	286	0	2005
11920	1	2	0	106	2008
11921	1	2	242	0	2009
11922	1	1	283	0	2006
11923	1	0	252	0	0
11924	1	2	302	112	2009
11925	1	2	295	88	2009
11926	1	2	278	86	2005
11927	1	1	281	0	2005
11928	1	2	246	98	2008
11929	1	1	252	0	2006
11930	1	1	269	0	0
11931	1	2	258	0	2007
11932	2	2	291	0	2005
11933	1	2	269	0	2005
11934	1	1	246	134	2007
11935	1	2	236	112	0
11936	1	1	253	0	2007
11937	1	2	294	145	2007
11938	1	1	252	86	2009
11939	2	2	262	0	2005
11940	1	2	284	0	2007
11941	1	2	269	0	2006
11942	5	2	245	0	2006
11943	1	1	273	98	2009
11944	1	2	253	0	2005
11945	1	2	301	108	2007
11946	1	1	292	118	2007
11947	1	0	246	0	0
11948	2	1	284	0	2003
11949	1	1	292	134	2007
11950	1	1	259	0	2009
11951	1	1	0	141	2006
11952	1	2	288	0	2006
11953	1	2	284	0	2006
11954	1	0	0	145	2007
11955	5	2	280	0	2003
11956	5	1	241	175	2006
11957	2	0	0	0	0
11958	1	1	275	96	2006
11959	1	1	280	0	2006
11960	1	2	235	152	2007
11961	1	1	292	0	2006
11962	2	2	302	0	2005
11963	1	1	246	87	2009
11964	1	2	251	112	2009
11965	1	2	236	153	2007
11966	1	1	294	146	2007
11967	1	2	251	0	0
11968	1	0	244	92	2009
11969	1	2	294	0	2008
11970	1	2	283	110	2006
11971	1	2	284	0	2005
11972	1	0	0	0	0
11973	1	2	284	98	2009
11974	1	2	258	98	2005
11975	1	2	0	145	2008
11976	1	1	273	149	2007
11977	1	1	251	0	2004
11978	1	1	262	137	2007
11979	1	2	236	100	2009
11980	1	1	281	87	2009
11981	1	2	252	140	2006
11982	1	1	272	136	2007
11983	2	2	301	0	2005
11984	2	1	252	0	2004
11985	1	2	269	0	2008
11986	1	1	241	0	2008
11987	5	0	301	161	2006
11988	1	0	291	0	2006
11989	1	2	292	86	2008
11990	1	1	252	0	2006
11991	2	1	251	0	2004
11992	1	1	242	93	2009
11993	5	0	283	0	0
11994	1	0	281	0	2006
11995	1	1	235	95	2008
11996	1	2	251	149	2007
11997	2	1	292	0	2005
11998	1	2	247	0	2009
11999	2	2	292	0	1998
12000	2	1	294	0	2004
12001	5	2	284	150	2007
12002	2	0	281	0	0
12003	1	1	240	141	2008
12004	1	2	242	0	2005
12005	5	1	292	0	0
12006	1	2	280	89	2009
12007	1	1	259	108	2007
12008	1	2	292	146	2007
12009	1	1	281	0	2007
12010	1	2	294	134	2007
12011	1	1	250	140	2008
12012	2	1	281	0	2002
12013	1	2	242	106	2009
12014	1	2	251	0	2006
12015	1	1	240	98	2008
12016	1	2	262	149	2006
12017	1	2	291	132	2005
12018	1	1	235	98	2009
12019	1	2	248	0	2007
12020	1	2	236	134	2007
12021	1	1	296	134	2007
12022	1	1	246	0	2008
12023	2	1	291	0	0
12024	1	1	0	92	2009
12025	1	2	256	0	2008
12026	2	1	247	118	0
12027	1	1	246	134	0
12028	1	1	291	134	2007
12029	2	1	252	0	2004
12030	1	1	246	103	2009
12031	5	1	296	125	2006
12032	1	2	249	88	2009
12033	1	2	302	0	0
12034	1	2	0	0	2006
12035	1	0	0	0	0
12036	1	2	246	107	2006
12037	1	1	273	90	2008
12038	1	1	236	94	2008
12039	1	1	273	149	2006
12040	1	2	248	0	2007
12041	1	1	246	108	2006
12042	1	2	0	111	2009
12043	1	1	269	98	2009
12044	1	1	243	145	2007
12045	1	2	280	107	2008
12046	1	2	262	0	2008
12047	1	1	251	102	2008
12048	1	2	291	107	2008
12049	2	2	246	0	2005
12050	1	1	248	87	2005
12051	1	2	267	106	2009
12052	1	2	292	0	2006
12053	1	1	243	0	2008
12054	1	1	292	0	2006
12055	1	2	235	137	2006
12056	1	2	256	108	2007
12057	1	2	302	104	2006
12058	1	1	278	109	2009
12059	1	0	292	149	2007
12060	1	1	242	0	2007
12061	1	1	243	87	2009
12062	2	2	284	0	2004
12063	1	1	274	0	0
12064	1	1	283	98	2009
12065	1	1	0	93	2009
12066	1	1	256	134	2007
12067	1	1	0	136	0
12068	2	2	243	0	2005
12069	1	1	246	145	2007
12070	1	1	259	155	2006
12071	1	2	281	105	2009
12072	2	2	291	0	2004
12073	1	2	251	98	0
12074	1	0	281	141	2007
12075	1	1	246	0	2007
12076	1	2	284	98	2009
12077	1	2	0	88	2009
12078	1	2	298	111	2008
12079	1	1	0	87	2009
12080	1	1	246	105	2009
12081	1	2	247	144	2006
12082	1	2	256	137	2007
12083	1	1	240	93	2008
12084	1	2	284	98	2009
12085	2	1	246	0	2005
12086	1	2	280	0	2007
12087	1	1	262	0	2006
12088	1	2	278	111	2009
12089	1	2	281	149	2007
12090	1	2	290	107	2008
12091	1	1	292	158	2008
12092	1	1	0	87	2008
12093	1	2	301	94	0
12094	2	1	0	0	0
12095	1	1	252	0	2008
12096	1	1	0	103	2009
12097	1	2	284	0	2006
12098	1	1	284	110	2009
12099	1	2	267	0	2007
12100	1	2	0	87	2009
12101	1	2	294	0	2007
12102	1	1	0	109	2008
12103	1	0	0	0	0
12104	5	0	0	0	0
12105	1	1	273	0	2007
12106	1	2	262	176	2008
12107	1	1	0	118	2007
12108	1	2	247	88	2009
12109	1	2	251	108	2009
12110	2	2	291	114	0
12111	1	1	241	86	2009
12112	1	2	284	141	2007
12113	1	1	241	0	2006
12114	1	1	241	119	2006
12115	2	2	0	164	2003
12116	1	2	269	0	2006
12117	1	2	253	87	2008
12118	1	2	0	0	2006
12119	1	0	281	0	0
12120	1	1	291	122	2006
12121	1	2	236	0	2007
12122	2	2	286	0	2001
12123	1	1	252	0	2008
12124	1	2	285	0	2006
12125	1	1	235	119	2006
12126	1	1	246	134	2008
12127	1	1	248	86	2009
12128	1	2	281	0	2006
12129	1	2	257	0	2007
12130	1	2	244	141	2007
12131	1	2	278	88	2005
12132	1	1	293	0	2007
12133	1	1	246	140	2006
12134	1	1	258	158	2008
12135	1	1	281	116	2006
12136	2	1	292	0	2005
12137	1	1	252	136	2008
12138	1	1	262	137	2008
12139	1	2	253	99	2009
12140	1	2	284	86	2009
12141	2	1	241	123	2004
12142	1	2	278	100	2008
12143	2	1	272	0	2004
12144	1	1	292	0	2007
12145	1	2	301	98	2005
12146	1	2	291	0	2006
12147	1	2	262	136	2008
12148	1	2	242	86	2009
12149	1	1	292	136	2006
12150	2	2	235	158	2004
12151	1	2	284	87	2009
12152	1	1	241	137	2007
12153	1	2	252	0	2005
12154	2	1	246	0	2003
12155	1	1	260	137	2006
12156	1	2	246	136	2008
12157	5	1	0	134	2007
12158	1	1	0	98	2008
12159	1	1	281	137	0
12160	1	2	292	0	2006
12161	2	0	269	0	2005
12162	1	2	280	107	2009
12163	1	1	0	87	2009
12164	1	2	269	0	2006
12165	1	2	284	103	2008
12166	1	1	281	102	2008
12167	1	2	262	141	2008
12168	1	1	241	90	2007
12169	1	2	249	0	2009
12170	1	1	246	92	2008
12171	1	1	0	97	2009
12172	1	2	283	145	2006
12173	1	2	0	86	2009
12174	1	2	245	104	2008
12175	1	1	0	109	2009
12176	1	2	249	111	2009
12177	1	1	292	109	2009
12178	1	1	248	105	2009
12179	1	2	256	107	2009
12180	5	2	251	91	2006
12181	1	1	239	0	0
12182	1	1	281	0	2006
12183	1	2	236	149	2007
12184	1	2	0	105	2009
12185	2	2	256	0	2005
12186	1	2	0	137	0
12187	1	2	246	107	2008
12188	1	2	235	88	2008
12189	1	2	251	98	2009
12190	2	1	283	0	2004
12191	1	1	298	134	2007
12192	1	2	0	136	2008
12193	1	1	244	103	2009
12194	1	1	283	87	2008
12195	2	2	292	0	2005
12196	1	1	246	0	2007
12197	1	2	0	94	0
12198	1	2	275	0	0
12199	1	1	281	90	2009
12200	1	0	0	0	0
12201	1	1	248	86	2009
12202	1	2	290	134	2006
12203	1	2	269	148	2005
12204	1	1	252	134	2006
12205	1	1	281	144	2006
12206	1	2	302	92	2008
12207	1	2	280	103	2008
12208	1	1	273	155	2005
12209	1	2	284	88	2009
12210	1	2	302	0	2005
12211	1	2	284	89	2006
12212	2	1	305	0	2002
12213	1	1	286	97	2009
12214	1	2	242	148	2008
12215	1	2	280	137	2007
12216	1	2	240	0	2005
12217	1	2	253	112	2008
12218	1	2	281	0	2006
12219	1	2	299	149	2007
12220	1	1	0	0	0
