id	status	gender	major	dorm	year
5139	1	1	295	99	2008
5140	1	1	235	0	2008
5141	1	1	0	0	2007
5142	1	1	245	86	2009
5143	1	1	314	0	2007
5144	2	2	259	90	2005
5145	1	2	295	130	2006
5146	1	1	270	0	2005
5147	2	1	283	0	2005
5148	1	2	256	132	2006
5149	2	2	281	0	2005
5150	1	2	245	103	2009
5151	1	0	291	95	0
5152	1	0	0	114	2007
5153	2	1	291	0	2005
5154	1	0	281	0	0
5155	4	1	0	0	0
5156	1	1	0	0	0
5157	1	1	270	0	2007
5158	2	1	300	0	2004
5159	1	2	312	106	2008
5160	5	2	284	0	0
5161	1	1	291	99	2004
5162	1	1	244	0	2006
5163	1	1	296	0	2006
5164	2	1	283	0	2005
5165	1	2	0	89	2008
5166	1	1	261	87	2008
5167	1	2	312	106	2009
5168	2	1	262	0	2005
5169	1	1	256	129	2006
5170	2	2	291	0	2005
5171	1	0	261	98	2005
5172	1	1	0	99	2008
5173	1	2	291	89	2009
5174	2	1	311	0	2005
5175	2	1	261	0	2005
5176	1	1	281	112	2008
5177	1	2	270	0	2006
5178	2	2	247	131	2002
5179	1	2	307	0	2006
5180	1	1	275	0	2006
5181	1	1	296	99	2009
5182	1	1	245	90	2009
5183	1	2	295	96	2009
5184	1	2	0	94	2008
5185	1	1	312	0	2007
5186	1	1	261	89	2009
5187	1	0	0	0	0
5188	1	1	0	0	2006
5189	2	2	254	0	2005
5190	1	1	0	105	2008
5191	2	1	238	0	0
5192	1	0	296	0	2006
5193	1	2	283	101	2008
5194	1	2	284	99	2007
5195	1	1	283	88	2007
5196	2	2	270	0	0
5197	1	1	0	101	2009
5198	1	1	295	105	2004
5199	1	1	271	0	0
5200	1	2	293	0	2006
5201	1	1	296	112	2006
5202	1	1	283	0	0
5203	1	2	295	105	2009
5204	1	1	295	0	2007
5205	1	1	235	105	2007
5206	1	1	261	104	2007
5207	1	1	281	0	2004
5208	5	1	287	0	2006
5209	1	2	0	92	2008
5210	1	2	294	106	2008
5211	1	1	281	107	0
5212	1	1	0	0	2008
5213	1	1	288	0	0
5214	2	2	312	0	2005
5215	1	1	293	0	2005
5216	4	2	0	0	0
5217	2	2	293	0	2005
5218	1	2	259	0	2005
5219	1	1	266	92	2007
5220	1	1	261	113	2007
5221	1	2	316	0	2007
5222	1	2	254	88	2007
5223	1	2	281	0	2006
5224	1	2	0	90	2008
5225	1	0	244	0	2007
5226	2	2	312	0	2005
5227	2	1	245	0	2004
5228	1	2	0	94	2004
5229	2	1	296	87	2004
5230	1	1	311	99	2009
5231	4	2	0	0	0
5232	1	1	296	88	2009
5233	1	2	287	88	0
5234	2	2	287	0	2004
5235	1	1	300	0	0
5236	1	1	238	112	2009
5237	1	0	0	89	0
5238	1	2	0	106	2008
5239	5	1	271	0	2006
5240	1	1	301	0	2006
5241	1	1	296	0	2005
5242	1	2	281	115	0
5243	1	1	0	112	2008
5244	1	1	308	0	2006
5245	1	0	0	0	0
5246	1	2	283	88	2008
5247	1	1	238	112	2007
5248	1	2	256	99	2008
5249	1	1	291	86	2006
5250	1	1	245	115	2009
5251	2	2	274	0	2005
5252	1	2	261	113	2008
5253	2	2	289	0	2005
5254	1	1	291	116	2007
5255	1	1	0	0	2007
5256	1	0	0	0	0
5257	1	1	245	89	2005
5258	1	1	291	0	2007
5259	1	1	294	97	2009
5260	1	1	0	0	2009
5261	1	2	293	0	2006
5262	2	2	0	0	0
5263	1	1	291	101	2007
5264	1	1	293	95	2008
5265	1	1	278	0	2008
5266	1	2	296	104	2008
5267	1	1	266	0	2006
5268	2	0	0	0	0
5269	1	1	245	108	2006
5270	1	1	0	106	2007
5271	1	2	312	86	2009
5272	2	2	271	0	2004
5273	1	2	307	0	2006
5274	1	2	0	104	2008
5275	1	1	271	0	2005
5276	1	1	308	112	2007
5277	1	1	281	0	0
5278	1	2	312	88	2009
5279	1	0	0	87	2008
5280	1	0	261	0	2007
5281	1	2	296	0	2007
5282	1	2	235	0	2007
5283	2	1	261	0	2004
5284	0	0	0	0	0
5285	1	2	296	86	2008
5286	1	2	307	95	2006
5287	2	1	235	0	2005
5288	5	1	238	0	2004
5289	1	1	251	0	2009
5290	1	1	0	104	2008
5291	1	2	244	0	2007
5292	1	2	245	114	2006
5293	2	2	296	93	2005
5294	1	2	256	104	2006
5295	2	2	281	0	2004
5296	1	0	0	0	0
5297	1	1	0	88	2009
5298	1	1	0	103	2009
5299	1	2	308	0	0
5300	1	2	295	113	2009
5301	5	2	254	115	0
5302	1	1	0	87	2008
5303	1	1	291	100	2007
5304	1	2	0	0	2006
5305	1	1	296	0	2006
5306	1	2	257	0	2006
5307	1	1	296	98	2007
5308	1	1	245	117	2005
5309	1	2	291	0	2006
5310	1	1	296	0	2005
5311	1	1	296	131	2006
5312	2	2	244	0	2005
5313	1	1	0	86	2009
5314	2	2	306	0	0
5315	1	2	0	86	2009
5316	1	2	235	0	2009
5317	1	1	294	100	2009
5318	1	0	0	0	0
5319	1	1	0	93	2008
5320	1	1	295	92	2007
5321	1	2	281	97	2008
5322	2	2	256	124	2005
5323	1	2	259	107	2007
5324	1	2	291	90	2008
5325	1	2	259	100	2008
5326	1	2	235	89	2009
5327	2	1	271	0	2005
5328	1	2	260	107	2008
5329	1	2	244	92	2009
5330	1	1	0	116	2008
5331	1	2	235	0	0
5332	2	1	304	0	2005
5333	1	2	308	104	2008
5334	2	1	235	0	2005
5335	2	2	254	0	2005
5336	1	2	281	0	2006
5337	2	2	254	0	2004
5338	1	2	281	100	2009
5339	1	1	288	107	2007
5340	1	2	266	0	2006
5341	1	2	281	0	2006
5342	2	2	311	0	2005
5343	2	1	235	0	2005
5344	1	2	256	111	2006
5345	1	1	271	114	2008
5346	1	2	254	106	2008
5347	2	0	261	0	0
5348	1	1	296	130	2006
5349	5	2	300	0	0
5350	1	2	235	0	2006
5351	2	1	281	110	2005
5352	1	1	0	0	2009
5353	1	2	245	0	2006
5354	1	2	243	90	2007
5355	1	1	304	106	2008
5356	1	1	238	100	2009
5357	2	2	244	95	2004
5358	1	2	284	111	2007
5359	1	1	271	0	0
5360	1	2	254	88	2009
5361	2	1	245	0	2005
5362	2	1	245	0	2005
5363	1	2	295	86	2009
5364	1	1	283	107	2009
5365	1	2	295	0	0
5366	1	2	296	0	2006
5367	1	1	0	89	2009
5368	1	1	291	121	2007
5369	1	2	259	103	2005
5370	1	1	296	0	2006
5371	1	2	0	99	2009
5372	1	2	244	88	2009
5373	1	2	296	0	0
5374	1	1	271	87	2009
5375	1	1	296	0	2006
5376	1	2	293	88	2007
5377	1	2	256	104	2007
5378	1	1	295	0	2006
5379	1	2	254	130	2006
5380	1	2	0	104	0
5381	1	1	0	0	0
5382	1	1	246	103	2008
5383	1	2	245	0	2005
5384	2	1	281	0	2005
5385	1	2	259	0	2006
5386	1	2	0	87	2008
5387	1	1	288	90	2009
5388	1	1	311	0	2006
5389	1	2	235	115	2008
5390	1	2	0	95	2007
5391	1	2	0	0	2009
5392	1	0	0	0	0
5393	1	2	254	88	2010
5394	2	2	235	103	2004
5395	1	1	288	88	2008
5396	1	2	260	104	2009
5397	1	2	306	92	2009
5398	1	1	293	90	2004
5399	1	0	0	0	0
5400	1	1	245	0	2006
5401	1	2	235	86	2007
5402	1	2	270	0	2006
5403	1	1	288	0	2009
5404	1	2	259	110	2006
5405	1	2	0	0	2005
5406	2	0	0	0	0
5407	1	0	256	0	2006
5408	2	1	297	0	0
5409	1	2	296	105	2009
5410	1	1	0	112	2008
5411	1	2	281	95	2008
5412	1	2	0	0	0
5413	1	1	288	0	2008
5414	1	2	248	131	2007
5415	1	2	281	0	2006
5416	1	1	296	87	2008
5417	2	1	304	132	2005
5418	2	2	241	0	2005
5419	5	2	284	0	2004
5420	1	1	245	106	2009
5421	1	2	254	0	2009
5422	1	2	0	100	0
5423	1	1	296	0	0
5424	1	0	295	116	2007
5425	5	2	289	0	2005
5426	1	2	260	89	2008
5427	1	2	252	0	2007
5428	1	2	248	86	2008
5429	1	0	0	0	0
5430	1	1	296	0	2005
5431	1	2	284	0	2007
5432	1	2	259	101	2008
5433	1	2	235	103	2008
5434	2	1	261	0	2005
5435	1	1	237	0	2007
5436	1	2	253	119	2010
5437	1	0	238	0	2006
5438	2	2	281	0	0
5439	1	2	270	88	2008
5440	1	2	0	102	2008
5441	1	1	271	101	2007
5442	2	1	261	0	2005
5443	2	1	261	0	2005
5444	1	2	312	107	2008
5445	2	1	295	0	2005
5446	1	1	0	0	2009
5447	1	2	253	87	2008
5448	1	2	300	101	2006
5449	1	1	261	0	2006
5450	1	2	284	0	2007
5451	1	1	281	0	2005
5452	1	2	293	88	2008
5453	1	2	0	105	2009
5454	1	0	291	90	2007
5455	1	2	0	92	2008
5456	1	0	0	0	0
5457	1	1	314	0	0
5458	1	2	295	0	0
5459	1	1	0	116	2008
5460	1	1	261	113	2008
5461	2	1	238	125	2004
5462	1	1	293	130	2007
5463	1	1	235	103	2008
5464	1	2	0	0	2005
5465	1	2	270	0	2005
5466	2	2	253	0	2004
5467	2	2	291	0	2004
5468	1	2	0	93	0
5469	1	1	283	90	2008
5470	1	1	254	0	2007
5471	1	1	0	107	2009
5472	1	1	301	88	2009
5473	1	0	0	0	0
5474	1	2	242	124	2007
5475	1	2	281	0	2005
5476	1	2	0	87	2009
5477	1	2	256	90	2006
5478	1	2	249	0	2009
5479	2	1	261	0	0
5480	1	2	245	0	2005
5481	1	1	288	0	2007
5482	1	2	281	121	2006
5483	1	2	291	0	2006
5484	1	2	296	107	2006
5485	1	2	0	0	2007
5486	2	0	0	0	0
5487	2	0	296	0	0
5488	1	1	293	94	2009
5489	2	1	245	0	2005
5490	1	2	0	104	2008
5491	1	2	248	0	2006
5492	1	1	0	103	2009
5493	1	1	0	114	2007
5494	1	0	0	0	0
5495	1	2	256	88	2006
5496	1	1	289	0	0
5497	1	2	296	0	2006
5498	1	2	308	96	2007
5499	1	1	261	0	2007
5500	1	1	0	0	2008
5501	1	2	253	88	0
5502	1	2	260	100	2009
5503	1	1	281	86	0
5504	1	2	235	0	2005
5505	1	1	295	106	2008
5506	1	2	0	101	2008
5507	2	2	235	86	2005
5508	1	1	245	104	2008
5509	1	1	0	95	2008
5510	1	2	293	130	2005
5511	1	1	308	120	2006
5512	1	2	0	96	2008
5513	1	2	261	115	2007
5514	2	0	281	0	2005
5515	1	0	0	0	0
5516	1	2	0	86	2009
5517	2	1	256	0	2005
5518	1	1	281	0	2005
5519	2	1	261	0	2004
5520	1	2	0	89	2008
5521	1	2	260	112	2007
5522	2	1	241	0	2003
5523	1	2	291	0	2007
5524	1	1	312	125	2006
5525	1	2	254	100	2009
5526	2	2	244	86	2004
5527	1	1	293	100	2007
5528	1	2	0	95	2009
5529	1	2	281	102	2009
5530	1	1	235	99	2009
5531	2	1	256	90	2005
5532	1	2	281	102	2008
5533	1	1	281	101	2009
5534	1	2	0	116	2007
5535	1	2	296	87	2007
5536	1	1	261	95	2008
5537	1	1	295	97	2009
5538	2	1	304	0	2005
5539	1	2	256	0	2007
5540	1	2	283	107	2007
5541	1	2	235	116	2008
5542	1	1	270	0	2006
5543	1	2	0	86	2009
5544	1	0	288	0	2006
5545	2	0	0	0	2005
5546	2	1	288	0	2005
5547	1	2	271	114	2007
5548	2	1	296	0	2005
5549	1	1	235	120	2006
5550	1	2	294	88	2005
5551	1	1	271	0	2007
5552	1	2	270	0	2006
5553	1	2	281	88	2009
5554	2	1	296	0	2004
5555	1	2	291	101	2008
5556	1	2	295	102	2008
5557	1	2	244	0	2006
5558	1	2	0	0	0
5559	1	2	245	0	2006
5560	1	1	261	0	2007
5561	2	1	287	0	2005
5562	1	1	293	99	2009
5563	1	2	296	0	2007
5564	1	1	288	86	2004
5565	1	1	283	0	2006
5566	1	1	246	0	2007
5567	1	2	245	0	0
5568	1	2	295	100	2009
5569	3	2	287	0	0
5570	1	2	238	0	2006
5571	1	2	271	0	2006
5572	1	2	256	0	2006
5573	2	2	253	0	2005
5574	1	2	281	0	2009
5575	2	0	296	0	2004
5576	1	1	246	0	2007
5577	5	2	258	0	2004
5578	1	1	262	0	2007
5579	1	1	0	116	2007
5580	1	2	261	0	2006
5581	1	1	291	0	2007
5582	1	2	259	0	0
5583	1	1	246	128	2006
5584	1	2	288	90	2007
5585	1	0	296	124	2007
5586	1	2	254	90	2007
5587	1	2	235	0	0
5588	1	1	295	111	2006
5589	1	0	0	0	0
5590	1	0	238	0	2005
5591	1	2	235	93	0
5592	1	2	300	0	2005
5593	1	1	261	129	2007
5594	1	1	295	0	2007
5595	3	2	245	0	2007
5596	1	2	296	88	2008
5597	1	1	281	0	2007
5598	2	1	235	0	2005
5599	1	1	296	92	2007
5600	1	1	241	0	2005
5601	2	1	256	0	2005
5602	1	1	295	100	2007
5603	1	1	245	0	0
5604	1	2	279	0	2006
5605	1	2	270	0	2005
5606	1	2	244	104	2008
5607	2	1	271	0	2004
5608	1	1	296	128	0
5609	1	1	296	110	2007
5610	1	1	235	121	2006
5611	1	0	295	0	2007
5612	1	2	261	0	2004
5613	1	1	245	116	2006
5614	1	2	291	112	2007
5615	1	2	244	87	2009
5616	1	1	0	105	2009
5617	1	2	259	126	2005
5618	1	1	296	89	2009
5619	1	0	0	0	0
5620	1	1	0	89	2008
5621	1	2	294	101	2009
5622	1	1	296	87	2008
5623	1	1	0	89	2008
5624	1	0	256	0	2006
5625	1	2	0	89	2009
5626	2	1	0	0	0
5627	1	1	312	99	2009
5628	2	0	0	0	2005
5629	1	1	281	0	2006
5630	1	1	283	113	2007
5631	1	1	312	107	2008
5632	1	2	295	106	2007
5633	1	1	313	87	2009
5634	1	1	296	0	0
5635	1	1	288	103	2007
5636	1	1	245	0	2005
5637	1	1	0	103	2008
5638	1	1	288	130	2006
5639	2	2	261	0	2005
5640	1	1	293	0	2006
5641	1	0	244	0	2008
5642	1	2	242	102	2006
5643	1	2	296	0	0
5644	1	2	281	111	2006
5645	1	2	239	0	2005
5646	1	2	259	110	2007
5647	1	2	283	0	2006
5648	1	2	281	105	2008
5649	1	0	0	0	0
5650	1	0	296	0	2005
5651	5	1	280	0	2005
5652	1	1	296	0	2006
5653	2	1	261	0	2005
5654	1	1	0	99	2009
5655	1	1	262	114	2007
5656	1	1	261	0	0
5657	2	2	261	0	0
5658	1	2	254	88	2008
5659	1	2	245	105	2007
5660	1	1	281	0	2006
5661	1	2	0	0	0
5662	1	1	259	110	2007
5663	1	1	261	130	2007
5664	1	2	287	0	0
5665	1	2	284	86	2007
5666	2	2	0	0	2005
5667	1	2	296	0	2006
5668	1	2	293	0	2006
5669	1	1	261	107	2006
5670	1	2	249	88	2009
5671	1	2	0	107	2008
5672	1	1	271	0	2006
5673	1	2	281	99	2007
5674	1	2	235	86	2007
5675	1	2	235	0	2006
5676	1	2	281	0	2004
5677	1	0	281	0	0
5678	1	1	316	0	2006
5679	2	2	283	0	2005
5680	1	2	0	0	2007
5681	1	2	0	96	2009
5682	1	1	283	0	2006
5683	1	2	0	90	2008
5684	1	0	0	0	0
5685	1	0	0	0	0
5686	1	1	296	0	2006
5687	1	1	261	0	2006
5688	1	2	0	0	2006
5689	1	1	281	102	0
5690	1	2	270	0	2007
5691	1	2	0	89	2008
5692	1	1	256	111	2006
5693	1	1	296	0	2007
5694	1	1	296	116	2007
5695	2	1	296	0	2004
5696	1	0	279	0	0
5697	1	2	284	106	2009
5698	1	1	300	123	2007
5699	1	1	271	86	2006
5700	1	1	288	0	0
5701	1	1	288	90	2007
5702	2	0	291	0	2005
5703	1	2	0	104	2008
5704	1	2	259	100	2009
5705	1	2	293	0	2007
5706	1	2	258	90	0
5707	1	2	235	113	2009
5708	1	2	293	0	2007
5709	1	1	0	104	2008
5710	1	2	0	0	0
5711	5	1	271	0	2004
5712	2	1	281	106	2004
5713	1	1	261	131	2006
5714	2	1	261	0	0
5715	1	2	240	0	2007
5716	2	1	296	0	2005
5717	1	1	251	0	0
5718	1	2	291	87	2008
5719	1	2	0	99	2009
5720	1	2	248	86	2009
5721	1	2	281	0	0
5722	1	2	288	89	2007
5723	1	2	289	0	2005
5724	1	1	291	106	2008
5725	1	1	291	0	2007
5726	1	1	293	98	2006
5727	1	1	288	89	2009
5728	1	2	270	113	2007
5729	2	1	281	0	2004
5730	1	1	288	131	2007
5731	1	1	0	98	0
5732	1	1	271	88	2009
5733	5	1	261	0	2005
5734	1	2	244	0	2007
5735	1	2	291	0	2007
5736	1	2	261	89	2007
5737	1	2	0	116	2009
5738	1	2	270	93	2007
5739	1	2	0	103	2009
5740	2	1	281	0	2005
5741	1	2	0	113	2008
5742	1	1	261	105	2009
5743	1	1	0	0	2009
5744	1	2	291	0	2006
5745	1	1	261	0	2007
5746	1	2	271	113	0
5747	1	2	244	114	2007
5748	1	1	0	100	2009
5749	1	0	0	0	0
5750	1	1	291	0	2006
5751	5	0	270	0	0
5752	1	2	0	115	2008
5753	1	1	307	101	2009
5754	1	1	259	0	2010
5755	1	1	245	0	2006
5756	1	2	293	0	2006
5757	1	0	0	0	0
5758	1	1	235	105	0
5759	1	1	291	0	2006
5760	1	1	0	0	0
5761	1	2	296	0	0
5762	1	2	291	106	0
5763	1	1	261	130	2006
5764	1	1	0	101	2008
5765	2	1	245	0	2004
5766	1	1	0	86	2009
5767	1	1	0	104	2008
5768	1	1	270	99	2007
5769	2	2	261	118	2005
5770	1	1	291	103	2007
5771	1	2	254	114	2007
5772	1	1	304	0	2007
5773	1	2	313	117	2007
5774	2	1	296	0	2005
5775	1	1	294	115	2009
5776	1	2	312	103	2008
5777	1	0	0	0	0
5778	1	1	261	114	2007
5779	1	1	235	104	2008
5780	1	2	254	0	2005
5781	2	2	0	0	2005
5782	2	2	245	0	2004
5783	1	1	296	0	2008
5784	1	1	261	0	2007
5785	5	1	257	0	0
5786	1	2	0	102	2008
5787	1	1	241	0	2006
5788	1	0	261	87	2008
5789	1	2	0	88	2009
5790	2	2	270	0	2004
5791	1	1	261	88	2006
5792	1	1	245	0	2006
5793	1	2	291	99	2008
5794	2	1	296	100	2005
5795	1	1	235	105	2007
5796	1	2	256	124	0
5797	1	1	271	0	2007
5798	1	1	256	0	0
5799	1	2	254	0	2006
5800	2	2	281	0	2005
5801	1	0	291	0	0
5802	1	1	291	0	2006
5803	2	1	288	0	2004
5804	2	1	288	101	2005
5805	2	1	296	0	0
5806	1	2	235	0	2006
5807	1	1	245	103	2009
5808	1	1	0	112	0
5809	1	2	291	89	2009
5810	1	0	300	0	2007
5811	1	1	281	105	2009
5812	1	1	244	0	2007
5813	1	0	0	0	0
5814	1	2	281	112	2007
5815	1	2	256	97	0
5816	1	1	295	86	2008
5817	2	1	284	0	2005
5818	2	2	245	0	0
5819	1	2	295	105	2008
5820	1	1	245	0	2007
5821	2	2	244	128	2004
5822	1	1	245	90	2008
5823	1	1	261	0	2007
5824	2	1	294	0	2005
5825	1	1	295	105	2009
5826	5	2	287	0	2005
5827	1	2	281	0	2007
5828	1	1	296	92	2008
5829	1	1	281	87	2009
5830	1	1	235	111	2006
5831	1	2	259	102	2008
5832	2	2	281	0	2005
5833	1	1	261	0	2008
5834	1	2	296	0	0
5835	1	1	0	113	2009
5836	1	2	0	92	2008
5837	1	1	295	0	2009
5838	1	1	271	0	2006
5839	1	1	235	0	2007
5840	1	1	256	102	2009
5841	1	1	294	0	0
5842	1	2	248	114	2009
5843	1	2	246	105	2007
5844	1	2	256	107	2007
5845	1	2	246	0	2006
5846	1	0	0	0	0
5847	1	2	291	0	2006
5848	1	0	281	0	2008
5849	1	1	245	107	2009
5850	1	1	0	103	2008
5851	1	2	250	101	2007
5852	1	1	291	88	2008
5853	1	2	294	105	0
5854	1	2	270	88	2006
5855	1	1	283	88	2009
5856	1	2	0	0	0
5857	1	2	245	0	2005
5858	1	2	256	0	2006
5859	1	1	0	101	2008
5860	1	1	0	0	2008
5861	2	2	291	0	2003
5862	1	2	235	0	0
5863	1	2	281	88	2007
5864	1	1	0	116	2009
5865	1	1	296	105	2009
5866	1	1	283	107	2007
5867	2	1	245	0	2004
5868	2	2	254	0	2005
5869	1	1	296	97	2009
5870	1	1	312	90	2007
5871	1	2	270	0	2007
5872	1	2	235	86	2008
5873	1	1	245	111	2006
5874	2	1	245	0	2004
5875	1	2	295	0	2006
5876	1	1	288	87	2008
5877	5	2	308	0	2006
5878	1	1	293	132	2005
5879	1	2	261	96	2007
5880	1	2	245	95	2006
5881	1	1	0	0	0
5882	1	2	311	0	2006
5883	1	1	235	0	2008
5884	1	1	0	99	2008
5885	1	2	259	107	2007
5886	1	1	235	90	2006
5887	1	2	256	0	0
5888	1	2	281	0	2006
5889	1	1	295	90	2008
5890	1	1	0	102	0
5891	2	2	245	0	2005
5892	1	1	294	0	0
5893	1	2	281	113	2008
5894	1	2	281	92	2008
5895	1	1	261	116	0
5896	1	1	238	0	2005
5897	5	2	0	0	0
5898	1	2	246	0	2009
5899	1	1	281	0	0
5900	1	1	284	0	0
5901	1	2	0	0	2006
5902	2	2	284	121	2005
5903	1	0	0	0	0
5904	2	2	287	0	2002
5905	2	1	238	0	2005
5906	1	0	0	0	0
5907	1	1	281	0	2006
5908	2	1	270	0	2005
5909	2	0	271	0	2005
5910	1	2	260	107	2008
5911	2	1	296	108	2004
5912	1	1	248	122	0
5913	2	2	0	0	2005
5914	2	1	281	0	2005
5915	1	2	259	0	2007
5916	2	1	0	0	0
5917	1	2	309	94	2009
5918	1	2	0	106	2008
5919	1	0	279	0	0
5920	1	2	284	0	2006
5921	1	1	296	0	2006
5922	1	2	304	102	0
5923	1	1	0	87	2009
5924	2	1	271	0	2004
5925	1	2	281	87	2008
5926	1	1	295	103	2008
5927	5	2	284	120	2005
5928	1	2	295	132	2007
5929	1	2	291	100	2008
5930	2	1	261	0	2005
5931	1	1	281	0	2007
5932	2	2	293	0	2005
5933	1	2	281	0	2007
5934	1	2	292	0	2007
5935	1	1	288	0	2007
5936	1	2	0	103	2007
5937	1	1	296	105	2008
5938	2	1	296	0	2005
5939	2	1	245	0	2005
5940	1	1	306	0	2005
5941	1	2	293	0	2005
5942	1	1	295	97	2008
5943	1	2	245	0	2006
5944	1	2	254	0	2006
5945	1	2	293	89	2007
5946	2	1	0	0	2004
5947	1	2	0	90	2009
5948	2	1	0	0	2005
5949	5	1	312	0	2007
5950	1	1	312	115	0
5951	2	1	246	0	2005
5952	2	1	281	0	2005
5953	1	1	235	95	2007
5954	5	1	281	0	2005
5955	2	2	304	107	2005
5956	5	2	0	0	0
5957	1	2	301	89	2007
5958	1	1	245	105	0
5959	1	2	254	0	2007
5960	5	0	0	0	0
5961	2	1	245	0	2005
5962	1	1	271	0	0
5963	1	1	0	102	2009
5964	1	2	0	100	2008
5965	1	1	270	0	2005
5966	1	2	284	0	2006
5967	1	1	281	116	2008
5968	1	1	295	100	2008
5969	1	2	0	0	2004
5970	1	0	0	0	0
5971	1	1	296	0	2006
5972	1	1	288	0	2008
5973	1	1	296	88	2008
5974	2	2	0	0	2005
5975	1	2	245	0	2006
5976	2	2	245	0	2004
5977	1	1	261	104	2008
5978	1	2	259	129	2006
5979	1	1	0	103	2008
5980	1	2	0	0	2009
5981	4	1	0	96	0
5982	1	2	254	97	2008
5983	1	2	0	107	2008
5984	1	2	254	0	2006
5985	1	1	304	87	2008
5986	1	2	295	0	2006
5987	1	2	281	90	2007
5988	2	1	0	0	2003
5989	1	1	271	0	2006
5990	3	2	0	0	0
5991	1	1	291	118	2006
5992	1	1	295	101	2008
5993	1	1	281	0	2006
5994	1	1	245	108	2006
5995	1	1	271	0	0
5996	1	1	295	101	2008
5997	2	1	256	0	2005
5998	1	0	245	0	2005
5999	1	1	262	112	0
6000	1	2	291	0	2007
6001	1	2	245	107	2007
6002	1	2	244	100	2007
6003	1	1	265	92	2007
6004	1	2	273	0	2006
6005	1	1	296	0	2006
6006	1	0	261	0	2007
6007	1	2	235	0	2007
6008	1	1	296	0	2007
6009	2	2	297	0	2004
6010	1	2	283	99	2009
6011	2	1	243	0	2005
6012	1	1	291	100	2009
6013	1	2	254	102	2008
6014	1	1	296	0	2005
6015	1	2	296	96	2008
6016	2	2	291	0	2005
6017	1	2	308	108	0
6018	1	2	0	103	2009
6019	1	2	0	0	0
6020	1	1	296	0	2007
6021	1	2	294	98	2007
6022	1	0	292	0	0
6023	1	2	281	90	2005
6024	1	1	0	88	2009
6025	1	1	261	0	2007
6026	1	2	235	0	0
6027	2	0	0	0	0
6028	1	1	291	98	2007
6029	1	2	270	0	2005
6030	2	1	245	92	2005
6031	1	1	296	0	0
6032	1	1	238	99	2008
6033	1	2	291	112	2007
6034	1	2	283	108	2005
6035	1	1	0	94	2009
6036	1	2	259	94	2007
6037	1	1	307	99	2008
6038	1	2	261	104	2007
6039	1	2	0	102	2006
6040	1	2	0	101	2008
6041	1	2	0	114	2008
6042	1	1	288	114	2008
6043	1	2	265	0	2006
6044	1	2	284	128	2007
6045	1	1	296	110	2005
6046	1	2	260	101	2009
6047	1	2	0	106	2008
6048	1	2	301	106	0
6049	1	2	295	114	2009
6050	2	1	288	0	2005
6051	1	2	270	0	2005
6052	1	2	0	0	2008
6053	1	1	0	0	2007
6054	1	2	0	88	2008
6055	1	1	0	112	2008
6056	1	2	0	0	2007
6057	1	2	308	92	2009
6058	1	2	256	0	2007
6059	1	2	242	0	2007
6060	1	2	296	87	2007
6061	1	1	235	132	2006
6062	1	1	296	112	2008
6063	1	2	270	0	0
6064	1	1	288	0	2006
6065	1	0	281	0	2007
6066	1	2	284	0	2007
6067	1	2	0	0	2007
6068	1	1	296	105	2004
6069	1	2	245	0	2006
6070	2	1	235	86	2004
6071	1	1	261	108	2006
6072	1	0	0	0	0
6073	1	0	0	0	0
6074	1	2	281	0	2007
6075	1	1	281	86	2008
6076	1	1	296	0	2007
6077	1	1	271	115	2007
6078	1	2	296	129	2006
6079	1	2	291	103	2006
6080	1	2	0	104	2009
6081	2	2	261	114	2005
6082	1	1	291	88	2007
6083	1	0	241	108	0
6084	2	2	253	0	2004
6085	1	2	235	0	2007
6086	1	2	281	102	2008
6087	1	1	0	96	2009
6088	2	2	284	0	2004
6089	1	1	245	94	2006
6090	2	1	235	0	2005
6091	1	2	291	0	2007
6092	1	1	271	0	2006
6093	1	2	260	86	2009
6094	1	2	281	104	2008
6095	1	2	0	106	2009
6096	1	1	307	129	2006
6097	1	2	0	96	2009
6098	1	1	281	95	2008
6099	1	1	261	0	2006
6100	1	1	296	94	2006
6101	1	2	260	105	2008
6102	1	2	244	93	2006
6103	1	2	254	0	0
6104	2	1	291	0	0
6105	1	1	296	0	2006
6106	1	1	281	103	2009
6107	1	2	281	99	2009
6108	1	2	256	0	2006
6109	5	1	297	0	2006
6110	1	2	261	0	2006
6111	1	1	0	100	2008
6112	1	0	0	0	0
6113	1	0	0	0	0
6114	1	1	261	87	2009
6115	1	0	289	0	2005
6116	1	2	254	99	2009
6117	1	2	295	0	2008
6118	1	2	284	102	2009
6119	1	2	283	106	2007
6120	1	1	0	89	0
6121	1	1	246	89	2009
6122	1	2	244	100	2008
6123	1	2	256	100	2007
6124	1	2	294	99	2009
6125	1	2	235	104	2009
6126	1	2	312	100	2009
6127	1	2	0	93	2009
6128	1	2	253	0	2007
6129	1	0	0	0	0
6130	2	2	245	0	2005
6131	1	2	0	0	2006
6132	1	0	0	0	0
6133	1	1	286	118	2005
6134	1	2	296	125	2005
6135	1	1	271	0	2006
6136	1	2	245	86	2004
6137	1	1	0	0	2007
6138	1	1	235	108	2006
6139	1	1	0	87	2008
6140	2	1	300	0	2005
6141	1	2	0	107	0
6142	1	1	0	0	2008
6143	1	2	259	86	2008
6144	1	2	235	86	2008
6145	1	1	245	132	2006
6146	1	2	284	99	2009
6147	1	1	295	106	2009
6148	2	1	295	0	0
