id	status	gender	major	dorm	year
9566	2	1	279	0	0
9567	1	2	283	0	2005
9568	1	1	350	0	2005
9569	1	1	318	0	2008
9570	1	1	297	0	0
9571	1	2	322	93	2008
9572	2	2	342	0	2004
9573	1	1	339	97	2008
9574	1	1	321	92	2009
9575	2	2	339	142	2004
9576	1	0	0	0	0
9577	2	2	339	0	2004
9578	1	2	255	0	2008
9579	1	1	0	0	0
9580	1	1	331	133	2009
9581	1	2	257	119	2008
9582	1	1	266	0	2008
9583	1	1	351	141	2005
9584	1	2	321	147	0
9585	2	2	277	99	2001
9586	1	1	283	97	2005
9587	1	1	354	147	2008
9588	1	2	301	0	2005
9589	1	2	318	0	2008
9590	1	2	270	89	2005
9591	1	1	266	86	2009
9592	1	2	266	95	2008
9593	1	0	277	146	0
9594	1	2	373	121	0
9595	5	2	355	0	2007
9596	1	1	247	0	2007
9597	1	2	322	0	2007
9598	1	1	246	128	2008
9599	1	1	328	130	0
9600	1	0	0	0	0
9601	1	1	318	0	2009
9602	1	1	248	146	2009
9603	2	2	273	0	2004
9604	1	2	316	0	2006
9605	1	2	340	146	2008
9606	1	1	330	0	2006
9607	1	2	310	0	2006
9608	1	1	322	96	2009
9609	1	1	0	0	0
9610	1	2	235	0	2005
9611	1	2	339	0	2007
9612	1	1	339	96	2004
9613	2	2	348	0	0
9614	1	0	318	111	0
9615	1	2	373	0	2006
9616	1	1	340	89	2008
9617	1	1	284	141	2008
9618	1	2	255	93	2009
9619	1	2	277	143	2008
9620	1	2	342	115	2006
9621	1	1	237	0	2007
9622	1	1	321	0	2007
9623	1	2	340	0	2008
9624	1	1	257	90	2009
9625	1	1	327	89	2008
9626	1	2	235	0	0
9627	1	2	263	0	0
9628	1	2	321	91	2010
9629	1	1	260	0	2008
9630	2	1	269	0	2005
9631	1	1	351	0	2006
9632	2	1	316	0	2005
9633	2	0	0	125	2005
9634	1	1	352	97	2009
9635	1	2	0	0	0
9636	1	1	357	0	0
9637	1	0	366	141	0
9638	1	1	0	0	0
9639	1	1	238	0	0
9640	1	2	271	86	2009
9641	1	2	340	0	2007
9642	1	1	340	96	0
9643	1	2	342	0	2007
9644	1	0	342	126	2006
9645	1	0	318	0	2006
9646	1	1	0	0	0
9647	1	2	318	95	2009
9648	1	1	342	143	2006
9649	1	2	295	141	2008
9650	1	1	339	0	0
9651	1	2	284	0	2005
9652	1	1	279	125	2006
9653	1	1	284	92	2009
9654	1	1	354	0	0
9655	1	1	299	86	2008
9656	1	2	235	117	0
9657	1	2	262	0	0
9658	2	1	279	0	2005
9659	1	2	311	0	2006
9660	1	1	340	89	2009
9661	2	2	339	0	2005
9662	5	0	361	0	2005
9663	1	2	320	141	2008
9664	1	2	245	0	0
9665	1	1	310	138	2005
9666	1	2	345	0	2006
9667	1	1	345	0	2005
9668	1	1	271	0	2009
9669	2	2	289	0	2004
9670	5	0	0	0	0
9671	1	1	310	0	2006
9672	1	1	283	86	2007
9673	1	2	257	111	2007
9674	1	2	342	0	2006
9675	1	2	265	0	2006
9676	5	2	0	0	2008
9677	1	2	0	95	2009
9678	1	0	0	0	0
9679	1	1	330	96	0
9680	1	1	279	0	2008
9681	5	1	352	0	0
9682	1	1	0	86	2009
9683	1	2	242	95	2009
9684	1	2	309	0	2007
9685	1	2	0	105	2007
9686	1	2	281	0	0
9687	1	2	341	0	2008
9688	1	1	342	0	2008
9689	1	1	266	0	0
9690	1	0	283	0	2005
9691	1	1	0	90	2009
9692	1	1	274	0	2008
9693	1	2	342	0	2007
9694	1	2	270	86	2008
9695	1	1	308	90	2009
9696	1	2	257	95	2008
9697	1	1	0	97	0
9698	5	2	274	0	2006
9699	1	2	350	110	2006
9700	1	2	310	88	2009
9701	1	1	351	93	2008
9702	1	2	340	146	2006
9703	1	2	235	86	0
9704	1	1	0	0	2008
9705	1	1	0	0	0
9706	1	2	340	86	2009
9707	1	1	340	93	2009
9708	1	2	339	0	2008
9709	1	2	284	95	2008
9710	1	1	350	96	2009
9711	5	2	318	98	2006
9712	1	2	0	0	0
9713	5	1	257	0	2007
9714	1	1	342	90	2009
9715	1	2	354	95	0
9716	1	1	310	128	2006
9717	1	2	266	94	2005
9718	1	1	342	141	2008
9719	1	2	255	141	2008
9720	1	1	340	0	2009
9721	1	1	339	133	0
9722	1	1	310	96	2008
9723	1	1	318	0	0
9724	1	1	237	89	2009
9725	1	1	270	0	2007
9726	1	1	330	0	0
9727	1	1	260	0	0
9728	1	1	310	86	0
9729	1	1	0	0	2008
9730	1	2	312	0	2006
9731	2	2	277	0	2005
9732	5	1	260	132	2005
9733	1	2	0	0	0
9734	1	2	342	0	2006
9735	1	2	354	89	2008
9736	1	2	337	116	2010
9737	2	2	241	115	2004
9738	1	2	0	94	2008
9739	1	2	279	94	2009
9740	1	1	329	0	2007
9741	1	1	342	123	2006
9742	1	2	0	94	2008
9743	1	1	318	0	2006
9744	1	2	370	0	2006
9745	1	1	330	96	2009
9746	1	1	237	90	2008
9747	1	2	246	113	2010
9748	2	1	247	0	2005
9749	1	2	257	95	2009
9750	1	2	273	92	2009
9751	1	2	279	0	2008
9752	1	2	285	0	2010
9753	1	1	342	129	2005
9754	1	2	235	0	2007
9755	1	2	0	0	0
9756	1	1	283	90	2008
9757	1	1	339	89	2008
9758	1	1	260	0	0
9759	1	1	330	128	2004
9760	1	2	322	0	2007
9761	1	2	284	119	2005
9762	1	2	340	97	2008
9763	1	2	266	0	2007
9764	1	2	257	92	2009
9765	1	2	351	0	2006
9766	1	2	339	146	2007
9767	1	1	0	90	2009
9768	1	1	340	96	2009
9769	1	1	345	0	0
9770	1	2	0	0	2008
9771	1	2	315	0	2006
9772	1	2	0	0	2008
9773	1	1	0	136	2009
9774	1	1	330	89	2009
9775	1	2	318	0	2007
9776	1	2	237	0	2006
9777	1	1	248	0	2007
9778	2	1	331	0	2005
9779	1	2	235	0	2006
9780	1	1	257	0	0
9781	1	1	374	134	2007
9782	1	1	375	90	2009
9783	1	2	342	110	0
9784	1	2	295	147	2008
9785	1	2	340	141	2008
9786	1	2	273	0	0
9787	1	2	352	141	2007
9788	1	1	235	128	2006
9789	2	2	295	0	2005
9790	1	1	253	0	2006
9791	5	2	364	0	0
9792	1	2	329	0	0
9793	1	2	339	86	2007
9794	1	1	266	0	2007
9795	1	2	0	0	2006
9796	1	2	339	0	2005
9797	1	2	263	93	2009
9798	2	1	360	91	2004
9799	1	2	257	0	2007
9800	1	1	352	143	2008
9801	1	2	0	0	2005
9802	1	1	295	141	0
9803	1	1	339	140	2007
9804	1	1	373	0	2007
9805	2	1	279	0	2004
9806	1	2	0	95	0
9807	1	2	322	0	2007
9808	5	1	237	127	0
9809	1	1	237	91	0
9810	2	2	0	0	2003
9811	1	2	0	94	2009
9812	1	2	315	0	2007
9813	1	0	0	0	0
9814	1	1	318	91	2008
9815	1	2	248	93	0
9816	1	2	354	143	2008
9817	1	2	269	141	2008
9818	1	1	282	89	2009
9819	1	1	248	93	2010
9820	1	1	0	89	2009
9821	1	1	237	0	2007
9822	1	2	322	0	2007
9823	1	2	316	0	2007
9824	2	2	339	0	2002
9825	1	1	354	141	2007
9826	1	1	0	0	2010
9827	1	1	310	90	2009
9828	5	1	274	99	0
9829	1	1	315	90	2009
9830	1	1	370	89	2006
9831	1	2	0	0	0
9832	1	1	0	0	0
9833	1	2	339	86	2009
9834	1	2	255	94	2009
9835	1	1	254	126	2008
9836	1	1	339	86	2009
9837	1	1	330	97	2009
9838	1	1	237	0	2007
9839	1	2	0	0	0
9840	1	1	257	89	2009
9841	1	2	235	89	2009
9842	1	1	260	0	2008
9843	1	2	235	143	2008
9844	1	1	0	96	2009
9845	2	2	340	0	2004
9846	1	2	241	112	2007
9847	1	1	342	0	2006
9848	5	2	274	0	2005
9849	2	1	318	0	2005
9850	1	2	349	86	2008
9851	1	2	293	0	2006
9852	1	2	339	0	2007
9853	1	2	330	0	2007
9854	1	1	318	0	2006
9855	1	1	284	86	0
9856	1	2	257	95	2009
9857	1	2	257	95	2009
9858	2	2	339	0	0
9859	5	2	235	0	2005
9860	2	2	263	0	2005
9861	1	1	342	0	0
9862	1	1	342	93	2010
9863	1	1	330	130	0
9864	1	2	288	0	0
9865	1	1	317	126	2006
9866	1	1	260	0	2007
9867	1	0	0	0	0
9868	1	2	257	95	2008
9869	1	1	310	0	2009
9870	1	2	235	147	2007
9871	1	1	340	136	2006
9872	1	2	312	0	0
9873	1	2	247	92	2005
9874	1	1	257	89	2008
9875	2	2	235	0	0
9876	1	2	257	0	2008
9877	1	2	370	93	0
9878	1	1	370	143	2008
9879	1	2	0	86	2009
9880	1	2	235	0	2007
9881	1	0	249	0	0
9882	1	1	251	0	2008
9883	1	2	0	94	2009
9884	1	2	340	95	2008
9885	1	2	263	141	0
9886	1	1	339	131	2006
9887	1	2	318	143	0
9888	2	2	343	0	2005
9889	1	1	324	141	2008
9890	1	0	319	0	2006
9891	1	2	269	94	2009
9892	1	1	293	0	2005
9893	1	2	318	112	2007
9894	1	1	249	129	0
9895	1	2	241	118	2006
9896	1	1	342	0	2006
9897	2	1	0	0	0
9898	1	2	0	0	0
9899	1	1	319	86	2007
9900	1	2	257	95	2009
9901	1	1	235	91	2008
9902	5	1	315	129	2008
9903	1	1	342	97	2009
9904	1	1	340	90	2008
9905	1	1	249	0	2007
9906	1	1	254	0	0
9907	1	1	298	133	2006
9908	1	1	260	91	2008
9909	1	0	0	0	0
9910	1	1	260	143	0
9911	1	1	260	134	0
9912	1	1	295	0	2007
9913	1	1	339	89	2008
9914	2	2	255	0	2005
9915	1	1	330	137	2007
9916	1	1	255	141	2008
9917	2	1	330	0	2005
9918	2	1	266	0	2005
9919	1	2	316	146	2007
9920	1	2	0	95	2009
9921	5	2	327	0	2007
9922	1	2	318	0	2006
9923	1	2	279	0	2007
9924	1	2	342	0	2005
9925	1	2	318	0	2009
9926	1	1	257	97	2008
9927	1	2	281	92	2008
9928	1	1	339	0	2009
9929	1	1	235	143	2008
9930	2	2	266	0	2005
9931	1	1	325	0	2008
9932	5	2	264	0	2005
9933	1	1	330	0	0
9934	1	1	252	0	2006
9935	1	1	315	0	2009
9936	2	1	361	0	2003
9937	2	2	277	109	2005
9938	1	1	331	96	2009
9939	1	1	0	96	2009
9940	1	1	248	93	0
9941	1	2	340	95	2009
9942	1	1	329	96	2009
9943	1	1	352	0	2007
9944	1	2	339	0	2007
9945	2	1	342	0	2005
9946	1	1	342	0	2007
9947	1	1	339	0	2007
9948	1	0	370	0	0
9949	1	1	235	90	2009
9950	1	2	322	118	2007
9951	1	2	339	141	2008
9952	1	0	342	0	2008
9953	1	0	0	0	0
9954	1	2	0	0	2005
9955	1	1	284	0	0
9956	1	1	283	0	2007
9957	1	1	370	0	0
9958	1	2	350	0	2008
9959	1	2	330	94	2008
9960	1	1	330	90	2009
9961	1	2	0	94	2008
9962	1	2	340	0	2008
9963	1	2	259	91	2005
9964	1	2	238	93	2008
9965	1	1	342	0	2007
9966	1	1	373	0	2006
9967	1	2	257	95	2009
9968	1	0	257	0	0
9969	1	1	371	88	2006
9970	1	2	318	0	2006
9971	1	1	318	127	2006
9972	1	1	370	0	2005
9973	1	2	235	0	2005
9974	1	2	339	0	2007
9975	1	2	279	0	2007
9976	1	2	248	0	2008
9977	1	1	257	93	2009
9978	2	1	237	124	2005
9979	1	1	283	0	2007
9980	1	1	257	97	2009
9981	5	1	235	129	0
9982	1	1	248	93	2010
9983	1	2	0	87	2009
9984	1	1	370	141	2007
9985	1	2	315	95	2005
9986	2	2	255	105	2005
9987	1	2	246	0	2007
9988	1	1	342	0	2007
9989	1	2	259	0	2007
9990	0	0	0	0	0
9991	1	2	270	88	2006
9992	1	1	350	0	0
9993	5	1	315	125	2007
9994	1	1	0	90	2009
9995	1	2	0	95	2005
9996	1	2	295	0	2006
9997	1	1	0	0	0
9998	2	2	316	0	2005
9999	1	1	351	0	2006
10000	1	2	310	0	0
10001	1	0	0	0	0
10002	1	1	374	86	2009
10003	5	2	255	0	2005
10004	1	1	339	128	2006
10005	1	1	310	0	0
10006	1	1	330	128	2007
10007	1	1	374	0	2004
10008	1	2	235	0	2006
10009	1	1	340	0	2007
10010	1	1	237	140	2007
10011	1	1	248	86	2010
10012	1	1	318	0	2007
10013	1	1	290	89	0
10014	1	2	257	95	2008
10015	2	2	269	0	2005
10016	1	1	0	124	0
10017	1	2	339	0	2005
10018	1	2	284	147	2008
10019	1	2	342	94	2008
10020	1	2	329	93	2008
10021	1	1	277	0	2007
10022	1	1	331	0	2006
10023	1	1	247	86	2007
10024	1	2	350	0	2006
10025	1	2	284	112	2007
10026	1	1	247	0	2006
10027	1	1	342	0	2007
10028	1	2	354	0	0
10029	1	2	339	86	2009
10030	1	2	255	141	2007
10031	1	2	287	103	2005
10032	2	1	0	0	0
10033	1	2	360	95	2009
10034	2	2	0	0	0
10035	1	1	271	90	2007
10036	1	2	295	0	2005
10037	1	1	340	0	2006
10038	5	0	320	0	0
10039	1	1	288	93	2008
10040	2	1	350	0	0
10041	1	1	274	130	2007
10042	1	2	322	0	2007
10043	1	1	319	0	2006
10044	1	2	257	86	2008
10045	2	2	318	110	2005
10046	5	1	0	125	2009
10047	1	2	238	0	2005
10048	1	1	0	96	2005
10049	1	2	237	94	2009
10050	1	2	342	113	2005
10051	1	1	260	0	0
10052	5	2	315	120	2004
10053	5	1	0	0	2008
10054	1	2	342	0	2004
10055	1	2	368	129	2008
10056	1	1	266	0	2005
10057	1	1	330	0	2006
10058	1	1	340	90	2009
10059	5	2	315	0	2008
10060	1	2	238	141	2008
10061	1	0	0	0	0
10062	1	0	0	0	0
10063	1	1	328	0	2008
10064	1	2	316	101	2007
10065	1	1	247	146	2008
10066	1	2	322	0	2006
10067	1	2	284	143	2008
10068	1	2	287	89	2008
10069	1	1	339	96	2009
10070	1	1	341	0	2008
10071	2	1	318	125	2004
10072	1	1	308	124	2006
10073	1	1	235	132	2008
10074	1	2	248	93	2009
10075	1	2	327	0	0
10076	1	1	262	0	0
10077	1	2	0	95	2009
10078	1	2	319	0	2007
10079	4	2	0	0	0
10080	1	2	339	141	2007
10081	1	2	258	0	2007
10082	1	1	0	91	2008
10083	1	1	331	136	2007
10084	1	2	257	0	2005
10085	1	2	263	0	2008
10086	1	1	342	89	2009
10087	1	1	260	131	2006
10088	1	2	370	0	2009
10089	1	2	257	94	2008
10090	1	2	340	86	2009
10091	1	1	0	129	2008
10092	1	1	340	0	2008
10093	1	1	260	143	2008
10094	1	0	0	0	0
10095	1	1	273	0	2006
10096	2	1	342	93	2005
10097	1	2	284	0	0
10098	1	1	352	141	2007
10099	1	2	322	93	0
10100	1	1	266	90	2009
10101	2	1	342	0	2005
10102	1	0	0	0	0
10103	2	1	318	136	2004
10104	1	2	284	0	2005
10105	2	1	295	0	2003
10106	1	0	0	0	0
10107	1	1	235	90	2009
10108	1	1	279	142	2006
10109	1	2	342	102	2008
10110	1	2	248	93	0
10111	1	2	350	0	2006
10112	1	1	284	0	2008
10113	1	2	279	0	0
10114	1	2	367	92	2009
10115	1	2	277	93	2007
10116	1	1	340	93	2007
10117	1	1	246	0	2008
10118	1	1	352	0	0
10119	1	1	266	0	0
10120	1	1	281	0	2008
10121	1	1	0	0	2008
10122	1	1	284	0	2007
10123	1	2	331	147	2007
10124	1	0	235	0	2006
10125	1	1	0	143	2008
10126	1	1	329	96	2009
10127	1	2	322	141	2008
10128	1	2	257	86	2009
10129	1	1	330	90	2009
10130	1	2	339	0	2005
10131	1	2	271	92	2007
10132	2	1	266	0	2004
10133	1	2	283	141	2007
10134	2	1	0	132	2004
10135	1	1	340	90	2009
10136	1	1	318	90	2005
10137	1	1	308	93	2009
10138	1	1	250	90	0
10139	1	1	339	90	2009
10140	1	2	295	0	2007
10141	1	1	310	132	2006
10142	1	2	339	141	2007
10143	1	1	257	141	2008
10144	1	2	248	0	2007
10145	1	1	374	89	2009
10146	1	2	0	0	2008
10147	1	0	339	0	2006
10148	1	2	316	0	2006
10149	2	1	346	0	0
10150	5	1	275	129	0
10151	1	1	339	0	2005
10152	1	2	370	0	2006
10153	1	1	315	0	0
10154	2	2	295	0	2005
10155	2	1	288	0	2005
10156	1	2	340	95	2009
10157	5	1	275	0	2006
10158	1	2	276	105	0
10159	1	2	279	0	2010
10160	1	2	316	0	2008
10161	1	1	279	0	0
10162	1	1	330	124	2007
10163	1	1	237	91	0
10164	1	1	342	129	2007
10165	1	1	308	123	2008
10166	1	2	258	141	2008
10167	1	1	235	133	2005
10168	1	1	0	96	2009
10169	1	2	318	119	2006
10170	5	2	276	0	2006
10171	2	2	235	0	2005
10172	1	1	310	138	0
10173	1	2	248	0	2008
10174	1	1	260	0	0
10175	1	2	310	117	2008
10176	2	0	318	0	2005
10177	1	1	316	0	2006
10178	1	1	237	0	2007
10179	1	2	342	0	2007
10180	1	2	350	113	2005
10181	2	2	339	0	2005
10182	1	1	310	0	0
10183	1	1	330	0	2008
10184	1	2	266	87	2009
10185	1	2	284	0	2008
10186	2	2	235	0	2005
10187	1	1	263	143	2008
10188	1	1	330	0	0
10189	1	2	257	94	2009
10190	1	1	370	141	2007
10191	2	2	355	0	2004
10192	1	0	0	0	0
10193	1	1	364	0	2006
10194	2	1	235	133	2005
10195	1	1	323	86	2009
10196	1	2	295	112	2007
10197	1	2	350	147	2006
10198	5	1	370	0	0
10199	2	1	0	0	2004
10200	1	1	0	90	0
10201	1	2	310	0	2006
10202	1	2	316	0	2005
10203	1	2	284	143	2008
10204	1	2	0	0	2008
10205	1	2	342	141	2008
10206	1	2	0	92	0
10207	1	1	340	90	2009
10208	1	1	0	90	2009
10209	1	1	0	0	2008
10210	1	2	330	0	2007
10211	1	2	270	0	2005
10212	1	1	269	141	0
10213	1	1	308	0	2008
10214	1	1	330	89	2009
10215	1	1	317	0	2007
10216	1	2	339	94	2005
10217	1	1	318	0	0
10218	1	2	277	0	2008
10219	1	1	246	0	2006
10220	1	2	290	141	0
10221	1	0	330	128	2006
10222	1	2	257	94	2009
10223	1	2	323	95	0
10224	1	2	339	89	2009
10225	1	2	0	113	2004
10226	1	1	260	132	2007
10227	1	1	310	141	2005
10228	1	1	341	138	2007
10229	1	2	319	0	0
10230	1	1	302	0	0
10231	2	1	266	128	2004
10232	1	2	257	89	2009
10233	5	1	246	0	2005
10234	1	1	266	90	2008
10235	1	2	318	0	2008
10236	1	1	330	0	2008
10237	1	1	257	89	2009
10238	2	1	316	0	0
10239	1	2	257	0	2008
10240	1	2	0	89	0
10241	1	2	283	95	2009
10242	1	2	269	0	2008
10243	1	1	340	0	0
10244	1	2	295	0	2008
10245	1	1	318	0	0
10246	2	1	235	140	2004
10247	1	2	0	0	2006
10248	1	1	235	143	2007
10249	2	2	0	0	0
10250	1	1	297	96	2009
10251	1	1	318	90	0
10252	1	2	257	0	2009
10253	1	1	330	90	2009
10254	1	1	310	133	0
10255	1	1	0	0	0
10256	1	1	266	93	2004
10257	2	1	342	0	2005
10258	1	1	340	136	0
10259	1	1	235	0	2008
10260	1	1	322	141	2008
10261	1	1	287	0	0
10262	1	2	0	0	0
10263	1	1	342	86	0
10264	1	1	328	146	2008
10265	1	1	310	0	2008
10266	1	1	310	0	0
10267	1	2	257	0	2008
10268	1	1	354	0	2007
10269	1	2	283	0	2008
10270	1	1	253	0	0
10271	5	2	259	100	2005
10272	5	1	315	0	2007
10273	1	1	266	90	2009
10274	1	2	310	143	2006
10275	2	2	315	0	2005
10276	1	1	339	0	2009
10277	1	2	247	0	0
10278	4	1	0	0	0
10279	1	2	258	93	2009
10280	1	2	295	0	2006
10281	1	2	335	0	2005
10282	1	1	318	0	2005
10283	1	1	284	0	2007
10284	1	1	340	0	2008
10285	1	1	235	141	2006
10286	1	1	330	89	2009
10287	1	1	342	123	2007
10288	1	2	293	0	2008
10289	1	1	0	93	2009
10290	1	1	0	90	2009
10291	1	2	257	0	2008
10292	1	1	330	146	2008
10293	1	1	340	0	2008
10294	1	1	340	141	2008
10295	1	1	0	93	2008
10296	1	1	0	90	2008
10297	1	2	293	0	0
10298	1	2	257	0	2006
10299	1	1	283	0	2006
10300	1	1	324	0	0
10301	5	2	310	98	2005
10302	1	2	257	95	2009
10303	1	1	308	0	2006
10304	1	2	246	119	2007
10305	2	2	0	0	0
10306	1	1	279	0	2006
10307	1	1	342	0	2007
10308	1	1	0	0	2007
10309	1	2	329	88	2008
10310	1	1	237	0	2008
10311	1	2	282	0	2006
10312	1	1	295	140	2007
10313	1	1	352	147	2008
10314	1	2	295	89	2008
10315	1	2	255	0	2006
10316	1	1	249	0	2006
10317	2	2	238	105	2005
10318	1	2	340	0	2008
10319	2	2	373	0	2005
10320	1	1	370	86	2009
10321	1	1	266	91	2008
10322	5	1	253	0	2005
10323	1	1	358	89	2008
10324	1	2	328	0	2007
10325	1	2	248	95	2008
10326	2	1	352	124	2004
10327	1	1	340	142	2008
10328	1	1	295	0	2004
10329	1	1	340	86	2009
10330	1	1	339	90	2009
10331	1	0	308	129	0
10332	1	1	340	91	2008
10333	5	2	0	0	2006
10334	2	1	0	0	2005
10335	1	2	342	88	2008
10336	1	2	257	0	2005
10337	1	2	266	0	0
10338	1	2	284	0	2008
10339	1	2	322	0	2006
10340	1	2	342	0	2005
10341	1	2	340	141	2008
10342	1	1	247	89	0
10343	1	2	263	89	2009
10344	2	1	0	0	0
10345	1	2	257	89	2009
10346	2	0	0	0	0
10347	1	2	295	93	0
10348	4	2	318	0	2005
10349	1	2	340	89	2009
10350	1	2	284	0	2006
10351	1	0	0	119	0
10352	1	1	246	141	2008
10353	1	2	247	143	0
10354	1	2	0	94	0
10355	1	1	315	142	2006
10356	1	2	0	94	0
10357	1	1	255	86	2008
10358	1	2	342	0	2007
10359	1	0	0	0	0
10360	1	2	329	0	2007
10361	1	1	235	96	2009
10362	1	2	315	0	2008
10363	1	2	258	94	2010
10364	1	0	0	0	0
10365	1	1	330	126	2008
10366	1	1	339	86	2008
10367	1	1	248	86	2010
10368	1	2	248	93	2010
10369	1	1	279	0	0
10370	1	1	283	143	0
10371	1	2	284	95	2004
10372	1	1	0	86	2009
10373	1	2	339	0	2007
10374	1	1	266	0	0
10375	1	2	329	0	2008
10376	1	2	257	94	2009
10377	1	1	342	0	2007
10378	2	2	260	0	0
10379	1	1	340	0	2007
10380	1	1	317	139	2006
10381	1	1	370	0	2006
10382	1	1	310	93	2006
10383	2	2	273	0	2005
10384	1	1	346	0	2007
10385	1	2	248	0	0
10386	1	1	330	126	2007
10387	1	1	331	0	0
10388	1	1	0	0	2008
10389	1	1	318	0	0
10390	1	1	317	0	2007
10391	1	2	339	143	2008
10392	1	2	319	0	2006
10393	1	2	364	122	0
10394	1	1	330	125	2006
10395	1	1	342	0	0
10396	1	1	260	141	2004
10397	1	2	257	95	2009
10398	1	2	279	95	2010
10399	2	1	235	0	2005
10400	1	1	330	143	2008
10401	1	2	340	88	2005
10402	1	1	342	0	2006
10403	1	2	257	0	2004
10404	1	1	237	86	2009
10405	1	2	0	113	2008
10406	1	1	257	86	2009
10407	1	2	283	0	2004
10408	1	1	271	0	2007
10409	1	1	342	0	2008
10410	1	1	342	133	2006
10411	1	2	310	86	2008
10412	1	1	257	90	2009
10413	5	2	0	0	0
10414	5	1	374	0	0
10415	1	0	287	0	2006
10416	1	0	0	0	0
10417	1	0	0	0	0
10418	1	1	257	0	2009
10419	1	0	284	116	2005
10420	1	2	339	117	2008
10421	1	2	279	93	2007
10422	1	1	293	0	2008
10423	1	2	318	0	0
10424	2	1	279	0	2005
10425	1	1	349	86	2007
10426	1	1	315	86	2009
10427	1	1	298	0	2008
10428	1	2	295	89	2009
10429	1	2	239	95	2009
10430	1	1	0	96	2009
10431	1	2	254	0	2006
10432	5	2	269	0	2006
10433	1	2	310	0	2007
10434	1	2	342	86	0
10435	2	1	360	0	0
10436	1	2	340	89	2008
10437	1	1	274	0	0
10438	1	1	283	134	2008
10439	1	1	257	136	2008
10440	1	2	0	0	0
10441	1	2	372	88	2009
10442	1	2	257	95	2009
10443	1	1	370	0	2006
10444	1	2	318	0	2006
10445	2	2	266	0	2004
10446	5	1	0	131	0
10447	1	1	288	0	2005
10448	5	2	315	0	2006
10449	1	2	0	94	2009
10450	1	1	315	143	2007
10451	1	1	247	93	0
10452	1	2	237	141	2008
10453	1	1	257	0	2007
10454	1	1	318	0	0
10455	1	2	327	0	2008
10456	2	1	342	0	2005
10457	1	2	257	98	2007
10458	2	1	308	0	2005
10459	1	1	330	128	2007
10460	1	1	0	0	0
10461	1	2	237	95	0
10462	1	1	283	96	2009
10463	1	2	0	143	2008
10464	1	2	370	0	2007
10465	4	0	0	0	0
10466	1	0	0	0	0
10467	1	1	339	146	2006
10468	1	2	262	0	0
10469	1	1	237	89	2007
10470	4	0	0	0	0
10471	1	1	349	0	2006
10472	2	2	363	142	2004
10473	1	2	263	0	2005
10474	1	0	0	0	0
10475	5	1	315	0	0
10476	1	2	248	0	2007
10477	2	1	315	128	2005
10478	1	2	339	0	0
10479	1	1	246	96	0
10480	1	0	322	120	2008
10481	2	1	342	0	2005
10482	1	1	0	90	2009
10483	1	1	310	141	2008
10484	1	2	363	103	2005
10485	1	1	340	89	2009
10486	4	1	340	0	0
10487	1	1	330	96	2009
10488	1	1	340	93	2005
10489	1	1	342	132	2005
10490	2	0	0	0	0
10491	1	1	0	0	2008
10492	1	1	247	125	2006
10493	1	1	257	0	2008
10494	1	2	277	0	0
10495	1	2	342	95	2008
10496	1	1	257	0	2008
10497	1	1	360	138	2008
10498	1	2	265	143	2008
10499	1	1	342	0	2007
10500	1	2	277	0	2006
10501	1	1	374	143	2008
10502	1	1	303	86	2008
10503	1	1	235	86	2008
10504	1	1	266	126	2007
10505	2	1	308	128	2005
10506	1	1	0	0	0
10507	1	2	270	116	2008
10508	1	1	257	89	2009
10509	2	2	346	0	0
10510	1	1	342	96	2009
10511	1	2	297	0	2006
10512	1	1	340	96	2009
10513	1	2	277	0	2008
10514	1	2	284	105	2006
10515	1	1	319	143	2008
10516	1	2	242	0	2005
10517	2	2	322	0	2005
10518	2	1	317	134	0
10519	5	1	315	0	2008
10520	1	1	310	93	2009
10521	2	2	370	0	2005
10522	1	1	285	86	2008
10523	1	1	251	124	2007
10524	1	1	237	124	2007
10525	1	2	313	0	2006
10526	1	2	354	94	2009
10527	2	1	318	132	2005
10528	1	1	235	0	0
10529	1	2	247	0	2006
10530	2	0	0	0	0
10531	1	1	310	92	2009
10532	1	1	342	0	2006
10533	1	0	0	0	0
10534	1	2	257	0	2007
10535	1	2	254	0	2006
10536	1	1	257	96	2009
10537	1	2	257	0	2008
10538	2	2	350	0	2005
10539	1	1	249	97	0
10540	1	2	354	0	2007
10541	2	1	283	136	2004
10542	1	2	329	98	2008
10543	1	0	0	0	2008
10544	1	2	329	0	2006
10545	1	2	284	0	2005
10546	2	2	0	0	0
10547	1	2	255	95	2009
10548	1	1	339	130	2006
10549	1	2	328	146	0
10550	1	1	248	0	0
10551	2	1	285	123	2005
10552	1	2	318	105	2007
10553	1	2	284	0	2005
10554	1	1	247	0	2006
10555	1	2	248	121	2006
10556	1	2	266	93	2007
10557	1	2	284	0	2006
10558	1	1	271	142	2005
10559	1	2	257	88	2005
10560	1	1	0	89	2009
10561	5	1	354	141	2006
10562	1	1	370	143	2007
10563	1	1	310	133	2006
10564	2	2	354	0	2004
10565	1	2	342	0	0
10566	1	1	295	0	2006
10567	1	1	342	0	2007
10568	3	2	0	0	0
10569	1	0	0	0	0
10570	1	2	308	141	2008
10571	1	2	343	141	2008
10572	5	1	315	0	2007
10573	2	1	247	0	2004
10574	1	1	308	93	2008
10575	1	2	354	0	2006
10576	1	2	259	87	2008
10577	1	1	0	97	2009
10578	1	2	255	0	2006
10579	1	1	370	147	2008
