id	status	gender	major	dorm	year
2077	1	1	1	328	2009
2078	1	1	38	327	2007
2079	1	1	0	315	2008
2080	1	1	0	326	2008
2081	1	2	0	313	2009
2082	1	1	68	317	2008
2083	1	1	9	313	2008
2084	1	0	62	327	2006
2085	1	1	0	302	2009
2086	1	2	63	332	2008
2087	1	1	0	291	2008
2088	1	1	0	302	2008
2089	1	1	46	336	2005
2090	1	2	0	302	2009
2091	1	2	57	317	2008
2092	1	1	27	329	2008
2093	1	1	53	330	2007
2094	1	1	0	0	0
2095	2	1	9	0	2005
2096	2	1	9	0	2005
2097	1	2	0	328	2009
2098	1	2	28	304	2006
2099	1	1	68	315	2007
2100	1	1	68	317	2008
2101	2	2	28	0	2004
2102	2	1	68	327	2004
2103	1	1	21	318	2006
2104	1	1	0	323	2009
2105	1	2	16	304	2009
2106	1	1	0	313	2009
2107	1	1	23	291	2006
2108	1	1	0	304	2008
2109	1	1	54	304	2008
2110	1	1	54	0	2006
2111	1	2	68	311	2007
2112	1	2	0	328	2008
2113	1	0	53	0	2007
2114	1	2	9	304	2008
2115	1	2	56	309	2006
2116	2	2	53	299	2004
2117	1	1	0	0	2010
2118	1	1	0	328	2009
2119	1	2	16	302	2009
2120	1	1	33	302	2008
2121	2	2	6	0	2005
2122	2	0	7	307	2005
2123	1	2	53	291	2006
2124	1	1	0	315	2009
2125	1	1	0	328	2009
2126	2	1	28	0	2005
2127	2	0	7	0	2005
2128	1	2	38	0	2006
2129	1	1	14	325	2007
2130	1	2	51	302	2009
2131	1	2	28	330	2007
2132	1	1	46	0	2006
2133	1	2	9	304	2009
2134	1	2	23	305	2006
2135	1	2	74	0	2005
2136	1	1	0	291	2008
2137	1	2	26	328	2005
2138	1	2	1	309	2007
2139	1	2	57	312	2006
2140	2	2	29	0	2005
2141	1	1	61	328	2006
2142	1	1	30	0	2007
2143	1	2	45	304	2007
2144	2	2	26	309	2005
2145	1	1	9	315	2009
2146	1	1	36	0	2007
2147	1	1	12	328	2009
2148	2	1	53	0	2005
2149	2	2	29	0	0
2150	1	0	0	0	0
2151	1	2	29	312	2007
2152	1	1	26	291	2008
2153	1	2	12	315	2008
2154	1	1	12	315	2009
2155	1	0	26	0	2006
2156	1	2	57	315	2008
2157	1	1	9	328	2009
2158	1	2	0	291	2008
2159	2	0	0	0	0
2160	1	1	0	328	2009
2161	1	1	26	304	2007
2162	1	1	0	328	2009
2163	1	1	75	328	2009
2164	1	2	45	302	2009
2165	1	2	0	328	2008
2166	1	2	4	326	2008
2167	1	1	57	300	2006
2168	1	2	28	314	2007
2169	1	2	16	336	2008
2170	1	2	0	0	2005
2171	1	2	16	310	2007
2172	1	1	12	315	2009
2173	1	1	26	291	2008
2174	1	1	0	315	2009
2175	1	1	7	291	2008
2176	1	2	0	328	2009
2177	1	1	0	325	2008
2178	1	1	16	328	2007
2179	1	2	20	328	0
2180	1	2	0	313	2009
2181	2	2	16	0	2005
2182	1	0	45	317	2007
2183	1	2	12	313	2009
2184	2	1	9	0	2005
2185	1	2	1	315	2008
2186	1	1	26	0	2006
2187	1	2	57	315	2009
2188	2	2	26	0	2005
2189	1	1	27	0	2008
2190	1	2	57	0	2008
2191	1	1	9	326	2007
2192	1	2	0	304	2008
2193	2	0	1	0	2005
2194	1	2	28	315	2008
2195	1	1	33	0	2006
2196	1	1	7	304	2006
2197	1	2	26	315	2008
2198	1	1	20	328	2007
2199	1	1	68	293	2006
2200	1	1	0	291	2008
2201	1	1	26	315	2006
2202	1	0	0	0	0
2203	1	1	20	313	2007
2204	1	2	46	326	2006
2205	1	1	46	330	2008
2206	1	1	30	323	2007
2207	1	1	9	319	2007
2208	1	2	19	315	2008
2209	1	1	30	315	2007
2210	1	2	1	0	2006
2211	1	2	81	301	2007
2212	2	2	26	299	2005
2213	1	1	9	304	2009
2214	2	2	20	299	2004
2215	1	0	46	0	2007
2216	1	2	0	328	2008
2217	4	2	0	0	0
2218	1	2	29	328	2009
2219	1	1	66	304	2008
2220	1	2	1	302	2007
2221	2	1	4	331	2005
2222	1	0	53	304	2009
2223	1	1	0	326	2008
2224	1	2	16	325	2007
2225	1	1	54	329	2008
2226	1	2	62	328	2006
2227	1	2	0	304	2009
2228	2	0	0	0	0
2229	2	1	9	0	2005
2230	2	2	12	312	2005
2231	1	0	0	0	0
2232	1	2	28	312	2007
2233	1	1	34	313	2009
2234	1	1	1	339	2008
2235	1	1	14	291	2008
2236	1	1	5	294	2006
2237	1	2	53	296	2008
2238	1	2	9	326	2008
2239	1	2	57	339	2008
2240	1	1	0	317	2008
2241	1	2	62	302	2009
2242	1	1	27	0	2006
2243	1	1	0	315	2008
2244	2	1	9	0	2005
2245	1	1	4	313	2009
2246	1	1	0	291	2008
2247	2	2	16	0	2005
2248	1	1	75	328	2007
2249	1	2	9	328	2009
2250	1	1	77	336	2008
2251	1	1	0	327	2008
2252	1	2	12	315	2008
2253	1	1	0	313	2009
2254	1	1	1	315	2009
2255	2	1	46	0	2004
2256	1	2	57	0	2006
2257	1	1	26	291	2007
2258	1	1	16	0	2006
2259	1	1	10	325	2007
2260	1	2	9	315	2009
2261	1	1	20	0	2006
2262	1	2	16	313	2009
2263	1	1	9	323	2009
2264	1	2	0	302	2009
2265	1	1	7	314	2007
2266	1	1	63	317	2008
2267	1	2	53	328	2007
2268	1	1	9	317	2007
2269	1	1	53	328	2009
2270	1	2	9	311	2006
2271	1	1	9	304	2009
2272	1	2	1	321	2006
2273	1	2	0	0	2007
2274	1	2	23	313	2008
2275	1	2	20	0	2007
2276	1	2	63	332	2007
2277	1	2	26	322	2006
2278	1	1	63	324	2006
2279	2	2	53	0	2004
2280	1	1	12	300	2007
2281	1	2	20	312	2007
2282	1	1	0	323	2009
2283	1	2	26	315	2008
2284	1	2	26	291	2008
2285	1	1	46	326	2007
2286	2	1	30	0	2005
2287	2	2	26	0	2003
2288	1	1	53	324	2006
2289	2	1	7	0	2005
2290	1	1	9	313	2007
2291	1	1	68	291	2008
2292	1	1	53	0	2006
2293	1	1	80	324	2007
2294	1	1	68	0	2006
2295	1	2	30	325	2006
2296	1	2	53	304	2008
2297	1	1	0	324	2006
2298	1	2	9	304	2008
2299	1	1	23	304	2009
2300	1	2	53	305	2005
2301	1	2	57	323	2008
2302	1	2	23	315	2007
2303	1	2	53	0	2006
2304	1	2	14	0	2008
2305	1	1	1	315	2007
2306	2	1	74	0	2004
2307	1	2	79	0	2008
2308	1	1	0	315	2008
2309	1	1	76	292	2007
2310	1	1	63	315	2008
2311	1	2	7	299	2007
2312	1	1	46	315	2009
2313	1	1	29	302	2009
2314	1	1	51	0	2007
2315	1	2	23	310	2008
2316	1	1	30	332	2007
2317	1	2	53	326	2008
2318	1	0	0	291	2008
2319	1	1	46	0	2006
2320	2	0	0	0	2005
2321	1	2	0	302	2009
2322	1	1	20	318	2008
2323	1	1	0	329	2008
2324	1	1	0	317	2008
2325	1	1	26	0	2006
2326	1	2	17	327	2006
2327	1	2	10	302	2009
2328	1	1	65	302	2008
2329	1	2	0	315	2009
2330	1	1	26	0	2006
2331	2	1	68	293	2005
2332	1	1	46	0	2006
2333	1	2	26	0	2006
2334	1	2	23	313	2009
2335	1	1	63	324	2006
2336	2	2	21	0	2005
2337	1	1	26	326	2008
2338	1	2	0	315	2008
2339	1	1	0	337	2008
2340	1	1	68	304	2009
2341	2	2	14	0	2005
2342	1	2	68	315	2009
2343	2	0	0	0	0
2344	1	1	64	0	2007
2345	1	1	0	326	2008
2346	1	1	53	304	2008
2347	1	1	68	325	2007
2348	1	2	12	315	2008
2349	2	2	16	0	2004
2350	1	2	0	291	2008
2351	1	2	0	315	2009
2352	1	1	27	0	2006
2353	1	1	33	328	2009
2354	1	1	30	0	2007
2355	1	1	9	326	2007
2356	1	1	5	313	2009
2357	1	2	26	334	2007
2358	1	1	18	304	2009
2359	1	2	0	304	2009
2360	1	2	24	301	2010
2361	1	1	53	0	2006
2362	1	1	62	0	2008
2363	1	1	16	0	2007
2364	2	1	16	319	2005
2365	1	2	12	0	2006
2366	1	1	12	304	2009
2367	1	1	36	304	2007
2368	1	2	61	0	2008
2369	1	1	17	313	2008
2370	1	1	68	328	2009
2371	5	2	20	0	0
2372	1	1	14	328	2009
2373	1	1	45	323	2006
2374	1	2	17	326	2008
2375	1	2	57	291	2008
2376	1	2	45	314	2006
2377	1	2	57	302	2009
2378	1	2	53	325	2007
2379	1	1	30	318	2008
2380	1	2	17	330	2008
2381	2	1	9	0	2005
2382	1	2	17	291	2007
2383	1	1	10	325	2007
2384	1	0	0	0	0
2385	1	0	0	0	0
2386	1	1	0	291	2008
2387	1	2	29	313	2009
2388	1	0	0	0	0
2389	1	2	53	326	2007
2390	1	1	10	325	2007
2391	1	1	68	324	2007
2392	5	2	57	0	2004
2393	1	1	34	326	2006
2394	1	1	30	336	2007
2395	1	1	62	304	2008
2396	2	2	57	0	2005
2397	1	2	51	315	2008
2398	1	0	74	326	2008
2399	1	0	11	291	2008
2400	2	1	46	315	2004
2401	1	1	63	324	2006
2402	1	2	29	304	2009
2403	1	2	0	315	2008
2404	1	2	35	339	2008
2405	1	2	57	296	2009
2406	1	1	68	324	2007
2407	1	2	9	315	2008
2408	1	2	20	320	2006
2409	1	1	0	304	2009
2410	1	1	12	328	2009
2411	1	2	57	323	2009
2412	1	2	53	291	2008
2413	2	1	32	0	2004
2414	1	1	34	332	2008
2415	1	2	77	291	2008
2416	1	1	36	0	2006
2417	1	2	26	304	2006
2418	1	1	68	315	2008
2419	2	2	26	339	2003
2420	1	2	53	0	2006
2421	1	1	17	326	2006
2422	1	1	9	304	2009
2423	1	1	27	315	0
2424	1	2	23	294	2007
2425	1	1	46	304	2006
2426	1	1	5	315	2007
2427	1	2	28	0	2006
2428	1	2	23	317	2007
2429	1	1	27	328	2009
2430	1	2	20	304	2009
2431	1	2	0	328	2009
2432	1	1	54	339	2008
2433	2	2	14	0	2004
2434	2	0	0	0	0
2435	1	1	14	304	2007
2436	1	2	26	315	2008
2437	1	1	53	0	2006
2438	1	2	63	299	2006
2439	1	2	26	0	0
2440	1	2	16	325	2007
2441	1	2	28	339	2008
2442	1	1	53	323	2009
2443	1	1	68	304	2008
2444	1	1	63	296	2008
2445	2	2	26	0	2005
2446	1	2	12	309	2006
2447	5	2	14	0	2006
2448	2	2	53	305	2005
2449	1	1	17	0	2006
2450	1	2	45	309	2010
2451	1	1	18	291	2007
2452	1	1	9	339	2008
2453	1	1	53	324	2007
2454	2	1	0	0	2004
2455	1	1	14	324	2007
2456	1	2	38	313	2008
2457	1	1	12	323	2009
2458	1	1	36	0	2006
2459	1	2	57	304	2008
2460	1	1	9	328	2009
2461	1	2	9	0	2006
2462	1	2	12	315	2008
2463	1	1	57	0	2007
2464	1	1	46	0	2006
2465	2	1	0	307	2004
2466	2	1	27	0	2005
2467	1	1	74	315	2006
2468	1	2	26	305	2007
2469	1	1	68	0	2007
2470	1	1	0	323	2009
2471	1	1	59	324	2007
2472	1	1	0	291	2008
2473	1	1	1	315	2006
2474	1	1	33	304	2005
2475	1	1	63	0	2005
2476	1	2	0	328	2008
2477	1	2	23	328	2009
2478	1	2	9	328	2009
2479	1	2	1	321	2006
2480	1	2	0	326	2008
2481	1	2	23	313	2009
2482	1	2	23	328	2009
2483	1	1	9	300	2007
2484	1	1	33	317	2007
2485	1	1	51	339	2007
2486	2	1	27	0	0
2487	1	1	27	0	2007
2488	1	2	9	291	2008
2489	1	1	0	328	2009
2490	1	1	0	0	2007
2491	1	1	45	290	2007
2492	1	1	0	313	2008
2493	1	2	9	328	2006
2494	1	2	12	315	2008
2495	2	1	57	322	2005
2496	1	1	63	0	2007
2497	1	2	53	315	2006
2498	1	2	27	323	2009
2499	2	1	4	0	2005
2500	2	1	0	0	2005
2501	1	2	59	320	2007
2502	1	1	23	313	2009
2503	2	0	0	0	0
2504	1	2	55	0	0
2505	1	0	61	0	2007
2506	1	1	17	304	2008
2507	1	1	1	0	2007
2508	1	1	72	0	2006
2509	1	2	23	321	2008
2510	1	2	12	315	2008
2511	1	1	25	315	2008
2512	1	2	57	313	2008
2513	1	2	26	291	2008
2514	2	1	74	298	2005
2515	1	1	30	0	2006
2516	1	1	0	291	2008
2517	2	1	53	300	2004
2518	1	2	28	315	2008
2519	1	2	26	0	2007
2520	2	2	28	301	2005
2521	1	2	0	309	2006
2522	1	2	1	328	2009
2523	1	1	54	327	2006
2524	1	2	0	302	2009
2525	1	1	0	325	2008
2526	2	2	23	0	2005
2527	1	1	1	307	2007
2528	1	0	68	0	2007
2529	2	1	9	0	2005
2530	1	1	30	320	2007
2531	1	2	53	306	2007
2532	1	1	46	0	2006
2533	1	1	9	323	2009
2534	2	1	46	0	2005
2535	1	2	0	304	2009
2536	5	1	68	0	2006
2537	1	1	27	324	2007
2538	1	0	26	0	2007
2539	1	2	28	304	2009
2540	1	1	74	321	2006
2541	2	2	26	299	2005
2542	1	1	68	0	2006
2543	1	2	0	315	2008
2544	1	1	29	302	2009
2545	1	1	4	304	2007
2546	1	2	9	317	2008
2547	2	2	16	0	2005
2548	2	1	68	0	2005
2549	1	2	9	311	2006
2550	1	2	10	315	2008
2551	1	2	20	327	2007
2552	1	1	10	302	2009
2553	1	2	68	291	2008
2554	1	0	0	0	0
2555	1	1	5	320	2006
2556	1	1	4	330	2007
2557	1	2	1	291	2008
2558	2	2	53	305	2005
2559	1	1	53	0	2007
2560	2	2	20	306	2005
2561	2	1	1	0	2004
2562	1	2	59	336	2007
2563	1	1	67	328	2009
2564	2	2	28	305	2003
2565	1	1	46	0	2006
2566	1	1	1	304	2009
2567	2	1	20	0	2005
2568	1	1	0	304	2009
2569	1	1	63	325	2008
2570	1	2	12	0	2005
2571	3	2	16	0	0
2572	2	1	68	0	2005
2573	1	1	26	0	2005
2574	1	1	27	326	2007
2575	1	2	29	304	2009
2576	1	2	0	313	2009
2577	1	1	9	328	2009
2578	1	1	6	0	2006
2579	2	1	45	298	2004
2580	2	1	28	319	2005
2581	1	1	51	313	2009
2582	1	2	57	314	2006
2583	1	2	23	335	2007
2584	1	1	27	318	2006
2585	2	2	20	299	2005
2586	2	1	30	0	2003
2587	1	1	0	315	2009
2588	1	2	0	315	2009
2589	2	1	9	0	2004
2590	2	1	17	0	2005
2591	2	2	9	0	2004
2592	1	1	53	304	2009
2593	2	1	17	325	2005
2594	1	1	9	339	2007
2595	1	1	59	304	2006
2596	2	2	12	0	2005
2597	1	2	9	304	0
2598	1	0	53	0	2007
2599	2	0	68	300	2004
2600	1	2	12	291	2008
2601	2	1	68	0	0
2602	1	1	66	0	2006
2603	1	1	0	315	2009
2604	1	2	57	302	2009
2605	1	1	63	304	2009
2606	2	1	46	0	2005
2607	2	1	54	0	2004
2608	1	2	1	305	2006
2609	1	2	16	309	2006
2610	1	2	29	327	2006
2611	1	1	30	324	2007
2612	1	1	24	0	0
2613	2	1	12	0	2002
2614	1	2	28	304	2008
2615	2	2	53	0	2005
2616	2	1	5	0	2004
2617	1	1	18	313	2008
2618	2	1	53	0	2005
2619	1	2	16	313	2009
2620	2	2	16	0	2004
2621	1	2	1	291	2007
2622	1	1	9	291	2008
2623	1	2	18	315	2009
2624	1	1	4	304	2008
2625	1	1	29	313	2009
2626	1	2	9	0	2007
2627	1	2	57	313	2008
2628	1	1	14	328	2008
2629	1	1	1	334	2007
2630	2	1	68	0	2005
2631	1	2	12	328	2009
2632	1	2	0	291	2008
2633	1	1	0	328	2009
2634	2	2	30	0	2005
2635	1	1	62	0	2007
2636	1	1	68	328	2007
2637	1	2	57	336	2008
2638	1	2	68	325	2008
2639	1	1	0	302	2008
2640	1	0	1	0	2007
2641	1	1	27	328	2009
2642	1	1	0	328	2009
2643	1	2	0	313	2009
2644	2	0	53	0	2005
2645	2	1	12	300	2004
2646	1	1	14	319	2006
2647	1	1	68	326	2007
2648	5	0	20	0	0
2649	1	1	0	315	2008
2650	1	1	0	328	2009
2651	1	1	30	327	2007
2652	1	1	9	313	2008
2653	1	2	0	0	2008
2654	1	1	9	0	2006
2655	2	1	0	0	2004
2656	2	1	4	0	2004
2657	1	2	18	313	2009
2658	1	1	63	0	2006
2659	1	2	0	315	2009
2660	1	2	30	291	2008
2661	1	1	26	0	2006
2662	2	0	59	0	2005
2663	1	2	53	0	2006
2664	1	2	9	315	2008
2665	2	2	23	0	2005
2666	2	1	53	290	2005
2667	1	2	1	315	2008
2668	1	2	61	299	2006
2669	1	1	68	329	2008
2670	2	2	53	304	2005
2671	1	1	63	315	2008
2672	1	2	0	315	2009
2673	1	2	26	328	2009
2674	2	1	12	0	2005
2675	1	1	63	324	2006
2676	1	1	53	328	2009
2677	1	2	22	317	2006
2678	1	1	82	292	2007
2679	1	2	81	0	2007
2680	2	1	0	0	2004
2681	1	2	9	309	2006
2682	1	2	53	299	2006
2683	1	1	0	315	2008
2684	1	1	0	328	2009
2685	2	1	74	0	2005
2686	1	1	7	315	2008
2687	1	1	1	0	2006
2688	1	2	57	325	2008
2689	1	1	0	324	2007
2690	1	2	26	0	2006
2691	2	2	53	311	2004
2692	1	2	40	301	2006
2693	1	1	9	329	2008
2694	1	1	1	324	2007
2695	1	2	12	302	2009
2696	1	2	1	313	0
2697	1	0	0	0	0
2698	1	2	26	304	2007
2699	1	1	10	327	2007
2700	2	2	28	306	2004
2701	1	1	12	304	2009
2702	1	1	59	328	2006
2703	1	1	33	315	2008
2704	1	1	10	291	2008
2705	2	2	12	0	2003
2706	2	2	28	0	2005
2707	1	1	0	315	2009
2708	1	2	0	313	2006
2709	1	1	63	313	2006
2710	1	1	4	304	2007
2711	1	1	9	323	2009
2712	1	2	29	291	2008
2713	1	2	0	315	2008
2714	1	1	46	313	2009
2715	1	0	26	0	2006
2716	2	0	53	0	0
2717	1	2	54	340	2007
2718	1	2	23	310	2007
2719	1	0	0	0	0
2720	1	2	20	326	2007
2721	1	1	0	315	2009
2722	1	1	4	304	2009
2723	1	1	34	313	2008
2724	1	2	16	304	2009
2725	2	1	28	0	2003
2726	1	2	62	326	2007
2727	1	1	53	336	2008
2728	1	1	74	0	2008
2729	1	2	1	315	2006
2730	2	2	26	321	2005
2731	1	1	68	324	2006
2732	1	1	45	295	2007
2733	1	1	34	321	2007
2734	1	1	46	329	2007
2735	1	2	26	294	2006
2736	1	1	0	328	2009
2737	1	2	46	318	2008
2738	1	1	9	304	2009
2739	2	1	28	0	2005
2740	1	2	68	0	2007
2741	1	1	46	0	2006
2742	1	2	74	328	2007
2743	1	1	33	325	2008
2744	1	1	68	0	2007
2745	1	2	26	315	2009
2746	1	2	14	304	2008
2747	2	0	62	0	2004
2748	1	1	9	320	2006
2749	1	1	53	327	2008
2750	1	2	53	291	2007
2751	1	2	57	0	2006
2752	1	1	1	0	2006
2753	1	1	53	0	2007
2754	2	1	66	0	2003
2755	1	1	53	0	2005
2756	1	1	9	323	2009
2757	2	2	63	311	2004
2758	1	2	20	326	2007
2759	1	1	4	0	2007
2760	1	0	0	0	0
2761	1	1	46	313	2008
2762	1	2	57	328	2007
2763	1	2	9	323	2009
2764	2	2	9	328	2005
2765	1	2	62	301	2007
2766	1	2	63	302	2007
2767	1	0	30	330	2007
2768	1	2	0	315	2009
2769	1	0	16	313	2008
2770	1	2	26	291	2007
2771	1	1	10	304	2009
2772	1	1	5	324	2007
2773	1	1	7	304	2007
2774	1	1	46	291	2007
2775	2	2	68	301	2005
2776	1	1	57	328	2009
2777	1	2	0	0	2008
2778	1	2	9	0	2007
2779	1	2	12	313	2009
2780	1	2	74	0	2006
2781	1	2	12	315	2010
2782	1	2	30	0	2005
2783	2	2	53	0	2005
2784	1	1	0	0	2007
2785	1	1	26	291	2008
2786	1	1	17	315	2008
2787	1	2	23	327	2007
2788	1	1	46	330	2008
2789	1	2	1	315	2009
2790	1	2	23	314	2006
2791	1	1	53	300	2006
2792	1	2	25	303	2006
2793	1	2	0	291	2008
2794	1	1	26	291	2008
2795	1	1	30	304	2007
2796	1	2	14	0	2006
2797	1	2	53	336	2006
2798	1	2	12	0	2008
2799	1	0	0	0	0
2800	1	2	20	0	0
2801	2	2	12	0	2005
2802	1	2	23	313	2009
2803	1	1	4	339	2007
2804	1	2	26	0	0
2805	2	1	27	316	2004
2806	1	1	9	328	2006
2807	1	1	0	302	2009
2808	1	2	53	315	2008
2809	2	2	26	0	2004
2810	1	2	62	323	2008
2811	1	2	28	0	2006
2812	1	2	27	311	2006
2813	1	2	28	331	2007
2814	1	2	63	312	2006
2815	1	1	30	315	2007
2816	1	2	53	318	2008
2817	2	1	23	0	2005
2818	1	0	0	315	0
2819	1	0	0	0	0
2820	1	1	0	315	2008
2821	1	1	30	290	2007
2822	1	1	14	304	2009
2823	2	1	53	0	2004
2824	2	1	12	307	2005
2825	1	1	0	0	2009
2826	1	1	27	315	2006
2827	1	1	23	328	2008
2828	1	1	0	291	2008
2829	2	1	63	0	2004
2830	2	1	1	0	2005
2831	1	1	74	0	2007
2832	1	2	17	315	2009
2833	1	2	9	328	2009
2834	2	1	63	0	2005
2835	1	1	26	313	2009
2836	1	2	29	315	2009
2837	2	1	74	0	2005
2838	1	2	0	313	2009
2839	1	1	9	315	2009
2840	1	2	58	0	2006
2841	2	2	62	312	2005
2842	2	1	16	0	2005
2843	2	2	26	0	2004
2844	1	1	63	0	2006
2845	2	2	23	0	2005
2846	1	1	9	0	2007
2847	1	1	27	324	2006
2848	1	2	0	0	0
2849	1	2	9	313	2009
2850	1	1	30	323	2007
2851	1	1	63	328	2008
2852	5	2	18	0	2005
2853	2	1	68	0	2005
2854	2	0	30	0	2005
2855	2	2	53	320	2005
2856	1	1	46	0	2007
2857	1	0	53	0	2006
2858	1	1	59	336	2008
2859	1	2	16	313	2009
2860	1	1	74	0	2007
2861	1	2	26	0	2006
2862	1	2	53	313	2009
2863	1	1	63	304	2009
2864	1	2	20	291	2008
2865	1	1	53	0	2007
2866	1	0	9	0	2009
2867	1	2	45	291	2007
2868	1	1	45	323	2009
2869	1	2	26	297	2006
2870	1	1	20	313	2009
2871	1	1	16	304	2009
2872	1	1	0	313	2009
2873	1	1	1	291	2008
2874	1	1	61	320	2006
2875	1	2	29	315	2008
2876	1	1	33	303	2006
2877	1	1	68	0	0
2878	1	0	0	0	0
2879	1	1	75	328	2009
2880	2	1	53	307	2005
2881	1	1	53	317	2007
2882	1	2	23	323	2009
2883	1	1	9	320	2006
2884	2	0	34	0	2005
2885	2	1	68	0	2005
2886	1	2	0	315	2008
2887	2	2	21	0	2005
2888	1	1	53	328	2008
2889	1	2	26	309	2005
2890	1	1	17	320	2006
2891	1	1	68	332	2008
2892	1	2	28	304	2008
2893	4	2	0	0	2004
2894	1	2	12	328	2009
2895	1	2	0	0	2009
2896	1	1	53	0	2006
2897	2	0	0	0	0
2898	1	2	12	0	2005
2899	1	2	20	315	2008
2900	1	1	6	324	2007
2901	1	1	9	325	2006
2902	2	2	61	0	2005
2903	1	2	57	315	2008
2904	1	1	26	336	2005
2905	1	2	34	328	2008
2906	1	1	0	323	2009
2907	1	1	9	0	2006
2908	1	2	62	315	2006
2909	1	2	57	0	2007
2910	1	2	0	291	2008
2911	2	2	30	0	2005
2912	1	1	53	0	2007
2913	1	1	12	307	2007
2914	1	2	26	0	2007
2915	1	1	27	315	2008
2916	1	1	34	313	2009
2917	1	1	53	302	2009
2918	1	2	12	0	2005
2919	1	1	75	290	2006
2920	1	2	9	324	2006
2921	1	2	26	313	2009
2922	1	2	54	0	2007
2923	1	2	20	320	2006
2924	2	2	26	319	2005
2925	1	1	0	302	2009
2926	1	0	1	305	2007
2927	1	1	6	313	2009
2928	1	1	53	0	2006
2929	1	2	16	315	2009
2930	1	1	9	324	2007
2931	5	2	17	0	2006
2932	1	1	0	304	2009
2933	1	1	0	323	2009
2934	1	2	0	304	2009
2935	1	2	17	326	2008
2936	1	2	61	328	2009
2937	1	2	1	0	2007
2938	1	1	4	329	2008
2939	1	2	0	328	2009
2940	1	1	53	291	2008
2941	1	1	10	328	2008
2942	1	2	16	317	2008
2943	2	1	27	0	2005
2944	1	2	9	328	2008
2945	1	2	23	304	2007
2946	1	2	63	325	2006
2947	1	1	0	323	2009
2948	2	0	68	0	0
2949	1	2	57	319	2006
2950	1	2	53	328	2009
2951	1	1	68	317	2008
2952	2	1	30	0	2005
2953	1	0	9	324	2007
2954	1	2	54	317	2007
2955	1	1	68	328	2009
2956	1	1	0	315	2009
2957	1	1	27	296	2008
2958	1	1	27	328	2009
2959	1	1	5	304	2007
2960	1	2	57	339	2008
2961	1	2	53	315	2008
2962	1	2	62	0	2008
2963	1	0	0	0	0
2964	1	1	9	0	2008
2965	1	1	38	328	2008
2966	2	1	20	0	2004
2967	1	2	29	327	2006
2968	1	1	68	325	2007
2969	1	2	12	291	2008
2970	1	2	0	0	0
2971	1	2	0	302	2009
2972	2	1	52	293	1981
2973	1	2	16	304	2008
2974	1	1	0	291	2008
2975	1	1	0	328	2008
2976	1	1	30	0	2008
2977	1	2	54	327	2007
2978	1	1	20	291	2008
2979	2	1	21	0	2003
2980	2	1	53	0	0
2981	1	2	63	328	2009
2982	2	1	0	0	2005
2983	1	1	0	313	2009
2984	1	2	9	0	2008
2985	1	1	1	0	2006
2986	1	1	68	0	2008
2987	1	2	29	328	2009
2988	1	1	33	328	2009
2989	1	2	17	304	2008
2990	1	2	16	304	2009
2991	1	1	74	304	2008
2992	1	2	0	302	2009
2993	1	2	26	304	2007
2994	2	2	28	309	2000
2995	1	1	12	334	2007
2996	1	2	0	328	2009
2997	1	0	0	315	0
2998	1	1	74	313	2007
2999	1	0	38	0	2007
3000	1	2	29	313	2009
3001	1	2	34	328	2009
3002	1	2	26	313	2009
3003	1	1	68	313	2009
3004	1	2	54	338	2006
3005	2	2	28	319	2005
3006	2	1	5	0	2005
3007	1	1	0	315	2009
3008	1	2	20	313	2009
3009	1	2	26	0	0
3010	1	1	46	0	2006
3011	2	1	25	0	2005
3012	1	2	23	315	2009
3013	2	2	46	0	2004
3014	1	1	9	0	2006
3015	1	0	63	0	2007
3016	1	1	9	0	2008
3017	2	2	26	309	2005
3018	1	1	26	324	2007
3019	1	2	17	321	2006
3020	1	2	0	330	2008
3021	1	1	54	313	2009
3022	1	1	75	313	2008
3023	1	2	62	291	2008
3024	1	2	14	339	2008
3025	1	2	10	315	2008
3026	1	1	46	323	2008
3027	2	1	76	0	2005
3028	1	1	1	329	2008
3029	1	2	20	291	2007
3030	1	2	54	0	2007
3031	1	2	57	328	2007
3032	1	1	82	328	2009
3033	1	1	6	294	2006
3034	2	2	53	0	2005
3035	1	2	63	313	2009
3036	1	2	63	313	2009
3037	1	1	68	324	2007
3038	1	1	10	328	2009
3039	2	1	74	0	2005
3040	1	2	28	302	2009
3041	1	2	9	313	2009
3042	1	1	9	0	2008
3043	1	2	63	322	2007
3044	1	0	9	315	2008
3045	1	1	9	313	2008
3046	1	2	53	291	2008
3047	1	1	57	327	2008
3048	1	1	0	304	2009
3049	1	1	9	0	2006
3050	1	1	36	315	2009
3051	1	1	34	326	2006
3052	1	2	30	320	2006
3053	2	1	28	0	2005
3054	2	1	53	0	2005
3055	2	2	63	309	2005
3056	2	2	45	0	2005
3057	1	2	14	291	2008
3058	1	0	63	329	2008
3059	2	1	53	0	2005
3060	1	1	33	315	2008
3061	1	1	0	317	2008
3062	1	1	26	327	2006
3063	1	2	26	309	2007
3064	1	1	68	302	2009
3065	1	1	26	320	2006
3066	1	2	9	0	2008
3067	1	1	9	323	2008
3068	2	2	46	0	2005
3069	1	1	75	304	2007
3070	1	1	27	315	2009
3071	1	1	1	0	2006
3072	2	1	76	0	2005
3073	1	2	29	313	2009
3074	2	2	30	0	0
3075	2	2	17	310	2004
3076	1	1	63	313	2009
3077	1	2	75	328	2008
3078	1	2	0	315	2008
