id	status	gender	major	dorm	year
7172	1	0	95	0	2008
7173	1	1	0	42	2009
7174	1	2	98	42	2008
7175	1	1	70	0	2009
7176	1	2	48	37	2010
7177	1	2	93	71	2007
7178	1	2	90	42	2009
7179	4	0	0	0	0
7180	1	1	82	0	2007
7181	1	2	89	51	2010
7182	1	2	70	0	2009
7183	1	2	0	44	2010
7184	1	2	70	0	2008
7185	1	0	83	80	2008
7186	1	1	82	47	2010
7187	1	2	50	47	2008
7188	1	0	0	0	0
7189	1	1	74	33	2008
7190	1	1	81	35	2008
7191	2	1	64	0	2004
7192	1	2	0	50	2010
7193	1	1	92	33	2006
7194	1	1	58	0	2008
7195	1	2	98	0	2007
7196	1	2	108	32	2010
7197	1	2	94	0	2008
7198	5	0	0	0	0
7199	2	2	59	0	2005
7200	1	2	50	70	2009
7201	1	2	90	0	2006
7202	1	2	98	42	2009
7203	1	2	88	71	2006
7204	1	2	46	102	2006
7205	1	2	93	0	2004
7206	1	1	95	62	0
7207	1	1	84	0	2009
7208	1	0	0	0	0
7209	1	0	65	37	2010
7210	1	2	84	0	2008
7211	1	2	93	0	2005
7212	2	1	99	62	2005
7213	1	2	108	34	2010
7214	1	1	95	34	2010
7215	1	1	50	0	2006
7216	2	2	95	0	2005
7217	2	2	100	0	2005
7218	1	1	48	70	2008
7219	1	1	74	51	2010
7220	5	0	86	0	2007
7221	2	1	95	0	2005
7222	2	2	0	0	0
7223	2	2	90	0	2005
7224	1	2	74	0	2008
7225	1	1	83	32	2010
7226	1	1	100	31	2010
7227	1	1	97	42	2008
7228	1	2	83	0	2010
7229	1	2	100	70	2008
7230	2	1	64	0	2005
7231	2	2	108	0	2005
7232	1	1	83	0	2007
7233	1	1	90	71	2006
7234	1	1	75	0	2008
7235	1	1	55	48	2010
7236	1	1	115	47	2009
7237	1	2	101	0	0
7238	1	1	74	48	2010
7239	2	1	84	0	2004
7240	1	0	0	0	0
7241	1	2	100	0	2009
7242	1	1	0	34	2009
7243	1	2	98	0	2009
7244	2	1	50	0	2005
7245	2	2	106	0	2003
7246	1	2	47	70	2008
7247	1	2	100	102	2007
7248	1	1	50	0	0
7249	1	1	74	73	2005
7250	1	1	82	87	2006
7251	1	2	46	33	2008
7252	1	2	46	51	2010
7253	1	1	82	48	2010
7254	1	1	103	69	2007
7255	1	1	95	0	2005
7256	5	2	66	0	2007
7257	1	1	70	0	2006
7258	1	2	103	0	2009
7259	1	0	74	0	2007
7260	1	2	46	42	2009
7261	1	2	46	0	2010
7262	1	1	100	0	2008
7263	1	2	89	0	2009
7264	1	1	43	48	2009
7265	1	2	70	37	2009
7266	2	1	74	0	2005
7267	1	1	95	42	2008
7268	1	2	98	35	2010
7269	1	1	82	74	0
7270	1	1	74	0	2006
7271	1	1	82	44	2010
7272	1	1	47	34	2010
7273	1	1	82	33	2008
7274	1	1	75	0	2008
7275	1	2	70	34	2009
7276	2	2	92	33	2005
7277	1	1	74	0	2005
7278	1	2	83	0	2009
7279	1	0	104	33	2008
7280	1	2	108	0	2006
7281	1	2	107	0	2006
7282	1	2	88	33	2007
7283	1	1	93	0	2009
7284	1	2	104	0	2009
7285	1	2	95	0	2007
7286	1	1	89	0	2007
7287	1	1	89	35	2009
7288	2	0	84	0	2002
7289	2	2	67	71	2004
7290	1	2	100	0	2005
7291	2	1	92	0	2004
7292	1	2	70	0	2006
7293	1	2	93	0	2007
7294	1	0	0	0	0
7295	1	0	0	0	0
7296	1	2	95	42	2009
7297	1	2	84	0	2008
7298	1	2	90	42	2008
7299	1	1	100	0	2006
7300	1	1	83	42	2009
7301	4	1	0	0	0
7302	1	2	97	0	2008
7303	1	1	50	34	2010
7304	1	2	46	0	2007
7305	1	2	95	0	2007
7306	1	1	93	50	2010
7307	1	1	70	0	2006
7308	1	2	108	102	2009
7309	1	1	95	42	2007
7310	1	1	67	38	2009
7311	1	2	101	31	2010
7312	2	0	0	0	0
7313	1	2	68	50	2010
7314	1	2	115	91	2007
7315	1	0	0	0	0
7316	1	2	98	0	2006
7317	1	2	111	41	2007
7318	2	2	70	0	0
7319	1	2	90	0	2006
7320	5	2	88	0	2008
7321	1	2	98	73	2007
7322	1	2	95	0	2008
7323	1	1	70	72	2009
7324	1	1	74	32	2010
7325	1	1	76	42	2009
7326	4	0	0	0	0
7327	2	2	104	81	2005
7328	2	2	53	0	2005
7329	1	1	75	35	2009
7330	1	1	0	0	0
7331	1	1	88	0	2008
7332	1	2	95	0	2006
7333	1	1	95	31	2010
7334	1	2	105	0	2008
7335	1	1	95	0	2007
7336	1	1	59	33	2007
7337	1	2	115	0	2010
7338	1	2	100	0	2009
7339	1	2	46	45	2009
7340	1	2	88	33	2007
7341	1	1	70	34	2010
7342	1	0	0	0	0
7343	1	2	70	102	2008
7344	5	2	72	0	0
7345	1	1	95	0	2008
7346	1	1	75	0	2009
7347	1	1	54	39	2008
7348	1	1	101	34	2010
7349	1	2	70	32	2008
7350	2	1	90	33	2004
7351	1	2	107	0	2008
7352	1	1	95	0	2008
7353	1	2	90	0	2007
7354	1	1	48	0	2008
7355	2	1	74	0	2005
7356	1	2	64	33	2008
7357	2	1	0	102	2005
7358	1	2	73	68	0
7359	1	2	70	71	2007
7360	5	2	99	0	2004
7361	1	1	82	42	2009
7362	1	0	0	35	2009
7363	1	2	105	32	2010
7364	1	1	64	51	2010
7365	1	1	74	33	2008
7366	1	0	84	0	2008
7367	1	1	104	0	2008
7368	1	2	70	0	2008
7369	2	1	95	0	2005
7370	1	1	92	0	2006
7371	1	1	95	102	2007
7372	1	1	75	50	2010
7373	2	2	0	0	0
7374	1	2	50	71	2008
7375	1	2	98	32	2009
7376	2	2	100	0	2005
7377	1	1	58	0	2006
7378	1	2	55	50	2010
7379	1	1	50	91	0
7380	1	1	0	0	0
7381	1	1	88	0	2008
7382	1	2	95	102	2007
7383	1	2	97	71	2009
7384	1	1	84	0	2008
7385	2	2	50	0	2005
7386	1	2	111	0	2005
7387	1	2	93	0	2009
7388	1	2	82	42	2009
7389	1	2	108	0	2007
7390	1	1	70	0	2007
7391	1	2	62	0	2006
7392	1	1	53	0	2006
7393	1	2	73	88	2008
7394	1	1	101	0	2007
7395	1	1	47	0	2006
7396	1	1	82	49	2009
7397	1	2	75	0	2007
7398	1	1	108	32	2010
7399	1	2	94	0	2005
7400	1	1	74	50	2010
7401	1	1	95	102	2007
7402	2	1	97	0	2005
7403	1	2	92	70	2008
7404	1	1	50	34	2010
7405	1	1	46	35	2009
7406	1	2	98	0	2007
7407	1	1	0	42	2009
7408	2	2	92	0	2005
7409	1	1	100	70	2009
7410	1	1	68	0	2008
7411	1	1	82	33	2008
7412	1	1	70	70	2009
7413	1	2	106	0	2007
7414	1	2	0	32	2010
7415	1	1	92	0	2005
7416	2	2	49	0	2004
7417	1	1	64	44	2010
7418	1	2	98	35	2008
7419	1	1	115	34	2010
7420	1	2	102	0	2006
7421	1	1	74	46	2010
7422	1	2	101	0	2009
7423	1	1	46	50	2010
7424	1	2	74	0	2007
7425	1	1	53	33	2008
7426	1	2	78	32	2010
7427	2	2	60	0	2005
7428	2	1	67	0	2005
7429	1	2	98	33	2008
7430	1	1	119	0	0
7431	2	1	74	0	2005
7432	1	2	100	84	2007
7433	1	1	83	0	2008
7434	1	2	84	0	2006
7435	1	2	102	0	2006
7436	2	2	99	0	2005
7437	1	2	98	32	2010
7438	1	2	83	0	2007
7439	2	2	106	0	2004
7440	2	1	91	0	2005
7441	1	1	75	84	2007
7442	1	2	0	50	2010
7443	1	2	90	0	2006
7444	1	1	64	34	2010
7445	1	1	48	40	2009
7446	1	1	62	0	2006
7447	1	1	70	0	2010
7448	1	2	95	0	2007
7449	1	1	0	72	2009
7450	1	1	83	44	2010
7451	1	1	83	74	2010
7452	1	2	106	0	2008
7453	1	2	104	32	2009
7454	1	1	73	0	2006
7455	2	2	75	0	2005
7456	1	2	92	50	2008
7457	1	2	0	0	2008
7458	1	2	0	0	0
7459	5	0	0	0	0
7460	2	1	53	0	2005
7461	1	2	97	0	2010
7462	1	1	84	49	2010
7463	1	1	50	50	2010
7464	1	1	70	32	2009
7465	2	2	80	0	0
7466	1	2	70	0	0
7467	1	2	88	0	2006
7468	1	2	0	32	2010
7469	1	1	53	42	2007
7470	1	2	0	0	0
7471	1	2	75	31	2010
7472	1	2	75	70	2007
7473	1	2	92	0	2006
7474	1	1	59	0	2006
7475	1	1	74	32	2009
7476	1	1	75	80	2009
7477	1	1	64	40	0
7478	1	2	75	43	2010
7479	1	2	111	0	2010
7480	2	2	94	0	2005
7481	1	2	83	33	2008
7482	1	1	92	35	2009
7483	1	1	73	0	2010
7484	1	2	65	0	2008
7485	1	1	74	35	2008
7486	1	1	0	42	2009
7487	1	2	84	42	2009
7488	1	2	73	0	0
7489	1	2	73	0	2006
7490	1	1	95	42	0
7491	1	2	0	0	2005
7492	1	1	70	0	2008
7493	1	1	90	61	2006
7494	1	2	90	35	2009
7495	1	1	66	33	2008
7496	1	1	78	0	2007
7497	1	2	108	79	2009
7498	1	2	90	0	2009
7499	1	2	102	0	2006
7500	1	1	115	0	2007
7501	1	1	48	0	2006
7502	1	1	101	51	2009
7503	1	1	98	33	2006
7504	1	2	100	102	2006
7505	1	2	106	102	2007
7506	2	1	95	0	2005
7507	1	1	56	72	2008
7508	1	1	74	34	2009
7509	1	1	95	0	2007
7510	1	1	82	51	2010
7511	1	1	54	0	2007
7512	1	2	70	0	2010
7513	1	1	73	0	2009
7514	1	2	49	0	2009
7515	1	2	104	42	2008
7516	1	1	53	88	2007
7517	1	1	89	0	2006
7518	1	2	108	0	2006
7519	1	1	64	0	2006
7520	1	1	0	42	2008
7521	1	1	74	68	2010
7522	1	2	95	0	2005
7523	1	1	95	68	2010
7524	1	1	73	61	2007
7525	1	0	75	42	0
7526	2	2	0	0	2005
7527	1	1	83	0	2007
7528	1	2	87	68	2008
7529	1	0	0	0	0
7530	1	1	82	37	2010
7531	1	2	93	0	2006
7532	1	2	95	0	2008
7533	2	2	90	0	2005
7534	1	1	60	0	2008
7535	1	1	74	0	0
7536	1	1	78	34	2010
7537	1	2	70	68	2010
7538	1	2	93	0	2008
7539	1	2	115	32	0
7540	1	2	78	74	2008
7541	1	2	89	0	2009
7542	1	2	108	72	2008
7543	2	2	99	0	2005
7544	1	1	82	71	2006
7545	1	2	93	35	2008
7546	1	1	108	0	2008
7547	1	1	60	0	2008
7548	1	1	53	46	2009
7549	1	2	73	0	2007
7550	1	2	108	81	2008
7551	2	0	95	0	2005
7552	1	1	82	44	2008
7553	2	2	53	0	2004
7554	1	0	90	0	0
7555	2	1	101	0	2005
7556	2	1	53	102	2005
7557	1	2	108	0	2009
7558	1	1	50	73	2005
7559	1	1	0	51	2010
7560	1	2	73	73	2006
7561	1	1	82	0	2006
7562	1	2	90	90	2008
7563	1	1	83	0	0
7564	1	0	0	0	0
7565	1	1	83	33	2008
7566	1	1	48	33	2007
7567	1	2	95	0	2006
7568	1	2	70	0	2008
7569	1	2	55	41	2009
7570	1	1	88	0	2006
7571	1	1	55	51	2008
7572	1	1	73	83	2009
7573	2	2	53	0	2004
7574	1	1	75	0	2008
7575	1	2	90	64	2006
7576	1	2	101	70	2008
7577	1	1	84	0	2007
7578	1	1	0	0	2010
7579	2	1	0	0	2004
7580	1	2	104	50	2010
7581	1	2	108	102	2006
7582	1	2	120	96	2008
7583	1	1	66	33	2009
7584	1	2	71	0	2006
7585	1	1	55	0	2005
7586	1	2	103	70	2008
7587	1	2	108	0	2006
7588	1	0	0	0	0
7589	5	2	107	0	2007
7590	1	1	0	0	2009
7591	1	1	97	42	2009
7592	1	2	98	69	2007
7593	1	1	70	69	2008
7594	1	1	48	0	2008
7595	1	2	70	0	0
7596	1	2	49	0	2006
7597	1	1	53	0	2008
7598	2	1	78	0	2005
7599	4	1	0	0	0
7600	1	2	0	0	2010
7601	1	2	83	41	2010
7602	1	2	104	33	2008
7603	1	1	50	70	2007
7604	1	2	90	42	2009
7605	1	2	70	0	2007
7606	1	2	98	43	2010
7607	1	1	52	74	2009
7608	1	1	92	85	2009
7609	1	1	55	0	2008
7610	1	2	98	0	2006
7611	1	2	103	0	2007
7612	1	1	76	0	2007
7613	1	1	64	0	2009
7614	1	1	75	31	2010
7615	1	2	70	0	0
7616	1	2	108	51	2010
7617	1	2	100	0	2009
7618	2	2	105	40	2005
7619	1	2	91	33	2008
7620	1	2	81	43	2010
7621	1	2	73	39	2007
7622	1	2	73	42	2009
7623	1	2	52	35	2009
7624	1	1	0	44	2010
7625	1	2	89	0	2010
7626	1	2	100	0	2010
7627	1	1	75	33	2008
7628	1	0	0	0	0
7629	5	2	90	0	0
7630	1	1	76	0	0
7631	1	0	0	0	0
7632	1	0	0	0	0
7633	1	2	89	51	2009
7634	2	2	106	0	2004
7635	2	1	95	33	2005
7636	2	1	54	38	2004
7637	1	2	108	102	2006
7638	1	2	70	48	2010
7639	2	2	0	71	0
7640	1	1	66	0	2009
7641	1	1	70	70	2008
7642	1	2	0	0	2009
7643	1	2	90	102	2006
7644	1	1	84	33	2007
7645	1	0	70	0	2007
7646	1	0	84	0	0
7647	1	1	100	0	0
7648	1	2	110	0	2006
7649	1	1	74	42	2009
7650	1	1	97	47	2010
7651	1	1	53	42	2009
7652	1	2	70	35	2009
7653	2	1	62	0	2005
7654	1	2	0	0	2008
7655	1	1	84	31	2010
7656	1	1	64	34	2009
7657	1	1	92	0	2006
7658	1	0	0	0	0
7659	1	1	100	31	2010
7660	1	2	0	43	2010
7661	1	2	90	0	2006
7662	1	2	106	0	0
7663	1	2	100	0	2007
7664	1	1	60	0	2008
7665	1	2	0	0	0
7666	1	1	74	69	2008
7667	1	2	110	32	2010
7668	1	2	95	102	2006
7669	1	2	95	0	2007
7670	1	2	46	51	2010
7671	1	1	101	79	2007
7672	1	2	108	47	2010
7673	1	1	88	0	2007
7674	1	2	0	35	2009
7675	1	1	100	0	2007
7676	1	2	108	0	2009
7677	2	2	88	0	2004
7678	1	2	75	32	2010
7679	2	0	64	0	2005
7680	1	1	64	0	2006
7681	1	2	108	32	0
7682	1	0	0	0	0
7683	1	1	74	91	0
7684	1	2	102	0	2006
7685	1	2	90	79	2009
7686	1	2	100	0	2007
7687	1	0	84	32	2010
7688	1	1	55	42	2007
7689	1	1	74	0	2010
7690	1	1	79	42	2009
7691	1	2	101	68	2010
7692	1	1	73	0	2008
7693	1	2	117	0	2005
7694	2	1	86	0	2004
7695	1	2	98	0	2010
7696	1	1	53	102	2005
7697	1	0	0	0	0
7698	1	1	101	63	2006
7699	1	2	46	0	2009
7700	1	1	62	102	2008
7701	1	1	60	0	2009
7702	1	1	0	0	2009
7703	1	1	50	42	2007
7704	1	2	105	70	2009
7705	1	1	0	42	0
7706	1	2	64	40	2007
7707	1	2	108	0	2006
7708	1	2	75	98	2006
7709	1	2	70	0	2008
7710	1	2	108	0	2007
7711	1	1	95	0	2007
7712	1	1	75	0	0
7713	1	1	120	32	2009
7714	1	2	63	48	2010
7715	1	2	64	0	2008
7716	2	2	91	71	2004
7717	1	1	64	40	2009
7718	1	2	98	56	2007
7719	2	2	95	73	2005
7720	1	1	104	0	2006
7721	1	0	0	0	0
7722	1	1	83	102	2009
7723	1	2	104	42	2006
7724	1	2	59	44	2009
7725	1	1	50	89	2007
7726	1	1	64	0	2010
7727	1	1	84	72	2010
7728	2	2	54	0	2005
7729	1	2	0	51	0
7730	1	1	86	73	2006
7731	1	0	0	0	0
7732	1	1	83	41	2009
7733	1	1	100	42	2009
7734	1	2	54	0	0
7735	1	2	90	35	2008
7736	1	1	84	42	2010
7737	1	1	55	40	2008
7738	1	2	106	93	2006
7739	1	2	89	31	2009
7740	1	2	49	0	2007
7741	1	1	88	0	2007
7742	1	1	82	51	2010
7743	1	2	120	100	2007
7744	1	1	46	0	2007
7745	1	0	73	0	2009
7746	1	1	76	0	2008
7747	1	2	104	80	2006
7748	1	1	62	0	2006
7749	1	2	90	0	2006
7750	1	1	90	82	2005
7751	1	2	106	55	2006
7752	1	2	88	0	2007
7753	1	2	95	0	2007
7754	1	1	94	0	2008
7755	1	2	0	43	2010
7756	1	1	80	79	2010
7757	1	1	60	33	2006
7758	2	1	0	0	2001
7759	1	1	50	0	2006
7760	1	1	82	95	2007
7761	1	1	74	89	2006
7762	1	0	0	0	0
7763	1	2	84	42	2007
7764	1	0	0	0	0
7765	1	1	62	34	2010
7766	1	1	53	0	2008
7767	1	1	115	0	2008
7768	1	2	88	0	2008
7769	1	2	100	95	2008
7770	1	1	83	43	2010
7771	1	1	0	0	2008
7772	1	2	74	0	2006
7773	1	2	98	33	2005
7774	2	2	108	0	2005
7775	1	2	47	90	2008
7776	2	2	106	59	2005
7777	1	2	90	0	2007
7778	1	0	0	0	0
7779	1	1	74	37	2010
7780	1	1	59	0	2007
7781	1	2	98	32	2010
7782	1	1	104	0	2008
7783	1	1	53	50	2010
7784	1	2	62	43	2010
7785	1	1	95	51	2009
7786	1	1	54	73	2006
7787	1	1	75	46	2010
7788	1	1	82	0	2006
7789	2	2	102	0	2005
7790	2	1	102	0	2004
7791	1	2	100	44	2010
7792	1	1	75	51	2010
7793	1	1	75	31	2010
7794	1	2	53	0	2007
7795	1	2	54	47	2009
7796	1	0	0	0	0
7797	1	1	0	0	2008
7798	1	2	46	0	2009
7799	1	1	50	0	2008
7800	1	1	100	69	2009
7801	1	1	103	72	2009
7802	1	2	52	34	2010
7803	1	2	108	35	2008
7804	1	2	72	0	2006
7805	1	1	0	0	0
7806	5	2	98	0	2006
7807	1	1	77	0	2007
7808	1	2	108	72	2009
7809	1	1	60	44	2009
7810	1	0	90	0	0
7811	1	1	82	42	2009
7812	1	2	83	33	2008
7813	1	2	0	34	0
7814	1	2	95	68	2010
7815	1	1	90	34	2010
7816	1	1	93	0	2006
7817	2	2	64	0	2004
7818	1	2	75	34	2010
7819	1	1	73	51	2010
7820	1	2	55	0	2007
7821	1	1	78	87	2006
7822	1	1	90	33	2008
7823	1	2	89	33	2006
7824	1	2	73	0	2007
7825	1	1	74	0	2006
7826	1	2	95	72	2008
7827	1	1	95	0	2008
7828	1	1	74	0	2006
7829	1	2	93	35	2009
7830	1	2	62	50	2010
7831	1	1	104	33	2006
7832	1	2	98	0	0
7833	1	1	75	33	0
7834	1	2	0	32	0
7835	1	1	82	32	0
7836	1	1	115	31	2010
7837	1	1	84	0	2008
7838	1	2	88	0	2008
7839	1	1	83	33	2008
7840	1	1	50	39	2007
7841	1	2	108	79	2008
7842	1	2	104	40	2009
7843	2	1	55	0	2004
7844	1	2	52	32	2010
7845	1	1	95	79	2009
7846	1	2	90	70	2007
7847	1	2	54	0	0
7848	1	1	50	42	2009
7849	1	1	64	0	2009
7850	2	1	100	0	2005
7851	1	2	78	33	2007
7852	1	1	75	84	0
7853	4	2	82	0	2006
7854	1	2	0	0	0
7855	1	0	0	0	0
7856	1	2	108	43	2010
7857	1	1	95	68	2009
7858	1	2	0	51	2009
7859	1	1	0	102	0
7860	1	1	75	0	2007
7861	1	1	92	0	2007
7862	1	1	48	31	2009
7863	1	2	0	32	2010
7864	1	1	83	32	2010
7865	2	2	73	0	0
7866	1	1	64	0	2006
7867	1	0	0	0	0
7868	1	1	84	42	2008
7869	1	2	105	0	2005
7870	1	1	53	38	0
7871	1	2	101	84	2006
7872	1	2	106	0	2006
7873	2	2	89	0	2005
7874	1	2	90	102	2006
7875	1	2	46	0	2007
7876	2	2	101	102	2005
7877	1	2	106	0	2006
7878	1	2	95	0	0
7879	1	2	100	47	2008
7880	1	1	88	0	2008
7881	1	2	47	0	0
7882	1	1	53	35	2008
7883	1	1	64	34	2010
7884	1	1	0	32	2010
7885	1	2	50	0	0
7886	1	1	81	33	2008
7887	1	2	80	70	2008
7888	1	2	98	33	2008
7889	2	2	98	0	2005
7890	1	1	75	0	2006
7891	1	2	110	0	2007
7892	1	1	97	38	2005
7893	1	1	0	0	0
7894	1	2	70	68	2007
7895	1	1	82	0	2009
7896	1	1	54	34	2009
7897	1	0	50	42	2008
7898	1	1	82	45	2008
7899	2	2	75	0	2005
7900	1	1	92	0	2006
7901	1	2	93	0	2005
7902	1	2	111	0	2004
7903	1	1	92	33	2006
7904	1	1	0	48	2008
7905	1	2	73	0	2008
7906	1	1	74	0	2010
7907	1	0	0	0	0
7908	1	2	104	0	2008
7909	1	1	77	45	2007
7910	1	1	74	35	0
7911	1	1	50	0	2008
7912	1	2	106	0	2008
7913	1	1	84	50	2010
7914	2	1	88	0	2005
7915	1	1	0	51	2010
7916	1	2	115	68	2010
7917	1	2	108	0	2006
7918	1	1	73	74	2009
7919	1	1	0	31	2009
7920	1	1	50	33	2009
7921	1	1	115	0	2006
7922	1	1	100	48	2010
7923	1	2	59	69	2008
7924	2	2	94	0	2004
7925	1	1	73	79	2007
7926	1	1	74	33	2008
7927	1	2	108	34	2010
7928	1	1	72	43	2010
7929	2	2	90	0	2005
7930	1	1	47	64	2007
7931	1	2	104	34	2010
7932	1	2	0	0	2008
7933	1	1	0	37	2010
7934	1	2	73	70	2007
7935	1	1	48	42	2009
7936	1	1	84	0	2005
7937	1	1	100	0	2007
7938	1	2	89	0	2008
7939	1	1	0	32	2010
7940	1	2	67	91	0
7941	2	2	60	0	0
7942	1	0	64	44	2009
7943	1	1	82	34	2010
7944	1	2	104	0	2009
7945	1	1	84	61	0
7946	1	1	70	33	2009
7947	1	1	90	69	2008
7948	1	1	76	0	2006
7949	1	1	50	37	2010
7950	1	2	60	70	2008
7951	1	2	108	0	2008
7952	1	1	64	48	2010
7953	2	1	95	0	2005
7954	1	2	90	33	0
7955	2	1	0	0	2004
7956	1	1	108	73	2006
7957	2	1	76	0	2005
7958	1	1	78	35	2009
7959	1	2	0	42	2009
7960	1	1	106	0	2006
7961	1	2	99	100	2005
7962	1	2	75	0	2007
7963	1	1	83	43	2010
7964	1	2	104	70	2009
7965	1	2	108	51	2010
7966	1	2	83	0	2008
7967	1	2	100	34	2010
7968	1	1	53	33	2008
7969	1	2	111	102	2006
7970	1	2	81	40	2009
7971	1	1	69	0	2008
7972	1	2	50	0	0
7973	1	0	106	0	0
7974	1	1	50	0	0
7975	1	1	46	71	2006
7976	1	2	76	0	2007
7977	2	2	98	0	2004
7978	1	1	73	0	2006
7979	2	1	67	0	2005
7980	1	1	0	0	0
7981	1	2	54	0	2006
7982	1	1	101	0	2009
7983	1	2	90	96	2007
7984	1	2	46	70	2008
7985	1	1	88	0	2007
7986	1	1	76	51	2010
7987	1	2	84	33	2009
7988	1	1	84	42	2008
7989	1	1	0	35	2009
7990	1	2	104	72	2007
7991	2	1	0	61	2005
7992	1	1	74	0	2006
7993	1	2	83	50	2010
7994	1	1	55	50	2010
7995	1	1	81	69	2007
7996	1	1	83	69	2010
7997	1	1	73	50	2009
7998	1	1	54	69	2007
7999	1	1	115	38	2008
8000	1	1	74	0	2005
8001	1	1	48	72	2009
8002	1	1	95	42	2008
8003	1	1	84	0	2009
8004	1	2	76	33	2007
8005	1	1	55	69	2007
8006	2	1	100	0	0
8007	1	0	53	51	2010
8008	1	2	90	0	2007
8009	1	1	82	48	2010
8010	1	2	0	34	2010
8011	1	1	106	33	2009
8012	1	1	74	0	2009
8013	1	2	95	70	2007
8014	1	1	64	42	2009
8015	2	1	92	0	2005
8016	1	1	84	69	2008
8017	2	1	73	63	2005
8018	2	1	103	0	2005
8019	1	2	0	0	0
8020	1	1	107	33	2008
8021	1	2	102	0	2008
8022	1	2	106	0	2009
8023	1	1	55	102	2006
8024	1	1	78	0	2007
8025	1	2	108	0	2005
8026	1	2	92	72	2008
8027	1	1	101	0	2007
8028	1	1	68	0	2008
8029	1	1	48	0	2009
8030	2	1	67	0	0
8031	1	2	55	41	2008
8032	1	1	0	0	2008
8033	1	1	74	102	2007
8034	1	1	55	0	2007
8035	1	2	90	0	2007
8036	1	1	0	51	2010
8037	1	2	89	0	2008
8038	1	1	82	32	2010
8039	1	1	55	33	2005
8040	1	1	83	0	2009
8041	1	0	90	0	0
8042	1	1	46	42	2008
8043	1	2	98	0	2006
8044	1	2	46	0	2008
8045	1	2	105	73	2007
8046	1	1	97	34	2010
8047	4	1	74	0	0
8048	1	1	95	0	2010
8049	1	0	44	102	0
8050	1	1	54	0	2006
8051	1	1	0	32	2010
8052	1	1	82	79	2008
8053	1	1	89	0	0
8054	1	1	73	0	2009
8055	2	2	73	0	2005
8056	1	2	95	0	2009
8057	1	2	108	0	2007
8058	1	1	82	0	2008
8059	1	1	57	50	2009
8060	1	1	55	42	2008
8061	1	1	75	33	2008
8062	1	1	101	0	2009
8063	1	0	81	38	2009
8064	1	0	0	0	2009
8065	1	1	64	72	2009
8066	5	1	0	0	0
8067	1	2	47	73	2006
8068	1	2	95	42	2009
8069	1	2	101	0	2006
8070	1	1	47	0	2008
8071	2	2	94	0	2005
8072	1	1	75	35	2009
8073	1	2	77	63	2010
8074	1	2	64	0	2006
8075	1	2	43	78	0
8076	1	1	103	38	2009
8077	1	2	55	38	2009
8078	1	1	74	0	2008
8079	1	2	46	72	2008
8080	1	1	74	33	2007
8081	1	1	64	0	2007
8082	1	1	70	51	2010
8083	1	2	90	0	2007
8084	1	2	0	99	0
8085	1	2	70	42	2009
8086	2	1	95	0	2004
8087	1	1	90	0	2008
8088	2	0	64	0	2005
8089	1	2	54	42	2009
8090	2	2	100	0	2004
8091	2	1	95	0	2005
8092	1	1	86	33	2006
8093	2	1	53	0	2005
8094	1	2	106	0	2006
8095	1	1	95	43	2010
8096	1	2	0	44	2009
8097	1	2	90	35	2009
8098	1	2	64	0	2006
8099	1	2	84	42	2009
8100	1	1	77	35	2009
8101	1	0	0	0	0
8102	1	1	90	0	2007
8103	1	1	0	35	2009
8104	1	2	47	70	2009
8105	1	1	103	32	2010
8106	1	0	47	0	0
8107	1	1	92	85	2009
8108	1	2	73	0	2010
8109	1	1	89	0	2007
8110	1	2	73	35	2009
8111	1	1	62	0	2009
8112	1	1	95	0	2008
8113	1	2	108	34	2010
8114	1	1	75	0	2008
8115	1	1	92	0	2006
8116	2	1	95	0	2005
8117	1	2	46	0	2009
8118	1	2	71	35	2008
8119	2	2	0	0	2005
8120	1	0	0	0	0
8121	1	2	58	42	2009
8122	1	2	106	31	2009
8123	1	2	104	34	2010
8124	1	1	84	33	2007
8125	1	1	55	41	2009
8126	1	1	0	32	2010
8127	1	2	98	46	2010
8128	1	1	0	0	0
8129	2	2	90	72	2005
8130	1	1	46	0	2010
8131	1	1	82	86	2006
8132	1	1	101	0	2008
8133	1	2	94	31	2010
8134	1	2	105	0	2005
8135	1	2	70	0	2006
8136	1	1	0	0	0
8137	1	2	98	0	2005
8138	1	2	108	0	2009
8139	1	1	104	35	2009
8140	1	2	70	0	2008
8141	1	1	60	74	0
8142	1	2	55	0	0
8143	1	2	89	0	0
8144	2	2	105	0	2005
8145	2	2	93	0	2005
8146	1	1	70	70	2009
8147	1	2	83	0	0
8148	1	1	62	0	2006
8149	1	1	67	69	2007
8150	1	2	88	0	2007
8151	1	1	95	0	2008
8152	1	2	93	31	2009
8153	1	1	88	0	0
8154	1	1	50	0	2009
8155	1	1	83	0	0
8156	1	2	0	33	2008
8157	1	1	84	0	2006
8158	1	1	90	0	2008
8159	2	1	62	0	2005
8160	1	1	60	72	2009
8161	1	2	90	0	2006
8162	1	2	98	0	2007
8163	1	1	82	64	2007
8164	1	2	98	102	2007
8165	1	1	44	0	2007
8166	1	2	89	0	0
8167	1	2	95	0	0
8168	1	1	73	0	2006
8169	1	2	108	35	2009
8170	1	2	0	102	2007
8171	1	2	98	72	2008
8172	1	2	108	73	2007
8173	1	1	83	35	2010
8174	1	0	59	0	0
8175	1	1	97	0	2008
8176	1	1	95	0	2008
8177	1	1	52	31	2010
8178	4	2	69	0	2007
