id	status	gender	major	dorm	year
13523	1	2	256	90	2009
13524	1	1	256	161	2008
13525	2	1	321	0	2003
13526	1	2	272	90	2007
13527	1	2	269	0	2007
13528	1	1	255	90	2008
13529	1	2	0	0	0
13530	1	1	302	0	2006
13531	4	0	0	0	0
13532	1	2	269	0	2008
13533	1	2	302	159	2007
13534	1	2	268	0	2006
13535	1	2	318	0	2006
13536	1	2	279	0	0
13537	1	1	295	0	2008
13538	1	1	349	150	2008
13539	1	2	330	90	2009
13540	1	2	279	152	2009
13541	1	1	267	0	0
13542	2	2	266	0	2005
13543	2	1	321	149	2003
13544	1	2	332	0	2007
13545	1	1	266	0	2008
13546	5	1	346	0	2007
13547	1	1	267	90	2008
13548	1	1	0	0	0
13549	1	0	0	0	0
13550	1	1	313	118	2007
13551	1	1	344	90	0
13552	2	2	272	0	2005
13553	1	1	316	0	2006
13554	1	2	284	0	2006
13555	1	1	316	91	2009
13556	1	2	237	0	0
13557	2	2	272	127	2004
13558	1	2	332	0	2005
13559	1	1	268	0	2008
13560	1	2	235	0	2007
13561	2	2	0	0	0
13562	1	1	314	91	2009
13563	1	1	271	92	2009
13564	1	1	329	0	2006
13565	2	2	253	0	2004
13566	2	1	0	0	2005
13567	1	2	0	0	0
13568	1	2	310	90	2008
13569	1	1	304	91	0
13570	1	2	313	89	2010
13571	1	1	321	90	0
13572	1	1	235	0	0
13573	1	1	0	182	0
13574	2	2	262	0	2004
13575	1	2	0	0	0
13576	1	1	294	0	2007
13577	1	2	253	90	2009
13578	1	1	322	151	2009
13579	1	2	272	90	0
13580	1	1	267	0	2006
13581	2	1	335	0	2004
13582	1	1	354	0	2006
13583	1	2	316	181	2008
13584	1	1	241	0	2007
13585	1	2	255	152	2009
13586	1	1	335	0	2007
13587	1	2	319	87	2009
13588	1	2	319	86	2009
13589	2	1	236	0	0
13590	1	2	0	99	0
13591	2	0	314	0	2005
13592	1	1	253	0	2007
13593	1	1	237	93	2009
13594	1	1	268	0	2008
13595	1	2	302	0	2008
13596	1	2	272	116	2004
13597	1	2	0	0	0
13598	1	2	254	161	2007
13599	1	1	262	0	2006
13600	2	2	0	0	2005
13601	1	1	298	0	2005
13602	2	1	302	0	2005
13603	1	1	321	0	2006
13604	1	1	344	98	0
13605	1	2	263	0	2006
13606	1	2	332	151	2008
13607	1	0	345	0	2007
13608	1	2	269	151	2008
13609	1	2	279	0	2007
13610	1	1	0	0	2006
13611	1	0	272	131	2006
13612	1	2	0	0	2005
13613	1	1	335	91	2009
13614	1	2	285	0	2006
13615	1	2	272	0	2008
13616	1	2	253	0	2006
13617	2	2	257	0	2004
13618	1	1	284	0	2007
13619	1	1	329	0	0
13620	1	2	323	156	2008
13621	1	1	279	118	2006
13622	1	1	353	0	2008
13623	1	1	271	0	0
13624	1	1	235	121	2008
13625	1	2	0	0	2006
13626	5	2	236	0	2007
13627	3	2	265	159	2010
13628	2	2	317	0	2005
13629	1	1	0	0	2008
13630	1	1	268	91	2009
13631	1	2	235	116	0
13632	1	1	340	0	2005
13633	1	2	321	90	2009
13634	1	2	301	0	2005
13635	1	1	268	161	2007
13636	1	1	267	96	2009
13637	1	2	345	116	0
13638	1	2	0	160	2009
13639	1	0	345	152	2009
13640	1	2	269	0	2007
13641	1	2	0	0	0
13642	1	2	346	152	2009
13643	1	2	321	157	2008
13644	2	1	0	0	2004
13645	2	0	0	0	0
13646	1	1	308	0	2006
13647	1	1	253	90	2006
13648	1	2	301	154	2006
13649	1	1	321	0	2006
13650	1	2	253	161	2007
13651	1	1	353	149	2010
13652	2	2	269	0	2003
13653	1	1	313	149	2009
13654	5	1	246	0	2007
13655	1	0	236	0	2007
13656	1	1	236	0	2006
13657	1	2	268	160	2006
13658	1	2	321	143	2006
13659	1	2	279	0	2008
13660	1	2	271	96	2008
13661	1	2	317	0	0
13662	1	1	272	118	2006
13663	1	1	235	156	2007
13664	1	2	268	96	2009
13665	1	1	344	161	2007
13666	1	1	238	0	2005
13667	1	1	294	0	2008
13668	1	1	262	0	2008
13669	1	1	267	0	2006
13670	1	1	303	0	2007
13671	1	1	303	0	0
13672	2	1	356	0	2005
13673	2	1	294	0	2005
13674	1	2	253	159	2008
13675	1	1	294	0	0
13676	1	2	341	0	0
13677	1	1	321	0	2008
13678	1	2	279	0	2008
13679	1	1	294	0	2007
13680	1	0	0	0	0
13681	1	2	303	98	2008
13682	1	2	246	0	2008
13683	2	1	312	91	2005
13684	1	1	253	157	2007
13685	1	2	323	0	2006
13686	1	2	304	0	0
13687	2	1	313	105	2005
13688	2	2	346	108	2002
13689	1	2	294	160	2007
13690	5	2	235	0	0
13691	1	1	343	90	2005
13692	1	1	255	159	2008
13693	1	2	341	0	2006
13694	1	1	265	0	2009
13695	1	1	313	92	2009
13696	1	1	262	90	2009
13697	1	2	346	0	2006
13698	1	1	274	0	2006
13699	1	2	268	0	0
13700	2	1	319	131	2005
13701	2	1	295	0	2005
13702	2	2	253	0	2004
13703	1	2	268	0	2006
13704	1	1	357	150	2009
13705	1	1	302	113	2008
13706	1	2	237	0	2006
13707	1	0	0	0	0
13708	1	2	253	0	2006
13709	1	1	357	0	2008
13710	1	0	0	0	0
13711	1	2	272	0	0
13712	1	1	0	152	2008
13713	1	2	237	0	2005
13714	1	2	255	90	2009
13715	1	1	284	93	2008
13716	2	1	271	0	2004
13717	1	2	338	0	2007
13718	2	2	317	0	2005
13719	1	2	252	161	2007
13720	1	1	284	91	2007
13721	1	2	279	183	2007
13722	1	1	272	90	2008
13723	1	2	263	0	2006
13724	2	2	272	128	2005
13725	1	1	236	0	2006
13726	1	1	352	0	2007
13727	2	2	269	0	2003
13728	1	1	321	156	2008
13729	1	2	256	87	2009
13730	1	1	343	0	2006
13731	1	1	267	0	0
13732	1	2	263	0	2006
13733	1	1	236	0	2006
13734	1	2	304	0	2008
13735	1	1	294	0	2005
13736	1	2	254	0	2007
13737	1	1	321	0	2005
13738	1	1	255	0	2008
13739	1	1	334	90	2009
13740	2	2	236	0	2005
13741	2	0	0	0	0
13742	1	1	235	91	2009
13743	1	1	0	159	2008
13744	1	1	294	0	2007
13745	1	2	256	0	2008
13746	1	1	279	151	2008
13747	1	1	302	0	2008
13748	2	1	302	0	2004
13749	1	2	251	160	2008
13750	1	1	249	0	2007
13751	1	1	279	160	2009
13752	2	2	253	0	2005
13753	1	1	302	0	2009
13754	1	1	344	148	2009
13755	1	2	237	0	2007
13756	1	2	284	0	2006
13757	1	2	292	0	2006
13758	1	2	268	0	2006
13759	1	2	279	0	0
13760	1	2	256	123	2005
13761	1	1	0	96	2007
13762	1	1	323	105	2008
13763	2	1	267	119	2005
13764	1	1	294	0	2005
13765	1	2	0	0	2008
13766	1	2	279	152	2009
13767	1	2	316	148	2008
13768	1	2	289	0	2008
13769	1	1	262	0	2005
13770	1	1	321	0	2008
13771	1	2	279	0	2005
13772	1	2	357	0	2008
13773	1	2	316	0	2007
13774	1	2	271	90	0
13775	1	2	272	116	2007
13776	1	1	294	0	2006
13777	2	1	253	0	2005
13778	1	2	269	90	2008
13779	1	1	236	160	2007
13780	1	2	254	0	0
13781	1	0	0	0	0
13782	2	1	272	135	2005
13783	1	1	0	0	0
13784	1	1	236	112	2007
13785	2	1	271	0	2005
13786	1	1	319	87	2009
13787	1	0	295	0	0
13788	2	1	272	118	2005
13789	1	2	256	96	2009
13790	1	0	324	0	0
13791	1	1	235	0	2007
13792	1	1	235	0	0
13793	5	2	346	0	2005
13794	1	1	330	0	2006
13795	1	1	268	0	2008
13796	2	2	281	0	0
13797	1	1	262	0	0
13798	1	1	334	101	2006
13799	1	2	323	0	2008
13800	2	1	279	0	2005
13801	1	1	255	0	0
13802	1	2	0	152	2009
13803	1	1	334	0	2007
13804	1	2	316	90	2009
13805	1	1	334	91	2009
13806	1	2	0	0	2006
13807	1	2	269	96	2009
13808	1	2	235	0	2006
13809	1	1	313	0	2007
13810	1	1	298	0	2007
13811	1	1	344	90	2008
13812	2	2	269	0	2005
13813	1	1	267	0	2007
13814	1	2	269	160	2008
13815	1	2	332	161	2007
13816	1	2	295	0	2005
13817	1	1	311	0	2007
13818	1	1	267	0	2005
13819	1	2	254	111	2006
13820	1	2	254	0	2007
13821	1	2	316	0	2005
13822	1	2	304	0	0
13823	1	2	295	159	2007
13824	5	2	235	165	2006
13825	2	1	275	0	2005
13826	1	2	289	90	2009
13827	1	1	331	0	2006
13828	1	1	255	91	2009
13829	1	1	335	0	2010
13830	1	1	254	148	2008
13831	1	1	266	0	2005
13832	1	2	237	0	2006
13833	1	2	269	93	2007
13834	1	2	318	148	2007
13835	1	0	0	0	0
13836	1	1	323	95	0
13837	1	2	357	152	2009
13838	1	2	279	147	2006
13839	1	1	344	160	2007
13840	1	2	279	0	2006
13841	1	2	255	90	2008
13842	1	2	237	0	2006
13843	1	2	271	0	2005
13844	1	1	253	0	2006
13845	1	2	255	0	2009
13846	1	1	330	0	2006
13847	1	0	323	96	2009
13848	1	1	279	90	2008
13849	1	1	262	119	2006
13850	1	2	357	152	2009
13851	1	1	268	0	2006
13852	1	2	360	0	0
13853	2	1	323	0	0
13854	1	1	294	160	2008
13855	1	2	304	0	2006
13856	1	1	357	0	2008
13857	1	1	323	148	2008
13858	1	1	345	89	2009
13859	1	2	345	143	2007
13860	1	1	272	0	0
13861	1	1	313	0	2007
13862	1	1	294	89	2007
13863	1	0	0	0	0
13864	2	2	262	0	0
13865	2	1	241	0	2005
13866	1	1	341	0	2008
13867	5	2	304	0	0
13868	1	2	253	0	2006
13869	1	1	321	0	2008
13870	1	1	318	92	2009
13871	1	2	284	155	2006
13872	1	2	279	128	0
13873	1	2	324	0	2006
13874	1	2	268	94	2009
13875	1	1	286	152	2009
13876	1	2	332	0	2005
13877	3	1	0	0	0
13878	1	0	0	0	0
13879	1	1	256	0	2006
13880	1	2	253	90	2009
13881	1	2	256	87	2009
13882	1	1	253	0	2008
13883	1	1	253	0	2006
13884	1	1	253	0	2006
13885	1	2	294	90	2009
13886	1	1	235	189	2008
13887	1	0	0	0	0
13888	2	1	267	112	2004
13889	1	1	253	0	0
13890	1	1	0	0	2008
13891	2	1	0	0	2002
13892	1	2	269	0	2007
13893	1	2	0	90	2009
13894	1	2	0	143	2007
13895	1	2	321	0	0
13896	1	2	269	0	2005
13897	1	2	332	0	2006
13898	1	1	241	0	2007
13899	2	1	261	0	2005
13900	1	1	256	91	2008
13901	1	1	235	0	2007
13902	1	1	335	0	2006
13903	1	1	237	94	2004
13904	1	1	322	90	2009
13905	1	2	269	90	2006
13906	1	2	279	151	2008
13907	1	1	313	90	0
13908	1	2	253	0	2009
13909	1	1	262	150	2008
13910	1	2	357	0	2006
13911	5	1	285	0	2004
13912	1	2	272	90	2008
13913	1	2	357	0	2009
13914	1	2	279	130	2007
13915	1	2	279	0	2005
13916	1	1	314	0	2006
13917	1	1	267	0	0
13918	4	1	0	0	0
13919	1	1	271	0	0
13920	1	2	263	0	2004
13921	1	1	255	92	2009
13922	1	1	253	91	2009
13923	1	1	272	0	0
13924	1	1	353	90	2009
13925	2	1	261	0	2005
13926	1	2	268	152	2009
13927	1	2	279	139	2008
13928	2	0	253	0	0
13929	1	0	0	0	0
13930	1	2	263	0	2007
13931	1	2	323	152	2008
13932	2	2	237	0	2005
13933	1	2	0	148	2009
13934	1	1	322	91	2008
13935	2	1	295	0	2005
13936	1	1	271	0	2006
13937	1	1	0	100	2007
13938	1	1	269	0	2009
13939	1	0	0	0	0
13940	1	1	357	92	2009
13941	1	2	324	0	2005
13942	1	1	295	96	2008
13943	1	2	272	0	2008
13944	1	1	253	87	2008
13945	1	0	0	0	0
13946	1	1	322	0	0
13947	1	2	321	0	0
13948	1	2	255	96	2009
13949	1	2	323	0	0
13950	1	1	289	0	2008
13951	1	1	257	0	0
13952	1	0	0	0	0
13953	1	1	262	152	2009
13954	1	2	316	0	2006
13955	1	2	0	152	2009
13956	1	1	279	0	0
13957	1	1	271	0	2006
13958	1	1	313	151	2008
13959	1	2	255	0	2008
13960	1	1	0	150	2009
13961	2	2	333	93	2004
13962	1	2	332	0	2007
13963	1	1	319	149	2009
13964	5	1	346	0	0
13965	1	2	236	184	2007
13966	2	2	304	0	0
13967	1	2	304	0	0
13968	1	1	0	0	2008
13969	2	1	253	0	0
13970	1	1	253	0	0
13971	1	1	344	96	0
13972	1	1	0	0	0
13973	1	2	279	0	0
13974	2	2	321	161	2004
13975	1	1	291	181	2009
13976	1	1	353	0	2008
13977	1	2	255	0	0
13978	2	1	322	109	2004
13979	1	2	271	0	2005
13980	1	0	357	0	2007
13981	2	2	304	0	2005
13982	1	1	285	115	2006
13983	1	2	255	0	2008
13984	1	1	235	181	2008
13985	1	1	303	148	2009
13986	1	1	330	0	2005
13987	1	1	236	172	2007
13988	1	2	272	0	2007
13989	1	2	252	90	2008
13990	1	2	253	0	2008
13991	1	1	267	113	2008
13992	1	1	269	158	2007
13993	1	1	303	90	2009
13994	5	1	267	0	2006
13995	5	1	346	146	2007
13996	1	2	260	0	2008
13997	1	2	268	148	2009
13998	1	2	272	90	2008
13999	1	2	272	0	2006
14000	1	2	253	0	2008
14001	1	2	263	0	2006
14002	1	2	272	90	2009
14003	1	2	295	0	2006
14004	1	1	314	94	2008
14005	1	1	353	0	2008
14006	1	1	261	0	2006
14007	1	1	319	0	2007
14008	2	1	253	0	2005
14009	1	2	323	0	2007
14010	1	1	346	0	2008
14011	1	0	271	0	0
14012	1	2	269	148	2009
14013	2	2	235	0	2005
14014	1	1	323	157	2009
14015	1	1	279	0	0
14016	1	1	253	0	2007
14017	1	1	272	131	2007
14018	1	2	323	0	2007
14019	2	1	266	0	2004
14020	1	1	241	0	2009
14021	2	2	310	0	2005
14022	1	1	302	0	2006
14023	1	1	308	150	2009
14024	2	1	319	0	2004
14025	1	1	321	0	2005
14026	2	1	255	0	2005
14027	1	2	235	0	2007
14028	1	2	253	151	2008
14029	1	2	279	0	2005
14030	1	1	256	0	2006
14031	1	2	315	102	2009
14032	1	0	0	0	0
14033	1	0	0	0	0
14034	2	2	323	0	2005
14035	1	1	311	0	0
14036	1	2	253	151	2008
14037	1	2	269	0	2005
14038	1	2	323	0	2006
14039	2	1	276	0	2005
14040	1	2	262	0	2007
14041	1	2	341	0	2005
14042	1	2	0	90	2009
14043	1	2	252	0	0
14044	1	1	253	109	2007
14045	1	1	303	90	2009
14046	1	2	0	0	0
14047	2	1	253	0	2005
14048	1	2	303	0	2006
14049	1	2	303	161	2007
14050	1	1	322	0	2006
14051	1	1	255	151	2009
14052	1	1	253	91	2009
14053	1	1	331	0	2006
14054	1	2	253	0	2007
14055	1	1	316	0	2008
14056	2	2	256	0	0
14057	1	2	319	87	2008
14058	1	1	357	119	2008
14059	1	2	268	0	0
14060	1	1	294	0	0
14061	1	2	268	153	2006
14062	1	1	271	151	2009
14063	1	2	269	90	2008
14064	1	1	255	149	2009
14065	1	0	0	0	0
14066	1	1	323	91	2009
14067	1	0	304	0	0
14068	1	2	253	0	2006
14069	1	1	265	0	2008
14070	1	1	252	87	2008
14071	1	1	259	0	2009
14072	1	2	268	0	2008
14073	1	2	317	0	2007
14074	1	1	343	91	2008
14075	1	1	334	0	2004
14076	1	0	257	0	0
14077	1	1	333	0	2007
14078	1	2	341	0	2006
14079	1	2	257	0	0
14080	1	1	262	0	2007
14081	1	0	0	91	2008
14082	1	1	321	151	2009
14083	1	1	334	150	2009
14084	1	1	294	0	2008
14085	1	1	316	99	2006
14086	1	1	344	90	2009
14087	1	2	295	0	2008
14088	2	2	241	0	0
14089	3	2	303	0	1937
14090	1	2	318	0	2005
14091	1	1	329	0	0
14092	1	2	310	90	2007
14093	1	2	279	0	2006
14094	1	0	0	0	0
14095	1	1	345	86	2009
14096	1	2	0	161	2008
14097	1	1	303	0	2008
14098	1	1	266	0	2007
14099	5	0	346	0	2007
14100	1	2	342	0	2008
14101	1	0	341	0	0
14102	1	2	253	0	2006
14103	1	1	330	0	2008
14104	1	1	271	0	2007
14105	2	2	272	0	2005
14106	1	2	269	90	2007
14107	1	1	321	181	2008
14108	1	2	237	158	0
14109	1	2	357	86	2009
14110	1	1	284	157	0
14111	1	0	0	0	0
14112	1	1	345	156	2008
14113	1	2	333	0	2006
14114	2	2	0	0	2005
14115	1	1	253	157	2005
14116	1	1	345	0	2009
14117	1	1	271	160	2009
14118	2	1	294	0	2005
14119	1	1	254	92	2009
14120	1	1	235	90	2008
14121	2	2	259	0	2005
14122	1	1	271	0	2005
14123	1	1	260	0	2007
14124	1	1	237	0	2005
14125	1	2	254	151	2008
14126	1	1	321	0	0
14127	2	2	284	0	0
14128	1	2	304	94	2008
14129	1	2	237	0	2006
14130	2	1	262	101	2005
14131	1	1	322	0	2005
14132	1	1	343	0	2006
14133	1	2	304	0	2007
14134	1	0	0	0	0
14135	1	2	341	148	2008
14136	5	2	300	0	2005
14137	1	1	313	113	2005
14138	1	1	0	90	2008
14139	1	1	323	0	2006
14140	1	1	285	0	0
14141	1	1	272	184	2006
14142	1	1	322	101	2008
14143	2	1	236	0	2004
14144	1	2	253	96	2009
14145	1	2	265	0	2006
14146	1	1	284	0	2006
14147	1	2	0	0	2008
14148	1	2	335	0	0
14149	5	2	253	151	2002
14150	1	1	317	0	2006
14151	2	1	272	0	2005
14152	1	1	261	0	2007
14153	2	1	253	0	2005
14154	1	2	323	96	2009
14155	1	1	236	0	2006
14156	1	1	345	90	2007
14157	1	1	255	92	2008
14158	2	2	272	0	2005
14159	2	2	271	0	2005
14160	1	1	256	91	0
14161	1	1	273	112	2008
14162	2	1	272	0	2005
14163	1	1	321	90	2009
14164	4	1	0	0	0
14165	1	1	323	159	0
14166	2	1	236	0	2005
14167	2	0	0	0	0
14168	1	1	310	0	0
14169	1	2	279	153	0
14170	1	2	263	90	2008
14171	1	1	262	113	2007
14172	5	0	343	0	2008
14173	1	1	269	0	2006
14174	1	1	303	0	2006
14175	1	1	241	0	0
14176	1	1	253	0	2008
14177	1	0	0	0	0
14178	1	2	253	0	2009
14179	1	2	272	0	2007
14180	1	1	236	0	2006
14181	1	0	0	0	0
14182	1	1	319	131	2008
14183	1	1	0	0	2008
14184	1	1	322	91	2009
14185	1	2	253	0	2006
14186	3	2	253	161	0
14187	1	2	263	90	2009
14188	1	1	236	0	2008
14189	1	2	253	0	2007
14190	1	2	357	90	2009
14191	1	1	322	0	2005
14192	1	1	272	90	2006
14193	2	1	322	0	2005
14194	1	2	341	151	2009
14195	2	2	304	0	2005
14196	1	1	344	0	2008
14197	1	1	272	157	0
14198	1	2	270	0	2006
14199	1	2	316	116	0
14200	1	2	269	0	2009
14201	1	2	257	0	2007
14202	1	1	345	0	2007
14203	1	2	323	143	2006
14204	1	2	263	160	2005
14205	2	2	294	136	2005
14206	1	2	303	154	2007
14207	1	2	357	0	2006
14208	1	2	319	152	2009
14209	1	2	254	89	2005
14210	1	1	323	0	2006
14211	1	2	254	90	2009
14212	1	1	319	151	2006
14213	1	1	354	100	2007
14214	1	2	319	132	2007
14215	1	1	268	0	2005
14216	1	1	242	0	2005
14217	1	1	295	0	0
14218	1	2	268	90	2009
14219	1	1	258	87	2008
14220	1	1	266	0	2008
14221	1	1	295	118	2006
14222	1	2	252	0	2007
14223	1	1	236	90	2009
14224	5	2	304	0	2007
14225	2	1	346	115	2005
14226	1	2	272	148	2008
14227	1	1	253	152	2009
14228	2	1	322	0	2005
14229	1	2	0	96	2009
14230	1	2	268	0	2009
14231	1	2	316	0	0
14232	1	1	313	96	2008
14233	5	1	235	0	0
14234	1	1	295	0	2006
14235	1	1	313	0	2005
14236	1	1	313	152	2006
14237	1	2	279	0	2008
14238	1	1	319	87	2009
14239	1	1	357	0	2008
14240	1	2	253	111	2007
14241	1	2	269	0	2007
14242	1	1	253	160	2007
14243	1	1	0	0	0
14244	1	2	237	90	2008
14245	1	2	301	98	2008
14246	2	2	303	0	2005
14247	1	2	237	0	2006
14248	1	1	353	0	0
14249	1	1	235	0	2007
14250	1	1	322	0	2007
14251	2	1	331	131	2005
14252	1	1	321	90	2008
14253	1	1	294	96	2009
14254	1	1	253	0	2007
14255	1	1	279	0	2008
14256	1	2	237	0	0
14257	1	1	321	0	2007
14258	1	1	303	0	2007
14259	1	2	269	0	2007
14260	1	2	335	0	0
14261	1	2	237	161	2005
14262	1	2	294	93	2008
14263	2	2	236	0	2004
14264	1	1	279	0	2007
14265	1	1	357	90	2008
14266	1	1	262	99	2008
14267	1	1	334	0	2006
14268	1	1	344	161	2007
14269	1	2	345	0	2006
14270	1	2	321	160	2008
14271	1	2	269	165	2007
14272	1	2	253	0	2008
14273	1	1	262	112	2006
14274	1	2	300	156	2008
14275	1	2	357	156	2009
14276	1	2	345	87	2009
14277	1	1	298	0	2005
14278	1	1	253	91	0
14279	1	1	0	90	2008
14280	1	1	237	90	2009
14281	1	2	279	0	2007
14282	1	2	321	181	2008
14283	2	2	253	0	2005
14284	1	1	323	0	2008
14285	1	1	252	0	2006
14286	1	0	241	0	2007
14287	2	2	275	0	2005
14288	1	1	294	0	2006
14289	1	1	284	0	2007
14290	1	1	0	161	0
14291	1	2	254	0	2009
14292	1	1	279	0	2007
14293	1	1	285	150	2009
14294	1	1	323	121	2007
14295	1	2	294	0	2005
14296	5	2	332	0	2007
14297	1	1	271	0	2006
14298	1	1	0	118	2007
14299	1	1	284	0	2008
14300	1	2	357	90	2009
14301	1	1	313	0	2008
14302	1	1	345	0	0
14303	1	1	265	0	2006
14304	1	2	263	0	2006
14305	1	1	322	0	2008
14306	1	1	255	90	2006
14307	1	2	236	166	0
14308	1	1	271	0	2005
14309	1	1	288	0	2007
14310	2	2	272	0	2005
14311	2	1	341	0	2004
14312	1	2	0	147	0
14313	1	2	252	0	2007
14314	1	1	322	90	2008
14315	2	1	262	0	1999
14316	1	1	267	90	2008
14317	1	2	253	0	2008
14318	1	1	275	0	2006
14319	1	1	241	0	2006
14320	1	2	360	0	2006
14321	1	1	247	151	2007
14322	1	2	255	153	2008
14323	1	2	279	0	2007
14324	1	1	255	160	2008
14325	1	2	0	90	0
14326	1	1	272	0	2005
14327	1	2	339	152	2009
14328	1	2	235	0	2007
14329	1	1	278	0	2008
14330	2	0	0	0	0
14331	2	1	302	0	2004
14332	2	2	304	0	2004
14333	1	2	323	0	0
14334	2	1	321	0	2005
14335	1	2	268	88	2008
14336	1	1	345	0	2008
14337	1	1	357	0	0
14338	2	1	272	112	2005
14339	1	2	268	167	0
14340	1	1	267	146	2006
14341	1	1	359	0	2008
14342	2	2	272	0	2005
14343	1	2	332	0	2007
14344	1	1	241	91	0
14345	1	2	263	97	2008
14346	5	1	346	0	0
14347	1	2	358	0	2010
14348	1	1	262	109	2006
14349	2	2	263	0	2004
14350	1	1	322	0	2006
14351	1	1	256	0	0
14352	1	1	253	0	2005
14353	1	2	311	0	2007
14354	1	2	304	0	2005
14355	1	2	253	90	2008
14356	1	1	253	159	2006
14357	1	2	305	136	2005
14358	1	1	237	159	2008
14359	2	2	269	90	2003
14360	1	1	252	160	2006
14361	1	2	303	0	2006
14362	1	2	324	0	2007
14363	1	1	255	92	2009
14364	2	1	285	0	2004
14365	1	1	267	184	2008
14366	1	2	255	96	2009
14367	1	2	321	0	2006
14368	1	1	267	157	2008
14369	1	2	272	0	2007
14370	1	1	321	0	2008
14371	1	2	344	93	2008
14372	2	2	252	0	2002
14373	1	1	285	0	2006
14374	1	2	300	148	2009
14375	5	1	314	0	2005
14376	1	2	346	96	2009
14377	1	2	236	0	2007
14378	1	2	301	0	2006
14379	1	2	0	0	2006
14380	1	1	284	151	2009
14381	1	2	252	0	2008
14382	1	1	284	91	0
14383	1	1	284	95	2007
14384	1	0	0	0	0
14385	1	0	0	0	0
14386	1	2	295	90	0
14387	1	1	332	0	2007
14388	1	1	253	0	2006
14389	1	2	269	0	2007
14390	1	2	268	157	2007
14391	1	2	316	148	2009
14392	1	1	280	0	2008
14393	1	1	257	0	2006
14394	1	2	304	0	2005
14395	1	1	0	118	2008
14396	2	2	302	0	2005
14397	1	2	254	87	2009
14398	1	1	235	0	2007
14399	1	1	275	0	2006
14400	1	1	252	0	0
14401	1	1	236	0	2007
14402	1	0	0	0	0
14403	2	2	319	0	2004
14404	1	1	272	0	2006
14405	1	1	294	101	2006
14406	1	1	321	90	2008
14407	1	2	269	96	2008
14408	5	2	255	0	2005
14409	1	1	235	113	2007
14410	1	1	333	0	0
14411	1	1	253	0	2007
14412	1	2	323	0	2006
14413	1	2	0	0	2006
14414	1	1	313	0	2007
14415	2	2	319	171	2005
14416	1	2	304	0	0
14417	1	0	319	91	2008
14418	1	1	287	103	2006
14419	1	2	256	151	2008
14420	1	1	262	0	2008
14421	2	2	308	0	2005
14422	2	2	269	0	2003
14423	1	1	279	93	2009
14424	1	2	302	0	2004
14425	1	1	343	151	0
14426	1	2	304	0	2006
14427	1	2	269	96	2007
14428	1	2	252	90	2008
14429	1	2	319	86	2008
14430	1	0	284	0	2005
14431	1	1	279	144	2008
14432	1	1	236	157	2008
14433	1	1	253	0	2006
14434	1	1	331	0	0
14435	2	1	302	0	2005
14436	1	1	255	90	2009
14437	1	0	0	131	2008
14438	1	1	353	0	2008
14439	1	1	271	90	2008
14440	1	1	360	89	2009
14441	1	2	256	0	0
14442	1	1	321	0	2007
14443	1	1	267	0	2005
14444	1	1	270	90	2009
14445	1	1	0	90	2009
14446	2	1	262	109	2005
14447	1	2	263	0	2006
14448	4	2	0	0	0
14449	1	1	263	96	2009
14450	1	0	236	0	2006
14451	1	2	298	0	2007
14452	1	2	254	90	2009
14453	2	2	252	0	2005
14454	1	1	0	96	2008
14455	1	0	317	0	2007
14456	1	1	271	0	2007
14457	1	1	262	0	0
14458	1	1	360	0	0
14459	1	1	0	0	2006
14460	2	2	279	0	2004
14461	1	1	235	0	2007
14462	1	2	284	90	2009
14463	1	0	271	118	0
14464	2	2	0	0	2002
14465	1	1	302	0	2006
14466	1	1	322	131	2005
14467	1	2	316	0	0
14468	1	1	349	137	2006
14469	1	1	294	0	2007
14470	1	2	289	147	2006
14471	1	1	321	151	2009
14472	1	2	332	0	2006
14473	1	2	333	181	2008
14474	1	1	357	0	2008
14475	1	2	269	157	2007
14476	1	0	0	0	0
14477	1	1	236	0	0
14478	2	2	297	0	0
14479	1	1	262	118	0
14480	2	1	272	96	2005
14481	1	2	269	94	2007
14482	2	1	323	0	2005
14483	1	2	357	167	0
14484	1	1	0	90	2008
14485	1	2	276	0	0
14486	1	1	294	0	2009
14487	2	0	259	0	0
14488	1	2	252	0	2006
14489	1	0	310	0	2007
14490	1	0	0	0	0
14491	5	1	343	0	2008
14492	2	1	321	159	2005
14493	1	1	0	0	0
14494	1	1	235	0	2004
14495	1	1	269	0	2005
14496	1	2	269	96	2006
14497	1	2	269	0	2006
14498	1	1	322	152	0
14499	1	2	323	88	2007
14500	1	2	332	0	0
14501	1	0	0	0	0
14502	1	2	323	87	2008
14503	1	1	321	157	0
14504	1	1	256	0	2006
14505	1	1	313	161	2008
14506	2	1	253	0	2005
14507	1	2	256	0	2007
14508	1	1	253	0	2006
14509	1	2	279	90	2009
14510	1	1	284	149	2009
14511	1	1	313	157	2008
14512	1	1	330	0	2009
14513	2	1	262	121	2005
14514	1	1	285	96	2008
14515	1	2	252	0	2007
14516	1	1	235	0	2009
14517	1	1	279	0	2006
14518	1	1	267	0	2007
14519	1	1	0	86	2009
14520	2	1	279	159	2005
14521	1	2	236	139	2007
14522	1	1	343	152	2008
14523	1	2	269	0	2008
14524	1	1	267	0	2007
14525	5	2	236	0	0
14526	1	2	271	128	0
14527	1	1	0	98	2009
14528	1	1	0	150	2009
14529	4	1	294	0	1991
14530	1	2	304	0	2008
14531	1	2	284	133	2005
14532	1	1	322	90	2009
14533	2	1	321	0	2005
