id	status	gender	major	dorm	year
2083	2	1	241	116	2005
2084	2	1	238	0	2005
2085	1	1	263	92	2009
2086	1	2	239	0	2006
2087	1	1	289	90	2009
2088	1	2	249	0	2007
2089	1	2	273	0	2007
2090	1	1	239	109	2007
2091	5	2	258	0	2006
2092	1	1	289	116	2007
2093	1	2	0	120	2008
2094	1	2	273	89	2009
2095	2	1	0	0	0
2096	1	2	258	86	2009
2097	1	2	0	97	2008
2098	1	1	0	116	2008
2099	2	2	260	0	2004
2100	1	2	0	86	2009
2101	1	1	278	0	2008
2102	2	2	0	0	2003
2103	1	1	258	100	2008
2104	5	1	278	0	2006
2105	1	0	0	88	2008
2106	1	1	0	93	2008
2107	1	1	278	88	2009
2108	1	2	0	0	0
2109	1	2	274	89	2009
2110	2	2	0	0	0
2111	2	1	284	0	2004
2112	1	2	289	86	2009
2113	1	2	238	94	2008
2114	5	2	0	0	2008
2115	5	2	238	0	2008
2116	1	1	278	0	0
2117	1	0	0	0	0
2118	2	1	289	110	2005
2119	1	2	249	108	2007
2120	1	1	0	90	2009
2121	1	2	289	0	2005
2122	1	2	289	0	2006
2123	1	2	239	0	0
2124	5	0	0	0	0
2125	5	0	0	0	0
2126	1	2	289	90	2008
2127	1	1	238	90	2009
2128	1	2	241	0	2005
2129	2	2	0	0	0
2130	2	2	279	0	2005
2131	1	1	289	97	2006
2132	2	1	278	0	2003
2133	1	2	289	87	2008
2134	1	1	290	0	2006
2135	1	2	291	109	2007
2136	2	1	289	0	2005
2137	1	1	0	96	2008
2138	1	2	290	89	2009
2139	1	0	241	112	2007
2140	1	1	291	108	2008
2141	1	1	241	0	2006
2142	1	1	0	0	2008
2143	1	2	291	97	2008
2144	1	2	289	100	2008
2145	1	2	289	86	2008
2146	1	1	241	0	2006
2147	1	2	279	95	2008
2148	1	2	276	98	2006
2149	1	1	289	89	2008
2150	2	2	241	124	0
2151	1	1	273	90	2008
2152	1	2	0	88	2009
2153	1	2	289	0	2006
2154	1	2	251	90	2009
2155	1	1	0	87	2009
2156	1	2	260	0	2007
2157	1	1	260	112	2008
2158	1	1	0	92	2009
2159	2	1	278	0	2004
2160	1	2	0	92	2004
2161	1	2	260	94	2006
2162	1	2	238	86	2009
2163	1	1	277	94	2008
2164	2	2	266	120	2005
2165	1	2	239	127	2008
2166	1	1	251	111	2007
2167	1	1	290	99	2007
2168	1	1	289	0	2005
2169	1	1	241	111	2006
2170	1	1	238	0	2006
2171	1	1	289	100	2008
2172	1	2	237	125	2007
2173	1	2	289	90	2009
2174	1	1	0	87	2009
2175	1	2	0	88	2009
2176	1	1	241	89	2009
2177	5	2	0	0	2007
2178	1	1	289	116	2008
2179	1	1	0	97	2008
2180	1	1	277	0	2006
2181	1	2	258	107	2006
2182	1	1	258	0	2005
2183	5	1	251	0	2006
2184	1	1	251	109	2007
2185	1	1	289	96	2008
2186	1	2	0	0	2009
2187	1	2	249	98	2008
2188	1	1	290	0	2006
2189	1	1	241	109	2008
2190	5	1	241	0	2007
2191	2	0	278	114	2005
2192	1	1	284	111	2007
2193	1	2	284	117	2008
2194	1	2	260	108	2006
2195	1	2	239	0	2009
2196	1	2	241	0	2007
2197	1	1	250	100	2007
2198	2	2	270	0	2005
2199	2	1	289	113	2005
2200	2	0	0	0	0
2201	1	0	289	114	2008
2202	2	1	237	0	0
2203	1	2	289	101	2007
2204	2	2	255	0	2005
2205	1	1	249	114	2005
2206	1	1	275	96	2008
2207	1	2	289	0	0
2208	5	2	0	0	2006
2209	1	2	278	125	2007
2210	5	1	277	0	2006
2211	1	2	260	118	2008
2212	1	2	238	88	2005
2213	1	1	0	86	2009
2214	1	2	289	127	2008
2215	2	1	278	116	2005
2216	1	1	284	0	2009
2217	1	2	241	127	2008
2218	2	2	237	0	2005
2219	1	1	283	0	2007
2220	1	1	239	112	2008
2221	2	0	0	0	0
2222	1	1	0	100	0
2223	1	1	0	87	2009
2224	1	2	277	118	2006
2225	1	1	289	0	2007
2226	5	2	0	0	2009
2227	1	2	272	109	2008
2228	1	2	278	117	2007
2229	2	2	241	0	2005
2230	1	0	260	109	2007
2231	1	1	241	99	2006
2232	2	2	0	0	2004
2233	1	1	237	109	2007
2234	1	2	288	120	2010
2235	1	2	251	86	2009
2236	1	0	238	0	2007
2237	1	1	278	116	2007
2238	5	1	0	0	2008
2239	1	2	277	100	2008
2240	1	1	238	90	2009
2241	1	2	263	88	2009
2242	1	2	289	122	2007
2243	1	1	240	116	2007
2244	2	1	278	110	2005
2245	5	2	290	0	2006
2246	1	0	241	0	2005
2247	1	2	283	96	2007
2248	1	1	0	87	2008
2249	1	1	289	86	2009
2250	1	2	251	90	2008
2251	1	2	238	86	2009
2252	2	1	278	0	2004
2253	1	1	249	88	2009
2254	1	1	251	94	2006
2255	2	1	242	0	2005
2256	1	1	238	90	2007
2257	1	2	277	123	2005
2258	2	1	241	0	2005
2259	2	1	0	0	2005
2260	2	2	249	123	2005
2261	5	2	0	0	2008
2262	2	2	239	0	2005
2263	1	2	0	87	2009
2264	1	2	0	100	2007
2265	1	1	0	88	2009
2266	1	1	289	114	2007
2267	1	2	0	97	2008
2268	1	1	254	0	2007
2269	1	1	249	100	2006
2270	1	2	260	109	2008
2271	1	0	284	0	2006
2272	1	1	0	90	2009
2273	1	2	276	120	2006
2274	1	2	289	0	2007
2275	1	1	289	110	2007
2276	1	2	263	88	2008
2277	1	0	291	126	2007
2278	1	0	241	0	2007
2279	1	1	289	110	2008
2280	1	1	275	0	2007
2281	2	1	260	0	2004
2282	5	1	0	0	2007
2283	1	0	0	0	0
2284	1	0	0	0	0
2285	1	1	0	100	2008
2286	1	0	237	108	2006
2287	5	2	0	0	2008
2288	2	0	0	0	2005
2289	1	1	0	0	2008
2290	1	2	238	127	2007
2291	1	1	242	100	2008
2292	1	0	250	114	2006
2293	1	2	277	108	2005
2294	1	2	276	100	2008
2295	1	1	273	0	2008
2296	2	2	241	125	2001
2297	1	2	0	87	2009
2298	1	2	241	0	2007
2299	2	2	275	121	2004
2300	5	2	238	0	2005
2301	2	1	284	0	2004
2302	1	2	289	89	2009
2303	1	1	237	90	2009
2304	1	2	278	97	2008
2305	1	2	0	87	2009
2306	1	1	238	86	2009
2307	1	1	258	87	2009
2308	1	1	0	90	2009
2309	2	1	0	0	2005
2310	1	1	251	0	2007
2311	2	1	0	0	2005
2312	2	2	249	0	2005
2313	1	1	277	110	2008
2314	1	1	260	114	2007
2315	2	1	290	0	0
2316	2	1	289	111	2004
2317	1	2	278	86	2007
2318	1	2	0	88	2009
2319	2	2	0	0	2004
2320	1	2	247	109	2008
2321	1	2	291	0	2006
2322	1	1	258	87	2009
2323	1	1	251	89	2008
2324	1	1	240	110	0
2325	1	2	238	0	2007
2326	1	1	289	0	2007
2327	1	1	0	89	2008
2328	1	2	291	121	2008
2329	1	1	284	97	2008
2330	1	1	283	0	2006
2331	1	1	278	0	2007
2332	1	1	289	97	0
2333	1	2	289	88	2009
2334	1	2	238	94	2007
2335	1	1	258	115	2008
2336	1	2	250	87	2009
2337	1	1	258	107	2007
2338	1	2	237	117	2007
2339	1	1	278	94	2008
2340	2	2	289	127	2005
2341	2	2	277	0	2004
2342	1	1	277	100	2008
2343	1	1	284	89	2008
2344	1	1	236	87	2009
2345	2	0	241	0	0
2346	1	0	0	0	0
2347	2	1	258	0	2004
2348	1	0	290	100	2007
2349	2	2	238	0	2005
2350	1	0	0	0	0
2351	1	1	251	88	2009
2352	1	1	284	112	2007
2353	1	2	289	102	2006
2354	1	2	249	0	2006
2355	1	1	238	86	2005
2356	1	1	236	108	2006
2357	1	2	249	94	0
2358	1	1	267	95	2008
2359	2	2	291	0	2005
2360	1	1	0	94	2008
2361	1	1	0	109	2008
2362	1	2	241	97	2007
2363	1	1	238	91	2008
2364	1	1	0	109	2008
2365	1	2	289	89	2008
2366	2	2	289	0	2001
2367	1	2	289	91	2009
2368	1	2	0	91	2009
2369	1	2	289	88	2009
2370	2	2	286	0	2005
2371	2	2	277	124	2005
2372	1	1	0	87	2009
2373	2	0	283	0	2005
2374	5	1	251	0	0
2375	1	1	0	110	2008
2376	1	1	283	0	2007
2377	1	1	238	86	2008
2378	1	1	237	115	2007
2379	1	1	0	113	0
2380	2	2	278	109	2004
2381	2	1	251	0	2005
2382	1	1	0	89	2009
2383	1	1	278	89	2009
2384	2	1	241	110	0
2385	1	1	278	112	2007
2386	1	1	0	89	2009
2387	2	2	278	0	1999
2388	1	1	258	100	2007
2389	1	1	273	0	2006
2390	1	2	244	100	2008
2391	2	1	241	116	2004
2392	1	1	289	110	2008
2393	1	2	277	90	2009
2394	1	2	238	109	2008
2395	1	1	0	113	2008
2396	1	1	0	96	2008
2397	2	1	283	129	2005
2398	1	2	277	0	2007
2399	1	1	0	114	2008
2400	1	2	251	99	2006
2401	1	1	289	116	2006
2402	1	2	289	89	2009
2403	5	1	238	99	0
2404	1	2	258	96	2007
2405	1	2	289	95	2008
2406	2	1	278	0	2004
2407	1	2	289	126	2007
2408	1	1	241	108	0
2409	1	2	0	90	2009
2410	1	2	251	0	2007
2411	1	1	283	99	2007
2412	2	1	289	0	2005
2413	2	1	0	86	2005
2414	1	1	0	110	2008
2415	1	2	278	127	2007
2416	1	1	289	0	2006
2417	1	2	251	86	2009
2418	1	1	0	97	2008
2419	1	1	0	116	2005
2420	2	1	241	0	2005
2421	2	2	238	0	2005
2422	1	1	258	0	2006
2423	1	2	238	0	2006
2424	1	2	260	109	2007
2425	1	1	251	97	2007
2426	1	2	289	88	2009
2427	2	1	277	0	2005
2428	1	2	0	89	2009
2429	1	2	289	87	2009
2430	2	1	278	0	0
2431	1	1	0	87	2009
2432	2	1	278	0	2004
2433	2	1	0	0	2003
2434	1	1	0	88	2009
2435	1	2	271	88	2008
2436	1	2	258	89	2009
2437	1	1	241	87	2009
2438	1	1	238	109	2007
2439	5	2	0	0	0
2440	1	2	276	88	2009
2441	1	1	284	111	2007
2442	1	1	263	0	2007
2443	1	1	278	94	2008
2444	1	2	278	89	2009
2445	1	2	239	98	2007
2446	2	1	284	0	2005
2447	1	1	0	113	2007
2448	2	1	284	0	2005
2449	1	2	289	123	2008
2450	1	2	249	120	2008
2451	1	0	0	0	0
2452	1	2	0	0	0
2453	1	2	260	121	2007
2454	1	2	249	124	2007
2455	1	1	0	90	2009
2456	1	2	275	100	2008
2457	2	2	249	99	0
2458	1	2	241	97	2007
2459	1	2	0	90	2008
2460	1	1	0	0	2008
2461	2	2	250	0	2004
2462	1	2	0	0	0
2463	1	1	241	0	2007
2464	1	1	0	92	2009
2465	2	2	278	0	0
2466	1	1	0	87	2009
2467	5	2	0	0	2009
2468	1	1	250	0	2006
2469	1	2	289	0	2006
2470	1	2	238	120	2008
2471	1	2	277	120	2007
2472	1	0	0	0	0
2473	1	2	0	88	2009
2474	1	1	278	114	2006
2475	1	1	0	86	2009
2476	5	2	277	124	0
2477	1	1	289	90	2009
2478	2	1	238	0	2005
2479	2	2	289	0	2004
2480	5	2	239	0	0
2481	1	2	239	94	2008
2482	1	1	289	97	2007
2483	1	1	283	89	2009
2484	2	2	238	0	2005
2485	1	1	278	94	2007
2486	1	2	0	109	2008
2487	1	2	278	0	2004
2488	1	2	260	0	2006
2489	5	2	279	87	2007
2490	1	1	289	0	0
2491	2	1	242	0	2003
2492	1	1	0	86	2009
2493	1	2	0	86	2009
2494	1	1	0	100	2008
2495	1	2	238	89	2009
2496	1	1	237	94	2008
2497	1	1	284	0	2007
2498	2	1	291	0	2005
2499	1	2	276	95	2007
2500	1	2	238	120	0
2501	1	1	0	87	2009
2502	1	1	239	113	2007
2503	1	1	258	100	2007
2504	5	1	0	0	2004
2505	1	1	289	90	2009
2506	2	1	278	0	2004
2507	1	2	238	109	0
2508	1	1	0	92	2009
2509	1	2	247	94	2007
2510	1	1	284	0	2007
2511	2	1	277	0	2005
2512	2	2	260	0	2005
2513	1	1	277	87	2009
2514	1	2	251	121	2006
2515	1	2	0	109	2008
2516	1	2	249	126	2008
2517	2	1	237	0	2004
2518	2	2	284	0	2005
2519	1	2	259	0	2007
2520	1	2	289	97	2006
2521	1	1	241	0	2007
2522	1	1	0	92	2009
2523	1	2	270	109	2007
2524	1	1	289	0	2007
2525	1	2	260	98	2008
2526	1	2	0	100	2007
2527	1	1	289	0	2007
2528	1	2	289	88	2009
2529	1	1	0	113	2008
2530	2	1	278	115	2005
2531	1	2	0	88	2009
2532	1	1	237	0	2007
2533	1	1	249	0	2006
2534	1	0	258	0	2006
2535	1	1	254	0	2006
2536	1	2	0	92	2009
2537	2	1	278	0	2005
2538	1	2	0	109	2008
2539	3	2	238	0	0
2540	1	1	289	0	2006
2541	1	2	277	0	2005
2542	1	1	283	116	2005
2543	1	1	236	111	2006
2544	1	1	0	100	2008
2545	1	1	242	96	0
2546	1	1	277	90	2009
2547	1	2	277	128	2007
2548	1	2	276	86	2009
2549	1	1	260	109	2007
2550	1	1	258	88	2009
2551	1	2	249	109	2006
2552	2	1	278	116	2005
2553	1	1	238	0	2007
2554	5	2	238	0	2008
2555	1	2	0	94	2008
2556	1	1	278	100	2008
2557	1	1	260	90	2009
2558	1	0	238	114	2006
2559	1	2	278	96	2008
2560	1	1	242	113	2006
2561	1	1	241	97	2006
2562	1	1	241	111	2006
2563	2	2	291	0	2004
2564	1	2	0	128	2008
2565	2	1	291	114	2005
2566	1	2	260	94	2006
2567	1	1	290	90	2009
2568	1	0	0	0	0
2569	1	2	260	90	2009
2570	1	1	241	94	2008
2571	1	1	0	86	2009
2572	1	1	238	87	2009
2573	1	2	271	128	2005
2574	1	1	0	87	2009
2575	1	1	260	113	2006
2576	1	1	241	89	2009
2577	1	1	289	99	2006
2578	2	1	283	115	2004
2579	1	1	0	111	2008
2580	1	2	289	128	2005
2581	1	0	0	0	0
2582	1	1	289	90	2009
2583	1	2	249	0	2007
2584	1	2	0	88	2009
2585	1	2	0	98	2008
2586	1	1	286	103	2007
2587	4	2	0	0	0
2588	2	0	0	0	0
2589	1	1	260	110	2008
2590	1	1	258	0	2007
2591	1	1	283	102	2006
2592	1	1	238	0	2007
2593	1	1	258	130	2007
2594	1	2	289	0	0
2595	1	1	249	109	2007
2596	1	1	289	0	2006
2597	1	2	289	86	2009
2598	1	2	0	0	2007
2599	1	2	0	100	2008
2600	2	2	251	0	0
2601	1	1	278	109	2007
2602	1	1	277	88	2009
2603	1	2	277	125	2007
2604	1	1	241	96	2008
2605	1	1	0	0	2008
2606	1	1	239	89	2009
2607	1	2	0	0	2007
2608	1	2	238	86	2008
2609	1	2	241	89	2009
2610	2	2	242	108	2004
2611	1	1	278	94	2008
2612	1	2	289	0	2005
2613	1	2	289	89	2008
2614	2	1	277	0	0
2615	1	1	238	91	2009
2616	1	1	290	90	2009
2617	1	2	0	87	2008
2618	2	2	275	0	2004
2619	1	2	251	128	2006
2620	1	1	263	96	2008
2621	1	1	0	100	2008
2622	1	0	0	0	0
2623	1	1	289	0	2006
2624	2	1	260	0	2005
2625	5	2	242	117	2007
2626	1	0	0	0	0
2627	1	1	260	108	2007
2628	1	2	0	86	2005
2629	1	2	239	88	2009
2630	1	1	241	87	2009
2631	2	1	239	111	2003
2632	1	1	251	97	2008
2633	5	1	238	0	2008
2634	1	1	0	87	2009
2635	2	2	278	0	2005
2636	1	2	0	90	2009
2637	1	2	276	86	2009
2638	1	2	277	118	2008
2639	1	2	289	0	2004
2640	1	0	0	0	0
2641	1	2	238	88	2009
2642	1	2	290	98	2007
2643	1	2	251	95	2008
2644	1	2	259	88	0
2645	1	2	0	123	2008
2646	1	2	289	88	2009
2647	2	0	260	0	2004
2648	1	1	0	97	2008
2649	1	1	278	114	0
2650	2	1	289	0	2003
2651	5	1	279	99	2008
2652	1	1	289	87	2009
2653	1	1	0	114	2007
2654	1	1	0	92	2009
2655	1	1	278	87	2009
2656	1	2	0	124	2008
2657	2	1	256	0	2005
2658	1	1	238	87	2008
2659	2	2	277	117	2005
2660	1	1	241	114	2007
2661	1	2	0	88	2009
2662	1	1	0	0	2005
2663	2	2	0	0	2005
2664	1	1	237	90	2009
2665	2	1	250	0	2005
2666	1	2	0	0	2007
2667	1	2	0	88	2009
2668	1	1	241	95	2006
2669	5	2	0	0	0
2670	1	1	0	116	2008
2671	1	1	288	89	2009
2672	2	1	278	0	2004
2673	2	1	238	0	2005
2674	1	2	290	94	2008
2675	1	2	283	126	2007
2676	1	1	258	111	2007
2677	1	2	258	0	2007
2678	1	2	238	123	2006
2679	1	1	0	115	2008
2680	1	2	249	93	2006
2681	1	0	0	0	0
2682	1	1	0	88	2009
2683	1	2	239	88	2009
2684	1	1	258	0	2007
2685	1	0	0	99	2006
2686	1	2	237	88	2009
2687	1	1	260	116	2006
2688	1	1	278	88	2009
2689	1	0	0	0	0
2690	1	1	289	90	2009
2691	5	0	260	0	2005
2692	1	2	260	86	2009
2693	1	2	249	121	2006
2694	2	1	289	0	2004
2695	1	1	258	0	0
2696	1	2	0	90	2009
2697	1	2	289	0	2006
2698	2	2	0	124	2005
2699	1	2	289	92	2009
2700	1	1	0	112	0
2701	5	2	0	0	2008
2702	1	0	0	0	0
2703	1	2	0	86	2009
2704	1	2	261	0	0
2705	1	2	289	87	2009
2706	5	2	261	0	0
2707	1	0	0	90	2009
2708	5	1	238	0	2006
2709	1	1	238	89	2009
2710	1	2	0	103	2007
2711	1	2	289	88	2009
2712	1	2	0	0	2008
2713	2	0	0	0	0
2714	1	1	0	110	0
2715	5	1	0	0	2008
2716	1	2	283	109	2007
2717	2	1	241	0	2004
2718	1	1	249	0	0
2719	1	2	0	86	2008
2720	1	2	289	97	2008
2721	1	2	289	97	2008
2722	2	1	249	111	2004
2723	1	2	238	95	2007
2724	1	1	289	92	2009
2725	2	2	270	0	2004
2726	1	2	251	97	2006
2727	1	1	278	108	2006
2728	1	2	0	124	2008
2729	1	0	0	0	0
2730	1	1	250	114	2008
2731	2	1	278	0	2005
2732	1	2	278	0	2007
2733	1	0	0	97	0
2734	1	0	0	100	2008
2735	1	1	279	0	2007
2736	1	1	236	0	2006
2737	2	2	0	0	0
2738	5	1	0	0	2008
2739	1	1	289	90	2009
2740	1	1	0	94	2008
2741	1	2	260	0	2006
2742	1	1	238	87	2009
2743	1	1	238	87	2009
2744	1	1	260	86	2009
2745	1	2	0	0	2007
2746	1	1	278	0	2006
2747	1	1	0	90	2009
2748	2	2	276	0	2005
2749	5	0	279	0	0
2750	2	2	260	0	2005
2751	1	1	258	87	2009
2752	1	2	0	90	2009
2753	1	2	260	127	2006
2754	1	1	278	0	2006
2755	2	0	0	0	0
2756	1	2	277	0	2006
2757	1	1	277	90	2009
2758	5	1	251	114	2004
2759	1	2	277	123	2004
2760	1	1	236	109	2007
2761	1	1	241	0	2009
2762	1	1	267	108	2006
2763	1	1	238	88	2009
2764	1	1	251	94	2007
2765	2	2	241	0	2005
2766	1	1	0	86	2008
2767	1	2	289	0	2006
2768	2	1	277	0	2004
2769	1	2	0	92	2009
2770	1	1	289	0	2006
2771	1	2	277	99	2006
2772	1	2	238	86	2008
2773	1	1	0	0	2006
2774	2	2	278	0	0
2775	2	1	289	111	2004
2776	2	0	0	0	0
2777	2	1	251	110	2005
2778	1	2	289	100	2007
2779	1	2	0	0	2006
2780	2	1	278	90	2002
2781	1	1	289	0	2006
2782	2	2	289	0	2004
2783	1	2	249	92	2005
2784	1	2	241	0	2006
2785	1	2	249	99	2006
2786	1	1	289	89	2005
2787	5	1	0	0	2007
2788	1	1	238	0	2006
2789	1	1	0	100	2008
2790	1	2	289	86	2009
2791	1	1	284	97	2006
2792	1	2	284	86	2009
2793	1	1	241	109	2007
2794	1	1	238	97	2008
2795	1	2	241	0	2007
2796	1	2	251	120	2008
2797	1	2	238	89	2009
2798	1	1	238	112	2007
2799	5	0	0	0	0
2800	1	2	0	87	2009
2801	1	1	291	108	2006
2802	2	2	238	126	2005
2803	1	1	0	116	2008
2804	1	2	289	100	0
2805	2	1	250	0	2005
2806	1	2	289	123	2007
2807	5	2	0	0	0
2808	1	1	239	89	2009
2809	1	2	289	86	2009
2810	2	0	289	0	2005
2811	1	1	238	91	2009
2812	1	1	0	95	2008
2813	2	2	241	0	2005
2814	2	1	278	111	2005
2815	1	0	0	0	0
2816	1	2	249	87	2009
2817	1	1	251	113	2008
2818	1	2	284	90	2009
2819	1	1	279	110	0
2820	1	1	0	97	2008
2821	1	2	0	88	0
2822	1	1	278	102	2008
2823	1	2	239	90	2009
2824	1	1	258	0	2006
2825	2	1	241	0	2004
2826	2	2	278	0	2004
2827	1	2	0	97	2008
2828	1	1	289	94	2007
2829	1	1	239	0	2006
2830	2	1	277	116	2004
2831	1	2	241	125	2007
2832	1	1	0	87	2009
2833	1	1	238	114	2007
2834	5	1	0	0	2007
2835	1	2	286	103	2006
2836	1	1	0	0	0
2837	1	1	277	87	2006
2838	1	1	278	87	0
2839	1	1	0	97	2008
2840	1	2	0	86	2009
2841	5	1	0	0	0
2842	1	0	0	0	2006
2843	1	2	291	97	2007
2844	1	2	260	108	2005
2845	1	2	279	109	2005
2846	1	2	255	0	2007
2847	1	1	258	100	2008
2848	2	1	0	0	2004
2849	1	2	0	88	2009
2850	1	1	0	110	2007
2851	1	2	289	99	2006
2852	1	1	249	97	2007
2853	1	1	258	111	2006
2854	1	2	289	90	2008
2855	5	2	0	0	2007
2856	2	2	291	0	2005
2857	1	1	0	90	2009
2858	1	2	277	125	2007
2859	1	2	289	95	2008
2860	1	2	238	88	2009
2861	5	2	0	0	2007
2862	1	2	289	109	2008
2863	1	1	289	0	0
2864	1	1	236	89	2009
2865	1	2	289	89	2009
2866	1	1	277	114	2005
2867	1	1	0	90	2009
2868	1	2	290	90	2009
2869	1	2	277	95	2007
2870	1	2	291	108	2006
2871	1	2	289	100	2008
2872	1	2	0	94	2008
2873	2	1	241	0	2005
2874	2	2	251	90	2000
2875	1	1	238	87	2008
2876	5	2	287	0	2006
2877	1	1	241	87	2008
2878	2	0	0	0	2005
2879	1	1	238	90	2009
2880	1	1	289	97	2008
2881	1	1	290	0	2007
2882	1	2	0	98	0
2883	1	2	288	0	2006
2884	1	1	251	89	2009
2885	1	2	0	86	2008
2886	1	2	238	119	0
2887	1	2	289	100	2008
2888	1	1	284	0	0
2889	2	2	242	0	2005
2890	1	0	0	0	0
2891	1	1	278	0	2007
2892	1	2	289	100	2008
2893	1	2	276	97	2008
2894	2	2	241	0	2005
2895	1	2	249	0	2006
2896	1	2	289	87	2009
2897	1	2	0	0	0
2898	5	1	0	0	2008
2899	1	2	250	91	2009
2900	1	1	237	114	2006
2901	1	2	241	89	2009
2902	1	2	275	94	2008
2903	1	2	0	90	2009
2904	2	2	0	0	2005
2905	1	2	275	123	2006
2906	2	2	260	121	2003
2907	1	2	289	90	2007
2908	1	1	0	87	2009
2909	1	1	258	0	2006
2910	1	0	0	0	0
2911	1	1	259	87	2009
2912	1	1	258	100	2007
2913	1	1	289	87	2009
2914	2	1	251	116	2005
2915	1	1	249	0	2006
2916	1	1	236	87	2009
2917	1	1	241	116	2007
2918	1	1	0	86	2009
2919	1	2	238	88	2009
2920	2	1	241	112	2005
2921	2	2	278	0	0
2922	1	2	279	94	2008
2923	1	1	258	95	2008
2924	1	1	270	88	0
2925	2	2	238	0	2005
2926	1	1	278	0	2006
2927	1	1	258	0	2006
2928	1	2	0	88	2009
2929	1	1	238	86	2008
2930	1	1	250	97	2008
2931	1	1	0	94	2008
2932	1	1	277	108	2006
2933	1	1	277	88	2009
2934	2	2	258	0	2005
2935	2	1	278	0	2004
2936	2	2	242	0	0
2937	1	2	276	107	2007
2938	2	0	236	0	2005
2939	1	1	250	0	2007
2940	1	2	283	96	0
2941	1	1	241	109	2008
2942	1	1	0	87	2009
2943	1	1	0	109	2008
2944	1	1	278	0	2006
2945	2	2	283	0	2004
2946	1	1	239	88	2009
2947	1	1	279	94	2008
2948	1	1	241	97	2008
2949	1	2	289	88	2009
2950	5	1	0	0	2007
2951	1	1	0	88	2009
2952	1	2	238	88	2009
2953	5	2	0	0	2004
2954	1	2	289	87	2008
2955	1	1	279	0	2007
2956	1	2	289	0	2008
2957	1	2	242	94	2007
2958	1	1	238	89	2009
2959	5	2	0	0	0
2960	1	1	251	0	2006
2961	1	2	241	94	2006
2962	1	1	239	89	2009
2963	2	2	291	0	2005
2964	1	1	277	110	2008
2965	2	2	238	0	2005
2966	1	2	0	86	2009
2967	1	1	250	0	2006
2968	1	2	284	124	2008
2969	1	2	251	126	2007
2970	1	2	275	95	2008
2971	1	1	290	113	2007
2972	5	2	249	124	0
2973	1	1	258	89	2009
2974	2	2	238	0	2005
2975	2	2	0	0	2001
2976	1	2	270	119	2006
2977	1	2	0	89	2009
2978	1	1	251	110	2006
2979	1	2	0	91	2009
2980	1	1	251	0	2007
2981	2	2	251	0	2004
2982	2	1	284	0	2005
2983	1	1	260	92	2008
2984	2	1	241	0	2005
2985	1	0	277	123	2007
2986	1	2	260	0	2005
2987	1	2	238	109	2008
2988	1	2	289	94	2008
2989	1	2	260	0	2004
2990	1	1	238	108	2006
2991	1	2	241	100	0
2992	1	2	260	126	2006
2993	1	2	289	94	2007
2994	2	1	258	111	2003
2995	2	1	277	99	2005
2996	1	1	260	0	2009
2997	1	0	251	94	2007
2998	1	1	277	116	2008
2999	1	2	278	108	2006
3000	2	1	277	111	2002
3001	1	2	0	109	2008
3002	5	2	0	0	2009
3003	1	1	277	87	2009
3004	1	1	0	87	2009
3005	1	2	0	88	2009
3006	1	2	289	88	2009
3007	1	1	251	91	2009
3008	2	1	238	0	2005
3009	2	1	251	0	2005
3010	1	2	250	94	2007
3011	2	1	289	0	2005
3012	2	2	241	0	2004
3013	1	2	0	89	2009
3014	1	1	289	112	2008
3015	1	2	0	86	2009
3016	1	1	289	113	2008
3017	1	1	270	91	2009
3018	1	1	278	0	2006
3019	1	1	279	99	2006
3020	1	1	241	112	2007
3021	3	1	0	94	2008
3022	1	2	251	109	2007
3023	2	2	289	0	0
3024	1	1	277	109	2008
3025	1	2	0	126	2007
3026	1	1	258	99	2006
3027	1	2	0	86	2009
3028	1	1	0	87	2008
3029	2	1	284	97	2005
3030	1	2	260	109	2008
3031	1	1	0	91	2009
3032	1	2	289	88	2009
3033	1	1	0	113	2008
3034	5	1	0	0	0
3035	1	2	239	0	2007
3036	1	1	270	0	2005
3037	1	2	0	0	0
3038	5	2	277	0	2006
3039	1	1	236	97	2008
3040	1	1	258	110	2006
3041	1	2	290	100	2008
3042	1	1	290	97	2007
3043	2	2	249	94	2005
3044	1	1	260	96	2007
3045	1	2	289	100	2007
3046	1	1	237	99	2006
3047	1	1	241	0	2006
3048	5	2	244	0	2006
3049	1	0	0	86	2009
3050	1	2	249	126	2007
3051	1	1	277	88	2006
3052	1	2	249	126	2008
3053	1	2	289	0	2007
3054	1	1	277	109	2008
3055	1	1	258	95	2007
3056	2	2	260	0	2004
3057	1	2	289	109	2007
3058	1	0	0	0	0
3059	1	1	278	0	2007
3060	1	0	0	0	0
3061	2	0	0	0	0
3062	1	2	239	123	2007
3063	1	1	278	92	2009
3064	1	1	278	112	2007
3065	2	1	0	0	2004
3066	1	2	242	107	2007
3067	2	1	284	0	2005
3068	2	1	290	0	0
3069	1	2	260	0	2006
3070	1	2	289	0	2007
3071	1	1	260	109	2008
3072	1	0	279	0	2008
3073	1	1	284	87	2008
3074	1	1	291	113	2008
3075	1	1	289	0	2006
3076	1	2	276	108	2007
3077	2	1	251	114	2005
3078	1	1	241	116	2006
3079	1	2	277	87	2009
3080	1	1	236	94	2008
3081	1	1	258	91	2004
3082	1	1	251	113	2007
3083	1	2	249	117	2006
3084	1	2	278	97	2007
3085	2	1	260	0	2004
3086	2	2	249	99	2005
3087	1	0	0	0	2007
3088	1	0	0	0	0
