id	status	gender	major	dorm	year
2092	1	2	265	87	2009
2093	1	1	269	0	2006
2094	1	1	279	0	2007
2095	1	1	236	86	2008
2096	1	2	237	0	2008
2097	1	0	0	0	0
2098	1	1	268	86	0
2099	2	1	240	0	2005
2100	1	1	269	88	2008
2101	1	1	253	0	2007
2102	1	1	240	0	2006
2103	2	2	248	0	2005
2104	1	1	240	0	2007
2105	1	1	268	87	2009
2106	1	1	236	91	2007
2107	1	2	261	88	2007
2108	1	1	237	0	0
2109	1	1	265	91	0
2110	2	2	237	0	2005
2111	1	2	237	88	2007
2112	1	1	261	88	2008
2113	1	1	0	87	2008
2114	1	1	265	86	0
2115	1	1	279	88	2008
2116	2	1	268	0	2005
2117	1	1	240	0	2006
2118	1	1	265	86	2009
2119	1	2	0	94	2007
2120	2	1	269	0	2004
2121	1	1	250	105	2006
2122	1	1	0	0	2007
2123	1	1	260	86	2009
2124	1	2	0	0	2010
2125	5	2	241	0	2006
2126	1	2	279	87	2009
2127	1	1	268	86	2009
2128	1	1	265	86	2009
2129	1	2	267	87	2008
2130	1	1	276	0	2007
2131	1	1	279	86	0
2132	1	1	279	87	2009
2133	1	1	250	105	2006
2134	2	1	276	0	2005
2135	1	1	0	87	0
2136	1	1	237	87	2009
2137	1	1	268	86	0
2138	1	2	237	0	0
2139	1	2	268	87	2009
2140	1	2	261	0	2007
2141	1	1	275	0	0
2142	1	1	250	89	2009
2143	1	1	269	105	2006
2144	1	2	260	0	2006
2145	1	1	0	92	2007
2146	1	1	240	0	2006
2147	1	2	237	0	2007
2148	1	1	236	86	2008
2149	1	1	240	86	2009
2150	1	1	279	0	2008
2151	1	2	275	0	2007
2152	1	2	237	0	2006
2153	1	2	237	0	2009
2154	1	1	269	0	2007
2155	1	1	237	0	2007
2156	1	1	237	90	2008
2157	1	2	246	88	2009
2158	1	1	279	0	2007
2159	1	1	279	89	2009
2160	1	1	0	87	2009
2161	1	1	237	0	2007
2162	1	1	268	90	2009
2163	2	1	269	0	2005
2164	1	1	279	0	2007
2165	1	1	240	0	2006
2166	1	1	269	0	2008
2167	1	1	237	0	2006
2168	1	1	240	87	2009
2169	1	2	265	86	2009
2170	1	2	241	87	2009
2171	1	1	265	0	0
2172	1	1	246	87	2009
2173	1	2	237	87	2009
2174	1	2	237	0	2007
2175	1	1	269	88	2008
2176	1	0	0	0	0
2177	1	1	237	0	2006
2178	1	2	237	90	2008
2179	1	2	237	0	2007
2180	2	2	268	0	2005
2181	1	1	279	87	2009
2182	1	2	240	0	2006
2183	1	1	236	88	2008
2184	1	1	269	90	2007
2185	1	1	265	89	2008
2186	1	2	237	86	2008
2187	1	1	240	0	0
2188	1	1	279	86	2009
2189	1	1	253	0	2006
2190	1	1	279	0	2007
2191	1	1	247	0	2007
2192	1	2	236	88	2007
2193	1	1	275	0	2007
2194	1	2	265	0	0
2195	1	2	250	86	2008
2196	1	1	265	0	2006
2197	1	1	237	86	2009
2198	1	2	253	86	2009
2199	2	1	237	96	2005
2200	1	1	0	0	0
2201	1	0	0	0	0
2202	1	2	275	0	2006
2203	1	2	237	90	2006
2204	1	1	246	90	2007
2205	1	1	250	94	2005
2206	1	2	250	88	2008
2207	1	1	265	88	2008
2208	1	1	268	89	2009
2209	1	2	237	86	2008
2210	1	1	265	88	2008
2211	1	1	237	86	2009
2212	1	1	269	0	2007
2213	1	1	269	0	2007
2214	1	2	261	88	2008
2215	3	2	237	0	0
2216	1	2	0	94	2006
2217	1	2	269	87	2008
2218	1	1	237	0	2005
2219	1	2	237	88	2006
2220	1	2	260	87	2009
2221	1	1	237	0	2005
2222	1	1	279	87	2009
2223	1	1	265	87	2009
2224	1	1	237	86	2009
2225	1	1	265	88	2008
2226	1	1	236	0	0
2227	1	1	0	0	2006
2228	1	2	237	0	2009
2229	1	2	236	94	2006
2230	1	2	0	0	2006
2231	1	2	237	0	0
2232	1	2	236	88	2008
2233	1	0	0	0	0
2234	1	1	265	0	2009
2235	1	1	265	94	2007
2236	1	1	237	0	2006
2237	1	1	268	0	2007
2238	1	1	275	94	2006
2239	1	1	0	88	2007
2240	4	0	0	0	0
2241	1	1	246	94	2007
2242	1	1	237	87	2009
2243	1	2	263	0	2006
2244	1	2	277	88	2004
2245	1	1	279	86	2008
2246	1	2	269	86	2009
2247	1	1	240	0	2008
2248	1	1	265	87	2009
2249	1	1	268	86	2009
2250	1	2	279	0	2007
2251	1	1	250	86	2009
2252	1	1	279	86	2009
2253	1	1	237	87	2009
2254	1	1	236	90	2008
2255	1	2	237	0	2007
2256	1	1	261	87	2009
2257	1	1	240	86	2009
2258	2	1	240	86	2005
2259	1	2	0	87	2009
2260	1	1	0	86	0
2261	1	1	269	86	2009
2262	1	1	236	0	2007
2263	1	2	0	0	0
2264	1	1	237	0	2006
2265	2	2	237	0	2004
2266	1	2	0	94	0
2267	1	1	237	0	2007
2268	1	2	269	0	2007
2269	2	1	265	0	2005
2270	1	1	240	0	2006
2271	1	2	237	0	2007
2272	1	1	240	88	2008
2273	1	1	261	88	2007
2274	1	2	246	87	2009
2275	1	1	236	87	2009
2276	1	1	269	0	2007
2277	5	2	237	0	2006
2278	2	2	268	0	2005
2279	5	2	241	94	0
2280	1	1	239	86	2009
2281	1	1	275	88	2008
2282	1	0	0	0	0
2283	1	1	269	86	2009
2284	1	2	279	88	2007
2285	2	1	268	0	2005
2286	1	1	268	0	0
2287	1	1	237	89	2007
2288	1	1	236	0	0
2289	1	2	237	87	2009
2290	1	1	276	0	2006
2291	1	1	279	86	0
2292	2	2	236	0	2004
2293	1	2	255	88	0
2294	1	2	237	0	2007
2295	1	1	0	88	2005
2296	1	1	269	87	2005
2297	1	1	237	89	2009
2298	1	2	240	104	2007
2299	1	1	265	87	2009
2300	1	1	265	107	2006
2301	1	1	237	86	2009
2302	2	1	279	94	2005
2303	1	0	250	0	2007
2304	1	1	279	87	2009
2305	2	1	279	0	2005
2306	1	1	269	0	2007
2307	1	1	0	0	2007
2308	1	1	263	88	2009
2309	1	1	237	0	2007
2310	1	2	268	0	0
2311	1	1	237	94	0
2312	1	1	269	0	0
2313	1	0	0	0	0
2314	1	2	244	88	2008
2315	1	1	269	0	2008
2316	1	1	253	102	2007
2317	1	1	265	88	2008
2318	1	1	236	86	2009
2319	2	2	253	0	0
2320	1	2	0	0	0
2321	1	1	265	86	2009
2322	1	2	250	88	2008
2323	1	1	237	0	2007
2324	1	0	0	0	0
2325	1	1	237	0	2006
2326	5	2	237	0	2006
2327	1	2	237	91	0
2328	1	1	275	91	2007
2329	1	1	0	0	0
2330	1	1	265	107	2008
2331	1	2	0	87	2008
2332	1	1	240	0	2009
2333	1	1	237	0	2007
2334	1	1	239	0	2007
2335	1	1	265	87	2009
2336	1	1	268	0	2006
2337	1	2	268	88	2008
2338	1	1	265	0	2008
2339	1	1	237	0	2008
2340	1	1	237	0	2008
2341	1	2	279	0	2006
2342	1	0	0	0	0
2343	1	2	265	0	2009
2344	1	1	236	86	2005
2345	1	2	237	88	2008
2346	1	2	237	88	2008
2347	1	1	237	88	2008
2348	1	1	237	90	2008
2349	1	1	275	0	2008
2350	1	1	246	102	0
2351	1	1	265	88	0
2352	1	1	0	86	2009
2353	1	2	241	87	2009
2354	1	1	237	86	2009
2355	1	1	269	0	2006
2356	1	1	269	0	2007
2357	1	2	240	0	0
2358	1	2	279	0	2005
2359	1	1	269	86	2009
2360	1	2	244	0	2008
2361	1	2	237	94	2007
2362	1	2	237	0	2007
2363	1	1	237	90	2007
2364	2	1	244	0	2005
2365	2	2	236	94	2005
2366	1	1	246	94	2006
2367	1	2	237	0	2007
2368	1	1	237	94	2007
2369	1	1	237	0	2007
2370	1	1	0	0	2007
2371	1	2	261	0	2004
2372	1	1	237	0	2008
2373	2	2	239	91	2005
2374	1	1	0	86	2008
2375	1	2	279	0	2007
2376	2	1	0	88	2002
2377	1	1	237	87	2009
2378	1	1	240	88	2009
2379	1	1	268	88	2009
2380	2	2	261	0	2005
2381	1	1	265	0	2007
2382	1	1	265	89	2008
2383	1	2	253	106	2008
2384	1	2	260	0	2007
2385	1	1	265	0	2009
2386	1	1	268	0	0
2387	1	0	269	0	2007
2388	1	2	250	0	2006
2389	1	2	250	88	2007
2390	1	1	236	98	2008
2391	4	1	0	0	0
2392	1	0	244	0	2007
2393	1	1	240	0	2007
2394	1	1	269	94	2006
2395	1	1	244	0	2007
2396	1	2	236	99	0
2397	1	1	265	89	2009
2398	1	1	269	89	2009
2399	1	1	237	0	2008
2400	1	1	237	87	2009
2401	1	1	0	87	2008
2402	2	2	268	0	2005
2403	1	1	265	0	0
2404	1	1	265	86	2009
2405	5	2	0	0	0
2406	2	1	240	97	2005
2407	2	2	261	0	2005
2408	1	2	237	87	2006
2409	1	1	244	86	2009
2410	1	2	237	86	2009
2411	1	1	269	0	2005
2412	1	2	246	87	2009
2413	1	1	269	0	2008
2414	1	1	265	0	2007
2415	1	1	279	90	2008
2416	1	2	237	100	2007
2417	1	2	268	0	2008
2418	1	1	240	0	2008
2419	1	0	0	0	0
2420	1	1	0	86	2005
2421	1	0	0	0	0
2422	1	2	240	88	2008
2423	1	1	276	86	2009
2424	1	1	279	88	2009
2425	1	1	240	0	2009
2426	1	2	237	90	2008
2427	1	1	268	86	0
2428	1	2	269	0	2008
2429	1	2	0	0	0
2430	1	1	240	105	2007
2431	1	2	244	86	2008
2432	1	1	236	89	2007
2433	1	1	265	86	2009
2434	1	1	237	0	2008
2435	1	1	236	105	2006
2436	1	2	237	0	2006
2437	1	1	237	90	2008
2438	2	2	237	0	0
2439	1	1	240	88	2007
2440	1	1	269	0	2007
2441	1	1	0	86	2009
2442	1	1	268	88	2007
2443	1	1	236	89	2009
2444	1	1	237	86	2009
2445	1	1	268	86	2009
2446	2	1	0	0	2005
2447	1	0	0	0	0
2448	1	1	240	89	2008
2449	1	1	279	87	2008
2450	1	1	240	87	2009
2451	1	1	237	0	2006
2452	1	1	269	87	2009
2453	1	1	269	87	2009
2454	2	1	268	0	2005
2455	1	1	237	87	2009
2456	1	1	236	88	2008
2457	1	1	237	101	2006
2458	1	1	265	88	2008
2459	5	1	242	0	0
2460	1	0	237	101	2008
2461	1	2	236	0	2007
2462	1	2	240	104	2006
2463	1	1	279	90	2007
2464	2	1	275	0	2005
2465	2	1	275	0	2005
2466	2	1	246	0	2004
2467	1	1	265	0	2007
2468	2	2	244	0	2005
2469	1	1	253	0	2007
2470	1	2	236	0	2006
2471	1	1	268	0	2006
2472	1	1	237	88	2007
2473	1	1	265	0	2006
2474	1	2	236	0	2006
2475	1	2	239	87	2008
2476	1	2	243	0	2007
2477	1	0	0	0	0
2478	1	1	0	88	2008
2479	1	1	237	90	2008
2480	1	1	265	0	2007
2481	4	1	273	0	2005
2482	1	0	0	0	0
2483	1	1	237	0	2007
2484	1	2	237	0	2007
2485	1	2	237	96	2006
2486	2	2	244	0	2005
2487	1	1	275	0	2006
2488	1	1	279	0	2006
2489	1	1	265	86	2009
2490	1	1	258	88	2008
2491	1	1	265	90	0
2492	1	1	0	0	2009
2493	1	0	246	0	2007
2494	1	2	236	88	2008
2495	1	2	261	0	2006
2496	1	1	237	90	2008
2497	1	0	261	94	2007
2498	1	1	279	86	2009
2499	1	2	244	0	0
2500	1	1	276	87	2009
2501	1	1	0	88	2008
2502	2	2	237	106	2005
2503	1	1	237	88	0
2504	2	1	237	0	2005
2505	1	2	237	0	2006
2506	1	1	261	94	2006
2507	1	2	237	0	2007
2508	1	2	279	86	2008
2509	1	1	265	0	2007
2510	1	2	279	0	2008
2511	1	1	237	86	2009
2512	1	2	266	0	2008
2513	1	0	0	0	0
2514	1	1	0	87	2008
2515	1	1	268	86	2009
2516	4	0	253	90	2007
2517	1	1	269	0	2005
2518	2	2	268	0	2005
2519	1	1	268	0	2006
2520	1	1	0	88	2008
2521	1	2	236	87	2009
2522	1	1	236	87	2009
2523	1	0	237	88	0
2524	1	2	237	0	2008
2525	1	1	279	88	2007
2526	1	1	268	0	2007
2527	1	1	237	94	2006
2528	1	1	236	88	2007
2529	2	2	269	0	2005
2530	1	1	0	0	2009
2531	1	1	240	90	2008
2532	1	1	275	0	2008
2533	1	1	237	88	2008
2534	1	1	236	90	2007
2535	1	1	261	0	2006
2536	1	1	250	90	2008
2537	1	2	244	90	2006
2538	1	1	265	107	2005
2539	1	1	269	0	2007
2540	1	2	237	0	2007
2541	1	1	236	89	2008
2542	1	2	237	94	2007
2543	1	1	269	0	2006
2544	1	1	237	0	2007
2545	1	2	261	106	2004
2546	1	1	253	86	0
2547	2	1	279	0	2005
2548	1	1	279	89	2009
2549	1	1	237	88	2008
2550	1	1	265	89	2009
2551	1	2	236	0	2007
2552	1	1	279	86	2008
2553	1	1	279	89	2008
2554	2	2	237	0	2005
2555	1	1	269	88	2006
2556	1	0	250	90	2007
2557	1	2	0	0	0
2558	1	1	240	89	2008
2559	1	2	237	106	0
2560	1	1	236	87	2009
2561	1	1	237	90	2008
2562	1	2	237	90	2008
2563	1	2	237	86	2005
2564	1	2	236	88	2008
2565	1	1	237	0	2005
2566	1	2	279	88	2008
2567	1	1	250	0	0
2568	1	1	0	94	0
2569	1	1	265	89	2009
2570	1	2	237	87	2009
2571	1	1	265	107	2006
2572	1	2	0	87	2009
2573	1	2	265	86	2009
2574	1	1	237	0	2008
2575	1	1	240	105	2007
2576	1	1	261	90	2008
2577	2	1	240	0	2005
2578	1	0	0	0	0
2579	1	1	275	0	2007
2580	1	2	237	90	2008
2581	1	2	237	90	2007
2582	2	2	237	0	2005
2583	1	2	237	94	2007
2584	1	2	237	0	0
2585	1	2	236	87	2009
2586	1	2	236	87	2009
2587	1	1	236	86	2009
2588	2	1	236	0	2005
2589	1	0	236	0	2007
2590	1	2	237	0	2009
2591	1	2	240	90	2005
2592	1	1	253	88	2008
2593	1	1	275	0	2007
2594	1	1	269	0	2006
2595	1	2	236	0	2005
2596	1	1	240	0	2007
2597	1	1	246	88	2008
2598	1	1	269	87	2007
2599	1	1	237	0	2006
2600	1	2	265	0	2008
2601	1	1	261	94	2006
2602	1	1	265	86	2009
2603	1	1	244	0	2007
2604	1	1	265	0	2007
2605	1	1	237	87	2009
2606	1	2	0	86	2009
2607	1	2	253	94	2006
2608	1	1	250	88	2008
2609	2	1	237	94	2005
2610	1	2	250	0	2006
2611	1	1	0	88	2008
2612	1	1	239	90	2008
2613	2	1	269	0	2005
2614	1	1	236	88	2008
2615	2	1	239	0	2005
2616	2	1	265	107	2005
2617	1	1	236	88	2008
2618	1	1	258	0	2005
2619	1	2	237	0	2006
2620	1	1	261	88	2008
2621	1	1	246	89	2007
2622	1	1	279	0	2008
2623	1	1	268	90	2008
2624	1	2	0	90	2008
2625	1	2	267	91	0
2626	1	1	265	89	2009
2627	1	1	250	0	2005
2628	2	2	237	0	2004
2629	1	1	0	0	2009
2630	5	2	241	0	2006
2631	1	1	236	0	2008
2632	1	1	265	88	2009
2633	1	1	0	94	2005
2634	1	2	279	88	2008
2635	1	0	0	0	0
2636	1	2	237	0	0
2637	2	2	268	0	2004
2638	1	1	265	88	2008
2639	1	2	265	88	0
2640	1	1	275	88	2008
2641	1	2	279	0	2005
2642	1	1	237	88	2007
2643	1	1	265	94	2006
2644	1	1	237	0	2007
2645	2	1	237	0	2005
2646	2	0	237	0	2005
2647	1	1	236	89	2008
2648	1	1	237	88	2008
2649	1	2	237	0	2007
2650	4	1	269	0	0
2651	1	1	239	0	2007
2652	1	2	240	86	2008
2653	2	1	275	0	2005
2654	1	1	0	0	2008
2655	2	1	240	0	2005
2656	1	1	237	0	2007
2657	1	1	279	86	2009
2658	1	2	237	0	2007
2659	1	1	240	89	2008
2660	1	1	261	90	2008
2661	1	2	265	0	2009
2662	1	2	269	0	2006
2663	1	1	237	88	2007
2664	1	1	250	86	2006
2665	1	1	265	0	2007
2666	5	2	239	0	2006
2667	1	1	240	86	2008
2668	1	2	237	90	2008
2669	1	0	0	0	0
2670	1	1	236	90	2008
2671	1	1	265	87	2009
2672	1	2	240	88	2008
2673	1	2	261	88	2008
2674	1	1	236	86	0
2675	2	1	240	102	2005
2676	1	1	276	94	0
2677	1	1	261	86	2005
2678	1	0	253	88	2006
2679	1	1	269	0	0
2680	1	1	268	0	0
2681	1	1	237	0	2007
2682	1	1	268	0	2007
