id	status	gender	major	dorm	year
5988	1	1	88	53	2007
5989	1	1	53	49	2007
5990	1	1	76	45	2009
5991	4	2	66	0	2004
5992	1	1	0	63	2008
5993	1	0	68	53	2007
5994	1	2	79	0	2007
5995	1	2	48	0	2006
5996	2	1	50	54	2005
5997	1	2	48	53	2008
5998	1	1	48	35	2009
5999	1	2	0	37	2009
6000	2	1	0	0	2004
6001	1	1	48	42	2009
6002	1	1	82	0	2006
6003	2	1	54	0	2004
6004	1	2	68	0	2006
6005	2	1	70	0	2005
6006	1	2	84	31	2009
6007	2	1	68	0	2001
6008	1	1	79	60	2007
6009	2	2	54	0	2005
6010	1	2	85	35	2007
6011	1	2	80	0	2007
6012	1	2	53	31	2009
6013	1	2	0	61	2008
6014	1	0	51	47	2007
6015	2	1	65	57	2004
6016	2	2	70	56	2004
6017	1	1	51	0	2006
6018	1	1	69	0	2006
6019	1	1	58	40	2009
6020	2	2	80	58	2003
6021	1	2	69	0	2006
6022	1	1	79	61	2007
6023	1	2	0	35	2009
6024	1	2	54	58	2005
6025	1	1	69	0	2006
6026	2	1	68	0	2005
6027	1	1	0	45	2009
6028	2	2	0	0	0
6029	2	2	0	0	2001
6030	1	1	51	63	2008
6031	1	1	0	36	2008
6032	1	2	58	54	2006
6033	1	2	48	33	2009
6034	1	1	83	40	2009
6035	1	1	0	40	2009
6036	1	2	58	0	2007
6037	1	1	58	46	2007
6038	2	0	0	0	2005
6039	1	1	91	44	2009
6040	2	2	48	59	2005
6041	1	1	54	0	2007
6042	1	2	81	43	2009
6043	1	1	0	39	2009
6044	1	1	68	58	2006
6045	1	2	51	53	2007
6046	1	1	58	53	2008
6047	1	1	0	61	2008
6048	2	2	84	0	2005
6049	5	2	81	58	2005
6050	2	2	54	56	2004
6051	1	2	0	37	2009
6052	1	1	69	0	2007
6053	1	2	82	51	2008
6054	1	1	51	54	2007
6055	1	2	80	53	2006
6056	1	2	54	0	2006
6057	1	2	80	63	2007
6058	1	1	79	0	2007
6059	1	1	83	54	2007
6060	1	1	64	63	2008
6061	1	1	0	39	2009
6062	1	2	84	37	2009
6063	1	2	48	34	2009
6064	2	1	68	54	2005
6065	2	1	48	0	0
6066	2	1	58	0	2004
6067	2	1	82	59	2004
6068	1	2	77	0	2007
6069	1	1	58	63	2007
6070	1	1	0	0	2009
6071	1	1	69	0	2009
6072	1	1	83	61	2007
6073	1	1	72	54	2006
6074	2	2	51	0	2004
6075	2	2	49	0	2005
6076	1	2	0	0	2007
6077	1	2	81	58	2006
6078	2	1	54	0	2004
6079	1	1	83	61	2007
6080	2	2	43	46	1999
6081	1	2	82	62	2008
6082	1	2	69	50	2008
6083	1	2	0	0	2006
6084	1	2	80	45	2009
6085	1	2	80	0	2007
6086	2	1	0	0	2004
6087	2	0	0	0	0
6088	2	1	69	58	2004
6089	1	2	51	0	2006
6090	1	2	69	44	2009
6091	1	2	51	59	2007
6092	2	1	54	0	2004
6093	1	1	83	61	2007
6094	1	2	0	0	2008
6095	1	0	0	0	0
6096	2	2	82	0	2005
6097	1	1	51	56	2006
6098	1	1	64	0	2007
6099	1	1	51	0	2007
6100	1	2	0	49	2008
6101	1	1	48	58	2006
6102	2	2	81	57	2005
6103	1	1	81	63	2006
6104	1	2	83	54	2007
6105	5	0	81	58	2005
6106	1	1	0	40	2009
6107	2	1	51	57	2004
6108	1	1	69	53	2007
6109	1	1	83	54	2007
6110	2	1	72	59	2005
6111	1	2	58	0	0
6112	1	2	65	0	2007
6113	2	2	72	0	2004
6114	1	2	0	43	2008
6115	1	2	53	0	2007
6116	2	2	68	52	2004
6117	1	1	54	54	2007
6118	1	1	69	40	2010
6119	1	2	47	43	2009
6120	1	2	58	0	2005
6121	1	2	0	54	2008
6122	1	1	58	37	2009
6123	2	2	73	0	2005
6124	1	1	87	0	2007
6125	2	2	0	0	0
6126	2	1	58	57	2005
6127	1	1	0	61	2008
6128	1	0	0	0	0
6129	1	2	0	36	2009
6130	3	1	75	0	0
6131	1	1	0	49	2008
6132	1	2	82	40	2008
6133	1	2	53	39	2009
6134	1	2	80	35	2009
6135	2	0	0	0	0
6136	1	1	54	0	2007
6137	1	1	0	37	2008
6138	1	1	81	0	2006
6139	1	0	0	0	0
6140	2	1	61	60	2004
6141	1	0	0	63	2008
6142	1	1	0	0	2007
6143	1	2	0	35	2008
6144	1	1	64	58	2006
6145	1	1	54	54	2006
6146	1	1	54	34	2008
6147	1	1	81	44	2009
6148	1	1	51	57	2006
6149	2	1	69	59	2005
6150	1	2	83	53	2008
6151	1	2	68	44	2009
6152	1	2	0	32	2009
6153	1	2	0	63	0
6154	1	2	81	0	2008
6155	1	1	72	53	2008
6156	1	2	69	60	2007
6157	2	2	68	0	2005
6158	1	2	75	58	2008
6159	1	2	58	47	2007
6160	1	1	0	53	2008
6161	1	2	54	54	2008
6162	5	1	66	0	2006
6163	2	0	58	0	2005
6164	1	2	48	43	2009
6165	1	1	0	35	2009
6166	1	1	83	43	2009
6167	1	2	53	50	2007
6168	2	1	82	0	2005
6169	1	1	68	0	2006
6170	2	2	52	56	2005
6171	1	1	76	53	2008
6172	1	2	54	63	2008
6173	1	1	54	63	2008
6174	1	2	48	0	2006
6175	1	1	0	63	2008
6176	1	2	0	40	2009
6177	2	2	80	54	2004
6178	1	1	78	43	2009
6179	1	1	0	0	2009
6180	2	0	0	0	2004
6181	1	2	81	53	2007
6182	1	2	53	0	2007
6183	1	1	82	0	2007
6184	5	2	88	0	2005
6185	1	2	80	49	2008
6186	1	1	83	40	2009
6187	1	2	0	37	2009
6188	1	1	48	63	2008
6189	1	1	0	51	2009
6190	1	1	72	0	2007
6191	2	2	80	0	2005
6192	1	2	51	58	2006
6193	1	2	53	0	2007
6194	1	1	66	46	2008
6195	1	1	0	34	2009
6196	2	1	69	0	2004
6197	1	1	72	37	2009
6198	1	1	48	53	2006
6199	1	1	82	0	0
6200	1	0	51	0	2006
6201	1	1	83	62	2006
6202	1	1	51	63	2008
6203	1	1	88	37	2009
6204	4	0	0	0	0
6205	1	1	54	63	2007
6206	1	1	78	60	2008
6207	1	1	83	58	2006
6208	2	2	53	0	2005
6209	1	2	53	63	2008
6210	1	1	87	59	2006
6211	1	2	48	47	2008
6212	2	2	72	0	2005
6213	1	1	0	42	2009
6214	1	1	87	51	2009
6215	1	1	48	57	2006
6216	1	2	58	61	2008
6217	1	2	43	58	2006
6218	1	2	80	40	2009
6219	1	2	75	0	0
6220	1	2	53	33	2008
6221	1	2	0	35	2009
6222	1	2	49	58	2006
6223	1	2	0	44	2009
6224	1	1	70	54	2007
6225	2	1	81	0	2005
6226	1	2	48	63	2008
6227	2	2	0	0	2005
6228	1	1	78	54	2008
6229	1	1	58	63	2008
6230	1	1	91	61	2008
6231	1	2	48	53	2006
6232	2	1	72	0	2005
6233	1	2	0	0	2009
6234	2	1	51	56	2004
6235	1	2	0	0	2008
6236	1	1	0	40	2009
6237	1	1	82	0	2006
6238	1	2	48	60	2006
6239	1	1	0	0	2007
6240	1	2	54	63	2007
6241	1	2	80	58	2006
6242	2	1	69	58	2005
6243	1	1	83	40	2008
6244	1	2	0	33	2009
6245	1	0	0	0	0
6246	1	2	51	57	2006
6247	1	0	0	58	2006
6248	1	2	51	53	2008
6249	1	2	48	42	2009
6250	2	1	48	0	2005
6251	2	1	51	57	2004
6252	1	1	69	36	2009
6253	1	1	80	40	2009
6254	1	1	69	53	2007
6255	1	1	70	62	2006
6256	1	1	51	0	2007
6257	1	2	0	54	2008
6258	1	1	79	53	2007
6259	1	1	83	53	2007
6260	1	1	68	63	2008
6261	2	1	59	0	2005
6262	1	2	54	53	2007
6263	1	0	80	0	2006
6264	1	2	0	39	2008
6265	1	1	84	34	2009
6266	1	2	44	0	0
6267	2	2	59	0	2004
6268	1	1	51	0	2006
6269	1	1	53	61	2007
6270	1	1	77	34	2008
6271	2	2	52	0	2005
6272	1	1	88	61	2008
6273	1	1	0	54	0
6274	1	2	0	40	2009
6275	1	1	51	58	2005
6276	1	2	58	36	2008
6277	1	1	82	0	2009
6278	1	1	51	60	2007
6279	1	2	81	63	2008
6280	2	1	0	57	2005
6281	2	1	79	0	0
6282	1	2	58	37	2009
6283	1	0	0	0	0
6284	2	1	81	0	2005
6285	1	2	51	50	2008
6286	2	0	53	0	2005
6287	1	2	68	31	2009
6288	1	1	82	0	2007
6289	1	2	0	40	2009
6290	1	1	51	59	2006
6291	1	1	0	47	2008
6292	1	2	54	58	2006
6293	2	1	69	0	2005
6294	1	1	0	54	2005
6295	1	2	54	49	2007
6296	1	2	66	59	2006
6297	1	1	48	62	2005
6298	1	1	80	62	2006
6299	1	1	83	45	2009
6300	1	2	0	35	2009
6301	1	1	68	47	2008
6302	1	1	48	60	2006
6303	1	2	80	0	2007
6304	1	2	58	57	2006
6305	2	2	89	58	2004
6306	1	1	81	0	2007
6307	1	0	0	0	0
6308	2	1	72	0	2005
6309	1	1	0	54	2007
6310	1	1	54	63	2008
6311	1	2	51	40	2009
6312	1	1	51	0	2006
6313	1	1	68	60	2006
6314	2	2	58	62	2005
6315	1	2	80	58	2005
6316	1	2	81	0	2006
6317	1	2	80	34	2009
6318	2	1	81	59	2005
6319	1	2	80	57	2006
6320	1	2	58	57	2006
6321	1	1	86	0	2007
6322	1	1	68	61	2007
6323	1	2	58	33	2008
6324	1	1	54	59	2006
6325	1	2	74	33	2008
6326	1	1	83	47	2007
6327	1	1	0	47	2008
6328	1	1	58	53	2008
6329	2	1	53	57	2005
6330	1	1	0	40	2009
6331	2	1	69	0	2005
6332	1	2	51	0	2010
6333	1	0	71	0	2005
6334	2	0	0	0	0
6335	1	1	53	54	2007
6336	1	1	80	58	2006
6337	2	2	0	0	2004
6338	1	1	83	63	2008
6339	1	2	48	37	2009
6340	1	2	68	47	2008
6341	1	2	78	0	2007
6342	4	2	0	0	0
6343	1	1	51	61	2006
6344	1	1	51	0	0
6345	2	2	0	0	2003
6346	1	1	83	57	2006
6347	1	2	48	54	2006
6348	1	1	0	63	2008
6349	1	1	80	0	2006
6350	1	1	51	44	2009
6351	1	1	0	43	2009
6352	1	1	0	63	2008
6353	1	1	79	53	2008
6354	1	1	0	53	2008
6355	1	1	0	47	2008
6356	1	0	0	0	2006
6357	1	1	60	45	2009
6358	1	1	82	32	2009
6359	2	2	80	57	2005
6360	2	1	79	0	2004
6361	1	1	58	54	2008
6362	5	1	0	0	2007
6363	1	1	79	58	2006
6364	1	1	66	0	2006
6365	1	1	69	0	2007
6366	1	2	68	63	2008
6367	1	1	50	0	2007
6368	1	2	54	61	2007
6369	1	1	51	39	2009
6370	2	2	80	0	2005
6371	1	1	69	63	2007
6372	1	1	54	0	0
6373	2	2	82	0	2004
6374	1	1	82	42	2009
6375	2	2	73	0	2005
6376	1	2	69	45	2009
6377	1	2	68	62	2006
6378	1	2	80	63	2008
6379	2	2	74	56	2005
6380	1	1	70	62	2008
6381	1	2	0	35	2009
6382	2	1	51	59	2005
6383	1	1	73	51	2009
6384	1	1	0	0	2008
6385	1	0	0	0	0
6386	1	1	0	63	2008
6387	1	1	51	59	2006
6388	3	0	47	0	0
6389	1	1	53	61	2008
6390	2	2	53	59	2005
6391	1	2	82	0	2007
6392	1	1	0	40	2009
6393	2	1	48	56	2005
6394	1	1	88	44	2009
6395	5	0	0	0	0
6396	1	2	0	35	2009
6397	2	1	58	57	2005
6398	1	2	58	63	2008
6399	1	1	80	58	2006
6400	1	0	51	63	2008
6401	2	1	0	0	2005
6402	1	0	0	0	2006
6403	1	1	82	61	2008
6404	1	1	54	61	2008
6405	1	1	65	46	2009
6406	1	1	68	0	2007
6407	1	1	80	0	2007
6408	1	1	82	31	2009
6409	2	0	0	0	0
6410	1	0	0	0	0
6411	1	2	0	44	2009
6412	1	2	0	32	2009
6413	1	1	76	60	2007
6414	1	0	0	0	0
6415	1	1	0	0	0
6416	2	2	58	54	2005
6417	1	2	0	40	2009
6418	1	2	80	62	2006
6419	1	0	0	0	0
6420	2	2	80	0	2004
6421	1	0	0	61	2007
6422	1	2	80	54	2007
6423	1	2	0	0	2007
6424	1	2	64	0	0
6425	1	1	48	63	2007
6426	1	1	54	54	2005
6427	5	2	79	0	2005
6428	1	1	79	54	2008
6429	1	2	51	39	2009
6430	1	2	0	35	2009
6431	1	1	0	40	2009
6432	1	2	66	63	2007
6433	1	1	48	37	2009
6434	1	1	54	0	2006
6435	1	1	55	53	2008
6436	1	1	0	34	2009
6437	2	2	81	52	2004
6438	1	2	80	36	2009
6439	1	1	91	0	2007
6440	1	1	48	37	2009
6441	2	1	72	0	2005
6442	1	1	81	60	2006
6443	2	2	80	54	2004
6444	1	2	48	63	2008
6445	1	1	0	50	2007
6446	1	1	54	57	2005
6447	1	1	51	63	2008
6448	1	1	82	0	2006
6449	1	2	81	47	2008
6450	1	2	0	44	2009
6451	1	1	51	43	2009
6452	1	0	51	0	2007
6453	1	2	54	58	2006
6454	2	1	81	59	2004
6455	1	1	58	0	2007
6456	1	2	53	33	2009
6457	2	1	0	0	2004
6458	1	1	51	37	2009
6459	1	1	83	62	2006
6460	1	1	69	54	2005
6461	1	1	81	60	2007
6462	2	1	68	57	2004
6463	1	1	58	0	2007
6464	1	2	54	39	2009
6465	3	2	84	0	0
6466	1	2	80	53	2008
6467	1	1	54	0	2007
6468	1	1	0	36	2009
6469	5	1	79	0	0
6470	2	1	54	0	2005
6471	2	2	81	62	2005
6472	1	1	82	63	2007
6473	1	0	0	61	2008
6474	2	2	82	54	2004
6475	1	1	78	36	2009
6476	1	2	80	42	2007
6477	1	1	48	0	2007
6478	1	2	53	46	2007
6479	5	1	81	62	2005
6480	1	0	58	62	2007
6481	1	2	68	0	2006
6482	1	1	53	0	2006
6483	1	2	48	0	2007
6484	1	1	51	53	2008
6485	1	1	83	34	2009
6486	1	2	80	52	2007
6487	1	2	73	54	2008
6488	1	2	0	33	2009
6489	1	2	53	54	2008
6490	1	1	48	0	2006
6491	1	2	53	63	2006
6492	1	2	0	0	0
6493	1	1	79	42	2009
6494	2	2	49	56	2004
6495	1	0	0	0	0
6496	1	1	51	54	2006
6497	5	2	0	0	2006
6498	1	1	83	50	2007
6499	1	1	69	34	2009
6500	1	1	0	43	2009
6501	2	2	80	0	2005
6502	1	2	48	35	2009
6503	1	2	64	0	2006
6504	2	2	54	44	2004
6505	2	2	0	0	2004
6506	2	1	81	58	2005
6507	2	2	64	0	2005
6508	1	2	78	35	2009
6509	1	2	54	0	2007
6510	1	0	0	63	2008
6511	1	2	81	63	2008
6512	1	2	0	0	2008
6513	1	1	76	57	2005
6514	2	1	51	0	2004
6515	1	2	84	34	2009
6516	1	2	82	42	2009
6517	2	1	83	0	2005
6518	1	1	0	61	2008
6519	2	1	72	0	2005
6520	2	2	59	58	2005
6521	1	1	0	63	2008
6522	1	1	68	0	2006
6523	3	2	47	0	0
6524	1	1	53	59	2005
6525	1	2	64	58	2006
6526	1	1	64	63	2008
6527	1	2	0	35	2009
6528	1	2	74	0	2007
6529	1	1	80	0	2007
6530	2	2	43	35	2004
6531	1	1	58	61	2007
6532	5	1	82	57	2005
6533	1	2	53	40	2009
6534	1	2	54	54	2006
6535	1	2	53	36	2009
6536	1	1	72	49	2008
6537	1	2	65	33	2009
6538	1	1	51	58	2006
6539	1	1	84	43	2009
6540	1	1	0	34	2009
6541	1	2	80	63	2007
6542	1	2	74	0	2007
6543	1	2	53	0	2009
6544	1	1	0	63	2008
6545	1	1	53	0	2006
6546	2	2	69	0	2004
6547	1	1	68	46	2009
6548	1	1	74	0	2007
6549	1	2	83	63	2008
6550	1	2	53	58	2006
6551	2	2	52	57	2004
6552	1	2	0	44	2009
6553	1	0	66	54	2008
6554	2	1	48	54	2005
6555	2	1	54	0	2005
6556	1	1	58	58	2006
6557	1	1	58	37	2009
6558	1	2	0	63	2008
6559	2	1	51	54	2005
6560	1	2	51	0	2009
6561	1	1	64	37	2009
6562	1	1	83	40	2008
6563	1	1	64	61	2008
6564	1	2	0	47	2008
6565	2	0	0	0	0
6566	1	2	58	60	2007
6567	1	1	0	0	2005
6568	4	1	0	0	0
6569	1	1	0	63	2008
6570	1	2	68	0	2006
6571	2	1	51	57	2004
6572	1	1	51	49	2008
6573	1	1	84	45	2009
6574	1	1	80	40	2009
6575	2	1	83	58	2005
6576	1	1	0	63	2008
6577	1	2	69	53	2008
6578	1	1	64	60	2007
6579	1	1	83	54	2006
6580	1	0	0	0	0
6581	1	2	68	53	2008
6582	1	1	75	0	2005
6583	1	1	74	58	2006
6584	1	2	58	56	2006
6585	2	1	87	59	2004
6586	2	2	48	0	2004
6587	2	2	66	0	2005
6588	2	0	0	0	0
6589	1	1	0	49	2008
6590	1	1	82	58	2006
6591	1	2	51	45	2009
6592	1	2	52	61	2008
6593	1	1	76	40	2008
6594	1	1	81	53	2007
6595	1	1	83	0	2007
6596	2	2	80	0	2005
6597	1	2	86	61	2007
6598	1	1	51	63	2008
6599	1	2	0	31	2008
6600	1	2	68	54	2008
6601	1	1	69	44	2009
6602	1	2	53	0	2007
6603	2	1	54	0	2005
6604	1	2	68	53	2007
6605	2	1	54	0	2005
6606	1	1	54	54	2006
6607	1	1	0	31	2009
6608	1	1	53	0	2006
6609	2	1	69	0	2005
6610	1	0	50	54	2008
6611	1	0	0	0	0
6612	1	2	80	58	2006
6613	1	1	83	53	2008
6614	4	1	0	0	2004
6615	1	1	87	63	2008
6616	1	1	51	0	2006
6617	5	2	79	0	2006
6618	1	1	58	61	2008
6619	1	1	48	47	2007
6620	1	1	51	61	0
6621	1	2	69	49	2006
6622	1	1	80	59	2006
6623	1	2	51	0	2007
6624	2	1	91	58	2005
6625	1	2	53	60	2007
6626	1	2	51	0	2006
6627	1	1	51	53	2008
6628	1	2	0	0	2006
6629	1	2	49	50	2006
6630	2	2	68	62	2004
6631	1	2	58	37	2008
6632	1	2	48	37	2009
6633	1	1	55	49	2008
6634	1	1	82	53	2007
6635	2	1	51	0	2005
6636	1	2	66	53	2008
6637	1	1	51	57	2005
6638	1	1	54	60	2007
6639	1	1	54	63	2008
6640	1	0	0	0	0
6641	2	1	53	0	2004
6642	1	2	68	61	2008
6643	1	2	0	0	2007
6644	1	2	80	42	2009
6645	1	1	68	57	2006
6646	1	1	69	59	2006
6647	1	1	83	60	2007
6648	2	1	80	59	2005
6649	5	1	51	58	2004
6650	1	1	48	58	2006
6651	1	2	68	0	2007
6652	1	2	0	0	2009
6653	1	1	51	0	2008
6654	2	1	54	58	2005
6655	1	1	48	63	2008
6656	1	2	81	63	2008
6657	1	2	52	0	2006
6658	1	1	48	0	2006
6659	1	2	68	60	2007
6660	1	2	74	0	2007
6661	1	2	48	0	2007
6662	1	1	51	63	2008
6663	1	1	91	0	2007
6664	1	2	48	52	2006
6665	1	1	54	0	2009
6666	1	1	91	0	2006
6667	1	2	0	0	2008
6668	1	1	84	62	2006
6669	1	1	72	54	2007
6670	1	1	0	63	2007
6671	1	1	83	53	2007
6672	2	2	0	0	2004
6673	1	2	82	0	2007
6674	1	2	64	0	0
6675	1	1	87	63	2008
6676	1	1	91	54	2008
6677	2	1	56	0	2005
6678	2	2	76	0	2004
6679	1	1	58	42	2008
6680	1	1	69	45	2008
6681	2	1	82	59	2005
6682	1	1	51	43	2009
6683	1	2	53	40	2009
6684	1	2	0	42	2009
6685	1	2	92	0	2007
6686	2	1	0	0	2005
6687	1	0	51	54	2007
6688	1	1	73	36	2006
6689	1	2	80	62	2008
6690	2	1	51	0	2004
6691	1	1	80	43	2009
6692	1	2	65	49	2007
6693	1	1	48	53	2008
6694	1	1	69	60	2007
6695	1	1	48	51	2008
6696	1	1	0	42	2008
6697	1	1	0	32	2009
6698	1	1	0	45	2009
6699	1	1	54	44	2009
6700	2	2	69	54	2005
6701	2	2	66	54	2004
6702	3	2	54	0	0
6703	1	1	64	45	2009
6704	1	1	54	49	2008
6705	1	1	51	0	2006
6706	1	1	58	57	2006
6707	1	2	58	0	2006
6708	1	1	0	50	2008
6709	2	2	80	0	2004
6710	2	2	55	0	2004
6711	2	1	58	0	2005
6712	1	0	48	54	2007
6713	1	2	51	0	2006
6714	1	1	80	59	2006
6715	1	2	80	54	2007
6716	1	1	54	61	2008
6717	2	1	55	0	2005
6718	4	2	0	0	0
6719	1	1	73	43	2009
6720	1	0	83	59	2006
6721	5	1	79	0	2004
6722	1	2	80	0	2007
6723	1	2	58	54	2008
6724	2	1	71	0	2005
6725	1	1	51	53	2008
6726	1	2	81	37	2009
6727	2	1	73	0	2005
6728	1	1	68	54	2006
6729	1	1	51	63	2007
6730	1	2	80	37	2009
6731	1	1	69	0	0
6732	1	2	0	63	2007
6733	1	2	64	0	2005
6734	1	1	48	35	2009
6735	1	1	0	63	2008
6736	2	2	69	0	2005
6737	1	1	69	36	2008
6738	4	2	0	0	0
6739	2	0	80	0	0
6740	1	2	80	54	2005
6741	1	0	0	0	0
6742	2	1	82	0	2005
6743	1	2	0	49	2008
6744	1	2	53	0	2007
6745	1	2	0	49	2008
6746	2	1	54	59	0
6747	1	2	0	42	2008
6748	1	1	68	0	0
6749	1	2	79	0	2006
6750	1	1	55	0	2007
6751	1	1	69	0	2007
6752	1	2	53	58	2006
6753	1	1	72	51	2009
6754	2	2	0	0	2005
6755	1	2	53	46	2009
6756	1	0	0	0	0
6757	1	1	51	33	2009
6758	1	1	58	0	2007
6759	1	2	54	57	2006
6760	1	2	49	47	0
6761	1	2	80	0	2007
6762	1	1	48	47	2008
6763	2	2	80	0	2005
6764	1	1	48	60	2008
6765	1	1	91	0	0
6766	1	1	91	34	2009
6767	1	1	72	0	2006
6768	1	1	0	0	0
6769	1	2	53	0	2006
6770	1	1	51	40	2009
6771	1	1	81	63	2008
6772	1	1	0	44	2009
6773	2	1	81	0	2004
6774	1	0	54	49	2008
6775	1	2	80	32	2008
6776	2	2	53	0	2004
6777	1	2	87	60	2008
6778	2	2	53	0	2005
6779	2	1	82	58	2002
6780	1	1	0	39	2009
6781	1	1	48	54	2007
6782	1	2	51	0	2007
6783	1	1	58	0	2006
6784	1	2	80	59	2006
6785	2	1	53	62	2005
6786	2	1	66	54	2005
6787	1	2	82	54	2007
6788	5	2	66	0	0
6789	1	2	48	0	0
6790	1	2	59	61	2008
6791	2	1	80	0	2004
6792	2	2	82	0	2005
6793	1	1	0	36	0
6794	1	2	53	58	2006
6795	1	1	69	0	2004
6796	2	2	52	0	2005
6797	1	1	68	31	2008
6798	2	1	83	58	2005
6799	1	1	68	0	2007
6800	1	2	45	0	0
6801	1	1	87	63	2008
6802	1	1	69	53	2008
6803	1	2	49	63	2008
6804	1	1	0	0	0
6805	2	2	69	0	2005
6806	1	2	80	54	2006
6807	1	2	68	62	2006
6808	1	1	69	53	2008
6809	2	2	52	0	2004
6810	1	1	54	54	2008
6811	2	1	80	57	2004
6812	1	0	0	53	2008
6813	2	1	54	62	2004
6814	1	1	48	40	2009
6815	1	2	58	63	2008
6816	1	1	0	31	2009
6817	1	2	51	56	2006
6818	1	2	80	58	2006
6819	1	2	75	37	2008
6820	1	1	54	54	2008
6821	1	0	82	0	0
6822	1	1	48	43	2009
6823	1	1	65	0	2007
6824	1	1	53	59	2006
6825	1	1	0	0	2007
6826	1	1	79	0	2006
6827	2	2	0	0	2004
6828	1	2	81	0	2006
6829	1	1	48	34	2009
6830	1	1	82	0	2007
6831	1	1	51	0	2007
6832	2	1	48	59	2004
6833	1	1	51	0	2006
6834	1	2	49	32	2009
6835	2	2	58	0	2004
6836	1	1	58	54	2007
6837	2	2	80	0	2005
6838	5	1	85	0	2005
6839	1	1	87	63	2008
6840	2	1	80	0	2005
6841	1	1	73	49	2008
6842	1	1	81	0	2006
6843	2	2	82	0	2005
6844	1	2	0	37	2008
6845	1	1	0	33	2009
6846	5	2	58	0	0
6847	1	2	73	59	2006
6848	1	2	53	57	2006
6849	2	2	80	54	2004
6850	2	1	51	58	2004
6851	2	2	82	0	2005
6852	1	1	51	36	2009
6853	2	0	81	56	0
6854	2	1	69	58	2005
6855	2	1	69	58	2005
6856	1	1	84	0	2006
6857	1	2	0	37	2009
6858	5	1	83	54	2005
6859	1	2	68	57	2005
6860	2	0	80	54	2005
6861	1	2	54	63	2007
6862	1	2	58	58	2006
6863	1	0	0	63	2008
6864	1	2	84	40	2009
6865	1	2	80	0	2007
6866	1	2	80	40	2009
6867	2	2	81	0	2005
6868	1	2	73	0	2005
6869	1	2	80	0	2007
6870	1	1	0	33	2009
6871	1	2	80	0	2007
6872	1	1	54	37	2008
6873	1	1	68	57	2006
6874	1	0	0	0	0
6875	1	2	48	35	2009
6876	1	2	80	34	2009
6877	1	2	52	61	2007
6878	1	1	51	63	2008
6879	1	0	0	0	0
6880	1	2	0	0	2008
6881	1	1	68	33	2009
6882	1	2	78	34	2008
6883	1	2	53	59	2005
6884	1	2	80	59	2006
6885	1	2	72	63	2007
6886	2	2	48	54	2004
6887	1	2	51	46	2009
6888	1	2	69	35	2009
6889	1	2	0	46	2008
6890	2	1	0	0	0
6891	1	1	73	54	2007
6892	1	1	48	61	2007
6893	1	2	66	37	2008
6894	1	1	55	0	2006
6895	1	1	69	0	2006
6896	1	0	0	0	0
6897	1	1	82	63	2008
6898	1	2	68	32	2009
6899	1	1	54	60	2007
6900	1	2	48	31	2009
6901	1	2	80	63	2007
6902	2	2	80	54	2004
6903	1	1	74	47	2008
6904	1	1	0	0	2008
6905	1	2	48	42	2009
6906	2	2	51	0	2004
6907	1	1	51	60	2007
6908	1	1	0	0	2006
6909	1	2	80	46	2009
6910	2	1	68	0	2005
6911	1	2	53	58	2006
6912	5	2	81	0	2005
6913	2	2	54	58	2005
6914	1	2	53	57	2006
6915	3	0	0	0	0
6916	2	1	54	59	2003
6917	2	2	51	0	2005
6918	5	1	85	0	2007
6919	2	1	53	0	2005
6920	1	2	0	0	2009
6921	1	1	0	63	2008
6922	1	1	79	63	2007
6923	1	1	79	53	2006
6924	2	2	68	0	2005
6925	1	0	75	0	2007
6926	1	1	48	42	2009
6927	2	2	58	54	2005
6928	1	1	68	62	2005
6929	1	1	79	43	2007
6930	1	1	68	46	2009
6931	1	2	80	63	2008
6932	1	2	58	35	2009
6933	1	2	80	63	2008
6934	1	1	68	53	2008
6935	1	2	64	54	2007
6936	1	1	58	54	2007
6937	2	1	83	0	2005
6938	1	1	65	0	0
6939	1	1	76	53	2008
6940	2	2	48	0	2005
6941	1	1	51	45	2009
6942	1	1	51	60	2007
6943	2	1	53	54	2003
6944	1	2	80	0	2006
6945	1	2	80	54	2005
6946	1	1	88	0	2007
6947	1	1	0	49	2008
6948	1	0	0	0	0
6949	3	2	62	0	0
6950	1	1	51	0	2006
6951	1	2	66	58	2005
6952	1	1	0	49	2008
6953	2	1	0	0	2005
6954	1	2	80	0	0
6955	1	1	0	0	0
6956	4	2	0	0	0
6957	1	1	88	0	2007
6958	1	1	82	0	2006
6959	2	2	51	0	2005
6960	1	0	80	63	2008
6961	2	1	79	57	2005
6962	1	2	80	36	2008
6963	1	2	51	63	2008
6964	1	1	86	0	2007
6965	1	2	80	33	2007
6966	1	1	79	0	2006
6967	2	1	54	58	2004
6968	1	1	87	33	2009
6969	1	2	48	61	2007
6970	1	2	48	32	2008
6971	1	1	51	0	2007
6972	1	2	0	53	2008
6973	1	2	74	50	2008
6974	2	2	52	0	2003
6975	1	2	53	60	2005
6976	1	1	51	63	2007
6977	1	1	70	62	2007
6978	1	1	83	61	2007
6979	1	1	48	54	2007
6980	1	0	0	0	0
6981	1	1	0	43	2009
6982	2	2	80	60	2005
6983	1	1	54	43	2008
6984	1	2	87	53	2008
6985	2	1	81	58	2005
6986	1	1	66	50	2008
6987	1	2	51	52	2006
6988	4	2	0	0	0
6989	1	2	84	35	2008
6990	1	2	68	53	2006
6991	1	1	66	57	2006
