id	status	gender	major	dorm	year
10027	1	2	311	266	2009
10028	1	2	319	0	2005
10029	1	2	314	267	2009
10030	1	1	317	272	2009
10031	1	2	298	267	2008
10032	2	1	371	0	2005
10033	1	1	310	138	0
10034	1	1	382	0	2006
10035	1	1	0	141	2007
10036	2	1	0	0	0
10037	1	1	0	330	0
10038	4	2	0	0	0
10039	1	2	319	341	2006
10040	1	2	308	0	2007
10041	1	1	368	273	2009
10042	1	1	366	319	2004
10043	1	1	345	323	2008
10044	2	1	382	0	2004
10045	1	2	0	323	2007
10046	1	1	355	261	2009
10047	1	1	367	0	2004
10048	1	2	298	0	2009
10049	1	1	341	228	2007
10050	2	2	0	0	0
10051	1	0	0	0	0
10052	1	1	331	0	2006
10053	1	2	314	219	2005
10054	1	1	368	0	2007
10055	2	1	298	0	2004
10056	1	0	0	0	0
10057	1	2	329	0	2007
10058	1	2	327	0	2006
10059	2	1	351	0	2005
10060	1	1	355	0	2005
10061	1	2	355	323	2006
10062	1	1	374	0	2008
10063	1	1	298	132	2008
10064	1	1	355	0	2006
10065	1	1	357	362	2010
10066	1	1	294	263	2009
10067	1	1	375	0	0
10068	2	2	306	0	2005
10069	1	1	314	0	2007
10070	2	2	367	0	2005
10071	2	2	290	0	2004
10072	1	2	365	285	2006
10073	1	2	314	323	2008
10074	1	1	317	0	0
10075	1	1	311	313	2007
10076	5	1	329	0	0
10077	1	0	355	0	2006
10078	1	1	290	0	2006
10079	1	2	0	0	2008
10080	2	2	366	0	2004
10081	1	1	329	0	2006
10082	1	2	308	256	2008
10083	1	1	368	0	2006
10084	1	2	319	0	2006
10085	2	2	0	0	2003
10086	1	2	365	0	2006
10087	2	2	366	0	2004
10088	1	1	319	0	2006
10089	1	2	329	0	2005
10090	2	1	291	0	2002
10091	1	2	327	257	2009
10092	1	2	355	0	2006
10093	2	1	292	0	2005
10094	1	2	355	0	2007
10095	1	1	368	261	2009
10096	1	1	367	0	0
10097	2	2	355	0	2004
10098	2	2	314	0	2005
10099	2	2	298	0	2005
10100	1	2	319	263	2009
10101	1	1	341	0	2006
10102	1	2	349	0	2007
10103	1	2	381	205	0
10104	3	2	347	0	0
10105	1	2	348	0	0
10106	1	2	381	0	0
10107	1	2	315	256	2009
10108	1	1	307	0	0
10109	1	2	357	228	2008
10110	2	0	355	0	0
10111	2	1	340	0	2005
10112	1	2	355	0	2006
10113	1	1	317	0	2008
10114	1	2	367	0	2005
10115	1	2	367	164	2007
10116	1	1	355	219	2006
10117	5	0	393	0	2008
10118	2	1	342	0	2005
10119	2	2	333	0	2005
10120	1	0	0	0	0
10121	1	1	367	0	2007
10122	1	1	301	269	2009
10123	1	1	355	261	2009
10124	1	2	355	0	2007
10125	2	2	314	323	2005
10126	1	2	360	0	2008
10127	1	1	329	256	2008
10128	1	1	329	195	2007
10129	1	1	367	0	2006
10130	2	2	355	0	2004
10131	1	0	329	0	2006
10132	1	0	0	0	0
10133	1	1	390	273	2009
10134	1	2	291	0	2006
10135	1	2	315	273	2009
10136	1	2	367	0	2005
10137	1	2	363	0	2009
10138	1	2	306	273	2009
10139	1	1	368	0	2006
10140	1	1	367	0	0
10141	1	2	319	256	2009
10142	5	2	0	0	2007
10143	1	1	292	0	0
10144	5	2	0	0	0
10145	1	2	319	130	2004
10146	2	2	0	0	2004
10147	1	1	355	0	2008
10148	1	2	319	142	2007
10149	1	1	360	0	2007
10150	1	1	368	0	2006
10151	1	1	340	0	2008
10152	1	0	0	0	0
10153	1	1	0	0	2009
10154	2	1	385	0	0
10155	1	2	348	0	2007
10156	2	1	341	0	2005
10157	2	1	314	0	2005
10158	1	0	355	0	2007
10159	2	2	364	311	2005
10160	1	1	329	274	2009
10161	1	2	0	262	2009
10162	1	1	0	333	2007
10163	1	2	319	0	2006
10164	1	2	314	0	2006
10165	1	1	379	0	2006
10166	1	2	319	0	2006
10167	1	1	316	196	2006
10168	1	2	367	0	2007
10169	1	1	366	273	2009
10170	1	2	329	0	2006
10171	1	2	315	0	2009
10172	2	2	0	0	0
10173	1	1	342	202	2006
10174	1	1	329	323	2008
10175	1	1	355	0	2007
10176	1	0	0	0	0
10177	2	2	366	0	1976
10178	2	1	335	0	2004
10179	1	0	0	0	0
10180	1	1	0	268	2009
10181	1	2	327	323	2007
10182	2	1	329	307	2005
10183	1	1	308	275	2010
10184	1	2	333	0	2008
10185	1	2	373	0	2005
10186	1	2	298	0	2006
10187	1	2	290	0	2007
10188	2	1	379	0	2005
10189	2	1	298	0	2005
10190	1	1	329	270	2009
10191	1	1	317	0	2009
10192	1	1	367	0	2007
10193	1	1	360	0	2007
10194	1	1	298	263	2009
10195	1	2	350	0	2009
10196	1	1	301	131	2008
10197	1	2	329	0	2008
10198	2	1	367	0	2005
10199	1	1	292	0	2007
10200	1	2	298	128	2008
10201	1	1	365	256	2009
10202	2	2	319	0	2002
10203	1	2	308	0	2007
10204	1	2	342	0	2006
10205	1	2	0	0	2007
10206	1	2	390	358	2009
10207	2	1	369	0	2004
10208	1	1	294	0	2008
10209	1	1	368	260	0
10210	1	1	298	358	2009
10211	1	1	329	0	2006
10212	2	2	327	0	2005
10213	1	2	319	0	2007
10214	1	1	350	0	2006
10215	1	1	367	0	2009
10216	1	1	375	323	2007
10217	1	1	353	350	2009
10218	1	0	0	0	0
10219	1	2	351	0	2008
10220	1	2	341	0	2006
10221	1	1	329	138	2006
10222	1	1	291	323	2007
10223	2	2	315	0	2004
10224	1	2	315	261	2009
10225	2	2	301	0	2004
10226	2	1	329	141	2004
10227	1	1	305	0	2009
10228	1	2	0	323	2008
10229	2	1	319	0	2004
10230	2	1	350	0	2005
10231	1	2	365	0	0
10232	1	1	0	0	0
10233	1	1	340	0	2008
10234	1	2	0	0	2007
10235	1	1	0	0	2008
10236	1	2	0	0	0
10237	1	2	306	283	2006
10238	1	1	355	264	2009
10239	5	2	374	0	2008
10240	1	2	308	0	2007
10241	1	1	0	0	2007
10242	1	1	368	0	2008
10243	1	1	367	0	2004
10244	1	2	308	0	2005
10245	1	0	0	0	0
10246	1	1	380	136	0
10247	1	1	367	0	2009
10248	1	2	319	257	2009
10249	1	1	355	0	2006
10250	2	2	293	0	2005
10251	1	2	327	256	2009
10252	1	1	319	267	2009
10253	1	2	315	0	2008
10254	1	1	350	0	2008
10255	1	2	381	191	2008
10256	2	1	0	0	2005
10257	1	2	314	267	0
10258	1	2	388	256	2009
10259	1	2	367	294	2004
10260	2	2	356	0	2005
10261	5	2	389	203	0
10262	2	0	0	0	2005
10263	5	1	355	0	2005
10264	1	1	329	0	2006
10265	1	2	355	0	2006
10266	2	1	340	0	2004
10267	1	1	368	270	2005
10268	1	2	317	285	2008
10269	1	2	0	129	2008
10270	2	1	348	0	2005
10271	1	1	291	212	2007
10272	1	2	367	0	2007
10273	2	2	355	0	2005
10274	1	1	368	327	2006
10275	1	2	384	0	0
10276	1	1	367	0	2006
10277	1	2	306	169	2007
10278	1	2	291	0	2005
10279	2	2	308	0	2004
10280	2	1	374	0	2005
10281	1	2	327	0	2008
10282	1	2	341	0	2008
10283	2	0	291	0	2005
10284	1	1	0	272	2009
10285	1	1	348	0	2006
10286	1	2	350	256	2006
10287	1	2	365	350	0
10288	1	1	382	316	2007
10289	1	0	0	0	1900
10290	1	2	327	0	2005
10291	1	2	329	0	2007
10292	2	0	0	0	0
10293	1	2	331	0	2006
10294	2	1	355	0	2005
10295	1	0	0	0	0
10296	2	1	355	0	2005
10297	1	1	355	0	2005
10298	1	1	293	135	2008
10299	1	1	384	313	2006
10300	2	1	291	0	2004
10301	2	2	365	307	0
10302	1	2	353	0	2008
10303	2	1	355	0	2004
10304	1	0	0	0	0
10305	1	0	0	0	2006
10306	1	1	368	274	2009
10307	2	1	371	0	2005
10308	5	2	331	0	0
10309	1	2	350	0	2007
10310	2	2	377	341	2005
10311	2	2	367	0	2005
10312	1	2	319	0	2008
10313	1	2	329	0	0
10314	1	1	314	0	0
10315	1	1	350	237	2007
10316	1	2	367	351	2008
10317	1	2	319	0	2006
10318	1	2	355	132	2008
10319	1	2	314	352	2007
10320	1	2	365	0	2008
10321	2	0	0	0	0
10322	1	1	329	0	2005
10323	2	2	327	0	2005
10324	1	1	316	0	2007
10325	2	1	355	0	2004
10326	1	2	298	0	2005
10327	2	2	308	0	2004
10328	1	2	368	0	2005
10329	1	0	382	336	2006
10330	1	1	365	0	0
10331	1	1	298	270	2009
10332	1	2	327	290	2008
10333	1	1	355	263	2009
10334	1	1	294	273	2007
10335	1	1	345	273	2009
10336	1	1	366	0	2006
10337	1	1	355	272	2009
10338	5	2	383	0	2005
10339	1	2	355	0	2009
10340	1	2	301	0	2007
10341	4	2	289	0	0
10342	1	2	365	352	2007
10343	1	2	0	268	2009
10344	1	2	319	0	0
10345	1	1	326	0	0
10346	1	1	308	0	0
10347	1	1	350	0	2006
10348	1	1	307	358	0
10349	1	1	335	0	2006
10350	1	1	375	0	2007
10351	1	1	355	257	2005
10352	1	1	366	0	2008
10353	1	1	382	0	2008
10354	1	0	355	0	2007
10355	1	2	366	0	2007
10356	1	1	0	0	2009
10357	1	0	0	0	0
10358	1	2	340	0	2007
10359	1	1	367	0	2006
10360	1	1	298	273	2008
10361	1	1	367	0	2006
10362	1	2	317	0	2008
10363	1	1	382	0	2007
10364	1	2	319	258	2009
10365	1	1	0	0	2009
10366	2	2	340	0	2004
10367	2	1	298	0	2004
10368	1	2	0	0	2007
10369	1	0	341	0	0
10370	1	1	307	321	2008
10371	1	1	350	272	2009
10372	1	0	384	165	2006
10373	2	2	348	0	0
10374	1	1	349	0	2005
10375	1	1	341	192	2006
10376	1	1	301	0	2006
10377	1	1	368	313	2006
10378	1	2	306	337	2007
10379	1	2	292	362	2007
10380	1	1	0	261	2009
10381	1	1	298	0	2007
10382	6	2	298	0	0
10383	1	1	355	261	2009
10384	1	0	0	0	0
10385	1	2	355	0	0
10386	1	2	319	0	2008
10387	1	2	298	0	2007
10388	1	0	0	0	0
10389	1	0	292	0	2007
10390	1	1	341	0	2007
10391	1	2	368	0	2007
10392	2	1	314	0	2005
10393	2	1	341	0	2005
10394	1	2	332	258	2009
10395	1	2	366	0	2007
10396	1	1	331	0	2008
10397	1	2	290	268	2009
10398	5	2	319	0	2007
10399	2	2	368	0	1971
10400	1	0	312	339	0
10401	1	2	382	0	2007
10402	1	1	360	0	2007
10403	1	1	374	342	2009
10404	1	1	298	263	2009
10405	1	0	0	0	0
10406	1	2	340	0	2007
10407	2	2	314	273	2003
10408	1	1	329	0	2006
10409	1	1	382	0	2007
10410	2	1	316	0	2004
10411	1	2	341	146	2008
10412	1	1	0	0	0
10413	1	0	0	261	2009
10414	2	0	298	0	2004
10415	1	2	314	0	2010
10416	1	1	0	0	2005
10417	2	1	362	0	2005
10418	1	1	367	0	2007
10419	1	1	348	0	0
10420	2	2	306	0	2000
10421	2	2	0	0	2004
10422	1	2	319	0	0
10423	5	0	330	0	0
10424	1	2	298	134	2008
10425	1	1	314	0	2007
10426	1	2	301	270	2009
10427	1	2	371	0	2008
10428	1	0	0	0	0
10429	2	2	0	0	2004
10430	1	1	301	257	2009
10431	1	1	0	0	2007
10432	1	1	367	0	2006
10433	2	1	333	0	2005
10434	2	0	354	0	0
10435	2	2	367	0	2003
10436	1	1	341	314	2007
10437	1	2	367	0	2006
10438	1	2	294	265	2009
10439	5	1	307	0	0
10440	1	2	301	0	2008
10441	1	1	367	0	2008
10442	2	2	327	161	2004
10443	1	2	290	147	2008
10444	2	1	367	0	2004
10445	1	0	0	0	0
10446	1	2	305	0	2006
10447	1	1	341	0	2006
10448	1	2	301	289	2007
10449	1	2	341	262	2009
10450	1	1	329	323	2008
10451	1	0	355	0	2005
10452	1	2	367	264	2009
10453	1	1	0	225	2007
10454	1	1	363	0	2007
10455	1	2	327	135	2008
10456	1	2	329	259	2009
10457	1	2	340	362	2007
10458	1	2	319	0	2007
10459	1	1	350	352	2006
10460	1	0	0	0	0
10461	1	2	298	267	2007
10462	1	2	329	138	2004
10463	1	1	340	261	2009
10464	1	1	350	319	2008
10465	1	2	327	0	2006
10466	1	2	0	0	0
10467	1	1	0	264	2009
10468	2	1	374	0	2005
10469	1	1	0	0	2008
10470	1	1	331	310	2007
10471	1	2	356	0	2006
10472	2	1	316	0	2003
10473	1	1	351	163	2008
10474	5	1	389	0	2007
10475	1	1	294	323	2007
10476	1	1	355	0	2007
10477	2	2	316	0	2005
10478	1	2	327	0	2004
10479	1	1	355	270	2009
10480	2	2	367	0	2004
10481	1	1	366	0	2006
10482	1	1	309	360	2008
10483	1	2	292	273	2009
10484	2	2	298	0	2003
10485	1	1	297	0	2006
10486	1	2	341	0	0
10487	1	1	355	0	2007
10488	1	2	352	0	2005
10489	1	0	331	137	0
10490	2	0	379	0	0
10491	1	1	390	264	2009
10492	1	2	368	0	2006
10493	1	2	327	0	2008
10494	1	2	0	0	2008
10495	1	1	375	0	2006
10496	1	2	326	161	2006
10497	1	1	295	327	2008
10498	1	1	382	191	2007
10499	1	2	306	262	2009
10500	5	1	301	0	0
10501	1	2	0	0	2008
10502	1	1	292	0	2007
10503	1	1	301	324	2008
10504	1	2	340	0	2006
10505	1	1	298	263	2009
10506	1	1	342	0	2007
10507	1	1	298	313	2008
10508	1	2	365	0	2008
10509	2	1	355	0	2003
10510	1	2	317	0	2009
10511	1	1	298	316	2008
10512	2	2	367	0	2003
10513	1	2	323	0	2006
10514	1	1	298	189	2006
10515	2	2	319	0	2003
10516	1	2	298	268	2009
10517	1	1	0	145	2008
10518	1	0	0	0	0
10519	1	1	342	0	2006
10520	1	1	0	0	2008
10521	1	1	368	199	0
10522	1	2	298	0	2008
10523	1	1	0	268	2009
10524	1	2	363	0	2007
10525	1	2	319	0	2005
10526	5	2	308	0	0
10527	2	1	355	0	2005
10528	1	1	298	273	2009
10529	4	0	0	0	0
10530	2	2	393	0	2004
10531	1	2	363	175	2005
10532	2	2	0	0	2005
10533	5	2	378	0	2009
10534	1	1	367	0	0
10535	1	2	342	0	2006
10536	1	2	292	239	0
10537	1	1	340	272	2009
10538	1	1	374	0	2008
10539	2	2	308	0	2005
10540	1	1	0	0	0
10541	1	2	0	0	2007
10542	1	1	293	0	2007
10543	1	1	382	264	2009
10544	2	1	314	0	2004
10545	1	2	381	0	2008
10546	1	2	319	0	2005
10547	1	1	363	256	2007
10548	1	1	350	137	2007
10549	1	1	367	237	2005
10550	1	1	374	130	2007
10551	1	2	292	358	2008
10552	1	1	314	345	2006
10553	2	2	327	0	2004
10554	1	1	301	347	2008
10555	1	2	355	272	2009
10556	1	2	355	0	2006
10557	2	1	355	323	2005
10558	1	2	366	0	2005
10559	1	2	306	293	2007
10560	1	2	314	0	2006
10561	1	2	328	268	2009
10562	1	2	367	0	2009
10563	1	1	355	0	2007
10564	1	1	331	0	2006
10565	2	1	340	0	2004
10566	2	2	348	0	2005
10567	1	2	367	154	2006
10568	1	2	355	0	2006
10569	2	1	366	0	2005
10570	3	2	289	0	0
10571	1	2	367	138	2006
10572	1	2	355	0	2006
10573	1	1	332	0	2007
10574	2	2	0	0	1986
10575	1	1	314	333	2007
10576	1	1	350	274	2009
10577	1	1	292	234	2004
10578	1	1	332	0	0
10579	1	1	377	323	2008
10580	2	0	0	0	0
10581	1	2	314	0	2008
10582	2	0	0	0	0
10583	1	1	379	0	2006
10584	1	1	0	0	0
10585	1	1	329	0	2006
10586	1	2	319	263	2009
10587	2	2	368	324	2005
10588	1	2	319	0	2006
10589	1	2	327	0	2005
10590	1	2	298	0	2006
10591	1	1	367	0	2008
10592	2	1	350	0	2004
10593	1	1	349	271	2007
10594	1	1	291	0	2007
10595	1	2	292	130	2008
10596	2	1	341	0	2005
10597	1	2	357	0	2007
10598	2	2	341	0	2006
10599	1	1	298	264	2009
10600	1	1	374	148	2006
10601	1	1	368	0	2006
10602	2	2	319	0	2005
10603	2	1	319	0	2005
10604	1	1	340	0	2008
10605	1	2	352	0	2008
10606	1	1	310	256	2009
10607	2	1	355	0	2004
10608	1	2	367	0	2009
10609	1	1	348	0	0
10610	1	1	292	317	2006
10611	1	1	374	257	2009
10612	1	1	0	0	2009
10613	1	0	329	0	2005
10614	1	1	298	0	2006
10615	1	2	301	0	2010
10616	2	0	319	0	2005
10617	1	1	330	0	2007
10618	1	1	307	0	2006
10619	1	2	331	0	2009
10620	1	1	294	362	2006
10621	2	2	341	0	2005
10622	2	1	329	0	2002
10623	1	1	0	0	0
10624	1	1	0	0	2008
10625	1	2	300	0	2005
10626	5	2	0	0	0
10627	1	2	382	0	2007
10628	1	1	0	261	2009
10629	2	2	319	0	2005
10630	1	2	344	0	2008
10631	2	2	357	0	2001
10632	1	1	298	0	2007
10633	1	2	314	0	2008
10634	2	2	300	0	2005
10635	1	2	306	0	0
10636	1	2	355	0	2010
10637	5	2	316	0	0
10638	1	2	314	0	2007
10639	1	1	341	0	2006
10640	1	2	367	280	2008
10641	1	1	0	0	2008
10642	1	2	292	267	2008
10643	1	2	390	0	2008
10644	1	1	0	267	2009
10645	2	2	367	0	2005
10646	1	1	0	274	2009
10647	2	1	306	0	2005
10648	1	1	355	264	2009
10649	2	1	0	0	0
10650	1	2	0	0	0
10651	1	1	350	266	2008
10652	1	2	298	181	2006
10653	2	1	298	0	2005
10654	1	2	363	0	2006
10655	1	1	367	0	2008
10656	2	0	0	0	0
10657	2	2	294	324	2004
10658	1	2	298	0	2008
10659	1	1	368	0	2008
10660	1	1	0	0	0
10661	1	1	340	0	2009
10662	1	1	341	0	2008
10663	5	2	348	0	2004
10664	1	1	353	0	2007
10665	1	1	316	0	2005
10666	1	2	298	273	2009
10667	1	1	375	0	2007
10668	2	2	319	302	2005
10669	2	2	291	0	2004
10670	2	2	367	0	2004
10671	2	1	341	0	2005
10672	1	1	350	345	2006
10673	1	1	355	257	2009
10674	1	1	355	0	2007
10675	5	1	0	0	0
10676	1	2	0	0	2005
10677	1	0	0	0	0
10678	1	1	382	357	2008
10679	1	1	368	0	2006
10680	2	1	350	0	2005
10681	1	2	300	128	2008
10682	1	2	329	0	0
10683	1	1	367	0	2008
10684	1	1	350	0	2007
10685	1	0	0	0	0
10686	1	1	292	0	2007
10687	1	1	390	0	2007
10688	1	1	0	259	2009
10689	1	2	340	358	2008
10690	2	2	298	0	2004
10691	2	2	298	0	2005
10692	1	1	368	234	0
10693	1	1	314	0	2006
10694	1	1	0	147	2008
10695	1	1	0	0	2007
10696	1	2	367	323	2006
10697	2	2	329	0	2005
10698	1	0	0	0	0
10699	1	1	0	0	2007
10700	1	2	316	0	2007
10701	1	1	298	189	2007
10702	2	0	0	0	0
10703	1	1	368	323	2008
10704	1	1	350	135	2004
10705	1	1	341	0	2006
10706	1	1	355	257	2009
10707	2	2	355	0	2005
10708	2	1	348	0	2004
10709	1	1	298	323	2008
10710	1	2	329	324	2006
10711	1	1	314	350	2008
10712	2	1	367	0	2005
10713	1	2	355	0	2007
10714	1	1	368	136	2008
10715	1	0	316	0	2006
10716	2	2	319	0	2005
10717	2	1	375	0	2005
10718	1	1	375	0	2006
10719	1	2	298	272	2009
10720	2	2	341	0	2004
10721	1	2	289	259	2006
10722	1	2	341	0	2008
10723	1	2	340	0	2005
10724	1	1	356	0	2008
10725	2	1	306	0	2004
10726	1	0	0	0	0
10727	2	2	0	0	2004
10728	1	2	321	0	2008
10729	2	1	311	0	2005
10730	1	1	329	0	2006
10731	1	2	349	266	2009
10732	1	1	355	258	2009
10733	1	2	316	0	2007
10734	1	1	367	269	2009
10735	2	0	0	0	0
10736	1	1	368	0	2006
10737	5	1	331	0	0
10738	1	2	317	0	2009
10739	1	1	368	0	2005
10740	2	1	367	0	2005
10741	2	0	0	0	0
10742	1	1	0	343	2008
10743	2	1	309	0	2005
10744	2	1	316	0	2004
10745	1	2	300	175	2006
10746	2	1	344	0	2003
10747	1	2	387	0	2006
10748	1	1	290	0	2004
10749	1	1	341	0	2006
10750	1	1	350	0	2008
10751	1	2	298	259	2008
10752	1	0	292	0	0
10753	1	2	331	209	2007
10754	1	1	308	0	2005
10755	2	2	348	0	2004
10756	1	2	355	308	2008
10757	1	1	301	0	2006
10758	1	1	353	260	2009
10759	1	2	316	323	2008
10760	1	2	298	258	2009
10761	1	2	340	0	2006
10762	1	2	348	261	2008
10763	1	1	314	0	2006
10764	1	2	0	0	0
10765	1	2	319	0	2007
10766	1	2	341	0	2008
10767	1	1	341	0	2005
10768	1	1	367	272	2009
10769	1	0	0	269	2009
10770	1	1	0	0	2008
10771	2	2	314	184	2003
10772	1	2	355	270	2008
10773	1	1	357	0	2006
10774	1	2	329	0	2005
10775	1	0	327	140	2008
10776	1	1	368	273	2009
10777	1	1	333	193	2007
10778	1	0	0	0	0
10779	1	2	317	323	2008
10780	2	0	0	0	0
10781	1	2	337	0	2006
10782	1	1	298	273	2009
10783	2	2	314	0	2005
10784	1	1	298	272	2008
10785	1	2	368	145	2008
10786	1	2	328	349	2008
10787	1	1	317	273	2009
10788	1	2	365	0	2005
10789	1	0	366	0	2005
10790	1	1	393	0	2005
10791	2	1	375	0	2005
10792	1	1	387	0	2008
10793	1	1	350	268	2008
10794	2	0	0	0	0
10795	1	2	319	256	2008
10796	1	2	0	147	2008
10797	1	1	348	0	0
10798	1	1	390	266	2009
10799	1	1	368	0	0
10800	1	1	367	256	2008
10801	1	2	341	0	2006
10802	1	2	308	0	2009
10803	1	1	329	257	2009
10804	1	1	314	323	2008
10805	1	2	314	0	2006
10806	1	1	367	266	2009
10807	1	2	355	0	2009
10808	1	2	317	261	2009
10809	5	1	289	0	2007
10810	1	2	342	0	0
10811	1	1	290	0	2006
10812	1	1	298	0	2008
10813	1	2	314	267	2008
10814	1	0	0	0	0
10815	1	2	298	265	2005
10816	1	1	341	322	2008
10817	1	2	363	0	2006
10818	1	1	355	0	2006
10819	1	2	319	324	2006
10820	1	1	333	0	2007
10821	2	1	290	0	2005
10822	1	1	355	267	2008
10823	1	1	329	0	2008
10824	1	1	355	315	2005
10825	2	1	367	0	2005
10826	1	1	327	266	2009
10827	1	1	355	267	2008
10828	1	1	0	0	0
10829	1	1	0	0	0
10830	1	1	298	260	2009
10831	1	2	333	354	2006
10832	1	2	319	0	2008
10833	1	2	341	0	2008
10834	1	1	367	194	2007
10835	1	2	367	0	2007
10836	2	2	329	0	2005
10837	1	2	355	323	2008
10838	1	2	0	0	2007
10839	1	2	351	0	2008
10840	2	2	330	0	2005
10841	1	1	301	219	2007
10842	1	1	366	0	2005
10843	1	2	327	0	2008
10844	1	1	355	258	2009
10845	1	2	357	0	2008
10846	2	1	342	0	2005
10847	1	1	329	257	2009
10848	2	2	367	0	2005
10849	1	2	320	0	2007
10850	1	2	355	0	2006
10851	1	0	0	0	0
10852	2	2	323	290	2005
10853	1	2	314	0	2007
10854	5	2	317	323	2010
10855	1	2	308	0	0
10856	1	2	355	0	2006
10857	1	2	314	287	2008
10858	1	0	0	0	0
10859	1	1	298	273	2009
10860	2	0	329	0	0
10861	2	2	341	281	2005
10862	1	1	367	0	2006
10863	2	1	307	0	2004
10864	1	2	316	203	2005
10865	1	1	327	0	2008
10866	1	2	300	0	2006
10867	1	1	329	0	2006
10868	1	1	298	134	2008
10869	1	1	316	0	2005
10870	2	0	0	0	2005
10871	1	1	0	0	2008
10872	2	2	333	0	2004
10873	1	1	375	0	2006
10874	1	2	331	0	2008
10875	1	2	315	266	2009
10876	1	2	292	264	2009
10877	1	1	355	132	2008
10878	2	2	298	0	2005
10879	2	1	0	0	2004
10880	1	1	367	0	2006
10881	1	2	314	0	2007
10882	1	1	350	0	2006
10883	1	1	360	267	2007
10884	1	0	0	0	0
10885	1	2	300	0	2006
10886	1	2	340	350	2005
10887	1	1	355	0	2008
10888	1	1	387	214	2006
10889	1	1	329	0	2005
10890	1	2	0	0	2007
10891	1	1	355	0	2008
10892	2	1	329	0	2005
10893	2	2	298	0	2005
10894	2	2	294	0	0
10895	1	2	334	200	0
10896	1	2	0	0	2008
10897	1	1	298	219	2007
10898	1	0	355	0	2006
10899	2	2	306	0	2005
10900	1	2	363	0	0
10901	1	2	308	323	2007
10902	5	2	355	0	0
10903	1	2	319	260	2009
10904	1	2	355	262	2009
10905	1	1	367	0	0
10906	1	2	348	0	2006
10907	2	2	290	0	0
10908	1	2	319	0	2008
10909	1	1	368	0	0
10910	2	1	355	0	2005
10911	1	2	327	155	2006
10912	5	2	319	350	2010
10913	1	1	334	0	0
10914	1	1	350	0	2007
10915	1	0	0	0	0
10916	1	2	299	273	2009
10917	2	2	308	0	2004
10918	1	1	0	0	2007
10919	1	0	368	0	2008
10920	5	2	322	0	2006
10921	2	2	329	0	2005
10922	1	2	352	0	2007
10923	1	1	368	0	2008
10924	1	2	368	323	2007
10925	1	2	355	267	2008
10926	1	2	317	304	2008
10927	1	2	341	0	0
10928	1	2	365	265	2007
10929	2	2	342	0	2005
10930	1	2	365	0	2008
10931	2	1	367	0	2004
10932	1	2	298	178	2006
10933	1	2	342	174	2004
10934	5	2	308	219	0
10935	2	1	341	266	2003
10936	1	2	355	262	2009
10937	4	2	314	0	0
10938	1	1	0	0	2009
10939	1	1	368	0	2007
10940	1	0	0	0	0
10941	1	2	0	0	2007
10942	1	1	0	140	2008
10943	1	1	0	146	2008
10944	2	2	374	0	2005
10945	5	1	308	0	0
10946	1	1	368	329	0
10947	1	1	371	0	2005
10948	1	0	0	0	0
10949	1	2	314	0	2006
10950	1	1	329	136	2008
10951	1	2	366	0	2007
10952	2	1	366	0	2003
10953	1	2	355	259	2005
10954	1	2	314	264	2009
10955	2	1	0	0	2004
10956	1	2	0	0	2008
10957	1	2	348	307	2006
10958	1	1	371	0	2005
10959	1	1	338	0	0
10960	1	1	0	273	0
10961	2	2	298	0	2005
10962	2	1	341	0	2004
10963	1	2	0	180	2006
10964	1	2	300	0	2007
10965	5	2	0	0	2003
10966	1	1	355	0	2006
10967	1	2	368	140	2008
10968	1	1	319	323	0
10969	1	2	314	0	2007
10970	1	0	0	0	0
10971	1	2	367	0	2010
10972	1	1	0	273	2009
10973	1	2	0	0	2009
10974	1	2	367	0	2006
10975	1	1	295	0	2008
10976	1	1	355	266	2009
10977	1	1	382	176	2007
10978	1	1	314	0	2007
10979	1	1	382	0	2007
10980	1	0	0	0	0
10981	6	2	297	230	2008
10982	1	2	308	323	2008
10983	1	1	375	273	2009
10984	1	1	368	0	2007
10985	5	1	386	0	0
10986	1	1	382	0	2008
10987	1	1	303	0	2007
10988	1	0	333	0	2007
10989	2	1	298	0	2005
10990	1	0	0	0	2006
10991	1	0	0	271	0
10992	1	1	291	323	2008
10993	2	0	0	0	0
10994	1	2	375	0	2006
10995	1	1	393	0	2006
10996	1	2	355	0	2006
10997	2	1	335	0	2005
10998	1	2	328	258	2009
10999	1	1	355	0	2008
11000	1	0	0	0	0
11001	1	1	368	0	2007
11002	1	1	375	0	2007
11003	1	0	315	0	0
11004	1	2	365	336	2006
11005	2	2	316	0	2005
11006	1	2	368	0	2007
11007	1	1	0	360	2008
11008	1	1	0	143	2008
11009	1	1	291	0	2006
11010	2	1	314	195	2003
11011	1	2	351	0	0
11012	1	2	374	145	2008
11013	1	2	349	0	2007
11014	1	1	362	323	2008
11015	1	2	319	128	2007
11016	1	1	360	0	2007
11017	1	0	332	0	2005
11018	1	2	348	0	2008
11019	1	1	0	0	0
11020	1	2	316	0	2006
11021	1	1	340	192	2007
11022	1	1	351	358	2009
11023	1	1	367	193	2007
11024	2	2	327	152	2003
11025	1	1	353	265	2009
11026	1	1	314	0	2005
11027	2	1	375	201	2004
11028	2	2	316	0	2005
11029	1	1	0	0	0
11030	1	1	375	264	2009
11031	2	1	298	198	2004
11032	1	2	368	0	2006
11033	1	1	393	0	2008
11034	1	1	367	269	2009
11035	1	2	355	273	2009
