id	status	gender	major	dorm	year
15693	1	1	277	138	2008
15694	1	2	252	0	2006
15695	1	1	254	101	2008
15696	1	0	0	0	2009
15697	1	2	272	0	2007
15698	1	1	0	140	2008
15699	2	1	254	0	2005
15700	1	2	272	0	2006
15701	2	1	239	0	2004
15702	1	1	294	165	2009
15703	1	2	317	105	2009
15704	1	1	288	0	2007
15705	2	2	331	0	2004
15706	1	1	254	0	2006
15707	1	1	303	0	2007
15708	1	1	334	145	2008
15709	1	2	265	0	2006
15710	1	2	280	0	2008
15711	1	1	293	0	2007
15712	1	1	290	0	2008
15713	1	2	331	0	2006
15714	1	1	246	169	2009
15715	1	1	288	0	2007
15716	2	2	248	0	2005
15717	1	1	252	0	2006
15718	2	1	325	148	2003
15719	1	1	310	0	2007
15720	1	1	267	108	2008
15721	1	1	333	0	2007
15722	1	0	325	0	2007
15723	2	1	305	112	2002
15724	1	1	327	0	2007
15725	1	2	236	155	2008
15726	1	2	260	97	2006
15727	1	1	252	0	2007
15728	2	2	306	87	2003
15729	1	2	315	0	2006
15730	1	2	239	0	2006
15731	1	2	252	106	0
15732	5	2	240	0	0
15733	2	2	290	0	2004
15734	2	1	267	0	2005
15735	1	1	319	93	2008
15736	1	2	290	115	2007
15737	1	2	0	169	2008
15738	1	2	293	0	2007
15739	1	1	328	88	2009
15740	2	1	291	0	2004
15741	1	1	302	149	2007
15742	2	2	293	0	2004
15743	1	2	235	0	2007
15744	1	1	319	104	2008
15745	1	2	317	0	2007
15746	1	1	302	88	2005
15747	1	2	238	169	2004
15748	1	1	304	0	2005
15749	1	1	302	0	2005
15750	1	0	264	0	2006
15751	1	2	319	0	2008
15752	1	2	261	94	2008
15753	1	2	259	0	2005
15754	2	2	274	0	2003
15755	1	1	294	0	2007
15756	1	1	327	148	2008
15757	1	1	287	0	2007
15758	2	2	327	0	2004
15759	1	2	259	0	2005
15760	1	2	235	86	2009
15761	1	1	288	141	2007
15762	1	1	277	101	2008
15763	1	2	243	157	2007
15764	1	2	246	0	2007
15765	1	2	317	0	2006
15766	1	1	288	0	2006
15767	1	1	288	104	2008
15768	1	2	238	0	2005
15769	1	0	326	0	2006
15770	1	1	0	146	2008
15771	1	2	294	0	2006
15772	1	1	285	0	2008
15773	5	2	261	0	2006
15774	1	1	325	142	2008
15775	5	1	334	0	2008
15776	1	1	235	0	2006
15777	1	1	336	0	2006
15778	1	0	0	0	0
15779	1	2	246	0	2007
15780	1	1	235	0	2007
15781	1	1	293	0	2008
15782	1	1	337	184	2008
15783	1	1	302	0	0
15784	1	2	334	154	2007
15785	1	1	247	0	2006
15786	1	2	0	0	0
15787	2	1	0	0	2005
15788	1	0	0	0	0
15789	2	2	264	129	0
15790	5	1	235	0	2005
15791	1	1	254	91	2009
15792	1	1	318	0	2005
15793	1	2	0	133	2007
15794	1	2	236	151	2008
15795	1	1	319	91	2009
15796	1	1	0	0	2008
15797	1	2	252	0	2008
15798	1	2	286	0	2004
15799	2	2	238	0	2003
15800	1	2	331	153	2008
15801	1	1	254	94	2009
15802	1	2	285	87	2009
15803	1	1	317	143	2008
15804	2	2	261	0	2004
15805	2	2	269	0	2004
15806	1	2	293	0	2008
15807	1	1	291	0	2005
15808	5	0	257	0	2010
15809	1	1	0	88	2009
15810	1	2	258	93	2009
15811	1	2	287	0	2007
15812	2	1	246	0	2003
15813	1	2	304	86	2009
15814	1	1	269	0	2009
15815	1	1	269	0	2006
15816	1	2	315	0	2006
15817	2	2	286	0	2005
15818	1	2	235	90	2007
15819	1	2	286	0	2006
15820	1	2	283	0	2006
15821	1	2	289	0	2006
15822	1	2	304	0	2008
15823	1	1	254	0	2009
15824	1	1	282	0	2009
15825	1	1	258	0	2005
15826	2	2	269	0	2005
15827	1	1	319	108	2009
15828	1	2	285	87	2009
15829	1	2	297	166	2009
15830	1	2	318	154	2006
15831	1	2	242	0	0
15832	2	1	318	0	2005
15833	1	1	304	0	0
15834	1	2	235	0	2006
15835	1	1	291	0	2006
15836	1	2	337	87	2009
15837	1	1	246	0	2005
15838	1	2	246	0	2008
15839	1	1	334	0	2005
15840	1	2	293	169	2008
15841	1	0	317	0	2007
15842	1	2	309	169	2009
15843	1	1	252	0	2007
15844	1	2	277	96	2008
15845	1	0	264	0	2006
15846	1	2	308	0	2009
15847	1	1	254	108	2009
15848	1	2	239	0	2007
15849	1	2	258	151	2009
15850	1	2	279	86	2008
15851	1	2	314	0	2006
15852	1	2	327	114	2006
15853	1	1	319	109	2009
15854	1	1	319	0	2008
15855	2	2	254	0	0
15856	1	1	246	0	2007
15857	1	1	254	0	2006
15858	1	1	334	0	2006
15859	1	2	292	0	2008
15860	2	2	304	0	2004
15861	1	1	336	0	2004
15862	5	1	0	95	0
15863	1	2	283	151	2008
15864	1	1	291	0	2007
15865	1	2	259	0	2005
15866	2	1	290	0	2005
15867	1	1	254	0	2005
15868	1	1	325	0	2006
15869	1	1	329	0	2006
15870	1	1	258	0	2006
15871	1	1	282	0	2005
15872	1	1	288	0	2007
15873	1	1	282	0	2006
15874	1	2	283	0	0
15875	1	2	236	87	2009
15876	1	1	0	149	2008
15877	5	1	254	0	2008
15878	1	2	244	121	2006
15879	1	1	293	0	2008
15880	2	2	264	0	2004
15881	1	0	0	0	0
15882	1	1	267	110	2009
15883	5	2	328	0	2008
15884	1	2	254	0	2007
15885	1	2	321	0	2005
15886	1	1	328	95	2009
15887	2	1	272	0	2005
15888	1	2	337	161	2009
15889	1	1	318	0	2006
15890	1	2	293	0	2007
15891	2	1	235	0	2004
15892	1	1	334	0	0
15893	1	1	336	0	2007
15894	2	2	254	0	2003
15895	1	2	235	0	2006
15896	2	1	293	0	2004
15897	2	1	0	147	0
15898	1	1	0	0	2009
15899	1	1	248	113	2008
15900	1	1	254	108	2009
15901	1	2	272	127	2006
15902	1	0	0	0	0
15903	1	2	265	0	2006
15904	1	2	258	0	2006
15905	1	2	327	0	2005
15906	1	1	282	0	2005
15907	2	2	306	86	2005
15908	1	0	0	0	0
15909	1	2	0	0	0
15910	1	2	257	89	2008
15911	1	1	319	0	2008
15912	1	1	254	161	2009
15913	1	2	337	87	2009
15914	1	1	267	0	2006
15915	1	0	0	0	0
15916	1	2	304	0	2006
15917	1	1	0	0	2009
15918	1	2	304	90	2008
15919	1	2	302	0	2008
15920	1	2	260	0	2005
15921	1	1	337	95	2009
15922	1	2	317	169	2008
15923	2	1	317	0	2004
15924	1	1	334	161	2009
15925	1	2	252	0	2007
15926	1	2	294	166	2009
15927	1	1	252	94	2009
15928	1	2	258	100	2009
15929	1	2	265	161	2009
15930	2	2	304	0	2004
15931	2	1	299	0	2004
15932	1	2	337	157	2009
15933	1	0	0	0	0
15934	1	1	254	0	2007
15935	2	1	334	141	2005
15936	1	2	269	0	2006
15937	1	1	337	161	2009
15938	1	2	239	0	2006
15939	1	2	279	92	2009
15940	1	1	0	161	2009
15941	1	1	238	0	2007
15942	1	2	252	102	2008
15943	2	1	235	0	2005
15944	1	2	328	0	2007
15945	1	1	254	0	2007
15946	1	1	260	154	2009
15947	1	2	334	0	0
15948	1	2	0	0	0
15949	1	2	239	0	2006
15950	1	1	294	166	2008
15951	1	2	319	97	2007
15952	1	2	0	0	0
15953	1	1	309	0	2007
15954	1	2	265	96	2007
15955	1	2	258	0	2006
15956	1	2	240	0	2005
15957	1	0	0	0	0
15958	1	2	264	0	2004
15959	1	2	239	0	2004
15960	1	1	264	0	2007
15961	1	2	309	0	2010
15962	5	2	242	0	2005
15963	2	2	265	0	2005
15964	1	1	254	0	2006
15965	1	2	291	0	2007
15966	5	1	322	0	2005
15967	1	0	0	0	0
15968	1	1	252	0	2008
15969	1	1	235	0	2007
15970	1	1	310	101	2009
15971	1	2	235	87	2009
15972	5	1	305	0	2006
15973	1	2	253	92	2009
15974	1	1	276	0	2005
15975	1	0	0	0	0
15976	1	1	302	0	2008
15977	1	2	326	0	2005
15978	5	0	0	0	0
15979	1	1	334	0	2007
15980	2	2	269	0	2005
15981	1	1	0	0	2008
15982	1	1	267	108	2008
15983	1	1	267	0	2006
15984	1	1	291	0	2007
15985	1	1	267	101	2008
15986	1	2	261	0	2006
15987	1	1	327	109	2008
15988	1	2	272	0	2008
15989	1	1	327	0	2007
15990	1	2	259	93	2006
15991	1	1	267	149	2007
15992	1	1	302	0	2006
15993	1	2	304	150	2008
15994	1	2	313	0	2009
15995	1	2	291	0	0
15996	1	1	246	0	2005
15997	1	0	334	0	2008
15998	1	1	256	0	2008
15999	1	2	258	0	2006
16000	2	2	0	0	0
16001	5	2	277	0	2007
16002	1	2	261	154	2006
16003	1	1	337	0	2008
16004	1	2	269	0	2006
16005	1	0	0	0	0
16006	2	2	264	134	2004
16007	1	1	310	161	2009
16008	1	2	334	169	2008
16009	1	2	275	0	2007
16010	1	2	238	116	2007
16011	1	2	305	0	2009
16012	1	2	285	0	2008
16013	1	1	256	112	2008
16014	1	1	288	0	2008
16015	1	2	315	0	2007
16016	1	1	308	0	0
16017	1	1	327	108	2009
16018	1	1	337	0	2009
16019	1	1	317	146	0
16020	1	1	0	0	2008
16021	1	1	334	0	2006
16022	1	2	246	0	2009
16023	1	2	259	0	2007
16024	1	2	265	0	2007
16025	1	1	254	0	2006
16026	1	1	246	0	2007
16027	1	0	0	0	0
16028	2	2	235	0	2002
16029	1	1	327	108	2009
16030	1	1	246	0	2005
16031	1	2	317	100	2007
16032	1	2	304	100	0
16033	1	0	317	0	2006
16034	2	1	238	0	2005
16035	1	0	0	0	0
16036	1	1	269	0	2007
16037	1	2	258	0	0
16038	1	1	235	0	2008
16039	1	2	283	157	2009
16040	1	2	304	0	2007
16041	1	1	238	0	2008
16042	1	2	258	0	2005
16043	1	1	272	0	2006
16044	1	2	254	0	2006
16045	1	2	260	0	2007
16046	2	2	322	0	0
16047	1	1	0	0	2008
16048	1	1	246	0	2006
16049	1	1	252	0	2007
16050	1	1	235	108	2009
16051	1	2	292	0	2005
16052	1	0	254	143	2007
16053	1	1	337	101	2009
16054	1	2	239	0	2005
16055	1	0	0	0	0
16056	2	2	238	90	2004
16057	1	0	269	0	2006
16058	1	2	285	0	2005
16059	1	1	337	0	2008
16060	1	1	235	97	2006
16061	1	1	319	0	2007
16062	1	2	304	87	2009
16063	1	2	322	0	2005
16064	1	2	283	169	2009
16065	1	2	254	87	2008
16066	1	2	304	100	2009
16067	1	1	317	0	2006
16068	2	1	235	0	2006
16069	1	1	291	0	2006
16070	1	1	304	0	2005
16071	1	0	303	0	2006
16072	5	2	334	0	0
16073	1	2	258	0	2004
16074	1	1	260	0	2007
16075	1	2	238	114	2008
16076	1	1	252	149	2007
16077	1	2	317	0	2007
16078	1	1	310	0	2007
16079	2	1	333	0	2004
16080	1	2	259	0	2005
16081	1	2	317	0	2006
16082	1	1	269	0	2007
16083	1	1	246	0	2008
16084	1	1	310	0	2005
16085	1	1	252	0	2008
16086	1	1	254	88	2009
16087	1	1	302	0	2007
16088	1	2	313	0	2006
16089	1	2	269	0	2005
16090	1	1	279	112	2007
16091	1	1	327	0	2008
16092	1	1	327	0	2007
16093	1	0	293	0	2007
16094	1	1	319	109	2008
16095	1	2	322	0	2006
16096	1	1	283	0	2008
16097	1	1	322	0	2007
16098	2	1	288	0	2005
16099	1	1	252	95	2009
16100	1	1	314	0	2006
16101	1	1	334	110	2008
16102	1	2	256	92	2008
16103	1	1	268	0	2005
16104	1	1	327	148	2008
16105	1	1	337	0	2009
16106	2	1	235	0	2000
16107	1	1	283	0	2006
16108	1	1	235	147	2007
16109	1	1	0	0	0
16110	1	1	302	0	2006
16111	1	1	313	169	2009
16112	1	1	319	91	2007
16113	5	2	341	0	2008
16114	1	1	235	0	2009
16115	1	1	325	0	2006
16116	1	1	246	104	2007
16117	1	2	258	92	2008
16118	1	1	334	0	2007
16119	1	1	258	108	2009
16120	5	1	246	0	0
16121	1	2	236	0	2006
16122	1	2	304	115	2008
16123	1	1	291	0	2009
16124	1	1	327	143	2008
16125	1	1	317	151	2008
16126	1	1	310	0	2008
16127	1	1	252	101	2009
16128	1	0	0	0	0
16129	1	1	0	146	2008
16130	1	2	239	87	2009
16131	1	2	317	0	2007
16132	1	1	334	0	2007
16133	2	2	302	0	2004
16134	1	2	337	0	2005
16135	1	2	304	92	2009
16136	1	2	337	161	2009
16137	1	2	0	0	2007
16138	1	1	319	0	2006
16139	1	0	0	0	0
16140	1	1	254	93	2007
16141	1	2	290	0	2005
16142	1	2	236	170	2008
16143	1	2	287	161	2008
16144	1	2	258	0	2006
16145	1	1	235	0	2008
16146	1	2	285	0	2005
16147	1	2	272	0	2007
16148	1	0	288	0	0
16149	1	1	254	108	2008
16150	1	2	0	97	2009
16151	1	2	252	0	2008
16152	1	2	254	0	2005
16153	1	2	292	0	2006
16154	1	1	334	0	2006
16155	1	2	285	0	2005
16156	1	0	0	0	0
16157	1	2	313	92	2009
16158	1	1	252	0	2007
16159	1	1	254	0	2008
16160	1	1	238	0	2007
16161	1	2	258	0	2006
16162	1	1	290	0	2007
16163	2	2	238	0	2004
16164	1	2	252	0	2007
16165	1	2	285	0	2008
16166	1	2	235	0	2005
16167	1	1	254	0	2006
16168	1	1	246	0	2008
16169	1	2	238	0	2006
16170	1	2	302	114	2008
16171	1	1	252	0	2008
16172	1	1	238	0	2006
16173	1	1	254	0	2007
16174	2	2	322	0	2002
16175	1	0	333	0	0
16176	1	1	268	95	2009
16177	2	1	248	112	2002
16178	1	2	317	86	2009
16179	1	0	265	0	0
16180	1	2	236	102	2009
16181	2	1	302	0	2004
16182	1	1	317	0	2008
16183	1	1	327	0	2007
16184	1	1	334	143	2006
16185	1	1	294	0	0
16186	1	1	337	111	2008
16187	1	1	267	163	2007
16188	5	1	341	0	2004
16189	1	1	246	108	2008
16190	1	2	236	115	2007
16191	2	1	250	0	2005
16192	1	1	331	0	2007
16193	1	2	254	87	2009
16194	1	1	322	163	2007
16195	1	1	302	169	2008
16196	1	1	327	0	2006
16197	1	2	331	92	2008
16198	1	2	236	0	2009
16199	5	1	291	0	0
16200	1	1	291	0	2006
16201	2	1	0	141	2004
16202	1	1	254	169	2008
16203	1	1	236	0	2005
16204	1	1	322	0	2007
16205	1	2	254	124	2005
16206	2	1	319	0	2004
16207	1	1	317	0	2006
16208	1	2	264	0	2005
16209	1	2	235	0	2006
16210	1	2	269	169	2009
16211	1	2	285	0	2005
16212	2	1	254	0	2005
16213	1	2	291	0	2008
16214	6	1	329	0	2005
16215	1	2	254	90	2007
16216	1	1	238	108	2007
16217	2	1	287	0	2005
16218	1	1	252	115	2008
16219	1	1	334	0	2008
16220	2	1	327	0	2004
16221	1	2	265	169	2006
16222	1	1	302	97	2008
16223	1	1	337	163	2009
16224	1	2	291	0	2006
16225	1	2	331	0	2005
16226	1	0	0	0	0
16227	1	1	302	0	2007
16228	1	1	337	0	2008
16229	1	2	0	0	2008
16230	1	1	254	109	2009
16231	1	1	322	0	2006
16232	1	1	302	149	2007
16233	1	2	253	94	2008
16234	1	1	327	0	2007
16235	1	2	334	0	2006
16236	1	1	332	0	2008
16237	1	1	327	0	2007
16238	1	2	261	92	2006
16239	1	1	269	0	2008
16240	1	2	236	90	2009
16241	1	2	320	105	2007
16242	1	1	268	109	2009
16243	5	0	0	0	0
16244	1	2	283	102	2008
16245	1	0	0	0	2007
16246	1	1	277	0	0
16247	1	1	252	101	2009
16248	1	2	312	93	2009
16249	1	1	249	101	2008
16250	1	1	269	0	2007
16251	1	2	327	0	2008
16252	1	1	331	0	2006
16253	1	1	334	0	2007
16254	2	2	266	0	2001
16255	1	2	266	0	2005
16256	1	2	253	0	2006
16257	1	2	260	163	2009
16258	2	1	238	0	2005
16259	1	2	317	114	2006
16260	1	1	310	0	2006
16261	1	2	265	0	2007
16262	1	1	291	0	2008
16263	1	1	310	0	2006
16264	1	1	282	0	2006
16265	1	0	0	0	0
16266	1	1	337	0	2008
16267	1	1	261	0	2005
16268	1	1	291	0	2007
16269	1	2	267	0	2005
16270	1	1	330	0	2004
16271	1	2	333	0	2005
16272	1	1	267	110	2009
16273	1	1	258	0	2008
16274	1	1	272	0	2008
16275	1	2	258	92	2009
16276	1	2	0	0	0
16277	2	1	336	0	2004
16278	1	1	302	0	2007
16279	2	1	333	0	2004
16280	1	1	319	0	2008
16281	1	1	327	0	2006
16282	1	1	242	104	2008
16283	1	2	293	107	2009
16284	2	1	0	0	0
16285	2	0	0	0	0
16286	1	2	337	0	2009
16287	1	2	265	0	2007
16288	1	1	317	0	2006
16289	1	2	243	0	2006
16290	1	2	261	0	2005
16291	1	2	325	0	2006
16292	1	2	266	0	2006
16293	2	2	312	0	2004
16294	2	1	254	0	2005
16295	1	2	313	131	2006
16296	2	1	337	0	2004
16297	2	2	322	0	2004
16298	1	1	254	0	2007
16299	1	2	0	163	2009
16300	2	1	291	139	2002
16301	1	2	254	106	2009
16302	1	2	337	93	2008
16303	2	2	259	0	2004
16304	1	1	334	0	2006
16305	1	1	254	115	2008
16306	1	1	239	0	2007
16307	1	2	331	0	0
16308	1	1	244	169	2008
16309	1	2	285	125	2007
16310	1	1	293	0	2006
16311	1	1	334	0	2007
16312	1	1	261	0	2005
16313	1	2	0	0	0
16314	2	1	333	0	2004
16315	1	2	291	172	2009
16316	5	2	272	130	2005
16317	1	2	285	0	2007
16318	2	2	254	0	2004
16319	1	0	0	0	0
16320	1	2	235	0	2007
16321	1	2	236	0	2007
16322	1	1	267	0	2007
16323	2	1	334	143	2005
16324	1	1	327	0	0
16325	1	1	254	0	2008
16326	1	1	235	0	2006
16327	1	2	301	0	2008
16328	2	2	256	0	2005
16329	1	1	254	0	2009
16330	1	0	0	0	0
16331	1	2	304	111	2007
16332	1	1	269	0	2006
16333	1	1	336	0	2006
16334	1	2	254	106	2008
16335	1	2	249	0	2009
16336	1	1	0	147	2007
16337	1	1	254	0	2005
16338	5	1	258	0	2004
16339	1	2	327	125	2008
16340	1	2	253	102	2008
16341	1	1	334	0	2007
16342	5	1	235	149	2005
16343	1	1	254	0	2009
16344	1	2	291	0	2008
16345	1	1	294	166	2008
16346	1	1	252	108	2009
16347	1	2	304	156	2007
16348	1	2	0	90	2008
16349	1	2	247	0	2004
16350	1	1	305	108	2008
16351	1	2	291	0	2005
16352	1	1	294	0	2007
16353	1	2	0	0	2009
16354	1	2	314	0	2006
16355	1	2	317	0	2007
16356	1	2	236	0	2009
16357	1	2	294	0	2007
16358	1	1	288	0	2008
16359	1	0	0	0	0
16360	1	1	246	0	2008
16361	2	2	322	0	2004
16362	1	1	285	0	2007
16363	1	2	265	0	2007
16364	1	2	309	86	2009
16365	2	1	235	0	2004
16366	1	1	336	0	2008
16367	1	1	294	0	2006
16368	1	1	285	148	2005
16369	1	1	238	0	2005
16370	1	0	0	0	0
16371	2	2	256	0	2005
16372	1	1	250	0	2006
16373	1	2	261	0	2006
16374	1	2	0	0	2007
16375	1	2	302	0	2006
16376	1	2	317	159	2008
16377	2	1	246	0	2005
16378	1	2	337	161	2009
16379	1	2	0	115	2008
16380	1	1	304	108	2009
16381	1	1	256	0	2007
16382	2	1	254	0	2005
16383	1	0	290	0	0
16384	2	1	319	139	2004
16385	1	1	0	108	2009
16386	1	2	304	0	2006
16387	5	2	272	0	2005
16388	1	1	253	0	2006
16389	1	2	317	152	2007
16390	1	1	269	115	2009
16391	1	1	325	0	2007
16392	1	1	306	142	2005
16393	1	2	0	0	2008
16394	1	2	0	0	2007
16395	1	2	291	114	2006
16396	1	1	267	0	2008
16397	5	2	304	0	0
16398	1	1	235	138	2007
16399	1	2	337	0	2009
16400	5	2	258	0	0
16401	1	2	290	157	2008
16402	1	1	288	149	2007
16403	1	1	267	0	2007
16404	1	2	302	0	2008
16405	2	2	298	0	2004
16406	1	2	291	0	2007
16407	1	1	291	0	2008
16408	1	0	0	0	0
16409	1	1	310	0	2007
16410	1	2	304	92	2008
16411	1	1	269	0	0
16412	1	2	235	0	2006
16413	1	2	286	0	2007
16414	1	1	267	89	2009
16415	1	1	258	184	2008
16416	1	1	299	0	0
16417	2	1	267	0	2004
16418	1	1	235	0	2006
16419	1	1	302	0	2007
16420	2	2	235	0	1998
16421	1	1	272	0	2007
16422	1	1	267	0	2007
16423	1	1	319	0	2009
16424	1	2	246	0	2008
16425	1	0	267	0	2008
16426	1	1	290	151	2007
16427	1	2	236	158	2009
16428	1	2	252	92	2009
16429	1	2	0	0	0
16430	1	1	0	0	2006
16431	1	1	310	147	2005
16432	1	1	254	104	2009
16433	1	1	337	169	2009
16434	1	1	288	104	2008
16435	1	2	250	0	2007
16436	1	2	285	0	2006
16437	1	2	293	0	2007
16438	1	2	265	0	2009
16439	1	1	267	147	2006
16440	2	1	302	0	2004
16441	1	2	303	0	2006
16442	1	1	334	0	2005
16443	1	1	291	0	2007
16444	1	2	289	0	2006
16445	1	2	264	151	2006
16446	1	1	304	101	2007
16447	1	2	261	0	2005
16448	1	1	332	89	2008
16449	1	2	267	87	2007
16450	1	1	291	91	2008
16451	1	2	235	92	2009
16452	1	2	325	0	2006
16453	1	2	304	0	2008
16454	2	1	310	0	2005
16455	2	1	267	0	2004
16456	1	1	236	0	2005
16457	2	1	252	0	2005
16458	1	2	269	0	2006
16459	2	2	272	0	0
16460	1	1	294	0	0
16461	1	1	337	101	2009
16462	1	2	313	0	2006
16463	1	0	313	0	2006
16464	1	1	252	108	2009
16465	1	1	246	101	2009
16466	1	2	283	154	2006
16467	2	2	285	0	2004
16468	1	2	258	0	2008
16469	1	1	272	0	2006
16470	1	1	337	161	2009
16471	1	1	328	0	2009
16472	1	1	328	108	2009
16473	1	1	302	95	2008
16474	1	2	305	0	2005
16475	1	1	0	108	2009
16476	1	2	337	104	2009
16477	1	1	322	88	2008
16478	1	2	239	141	2006
16479	1	1	291	0	2008
16480	1	1	308	0	2006
16481	1	2	283	158	2007
16482	1	1	326	0	2006
16483	2	2	275	0	2003
16484	1	2	317	0	2006
16485	1	1	293	0	2008
16486	1	2	304	87	2009
16487	1	1	274	0	2008
16488	1	2	258	92	2009
16489	1	1	334	0	2005
16490	1	0	0	0	0
16491	1	2	260	0	2005
16492	1	2	259	107	2009
16493	1	2	254	115	2009
16494	1	2	317	0	2005
16495	1	1	330	0	2007
16496	1	2	253	102	2009
16497	2	2	272	0	2004
16498	1	1	254	0	2006
16499	1	1	252	0	2008
16500	1	1	303	88	2009
16501	1	1	254	0	2007
16502	1	1	317	0	2006
16503	2	2	272	118	2004
16504	1	0	0	0	0
16505	1	1	267	0	2009
16506	1	1	313	101	2009
16507	1	2	319	0	2005
16508	1	2	236	155	2006
16509	1	1	269	0	2008
16510	1	1	318	0	2006
16511	2	2	329	0	0
16512	1	1	319	145	2008
16513	1	2	246	0	2008
16514	5	1	287	0	2006
16515	1	1	252	0	2007
16516	1	2	0	87	2009
16517	1	1	282	149	2007
16518	1	1	310	108	2008
16519	1	0	0	0	0
16520	1	1	319	0	2007
16521	1	2	0	92	2009
16522	1	1	252	0	2005
16523	1	2	327	0	2005
16524	1	1	334	0	2007
16525	1	2	322	0	2006
16526	1	1	252	0	2009
16527	1	2	319	134	2008
16528	1	1	337	112	2009
16529	1	2	238	149	2006
16530	1	2	304	0	2005
16531	1	1	293	0	2005
16532	2	2	254	0	2005
16533	1	2	261	155	2007
16534	1	2	236	157	2007
16535	1	2	314	0	2007
16536	1	2	337	0	2008
16537	1	2	261	0	2006
16538	1	2	301	166	2006
16539	1	0	0	0	0
16540	1	1	288	0	2008
16541	1	1	0	0	2008
16542	1	1	256	0	0
16543	1	1	327	0	2005
16544	1	2	288	0	2007
16545	1	1	259	0	2009
16546	1	1	290	95	2008
16547	1	2	337	0	2008
16548	1	1	291	0	2007
16549	5	2	280	0	0
16550	1	2	302	0	2006
16551	1	2	252	87	2009
16552	1	2	309	86	2009
16553	1	1	254	0	2009
16554	1	1	252	0	2007
16555	1	1	267	169	2007
16556	5	0	235	0	2005
16557	1	2	317	171	2007
16558	1	2	291	0	2005
16559	1	1	272	0	2008
16560	1	2	264	0	2005
16561	1	2	330	90	2008
16562	1	1	293	108	2009
16563	1	2	258	0	2005
16564	1	2	333	163	2006
16565	1	2	283	0	2008
16566	2	1	254	138	2005
16567	1	2	293	114	2005
16568	5	1	304	143	2004
16569	1	1	327	0	0
16570	1	1	285	0	2008
16571	1	2	254	0	2007
16572	1	1	267	0	2008
16573	1	2	322	126	0
16574	2	0	308	0	0
16575	1	0	327	0	2008
16576	1	1	314	91	2007
16577	1	1	277	0	2008
16578	1	2	260	0	2006
16579	1	2	258	0	2005
16580	1	2	291	0	2008
16581	1	2	298	87	2006
16582	2	2	293	0	2004
16583	1	1	254	0	2007
16584	1	0	325	0	0
16585	1	1	258	108	2009
16586	1	2	246	86	2009
16587	1	2	283	0	2006
16588	1	1	303	147	2008
16589	2	2	290	0	2005
16590	1	1	310	0	2008
16591	1	1	337	95	2009
16592	1	2	256	97	2007
16593	1	1	286	108	2009
16594	1	2	302	154	2008
16595	1	1	325	141	2007
16596	1	1	317	0	2007
16597	1	2	254	102	2009
16598	1	1	327	0	2007
16599	1	2	238	154	2006
16600	1	1	288	0	2005
16601	2	2	267	0	0
16602	1	0	0	0	0
16603	1	2	265	111	2007
16604	1	2	236	0	2005
16605	1	1	254	0	2009
16606	1	1	246	108	2009
16607	1	2	254	0	2006
16608	1	1	317	0	2006
16609	2	1	257	147	2005
16610	5	1	246	0	2004
16611	1	1	319	0	2007
16612	1	1	235	0	2008
16613	1	2	264	157	2007
16614	4	2	308	0	0
16615	2	2	259	0	2004
16616	2	1	248	0	2004
16617	1	1	256	99	2007
16618	1	2	292	87	2008
16619	1	2	305	155	2008
16620	1	2	265	0	2004
16621	3	2	303	0	0
16622	1	1	235	0	2006
16623	2	2	291	0	2005
16624	1	2	235	135	2007
16625	1	1	249	0	2007
16626	1	1	286	0	2004
16627	1	1	307	94	2009
16628	1	1	325	0	2007
16629	1	1	334	0	2007
16630	1	1	334	0	2008
16631	1	2	252	161	2008
16632	1	1	273	0	2007
16633	1	2	237	0	2006
16634	1	1	271	0	2005
16635	4	0	0	0	0
16636	1	2	256	0	2006
16637	1	2	261	0	2005
16638	1	2	293	0	2007
16639	2	2	0	0	0
16640	1	2	259	0	2007
16641	1	2	235	128	2007
16642	1	2	264	0	2006
16643	1	1	334	0	2004
16644	1	2	278	0	2006
16645	1	1	326	0	2007
16646	2	1	277	0	2004
16647	1	1	294	0	2008
16648	1	1	269	0	2006
16649	1	0	0	0	0
16650	1	2	253	158	2009
16651	1	2	305	97	2007
16652	1	1	272	0	2008
16653	1	2	258	106	2008
16654	1	2	291	0	2004
16655	5	1	242	0	2005
16656	1	2	254	107	2009
16657	1	2	260	0	2005
16658	1	1	336	111	2006
16659	2	2	317	0	2005
16660	1	0	0	0	0
16661	2	1	246	0	2005
16662	1	1	265	0	2006
16663	1	2	286	87	2008
16664	1	1	267	0	2005
16665	1	2	304	0	2006
16666	1	1	288	0	2009
16667	1	1	325	0	2007
16668	1	2	272	0	2006
16669	1	1	291	0	2008
16670	2	1	272	0	2005
16671	5	0	253	0	0
16672	1	1	291	0	2006
16673	1	1	257	0	2006
16674	1	1	310	0	0
16675	1	1	239	0	2006
16676	1	2	260	0	2005
16677	1	2	252	107	2009
16678	1	1	317	0	2007
16679	2	0	254	0	2003
16680	1	2	320	0	2005
16681	1	2	331	0	2005
16682	1	2	272	0	2008
16683	1	1	319	141	2005
16684	3	2	320	0	0
16685	1	1	246	0	2005
16686	1	1	303	0	2007
16687	1	1	317	0	2007
16688	1	2	264	0	2006
16689	1	2	274	0	2006
16690	1	1	337	89	2009
16691	2	1	302	0	0
16692	1	1	246	0	2008
16693	1	2	304	107	2009
16694	1	1	238	0	2006
16695	1	2	337	161	2009
16696	1	1	302	0	2006
16697	1	1	317	96	2007
