id	status	gender	major	dorm	year
15602	2	2	231	0	0
15603	5	1	360	0	2009
15604	1	1	383	0	2006
15605	1	1	231	261	2008
15606	1	2	187	308	0
15607	1	1	383	279	0
15608	1	1	314	304	2008
15609	1	2	225	197	2007
15610	2	2	231	0	2005
15611	1	1	176	203	2009
15612	1	1	292	195	2007
15613	1	2	262	0	2006
15614	1	2	330	210	2008
15615	1	2	413	298	2004
15616	1	1	399	205	0
15617	1	1	0	207	2009
15618	1	1	361	218	2009
15619	1	2	203	218	2008
15620	1	2	383	204	2009
15621	1	1	338	0	2007
15622	5	1	412	0	2007
15623	2	1	297	0	2005
15624	1	1	203	0	2006
15625	2	1	413	0	2005
15626	1	1	187	190	2009
15627	1	1	291	196	2009
15628	5	1	229	0	2005
15629	2	2	283	0	2001
15630	1	2	330	210	2009
15631	1	1	291	0	2006
15632	1	2	419	0	0
15633	1	0	0	0	0
15634	1	1	427	210	2008
15635	1	2	217	0	2006
15636	2	0	0	0	0
15637	1	1	216	0	2005
15638	1	1	140	0	0
15639	1	1	229	0	0
15640	1	2	429	195	2009
15641	1	0	0	0	0
15642	1	1	203	0	0
15643	1	1	291	0	2006
15644	1	2	0	211	2009
15645	1	2	179	211	2009
15646	1	2	216	0	2006
15647	1	1	339	215	2006
15648	1	2	378	0	2006
15649	1	1	386	0	2006
15650	1	2	0	208	2009
15651	1	1	292	0	2006
15652	1	1	235	0	0
15653	1	1	0	194	2009
15654	1	1	354	193	2005
15655	1	2	187	0	2007
15656	2	1	305	0	2004
15657	1	1	140	219	2009
15658	1	1	187	0	0
15659	2	1	0	0	0
15660	2	2	348	0	2004
15661	1	2	383	0	2006
15662	1	1	150	0	2007
15663	1	1	428	0	0
15664	1	0	330	0	2006
15665	1	2	210	0	0
15666	1	1	354	0	2006
15667	1	2	339	0	2007
15668	1	1	355	214	2006
15669	1	2	187	301	2008
15670	1	1	314	218	2009
15671	1	1	291	0	0
15672	1	1	0	190	0
15673	1	1	203	0	2007
15674	1	1	0	0	0
15675	1	2	229	189	0
15676	1	1	383	262	2007
15677	2	2	376	0	2004
15678	1	2	263	0	2006
15679	1	1	163	0	2006
15680	5	2	231	224	2007
15681	2	1	173	205	0
15682	1	1	348	199	0
15683	1	1	229	301	2008
15684	1	2	361	0	2005
15685	1	1	314	197	2008
15686	1	1	0	221	2009
15687	1	1	354	211	2009
15688	1	1	0	300	2009
15689	1	2	318	300	2008
15690	1	1	367	0	2007
15691	1	1	337	196	2006
15692	2	1	330	0	2005
15693	1	2	0	0	2007
15694	1	2	337	221	2008
15695	1	1	0	194	0
15696	1	2	273	0	2007
15697	1	0	143	0	0
15698	1	2	361	0	0
15699	1	2	378	0	2008
15700	1	2	416	0	2005
15701	1	2	197	0	0
15702	1	2	419	0	0
15703	1	2	210	219	2009
15704	1	2	140	191	2008
15705	2	1	354	0	0
15706	1	2	427	306	2007
15707	1	2	292	197	2007
15708	2	2	249	0	0
15709	2	1	383	0	2005
15710	1	2	291	311	2007
15711	1	1	429	191	2009
15712	1	1	377	220	2009
15713	1	1	378	0	2008
15714	1	2	383	189	2009
15715	1	1	354	0	0
15716	1	2	383	210	2008
15717	1	0	434	0	0
15718	1	0	229	0	0
15719	1	1	143	212	2008
15720	1	1	163	0	2008
15721	1	2	337	196	2008
15722	2	2	143	0	2004
15723	1	1	314	221	2009
15724	1	1	143	0	2007
15725	1	2	263	0	2010
15726	1	2	143	0	0
15727	1	1	330	0	0
15728	2	1	416	0	2004
15729	5	2	414	237	2004
15730	1	0	0	0	0
15731	5	1	360	0	0
15732	1	1	377	213	2008
15733	1	1	306	196	2008
15734	1	2	228	205	2008
15735	1	1	216	199	2009
15736	1	0	0	0	0
15737	1	2	0	0	2005
15738	1	0	377	308	0
15739	1	2	0	0	2006
15740	1	1	399	210	2009
15741	2	2	210	0	2005
15742	1	1	203	0	2007
15743	1	1	316	223	2009
15744	1	0	140	0	2007
15745	1	2	413	0	2007
15746	1	2	141	0	0
15747	1	1	140	189	2009
15748	1	1	417	270	2007
15749	1	0	377	0	0
15750	1	2	429	207	0
15751	1	2	0	225	2008
15752	1	2	270	0	0
15753	1	2	377	0	2006
15754	1	0	0	0	0
15755	1	2	429	0	2008
15756	1	1	0	196	0
15757	1	2	0	0	2005
15758	1	0	0	201	0
15759	1	2	330	219	2007
15760	1	0	0	0	0
15761	1	2	309	219	2007
15762	1	2	309	220	2009
15763	1	0	0	0	0
15764	2	1	229	0	2004
15765	1	1	348	0	2007
15766	2	1	383	306	2005
15767	1	2	211	207	0
15768	1	1	229	309	2008
15769	1	1	288	203	2008
15770	1	1	0	208	2009
15771	1	1	383	0	2006
15772	1	2	440	0	0
15773	2	2	426	244	2005
15774	2	2	416	0	2003
15775	1	2	0	0	2008
15776	1	2	413	221	2007
15777	1	1	224	309	2007
15778	1	2	337	190	2009
15779	1	1	187	208	2009
15780	1	2	337	204	2008
15781	1	2	197	218	2009
15782	1	1	354	195	2008
15783	1	1	292	211	2009
15784	1	2	278	280	2007
15785	4	2	416	0	0
15786	1	1	143	198	2008
15787	1	1	168	196	2006
15788	1	1	330	0	2007
15789	1	1	292	0	0
15790	1	2	203	204	2009
15791	2	1	314	0	2005
15792	1	2	337	294	0
15793	1	1	354	207	2007
15794	1	2	211	205	2007
15795	1	2	376	198	2007
15796	1	1	224	0	2007
15797	2	2	211	0	2004
15798	1	1	397	219	2008
15799	1	1	429	211	2009
15800	1	1	229	222	2008
15801	1	2	316	211	2008
15802	1	1	151	205	2008
15803	5	2	337	225	2006
15804	2	2	143	0	2004
15805	1	1	143	265	2008
15806	4	0	0	0	0
15807	1	1	383	213	2008
15808	1	1	383	0	2006
15809	2	2	143	0	2005
15810	1	0	0	0	0
15811	1	2	397	0	2006
15812	1	1	369	270	2006
15813	1	2	262	242	2007
15814	1	1	354	0	2008
15815	1	1	216	0	2007
15816	5	2	428	269	0
15817	2	2	416	296	2004
15818	1	1	306	217	2007
15819	1	1	399	192	2008
15820	1	1	360	199	0
15821	1	2	348	204	2007
15822	1	1	347	0	2007
15823	1	0	362	0	0
15824	2	1	148	297	0
15825	1	1	195	261	2008
15826	2	0	0	0	0
15827	1	2	314	0	2010
15828	1	1	354	0	2007
15829	1	1	229	207	2009
15830	1	1	229	0	2007
15831	1	1	203	0	2007
15832	1	1	216	262	2006
15833	2	0	143	0	2004
15834	1	1	440	0	2005
15835	1	1	187	0	2005
15836	1	1	361	265	2007
15837	1	2	197	211	2007
15838	1	2	187	195	0
15839	1	2	228	204	2007
15840	1	1	203	300	2008
15841	1	2	413	0	0
15842	1	2	332	224	2006
15843	1	1	311	219	2008
15844	1	1	314	189	2009
15845	1	1	291	217	2007
15846	1	1	203	303	2007
15847	1	2	291	301	2007
15848	1	2	143	0	0
15849	1	0	0	0	0
15850	1	1	262	270	2008
15851	1	2	330	189	2009
15852	1	1	140	220	2009
15853	1	2	197	195	2008
15854	1	1	186	0	2006
15855	2	2	309	0	2003
15856	1	2	337	205	2007
15857	1	1	334	304	2008
15858	1	1	400	301	2008
15859	1	1	143	0	2006
15860	1	1	361	0	2007
15861	1	1	140	0	0
15862	1	1	306	0	2006
15863	1	2	203	0	2006
15864	2	1	140	0	2005
15865	1	0	0	0	0
15866	1	2	378	232	2006
15867	2	2	143	0	2005
15868	1	1	338	0	2006
15869	1	2	235	291	0
15870	2	1	0	0	2005
15871	1	1	140	0	2007
15872	1	1	314	0	2008
15873	1	2	186	0	2006
15874	1	1	306	0	2007
15875	1	2	416	258	0
15876	1	1	292	0	2007
15877	2	2	193	0	2005
15878	1	2	386	0	2007
15879	2	1	330	0	2005
15880	1	2	291	192	2008
15881	1	2	197	0	2005
15882	1	1	309	0	2007
15883	2	0	229	0	2005
15884	2	2	297	0	2005
15885	1	2	314	191	2008
15886	1	1	292	209	2009
15887	2	1	383	0	2004
15888	1	2	187	0	2007
15889	1	2	234	0	2008
15890	1	1	314	0	2007
15891	1	0	0	196	0
15892	2	2	211	0	2005
15893	1	1	334	0	2007
15894	1	1	140	211	0
15895	1	1	274	207	2009
15896	1	1	314	0	2008
15897	2	1	0	0	2004
15898	1	1	426	0	2006
15899	1	1	292	222	2008
15900	1	1	383	196	2008
15901	2	1	376	224	2003
15902	1	2	369	219	2007
15903	1	0	0	0	0
15904	1	1	350	0	2005
15905	1	1	335	204	2009
15906	1	2	383	205	2007
15907	2	1	276	0	2004
15908	1	1	377	0	2007
15909	1	1	318	0	2007
15910	1	1	292	0	2007
15911	2	1	292	0	2005
15912	1	1	161	199	2009
15913	5	1	229	0	2005
15914	1	1	191	0	0
15915	1	2	143	0	0
15916	1	2	337	193	2009
15917	2	1	203	0	2004
15918	1	1	229	190	2009
15919	1	2	309	271	2006
15920	1	2	337	214	2008
15921	1	1	316	0	0
15922	2	2	143	201	1997
15923	1	2	0	219	2009
15924	1	1	354	0	2008
15925	1	1	383	189	2007
15926	1	0	292	0	0
15927	1	1	291	0	2007
15928	1	2	378	219	2009
15929	1	2	418	190	2008
15930	1	1	193	212	2008
15931	1	1	416	0	2006
15932	1	1	0	0	2008
15933	1	1	262	194	2008
15934	1	1	428	0	2005
15935	1	1	262	295	2007
15936	1	2	228	243	2006
15937	2	1	297	0	0
15938	2	1	339	0	2004
15939	2	2	291	0	2005
15940	2	1	262	0	2004
15941	1	2	314	261	2009
15942	1	2	216	209	2008
15943	1	2	377	0	2006
15944	2	2	289	0	2002
15945	1	2	0	217	2009
15946	1	1	408	0	2006
15947	1	1	140	0	2007
15948	1	2	288	0	0
15949	2	2	361	272	2002
15950	1	0	216	0	2007
15951	1	2	383	0	2007
15952	1	2	360	212	2008
15953	1	2	330	205	2008
15954	2	1	143	0	2004
15955	1	1	161	0	2007
15956	1	2	421	211	2009
15957	1	1	292	303	2007
15958	5	2	140	0	2006
15959	1	1	232	0	2005
15960	1	1	235	0	0
15961	1	2	376	206	2009
15962	5	2	0	0	0
15963	1	1	398	0	2007
15964	4	2	0	0	2003
15965	1	1	171	222	0
15966	1	2	176	211	2009
15967	1	1	160	0	0
15968	1	0	0	0	0
15969	2	1	369	0	2004
15970	2	2	140	0	2005
15971	1	0	0	0	0
15972	1	1	425	204	2008
15973	2	1	292	0	2005
15974	1	1	235	300	2008
15975	1	2	348	200	2009
15976	1	2	183	205	2008
15977	1	1	189	0	2010
15978	5	1	412	0	2007
15979	1	2	140	189	2008
15980	1	1	195	274	2007
15981	1	2	216	0	2006
15982	1	1	403	0	0
15983	5	1	143	224	2006
15984	2	2	328	0	0
15985	1	1	140	307	2008
15986	1	1	400	224	2006
15987	1	2	0	0	2008
15988	1	2	317	221	2008
15989	1	1	203	309	2007
15990	1	1	235	300	2008
15991	1	1	378	219	0
15992	1	1	0	217	2009
15993	1	2	319	0	0
15994	1	2	378	0	2007
15995	1	0	235	288	2007
15996	1	2	203	0	2007
15997	1	1	0	261	0
15998	1	1	383	0	2007
15999	1	2	383	0	2004
16000	1	1	0	203	2008
16001	1	1	228	0	2006
16002	1	2	186	307	2007
16003	2	2	416	0	0
16004	1	2	276	0	2005
16005	1	1	0	219	2007
16006	1	2	0	0	0
16007	1	1	429	193	2009
16008	1	0	0	0	0
16009	1	2	291	0	2006
16010	1	1	426	0	2006
16011	1	1	292	0	2007
16012	1	0	232	222	2009
16013	1	2	216	193	2007
16014	1	1	399	308	0
16015	1	1	143	210	2007
16016	1	1	341	212	2008
16017	1	2	361	303	0
16018	1	0	0	0	0
16019	1	1	149	210	2008
16020	1	1	316	193	2009
16021	1	1	175	0	2007
16022	1	2	361	0	2006
16023	2	1	143	0	0
16024	1	1	330	208	2009
16025	1	1	291	0	0
16026	1	1	377	208	2005
16027	2	0	264	0	2005
16028	1	2	348	0	2006
16029	1	1	377	189	0
16030	5	2	428	306	0
16031	1	1	187	218	2009
16032	1	2	376	207	2006
16033	1	1	203	0	2007
16034	1	1	316	217	2009
16035	1	2	264	0	2007
16036	2	0	0	0	2003
16037	1	2	321	203	2010
16038	1	1	305	0	2006
16039	1	2	235	0	2008
16040	1	2	416	217	2006
16041	1	0	0	0	0
16042	1	2	180	0	2006
16043	1	2	383	209	0
16044	1	1	0	0	2007
16045	1	1	383	0	2007
16046	1	2	232	189	0
16047	1	2	337	191	0
16048	1	2	309	0	2006
16049	1	1	314	0	2007
16050	1	2	244	0	0
16051	1	1	203	289	2006
16052	1	1	361	0	0
16053	1	2	337	0	0
16054	1	2	376	202	2006
16055	1	2	339	0	2008
16056	1	1	386	0	2006
16057	1	1	426	198	2008
16058	1	1	316	0	2006
16059	1	1	0	0	2004
16060	1	1	377	202	2007
16061	1	1	314	207	2009
16062	1	0	0	217	2008
16063	2	2	0	0	0
16064	1	0	0	0	0
16065	1	1	216	0	2005
16066	1	2	367	212	2007
16067	1	1	309	220	2009
16068	5	2	429	304	2005
16069	1	1	414	194	2009
16070	1	2	316	189	2009
16071	1	2	0	0	2008
16072	1	2	216	222	2009
16073	2	0	416	0	2004
16074	1	1	350	0	2007
16075	1	1	306	0	2005
16076	1	2	294	197	2009
16077	1	2	187	197	2008
16078	1	1	426	212	2008
16079	1	1	400	0	2007
16080	1	2	418	213	2006
16081	5	1	360	0	2007
16082	1	2	0	221	2009
16083	1	1	143	308	2007
16084	1	1	229	0	0
16085	2	1	143	0	2005
16086	1	1	309	219	2006
16087	1	0	0	0	0
16088	1	1	417	198	2008
16089	1	1	354	275	2008
16090	1	2	210	212	2009
16091	1	2	376	222	0
16092	5	2	229	224	2006
16093	5	1	428	0	2006
16094	1	1	140	0	2006
16095	1	1	354	0	2007
16096	1	1	403	190	2006
16097	2	2	150	213	2003
16098	1	2	187	0	2006
16099	2	1	203	0	2005
16100	1	1	140	209	2008
16101	1	2	413	247	2007
16102	1	1	305	0	2007
16103	1	1	330	0	2007
16104	1	1	229	0	2005
16105	1	2	376	0	2006
16106	1	1	354	0	2008
16107	1	2	369	213	2008
16108	1	2	159	201	2008
16109	1	2	413	0	2006
16110	1	1	429	192	2008
16111	1	1	350	196	0
16112	1	2	377	197	2009
16113	1	1	163	265	2006
16114	2	1	291	0	2005
16115	1	2	151	212	2008
16116	1	2	216	0	2005
16117	1	2	309	220	0
16118	1	0	0	0	0
16119	1	2	309	219	2007
16120	1	1	383	196	2008
16121	1	2	330	218	2008
16122	1	0	235	201	2009
16123	2	1	397	0	2005
16124	1	1	309	219	2008
16125	1	2	413	219	2008
16126	1	1	354	212	2009
16127	1	1	180	210	2007
16128	1	1	258	303	2005
16129	1	2	354	192	2008
16130	2	1	0	0	2005
16131	1	2	228	307	2006
16132	1	2	197	198	2007
16133	1	1	176	212	2006
16134	1	2	140	0	0
16135	1	1	377	0	2009
16136	1	2	318	0	0
16137	1	1	274	0	2007
16138	1	2	228	0	2007
16139	1	1	258	307	2006
16140	1	2	210	192	2006
16141	1	2	376	0	2006
16142	1	2	316	0	2006
16143	1	1	229	222	2009
16144	1	1	292	0	0
16145	1	2	143	0	2005
16146	1	1	406	0	0
16147	1	1	383	218	2008
16148	5	2	160	0	0
16149	2	2	262	0	2005
16150	1	2	311	0	0
16151	1	2	262	0	2008
16152	1	2	419	0	2006
16153	2	2	337	0	2004
16154	1	2	429	210	2009
16155	2	1	203	0	2004
16156	2	1	143	0	2005
16157	1	1	330	0	2005
16158	1	1	309	219	2005
16159	5	1	428	0	2007
16160	1	1	429	191	2009
16161	1	2	383	195	2007
16162	1	1	258	0	2006
16163	2	1	399	0	2004
16164	1	2	309	214	2007
16165	1	2	429	212	2009
16166	1	2	0	261	2008
16167	2	1	143	0	2005
16168	1	2	361	0	2006
16169	1	2	378	258	2007
16170	1	1	211	192	0
16171	1	0	0	0	0
16172	1	2	377	223	2009
16173	2	2	0	204	2005
16174	1	2	365	0	2008
16175	1	1	187	220	2009
16176	1	1	203	0	2007
16177	1	2	361	0	2007
16178	1	1	429	222	2009
16179	2	1	235	0	2004
16180	1	2	294	0	2008
16181	1	1	193	0	2009
16182	1	1	335	300	2009
16183	1	1	383	0	2007
16184	1	1	314	0	0
16185	1	1	291	210	2008
16186	5	2	434	0	2008
16187	1	0	0	0	0
16188	1	1	305	219	2008
16189	1	1	281	0	2006
16190	1	1	224	307	2007
16191	2	2	426	0	2005
16192	1	1	0	193	2009
16193	1	2	0	0	2008
16194	1	1	211	0	2008
16195	1	1	203	210	2008
16196	1	1	0	211	2009
16197	1	2	338	218	2008
16198	1	2	418	206	2008
16199	1	1	0	213	0
16200	1	2	180	193	2009
16201	1	1	421	0	2007
16202	2	1	176	0	2004
16203	1	2	361	0	0
16204	1	2	187	190	2009
16205	2	2	235	0	2005
16206	1	2	383	210	0
16207	1	1	383	203	2009
16208	1	2	0	261	2009
16209	1	1	297	210	2007
16210	1	2	228	303	2006
16211	1	2	361	0	2006
16212	1	1	316	0	2006
16213	1	1	157	304	2006
16214	1	1	377	259	2005
16215	1	2	316	209	2009
16216	1	2	186	0	2005
16217	5	2	428	0	0
16218	1	0	337	0	0
16219	1	2	337	206	2007
16220	2	2	416	0	2005
16221	1	1	179	207	2009
16222	1	1	175	303	2007
16223	2	1	314	0	2003
16224	1	1	305	224	2006
16225	1	1	383	309	2007
16226	1	2	143	0	0
16227	1	2	186	303	2008
16228	1	1	339	0	2007
16229	1	1	392	195	2008
16230	1	1	274	0	0
16231	1	1	235	203	2009
16232	2	0	0	0	0
16233	2	2	216	0	0
16234	1	0	0	0	0
16235	1	1	354	217	2008
16236	1	1	429	221	2009
16237	1	1	354	198	2007
16238	1	1	216	0	2005
16239	1	2	187	208	2008
16240	2	2	274	253	2005
16241	1	1	228	0	2007
16242	5	2	428	0	2006
16243	1	2	0	223	2008
16244	1	1	305	0	2006
16245	1	1	330	0	2007
16246	1	2	338	0	2007
16247	1	0	0	0	0
16248	1	1	180	0	2008
16249	1	1	354	0	0
16250	1	1	0	196	2009
16251	1	1	354	222	0
16252	1	2	203	0	2006
16253	1	0	0	0	0
16254	5	1	428	0	2007
16255	2	1	426	0	2005
16256	2	0	0	0	0
16257	1	1	377	193	2009
16258	1	1	193	189	2008
16259	1	1	203	303	2006
16260	1	2	0	193	2009
16261	1	2	191	214	0
16262	1	1	408	311	2007
16263	1	1	175	201	2009
16264	1	1	0	0	0
16265	1	2	337	190	2009
16266	1	1	355	0	2007
16267	1	0	0	0	0
16268	1	1	316	222	2009
16269	2	1	250	0	2002
16270	1	1	403	0	2006
16271	2	2	143	0	2003
16272	1	1	264	0	2005
16273	1	2	249	239	2007
16274	1	1	203	270	0
16275	1	2	235	0	2008
16276	1	1	0	217	2009
16277	1	1	337	0	2008
16278	1	2	291	225	2006
16279	2	2	0	0	2005
16280	1	0	262	0	0
16281	1	2	424	0	2008
16282	2	2	225	0	2002
16283	1	1	305	0	2006
16284	1	2	232	0	2005
16285	1	1	330	0	2007
16286	1	2	438	210	2009
16287	1	1	386	0	2008
16288	1	1	339	0	2005
16289	1	1	429	218	2009
16290	1	0	140	207	2009
16291	1	1	0	0	2005
16292	2	2	314	0	2005
16293	1	2	429	0	2008
16294	1	0	330	0	0
16295	1	2	187	211	2008
16296	1	1	292	204	2009
16297	1	2	429	210	2009
16298	1	1	216	208	2007
16299	1	2	262	0	2006
16300	1	1	229	199	2009
16301	1	1	330	203	2008
16302	1	2	413	239	2005
16303	1	2	334	0	2010
16304	1	1	383	0	2007
16305	1	0	0	0	0
16306	1	2	377	0	0
16307	5	1	399	0	2006
16308	1	1	369	307	2006
16309	1	1	258	0	2006
16310	1	2	309	219	2008
16311	1	2	427	248	2008
16312	1	1	339	301	2006
16313	1	0	0	0	0
16314	1	2	0	224	2008
16315	1	1	399	0	2007
16316	1	2	426	215	2006
16317	1	2	429	191	2009
16318	1	1	235	0	0
16319	1	1	354	0	0
16320	1	2	186	0	2005
16321	2	0	0	0	0
16322	1	1	143	197	2009
16323	1	1	288	0	2007
16324	1	2	319	210	2007
16325	1	1	171	0	2007
16326	1	1	314	223	2009
16327	2	2	297	0	2005
16328	1	2	197	261	2009
16329	1	1	417	214	2006
16330	2	1	203	303	2005
16331	1	1	161	207	0
16332	1	1	311	198	2005
16333	1	1	235	217	2008
16334	1	1	290	0	2007
16335	1	1	274	221	2009
16336	1	1	224	0	2007
16337	1	1	240	212	2008
16338	1	1	316	221	0
16339	1	2	140	0	2006
16340	1	0	0	0	0
16341	1	1	262	269	0
16342	1	1	318	203	2008
16343	1	1	314	222	2008
16344	2	2	433	241	2002
16345	1	2	184	0	2007
16346	2	1	330	0	2005
16347	5	2	262	244	2004
16348	1	1	198	0	2006
16349	1	1	306	295	2007
16350	1	1	258	0	2009
16351	1	2	288	201	2007
16352	2	2	348	0	2005
16353	1	2	149	237	2006
16354	1	2	235	0	2005
16355	1	2	348	0	2007
16356	1	2	278	233	2006
16357	1	2	234	217	2009
16358	1	2	262	211	2009
16359	1	2	235	0	2005
16360	1	0	0	0	0
16361	1	2	364	0	2008
16362	1	1	314	0	2005
16363	1	1	143	214	2008
16364	1	2	383	223	2008
16365	1	0	0	0	0
16366	1	1	0	218	2009
16367	1	2	352	0	2006
16368	1	1	143	223	0
16369	2	1	0	0	2004
16370	2	1	216	0	2004
16371	1	0	0	0	0
16372	1	2	231	210	2009
16373	2	1	305	0	2005
16374	1	1	340	218	2008
16375	2	1	288	0	2004
16376	1	1	187	0	0
16377	1	2	210	190	2009
16378	1	2	361	298	2008
16379	1	1	354	209	2009
16380	2	2	262	0	2005
16381	1	1	225	213	2007
16382	1	1	162	0	2006
16383	1	1	0	222	2009
16384	1	1	235	0	0
16385	1	1	305	0	0
16386	1	0	0	0	0
16387	1	2	216	303	2007
16388	1	2	156	309	2008
16389	2	1	316	264	2005
16390	1	2	361	0	2007
16391	1	1	427	309	2007
16392	1	1	413	0	2006
16393	1	1	383	0	2005
16394	1	1	143	218	2009
16395	1	2	187	0	2007
16396	1	2	421	191	2009
16397	1	0	0	0	0
16398	1	2	0	0	2008
16399	1	1	314	0	2007
16400	1	1	316	0	2006
16401	1	1	229	301	2008
16402	1	2	0	0	0
16403	1	1	309	199	2008
16404	1	2	234	277	2008
16405	1	0	0	0	0
16406	1	2	309	193	2008
16407	1	1	413	189	2008
16408	1	2	288	194	0
16409	1	2	416	195	2009
16410	1	1	161	219	2008
16411	1	2	171	223	2008
16412	1	2	197	223	2007
16413	1	1	177	0	2007
16414	1	1	314	0	0
16415	1	2	0	0	0
16416	1	1	376	0	2006
16417	1	1	397	219	2009
16418	1	1	203	0	2007
16419	2	2	383	246	2005
16420	1	1	229	210	2008
16421	1	1	330	206	2008
16422	1	1	413	0	2006
16423	2	2	416	0	2004
16424	5	1	140	0	2005
16425	1	1	292	191	2009
16426	1	1	292	0	2006
16427	2	1	422	0	2005
16428	1	1	176	307	2007
16429	1	1	140	0	0
16430	1	1	0	0	2007
16431	1	1	291	205	2008
16432	1	1	198	0	2006
16433	1	1	362	225	2006
16434	1	0	203	295	2005
16435	1	2	211	0	0
16436	2	2	211	0	2002
16437	1	1	429	220	2009
16438	1	1	195	221	2008
16439	1	1	229	301	2006
16440	1	2	338	0	2007
16441	1	2	429	212	2009
16442	5	2	337	0	2005
16443	1	1	203	0	0
16444	1	1	383	269	0
16445	1	1	377	207	2009
16446	1	2	143	210	2009
16447	1	1	0	208	2009
16448	1	2	262	0	2005
16449	1	2	361	0	0
16450	1	1	143	203	2008
16451	1	1	340	207	2009
16452	2	1	143	257	2005
16453	1	1	143	0	2008
16454	1	2	330	208	2009
16455	1	0	306	301	2008
16456	1	2	337	222	2008
16457	5	1	314	0	0
16458	1	0	0	0	0
16459	1	1	197	221	2008
16460	1	1	297	211	2008
16461	1	1	288	0	0
16462	5	1	428	0	2007
16463	1	1	232	224	2006
16464	1	2	197	190	2009
16465	1	1	316	0	2005
16466	1	2	339	0	0
16467	5	2	428	0	0
16468	1	2	428	220	0
16469	1	2	314	201	0
16470	5	1	365	0	2006
16471	1	2	301	224	2005
16472	1	2	288	0	2008
16473	1	2	337	191	2008
16474	1	2	314	221	2009
16475	1	2	150	261	2008
16476	5	2	255	0	2006
16477	1	2	0	243	2005
16478	1	1	383	0	2005
16479	1	2	187	0	2007
16480	1	1	216	198	2006
16481	1	0	235	0	2007
16482	1	1	312	0	2008
16483	2	2	413	0	2005
16484	1	2	316	222	2008
16485	1	1	193	189	0
16486	1	2	0	0	0
16487	2	1	426	0	2002
16488	1	1	169	0	2007
16489	1	1	377	189	2009
16490	1	2	337	0	2008
16491	1	2	337	190	2009
16492	1	1	211	189	2009
16493	1	1	0	194	2008
16494	1	1	229	300	2008
16495	5	2	269	0	0
16496	1	2	334	189	2009
16497	1	2	203	301	2006
16498	1	1	216	0	2005
16499	2	2	361	0	2004
16500	5	1	347	0	2006
16501	1	0	0	0	0
16502	1	1	0	0	2007
16503	1	2	211	0	2007
16504	5	2	428	0	0
16505	1	1	216	224	2006
16506	1	2	337	0	2006
16507	1	2	429	239	2008
16508	1	2	140	206	2006
16509	1	2	262	0	2007
16510	1	2	361	0	2006
16511	1	1	354	304	2008
16512	1	1	383	261	2009
16513	1	0	0	0	0
16514	1	2	348	0	2007
16515	2	2	231	0	2004
16516	1	1	383	0	0
16517	1	2	186	0	2005
16518	1	0	0	0	0
16519	1	1	229	206	2009
16520	2	1	290	0	2003
16521	1	1	229	223	2008
16522	1	2	413	257	2006
16523	1	2	416	210	2006
16524	1	1	224	193	2007
16525	1	1	416	0	2006
16526	1	2	309	303	2007
16527	2	1	305	0	2004
16528	1	1	273	221	2009
16529	1	1	305	274	2007
16530	5	2	376	0	0
16531	1	1	140	193	2009
16532	1	0	330	303	2008
16533	1	1	369	0	2006
16534	2	1	143	263	2005
16535	1	2	187	218	2009
16536	1	2	305	310	2005
16537	1	2	216	0	2005
16538	2	1	229	0	2004
16539	1	2	274	221	2009
16540	1	2	229	0	0
16541	1	1	429	206	2007
16542	1	2	385	193	2006
16543	1	1	291	0	2007
16544	2	2	291	0	2005
16545	1	1	309	0	2008
16546	1	1	316	0	2008
16547	1	1	426	194	2007
16548	1	1	338	0	2008
16549	1	1	427	0	0
16550	1	2	337	0	2006
16551	1	1	186	0	2006
16552	1	2	377	0	2007
16553	1	0	0	0	0
16554	2	2	262	190	2004
16555	1	1	140	219	2008
16556	1	1	292	199	2008
16557	1	0	0	0	0
16558	1	1	0	193	2009
16559	1	1	438	0	2007
16560	1	1	262	218	2009
16561	1	1	160	261	2008
16562	1	2	262	297	2008
16563	1	2	187	193	2009
16564	1	2	143	204	2007
16565	1	1	143	196	2009
16566	1	2	262	0	0
16567	1	1	397	219	2009
16568	1	2	354	303	2008
16569	1	2	288	0	2006
16570	1	1	193	211	2009
16571	1	2	231	0	0
16572	1	0	195	300	2009
16573	1	1	229	0	2008
16574	1	2	337	217	2008
16575	1	1	377	214	2008
16576	2	1	160	0	2005
16577	2	1	203	0	2005
16578	2	2	278	219	2005
16579	2	2	416	235	2005
16580	1	2	416	0	2006
16581	2	2	140	0	2005
16582	2	2	171	0	2005
16583	1	1	0	220	2009
16584	2	2	292	303	2005
16585	1	1	383	210	2007
16586	1	2	210	190	2008
16587	1	0	0	0	0
16588	1	1	369	0	2006
16589	1	1	283	0	0
16590	1	1	141	0	2008
16591	1	1	377	207	2009
16592	1	1	309	0	0
16593	1	1	339	0	2007
16594	2	2	309	276	2005
16595	1	2	193	209	2009
16596	1	0	0	0	0
16597	1	1	0	274	2007
16598	2	1	291	0	0
16599	1	2	216	209	2009
16600	1	1	429	0	2005
16601	1	1	0	204	2009
16602	1	2	292	248	2008
16603	5	1	421	0	2007
16604	1	2	140	276	2009
16605	2	1	0	0	0
16606	1	2	337	192	2008
16607	2	0	0	0	0
16608	2	2	440	0	2002
16609	1	2	0	208	2009
16610	2	0	0	0	0
16611	1	1	314	0	0
16612	1	0	0	0	0
16613	2	1	369	259	2004
16614	1	2	262	0	2005
