id	status	gender	major	dorm	year
6136	1	2	219	36	2006
6137	2	1	231	0	2004
6138	1	0	0	0	0
6139	1	2	0	23	2009
6140	1	2	0	16	2009
6141	1	2	192	23	2006
6142	1	0	0	0	0
6143	2	1	220	0	2005
6144	1	2	206	11	2006
6145	2	1	193	0	2005
6146	2	2	165	0	2005
6147	1	1	220	15	2008
6148	2	2	162	8	2005
6149	1	1	217	2	2006
6150	1	1	160	9	2009
6151	1	2	165	24	2007
6152	1	1	159	13	2006
6153	2	1	123	0	2005
6154	1	1	156	29	2007
6155	1	2	206	20	2006
6156	1	2	142	10	2008
6157	1	2	118	11	2006
6158	1	2	216	10	2006
6159	2	2	150	17	2004
6160	1	2	159	27	2009
6161	1	2	124	6	2007
6162	1	1	133	31	2007
6163	5	2	188	0	0
6164	2	1	118	29	2004
6165	1	2	137	8	2009
6166	1	1	220	30	2009
6167	1	1	124	15	2005
6168	2	1	193	0	2005
6169	1	2	206	4	2007
6170	1	2	220	6	2009
6171	1	1	164	0	2007
6172	1	1	193	25	2008
6173	5	1	131	5	0
6174	1	2	194	1	2008
6175	1	1	165	13	2007
6176	5	0	0	0	0
6177	1	2	145	16	2006
6178	1	0	0	0	0
6179	2	1	159	0	2005
6180	1	1	133	13	2009
6181	1	1	156	2	0
6182	1	1	133	14	2009
6183	1	1	217	3	2009
6184	1	2	206	16	2007
6185	1	0	0	0	0
6186	1	1	162	19	2006
6187	2	0	165	0	2005
6188	2	2	165	0	2005
6189	1	2	158	8	2006
6190	1	1	230	28	2007
6191	2	1	154	0	2005
6192	2	1	220	0	2005
6193	1	2	216	8	2008
6194	1	1	217	15	2006
6195	1	0	0	0	0
6196	1	2	195	12	2009
6197	1	2	165	24	2008
6198	1	2	118	16	2006
6199	1	1	124	7	2008
6200	2	2	158	1	2004
6201	1	2	216	10	2009
6202	1	1	238	29	2009
6203	1	2	165	0	2008
6204	1	2	159	36	2006
6205	1	2	148	6	2009
6206	1	1	0	40	2006
6207	1	1	238	30	2009
6208	1	0	0	0	0
6209	2	2	160	21	2005
6210	1	2	194	16	2005
6211	2	0	0	0	0
6212	1	2	176	36	2007
6213	4	2	236	0	0
6214	1	1	118	25	2007
6215	4	0	178	0	0
6216	2	2	159	12	2001
6217	1	1	132	19	2007
6218	1	2	118	4	2007
6219	1	1	194	13	2008
6220	1	1	128	2	2007
6221	1	1	216	14	2009
6222	1	1	118	20	2006
6223	1	1	156	29	2009
6224	1	1	165	13	2005
6225	5	2	158	38	2005
6226	1	2	133	12	2007
6227	2	1	133	15	2003
6228	1	2	0	16	2008
6229	1	1	217	15	2008
6230	2	2	216	12	2005
6231	1	2	147	6	2008
6232	1	1	238	30	2007
6233	2	1	220	5	2004
6234	1	1	127	9	2007
6235	5	1	188	2	2006
6236	1	2	158	17	2008
6237	1	0	165	10	0
6238	1	2	165	6	2009
6239	1	1	179	0	2005
6240	1	1	0	7	2009
6241	1	1	212	26	2008
6242	1	0	220	14	2007
6243	1	1	220	20	2007
6244	1	0	219	13	2007
6245	1	2	206	0	2009
6246	1	2	197	0	0
6247	1	1	193	0	2006
6248	1	1	130	29	2008
6249	4	2	0	0	0
6250	1	2	165	23	2007
6251	1	1	0	26	2009
6252	1	1	0	0	2007
6253	1	1	216	2	2008
6254	2	2	165	0	2005
6255	2	2	188	11	2003
6256	1	1	0	26	2009
6257	1	1	239	0	2006
6258	1	1	164	20	2008
6259	5	1	191	9	2007
6260	1	2	118	34	2007
6261	1	2	120	17	2008
6262	1	2	217	12	2007
6263	1	2	184	6	2009
6264	2	2	154	12	2005
6265	1	1	191	18	2009
6266	1	1	193	18	2009
6267	1	1	217	14	2009
6268	1	2	0	12	2009
6269	5	2	188	0	2006
6270	1	1	130	30	2009
6271	1	2	193	8	2009
6272	5	2	188	0	2008
6273	1	1	176	40	2006
6274	2	1	159	0	2005
6275	2	2	220	21	2001
6276	1	1	129	5	2008
6277	1	1	230	13	2006
6278	2	1	209	34	1958
6279	1	1	220	26	2008
6280	1	1	220	0	2006
6281	5	0	188	38	2008
6282	1	1	194	29	2008
6283	1	1	238	29	2009
6284	5	1	212	0	0
6285	1	1	0	5	2009
6286	1	2	0	17	2007
6287	1	1	193	14	2008
6288	1	1	216	15	2006
6289	2	2	217	17	2004
6290	1	2	137	17	2009
6291	2	2	150	12	2004
6292	1	0	217	26	2006
6293	2	0	165	0	2005
6294	1	2	191	0	2009
6295	1	2	165	12	2007
6296	1	1	0	9	2008
6297	1	1	217	7	2009
6298	1	2	133	27	2008
6299	1	2	118	16	2006
6300	1	1	129	29	2006
6301	1	2	120	6	2007
6302	2	2	120	21	2005
6303	1	2	165	1	2007
6304	1	2	193	24	2007
6305	2	1	230	29	2005
6306	1	1	192	5	2008
6307	1	1	194	26	2008
6308	1	1	142	19	2008
6309	1	2	142	10	2008
6310	1	1	0	30	2009
6311	1	1	216	26	2009
6312	1	1	0	30	2008
6313	1	1	216	20	2008
6314	1	2	120	10	2008
6315	1	1	191	19	2007
6316	2	1	154	20	2003
6317	1	1	156	29	2009
6318	2	1	128	5	2004
6319	1	2	165	23	2007
6320	1	1	220	20	0
6321	1	2	217	17	2009
6322	1	1	216	20	2009
6323	1	1	216	14	2006
6324	1	2	217	16	2006
6325	1	1	220	0	2007
6326	5	1	133	0	2005
6327	1	1	156	31	2008
6328	1	1	124	14	2006
6329	1	2	159	8	2006
6330	2	1	181	0	2005
6331	1	0	172	14	2006
6332	1	1	193	0	2006
6333	1	1	156	32	2007
6334	2	1	220	5	2005
6335	1	0	118	6	2007
6336	1	1	128	3	2008
6337	2	2	193	6	2004
6338	1	2	216	0	0
6339	5	1	236	3	2006
6340	1	1	167	3	2009
6341	1	2	191	8	2009
6342	1	1	220	28	2008
6343	1	1	165	26	2007
6344	1	1	127	13	2006
6345	1	1	133	2	2007
6346	2	1	159	0	2005
6347	1	2	119	4	2008
6348	1	1	216	29	2009
6349	4	1	0	0	0
6350	1	2	165	12	2007
6351	1	0	216	16	2006
6352	1	0	123	7	2008
6353	1	1	133	3	2007
6354	1	1	124	29	2008
6355	1	1	193	19	2007
6356	1	1	120	5	2009
6357	1	1	129	29	2006
6358	1	1	164	28	2007
6359	1	1	233	26	2007
6360	5	2	160	0	0
6361	2	2	165	0	2005
6362	1	2	133	17	2006
6363	2	2	191	1	2004
6364	1	1	118	29	2007
6365	1	1	156	30	2009
6366	2	1	176	13	2005
6367	1	2	159	34	2007
6368	1	0	238	0	2008
6369	5	2	180	0	0
6370	2	1	199	0	2005
6371	2	1	176	14	2005
6372	1	2	0	28	2007
6373	2	1	193	0	2005
6374	2	1	216	20	2005
6375	1	2	119	6	2009
6376	2	2	0	17	2003
6377	2	1	220	7	2005
6378	1	2	132	22	2005
6379	5	1	188	38	2008
6380	1	1	156	29	2005
6381	1	1	182	29	2009
6382	2	1	133	25	2005
6383	1	2	0	24	2008
6384	1	2	191	10	2009
6385	1	1	220	20	2009
6386	2	2	194	4	0
6387	2	1	230	0	2005
6388	1	1	193	29	2006
6389	1	1	220	19	2008
6390	1	2	133	16	2008
6391	5	1	188	0	2008
6392	1	2	121	8	2007
6393	1	1	230	5	2006
6394	1	1	133	33	2008
6395	1	0	0	0	0
6396	1	1	159	0	2006
6397	1	1	138	7	2009
6398	1	1	193	19	2008
6399	1	2	0	16	2009
6400	1	1	188	18	2008
6401	1	1	142	15	2009
6402	1	0	0	0	0
6403	1	2	159	4	2006
6404	1	2	216	17	2005
6405	1	1	220	13	2006
6406	1	2	212	24	2007
6407	1	1	218	15	2008
6408	1	1	238	29	2008
6409	1	2	165	22	2008
6410	1	2	216	23	2007
6411	1	1	220	28	0
6412	1	1	156	31	2009
6413	1	1	156	0	0
6414	2	1	130	3	2004
6415	1	1	220	15	2005
6416	1	2	165	34	2007
6417	2	1	156	29	2005
6418	1	2	165	4	2008
6419	1	1	124	13	2008
6420	1	2	0	12	0
6421	1	1	0	5	2009
6422	1	2	220	21	0
6423	1	1	165	7	2008
6424	1	2	0	1	2005
6425	1	1	0	26	2008
6426	1	1	238	32	2008
6427	2	1	156	0	2005
6428	2	1	0	0	2005
6429	1	2	220	6	2007
6430	1	1	217	19	2008
6431	1	1	165	3	2009
6432	1	2	195	24	2008
6433	1	1	133	30	2008
6434	1	1	133	15	2006
6435	1	1	0	5	2008
6436	2	1	165	2	2003
6437	1	1	235	28	2008
6438	2	2	194	22	2000
6439	1	1	165	25	2007
6440	1	1	216	18	2008
6441	1	2	195	12	2009
6442	1	2	124	0	2005
6443	1	1	217	33	2006
6444	1	2	176	17	2007
6445	1	1	217	7	2008
6446	1	2	0	27	2009
6447	1	2	0	16	2008
6448	2	0	0	0	2005
6449	1	1	122	28	2006
6450	1	2	220	24	2006
6451	2	2	190	6	0
6452	1	1	118	20	2007
6453	1	2	217	12	2006
6454	1	2	165	27	2009
6455	5	2	156	22	0
6456	1	1	220	7	2007
6457	1	1	216	29	2009
6458	1	1	176	28	2009
6459	2	2	147	8	2003
6460	1	1	132	18	2006
6461	1	1	217	31	2008
6462	1	1	155	14	2007
6463	1	1	217	13	2009
6464	1	2	0	23	2008
6465	1	0	0	0	0
6466	1	2	124	22	2006
6467	1	1	238	30	2008
6468	1	2	165	27	2007
6469	1	2	0	17	2008
6470	1	2	192	34	2007
6471	1	1	120	13	2008
6472	1	1	216	29	2008
6473	2	0	0	0	0
6474	1	1	217	0	2008
6475	1	2	128	8	2008
6476	1	1	133	25	2008
6477	1	1	172	28	2008
6478	1	1	0	19	2009
6479	1	1	216	29	2006
6480	1	2	195	11	2009
6481	1	2	0	11	2008
6482	1	2	217	21	2009
6483	1	1	0	29	2009
6484	2	0	0	0	0
6485	1	0	0	23	2008
6486	1	2	216	11	2007
6487	1	1	128	13	2009
6488	1	1	159	25	0
6489	1	2	120	1	2008
6490	1	2	207	11	2006
6491	2	1	123	18	2004
6492	1	1	176	0	0
6493	2	2	165	16	2002
6494	1	1	220	26	2007
6495	1	0	0	0	0
6496	1	1	193	14	2006
6497	1	2	199	22	2007
6498	1	2	216	1	2006
6499	2	2	159	21	2005
6500	5	0	0	0	0
6501	1	1	206	18	2007
6502	4	2	0	0	0
6503	2	2	123	6	1971
6504	1	1	216	5	2005
6505	1	2	154	22	2007
6506	1	1	165	5	2007
6507	1	1	0	0	2008
6508	1	2	0	16	2004
6509	1	2	176	16	2006
6510	1	2	142	8	2009
6511	1	1	118	15	2006
6512	1	0	0	0	0
6513	5	2	143	38	2008
6514	1	2	217	17	0
6515	1	1	216	19	2006
6516	4	0	0	0	0
6517	1	1	159	25	2009
6518	1	1	118	5	2006
6519	1	1	165	20	2008
6520	2	1	176	20	2004
6521	2	2	220	10	2005
6522	1	0	217	6	0
6523	1	2	217	16	2009
6524	2	2	159	11	2005
6525	1	2	194	0	2007
6526	1	1	176	18	2006
6527	1	1	193	29	2009
6528	1	1	238	31	2008
6529	1	2	158	6	2008
6530	1	1	220	28	0
6531	1	2	217	1	2007
6532	1	1	238	29	2007
6533	1	2	206	22	2007
6534	5	2	217	0	2005
6535	1	0	0	0	0
6536	1	2	159	27	2007
6537	1	1	193	29	2009
6538	1	2	195	16	2009
6539	2	2	193	16	2005
6540	1	1	0	28	2009
6541	1	1	154	26	2008
6542	1	1	216	26	2006
6543	1	0	220	9	2006
6544	1	1	193	18	2007
6545	1	2	216	21	2007
6546	1	1	0	7	2009
6547	1	1	142	20	2007
6548	1	1	159	19	2008
6549	1	2	167	10	2006
6550	1	2	154	6	2006
6551	2	1	123	18	2003
6552	1	1	123	3	2007
6553	2	2	154	27	2001
6554	1	1	133	7	2008
6555	5	1	220	28	2005
6556	2	1	193	14	2005
6557	1	2	128	21	2007
6558	1	1	220	25	2009
6559	2	2	136	31	2004
6560	2	1	124	19	2003
6561	1	2	0	23	2008
6562	1	2	195	1	2009
6563	1	2	0	0	0
6564	1	2	121	11	2007
6565	1	1	199	29	2007
6566	1	1	130	28	2008
6567	2	2	235	0	0
6568	1	2	225	17	2007
6569	2	2	225	0	2005
6570	1	2	191	24	2008
6571	2	1	220	19	2003
6572	1	2	0	1	2008
6573	1	1	130	26	2007
6574	5	2	120	0	2004
6575	1	1	118	0	2008
6576	2	2	118	34	2005
6577	1	1	211	20	2006
6578	1	1	193	25	2009
6579	1	1	193	14	2009
6580	2	1	159	18	2005
6581	1	2	123	23	2008
6582	1	1	216	0	2006
6583	1	2	0	6	2008
6584	1	2	192	6	2007
6585	1	1	133	0	2009
6586	1	1	217	2	2008
6587	2	1	219	3	2005
6588	1	1	217	26	2009
6589	1	1	217	15	2009
6590	1	1	156	29	2009
6591	1	1	220	0	2007
6592	2	1	176	29	2004
6593	2	2	0	0	0
6594	2	1	235	40	2005
6595	1	1	172	7	2009
6596	1	2	0	6	2008
6597	1	1	165	13	2008
6598	1	1	128	3	2007
6599	1	2	118	4	2006
6600	2	0	156	0	2005
6601	1	2	194	16	2008
6602	1	1	220	3	2008
6603	2	1	230	13	2003
6604	2	2	165	0	2005
6605	1	1	154	7	2008
6606	1	2	165	23	2006
6607	1	1	221	29	2009
6608	1	2	128	27	2006
6609	1	2	128	11	2007
6610	1	1	128	15	2009
6611	2	1	191	20	0
6612	1	2	217	0	2006
6613	1	0	0	0	0
6614	1	1	220	19	2009
6615	1	1	199	29	2009
6616	1	1	133	29	2008
6617	1	1	160	18	2008
6618	2	0	0	0	2004
6619	1	2	217	8	2008
6620	1	1	217	14	2007
6621	1	1	194	26	2009
6622	1	2	191	27	2009
6623	1	1	172	0	2008
6624	1	2	0	10	2009
6625	1	2	217	12	2009
6626	2	1	154	19	2005
6627	1	1	0	0	2006
6628	1	2	165	16	2008
6629	1	2	133	11	2008
6630	2	1	212	0	2004
6631	1	1	0	15	2009
6632	1	1	0	19	2009
6633	1	1	164	29	2008
6634	1	1	230	13	2005
6635	1	1	160	18	2008
6636	1	1	216	30	2009
6637	1	2	216	21	2007
6638	1	1	217	36	2006
6639	2	2	165	10	2005
6640	1	1	119	0	2007
6641	1	0	0	29	0
6642	1	1	0	29	2008
6643	2	1	152	14	2005
6644	2	1	123	0	2004
6645	1	2	160	6	2009
6646	1	0	0	0	0
6647	1	1	165	20	2007
6648	1	2	159	16	2006
6649	1	1	0	28	2008
6650	1	1	129	32	2006
6651	2	2	230	21	2005
6652	5	2	188	0	0
6653	1	2	225	0	2006
6654	1	2	119	11	2007
6655	2	2	191	23	2005
6656	5	1	188	15	2007
6657	1	1	236	26	2009
6658	1	1	164	20	2006
6659	1	1	219	7	2008
6660	1	1	165	28	2008
6661	2	2	118	12	2005
6662	1	1	159	32	2008
6663	1	1	236	28	2006
6664	1	2	158	17	2009
6665	1	2	222	10	2009
6666	1	0	0	0	0
6667	1	0	222	26	2005
6668	2	2	158	0	2005
6669	1	1	165	30	2008
6670	2	1	192	0	2005
6671	1	2	118	0	2006
6672	1	2	133	24	0
6673	1	2	159	24	2006
6674	2	0	0	0	0
6675	1	1	217	13	2009
6676	2	1	165	0	2005
6677	1	2	0	10	2009
6678	1	1	0	0	2007
6679	1	1	220	25	2008
6680	1	1	123	26	2008
6681	1	2	119	21	2008
6682	1	1	179	15	2009
6683	2	1	217	0	2005
6684	5	1	158	33	2005
6685	1	2	165	16	2006
6686	1	2	118	27	2009
6687	2	1	220	14	2005
6688	2	1	142	0	2005
6689	5	2	128	38	0
6690	1	1	118	33	2006
6691	1	1	118	29	2007
6692	1	1	0	29	2006
6693	2	2	158	0	2005
6694	1	2	225	0	2009
6695	1	2	230	8	2007
6696	1	1	159	0	2006
6697	1	2	191	1	2007
6698	1	1	217	3	2009
6699	1	1	128	15	2006
6700	1	2	156	28	2009
6701	1	1	191	29	2009
6702	1	2	165	12	2009
6703	1	1	220	32	2007
6704	1	1	216	20	2007
6705	2	2	192	11	2000
6706	1	2	235	0	2006
6707	1	2	236	10	2007
6708	2	1	230	0	2005
6709	3	2	0	0	0
6710	1	1	225	20	2008
6711	1	2	120	27	2009
6712	1	1	217	20	2006
6713	2	1	128	0	2005
6714	1	2	217	21	2009
6715	1	2	128	21	2005
6716	1	2	165	6	2008
6717	2	1	158	26	2005
6718	1	2	194	17	2008
6719	1	2	191	16	2009
6720	2	1	0	0	2004
6721	1	2	138	16	2009
6722	2	2	217	0	2005
6723	1	1	194	33	2006
6724	2	1	207	29	2004
6725	1	0	216	0	2006
6726	1	1	195	5	2009
6727	1	1	0	28	2007
6728	1	1	193	25	2009
6729	1	2	148	6	2007
6730	1	1	159	18	2006
6731	1	2	194	27	2007
6732	1	2	142	6	2007
6733	1	1	238	29	2008
6734	1	2	165	0	2006
6735	1	2	0	21	2009
6736	2	1	156	28	2005
6737	2	0	123	0	2005
6738	1	2	195	24	2009
6739	1	1	225	13	2007
6740	1	1	220	15	2007
6741	1	0	199	15	2006
6742	1	1	217	5	2006
6743	2	2	118	27	2004
6744	2	1	159	13	2005
6745	1	2	154	12	2008
6746	1	2	216	6	2008
6747	2	1	172	7	2005
6748	1	0	0	0	0
6749	2	1	0	0	2005
6750	2	2	216	17	2000
6751	1	2	193	11	2007
6752	1	1	124	3	2008
6753	1	2	230	33	2006
6754	1	2	206	23	2006
6755	1	2	123	11	2007
6756	1	2	0	0	0
6757	1	0	0	0	0
6758	2	1	220	0	2005
6759	1	1	236	13	2006
6760	2	2	154	0	2005
6761	1	1	236	9	2007
6762	5	2	236	0	2006
6763	1	2	165	0	2007
6764	1	2	118	1	2008
6765	1	1	235	28	2009
6766	2	1	192	28	2004
6767	2	2	142	8	2004
6768	1	2	128	21	2006
6769	5	2	188	0	2007
6770	1	1	133	25	2005
6771	1	2	159	24	2006
6772	1	1	156	29	2008
6773	1	2	193	12	2008
6774	1	1	195	26	2007
6775	1	1	118	26	2008
6776	1	2	132	24	2008
6777	1	0	0	0	0
6778	1	1	193	35	2006
6779	2	1	0	0	2004
6780	1	2	169	0	2005
6781	1	2	216	16	2007
6782	1	2	119	33	2006
6783	1	1	217	2	2009
6784	1	2	165	11	2008
6785	1	2	154	0	2007
6786	1	2	133	24	2008
6787	1	2	133	16	2009
6788	1	2	123	11	0
6789	1	1	217	26	2007
6790	1	2	0	21	2008
6791	2	2	124	10	2004
6792	1	2	217	21	2006
6793	1	1	200	30	2009
6794	1	1	176	34	2006
6795	1	1	154	0	2006
6796	1	1	230	29	2007
6797	1	2	217	12	2007
6798	1	1	0	19	2009
6799	5	0	0	0	0
6800	1	2	120	17	2009
6801	1	2	124	6	2005
6802	1	1	0	13	2005
6803	1	1	138	29	2009
6804	1	2	149	27	2007
6805	1	1	193	3	2008
6806	1	1	184	29	2007
6807	1	1	0	19	2009
6808	1	1	225	15	2009
6809	1	2	165	0	0
6810	2	2	192	12	2004
6811	2	1	164	0	2005
6812	2	1	225	25	2003
6813	1	2	195	6	2006
6814	1	2	195	21	2009
6815	1	1	0	29	2009
6816	2	1	193	0	2005
6817	2	2	193	6	2002
6818	1	2	137	11	2008
6819	1	2	118	21	2007
6820	1	2	128	12	2010
6821	1	1	152	0	2006
6822	1	2	194	1	2009
6823	1	2	225	17	2009
6824	1	0	0	0	0
6825	1	0	0	0	0
6826	1	1	165	20	2008
6827	1	1	159	25	2006
6828	1	2	0	0	2007
6829	1	2	197	24	2006
6830	1	1	172	3	2006
6831	1	2	132	10	2009
6832	1	1	216	26	2007
6833	1	2	138	21	2008
6834	1	1	118	34	2007
6835	5	1	188	38	2008
6836	1	2	165	10	2009
6837	1	1	133	0	2008
6838	2	1	236	5	2005
6839	2	1	0	0	2005
6840	1	1	119	5	2008
6841	1	2	193	27	2006
6842	1	2	195	27	2006
6843	1	2	225	21	2008
6844	1	0	159	1	2006
6845	1	1	165	7	2009
6846	1	2	137	6	2004
6847	1	2	186	6	2005
6848	1	1	152	20	2007
6849	2	2	165	1	2005
6850	1	1	217	13	2007
6851	2	1	0	0	2005
6852	2	1	138	20	2004
6853	1	2	212	17	2006
6854	2	1	193	0	2003
6855	1	1	0	30	2008
6856	1	0	0	0	0
6857	2	1	159	29	2004
6858	1	1	0	15	2009
6859	1	0	159	33	2006
6860	1	2	118	4	2007
6861	2	1	137	15	2004
6862	1	1	216	5	2009
6863	2	1	124	3	2005
6864	1	1	219	18	2007
6865	2	1	154	14	2004
6866	1	2	216	4	2007
6867	2	1	216	0	2005
6868	1	0	0	0	0
6869	1	2	216	17	2008
6870	1	1	128	14	2007
6871	1	1	165	7	0
6872	2	2	165	0	2005
6873	5	1	188	0	2007
6874	5	0	0	0	0
6875	1	1	216	20	2007
6876	2	2	165	1	0
6877	1	2	137	24	2008
6878	1	2	193	12	2007
6879	1	2	154	0	2006
6880	1	2	188	33	2007
6881	1	1	0	3	2009
6882	1	2	236	6	2007
6883	1	1	118	29	2007
6884	5	1	188	26	2006
6885	1	1	159	13	2008
6886	1	1	238	28	2008
6887	2	2	206	0	0
6888	1	0	220	28	2006
6889	1	2	176	10	2008
6890	1	2	118	17	2007
6891	1	1	159	14	2008
6892	2	1	216	26	2005
6893	1	1	216	13	2009
6894	1	0	193	23	0
6895	1	2	216	24	2009
6896	5	0	0	0	0
6897	2	2	120	27	2004
6898	1	1	176	25	2006
6899	1	2	216	4	2006
6900	2	2	165	0	2005
6901	1	2	133	4	0
6902	1	2	148	6	2006
6903	1	2	152	28	2008
6904	1	1	0	0	2008
6905	1	1	165	5	2008
6906	1	1	220	2	2005
6907	1	1	124	15	0
6908	1	2	147	1	2009
6909	2	1	137	3	2005
6910	1	2	176	28	2009
6911	2	2	0	0	0
6912	1	1	138	28	2008
6913	1	0	0	0	0
6914	1	2	126	10	2009
6915	2	2	194	27	2005
6916	2	2	158	11	2005
6917	1	1	165	33	2006
6918	1	2	165	11	2007
6919	1	2	118	11	2007
6920	1	2	217	17	2006
6921	1	1	230	5	2006
6922	1	1	0	29	2009
6923	1	1	191	33	2007
6924	1	1	0	15	2007
6925	1	1	141	14	2006
6926	1	2	216	24	2008
6927	2	0	217	19	2005
6928	3	0	180	0	0
6929	1	1	156	29	2007
6930	5	2	156	27	2005
6931	1	1	137	15	0
6932	1	1	217	26	2009
6933	2	1	230	0	2005
6934	1	2	159	12	2009
6935	1	2	159	16	2007
6936	1	2	231	12	2007
6937	1	2	0	34	2006
6938	2	1	159	29	2004
6939	1	1	195	26	2008
6940	1	1	0	9	2009
6941	1	1	193	26	2006
6942	1	1	236	5	2007
6943	2	1	159	0	2005
6944	1	1	0	3	2009
6945	1	0	169	11	2007
6946	1	1	206	0	2007
6947	1	1	220	19	2006
6948	2	1	216	7	2005
6949	2	1	220	29	2005
6950	1	1	128	3	2009
6951	1	2	217	12	2009
6952	1	2	0	6	2009
6953	1	1	159	26	2006
6954	1	1	0	14	2008
6955	1	2	193	0	2006
6956	1	0	159	0	2008
6957	1	1	217	19	2008
6958	5	1	191	0	2006
6959	1	1	0	3	2007
6960	2	1	225	26	2005
6961	2	2	154	0	2005
6962	1	1	216	20	2007
6963	1	2	201	0	2006
6964	1	1	217	3	2009
6965	1	2	158	12	2009
6966	2	1	192	5	2005
6967	5	2	236	0	2004
6968	1	1	159	29	0
6969	1	2	118	4	2006
6970	1	1	216	5	2007
6971	1	1	133	3	2008
6972	1	2	118	34	2006
6973	1	1	216	9	2006
6974	2	2	192	34	2005
6975	2	2	128	0	2005
6976	1	1	154	26	2009
6977	1	1	133	32	2008
6978	1	2	160	27	2008
6979	1	1	216	2	2007
6980	1	0	159	21	2008
6981	1	2	0	28	2007
6982	1	2	176	8	2009
6983	1	2	154	36	2006
6984	1	2	217	23	2008
6985	1	2	225	16	2007
6986	2	2	220	10	2003
6987	5	2	148	0	2004
6988	1	0	0	0	0
6989	1	1	216	28	2009
6990	2	1	133	40	2005
6991	2	1	193	9	2004
6992	1	2	165	6	2006
6993	1	1	199	29	2007
6994	1	1	159	29	2006
6995	1	1	0	20	2009
6996	1	1	193	15	2008
6997	1	1	133	9	2006
6998	1	2	193	27	2007
6999	2	1	118	0	2005
7000	5	2	188	0	0
7001	1	1	216	29	2008
7002	2	1	165	9	2004
7003	1	0	0	0	0
7004	1	1	230	5	2008
7005	1	1	148	26	2009
7006	1	1	128	9	0
7007	1	2	165	11	2007
7008	1	2	165	35	2006
7009	1	1	207	28	2008
7010	1	1	124	7	2008
7011	1	2	154	24	2009
7012	1	2	118	21	2007
7013	1	2	220	17	2007
7014	1	2	165	16	2009
7015	1	2	212	8	2009
7016	2	2	159	0	2004
7017	1	2	137	34	2006
7018	2	1	147	3	2004
7019	2	1	130	0	0
7020	1	2	119	0	2008
7021	1	2	158	10	2004
7022	1	2	0	10	0
7023	2	1	154	3	2003
7024	1	0	0	0	0
7025	1	2	216	23	2007
7026	2	1	167	3	2004
7027	1	1	154	20	2009
7028	1	0	0	0	0
7029	1	2	216	1	2007
7030	1	1	216	25	2007
7031	1	1	132	15	2009
7032	1	1	0	14	2009
7033	2	2	121	27	2003
7034	1	1	118	28	2007
7035	1	1	216	26	2008
7036	1	2	194	10	2008
7037	1	2	230	16	2006
7038	1	2	165	24	0
7039	1	1	152	2	2007
7040	1	1	128	20	2008
7041	2	0	0	0	0
7042	1	1	193	0	2005
7043	1	1	164	25	2007
7044	1	0	0	0	0
7045	1	2	142	1	2007
7046	1	2	165	11	2009
7047	1	2	195	27	2006
7048	1	1	222	18	2008
7049	2	2	147	0	2005
7050	1	2	0	28	2009
7051	1	1	133	25	2009
7052	1	1	159	0	2008
7053	1	1	216	25	2009
7054	3	2	227	0	0
7055	1	1	193	29	2007
7056	1	1	219	2	2006
7057	1	1	159	35	2006
7058	1	0	128	15	2006
7059	1	1	193	9	2006
7060	1	1	176	15	2007
7061	5	2	156	0	0
7062	2	2	0	0	2005
7063	1	1	220	18	2008
7064	1	1	220	31	2007
7065	2	2	0	0	2003
7066	2	2	217	4	2005
7067	2	1	156	0	2005
7068	1	2	160	17	2006
7069	1	0	194	0	2006
7070	1	2	217	0	2005
7071	1	2	158	6	2008
7072	1	0	0	0	0
7073	1	1	133	3	2006
7074	1	1	137	29	2009
7075	1	0	0	0	0
7076	1	1	156	0	2009
7077	1	2	207	28	2009
7078	1	1	133	20	2008
7079	1	1	217	19	2007
7080	5	1	206	0	0
7081	1	1	165	31	2008
7082	2	2	165	0	2005
7083	1	2	149	10	2008
7084	2	1	216	19	2004
7085	2	1	165	25	2005
7086	2	2	159	0	2005
7087	5	0	188	0	2007
7088	1	2	133	1	2008
7089	1	2	236	24	2006
7090	2	2	165	1	1980
7091	2	1	216	25	2004
7092	5	0	0	0	0
7093	1	1	165	14	2006
7094	1	1	217	15	2006
7095	1	1	154	13	2007
7096	2	1	194	7	2005
7097	1	2	128	17	2006
7098	1	1	195	13	2008
7099	2	2	137	8	2004
7100	1	1	193	18	2009
7101	1	2	165	27	2006
7102	5	1	156	0	0
7103	5	0	118	33	2005
7104	1	1	238	29	2009
7105	1	1	165	20	2008
7106	1	1	176	29	2006
7107	1	2	135	0	0
7108	1	2	217	10	2006
7109	1	1	193	29	2008
7110	1	2	128	21	0
7111	1	2	148	0	2006
7112	1	2	217	17	2008
7113	1	1	193	29	2007
7114	1	1	133	26	2008
7115	1	2	0	8	2009
7116	1	2	137	23	2007
7117	1	1	230	28	2006
7118	2	1	216	13	2005
7119	1	1	156	28	2009
7120	1	1	193	36	2006
7121	1	1	159	5	0
7122	1	1	165	30	2009
7123	1	1	230	18	2008
7124	1	1	133	0	2009
7125	1	0	193	0	2008
7126	1	1	120	19	2007
7127	1	1	0	0	2006
7128	1	2	118	36	2006
7129	1	1	172	34	2006
7130	1	2	147	16	2008
7131	1	1	217	2	2009
7132	5	2	156	22	2005
7133	1	1	133	13	2009
7134	1	2	165	6	2006
7135	1	2	133	28	2009
7136	1	0	0	0	2006
7137	1	2	165	10	2005
7138	1	2	165	24	2008
7139	1	2	217	21	2007
7140	1	1	165	15	2008
7141	1	1	133	29	2009
