id	status	gender	major	dorm	year
2096	1	1	247	92	2006
2097	1	1	246	95	2006
2098	1	1	298	0	2006
2099	2	1	246	0	2005
2100	2	2	254	0	2005
2101	1	2	298	0	2008
2102	1	2	299	0	0
2103	1	1	0	0	0
2104	1	2	0	0	2006
2105	1	1	243	0	2007
2106	1	1	264	124	2008
2107	4	2	287	0	2005
2108	1	0	0	0	0
2109	1	1	288	0	2007
2110	1	1	288	0	2007
2111	1	1	285	0	2005
2112	1	1	299	0	2007
2113	1	2	263	0	2006
2114	1	2	0	0	2006
2115	2	2	242	0	2005
2116	1	2	252	0	2007
2117	1	2	242	90	0
2118	2	1	299	0	2005
2119	1	1	242	102	2008
2120	1	2	282	98	2006
2121	1	2	282	102	2009
2122	1	1	0	102	0
2123	1	2	243	0	2006
2124	1	1	259	0	0
2125	1	1	249	0	2008
2126	1	1	261	97	2008
2127	1	2	243	129	2008
2128	2	1	292	0	2005
2129	1	2	292	0	2006
2130	1	2	243	95	2007
2131	1	1	305	129	2009
2132	1	2	256	117	2006
2133	2	2	287	0	2004
2134	1	1	0	94	2008
2135	1	1	259	0	0
2136	1	1	288	103	2008
2137	5	1	311	0	2006
2138	1	2	265	0	2007
2139	1	2	275	108	0
2140	1	1	243	94	0
2141	1	1	290	0	2007
2142	2	1	246	90	2005
2143	1	1	261	96	2008
2144	4	2	0	0	0
2145	1	1	245	101	2009
2146	1	1	288	0	0
2147	2	2	292	0	2005
2148	1	2	285	0	2008
2149	1	1	299	127	2007
2150	1	0	0	0	2006
2151	2	2	274	0	2005
2152	1	2	286	0	2006
2153	2	0	243	0	2005
2154	1	2	243	96	2007
2155	5	1	259	0	2005
2156	1	2	0	86	2006
2157	1	1	280	0	2008
2158	1	0	0	0	0
2159	1	2	286	129	2008
2160	1	1	259	96	2007
2161	1	1	261	0	2006
2162	1	1	0	0	2008
2163	1	1	285	92	2006
2164	1	1	243	104	2009
2165	1	0	0	0	0
2166	1	1	293	0	2007
2167	2	1	293	0	2005
2168	1	2	255	0	2007
2169	1	1	302	0	2009
2170	5	2	247	0	2007
2171	1	2	273	107	2008
2172	5	2	260	0	0
2173	1	1	298	0	2008
2174	1	1	298	0	0
2175	1	1	298	0	0
2176	2	0	0	0	0
2177	1	0	259	0	2006
2178	1	2	292	102	2006
2179	1	1	299	0	2007
2180	1	1	261	0	2006
2181	1	2	270	0	2006
2182	1	2	252	101	0
2183	1	1	288	95	2008
2184	1	2	243	0	2010
2185	2	1	0	0	2005
2186	1	2	252	0	2007
2187	1	2	287	87	2008
2188	1	2	247	98	2008
2189	1	2	253	0	2007
2190	1	1	288	129	2009
2191	1	1	0	0	0
2192	1	0	0	0	0
2193	1	1	259	125	2006
2194	1	0	288	0	0
2195	1	1	264	100	0
2196	1	1	259	0	2008
2197	1	2	235	0	2006
2198	1	2	242	0	0
2199	1	2	256	106	2006
2200	1	2	287	101	2006
2201	2	2	294	0	2005
2202	2	2	240	0	2005
2203	1	1	243	95	2009
2204	1	1	243	0	2009
2205	2	1	274	0	0
2206	1	1	308	0	2009
2207	1	2	271	0	2006
2208	1	1	274	95	2009
2209	1	1	243	101	2009
2210	1	2	302	103	2008
2211	1	1	250	0	2007
2212	1	2	303	97	2009
2213	1	1	259	0	2008
2214	1	2	298	0	2008
2215	1	1	0	0	2006
2216	1	1	287	95	2007
2217	1	1	298	0	2007
2218	1	2	247	102	2007
2219	1	2	261	0	2005
2220	1	2	282	100	2008
2221	1	1	259	0	0
2222	1	2	280	0	2008
2223	1	2	276	0	2008
2224	1	2	243	98	2007
2225	2	1	0	0	2005
2226	1	2	282	0	2007
2227	1	1	288	94	2009
2228	1	2	243	0	2006
2229	1	2	0	127	0
2230	1	2	0	87	2009
2231	2	2	288	0	2005
2232	1	1	261	0	2006
2233	1	2	252	88	2007
2234	5	1	287	0	2006
2235	1	2	243	101	2009
2236	1	1	251	0	2007
2237	1	2	0	0	0
2238	1	0	0	0	0
2239	1	2	275	134	2009
2240	1	2	270	101	2008
2241	1	2	245	101	2005
2242	1	1	300	92	2006
2243	1	2	243	96	2008
2244	1	2	278	100	2009
2245	1	0	0	0	0
2246	1	2	256	0	2007
2247	1	1	235	0	2007
2248	1	2	243	94	2009
2249	1	1	274	123	2008
2250	5	1	308	0	2005
2251	1	2	308	0	2007
2252	2	1	310	0	2005
2253	1	2	243	108	2006
2254	1	1	259	0	2009
2255	1	2	306	90	2009
2256	1	2	282	0	2007
2257	1	1	278	98	2009
2258	1	1	259	0	2007
2259	1	1	286	0	2008
2260	1	2	243	0	0
2261	1	2	298	106	2006
2262	1	2	242	104	2008
2263	1	2	305	131	0
2264	1	1	243	0	0
2265	1	1	285	135	2009
2266	1	2	0	90	0
2267	1	2	257	95	2006
2268	1	2	267	102	2008
2269	1	1	270	0	2006
2270	2	2	270	87	2004
2271	1	1	261	0	2008
2272	1	1	293	0	2009
2273	1	1	259	0	2005
2274	1	2	247	98	2008
2275	1	2	259	0	2008
2276	1	1	289	130	2009
2277	1	2	258	98	0
2278	1	2	251	0	2008
2279	1	1	275	95	2007
2280	1	2	252	95	2006
2281	1	1	293	135	2009
2282	1	1	293	86	2009
2283	1	2	292	0	2007
2284	1	2	243	0	2004
2285	1	2	249	0	2010
2286	1	1	287	131	0
2287	1	1	292	0	2007
2288	1	1	261	95	0
2289	1	2	298	101	2008
2290	1	1	248	98	2007
2291	1	2	307	91	2006
2292	1	2	292	97	2008
2293	1	1	283	0	2008
2294	1	1	0	0	2005
2295	1	2	243	0	2007
2296	1	1	0	94	2009
2297	2	1	274	0	2005
2298	1	2	243	127	2009
2299	1	2	293	98	2008
2300	5	2	281	0	0
2301	1	2	247	103	2009
2302	1	2	247	102	2009
2303	1	2	252	0	0
2304	2	2	292	0	0
2305	1	1	0	0	0
2306	1	1	288	94	2009
2307	4	1	0	0	0
2308	1	1	288	101	2009
2309	1	1	261	0	2008
2310	2	1	259	0	2005
2311	5	1	0	0	2007
2312	1	1	240	0	2006
2313	1	2	0	97	2008
2314	1	1	243	0	0
2315	1	2	0	0	2008
2316	1	1	235	0	2008
2317	1	1	297	0	2010
2318	2	2	258	91	2004
2319	1	1	259	0	0
2320	1	2	275	0	2006
2321	1	1	298	100	0
2322	1	2	0	0	2008
2323	2	1	292	0	2005
2324	1	1	240	0	2005
2325	1	0	0	0	0
2326	1	1	293	130	2008
2327	1	1	259	0	0
2328	1	2	245	101	2009
2329	1	0	298	0	0
2330	1	2	241	133	2009
2331	1	1	0	0	2005
2332	1	1	293	0	2007
2333	1	2	243	96	2007
2334	2	1	311	0	2004
2335	2	1	278	0	2005
2336	1	2	258	0	0
2337	1	1	261	0	2007
2338	1	2	0	0	2006
2339	1	2	243	98	2007
2340	1	2	243	111	2007
2341	1	0	0	0	0
2342	1	0	0	0	0
2343	2	2	243	0	2005
2344	1	1	278	0	2006
2345	1	1	243	133	2009
2346	1	2	310	102	2008
2347	1	0	0	0	0
2348	1	2	243	0	2008
2349	1	2	293	0	2007
2350	1	1	0	0	2008
2351	1	1	259	0	2008
2352	1	2	0	86	2009
2353	1	2	293	129	2007
2354	1	2	243	90	2009
2355	1	0	242	0	2005
2356	1	2	243	102	2009
2357	5	2	243	0	2008
2358	1	1	247	0	0
2359	1	1	293	0	0
2360	1	1	307	97	2007
2361	1	2	285	97	2007
2362	1	0	302	133	2008
2363	1	2	287	0	2005
2364	1	2	280	0	2006
2365	1	2	0	0	2008
2366	1	1	302	0	2005
2367	1	1	293	99	2007
2368	1	2	257	0	2008
2369	1	1	292	0	2009
2370	1	2	294	90	2006
2371	1	2	298	0	2008
2372	1	1	0	98	2009
2373	1	0	240	0	2007
2374	2	2	300	0	2005
2375	1	2	243	104	2005
2376	1	1	0	0	2008
2377	2	1	261	91	2005
2378	1	2	0	100	2009
2379	1	2	247	115	2007
2380	1	1	308	91	2006
2381	1	2	0	0	0
2382	1	1	288	101	2009
2383	1	1	288	95	2009
2384	1	1	273	96	2007
2385	1	1	259	0	2007
2386	1	1	243	0	2007
2387	1	2	293	98	2006
2388	1	2	247	0	2006
2389	1	1	235	100	0
2390	1	2	259	0	2007
2391	1	2	0	0	2009
2392	1	2	266	97	2007
2393	1	1	0	0	2009
2394	1	0	0	0	0
2395	1	1	298	102	2007
2396	1	2	289	104	2008
2397	1	2	256	0	2008
2398	1	2	261	90	2006
2399	1	2	0	0	0
2400	1	1	275	0	2007
2401	1	2	284	0	2004
2402	1	1	243	87	2008
2403	1	2	243	117	2007
2404	1	2	287	94	2009
2405	2	1	299	0	2005
2406	1	2	271	0	0
2407	1	1	273	101	0
2408	1	1	292	95	2008
2409	5	2	311	115	2007
2410	1	1	259	0	2009
2411	1	1	307	0	2005
2412	1	0	0	0	0
2413	1	1	288	0	0
2414	1	1	259	0	2008
2415	2	1	259	0	2005
2416	5	1	0	0	2006
2417	1	1	292	89	2008
2418	1	2	274	0	2007
2419	1	2	0	134	2009
2420	1	1	250	95	2009
2421	1	1	249	130	2009
2422	1	1	288	0	2007
2423	1	1	275	0	2009
2424	1	1	270	0	2007
2425	1	1	0	0	2007
2426	2	2	287	113	2005
2427	1	2	261	0	0
2428	1	2	247	92	2006
2429	1	2	270	95	2008
2430	2	2	292	0	2005
2431	1	2	243	0	2006
2432	1	2	282	0	0
2433	1	2	247	107	2006
2434	1	2	274	0	2008
2435	1	1	298	0	2008
2436	1	1	248	0	0
2437	1	2	249	0	2006
2438	1	0	0	0	0
2439	1	1	243	95	2007
2440	1	1	300	0	2006
2441	1	2	275	0	2007
2442	1	1	243	0	2007
2443	1	1	243	0	2007
2444	1	2	310	0	2007
2445	1	1	300	0	2007
2446	1	2	274	90	2009
2447	1	1	259	102	2006
2448	1	1	0	132	2008
2449	1	1	259	0	2006
2450	1	1	259	0	0
2451	1	2	0	0	0
2452	1	2	259	92	0
2453	1	1	286	0	2008
2454	1	2	243	0	2007
2455	1	1	292	132	2005
2456	1	2	252	93	2006
2457	1	2	285	98	2008
2458	1	2	249	87	2008
2459	1	1	285	0	2007
2460	1	2	285	100	2007
2461	1	1	259	0	2006
2462	1	0	0	0	0
2463	1	1	308	0	2009
2464	1	0	270	0	0
2465	1	1	289	129	2007
2466	1	2	0	0	2008
2467	2	2	298	0	2004
2468	2	1	302	0	2005
2469	1	2	261	0	0
2470	1	1	298	0	2006
2471	2	2	274	111	2005
2472	1	2	275	0	2006
2473	1	2	281	96	2007
2474	1	1	249	0	2006
2475	1	2	270	0	0
2476	1	2	253	0	2005
2477	1	1	301	125	2004
2478	1	1	246	0	2008
2479	1	1	0	0	0
2480	2	2	243	0	0
2481	1	2	311	0	2008
2482	1	0	0	0	0
2483	1	2	298	0	2007
2484	1	1	311	0	2006
2485	1	1	243	129	2009
2486	1	2	243	106	2005
2487	1	1	314	0	2007
2488	1	1	273	0	2008
2489	5	1	0	0	2007
2490	1	2	0	0	0
2491	1	1	275	0	0
2492	1	2	235	91	2006
2493	1	2	283	101	2007
2494	1	1	286	91	2007
2495	1	1	0	0	0
2496	5	1	249	0	2005
2497	1	2	274	0	2006
2498	1	2	274	0	0
2499	1	2	302	0	2007
2500	1	2	292	0	2007
2501	1	2	281	92	2006
2502	1	1	259	0	0
2503	1	2	288	0	2008
2504	1	1	250	87	2008
2505	1	0	270	92	0
2506	1	1	298	0	2006
2507	1	2	258	93	2005
2508	1	2	281	113	2008
2509	1	2	261	0	2006
2510	1	0	0	98	2009
2511	1	2	0	0	0
2512	1	0	293	0	0
2513	1	1	299	0	0
2514	1	2	243	0	2006
2515	1	2	307	94	2005
2516	1	1	236	0	0
2517	1	2	274	0	2006
2518	1	1	0	0	0
2519	1	1	0	101	2009
2520	2	2	243	0	0
2521	2	1	246	0	0
2522	1	1	0	98	2008
2523	2	2	252	0	2005
2524	1	1	274	118	2006
2525	1	2	310	103	2008
2526	1	2	287	0	2007
2527	1	0	292	0	2006
2528	1	1	300	95	0
2529	1	1	259	0	2007
2530	1	1	243	0	2008
2531	1	0	0	0	0
2532	1	2	275	0	0
2533	1	2	245	96	2007
2534	1	1	259	0	2007
2535	1	2	276	105	2005
2536	2	1	294	119	2005
2537	1	1	247	91	2008
2538	1	1	299	0	2007
2539	1	2	236	0	2009
2540	5	1	243	0	2005
2541	1	2	243	112	2007
2542	1	2	282	0	0
2543	1	2	275	0	2006
2544	1	1	243	0	2005
2545	1	0	307	112	2006
2546	1	0	0	0	2007
2547	1	1	288	94	2009
2548	1	2	0	0	2008
2549	5	0	255	0	0
2550	1	2	274	0	2006
2551	1	2	292	98	0
2552	2	2	284	0	2004
2553	1	2	271	100	2008
2554	1	1	274	90	2009
2555	1	1	288	0	2008
2556	1	1	0	0	2007
2557	1	2	274	96	2008
2558	1	1	292	92	2007
2559	1	1	246	0	0
2560	1	1	273	0	2008
2561	1	2	0	0	2007
2562	1	1	255	133	2007
2563	4	2	0	0	0
2564	1	2	0	0	2006
2565	1	1	293	0	0
2566	1	1	246	0	2008
2567	1	1	275	0	2007
2568	1	1	243	118	2007
2569	1	2	259	0	2008
2570	1	1	261	0	2007
2571	1	1	249	0	2007
2572	1	1	300	96	2007
2573	1	2	243	0	2005
2574	3	2	297	0	0
2575	1	1	0	131	2006
2576	1	1	308	0	0
2577	1	1	243	0	2005
2578	1	1	259	98	2007
2579	1	1	250	96	0
2580	1	1	0	0	2009
2581	1	2	305	0	2005
2582	1	0	0	0	0
2583	1	1	261	104	2007
2584	1	2	243	101	2009
2585	2	1	275	0	2005
2586	1	2	247	98	2007
2587	1	2	302	0	2007
2588	1	1	302	131	2007
2589	1	1	274	0	2008
2590	2	2	258	91	2005
2591	1	1	243	95	2008
2592	1	2	271	123	2007
2593	5	1	241	0	2005
2594	1	2	305	95	2006
2595	1	0	274	86	2008
2596	2	2	292	0	2005
2597	1	1	283	0	2006
2598	1	2	0	0	2009
2599	1	2	282	102	2008
2600	1	2	287	96	0
2601	1	1	293	0	2007
2602	1	1	308	86	2007
2603	2	2	281	0	2004
2604	1	1	260	0	2006
2605	1	2	243	0	2005
2606	1	2	270	0	2008
2607	1	1	261	0	0
2608	1	1	270	0	2007
2609	1	1	250	0	0
2610	1	2	281	95	2007
2611	1	1	305	0	2006
2612	1	2	293	102	2006
2613	1	2	274	98	2008
2614	1	1	264	0	2006
2615	1	1	243	0	2006
2616	1	1	257	0	2005
2617	1	2	263	96	2008
2618	1	1	293	0	2008
2619	1	1	298	0	2006
2620	1	1	298	86	2009
2621	1	1	293	95	0
2622	1	1	274	0	2007
2623	4	1	0	0	0
2624	1	1	0	135	2009
2625	1	2	243	115	0
2626	1	1	275	0	2008
2627	1	1	259	86	0
2628	1	1	0	104	0
2629	1	1	285	0	2008
2630	1	1	0	0	0
2631	1	1	261	87	2007
2632	1	2	288	0	2007
2633	1	1	259	0	2007
2634	2	2	270	0	2005
2635	1	2	274	100	2009
2636	1	1	242	0	2008
2637	1	1	243	129	2007
2638	1	1	308	0	2006
2639	1	0	0	0	0
2640	1	0	0	0	0
2641	1	2	243	0	2006
2642	1	2	253	98	2007
2643	1	1	259	0	0
2644	1	1	0	0	2006
2645	1	2	245	0	2008
2646	1	2	281	100	2009
2647	1	1	243	0	0
2648	1	1	293	0	2007
2649	1	1	264	96	2005
2650	1	1	0	0	0
2651	1	2	294	0	0
2652	2	2	261	0	2004
2653	1	1	243	0	2007
2654	1	1	287	0	2007
2655	1	2	275	94	2008
2656	1	1	259	0	2007
2657	1	2	243	100	2008
2658	1	2	276	0	0
2659	1	2	243	0	2008
2660	1	2	298	97	2008
2661	1	2	281	91	2006
2662	1	1	235	100	2009
2663	1	0	0	0	0
2664	5	2	275	0	2005
2665	1	2	253	0	2006
2666	1	2	281	0	2005
2667	1	1	243	0	2006
2668	1	2	307	0	2007
2669	2	1	293	0	2005
2670	1	2	243	99	2006
2671	1	1	275	0	2007
2672	1	1	298	0	2009
2673	1	1	299	0	2009
2674	1	1	293	0	2007
2675	1	1	298	0	2007
2676	1	0	0	0	0
2677	1	1	296	97	2008
2678	1	1	285	104	2009
2679	1	0	259	0	2008
2680	1	2	275	90	2009
2681	1	2	243	105	2007
2682	1	1	259	0	2008
2683	1	1	0	0	2008
2684	1	1	279	90	2008
2685	1	2	298	0	2009
2686	1	2	262	109	2008
2687	1	2	267	0	2006
2688	1	1	293	101	2007
2689	2	2	249	0	2005
2690	1	1	243	0	2007
2691	1	2	278	97	2008
2692	1	1	275	0	2008
2693	2	1	287	0	2005
2694	1	2	293	0	2007
2695	1	2	270	0	2007
2696	1	2	266	0	2007
2697	1	1	0	102	2009
2698	1	1	288	0	2007
2699	1	0	0	0	0
2700	2	2	258	0	2005
2701	1	1	250	0	0
2702	1	2	267	104	2007
2703	1	1	300	0	0
2704	2	1	243	119	2006
2705	1	1	307	103	2008
2706	1	1	279	0	2006
2707	1	1	259	124	2008
2708	1	0	0	0	0
2709	1	2	0	96	2008
2710	1	2	292	0	2005
2711	1	1	235	100	2006
2712	1	2	252	88	2006
2713	1	2	298	0	2008
2714	1	2	261	0	0
2715	1	0	243	0	2007
2716	1	2	259	0	0
2717	1	1	259	0	2007
2718	1	2	276	0	2005
2719	1	1	293	0	2008
2720	1	2	0	0	2007
2721	1	1	275	0	2007
2722	1	2	243	0	2006
2723	5	0	257	0	0
2724	2	1	274	0	2004
2725	1	2	243	0	2007
2726	1	1	301	0	2007
2727	1	2	314	0	2006
2728	1	2	274	115	2008
2729	1	1	247	102	2009
2730	1	2	243	0	2008
2731	1	1	259	97	2006
2732	1	2	293	93	2007
2733	1	1	288	0	0
2734	1	2	243	113	2007
2735	1	1	259	86	2007
2736	1	0	0	0	0
2737	1	0	0	0	0
2738	1	1	247	92	2006
2739	1	2	243	0	0
2740	1	1	275	0	2006
2741	1	1	264	0	2005
2742	1	1	285	128	2008
2743	1	0	0	0	0
2744	1	1	259	90	2008
2745	1	0	275	106	2006
2746	1	2	249	0	2007
2747	1	2	300	90	2008
2748	1	1	280	90	2008
2749	1	1	293	0	2008
2750	1	2	245	0	2006
2751	2	2	244	0	2004
2752	2	1	261	0	2005
2753	1	2	274	94	2009
2754	2	0	0	0	0
2755	1	2	243	105	2004
2756	1	2	243	95	2008
2757	1	1	288	0	2007
2758	1	2	298	90	2009
2759	1	2	244	0	2008
2760	1	1	246	0	0
2761	1	1	285	101	2007
2762	1	2	238	0	2005
2763	1	2	253	0	2007
2764	1	1	0	0	0
2765	1	1	285	92	0
2766	1	1	292	104	2008
2767	1	2	252	86	2008
2768	1	1	243	96	2008
2769	2	1	308	122	2005
2770	1	0	0	0	0
2771	1	1	312	0	2005
2772	1	1	264	0	0
2773	1	1	0	0	2007
2774	1	0	0	0	0
2775	1	1	0	97	2009
2776	1	0	0	0	0
2777	1	2	243	0	2005
2778	1	2	275	0	0
2779	1	1	242	0	2007
2780	1	0	0	0	0
2781	1	2	261	91	2006
2782	1	1	300	92	2006
2783	1	2	0	0	2008
2784	1	1	293	98	2009
2785	1	1	250	0	2007
2786	1	1	298	0	2008
2787	2	1	288	122	0
2788	1	2	238	0	2008
2789	1	1	238	0	2008
2790	1	2	275	97	2007
2791	1	1	259	0	2008
2792	1	1	288	0	2006
2793	2	1	287	0	2005
2794	1	2	249	0	2005
2795	1	2	252	90	2010
2796	1	1	293	0	2007
2797	1	2	243	98	2009
2798	1	1	243	0	2007
2799	1	1	268	0	0
2800	1	0	0	0	0
2801	1	1	275	133	2007
2802	1	1	248	103	2008
2803	4	1	0	0	2005
2804	1	0	261	0	2006
2805	5	2	257	0	2005
2806	1	2	282	0	2006
2807	1	2	281	116	2006
2808	1	1	238	0	2008
2809	1	0	0	0	0
2810	2	1	240	0	2005
2811	1	2	292	0	2007
2812	2	1	285	0	2005
2813	1	2	302	0	0
2814	1	1	259	0	0
2815	1	2	0	98	2009
2816	1	2	302	0	0
2817	1	2	270	0	2008
2818	1	1	243	0	2007
2819	1	2	302	0	0
2820	1	1	288	95	2009
2821	1	2	280	0	2006
2822	1	1	0	135	2009
2823	5	0	0	0	0
2824	5	2	244	0	2007
2825	1	0	293	0	2008
2826	1	1	0	95	2008
2827	1	1	299	0	2007
2828	1	1	292	0	2007
2829	1	2	247	0	2006
2830	1	2	247	102	2008
2831	1	1	293	0	2006
2832	1	1	293	0	2010
2833	1	2	298	0	0
2834	1	1	0	135	2009
2835	1	2	247	88	2009
2836	1	2	247	98	0
2837	1	1	235	90	2007
2838	1	1	0	0	2006
2839	1	1	249	0	2008
2840	1	1	243	0	2008
2841	1	2	271	0	2005
2842	1	1	300	0	2005
2843	1	1	300	0	2007
2844	2	1	293	0	2005
2845	1	1	264	0	2007
2846	2	1	305	0	2005
2847	1	1	243	0	2007
2848	1	1	288	99	0
2849	1	1	249	0	2009
2850	1	1	288	134	2009
2851	1	2	281	95	2008
2852	1	2	305	0	2007
2853	1	1	298	101	2007
2854	1	1	235	97	2008
2855	1	1	259	0	2008
2856	1	2	294	0	0
2857	1	1	242	0	2008
2858	1	1	0	95	2005
2859	5	2	270	0	0
2860	1	0	243	0	0
2861	1	1	0	0	0
2862	1	2	281	0	2008
2863	1	2	247	96	2008
2864	1	2	286	0	2008
2865	1	1	300	0	2007
2866	1	2	281	102	2008
2867	1	1	288	95	2007
2868	1	1	249	103	2009
2869	5	2	287	0	0
2870	1	2	258	98	2007
2871	1	2	275	132	2006
2872	1	1	255	0	0
2873	1	2	270	99	2006
2874	2	1	264	0	2005
2875	1	1	243	92	2007
2876	1	0	0	0	0
2877	1	1	0	0	2004
2878	1	1	235	0	0
2879	1	2	298	0	2008
2880	1	1	235	0	2006
2881	1	1	243	0	2005
2882	1	2	242	99	2006
2883	1	2	268	135	0
2884	1	2	243	94	2009
2885	1	0	0	0	0
2886	1	2	287	91	2008
2887	1	1	286	133	2009
2888	1	2	262	0	0
2889	1	1	270	0	0
2890	1	1	246	0	2009
2891	2	2	280	116	2003
2892	1	1	275	0	0
2893	1	2	243	0	2008
2894	1	1	299	90	2007
2895	5	0	252	0	2006
2896	1	1	0	135	2009
2897	1	1	0	101	2009
2898	1	2	238	0	2005
2899	1	2	0	0	0
2900	1	2	252	132	2007
2901	1	0	0	0	0
2902	1	2	281	104	2009
2903	1	2	236	103	2007
2904	1	1	300	0	0
2905	1	2	0	0	2007
2906	1	2	291	0	0
2907	1	1	240	90	0
2908	1	2	0	0	0
2909	1	1	0	0	2007
2910	1	2	243	0	0
2911	1	1	298	0	2006
2912	1	2	263	89	2008
2913	5	2	293	0	2004
2914	1	1	288	0	2008
2915	1	2	298	0	2007
2916	1	1	243	104	2009
2917	1	1	293	90	2009
2918	1	1	289	0	2006
2919	1	0	0	0	0
2920	1	2	275	95	2008
2921	1	0	0	30	2008
2922	1	1	261	0	2007
2923	1	2	305	0	2007
2924	1	2	282	0	2007
2925	1	2	253	0	2007
2926	1	1	245	0	0
2927	1	2	300	0	2006
2928	1	1	275	91	2006
2929	1	1	305	0	2009
2930	1	2	243	0	2006
2931	1	2	243	0	2006
2932	2	2	259	0	0
2933	1	2	261	0	2007
2934	1	0	305	0	0
2935	1	2	281	103	2007
2936	1	1	312	0	2005
2937	1	1	275	97	2007
2938	1	1	259	90	2008
2939	1	1	243	94	2009
2940	1	1	243	86	2009
2941	1	1	275	0	2008
2942	1	2	302	0	2006
2943	1	2	243	0	2006
2944	1	1	259	0	2007
2945	1	2	282	92	2007
2946	1	1	288	0	0
2947	2	2	240	0	2005
2948	1	1	242	102	2009
2949	1	2	244	102	2007
2950	1	2	0	0	2008
2951	1	2	261	0	2008
2952	1	2	249	0	2006
2953	1	2	302	112	2005
2954	1	2	243	0	2010
2955	1	1	0	0	0
2956	1	1	259	97	2009
2957	2	2	274	0	2005
2958	1	2	313	134	2006
2959	1	2	286	111	2007
2960	3	2	244	0	0
2961	1	0	0	0	0
2962	1	1	293	0	2006
2963	1	2	243	0	2005
2964	1	1	243	0	2006
2965	1	1	270	129	2009
2966	1	1	268	104	2008
2967	1	1	0	101	2008
2968	1	1	238	0	2007
2969	1	2	298	0	2009
2970	1	1	273	0	2008
2971	1	2	243	0	2006
2972	1	2	300	0	2008
2973	1	1	270	0	2008
2974	1	2	281	96	0
2975	1	2	258	0	2005
2976	1	1	288	98	2008
2977	1	2	274	0	0
2978	1	2	243	0	2009
2979	2	1	275	91	2004
2980	1	1	284	0	2008
2981	1	2	302	116	2006
2982	1	1	246	95	2008
2983	1	0	0	0	0
2984	1	1	301	92	2007
2985	1	2	244	102	2006
2986	1	0	0	0	0
2987	2	2	281	0	2005
2988	1	1	243	0	2010
2989	1	1	246	0	2006
2990	1	0	0	0	0
2991	1	1	250	0	0
2992	1	2	279	0	2008
2993	1	1	293	0	2005
2994	5	1	259	92	2006
2995	1	2	0	0	0
2996	1	2	293	0	2008
2997	1	2	243	0	0
2998	1	1	293	0	2006
2999	1	1	285	0	2007
3000	1	2	281	94	2008
3001	1	2	281	0	2007
3002	1	1	0	0	2006
3003	1	2	0	100	2008
3004	1	1	299	0	0
3005	1	1	0	129	2008
3006	1	2	267	0	2006
3007	1	2	0	100	2009
3008	1	1	274	124	2007
3009	1	1	288	0	2009
3010	1	2	292	0	2007
3011	1	2	275	96	2006
3012	2	2	242	0	2005
3013	1	2	299	107	2010
3014	1	0	0	0	0
3015	1	1	240	130	2007
3016	1	2	0	95	2009
3017	1	2	281	110	2006
3018	1	1	259	0	2009
3019	1	1	284	90	0
3020	1	2	284	130	2009
3021	1	1	264	0	2006
3022	1	1	259	0	0
3023	1	2	243	0	2005
3024	1	2	265	0	2007
3025	1	1	0	0	0
3026	1	1	264	0	2006
3027	1	2	243	86	2007
3028	1	0	0	0	0
3029	1	2	243	86	2005
3030	1	2	275	0	2008
3031	1	1	298	0	2007
3032	1	1	288	0	0
3033	1	1	250	103	2008
3034	1	1	288	0	2006
3035	1	2	270	109	2006
3036	1	2	262	101	2008
3037	1	2	254	93	2005
3038	1	1	288	134	2009
3039	1	2	0	0	2008
3040	1	2	243	115	2006
3041	1	2	300	91	2008
3042	1	1	270	0	2007
3043	1	1	293	104	2005
3044	2	1	244	0	2005
3045	1	1	243	0	2006
3046	1	1	0	0	2009
3047	1	1	243	0	2007
3048	1	1	288	0	2008
3049	5	2	242	0	2005
3050	1	1	274	0	2008
3051	1	1	0	0	2007
3052	1	2	298	0	2007
3053	1	2	256	0	2009
3054	1	2	289	98	2008
3055	2	2	307	0	2005
3056	1	2	287	95	2007
3057	1	1	285	0	0
3058	1	1	242	0	2005
3059	1	2	241	86	2009
3060	2	2	282	0	2005
3061	1	1	297	135	2009
3062	1	2	285	95	0
3063	1	2	243	136	2009
3064	1	1	259	0	2006
3065	1	1	243	0	2006
3066	1	1	274	0	2008
3067	1	1	270	121	2006
3068	1	1	287	130	2006
3069	1	1	259	0	2008
3070	1	1	292	0	2008
3071	1	1	278	88	2009
3072	1	0	0	0	0
3073	2	2	287	0	2005
3074	2	2	252	93	2002
3075	1	2	289	101	2008
3076	1	1	236	0	2008
3077	1	2	293	0	2006
3078	1	1	259	0	2009
3079	1	1	300	131	2006
3080	1	1	239	0	2007
3081	1	2	243	95	2006
3082	1	1	299	0	2008
3083	2	2	247	0	0
3084	1	0	0	95	2007
3085	1	2	298	97	2007
3086	1	0	0	0	0
3087	1	1	242	102	2008
3088	0	0	0	0	0
3089	1	1	0	0	0
3090	1	1	285	91	2007
3091	5	2	263	116	2006
3092	1	2	243	0	0
3093	1	1	259	0	2009
3094	1	1	243	0	2007
3095	1	1	285	127	2009
3096	1	2	256	0	2009
3097	1	2	242	87	2009
3098	1	1	259	0	2007
3099	1	2	243	0	2005
3100	1	0	242	0	2006
3101	1	1	274	104	2007
3102	1	1	261	0	2005
3103	1	1	293	127	2008
3104	1	2	278	0	2006
3105	1	2	0	101	2008
3106	1	0	296	0	2007
3107	1	1	259	0	2008
3108	1	1	247	0	2006
