id	status	gender	major	dorm	year
8295	1	2	97	14	2009
8296	1	1	88	111	2007
8297	2	1	49	107	2005
8298	1	1	88	36	2008
8299	2	1	0	0	2005
8300	1	1	127	111	2006
8301	2	0	0	0	0
8302	1	0	0	107	0
8303	2	2	111	0	2004
8304	1	2	97	0	2007
8305	1	2	97	111	2007
8306	1	1	66	122	2007
8307	1	1	88	23	2007
8308	5	0	0	0	0
8309	1	1	0	108	2008
8310	1	0	74	56	2008
8311	1	1	53	9	2008
8312	1	2	72	130	2006
8313	1	1	97	97	2006
8314	1	2	0	111	2007
8315	1	1	53	10	2009
8316	2	2	111	0	2005
8317	1	1	0	104	2005
8318	2	1	77	0	2004
8319	1	1	47	108	2008
8320	1	1	47	17	2008
8321	1	0	77	111	2007
8322	1	2	0	111	2007
8323	1	1	88	38	2007
8324	1	1	55	32	2007
8325	1	2	55	0	2006
8326	1	2	130	0	2006
8327	2	2	53	62	2005
8328	1	1	130	111	2007
8329	1	1	88	111	2006
8330	1	1	110	14	2009
8331	1	2	93	10	2008
8332	1	0	0	30	2007
8333	1	1	97	100	2008
8334	1	2	93	61	2006
8335	1	2	97	70	2007
8336	1	1	93	36	2008
8337	1	2	0	4	2009
8338	1	1	0	14	2009
8339	1	1	66	24	2006
8340	1	1	93	14	2009
8341	1	1	53	0	2006
8342	1	1	128	9	2009
8343	1	1	0	0	0
8344	1	2	77	75	2006
8345	2	1	123	0	2004
8346	1	1	55	7	2006
8347	1	2	97	63	2006
8348	1	0	0	29	2008
8349	2	1	94	0	2005
8350	4	2	0	0	0
8351	1	2	128	2	2009
8352	1	1	121	16	2007
8353	2	0	0	0	0
8354	1	2	88	16	2009
8355	5	2	79	0	2010
8356	1	2	105	0	2007
8357	1	1	55	17	2009
8358	2	2	55	72	2004
8359	1	1	0	111	2008
8360	1	1	47	7	2007
8361	1	2	100	10	2009
8362	1	1	94	81	2007
8363	1	2	102	111	2007
8364	2	1	116	0	2005
8365	2	1	90	0	2003
8366	1	1	126	108	2006
8367	1	1	55	38	2009
8368	2	2	135	91	2004
8369	1	1	0	0	2008
8370	1	1	95	0	2007
8371	1	2	93	66	2006
8372	5	2	79	0	0
8373	1	2	104	39	2007
8374	2	0	112	0	0
8375	1	2	69	134	2008
8376	1	2	55	51	2007
8377	1	0	0	0	2006
8378	1	0	0	0	0
8379	1	2	130	0	2007
8380	1	2	105	111	2006
8381	1	2	0	120	2006
8382	5	2	111	111	2010
8383	1	1	103	100	2006
8384	1	2	77	111	2006
8385	2	1	95	111	2005
8386	1	1	114	28	2007
8387	1	2	103	111	2006
8388	2	2	88	0	2004
8389	2	1	126	111	2004
8390	2	1	88	0	2005
8391	1	2	96	111	2005
8392	1	2	107	0	2007
8393	1	2	77	23	2006
8394	2	0	77	0	2004
8395	1	2	104	0	2006
8396	1	1	0	0	0
8397	1	2	105	40	2005
8398	1	2	0	24	2010
8399	1	2	97	11	2009
8400	1	1	55	134	2008
8401	1	0	0	0	0
8402	2	2	69	111	2003
8403	1	2	46	0	2009
8404	2	2	94	0	2005
8405	1	0	0	0	0
8406	1	2	0	10	2009
8407	1	1	73	111	2007
8408	2	1	115	0	0
8409	1	1	55	124	2007
8410	1	1	116	85	2006
8411	1	1	94	111	2007
8412	1	1	88	0	2007
8413	1	1	60	111	2008
8414	2	1	55	0	2004
8415	1	1	0	1	2009
8416	2	0	0	0	0
8417	2	2	61	0	2003
8418	5	2	69	111	2006
8419	5	2	62	0	2005
8420	1	2	104	16	2008
8421	4	2	0	0	0
8422	1	2	0	0	0
8423	1	2	55	21	2006
8424	2	1	107	0	2005
8425	1	2	69	0	2008
8426	2	1	45	111	2004
8427	1	1	95	111	2006
8428	1	1	123	120	2007
8429	1	0	0	0	0
8430	1	2	69	14	2009
8431	1	2	97	11	2009
8432	1	1	126	0	2006
8433	2	1	67	0	2004
8434	1	1	0	108	2008
8435	1	1	80	17	2009
8436	2	2	93	0	2004
8437	5	2	62	0	2004
8438	1	2	69	0	0
8439	1	2	57	32	2008
8440	1	1	95	97	2006
8441	2	0	69	0	2004
8442	1	1	55	34	2008
8443	1	1	77	98	2007
8444	2	2	111	93	2004
8445	1	2	116	24	2008
8446	1	2	77	111	2007
8447	1	2	103	0	2007
8448	2	1	47	0	2003
8449	2	1	97	0	2004
8450	1	1	55	0	2008
8451	1	2	90	16	2008
8452	1	2	110	53	2007
8453	2	2	115	0	2005
8454	2	0	0	0	0
8455	1	1	47	97	2006
8456	2	2	105	0	2002
8457	1	1	57	0	2006
8458	1	1	55	14	2009
8459	1	2	53	71	2006
8460	2	0	0	0	0
8461	1	2	103	0	2006
8462	1	2	55	2	2008
8463	1	2	90	8	2008
8464	1	1	0	0	2009
8465	1	2	55	16	2009
8466	1	1	102	21	2008
8467	2	2	105	0	2004
8468	1	1	93	0	2008
8469	1	2	55	0	2007
8470	2	1	55	104	2005
8471	1	1	81	12	2009
8472	2	2	69	93	2005
8473	2	2	112	40	2004
8474	1	0	69	0	0
8475	1	2	116	0	2007
8476	2	2	97	86	2003
8477	1	0	0	0	0
8478	2	1	77	0	2005
8479	1	1	95	9	2009
8480	1	1	97	0	2006
8481	1	1	0	2	2009
8482	5	0	0	0	0
8483	2	2	83	130	0
8484	2	2	95	0	2004
8485	1	2	55	23	2008
8486	1	1	55	22	2008
8487	1	1	66	111	2006
8488	2	2	111	0	2002
8489	1	1	97	9	0
8490	2	1	116	108	2004
8491	1	2	78	0	2007
8492	2	2	116	60	2004
8493	1	2	114	118	2007
8494	2	1	80	0	2005
8495	5	0	62	0	0
8496	2	2	105	0	2001
8497	1	1	45	111	2006
8498	1	2	49	50	2008
8499	5	1	141	103	2005
8500	3	1	78	0	0
8501	2	2	69	111	2004
8502	1	0	0	108	2008
8503	1	1	96	30	2007
8504	5	1	141	0	0
8505	1	1	52	10	2009
8506	1	2	105	1	2009
8507	2	0	67	107	2005
8508	1	1	67	97	2008
8509	2	2	105	0	2005
8510	1	2	79	111	2008
8511	1	2	47	1	2008
8512	1	1	84	4	2009
8513	2	1	94	111	2005
8514	1	1	93	111	2007
8515	1	2	79	12	2009
8516	1	2	93	11	2009
8517	1	1	62	0	2006
8518	1	2	47	0	2006
8519	2	1	88	111	2004
8520	1	2	53	16	2009
8521	1	2	53	0	2005
8522	1	1	55	9	2009
8523	1	1	97	1	2009
8524	2	1	126	0	2005
8525	1	2	103	77	2006
8526	5	2	111	0	0
8527	1	1	0	0	2008
8528	1	2	79	75	2007
8529	1	2	79	36	2007
8530	2	2	145	124	2004
8531	1	2	0	36	2008
8532	1	2	44	34	2005
8533	1	2	69	126	2006
8534	1	1	67	3	2009
8535	1	1	97	106	2008
8536	5	1	55	0	2008
8537	1	1	93	105	2007
8538	1	1	126	3	2009
8539	2	2	93	0	2004
8540	1	2	82	45	2008
8541	2	1	47	85	2004
8542	1	1	88	17	2009
8543	2	2	44	43	2005
8544	1	2	47	10	2009
8545	2	2	97	111	2005
8546	5	0	130	0	0
8547	1	1	69	0	2006
8548	1	2	55	16	2009
8549	1	2	97	134	2006
8550	1	0	0	0	0
8551	1	1	67	13	0
8552	1	2	103	0	2007
8553	1	1	73	102	2008
8554	2	1	53	111	0
8555	1	1	73	111	2006
8556	5	2	0	0	2006
8557	2	2	42	66	2005
8558	2	2	79	111	2005
8559	2	2	47	57	2004
8560	2	1	110	111	2004
8561	1	1	48	18	2008
8562	1	1	0	0	2007
8563	2	2	105	0	2004
8564	1	2	100	25	0
8565	1	2	103	39	2006
8566	1	2	77	0	2007
8567	1	2	112	57	2008
8568	1	2	93	48	2008
8569	2	2	111	86	2003
8570	1	1	46	17	0
8571	2	2	94	0	2005
8572	1	0	0	0	0
8573	1	2	47	0	2007
8574	1	0	0	0	0
8575	2	2	88	0	2005
8576	1	1	115	111	2006
8577	2	2	55	111	2005
8578	1	1	77	0	2007
8579	1	1	50	17	2009
8580	1	2	111	36	2007
8581	2	2	55	0	2005
8582	1	1	97	111	2006
8583	1	1	61	12	2009
8584	1	2	55	11	2009
8585	1	1	55	12	2009
8586	1	0	0	0	0
8587	1	1	57	12	2009
8588	1	1	104	2	2009
8589	1	1	47	107	2006
8590	1	1	97	101	2006
8591	1	1	49	0	2005
8592	1	2	97	4	2009
8593	1	2	113	0	0
8594	1	2	69	0	0
8595	1	1	88	17	2009
8596	2	1	93	0	2002
8597	2	1	93	0	2005
8598	1	2	47	0	2006
8599	1	2	0	11	2009
8600	1	2	47	1	2009
8601	1	2	123	91	2006
8602	1	1	116	0	2008
8603	2	2	88	103	2004
8604	5	1	60	0	0
8605	1	1	132	0	2006
8606	1	1	84	0	2006
8607	1	1	0	14	2009
8608	2	2	90	0	2005
8609	1	2	80	0	2008
8610	1	2	113	16	2009
8611	1	1	49	0	2009
8612	1	2	77	0	2006
8613	1	2	105	124	2006
8614	2	2	90	0	2005
8615	2	0	115	0	2005
8616	1	2	88	0	2007
8617	2	2	77	67	2004
8618	1	1	44	0	2005
8619	1	0	116	9	2007
8620	1	0	90	0	0
8621	3	0	0	0	0
8622	1	2	66	111	2004
8623	1	1	85	105	2008
8624	2	1	84	0	2005
8625	1	1	61	111	2008
8626	2	2	47	60	2004
8627	1	1	73	7	2008
8628	1	2	77	11	2009
8629	1	2	47	3	2008
8630	1	0	128	0	2007
8631	5	1	69	0	0
8632	1	2	105	0	2006
8633	1	1	0	105	2008
8634	1	0	0	0	2008
8635	1	2	46	0	2006
8636	1	0	0	52	0
8637	1	1	52	111	2006
8638	1	0	0	0	0
8639	2	2	95	18	2004
8640	1	1	90	111	2006
8641	2	2	97	62	2004
8642	1	2	77	111	2006
8643	1	1	44	0	2008
8644	2	2	55	0	2004
8645	1	1	116	111	2008
8646	1	1	97	14	2009
8647	0	0	0	0	0
8648	1	1	69	18	2007
8649	1	1	88	102	2008
8650	2	2	77	0	2003
8651	2	2	97	0	2004
8652	2	2	104	0	2004
8653	5	2	79	0	0
8654	1	1	92	111	2008
8655	1	1	88	104	2007
8656	1	2	97	61	2006
8657	2	2	97	0	2004
8658	1	2	47	24	2006
8659	2	2	149	111	2004
8660	1	1	97	0	2005
8661	5	1	76	0	2005
8662	2	2	137	0	0
8663	1	2	55	11	0
8664	1	0	0	0	0
8665	2	2	55	0	2004
8666	1	1	97	0	2007
8667	1	1	53	18	2008
8668	3	1	83	0	0
8669	1	1	67	98	0
8670	2	1	93	0	2005
8671	1	1	57	0	2007
8672	1	1	67	102	2007
8673	1	1	95	0	2006
8674	1	1	93	111	2008
8675	1	2	105	11	2009
8676	1	1	93	102	2008
8677	1	2	79	2	2009
8678	2	0	0	0	0
8679	2	2	79	0	2005
8680	1	2	111	16	2006
8681	5	1	73	111	2004
8682	1	1	61	111	2007
8683	1	2	0	10	2009
8684	1	1	63	8	2009
8685	1	2	0	8	2009
8686	1	2	79	4	2009
8687	1	1	0	17	2009
8688	1	1	47	97	2007
8689	1	2	49	0	2006
8690	1	1	77	17	2008
8691	1	2	47	0	2006
8692	2	1	44	136	2004
8693	2	1	73	7	2005
8694	2	2	93	0	2005
8695	1	1	107	116	2006
8696	1	1	94	36	2007
8697	1	1	97	102	2008
8698	1	1	94	111	2006
8699	1	1	93	108	2008
8700	1	1	47	0	2006
8701	1	2	105	10	2009
8702	1	2	0	0	0
8703	2	2	111	0	2002
8704	2	1	126	102	2004
8705	1	1	0	111	2006
8706	1	2	115	111	2007
8707	2	2	111	57	2005
8708	2	1	61	0	2005
8709	2	2	102	0	2004
8710	1	2	46	111	2007
8711	2	2	79	0	2002
8712	1	2	90	111	2005
8713	1	1	67	0	2007
8714	1	1	55	129	2006
8715	2	0	0	0	0
8716	1	1	110	0	2007
8717	2	2	60	0	2004
8718	1	0	0	0	0
8719	1	2	77	28	2006
8720	1	1	55	10	2009
8721	1	2	46	16	2009
8722	1	1	111	134	2006
8723	1	1	0	2	2009
8724	1	2	88	0	2006
8725	2	1	115	0	2005
8726	1	2	66	18	2006
8727	1	2	55	111	2006
8728	2	2	93	0	2005
8729	1	1	80	0	2007
8730	1	2	0	0	2007
8731	1	1	97	111	2006
8732	2	0	55	0	2005
8733	1	2	90	111	2008
8734	2	1	65	0	2005
8735	1	2	77	36	2008
8736	1	1	0	0	2008
8737	1	1	44	34	2006
8738	1	2	47	111	2006
8739	1	2	61	2	2009
8740	1	2	93	73	2008
8741	1	2	55	134	2008
8742	1	2	60	14	2009
8743	1	2	44	43	2005
8744	2	0	0	0	0
8745	1	0	74	111	2006
8746	2	2	93	0	2001
8747	2	1	88	0	2005
8748	2	1	116	0	2003
8749	1	2	79	124	2006
8750	1	1	97	111	2006
8751	1	2	61	32	2007
8752	1	1	0	17	2009
8753	2	1	79	0	2005
8754	2	1	0	0	2003
8755	2	1	93	104	2004
8756	1	1	0	0	2008
8757	1	2	93	68	2008
8758	4	0	0	0	0
8759	2	1	67	0	2004
8760	2	1	55	104	2004
8761	1	1	62	111	2007
8762	1	1	95	111	2006
8763	1	2	45	36	2008
8764	1	0	0	0	0
8765	1	1	0	0	0
8766	1	2	93	14	2009
8767	1	1	44	1	2009
8768	1	1	44	87	2006
8769	1	2	115	36	2007
8770	1	1	95	10	0
8771	1	2	49	0	0
8772	1	0	77	0	2005
8773	1	2	111	111	2006
8774	2	0	115	105	2005
8775	1	1	53	0	2008
8776	2	2	97	0	2003
8777	2	1	95	10	2005
8778	1	0	93	106	2006
8779	1	1	93	108	2007
8780	1	2	97	111	2006
8781	1	1	0	2	2009
8782	2	2	106	18	2000
8783	2	2	93	0	2005
8784	2	2	93	0	2005
8785	1	2	47	111	2006
8786	1	1	95	124	2007
8787	1	2	57	2	2009
8788	1	1	97	0	2007
8789	2	2	61	111	2004
8790	1	2	55	111	2007
8791	1	1	88	17	2009
8792	1	2	55	111	2006
8793	1	1	115	108	2008
8794	1	1	0	121	2008
8795	1	2	115	0	2006
8796	2	2	52	0	2004
8797	1	2	47	11	2009
8798	1	1	111	134	2008
8799	2	2	97	42	2004
8800	1	1	49	18	0
8801	1	2	97	34	2008
8802	2	2	79	111	2005
8803	1	1	61	0	2008
8804	1	0	0	0	0
8805	1	1	61	0	2006
8806	2	2	109	111	2005
8807	1	1	116	36	2006
8808	1	1	94	83	2006
8809	1	1	97	111	2008
8810	2	2	103	56	1996
8811	1	2	93	0	2006
8812	1	1	79	36	2006
8813	1	1	0	24	2008
8814	1	1	55	29	2007
8815	2	1	55	0	2004
8816	2	2	57	111	2005
8817	1	2	0	28	2008
8818	2	1	95	0	2004
8819	1	2	0	2	2009
8820	2	1	123	69	2004
8821	1	2	115	0	2005
8822	1	1	94	0	2006
8823	1	1	79	24	2007
8824	1	1	83	111	2007
8825	1	1	44	103	2007
8826	1	0	0	0	0
8827	2	1	124	0	2005
8828	1	0	0	14	2009
8829	1	2	61	36	2006
8830	1	1	94	124	2008
8831	4	2	0	0	0
8832	2	2	107	2	2005
8833	2	1	66	104	2005
8834	1	0	105	65	2007
8835	1	1	44	0	2008
8836	1	0	0	0	0
8837	2	1	88	0	2005
8838	1	2	103	0	2006
8839	2	1	66	18	2004
8840	1	2	93	130	2008
8841	1	2	77	2	2009
8842	1	1	57	111	2006
8843	1	1	107	0	2006
8844	1	2	45	111	2006
8845	1	1	105	100	2006
8846	1	2	100	68	2007
8847	2	1	97	100	2005
8848	1	2	127	0	2008
8849	1	0	93	101	2008
8850	1	1	0	111	2006
8851	2	1	95	0	2004
8852	1	2	105	2	2009
8853	1	2	111	0	2006
8854	5	2	62	0	0
8855	1	0	98	0	0
8856	1	0	0	0	0
8857	2	2	47	111	2004
8858	1	2	69	124	2007
8859	1	1	55	14	2009
8860	2	2	111	111	2005
8861	1	1	61	17	2009
8862	1	0	0	0	0
8863	1	2	88	0	0
8864	1	1	95	103	2006
8865	1	1	110	108	2008
8866	1	1	78	36	2008
8867	1	1	47	102	2006
8868	2	1	67	0	2003
8869	2	2	93	52	2003
8870	1	2	69	0	0
8871	1	2	61	111	2006
8872	2	1	88	0	2003
8873	1	2	116	112	2008
8874	1	2	55	0	2006
8875	1	1	60	12	2009
8876	2	2	79	0	2005
8877	1	1	44	2	2008
8878	1	2	69	34	2008
8879	1	2	95	0	2007
8880	2	1	77	102	2004
8881	2	2	47	0	2004
8882	1	2	104	16	2009
8883	2	1	73	0	2004
8884	2	1	80	0	2004
8885	1	1	49	0	0
8886	2	1	94	28	2005
8887	1	2	115	11	2009
8888	2	1	52	111	2005
8889	1	1	114	0	2006
8890	1	2	111	111	2007
8891	1	2	88	4	2009
8892	1	2	90	13	2009
8893	5	2	111	0	2006
8894	1	2	110	70	2008
8895	1	2	61	2	2009
8896	1	1	55	22	2008
8897	1	1	77	0	2007
8898	5	2	62	0	0
8899	1	2	77	111	2006
8900	2	0	0	0	0
8901	2	1	0	0	2004
8902	1	2	97	78	2005
8903	1	2	55	1	2008
8904	2	1	55	0	2005
8905	1	2	93	55	2006
8906	1	1	97	9	2009
8907	1	2	47	78	2006
8908	2	2	51	0	0
8909	1	1	55	111	2007
8910	5	2	55	0	0
8911	1	2	53	12	2009
8912	1	1	55	11	2009
8913	2	0	92	0	2005
8914	1	1	111	0	2006
8915	1	1	93	10	2009
8916	5	2	145	0	2006
8917	1	1	0	3	2008
8918	1	1	94	0	2006
8919	2	1	55	0	2005
8920	2	2	69	74	2004
8921	1	2	79	34	2007
8922	2	1	102	0	2005
8923	1	1	123	9	2007
8924	1	1	77	0	2009
8925	1	1	144	17	2009
8926	1	0	0	0	0
8927	1	1	95	1	2009
8928	5	1	150	0	2008
8929	1	1	96	0	2006
8930	1	1	55	14	2009
8931	1	1	44	4	2009
8932	1	2	95	15	2008
8933	1	2	97	0	2007
8934	1	2	0	16	2009
8935	1	2	80	44	2008
8936	2	1	80	18	2002
8937	1	2	97	52	2009
8938	1	1	111	9	2007
8939	1	2	79	0	2008
8940	1	0	0	0	0
8941	2	1	93	111	2005
8942	1	2	0	11	2009
8943	1	1	61	111	2008
8944	2	1	115	0	0
8945	1	1	92	0	2007
8946	1	1	49	14	2009
8947	1	1	95	2	2009
8948	1	0	105	0	2007
8949	1	1	47	111	2008
8950	1	1	88	98	2008
8951	1	1	113	18	2008
8952	2	2	0	0	2005
8953	2	2	44	106	1995
8954	1	2	55	11	2009
8955	2	2	69	110	2004
8956	1	2	55	111	2006
8957	2	2	66	0	2005
8958	1	2	90	111	2006
8959	1	2	97	16	2009
8960	1	2	79	49	2008
8961	2	0	0	0	0
8962	2	1	55	0	2005
8963	1	2	49	0	2009
8964	1	1	110	14	2009
8965	1	2	0	3	2009
8966	2	0	0	0	2004
8967	1	1	62	134	2008
8968	1	2	0	11	2009
8969	1	1	116	0	2006
8970	2	1	97	100	2004
8971	2	2	77	0	2005
8972	4	0	0	0	0
8973	1	2	93	67	2008
8974	2	0	0	0	0
8975	1	1	84	29	2008
8976	2	2	78	0	2005
8977	1	1	73	37	2007
8978	2	2	93	111	2005
8979	2	1	48	111	2004
8980	1	1	95	97	2006
8981	1	1	47	103	2006
8982	1	2	93	73	2008
8983	1	0	0	0	2006
8984	1	2	114	57	2007
8985	1	1	124	0	0
8986	2	1	79	111	2005
8987	1	2	0	0	2008
8988	1	1	0	19	2009
8989	2	0	79	0	0
8990	1	2	116	134	2008
8991	1	1	55	39	2007
8992	2	1	116	104	2004
8993	2	2	123	18	2005
8994	1	1	67	0	2006
8995	1	2	94	111	2007
8996	1	1	149	0	2006
8997	1	1	57	0	2006
8998	2	1	53	0	2004
8999	1	0	97	0	2006
9000	1	1	97	11	2008
9001	1	1	94	111	2007
9002	1	2	93	0	2004
9003	1	2	66	0	2006
9004	2	1	97	0	2004
9005	1	1	93	0	2006
9006	2	2	44	89	2004
9007	2	1	80	106	2005
9008	2	2	105	0	2005
9009	1	1	0	111	0
9010	1	2	55	72	2007
9011	1	2	77	0	2007
9012	1	0	0	0	0
9013	1	2	111	0	2006
9014	1	1	67	105	2007
9015	1	0	0	0	2006
9016	1	2	49	18	2009
9017	5	2	69	54	2004
9018	1	2	79	8	2008
9019	1	1	81	0	2007
9020	1	1	116	20	2010
9021	2	2	88	0	2005
9022	1	2	93	49	2008
9023	2	2	0	0	2005
9024	2	2	0	0	0
9025	1	2	62	11	2009
9026	1	1	55	105	2008
9027	1	2	115	111	0
9028	1	2	0	1	2009
9029	1	2	47	111	2007
9030	1	1	149	1	2009
9031	1	1	55	111	0
9032	1	2	105	11	2009
9033	2	1	115	0	2004
9034	1	2	105	2	2008
9035	1	1	77	111	0
9036	1	2	47	66	2006
9037	1	1	65	123	2007
9038	5	2	114	0	0
9039	1	1	53	1	2009
9040	1	2	97	0	2007
9041	2	1	93	0	2003
9042	1	1	61	34	2008
9043	2	2	105	0	2005
9044	1	1	61	0	2007
9045	1	1	97	97	2006
9046	2	1	97	83	2004
9047	1	2	106	1	2008
9048	1	2	69	38	2009
9049	1	2	47	0	2007
9050	1	2	49	0	0
9051	2	2	130	0	2001
9052	2	1	80	111	2004
9053	1	0	0	0	0
9054	1	2	88	58	0
9055	1	2	55	14	2009
9056	1	0	0	0	0
9057	2	2	66	111	2003
9058	1	2	102	111	2007
9059	2	1	0	0	2005
9060	1	2	90	111	2006
9061	1	1	55	101	2008
9062	2	1	115	0	0
9063	1	2	55	111	2006
9064	1	2	113	34	2008
9065	2	2	47	0	2004
9066	1	2	52	11	2009
9067	2	1	116	0	2005
9068	2	1	77	0	2003
9069	1	2	55	9	2006
9070	2	2	67	54	2005
9071	1	2	0	16	2009
9072	1	0	0	0	0
9073	1	2	49	0	2008
9074	2	2	69	0	2005
9075	1	2	103	0	2008
9076	1	2	108	73	2008
9077	2	1	55	0	0
9078	1	0	0	0	2008
9079	2	1	111	0	2004
9080	1	2	102	0	0
9081	2	0	0	0	0
9082	1	0	0	0	0
9083	1	1	110	17	2009
9084	1	1	111	111	2007
9085	1	2	47	45	2005
9086	1	0	0	0	0
9087	1	1	0	104	2008
9088	1	2	55	24	2008
9089	2	0	0	0	0
9090	1	1	107	111	2006
9091	1	2	55	1	2005
9092	2	2	47	0	2004
9093	1	2	113	0	2010
9094	2	2	0	0	2005
9095	1	2	111	40	2006
9096	1	2	114	4	2009
9097	1	2	97	29	2007
9098	1	2	88	0	2008
9099	2	1	80	99	2004
9100	6	2	92	0	0
9101	5	2	61	0	0
9102	1	0	128	12	2009
9103	1	2	72	11	2007
9104	5	2	93	0	2005
9105	2	2	55	0	2004
9106	1	1	130	0	2007
9107	2	2	0	49	2005
9108	1	2	60	49	2008
9109	1	2	88	32	2008
9110	1	2	46	0	2008
9111	1	0	0	22	2008
9112	2	0	43	0	2004
9113	1	2	52	11	2009
9114	1	1	93	36	2008
9115	1	2	93	51	2007
9116	1	2	107	0	2007
9117	1	2	79	2	2009
9118	1	1	47	39	2007
9119	1	2	79	0	0
9120	1	2	79	1	2008
9121	2	1	79	0	2002
9122	1	1	47	101	2006
9123	1	1	47	0	2007
9124	1	1	77	0	2005
9125	1	0	0	0	0
9126	1	0	0	0	2005
9127	1	2	47	111	2006
9128	1	0	97	111	2007
9129	1	0	0	0	0
9130	1	1	123	0	2007
9131	2	2	115	86	2003
9132	5	2	53	0	0
9133	1	1	44	1	2009
9134	1	2	90	115	2007
9135	1	0	0	0	0
9136	1	2	79	0	2008
9137	1	1	0	106	2008
9138	2	2	105	0	2002
9139	1	1	55	17	2009
9140	1	2	61	11	2009
9141	1	1	49	111	2008
9142	5	2	123	0	2009
9143	2	0	0	0	0
9144	1	1	57	17	2008
9145	2	0	0	0	0
9146	1	1	92	111	2006
9147	1	1	0	17	2009
9148	1	1	107	13	2009
9149	2	2	0	0	0
9150	1	1	103	17	2009
9151	4	1	126	0	0
9152	1	1	0	16	2009
9153	2	2	53	0	2005
9154	1	2	130	23	2008
9155	1	2	97	49	2007
9156	1	1	47	111	2007
9157	1	2	93	29	2008
9158	1	2	46	32	2008
9159	1	2	69	39	2008
9160	1	1	97	29	2008
9161	2	1	99	0	2004
9162	1	2	63	29	2007
9163	1	1	80	0	2006
9164	2	0	47	0	2005
9165	1	1	0	17	2009
9166	1	2	97	16	2009
9167	2	1	103	0	2004
9168	1	1	85	0	2008
9169	1	1	93	97	2008
9170	1	2	85	57	2007
9171	5	1	141	0	2006
9172	1	1	94	14	2009
9173	2	1	92	87	2005
9174	1	0	143	0	2006
9175	2	2	110	36	1992
9176	1	0	113	0	0
9177	1	2	0	0	0
9178	1	2	88	11	2009
9179	2	1	57	0	2003
9180	1	2	0	16	2009
9181	1	2	49	14	2009
9182	1	1	106	14	2009
9183	2	1	80	0	2005
9184	1	1	88	97	2007
9185	1	1	113	111	2006
9186	1	1	73	9	2008
9187	1	2	105	126	2006
9188	2	1	44	0	2005
9189	2	2	47	73	2003
9190	1	1	94	8	2008
9191	1	1	115	1	2009
9192	5	1	62	0	0
9193	1	1	53	27	2008
9194	1	2	62	36	2007
9195	1	2	97	111	2006
9196	1	2	61	131	0
9197	1	1	60	29	2008
9198	1	1	115	12	2009
9199	1	2	44	0	2007
9200	1	2	0	29	2008
9201	1	1	100	111	2006
9202	1	0	63	0	2005
9203	1	2	79	12	2008
9204	1	2	105	14	2009
9205	1	2	46	0	2006
9206	1	2	47	66	2007
9207	2	1	47	0	2004
9208	2	1	95	104	2005
9209	2	1	97	36	2004
9210	2	2	88	44	2005
9211	2	1	80	0	2005
9212	2	1	0	0	2005
9213	5	2	69	111	2006
9214	1	2	47	7	2004
9215	5	2	105	54	2005
9216	2	1	68	0	2005
9217	1	2	63	0	2006
9218	2	1	77	102	2004
9219	5	2	0	0	0
9220	4	0	0	0	0
9221	1	1	135	12	2009
9222	1	2	79	14	2008
9223	2	1	47	0	2004
9224	2	0	0	0	0
9225	1	1	85	0	2006
9226	1	2	130	111	0
9227	1	1	98	37	2008
9228	1	2	0	134	2008
9229	1	2	45	14	2007
9230	1	2	50	7	0
9231	1	1	116	111	2008
9232	1	1	77	0	2004
9233	2	2	63	0	2004
9234	1	1	116	0	2007
9235	1	2	61	8	2008
9236	2	1	93	0	2005
9237	2	1	47	0	2004
9238	1	1	126	16	2009
9239	1	2	47	11	2009
9240	2	1	116	0	2004
9241	2	1	55	0	2005
9242	1	2	0	64	2008
9243	2	1	97	0	2005
9244	1	2	93	60	2008
9245	1	2	47	0	2007
9246	2	1	47	0	2003
9247	1	2	57	111	2007
9248	1	1	66	26	2006
9249	2	2	116	0	2003
9250	1	1	88	100	2007
9251	1	1	49	111	2006
9252	2	1	111	0	2003
9253	1	1	80	0	2007
9254	1	2	55	2	2009
9255	1	1	93	16	2009
9256	2	1	94	0	2005
9257	1	1	55	87	2007
9258	2	0	112	0	0
9259	2	2	69	0	2003
9260	1	1	73	111	2008
9261	1	2	105	111	0
9262	1	2	0	12	2009
9263	2	0	0	0	0
9264	1	1	103	0	2007
9265	2	2	79	0	2004
9266	1	2	115	11	2009
9267	2	1	88	0	2005
9268	1	2	61	14	2008
9269	1	2	93	36	2007
9270	1	2	105	3	2009
9271	1	2	130	25	2007
9272	1	2	77	47	2008
9273	1	2	103	37	2008
9274	1	2	111	86	2006
9275	2	1	126	11	2004
9276	1	1	111	111	2006
9277	1	1	67	111	2007
9278	5	0	130	0	0
9279	5	2	113	0	0
9280	1	1	0	103	2008
9281	4	1	0	0	0
9282	1	2	69	16	2008
9283	2	2	79	111	2004
9284	2	1	128	0	2004
9285	2	2	97	0	2004
9286	2	0	124	0	0
9287	1	1	88	100	2006
9288	1	1	47	14	2009
9289	1	1	55	17	2008
9290	1	2	79	14	2009
9291	1	1	53	10	2009
9292	1	2	47	70	2007
9293	1	2	79	0	2006
9294	1	2	105	22	2007
9295	2	1	116	111	2005
9296	2	1	108	0	2004
9297	1	2	116	14	0
9298	2	1	55	0	2005
9299	2	2	97	111	2005
9300	2	1	80	111	2004
9301	1	1	55	22	2007
9302	1	1	55	0	0
