id	status	gender	major	dorm	year
2091	3	1	109	347	2008
2092	1	1	139	341	0
2093	1	1	98	329	2009
2094	1	2	119	0	2006
2095	1	2	139	0	2006
2096	4	0	0	0	0
2097	1	2	125	333	2008
2098	1	1	130	335	2007
2099	1	0	97	0	0
2100	2	1	111	0	2005
2101	2	1	152	0	2005
2102	1	1	114	336	2007
2103	1	1	141	331	2009
2104	1	2	99	335	2007
2105	1	2	0	0	2007
2106	1	2	157	329	2008
2107	2	1	109	0	2005
2108	1	2	153	0	2006
2109	2	1	123	349	0
2110	1	1	120	347	0
2111	2	2	135	0	2005
2112	1	1	109	329	2009
2113	1	1	99	329	2009
2114	1	1	151	334	2006
2115	2	2	113	0	2005
2116	1	1	117	0	2006
2117	1	0	0	0	0
2118	1	1	0	333	2008
2119	1	1	139	335	2009
2120	1	2	147	346	2007
2121	1	1	101	328	2009
2122	1	1	97	0	2007
2123	1	1	113	327	2007
2124	1	2	102	335	2009
2125	1	2	98	0	2006
2126	1	2	152	331	2007
2127	1	2	117	351	2006
2128	2	1	114	0	2005
2129	1	2	152	335	2009
2130	1	1	133	0	2007
2131	1	1	114	346	2007
2132	1	1	113	0	2006
2133	2	1	152	0	2005
2134	1	0	0	0	0
2135	1	2	109	337	2007
2136	1	1	113	0	2007
2137	2	2	136	0	2005
2138	1	2	123	333	2008
2139	1	0	130	348	2006
2140	1	2	153	0	0
2141	1	1	114	337	2007
2142	2	1	97	0	2005
2143	2	1	154	0	2005
2144	1	2	0	333	2009
2145	1	0	0	0	0
2146	2	2	105	0	2005
2147	1	2	146	341	2006
2148	1	2	156	330	2009
2149	2	1	105	0	2005
2150	1	2	0	330	2009
2151	2	0	0	0	0
2152	1	2	152	0	2006
2153	1	2	147	0	2005
2154	1	1	0	348	2007
2155	1	1	125	0	2006
2156	1	1	114	347	2006
2157	1	0	0	0	0
2158	1	1	101	0	2006
2159	1	1	0	330	2008
2160	1	1	152	0	0
2161	1	1	146	333	2009
2162	1	1	0	330	2009
2163	1	1	148	0	0
2164	1	2	121	0	0
2165	1	2	108	0	0
2166	1	2	133	328	2009
2167	1	2	152	331	2009
2168	1	2	115	333	2008
2169	2	1	105	0	0
2170	1	1	139	347	2008
2171	1	2	145	0	2006
2172	1	2	135	329	2009
2173	2	1	109	0	2005
2174	2	1	152	0	0
2175	1	0	0	0	0
2176	1	2	106	0	2008
2177	1	1	106	0	2007
2178	1	2	134	0	2006
2179	1	2	111	328	2009
2180	1	2	113	0	2006
2181	1	1	152	336	2008
2182	1	2	105	330	2009
2183	1	0	110	0	0
2184	1	2	101	331	2006
2185	1	1	109	332	0
2186	1	2	142	338	2006
2187	2	1	125	335	2005
2188	1	1	125	0	2006
2189	1	1	111	348	2007
2190	1	2	112	329	2008
2191	2	1	123	0	2003
2192	1	2	141	335	2007
2193	1	2	90	345	2006
2194	3	2	139	0	0
2195	1	1	134	329	2008
2196	1	1	125	332	2009
2197	1	2	0	334	2008
2198	1	0	0	0	0
2199	1	1	152	335	2007
2200	1	2	102	330	2008
2201	1	1	97	346	2007
2202	2	2	0	0	2005
2203	2	2	114	0	0
2204	1	1	111	0	0
2205	1	1	99	0	2007
2206	2	1	141	0	2004
2207	1	1	92	333	2009
2208	1	1	0	330	2008
2209	1	2	111	327	2007
2210	1	2	114	328	2008
2211	1	1	152	333	2008
2212	1	0	156	329	2010
2213	1	2	0	351	2007
2214	1	2	111	343	2008
2215	1	2	0	0	2008
2216	2	1	118	0	2004
2217	1	1	0	330	0
2218	1	1	118	0	2006
2219	1	1	99	0	2005
2220	2	2	145	0	2005
2221	1	2	141	0	2006
2222	1	2	152	335	2009
2223	1	1	151	0	2006
2224	1	1	0	329	2008
2225	1	1	123	333	2008
2226	1	2	0	329	2009
2227	1	2	0	342	2007
2228	2	2	99	346	2003
2229	1	2	147	0	2005
2230	1	1	97	336	2007
2231	1	1	90	351	2006
2232	1	1	152	329	2010
2233	1	2	145	339	2008
2234	1	2	152	336	2006
2235	1	2	92	334	2007
2236	1	0	0	0	0
2237	2	1	146	0	2005
2238	1	0	0	0	0
2239	1	1	114	333	2008
2240	1	0	0	0	0
2241	1	1	102	336	2007
2242	1	2	0	345	2009
2243	1	2	152	0	2006
2244	2	2	114	328	2004
2245	1	1	99	0	0
2246	1	2	153	333	2009
2247	1	1	114	349	2008
2248	1	2	125	333	2007
2249	2	1	107	0	2005
2250	1	1	0	0	0
2251	1	1	117	346	2006
2252	2	1	97	0	2005
2253	1	1	140	339	2006
2254	1	2	114	333	2007
2255	1	1	117	0	2007
2256	1	2	114	0	2007
2257	1	1	109	329	2008
2258	1	1	117	335	2008
2259	1	2	105	328	2008
2260	1	1	152	0	2007
2261	1	2	97	351	2005
2262	2	2	92	0	0
2263	1	1	130	347	2006
2264	1	1	140	334	2008
2265	1	1	109	0	2005
2266	1	1	0	331	2008
2267	1	1	151	328	2009
2268	1	0	135	0	2008
2269	1	1	134	334	2007
2270	1	1	135	328	2009
2271	1	1	97	329	2008
2272	1	0	0	0	0
2273	1	1	117	327	2006
2274	1	1	0	328	2009
2275	1	1	141	336	2007
2276	2	1	111	0	2004
2277	1	0	0	0	0
2278	1	2	123	329	2007
2279	1	2	152	0	2007
2280	1	1	113	336	2007
2281	1	2	109	344	2009
2282	1	1	97	349	2006
2283	1	0	0	0	0
2284	1	2	125	0	2006
2285	2	2	109	0	2005
2286	1	1	97	328	0
2287	1	1	0	335	2009
2288	1	2	92	333	2006
2289	1	1	0	333	2007
2290	1	1	152	335	2006
2291	1	0	123	0	2006
2292	1	2	92	329	2009
2293	1	2	125	346	2006
2294	1	1	109	0	2006
2295	2	1	105	0	2005
2296	1	2	136	0	2006
2297	1	1	0	333	2008
2298	1	1	0	350	2008
2299	1	1	139	0	0
2300	1	1	0	331	2009
2301	1	1	117	332	2008
2302	1	1	105	331	2009
2303	2	1	120	0	0
2304	1	1	97	350	2006
2305	1	2	147	331	2008
2306	1	2	105	333	2009
2307	1	0	114	343	2008
2308	1	1	117	333	2008
2309	1	1	135	0	2005
2310	1	2	125	330	2008
2311	1	1	151	346	2007
2312	1	2	97	0	2007
2313	1	0	0	0	0
2314	1	1	135	349	2008
2315	4	2	0	0	0
2316	1	2	151	0	2007
2317	1	1	0	0	2007
2318	1	2	98	0	2006
2319	1	0	0	333	2009
2320	1	1	0	332	2007
2321	1	1	139	345	0
2322	1	2	152	335	2008
2323	2	1	151	0	2005
2324	1	0	0	0	0
2325	1	2	145	0	0
2326	2	1	119	0	2005
2327	1	2	99	0	2006
2328	1	1	152	331	2008
2329	1	1	105	333	2008
2330	1	2	99	330	2005
2331	1	2	105	344	2008
2332	1	2	0	335	2009
2333	1	1	105	329	0
2334	1	2	90	0	2006
2335	2	2	109	0	2005
2336	1	1	157	330	2009
2337	1	1	97	329	2008
2338	2	1	90	0	2005
2339	1	1	128	332	0
2340	1	0	0	0	0
2341	1	2	157	333	2008
2342	1	0	108	0	0
2343	1	2	109	337	2008
2344	1	1	149	336	2004
2345	2	2	147	351	2005
2346	1	1	0	340	0
2347	5	1	110	347	2004
2348	1	1	97	328	2009
2349	3	0	0	0	0
2350	1	1	148	329	2008
2351	1	2	153	335	2006
2352	1	1	0	327	0
2353	1	2	147	0	2006
2354	2	1	105	0	2005
2355	1	1	152	335	2006
2356	1	1	157	335	2008
2357	1	1	91	0	2006
2358	1	0	0	0	0
2359	1	1	97	328	2009
2360	1	0	0	0	0
2361	1	1	112	334	2006
2362	1	1	152	341	2007
2363	5	1	152	0	0
2364	1	2	98	347	0
2365	1	1	125	0	2006
2366	1	1	152	346	2009
2367	1	2	92	330	2009
2368	1	2	111	0	2007
2369	1	2	114	0	2006
2370	1	1	133	333	2007
2371	1	1	121	341	2007
2372	2	1	134	331	2004
2373	1	2	139	0	2006
2374	1	1	109	349	2007
2375	1	2	0	333	0
2376	1	2	152	335	2007
2377	1	0	0	328	2009
2378	1	1	109	345	2009
2379	1	1	105	351	2007
2380	1	2	117	0	2005
2381	1	2	137	0	2005
2382	1	2	119	344	2007
2383	1	0	0	0	0
2384	1	0	151	0	2007
2385	1	1	152	335	2008
2386	1	1	117	335	2007
2387	1	2	147	0	2007
2388	1	2	147	337	2008
2389	1	1	109	330	2009
2390	1	2	99	347	2008
2391	1	1	117	333	2008
2392	1	2	125	0	0
2393	1	2	156	330	2009
2394	1	2	111	333	2007
2395	1	2	125	0	0
2396	2	0	107	0	2005
2397	1	2	108	0	2006
2398	1	1	140	0	2007
2399	1	2	152	0	2007
2400	2	0	125	0	2005
2401	1	1	125	331	2006
2402	1	2	156	335	2006
2403	1	2	114	351	2006
2404	1	2	114	346	2007
2405	1	2	153	342	2007
2406	1	1	125	0	2006
2407	1	2	134	0	0
2408	1	0	0	0	0
2409	1	2	105	333	2008
2410	1	0	0	0	0
2411	1	1	105	0	2007
2412	1	1	152	0	2005
2413	2	1	0	0	2004
2414	1	2	0	330	2009
2415	1	2	105	347	2006
2416	1	2	123	0	0
2417	1	2	109	333	2008
2418	2	1	102	0	2005
2419	1	1	97	349	2008
2420	1	1	125	331	2007
2421	1	0	97	0	0
2422	2	2	98	0	2004
2423	1	1	135	332	2008
2424	1	2	157	0	2006
2425	1	1	0	335	2008
2426	2	2	101	0	2005
2427	2	2	154	0	2005
2428	2	2	139	0	2005
2429	1	2	100	333	0
2430	2	2	152	0	2005
2431	1	1	105	329	2009
2432	1	1	106	347	2009
2433	2	2	111	0	2005
2434	1	1	90	330	2009
2435	1	0	0	0	0
2436	1	2	0	337	2008
2437	1	1	117	330	2009
2438	1	2	141	328	2009
2439	1	1	0	328	2009
2440	1	0	0	0	0
2441	2	1	152	351	2005
2442	2	2	114	0	2005
2443	1	2	125	348	2007
2444	1	1	0	334	2008
2445	1	1	109	329	2008
2446	2	1	97	335	2005
2447	1	1	0	330	2008
2448	1	2	107	345	2006
2449	1	1	97	331	2008
2450	1	1	120	0	0
2451	2	1	154	0	2005
2452	1	1	152	343	2007
2453	1	1	152	335	2007
2454	4	2	0	0	0
2455	2	1	125	0	2005
2456	1	2	0	328	2009
2457	1	2	146	0	2005
2458	1	2	0	342	0
2459	1	1	0	334	2008
2460	1	1	105	0	2007
2461	1	1	109	0	2007
2462	1	1	140	327	2008
2463	2	1	118	0	2005
2464	1	1	152	336	2008
2465	4	0	0	0	0
2466	1	1	122	0	2007
2467	1	2	122	342	2007
2468	1	1	97	0	2007
2469	1	2	114	332	0
2470	1	2	97	341	2007
2471	1	1	139	334	2007
2472	1	2	157	0	2007
2473	1	1	130	332	2008
2474	1	1	147	0	2006
2475	1	2	152	346	2006
2476	1	1	154	335	2008
2477	1	1	97	330	0
2478	1	2	0	329	2009
2479	1	0	113	0	2005
2480	4	0	0	0	0
2481	1	2	106	331	2006
2482	1	2	135	344	2008
2483	2	2	0	0	0
2484	1	2	98	330	2009
2485	1	1	97	0	2007
2486	1	1	106	347	2007
2487	1	1	0	331	0
2488	5	1	123	0	2005
2489	1	0	0	0	0
2490	3	1	123	0	0
2491	1	1	97	0	0
2492	1	1	115	345	2009
2493	2	2	99	0	2005
2494	1	1	0	330	2009
2495	2	0	0	0	0
2496	1	1	152	335	2009
2497	1	1	106	340	2006
2498	1	1	145	334	2008
2499	1	1	109	0	2008
2500	1	1	141	0	2006
2501	1	2	125	0	2006
2502	1	0	120	0	2006
2503	1	1	106	331	2009
2504	1	2	104	346	2005
2505	2	1	152	0	2005
2506	2	2	97	0	2004
2507	1	1	109	0	2006
2508	2	2	156	0	2005
2509	1	1	109	327	2008
2510	1	2	152	338	2010
2511	1	2	147	336	2006
2512	1	1	109	0	2006
2513	1	1	0	333	2008
2514	2	0	0	0	2005
2515	1	1	109	0	2006
2516	1	2	123	334	2006
2517	1	2	136	338	2007
2518	1	2	0	329	2008
2519	2	2	114	0	2005
2520	1	2	123	347	2007
2521	2	2	144	0	0
2522	1	1	109	331	2007
2523	1	1	97	350	2006
2524	3	2	108	0	2004
2525	1	1	97	0	2007
2526	1	2	139	0	2007
2527	4	2	123	0	2003
2528	1	1	114	335	2007
2529	1	0	135	0	0
2530	1	2	97	331	2006
2531	1	2	109	335	2008
2532	2	1	132	0	2005
2533	1	2	94	0	2007
2534	3	2	128	0	0
2535	1	1	0	340	2009
2536	1	1	139	331	2007
2537	1	2	0	334	2007
2538	1	2	125	330	0
2539	1	1	0	332	2009
2540	1	2	152	0	2006
2541	1	1	0	344	2008
2542	1	1	128	330	2009
2543	1	1	145	0	2006
2544	1	1	97	331	2006
2545	1	2	118	336	2006
2546	1	1	125	0	2007
2547	1	2	97	331	2006
2548	1	2	145	0	0
2549	1	0	0	0	2008
2550	1	1	114	328	2009
2551	1	2	109	330	2009
2552	1	2	156	0	2007
2553	1	1	109	0	2006
2554	1	1	152	328	2009
2555	1	1	139	334	2007
2556	1	1	152	344	2009
2557	1	2	157	0	2007
2558	1	2	111	333	2007
2559	2	2	111	0	2005
2560	1	1	152	0	2005
2561	2	2	0	0	2004
2562	1	2	97	0	2005
2563	1	1	97	345	2008
2564	1	1	102	0	2006
2565	1	2	145	0	2006
2566	1	2	112	335	2009
2567	2	2	109	0	2005
2568	1	2	152	351	2007
2569	1	1	99	349	2009
2570	1	1	0	331	2009
2571	1	2	147	330	2009
2572	1	2	108	347	0
2573	1	1	152	0	2006
2574	1	1	135	346	2006
2575	1	2	154	328	2005
2576	1	2	94	329	2008
2577	1	2	99	0	2005
2578	1	2	152	0	0
2579	1	2	120	0	2010
2580	1	1	97	328	2009
2581	1	1	0	328	2008
2582	1	1	114	0	2006
2583	5	2	152	0	0
2584	1	2	136	329	2008
2585	4	2	140	0	0
2586	1	2	145	346	2008
2587	1	2	0	328	0
2588	1	2	152	335	2007
2589	1	2	108	333	2008
2590	1	1	152	331	2008
2591	1	2	157	329	2008
2592	2	1	152	0	2005
2593	1	2	0	329	2008
2594	1	2	157	330	2009
2595	1	1	97	347	2006
2596	1	2	0	333	2007
2597	1	1	105	0	2006
2598	1	2	106	344	2008
2599	1	1	122	333	2004
2600	1	1	109	329	2008
2601	1	1	117	334	2008
2602	1	2	105	331	2007
2603	2	1	147	0	2005
2604	1	1	140	344	2007
2605	1	1	93	332	2009
2606	1	1	152	335	2007
2607	1	2	152	335	2009
2608	1	1	0	333	2008
2609	1	0	0	0	0
2610	2	2	108	0	2005
2611	1	1	0	0	0
2612	1	0	130	0	0
2613	1	1	141	0	2006
2614	1	1	133	0	2006
2615	2	2	123	0	2004
2616	1	1	140	0	2006
2617	1	1	109	328	2009
2618	5	2	152	333	0
2619	5	2	152	0	2005
2620	1	2	114	334	2008
2621	1	1	0	0	0
2622	1	2	114	0	2007
2623	1	0	98	0	2007
2624	1	0	0	0	0
2625	1	1	147	0	2006
2626	1	1	136	0	2005
2627	1	1	106	331	2008
2628	1	1	136	332	2006
2629	1	1	97	328	0
2630	1	1	152	0	2006
2631	1	1	137	333	0
2632	1	2	106	331	2008
2633	1	2	130	0	2006
2634	1	1	0	330	2009
2635	2	1	133	0	2005
2636	1	2	0	0	2006
2637	1	1	112	334	2008
2638	1	1	152	333	2009
2639	1	2	0	0	2008
2640	1	1	99	0	2006
2641	1	0	0	0	0
2642	1	1	93	0	2006
2643	1	1	0	336	2008
2644	1	1	154	336	2008
2645	1	1	97	329	2007
2646	1	1	0	335	2008
2647	1	2	109	0	2006
2648	1	0	0	0	2008
2649	1	1	0	332	2005
2650	2	2	153	0	2005
2651	1	1	133	0	2007
2652	1	1	152	0	2006
2653	1	2	142	0	2005
2654	1	2	148	0	2010
2655	1	2	92	0	2006
2656	5	2	91	0	0
2657	1	1	112	331	2008
2658	1	1	109	350	2007
2659	1	1	108	332	2006
2660	1	2	0	329	2009
2661	1	2	109	331	2009
2662	1	1	0	329	2009
2663	3	2	152	0	0
2664	1	1	116	343	2007
2665	1	1	123	0	2006
2666	1	2	98	0	2006
2667	1	1	117	340	2007
2668	2	2	146	0	0
2669	1	1	152	329	2009
2670	1	2	152	335	2007
2671	1	1	114	336	2008
2672	1	0	0	0	0
2673	1	0	117	328	2008
2674	1	2	0	345	2009
2675	1	2	114	0	2006
2676	1	1	98	331	2009
2677	2	1	152	0	2005
2678	1	1	118	332	2009
2679	1	1	0	345	2008
2680	1	1	97	334	2008
2681	2	1	141	0	0
2682	1	0	152	345	2009
2683	1	1	0	328	0
2684	1	1	0	333	2008
2685	1	2	114	335	2008
2686	1	1	152	335	2008
2687	1	1	140	339	2006
2688	1	1	93	339	2006
2689	1	2	157	342	2007
2690	1	1	107	0	2007
2691	1	2	109	329	2004
2692	1	1	105	331	2007
2693	1	2	141	327	2006
2694	2	1	141	0	2005
2695	1	2	125	334	2007
2696	1	1	0	350	2008
2697	1	1	141	333	2007
2698	1	1	105	333	2008
2699	1	2	109	333	2006
2700	1	1	105	0	2006
2701	1	1	111	346	2005
2702	1	1	109	331	2008
2703	1	2	117	329	2007
2704	1	1	145	331	2008
2705	2	1	113	347	2004
2706	1	2	0	333	2007
2707	1	2	152	332	2007
2708	5	1	152	331	2006
2709	2	2	147	0	2004
2710	1	0	152	0	2006
2711	1	2	111	336	2008
2712	1	2	152	336	2008
2713	1	2	125	0	2007
2714	1	2	115	333	2008
2715	1	1	139	329	2009
2716	1	1	120	340	2008
2717	1	2	152	335	2006
2718	1	1	0	349	2008
2719	1	2	152	330	2009
2720	2	1	114	0	2005
2721	2	2	152	0	2005
2722	1	1	125	0	2007
2723	1	1	109	0	2006
2724	1	2	0	0	2006
2725	1	1	110	329	2008
2726	1	1	117	333	2008
2727	1	1	108	332	2009
2728	1	1	111	336	2008
2729	1	1	152	344	2007
2730	1	1	0	336	2007
2731	1	0	0	0	0
2732	1	2	152	351	2006
2733	2	2	108	0	2005
2734	1	1	125	0	2006
2735	1	1	152	0	2007
2736	1	1	98	349	2007
2737	1	2	152	335	2007
2738	2	1	152	0	2005
2739	1	1	152	335	2008
2740	1	1	136	331	2008
2741	1	1	114	0	2007
2742	2	1	109	0	0
2743	1	1	141	335	2005
2744	1	2	97	350	2007
2745	2	2	92	0	2005
2746	1	0	152	327	0
2747	1	1	143	347	2007
2748	2	1	135	0	2005
2749	1	2	152	330	2009
2750	1	1	114	0	2006
2751	1	1	156	0	2006
2752	1	1	141	331	2007
2753	1	1	152	0	2006
2754	1	2	97	329	2009
2755	1	0	102	0	2006
2756	2	1	151	0	0
2757	1	1	152	0	2006
2758	1	1	109	351	2006
2759	2	2	99	0	0
2760	1	1	98	0	2007
2761	1	1	152	332	2008
2762	1	2	152	351	2007
2763	1	1	0	329	2009
2764	1	2	0	329	2008
2765	5	2	92	0	2004
2766	1	2	0	329	2008
2767	1	1	105	0	2008
2768	1	1	147	330	2009
2769	1	2	155	0	2005
2770	1	1	109	0	2006
2771	1	2	125	0	2006
2772	1	1	117	0	2006
2773	1	2	145	0	2006
2774	1	0	140	0	0
2775	1	1	123	0	2007
2776	1	2	124	0	2006
2777	3	1	149	0	0
2778	1	2	147	331	2009
2779	1	1	0	329	2009
2780	1	1	152	0	2005
2781	1	1	152	336	2006
2782	2	0	139	0	2005
2783	1	2	108	0	2006
2784	1	1	0	0	2007
2785	3	1	103	0	0
2786	1	2	156	330	2009
2787	1	1	140	344	2004
2788	1	1	107	0	2007
2789	1	0	142	0	2006
2790	1	1	113	0	2006
2791	2	1	114	0	2005
2792	1	1	98	0	2006
2793	1	1	152	335	2007
2794	1	1	152	335	2008
2795	1	2	98	0	2006
2796	1	2	99	0	2006
2797	2	1	97	0	2005
2798	1	2	152	335	2007
2799	2	1	125	0	2005
2800	1	1	152	0	2006
2801	1	1	114	0	2006
2802	2	2	146	0	2005
2803	2	2	139	327	2005
2804	1	2	97	328	2009
2805	2	2	125	0	2005
2806	5	2	152	0	0
2807	1	2	152	335	2006
2808	1	1	152	0	2005
2809	2	1	139	0	2005
2810	2	2	116	328	2004
2811	1	1	0	350	2008
2812	2	2	152	0	2005
2813	1	2	123	351	2007
2814	1	2	97	0	2007
2815	1	2	101	333	2007
2816	1	1	109	349	2007
2817	3	2	114	0	0
2818	1	2	152	335	2009
2819	2	1	141	0	2005
2820	1	2	123	329	2008
2821	2	1	109	0	2005
2822	1	2	122	339	2008
2823	2	1	114	0	2005
2824	1	1	123	334	2008
2825	1	2	0	344	2008
2826	1	2	123	0	2007
2827	2	2	90	0	2004
2828	1	1	0	343	2008
2829	1	1	97	329	2009
2830	1	2	109	329	2008
2831	1	1	152	335	2007
2832	1	1	114	0	2008
2833	1	1	130	333	2008
2834	1	2	0	333	2008
2835	1	1	152	338	2008
2836	1	1	153	349	2007
2837	1	1	97	0	2007
2838	1	1	97	328	2009
2839	1	1	152	330	2009
2840	2	2	152	0	2004
2841	1	2	97	346	2007
2842	1	1	152	0	2007
2843	1	1	147	0	2007
2844	1	2	152	336	2007
2845	1	2	112	333	2007
2846	1	1	139	348	2007
2847	2	1	139	0	2005
2848	1	1	99	335	2009
2849	1	2	97	0	2007
2850	3	0	0	0	0
2851	1	1	151	346	2007
2852	1	1	152	335	0
2853	2	2	147	0	2004
2854	1	2	97	340	2006
2855	1	1	123	0	2006
2856	1	2	134	0	2007
2857	2	1	116	0	2004
2858	1	1	142	0	2006
2859	2	1	97	0	2005
2860	1	1	125	333	2008
2861	1	2	0	330	2009
2862	2	2	151	0	2005
2863	1	2	114	0	2006
2864	1	1	0	328	2009
2865	1	2	152	335	2007
2866	1	2	136	335	2007
2867	1	2	153	332	2008
2868	1	1	114	333	2007
2869	1	1	92	342	2007
2870	1	2	152	334	2008
2871	1	2	117	334	2008
2872	2	1	117	0	2005
2873	2	1	152	0	2005
2874	1	1	122	328	2009
2875	1	1	97	330	2009
2876	1	2	111	328	2008
2877	2	2	111	329	2005
2878	1	2	118	0	2006
2879	5	2	114	0	2004
2880	1	1	152	0	2008
2881	2	2	92	0	2005
2882	1	2	105	0	2007
2883	1	0	92	0	2007
2884	1	1	152	346	2008
2885	1	2	93	341	2008
2886	1	1	152	0	2007
2887	1	2	106	334	2008
2888	2	2	136	0	2004
2889	3	2	120	0	0
2890	1	2	0	330	2008
2891	1	1	153	346	2008
2892	1	1	105	333	0
2893	1	1	0	328	2008
2894	2	2	109	0	2004
2895	1	2	130	0	2006
2896	1	2	0	330	0
2897	4	1	0	0	0
2898	2	1	109	0	0
2899	1	0	0	0	0
2900	1	2	0	332	2009
2901	1	2	151	342	2007
2902	1	2	97	330	2008
2903	2	0	154	0	2005
2904	1	1	125	0	2006
2905	2	2	111	0	2001
2906	1	0	113	328	2008
2907	2	2	97	0	2005
2908	1	1	117	0	2006
2909	1	1	154	0	2006
2910	1	2	108	329	2009
2911	2	1	139	0	2000
2912	2	1	125	0	2005
2913	1	0	0	0	0
2914	1	1	152	0	2006
2915	1	1	106	334	2008
2916	2	2	105	0	2005
2917	2	1	140	334	2005
2918	2	2	97	0	2004
2919	2	2	147	0	2005
2920	1	1	109	0	2006
