id	status	gender	major	dorm	year
2083	1	1	50	47	2006
2084	2	1	0	41	2000
2085	1	1	63	46	2007
2086	1	1	63	48	2007
2087	1	1	0	31	2008
2088	2	1	62	0	2003
2089	1	1	67	0	2007
2090	1	1	50	49	2008
2091	1	1	51	47	2006
2092	1	1	103	46	2009
2093	1	1	65	41	2006
2094	1	1	0	0	2008
2095	2	1	0	0	2003
2096	1	1	0	42	0
2097	1	1	96	42	2009
2098	1	1	90	42	2008
2099	1	1	95	0	2006
2100	1	1	57	40	2009
2101	1	1	76	46	2006
2102	1	1	90	47	2008
2103	1	1	65	50	2006
2104	1	1	50	31	2009
2105	1	1	0	0	2009
2106	2	1	63	0	2005
2107	1	1	58	32	2008
2108	1	1	56	0	2008
2109	2	1	95	0	2005
2110	1	0	0	0	0
2111	1	2	0	0	2007
2112	1	1	96	0	2006
2113	1	1	65	32	2006
2114	2	1	90	49	2004
2115	2	1	63	0	2005
2116	1	1	63	0	2006
2117	1	0	0	0	2007
2118	1	1	63	0	2005
2119	2	1	65	43	2005
2120	1	1	50	33	2005
2121	1	1	50	43	2008
2122	2	1	46	0	2005
2123	1	1	86	46	2007
2124	1	1	63	41	2006
2125	2	1	0	0	2007
2126	1	0	0	0	0
2127	2	1	63	0	2004
2128	1	1	96	0	2007
2129	2	1	96	32	2005
2130	1	1	62	33	2006
2131	1	1	50	43	2008
2132	2	1	67	33	2005
2133	1	1	0	31	2008
2134	2	0	0	0	0
2135	2	0	0	0	0
2136	1	1	63	40	2009
2137	1	1	75	48	2007
2138	1	1	91	41	2005
2139	1	1	63	0	2006
2140	1	0	0	0	0
2141	2	1	43	0	2005
2142	1	1	76	33	2008
2143	1	1	75	47	2008
2144	2	0	0	0	0
2145	1	1	76	39	2009
2146	2	1	0	0	2003
2147	1	0	108	41	2008
2148	1	1	78	45	2006
2149	5	1	96	0	2005
2150	1	2	0	0	2007
2151	1	1	0	36	2008
2152	1	1	0	34	2008
2153	1	1	62	44	2008
2154	1	1	63	44	2007
2155	2	1	0	0	2004
2156	1	1	92	0	2005
2157	2	1	103	0	2005
2158	1	1	108	39	2008
2159	1	1	76	32	2009
2160	1	1	102	0	2007
2161	2	1	51	0	2005
2162	1	1	103	0	2007
2163	2	1	47	0	2004
2164	1	1	96	47	2009
2165	1	0	0	0	0
2166	1	1	0	33	2009
2167	1	1	65	39	2009
2168	1	1	51	0	2006
2169	1	1	95	33	2006
2170	1	2	94	0	2006
2171	1	1	53	33	2008
2172	1	1	107	43	2008
2173	1	1	103	32	2007
2174	2	1	63	0	2004
2175	1	1	65	41	2008
2176	3	2	52	36	1982
2177	2	1	65	0	2005
2178	1	1	0	48	2009
2179	1	1	95	44	2009
2180	2	1	65	32	2005
2181	2	1	50	0	2004
2182	1	1	104	46	2008
2183	1	1	63	41	2008
2184	2	1	95	0	2005
2185	1	0	0	0	0
2186	1	1	0	40	2008
2187	1	1	51	47	2005
2188	1	1	76	31	2008
2189	1	1	65	40	0
2190	1	1	76	44	2007
2191	1	1	76	47	2005
2192	1	1	89	42	2009
2193	1	1	0	0	2006
2194	1	0	83	34	2007
2195	1	1	95	44	2006
2196	1	1	79	40	0
2197	2	0	0	0	0
2198	1	1	60	0	2006
2199	2	1	60	46	2005
2200	1	1	75	42	2006
2201	1	1	50	33	2008
2202	1	1	65	47	2007
2203	1	1	96	44	2007
2204	1	1	76	33	2008
2205	1	1	46	42	2006
2206	1	1	63	48	2006
2207	1	1	75	33	2007
2208	1	1	65	39	2008
2209	2	0	0	0	0
2210	1	1	0	39	2008
2211	2	1	51	0	2004
2212	1	0	0	0	0
2213	2	1	0	47	2004
2214	2	1	65	0	2004
2215	1	1	0	0	2008
2216	1	1	0	0	2007
2217	1	1	87	31	2006
2218	1	1	63	42	2007
2219	5	1	76	0	2005
2220	1	1	65	47	2006
2221	1	1	75	34	2006
2222	2	1	95	0	2004
2223	2	1	0	0	2004
2224	1	0	0	37	0
2225	1	1	61	0	2007
2226	1	1	63	40	2006
2227	1	1	65	35	2009
2228	1	1	65	44	2006
2229	1	1	90	47	2006
2230	1	0	95	41	0
2231	2	1	63	42	2002
2232	1	1	63	34	2007
2233	2	1	98	40	2004
2234	2	1	96	0	2005
2235	1	1	65	48	2008
2236	1	0	75	0	2006
2237	1	1	0	40	0
2238	1	1	0	32	2007
2239	2	0	65	0	2004
2240	2	1	75	39	2005
2241	1	1	96	42	2009
2242	1	1	0	39	0
2243	1	1	96	48	2006
2244	1	1	0	40	2009
2245	1	0	0	0	0
2246	1	1	96	47	2009
2247	1	1	46	33	2008
2248	1	1	0	39	0
2249	1	0	65	0	0
2250	1	1	102	42	2008
2251	1	1	76	47	2008
2252	1	1	0	0	0
2253	1	1	76	33	2009
2254	1	1	65	47	2009
2255	1	1	62	46	2006
2256	1	1	95	37	2007
2257	2	0	0	0	0
2258	1	1	90	31	2009
2259	1	1	0	0	0
2260	1	1	0	48	0
2261	2	1	95	0	2005
2262	1	1	0	41	2008
2263	2	1	58	0	2004
2264	1	1	96	33	2008
2265	1	1	0	31	2009
2266	1	1	65	39	2007
2267	2	1	75	0	0
2268	1	1	0	40	2008
2269	2	1	90	0	2003
2270	1	1	60	33	2007
2271	1	1	66	0	2007
2272	2	0	44	46	2005
2273	1	1	96	0	2006
2274	1	1	95	43	2006
2275	1	1	102	46	2007
2276	1	1	63	48	2008
2277	1	1	95	47	2008
2278	2	1	67	32	2005
2279	1	1	76	40	2006
2280	1	1	76	42	2006
2281	1	1	50	32	2006
2282	1	1	102	31	2007
2283	1	1	92	31	2007
2284	1	1	66	37	2009
2285	1	1	62	37	2007
2286	1	1	0	47	2008
2287	2	1	52	48	2004
2288	1	1	63	47	2006
2289	1	1	90	0	2006
2290	1	1	61	48	2006
2291	1	1	69	0	2008
2292	1	1	0	44	2009
2293	1	1	95	48	2006
2294	1	1	0	36	2009
2295	1	1	96	48	2007
2296	2	0	107	49	2004
2297	1	1	50	48	2008
2298	2	0	76	0	2005
2299	1	1	99	0	2007
2300	1	1	93	48	2006
2301	1	1	63	0	2007
2302	2	1	61	0	2005
2303	1	1	96	36	0
2304	2	1	63	0	2004
2305	1	1	0	47	2007
2306	2	1	99	0	2005
2307	1	1	52	38	2007
2308	1	1	63	41	2008
2309	1	0	63	0	2006
2310	1	1	76	48	2008
2311	1	1	63	40	2008
2312	1	1	86	40	2007
2313	1	1	50	39	2007
2314	2	1	98	0	2004
2315	1	1	76	37	2007
2316	5	2	95	0	0
2317	2	1	63	0	2003
2318	1	1	0	37	2007
2319	1	1	51	48	2008
2320	1	1	51	41	2007
2321	1	1	95	42	2006
2322	1	1	52	32	2007
2323	2	1	52	48	2005
2324	2	1	43	43	2004
2325	2	1	63	47	2005
2326	1	1	86	48	2007
2327	1	1	96	44	2008
2328	2	1	90	35	2001
2329	1	1	49	48	2007
2330	1	1	91	37	2006
2331	2	1	55	0	2005
2332	1	1	0	32	2009
2333	2	1	95	43	2004
2334	1	1	105	43	2007
2335	1	1	0	35	0
2336	1	1	94	44	2009
2337	1	0	0	0	0
2338	1	1	103	43	2006
2339	1	0	0	0	0
2340	2	1	65	48	2005
2341	2	1	0	0	2004
2342	1	1	0	37	2009
2343	2	1	90	0	2004
2344	2	1	75	40	2005
2345	1	1	63	48	2007
2346	1	1	66	33	0
2347	1	1	75	40	2008
2348	1	1	0	42	2009
2349	1	1	94	32	2008
2350	1	1	63	37	2008
2351	1	1	0	48	2008
2352	1	1	0	31	2006
2353	2	1	65	35	2004
2354	1	1	0	48	2009
2355	2	1	98	0	2003
2356	1	1	51	0	2006
2357	1	1	0	47	0
2358	1	1	76	39	2006
2359	1	1	90	37	2009
2360	1	0	0	0	0
2361	1	1	75	48	2007
2362	2	1	90	0	2001
2363	1	1	76	33	2009
2364	2	1	96	0	2004
2365	1	1	0	39	0
2366	1	1	76	37	2008
2367	1	1	51	36	2008
2368	1	1	52	35	2008
2369	1	1	61	34	2008
2370	1	1	65	46	2007
2371	1	1	44	48	2009
2372	1	1	90	0	2006
2373	1	1	95	40	2009
2374	1	0	0	0	0
2375	1	1	108	40	2009
2376	1	1	95	39	2007
2377	1	1	104	42	2007
2378	1	1	75	50	2007
2379	1	1	90	39	2006
2380	1	1	76	39	2008
2381	1	0	107	0	2007
2382	1	1	76	31	2009
2383	2	1	0	0	2005
2384	2	1	73	51	2005
2385	2	1	103	0	2004
2386	1	1	0	42	0
2387	1	1	75	0	2007
2388	1	1	44	39	2007
2389	1	1	51	41	2007
2390	1	0	0	0	0
2391	1	1	90	46	2005
2392	1	2	51	0	2007
2393	1	1	63	0	2006
2394	2	0	95	0	2004
2395	1	1	76	33	2007
2396	1	1	60	46	0
2397	1	1	102	33	2009
2398	1	1	65	0	2006
2399	1	1	65	33	2008
2400	1	0	66	34	2008
2401	2	1	55	0	2005
2402	2	1	95	42	2005
2403	2	1	64	46	2002
2404	1	1	0	33	2009
2405	1	0	0	0	0
2406	1	1	65	38	2006
2407	1	2	0	0	2006
2408	1	1	0	35	2007
2409	1	1	95	42	2006
2410	1	1	0	44	0
2411	1	1	0	46	2008
2412	2	1	59	0	2005
2413	1	1	95	50	2006
2414	2	1	63	35	2003
2415	1	1	60	0	2005
2416	2	1	0	0	2005
2417	1	1	65	40	2008
2418	1	1	95	50	2007
2419	1	1	55	39	2006
2420	1	1	0	46	2008
2421	2	1	0	0	0
2422	1	0	88	47	2008
2423	1	1	90	32	2008
2424	1	1	96	50	2007
2425	2	0	0	0	0
2426	1	1	0	44	2009
2427	2	1	96	0	2005
2428	2	1	46	0	2002
2429	2	0	0	0	0
2430	1	1	47	47	2009
2431	1	1	76	42	2008
2432	1	1	0	32	2008
2433	5	1	76	33	2005
2434	1	0	94	0	2006
2435	1	1	0	0	0
2436	1	0	0	0	0
2437	1	1	107	0	2006
2438	1	1	95	42	2008
2439	2	1	95	0	2005
2440	1	1	95	44	2009
2441	2	1	63	0	2005
2442	1	1	75	41	2007
2443	1	1	0	44	2009
2444	1	1	60	37	2008
2445	1	2	0	0	2006
2446	1	1	105	40	2007
2447	1	1	76	41	2008
2448	1	1	60	42	2009
2449	2	1	0	34	2005
2450	1	1	96	0	2006
2451	1	1	51	31	2009
2452	1	1	0	32	2005
2453	1	1	95	40	2006
2454	2	1	76	0	2005
2455	1	1	0	31	2009
2456	1	0	63	42	2008
2457	1	1	94	37	2007
2458	1	1	76	0	2007
2459	1	1	76	39	2006
2460	1	1	62	0	2005
2461	1	1	60	32	2009
2462	1	1	88	0	2006
2463	2	1	95	32	2005
2464	1	1	63	50	2006
2465	1	1	93	35	2009
2466	2	1	55	0	2005
2467	2	1	46	0	2004
2468	1	1	52	31	2009
2469	1	1	75	44	2009
2470	1	1	65	33	2009
2471	2	1	55	43	2004
2472	1	1	65	31	2006
2473	2	1	63	0	2005
2474	1	1	0	37	2009
2475	1	1	51	40	2008
2476	1	1	103	39	2008
2477	2	0	95	0	2004
2478	2	1	48	0	2004
2479	2	1	42	46	2004
2480	1	1	65	46	2008
2481	1	1	86	48	2007
2482	1	1	49	47	2007
2483	1	1	76	44	2009
2484	1	1	108	48	2006
2485	1	1	0	32	2009
2486	1	1	51	41	2009
2487	1	1	63	31	2007
2488	1	1	90	36	2008
2489	1	1	47	44	2006
2490	1	1	51	46	2009
2491	1	0	0	0	0
2492	1	1	0	41	0
2493	1	1	0	0	2006
2494	2	1	76	34	2004
2495	1	1	0	39	2008
2496	1	1	63	33	2008
2497	1	1	96	0	2008
2498	1	1	76	35	2008
2499	1	1	90	32	2006
2500	2	1	76	0	2005
2501	2	1	76	0	2004
2502	1	1	76	52	2006
2503	1	1	96	38	2006
2504	2	1	95	0	2005
2505	2	1	0	0	2005
2506	1	1	76	43	2007
2507	1	1	95	34	2007
2508	1	1	107	0	2005
2509	1	0	0	0	2007
2510	1	1	0	46	2008
2511	1	1	63	34	2006
2512	2	1	92	34	2005
2513	1	1	76	46	2009
2514	1	1	76	42	2007
2515	1	1	92	0	2006
2516	2	0	96	0	2005
2517	1	1	103	47	2007
2518	2	1	0	0	2004
2519	2	1	65	0	2002
2520	1	1	0	33	2008
2521	1	1	108	0	2007
2522	1	0	0	0	0
2523	2	1	67	44	2005
2524	1	1	86	34	2009
2525	1	1	63	49	2006
2526	2	1	59	42	2005
2527	2	1	0	51	2005
2528	1	1	0	35	2008
2529	2	0	62	42	2001
2530	1	1	76	41	2006
2531	2	1	55	0	1940
2532	1	1	50	44	2007
2533	1	0	0	0	0
2534	1	1	0	40	2007
2535	1	1	63	0	2005
2536	1	0	0	0	2007
2537	1	1	51	35	2008
2538	1	1	76	36	2009
2539	1	1	60	39	2007
2540	2	1	63	39	2004
2541	2	1	107	0	2005
2542	2	1	96	0	2005
2543	1	1	63	37	2006
2544	1	1	43	0	2007
2545	2	1	76	0	0
2546	1	1	62	44	2007
2547	1	1	65	37	2009
2548	1	1	0	48	2008
2549	2	1	76	40	2004
2550	2	1	95	0	2004
2551	1	1	75	39	2008
2552	1	1	46	49	2006
2553	1	0	63	43	2007
2554	1	1	107	33	2008
2555	2	1	96	49	2002
2556	2	1	95	34	2004
2557	1	1	96	34	2007
2558	1	1	76	32	2009
2559	2	1	63	0	2004
2560	1	1	58	42	0
2561	1	1	95	46	2006
2562	1	1	95	0	0
2563	1	1	95	48	2007
2564	2	1	63	0	2004
2565	1	0	0	0	0
2566	2	1	46	0	2004
2567	1	1	96	37	2007
2568	1	1	0	40	2009
2569	1	1	63	48	2009
2570	1	1	63	46	2009
2571	1	1	90	41	2007
2572	1	1	76	44	2009
2573	1	1	96	0	2006
2574	1	1	90	47	2006
2575	1	1	0	42	2009
2576	2	1	67	0	2003
2577	1	1	49	39	2008
2578	1	1	47	43	2008
2579	1	1	51	46	2007
2580	1	1	63	44	2008
2581	1	1	50	37	0
2582	1	1	107	39	2008
2583	1	0	76	48	0
2584	1	1	0	37	2008
2585	1	1	0	0	2008
2586	1	1	66	48	2006
2587	1	1	88	0	2006
2588	2	1	98	0	2005
2589	1	1	75	34	2007
2590	1	1	0	47	2008
2591	1	1	95	39	2007
2592	1	1	0	36	2008
2593	1	1	90	32	2006
2594	1	1	95	40	2006
2595	2	1	86	0	2005
2596	1	1	0	42	2009
2597	1	0	0	49	0
2598	1	1	86	54	2006
2599	1	1	76	48	2008
2600	2	0	0	0	0
2601	2	1	63	39	2004
2602	1	1	76	0	2007
2603	1	1	51	31	2008
2604	1	1	0	44	2009
2605	2	1	0	40	2003
2606	1	1	95	32	2007
2607	1	1	65	32	2009
2608	1	1	76	0	2007
2609	1	1	63	43	2006
2610	2	1	47	0	0
2611	1	1	63	47	2006
2612	1	1	0	42	2008
2613	1	1	67	0	2006
2614	1	1	75	33	2006
2615	1	1	0	46	2009
2616	1	1	95	0	2008
2617	2	1	75	0	0
2618	2	1	107	49	2004
2619	1	1	0	39	0
2620	1	1	0	36	2009
2621	1	1	53	32	2008
2622	1	1	47	32	2007
2623	1	0	51	0	0
2624	1	1	44	42	2007
2625	1	1	0	0	2008
2626	2	1	42	0	2005
2627	1	1	86	42	2008
2628	1	1	0	42	2009
2629	2	0	60	42	2003
2630	1	1	65	32	2008
2631	1	0	0	0	0
2632	1	1	63	32	2008
2633	1	1	65	35	2007
2634	1	1	0	42	2007
2635	1	1	102	43	2006
2636	2	1	91	40	0
2637	1	0	0	0	2007
2638	1	1	83	46	2006
2639	2	1	96	0	2005
2640	1	1	0	35	2009
2641	1	1	51	44	2009
2642	1	1	0	40	2009
2643	1	1	0	42	2009
2644	2	1	52	0	2004
2645	1	1	94	0	2006
2646	1	1	65	39	2006
2647	1	1	89	32	2006
2648	2	0	0	0	0
2649	1	1	66	44	2009
2650	2	0	0	0	0
2651	1	1	75	32	2008
2652	1	0	0	0	0
2653	2	1	76	0	2004
2654	1	1	95	48	2009
2655	1	0	63	47	2007
2656	1	1	73	41	2009
2657	1	1	63	39	2009
2658	2	1	102	0	2005
2659	2	1	107	0	0
2660	1	1	65	35	2009
2661	1	0	63	40	2007
2662	1	1	60	39	2007
2663	1	1	50	42	2007
2664	1	1	96	37	2008
2665	1	1	63	39	2005
2666	1	1	51	0	2009
2667	1	1	63	35	2007
2668	1	1	0	33	2009
2669	1	1	95	32	2008
2670	1	1	76	42	2008
2671	1	1	43	0	2005
2672	1	1	90	31	2008
2673	1	1	59	31	2009
2674	1	1	0	46	2009
2675	1	0	0	0	0
2676	2	1	51	0	2004
2677	1	1	51	33	2008
2678	1	0	55	0	2007
2679	2	1	63	42	2005
2680	2	1	75	47	2005
2681	1	1	63	0	2007
2682	1	1	95	46	2009
2683	1	1	66	0	2006
2684	1	1	95	34	2006
2685	1	1	96	37	2008
2686	1	1	63	48	2008
2687	2	1	65	43	2005
2688	1	1	63	0	2006
2689	1	1	95	44	2007
2690	2	1	63	34	2005
2691	1	1	75	32	2006
2692	1	1	102	34	2006
2693	1	1	0	32	2008
2694	1	1	107	41	2006
2695	1	1	76	0	2006
2696	1	1	0	44	2009
2697	2	1	65	0	0
2698	1	1	0	0	2007
2699	1	0	0	34	0
2700	1	1	65	40	2006
2701	1	1	65	31	2007
2702	2	1	50	40	0
2703	1	1	65	48	2008
2704	1	1	47	47	2006
2705	1	1	51	0	2006
2706	1	1	63	0	2006
2707	1	1	90	32	2006
2708	1	1	0	44	2009
2709	1	0	83	0	0
2710	2	1	76	0	2004
2711	1	1	76	47	2009
2712	1	1	0	44	2009
2713	2	1	96	47	2005
2714	1	1	0	40	2008
2715	1	1	50	46	2007
2716	1	1	95	40	2008
2717	1	1	107	46	2008
2718	1	1	63	0	2006
2719	1	1	76	40	2009
2720	1	1	95	42	0
2721	2	0	44	0	2004
2722	1	1	51	40	2009
2723	1	1	63	48	2009
2724	1	1	103	49	2006
2725	1	1	52	37	2006
2726	1	1	63	41	2007
2727	2	1	59	0	2005
2728	1	1	61	39	2009
2729	1	1	0	33	2009
2730	1	1	95	48	2007
2731	1	1	76	42	2008
2732	1	0	83	0	2007
2733	1	1	96	47	2008
2734	1	1	63	0	2008
2735	1	2	0	46	2009
2736	1	1	58	42	2006
2737	1	1	87	42	2008
2738	1	1	51	44	2009
2739	1	1	96	0	0
2740	2	1	63	43	2004
2741	2	1	86	0	2004
2742	1	1	0	40	2009
2743	1	1	0	48	2010
2744	1	1	95	40	2007
2745	1	1	95	52	2006
2746	1	1	0	0	2007
2747	1	1	86	0	2007
2748	1	2	51	48	2005
2749	1	1	96	32	2007
2750	1	1	63	35	2006
2751	1	1	44	33	0
2752	2	1	89	0	2005
2753	1	1	0	33	2008
2754	1	1	46	41	2007
2755	1	1	108	41	2007
2756	1	1	0	35	2008
2757	1	1	53	0	2008
2758	1	1	46	39	2006
2759	1	1	51	47	2007
2760	1	1	96	34	2008
2761	1	1	46	0	2007
2762	1	1	86	39	2008
2763	2	1	96	50	2004
2764	1	1	65	44	2006
2765	1	1	65	41	2006
2766	1	1	65	44	2006
2767	1	1	90	33	2009
2768	2	1	86	0	2004
2769	2	1	76	34	2004
2770	1	1	106	0	0
2771	1	1	107	47	2006
2772	1	0	0	0	0
2773	1	1	95	31	2006
2774	1	1	0	48	2009
2775	1	1	97	48	2008
2776	1	1	63	33	2006
2777	2	1	96	0	2004
2778	2	1	51	47	2004
2779	1	1	63	31	2007
2780	2	1	63	0	2005
2781	1	1	83	41	2008
2782	2	1	63	46	2005
2783	1	0	91	40	2009
2784	2	1	90	35	2005
2785	5	1	73	43	2004
2786	2	1	0	43	2004
2787	1	0	0	0	0
2788	1	1	0	0	2007
2789	1	1	91	42	0
2790	1	1	95	35	2007
2791	1	1	55	43	2006
2792	1	1	46	42	2007
2793	1	1	42	35	2008
2794	1	1	65	40	2008
2795	1	1	43	39	2006
2796	1	1	0	41	2009
2797	2	1	63	0	2004
2798	1	1	90	40	2006
2799	1	1	63	0	2007
2800	1	1	95	0	2006
2801	1	1	51	34	2007
2802	1	1	107	42	0
2803	1	1	0	32	2009
2804	1	1	95	0	2006
2805	2	1	65	0	2004
2806	2	1	95	53	2005
2807	1	1	95	0	2006
2808	1	0	51	40	2006
2809	1	1	65	32	2006
2810	2	1	103	0	2003
2811	2	0	0	0	2004
2812	1	1	46	48	2008
2813	1	1	76	36	2009
2814	1	1	54	41	2007
2815	1	1	98	39	2009
2816	2	1	95	0	2005
2817	2	1	65	0	2004
2818	1	1	96	32	2008
2819	1	1	63	31	0
2820	2	1	95	0	1959
2821	1	0	0	0	2008
2822	2	1	63	0	2005
2823	2	1	63	50	2005
2824	2	1	43	0	2005
2825	2	1	63	0	2004
2826	2	1	67	0	2005
2827	1	1	78	35	2006
2828	1	1	65	37	2009
2829	1	1	106	34	2008
2830	1	1	0	44	2008
2831	1	1	0	47	2008
2832	1	1	52	36	2006
2833	1	1	0	44	0
2834	1	1	0	48	2008
2835	1	1	103	40	2007
2836	3	1	49	0	0
2837	1	1	65	46	2006
2838	1	0	0	0	0
2839	1	1	63	36	2008
2840	1	0	0	0	0
2841	1	1	76	39	2009
2842	2	1	0	0	2005
2843	1	0	65	0	2006
2844	2	1	64	0	2003
2845	1	1	63	0	2007
2846	1	1	63	42	2007
2847	1	1	76	47	2008
2848	1	1	65	32	2008
2849	1	1	65	46	2008
2850	1	1	107	32	2006
2851	1	1	47	37	2008
2852	2	1	65	0	2005
2853	1	1	50	47	2006
2854	1	1	0	34	2009
2855	2	1	76	43	2005
2856	1	0	51	33	2006
2857	2	1	63	39	2004
2858	1	1	0	38	0
2859	2	1	50	0	2005
2860	1	1	0	48	2009
2861	1	1	49	0	2006
2862	1	0	62	34	2007
2863	1	1	50	33	0
2864	1	1	50	37	2008
2865	1	0	0	0	0
2866	1	1	63	48	2008
2867	1	1	95	37	2009
2868	2	1	96	0	2003
2869	1	1	0	48	2009
2870	1	1	92	47	2008
2871	1	1	95	34	2006
2872	2	1	65	46	2004
2873	1	1	55	0	0
2874	2	1	63	0	2005
2875	1	1	63	47	2006
2876	1	1	46	39	2006
2877	1	1	63	48	2007
2878	2	1	51	32	2005
2879	1	1	76	44	2008
2880	2	0	0	0	0
2881	2	0	0	0	0
2882	1	1	90	32	2005
2883	1	1	96	40	2007
2884	1	1	43	48	2006
2885	1	1	78	44	2007
2886	1	1	68	0	2008
2887	1	1	87	42	2008
2888	1	1	47	41	2007
2889	1	0	0	0	0
2890	1	1	90	40	2007
2891	1	1	63	39	2007
2892	1	1	92	39	2008
2893	3	0	0	0	0
2894	1	1	90	0	2006
2895	1	1	46	39	2006
2896	1	0	102	34	0
2897	1	1	50	44	2008
2898	1	1	75	0	2007
2899	2	1	95	0	2005
2900	1	1	50	32	2006
2901	1	1	0	41	2008
2902	1	1	58	37	2007
2903	1	2	0	0	2008
2904	1	1	0	40	2009
2905	2	1	42	0	2005
2906	1	1	50	44	2009
2907	1	1	103	31	2007
2908	1	1	65	0	2006
2909	1	1	57	33	0
2910	1	1	95	40	2008
2911	1	1	0	0	2008
2912	1	1	63	47	2008
2913	1	1	62	32	2006
2914	1	1	50	41	2006
2915	1	0	65	0	2006
2916	1	1	51	48	2008
2917	1	1	62	47	2006
2918	1	1	51	32	2007
2919	1	1	63	43	2008
2920	1	1	76	37	2009
2921	1	1	65	33	2009
2922	1	1	51	42	2008
2923	1	1	91	42	2007
2924	1	1	96	39	2008
2925	2	1	107	42	2005
2926	1	1	63	46	2007
2927	1	1	43	42	2007
2928	1	1	95	37	2007
2929	1	1	66	32	2009
2930	1	1	98	35	2008
2931	1	1	50	44	2008
2932	1	1	96	0	2008
2933	2	1	52	34	2004
2934	1	1	51	44	0
2935	1	1	98	0	2007
2936	1	1	0	44	2008
2937	1	0	53	0	2008
2938	1	1	76	46	2008
2939	1	1	0	41	2009
2940	1	1	0	31	2008
2941	2	1	76	0	2004
2942	1	1	90	0	2005
2943	1	0	89	0	0
2944	1	1	52	46	2006
2945	1	1	94	33	0
2946	1	1	96	0	2007
2947	2	1	44	39	2005
2948	1	1	0	42	2008
2949	1	1	63	47	2008
2950	1	1	0	34	2008
2951	1	1	63	42	2008
2952	1	1	63	40	2009
2953	1	1	0	0	2007
2954	1	1	76	32	0
2955	1	1	96	37	2007
2956	1	1	75	47	2006
2957	1	1	90	49	2006
2958	2	1	65	47	2005
2959	1	1	108	41	2007
2960	1	1	47	32	2007
2961	1	1	63	46	2006
2962	2	1	51	0	2005
2963	1	1	65	46	2008
2964	1	1	51	40	2009
2965	2	1	75	0	2005
2966	1	0	94	0	2007
2967	1	1	94	0	2006
2968	1	1	44	0	2007
2969	2	1	63	43	2005
2970	1	1	75	41	2007
