id	status	gender	major	dorm	year
7669	1	2	248	0	2008
7670	1	2	245	0	0
7671	1	2	271	95	0
7672	2	1	314	0	2005
7673	2	2	259	0	2005
7674	1	1	0	106	2008
7675	1	1	246	183	2006
7676	1	2	309	102	2008
7677	1	1	309	0	2006
7678	1	0	0	0	0
7679	1	2	305	0	0
7680	1	2	245	97	2009
7681	1	2	305	96	2009
7682	1	0	0	0	0
7683	0	0	0	0	0
7684	1	2	298	0	0
7685	1	1	245	0	0
7686	2	2	288	131	2005
7687	1	2	259	0	2008
7688	1	1	242	95	2007
7689	1	1	276	110	2007
7690	1	2	282	0	2006
7691	1	1	284	0	2008
7692	1	1	242	0	2006
7693	1	2	268	140	2008
7694	1	1	284	152	2008
7695	1	1	245	0	2007
7696	1	1	309	96	0
7697	1	1	288	0	2005
7698	1	0	0	0	0
7699	1	1	266	112	2008
7700	1	0	0	0	0
7701	2	1	245	0	2005
7702	1	2	266	0	2007
7703	1	1	309	108	2008
7704	1	2	298	136	2007
7705	1	1	266	93	2006
7706	4	2	0	0	0
7707	1	0	0	0	0
7708	1	1	0	0	2008
7709	1	1	314	0	2006
7710	1	2	305	0	0
7711	1	1	314	0	2008
7712	1	2	245	97	2008
7713	1	1	287	0	2007
7714	1	1	259	0	2007
7715	1	0	0	0	0
7716	1	1	245	97	2009
7717	1	1	0	0	2009
7718	1	2	308	99	2008
7719	1	2	245	102	2007
7720	1	1	262	0	2006
7721	1	2	276	139	2009
7722	1	2	259	119	2006
7723	1	1	277	0	2007
7724	1	2	245	0	2007
7725	1	1	259	178	0
7726	1	2	305	0	2007
7727	2	1	245	124	2005
7728	1	2	266	0	2005
7729	1	1	245	139	2009
7730	1	1	309	178	2007
7731	2	2	314	177	0
7732	0	0	0	0	0
7733	1	2	245	0	2008
7734	2	2	270	0	2005
7735	1	1	309	0	2005
7736	1	1	245	119	2009
7737	1	2	300	151	2008
7738	1	2	297	0	2007
7739	1	0	298	0	0
7740	1	0	0	0	0
7741	1	0	0	0	0
7742	1	0	0	0	0
7743	1	1	244	0	2009
7744	1	2	259	0	2006
7745	1	1	244	0	2008
7746	1	1	235	0	2007
7747	1	1	0	0	0
7748	5	1	267	0	0
7749	1	1	298	95	2006
7750	1	2	0	0	2006
7751	2	2	309	0	2005
7752	1	1	259	0	2006
7753	1	2	245	153	2008
7754	1	1	266	0	2005
7755	1	1	259	0	2009
7756	1	1	308	0	2007
7757	1	1	0	106	2008
7758	2	2	251	0	2005
7759	1	2	305	175	2009
7760	1	1	245	134	2009
7761	1	2	276	178	2007
7762	1	1	277	0	0
7763	2	2	0	0	0
7764	1	1	266	0	0
7765	1	2	0	0	2005
7766	1	1	314	0	2007
7767	1	2	287	122	2009
7768	2	1	248	0	2005
7769	5	2	302	0	0
7770	1	1	266	0	2009
7771	2	1	288	0	2005
7772	1	1	245	102	2006
7773	1	1	288	0	2007
7774	2	2	316	0	2005
7775	1	2	287	120	0
7776	1	1	259	0	2005
7777	1	2	245	122	2009
7778	2	2	255	0	2005
7779	0	0	0	0	0
7780	1	1	245	0	2009
7781	1	2	287	171	2007
7782	1	0	271	0	2008
7783	1	2	255	0	0
7784	1	1	245	134	2009
7785	1	2	246	0	2008
7786	1	1	260	142	2008
7787	1	1	0	0	2009
7788	1	2	0	0	2006
7789	1	1	300	0	2006
7790	1	1	262	0	2008
7791	1	1	309	0	2006
7792	1	2	245	148	2007
7793	1	1	288	178	2007
7794	1	0	0	0	0
7795	1	0	0	0	0
7796	1	2	276	0	0
7797	1	2	247	128	2008
7798	1	1	315	97	2009
7799	1	2	245	145	2006
7800	1	2	259	0	2006
7801	1	1	245	0	2008
7802	1	1	245	102	2007
7803	1	2	245	108	2008
7804	1	0	288	0	0
7805	1	2	259	0	2005
7806	1	1	260	95	2007
7807	1	1	270	0	2008
7808	1	2	245	0	2008
7809	1	1	237	0	2007
7810	1	2	235	102	2008
7811	1	2	300	178	2007
7812	1	2	245	140	2008
7813	1	2	314	178	2007
7814	1	1	245	108	2008
7815	1	1	0	0	2007
7816	2	1	314	0	2005
7817	1	1	309	0	0
7818	1	1	304	102	2007
7819	1	1	314	118	2008
7820	1	1	270	154	2008
7821	1	2	305	0	2006
7822	1	2	266	178	2007
7823	1	1	314	102	2006
7824	1	1	0	0	2009
7825	1	2	235	178	2007
7826	1	1	309	0	0
7827	1	2	287	0	2007
7828	1	0	0	0	2009
7829	1	2	266	0	2008
7830	1	0	266	178	2007
7831	1	2	0	0	0
7832	1	1	270	106	2009
7833	1	0	262	0	2006
7834	1	1	244	0	2009
7835	1	2	309	0	2008
7836	1	2	268	0	2008
7837	1	1	239	0	2006
7838	1	2	245	117	2009
7839	2	2	255	137	2004
7840	1	1	248	0	2006
7841	1	0	0	0	0
7842	1	1	262	0	2009
7843	1	1	279	178	2007
7844	1	1	305	102	2007
7845	1	2	305	126	2006
7846	1	1	245	0	2005
7847	1	1	314	0	2006
7848	1	1	308	0	2007
7849	1	1	245	168	2009
7850	1	1	259	0	2006
7851	1	2	246	0	2007
7852	1	1	245	142	2009
7853	1	1	245	0	2006
7854	1	1	245	152	2009
7855	1	1	262	104	2008
7856	1	2	245	96	2009
7857	1	1	0	158	2009
7858	1	2	266	133	2008
7859	1	2	0	0	0
7860	1	2	287	102	2006
7861	1	2	247	0	0
7862	1	1	0	0	2009
7863	1	1	260	138	2008
7864	1	2	266	0	2006
7865	1	2	245	0	2008
7866	1	1	267	99	2008
7867	1	1	0	120	2009
7868	5	0	0	0	0
7869	1	1	270	95	2006
7870	1	2	259	173	2008
7871	1	0	0	0	0
7872	1	1	266	99	2004
7873	2	2	316	0	2003
7874	1	2	276	0	2006
7875	1	2	0	96	2009
7876	1	0	239	0	2005
7877	1	2	245	133	0
7878	1	1	245	0	2006
7879	1	2	290	102	2007
7880	1	1	259	0	0
7881	1	2	302	0	2008
7882	2	2	255	0	2004
7883	2	2	305	0	2005
7884	1	2	308	0	2008
7885	1	1	309	178	0
7886	1	2	246	95	2007
7887	2	1	271	0	2005
7888	1	2	259	122	2009
7889	1	1	245	0	2006
7890	1	2	235	0	2004
7891	1	1	305	0	2008
7892	1	1	242	0	2006
7893	1	2	305	0	2007
7894	1	1	313	0	2009
7895	1	1	245	0	2006
7896	1	2	304	0	2008
7897	1	2	251	0	0
7898	1	2	288	0	2005
7899	1	2	262	0	2006
7900	1	1	309	152	0
7901	2	1	237	0	2005
7902	1	2	276	95	2009
7903	1	2	266	0	2006
7904	1	1	308	0	2007
7905	1	2	247	95	2007
7906	1	2	323	0	2008
7907	3	2	302	0	1993
7908	1	2	245	0	2009
7909	1	1	259	0	2005
7910	1	1	284	105	2009
7911	1	2	235	0	2008
7912	2	1	245	0	2005
7913	1	1	297	149	2006
7914	2	2	305	178	2005
7915	1	1	262	0	2008
7916	1	2	245	0	0
7917	1	1	259	0	2006
7918	2	2	305	161	2005
7919	1	2	287	135	2007
7920	1	2	287	0	2007
7921	5	2	298	109	0
7922	1	1	259	0	2006
7923	1	0	0	108	0
7924	1	2	0	141	2008
7925	1	0	0	0	0
7926	1	2	305	0	2005
7927	1	2	300	151	2008
7928	1	0	0	0	0
7929	1	1	259	106	2008
7930	1	2	287	103	2006
7931	1	2	246	135	2008
7932	1	2	245	129	2009
7933	1	2	255	178	2007
7934	1	1	245	122	2009
7935	2	1	314	149	2005
7936	1	1	276	0	2009
7937	1	1	245	0	2005
7938	1	1	245	0	2006
7939	0	0	0	0	0
7940	2	2	0	0	2005
7941	1	0	0	0	0
7942	1	1	259	0	2006
7943	1	2	305	0	2007
7944	1	2	305	102	2006
7945	1	1	276	95	2007
7946	1	1	266	147	2005
7947	1	1	288	182	2006
7948	1	1	305	178	2007
7949	1	2	282	0	2006
7950	1	1	246	0	2007
7951	1	1	313	178	2008
7952	1	0	0	0	0
7953	1	1	271	178	2007
7954	1	2	268	102	2006
7955	1	1	305	0	2005
7956	1	1	294	100	2008
7957	1	1	270	154	2004
7958	1	2	287	160	0
7959	1	2	259	0	0
7960	1	2	305	178	2007
7961	1	0	0	0	0
7962	1	1	262	0	2006
7963	1	2	245	0	0
7964	1	2	312	178	2007
7965	1	2	0	0	0
7966	1	1	254	0	2006
7967	1	2	266	180	2008
7968	2	2	314	0	2005
7969	2	2	259	0	2005
7970	1	0	305	0	0
7971	1	1	245	0	2009
7972	1	1	313	0	2008
7973	1	2	305	0	2008
7974	1	1	271	0	2007
7975	2	1	312	0	2005
7976	1	1	294	95	0
7977	2	2	271	0	2005
7978	1	1	314	0	2006
7979	1	0	0	0	0
7980	1	1	314	93	2006
7981	1	1	259	124	2006
7982	1	1	0	0	2009
7983	1	2	0	95	2006
7984	1	2	245	0	2008
7985	1	1	259	116	2007
7986	1	2	315	0	2006
7987	1	2	251	102	2006
7988	1	2	245	141	2009
7989	1	1	270	0	2009
7990	1	2	288	146	2007
7991	1	1	302	0	2007
7992	1	1	248	117	2008
7993	0	0	0	0	0
7994	1	1	245	146	2006
7995	2	2	266	0	2005
7996	1	2	309	96	2008
7997	1	2	294	178	2007
7998	1	1	259	168	2008
7999	1	2	245	0	2006
8000	1	2	266	136	2004
8001	1	0	0	0	0
8002	1	2	245	0	2009
8003	1	2	269	0	2006
8004	1	2	316	0	2006
8005	1	1	245	155	2008
8006	1	1	266	117	2008
8007	1	1	245	0	2007
8008	2	1	266	0	2005
8009	2	2	305	0	2004
8010	1	2	245	0	2009
8011	1	2	0	131	0
8012	0	0	0	0	0
8013	1	2	266	0	2007
8014	1	1	276	0	2008
8015	1	1	245	95	2007
8016	2	2	266	0	2005
8017	1	1	320	0	2007
8018	1	2	309	0	2005
8019	1	2	298	121	2008
8020	1	2	309	162	2006
8021	1	1	249	0	0
8022	1	2	266	0	2007
8023	1	1	300	98	2008
8024	1	2	259	0	0
8025	2	1	270	0	2005
8026	1	2	245	0	2007
8027	1	1	314	178	2006
8028	1	2	266	178	2007
8029	1	1	255	0	2009
8030	1	2	248	0	2010
8031	2	2	245	0	2005
8032	1	2	0	115	2009
8033	2	1	266	109	2004
8034	1	1	290	0	2006
8035	1	1	259	0	0
8036	2	1	270	0	2005
8037	2	2	297	0	2005
8038	1	1	259	178	0
8039	1	2	235	0	0
8040	1	1	294	0	2009
8041	1	1	282	0	0
8042	1	2	266	158	2005
8043	1	1	287	0	2007
8044	1	2	287	171	2007
8045	1	2	0	173	2008
8046	1	2	308	0	2006
8047	1	1	239	0	2007
8048	1	2	298	0	2008
8049	1	2	255	178	2007
8050	1	0	266	0	2006
8051	1	1	259	0	2006
8052	1	1	245	110	2008
8053	1	2	313	0	2008
8054	1	1	268	0	2007
8055	1	2	245	97	0
8056	1	1	260	0	2007
8057	1	2	304	151	2008
8058	0	0	0	0	0
8059	1	2	0	0	2005
8060	1	2	266	0	2004
8061	1	2	266	100	2009
8062	1	1	270	0	2008
8063	1	1	245	96	2009
8064	1	1	305	0	2007
8065	1	2	260	123	2008
8066	1	1	0	0	2009
8067	1	2	308	89	0
8068	1	2	259	0	2008
8069	5	1	282	143	2005
8070	1	1	259	178	2006
8071	1	2	245	0	2006
8072	1	1	294	0	2008
8073	1	1	245	178	0
8074	2	1	271	0	2005
8075	1	1	266	0	2009
8076	1	1	245	0	2008
8077	1	2	235	86	2008
8078	1	2	262	142	2009
8079	2	2	0	0	2003
8080	1	2	305	0	2007
8081	1	1	309	157	2007
8082	1	1	297	0	2008
8083	1	0	0	0	0
8084	1	2	245	0	2006
8085	1	2	266	103	2009
8086	1	2	270	0	2007
8087	1	1	288	0	0
8088	1	2	300	150	2008
8089	1	2	245	96	2009
8090	1	2	0	99	2008
8091	1	2	308	128	2005
8092	1	2	270	0	2006
8093	2	0	0	0	0
8094	1	2	266	0	2006
8095	2	2	282	164	2004
8096	1	1	270	0	2008
8097	1	2	314	0	2006
8098	1	1	312	0	2007
8099	1	2	266	162	2006
8100	2	1	245	0	2005
8101	1	1	308	0	2007
8102	2	2	259	177	2005
8103	1	2	245	0	2008
8104	1	1	268	0	2008
8105	1	2	266	0	2008
8106	2	2	309	167	0
8107	1	1	245	175	2009
8108	1	2	304	0	2008
8109	1	1	305	175	2008
8110	1	1	309	0	2008
8111	1	1	260	138	2008
8112	1	2	303	0	2007
8113	1	1	244	0	2009
8114	1	2	308	0	2008
8115	1	2	259	167	2007
8116	1	1	309	0	2007
8117	1	2	318	0	0
8118	1	1	0	0	2008
8119	1	2	245	0	2007
8120	2	1	245	0	2005
8121	1	2	235	86	2008
8122	1	1	305	0	0
8123	1	2	305	167	2006
8124	2	2	308	0	2004
8125	1	2	245	0	2008
8126	1	1	305	119	2008
8127	1	1	245	0	2009
8128	1	2	278	150	2005
8129	1	2	287	0	0
8130	1	2	235	129	2009
8131	1	1	248	0	2006
8132	1	2	294	0	2007
8133	1	2	305	0	2004
8134	1	2	316	0	2007
8135	1	1	259	0	2006
8136	1	1	308	0	2008
8137	1	2	316	128	2008
8138	1	1	309	0	2005
8139	1	2	259	95	2008
8140	1	2	318	110	2008
8141	1	1	245	0	2009
8142	1	0	0	0	0
8143	2	1	262	0	2005
8144	1	1	245	178	2007
8145	1	0	0	0	0
8146	4	2	308	0	2004
8147	1	2	245	175	2009
8148	1	2	259	0	2007
8149	1	1	308	102	2007
8150	1	0	271	0	0
8151	2	1	308	0	0
8152	1	1	245	129	2009
8153	1	1	245	180	2009
8154	1	1	312	102	2006
8155	1	2	259	0	2007
8156	2	2	255	0	0
8157	1	2	261	176	2008
8158	1	0	0	0	0
8159	1	1	237	178	0
8160	2	1	288	95	2005
8161	1	1	245	156	2008
8162	1	1	245	0	2009
8163	1	1	294	93	2008
8164	1	2	268	0	2007
8165	1	2	305	0	2006
8166	1	2	0	0	2008
8167	2	2	0	0	0
8168	1	0	0	0	2006
8169	1	0	0	0	0
8170	1	1	270	0	2009
8171	1	2	0	0	0
8172	1	1	245	0	2008
8173	1	1	0	104	2008
8174	1	1	245	112	2008
8175	1	2	270	0	2009
8176	1	1	270	0	2007
8177	2	1	0	0	2005
8178	1	2	287	0	2006
8179	1	2	255	0	2006
8180	1	1	276	0	2008
8181	1	2	284	0	2007
8182	1	2	245	0	2007
8183	4	2	266	0	0
8184	1	2	287	0	0
8185	1	1	0	0	2009
8186	1	1	245	102	2008
8187	1	1	245	0	2007
8188	1	1	262	117	2008
8189	2	2	259	0	2005
8190	1	1	300	0	2004
8191	1	2	266	0	0
8192	1	2	309	0	2008
8193	2	2	267	0	0
8194	1	2	288	0	2005
8195	1	1	246	95	2006
8196	1	2	246	104	2008
8197	1	1	298	0	2007
8198	1	1	314	0	2006
8199	1	1	245	0	2007
8200	1	0	297	0	2006
8201	1	2	245	0	2008
8202	1	1	245	176	2009
8203	1	2	246	106	2009
8204	1	2	266	0	2004
8205	1	1	305	0	2005
8206	1	1	305	109	2007
8207	1	1	246	155	2009
8208	1	1	260	0	2006
8209	1	2	245	108	2009
8210	1	2	259	0	2006
8211	1	2	305	140	2005
8212	1	2	266	0	2006
8213	1	1	308	0	2006
8214	1	1	266	178	2007
8215	1	1	246	154	2009
8216	1	1	245	108	2008
8217	1	1	266	102	2004
8218	1	0	270	0	2006
8219	2	0	0	0	0
8220	1	1	248	0	2008
8221	1	2	308	0	2006
8222	1	1	305	0	2007
8223	1	1	266	102	2007
8224	1	1	308	0	2008
8225	1	2	0	0	0
8226	1	2	298	0	2009
8227	1	2	245	141	2008
8228	1	2	0	129	2008
8229	2	2	259	166	2005
8230	1	2	309	141	2008
8231	1	1	316	0	2008
8232	1	1	314	178	2007
8233	1	2	246	97	2008
8234	2	1	309	0	2005
8235	1	1	282	95	2006
8236	1	2	309	0	2007
8237	1	1	315	0	2006
8238	1	1	314	109	2008
8239	2	2	287	0	2005
8240	1	0	245	0	0
8241	1	2	245	176	2009
8242	1	2	245	0	0
8243	1	1	316	151	2008
8244	1	2	313	0	2006
8245	1	1	245	122	2008
8246	1	1	309	0	2008
8247	1	1	245	87	2008
8248	1	1	245	99	2009
8249	2	1	245	0	2004
8250	1	2	245	160	2008
8251	1	1	309	0	2007
8252	1	1	0	115	2009
8253	1	2	0	150	0
8254	1	2	246	0	2005
8255	1	1	0	0	0
8256	1	1	288	0	2007
8257	1	1	262	181	2009
8258	2	1	286	0	2004
8259	1	0	245	0	0
8260	1	2	259	166	2007
8261	1	0	0	0	0
8262	1	1	305	0	2007
8263	1	2	305	0	2007
8264	1	2	305	0	2004
8265	1	2	248	158	2007
8266	1	2	312	0	2008
8267	1	2	246	118	2008
8268	1	2	268	0	0
8269	1	1	262	0	2009
8270	1	2	246	0	2006
8271	1	2	312	87	2010
8272	2	1	245	102	2005
8273	1	1	245	86	2009
8274	1	1	259	0	2009
8275	1	2	314	0	2007
8276	1	2	235	87	2008
8277	1	2	266	0	2006
8278	1	1	309	0	2009
8279	1	1	312	175	2008
8280	1	1	287	0	2009
8281	1	2	246	133	2009
8282	1	2	282	0	0
8283	1	0	0	0	0
8284	1	2	314	0	2005
8285	1	1	308	0	2005
8286	1	1	245	157	2008
8287	1	2	270	0	2006
8288	1	1	245	157	2009
8289	1	2	245	138	2008
8290	1	0	0	0	0
8291	1	0	0	0	0
8292	1	1	309	171	2008
8293	0	0	0	0	0
8294	1	1	0	178	2007
8295	1	0	0	0	0
8296	1	2	0	0	2007
8297	2	2	268	0	2004
8298	1	1	259	178	2007
8299	1	1	0	151	2009
8300	1	0	0	0	0
8301	1	2	313	0	2007
8302	1	2	288	159	2005
8303	1	1	259	0	2006
8304	1	1	309	0	2006
8305	1	1	0	0	0
8306	1	2	298	0	0
8307	1	2	268	102	0
8308	1	2	259	0	2004
8309	1	1	260	0	2007
8310	1	2	0	133	2009
8311	1	0	0	0	0
8312	1	2	245	0	2008
8313	2	1	270	0	2004
8314	2	2	300	159	2005
8315	1	1	245	181	2009
8316	1	2	303	86	2008
8317	1	1	284	98	2008
8318	1	1	245	129	2009
8319	1	1	314	120	0
8320	1	1	251	142	2008
8321	1	1	271	0	2008
8322	1	1	308	0	0
8323	1	1	245	0	2009
8324	1	1	246	0	2007
8325	1	2	305	122	2008
8326	1	2	245	133	2008
8327	1	2	246	0	2007
8328	1	2	266	0	0
8329	1	2	284	0	0
8330	1	0	0	0	0
8331	4	2	245	0	2004
8332	1	1	309	0	2007
8333	1	1	245	178	0
8334	1	1	245	176	2009
8335	1	2	287	0	2009
8336	1	1	266	0	2009
8337	1	1	245	0	0
8338	2	1	270	0	2005
8339	1	1	308	0	2008
8340	1	0	0	0	0
8341	1	2	266	0	2009
8342	1	1	266	0	2008
8343	1	2	259	0	2006
8344	1	0	0	0	0
8345	1	1	245	0	0
8346	1	1	276	0	2008
8347	1	0	0	0	0
8348	1	2	266	178	2007
8349	5	1	244	0	2004
8350	4	2	0	0	0
8351	1	1	259	0	2006
8352	1	1	302	0	2005
8353	1	2	308	0	2007
8354	1	1	270	0	2006
8355	1	1	245	178	2008
8356	1	1	245	0	2007
8357	1	1	266	104	0
8358	1	0	0	0	0
8359	1	1	314	0	0
8360	2	2	257	172	2005
8361	1	1	242	95	2005
8362	1	1	270	0	2009
8363	1	1	313	114	2008
8364	1	1	315	0	2007
8365	1	2	256	102	2008
8366	1	2	266	104	2008
8367	1	1	294	0	2006
8368	1	2	235	0	2009
8369	1	2	318	122	0
8370	1	1	271	0	2006
8371	1	2	309	168	2008
8372	1	0	0	0	0
8373	1	1	316	0	2007
8374	1	2	0	129	2008
8375	1	1	0	0	2009
8376	1	1	308	0	2007
8377	1	2	282	0	2005
8378	1	2	270	95	2005
8379	1	1	259	0	2008
8380	1	2	245	0	2008
8381	1	1	290	178	2007
8382	1	2	0	0	2009
8383	2	1	262	0	2005
8384	1	1	294	0	2009
8385	1	2	259	0	2007
8386	1	1	287	178	2007
8387	1	2	304	0	2006
8388	1	2	307	0	2009
8389	1	2	245	0	2008
8390	1	2	294	159	0
8391	1	2	245	180	2006
8392	1	2	313	0	0
8393	1	1	239	0	2008
8394	2	2	245	0	2005
8395	1	2	314	0	2007
8396	2	1	270	0	2005
8397	1	2	282	0	0
8398	1	1	305	95	2008
8399	1	2	288	0	2005
8400	1	1	276	102	2007
8401	1	2	287	0	2007
8402	1	1	270	0	0
8403	2	2	270	0	0
8404	1	0	0	0	0
8405	1	2	288	0	2009
8406	1	1	282	158	2008
8407	2	0	256	0	0
8408	1	2	288	182	2006
8409	1	1	294	118	0
8410	2	0	245	0	2005
8411	1	2	246	0	2009
8412	1	1	245	102	2005
8413	1	1	313	0	2009
8414	1	2	298	0	2007
8415	1	2	303	95	2007
8416	1	2	287	128	0
8417	0	0	0	0	0
8418	2	1	262	0	2005
8419	1	1	297	88	2007
8420	2	0	0	0	0
8421	1	2	282	107	0
8422	1	2	0	0	2007
8423	1	1	245	0	0
8424	1	2	314	159	2006
8425	1	0	308	0	0
8426	1	0	0	0	0
8427	1	0	0	0	0
8428	1	2	287	0	2006
8429	1	2	266	178	2008
8430	1	1	245	0	2008
8431	2	2	266	126	2005
8432	1	1	312	158	2007
8433	1	2	308	0	2008
8434	1	1	262	0	2008
8435	1	1	245	105	2008
8436	1	1	309	124	2006
8437	1	1	266	0	2007
8438	2	1	314	178	2005
8439	2	1	266	0	2005
8440	2	2	312	0	2005
8441	1	1	271	0	2006
8442	1	1	0	0	0
8443	1	0	0	0	0
8444	1	1	314	0	2008
8445	1	1	245	154	2009
8446	1	2	245	166	2007
8447	1	1	314	0	2005
8448	1	0	266	0	2005
8449	1	2	245	157	2008
8450	1	1	245	119	2008
8451	1	1	245	0	0
8452	1	2	251	0	2007
8453	1	1	270	129	2008
8454	1	1	271	0	2006
8455	1	2	256	0	2006
8456	1	0	0	0	0
8457	1	2	256	0	2008
8458	1	2	0	121	2004
8459	1	1	288	178	2007
8460	1	2	300	86	2008
8461	1	1	295	95	2007
8462	1	1	260	106	2009
8463	1	0	0	0	0
8464	1	1	245	103	2009
8465	1	1	245	0	2008
8466	2	0	266	0	0
8467	1	2	266	0	2008
8468	1	2	305	178	0
8469	1	2	264	0	0
8470	1	2	256	99	2008
8471	1	1	245	0	2009
8472	1	1	312	0	0
8473	1	1	305	0	2008
8474	1	2	0	0	2007
8475	1	2	276	178	2007
8476	1	1	312	0	2006
8477	1	2	316	0	0
8478	1	2	258	122	2008
8479	1	2	0	0	2009
8480	1	0	0	0	0
8481	5	0	0	0	0
8482	1	1	314	0	0
8483	1	2	287	178	2007
8484	1	2	266	0	2006
8485	1	2	0	174	2006
8486	1	1	248	154	2008
8487	1	1	248	0	2005
8488	2	1	309	149	2004
8489	2	2	302	0	2005
8490	1	2	308	0	2006
8491	5	1	267	95	0
8492	1	2	298	178	2008
8493	1	2	305	107	2006
8494	1	1	240	95	0
8495	1	2	268	112	2008
8496	1	1	239	102	0
8497	1	2	266	0	2007
8498	1	1	300	0	2008
8499	1	2	305	121	2008
8500	1	2	287	0	0
8501	1	2	0	0	2006
8502	1	2	300	0	2007
8503	1	2	297	134	0
8504	3	1	259	149	2005
8505	1	2	268	0	2007
8506	1	2	268	0	2010
8507	1	2	313	0	2009
8508	1	1	0	112	2008
8509	1	1	235	102	0
8510	2	0	298	0	2005
8511	1	2	245	0	2008
8512	1	2	245	0	2009
8513	1	1	245	137	0
8514	1	1	245	0	2009
8515	5	1	0	0	0
8516	1	1	259	0	2005
8517	1	1	302	0	2009
8518	1	1	260	0	2007
8519	1	2	259	0	2006
8520	1	1	259	178	2007
8521	1	2	245	175	2008
8522	1	1	260	0	0
8523	1	1	308	0	2008
8524	2	1	316	178	2005
8525	1	2	268	175	2008
8526	1	1	314	0	0
8527	1	1	0	0	2009
8528	1	2	309	0	2006
8529	1	2	300	170	2009
8530	1	2	266	102	2007
8531	1	2	245	0	2008
8532	1	1	308	0	2007
8533	1	1	308	178	2007
8534	1	2	245	131	2004
8535	2	1	287	0	2005
8536	1	1	266	0	2006
8537	1	1	245	0	2007
8538	1	2	255	0	2006
8539	1	1	251	97	2009
8540	2	2	268	150	2004
8541	1	1	314	0	2005
8542	1	1	0	0	2007
8543	2	2	303	0	2004
8544	1	0	0	0	0
8545	1	2	246	0	2008
8546	1	2	248	0	2008
8547	2	1	259	109	2004
8548	1	1	294	0	0
8549	1	2	0	0	2006
8550	1	2	307	0	2009
8551	1	2	309	0	2007
8552	1	1	262	0	2007
8553	1	2	300	119	2009
8554	1	1	266	0	0
8555	1	2	307	152	0
8556	1	1	245	174	0
8557	1	0	0	0	0
8558	1	2	254	0	0
8559	1	1	0	0	2009
8560	1	1	237	95	0
8561	1	1	288	0	2008
8562	1	2	246	0	2009
8563	1	1	314	0	2007
8564	1	2	248	103	2009
8565	1	2	245	0	2005
8566	1	1	316	0	2008
8567	1	2	245	0	2009
8568	1	2	287	0	2005
8569	1	2	266	0	2008
8570	1	2	247	0	2009
8571	1	1	262	0	2008
8572	1	1	259	109	2006
8573	1	0	0	0	0
8574	1	2	287	178	2005
8575	1	2	245	0	2008
8576	5	2	280	0	0
8577	1	1	245	0	2008
8578	2	1	314	0	2005
8579	1	1	245	0	2005
8580	1	2	305	122	2008
8581	2	1	309	0	2004
8582	1	1	245	0	2008
8583	1	2	259	0	2005
8584	1	2	237	0	0
8585	1	2	308	173	2008
8586	1	2	266	178	2006
8587	1	1	244	0	2009
8588	1	2	298	102	2008
8589	1	1	248	0	2009
8590	1	2	266	0	2009
8591	5	1	267	0	2006
8592	1	2	255	0	2006
8593	1	1	245	154	2009
8594	1	1	309	0	2006
8595	1	1	259	0	2009
8596	1	0	0	0	0
8597	1	2	245	0	2009
8598	1	2	305	95	2006
8599	1	1	314	0	2009
8600	1	0	0	0	0
8601	1	0	309	172	0
8602	2	1	266	0	2005
8603	1	1	245	170	2009
8604	1	1	0	0	2009
8605	1	1	237	110	2006
8606	1	1	245	142	2008
8607	1	2	257	151	2008
8608	1	2	0	0	2009
8609	1	2	314	0	2007
8610	1	2	245	0	2005
8611	5	1	267	0	2005
8612	1	0	235	178	2007
8613	1	0	0	0	0
8614	1	2	251	128	2009
8615	1	1	245	116	2006
8616	1	2	270	102	2007
8617	1	2	266	178	2007
8618	1	1	259	0	2006
8619	1	1	309	115	2009
8620	1	2	256	0	2009
8621	1	2	241	166	0
8622	1	0	0	0	0
8623	1	2	259	0	2006
8624	1	2	303	0	2007
8625	1	1	285	181	2008
8626	2	1	271	0	2005
8627	2	0	0	0	0
8628	1	2	251	0	0
8629	2	1	238	0	2004
8630	1	2	268	121	0
8631	1	2	245	181	2009
8632	1	1	309	100	2009
8633	1	2	245	0	2009
8634	1	1	245	97	2008
8635	2	2	309	0	2005
8636	1	0	0	0	0
8637	1	0	0	0	0
8638	2	0	0	0	0
8639	1	2	282	174	2008
8640	1	1	309	178	2008
8641	1	1	314	0	0
8642	1	1	245	180	0
8643	2	1	245	0	2005
8644	1	2	287	102	2004
8645	1	1	0	112	2009
8646	1	1	260	0	2008
8647	1	1	305	103	2009
8648	2	1	262	0	2005
8649	1	2	276	177	0
8650	1	1	270	149	2007
8651	1	0	0	0	0
8652	1	1	284	139	2008
8653	1	1	308	0	2006
8654	1	2	276	100	2005
8655	1	1	266	0	2007
8656	1	1	256	155	2009
8657	1	2	245	0	0
8658	1	1	298	0	0
8659	1	2	312	141	2006
8660	1	2	0	141	2009
8661	1	1	245	0	2009
8662	1	1	309	0	2006
8663	1	1	312	0	0
8664	1	2	284	0	2009
8665	1	1	308	0	2009
8666	1	2	270	150	2006
8667	1	1	309	0	2005
8668	1	1	294	0	2007
8669	2	1	248	0	2005
8670	1	1	288	104	2009
8671	1	2	309	97	2006
8672	2	2	266	0	2005
8673	1	2	305	0	2006
8674	1	1	245	139	0
8675	1	2	245	157	2009
8676	1	2	261	158	2004
8677	1	2	246	0	0
8678	1	1	295	0	2007
8679	1	2	245	87	2008
8680	1	2	276	178	2007
8681	1	1	287	149	2006
