id	status	gender	major	dorm	year
6469	1	2	315	101	2007
6470	1	1	399	92	2009
6471	1	1	290	96	2008
6472	1	2	264	87	0
6473	1	2	0	92	2009
6474	1	1	377	0	2008
6475	5	1	329	0	0
6476	1	1	237	91	2007
6477	1	2	0	90	2008
6478	1	1	297	101	2008
6479	1	2	379	91	2008
6480	1	1	246	0	2009
6481	1	1	245	0	0
6482	1	2	271	91	2007
6483	2	1	266	0	2005
6484	1	1	314	0	0
6485	1	1	246	0	0
6486	1	2	296	101	2008
6487	1	1	236	100	2007
6488	1	1	350	87	2009
6489	1	1	397	0	2006
6490	1	1	285	0	0
6491	1	0	0	0	0
6492	1	1	285	92	2008
6493	1	2	296	100	2007
6494	1	2	245	96	2007
6495	1	1	290	0	2006
6496	1	1	245	101	2007
6497	1	1	375	87	2009
6498	1	0	266	0	0
6499	1	1	391	99	2007
6500	1	1	375	89	2009
6501	1	2	375	91	2010
6502	1	1	271	88	2007
6503	1	1	325	101	2008
6504	1	2	314	0	2008
6505	1	2	341	0	0
6506	1	1	316	0	2007
6507	1	1	320	0	2007
6508	1	1	0	86	2009
6509	1	1	325	0	2008
6510	1	1	243	90	2009
6511	1	0	0	0	0
6512	1	2	269	101	2007
6513	1	1	0	91	0
6514	1	0	0	0	0
6515	1	1	391	0	0
6516	1	1	386	0	2006
6517	1	1	271	0	2006
6518	1	0	254	0	2006
6519	1	1	286	99	2007
6520	1	2	0	0	2008
6521	2	2	241	0	2005
6522	1	1	320	0	2007
6523	1	0	0	0	0
6524	1	1	260	0	2008
6525	1	1	252	0	2007
6526	1	1	354	93	0
6527	1	1	335	90	2009
6528	1	1	389	91	2008
6529	2	2	296	0	2005
6530	1	0	0	0	0
6531	1	1	265	0	2006
6532	1	1	237	0	0
6533	1	2	0	89	2008
6534	1	1	285	92	2009
6535	1	1	320	89	0
6536	1	1	256	0	2008
6537	1	1	339	100	2008
6538	1	1	273	0	0
6539	1	2	320	0	2007
6540	2	1	348	0	2005
6541	1	1	350	0	2007
6542	1	1	354	0	2009
6543	5	2	366	0	2008
6544	1	0	0	0	2006
6545	1	2	336	0	2007
6546	1	1	330	0	2008
6547	1	1	237	100	2007
6548	1	1	254	87	2009
6549	1	1	363	89	2009
6550	1	1	354	0	2008
6551	1	2	296	0	2007
6552	1	1	362	0	2006
6553	1	1	375	86	0
6554	1	2	296	0	2005
6555	1	2	380	91	2008
6556	1	2	348	91	2007
6557	1	1	237	0	0
6558	1	2	314	0	2005
6559	1	0	0	0	0
6560	1	1	335	0	2006
6561	1	1	0	0	2008
6562	1	2	317	0	2005
6563	1	2	346	0	0
6564	1	1	397	0	2008
6565	2	2	254	100	2005
6566	1	1	377	91	2008
6567	1	1	387	0	0
6568	1	1	247	86	2009
6569	1	1	295	0	2007
6570	1	1	0	0	2009
6571	1	2	348	91	2008
6572	1	0	0	0	0
6573	1	2	254	0	2007
6574	1	2	252	87	2009
6575	1	2	361	91	0
6576	1	1	363	0	2007
6577	1	1	368	0	2007
6578	1	2	245	0	2008
6579	1	2	373	91	2008
6580	1	2	395	0	2007
6581	1	1	368	0	2007
6582	1	1	328	91	2008
6583	1	2	252	93	2008
6584	1	1	256	0	0
6585	1	2	280	0	2008
6586	1	2	368	88	2009
6587	1	2	386	86	2009
6588	1	2	374	0	0
6589	1	0	0	0	0
6590	1	1	290	91	2007
6591	1	2	235	101	2008
6592	1	1	320	0	2007
6593	1	1	324	0	2009
6594	1	2	314	86	2009
6595	1	1	335	0	0
6596	1	1	368	86	2008
6597	1	1	377	0	2006
6598	1	1	266	0	2007
6599	5	1	252	0	2005
6600	1	1	239	0	2006
6601	1	2	402	100	2006
6602	1	0	0	91	0
6603	1	1	271	0	2006
6604	1	1	290	90	2009
6605	1	1	350	91	2008
6606	1	2	280	86	2008
6607	1	2	0	0	0
6608	1	2	290	0	2008
6609	1	1	235	0	2007
6610	1	2	0	87	2009
6611	1	1	245	0	2008
6612	2	2	235	0	2005
6613	1	2	271	97	2008
6614	1	2	285	100	2006
6615	1	1	235	101	2008
6616	1	2	374	0	2005
6617	1	1	324	0	2007
6618	1	2	391	100	2010
6619	1	0	368	0	0
6620	1	2	256	0	2006
6621	1	2	256	0	2005
6622	1	1	265	96	2008
6623	1	1	354	92	2009
6624	1	2	320	100	2007
6625	1	1	266	101	2007
6626	1	1	296	0	2006
6627	1	1	381	0	2007
6628	1	1	325	0	0
6629	1	1	325	97	2008
6630	1	2	296	0	2007
6631	1	1	324	101	2008
6632	1	1	246	0	2008
6633	2	2	368	0	0
6634	1	1	252	91	2007
6635	1	1	0	0	0
6636	1	1	377	0	2009
6637	1	1	368	0	2007
6638	1	1	333	92	2009
6639	1	2	296	88	2009
6640	1	1	236	0	0
6641	1	1	285	0	0
6642	1	2	395	0	2008
6643	1	1	335	0	2007
6644	1	1	273	86	2009
6645	5	2	325	0	2006
6646	1	2	256	101	2007
6647	5	1	386	0	2006
6648	1	2	297	0	2007
6649	1	1	342	91	2008
6650	1	1	271	0	2006
6651	5	2	361	0	2009
6652	1	2	350	88	2009
6653	1	2	395	0	2007
6654	1	2	252	100	0
6655	1	2	246	0	0
6656	1	2	267	93	2009
6657	1	2	324	90	2008
6658	1	1	286	0	2006
6659	1	2	256	0	2008
6660	1	0	297	0	2006
6661	1	1	252	91	2008
6662	1	2	320	0	2008
6663	1	2	256	92	2009
6664	1	2	335	100	2006
6665	1	1	397	101	0
6666	1	2	252	88	2009
6667	1	2	374	0	0
6668	2	1	255	0	2005
6669	1	2	252	97	2007
6670	1	1	404	100	2006
6671	1	1	386	91	2007
6672	1	1	363	0	2008
6673	1	1	387	91	2008
6674	1	2	280	0	0
6675	1	1	237	100	2006
6676	1	0	0	0	0
6677	1	2	252	0	0
6678	1	1	265	0	2007
6679	1	2	329	89	2009
6680	1	2	375	86	2009
6681	1	1	350	91	2008
6682	1	1	375	91	2010
6683	1	0	0	0	0
6684	1	1	0	0	2008
6685	1	1	314	96	2007
6686	1	2	335	0	2005
6687	1	2	348	86	0
6688	1	2	0	101	2008
6689	1	0	0	0	0
6690	1	2	297	0	2007
6691	1	1	256	86	2009
6692	1	1	391	0	2008
6693	1	0	0	0	0
6694	1	1	386	0	2008
6695	1	2	252	92	2009
6696	1	2	279	0	2009
6697	1	0	0	0	0
6698	1	2	0	0	2007
6699	1	2	368	0	2007
6700	1	1	0	92	2009
6701	1	1	377	99	0
6702	1	1	254	87	2009
6703	1	2	280	0	0
6704	1	1	297	0	2006
6705	1	0	271	0	0
6706	1	2	331	89	2009
6707	1	2	241	101	2010
6708	1	0	0	0	2008
6709	1	2	368	87	2007
6710	5	2	368	0	2005
6711	1	1	252	0	2007
6712	1	0	0	0	0
6713	1	2	290	96	2006
6714	1	1	254	0	2007
6715	1	2	256	86	2009
6716	1	2	271	0	2007
6717	1	1	273	0	2007
6718	1	2	402	0	2009
6719	1	1	354	0	2008
6720	1	2	324	89	2009
6721	1	2	263	96	2007
6722	1	1	377	0	2009
6723	1	2	352	0	0
6724	1	1	354	0	2007
6725	1	2	320	0	0
6726	1	2	245	0	2007
6727	1	1	335	86	2008
6728	1	2	324	0	2006
6729	1	1	245	0	2007
6730	1	0	0	0	0
6731	1	2	266	0	2005
6732	1	1	237	0	2006
6733	1	2	314	0	2005
6734	1	2	297	0	2006
6735	5	1	342	0	2008
6736	1	1	386	0	2006
6737	1	1	325	86	2008
6738	1	2	271	86	2009
6739	1	2	296	91	2008
6740	1	1	0	0	0
6741	1	1	271	0	2007
6742	1	0	0	0	0
6743	1	2	252	86	2008
6744	1	2	368	99	2008
6745	2	1	368	0	2005
6746	1	1	389	100	2008
6747	1	2	290	0	2006
6748	5	2	281	0	2007
6749	1	1	238	0	2006
6750	1	1	393	0	2006
6751	1	1	271	100	2008
6752	1	1	243	92	2009
6753	1	1	393	86	2009
6754	2	2	341	0	2005
6755	1	2	346	91	2008
6756	2	2	373	0	2000
6757	1	1	335	101	2008
6758	1	1	247	92	2009
6759	1	1	399	0	2006
6760	1	2	377	0	2006
6761	1	1	0	86	2009
6762	1	2	297	0	2007
6763	1	1	397	101	2007
6764	1	2	391	92	2009
6765	1	1	335	0	2007
6766	2	1	377	0	2005
6767	1	2	368	0	0
6768	1	1	354	0	2008
6769	5	2	366	0	2009
6770	1	1	324	0	2008
6771	1	1	319	0	2006
6772	1	1	323	0	0
6773	1	1	254	0	2006
6774	5	1	265	0	2005
6775	1	1	377	0	2007
6776	1	1	386	0	0
6777	1	2	284	91	2008
6778	2	1	243	0	2005
6779	1	1	252	99	2007
6780	1	1	290	0	2007
6781	1	1	266	0	2007
6782	1	1	377	88	2009
6783	1	2	386	100	2008
6784	2	2	235	0	2005
6785	1	2	297	0	2004
6786	1	1	375	86	2009
6787	1	2	335	0	2007
6788	1	2	256	0	2008
6789	1	0	254	0	2005
6790	1	2	324	99	2007
6791	1	1	246	0	2009
6792	2	2	271	0	2005
6793	1	2	296	86	2009
6794	1	1	352	0	2007
6795	1	1	266	86	0
6796	1	0	269	89	2008
6797	1	1	377	0	2005
6798	1	2	361	89	2009
6799	1	0	0	0	0
6800	1	1	256	97	2008
6801	1	2	269	86	2009
6802	1	2	381	0	2007
6803	2	0	0	0	0
6804	1	1	237	0	0
6805	1	1	361	0	0
6806	5	1	270	91	2006
6807	1	1	252	0	2006
6808	1	1	325	91	2010
6809	5	2	350	0	2006
6810	1	1	254	0	0
6811	1	1	393	100	2008
6812	1	1	324	0	2008
6813	1	2	324	86	2009
6814	1	1	254	0	2008
6815	2	1	292	0	2004
6816	1	2	327	0	2007
6817	1	2	290	89	2009
6818	1	1	286	0	2008
6819	1	2	335	0	2006
6820	1	1	325	0	2009
6821	5	1	329	0	2006
6822	2	1	317	0	2004
6823	1	1	286	99	0
6824	1	1	393	0	2006
6825	1	2	269	0	2007
6826	1	2	297	0	2007
6827	1	1	254	100	2006
6828	1	1	255	92	2009
6829	1	1	252	0	2007
6830	1	0	266	0	0
6831	1	1	324	91	2008
6832	1	2	335	91	2008
6833	1	1	377	91	2008
6834	1	1	286	0	0
6835	1	1	354	0	2006
6836	1	1	354	0	2007
6837	1	2	0	0	2009
6838	1	2	341	92	2009
6839	1	2	0	86	0
6840	1	1	354	0	2006
6841	1	1	354	88	2009
6842	1	2	354	90	2009
6843	1	1	266	0	2009
6844	1	2	391	101	0
6845	1	1	252	100	0
6846	1	1	267	0	2007
6847	1	2	368	0	2006
6848	1	1	252	0	2008
6849	1	0	265	88	2009
6850	1	1	290	93	2006
6851	1	2	246	0	2007
6852	1	0	368	0	0
6853	1	2	254	0	2006
6854	1	1	354	88	2009
6855	1	1	266	87	2008
6856	1	1	397	0	0
6857	2	1	391	0	2003
6858	1	2	238	97	0
6859	1	1	246	0	2008
6860	1	2	335	0	2006
6861	1	1	324	93	2008
6862	1	1	271	0	2006
6863	1	2	368	101	2007
6864	1	1	266	87	2009
6865	1	1	373	92	2005
6866	1	2	0	0	0
6867	1	0	269	0	2007
6868	1	2	0	86	0
6869	1	1	266	0	2007
6870	2	2	297	0	2005
6871	1	1	266	0	2005
6872	1	1	391	0	2007
6873	5	2	342	0	2007
6874	1	1	290	0	0
6875	1	1	386	86	2009
6876	1	2	266	0	2005
6877	1	2	361	99	2010
6878	1	1	285	0	2007
6879	1	1	377	0	2007
6880	1	0	280	101	2008
6881	1	1	286	101	2006
6882	1	1	266	0	2008
6883	1	2	277	101	2008
6884	1	1	286	0	2007
6885	5	1	342	0	2008
6886	1	2	361	100	2010
6887	1	1	290	0	2007
6888	1	0	0	0	0
6889	2	1	387	0	0
6890	1	2	0	0	0
6891	1	2	330	0	2007
6892	2	2	335	0	2004
6893	1	1	0	87	2009
6894	1	2	324	0	2006
6895	2	1	266	0	2005
6896	4	2	0	0	0
6897	2	2	363	96	2005
6898	1	1	266	0	2006
6899	1	1	266	0	2008
6900	1	2	330	92	2008
6901	1	1	361	0	2009
6902	1	1	325	89	2009
6903	1	1	236	0	2007
6904	1	1	235	100	2006
6905	1	1	377	0	2006
6906	1	1	246	0	2007
6907	1	1	246	0	2006
6908	1	2	297	0	2006
6909	1	1	377	0	0
6910	1	1	317	101	2008
6911	1	2	361	0	2010
6912	1	2	314	0	0
6913	1	1	273	89	0
6914	1	1	386	0	2006
6915	1	2	246	0	0
6916	1	1	368	100	2008
6917	1	2	363	87	2008
6918	1	1	377	101	0
6919	1	1	361	0	2007
6920	1	1	280	100	2006
6921	2	1	388	0	2005
6922	1	2	271	0	2009
6923	1	2	256	0	0
6924	1	2	399	0	2006
6925	1	2	260	0	2005
6926	1	1	361	0	2008
6927	1	1	285	96	2007
6928	1	2	266	0	2007
6929	1	0	0	0	0
6930	1	1	377	0	2006
6931	2	2	361	0	2005
6932	1	1	357	0	2006
6933	1	2	380	90	2008
6934	1	2	335	89	2009
6935	2	0	0	0	0
6936	1	2	325	0	2008
6937	2	1	377	0	2005
6938	2	2	397	0	2005
6939	1	2	334	0	2006
6940	1	1	254	0	2005
6941	1	2	393	0	2007
6942	1	1	235	88	2009
6943	1	1	335	0	2007
6944	1	2	335	0	2006
6945	1	2	393	0	2006
6946	2	2	256	0	2004
6947	1	1	236	87	2008
6948	1	2	391	99	2006
6949	1	2	245	0	2006
6950	1	1	375	0	2008
6951	1	1	377	92	2009
6952	1	1	325	0	2006
6953	2	2	297	0	2004
6954	1	1	388	0	2006
6955	1	1	389	0	2007
6956	1	1	266	0	2008
6957	1	2	335	0	2008
6958	1	2	377	0	2006
6959	1	1	265	100	2008
6960	1	1	246	0	2007
6961	1	1	354	0	2007
6962	1	2	290	100	2008
6963	1	1	290	86	2007
6964	2	1	324	0	2005
6965	1	1	374	0	2009
6966	1	2	377	91	0
6967	1	1	354	0	2007
6968	1	2	245	0	2009
6969	1	2	393	92	2008
6970	1	1	254	0	0
6971	1	1	354	86	2007
6972	1	2	0	0	2009
6973	1	1	0	0	2008
6974	1	2	246	95	2005
6975	1	2	375	0	2010
6976	1	1	252	0	2009
6977	1	2	363	92	2008
6978	1	1	335	0	2006
6979	1	2	266	0	2007
6980	1	1	324	0	0
6981	1	1	246	100	0
6982	1	2	397	0	2009
6983	1	2	388	0	2008
6984	1	1	324	0	2006
6985	1	2	252	0	2006
6986	1	2	290	0	2005
6987	1	2	266	0	0
6988	4	2	315	0	0
6989	1	2	287	89	2009
6990	1	1	271	92	2009
6991	1	1	266	0	2006
6992	1	1	375	86	0
6993	1	2	386	91	2008
6994	1	1	253	0	2007
6995	1	1	368	0	2009
6996	1	2	0	92	0
6997	1	1	320	0	2006
6998	1	2	375	92	2009
6999	1	1	280	0	2006
7000	1	1	348	101	2007
7001	1	2	324	0	2006
7002	1	0	0	0	0
7003	1	2	0	0	2005
7004	1	2	246	0	2007
7005	1	0	399	0	2006
7006	1	1	354	100	2008
7007	1	1	271	91	2008
7008	4	2	0	0	0
7009	1	1	325	0	2008
7010	1	2	296	99	2006
7011	1	2	329	0	2006
7012	1	1	323	87	2008
7013	1	1	368	86	2007
7014	5	2	277	0	0
7015	1	1	348	0	2006
7016	1	1	363	99	2007
7017	2	1	377	0	2004
7018	1	2	297	0	2005
7019	1	2	271	0	2008
7020	2	2	0	0	0
7021	1	1	238	0	2006
7022	1	1	378	0	2007
7023	1	1	256	89	2009
7024	1	2	389	0	2007
7025	1	1	266	89	2009
7026	1	1	0	0	2008
7027	1	2	0	0	2008
7028	1	2	290	0	2004
7029	1	1	255	90	2008
7030	1	2	246	95	2009
7031	1	2	374	0	2007
7032	1	1	352	0	2006
7033	1	2	288	0	2007
7034	1	2	252	0	2006
7035	2	2	405	0	2005
7036	1	1	294	86	2009
7037	1	0	0	0	0
7038	1	1	377	0	0
7039	1	2	296	0	2006
7040	1	1	387	0	2007
7041	1	1	286	0	2006
7042	1	1	354	90	2009
7043	1	2	316	0	0
7044	1	2	295	89	2004
7045	1	2	391	0	2007
7046	1	0	0	0	0
7047	2	2	399	0	2005
7048	1	2	266	0	2007
7049	1	1	324	86	2009
7050	1	1	260	99	2005
7051	1	2	284	0	2005
7052	1	1	389	89	2009
7053	1	1	354	0	2006
7054	1	1	254	0	2007
7055	1	2	324	0	2006
7056	1	1	324	0	2007
7057	1	1	256	0	2009
7058	1	1	368	0	2007
7059	1	2	330	87	2009
7060	1	2	297	91	0
7061	2	1	377	0	2005
7062	1	1	260	0	2006
7063	1	1	286	92	2004
7064	1	2	245	0	2008
7065	1	1	404	0	2005
7066	1	2	296	0	0
7067	1	2	297	0	2008
7068	2	1	325	0	2004
7069	1	1	377	100	0
7070	1	1	266	91	0
7071	1	1	0	91	2008
7072	1	0	0	0	0
7073	1	2	252	0	2006
7074	1	1	377	100	0
7075	1	2	296	0	0
7076	1	2	320	86	2008
7077	1	1	254	0	2006
7078	1	2	0	0	0
7079	1	0	0	0	0
7080	1	1	377	90	2009
7081	1	2	402	0	2007
7082	2	1	254	0	2005
7083	1	1	266	101	2008
7084	1	2	335	0	2009
7085	1	1	346	88	2009
7086	5	2	367	0	0
7087	5	0	0	0	0
7088	1	1	271	100	2007
7089	1	1	265	87	2008
7090	1	2	266	0	2005
7091	1	2	0	100	2005
7092	1	1	375	97	0
7093	1	2	297	0	2006
7094	1	2	316	0	0
7095	2	2	317	0	2005
7096	1	1	290	99	2007
7097	1	0	0	0	0
7098	1	1	324	88	2009
7099	1	1	296	0	2007
7100	1	1	399	0	0
7101	2	1	368	0	2005
7102	1	2	263	0	2008
7103	1	1	374	0	2008
7104	1	2	348	86	2010
7105	1	0	0	0	0
7106	1	1	235	0	2007
7107	1	1	237	0	2007
7108	1	2	235	91	2008
7109	1	1	256	91	2008
7110	1	0	0	0	0
7111	1	1	377	0	2008
7112	1	2	368	87	2008
7113	1	0	399	0	0
7114	1	2	296	101	2007
7115	1	1	324	90	2009
7116	1	2	297	0	2005
7117	1	1	246	95	2008
7118	1	1	377	91	2008
7119	2	1	391	0	2005
7120	1	2	290	92	2010
7121	5	2	363	0	2008
7122	1	2	254	99	2008
7123	1	1	236	92	2009
7124	1	1	335	0	2006
7125	1	1	235	0	2007
7126	1	2	361	92	0
7127	1	2	273	0	2005
7128	1	1	335	0	2007
7129	1	1	246	95	2009
7130	1	2	348	87	2009
7131	1	1	374	86	2009
7132	1	1	388	100	2006
7133	1	1	378	0	2005
7134	1	1	254	0	2006
7135	1	1	266	0	2007
7136	1	1	296	87	2009
7137	1	1	252	86	2008
7138	1	2	271	0	2007
7139	1	2	271	0	2005
7140	1	2	250	0	2007
7141	1	0	0	0	0
7142	1	2	391	86	2007
7143	1	1	285	0	2007
7144	1	2	361	0	2009
7145	1	2	0	101	2008
7146	1	1	354	101	2009
7147	1	1	329	0	2009
7148	2	2	350	0	0
7149	1	1	335	0	2006
7150	2	0	237	0	2005
7151	2	1	377	0	2005
7152	1	2	252	92	2008
7153	1	2	296	101	2008
7154	1	1	238	0	2006
7155	1	1	393	0	2006
7156	1	2	264	100	2007
7157	1	1	255	91	2008
7158	1	0	374	92	2008
7159	1	0	302	0	2006
7160	1	1	0	0	2008
7161	1	1	285	87	2008
7162	1	2	297	0	2007
7163	1	1	245	86	2008
7164	1	1	399	91	2008
7165	4	2	291	0	2010
7166	1	2	247	0	2007
7167	1	1	378	0	2006
7168	1	1	252	86	2008
7169	1	1	252	0	2006
7170	1	1	285	0	2007
7171	1	2	271	0	2007
7172	2	2	290	0	2005
7173	1	2	284	0	2008
7174	2	2	254	0	2005
7175	1	1	335	101	2006
7176	1	2	368	91	2008
7177	1	2	391	0	2008
7178	1	1	273	0	2008
7179	1	1	235	0	2006
7180	1	1	354	100	2008
7181	1	1	266	0	2005
7182	1	2	279	0	2007
7183	1	1	325	0	2007
7184	1	2	297	86	2009
7185	1	1	377	0	2006
7186	5	2	330	0	0
7187	1	2	372	0	0
7188	1	1	247	0	2009
7189	1	1	399	0	0
7190	5	2	342	0	2006
7191	1	1	361	0	2009
7192	1	1	290	0	0
7193	1	2	314	0	2005
7194	1	2	391	89	2009
7195	1	1	0	0	0
7196	1	1	354	0	2005
7197	1	1	252	0	2008
7198	1	2	279	0	2006
7199	1	2	331	87	2009
7200	1	1	286	0	2007
7201	1	1	361	0	0
7202	1	2	254	0	2008
7203	1	1	393	0	2007
7204	1	2	251	86	0
7205	1	1	325	100	2008
7206	1	1	289	0	2005
7207	1	1	235	0	2006
7208	1	1	246	0	2008
7209	1	0	387	0	0
7210	1	1	269	88	2009
7211	1	2	0	0	2007
7212	1	1	373	0	2008
7213	1	2	284	0	2006
7214	1	1	324	86	2009
7215	1	2	0	0	2007
7216	1	0	0	0	0
7217	1	2	0	0	0
7218	1	1	271	91	2008
7219	1	0	254	0	2006
7220	1	0	0	0	2007
7221	1	1	377	0	2006
7222	1	1	368	0	2006
7223	1	1	0	0	2008
7224	1	1	236	100	2008
7225	1	1	324	86	2009
7226	1	1	335	91	2008
7227	1	1	399	0	2007
7228	1	2	375	91	0
7229	1	2	246	0	2005
7230	1	1	266	91	2007
7231	1	2	329	0	2008
7232	1	1	290	0	2005
7233	1	1	375	0	2008
7234	1	1	273	0	2006
7235	1	2	362	0	2006
7236	1	1	316	0	2005
7237	1	1	235	89	2009
7238	1	1	0	87	2009
7239	2	1	386	0	2004
7240	1	1	399	91	2008
7241	1	2	392	0	0
7242	1	2	296	0	2006
7243	1	1	354	0	2007
7244	2	2	334	0	2005
7245	1	2	332	0	0
7246	1	1	0	92	2009
7247	1	0	0	0	0
7248	1	1	335	100	2007
7249	1	2	324	0	2006
7250	1	1	386	0	2006
7251	1	1	320	0	2006
7252	5	1	386	0	2006
7253	1	2	296	0	2006
7254	1	2	348	0	0
7255	1	1	252	100	2008
7256	1	1	324	0	2008
7257	1	1	266	89	2009
7258	1	2	0	87	2009
7259	1	2	368	0	2006
7260	1	0	393	0	2006
7261	1	2	368	97	2008
7262	1	2	325	0	2007
7263	1	2	325	86	2005
7264	2	1	271	0	2005
7265	1	2	246	108	2004
7266	1	2	280	0	0
7267	1	2	243	0	2005
7268	1	1	328	86	2009
7269	1	2	361	0	2008
7270	2	1	399	0	2004
7271	1	1	297	0	2007
7272	1	1	377	89	2008
7273	2	2	324	0	2004
7274	1	2	297	100	2007
7275	1	1	335	92	2009
7276	1	2	380	87	2009
7277	1	1	285	0	2007
7278	1	2	297	0	2007
7279	1	1	368	0	2006
7280	1	1	246	95	2009
7281	1	2	368	0	0
7282	1	0	0	0	0
7283	1	1	373	0	0
7284	2	2	245	0	2005
7285	1	2	246	0	2007
7286	1	2	324	0	2006
7287	1	1	271	0	2007
7288	1	1	237	87	2008
7289	1	1	354	97	2007
7290	1	1	271	0	2006
7291	1	0	368	0	0
7292	1	1	296	88	2008
7293	1	1	0	86	2009
7294	1	2	361	0	2007
7295	1	1	285	0	0
7296	1	1	393	0	2005
7297	1	2	291	92	2009
7298	1	1	354	87	2009
7299	1	2	297	0	2006
7300	2	0	0	0	0
7301	1	1	377	86	2009
7302	1	1	290	0	2006
7303	1	2	368	0	2007
7304	1	1	325	0	2006
7305	1	1	246	0	0
7306	1	1	324	89	2009
7307	1	2	246	89	2008
7308	1	1	240	0	0
7309	1	2	374	94	2008
7310	1	2	362	0	2007
7311	1	0	0	0	0
7312	1	1	316	0	2007
7313	1	1	354	100	2008
7314	1	0	350	0	2008
7315	1	2	335	0	2005
7316	1	2	266	87	2008
7317	2	2	0	0	0
7318	5	1	286	0	2007
7319	1	0	285	0	2006
7320	1	0	0	0	0
7321	1	0	324	90	2006
7322	2	1	252	0	2005
7323	1	1	280	0	2007
7324	1	2	381	91	2007
7325	1	2	297	0	2005
7326	1	2	296	86	2009
7327	1	1	377	100	2008
7328	5	0	329	0	0
7329	1	0	0	0	0
7330	1	1	0	89	0
7331	1	1	271	0	2007
7332	1	1	285	92	2009
7333	1	1	254	0	2008
7334	1	1	335	100	2007
7335	1	1	347	101	2010
7336	1	2	0	0	2007
7337	1	0	0	0	0
7338	1	1	354	86	2009
7339	2	2	302	0	2005
7340	1	2	296	0	2006
7341	1	2	266	92	2009
7342	1	1	266	89	2009
7343	1	2	271	0	2004
7344	1	1	254	89	2008
7345	1	1	260	0	2008
7346	1	1	377	0	2006
7347	1	2	320	0	2006
7348	1	1	324	91	2007
7349	1	0	350	0	0
7350	1	2	296	99	0
7351	1	1	237	0	2008
7352	1	2	296	0	0
7353	1	2	252	0	2009
7354	1	2	297	0	2005
7355	1	1	348	0	0
7356	1	1	335	0	2006
7357	1	2	323	0	2007
7358	1	1	377	0	0
7359	1	2	297	96	2007
7360	1	1	386	0	2007
7361	1	1	377	86	2007
7362	1	2	235	0	2005
7363	1	2	264	100	2008
7364	1	2	403	92	2008
7365	1	1	245	101	2007
7366	1	2	391	0	2006
7367	1	1	324	92	2009
7368	1	1	266	100	2008
7369	1	1	354	88	2009
7370	1	1	0	101	2008
7371	1	2	296	90	0
7372	1	2	377	100	2006
7373	1	1	249	0	2006
7374	1	1	237	0	2006
7375	1	2	0	88	2009
7376	1	2	320	0	2007
7377	1	2	235	0	2008
7378	1	1	324	0	0
7379	1	1	252	92	2009
7380	1	1	0	0	0
7381	1	1	377	91	2008
7382	1	1	252	90	2009
7383	1	1	374	86	2008
7384	1	2	296	86	2009
7385	5	2	366	0	2008
7386	1	1	354	0	2008
7387	1	1	377	89	2009
7388	1	2	235	0	2006
7389	2	2	290	0	2005
7390	1	2	269	0	2006
7391	1	2	296	0	2006
7392	1	2	252	0	2009
7393	1	2	246	95	2008
7394	1	1	271	86	2008
7395	1	1	0	86	2004
7396	1	1	246	0	2007
7397	1	1	377	87	2009
7398	1	1	368	89	2009
7399	1	2	339	86	2008
7400	1	1	285	0	2006
7401	1	1	291	0	2008
7402	5	1	348	0	0
7403	2	1	252	87	2005
7404	1	1	393	0	2007
7405	1	1	252	86	2008
7406	1	2	245	91	2008
7407	1	2	320	0	0
7408	1	2	331	0	2009
7409	1	2	271	99	2007
7410	1	2	271	0	0
7411	1	2	391	0	2007
7412	1	2	256	0	2005
7413	1	0	0	0	0
7414	1	1	246	90	2009
7415	1	2	361	91	0
7416	1	2	260	0	2007
7417	1	2	0	86	2008
7418	1	1	280	87	2009
7419	1	1	0	0	0
7420	1	1	331	91	0
7421	1	1	382	0	2006
7422	1	1	354	87	2008
7423	1	0	0	0	0
7424	1	2	255	91	0
7425	1	1	354	0	2007
7426	1	1	0	86	2009
7427	1	1	290	88	2008
7428	1	0	324	0	2008
7429	1	1	377	0	2008
7430	1	2	254	0	0
7431	1	1	286	99	0
7432	1	2	335	90	2009
7433	2	1	325	0	2005
7434	1	2	314	91	2005
7435	1	2	256	0	2008
7436	1	1	391	0	2006
7437	1	1	324	0	2006
7438	1	2	245	91	2009
7439	1	1	255	0	2008
7440	1	2	241	0	0
7441	1	1	332	86	2009
7442	1	1	266	86	0
7443	1	2	296	0	2007
7444	4	0	0	0	0
7445	1	0	0	80	2006
7446	1	2	237	92	2009
7447	2	1	336	0	0
7448	1	1	0	100	2008
7449	1	0	0	87	2008
7450	1	1	335	86	2009
7451	1	1	246	0	2006
7452	1	1	256	99	2007
7453	1	2	296	0	2010
7454	1	1	375	86	2009
7455	1	2	377	0	0
7456	1	2	368	0	0
7457	1	1	390	0	2007
7458	1	1	377	100	2008
7459	1	2	275	0	2007
7460	1	2	280	0	2008
7461	5	2	350	0	0
7462	1	2	386	0	2005
7463	1	1	335	0	2004
7464	1	1	374	99	0
7465	1	1	237	0	2008
7466	2	1	324	0	2005
7467	1	2	386	0	2009
7468	1	1	324	87	2009
7469	1	2	401	0	2007
7470	1	2	246	97	2006
7471	2	1	397	0	2005
7472	4	2	0	0	0
7473	1	1	325	91	2007
7474	1	1	380	0	2007
7475	1	1	377	0	2008
7476	1	1	377	87	2008
7477	1	1	273	91	2008
7478	1	2	271	86	2009
7479	1	1	260	91	2008
7480	1	1	341	0	2007
